"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,5,38,1,593,77,6088,1867,1705,3530,193,28332,292,39,2725,112,5966
2020-12-19,183,6,43,0,604,77,6131,1773,1717,3534,212,28493,189,43,2731,112,6009
2020-12-20,192,4,55,0,626,77,6186,1790,1733,3542,222,28655,196,55,2735,112,6064
2020-12-21,346,3,32,0,623,76,6218,1987,1745,3573,212,28964,349,32,2738,112,6096
2020-12-22,279,6,43,0,631,76,6261,2006,1755,3602,203,29214,285,43,2744,112,6139
2020-12-23,293,7,48,0,648,77,6309,2032,1766,3627,209,29475,300,48,2751,112,6187
2020-12-24,304,10,49,1,654,78,6358,2050,1779,3661,206,29748,314,50,2761,113,6236
2020-12-25,231,6,36,0,645,78,6394,1948,1793,3667,214,29957,237,36,2767,113,6272
2020-12-26,237,5,42,0,658,78,6436,1987,1802,3673,228,30160,242,42,2772,113,6314
2020-12-27,269,3,44,0,673,78,6480,2077,1816,3679,243,30389,272,44,2775,113,6358
2020-12-28,449,5,68,0,708,78,6549,2359,1828,3705,246,30794,454,68,2780,113,6426
2020-12-29,251,3,61,0,729,78,6611,2340,1836,3730,248,31003,254,61,2783,113,6487
2020-12-30,262,9,45,1,739,78,6658,2297,1848,3759,241,31238,271,46,2792,114,6532
2020-12-31,263,6,39,1,740,77,6698,2217,1865,3781,252,31473,269,40,2798,115,6571
2021-01-01,213,3,40,0,727,77,6738,2055,1875,3795,263,31671,216,40,2801,115,6611
2021-01-02,232,4,39,0,731,77,6777,2106,1889,3803,281,31875,236,39,2805,115,6650
2021-01-03,229,7,44,0,733,77,6821,2129,1905,3814,298,32077,236,44,2812,115,6694
2021-01-04,331,5,59,0,751,77,6880,2252,1918,3840,318,32355,336,59,2817,115,6753
2021-01-05,279,6,54,0,747,78,6934,2214,1939,3880,314,32591,285,54,2823,115,6807
2021-01-06,244,8,45,0,734,78,6979,2158,1951,3922,297,32806,252,45,2831,115,6852
2021-01-07,241,7,38,0,733,78,7017,2104,1972,3959,286,33016,248,38,2838,115,6890
2021-01-08,242,7,45,0,731,78,7062,2041,1994,3999,277,33217,249,45,2845,115,6935
2021-01-09,162,2,32,0,712,78,7094,1865,2007,4011,287,33353,164,32,2847,115,6967
2021-01-10,187,3,32,0,709,77,7126,1874,2013,4021,298,33517,190,32,2850,115,6999
2021-01-11,274,8,37,1,721,78,7164,2008,2031,4055,287,33772,282,38,2858,116,7036
2021-01-12,210,8,46,0,726,78,7210,1942,2040,4099,266,33947,218,46,2866,116,7082
2021-01-13,239,6,37,0,728,77,7247,1884,2055,4133,268,34156,245,37,2872,116,7119
2021-01-14,208,8,34,1,711,78,7281,1824,2064,4170,265,34344,216,35,2880,117,7153
2021-01-15,218,9,37,0,703,78,7318,1806,2076,4201,266,34538,227,37,2889,117,7190
2021-01-16,163,3,27,0,685,77,7345,1679,2087,4209,276,34681,166,27,2892,117,7217
2021-01-17,148,6,38,0,693,77,7383,1633,2092,4216,299,34810,154,38,2898,117,7255
2021-01-18,246,9,42,0,702,77,7425,1760,2108,4252,288,35030,255,42,2907,117,7297
2021-01-19,219,6,32,1,694,77,7458,1750,2117,4289,284,35224,225,33,2913,118,7329
2021-01-20,185,4,33,0,686,76,7491,1673,2128,4322,272,35379,189,33,2917,118,7362
2021-01-21,230,9,41,0,692,76,7532,1674,2143,4356,267,35585,239,41,2926,118,7403
2021-01-22,209,5,36,0,685,76,7568,1652,2155,4396,260,35765,214,36,2931,118,7439
2021-01-23,159,4,35,0,675,77,7603,1579,2165,4409,266,35910,163,35,2935,118,7474
2021-01-24,151,1,27,0,672,77,7630,1588,2177,4413,284,36040,152,27,2936,118,7501
2021-01-25,214,5,53,1,694,77,7684,1689,2190,4452,273,36230,219,54,2941,119,7554
2021-01-26,176,8,35,0,688,77,7719,1645,2206,4482,284,36378,184,35,2949,119,7589
2021-01-27,183,6,28,0,661,78,7747,1584,2220,4508,283,36535,189,28,2955,119,7617
2021-01-28,209,3,43,1,662,77,7791,1547,2229,4534,282,36708,212,44,2958,120,7660
2021-01-29,222,6,27,0,657,78,7818,1565,2246,4563,285,36913,228,27,2964,120,7687
2021-01-30,131,4,31,0,642,78,7849,1493,2253,4575,285,37026,135,31,2968,120,7718
2021-01-31,149,6,35,2,659,78,7886,1527,2266,4580,295,37151,155,37,2974,122,7753
2021-02-01,232,6,30,1,663,78,7917,1630,2278,4615,297,37347,238,31,2980,123,7783
2021-02-02,180,7,28,0,643,78,7945,1594,2294,4647,294,37510,187,28,2987,123,7811
2021-02-03,172,8,30,0,628,78,7975,1535,2304,4693,286,37666,180,30,2995,123,7841
2021-02-04,194,11,25,0,603,78,8000,1509,2313,4733,281,37842,205,25,3006,123,7866
2021-02-05,182,12,19,0,573,77,8019,1496,2328,4775,271,38020,194,19,3018,123,7885
2021-02-06,131,3,20,0,546,77,8039,1370,2341,4783,285,38138,134,20,3021,123,7905
2021-02-07,118,3,22,0,532,77,8061,1352,2349,4788,293,38235,121,22,3024,123,7927
2021-02-08,197,4,32,0,543,78,8093,1462,2351,4827,275,38406,201,32,3028,123,7959
2021-02-09,191,5,19,1,540,78,8113,1436,2363,4871,248,38587,196,20,3033,124,7978
2021-02-10,193,5,30,0,542,77,8143,1439,2373,4908,231,38754,198,30,3038,124,8008
2021-02-11,182,9,30,0,538,75,8173,1430,2381,4939,228,38915,191,30,3047,124,8038
2021-02-12,184,4,33,0,533,75,8206,1405,2390,4969,218,39075,188,33,3051,124,8071
2021-02-13,115,3,22,0,527,76,8228,1304,2397,4978,222,39178,118,22,3054,124,8093
2021-02-14,140,5,27,0,534,76,8255,1309,2408,4982,230,39302,145,27,3059,124,8120
2021-02-15,217,4,36,0,547,76,8291,1420,2415,5017,230,39497,221,36,3063,124,8156
2021-02-16,175,5,39,0,542,78,8330,1399,2422,5048,225,39649,180,39,3068,124,8195
2021-02-17,165,10,36,0,541,78,8366,1383,2429,5076,228,39793,175,36,3078,124,8231
2021-02-18,201,9,25,1,528,78,8392,1394,2435,5099,229,39977,210,26,3087,125,8256
2021-02-19,161,6,32,0,531,77,8424,1371,2443,5134,218,40124,167,32,3093,125,8288
2021-02-20,131,3,39,0,537,77,8463,1279,2450,5141,225,40231,134,39,3096,125,8327
2021-02-21,127,7,36,0,553,77,8499,1278,2454,5147,237,40335,134,36,3103,125,8363
2021-02-22,218,9,32,0,563,77,8531,1396,2464,5174,241,40534,227,32,3112,125,8395
2021-02-23,163,6,27,0,550,77,8558,1381,2469,5197,246,40674,169,27,3118,125,8422
2021-02-24,182,8,31,1,548,77,8590,1361,2479,5231,236,40837,190,32,3126,126,8453
2021-02-25,159,7,47,0,558,78,8637,1329,2487,5254,251,40967,166,47,3133,126,8500
2021-02-26,193,8,28,0,541,77,8665,1316,2495,5280,256,41132,201,28,3141,126,8528
2021-02-27,132,3,22,0,524,77,8688,1260,2499,5293,261,41251,135,22,3144,126,8550
2021-02-28,147,9,43,0,543,77,8731,1276,2505,5297,273,41374,156,43,3153,126,8593
2021-03-01,233,7,52,1,575,78,8784,1401,2514,5333,272,41571,240,53,3160,127,8645
2021-03-02,174,7,39,0,569,78,8823,1387,2527,5375,264,41712,181,39,3167,127,8684
2021-03-03,153,6,34,0,556,78,8857,1342,2533,5408,255,41837,159,34,3173,127,8718
2021-03-04,176,5,43,0,568,78,8900,1328,2541,5440,255,41984,181,43,3178,127,8761
2021-03-05,175,9,38,0,564,78,8938,1312,2546,5478,247,42144,184,38,3187,127,8799
2021-03-06,115,9,37,0,572,78,8975,1226,2556,5491,257,42245,124,37,3196,127,8836
2021-03-07,155,4,34,0,573,76,9009,1245,2562,5501,258,42381,159,34,3200,127,8870
2021-03-08,225,9,44,0,599,77,9053,1363,2571,5528,264,42577,234,44,3209,127,8914
2021-03-09,185,8,34,0,589,78,9087,1361,2575,5566,254,42746,193,34,3217,127,8948
2021-03-10,185,11,44,0,600,78,9131,1330,2582,5594,258,42908,196,44,3228,127,8992
2021-03-11,191,4,42,0,601,78,9173,1314,2593,5622,259,43064,195,42,3232,127,9034
2021-03-12,187,7,31,0,590,78,9204,1318,2606,5656,258,43232,194,31,3239,127,9065
2021-03-13,162,8,36,0,579,78,9240,1280,2612,5665,276,43379,170,36,3247,127,9101
2021-03-14,157,6,43,0,585,78,9283,1308,2620,5670,293,43513,163,43,3253,127,9144
2021-03-15,217,3,45,0,601,78,9328,1429,2628,5711,278,43704,220,45,3256,127,9189
2021-03-16,213,4,46,0,611,78,9374,1438,2642,5749,285,43888,217,46,3260,127,9235
2021-03-17,190,9,38,0,589,78,9412,1423,2653,5781,286,44053,199,38,3269,127,9273
2021-03-18,233,8,53,0,598,77,9465,1463,2663,5814,280,44258,241,53,3277,127,9326
2021-03-19,218,3,48,0,609,77,9513,1465,2672,5857,258,44448,221,48,3280,127,9374
2021-03-20,171,2,37,0,615,78,9550,1412,2682,5866,271,44582,173,37,3282,127,9411
2021-03-21,194,3,54,0,636,78,9604,1462,2687,5869,288,44747,197,54,3285,127,9465
2021-03-22,278,4,41,0,649,78,9645,1596,2696,5912,279,44990,282,41,3289,127,9506
2021-03-23,220,11,40,0,642,78,9685,1564,2705,5953,268,45194,231,40,3300,127,9546
2021-03-24,240,7,38,0,641,78,9723,1577,2711,5992,261,45411,247,38,3307,127,9584
2021-03-25,242,7,60,0,661,78,9783,1574,2723,6025,268,45615,249,60,3314,127,9644
2021-03-26,277,2,60,0,666,77,9843,1596,2733,6058,263,45843,279,60,3316,127,9704
2021-03-27,155,6,39,0,668,78,9882,1520,2738,6073,273,45975,161,39,3322,127,9743
2021-03-28,187,5,35,0,674,78,9918,1538,2745,6082,281,46135,192,35,3327,127,9778
2021-03-29,333,11,50,0,698,78,9968,1726,2755,6119,281,46437,344,50,3338,127,9828
2021-03-30,243,5,50,0,699,78,10018,1708,2768,6158,279,46639,248,50,3343,127,9878
2021-03-31,253,11,60,0,713,78,10078,1670,2781,6198,274,46849,264,60,3354,127,9938
2021-04-01,259,4,47,0,708,78,10125,1677,2791,6231,267,47069,263,47,3358,127,9985
2021-04-02,229,7,68,1,742,78,10195,1608,2801,6272,253,47251,236,69,3365,128,10053
2021-04-03,163,4,47,0,751,78,10242,1511,2814,6297,258,47384,167,47,3369,128,10100
2021-04-04,204,5,54,0,765,78,10297,1525,2818,6311,283,47551,209,54,3374,128,10154
2021-04-05,224,6,54,0,774,78,10351,1599,2825,6320,307,47747,230,54,3380,128,10208
2021-04-06,275,6,56,0,790,78,10407,1703,2839,6360,302,48000,281,56,3386,128,10264
2021-04-07,239,9,67,1,810,78,10475,1688,2851,6398,296,48202,248,68,3395,129,10331
2021-04-08,239,9,46,0,811,78,10521,1654,2866,6453,279,48411,248,46,3404,129,10377
2021-04-09,288,7,55,0,813,78,10576,1670,2881,6485,294,48669,295,55,3411,129,10432
2021-04-10,201,2,53,0,802,78,10629,1576,2893,6504,316,48843,203,53,3413,129,10485
2021-04-11,195,6,57,0,805,78,10686,1590,2908,6511,339,49009,201,57,3419,129,10542
2021-04-12,234,7,49,0,809,78,10735,1661,2924,6550,339,49208,241,49,3426,129,10591
2021-04-13,219,5,44,0,795,78,10779,1607,2937,6594,327,49395,224,44,3431,129,10635
2021-04-14,243,4,54,0,801,77,10833,1576,2952,6640,315,49602,247,54,3435,129,10689
2021-04-15,233,8,64,0,818,77,10897,1553,2970,6676,317,49805,241,64,3443,129,10753
2021-04-16,252,5,53,0,813,77,10951,1587,2982,6731,293,50030,257,53,3448,129,10806
2021-04-17,203,5,54,0,820,77,11005,1512,2996,6749,314,50199,208,54,3453,129,10860
2021-04-18,209,4,55,0,824,77,11060,1544,3004,6756,344,50370,213,55,3457,129,10915
2021-04-19,329,6,66,0,845,77,11126,1739,3019,6796,352,50656,335,66,3463,129,10981
2021-04-20,277,10,52,0,832,77,11178,1747,3030,6845,333,50903,287,52,3473,129,11033
2021-04-21,274,4,54,0,842,77,11232,1745,3043,6883,326,51138,278,54,3477,129,11087
2021-04-22,230,6,46,0,842,77,11278,1745,3056,6933,317,51337,236,46,3483,129,11133
2021-04-23,252,14,65,0,857,77,11343,1718,3074,6984,314,51553,266,65,3497,129,11198
2021-04-24,198,4,52,0,842,76,11395,1597,3083,6999,335,51720,202,52,3501,129,11250
2021-04-25,222,3,44,0,840,77,11439,1625,3093,7019,361,51907,225,44,3504,129,11294
2021-04-26,328,6,61,0,843,77,11500,1793,3103,7075,351,52190,334,61,3510,129,11355
2021-04-27,182,6,54,0,842,77,11554,1703,3114,7099,365,52337,188,54,3516,129,11409
2021-04-28,329,4,49,0,838,77,11603,1831,3130,7144,363,52634,333,49,3520,129,11458
2021-04-29,281,3,67,0,845,77,11670,1862,3142,7188,364,52864,284,67,3523,129,11525
2021-04-30,251,4,50,0,837,77,11720,1842,3158,7239,352,53075,255,50,3527,129,11575
2021-05-01,177,0,38,0,821,77,11758,1712,3170,7257,357,53222,177,38,3527,129,11613
2021-05-02,183,4,68,0,854,78,11826,1668,3193,7272,376,53364,187,68,3531,129,11681
2021-05-03,276,5,51,0,851,78,11877,1773,3206,7322,365,53607,281,51,3536,129,11732
2021-05-04,228,3,51,0,852,77,11928,1718,3221,7377,351,53798,231,51,3539,129,11783
2021-05-05,194,4,43,1,838,78,11973,1599,3239,7397,375,53958,198,44,3543,130,11826
2021-05-06,217,5,45,0,819,78,12018,1622,3253,7439,376,54139,222,45,3548,130,11871
2021-05-07,233,3,47,0,807,78,12065,1633,3266,7495,361,54336,236,47,3551,130,11918
2021-05-08,151,5,38,0,789,77,12103,1516,3282,7511,375,54463,156,38,3556,130,11956
2021-05-09,162,3,36,0,780,77,12139,1489,3295,7525,401,54597,165,36,3559,130,11992
2021-05-10,250,4,36,0,762,78,12175,1590,3309,7573,390,54819,254,36,3563,130,12028
2021-05-11,189,3,41,0,751,78,12216,1531,3317,7640,361,54974,192,41,3566,130,12069
2021-05-12,173,4,39,0,741,78,12255,1459,3329,7690,338,55123,177,39,3570,130,12108
2021-05-13,145,2,28,0,727,78,12283,1337,3334,7706,350,55247,147,28,3572,130,12136
2021-05-14,207,2,33,0,726,78,12316,1407,3351,7755,338,55427,209,33,3574,130,12169
2021-05-15,140,3,33,0,705,78,12349,1290,3362,7770,359,55544,143,33,3577,130,12202
2021-05-16,129,7,26,0,683,78,12375,1268,3369,7780,381,55659,136,26,3584,130,12228
2021-05-17,189,6,39,0,684,78,12414,1355,3382,7830,375,55820,195,39,3590,130,12267
2021-05-18,155,5,34,0,657,78,12448,1307,3395,7883,353,55951,160,34,3595,130,12301
2021-05-19,135,3,25,0,637,77,12473,1205,3402,7930,334,56062,138,25,3598,130,12326
2021-05-20,145,11,23,0,622,77,12496,1162,3416,7973,317,56195,156,23,3609,130,12349
2021-05-21,138,3,23,0,606,77,12519,1122,3420,8027,285,56310,141,23,3612,130,12372
2021-05-22,89,3,27,0,603,77,12546,1013,3429,8043,289,56382,92,27,3615,130,12399
2021-05-23,84,4,21,0,594,76,12567,981,3436,8050,305,56456,88,21,3619,130,12420
2021-05-24,102,2,29,1,594,77,12597,981,3441,8058,322,56527,104,30,3621,131,12449
2021-05-25,119,3,18,0,581,77,12615,1008,3451,8101,307,56626,122,18,3624,131,12467
2021-05-26,80,2,13,0,554,77,12628,934,3455,8145,288,56692,82,13,3626,131,12480
2021-05-27,92,4,17,0,541,77,12645,867,3461,8175,287,56767,96,17,3630,131,12497
2021-05-28,88,0,17,0,522,77,12662,827,3472,8220,263,56840,88,17,3630,131,12514
2021-05-29,57,2,10,1,502,76,12673,738,3479,8232,268,56886,59,11,3632,132,12524
2021-05-30,55,4,13,0,490,76,12686,707,3484,8240,284,56935,59,13,3636,132,12537
2021-05-31,85,6,10,0,471,76,12696,737,3493,8278,267,57010,91,10,3642,132,12547
2021-06-01,65,4,7,0,447,76,12703,687,3503,8315,255,57068,69,7,3646,132,12554
2021-06-02,64,2,13,0,424,77,12716,643,3509,8350,249,57121,66,13,3648,132,12567
2021-06-03,56,2,6,0,397,76,12722,605,3516,8373,252,57169,58,6,3650,132,12573
2021-06-04,80,5,5,0,368,76,12727,612,3525,8404,233,57247,85,5,3655,132,12578
2021-06-05,42,4,7,0,353,75,12734,567,3531,8411,235,57285,46,7,3659,132,12585
2021-06-06,44,6,5,0,343,75,12739,562,3535,8416,237,57329,50,5,3665,132,12590
2021-06-07,47,5,6,0,340,74,12745,571,3542,8453,217,57370,52,6,3670,132,12596
2021-06-08,53,1,8,0,322,75,12753,540,3550,8489,193,57417,54,8,3671,132,12604
2021-06-09,39,2,10,0,312,74,12763,487,3552,8519,177,57450,41,10,3673,132,12614
2021-06-10,39,1,4,0,299,73,12767,457,3558,8543,168,57482,40,4,3674,132,12618
2021-06-11,36,0,6,0,283,73,12773,430,3562,8561,167,57510,36,6,3674,132,12624
2021-06-12,22,3,7,0,269,73,12780,383,3563,8563,171,57532,25,7,3677,132,12631
2021-06-13,22,2,2,0,265,73,12782,382,3563,8565,177,57553,24,2,3679,132,12633
2021-06-14,42,4,7,0,265,74,12789,403,3565,8575,183,57588,46,7,3683,132,12640
2021-06-15,23,5,4,0,251,73,12793,359,3567,8593,181,57611,28,4,3688,132,12644
2021-06-16,27,2,6,1,239,73,12800,342,3575,8612,168,57636,29,7,3690,133,12650
2021-06-17,27,3,5,0,228,73,12805,337,3580,8636,154,57661,30,5,3693,133,12655
2021-06-18,29,2,4,0,217,72,12809,328,3582,8651,153,57686,31,4,3695,133,12659
2021-06-19,12,2,5,0,204,71,12814,298,3585,8654,158,57696,14,5,3697,133,12664
2021-06-20,16,3,3,0,194,70,12817,294,3589,8656,159,57712,19,3,3700,133,12667
2021-06-21,14,3,6,0,193,70,12823,295,3589,8679,148,57728,17,6,3703,133,12673
2021-06-22,18,1,4,0,184,68,12827,268,3592,8694,144,57744,19,4,3704,133,12677
2021-06-23,15,4,1,0,171,67,12828,258,3595,8703,146,57762,19,1,3708,133,12678
2021-06-24,10,0,1,0,157,66,12829,235,3596,8722,135,57770,10,1,3708,133,12679
2021-06-25,16,1,3,0,149,65,12832,225,3599,8738,120,57784,17,3,3709,133,12682
2021-06-26,11,3,0,0,145,64,12832,215,3601,8743,120,57797,14,0,3712,133,12682
2021-06-27,8,3,3,0,140,63,12835,218,3604,8743,120,57807,11,3,3715,133,12685
2021-06-28,8,1,2,0,139,63,12837,213,3608,8756,115,57816,9,2,3716,133,12687
2021-06-29,10,1,0,0,128,61,12837,211,3609,8768,108,57826,11,0,3717,133,12687
2021-06-30,4,4,1,0,123,59,12838,195,3611,8778,108,57832,8,1,3721,133,12688
2021-07-01,11,2,0,0,111,56,12838,197,3612,8797,96,57844,13,0,3723,133,12688
2021-07-02,8,2,4,0,107,54,12842,189,3612,8806,88,57852,10,4,3725,133,12692
2021-07-03,4,0,1,0,107,53,12843,182,3613,8807,88,57856,4,1,3725,133,12693
2021-07-04,11,2,1,1,107,52,12845,189,3613,8809,87,57868,13,2,3727,134,12694
2021-07-05,8,1,1,0,106,52,12846,190,3614,8819,82,57874,9,1,3728,134,12695
2021-07-06,4,4,1,0,101,52,12847,183,3618,8830,76,57881,8,1,3732,134,12696
2021-07-07,11,3,0,1,93,50,12848,182,3619,8835,77,57894,14,1,3735,135,12696
2021-07-08,17,0,0,0,86,47,12848,188,3620,8840,74,57910,17,0,3735,135,12696
2021-07-09,13,3,3,0,84,47,12851,191,3622,8842,74,57926,16,3,3738,135,12699
2021-07-10,16,1,2,0,81,45,12853,198,3623,8843,76,57943,17,2,3739,135,12701
2021-07-11,17,2,5,0,82,43,12858,207,3623,8843,77,57959,19,5,3741,135,12706
2021-07-12,20,3,3,0,85,44,12861,217,3623,8851,78,57978,23,3,3744,135,12709
2021-07-13,23,4,5,0,81,43,12866,224,3623,8854,79,58001,27,5,3748,135,12714
2021-07-14,32,6,2,0,78,43,12868,245,3624,8857,80,58038,38,2,3754,135,12716
2021-07-15,37,5,5,0,78,41,12873,266,3624,8863,79,58078,42,5,3759,135,12721
2021-07-16,46,2,8,0,81,45,12881,291,3624,8866,78,58123,48,8,3761,135,12729
2021-07-17,41,0,4,0,80,44,12885,309,3624,8867,79,58163,41,4,3761,135,12733
2021-07-18,53,1,6,0,84,46,12891,343,3627,8868,80,58213,54,6,3762,135,12739
2021-07-19,88,3,23,0,102,53,12914,401,3628,8873,82,58295,91,23,3765,135,12762
2021-07-20,73,3,11,0,105,54,12925,436,3629,8882,78,58362,76,11,3768,135,12773
2021-07-21,64,6,15,0,114,55,12940,443,3631,8888,77,58421,70,15,3774,135,12788
2021-07-22,57,2,11,1,119,56,12952,449,3632,8895,75,58473,59,12,3776,136,12799
2021-07-23,75,5,15,0,127,55,12967,482,3634,8901,80,58546,80,15,3781,136,12814
2021-07-24,60,4,24,0,138,58,12991,493,3636,8904,81,58597,64,24,3785,136,12838
2021-07-25,55,11,14,1,147,60,13006,505,3636,8907,86,58650,66,15,3796,137,12852
2021-07-26,13,2,5,0,144,59,13011,493,3636,8907,87,58659,15,5,3798,137,12857
