"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,592,77,6077,1868,1704,3526,192,28396,291,39,2698,111,5954
2020-12-19,183,6,43,0,603,77,6120,1772,1716,3530,211,28557,189,43,2704,111,5997
2020-12-20,191,4,55,0,625,77,6175,1786,1732,3538,220,28717,195,55,2708,111,6052
2020-12-21,346,3,32,0,624,76,6207,1983,1744,3569,209,29026,349,32,2711,111,6084
2020-12-22,279,6,43,0,632,76,6250,2001,1754,3598,200,29276,285,43,2717,111,6127
2020-12-23,293,7,48,0,649,77,6298,2027,1765,3623,206,29537,300,48,2724,111,6175
2020-12-24,302,11,49,1,654,78,6347,2046,1778,3657,202,29809,313,50,2735,112,6224
2020-12-25,232,5,36,0,646,78,6383,1945,1792,3663,210,30018,237,36,2740,112,6260
2020-12-26,238,5,42,0,659,78,6425,1985,1801,3669,224,30222,243,42,2745,112,6302
2020-12-27,269,3,44,0,674,78,6469,2075,1815,3675,239,30451,272,44,2748,112,6346
2020-12-28,449,5,68,0,709,78,6538,2357,1827,3701,243,30856,454,68,2753,112,6414
2020-12-29,250,3,61,0,729,78,6600,2336,1835,3726,245,31063,253,61,2756,112,6475
2020-12-30,263,9,45,1,739,78,6647,2295,1847,3755,238,31298,272,46,2765,113,6520
2020-12-31,265,5,39,1,740,77,6687,2216,1864,3776,250,31534,270,40,2770,114,6559
2021-01-01,213,3,40,0,727,77,6727,2053,1874,3790,261,31732,216,40,2773,114,6599
2021-01-02,233,2,40,0,732,77,6767,2103,1888,3798,279,31934,235,40,2775,114,6639
2021-01-03,230,7,45,0,735,77,6812,2127,1904,3809,296,32136,237,45,2782,114,6684
2021-01-04,332,5,58,0,753,77,6870,2252,1917,3835,316,32416,337,58,2787,114,6742
2021-01-05,284,6,54,0,749,78,6924,2218,1938,3876,311,32655,290,54,2793,114,6796
2021-01-06,244,8,46,0,737,78,6970,2162,1951,3917,295,32869,252,46,2801,114,6842
2021-01-07,241,7,38,0,735,78,7008,2105,1972,3954,284,33077,248,38,2808,114,6880
2021-01-08,243,7,45,0,733,78,7053,2042,1994,3993,276,33278,250,45,2815,114,6925
2021-01-09,162,2,31,0,713,78,7084,1867,2007,4005,286,33415,164,31,2817,114,6956
2021-01-10,189,3,31,0,709,77,7115,1877,2013,4015,297,33580,192,31,2820,114,6987
2021-01-11,276,8,38,1,722,78,7154,2010,2031,4049,285,33833,284,39,2828,115,7025
2021-01-12,211,8,45,0,728,78,7199,1945,2039,4093,265,34009,219,45,2836,115,7070
2021-01-13,239,6,36,0,729,77,7235,1888,2056,4126,266,34219,245,36,2842,115,7106
2021-01-14,207,8,34,1,712,78,7269,1826,2065,4163,262,34405,215,35,2850,116,7140
2021-01-15,218,9,37,0,705,78,7306,1808,2077,4194,263,34599,227,37,2859,116,7177
2021-01-16,163,3,27,0,687,77,7333,1680,2088,4202,273,34741,166,27,2862,116,7204
2021-01-17,150,6,38,0,695,77,7371,1635,2093,4209,294,34870,156,38,2868,116,7242
2021-01-18,247,9,41,0,705,77,7412,1761,2109,4245,284,35090,256,41,2877,116,7283
2021-01-19,217,6,34,1,699,77,7447,1748,2118,4282,280,35281,223,35,2883,117,7317
2021-01-20,188,4,33,0,691,76,7480,1673,2129,4315,268,35438,192,33,2887,117,7350
2021-01-21,230,9,39,0,695,76,7520,1674,2144,4349,263,35644,239,39,2896,117,7389
2021-01-22,209,7,35,0,687,76,7555,1653,2156,4389,256,35825,216,35,2903,117,7424
2021-01-23,158,4,33,0,676,77,7588,1576,2166,4402,260,35966,162,33,2907,117,7457
2021-01-24,153,1,26,0,674,77,7614,1586,2178,4406,278,36097,154,26,2908,117,7483
2021-01-25,210,6,54,1,697,77,7669,1681,2191,4445,268,36282,216,55,2914,118,7537
2021-01-26,175,8,34,0,688,77,7703,1635,2207,4475,278,36428,183,34,2922,118,7571
2021-01-27,183,6,28,0,662,78,7731,1573,2221,4500,277,36583,189,28,2928,118,7599
2021-01-28,204,3,43,1,664,77,7775,1531,2230,4526,276,36751,207,44,2931,119,7642
2021-01-29,218,6,27,0,659,78,7802,1542,2247,4555,278,36950,224,27,2937,119,7669
2021-01-30,132,4,31,0,645,78,7833,1472,2254,4567,278,37063,136,31,2941,119,7700
2021-01-31,149,6,35,2,662,78,7870,1507,2267,4572,288,37187,155,37,2947,121,7735
2021-02-01,233,6,29,1,665,78,7900,1613,2279,4606,290,37383,239,30,2953,122,7764
2021-02-02,179,7,28,0,646,78,7928,1580,2295,4637,288,37545,186,28,2960,122,7792
2021-02-03,169,8,29,0,631,78,7958,1523,2305,4680,283,37698,177,29,2968,122,7821
2021-02-04,186,11,26,0,606,78,7984,1490,2314,4721,278,37866,197,26,2979,122,7847
2021-02-05,182,12,19,0,575,77,8003,1481,2329,4761,270,38043,194,19,2991,122,7866
2021-02-06,129,3,21,0,549,77,8024,1356,2342,4769,284,38156,132,21,2994,122,7887
2021-02-07,119,2,21,0,535,77,8045,1339,2350,4774,291,38253,121,21,2996,122,7908
2021-02-08,191,4,32,0,547,78,8077,1444,2352,4813,273,38418,195,32,3000,122,7940
2021-02-09,189,5,19,1,544,78,8097,1418,2364,4857,247,38597,194,20,3005,123,7959
2021-02-10,191,5,28,0,544,77,8125,1419,2374,4893,231,38760,196,28,3010,123,7987
2021-02-11,176,9,32,0,542,75,8157,1406,2382,4923,228,38914,185,32,3019,123,8019
2021-02-12,181,4,33,0,538,75,8190,1383,2391,4953,218,39070,185,33,3023,123,8052
2021-02-13,113,3,22,0,532,76,8212,1285,2398,4962,223,39172,116,22,3026,123,8074
2021-02-14,140,5,26,0,537,76,8238,1292,2409,4966,231,39294,145,26,3031,123,8100
2021-02-15,218,4,36,0,550,76,8274,1406,2416,5000,232,39488,222,36,3035,123,8136
2021-02-16,176,5,39,0,545,78,8313,1390,2423,5032,225,39641,181,39,3040,123,8175
2021-02-17,164,10,36,0,545,78,8349,1374,2430,5059,229,39781,174,36,3050,123,8211
2021-02-18,196,9,26,1,533,78,8376,1382,2436,5082,230,39960,205,27,3059,124,8237
2021-02-19,159,5,32,0,536,77,8408,1361,2444,5117,219,40104,164,32,3064,124,8269
2021-02-20,126,3,40,0,542,77,8448,1265,2452,5125,224,40205,129,40,3067,124,8309
2021-02-21,126,7,36,0,557,77,8484,1264,2455,5130,236,40308,133,36,3074,124,8345
2021-02-22,212,9,32,0,569,77,8516,1375,2465,5157,240,40499,221,32,3083,124,8377
2021-02-23,163,6,26,0,556,77,8542,1364,2470,5180,245,40639,169,26,3089,124,8403
2021-02-24,176,8,29,1,552,77,8572,1347,2480,5213,235,40796,184,30,3097,125,8432
2021-02-25,154,7,47,0,563,78,8619,1308,2488,5236,249,40919,161,47,3104,125,8479
2021-02-26,193,8,29,0,548,77,8648,1296,2496,5261,255,41084,201,29,3112,125,8508
2021-02-27,133,3,20,0,529,77,8669,1239,2500,5274,260,41202,136,20,3115,125,8528
2021-02-28,147,9,42,0,548,77,8711,1255,2506,5278,272,41324,156,42,3124,125,8570
2021-03-01,231,8,50,1,579,78,8762,1379,2515,5314,271,41519,239,51,3132,126,8620
2021-03-02,169,7,39,0,573,78,8801,1360,2528,5356,261,41654,176,39,3139,126,8659
2021-03-03,149,6,34,0,562,78,8835,1312,2534,5390,250,41775,155,34,3145,126,8693
2021-03-04,171,5,42,0,575,78,8877,1293,2542,5422,251,41915,176,42,3150,126,8735
2021-03-05,172,9,36,0,569,78,8913,1278,2547,5460,243,42071,181,36,3159,126,8771
2021-03-06,115,9,38,0,578,78,8951,1195,2557,5472,251,42170,124,38,3168,126,8809
2021-03-07,150,5,33,0,579,76,8984,1216,2563,5482,252,42302,155,33,3173,126,8842
2021-03-08,220,9,42,0,603,77,9026,1329,2572,5509,258,42493,229,42,3182,126,8884
2021-03-09,184,8,35,0,594,78,9061,1330,2576,5547,247,42658,192,35,3190,126,8919
2021-03-10,182,11,43,0,605,78,9104,1301,2583,5575,251,42816,193,43,3201,126,8962
2021-03-11,190,4,42,0,606,78,9146,1291,2593,5602,253,42971,194,42,3205,126,9004
2021-03-12,188,7,31,0,596,78,9177,1296,2606,5636,253,43138,195,31,3212,126,9035
2021-03-13,162,8,34,0,582,78,9211,1259,2612,5645,270,43285,170,34,3220,126,9069
2021-03-14,155,6,41,0,587,78,9252,1285,2620,5650,288,43416,161,41,3226,126,9110
2021-03-15,222,3,45,0,602,78,9297,1405,2628,5690,274,43605,225,45,3229,126,9155
2021-03-16,209,4,45,0,612,78,9342,1409,2640,5727,280,43784,213,45,3233,126,9200
2021-03-17,192,9,38,0,594,78,9380,1396,2653,5759,282,43947,201,38,3242,126,9238
2021-03-18,231,8,54,0,601,77,9434,1438,2663,5790,277,44147,239,54,3250,126,9292
2021-03-19,223,3,48,0,613,77,9482,1449,2672,5834,253,44342,226,48,3253,126,9340
2021-03-20,176,2,38,0,621,78,9520,1406,2682,5843,267,44480,178,38,3255,126,9378
2021-03-21,193,3,52,0,639,78,9572,1453,2687,5846,284,44637,196,52,3258,126,9430
2021-03-22,278,4,40,0,651,78,9612,1588,2696,5890,274,44880,282,40,3262,126,9470
2021-03-23,218,9,42,0,646,78,9654,1554,2705,5931,263,45080,227,42,3271,126,9512
2021-03-24,237,7,37,0,644,78,9692,1561,2711,5968,259,45292,244,37,3278,126,9549
2021-03-25,239,7,58,0,661,78,9751,1556,2723,6003,264,45490,246,58,3285,126,9607
2021-03-26,276,3,60,0,666,77,9811,1578,2733,6036,258,45717,279,60,3288,126,9667
2021-03-27,157,6,40,0,670,78,9851,1504,2738,6051,267,45849,163,40,3294,126,9707
2021-03-28,190,5,34,0,676,78,9886,1524,2745,6059,275,46011,195,34,3299,126,9741
2021-03-29,334,11,48,0,697,78,9934,1712,2755,6097,276,46313,345,48,3310,126,9789
2021-03-30,241,5,51,0,698,78,9985,1689,2768,6136,274,46509,246,51,3315,126,9840
2021-03-31,250,10,60,0,712,78,10045,1649,2781,6175,270,46713,260,60,3325,126,9900
2021-04-01,262,4,46,0,706,78,10091,1664,2792,6207,264,46936,266,46,3329,126,9946
2021-04-02,228,8,67,1,739,78,10160,1595,2801,6249,249,47116,236,68,3337,127,10013
2021-04-03,164,2,46,0,749,78,10206,1499,2814,6273,255,47246,166,46,3339,127,10059
2021-04-04,204,5,54,0,763,78,10261,1512,2818,6286,280,47412,209,54,3344,127,10113
2021-04-05,221,6,53,0,774,78,10314,1582,2826,6295,303,47603,227,53,3350,127,10166
2021-04-06,275,6,55,0,789,78,10369,1689,2839,6335,298,47855,281,55,3356,127,10221
2021-04-07,243,9,62,1,805,78,10432,1683,2851,6373,291,48061,252,63,3365,128,10283
2021-04-08,239,9,48,0,810,78,10480,1647,2866,6428,273,48267,248,48,3374,128,10331
2021-04-09,291,7,55,0,814,78,10535,1668,2880,6460,287,48527,298,55,3381,128,10386
2021-04-10,206,2,51,0,804,78,10587,1578,2892,6478,310,48703,208,51,3383,128,10437
2021-04-11,197,6,58,0,808,78,10645,1591,2907,6486,332,48868,203,58,3389,128,10495
2021-04-12,235,10,48,0,811,78,10694,1664,2923,6527,329,49068,245,48,3399,128,10543
2021-04-13,219,5,44,0,799,78,10738,1610,2936,6570,318,49254,224,44,3404,128,10587
2021-04-14,244,5,54,0,806,77,10792,1582,2951,6615,306,49462,249,54,3409,128,10641
2021-04-15,236,9,64,0,823,77,10856,1561,2969,6649,310,49666,245,64,3418,128,10705
2021-04-16,253,6,52,0,816,77,10909,1597,2981,6704,287,49892,259,52,3424,128,10757
2021-04-17,205,5,54,0,825,77,10963,1517,2994,6721,313,50057,210,54,3429,128,10811
2021-04-18,210,4,54,0,824,77,11017,1546,3002,6728,339,50225,214,54,3433,128,10865
2021-04-19,334,5,64,0,850,78,11081,1745,3017,6769,347,50515,339,64,3438,128,10929
2021-04-20,276,9,52,0,838,77,11133,1751,3028,6819,327,50756,285,52,3447,128,10981
2021-04-21,275,4,51,0,846,77,11184,1752,3041,6857,319,50992,279,51,3451,128,11032
2021-04-22,228,7,45,0,847,77,11229,1751,3054,6907,309,51190,235,45,3458,128,11077
2021-04-23,252,14,64,0,862,77,11293,1723,3072,6958,306,51402,266,64,3472,128,11141
2021-04-24,199,4,51,0,846,76,11344,1603,3081,6971,329,51569,203,51,3476,128,11192
2021-04-25,221,4,43,0,842,77,11387,1630,3091,6989,357,51754,225,43,3480,128,11235
2021-04-26,333,6,60,0,845,77,11447,1803,3101,7046,346,52043,339,60,3486,128,11295
2021-04-27,182,6,52,0,842,77,11499,1712,3112,7070,360,52188,188,52,3492,128,11347
2021-04-28,326,5,48,0,839,77,11548,1834,3128,7114,359,52480,331,48,3497,128,11395
2021-04-29,283,3,66,0,846,77,11614,1868,3140,7159,358,52709,286,66,3500,128,11461
2021-04-30,250,6,51,0,841,77,11665,1847,3156,7210,347,52920,256,51,3506,128,11512
2021-05-01,180,0,38,0,824,77,11703,1723,3168,7228,351,53069,180,38,3506,128,11550
2021-05-02,181,4,67,0,856,78,11770,1673,3191,7243,370,53207,185,67,3510,128,11617
2021-05-03,276,6,52,0,854,78,11822,1777,3204,7293,359,53448,282,52,3516,128,11669
2021-05-04,226,5,51,0,854,77,11873,1721,3219,7348,344,53639,231,51,3521,128,11720
2021-05-05,194,4,43,1,840,78,11918,1600,3237,7368,368,53798,198,44,3525,129,11763
2021-05-06,215,5,45,0,824,78,11963,1619,3251,7411,368,53972,220,45,3530,129,11808
2021-05-07,232,3,46,0,812,78,12009,1629,3264,7466,354,54167,235,46,3533,129,11854
2021-05-08,150,4,38,0,793,77,12047,1509,3280,7481,369,54291,154,38,3537,129,11892
2021-05-09,163,3,36,0,783,77,12083,1480,3293,7495,394,54424,166,36,3540,129,11928
2021-05-10,246,3,36,0,766,78,12119,1574,3307,7542,384,54640,249,36,3543,129,11964
2021-05-11,190,3,41,0,755,78,12160,1514,3315,7606,358,54794,193,41,3546,129,12005
2021-05-12,172,4,37,0,744,78,12198,1438,3327,7657,334,54943,176,37,3550,129,12042
2021-05-13,149,2,27,0,729,78,12225,1325,3332,7673,345,55071,151,27,3552,129,12069
2021-05-14,208,2,32,0,728,78,12257,1392,3348,7722,334,55249,210,32,3554,129,12101
2021-05-15,139,3,33,0,711,78,12290,1276,3359,7737,355,55363,142,33,3557,129,12134
2021-05-16,128,7,25,0,690,78,12315,1251,3366,7747,378,55475,135,25,3564,129,12159
2021-05-17,189,6,37,0,689,78,12352,1338,3379,7797,372,55636,195,37,3570,129,12196
2021-05-18,153,5,33,0,664,78,12385,1291,3392,7853,346,55763,158,33,3575,129,12229
2021-05-19,136,6,23,0,643,77,12408,1199,3399,7902,324,55877,142,23,3581,129,12252
2021-05-20,150,10,23,0,630,77,12431,1160,3413,7944,308,56013,160,23,3591,129,12275
2021-05-21,138,2,23,0,614,77,12454,1118,3417,7998,275,56126,140,23,3593,129,12298
2021-05-22,89,4,26,0,611,77,12480,1006,3426,8013,280,56197,93,26,3597,129,12324
2021-05-23,82,6,21,0,603,76,12501,973,3433,8020,296,56270,88,21,3603,129,12345
2021-05-24,99,2,30,1,604,77,12532,967,3438,8028,313,56337,101,31,3605,130,12375
2021-05-25,120,3,17,0,590,77,12549,994,3448,8070,299,56436,123,17,3608,130,12392
2021-05-26,80,2,13,0,564,77,12562,924,3452,8115,279,56502,82,13,3610,130,12405
2021-05-27,89,4,18,0,550,77,12580,855,3458,8146,277,56572,93,18,3614,130,12423
2021-05-28,89,1,16,0,530,77,12596,816,3469,8192,251,56647,90,16,3615,130,12439
2021-05-29,56,3,10,1,510,76,12607,727,3476,8203,259,56692,59,11,3618,131,12449
2021-05-30,54,5,12,0,496,76,12619,700,3481,8209,277,56741,59,12,3623,131,12461
2021-05-31,84,7,9,0,477,76,12628,730,3490,8246,263,56817,91,9,3630,131,12470
2021-06-01,67,4,7,0,452,76,12635,679,3500,8282,251,56877,71,7,3634,131,12477
2021-06-02,63,5,13,0,430,77,12648,635,3506,8317,246,56930,68,13,3639,131,12490
2021-06-03,55,3,6,0,401,76,12654,597,3513,8340,247,56978,58,6,3642,131,12496
2021-06-04,79,5,5,0,375,76,12659,602,3521,8372,229,57055,84,5,3647,131,12501
2021-06-05,42,5,7,0,360,75,12666,561,3527,8379,231,57093,47,7,3652,131,12508
2021-06-06,43,7,5,0,350,75,12671,555,3531,8384,233,57136,50,5,3659,131,12513
2021-06-07,48,5,5,0,346,74,12676,565,3538,8422,213,57178,53,5,3664,131,12518
2021-06-08,52,1,8,0,328,75,12684,532,3546,8459,189,57223,53,8,3665,131,12526
2021-06-09,39,2,9,0,316,74,12693,477,3548,8489,173,57256,41,9,3667,131,12535
2021-06-10,39,0,4,0,304,73,12697,447,3554,8513,164,57287,39,4,3667,131,12539
2021-06-11,34,0,6,0,288,73,12703,420,3558,8531,161,57313,34,6,3667,131,12545
2021-06-12,22,3,7,0,275,73,12710,371,3559,8532,167,57335,25,7,3670,131,12552
2021-06-13,22,3,2,0,270,73,12712,371,3559,8533,174,57357,25,2,3673,131,12554
2021-06-14,42,6,7,0,271,74,12719,395,3561,8544,179,57393,48,7,3679,131,12561
2021-06-15,24,5,4,0,257,73,12723,352,3563,8563,176,57416,29,4,3684,131,12565
2021-06-16,26,3,6,1,245,73,12730,331,3572,8582,163,57440,29,7,3687,132,12571
2021-06-17,27,2,5,0,234,73,12735,327,3576,8606,149,57464,29,5,3689,132,12576
2021-06-18,29,5,4,0,224,72,12739,321,3578,8618,149,57492,34,4,3694,132,12580
2021-06-19,12,3,5,0,213,71,12744,293,3580,8621,155,57503,15,5,3697,132,12585
2021-06-20,17,5,3,0,203,70,12747,290,3584,8623,156,57522,22,3,3702,132,12588
2021-06-21,15,3,5,0,201,70,12752,290,3585,8647,145,57538,18,5,3705,132,12593
2021-06-22,17,3,4,0,190,68,12756,263,3588,8662,141,57555,20,4,3708,132,12597
2021-06-23,16,5,2,0,178,67,12758,254,3591,8673,141,57575,21,2,3713,132,12599
2021-06-24,10,1,1,0,164,67,12759,233,3592,8693,129,57584,11,1,3714,132,12600
2021-06-25,16,2,3,0,156,65,12762,219,3595,8710,113,57598,18,3,3716,132,12603
2021-06-26,11,3,0,0,152,64,12762,207,3597,8715,113,57611,14,0,3719,132,12603
2021-06-27,8,2,3,0,147,63,12765,208,3600,8715,113,57619,10,3,3721,132,12606
2021-06-28,7,1,2,0,146,63,12767,201,3604,8729,107,57627,8,2,3722,132,12608
2021-06-29,10,2,0,0,135,62,12767,200,3605,8742,98,57638,12,0,3724,132,12608
2021-06-30,4,6,1,0,130,60,12768,186,3607,8752,97,57646,10,1,3730,132,12609
2021-07-01,10,4,0,0,119,57,12768,188,3608,8770,86,57659,14,0,3734,132,12609
2021-07-02,8,2,4,0,115,55,12772,179,3608,8780,77,57667,10,4,3736,132,12613
2021-07-03,4,1,1,0,115,54,12773,173,3609,8781,77,57672,5,1,3737,132,12614
2021-07-04,11,0,1,1,115,53,12775,177,3609,8783,76,57682,11,2,3737,133,12615
2021-07-05,9,2,1,0,114,53,12776,180,3610,8793,71,57691,11,1,3739,133,12616
2021-07-06,4,3,1,0,109,53,12777,171,3614,8806,62,57697,7,1,3742,133,12617
2021-07-07,11,2,0,1,102,53,12778,170,3615,8811,63,57710,13,1,3744,134,12617
2021-07-08,17,1,0,0,94,50,12778,177,3616,8817,59,57727,18,0,3745,134,12617
2021-07-09,13,2,3,0,92,50,12781,179,3618,8818,60,57742,15,3,3747,134,12620
2021-07-10,16,1,2,0,89,48,12783,185,3619,8819,62,57759,17,2,3748,134,12622
2021-07-11,17,4,5,0,90,46,12788,197,3619,8819,63,57777,21,5,3752,134,12627
2021-07-12,21,5,3,0,93,48,12791,210,3619,8827,64,57799,26,3,3757,134,12630
2021-07-13,24,5,5,0,89,46,12796,218,3619,8830,65,57823,29,5,3762,134,12635
2021-07-14,33,7,2,0,86,46,12798,242,3620,8836,63,57861,40,2,3769,134,12637
2021-07-15,42,4,5,0,86,45,12803,263,3620,8843,61,57905,46,5,3773,134,12642
2021-07-16,47,3,9,0,90,49,12812,287,3620,8846,60,57950,50,9,3776,134,12651
2021-07-17,43,0,4,0,91,47,12816,303,3620,8847,62,57988,43,4,3776,134,12655
2021-07-18,59,2,6,0,94,49,12822,344,3624,8848,62,58045,61,6,3778,134,12661
2021-07-19,87,3,23,0,112,55,12845,398,3625,8856,61,58123,90,23,3781,134,12684
2021-07-20,76,2,11,0,115,55,12856,434,3626,8865,57,58192,78,11,3783,134,12695
2021-07-21,74,2,15,0,123,56,12871,444,3628,8871,56,58257,76,15,3785,134,12710
2021-07-22,69,2,11,0,127,57,12882,457,3629,8879,53,58321,71,11,3787,134,12721
2021-07-23,94,3,15,0,135,57,12897,495,3631,8885,58,58408,97,15,3790,134,12736
2021-07-24,69,0,24,0,146,60,12921,503,3634,8889,58,58463,69,24,3790,134,12760
2021-07-25,75,2,16,0,155,63,12937,515,3634,8892,64,58526,77,16,3792,134,12776
2021-07-26,97,2,19,0,165,62,12956,573,3635,8901,65,58609,99,19,3794,134,12795
2021-07-27,81,6,22,1,176,68,12979,592,3636,8910,67,58679,87,23,3800,135,12817
2021-07-28,82,2,24,0,187,69,13003,592,3636,8919,68,58740,84,24,3802,135,12841
2021-07-29,80,2,14,0,191,70,13017,600,3637,8931,72,58809,82,14,3804,135,12855
2021-07-30,81,2,16,0,190,68,13033,604,3638,8938,74,58883,83,16,3806,135,12871
2021-07-31,64,0,17,0,197,69,13050,582,3639,8942,78,58942,64,17,3806,135,12888
2021-08-01,60,2,19,0,207,69,13069,596,3639,8946,82,58988,62,19,3808,135,12907
2021-08-02,76,3,18,0,217,69,13087,621,3640,8960,82,59051,79,18,3811,135,12925
2021-08-03,54,5,13,0,214,71,13100,577,3642,8979,73,59099,59,13,3816,135,12938
2021-08-04,63,3,20,0,221,72,13120,548,3643,8987,79,59153,66,20,3819,135,12958
2021-08-05,64,4,22,0,224,72,13142,533,3644,8993,84,59207,68,22,3823,135,12980
2021-08-06,59,3,13,0,225,72,13155,525,3645,9002,94,59256,62,13,3826,135,12993
2021-08-07,47,2,19,0,225,72,13174,509,3646,9003,107,59293,49,19,3828,135,13012
2021-08-08,48,1,16,0,224,71,13190,497,3649,9007,111,59330,49,16,3829,135,13028
2021-08-09,58,3,13,0,226,73,13203,508,3651,9019,108,59381,61,13,3832,135,13041
2021-08-10,59,2,14,0,228,74,13217,510,3656,9040,98,59431,61,14,3834,135,13055
2021-08-11,58,4,17,0,226,74,13234,492,3659,9053,99,59486,62,17,3838,135,13072
2021-08-12,69,3,10,0,220,74,13244,503,3664,9068,101,59550,72,10,3841,135,13082
2021-08-13,81,1,14,0,213,73,13258,521,3669,9080,98,59621,82,14,3842,135,13096
2021-08-14,50,3,12,0,211,73,13270,513,3670,9085,102,59671,53,12,3845,135,13108
2021-08-15,61,1,12,0,211,72,13282,531,3672,9087,108,59724,62,12,3846,135,13120
2021-08-16,76,4,11,0,212,70,13293,564,3673,9101,104,59798,80,11,3850,135,13131
2021-08-17,57,3,13,0,215,71,13306,549,3674,9120,93,59846,60,13,3853,135,13144
2021-08-18,55,0,19,0,226,73,13325,531,3676,9128,96,59885,55,19,3853,135,13163
2021-08-19,71,3,13,0,225,73,13338,528,3676,9146,91,59951,74,13,3856,135,13176
2021-08-20,48,0,15,0,227,72,13353,517,3680,9160,88,59988,48,15,3856,135,13191
2021-08-21,41,1,13,0,225,72,13366,483,3680,9165,89,60020,42,13,3857,135,13204
2021-08-22,60,1,11,0,229,72,13377,505,3683,9167,92,60075,61,11,3858,135,13215
2021-08-23,61,6,18,1,242,73,13396,536,3688,9177,95,60133,67,19,3864,136,13233
2021-08-24,54,3,13,0,238,73,13409,519,3692,9192,92,60181,57,13,3867,136,13246
2021-08-25,54,2,14,0,236,74,13423,504,3697,9204,92,60229,56,14,3869,136,13260
2021-08-26,63,5,16,0,232,74,13439,503,3699,9222,81,60285,68,16,3874,136,13276
2021-08-27,76,1,13,0,236,72,13452,504,3704,9236,75,60352,77,13,3875,136,13289
2021-08-28,52,0,13,0,237,72,13465,483,3709,9238,82,60394,52,13,3875,136,13302
2021-08-29,40,0,8,0,231,72,13473,492,3710,9240,88,60428,40,8,3875,136,13310
2021-08-30,66,3,11,0,232,73,13484,526,3712,9250,92,60490,69,11,3878,136,13321
2021-08-31,59,0,9,0,224,74,13493,502,3716,9263,92,60541,59,9,3878,136,13330
2021-09-01,66,2,13,0,217,74,13506,494,3721,9273,93,60600,68,13,3880,136,13343
2021-09-02,53,3,18,0,219,72,13524,493,3722,9286,89,60643,56,18,3883,136,13361
2021-09-03,71,3,16,0,224,72,13540,505,3725,9293,90,60704,74,16,3886,136,13377
2021-09-04,55,2,11,0,222,73,13551,485,3728,9298,93,60754,57,11,3888,136,13388
2021-09-05,33,2,13,0,225,73,13564,483,3730,9301,96,60781,35,13,3890,136,13401
2021-09-06,59,2,14,0,232,73,13578,502,3734,9315,90,60837,61,14,3892,136,13415
2021-09-07,56,1,15,0,234,74,13593,511,3736,9328,89,60881,57,15,3893,136,13430
2021-09-08,70,6,12,0,232,74,13605,515,3740,9335,94,60944,76,12,3899,136,13442
2021-09-09,50,2,14,0,228,74,13619,496,3746,9347,94,60985,52,14,3901,136,13456
2021-09-10,42,7,15,0,226,74,13634,488,3751,9364,83,61023,49,15,3908,136,13471
2021-09-11,45,3,6,0,219,73,13640,481,3754,9367,89,61067,48,6,3911,136,13477
2021-09-12,47,1,4,0,210,72,13644,491,3754,9368,92,61107,48,4,3912,136,13481
2021-09-13,55,3,4,0,210,71,13648,511,3757,9383,85,61156,58,4,3915,136,13485
2021-09-14,46,8,15,0,214,71,13663,497,3760,9395,85,61200,54,15,3923,136,13500
2021-09-15,46,3,16,0,214,73,13679,471,3762,9405,80,61235,49,16,3926,136,13516
2021-09-16,43,0,6,0,211,73,13685,463,3765,9417,77,61275,43,6,3926,136,13522
2021-09-17,45,4,8,0,207,70,13693,453,3766,9425,79,61316,49,8,3930,136,13530
2021-09-18,38,4,7,0,203,71,13700,430,3767,9425,84,61354,42,7,3934,136,13537
2021-09-19,29,1,11,0,208,72,13711,424,3768,9428,84,61378,30,11,3935,136,13548
2021-09-20,37,4,7,0,211,73,13718,439,3769,9442,83,61412,41,7,3939,136,13555
2021-09-21,25,3,13,0,210,73,13731,416,3771,9451,91,61429,28,13,3942,136,13568
2021-09-22,29,1,6,0,196,73,13737,393,3774,9456,93,61454,30,6,3943,136,13574
2021-09-23,40,6,11,0,197,74,13748,387,3774,9460,99,61494,46,11,3949,136,13585
2021-09-24,39,4,7,0,192,72,13755,375,3777,9473,98,61531,43,7,3953,136,13592
2021-09-25,34,0,8,0,186,73,13763,353,3778,9477,102,61558,34,8,3953,136,13600
2021-09-26,28,3,6,0,182,74,13769,360,3782,9479,107,61583,31,6,3956,136,13606
2021-09-27,45,2,3,0,174,74,13772,390,3785,9487,109,61625,47,3,3958,136,13609
2021-09-28,41,4,6,0,165,72,13778,388,3788,9493,112,61666,45,6,3962,136,13615
2021-09-29,31,1,7,0,158,71,13785,380,3791,9504,112,61691,32,7,3963,136,13622
2021-09-30,42,3,5,1,150,68,13791,391,3794,9517,107,61732,45,6,3966,137,13627
2021-10-01,48,3,8,0,149,69,13799,401,3796,9528,106,61777,51,8,3969,137,13635
2021-10-02,32,3,8,0,144,67,13807,379,3796,9531,109,61809,35,8,3972,137,13643
2021-10-03,33,0,8,0,146,67,13815,390,3798,9533,112,61836,33,8,3972,137,13651
