"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28393,291,39,2695,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28554,189,43,2701,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28714,195,55,2705,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29023,349,32,2708,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29273,285,43,2714,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29534,300,48,2721,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29806,313,50,2732,112,6225
2020-12-25,232,5,36,0,645,78,6384,1944,1792,3665,211,30015,237,36,2737,112,6261
2020-12-26,238,5,42,0,658,78,6426,1984,1801,3671,225,30219,243,42,2742,112,6303
2020-12-27,269,3,44,0,673,78,6470,2074,1815,3677,240,30448,272,44,2745,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30853,454,68,2750,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31060,253,61,2753,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31295,272,46,2762,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31531,270,40,2767,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31729,216,40,2770,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,281,31931,235,40,2772,114,6640
2021-01-03,230,7,45,0,732,77,6813,2127,1904,3811,298,32133,237,45,2779,114,6685
2021-01-04,332,5,58,0,750,77,6871,2252,1917,3837,318,32413,337,58,2784,114,6743
2021-01-05,284,6,54,0,746,78,6925,2218,1938,3878,313,32652,290,54,2790,114,6797
2021-01-06,244,8,46,0,734,78,6971,2162,1951,3919,296,32866,252,46,2798,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3956,285,33074,248,38,2805,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3996,276,33275,250,45,2812,114,6926
2021-01-09,162,2,31,0,711,78,7085,1867,2007,4008,286,33412,164,31,2814,114,6957
2021-01-10,189,3,31,0,707,77,7116,1877,2013,4018,297,33577,192,31,2817,114,6988
2021-01-11,276,8,38,1,720,78,7155,2010,2031,4052,285,33830,284,39,2825,115,7026
2021-01-12,211,8,45,0,726,78,7200,1945,2039,4096,265,34006,219,45,2833,115,7071
2021-01-13,239,6,36,0,727,77,7236,1888,2056,4129,266,34216,245,36,2839,115,7107
2021-01-14,207,8,34,1,710,78,7270,1826,2065,4166,262,34402,215,35,2847,116,7141
2021-01-15,217,9,37,0,703,78,7307,1807,2077,4197,263,34595,226,37,2856,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2088,4205,273,34737,166,27,2859,116,7205
2021-01-17,149,6,38,0,693,77,7372,1633,2093,4212,294,34866,155,38,2865,116,7243
2021-01-18,247,9,41,0,703,77,7413,1761,2109,4248,284,35087,256,41,2874,116,7284
2021-01-19,217,6,34,1,697,77,7448,1748,2118,4285,280,35278,223,35,2880,117,7318
2021-01-20,188,4,33,0,689,76,7481,1673,2129,4318,268,35435,192,33,2884,117,7351
2021-01-21,230,9,39,0,693,76,7521,1674,2144,4352,263,35641,239,39,2893,117,7390
2021-01-22,209,7,35,0,685,76,7556,1653,2156,4392,256,35822,216,35,2900,117,7425
2021-01-23,158,4,33,0,674,77,7589,1576,2166,4405,260,35963,162,33,2904,117,7458
2021-01-24,152,1,26,0,672,77,7615,1585,2178,4409,278,36093,153,26,2905,117,7484
2021-01-25,210,6,54,1,695,77,7670,1681,2191,4448,268,36279,216,55,2911,118,7538
2021-01-26,175,8,34,0,686,77,7704,1635,2207,4478,278,36425,183,34,2919,118,7572
2021-01-27,183,6,28,0,660,78,7732,1573,2221,4503,277,36580,189,28,2925,118,7600
2021-01-28,204,3,43,1,662,77,7776,1531,2230,4529,276,36748,207,44,2928,119,7643
2021-01-29,218,6,27,0,657,78,7803,1542,2247,4558,278,36947,224,27,2934,119,7670
2021-01-30,132,4,31,0,643,78,7834,1472,2254,4570,278,37060,136,31,2938,119,7701
2021-01-31,149,6,35,2,660,78,7871,1507,2267,4575,288,37184,155,37,2944,121,7736
2021-02-01,233,6,29,1,663,78,7901,1613,2279,4609,290,37380,239,30,2950,122,7765
2021-02-02,179,7,28,0,644,78,7929,1580,2295,4640,288,37542,186,28,2957,122,7793
2021-02-03,169,8,29,0,628,78,7958,1523,2305,4683,283,37695,177,29,2965,122,7822
2021-02-04,186,11,26,0,604,78,7984,1490,2314,4724,278,37863,197,26,2976,122,7848
2021-02-05,182,12,19,0,573,77,8003,1481,2329,4764,270,38040,194,19,2988,122,7867
2021-02-06,129,3,21,0,547,77,8024,1356,2342,4772,284,38153,132,21,2991,122,7888
2021-02-07,118,3,21,0,533,77,8045,1338,2350,4777,291,38250,121,21,2994,122,7909
2021-02-08,191,4,32,0,545,78,8077,1443,2352,4816,273,38415,195,32,2998,122,7941
2021-02-09,189,5,19,1,542,78,8097,1418,2364,4860,247,38594,194,20,3003,123,7960
2021-02-10,191,5,28,0,542,77,8125,1419,2374,4896,231,38757,196,28,3008,123,7988
2021-02-11,176,9,32,0,540,75,8157,1406,2382,4926,228,38911,185,32,3017,123,8020
2021-02-12,181,4,33,0,536,75,8190,1383,2391,4956,218,39067,185,33,3021,123,8053
2021-02-13,113,3,22,0,530,76,8212,1285,2398,4965,223,39169,116,22,3024,123,8075
2021-02-14,140,5,26,0,535,76,8238,1292,2409,4969,231,39291,145,26,3029,123,8101
2021-02-15,218,4,36,0,548,76,8274,1406,2416,5003,232,39485,222,36,3033,123,8137
2021-02-16,176,5,39,0,543,78,8313,1390,2423,5035,225,39638,181,39,3038,123,8176
2021-02-17,164,10,36,0,543,78,8349,1374,2430,5062,229,39778,174,36,3048,123,8212
2021-02-18,196,9,26,1,531,78,8376,1382,2436,5085,230,39957,205,27,3057,124,8238
2021-02-19,159,5,32,0,534,77,8408,1361,2444,5120,219,40101,164,32,3062,124,8270
2021-02-20,126,3,40,0,540,77,8448,1265,2452,5128,224,40202,129,40,3065,124,8310
2021-02-21,126,7,36,0,555,77,8484,1264,2455,5133,236,40305,133,36,3072,124,8346
2021-02-22,212,9,32,0,567,77,8516,1375,2465,5159,240,40496,221,32,3081,124,8378
2021-02-23,163,6,26,0,554,77,8542,1364,2470,5182,245,40636,169,26,3087,124,8404
2021-02-24,176,8,29,1,550,77,8572,1347,2480,5215,235,40793,184,30,3095,125,8433
2021-02-25,154,7,47,0,561,78,8619,1308,2488,5238,249,40916,161,47,3102,125,8480
2021-02-26,192,8,29,0,546,77,8648,1295,2496,5263,255,41080,200,29,3110,125,8509
2021-02-27,132,3,20,0,527,77,8669,1238,2500,5276,260,41198,135,20,3113,125,8529
2021-02-28,147,9,42,0,546,77,8711,1254,2506,5280,272,41320,156,42,3122,125,8571
2021-03-01,231,8,50,1,577,78,8762,1378,2515,5316,271,41515,239,51,3130,126,8621
2021-03-02,169,7,39,0,571,78,8801,1359,2528,5358,261,41650,176,39,3137,126,8660
2021-03-03,148,6,34,0,560,78,8835,1311,2534,5392,250,41771,154,34,3143,126,8694
2021-03-04,171,5,42,0,573,78,8877,1293,2542,5424,251,41912,176,42,3148,126,8736
2021-03-05,172,9,36,0,567,78,8913,1278,2547,5462,243,42068,181,36,3157,126,8772
2021-03-06,115,9,38,0,576,78,8951,1195,2557,5474,251,42167,124,38,3166,126,8810
2021-03-07,150,5,33,0,577,76,8984,1216,2563,5484,252,42299,155,33,3171,126,8843
2021-03-08,220,9,42,0,601,77,9026,1329,2572,5511,258,42490,229,42,3180,126,8885
2021-03-09,183,8,35,0,592,78,9061,1329,2576,5549,247,42654,191,35,3188,126,8920
2021-03-10,182,11,43,0,603,78,9104,1301,2583,5577,251,42813,193,43,3199,126,8963
2021-03-11,189,4,42,0,604,78,9146,1290,2593,5604,253,42967,193,42,3203,126,9005
2021-03-12,187,7,31,0,594,78,9177,1295,2606,5638,253,43134,194,31,3210,126,9036
2021-03-13,162,8,34,0,580,78,9211,1258,2612,5647,270,43281,170,34,3218,126,9070
2021-03-14,155,6,41,0,585,78,9252,1284,2620,5652,288,43412,161,41,3224,126,9111
2021-03-15,222,3,45,0,600,78,9297,1405,2628,5692,274,43602,225,45,3227,126,9156
2021-03-16,209,4,45,0,610,78,9342,1409,2640,5729,280,43781,213,45,3231,126,9201
2021-03-17,191,9,38,0,592,78,9380,1395,2653,5761,282,43943,200,38,3240,126,9239
2021-03-18,231,8,54,0,599,77,9434,1438,2663,5792,277,44144,239,54,3248,126,9293
2021-03-19,222,3,48,0,611,77,9482,1448,2672,5836,253,44338,225,48,3251,126,9341
2021-03-20,176,2,38,0,619,78,9520,1405,2682,5845,267,44476,178,38,3253,126,9379
2021-03-21,193,3,52,0,637,78,9572,1452,2687,5848,284,44633,196,52,3256,126,9431
2021-03-22,278,4,40,0,649,78,9612,1587,2696,5892,274,44876,282,40,3260,126,9471
2021-03-23,218,9,42,0,644,78,9654,1553,2705,5933,263,45076,227,42,3269,126,9513
2021-03-24,237,7,37,0,642,78,9692,1560,2711,5970,259,45288,244,37,3276,126,9550
2021-03-25,239,7,58,0,659,78,9751,1555,2723,6005,264,45486,246,58,3283,126,9608
2021-03-26,276,3,60,0,664,77,9811,1577,2733,6038,258,45713,279,60,3286,126,9668
2021-03-27,156,6,40,0,668,78,9851,1502,2738,6053,267,45844,162,40,3292,126,9708
2021-03-28,190,5,34,0,674,78,9886,1523,2745,6061,275,46007,195,34,3297,126,9742
2021-03-29,334,11,48,0,696,78,9934,1711,2755,6099,276,46309,345,48,3308,126,9790
2021-03-30,241,5,51,0,697,78,9985,1688,2768,6138,274,46505,246,51,3313,126,9841
2021-03-31,250,10,60,0,711,78,10045,1648,2780,6177,270,46709,260,60,3323,126,9901
2021-04-01,262,4,46,0,706,78,10091,1663,2791,6209,264,46932,266,46,3327,126,9947
2021-04-02,228,8,67,1,738,78,10160,1594,2800,6251,249,47112,236,68,3335,127,10014
2021-04-03,164,2,46,0,748,78,10206,1498,2813,6275,255,47242,166,46,3337,127,10060
2021-04-04,204,5,54,0,762,78,10261,1511,2817,6288,280,47408,209,54,3342,127,10114
2021-04-05,221,6,53,0,773,78,10314,1581,2825,6297,303,47599,227,53,3348,127,10167
2021-04-06,275,6,55,0,788,78,10369,1688,2838,6337,298,47851,281,55,3354,127,10222
2021-04-07,243,9,62,1,804,78,10432,1682,2850,6375,291,48057,252,63,3363,128,10284
2021-04-08,238,9,48,0,809,78,10480,1645,2865,6430,273,48262,247,48,3372,128,10332
2021-04-09,291,7,55,0,813,78,10535,1666,2879,6462,287,48522,298,55,3379,128,10387
2021-04-10,205,2,51,0,803,78,10587,1575,2891,6480,310,48697,207,51,3381,128,10438
2021-04-11,196,6,58,0,807,78,10645,1588,2906,6488,332,48862,202,58,3387,128,10496
2021-04-12,235,10,48,0,810,78,10694,1661,2922,6529,329,49062,245,48,3397,128,10544
2021-04-13,219,5,44,0,798,78,10738,1607,2935,6572,318,49248,224,44,3402,128,10588
2021-04-14,244,5,54,0,805,77,10792,1579,2950,6617,306,49456,249,54,3407,128,10642
2021-04-15,236,9,64,0,821,77,10856,1558,2968,6651,310,49660,245,64,3416,128,10706
2021-04-16,253,6,52,0,814,77,10909,1594,2980,6706,287,49886,259,52,3422,128,10758
2021-04-17,204,5,54,0,823,77,10963,1513,2993,6723,313,50050,209,54,3427,128,10812
2021-04-18,210,4,54,0,822,77,11017,1543,3001,6730,339,50219,214,54,3431,128,10866
2021-04-19,334,5,64,0,847,78,11081,1742,3016,6771,347,50509,339,64,3436,128,10930
2021-04-20,276,9,52,0,835,77,11133,1748,3027,6821,327,50750,285,52,3445,128,10982
2021-04-21,274,4,51,0,843,77,11184,1748,3040,6859,319,50985,278,51,3449,128,11033
2021-04-22,228,7,45,0,844,77,11229,1747,3053,6909,309,51183,235,45,3456,128,11078
2021-04-23,252,14,64,0,859,77,11293,1720,3071,6960,306,51396,266,64,3470,128,11142
2021-04-24,199,4,51,0,842,76,11344,1600,3080,6973,329,51563,203,51,3474,128,11193
2021-04-25,221,4,43,0,839,77,11387,1627,3090,6992,356,51748,225,43,3478,128,11236
2021-04-26,333,6,60,0,843,77,11447,1800,3100,7049,345,52037,339,60,3484,128,11296
2021-04-27,182,6,52,0,840,77,11499,1709,3111,7073,359,52182,188,52,3490,128,11348
2021-04-28,326,5,48,0,837,77,11548,1831,3127,7117,358,52474,331,48,3495,128,11396
2021-04-29,283,3,66,0,844,77,11614,1865,3139,7162,357,52703,286,66,3498,128,11462
2021-04-30,250,6,51,0,840,77,11665,1844,3155,7213,346,52914,256,51,3504,128,11513
2021-05-01,180,0,38,0,823,77,11703,1720,3167,7231,350,53063,180,38,3504,128,11551
2021-05-02,181,4,67,0,855,78,11770,1670,3190,7246,369,53201,185,67,3508,128,11618
2021-05-03,276,6,52,0,852,78,11822,1774,3203,7296,358,53442,282,52,3514,128,11670
2021-05-04,226,5,51,0,852,77,11873,1718,3218,7351,343,53633,231,51,3519,128,11721
2021-05-05,194,4,43,1,838,78,11918,1597,3236,7370,368,53792,198,44,3523,129,11764
2021-05-06,215,5,45,0,822,78,11963,1616,3250,7413,368,53966,220,45,3528,129,11809
2021-05-07,232,3,46,0,810,78,12009,1626,3263,7468,354,54161,235,46,3531,129,11855
2021-05-08,150,4,38,0,791,77,12047,1506,3279,7483,369,54285,154,38,3535,129,11893
2021-05-09,162,3,36,0,781,77,12083,1476,3292,7497,394,54417,165,36,3538,129,11929
2021-05-10,246,3,36,0,764,78,12119,1571,3306,7544,384,54634,249,36,3541,129,11965
2021-05-11,190,3,41,0,753,78,12160,1511,3314,7609,357,54788,193,41,3544,129,12006
2021-05-12,172,4,37,0,742,78,12198,1435,3326,7660,333,54937,176,37,3548,129,12043
2021-05-13,149,2,27,0,728,78,12225,1322,3331,7676,344,55065,151,27,3550,129,12070
2021-05-14,208,2,32,0,726,78,12257,1389,3347,7725,333,55243,210,32,3552,129,12102
2021-05-15,139,3,33,0,709,78,12290,1273,3358,7740,354,55357,142,33,3555,129,12135
2021-05-16,128,7,25,0,688,78,12315,1248,3365,7750,377,55469,135,25,3562,129,12160
2021-05-17,189,6,37,0,687,78,12352,1335,3378,7800,371,55630,195,37,3568,129,12197
2021-05-18,153,5,33,0,662,78,12385,1288,3391,7856,345,55757,158,33,3573,129,12230
2021-05-19,136,6,23,0,641,77,12408,1196,3398,7905,323,55871,142,23,3579,129,12253
2021-05-20,149,10,23,0,628,77,12431,1156,3412,7947,307,56006,159,23,3589,129,12276
2021-05-21,138,2,23,0,612,77,12454,1115,3416,8001,274,56120,140,23,3591,129,12299
2021-05-22,89,4,26,0,609,77,12480,1003,3425,8016,279,56191,93,26,3595,129,12325
2021-05-23,82,6,21,0,601,76,12501,970,3432,8023,295,56264,88,21,3601,129,12346
2021-05-24,99,2,30,1,602,77,12532,964,3437,8031,312,56331,101,31,3603,130,12376
2021-05-25,120,3,17,0,588,77,12549,991,3447,8073,298,56430,123,17,3606,130,12393
2021-05-26,80,2,13,0,562,77,12562,920,3451,8118,278,56496,82,13,3608,130,12406
2021-05-27,89,4,18,0,548,77,12580,851,3457,8149,276,56566,93,18,3612,130,12424
2021-05-28,89,1,16,0,528,77,12596,812,3468,8195,250,56641,90,16,3613,130,12440
2021-05-29,56,3,10,1,508,76,12607,724,3475,8206,258,56687,59,11,3616,131,12450
2021-05-30,54,5,12,0,494,76,12619,697,3480,8212,276,56736,59,12,3621,131,12462
2021-05-31,84,7,9,0,475,76,12628,727,3489,8249,261,56812,91,9,3628,131,12471
2021-06-01,67,4,7,0,450,76,12635,676,3499,8285,249,56872,71,7,3632,131,12478
2021-06-02,63,5,13,0,428,77,12648,632,3505,8319,245,56925,68,13,3637,131,12491
2021-06-03,55,3,6,0,399,76,12654,594,3512,8342,246,56973,58,6,3640,131,12497
2021-06-04,79,5,5,0,373,76,12659,599,3520,8374,228,57050,84,5,3645,131,12502
2021-06-05,42,5,7,0,358,75,12666,558,3526,8381,230,57088,47,7,3650,131,12509
2021-06-06,43,7,5,0,348,75,12671,552,3530,8386,232,57131,50,5,3657,131,12514
2021-06-07,48,5,5,0,344,74,12676,562,3537,8424,212,57173,53,5,3662,131,12519
2021-06-08,52,1,8,0,326,75,12684,529,3545,8461,188,57218,53,8,3663,131,12527
2021-06-09,39,2,9,0,314,74,12693,474,3547,8491,172,57251,41,9,3665,131,12536
2021-06-10,39,0,4,0,302,73,12697,444,3553,8515,163,57282,39,4,3665,131,12540
2021-06-11,34,0,6,0,286,73,12703,417,3557,8533,161,57308,34,6,3665,131,12546
2021-06-12,22,3,7,0,273,73,12710,368,3558,8534,167,57330,25,7,3668,131,12553
2021-06-13,22,3,2,0,268,73,12712,368,3558,8535,174,57352,25,2,3671,131,12555
2021-06-14,42,6,7,0,269,74,12719,392,3560,8546,179,57388,48,7,3677,131,12562
2021-06-15,23,5,4,0,255,73,12723,348,3562,8565,176,57410,28,4,3682,131,12566
2021-06-16,26,3,6,1,243,73,12730,328,3571,8584,163,57435,29,7,3685,132,12572
2021-06-17,27,2,5,0,232,73,12735,324,3575,8608,149,57459,29,5,3687,132,12577
2021-06-18,29,5,4,0,222,72,12739,318,3577,8620,149,57487,34,4,3692,132,12581
2021-06-19,12,3,5,0,211,71,12744,290,3579,8623,155,57498,15,5,3695,132,12586
2021-06-20,17,5,3,0,201,70,12747,287,3583,8625,156,57517,22,3,3700,132,12589
2021-06-21,15,3,5,0,199,70,12752,287,3584,8649,145,57533,18,5,3703,132,12594
2021-06-22,17,3,4,0,188,68,12756,260,3587,8664,141,57550,20,4,3706,132,12598
2021-06-23,16,5,2,0,176,67,12758,251,3590,8675,141,57570,21,2,3711,132,12600
2021-06-24,10,1,1,0,162,67,12759,230,3591,8695,129,57579,11,1,3712,132,12601
2021-06-25,16,2,3,0,154,65,12762,216,3594,8712,113,57593,18,3,3714,132,12604
2021-06-26,11,3,0,0,150,64,12762,204,3596,8717,113,57606,14,0,3717,132,12604
2021-06-27,8,2,3,0,145,63,12765,205,3599,8717,113,57614,10,3,3719,132,12607
2021-06-28,7,1,2,0,144,63,12767,198,3603,8731,107,57622,8,2,3720,132,12609
2021-06-29,10,2,0,0,133,62,12767,197,3604,8744,98,57633,12,0,3722,132,12609
2021-06-30,4,6,1,0,128,60,12768,183,3606,8754,97,57641,10,1,3728,132,12610
2021-07-01,10,4,0,0,117,57,12768,185,3607,8772,86,57654,14,0,3732,132,12610
2021-07-02,8,2,4,0,113,55,12772,176,3607,8782,77,57662,10,4,3734,132,12614
2021-07-03,4,1,1,0,113,54,12773,170,3608,8783,77,57667,5,1,3735,132,12615
2021-07-04,11,0,1,1,113,53,12775,174,3608,8785,76,57677,11,2,3735,133,12616
2021-07-05,9,2,1,0,112,53,12776,177,3609,8795,71,57686,11,1,3737,133,12617
2021-07-06,4,3,1,0,107,53,12777,168,3613,8808,62,57692,7,1,3740,133,12618
2021-07-07,11,2,0,1,100,53,12778,167,3614,8813,63,57705,13,1,3742,134,12618
2021-07-08,17,1,0,0,92,50,12778,174,3615,8819,59,57722,18,0,3743,134,12618
2021-07-09,13,2,3,0,90,50,12781,176,3617,8820,60,57737,15,3,3745,134,12621
2021-07-10,16,1,2,0,87,48,12783,182,3618,8821,62,57754,17,2,3746,134,12623
2021-07-11,17,4,5,0,88,46,12788,194,3618,8821,63,57772,21,5,3750,134,12628
2021-07-12,21,5,3,0,91,48,12791,207,3618,8829,64,57794,26,3,3755,134,12631
2021-07-13,24,5,5,0,87,46,12796,215,3618,8832,65,57818,29,5,3760,134,12636
2021-07-14,33,7,2,0,84,46,12798,239,3619,8838,63,57856,40,2,3767,134,12638
2021-07-15,42,4,5,0,84,45,12803,260,3619,8845,61,57900,46,5,3771,134,12643
2021-07-16,47,3,9,0,88,49,12812,284,3619,8848,60,57945,50,9,3774,134,12652
2021-07-17,43,0,4,0,89,47,12816,300,3619,8849,62,57983,43,4,3774,134,12656
2021-07-18,59,2,6,0,92,49,12822,341,3623,8850,62,58040,61,6,3776,134,12662
2021-07-19,87,3,23,0,110,55,12845,395,3624,8858,61,58118,90,23,3779,134,12685
2021-07-20,76,2,11,0,113,55,12856,431,3625,8867,57,58187,78,11,3781,134,12696
2021-07-21,74,2,15,0,121,56,12871,441,3627,8873,56,58252,76,15,3783,134,12711
2021-07-22,69,2,11,0,125,57,12882,454,3628,8881,53,58316,71,11,3785,134,12722
2021-07-23,94,3,15,0,133,57,12897,492,3630,8887,58,58403,97,15,3788,134,12737
2021-07-24,69,0,24,0,144,60,12921,501,3633,8891,58,58458,69,24,3788,134,12761
2021-07-25,75,2,16,0,153,63,12937,512,3633,8894,64,58521,77,16,3790,134,12777
2021-07-26,96,2,19,0,163,62,12956,570,3634,8903,65,58604,98,19,3792,134,12796
2021-07-27,81,6,22,1,174,68,12979,589,3635,8912,67,58674,87,23,3798,135,12818
2021-07-28,82,2,24,0,185,69,13003,589,3635,8921,68,58735,84,24,3800,135,12842
2021-07-29,80,2,14,0,189,70,13017,597,3636,8933,72,58804,82,14,3802,135,12856
2021-07-30,81,2,16,0,188,68,13033,601,3637,8940,74,58878,83,16,3804,135,12872
2021-07-31,64,0,17,0,195,69,13050,579,3638,8944,78,58937,64,17,3804,135,12889
2021-08-01,60,2,19,0,205,69,13069,593,3638,8948,82,58983,62,19,3806,135,12908
2021-08-02,76,3,18,0,215,69,13087,618,3639,8962,82,59046,79,18,3809,135,12926
2021-08-03,54,5,13,0,212,71,13100,574,3641,8981,73,59093,59,13,3814,135,12939
2021-08-04,63,3,20,0,219,72,13120,545,3642,8989,79,59147,66,20,3817,135,12959
2021-08-05,64,4,22,0,222,72,13142,530,3643,8995,84,59201,68,22,3821,135,12981
2021-08-06,59,3,13,0,223,72,13155,522,3644,9004,94,59250,62,13,3824,135,12994
2021-08-07,47,2,19,0,223,72,13174,506,3645,9005,107,59287,49,19,3826,135,13013
2021-08-08,48,1,16,0,222,71,13190,494,3648,9009,111,59324,49,16,3827,135,13029
2021-08-09,59,3,13,0,224,73,13203,506,3650,9021,108,59376,62,13,3830,135,13042
2021-08-10,58,2,14,0,226,74,13217,507,3655,9042,98,59425,60,14,3832,135,13056
2021-08-11,58,4,17,0,224,74,13234,489,3658,9055,99,59480,62,17,3836,135,13073
2021-08-12,69,3,10,0,218,74,13244,500,3663,9070,101,59544,72,10,3839,135,13083
2021-08-13,81,1,14,0,211,73,13258,518,3668,9082,98,59615,82,14,3840,135,13097
2021-08-14,50,3,12,0,209,73,13270,510,3669,9087,102,59665,53,12,3843,135,13109
2021-08-15,61,1,12,0,209,72,13282,528,3671,9089,108,59718,62,12,3844,135,13121
2021-08-16,76,4,11,0,210,70,13293,561,3672,9103,104,59792,80,11,3848,135,13132
2021-08-17,57,3,13,0,213,71,13306,546,3673,9122,93,59840,60,13,3851,135,13145
2021-08-18,55,0,19,0,224,73,13325,528,3675,9130,96,59879,55,19,3851,135,13164
2021-08-19,71,3,13,0,223,73,13338,525,3675,9148,91,59945,74,13,3854,135,13177
2021-08-20,48,0,15,0,225,72,13353,514,3679,9162,88,59982,48,15,3854,135,13192
2021-08-21,41,1,13,0,223,72,13366,480,3679,9167,89,60014,42,13,3855,135,13205
2021-08-22,60,1,11,0,227,72,13377,502,3682,9169,92,60069,61,11,3856,135,13216
2021-08-23,61,6,18,1,240,73,13396,533,3687,9179,95,60127,67,19,3862,136,13234
2021-08-24,54,3,13,0,236,73,13409,516,3691,9194,92,60175,57,13,3865,136,13247
2021-08-25,54,2,14,0,234,74,13423,501,3696,9206,92,60223,56,14,3867,136,13261
2021-08-26,63,5,16,0,230,74,13439,500,3698,9224,81,60279,68,16,3872,136,13277
2021-08-27,76,1,13,0,234,72,13452,501,3703,9238,75,60346,77,13,3873,136,13290
2021-08-28,52,0,13,0,235,72,13465,480,3708,9240,82,60388,52,13,3873,136,13303
2021-08-29,40,0,8,0,229,72,13473,489,3709,9242,88,60422,40,8,3873,136,13311
2021-08-30,66,3,11,0,230,73,13484,523,3711,9252,92,60484,69,11,3876,136,13322
2021-08-31,59,0,9,0,222,74,13493,499,3715,9265,92,60535,59,9,3876,136,13331
2021-09-01,66,2,13,0,215,74,13506,491,3720,9275,93,60594,68,13,3878,136,13344
2021-09-02,53,3,18,0,217,72,13524,490,3721,9288,89,60637,56,18,3881,136,13362
2021-09-03,71,3,16,0,222,72,13540,502,3724,9295,90,60698,74,16,3884,136,13378
2021-09-04,55,2,11,0,220,73,13551,482,3727,9300,93,60748,57,11,3886,136,13389
2021-09-05,33,2,13,0,223,73,13564,480,3729,9303,96,60775,35,13,3888,136,13402
2021-09-06,59,2,14,0,230,73,13578,499,3733,9317,90,60831,61,14,3890,136,13416
2021-09-07,56,1,15,0,232,74,13593,508,3735,9330,89,60875,57,15,3891,136,13431
2021-09-08,70,6,12,0,230,74,13605,512,3739,9337,94,60938,76,12,3897,136,13443
2021-09-09,50,2,14,0,226,74,13619,493,3745,9349,94,60979,52,14,3899,136,13457
2021-09-10,42,7,15,0,224,74,13634,485,3750,9366,83,61017,49,15,3906,136,13472
2021-09-11,45,3,6,0,217,73,13640,478,3753,9369,89,61061,48,6,3909,136,13478
2021-09-12,47,1,4,0,208,72,13644,488,3753,9370,92,61101,48,4,3910,136,13482
2021-09-13,55,3,4,0,208,71,13648,508,3756,9385,85,61150,58,4,3913,136,13486
2021-09-14,46,8,15,0,212,71,13663,494,3759,9397,85,61194,54,15,3921,136,13501
2021-09-15,46,3,16,0,212,73,13679,468,3761,9407,80,61229,49,16,3924,136,13517
2021-09-16,43,0,6,0,209,73,13685,460,3764,9419,77,61269,43,6,3924,136,13523
2021-09-17,45,4,8,0,205,70,13693,450,3765,9427,79,61310,49,8,3928,136,13531
2021-09-18,38,4,7,0,201,71,13700,427,3766,9427,84,61348,42,7,3932,136,13538
2021-09-19,29,1,11,0,206,72,13711,421,3767,9430,84,61372,30,11,3933,136,13549
2021-09-20,37,4,7,0,209,73,13718,436,3768,9444,83,61406,41,7,3937,136,13556
2021-09-21,25,3,13,0,208,73,13731,413,3770,9453,91,61423,28,13,3940,136,13569
2021-09-22,29,1,6,0,194,73,13737,390,3773,9458,93,61448,30,6,3941,136,13575
2021-09-23,40,6,11,0,195,74,13748,384,3773,9462,99,61488,46,11,3947,136,13586
2021-09-24,39,4,7,0,190,72,13755,372,3776,9475,98,61525,43,7,3951,136,13593
2021-09-25,34,0,8,0,184,73,13763,350,3777,9479,102,61552,34,8,3951,136,13601
2021-09-26,28,3,6,0,180,74,13769,357,3781,9481,107,61577,31,6,3954,136,13607
2021-09-27,45,2,3,0,172,74,13772,387,3784,9489,109,61619,47,3,3956,136,13610
2021-09-28,41,4,6,0,163,72,13778,385,3787,9495,112,61660,45,6,3960,136,13616
2021-09-29,31,1,7,0,156,71,13785,377,3790,9506,112,61685,32,7,3961,136,13623
2021-09-30,42,3,5,1,148,68,13791,388,3793,9519,107,61726,45,6,3964,137,13628
2021-10-01,48,3,8,0,147,69,13799,398,3795,9530,106,61771,51,8,3967,137,13636
2021-10-02,32,3,8,0,142,67,13807,376,3795,9533,109,61803,35,8,3970,137,13644
2021-10-03,33,0,8,0,144,67,13815,387,3797,9535,112,61830,33,8,3970,137,13652
