"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6077,1869,1704,3525,193,28396,291,39,2697,111,5954
2020-12-19,183,6,43,0,602,77,6120,1773,1716,3529,212,28557,189,43,2703,111,5997
2020-12-20,191,4,55,0,624,77,6175,1787,1732,3538,221,28717,195,55,2707,111,6052
2020-12-21,346,3,32,0,622,76,6207,1984,1744,3569,210,29026,349,32,2710,111,6084
2020-12-22,279,6,43,0,630,76,6250,2002,1754,3598,201,29276,285,43,2716,111,6127
2020-12-23,293,7,48,0,647,77,6298,2028,1765,3623,207,29537,300,48,2723,111,6175
2020-12-24,302,11,49,1,652,78,6347,2047,1778,3657,203,29809,313,50,2734,112,6224
2020-12-25,232,5,36,0,644,78,6383,1946,1792,3663,211,30018,237,36,2739,112,6260
2020-12-26,238,5,42,0,657,78,6425,1986,1801,3669,225,30222,243,42,2744,112,6302
2020-12-27,269,3,44,0,672,78,6469,2076,1815,3675,240,30451,272,44,2747,112,6346
2020-12-28,449,5,68,0,707,78,6538,2358,1827,3701,244,30856,454,68,2752,112,6414
2020-12-29,250,3,61,0,727,78,6600,2337,1835,3726,246,31063,253,61,2755,112,6475
2020-12-30,263,9,45,1,737,78,6647,2296,1847,3755,239,31298,272,46,2764,113,6520
2020-12-31,265,5,39,1,738,77,6687,2217,1864,3776,251,31534,270,40,2769,114,6559
2021-01-01,213,3,40,0,725,77,6727,2054,1874,3790,262,31732,216,40,2772,114,6599
2021-01-02,233,2,40,0,730,77,6767,2104,1888,3798,280,31934,235,40,2774,114,6639
2021-01-03,230,7,45,0,732,77,6812,2128,1904,3809,297,32136,237,45,2781,114,6684
2021-01-04,332,5,58,0,750,77,6870,2253,1917,3835,317,32416,337,58,2786,114,6742
2021-01-05,284,6,54,0,746,78,6924,2219,1938,3876,312,32655,290,54,2792,114,6796
2021-01-06,244,8,46,0,734,78,6970,2163,1951,3917,296,32869,252,46,2800,114,6842
2021-01-07,241,7,38,0,733,78,7008,2106,1972,3954,285,33077,248,38,2807,114,6880
2021-01-08,243,7,45,0,731,78,7053,2043,1994,3993,277,33278,250,45,2814,114,6925
2021-01-09,162,2,31,0,711,78,7084,1868,2007,4005,287,33415,164,31,2816,114,6956
2021-01-10,189,3,31,0,707,77,7115,1878,2013,4015,298,33580,192,31,2819,114,6987
2021-01-11,276,8,38,1,720,78,7154,2011,2031,4049,286,33833,284,39,2827,115,7025
2021-01-12,211,8,45,0,726,78,7199,1946,2039,4093,266,34009,219,45,2835,115,7070
2021-01-13,239,6,36,0,727,77,7235,1889,2056,4126,267,34219,245,36,2841,115,7106
2021-01-14,207,8,34,1,710,78,7269,1827,2065,4163,263,34405,215,35,2849,116,7140
2021-01-15,218,9,37,0,703,78,7306,1809,2077,4194,264,34599,227,37,2858,116,7177
2021-01-16,163,3,27,0,685,77,7333,1681,2088,4202,274,34741,166,27,2861,116,7204
2021-01-17,150,6,38,0,693,77,7371,1636,2093,4209,295,34870,156,38,2867,116,7242
2021-01-18,247,9,41,0,703,77,7412,1762,2109,4245,285,35090,256,41,2876,116,7283
2021-01-19,217,6,34,1,697,77,7447,1749,2118,4282,281,35281,223,35,2882,117,7317
2021-01-20,188,4,33,0,689,76,7480,1674,2129,4315,269,35438,192,33,2886,117,7350
2021-01-21,230,9,39,0,693,76,7520,1675,2144,4349,264,35644,239,39,2895,117,7389
2021-01-22,209,7,35,0,685,76,7555,1654,2156,4389,257,35825,216,35,2902,117,7424
2021-01-23,158,4,33,0,674,77,7588,1577,2166,4402,261,35966,162,33,2906,117,7457
2021-01-24,153,1,26,0,672,77,7614,1587,2178,4406,279,36097,154,26,2907,117,7483
2021-01-25,210,6,54,1,695,77,7669,1682,2191,4445,269,36282,216,55,2913,118,7537
2021-01-26,175,8,34,0,686,77,7703,1636,2207,4475,279,36428,183,34,2921,118,7571
2021-01-27,183,6,28,0,660,78,7731,1574,2221,4500,278,36583,189,28,2927,118,7599
2021-01-28,204,3,43,1,662,77,7775,1532,2230,4526,277,36751,207,44,2930,119,7642
2021-01-29,218,6,27,0,657,78,7802,1543,2247,4555,279,36950,224,27,2936,119,7669
2021-01-30,132,4,31,0,643,78,7833,1473,2254,4567,279,37063,136,31,2940,119,7700
2021-01-31,149,6,35,2,660,78,7870,1508,2267,4572,289,37187,155,37,2946,121,7735
2021-02-01,233,6,29,1,663,78,7900,1614,2279,4606,291,37383,239,30,2952,122,7764
2021-02-02,179,7,28,0,644,78,7928,1581,2295,4637,289,37545,186,28,2959,122,7792
2021-02-03,169,8,29,0,629,78,7958,1524,2305,4680,284,37698,177,29,2967,122,7821
2021-02-04,186,11,26,0,604,78,7984,1491,2314,4721,279,37866,197,26,2978,122,7847
2021-02-05,182,12,19,0,573,77,8003,1482,2329,4761,271,38043,194,19,2990,122,7866
2021-02-06,129,3,21,0,547,77,8024,1357,2342,4769,285,38156,132,21,2993,122,7887
2021-02-07,118,3,21,0,533,77,8045,1339,2350,4774,292,38253,121,21,2996,122,7908
2021-02-08,191,4,32,0,545,78,8077,1444,2352,4813,274,38418,195,32,3000,122,7940
2021-02-09,189,5,19,1,542,78,8097,1419,2364,4857,248,38597,194,20,3005,123,7959
2021-02-10,191,5,28,0,542,77,8125,1420,2374,4893,232,38760,196,28,3010,123,7987
2021-02-11,176,9,32,0,540,75,8157,1407,2382,4923,229,38914,185,32,3019,123,8019
2021-02-12,181,4,33,0,536,75,8190,1384,2391,4953,219,39070,185,33,3023,123,8052
2021-02-13,113,3,22,0,530,76,8212,1286,2398,4962,224,39172,116,22,3026,123,8074
2021-02-14,140,5,26,0,535,76,8238,1293,2409,4966,232,39294,145,26,3031,123,8100
2021-02-15,218,4,36,0,548,76,8274,1407,2416,5000,233,39488,222,36,3035,123,8136
2021-02-16,176,5,39,0,543,78,8313,1391,2423,5032,226,39641,181,39,3040,123,8175
2021-02-17,164,10,36,0,543,78,8349,1375,2430,5059,230,39781,174,36,3050,123,8211
2021-02-18,196,9,26,1,531,78,8376,1383,2436,5082,231,39960,205,27,3059,124,8237
2021-02-19,159,5,32,0,534,77,8408,1362,2444,5117,220,40104,164,32,3064,124,8269
2021-02-20,126,3,40,0,540,77,8448,1266,2452,5125,226,40205,129,40,3067,124,8309
2021-02-21,126,7,36,0,555,77,8484,1265,2455,5130,238,40308,133,36,3074,124,8345
2021-02-22,212,9,32,0,567,77,8516,1376,2465,5157,242,40499,221,32,3083,124,8377
2021-02-23,163,6,26,0,554,77,8542,1365,2470,5180,247,40639,169,26,3089,124,8403
2021-02-24,176,8,29,1,550,77,8572,1348,2480,5213,237,40796,184,30,3097,125,8432
2021-02-25,154,7,47,0,561,78,8619,1309,2488,5236,251,40919,161,47,3104,125,8479
2021-02-26,193,8,29,0,546,77,8648,1297,2496,5261,257,41084,201,29,3112,125,8508
2021-02-27,133,3,20,0,527,77,8669,1240,2500,5274,262,41202,136,20,3115,125,8528
2021-02-28,147,9,42,0,546,77,8711,1256,2506,5278,274,41324,156,42,3124,125,8570
2021-03-01,231,8,50,1,577,78,8762,1380,2515,5314,273,41519,239,51,3132,126,8620
2021-03-02,169,7,39,0,571,78,8801,1361,2528,5356,263,41654,176,39,3139,126,8659
2021-03-03,149,6,34,0,560,78,8835,1313,2534,5390,252,41775,155,34,3145,126,8693
2021-03-04,171,5,42,0,572,78,8877,1294,2542,5422,253,41915,176,42,3150,126,8735
2021-03-05,172,9,36,0,566,78,8913,1279,2547,5460,245,42071,181,36,3159,126,8771
2021-03-06,115,9,38,0,575,78,8951,1196,2557,5472,253,42170,124,38,3168,126,8809
2021-03-07,150,5,33,0,576,76,8984,1217,2563,5482,254,42302,155,33,3173,126,8842
2021-03-08,220,9,42,0,600,77,9026,1330,2572,5509,260,42493,229,42,3182,126,8884
2021-03-09,184,8,35,0,591,78,9061,1331,2576,5547,249,42658,192,35,3190,126,8919
2021-03-10,182,11,43,0,602,78,9104,1302,2583,5575,253,42816,193,43,3201,126,8962
2021-03-11,190,4,42,0,603,78,9146,1292,2593,5602,255,42971,194,42,3205,126,9004
2021-03-12,188,7,31,0,593,78,9177,1297,2606,5636,255,43138,195,31,3212,126,9035
2021-03-13,162,8,34,0,579,78,9211,1260,2612,5645,272,43285,170,34,3220,126,9069
2021-03-14,155,6,41,0,584,78,9252,1286,2620,5650,289,43416,161,41,3226,126,9110
2021-03-15,222,3,45,0,600,78,9297,1406,2628,5690,275,43605,225,45,3229,126,9155
2021-03-16,209,4,45,0,610,78,9342,1410,2640,5727,281,43784,213,45,3233,126,9200
2021-03-17,192,9,38,0,592,78,9380,1397,2653,5759,283,43947,201,38,3242,126,9238
2021-03-18,231,8,54,0,599,77,9434,1439,2663,5790,278,44147,239,54,3250,126,9292
2021-03-19,223,3,48,0,611,77,9482,1450,2672,5834,254,44342,226,48,3253,126,9340
2021-03-20,176,2,38,0,619,78,9520,1407,2682,5843,268,44480,178,38,3255,126,9378
2021-03-21,193,3,52,0,637,78,9572,1454,2687,5846,285,44637,196,52,3258,126,9430
2021-03-22,278,4,40,0,649,78,9612,1589,2696,5890,275,44880,282,40,3262,126,9470
2021-03-23,218,9,42,0,644,78,9654,1555,2705,5931,264,45080,227,42,3271,126,9512
2021-03-24,237,7,37,0,642,78,9692,1562,2711,5968,260,45292,244,37,3278,126,9549
2021-03-25,239,7,58,0,659,78,9751,1557,2723,6003,265,45490,246,58,3285,126,9607
2021-03-26,276,3,60,0,664,77,9811,1579,2733,6036,259,45717,279,60,3288,126,9667
2021-03-27,157,6,40,0,668,78,9851,1505,2738,6051,268,45849,163,40,3294,126,9707
2021-03-28,190,5,34,0,674,78,9886,1525,2745,6059,276,46011,195,34,3299,126,9741
2021-03-29,334,11,48,0,696,78,9934,1713,2755,6097,277,46313,345,48,3310,126,9789
2021-03-30,241,5,51,0,697,78,9985,1690,2768,6136,275,46509,246,51,3315,126,9840
2021-03-31,250,10,60,0,711,78,10045,1650,2781,6175,271,46713,260,60,3325,126,9900
2021-04-01,262,4,46,0,705,78,10091,1665,2792,6207,265,46936,266,46,3329,126,9946
2021-04-02,228,8,67,1,737,78,10160,1596,2801,6249,250,47116,236,68,3337,127,10013
2021-04-03,164,2,46,0,747,78,10206,1500,2814,6273,256,47246,166,46,3339,127,10059
2021-04-04,204,5,54,0,761,78,10261,1513,2818,6286,281,47412,209,54,3344,127,10113
2021-04-05,221,6,53,0,772,78,10314,1583,2826,6295,304,47603,227,53,3350,127,10166
2021-04-06,275,6,55,0,787,78,10369,1690,2839,6335,299,47855,281,55,3356,127,10221
2021-04-07,243,9,62,1,803,78,10432,1684,2851,6373,292,48061,252,63,3365,128,10283
2021-04-08,239,9,48,0,808,78,10480,1648,2866,6428,274,48267,248,48,3374,128,10331
2021-04-09,291,7,55,0,812,78,10535,1669,2880,6460,288,48527,298,55,3381,128,10386
2021-04-10,206,2,51,0,802,78,10587,1579,2892,6478,311,48703,208,51,3383,128,10437
2021-04-11,197,6,58,0,806,78,10645,1592,2907,6486,333,48868,203,58,3389,128,10495
2021-04-12,235,10,48,0,809,78,10694,1665,2923,6527,330,49068,245,48,3399,128,10543
2021-04-13,219,5,44,0,797,78,10738,1611,2936,6570,319,49254,224,44,3404,128,10587
2021-04-14,244,5,54,0,804,77,10792,1583,2951,6615,307,49462,249,54,3409,128,10641
2021-04-15,236,9,64,0,821,77,10856,1562,2969,6649,311,49666,245,64,3418,128,10705
2021-04-16,253,6,52,0,814,77,10909,1598,2981,6704,288,49892,259,52,3424,128,10757
2021-04-17,205,5,54,0,823,77,10963,1518,2994,6721,314,50057,210,54,3429,128,10811
2021-04-18,210,4,54,0,822,77,11017,1547,3002,6728,340,50225,214,54,3433,128,10865
2021-04-19,334,5,64,0,848,78,11081,1746,3017,6769,348,50515,339,64,3438,128,10929
2021-04-20,276,9,52,0,836,77,11133,1752,3028,6819,328,50756,285,52,3447,128,10981
2021-04-21,275,4,51,0,844,77,11184,1753,3041,6857,320,50992,279,51,3451,128,11032
2021-04-22,228,7,45,0,845,77,11229,1752,3054,6907,310,51190,235,45,3458,128,11077
2021-04-23,252,14,64,0,860,77,11293,1724,3072,6958,307,51402,266,64,3472,128,11141
2021-04-24,199,4,51,0,843,76,11344,1604,3081,6971,330,51569,203,51,3476,128,11192
2021-04-25,221,4,43,0,840,77,11387,1631,3091,6989,358,51754,225,43,3480,128,11235
2021-04-26,333,6,60,0,843,77,11447,1804,3101,7046,347,52043,339,60,3486,128,11295
2021-04-27,182,6,52,0,840,77,11499,1713,3112,7070,361,52188,188,52,3492,128,11347
2021-04-28,326,5,48,0,837,77,11548,1835,3128,7114,360,52480,331,48,3497,128,11395
2021-04-29,283,3,66,0,844,77,11614,1869,3140,7159,359,52709,286,66,3500,128,11461
2021-04-30,250,6,51,0,840,77,11665,1848,3156,7210,348,52920,256,51,3506,128,11512
2021-05-01,180,0,38,0,823,77,11703,1724,3168,7228,352,53069,180,38,3506,128,11550
2021-05-02,181,4,67,0,855,78,11770,1674,3191,7243,371,53207,185,67,3510,128,11617
2021-05-03,276,6,52,0,852,78,11822,1778,3204,7293,360,53448,282,52,3516,128,11669
2021-05-04,226,5,51,0,852,77,11873,1722,3219,7348,345,53639,231,51,3521,128,11720
2021-05-05,194,4,43,1,838,78,11918,1601,3237,7368,369,53798,198,44,3525,129,11763
2021-05-06,215,5,45,0,822,78,11963,1620,3251,7411,369,53972,220,45,3530,129,11808
2021-05-07,232,3,46,0,810,78,12009,1630,3264,7466,355,54167,235,46,3533,129,11854
2021-05-08,150,4,38,0,791,77,12047,1510,3280,7481,370,54291,154,38,3537,129,11892
2021-05-09,163,3,36,0,781,77,12083,1481,3293,7495,395,54424,166,36,3540,129,11928
2021-05-10,246,3,36,0,764,78,12119,1575,3307,7542,385,54640,249,36,3543,129,11964
2021-05-11,190,3,41,0,753,78,12160,1515,3315,7606,359,54794,193,41,3546,129,12005
2021-05-12,172,4,37,0,742,78,12198,1439,3327,7657,335,54943,176,37,3550,129,12042
2021-05-13,149,2,27,0,727,78,12225,1326,3332,7673,346,55071,151,27,3552,129,12069
2021-05-14,208,2,32,0,726,78,12257,1393,3348,7722,335,55249,210,32,3554,129,12101
2021-05-15,139,3,33,0,709,78,12290,1277,3359,7737,356,55363,142,33,3557,129,12134
2021-05-16,128,7,25,0,688,78,12315,1252,3366,7747,379,55475,135,25,3564,129,12159
2021-05-17,189,6,37,0,687,78,12352,1339,3379,7797,373,55636,195,37,3570,129,12196
2021-05-18,153,5,33,0,662,78,12385,1292,3392,7853,347,55763,158,33,3575,129,12229
2021-05-19,136,6,23,0,641,77,12408,1200,3399,7902,325,55877,142,23,3581,129,12252
2021-05-20,150,10,23,0,628,77,12431,1161,3413,7944,309,56013,160,23,3591,129,12275
2021-05-21,138,2,23,0,612,77,12454,1119,3417,7998,276,56126,140,23,3593,129,12298
2021-05-22,89,4,26,0,609,77,12480,1007,3426,8013,281,56197,93,26,3597,129,12324
2021-05-23,82,6,21,0,601,76,12501,974,3433,8020,297,56270,88,21,3603,129,12345
2021-05-24,99,2,30,1,602,77,12532,968,3438,8028,314,56337,101,31,3605,130,12375
2021-05-25,120,3,17,0,588,77,12549,995,3448,8070,300,56436,123,17,3608,130,12392
2021-05-26,80,2,13,0,562,77,12562,925,3452,8115,280,56502,82,13,3610,130,12405
2021-05-27,89,4,18,0,548,77,12580,856,3458,8146,278,56572,93,18,3614,130,12423
2021-05-28,89,1,16,0,528,77,12596,817,3469,8192,252,56647,90,16,3615,130,12439
2021-05-29,56,3,10,1,508,76,12607,728,3476,8203,260,56692,59,11,3618,131,12449
2021-05-30,54,5,12,0,494,76,12619,701,3481,8209,278,56741,59,12,3623,131,12461
2021-05-31,84,7,9,0,475,76,12628,731,3490,8246,264,56817,91,9,3630,131,12470
2021-06-01,67,4,7,0,450,76,12635,680,3500,8282,252,56877,71,7,3634,131,12477
2021-06-02,63,5,13,0,428,77,12648,636,3506,8317,247,56930,68,13,3639,131,12490
2021-06-03,55,3,6,0,399,76,12654,598,3513,8340,248,56978,58,6,3642,131,12496
2021-06-04,79,5,5,0,373,76,12659,603,3521,8372,230,57055,84,5,3647,131,12501
2021-06-05,42,5,7,0,358,75,12666,562,3527,8379,232,57093,47,7,3652,131,12508
2021-06-06,43,7,5,0,348,75,12671,556,3531,8384,234,57136,50,5,3659,131,12513
2021-06-07,48,5,5,0,344,74,12676,566,3538,8422,214,57178,53,5,3664,131,12518
2021-06-08,52,1,8,0,326,75,12684,533,3546,8459,190,57223,53,8,3665,131,12526
2021-06-09,39,2,9,0,314,74,12693,478,3548,8489,174,57256,41,9,3667,131,12535
2021-06-10,39,0,4,0,302,73,12697,448,3554,8513,165,57287,39,4,3667,131,12539
2021-06-11,34,0,6,0,286,73,12703,421,3558,8531,162,57313,34,6,3667,131,12545
2021-06-12,22,3,7,0,273,73,12710,372,3559,8532,168,57335,25,7,3670,131,12552
2021-06-13,22,3,2,0,268,73,12712,372,3559,8533,175,57357,25,2,3673,131,12554
2021-06-14,42,6,7,0,269,74,12719,396,3561,8544,180,57393,48,7,3679,131,12561
2021-06-15,24,5,4,0,255,73,12723,353,3563,8563,177,57416,29,4,3684,131,12565
2021-06-16,26,3,6,1,243,73,12730,332,3572,8582,164,57440,29,7,3687,132,12571
2021-06-17,27,2,5,0,232,73,12735,328,3576,8606,150,57464,29,5,3689,132,12576
2021-06-18,29,5,4,0,222,72,12739,322,3578,8618,150,57492,34,4,3694,132,12580
2021-06-19,12,3,5,0,211,71,12744,294,3580,8621,156,57503,15,5,3697,132,12585
2021-06-20,17,5,3,0,201,70,12747,291,3584,8623,157,57522,22,3,3702,132,12588
2021-06-21,15,3,5,0,199,70,12752,291,3585,8647,146,57538,18,5,3705,132,12593
2021-06-22,17,3,4,0,188,68,12756,264,3588,8662,142,57555,20,4,3708,132,12597
2021-06-23,16,5,2,0,176,67,12758,255,3591,8673,142,57575,21,2,3713,132,12599
2021-06-24,10,1,1,0,162,67,12759,234,3592,8693,130,57584,11,1,3714,132,12600
2021-06-25,16,2,3,0,154,65,12762,220,3595,8710,114,57598,18,3,3716,132,12603
2021-06-26,11,3,0,0,150,64,12762,208,3597,8715,114,57611,14,0,3719,132,12603
2021-06-27,8,2,3,0,145,63,12765,209,3600,8715,114,57619,10,3,3721,132,12606
2021-06-28,7,1,2,0,144,63,12767,202,3604,8729,108,57627,8,2,3722,132,12608
2021-06-29,10,2,0,0,133,62,12767,201,3605,8742,99,57638,12,0,3724,132,12608
2021-06-30,4,6,1,0,128,60,12768,187,3607,8752,98,57646,10,1,3730,132,12609
2021-07-01,10,4,0,0,117,57,12768,189,3608,8770,87,57659,14,0,3734,132,12609
2021-07-02,8,2,4,0,113,55,12772,180,3608,8780,78,57667,10,4,3736,132,12613
2021-07-03,4,1,1,0,113,54,12773,174,3609,8781,78,57672,5,1,3737,132,12614
2021-07-04,11,0,1,1,113,53,12775,178,3609,8783,77,57682,11,2,3737,133,12615
2021-07-05,9,2,1,0,112,53,12776,181,3610,8793,72,57691,11,1,3739,133,12616
2021-07-06,4,3,1,0,107,53,12777,172,3614,8806,63,57697,7,1,3742,133,12617
2021-07-07,11,2,0,1,100,53,12778,171,3615,8811,64,57710,13,1,3744,134,12617
2021-07-08,17,1,0,0,92,50,12778,178,3616,8817,60,57727,18,0,3745,134,12617
2021-07-09,13,2,3,0,90,50,12781,180,3618,8818,61,57742,15,3,3747,134,12620
2021-07-10,16,1,2,0,87,48,12783,186,3619,8819,63,57759,17,2,3748,134,12622
2021-07-11,17,4,5,0,88,46,12788,198,3619,8819,64,57777,21,5,3752,134,12627
2021-07-12,21,5,3,0,91,48,12791,211,3619,8827,65,57799,26,3,3757,134,12630
2021-07-13,24,5,5,0,87,46,12796,219,3619,8830,66,57823,29,5,3762,134,12635
2021-07-14,33,7,2,0,84,46,12798,243,3620,8836,64,57861,40,2,3769,134,12637
2021-07-15,42,4,5,0,84,45,12803,264,3620,8843,62,57905,46,5,3773,134,12642
2021-07-16,47,3,9,0,88,49,12812,288,3620,8846,61,57950,50,9,3776,134,12651
2021-07-17,43,0,4,0,89,47,12816,304,3620,8847,63,57988,43,4,3776,134,12655
2021-07-18,59,2,6,0,92,49,12822,345,3624,8848,63,58045,61,6,3778,134,12661
2021-07-19,87,3,23,0,110,55,12845,399,3625,8856,62,58123,90,23,3781,134,12684
2021-07-20,76,2,11,0,113,55,12856,435,3626,8865,58,58192,78,11,3783,134,12695
2021-07-21,74,2,15,0,121,56,12871,445,3628,8871,57,58257,76,15,3785,134,12710
2021-07-22,69,2,11,0,125,57,12882,458,3629,8879,54,58321,71,11,3787,134,12721
2021-07-23,94,3,15,0,133,57,12897,496,3631,8885,59,58408,97,15,3790,134,12736
2021-07-24,69,0,24,0,144,60,12921,505,3634,8889,59,58463,69,24,3790,134,12760
2021-07-25,75,2,16,0,153,63,12937,516,3634,8892,65,58526,77,16,3792,134,12776
2021-07-26,96,2,19,0,163,62,12956,574,3635,8901,66,58609,98,19,3794,134,12795
2021-07-27,81,6,22,1,174,68,12979,593,3636,8910,68,58679,87,23,3800,135,12817
2021-07-28,82,2,24,0,185,69,13003,593,3636,8919,69,58740,84,24,3802,135,12841
2021-07-29,80,2,14,0,189,70,13017,601,3637,8931,73,58809,82,14,3804,135,12855
2021-07-30,81,2,16,0,188,68,13033,605,3638,8938,75,58883,83,16,3806,135,12871
2021-07-31,64,0,17,0,195,69,13050,583,3639,8942,79,58942,64,17,3806,135,12888
2021-08-01,60,2,19,0,205,69,13069,597,3639,8946,83,58988,62,19,3808,135,12907
2021-08-02,76,3,18,0,215,69,13087,622,3640,8960,83,59051,79,18,3811,135,12925
2021-08-03,54,5,13,0,212,71,13100,578,3642,8979,74,59099,59,13,3816,135,12938
2021-08-04,63,3,20,0,219,72,13120,549,3643,8987,80,59153,66,20,3819,135,12958
2021-08-05,64,4,22,0,222,72,13142,534,3644,8993,85,59207,68,22,3823,135,12980
2021-08-06,59,3,13,0,223,72,13155,526,3645,9002,95,59256,62,13,3826,135,12993
2021-08-07,47,2,19,0,223,72,13174,510,3646,9003,108,59293,49,19,3828,135,13012
2021-08-08,48,1,16,0,222,71,13190,498,3649,9007,112,59330,49,16,3829,135,13028
2021-08-09,58,3,13,0,224,73,13203,509,3651,9019,109,59381,61,13,3832,135,13041
2021-08-10,59,2,14,0,226,74,13217,511,3656,9040,99,59431,61,14,3834,135,13055
2021-08-11,58,4,17,0,224,74,13234,493,3659,9053,100,59486,62,17,3838,135,13072
2021-08-12,69,3,10,0,219,74,13244,504,3664,9068,102,59550,72,10,3841,135,13082
2021-08-13,81,1,14,0,212,73,13258,522,3669,9080,99,59621,82,14,3842,135,13096
2021-08-14,50,3,12,0,210,73,13270,514,3670,9085,103,59671,53,12,3845,135,13108
2021-08-15,61,1,12,0,210,72,13282,532,3672,9087,109,59724,62,12,3846,135,13120
2021-08-16,76,4,11,0,211,70,13293,565,3673,9101,105,59798,80,11,3850,135,13131
2021-08-17,57,3,13,0,214,71,13306,550,3674,9120,94,59846,60,13,3853,135,13144
2021-08-18,55,0,19,0,225,73,13325,532,3676,9128,97,59885,55,19,3853,135,13163
2021-08-19,71,3,13,0,224,73,13338,529,3676,9146,92,59951,74,13,3856,135,13176
2021-08-20,48,0,15,0,226,72,13353,518,3680,9160,89,59988,48,15,3856,135,13191
2021-08-21,41,1,13,0,224,72,13366,484,3680,9165,90,60020,42,13,3857,135,13204
2021-08-22,60,1,11,0,228,72,13377,506,3683,9167,93,60075,61,11,3858,135,13215
2021-08-23,61,6,18,1,241,73,13396,537,3688,9177,96,60133,67,19,3864,136,13233
2021-08-24,54,3,13,0,237,73,13409,520,3692,9192,93,60181,57,13,3867,136,13246
2021-08-25,54,2,14,0,234,74,13423,505,3697,9204,93,60229,56,14,3869,136,13260
2021-08-26,63,5,16,0,230,74,13439,504,3699,9222,82,60285,68,16,3874,136,13276
2021-08-27,76,1,13,0,234,72,13452,505,3704,9236,76,60352,77,13,3875,136,13289
2021-08-28,52,0,13,0,235,72,13465,484,3709,9238,83,60394,52,13,3875,136,13302
2021-08-29,40,0,8,0,229,72,13473,493,3710,9240,89,60428,40,8,3875,136,13310
2021-08-30,66,3,11,0,230,73,13484,527,3712,9250,93,60490,69,11,3878,136,13321
2021-08-31,59,0,9,0,222,74,13493,503,3716,9263,93,60541,59,9,3878,136,13330
2021-09-01,66,2,13,0,215,74,13506,495,3721,9273,94,60600,68,13,3880,136,13343
2021-09-02,53,3,18,0,217,72,13524,494,3722,9286,90,60643,56,18,3883,136,13361
2021-09-03,71,3,16,0,222,72,13540,506,3725,9293,91,60704,74,16,3886,136,13377
2021-09-04,55,2,11,0,220,73,13551,486,3728,9298,94,60754,57,11,3888,136,13388
2021-09-05,33,2,13,0,223,73,13564,484,3730,9301,97,60781,35,13,3890,136,13401
2021-09-06,58,3,14,0,230,73,13578,503,3734,9315,91,60837,61,14,3893,136,13415
2021-09-07,56,1,15,0,232,74,13593,512,3736,9328,90,60881,57,15,3894,136,13430
2021-09-08,70,6,12,0,230,74,13605,516,3740,9335,95,60944,76,12,3900,136,13442
2021-09-09,50,2,14,0,226,74,13619,497,3746,9347,95,60985,52,14,3902,136,13456
2021-09-10,42,7,15,0,224,74,13634,489,3751,9364,84,61023,49,15,3909,136,13471
2021-09-11,45,3,6,0,217,73,13640,482,3754,9367,90,61067,48,6,3912,136,13477
2021-09-12,47,1,4,0,208,72,13644,492,3754,9368,93,61107,48,4,3913,136,13481
2021-09-13,55,3,4,0,208,71,13648,512,3757,9383,86,61156,58,4,3916,136,13485
2021-09-14,46,8,15,0,212,71,13663,498,3760,9395,86,61200,54,15,3924,136,13500
2021-09-15,46,3,16,0,212,73,13679,472,3762,9405,81,61235,49,16,3927,136,13516
2021-09-16,43,0,6,0,209,73,13685,464,3765,9417,78,61275,43,6,3927,136,13522
2021-09-17,45,4,8,0,205,70,13693,454,3766,9425,80,61316,49,8,3931,136,13530
2021-09-18,38,4,7,0,201,71,13700,431,3767,9425,85,61354,42,7,3935,136,13537
2021-09-19,29,1,11,0,206,72,13711,425,3768,9428,85,61378,30,11,3936,136,13548
2021-09-20,37,4,7,0,209,73,13718,440,3769,9442,84,61412,41,7,3940,136,13555
2021-09-21,25,3,13,0,208,73,13731,417,3771,9451,92,61429,28,13,3943,136,13568
2021-09-22,29,1,6,0,194,73,13737,394,3774,9456,94,61454,30,6,3944,136,13574
2021-09-23,40,6,11,0,195,74,13748,388,3774,9460,100,61494,46,11,3950,136,13585
2021-09-24,39,4,7,0,190,72,13755,376,3777,9473,99,61531,43,7,3954,136,13592
2021-09-25,34,0,8,0,184,73,13763,354,3778,9477,103,61558,34,8,3954,136,13600
2021-09-26,28,3,6,0,180,74,13769,361,3782,9479,108,61583,31,6,3957,136,13606
2021-09-27,45,2,3,0,172,74,13772,391,3785,9487,110,61625,47,3,3959,136,13609
2021-09-28,41,4,6,0,163,72,13778,389,3788,9493,113,61666,45,6,3963,136,13615
2021-09-29,31,1,7,0,156,71,13785,381,3791,9504,113,61691,32,7,3964,136,13622
2021-09-30,42,3,5,1,148,68,13791,392,3794,9517,108,61732,45,6,3967,137,13627
2021-10-01,48,3,8,0,147,69,13799,402,3796,9528,107,61777,51,8,3970,137,13635
2021-10-02,32,3,8,0,142,67,13807,380,3796,9531,110,61809,35,8,3973,137,13643
2021-10-03,33,0,8,0,144,67,13815,391,3798,9533,113,61836,33,8,3973,137,13651
