"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2697,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2703,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,221,28713,195,55,2707,111,6053
2020-12-21,346,3,32,0,621,76,6208,1985,1744,3571,210,29022,349,32,2710,111,6085
2020-12-22,279,6,43,0,629,76,6251,2003,1754,3600,201,29272,285,43,2716,111,6128
2020-12-23,293,7,48,0,646,77,6299,2029,1765,3625,207,29533,300,48,2723,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2734,112,6225
2020-12-25,232,5,36,0,645,78,6384,1946,1792,3665,211,30014,237,36,2739,112,6261
2020-12-26,238,5,42,0,658,78,6426,1986,1801,3671,225,30218,243,42,2744,112,6303
2020-12-27,269,3,44,0,673,78,6470,2076,1815,3677,240,30447,272,44,2747,112,6347
2020-12-28,449,5,68,0,708,78,6539,2359,1827,3703,244,30852,454,68,2752,112,6415
2020-12-29,250,3,61,0,728,78,6601,2338,1835,3728,246,31059,253,61,2755,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2764,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2769,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2772,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31930,235,40,2774,114,6640
2021-01-03,230,7,45,0,733,77,6813,2129,1904,3811,297,32132,237,45,2781,114,6685
2021-01-04,332,5,58,0,751,77,6871,2254,1917,3837,317,32412,337,58,2786,114,6743
2021-01-05,284,6,54,0,747,78,6925,2220,1938,3878,312,32651,290,54,2792,114,6797
2021-01-06,244,8,46,0,735,78,6971,2164,1951,3919,296,32865,252,46,2800,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1972,3956,285,33073,248,38,2807,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1994,3996,276,33274,250,45,2814,114,6926
2021-01-09,162,2,31,0,710,78,7085,1869,2007,4008,286,33411,164,31,2816,114,6957
2021-01-10,189,3,31,0,706,77,7116,1879,2013,4018,297,33576,192,31,2819,114,6988
2021-01-11,276,8,38,1,719,78,7155,2012,2031,4052,285,33829,284,39,2827,115,7026
2021-01-12,211,8,45,0,725,78,7200,1947,2039,4096,265,34005,219,45,2835,115,7071
2021-01-13,239,6,36,0,726,77,7236,1890,2056,4129,266,34215,245,36,2841,115,7107
2021-01-14,207,8,34,1,709,78,7270,1828,2065,4166,262,34401,215,35,2849,116,7141
2021-01-15,217,9,37,0,702,78,7307,1809,2077,4197,263,34594,226,37,2858,116,7178
2021-01-16,163,3,27,0,684,77,7334,1681,2088,4205,273,34736,166,27,2861,116,7205
2021-01-17,149,6,38,0,692,77,7372,1635,2093,4212,294,34865,155,38,2867,116,7243
2021-01-18,247,9,41,0,702,77,7413,1763,2109,4248,284,35086,256,41,2876,116,7284
2021-01-19,217,6,34,1,696,77,7448,1750,2118,4285,280,35277,223,35,2882,117,7318
2021-01-20,188,4,33,0,688,76,7481,1675,2129,4318,268,35434,192,33,2886,117,7351
2021-01-21,230,9,39,0,692,76,7521,1676,2144,4352,263,35640,239,39,2895,117,7390
2021-01-22,209,7,35,0,684,76,7556,1655,2156,4392,256,35821,216,35,2902,117,7425
2021-01-23,158,4,33,0,673,77,7589,1578,2166,4405,260,35962,162,33,2906,117,7458
2021-01-24,152,1,26,0,671,77,7615,1587,2178,4409,278,36092,153,26,2907,117,7484
2021-01-25,210,6,54,1,694,77,7670,1683,2191,4448,268,36278,216,55,2913,118,7538
2021-01-26,175,8,34,0,685,77,7704,1637,2207,4478,278,36424,183,34,2921,118,7572
2021-01-27,183,6,28,0,659,78,7732,1575,2221,4503,277,36579,189,28,2927,118,7600
2021-01-28,204,3,43,1,661,77,7776,1533,2230,4529,276,36747,207,44,2930,119,7643
2021-01-29,218,6,27,0,656,78,7803,1544,2247,4558,278,36946,224,27,2936,119,7670
2021-01-30,131,4,31,0,642,78,7834,1473,2254,4570,278,37058,135,31,2940,119,7701
2021-01-31,149,6,35,2,659,78,7871,1508,2267,4575,288,37182,155,37,2946,121,7736
2021-02-01,233,6,29,1,662,78,7901,1614,2279,4609,290,37378,239,30,2952,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2295,4640,288,37540,186,28,2959,122,7793
2021-02-03,169,8,30,0,628,78,7959,1524,2305,4683,283,37693,177,30,2967,122,7823
2021-02-04,186,11,26,0,603,78,7985,1491,2314,4724,278,37861,197,26,2978,122,7849
2021-02-05,182,12,19,0,572,77,8004,1482,2329,4764,270,38038,194,19,2990,122,7868
2021-02-06,129,3,21,0,546,77,8025,1357,2342,4772,284,38151,132,21,2993,122,7889
2021-02-07,118,3,21,0,532,77,8046,1340,2350,4777,291,38248,121,21,2996,122,7910
2021-02-08,191,4,32,0,544,78,8078,1445,2352,4816,273,38413,195,32,3000,122,7942
2021-02-09,189,5,19,1,541,78,8098,1419,2364,4860,247,38592,194,20,3005,123,7961
2021-02-10,191,5,28,0,541,77,8126,1420,2374,4896,231,38755,196,28,3010,123,7989
2021-02-11,176,9,32,0,539,75,8158,1407,2382,4926,228,38909,185,32,3019,123,8021
2021-02-12,181,4,33,0,535,75,8191,1384,2391,4956,218,39065,185,33,3023,123,8054
2021-02-13,113,3,22,0,529,76,8213,1286,2398,4965,223,39167,116,22,3026,123,8076
2021-02-14,140,5,26,0,534,76,8239,1293,2409,4969,231,39289,145,26,3031,123,8102
2021-02-15,218,4,36,0,547,76,8275,1407,2416,5003,232,39483,222,36,3035,123,8138
2021-02-16,176,5,39,0,542,78,8314,1391,2423,5035,225,39636,181,39,3040,123,8177
2021-02-17,164,10,36,0,542,78,8350,1375,2430,5062,229,39776,174,36,3050,123,8213
2021-02-18,196,9,26,1,530,78,8377,1383,2436,5085,230,39955,205,27,3059,124,8239
2021-02-19,159,5,32,0,533,77,8409,1362,2444,5120,219,40099,164,32,3064,124,8271
2021-02-20,126,3,40,0,539,77,8449,1266,2451,5128,224,40200,129,40,3067,124,8311
2021-02-21,126,7,36,0,556,77,8485,1265,2455,5133,236,40303,133,36,3074,124,8347
2021-02-22,212,9,32,0,567,77,8517,1376,2465,5160,240,40494,221,32,3083,124,8379
2021-02-23,164,6,26,0,554,77,8543,1366,2470,5183,245,40635,170,26,3089,124,8405
2021-02-24,176,8,29,1,550,77,8573,1349,2480,5216,235,40792,184,30,3097,125,8434
2021-02-25,154,7,47,0,561,78,8620,1310,2488,5239,249,40915,161,47,3104,125,8481
2021-02-26,192,8,29,0,546,77,8649,1297,2496,5264,255,41079,200,29,3112,125,8510
2021-02-27,132,3,20,0,527,77,8670,1240,2500,5277,260,41197,135,20,3115,125,8530
2021-02-28,147,9,42,0,546,77,8712,1256,2506,5281,272,41319,156,42,3124,125,8572
2021-03-01,231,8,50,1,577,78,8763,1380,2515,5317,271,41514,239,51,3132,126,8622
2021-03-02,169,7,39,0,571,78,8802,1361,2528,5359,261,41649,176,39,3139,126,8661
2021-03-03,148,6,34,0,560,78,8836,1313,2534,5393,250,41770,154,34,3145,126,8695
2021-03-04,171,5,42,0,573,78,8878,1295,2542,5425,251,41911,176,42,3150,126,8737
2021-03-05,171,9,37,0,568,78,8915,1279,2547,5463,243,42066,180,37,3159,126,8774
2021-03-06,115,9,37,0,576,78,8952,1197,2557,5475,251,42166,124,37,3168,126,8811
2021-03-07,150,5,33,0,577,76,8985,1218,2563,5485,252,42298,155,33,3173,126,8844
2021-03-08,220,9,42,0,601,77,9027,1331,2572,5512,258,42489,229,42,3182,126,8886
2021-03-09,183,8,35,0,592,78,9062,1331,2576,5550,247,42653,191,35,3190,126,8921
2021-03-10,182,11,43,0,603,78,9105,1303,2583,5578,251,42812,193,43,3201,126,8964
2021-03-11,189,4,42,0,604,78,9147,1292,2593,5605,253,42966,193,42,3205,126,9006
2021-03-12,187,7,31,0,594,78,9178,1297,2606,5639,253,43133,194,31,3212,126,9037
2021-03-13,162,8,34,0,580,78,9212,1260,2612,5648,270,43280,170,34,3220,126,9071
2021-03-14,155,6,41,0,585,78,9253,1286,2620,5653,288,43411,161,41,3226,126,9112
2021-03-15,222,3,45,0,600,78,9298,1407,2628,5693,274,43601,225,45,3229,126,9157
2021-03-16,209,4,45,0,610,78,9343,1411,2640,5730,280,43780,213,45,3233,126,9202
2021-03-17,191,9,38,0,592,78,9381,1397,2653,5762,282,43942,200,38,3242,126,9240
2021-03-18,230,8,54,0,599,77,9435,1439,2663,5793,277,44142,238,54,3250,126,9294
2021-03-19,222,3,48,0,611,77,9483,1449,2672,5837,254,44336,225,48,3253,126,9342
2021-03-20,176,2,38,0,618,78,9521,1406,2682,5846,267,44474,178,38,3255,126,9380
2021-03-21,193,3,52,0,637,78,9573,1453,2687,5849,284,44631,196,52,3258,126,9432
2021-03-22,278,4,40,0,649,78,9613,1588,2696,5893,274,44874,282,40,3262,126,9472
2021-03-23,218,9,42,0,644,78,9655,1554,2705,5934,263,45074,227,42,3271,126,9514
2021-03-24,237,7,37,0,642,78,9693,1561,2711,5971,259,45286,244,37,3278,126,9551
2021-03-25,238,7,57,0,658,78,9751,1555,2723,6006,264,45483,245,57,3285,126,9608
2021-03-26,276,3,60,0,663,77,9811,1577,2733,6039,259,45710,279,60,3288,126,9668
2021-03-27,156,6,40,0,666,78,9851,1502,2738,6054,268,45841,162,40,3294,126,9708
2021-03-28,189,5,34,0,672,78,9886,1522,2745,6062,276,46003,194,34,3299,126,9742
2021-03-29,334,11,48,0,694,78,9934,1710,2755,6100,277,46305,345,48,3310,126,9790
2021-03-30,241,5,51,0,695,78,9985,1687,2768,6139,275,46501,246,51,3315,126,9841
2021-03-31,250,10,60,0,709,78,10045,1647,2781,6178,271,46705,260,60,3325,126,9901
2021-04-01,262,4,46,0,703,78,10091,1662,2792,6210,265,46928,266,46,3329,126,9947
2021-04-02,228,8,67,1,735,78,10160,1593,2801,6252,250,47108,236,68,3337,127,10014
2021-04-03,164,2,46,0,745,78,10206,1497,2814,6276,256,47238,166,46,3339,127,10060
2021-04-04,204,5,54,0,759,78,10261,1510,2818,6289,281,47404,209,54,3344,127,10114
2021-04-05,221,6,53,0,770,78,10314,1580,2826,6298,304,47595,227,53,3350,127,10167
2021-04-06,275,6,55,0,785,78,10369,1687,2839,6338,299,47847,281,55,3356,127,10222
2021-04-07,243,9,62,1,801,78,10432,1681,2850,6377,292,48053,252,63,3365,128,10284
2021-04-08,238,9,48,0,806,78,10480,1644,2865,6432,274,48258,247,48,3374,128,10332
2021-04-09,291,7,55,0,810,78,10535,1665,2879,6464,288,48518,298,55,3381,128,10387
2021-04-10,205,2,51,0,800,78,10587,1574,2891,6482,311,48693,207,51,3383,128,10438
2021-04-11,196,6,58,0,804,78,10645,1587,2906,6490,333,48858,202,58,3389,128,10496
2021-04-12,235,10,48,0,807,78,10694,1660,2922,6531,330,49058,245,48,3399,128,10544
2021-04-13,219,5,44,0,795,78,10738,1606,2935,6574,319,49244,224,44,3404,128,10588
2021-04-14,244,5,54,0,802,77,10792,1578,2950,6619,307,49452,249,54,3409,128,10642
2021-04-15,236,9,64,0,819,77,10856,1557,2968,6653,311,49656,245,64,3418,128,10706
2021-04-16,253,6,52,0,812,77,10909,1593,2980,6708,288,49882,259,52,3424,128,10758
2021-04-17,204,5,54,0,821,77,10963,1512,2993,6725,314,50046,209,54,3429,128,10812
2021-04-18,210,4,54,0,820,77,11017,1542,3001,6732,340,50215,214,54,3433,128,10866
2021-04-19,334,5,64,0,845,78,11081,1741,3016,6773,348,50505,339,64,3438,128,10930
2021-04-20,276,9,52,0,833,77,11133,1747,3027,6823,328,50746,285,52,3447,128,10982
2021-04-21,274,4,51,0,841,77,11184,1747,3040,6861,320,50981,278,51,3451,128,11033
2021-04-22,228,7,45,0,842,77,11229,1746,3053,6911,310,51179,235,45,3458,128,11078
2021-04-23,252,14,64,0,857,77,11293,1719,3071,6962,307,51392,266,64,3472,128,11142
2021-04-24,199,4,51,0,840,76,11344,1599,3080,6975,330,51559,203,51,3476,128,11193
2021-04-25,221,4,43,0,837,77,11387,1626,3090,6994,357,51744,225,43,3480,128,11236
2021-04-26,333,6,60,0,841,77,11447,1799,3100,7051,346,52033,339,60,3486,128,11296
2021-04-27,182,6,52,0,838,77,11499,1708,3111,7075,360,52178,188,52,3492,128,11348
2021-04-28,326,5,48,0,835,77,11548,1830,3127,7119,359,52470,331,48,3497,128,11396
2021-04-29,283,3,66,0,842,77,11614,1864,3139,7164,358,52699,286,66,3500,128,11462
2021-04-30,250,6,51,0,838,77,11665,1843,3155,7215,346,52910,256,51,3506,128,11513
2021-05-01,180,0,38,0,822,77,11703,1719,3167,7233,350,53059,180,38,3506,128,11551
2021-05-02,181,4,67,0,854,78,11770,1669,3190,7248,369,53197,185,67,3510,128,11618
2021-05-03,276,6,52,0,851,78,11822,1773,3203,7298,358,53438,282,52,3516,128,11670
2021-05-04,226,5,51,0,851,77,11873,1717,3218,7353,343,53629,231,51,3521,128,11721
2021-05-05,194,4,43,1,837,78,11918,1596,3236,7372,368,53788,198,44,3525,129,11764
2021-05-06,215,5,45,0,821,78,11963,1615,3250,7415,368,53962,220,45,3530,129,11809
2021-05-07,232,3,46,0,809,78,12009,1625,3263,7470,354,54157,235,46,3533,129,11855
2021-05-08,150,4,38,0,790,77,12047,1505,3279,7485,369,54281,154,38,3537,129,11893
2021-05-09,162,3,36,0,780,77,12083,1475,3292,7499,394,54413,165,36,3540,129,11929
2021-05-10,246,3,36,0,763,78,12119,1570,3306,7546,384,54630,249,36,3543,129,11965
2021-05-11,190,3,41,0,752,78,12160,1511,3314,7611,357,54784,193,41,3546,129,12006
2021-05-12,172,4,37,0,741,78,12198,1435,3326,7662,333,54933,176,37,3550,129,12043
2021-05-13,149,2,27,0,726,78,12225,1322,3331,7678,344,55061,151,27,3552,129,12070
2021-05-14,208,2,32,0,725,78,12257,1389,3347,7727,333,55239,210,32,3554,129,12102
2021-05-15,139,3,33,0,708,78,12290,1273,3358,7742,354,55353,142,33,3557,129,12135
2021-05-16,128,7,25,0,687,78,12315,1248,3365,7752,377,55465,135,25,3564,129,12160
2021-05-17,189,6,37,0,686,78,12352,1335,3378,7802,371,55626,195,37,3570,129,12197
2021-05-18,153,5,33,0,661,78,12385,1288,3391,7858,345,55753,158,33,3575,129,12230
2021-05-19,136,6,23,0,640,77,12408,1196,3398,7907,323,55867,142,23,3581,129,12253
2021-05-20,149,10,23,0,627,77,12431,1156,3412,7950,306,56002,159,23,3591,129,12276
2021-05-21,138,2,23,0,611,77,12454,1115,3416,8004,273,56116,140,23,3593,129,12299
2021-05-22,89,4,26,0,608,77,12480,1003,3425,8018,279,56187,93,26,3597,129,12325
2021-05-23,82,6,21,0,600,76,12501,970,3432,8025,295,56260,88,21,3603,129,12346
2021-05-24,99,2,30,1,601,77,12532,964,3437,8033,312,56327,101,31,3605,130,12376
2021-05-25,120,3,17,0,587,77,12549,991,3447,8075,298,56426,123,17,3608,130,12393
2021-05-26,80,2,13,0,561,77,12562,920,3451,8120,278,56492,82,13,3610,130,12406
2021-05-27,89,4,18,0,547,77,12580,851,3457,8151,276,56562,93,18,3614,130,12424
2021-05-28,89,1,16,0,527,77,12596,812,3468,8197,249,56637,90,16,3615,130,12440
2021-05-29,56,3,10,1,507,76,12607,724,3475,8208,256,56683,59,11,3618,131,12450
2021-05-30,54,5,12,0,494,76,12619,697,3480,8214,274,56732,59,12,3623,131,12462
2021-05-31,84,7,9,0,475,76,12628,727,3489,8251,260,56808,91,9,3630,131,12471
2021-06-01,67,4,7,0,450,76,12635,676,3499,8287,248,56868,71,7,3634,131,12478
2021-06-02,63,5,13,0,428,77,12648,632,3505,8321,244,56921,68,13,3639,131,12491
2021-06-03,55,3,6,0,399,76,12654,594,3512,8344,245,56969,58,6,3642,131,12497
2021-06-04,79,5,5,0,373,76,12659,599,3520,8375,228,57046,84,5,3647,131,12502
2021-06-05,42,5,7,0,358,75,12666,558,3526,8382,230,57084,47,7,3652,131,12509
2021-06-06,43,7,5,0,348,75,12671,552,3530,8387,232,57127,50,5,3659,131,12514
2021-06-07,48,5,5,0,344,74,12676,562,3537,8424,213,57169,53,5,3664,131,12519
2021-06-08,52,1,8,0,326,75,12684,529,3545,8461,189,57214,53,8,3665,131,12527
2021-06-09,39,2,9,0,314,74,12693,474,3547,8491,173,57247,41,9,3667,131,12536
2021-06-10,39,0,4,0,302,73,12697,444,3553,8515,164,57278,39,4,3667,131,12540
2021-06-11,34,0,6,0,286,73,12703,417,3557,8533,161,57304,34,6,3667,131,12546
2021-06-12,22,3,7,0,273,73,12710,368,3558,8534,167,57326,25,7,3670,131,12553
2021-06-13,22,3,2,0,268,73,12712,368,3558,8535,174,57348,25,2,3673,131,12555
2021-06-14,42,6,7,0,269,74,12719,392,3560,8546,179,57384,48,7,3679,131,12562
2021-06-15,23,5,4,0,255,73,12723,348,3562,8565,176,57406,28,4,3684,131,12566
2021-06-16,26,3,6,1,243,73,12730,328,3571,8584,163,57431,29,7,3687,132,12572
2021-06-17,27,2,5,0,232,73,12735,324,3575,8608,149,57455,29,5,3689,132,12577
2021-06-18,29,5,4,0,222,72,12739,318,3577,8620,149,57483,34,4,3694,132,12581
2021-06-19,12,3,5,0,211,71,12744,290,3579,8623,155,57494,15,5,3697,132,12586
2021-06-20,17,5,3,0,201,70,12747,287,3583,8625,156,57513,22,3,3702,132,12589
2021-06-21,15,3,5,0,199,70,12752,287,3584,8649,145,57529,18,5,3705,132,12594
2021-06-22,17,3,4,0,188,68,12756,260,3587,8664,141,57546,20,4,3708,132,12598
2021-06-23,16,5,2,0,176,67,12758,251,3590,8675,141,57566,21,2,3713,132,12600
2021-06-24,10,1,1,0,162,66,12759,230,3591,8695,129,57575,11,1,3714,132,12601
2021-06-25,16,2,3,0,154,64,12762,216,3594,8712,113,57589,18,3,3716,132,12604
2021-06-26,11,3,0,0,150,63,12762,204,3596,8717,113,57602,14,0,3719,132,12604
2021-06-27,8,2,3,0,145,62,12765,205,3599,8717,113,57610,10,3,3721,132,12607
2021-06-28,7,1,2,0,144,62,12767,198,3603,8731,107,57618,8,2,3722,132,12609
2021-06-29,10,2,0,0,133,61,12767,197,3604,8744,99,57629,12,0,3724,132,12609
2021-06-30,4,6,1,0,127,59,12768,183,3606,8755,97,57637,10,1,3730,132,12610
2021-07-01,10,4,0,0,116,56,12768,185,3607,8773,86,57650,14,0,3734,132,12610
2021-07-02,8,2,4,0,112,54,12772,176,3607,8783,77,57658,10,4,3736,132,12614
2021-07-03,4,1,1,0,112,53,12773,170,3608,8784,77,57663,5,1,3737,132,12615
2021-07-04,11,0,1,1,112,52,12775,174,3608,8786,76,57673,11,2,3737,133,12616
2021-07-05,9,2,1,0,111,52,12776,177,3609,8796,71,57682,11,1,3739,133,12617
2021-07-06,4,3,1,0,106,52,12777,168,3613,8809,62,57688,7,1,3742,133,12618
2021-07-07,11,2,0,1,99,52,12778,167,3614,8814,63,57701,13,1,3744,134,12618
2021-07-08,17,1,0,0,91,49,12778,174,3615,8820,59,57718,18,0,3745,134,12618
2021-07-09,13,2,3,0,89,49,12781,176,3617,8821,60,57733,15,3,3747,134,12621
2021-07-10,16,1,2,0,86,47,12783,182,3618,8822,62,57750,17,2,3748,134,12623
2021-07-11,17,4,5,0,87,45,12788,194,3618,8822,63,57768,21,5,3752,134,12628
2021-07-12,21,5,3,0,90,47,12791,207,3618,8830,64,57790,26,3,3757,134,12631
2021-07-13,24,5,5,0,86,45,12796,215,3618,8833,65,57814,29,5,3762,134,12636
2021-07-14,33,7,2,0,83,45,12798,239,3619,8839,63,57852,40,2,3769,134,12638
2021-07-15,42,4,5,0,83,44,12803,260,3619,8846,61,57896,46,5,3773,134,12643
2021-07-16,47,3,9,0,87,48,12812,284,3619,8849,60,57941,50,9,3776,134,12652
2021-07-17,43,0,4,0,88,47,12816,300,3619,8850,62,57979,43,4,3776,134,12656
2021-07-18,59,2,6,0,91,49,12822,341,3623,8851,62,58036,61,6,3778,134,12662
2021-07-19,87,3,23,0,109,55,12845,395,3624,8859,61,58114,90,23,3781,134,12685
2021-07-20,76,2,11,0,112,55,12856,431,3625,8868,57,58183,78,11,3783,134,12696
2021-07-21,74,2,15,0,120,56,12871,441,3627,8874,56,58248,76,15,3785,134,12711
2021-07-22,69,2,11,0,124,57,12882,454,3628,8882,53,58312,71,11,3787,134,12722
2021-07-23,94,3,15,0,132,57,12897,492,3630,8888,58,58399,97,15,3790,134,12737
2021-07-24,69,0,24,0,143,60,12921,500,3633,8892,58,58454,69,24,3790,134,12761
2021-07-25,75,2,16,0,152,63,12937,512,3633,8895,64,58517,77,16,3792,134,12777
2021-07-26,97,2,19,0,162,62,12956,570,3634,8904,65,58600,99,19,3794,134,12796
2021-07-27,81,6,22,1,173,68,12979,589,3635,8913,67,58670,87,23,3800,135,12818
2021-07-28,82,2,24,0,184,69,13003,590,3635,8922,68,58731,84,24,3802,135,12842
2021-07-29,80,2,14,0,188,70,13017,598,3636,8934,72,58800,82,14,3804,135,12856
2021-07-30,81,2,16,0,187,68,13033,602,3637,8941,74,58874,83,16,3806,135,12872
2021-07-31,64,0,17,0,194,69,13050,580,3638,8945,78,58933,64,17,3806,135,12889
2021-08-01,60,2,19,0,204,69,13069,594,3638,8949,82,58979,62,19,3808,135,12908
2021-08-02,76,3,18,0,214,69,13087,619,3639,8963,82,59042,79,18,3811,135,12926
2021-08-03,54,5,13,0,211,71,13100,575,3641,8982,73,59089,59,13,3816,135,12939
2021-08-04,63,3,20,0,218,72,13120,546,3642,8990,79,59143,66,20,3819,135,12959
2021-08-05,64,4,22,0,221,72,13142,531,3643,8996,84,59197,68,22,3823,135,12981
2021-08-06,59,3,13,0,222,72,13155,523,3644,9005,94,59246,62,13,3826,135,12994
2021-08-07,47,2,19,0,222,72,13174,507,3645,9006,107,59283,49,19,3828,135,13013
2021-08-08,48,1,16,0,221,71,13190,495,3648,9010,111,59320,49,16,3829,135,13029
2021-08-09,58,3,13,0,223,73,13203,506,3650,9022,108,59371,61,13,3832,135,13042
2021-08-10,59,2,14,0,225,74,13217,508,3655,9043,98,59421,61,14,3834,135,13056
2021-08-11,58,4,17,0,223,74,13234,490,3658,9056,99,59476,62,17,3838,135,13073
2021-08-12,69,3,10,0,217,74,13244,501,3663,9071,101,59540,72,10,3841,135,13083
2021-08-13,81,1,14,0,210,73,13258,519,3668,9083,98,59611,82,14,3842,135,13097
2021-08-14,50,3,12,0,208,73,13270,512,3669,9088,102,59661,53,12,3845,135,13109
2021-08-15,61,1,12,0,208,72,13282,530,3671,9090,108,59714,62,12,3846,135,13121
2021-08-16,76,4,11,0,209,70,13293,563,3672,9104,104,59788,80,11,3850,135,13132
2021-08-17,57,3,13,0,212,71,13306,548,3673,9123,93,59836,60,13,3853,135,13145
2021-08-18,55,0,19,0,223,73,13325,530,3675,9131,96,59875,55,19,3853,135,13164
2021-08-19,71,3,13,0,222,73,13338,527,3675,9149,91,59941,74,13,3856,135,13177
2021-08-20,48,0,15,0,224,72,13353,516,3679,9163,88,59978,48,15,3856,135,13192
2021-08-21,41,1,13,0,222,72,13366,482,3679,9168,89,60010,42,13,3857,135,13205
2021-08-22,60,1,11,0,226,72,13377,504,3682,9170,92,60065,61,11,3858,135,13216
2021-08-23,61,6,18,1,239,73,13396,535,3687,9180,95,60123,67,19,3864,136,13234
2021-08-24,54,3,13,0,235,73,13409,518,3691,9195,92,60171,57,13,3867,136,13247
2021-08-25,54,2,14,0,233,74,13423,504,3696,9207,92,60219,56,14,3869,136,13261
2021-08-26,63,5,16,0,229,74,13439,503,3698,9225,81,60275,68,16,3874,136,13277
2021-08-27,76,1,13,0,233,72,13452,504,3703,9239,75,60342,77,13,3875,136,13290
2021-08-28,52,0,13,0,234,72,13465,483,3708,9241,82,60384,52,13,3875,136,13303
2021-08-29,40,0,8,0,228,72,13473,492,3709,9243,88,60418,40,8,3875,136,13311
2021-08-30,66,3,11,0,229,73,13484,526,3711,9253,92,60480,69,11,3878,136,13322
2021-08-31,59,0,9,0,221,74,13493,502,3715,9266,92,60531,59,9,3878,136,13331
2021-09-01,66,2,13,0,214,74,13506,494,3720,9276,93,60590,68,13,3880,136,13344
2021-09-02,53,3,18,0,216,72,13524,493,3721,9289,89,60633,56,18,3883,136,13362
2021-09-03,71,3,16,0,221,72,13540,505,3724,9296,90,60694,74,16,3886,136,13378
2021-09-04,55,2,11,0,219,73,13551,485,3727,9301,93,60744,57,11,3888,136,13389
2021-09-05,33,2,13,0,222,73,13564,483,3729,9304,96,60771,35,13,3890,136,13402
2021-09-06,58,3,14,0,229,73,13578,502,3733,9318,90,60827,61,14,3893,136,13416
2021-09-07,56,1,15,0,231,74,13593,511,3735,9331,89,60871,57,15,3894,136,13431
2021-09-08,70,6,12,0,229,74,13605,515,3739,9338,94,60934,76,12,3900,136,13443
2021-09-09,50,2,14,0,225,74,13619,496,3745,9350,94,60975,52,14,3902,136,13457
2021-09-10,42,7,15,0,223,74,13634,488,3750,9367,83,61013,49,15,3909,136,13472
2021-09-11,45,3,6,0,216,73,13640,481,3753,9370,89,61057,48,6,3912,136,13478
2021-09-12,47,1,4,0,207,72,13644,491,3753,9371,92,61097,48,4,3913,136,13482
2021-09-13,55,3,4,0,207,71,13648,511,3756,9386,85,61146,58,4,3916,136,13486
2021-09-14,46,8,15,0,211,71,13663,497,3759,9398,85,61190,54,15,3924,136,13501
2021-09-15,46,3,16,0,211,73,13679,471,3761,9408,80,61225,49,16,3927,136,13517
2021-09-16,43,0,6,0,208,73,13685,463,3764,9420,77,61265,43,6,3927,136,13523
2021-09-17,45,4,8,0,204,70,13693,453,3765,9428,79,61306,49,8,3931,136,13531
2021-09-18,38,4,7,0,200,71,13700,430,3766,9428,84,61344,42,7,3935,136,13538
2021-09-19,29,1,11,0,205,72,13711,424,3767,9431,84,61368,30,11,3936,136,13549
2021-09-20,37,4,7,0,208,73,13718,439,3768,9445,83,61402,41,7,3940,136,13556
2021-09-21,25,3,13,0,207,73,13731,416,3770,9454,91,61419,28,13,3943,136,13569
2021-09-22,29,1,6,0,193,73,13737,393,3773,9459,93,61444,30,6,3944,136,13575
2021-09-23,40,6,11,0,194,74,13748,387,3773,9463,99,61484,46,11,3950,136,13586
2021-09-24,39,4,7,0,189,72,13755,375,3776,9476,98,61521,43,7,3954,136,13593
2021-09-25,34,0,8,0,183,73,13763,353,3777,9480,102,61548,34,8,3954,136,13601
2021-09-26,28,3,6,0,179,74,13769,360,3781,9482,107,61573,31,6,3957,136,13607
2021-09-27,45,2,3,0,171,74,13772,390,3784,9490,109,61615,47,3,3959,136,13610
2021-09-28,41,4,6,0,162,72,13778,388,3787,9496,112,61656,45,6,3963,136,13616
2021-09-29,31,1,7,0,155,71,13785,380,3790,9507,112,61681,32,7,3964,136,13623
2021-09-30,42,3,5,1,147,68,13791,391,3793,9520,107,61722,45,6,3967,137,13628
2021-10-01,48,3,8,0,146,68,13799,401,3795,9531,106,61767,51,8,3970,137,13636
2021-10-02,32,3,8,0,141,66,13807,379,3795,9534,109,61799,35,8,3973,137,13644
2021-10-03,33,0,8,0,143,66,13815,390,3797,9536,112,61826,33,8,3973,137,13652
