"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28393,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28554,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,220,28714,195,55,2706,111,6053
2020-12-21,346,3,32,0,622,76,6208,1985,1744,3571,209,29023,349,32,2709,111,6085
2020-12-22,279,6,43,0,630,76,6251,2003,1754,3600,200,29273,285,43,2715,111,6128
2020-12-23,293,7,48,0,647,77,6299,2029,1765,3625,207,29534,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29806,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1947,1792,3665,211,30015,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1987,1801,3671,225,30219,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2077,1815,3677,240,30448,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2359,1827,3703,244,30853,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2338,1835,3728,246,31060,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31295,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31531,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31729,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31931,235,40,2773,114,6640
2021-01-03,230,7,45,0,732,77,6813,2129,1904,3811,297,32133,237,45,2780,114,6685
2021-01-04,332,5,58,0,750,77,6871,2254,1917,3837,317,32413,337,58,2785,114,6743
2021-01-05,284,6,54,0,746,78,6925,2220,1938,3878,312,32652,290,54,2791,114,6797
2021-01-06,244,8,46,0,734,78,6971,2164,1950,3920,296,32866,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33074,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33275,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2006,4009,286,33412,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2012,4019,297,33577,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2030,4053,285,33830,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2038,4097,265,34006,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2054,4131,266,34216,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2063,4168,262,34402,215,35,2848,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2075,4199,263,34595,226,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2086,4207,273,34737,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2091,4214,294,34866,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2107,4250,284,35087,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2116,4287,280,35278,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2127,4320,268,35435,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2142,4354,263,35641,239,39,2894,117,7390
2021-01-22,208,7,35,0,685,76,7556,1654,2154,4394,256,35821,215,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2164,4407,260,35963,162,33,2905,117,7458
2021-01-24,151,1,26,0,672,77,7615,1586,2176,4411,278,36093,152,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2189,4450,268,36279,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2205,4480,278,36425,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2219,4505,277,36580,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2228,4531,276,36748,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2245,4560,278,36947,224,27,2935,119,7670
2021-01-30,130,4,31,0,643,78,7834,1472,2252,4572,278,37058,134,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2265,4577,288,37183,155,37,2945,121,7736
2021-02-01,234,6,29,1,663,78,7901,1615,2277,4611,290,37380,240,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1582,2293,4642,288,37542,186,28,2958,122,7793
2021-02-03,169,8,29,0,628,78,7958,1525,2303,4685,283,37695,177,29,2966,122,7822
2021-02-04,186,11,26,0,604,78,7984,1492,2312,4726,278,37863,197,26,2977,122,7848
2021-02-05,182,12,19,0,573,77,8003,1483,2327,4766,270,38040,194,19,2989,122,7867
2021-02-06,129,3,21,0,547,77,8024,1358,2340,4774,284,38153,132,21,2992,122,7888
2021-02-07,118,3,21,0,533,77,8045,1340,2348,4779,291,38250,121,21,2995,122,7909
2021-02-08,191,4,32,0,545,78,8077,1445,2350,4818,273,38415,195,32,2999,122,7941
2021-02-09,189,5,19,1,542,78,8097,1420,2362,4862,247,38594,194,20,3004,123,7960
2021-02-10,191,5,28,0,542,77,8125,1421,2372,4898,231,38757,196,28,3009,123,7988
2021-02-11,176,9,32,0,540,75,8157,1408,2380,4928,228,38911,185,32,3018,123,8020
2021-02-12,181,4,33,0,536,75,8190,1385,2389,4958,218,39067,185,33,3022,123,8053
2021-02-13,113,3,22,0,530,76,8212,1287,2396,4967,223,39169,116,22,3025,123,8075
2021-02-14,140,5,26,0,535,76,8238,1294,2407,4971,231,39291,145,26,3030,123,8101
2021-02-15,217,4,36,0,548,76,8274,1407,2414,5005,232,39484,221,36,3034,123,8137
2021-02-16,176,5,39,0,543,78,8313,1391,2421,5037,225,39637,181,39,3039,123,8176
2021-02-17,164,10,36,0,543,78,8349,1376,2428,5064,229,39778,174,36,3049,123,8212
2021-02-18,196,9,26,1,531,78,8376,1384,2434,5087,230,39957,205,27,3058,124,8238
2021-02-19,158,5,32,0,534,77,8408,1362,2442,5122,219,40100,163,32,3063,124,8270
2021-02-20,125,3,40,0,540,77,8448,1266,2449,5130,224,40201,128,40,3066,124,8310
2021-02-21,126,7,36,0,556,77,8484,1265,2453,5135,236,40304,133,36,3073,124,8346
2021-02-22,212,9,32,0,567,77,8516,1376,2463,5161,240,40495,221,32,3082,124,8378
2021-02-23,162,6,26,0,554,77,8542,1365,2468,5184,245,40635,168,26,3088,124,8404
2021-02-24,176,8,29,1,550,77,8572,1348,2478,5217,235,40792,184,30,3096,125,8433
2021-02-25,154,7,47,0,561,78,8619,1309,2486,5240,249,40915,161,47,3103,125,8480
2021-02-26,191,8,29,0,546,77,8648,1295,2494,5265,255,41078,199,29,3111,125,8509
2021-02-27,132,3,20,0,527,77,8669,1238,2498,5278,260,41196,135,20,3114,125,8529
2021-02-28,146,9,42,0,546,77,8711,1253,2504,5282,272,41317,155,42,3123,125,8571
2021-03-01,231,8,50,1,577,78,8762,1378,2513,5318,271,41513,239,51,3131,126,8621
2021-03-02,168,7,39,0,571,78,8801,1358,2526,5360,261,41647,175,39,3138,126,8660
2021-03-03,147,6,34,0,560,78,8835,1309,2532,5394,250,41767,153,34,3144,126,8694
2021-03-04,171,5,42,0,573,78,8877,1291,2540,5426,251,41908,176,42,3149,126,8736
2021-03-05,171,9,37,0,568,78,8914,1276,2545,5464,243,42064,180,37,3158,126,8773
2021-03-06,115,9,37,0,576,78,8951,1194,2555,5476,251,42164,124,37,3167,126,8810
2021-03-07,150,5,33,0,577,76,8984,1215,2561,5486,252,42296,155,33,3172,126,8843
2021-03-08,219,9,42,0,601,77,9026,1327,2570,5513,258,42486,228,42,3181,126,8885
2021-03-09,183,8,35,0,592,78,9061,1328,2574,5551,247,42651,191,35,3189,126,8920
2021-03-10,182,11,43,0,603,78,9104,1300,2581,5579,251,42810,193,43,3200,126,8963
2021-03-11,189,4,42,0,604,78,9146,1289,2591,5606,253,42964,193,42,3204,126,9005
2021-03-12,187,7,31,0,594,78,9177,1294,2604,5640,253,43131,194,31,3211,126,9036
2021-03-13,162,8,34,0,580,78,9211,1257,2610,5649,270,43278,170,34,3219,126,9070
2021-03-14,155,6,41,0,585,78,9252,1283,2618,5654,288,43409,161,41,3225,126,9111
2021-03-15,221,3,45,0,600,78,9297,1403,2626,5694,274,43598,224,45,3228,126,9156
2021-03-16,209,4,45,0,610,78,9342,1408,2638,5731,280,43778,213,45,3232,126,9201
2021-03-17,191,9,38,0,592,78,9380,1394,2651,5763,282,43940,200,38,3241,126,9239
2021-03-18,230,8,54,0,599,77,9434,1436,2661,5794,277,44140,238,54,3249,126,9293
2021-03-19,221,3,48,0,611,77,9482,1445,2670,5838,254,44333,224,48,3252,126,9341
2021-03-20,176,2,37,0,617,78,9519,1402,2680,5847,267,44471,178,37,3254,126,9378
2021-03-21,193,3,53,0,637,78,9572,1449,2685,5850,284,44628,196,53,3257,126,9431
2021-03-22,278,4,40,0,649,78,9612,1585,2694,5894,274,44872,282,40,3261,126,9471
2021-03-23,218,9,42,0,644,78,9654,1551,2703,5935,263,45072,227,42,3270,126,9513
2021-03-24,237,7,37,0,642,78,9692,1558,2709,5973,258,45284,244,37,3277,126,9550
2021-03-25,238,7,57,0,658,78,9750,1552,2721,6007,264,45481,245,57,3284,126,9607
2021-03-26,276,3,60,0,663,77,9810,1574,2731,6040,259,45708,279,60,3287,126,9667
2021-03-27,156,6,40,0,666,78,9850,1499,2736,6055,268,45839,162,40,3293,126,9707
2021-03-28,189,5,34,0,672,78,9885,1519,2743,6063,276,46001,194,34,3298,126,9741
2021-03-29,334,11,48,0,694,78,9933,1707,2753,6101,277,46303,345,48,3309,126,9789
2021-03-30,241,5,51,0,695,78,9984,1684,2766,6140,275,46499,246,51,3314,126,9840
2021-03-31,250,10,60,0,709,78,10044,1644,2778,6179,271,46703,260,60,3324,126,9900
2021-04-01,262,4,46,0,704,78,10090,1659,2789,6211,265,46926,266,46,3328,126,9946
2021-04-02,228,8,67,1,736,78,10159,1590,2798,6253,250,47106,236,68,3336,127,10013
2021-04-03,164,2,46,0,746,78,10205,1494,2811,6277,256,47236,166,46,3338,127,10059
2021-04-04,204,5,54,0,760,78,10260,1507,2815,6290,281,47402,209,54,3343,127,10113
2021-04-05,221,6,53,0,771,78,10313,1577,2823,6299,304,47593,227,53,3349,127,10166
2021-04-06,275,6,55,0,786,78,10368,1684,2836,6339,299,47845,281,55,3355,127,10221
2021-04-07,243,9,62,1,802,78,10431,1678,2847,6378,292,48051,252,63,3364,128,10283
2021-04-08,238,9,48,0,807,78,10479,1641,2862,6433,274,48256,247,48,3373,128,10331
2021-04-09,291,7,55,0,811,78,10534,1662,2876,6465,288,48516,298,55,3380,128,10386
2021-04-10,205,2,51,0,801,78,10586,1571,2888,6484,310,48691,207,51,3382,128,10437
2021-04-11,195,6,58,0,805,78,10644,1583,2903,6491,333,48855,201,58,3388,128,10495
2021-04-12,235,10,48,0,808,78,10693,1656,2919,6532,330,49055,245,48,3398,128,10543
2021-04-13,219,5,44,0,796,78,10737,1602,2932,6575,319,49241,224,44,3403,128,10587
2021-04-14,243,5,54,0,803,77,10791,1574,2947,6620,307,49449,248,54,3408,128,10641
2021-04-15,236,9,64,0,819,77,10855,1553,2965,6654,311,49653,245,64,3417,128,10705
2021-04-16,253,6,52,0,812,77,10908,1590,2977,6709,288,49880,259,52,3423,128,10757
2021-04-17,204,5,54,0,821,77,10962,1509,2990,6726,314,50044,209,54,3428,128,10811
2021-04-18,210,4,54,0,820,77,11016,1539,2998,6733,340,50213,214,54,3432,128,10865
2021-04-19,334,5,64,0,845,78,11080,1738,3013,6774,348,50503,339,64,3437,128,10929
2021-04-20,276,9,52,0,833,77,11132,1744,3024,6824,328,50744,285,52,3446,128,10981
2021-04-21,274,4,51,0,841,77,11183,1744,3037,6862,320,50979,278,51,3450,128,11032
2021-04-22,228,7,45,0,842,77,11228,1743,3050,6912,310,51177,235,45,3457,128,11077
2021-04-23,252,14,64,0,857,77,11292,1716,3068,6963,307,51390,266,64,3471,128,11141
2021-04-24,198,4,51,0,840,76,11343,1595,3077,6976,330,51556,202,51,3475,128,11192
2021-04-25,221,4,43,0,837,77,11386,1622,3087,6995,357,51741,225,43,3479,128,11235
2021-04-26,333,6,60,0,841,77,11446,1795,3097,7052,346,52030,339,60,3485,128,11295
2021-04-27,182,6,52,0,838,77,11498,1705,3108,7076,360,52176,188,52,3491,128,11347
2021-04-28,325,5,48,0,835,77,11547,1826,3124,7120,359,52467,330,48,3496,128,11395
2021-04-29,283,3,66,0,842,77,11613,1860,3136,7165,358,52696,286,66,3499,128,11461
2021-04-30,250,6,51,0,838,77,11664,1839,3152,7216,346,52907,256,51,3505,128,11512
2021-05-01,179,0,38,0,822,77,11702,1714,3164,7234,350,53055,179,38,3505,128,11550
2021-05-02,181,4,67,0,854,78,11769,1664,3187,7249,369,53193,185,67,3509,128,11617
2021-05-03,276,6,52,0,851,78,11821,1768,3200,7299,358,53434,282,52,3515,128,11669
2021-05-04,226,5,51,0,851,77,11872,1713,3215,7354,343,53626,231,51,3520,128,11720
2021-05-05,194,4,43,1,837,78,11917,1592,3233,7373,368,53785,198,44,3524,129,11763
2021-05-06,215,5,45,0,821,78,11962,1611,3247,7416,368,53959,220,45,3529,129,11808
2021-05-07,232,3,46,0,809,78,12008,1621,3260,7471,354,54154,235,46,3532,129,11854
2021-05-08,150,4,38,0,790,77,12046,1501,3276,7486,369,54278,154,38,3536,129,11892
2021-05-09,162,3,36,0,780,77,12082,1471,3289,7500,394,54410,165,36,3539,129,11928
2021-05-10,246,3,36,0,763,78,12118,1566,3303,7547,384,54627,249,36,3542,129,11964
2021-05-11,190,3,41,0,752,78,12159,1507,3311,7612,357,54781,193,41,3545,129,12005
2021-05-12,172,4,37,0,741,78,12197,1431,3323,7663,333,54930,176,37,3549,129,12042
2021-05-13,149,2,27,0,726,78,12224,1318,3328,7679,344,55058,151,27,3551,129,12069
2021-05-14,208,2,32,0,725,78,12256,1385,3344,7728,333,55236,210,32,3553,129,12101
2021-05-15,139,3,33,0,708,78,12289,1269,3355,7743,354,55350,142,33,3556,129,12134
2021-05-16,128,7,25,0,687,78,12314,1244,3362,7753,377,55462,135,25,3563,129,12159
2021-05-17,189,6,37,0,686,78,12351,1331,3375,7803,371,55623,195,37,3569,129,12196
2021-05-18,152,5,34,0,662,78,12385,1283,3388,7859,345,55749,157,34,3574,129,12230
2021-05-19,136,6,23,0,641,77,12408,1191,3395,7908,323,55863,142,23,3580,129,12253
2021-05-20,149,10,23,0,628,77,12431,1151,3409,7951,306,55998,159,23,3590,129,12276
2021-05-21,137,2,23,0,612,77,12454,1109,3413,8005,273,56111,139,23,3592,129,12299
2021-05-22,89,4,25,0,608,77,12479,999,3422,8019,279,56184,93,25,3596,129,12324
2021-05-23,82,6,21,0,600,76,12500,966,3429,8026,295,56257,88,21,3602,129,12345
2021-05-24,99,2,30,1,601,77,12531,960,3434,8034,312,56324,101,31,3604,130,12375
2021-05-25,120,3,17,0,587,77,12548,987,3444,8076,298,56423,123,17,3607,130,12392
2021-05-26,80,2,13,0,561,77,12561,916,3448,8121,278,56489,82,13,3609,130,12405
2021-05-27,89,4,18,0,547,77,12579,847,3454,8151,277,56559,93,18,3613,130,12423
2021-05-28,89,1,16,0,527,77,12595,808,3465,8197,250,56634,90,16,3614,130,12439
2021-05-29,56,3,10,1,507,76,12606,720,3472,8208,257,56680,59,11,3617,131,12449
2021-05-30,54,5,12,0,494,76,12618,693,3477,8215,274,56729,59,12,3622,131,12461
2021-05-31,84,7,9,0,475,76,12627,723,3486,8252,260,56805,91,9,3629,131,12470
2021-06-01,67,4,7,0,450,76,12634,672,3496,8288,248,56865,71,7,3633,131,12477
2021-06-02,63,5,13,0,428,77,12647,628,3502,8323,243,56918,68,13,3638,131,12490
2021-06-03,55,3,6,0,399,76,12653,590,3509,8346,244,56966,58,6,3641,131,12496
2021-06-04,79,5,5,0,373,76,12658,595,3517,8377,227,57043,84,5,3646,131,12501
2021-06-05,42,5,7,0,358,75,12665,554,3523,8384,229,57081,47,7,3651,131,12508
2021-06-06,43,7,5,0,348,75,12670,548,3527,8389,231,57124,50,5,3658,131,12513
2021-06-07,48,5,5,0,344,74,12675,558,3534,8426,212,57166,53,5,3663,131,12518
2021-06-08,52,1,8,0,326,75,12683,524,3542,8463,188,57211,53,8,3664,131,12526
2021-06-09,39,2,9,0,314,74,12692,469,3544,8493,172,57244,41,9,3666,131,12535
2021-06-10,39,0,4,0,302,73,12696,439,3550,8516,164,57275,39,4,3666,131,12539
2021-06-11,34,0,6,0,286,73,12702,412,3554,8534,161,57301,34,6,3666,131,12545
2021-06-12,22,3,7,0,273,73,12709,363,3555,8535,167,57323,25,7,3669,131,12552
2021-06-13,22,3,2,0,268,73,12711,363,3555,8537,173,57345,25,2,3672,131,12554
2021-06-14,42,6,7,0,269,74,12718,387,3557,8547,179,57381,48,7,3678,131,12561
2021-06-15,23,5,4,0,255,73,12722,343,3559,8566,176,57403,28,4,3683,131,12565
2021-06-16,26,3,6,1,243,73,12729,323,3568,8585,163,57428,29,7,3686,132,12571
2021-06-17,27,2,5,0,232,73,12734,319,3572,8609,149,57452,29,5,3688,132,12576
2021-06-18,29,5,4,0,222,72,12738,313,3574,8621,149,57480,34,4,3693,132,12580
2021-06-19,12,3,5,0,211,71,12743,285,3576,8624,155,57491,15,5,3696,132,12585
2021-06-20,17,5,3,0,201,70,12746,282,3580,8626,156,57510,22,3,3701,132,12588
2021-06-21,15,3,5,0,199,70,12751,282,3581,8650,145,57526,18,5,3704,132,12593
2021-06-22,17,3,4,0,188,68,12755,255,3584,8665,141,57543,20,4,3707,132,12597
2021-06-23,16,5,2,0,176,67,12757,246,3587,8676,141,57563,21,2,3712,132,12599
2021-06-24,10,1,1,0,162,66,12758,225,3588,8696,129,57572,11,1,3713,132,12600
2021-06-25,16,2,3,0,154,64,12761,211,3591,8713,113,57586,18,3,3715,132,12603
2021-06-26,11,3,0,0,150,63,12761,199,3593,8718,113,57599,14,0,3718,132,12603
2021-06-27,8,2,3,0,145,62,12764,200,3596,8718,113,57607,10,3,3720,132,12606
2021-06-28,7,1,2,0,144,62,12766,193,3600,8732,107,57615,8,2,3721,132,12608
2021-06-29,10,2,0,0,133,61,12766,192,3601,8745,99,57626,12,0,3723,132,12608
2021-06-30,4,6,1,0,127,59,12767,178,3603,8756,97,57634,10,1,3729,132,12609
2021-07-01,10,4,0,0,116,56,12767,180,3604,8774,86,57647,14,0,3733,132,12609
2021-07-02,8,2,4,0,112,54,12771,171,3604,8784,77,57655,10,4,3735,132,12613
2021-07-03,4,1,1,0,112,53,12772,165,3605,8785,77,57660,5,1,3736,132,12614
2021-07-04,11,0,1,1,112,52,12774,169,3605,8787,76,57670,11,2,3736,133,12615
2021-07-05,9,2,1,0,111,52,12775,172,3606,8797,71,57679,11,1,3738,133,12616
2021-07-06,4,3,1,0,106,52,12776,163,3610,8810,62,57685,7,1,3741,133,12617
2021-07-07,11,2,0,1,99,52,12777,162,3611,8815,63,57698,13,1,3743,134,12617
2021-07-08,17,1,0,0,91,49,12777,169,3612,8821,59,57715,18,0,3744,134,12617
2021-07-09,13,2,3,0,89,49,12780,171,3614,8822,60,57730,15,3,3746,134,12620
2021-07-10,16,1,2,0,86,47,12782,177,3615,8823,62,57747,17,2,3747,134,12622
2021-07-11,17,4,5,0,87,45,12787,189,3615,8823,63,57765,21,5,3751,134,12627
2021-07-12,21,5,3,0,90,47,12790,202,3615,8831,64,57787,26,3,3756,134,12630
2021-07-13,24,5,5,0,86,45,12795,210,3615,8834,65,57811,29,5,3761,134,12635
2021-07-14,33,7,2,0,83,45,12797,234,3616,8840,63,57849,40,2,3768,134,12637
2021-07-15,42,4,5,0,83,44,12802,255,3616,8847,61,57893,46,5,3772,134,12642
2021-07-16,47,3,9,0,87,48,12811,279,3616,8850,60,57938,50,9,3775,134,12651
2021-07-17,43,0,4,0,88,47,12815,295,3616,8851,62,57976,43,4,3775,134,12655
2021-07-18,59,2,6,0,91,49,12821,336,3620,8852,62,58033,61,6,3777,134,12661
2021-07-19,87,3,23,0,109,55,12844,390,3621,8860,61,58111,90,23,3780,134,12684
2021-07-20,76,2,11,0,112,55,12855,426,3622,8869,57,58180,78,11,3782,134,12695
2021-07-21,74,2,15,0,120,56,12870,436,3624,8875,56,58245,76,15,3784,134,12710
2021-07-22,69,2,11,0,124,57,12881,449,3625,8883,53,58309,71,11,3786,134,12721
2021-07-23,93,3,15,0,132,57,12896,486,3627,8889,58,58395,96,15,3789,134,12736
2021-07-24,69,0,24,0,143,60,12920,495,3630,8893,58,58450,69,24,3789,134,12760
2021-07-25,75,2,16,0,152,63,12936,506,3630,8896,64,58513,77,16,3791,134,12776
2021-07-26,96,2,19,0,162,62,12955,565,3631,8905,65,58597,98,19,3793,134,12795
2021-07-27,81,6,22,1,173,68,12978,584,3632,8914,67,58667,87,23,3799,135,12817
2021-07-28,82,2,24,0,184,69,13002,585,3632,8923,68,58728,84,24,3801,135,12841
2021-07-29,80,2,14,0,188,70,13016,593,3633,8935,72,58797,82,14,3803,135,12855
2021-07-30,81,2,16,0,187,68,13032,597,3634,8942,74,58871,83,16,3805,135,12871
2021-07-31,64,0,17,0,194,69,13049,575,3635,8946,78,58930,64,17,3805,135,12888
2021-08-01,60,2,19,0,204,69,13068,589,3635,8950,82,58976,62,19,3807,135,12907
2021-08-02,76,3,18,0,214,69,13086,614,3636,8964,82,59039,79,18,3810,135,12925
2021-08-03,54,5,13,0,211,71,13099,570,3638,8983,73,59086,59,13,3815,135,12938
2021-08-04,63,3,20,0,218,72,13119,541,3639,8991,79,59140,66,20,3818,135,12958
2021-08-05,64,4,22,0,221,72,13141,526,3640,8997,84,59194,68,22,3822,135,12980
2021-08-06,59,3,13,0,222,72,13154,518,3641,9006,94,59243,62,13,3825,135,12993
2021-08-07,47,2,19,0,222,72,13173,502,3642,9007,107,59280,49,19,3827,135,13012
2021-08-08,48,1,16,0,221,71,13189,490,3645,9011,111,59317,49,16,3828,135,13028
2021-08-09,58,3,13,0,223,73,13202,501,3647,9023,108,59368,61,13,3831,135,13041
2021-08-10,59,2,14,0,225,74,13216,503,3652,9044,98,59418,61,14,3833,135,13055
2021-08-11,58,4,17,0,223,74,13233,485,3655,9057,99,59473,62,17,3837,135,13072
2021-08-12,69,3,10,0,217,74,13243,496,3660,9072,101,59537,72,10,3840,135,13082
2021-08-13,80,1,14,0,210,73,13257,513,3665,9084,98,59607,81,14,3841,135,13096
2021-08-14,50,3,12,0,208,73,13269,506,3666,9089,102,59657,53,12,3844,135,13108
2021-08-15,61,1,12,0,208,72,13281,525,3668,9091,108,59711,62,12,3845,135,13120
2021-08-16,76,4,11,0,209,70,13292,558,3669,9105,104,59785,80,11,3849,135,13131
2021-08-17,57,3,13,0,212,71,13305,544,3670,9124,93,59834,60,13,3852,135,13144
2021-08-18,55,0,19,0,223,73,13324,526,3672,9132,96,59873,55,19,3852,135,13163
2021-08-19,71,3,13,0,222,73,13337,523,3672,9150,91,59939,74,13,3855,135,13176
2021-08-20,48,0,15,0,224,72,13352,512,3676,9164,88,59976,48,15,3855,135,13191
2021-08-21,41,1,13,0,222,72,13365,478,3676,9169,89,60008,42,13,3856,135,13204
2021-08-22,60,1,11,0,226,72,13376,500,3679,9171,92,60063,61,11,3857,135,13215
2021-08-23,61,6,18,1,239,73,13395,531,3684,9181,95,60121,67,19,3863,136,13233
2021-08-24,54,3,13,0,235,73,13408,514,3688,9196,92,60169,57,13,3866,136,13246
2021-08-25,54,2,14,0,233,74,13422,500,3693,9208,92,60217,56,14,3868,136,13260
2021-08-26,63,5,16,0,229,74,13438,499,3695,9226,81,60273,68,16,3873,136,13276
2021-08-27,76,1,13,0,233,72,13451,500,3700,9240,75,60340,77,13,3874,136,13289
2021-08-28,52,0,13,0,234,72,13464,479,3705,9242,82,60382,52,13,3874,136,13302
2021-08-29,40,0,8,0,228,72,13472,488,3706,9244,88,60416,40,8,3874,136,13310
2021-08-30,66,3,11,0,229,73,13483,522,3708,9254,92,60478,69,11,3877,136,13321
2021-08-31,59,0,9,0,221,74,13492,498,3712,9267,92,60529,59,9,3877,136,13330
2021-09-01,66,2,13,0,214,74,13505,490,3717,9277,93,60588,68,13,3879,136,13343
2021-09-02,53,3,18,0,216,72,13523,489,3718,9290,89,60631,56,18,3882,136,13361
2021-09-03,70,3,16,0,221,72,13539,500,3721,9297,90,60691,73,16,3885,136,13377
2021-09-04,54,2,12,0,220,73,13551,479,3724,9302,93,60740,56,12,3887,136,13389
2021-09-05,33,2,13,0,223,73,13564,477,3726,9305,96,60767,35,13,3889,136,13402
2021-09-06,59,2,13,0,229,73,13577,497,3730,9319,90,60824,61,13,3891,136,13415
2021-09-07,56,1,15,0,231,74,13592,506,3732,9332,89,60868,57,15,3892,136,13430
2021-09-08,70,6,12,0,229,74,13604,511,3736,9339,94,60932,76,12,3898,136,13442
2021-09-09,50,2,14,0,225,74,13618,492,3742,9351,94,60973,52,14,3900,136,13456
2021-09-10,42,7,15,0,223,74,13633,484,3747,9368,83,61011,49,15,3907,136,13471
2021-09-11,45,3,6,0,216,73,13639,477,3750,9371,89,61055,48,6,3910,136,13477
2021-09-12,47,1,4,0,207,72,13643,487,3750,9372,92,61095,48,4,3911,136,13481
2021-09-13,55,3,4,0,207,71,13647,507,3753,9387,85,61144,58,4,3914,136,13485
2021-09-14,46,8,15,0,211,71,13662,493,3756,9399,85,61188,54,15,3922,136,13500
2021-09-15,46,3,16,0,211,73,13678,467,3758,9409,80,61223,49,16,3925,136,13516
2021-09-16,43,0,6,0,208,73,13684,459,3761,9421,77,61263,43,6,3925,136,13522
2021-09-17,45,4,8,0,204,70,13692,449,3762,9429,79,61304,49,8,3929,136,13530
2021-09-18,38,4,7,0,200,71,13699,426,3763,9429,84,61342,42,7,3933,136,13537
2021-09-19,29,1,11,0,205,72,13710,420,3764,9432,84,61366,30,11,3934,136,13548
2021-09-20,37,4,7,0,208,73,13717,435,3765,9446,83,61400,41,7,3938,136,13555
2021-09-21,25,3,13,0,207,73,13730,412,3767,9455,91,61417,28,13,3941,136,13568
2021-09-22,29,1,6,0,193,73,13736,389,3770,9460,93,61442,30,6,3942,136,13574
2021-09-23,40,6,11,0,194,74,13747,383,3770,9464,99,61482,46,11,3948,136,13585
2021-09-24,39,4,7,0,189,72,13754,371,3773,9477,98,61519,43,7,3952,136,13592
2021-09-25,34,0,8,0,183,73,13762,349,3774,9481,102,61546,34,8,3952,136,13600
2021-09-26,28,3,6,0,179,74,13768,356,3778,9483,107,61571,31,6,3955,136,13606
2021-09-27,45,2,3,0,171,74,13771,386,3781,9491,109,61613,47,3,3957,136,13609
2021-09-28,41,4,6,0,162,72,13777,384,3784,9497,112,61654,45,6,3961,136,13615
2021-09-29,31,1,7,0,155,71,13784,376,3787,9508,112,61679,32,7,3962,136,13622
2021-09-30,42,3,4,1,146,68,13789,388,3790,9521,107,61721,45,5,3965,137,13626
2021-10-01,48,3,9,0,146,68,13798,397,3792,9532,106,61765,51,9,3968,137,13635
2021-10-02,32,3,8,0,141,66,13806,375,3792,9535,109,61797,35,8,3971,137,13643
2021-10-03,33,0,8,0,143,66,13814,386,3794,9537,112,61824,33,8,3971,137,13651
