"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6077,1869,1704,3525,193,28396,291,39,2698,111,5954
2020-12-19,183,6,43,0,602,77,6120,1773,1716,3529,212,28557,189,43,2704,111,5997
2020-12-20,191,4,55,0,624,77,6175,1787,1732,3538,221,28717,195,55,2708,111,6052
2020-12-21,346,3,32,0,621,76,6207,1984,1744,3569,210,29026,349,32,2711,111,6084
2020-12-22,279,6,43,0,629,76,6250,2002,1754,3598,201,29276,285,43,2717,111,6127
2020-12-23,293,7,48,0,646,77,6298,2028,1765,3623,207,29537,300,48,2724,111,6175
2020-12-24,302,11,49,1,652,78,6347,2047,1778,3657,203,29809,313,50,2735,112,6224
2020-12-25,232,5,36,0,644,78,6383,1945,1792,3663,211,30018,237,36,2740,112,6260
2020-12-26,238,5,42,0,657,78,6425,1985,1801,3669,225,30222,243,42,2745,112,6302
2020-12-27,269,3,44,0,672,78,6469,2075,1815,3675,240,30451,272,44,2748,112,6346
2020-12-28,449,5,68,0,707,78,6538,2358,1827,3701,244,30856,454,68,2753,112,6414
2020-12-29,250,3,61,0,727,78,6600,2337,1835,3726,246,31063,253,61,2756,112,6475
2020-12-30,263,9,45,1,737,78,6647,2296,1847,3755,239,31298,272,46,2765,113,6520
2020-12-31,265,5,39,1,738,77,6687,2217,1864,3776,251,31534,270,40,2770,114,6559
2021-01-01,213,3,40,0,725,77,6727,2054,1874,3790,262,31732,216,40,2773,114,6599
2021-01-02,233,2,40,0,730,77,6767,2104,1888,3798,280,31934,235,40,2775,114,6639
2021-01-03,230,7,45,0,733,77,6812,2128,1904,3809,297,32136,237,45,2782,114,6684
2021-01-04,332,5,58,0,751,77,6870,2253,1917,3835,317,32416,337,58,2787,114,6742
2021-01-05,284,6,54,0,747,78,6924,2219,1938,3876,312,32655,290,54,2793,114,6796
2021-01-06,244,8,46,0,735,78,6970,2163,1951,3917,296,32869,252,46,2801,114,6842
2021-01-07,241,7,38,0,733,78,7008,2106,1972,3954,285,33077,248,38,2808,114,6880
2021-01-08,243,7,45,0,731,78,7053,2043,1994,3993,277,33278,250,45,2815,114,6925
2021-01-09,162,2,31,0,711,78,7084,1868,2007,4005,287,33415,164,31,2817,114,6956
2021-01-10,189,3,31,0,707,77,7115,1878,2013,4015,298,33580,192,31,2820,114,6987
2021-01-11,276,8,38,1,720,78,7154,2011,2031,4049,286,33833,284,39,2828,115,7025
2021-01-12,211,8,45,0,726,78,7199,1946,2039,4093,266,34009,219,45,2836,115,7070
2021-01-13,239,6,36,0,727,77,7235,1889,2056,4126,267,34219,245,36,2842,115,7106
2021-01-14,207,8,34,1,710,78,7269,1827,2065,4163,263,34405,215,35,2850,116,7140
2021-01-15,218,9,37,0,703,78,7306,1809,2077,4194,264,34599,227,37,2859,116,7177
2021-01-16,163,3,27,0,685,77,7333,1681,2088,4202,274,34741,166,27,2862,116,7204
2021-01-17,150,6,38,0,693,77,7371,1636,2093,4209,295,34870,156,38,2868,116,7242
2021-01-18,247,9,41,0,703,77,7412,1762,2109,4245,285,35090,256,41,2877,116,7283
2021-01-19,217,6,34,1,697,77,7447,1749,2118,4282,281,35281,223,35,2883,117,7317
2021-01-20,188,4,33,0,689,76,7480,1674,2129,4315,269,35438,192,33,2887,117,7350
2021-01-21,230,9,39,0,693,76,7520,1675,2144,4349,264,35644,239,39,2896,117,7389
2021-01-22,209,7,35,0,685,76,7555,1654,2156,4389,257,35825,216,35,2903,117,7424
2021-01-23,158,4,33,0,674,77,7588,1577,2166,4402,261,35966,162,33,2907,117,7457
2021-01-24,153,1,26,0,672,77,7614,1587,2178,4406,279,36097,154,26,2908,117,7483
2021-01-25,210,6,54,1,695,77,7669,1682,2191,4445,269,36282,216,55,2914,118,7537
2021-01-26,175,8,34,0,686,77,7703,1636,2207,4475,279,36428,183,34,2922,118,7571
2021-01-27,183,6,28,0,660,78,7731,1574,2221,4500,278,36583,189,28,2928,118,7599
2021-01-28,204,3,43,1,662,77,7775,1532,2230,4526,277,36751,207,44,2931,119,7642
2021-01-29,218,6,27,0,657,78,7802,1543,2247,4555,279,36950,224,27,2937,119,7669
2021-01-30,132,4,31,0,643,78,7833,1473,2254,4567,279,37063,136,31,2941,119,7700
2021-01-31,149,6,35,2,660,78,7870,1508,2267,4572,289,37187,155,37,2947,121,7735
2021-02-01,233,6,29,1,663,78,7900,1614,2279,4606,291,37383,239,30,2953,122,7764
2021-02-02,179,7,28,0,644,78,7928,1581,2295,4637,289,37545,186,28,2960,122,7792
2021-02-03,169,8,29,0,628,78,7957,1524,2305,4680,284,37698,177,29,2968,122,7821
2021-02-04,186,11,26,0,604,78,7983,1491,2314,4721,279,37866,197,26,2979,122,7847
2021-02-05,182,12,19,0,573,77,8002,1482,2329,4761,271,38043,194,19,2991,122,7866
2021-02-06,129,3,21,0,547,77,8023,1357,2342,4769,285,38156,132,21,2994,122,7887
2021-02-07,119,2,21,0,533,77,8044,1340,2350,4774,292,38253,121,21,2996,122,7908
2021-02-08,191,4,32,0,545,78,8076,1445,2352,4813,274,38418,195,32,3000,122,7940
2021-02-09,189,5,19,1,542,78,8096,1419,2364,4857,248,38597,194,20,3005,123,7959
2021-02-10,191,5,28,0,542,77,8124,1420,2374,4893,232,38760,196,28,3010,123,7987
2021-02-11,176,9,32,0,540,75,8156,1407,2382,4923,229,38914,185,32,3019,123,8019
2021-02-12,181,4,33,0,536,75,8189,1384,2391,4953,219,39070,185,33,3023,123,8052
2021-02-13,113,3,22,0,530,76,8211,1286,2398,4962,224,39172,116,22,3026,123,8074
2021-02-14,140,5,26,0,535,76,8237,1293,2409,4966,232,39294,145,26,3031,123,8100
2021-02-15,218,4,36,0,548,76,8273,1407,2416,5000,233,39488,222,36,3035,123,8136
2021-02-16,176,5,39,0,543,78,8312,1391,2423,5032,226,39641,181,39,3040,123,8175
2021-02-17,164,10,36,0,543,78,8348,1375,2430,5059,230,39781,174,36,3050,123,8211
2021-02-18,196,9,26,1,531,78,8375,1383,2436,5082,231,39960,205,27,3059,124,8237
2021-02-19,159,5,32,0,534,77,8407,1362,2444,5117,220,40104,164,32,3064,124,8269
2021-02-20,126,3,40,0,540,77,8447,1266,2452,5125,225,40205,129,40,3067,124,8309
2021-02-21,126,7,36,0,555,77,8483,1265,2455,5130,237,40308,133,36,3074,124,8345
2021-02-22,212,9,32,0,567,77,8515,1376,2465,5156,241,40499,221,32,3083,124,8377
2021-02-23,163,6,26,0,554,77,8541,1365,2470,5179,246,40639,169,26,3089,124,8403
2021-02-24,176,8,29,1,550,77,8571,1348,2480,5212,236,40796,184,30,3097,125,8432
2021-02-25,154,7,47,0,561,78,8618,1309,2488,5235,250,40919,161,47,3104,125,8479
2021-02-26,193,8,29,0,546,77,8647,1297,2496,5260,256,41084,201,29,3112,125,8508
2021-02-27,133,3,20,0,527,77,8668,1240,2500,5273,261,41202,136,20,3115,125,8528
2021-02-28,147,9,42,0,546,77,8710,1256,2506,5277,273,41324,156,42,3124,125,8570
2021-03-01,231,8,50,1,577,78,8761,1380,2515,5313,272,41519,239,51,3132,126,8620
2021-03-02,169,7,39,0,571,78,8800,1361,2528,5355,262,41654,176,39,3139,126,8659
2021-03-03,149,6,34,0,560,78,8834,1313,2534,5389,251,41775,155,34,3145,126,8693
2021-03-04,171,5,42,0,573,78,8876,1294,2542,5421,252,41915,176,42,3150,126,8735
2021-03-05,172,9,36,0,567,78,8912,1279,2547,5459,244,42071,181,36,3159,126,8771
2021-03-06,115,9,38,0,576,78,8950,1196,2557,5471,252,42170,124,38,3168,126,8809
2021-03-07,150,5,33,0,577,76,8983,1217,2563,5481,253,42302,155,33,3173,126,8842
2021-03-08,220,9,42,0,601,77,9025,1330,2572,5508,259,42493,229,42,3182,126,8884
2021-03-09,184,8,35,0,592,78,9060,1331,2576,5546,248,42658,192,35,3190,126,8919
2021-03-10,182,11,43,0,603,78,9103,1302,2583,5574,252,42816,193,43,3201,126,8962
2021-03-11,190,4,42,0,604,78,9145,1292,2593,5601,254,42971,194,42,3205,126,9004
2021-03-12,188,7,31,0,594,78,9176,1297,2606,5635,254,43138,195,31,3212,126,9035
2021-03-13,162,8,34,0,580,78,9210,1260,2612,5644,271,43285,170,34,3220,126,9069
2021-03-14,155,6,41,0,585,78,9251,1286,2620,5649,289,43416,161,41,3226,126,9110
2021-03-15,222,3,45,0,600,78,9296,1406,2628,5689,275,43605,225,45,3229,126,9155
2021-03-16,209,4,45,0,610,78,9341,1410,2640,5726,281,43784,213,45,3233,126,9200
2021-03-17,192,9,38,0,592,78,9379,1397,2653,5758,283,43947,201,38,3242,126,9238
2021-03-18,231,8,54,0,599,77,9433,1439,2663,5789,278,44147,239,54,3250,126,9292
2021-03-19,223,3,48,0,611,77,9481,1450,2672,5833,254,44342,226,48,3253,126,9340
2021-03-20,176,2,38,0,619,78,9519,1407,2682,5842,268,44480,178,38,3255,126,9378
2021-03-21,193,3,52,0,637,78,9571,1454,2687,5845,285,44637,196,52,3258,126,9430
2021-03-22,278,4,40,0,649,78,9611,1589,2696,5889,275,44880,282,40,3262,126,9470
2021-03-23,218,9,42,0,644,78,9653,1555,2705,5930,264,45080,227,42,3271,126,9512
2021-03-24,237,7,37,0,642,78,9691,1562,2711,5967,260,45292,244,37,3278,126,9549
2021-03-25,239,7,58,0,659,78,9750,1557,2723,6002,265,45490,246,58,3285,126,9607
2021-03-26,276,3,60,0,664,77,9810,1579,2733,6035,259,45717,279,60,3288,126,9667
2021-03-27,157,6,40,0,668,78,9850,1505,2738,6050,268,45849,163,40,3294,126,9707
2021-03-28,190,5,34,0,674,78,9885,1525,2745,6058,276,46011,195,34,3299,126,9741
2021-03-29,334,11,48,0,696,78,9933,1713,2755,6096,277,46313,345,48,3310,126,9789
2021-03-30,241,5,51,0,697,78,9984,1690,2768,6135,275,46509,246,51,3315,126,9840
2021-03-31,250,10,60,0,711,78,10044,1650,2780,6174,271,46713,260,60,3325,126,9900
2021-04-01,262,4,46,0,706,78,10090,1665,2791,6206,265,46936,266,46,3329,126,9946
2021-04-02,228,8,67,1,738,78,10159,1596,2800,6248,250,47116,236,68,3337,127,10013
2021-04-03,164,2,46,0,748,78,10205,1500,2813,6272,256,47246,166,46,3339,127,10059
2021-04-04,204,5,54,0,762,78,10260,1513,2817,6285,281,47412,209,54,3344,127,10113
2021-04-05,221,6,53,0,773,78,10313,1583,2825,6294,304,47603,227,53,3350,127,10166
2021-04-06,275,6,55,0,788,78,10368,1690,2838,6334,299,47855,281,55,3356,127,10221
2021-04-07,243,9,62,1,804,78,10431,1684,2850,6372,292,48061,252,63,3365,128,10283
2021-04-08,239,9,48,0,809,78,10479,1648,2865,6427,274,48267,248,48,3374,128,10331
2021-04-09,291,7,55,0,813,78,10534,1669,2879,6459,288,48527,298,55,3381,128,10386
2021-04-10,206,2,51,0,803,78,10586,1579,2891,6477,311,48703,208,51,3383,128,10437
2021-04-11,197,6,58,0,807,78,10644,1592,2906,6485,333,48868,203,58,3389,128,10495
2021-04-12,235,10,48,0,810,78,10693,1665,2922,6526,330,49068,245,48,3399,128,10543
2021-04-13,219,5,44,0,798,78,10737,1611,2935,6569,319,49254,224,44,3404,128,10587
2021-04-14,244,5,54,0,805,77,10791,1583,2950,6614,307,49462,249,54,3409,128,10641
2021-04-15,236,9,64,0,821,77,10855,1562,2968,6648,311,49666,245,64,3418,128,10705
2021-04-16,253,6,52,0,814,77,10908,1598,2980,6703,288,49892,259,52,3424,128,10757
2021-04-17,205,5,54,0,823,77,10962,1518,2993,6720,314,50057,210,54,3429,128,10811
2021-04-18,210,4,54,0,822,77,11016,1547,3001,6727,340,50225,214,54,3433,128,10865
2021-04-19,334,5,64,0,848,78,11080,1746,3016,6768,348,50515,339,64,3438,128,10929
2021-04-20,276,9,52,0,836,77,11132,1752,3027,6818,328,50756,285,52,3447,128,10981
2021-04-21,275,4,51,0,844,77,11183,1753,3040,6856,320,50992,279,51,3451,128,11032
2021-04-22,228,7,45,0,845,77,11228,1752,3053,6906,310,51190,235,45,3458,128,11077
2021-04-23,252,14,64,0,860,77,11292,1724,3071,6957,307,51402,266,64,3472,128,11141
2021-04-24,199,4,51,0,843,76,11343,1604,3080,6970,330,51569,203,51,3476,128,11192
2021-04-25,221,4,43,0,840,77,11386,1631,3090,6988,358,51754,225,43,3480,128,11235
2021-04-26,333,6,60,0,843,77,11446,1804,3100,7045,347,52043,339,60,3486,128,11295
2021-04-27,182,6,52,0,840,77,11498,1713,3111,7069,361,52188,188,52,3492,128,11347
2021-04-28,326,5,48,0,837,77,11547,1835,3127,7113,360,52480,331,48,3497,128,11395
2021-04-29,283,3,66,0,844,77,11613,1869,3139,7158,359,52709,286,66,3500,128,11461
2021-04-30,250,6,51,0,840,77,11664,1848,3155,7209,348,52920,256,51,3506,128,11512
2021-05-01,180,0,38,0,823,77,11702,1724,3167,7227,352,53069,180,38,3506,128,11550
2021-05-02,181,4,67,0,855,78,11769,1674,3190,7242,371,53207,185,67,3510,128,11617
2021-05-03,276,6,52,0,852,78,11821,1778,3203,7292,360,53448,282,52,3516,128,11669
2021-05-04,226,5,51,0,852,77,11872,1722,3218,7347,345,53639,231,51,3521,128,11720
2021-05-05,194,4,43,1,838,78,11917,1601,3236,7367,369,53798,198,44,3525,129,11763
2021-05-06,215,5,45,0,822,78,11962,1620,3250,7410,369,53972,220,45,3530,129,11808
2021-05-07,232,3,46,0,810,78,12008,1630,3263,7465,355,54167,235,46,3533,129,11854
2021-05-08,150,4,38,0,791,77,12046,1510,3279,7480,370,54291,154,38,3537,129,11892
2021-05-09,163,3,36,0,781,77,12082,1481,3292,7494,395,54424,166,36,3540,129,11928
2021-05-10,246,3,36,0,764,78,12118,1575,3306,7541,385,54640,249,36,3543,129,11964
2021-05-11,190,3,41,0,753,78,12159,1515,3314,7605,359,54794,193,41,3546,129,12005
2021-05-12,172,4,37,0,742,78,12197,1439,3326,7656,335,54943,176,37,3550,129,12042
2021-05-13,149,2,27,0,728,78,12224,1326,3331,7672,346,55071,151,27,3552,129,12069
2021-05-14,208,2,32,0,726,78,12256,1393,3347,7721,335,55249,210,32,3554,129,12101
2021-05-15,139,3,33,0,709,78,12289,1277,3358,7736,356,55363,142,33,3557,129,12134
2021-05-16,128,7,25,0,688,78,12314,1252,3365,7746,379,55475,135,25,3564,129,12159
2021-05-17,189,6,37,0,687,78,12351,1339,3378,7796,373,55636,195,37,3570,129,12196
2021-05-18,153,5,33,0,662,78,12384,1292,3391,7852,347,55763,158,33,3575,129,12229
2021-05-19,136,6,23,0,641,77,12407,1200,3398,7901,325,55877,142,23,3581,129,12252
2021-05-20,150,10,23,0,628,77,12430,1161,3412,7943,309,56013,160,23,3591,129,12275
2021-05-21,138,2,23,0,612,77,12453,1119,3416,7997,276,56126,140,23,3593,129,12298
2021-05-22,89,4,26,0,609,77,12479,1007,3425,8012,281,56197,93,26,3597,129,12324
2021-05-23,82,6,21,0,601,76,12500,974,3432,8019,297,56270,88,21,3603,129,12345
2021-05-24,99,2,30,1,602,77,12531,968,3437,8027,314,56337,101,31,3605,130,12375
2021-05-25,120,3,17,0,588,77,12548,995,3447,8069,300,56436,123,17,3608,130,12392
2021-05-26,80,2,13,0,562,77,12561,925,3451,8114,280,56502,82,13,3610,130,12405
2021-05-27,89,4,18,0,548,77,12579,856,3457,8145,278,56572,93,18,3614,130,12423
2021-05-28,89,1,16,0,528,77,12595,817,3468,8191,252,56647,90,16,3615,130,12439
2021-05-29,56,3,10,1,508,76,12606,728,3475,8202,260,56692,59,11,3618,131,12449
2021-05-30,54,5,12,0,494,76,12618,701,3480,8208,278,56741,59,12,3623,131,12461
2021-05-31,84,7,9,0,475,76,12627,731,3489,8245,264,56817,91,9,3630,131,12470
2021-06-01,67,4,7,0,450,76,12634,680,3499,8281,252,56877,71,7,3634,131,12477
2021-06-02,63,5,13,0,428,77,12647,636,3505,8316,247,56930,68,13,3639,131,12490
2021-06-03,55,3,6,0,399,76,12653,598,3512,8339,248,56978,58,6,3642,131,12496
2021-06-04,79,5,5,0,373,76,12658,603,3520,8371,230,57055,84,5,3647,131,12501
2021-06-05,42,5,7,0,358,75,12665,562,3526,8378,232,57093,47,7,3652,131,12508
2021-06-06,43,7,5,0,348,75,12670,556,3530,8383,234,57136,50,5,3659,131,12513
2021-06-07,48,5,5,0,344,74,12675,566,3537,8421,214,57178,53,5,3664,131,12518
2021-06-08,52,1,8,0,326,75,12683,533,3545,8458,190,57223,53,8,3665,131,12526
2021-06-09,39,2,9,0,314,74,12692,478,3547,8488,174,57256,41,9,3667,131,12535
2021-06-10,39,0,4,0,302,73,12696,448,3553,8512,165,57287,39,4,3667,131,12539
2021-06-11,34,0,6,0,286,73,12702,421,3557,8530,162,57313,34,6,3667,131,12545
2021-06-12,22,3,7,0,273,73,12709,372,3558,8531,168,57335,25,7,3670,131,12552
2021-06-13,22,3,2,0,268,73,12711,372,3558,8532,175,57357,25,2,3673,131,12554
2021-06-14,42,6,7,0,269,74,12718,396,3560,8543,180,57393,48,7,3679,131,12561
2021-06-15,24,5,4,0,255,73,12722,353,3562,8562,177,57416,29,4,3684,131,12565
2021-06-16,26,3,6,1,243,73,12729,332,3571,8581,164,57440,29,7,3687,132,12571
2021-06-17,27,2,5,0,232,73,12734,328,3575,8605,150,57464,29,5,3689,132,12576
2021-06-18,29,5,4,0,222,72,12738,322,3577,8617,150,57492,34,4,3694,132,12580
2021-06-19,12,3,5,0,211,71,12743,294,3579,8620,156,57503,15,5,3697,132,12585
2021-06-20,17,5,3,0,201,70,12746,291,3583,8622,157,57522,22,3,3702,132,12588
2021-06-21,15,3,5,0,199,70,12751,291,3584,8646,146,57538,18,5,3705,132,12593
2021-06-22,17,3,4,0,188,68,12755,264,3587,8661,142,57555,20,4,3708,132,12597
2021-06-23,16,5,2,0,176,67,12757,255,3590,8672,142,57575,21,2,3713,132,12599
2021-06-24,10,1,1,0,162,67,12758,234,3591,8692,130,57584,11,1,3714,132,12600
2021-06-25,16,2,3,0,154,65,12761,220,3594,8709,114,57598,18,3,3716,132,12603
2021-06-26,11,3,0,0,150,64,12761,208,3596,8714,114,57611,14,0,3719,132,12603
2021-06-27,8,2,3,0,145,63,12764,209,3599,8714,114,57619,10,3,3721,132,12606
2021-06-28,7,1,2,0,144,63,12766,202,3603,8728,108,57627,8,2,3722,132,12608
2021-06-29,10,2,0,0,133,62,12766,201,3604,8741,99,57638,12,0,3724,132,12608
2021-06-30,4,6,1,0,128,60,12767,187,3606,8751,98,57646,10,1,3730,132,12609
2021-07-01,10,4,0,0,117,57,12767,189,3607,8769,87,57659,14,0,3734,132,12609
2021-07-02,8,2,4,0,113,55,12771,180,3607,8779,78,57667,10,4,3736,132,12613
2021-07-03,4,1,1,0,113,54,12772,174,3608,8780,78,57672,5,1,3737,132,12614
2021-07-04,11,0,1,1,113,53,12774,178,3608,8782,77,57682,11,2,3737,133,12615
2021-07-05,9,2,1,0,112,53,12775,181,3609,8792,72,57691,11,1,3739,133,12616
2021-07-06,4,3,1,0,107,53,12776,172,3613,8805,63,57697,7,1,3742,133,12617
2021-07-07,11,2,0,1,100,53,12777,171,3614,8810,64,57710,13,1,3744,134,12617
2021-07-08,17,1,0,0,92,50,12777,178,3615,8816,60,57727,18,0,3745,134,12617
2021-07-09,13,2,3,0,90,50,12780,180,3617,8817,61,57742,15,3,3747,134,12620
2021-07-10,16,1,2,0,87,48,12782,186,3618,8818,63,57759,17,2,3748,134,12622
2021-07-11,17,4,5,0,88,46,12787,198,3618,8818,64,57777,21,5,3752,134,12627
2021-07-12,21,5,3,0,91,48,12790,211,3618,8826,65,57799,26,3,3757,134,12630
2021-07-13,24,5,5,0,87,46,12795,219,3618,8829,66,57823,29,5,3762,134,12635
2021-07-14,33,7,2,0,84,46,12797,243,3619,8835,64,57861,40,2,3769,134,12637
2021-07-15,42,4,5,0,84,45,12802,264,3619,8842,62,57905,46,5,3773,134,12642
2021-07-16,47,3,9,0,88,49,12811,288,3619,8845,61,57950,50,9,3776,134,12651
2021-07-17,43,0,4,0,89,47,12815,304,3619,8846,63,57988,43,4,3776,134,12655
2021-07-18,59,2,6,0,92,49,12821,345,3623,8847,63,58045,61,6,3778,134,12661
2021-07-19,87,3,23,0,110,55,12844,399,3624,8855,62,58123,90,23,3781,134,12684
2021-07-20,76,2,11,0,113,55,12855,435,3625,8864,58,58192,78,11,3783,134,12695
2021-07-21,74,2,15,0,121,56,12870,445,3627,8870,57,58257,76,15,3785,134,12710
2021-07-22,69,2,11,0,125,57,12881,458,3628,8878,54,58321,71,11,3787,134,12721
2021-07-23,94,3,15,0,133,57,12896,496,3630,8884,59,58408,97,15,3790,134,12736
2021-07-24,69,0,24,0,144,60,12920,505,3633,8888,59,58463,69,24,3790,134,12760
2021-07-25,75,2,16,0,153,63,12936,516,3633,8891,65,58526,77,16,3792,134,12776
2021-07-26,96,2,19,0,163,62,12955,574,3634,8900,66,58609,98,19,3794,134,12795
2021-07-27,81,6,22,1,174,68,12978,593,3635,8909,68,58679,87,23,3800,135,12817
2021-07-28,82,2,24,0,185,69,13002,593,3635,8918,69,58740,84,24,3802,135,12841
2021-07-29,80,2,14,0,189,70,13016,601,3636,8930,73,58809,82,14,3804,135,12855
2021-07-30,81,2,16,0,188,68,13032,605,3637,8937,75,58883,83,16,3806,135,12871
2021-07-31,64,0,17,0,195,69,13049,583,3638,8941,79,58942,64,17,3806,135,12888
2021-08-01,60,2,19,0,205,69,13068,597,3638,8945,83,58988,62,19,3808,135,12907
2021-08-02,76,3,18,0,215,69,13086,622,3639,8959,83,59051,79,18,3811,135,12925
2021-08-03,54,5,13,0,212,71,13099,578,3641,8978,74,59099,59,13,3816,135,12938
2021-08-04,63,3,20,0,219,72,13119,549,3642,8986,80,59153,66,20,3819,135,12958
2021-08-05,64,4,22,0,222,72,13141,534,3643,8992,85,59207,68,22,3823,135,12980
2021-08-06,59,3,13,0,223,72,13154,526,3644,9001,95,59256,62,13,3826,135,12993
2021-08-07,47,2,19,0,223,72,13173,510,3645,9002,108,59293,49,19,3828,135,13012
2021-08-08,48,1,16,0,222,71,13189,498,3648,9006,112,59330,49,16,3829,135,13028
2021-08-09,58,3,13,0,224,73,13202,509,3650,9018,109,59381,61,13,3832,135,13041
2021-08-10,59,2,14,0,226,74,13216,511,3655,9039,99,59431,61,14,3834,135,13055
2021-08-11,58,4,17,0,224,74,13233,493,3658,9052,100,59486,62,17,3838,135,13072
2021-08-12,69,3,10,0,219,74,13243,504,3663,9067,102,59550,72,10,3841,135,13082
2021-08-13,81,1,14,0,212,73,13257,522,3668,9079,99,59621,82,14,3842,135,13096
2021-08-14,50,3,12,0,210,73,13269,514,3669,9084,103,59671,53,12,3845,135,13108
2021-08-15,61,1,12,0,210,72,13281,532,3671,9086,109,59724,62,12,3846,135,13120
2021-08-16,76,4,11,0,211,70,13292,565,3672,9100,105,59798,80,11,3850,135,13131
2021-08-17,57,3,13,0,214,71,13305,550,3673,9119,94,59846,60,13,3853,135,13144
2021-08-18,55,0,19,0,225,73,13324,532,3675,9127,97,59885,55,19,3853,135,13163
2021-08-19,71,3,13,0,224,73,13337,529,3675,9145,92,59951,74,13,3856,135,13176
2021-08-20,48,0,15,0,226,72,13352,518,3679,9159,89,59988,48,15,3856,135,13191
2021-08-21,41,1,13,0,224,72,13365,484,3679,9164,90,60020,42,13,3857,135,13204
2021-08-22,60,1,11,0,228,72,13376,506,3682,9166,93,60075,61,11,3858,135,13215
2021-08-23,61,6,18,1,241,73,13395,537,3687,9176,96,60133,67,19,3864,136,13233
2021-08-24,54,3,13,0,237,73,13408,520,3691,9191,93,60181,57,13,3867,136,13246
2021-08-25,54,2,14,0,234,74,13422,505,3696,9203,93,60229,56,14,3869,136,13260
2021-08-26,63,5,16,0,230,74,13438,504,3698,9221,82,60285,68,16,3874,136,13276
2021-08-27,76,1,13,0,234,72,13451,505,3703,9235,76,60352,77,13,3875,136,13289
2021-08-28,52,0,13,0,235,72,13464,484,3708,9237,83,60394,52,13,3875,136,13302
2021-08-29,40,0,8,0,229,72,13472,493,3709,9239,89,60428,40,8,3875,136,13310
2021-08-30,66,3,11,0,230,73,13483,527,3711,9249,93,60490,69,11,3878,136,13321
2021-08-31,59,0,9,0,222,74,13492,503,3715,9262,93,60541,59,9,3878,136,13330
2021-09-01,66,2,13,0,215,74,13505,495,3720,9272,94,60600,68,13,3880,136,13343
2021-09-02,53,3,18,0,217,72,13523,494,3721,9285,90,60643,56,18,3883,136,13361
2021-09-03,71,3,16,0,222,72,13539,506,3724,9292,91,60704,74,16,3886,136,13377
2021-09-04,55,2,11,0,220,73,13550,486,3727,9297,94,60754,57,11,3888,136,13388
2021-09-05,33,2,13,0,223,73,13563,484,3729,9300,97,60781,35,13,3890,136,13401
2021-09-06,58,3,14,0,230,73,13577,503,3733,9314,91,60837,61,14,3893,136,13415
2021-09-07,56,1,15,0,232,74,13592,512,3735,9327,90,60881,57,15,3894,136,13430
2021-09-08,70,6,12,0,230,74,13604,516,3739,9334,95,60944,76,12,3900,136,13442
2021-09-09,50,2,14,0,226,74,13618,497,3745,9346,95,60985,52,14,3902,136,13456
2021-09-10,42,7,15,0,224,74,13633,489,3750,9363,84,61023,49,15,3909,136,13471
2021-09-11,45,3,6,0,217,73,13639,482,3753,9366,90,61067,48,6,3912,136,13477
2021-09-12,47,1,4,0,208,72,13643,492,3753,9367,93,61107,48,4,3913,136,13481
2021-09-13,55,3,4,0,208,71,13647,512,3756,9382,86,61156,58,4,3916,136,13485
2021-09-14,46,8,15,0,212,71,13662,498,3759,9394,86,61200,54,15,3924,136,13500
2021-09-15,46,3,16,0,212,73,13678,472,3761,9404,81,61235,49,16,3927,136,13516
2021-09-16,43,0,6,0,209,73,13684,464,3764,9416,78,61275,43,6,3927,136,13522
2021-09-17,45,4,8,0,205,70,13692,454,3765,9424,80,61316,49,8,3931,136,13530
2021-09-18,38,4,7,0,201,71,13699,431,3766,9424,85,61354,42,7,3935,136,13537
2021-09-19,29,1,11,0,206,72,13710,425,3767,9427,85,61378,30,11,3936,136,13548
2021-09-20,37,4,7,0,209,73,13717,440,3768,9441,84,61412,41,7,3940,136,13555
2021-09-21,25,3,13,0,208,73,13730,417,3770,9450,92,61429,28,13,3943,136,13568
2021-09-22,29,1,6,0,194,73,13736,394,3773,9455,94,61454,30,6,3944,136,13574
2021-09-23,40,6,11,0,195,74,13747,388,3773,9459,100,61494,46,11,3950,136,13585
2021-09-24,39,4,7,0,190,72,13754,376,3776,9472,99,61531,43,7,3954,136,13592
2021-09-25,34,0,8,0,184,73,13762,354,3777,9476,103,61558,34,8,3954,136,13600
2021-09-26,28,3,6,0,180,74,13768,361,3781,9478,108,61583,31,6,3957,136,13606
2021-09-27,45,2,3,0,172,74,13771,391,3784,9486,110,61625,47,3,3959,136,13609
2021-09-28,41,4,6,0,163,72,13777,389,3787,9492,113,61666,45,6,3963,136,13615
2021-09-29,31,1,7,0,156,71,13784,381,3790,9503,113,61691,32,7,3964,136,13622
2021-09-30,42,3,5,1,148,68,13790,392,3793,9516,108,61732,45,6,3967,137,13627
2021-10-01,48,3,8,0,147,69,13798,402,3795,9527,107,61777,51,8,3970,137,13635
2021-10-02,32,3,8,0,142,67,13806,380,3795,9530,110,61809,35,8,3973,137,13643
2021-10-03,33,0,8,0,144,67,13814,391,3797,9532,113,61836,33,8,3973,137,13651
