"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28390,291,39,2695,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28551,189,43,2701,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28711,195,55,2705,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29020,349,32,2708,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29270,285,43,2714,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29531,300,48,2721,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29803,313,50,2732,112,6225
2020-12-25,232,5,36,0,644,78,6384,1944,1792,3665,211,30012,237,36,2737,112,6261
2020-12-26,238,5,42,0,657,78,6426,1984,1801,3671,225,30216,243,42,2742,112,6303
2020-12-27,269,3,44,0,672,78,6470,2074,1815,3677,240,30445,272,44,2745,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3703,244,30850,454,68,2750,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3728,246,31057,253,61,2753,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31292,272,46,2762,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31528,270,40,2767,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31726,216,40,2770,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,280,31928,235,40,2772,114,6640
2021-01-03,229,7,45,0,733,77,6813,2127,1904,3811,297,32130,236,45,2779,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3837,317,32410,337,58,2784,114,6743
2021-01-05,283,6,54,0,747,78,6925,2217,1938,3878,312,32648,289,54,2790,114,6797
2021-01-06,242,8,46,0,735,78,6971,2159,1950,3920,296,32860,250,46,2798,114,6843
2021-01-07,241,7,38,0,733,78,7009,2103,1971,3957,285,33069,248,38,2805,114,6881
2021-01-08,243,7,45,0,731,78,7054,2041,1993,3997,276,33271,250,45,2812,114,6926
2021-01-09,162,2,31,0,710,78,7085,1866,2006,4009,286,33408,164,31,2814,114,6957
2021-01-10,188,3,31,0,706,77,7116,1876,2012,4019,297,33573,191,31,2817,114,6988
2021-01-11,276,8,38,1,719,78,7155,2011,2030,4053,285,33828,284,39,2825,115,7026
2021-01-12,211,8,45,0,725,78,7200,1946,2039,4097,264,34004,219,45,2833,115,7071
2021-01-13,239,6,36,0,726,77,7236,1889,2054,4131,266,34214,245,36,2839,115,7107
2021-01-14,207,8,34,1,709,78,7270,1827,2063,4168,262,34400,215,35,2847,116,7141
2021-01-15,216,9,37,0,702,78,7307,1807,2075,4199,263,34592,225,37,2856,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2086,4207,273,34734,166,27,2859,116,7205
2021-01-17,149,6,38,0,692,77,7372,1634,2091,4214,294,34864,155,38,2865,116,7243
2021-01-18,247,9,41,0,702,77,7413,1762,2107,4250,284,35085,256,41,2874,116,7284
2021-01-19,217,6,34,1,696,77,7448,1749,2116,4287,280,35276,223,35,2880,117,7318
2021-01-20,187,4,33,0,688,76,7481,1673,2127,4320,268,35432,191,33,2884,117,7351
2021-01-21,229,9,39,0,692,76,7521,1673,2142,4354,263,35637,238,39,2893,117,7390
2021-01-22,207,7,35,0,684,76,7556,1650,2154,4394,256,35816,214,35,2900,117,7425
2021-01-23,158,4,33,0,673,77,7589,1575,2164,4407,260,35959,162,33,2904,117,7458
2021-01-24,151,1,27,0,672,77,7616,1584,2176,4411,278,36090,152,27,2905,117,7485
2021-01-25,208,6,53,1,694,77,7670,1680,2189,4450,268,36275,214,54,2911,118,7538
2021-01-26,175,8,34,0,685,77,7704,1634,2205,4480,278,36421,183,34,2919,118,7572
2021-01-27,181,6,28,0,659,78,7732,1571,2219,4505,277,36575,187,28,2925,118,7600
2021-01-28,203,3,43,1,661,77,7776,1528,2228,4531,276,36742,206,44,2928,119,7643
2021-01-29,218,6,27,0,656,78,7803,1541,2245,4560,278,36943,224,27,2934,119,7670
2021-01-30,130,4,31,0,642,78,7834,1470,2252,4572,278,37055,134,31,2938,119,7701
2021-01-31,149,6,35,2,659,78,7871,1506,2265,4577,288,37180,155,37,2944,121,7736
2021-02-01,234,6,29,1,662,78,7901,1614,2277,4611,290,37378,240,30,2950,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2293,4642,288,37540,186,28,2957,122,7793
2021-02-03,169,8,29,0,627,78,7958,1524,2303,4685,283,37693,177,29,2965,122,7822
2021-02-04,186,11,26,0,603,78,7984,1491,2312,4726,278,37861,197,26,2976,122,7848
2021-02-05,182,12,19,0,572,77,8003,1482,2327,4766,270,38038,194,19,2988,122,7867
2021-02-06,129,3,21,0,546,77,8024,1357,2340,4774,284,38151,132,21,2991,122,7888
2021-02-07,119,2,21,0,532,77,8045,1339,2348,4779,291,38248,121,21,2993,122,7909
2021-02-08,191,4,32,0,544,78,8077,1444,2350,4818,273,38413,195,32,2997,122,7941
2021-02-09,189,5,19,1,541,78,8097,1419,2362,4862,247,38592,194,20,3002,123,7960
2021-02-10,190,5,28,0,541,77,8125,1419,2372,4898,231,38754,195,28,3007,123,7988
2021-02-11,176,9,32,0,539,75,8157,1406,2380,4928,228,38908,185,32,3016,123,8020
2021-02-12,180,4,33,0,535,75,8190,1383,2389,4958,218,39064,184,33,3020,123,8053
2021-02-13,113,3,22,0,529,76,8212,1285,2396,4967,223,39166,116,22,3023,123,8075
2021-02-14,140,5,26,0,534,76,8238,1293,2407,4971,231,39289,145,26,3028,123,8101
2021-02-15,215,4,36,0,547,76,8274,1404,2414,5005,232,39480,219,36,3032,123,8137
2021-02-16,176,5,39,0,542,78,8313,1388,2421,5037,225,39633,181,39,3037,123,8176
2021-02-17,163,10,36,1,543,78,8350,1373,2428,5064,229,39774,173,37,3047,124,8212
2021-02-18,193,9,25,1,530,78,8376,1380,2434,5087,230,39952,202,26,3056,125,8237
2021-02-19,158,5,32,0,533,77,8408,1358,2442,5122,219,40095,163,32,3061,125,8269
2021-02-20,124,3,40,0,539,77,8448,1261,2449,5130,224,40195,127,40,3064,125,8309
2021-02-21,126,7,36,0,556,77,8484,1261,2453,5135,236,40299,133,36,3071,125,8345
2021-02-22,211,9,32,0,567,77,8516,1372,2463,5161,240,40490,220,32,3080,125,8377
2021-02-23,161,6,25,0,553,77,8541,1360,2468,5184,245,40629,167,25,3086,125,8402
2021-02-24,176,8,30,1,550,77,8572,1344,2478,5217,235,40787,184,31,3094,126,8432
2021-02-25,154,7,47,0,561,78,8619,1305,2486,5240,249,40910,161,47,3101,126,8479
2021-02-26,191,8,29,0,546,77,8648,1291,2494,5265,255,41073,199,29,3109,126,8508
2021-02-27,132,3,20,0,527,77,8669,1235,2498,5278,260,41192,135,20,3112,126,8528
2021-02-28,146,9,42,0,546,77,8711,1250,2504,5282,272,41313,155,42,3121,126,8570
2021-03-01,230,8,50,1,577,78,8762,1374,2513,5318,271,41508,238,51,3129,127,8620
2021-03-02,168,7,39,0,571,78,8801,1354,2526,5360,261,41642,175,39,3136,127,8659
2021-03-03,147,6,34,0,560,78,8835,1305,2532,5394,250,41762,153,34,3142,127,8693
2021-03-04,170,5,42,0,573,78,8877,1287,2540,5426,251,41903,175,42,3147,127,8735
2021-03-05,171,9,37,0,568,78,8914,1272,2545,5464,243,42059,180,37,3156,127,8772
2021-03-06,114,9,37,0,576,78,8951,1190,2555,5476,251,42159,123,37,3165,127,8809
2021-03-07,150,5,33,0,577,76,8984,1212,2561,5486,252,42292,155,33,3170,127,8842
2021-03-08,219,9,42,0,601,77,9026,1324,2570,5513,258,42482,228,42,3179,127,8884
2021-03-09,182,8,35,0,592,78,9061,1324,2574,5551,247,42646,190,35,3187,127,8919
2021-03-10,182,11,43,0,603,78,9104,1296,2581,5579,251,42805,193,43,3198,127,8962
2021-03-11,188,4,42,0,604,78,9146,1284,2591,5606,253,42958,192,42,3202,127,9004
2021-03-12,185,7,31,0,594,78,9177,1288,2604,5640,253,43124,192,31,3209,127,9035
2021-03-13,160,8,34,0,580,78,9211,1249,2610,5649,270,43269,168,34,3217,127,9069
2021-03-14,154,6,41,0,585,78,9252,1276,2618,5654,288,43401,160,41,3223,127,9110
2021-03-15,218,3,45,0,600,78,9297,1397,2626,5694,274,43591,221,45,3226,127,9155
2021-03-16,209,4,45,0,610,78,9342,1403,2638,5731,281,43772,213,45,3230,127,9200
2021-03-17,191,9,38,0,591,78,9380,1391,2651,5763,282,43936,200,38,3239,127,9238
2021-03-18,230,8,54,0,599,77,9434,1433,2661,5794,277,44136,238,54,3247,127,9292
2021-03-19,219,3,48,0,611,77,9482,1440,2670,5838,254,44327,222,48,3250,127,9340
2021-03-20,174,2,37,0,617,78,9519,1396,2680,5847,267,44464,176,37,3252,127,9377
2021-03-21,193,3,53,0,637,78,9572,1446,2685,5850,284,44624,196,53,3255,127,9430
2021-03-22,277,4,40,0,649,78,9612,1581,2694,5894,274,44867,281,40,3259,127,9470
2021-03-23,217,9,42,0,644,78,9654,1546,2703,5935,263,45066,226,42,3268,127,9512
2021-03-24,237,7,37,0,642,78,9692,1554,2709,5973,258,45279,244,37,3275,127,9549
2021-03-25,238,7,57,0,658,78,9750,1549,2721,6007,264,45477,245,57,3282,127,9606
2021-03-26,275,3,61,0,664,77,9811,1570,2731,6040,259,45703,278,61,3285,127,9667
2021-03-27,156,6,39,0,666,78,9850,1496,2736,6055,268,45835,162,39,3291,127,9706
2021-03-28,189,5,34,0,672,78,9885,1516,2743,6063,276,45997,194,34,3296,127,9740
2021-03-29,333,11,49,0,695,78,9934,1703,2753,6101,277,46298,344,49,3307,127,9789
2021-03-30,241,5,50,0,695,78,9984,1681,2766,6140,275,46495,246,50,3312,127,9839
2021-03-31,250,10,60,0,709,78,10044,1641,2779,6179,271,46699,260,60,3322,127,9899
2021-04-01,261,4,46,0,703,78,10090,1655,2790,6211,265,46921,265,46,3326,127,9945
2021-04-02,228,8,67,1,735,78,10159,1586,2799,6253,250,47101,236,68,3334,128,10012
2021-04-03,164,2,46,0,745,78,10205,1490,2812,6277,256,47231,166,46,3336,128,10058
2021-04-04,203,5,54,0,759,78,10260,1502,2816,6290,281,47396,208,54,3341,128,10112
2021-04-05,221,6,53,0,770,78,10313,1573,2824,6299,304,47588,227,53,3347,128,10165
2021-04-06,275,6,55,0,785,78,10368,1680,2837,6339,299,47840,281,55,3353,128,10220
2021-04-07,242,9,62,1,801,78,10431,1674,2848,6378,292,48046,251,63,3362,129,10282
2021-04-08,238,9,48,0,806,78,10479,1637,2863,6433,274,48251,247,48,3371,129,10330
2021-04-09,291,7,55,0,810,78,10534,1659,2877,6465,288,48512,298,55,3378,129,10385
2021-04-10,205,2,51,0,800,78,10586,1568,2889,6484,310,48687,207,51,3380,129,10436
2021-04-11,195,6,58,0,804,78,10644,1580,2904,6491,333,48851,201,58,3386,129,10494
2021-04-12,234,10,48,0,807,78,10693,1652,2920,6532,330,49050,244,48,3396,129,10542
2021-04-13,218,5,44,0,795,78,10737,1597,2933,6575,319,49235,223,44,3401,129,10586
2021-04-14,243,5,54,0,802,77,10791,1571,2948,6620,308,49445,248,54,3406,129,10640
2021-04-15,234,9,64,0,819,77,10855,1548,2966,6655,311,49647,243,64,3415,129,10704
2021-04-16,253,6,52,0,812,77,10908,1586,2978,6710,288,49875,259,52,3421,129,10756
2021-04-17,203,5,54,0,821,77,10962,1505,2991,6727,314,50039,208,54,3426,129,10810
2021-04-18,209,4,54,0,820,77,11016,1535,2999,6734,340,50208,213,54,3430,129,10864
2021-04-19,331,5,65,0,846,78,11081,1731,3014,6775,348,50495,336,65,3435,129,10929
2021-04-20,276,9,51,0,833,77,11132,1737,3025,6825,328,50737,285,51,3444,129,10980
2021-04-21,274,4,51,0,841,77,11183,1738,3038,6863,320,50973,278,51,3448,129,11031
2021-04-22,229,7,44,0,841,77,11227,1740,3051,6913,310,51173,236,44,3455,129,11075
2021-04-23,252,14,65,0,857,77,11292,1712,3069,6964,307,51386,266,65,3469,129,11140
2021-04-24,198,4,51,0,840,76,11343,1592,3078,6977,330,51553,202,51,3473,129,11191
2021-04-25,221,4,43,0,837,77,11386,1619,3088,6996,357,51738,225,43,3477,129,11234
2021-04-26,333,6,60,0,841,77,11446,1792,3098,7053,346,52027,339,60,3483,129,11294
2021-04-27,182,6,52,0,838,77,11498,1702,3109,7077,360,52173,188,52,3489,129,11346
2021-04-28,325,5,48,0,835,77,11547,1823,3125,7121,359,52464,330,48,3494,129,11394
2021-04-29,283,3,66,0,842,77,11613,1857,3137,7166,358,52693,286,66,3497,129,11460
2021-04-30,250,6,51,0,838,77,11664,1836,3153,7217,346,52904,256,51,3503,129,11511
2021-05-01,179,0,38,0,822,77,11702,1711,3165,7235,350,53052,179,38,3503,129,11549
2021-05-02,181,4,67,0,854,78,11769,1661,3188,7250,369,53190,185,67,3507,129,11616
2021-05-03,276,6,52,0,851,78,11821,1765,3201,7300,358,53431,282,52,3513,129,11668
2021-05-04,226,5,51,0,851,77,11872,1710,3216,7355,343,53623,231,51,3518,129,11719
2021-05-05,194,4,43,1,837,78,11917,1589,3234,7374,368,53782,198,44,3522,130,11762
2021-05-06,215,5,45,0,821,78,11962,1608,3248,7417,368,53956,220,45,3527,130,11807
2021-05-07,232,3,46,0,809,78,12008,1618,3261,7472,354,54151,235,46,3530,130,11853
2021-05-08,150,4,38,0,790,77,12046,1498,3277,7487,369,54275,154,38,3534,130,11891
2021-05-09,162,3,36,0,780,77,12082,1468,3290,7501,394,54407,165,36,3537,130,11927
2021-05-10,246,3,36,0,763,78,12118,1563,3304,7548,384,54624,249,36,3540,130,11963
2021-05-11,189,3,41,0,752,78,12159,1503,3312,7613,357,54777,192,41,3543,130,12004
2021-05-12,172,4,37,0,741,78,12197,1427,3324,7664,333,54926,176,37,3547,130,12041
2021-05-13,149,2,27,0,726,78,12224,1315,3329,7680,344,55055,151,27,3549,130,12068
2021-05-14,208,2,32,0,725,78,12256,1382,3345,7729,333,55233,210,32,3551,130,12100
2021-05-15,139,3,33,0,708,78,12289,1266,3356,7744,354,55347,142,33,3554,130,12133
2021-05-16,128,7,25,0,687,78,12314,1241,3363,7754,377,55459,135,25,3561,130,12158
2021-05-17,189,6,37,0,686,78,12351,1328,3376,7804,371,55620,195,37,3567,130,12195
2021-05-18,152,5,34,0,662,78,12385,1280,3389,7860,345,55746,157,34,3572,130,12229
2021-05-19,136,6,23,0,641,77,12408,1188,3396,7909,323,55860,142,23,3578,130,12252
2021-05-20,148,10,23,0,628,77,12431,1147,3410,7952,306,55994,158,23,3588,130,12275
2021-05-21,137,2,23,0,612,77,12454,1106,3414,8006,273,56108,139,23,3590,130,12298
2021-05-22,89,4,25,0,608,77,12479,996,3423,8020,279,56181,93,25,3594,130,12323
2021-05-23,82,6,21,0,600,76,12500,963,3430,8027,295,56254,88,21,3600,130,12344
2021-05-24,99,2,30,1,601,77,12531,957,3435,8035,312,56321,101,31,3602,131,12374
2021-05-25,120,3,17,0,587,77,12548,984,3445,8077,298,56420,123,17,3605,131,12391
2021-05-26,80,2,13,0,561,77,12561,913,3449,8122,278,56486,82,13,3607,131,12404
2021-05-27,89,4,18,0,547,77,12579,844,3455,8152,277,56556,93,18,3611,131,12422
2021-05-28,89,1,16,0,527,77,12595,805,3466,8198,250,56631,90,16,3612,131,12438
2021-05-29,56,3,10,1,507,76,12606,717,3473,8209,257,56677,59,11,3615,132,12448
2021-05-30,54,5,12,0,494,76,12618,690,3478,8216,274,56726,59,12,3620,132,12460
2021-05-31,84,7,9,0,475,76,12627,720,3487,8253,260,56802,91,9,3627,132,12469
2021-06-01,67,4,7,0,450,76,12634,669,3497,8289,248,56862,71,7,3631,132,12476
2021-06-02,63,5,13,0,428,77,12647,625,3503,8324,243,56915,68,13,3636,132,12489
2021-06-03,55,3,6,0,399,76,12653,587,3510,8347,244,56963,58,6,3639,132,12495
2021-06-04,78,5,5,0,373,76,12658,591,3518,8378,227,57039,83,5,3644,132,12500
2021-06-05,42,5,7,0,358,75,12665,551,3524,8385,229,57078,47,7,3649,132,12507
2021-06-06,43,7,5,0,348,75,12670,545,3528,8390,231,57121,50,5,3656,132,12512
2021-06-07,48,5,5,0,344,74,12675,555,3535,8427,212,57163,53,5,3661,132,12517
2021-06-08,52,1,8,0,326,75,12683,522,3543,8464,188,57208,53,8,3662,132,12525
2021-06-09,39,2,9,0,314,74,12692,467,3545,8494,172,57241,41,9,3664,132,12534
2021-06-10,39,0,4,0,302,73,12696,437,3551,8518,163,57272,39,4,3664,132,12538
2021-06-11,34,0,6,0,286,73,12702,410,3555,8536,160,57298,34,6,3664,132,12544
2021-06-12,22,3,7,0,273,73,12709,361,3556,8538,165,57320,25,7,3667,132,12551
2021-06-13,23,3,2,0,268,73,12711,362,3556,8540,171,57343,26,2,3670,132,12553
2021-06-14,42,6,7,0,269,74,12718,386,3558,8550,177,57379,48,7,3676,132,12560
2021-06-15,23,5,4,0,255,73,12722,342,3560,8569,174,57401,28,4,3681,132,12564
2021-06-16,26,3,6,1,243,73,12729,322,3569,8587,162,57426,29,7,3684,133,12570
2021-06-17,27,2,5,0,232,73,12734,318,3573,8611,148,57450,29,5,3686,133,12575
2021-06-18,29,5,4,0,222,72,12738,312,3575,8623,148,57478,34,4,3691,133,12579
2021-06-19,12,3,5,0,211,71,12743,284,3577,8626,154,57489,15,5,3694,133,12584
2021-06-20,17,5,3,0,201,70,12746,281,3581,8628,155,57508,22,3,3699,133,12587
2021-06-21,15,3,5,0,199,70,12751,281,3582,8651,145,57524,18,5,3702,133,12592
2021-06-22,17,3,4,0,188,68,12755,253,3585,8666,141,57541,20,4,3705,133,12596
2021-06-23,16,5,2,0,176,67,12757,244,3588,8677,141,57561,21,2,3710,133,12598
2021-06-24,10,1,1,0,162,66,12758,223,3589,8697,129,57570,11,1,3711,133,12599
2021-06-25,16,2,3,0,154,64,12761,209,3592,8714,113,57584,18,3,3713,133,12602
2021-06-26,11,3,0,0,150,63,12761,197,3594,8719,113,57597,14,0,3716,133,12602
2021-06-27,8,2,3,0,145,62,12764,198,3597,8719,113,57605,10,3,3718,133,12605
2021-06-28,7,1,2,0,144,62,12766,191,3601,8733,107,57613,8,2,3719,133,12607
2021-06-29,10,2,0,0,133,61,12766,190,3602,8746,99,57624,12,0,3721,133,12607
2021-06-30,4,6,1,0,127,59,12767,176,3604,8757,97,57632,10,1,3727,133,12608
2021-07-01,10,4,0,0,116,56,12767,178,3605,8775,86,57645,14,0,3731,133,12608
2021-07-02,8,2,4,0,112,54,12771,169,3605,8785,77,57653,10,4,3733,133,12612
2021-07-03,4,1,1,0,112,53,12772,163,3606,8786,77,57658,5,1,3734,133,12613
2021-07-04,11,0,1,1,112,52,12774,167,3606,8788,76,57668,11,2,3734,134,12614
2021-07-05,9,2,1,0,111,52,12775,170,3607,8798,71,57677,11,1,3736,134,12615
2021-07-06,4,3,1,0,106,52,12776,161,3611,8811,62,57683,7,1,3739,134,12616
2021-07-07,11,2,0,1,99,52,12777,160,3612,8816,63,57696,13,1,3741,135,12616
2021-07-08,17,1,0,0,91,49,12777,167,3613,8822,59,57713,18,0,3742,135,12616
2021-07-09,13,2,3,0,89,49,12780,169,3615,8823,60,57728,15,3,3744,135,12619
2021-07-10,16,1,2,0,86,47,12782,175,3616,8824,62,57745,17,2,3745,135,12621
2021-07-11,17,4,5,0,87,45,12787,187,3616,8824,63,57763,21,5,3749,135,12626
2021-07-12,21,5,3,0,90,47,12790,200,3616,8832,64,57785,26,3,3754,135,12629
2021-07-13,24,5,5,0,86,45,12795,208,3616,8835,65,57809,29,5,3759,135,12634
2021-07-14,33,7,2,0,83,45,12797,232,3617,8841,63,57847,40,2,3766,135,12636
2021-07-15,41,4,5,0,83,44,12802,252,3617,8848,61,57890,45,5,3770,135,12641
2021-07-16,47,3,9,0,87,48,12811,276,3617,8851,60,57935,50,9,3773,135,12650
2021-07-17,43,0,4,0,88,47,12815,293,3617,8852,62,57974,43,4,3773,135,12654
2021-07-18,59,2,6,0,91,49,12821,334,3621,8853,62,58031,61,6,3775,135,12660
2021-07-19,87,3,23,0,109,55,12844,388,3622,8861,61,58109,90,23,3778,135,12683
2021-07-20,76,2,11,0,112,55,12855,424,3623,8870,57,58178,78,11,3780,135,12694
2021-07-21,74,2,15,0,120,56,12870,434,3625,8876,56,58243,76,15,3782,135,12709
2021-07-22,69,2,11,0,124,57,12881,447,3626,8884,53,58307,71,11,3784,135,12720
2021-07-23,93,3,15,0,132,57,12896,484,3628,8890,58,58393,96,15,3787,135,12735
2021-07-24,69,0,24,0,143,60,12920,493,3631,8894,58,58448,69,24,3787,135,12759
2021-07-25,75,2,16,0,152,63,12936,504,3631,8897,64,58511,77,16,3789,135,12775
2021-07-26,96,2,19,0,162,62,12955,563,3632,8906,65,58595,98,19,3791,135,12794
2021-07-27,80,6,23,1,174,67,12979,581,3633,8915,67,58664,86,24,3797,136,12817
2021-07-28,82,2,23,0,184,69,13002,583,3633,8924,68,58726,84,23,3799,136,12840
2021-07-29,80,2,14,0,188,70,13016,591,3634,8936,72,58795,82,14,3801,136,12854
2021-07-30,81,2,16,0,187,68,13032,595,3635,8943,74,58869,83,16,3803,136,12870
2021-07-31,64,0,17,0,194,69,13049,573,3636,8947,78,58928,64,17,3803,136,12887
2021-08-01,60,2,19,0,204,69,13068,587,3636,8951,82,58974,62,19,3805,136,12906
2021-08-02,76,3,18,0,214,69,13086,612,3637,8965,82,59037,79,18,3808,136,12924
2021-08-03,54,5,13,0,211,71,13099,568,3639,8984,73,59084,59,13,3813,136,12937
2021-08-04,63,3,20,0,218,72,13119,539,3640,8992,79,59138,66,20,3816,136,12957
2021-08-05,64,4,22,0,221,72,13141,524,3641,8998,84,59192,68,22,3820,136,12979
2021-08-06,59,3,13,0,222,72,13154,516,3642,9007,94,59241,62,13,3823,136,12992
2021-08-07,47,2,19,0,222,72,13173,500,3643,9008,107,59278,49,19,3825,136,13011
2021-08-08,48,1,16,0,221,71,13189,488,3646,9012,111,59315,49,16,3826,136,13027
2021-08-09,58,3,13,0,223,73,13202,499,3648,9024,108,59366,61,13,3829,136,13040
2021-08-10,59,2,14,0,225,74,13216,501,3653,9045,98,59416,61,14,3831,136,13054
2021-08-11,58,4,17,0,223,74,13233,483,3656,9058,99,59471,62,17,3835,136,13071
2021-08-12,68,3,10,0,217,74,13243,493,3661,9073,101,59534,71,10,3838,136,13081
2021-08-13,80,1,14,0,210,73,13257,510,3666,9085,98,59604,81,14,3839,136,13095
2021-08-14,50,3,12,0,208,73,13269,504,3667,9090,102,59655,53,12,3842,136,13107
2021-08-15,61,1,12,0,208,72,13281,523,3669,9092,108,59709,62,12,3843,136,13119
2021-08-16,76,4,11,0,209,70,13292,556,3670,9106,104,59783,80,11,3847,136,13130
2021-08-17,57,3,13,0,212,71,13305,542,3671,9125,93,59832,60,13,3850,136,13143
2021-08-18,55,0,19,0,223,73,13324,524,3673,9133,96,59871,55,19,3850,136,13162
2021-08-19,71,3,13,0,222,73,13337,521,3673,9151,91,59937,74,13,3853,136,13175
2021-08-20,48,0,15,0,224,72,13352,510,3677,9165,88,59974,48,15,3853,136,13190
2021-08-21,41,1,13,0,222,72,13365,476,3677,9170,89,60006,42,13,3854,136,13203
2021-08-22,60,1,11,0,226,72,13376,498,3680,9172,92,60061,61,11,3855,136,13214
2021-08-23,61,6,18,1,239,73,13395,529,3685,9182,95,60119,67,19,3861,137,13232
2021-08-24,54,4,13,0,235,73,13408,513,3689,9197,92,60168,58,13,3865,137,13245
2021-08-25,54,2,14,0,233,74,13422,499,3694,9209,92,60216,56,14,3867,137,13259
2021-08-26,63,5,16,0,229,74,13438,498,3696,9227,81,60272,68,16,3872,137,13275
2021-08-27,76,1,13,0,233,72,13451,499,3701,9241,75,60339,77,13,3873,137,13288
2021-08-28,52,0,13,0,234,72,13464,478,3706,9243,82,60381,52,13,3873,137,13301
2021-08-29,40,0,8,0,228,72,13472,487,3707,9245,88,60415,40,8,3873,137,13309
2021-08-30,66,3,11,0,229,73,13483,521,3709,9255,92,60477,69,11,3876,137,13320
2021-08-31,59,0,9,0,221,74,13492,497,3713,9268,92,60528,59,9,3876,137,13329
2021-09-01,66,2,13,0,214,74,13505,489,3718,9278,93,60587,68,13,3878,137,13342
2021-09-02,53,3,18,0,216,72,13523,488,3719,9291,89,60630,56,18,3881,137,13360
2021-09-03,70,3,16,0,221,72,13539,499,3722,9298,90,60690,73,16,3884,137,13376
2021-09-04,54,2,12,0,220,73,13551,478,3725,9303,93,60739,56,12,3886,137,13388
2021-09-05,33,2,13,0,223,73,13564,476,3727,9306,96,60766,35,13,3888,137,13401
2021-09-06,59,2,13,0,229,73,13577,496,3731,9320,90,60823,61,13,3890,137,13414
2021-09-07,56,1,15,0,231,74,13592,505,3733,9333,89,60867,57,15,3891,137,13429
2021-09-08,70,6,12,0,229,74,13604,510,3737,9340,94,60931,76,12,3897,137,13441
2021-09-09,50,2,14,0,225,74,13618,491,3743,9352,94,60972,52,14,3899,137,13455
2021-09-10,42,7,15,0,223,74,13633,483,3748,9369,83,61010,49,15,3906,137,13470
2021-09-11,45,3,6,0,216,73,13639,476,3751,9372,89,61054,48,6,3909,137,13476
2021-09-12,47,1,4,0,207,72,13643,486,3751,9373,92,61094,48,4,3910,137,13480
2021-09-13,55,3,4,0,207,71,13647,506,3754,9388,85,61143,58,4,3913,137,13484
2021-09-14,46,8,15,0,211,71,13662,492,3757,9400,85,61187,54,15,3921,137,13499
2021-09-15,46,3,16,0,211,73,13678,466,3759,9410,80,61222,49,16,3924,137,13515
2021-09-16,43,0,6,0,208,73,13684,458,3762,9422,77,61262,43,6,3924,137,13521
2021-09-17,45,4,8,0,204,70,13692,448,3763,9430,79,61303,49,8,3928,137,13529
2021-09-18,38,4,7,0,200,71,13699,425,3764,9430,84,61341,42,7,3932,137,13536
2021-09-19,29,1,11,0,205,72,13710,419,3765,9433,84,61365,30,11,3933,137,13547
2021-09-20,37,4,7,0,208,73,13717,434,3766,9447,83,61399,41,7,3937,137,13554
2021-09-21,25,3,13,0,207,73,13730,411,3768,9456,91,61416,28,13,3940,137,13567
2021-09-22,29,1,6,0,193,73,13736,388,3771,9461,93,61441,30,6,3941,137,13573
2021-09-23,40,6,11,0,194,74,13747,382,3771,9465,99,61481,46,11,3947,137,13584
2021-09-24,39,4,7,0,189,72,13754,370,3774,9478,98,61518,43,7,3951,137,13591
2021-09-25,34,0,8,0,183,73,13762,348,3775,9482,102,61545,34,8,3951,137,13599
2021-09-26,28,3,6,0,179,74,13768,355,3779,9484,107,61570,31,6,3954,137,13605
2021-09-27,45,2,3,0,171,74,13771,385,3782,9492,109,61612,47,3,3956,137,13608
2021-09-28,41,4,6,0,162,72,13777,383,3785,9498,112,61653,45,6,3960,137,13614
2021-09-29,31,1,7,0,155,71,13784,375,3788,9509,112,61678,32,7,3961,137,13621
2021-09-30,42,3,4,1,146,68,13789,387,3791,9522,107,61720,45,5,3964,138,13625
2021-10-01,48,3,9,0,146,68,13798,396,3793,9533,106,61764,51,9,3967,138,13634
2021-10-02,32,3,8,0,141,66,13806,374,3793,9536,109,61796,35,8,3970,138,13642
2021-10-03,33,0,8,0,143,66,13814,385,3795,9538,112,61823,33,8,3970,138,13650
