"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6074,1868,1704,3524,192,28399,291,39,2698,111,5951
2020-12-19,183,6,43,0,602,77,6117,1772,1716,3528,211,28560,189,43,2704,111,5994
2020-12-20,191,4,55,0,624,77,6172,1786,1732,3536,221,28720,195,55,2708,111,6049
2020-12-21,346,3,32,0,622,76,6204,1983,1744,3567,210,29029,349,32,2711,111,6081
2020-12-22,279,6,43,0,630,76,6247,2001,1754,3596,201,29279,285,43,2717,111,6124
2020-12-23,293,7,48,0,647,77,6295,2027,1765,3621,207,29540,300,48,2724,111,6172
2020-12-24,302,11,49,1,652,78,6344,2046,1778,3655,203,29812,313,50,2735,112,6221
2020-12-25,232,5,36,0,644,78,6380,1944,1792,3661,211,30021,237,36,2740,112,6257
2020-12-26,238,5,42,0,657,78,6422,1984,1801,3667,225,30225,243,42,2745,112,6299
2020-12-27,269,3,44,0,672,78,6466,2074,1815,3673,240,30454,272,44,2748,112,6343
2020-12-28,449,5,68,0,707,78,6535,2357,1827,3699,244,30859,454,68,2753,112,6411
2020-12-29,250,3,61,0,727,78,6597,2336,1835,3724,246,31066,253,61,2756,112,6472
2020-12-30,263,9,45,1,737,78,6644,2295,1847,3753,239,31301,272,46,2765,113,6517
2020-12-31,265,5,39,1,738,77,6684,2216,1864,3774,251,31537,270,40,2770,114,6556
2021-01-01,213,3,40,0,725,77,6724,2053,1874,3788,262,31735,216,40,2773,114,6596
2021-01-02,233,2,40,0,730,77,6764,2103,1888,3796,281,31937,235,40,2775,114,6636
2021-01-03,230,7,45,0,733,77,6809,2127,1904,3807,298,32139,237,45,2782,114,6681
2021-01-04,332,5,58,0,751,77,6867,2252,1917,3833,318,32419,337,58,2787,114,6739
2021-01-05,284,6,54,0,747,78,6921,2218,1938,3874,313,32658,290,54,2793,114,6793
2021-01-06,244,8,46,0,735,78,6967,2162,1951,3915,296,32872,252,46,2801,114,6839
2021-01-07,241,7,38,0,733,78,7005,2105,1972,3952,285,33080,248,38,2808,114,6877
2021-01-08,243,7,45,0,731,78,7050,2042,1994,3992,276,33281,250,45,2815,114,6922
2021-01-09,162,2,31,0,711,78,7081,1867,2007,4004,286,33418,164,31,2817,114,6953
2021-01-10,189,3,31,0,707,77,7112,1877,2013,4014,297,33583,192,31,2820,114,6984
2021-01-11,276,8,38,1,720,78,7151,2010,2031,4048,285,33836,284,39,2828,115,7022
2021-01-12,211,8,45,0,726,78,7196,1945,2039,4092,265,34012,219,45,2836,115,7067
2021-01-13,239,6,36,0,727,77,7232,1888,2056,4125,266,34222,245,36,2842,115,7103
2021-01-14,207,8,34,1,710,78,7266,1826,2065,4162,262,34408,215,35,2850,116,7137
2021-01-15,218,9,37,0,703,78,7303,1808,2077,4193,263,34602,227,37,2859,116,7174
2021-01-16,163,3,27,0,685,77,7330,1680,2088,4201,273,34744,166,27,2862,116,7201
2021-01-17,150,6,38,0,693,77,7368,1635,2093,4208,294,34873,156,38,2868,116,7239
2021-01-18,247,9,41,0,703,77,7409,1761,2109,4244,284,35093,256,41,2877,116,7280
2021-01-19,217,6,34,1,697,77,7444,1748,2118,4281,280,35284,223,35,2883,117,7314
2021-01-20,188,4,33,0,689,76,7477,1673,2129,4314,268,35441,192,33,2887,117,7347
2021-01-21,230,9,39,0,693,76,7517,1674,2144,4348,263,35647,239,39,2896,117,7386
2021-01-22,209,7,35,0,685,76,7552,1653,2156,4388,256,35828,216,35,2903,117,7421
2021-01-23,158,4,33,0,674,77,7585,1576,2166,4401,260,35969,162,33,2907,117,7454
2021-01-24,153,1,26,0,672,77,7611,1586,2178,4405,278,36100,154,26,2908,117,7480
2021-01-25,210,6,54,1,695,77,7666,1681,2191,4444,268,36285,216,55,2914,118,7534
2021-01-26,175,8,34,0,686,77,7700,1635,2207,4474,278,36431,183,34,2922,118,7568
2021-01-27,183,6,28,0,660,78,7728,1573,2221,4499,277,36586,189,28,2928,118,7596
2021-01-28,204,3,43,1,662,77,7772,1531,2230,4525,276,36754,207,44,2931,119,7639
2021-01-29,218,6,27,0,657,78,7799,1542,2247,4554,278,36953,224,27,2937,119,7666
2021-01-30,132,4,31,0,643,78,7830,1472,2254,4566,278,37066,136,31,2941,119,7697
2021-01-31,149,6,35,2,660,78,7867,1507,2267,4571,288,37190,155,37,2947,121,7732
2021-02-01,233,6,29,1,663,78,7897,1613,2279,4605,290,37386,239,30,2953,122,7761
2021-02-02,179,7,28,0,644,78,7925,1580,2295,4636,288,37548,186,28,2960,122,7789
2021-02-03,169,8,30,0,629,78,7955,1523,2305,4679,283,37701,177,30,2968,122,7819
2021-02-04,186,11,26,0,604,78,7981,1490,2314,4720,278,37869,197,26,2979,122,7845
2021-02-05,182,12,19,0,573,77,8000,1481,2329,4760,270,38046,194,19,2991,122,7864
2021-02-06,129,3,21,0,547,77,8021,1356,2342,4768,284,38159,132,21,2994,122,7885
2021-02-07,118,3,21,0,533,77,8042,1339,2350,4773,291,38256,121,21,2997,122,7906
2021-02-08,191,4,32,0,545,78,8074,1444,2352,4812,273,38421,195,32,3001,122,7938
2021-02-09,189,5,19,1,542,78,8094,1418,2364,4856,247,38600,194,20,3006,123,7957
2021-02-10,191,5,28,0,542,77,8122,1419,2374,4892,231,38763,196,28,3011,123,7985
2021-02-11,176,9,32,0,540,75,8154,1406,2382,4922,228,38917,185,32,3020,123,8017
2021-02-12,181,4,33,0,536,75,8187,1383,2391,4952,218,39073,185,33,3024,123,8050
2021-02-13,113,3,22,0,530,76,8209,1285,2398,4961,223,39175,116,22,3027,123,8072
2021-02-14,140,5,26,0,535,76,8235,1292,2409,4965,231,39297,145,26,3032,123,8098
2021-02-15,218,4,36,0,548,76,8271,1406,2416,4999,232,39491,222,36,3036,123,8134
2021-02-16,176,5,39,0,543,78,8310,1390,2423,5031,225,39644,181,39,3041,123,8173
2021-02-17,164,10,36,0,543,78,8346,1374,2430,5058,229,39784,174,36,3051,123,8209
2021-02-18,196,9,26,1,531,78,8373,1382,2436,5081,230,39963,205,27,3060,124,8235
2021-02-19,159,5,32,0,534,77,8405,1361,2444,5116,219,40107,164,32,3065,124,8267
2021-02-20,126,3,40,0,540,77,8445,1265,2452,5124,224,40208,129,40,3068,124,8307
2021-02-21,126,7,36,0,555,77,8481,1264,2455,5129,236,40311,133,36,3075,124,8343
2021-02-22,212,9,32,0,567,77,8513,1375,2465,5156,240,40502,221,32,3084,124,8375
2021-02-23,163,6,26,0,554,77,8539,1364,2470,5179,245,40642,169,26,3090,124,8401
2021-02-24,176,8,29,1,550,77,8569,1347,2480,5212,235,40799,184,30,3098,125,8430
2021-02-25,154,7,47,0,561,78,8616,1308,2488,5235,249,40922,161,47,3105,125,8477
2021-02-26,193,8,29,0,546,77,8645,1296,2496,5260,255,41087,201,29,3113,125,8506
2021-02-27,133,3,20,0,527,77,8666,1239,2500,5273,260,41205,136,20,3116,125,8526
2021-02-28,147,9,42,0,546,77,8708,1255,2506,5277,272,41327,156,42,3125,125,8568
2021-03-01,231,8,50,1,577,78,8759,1379,2515,5313,271,41522,239,51,3133,126,8618
2021-03-02,169,7,39,0,571,78,8798,1360,2528,5355,261,41657,176,39,3140,126,8657
2021-03-03,149,6,34,0,560,78,8832,1312,2534,5389,250,41778,155,34,3146,126,8691
2021-03-04,171,5,42,0,573,78,8874,1293,2542,5421,251,41918,176,42,3151,126,8733
2021-03-05,172,9,36,0,567,78,8910,1278,2547,5459,243,42074,181,36,3160,126,8769
2021-03-06,115,9,38,0,576,78,8948,1195,2557,5471,251,42173,124,38,3169,126,8807
2021-03-07,150,5,33,0,577,76,8981,1216,2563,5481,252,42305,155,33,3174,126,8840
2021-03-08,220,9,42,0,601,77,9023,1329,2572,5508,258,42496,229,42,3183,126,8882
2021-03-09,184,8,35,0,592,78,9058,1330,2576,5546,247,42661,192,35,3191,126,8917
2021-03-10,182,11,43,0,603,78,9101,1301,2583,5574,251,42819,193,43,3202,126,8960
2021-03-11,190,4,42,0,604,78,9143,1291,2593,5601,253,42974,194,42,3206,126,9002
2021-03-12,188,7,31,0,594,78,9174,1296,2606,5635,253,43141,195,31,3213,126,9033
2021-03-13,162,8,34,0,580,78,9208,1259,2612,5644,270,43288,170,34,3221,126,9067
2021-03-14,155,6,41,0,585,78,9249,1285,2620,5649,288,43419,161,41,3227,126,9108
2021-03-15,222,3,45,0,600,78,9294,1405,2628,5689,274,43608,225,45,3230,126,9153
2021-03-16,209,4,45,0,610,78,9339,1409,2640,5726,280,43787,213,45,3234,126,9198
2021-03-17,192,9,38,0,592,78,9377,1396,2653,5758,282,43950,201,38,3243,126,9236
2021-03-18,231,8,54,0,599,77,9431,1438,2663,5789,277,44150,239,54,3251,126,9290
2021-03-19,223,3,48,0,611,77,9479,1449,2672,5833,253,44345,226,48,3254,126,9338
2021-03-20,176,2,38,0,619,78,9517,1406,2682,5842,267,44483,178,38,3256,126,9376
2021-03-21,193,3,52,0,637,78,9569,1453,2687,5845,284,44640,196,52,3259,126,9428
2021-03-22,278,4,40,0,649,78,9609,1588,2696,5889,274,44883,282,40,3263,126,9468
2021-03-23,218,9,42,0,644,78,9651,1554,2705,5930,263,45083,227,42,3272,126,9510
2021-03-24,237,7,37,0,642,78,9689,1561,2711,5967,259,45295,244,37,3279,126,9547
2021-03-25,239,7,58,0,659,78,9748,1556,2723,6002,264,45493,246,58,3286,126,9605
2021-03-26,276,3,60,0,664,77,9808,1578,2733,6035,259,45720,279,60,3289,126,9665
2021-03-27,157,6,40,0,668,78,9848,1504,2738,6050,268,45852,163,40,3295,126,9705
2021-03-28,190,5,34,0,674,78,9883,1524,2745,6058,276,46014,195,34,3300,126,9739
2021-03-29,334,11,48,0,696,78,9931,1712,2755,6096,277,46316,345,48,3311,126,9787
2021-03-30,241,5,51,0,697,78,9982,1689,2768,6135,275,46512,246,51,3316,126,9838
2021-03-31,250,10,60,0,711,78,10042,1649,2780,6174,271,46716,260,60,3326,126,9898
2021-04-01,262,4,46,0,705,78,10088,1664,2791,6206,265,46939,266,46,3330,126,9944
2021-04-02,228,8,67,1,737,78,10157,1595,2800,6248,250,47119,236,68,3338,127,10011
2021-04-03,164,2,46,0,747,78,10203,1498,2813,6272,256,47249,166,46,3340,127,10057
2021-04-04,204,5,54,0,761,78,10258,1512,2817,6285,281,47415,209,54,3345,127,10111
2021-04-05,221,6,53,0,772,78,10311,1582,2825,6294,304,47606,227,53,3351,127,10164
2021-04-06,275,6,55,0,787,78,10366,1689,2838,6334,299,47858,281,55,3357,127,10219
2021-04-07,243,9,62,1,803,78,10429,1683,2850,6372,292,48064,252,63,3366,128,10281
2021-04-08,239,9,48,0,808,78,10477,1647,2865,6427,274,48270,248,48,3375,128,10329
2021-04-09,291,7,55,0,812,78,10532,1668,2879,6459,288,48530,298,55,3382,128,10384
2021-04-10,206,2,51,0,802,78,10584,1578,2891,6477,311,48706,208,51,3384,128,10435
2021-04-11,197,6,58,0,806,78,10642,1591,2906,6485,333,48871,203,58,3390,128,10493
2021-04-12,235,10,48,0,809,78,10691,1664,2922,6526,330,49071,245,48,3400,128,10541
2021-04-13,219,5,44,0,797,78,10735,1610,2935,6569,319,49257,224,44,3405,128,10585
2021-04-14,244,5,54,0,804,77,10789,1582,2950,6614,307,49465,249,54,3410,128,10639
2021-04-15,236,9,64,0,821,77,10853,1561,2968,6648,311,49669,245,64,3419,128,10703
2021-04-16,253,6,52,0,814,77,10906,1597,2980,6703,288,49895,259,52,3425,128,10755
2021-04-17,205,5,54,0,823,77,10960,1517,2993,6720,314,50060,210,54,3430,128,10809
2021-04-18,210,4,54,0,822,77,11014,1546,3001,6727,340,50228,214,54,3434,128,10863
2021-04-19,334,5,64,0,848,78,11078,1745,3016,6768,348,50518,339,64,3439,128,10927
2021-04-20,276,9,52,0,836,77,11130,1751,3027,6818,328,50759,285,52,3448,128,10979
2021-04-21,275,4,51,0,844,77,11181,1752,3040,6856,320,50995,279,51,3452,128,11030
2021-04-22,228,7,45,0,845,77,11226,1751,3053,6906,310,51193,235,45,3459,128,11075
2021-04-23,252,14,64,0,860,77,11290,1723,3071,6957,307,51405,266,64,3473,128,11139
2021-04-24,199,4,51,0,843,76,11341,1603,3080,6970,330,51572,203,51,3477,128,11190
2021-04-25,221,4,43,0,840,77,11384,1630,3090,6988,358,51757,225,43,3481,128,11233
2021-04-26,333,6,60,0,843,77,11444,1803,3100,7045,347,52046,339,60,3487,128,11293
2021-04-27,182,6,52,0,840,77,11496,1712,3111,7069,361,52191,188,52,3493,128,11345
2021-04-28,326,5,48,0,837,77,11545,1834,3127,7113,360,52483,331,48,3498,128,11393
2021-04-29,283,3,66,0,844,77,11611,1868,3139,7158,359,52712,286,66,3501,128,11459
2021-04-30,250,6,51,0,840,77,11662,1847,3155,7209,347,52923,256,51,3507,128,11510
2021-05-01,180,0,38,0,823,77,11700,1723,3167,7227,350,53072,180,38,3507,128,11548
2021-05-02,181,4,67,0,855,78,11767,1673,3190,7242,369,53210,185,67,3511,128,11615
2021-05-03,276,6,52,0,852,78,11819,1777,3203,7292,358,53451,282,52,3517,128,11667
2021-05-04,226,5,51,0,852,77,11870,1721,3218,7347,343,53642,231,51,3522,128,11718
2021-05-05,194,4,43,1,838,78,11915,1600,3236,7367,367,53801,198,44,3526,129,11761
2021-05-06,215,5,45,0,822,78,11960,1619,3250,7410,367,53975,220,45,3531,129,11806
2021-05-07,232,3,46,0,810,78,12006,1629,3263,7465,353,54170,235,46,3534,129,11852
2021-05-08,150,4,38,0,791,77,12044,1509,3279,7480,368,54294,154,38,3538,129,11890
2021-05-09,163,3,36,0,781,77,12080,1480,3292,7494,393,54427,166,36,3541,129,11926
2021-05-10,246,3,36,0,764,78,12116,1574,3306,7541,383,54643,249,36,3544,129,11962
2021-05-11,190,3,41,0,753,78,12157,1514,3314,7604,358,54797,193,41,3547,129,12003
2021-05-12,172,4,37,0,742,78,12195,1438,3326,7655,334,54946,176,37,3551,129,12040
2021-05-13,149,2,27,0,728,78,12222,1325,3331,7671,345,55074,151,27,3553,129,12067
2021-05-14,208,2,32,0,726,78,12254,1392,3347,7720,334,55252,210,32,3555,129,12099
2021-05-15,139,3,33,0,709,78,12287,1276,3358,7735,355,55366,142,33,3558,129,12132
2021-05-16,128,7,25,0,688,78,12312,1251,3365,7745,378,55478,135,25,3565,129,12157
2021-05-17,189,6,37,0,687,78,12349,1338,3378,7795,372,55639,195,37,3571,129,12194
2021-05-18,153,5,33,0,662,78,12382,1291,3391,7851,346,55766,158,33,3576,129,12227
2021-05-19,136,6,23,0,641,77,12405,1199,3398,7900,324,55880,142,23,3582,129,12250
2021-05-20,150,10,23,0,628,77,12428,1160,3412,7942,308,56016,160,23,3592,129,12273
2021-05-21,139,2,23,0,612,77,12451,1119,3416,7996,275,56130,141,23,3594,129,12296
2021-05-22,89,4,26,0,609,77,12477,1007,3425,8011,280,56201,93,26,3598,129,12322
2021-05-23,82,6,21,0,601,76,12498,974,3432,8018,296,56274,88,21,3604,129,12343
2021-05-24,99,2,30,1,602,77,12529,968,3437,8026,313,56341,101,31,3606,130,12373
2021-05-25,120,3,17,0,588,77,12546,995,3447,8068,299,56440,123,17,3609,130,12390
2021-05-26,80,2,13,0,562,77,12559,925,3451,8113,279,56506,82,13,3611,130,12403
2021-05-27,89,4,18,0,548,77,12577,856,3457,8144,277,56576,93,18,3615,130,12421
2021-05-28,89,1,16,0,528,77,12593,817,3468,8190,251,56651,90,16,3616,130,12437
2021-05-29,56,3,10,1,508,76,12604,728,3475,8201,259,56696,59,11,3619,131,12447
2021-05-30,54,5,12,0,494,76,12616,701,3480,8207,277,56745,59,12,3624,131,12459
2021-05-31,84,7,9,0,475,76,12625,731,3489,8244,263,56821,91,9,3631,131,12468
2021-06-01,67,4,7,0,450,76,12632,680,3499,8280,251,56881,71,7,3635,131,12475
2021-06-02,63,5,13,0,428,77,12645,636,3505,8315,246,56934,68,13,3640,131,12488
2021-06-03,55,3,6,0,399,76,12651,598,3512,8338,247,56982,58,6,3643,131,12494
2021-06-04,79,5,5,0,373,76,12656,603,3520,8370,229,57059,84,5,3648,131,12499
2021-06-05,42,5,7,0,358,75,12663,562,3526,8377,231,57097,47,7,3653,131,12506
2021-06-06,43,7,5,0,348,75,12668,556,3530,8382,233,57140,50,5,3660,131,12511
2021-06-07,48,5,5,0,344,74,12673,566,3537,8420,213,57182,53,5,3665,131,12516
2021-06-08,52,1,8,0,326,75,12681,533,3545,8457,189,57227,53,8,3666,131,12524
2021-06-09,39,2,9,0,314,74,12690,478,3547,8487,173,57260,41,9,3668,131,12533
2021-06-10,39,0,4,0,302,73,12694,448,3553,8511,164,57291,39,4,3668,131,12537
2021-06-11,34,0,6,0,286,73,12700,421,3557,8529,161,57317,34,6,3668,131,12543
2021-06-12,22,3,7,0,273,73,12707,372,3558,8530,167,57339,25,7,3671,131,12550
2021-06-13,22,3,2,0,268,73,12709,372,3558,8531,174,57361,25,2,3674,131,12552
2021-06-14,42,6,7,0,269,74,12716,396,3560,8542,179,57397,48,7,3680,131,12559
2021-06-15,24,5,4,0,255,73,12720,353,3562,8561,176,57420,29,4,3685,131,12563
2021-06-16,26,3,6,1,243,73,12727,332,3571,8580,163,57444,29,7,3688,132,12569
2021-06-17,27,2,5,0,232,73,12732,328,3575,8604,149,57468,29,5,3690,132,12574
2021-06-18,29,5,3,0,221,72,12735,322,3577,8616,149,57497,34,3,3695,132,12577
2021-06-19,12,3,5,0,210,71,12740,294,3579,8619,155,57508,15,5,3698,132,12582
2021-06-20,17,5,3,0,200,70,12743,291,3583,8621,156,57527,22,3,3703,132,12585
2021-06-21,15,3,5,0,198,70,12748,291,3584,8645,145,57543,18,5,3706,132,12590
2021-06-22,17,3,4,0,187,68,12752,264,3587,8660,141,57560,20,4,3709,132,12594
2021-06-23,16,5,2,0,175,66,12754,255,3590,8671,141,57580,21,2,3714,132,12596
2021-06-24,10,1,1,0,161,66,12755,234,3591,8691,129,57589,11,1,3715,132,12597
2021-06-25,16,2,3,0,153,64,12758,220,3594,8708,113,57603,18,3,3717,132,12600
2021-06-26,11,3,0,0,149,63,12758,208,3596,8713,113,57616,14,0,3720,132,12600
2021-06-27,8,2,3,0,144,62,12761,209,3599,8713,113,57624,10,3,3722,132,12603
2021-06-28,7,1,2,0,143,62,12763,202,3603,8727,107,57632,8,2,3723,132,12605
2021-06-29,10,2,0,0,132,61,12763,201,3604,8740,98,57643,12,0,3725,132,12605
2021-06-30,4,6,1,0,127,59,12764,187,3606,8750,97,57651,10,1,3731,132,12606
2021-07-01,10,4,0,0,116,56,12764,189,3607,8767,86,57664,14,0,3735,132,12606
2021-07-02,8,2,4,0,113,55,12768,180,3607,8777,77,57672,10,4,3737,132,12610
2021-07-03,4,1,1,0,113,54,12769,174,3608,8778,77,57677,5,1,3738,132,12611
2021-07-04,11,0,1,1,113,53,12771,178,3608,8780,76,57687,11,2,3738,133,12612
2021-07-05,9,2,1,0,112,53,12772,181,3609,8790,71,57696,11,1,3740,133,12613
2021-07-06,4,3,1,0,107,53,12773,172,3613,8803,62,57702,7,1,3743,133,12614
2021-07-07,11,2,0,1,100,53,12774,171,3614,8808,63,57715,13,1,3745,134,12614
2021-07-08,17,1,0,0,92,50,12774,178,3615,8814,59,57732,18,0,3746,134,12614
2021-07-09,13,2,3,0,90,50,12777,180,3617,8815,60,57747,15,3,3748,134,12617
2021-07-10,16,1,2,0,87,48,12779,186,3618,8816,62,57764,17,2,3749,134,12619
2021-07-11,17,4,5,0,88,46,12784,198,3618,8816,63,57782,21,5,3753,134,12624
2021-07-12,21,5,3,0,91,48,12787,211,3618,8824,64,57804,26,3,3758,134,12627
2021-07-13,24,5,5,0,87,46,12792,219,3618,8827,65,57828,29,5,3763,134,12632
2021-07-14,33,7,2,0,84,46,12794,243,3619,8833,63,57866,40,2,3770,134,12634
2021-07-15,42,4,5,0,84,45,12799,264,3619,8840,61,57910,46,5,3774,134,12639
2021-07-16,47,3,9,0,88,49,12808,288,3619,8843,60,57955,50,9,3777,134,12648
2021-07-17,43,0,4,0,89,47,12812,304,3619,8844,62,57993,43,4,3777,134,12652
2021-07-18,59,2,6,0,92,49,12818,345,3623,8845,62,58050,61,6,3779,134,12658
2021-07-19,87,3,23,0,110,55,12841,399,3624,8853,61,58128,90,23,3782,134,12681
2021-07-20,76,2,11,0,113,55,12852,435,3625,8862,57,58197,78,11,3784,134,12692
2021-07-21,74,2,15,0,121,56,12867,445,3627,8868,56,58262,76,15,3786,134,12707
2021-07-22,69,2,11,0,125,57,12878,458,3628,8876,53,58326,71,11,3788,134,12718
2021-07-23,94,3,15,0,133,57,12893,496,3630,8882,58,58413,97,15,3791,134,12733
2021-07-24,69,0,24,0,144,60,12917,505,3633,8886,58,58468,69,24,3791,134,12757
2021-07-25,75,2,16,0,153,63,12933,516,3633,8889,64,58531,77,16,3793,134,12773
2021-07-26,96,2,19,0,163,62,12952,574,3634,8898,65,58614,98,19,3795,134,12792
2021-07-27,81,6,22,1,174,68,12975,593,3635,8907,67,58684,87,23,3801,135,12814
2021-07-28,82,2,24,0,185,69,12999,593,3635,8916,68,58745,84,24,3803,135,12838
2021-07-29,80,2,14,0,189,70,13013,601,3636,8928,72,58814,82,14,3805,135,12852
2021-07-30,81,2,16,0,188,68,13029,605,3637,8935,74,58888,83,16,3807,135,12868
2021-07-31,64,0,17,0,195,69,13046,583,3638,8939,78,58947,64,17,3807,135,12885
2021-08-01,60,2,19,0,205,69,13065,597,3638,8943,82,58993,62,19,3809,135,12904
2021-08-02,76,3,18,0,215,69,13083,622,3639,8957,82,59056,79,18,3812,135,12922
2021-08-03,54,5,13,0,212,71,13096,578,3641,8976,73,59104,59,13,3817,135,12935
2021-08-04,63,3,20,0,219,72,13116,549,3642,8984,79,59158,66,20,3820,135,12955
2021-08-05,64,4,22,0,222,72,13138,534,3643,8990,84,59212,68,22,3824,135,12977
2021-08-06,59,3,13,0,223,72,13151,526,3644,8999,94,59261,62,13,3827,135,12990
2021-08-07,47,2,19,0,223,72,13170,510,3645,9000,107,59298,49,19,3829,135,13009
2021-08-08,48,1,16,0,222,71,13186,498,3648,9004,111,59335,49,16,3830,135,13025
2021-08-09,58,3,13,0,224,73,13199,509,3650,9016,108,59386,61,13,3833,135,13038
2021-08-10,59,2,14,0,226,74,13213,511,3655,9037,98,59436,61,14,3835,135,13052
2021-08-11,58,4,17,0,224,74,13230,493,3658,9050,99,59491,62,17,3839,135,13069
2021-08-12,69,3,10,0,219,74,13240,504,3663,9065,101,59555,72,10,3842,135,13079
2021-08-13,81,1,14,0,212,73,13254,522,3668,9077,98,59626,82,14,3843,135,13093
2021-08-14,50,3,12,0,210,73,13266,514,3669,9082,102,59676,53,12,3846,135,13105
2021-08-15,61,1,12,0,210,72,13278,532,3671,9084,108,59729,62,12,3847,135,13117
2021-08-16,76,4,11,0,211,70,13289,565,3672,9098,104,59803,80,11,3851,135,13128
2021-08-17,57,3,13,0,214,71,13302,550,3673,9117,93,59851,60,13,3854,135,13141
2021-08-18,55,0,19,0,225,73,13321,532,3675,9125,96,59890,55,19,3854,135,13160
2021-08-19,71,3,13,0,224,73,13334,529,3675,9143,91,59956,74,13,3857,135,13173
2021-08-20,48,0,15,0,226,72,13349,518,3679,9157,88,59993,48,15,3857,135,13188
2021-08-21,41,1,13,0,224,72,13362,484,3679,9162,89,60025,42,13,3858,135,13201
2021-08-22,60,1,11,0,228,72,13373,506,3682,9164,92,60080,61,11,3859,135,13212
2021-08-23,61,6,18,1,241,73,13392,537,3687,9174,95,60138,67,19,3865,136,13230
2021-08-24,54,3,13,0,237,73,13405,520,3691,9189,92,60186,57,13,3868,136,13243
2021-08-25,54,2,14,0,234,74,13419,505,3696,9201,92,60234,56,14,3870,136,13257
2021-08-26,63,5,16,0,230,74,13435,504,3698,9219,81,60290,68,16,3875,136,13273
2021-08-27,76,1,13,0,234,72,13448,505,3703,9233,75,60357,77,13,3876,136,13286
2021-08-28,52,0,13,0,235,72,13461,484,3708,9235,82,60399,52,13,3876,136,13299
2021-08-29,40,0,8,0,229,72,13469,493,3709,9237,88,60433,40,8,3876,136,13307
2021-08-30,66,3,11,0,230,73,13480,527,3711,9247,92,60495,69,11,3879,136,13318
2021-08-31,59,0,9,0,222,74,13489,503,3715,9260,92,60546,59,9,3879,136,13327
2021-09-01,66,2,13,0,215,74,13502,495,3720,9270,93,60605,68,13,3881,136,13340
2021-09-02,53,3,18,0,217,72,13520,494,3721,9283,89,60648,56,18,3884,136,13358
2021-09-03,71,3,16,0,222,72,13536,506,3724,9290,90,60709,74,16,3887,136,13374
2021-09-04,55,2,11,0,220,73,13547,486,3727,9295,93,60759,57,11,3889,136,13385
2021-09-05,33,2,13,0,223,73,13560,484,3729,9298,96,60786,35,13,3891,136,13398
2021-09-06,58,3,14,0,230,73,13574,503,3733,9312,90,60842,61,14,3894,136,13412
2021-09-07,56,1,15,0,232,74,13589,512,3735,9325,89,60886,57,15,3895,136,13427
2021-09-08,70,6,12,0,230,74,13601,516,3739,9332,94,60949,76,12,3901,136,13439
2021-09-09,50,2,14,0,226,74,13615,497,3745,9344,94,60990,52,14,3903,136,13453
2021-09-10,43,7,15,0,224,74,13630,490,3750,9362,82,61029,50,15,3910,136,13468
2021-09-11,45,3,6,0,217,73,13636,483,3753,9365,88,61073,48,6,3913,136,13474
2021-09-12,47,1,4,0,208,72,13640,493,3753,9366,91,61113,48,4,3914,136,13478
2021-09-13,55,3,4,0,208,71,13644,513,3756,9381,84,61162,58,4,3917,136,13482
2021-09-14,46,8,15,0,212,71,13659,499,3759,9393,84,61206,54,15,3925,136,13497
2021-09-15,46,3,16,0,212,73,13675,473,3761,9403,79,61241,49,16,3928,136,13513
2021-09-16,43,0,6,0,209,73,13681,465,3764,9415,76,61281,43,6,3928,136,13519
2021-09-17,45,4,8,0,205,70,13689,455,3765,9423,78,61322,49,8,3932,136,13527
2021-09-18,38,4,7,0,201,71,13696,432,3766,9423,83,61360,42,7,3936,136,13534
2021-09-19,29,1,11,0,206,72,13707,426,3767,9426,83,61384,30,11,3937,136,13545
2021-09-20,38,4,7,0,209,73,13714,442,3768,9440,82,61419,42,7,3941,136,13552
2021-09-21,25,3,13,0,208,73,13727,419,3770,9449,90,61436,28,13,3944,136,13565
2021-09-22,29,1,6,0,194,73,13733,396,3773,9454,92,61461,30,6,3945,136,13571
2021-09-23,40,6,11,0,195,74,13744,390,3773,9458,98,61501,46,11,3951,136,13582
2021-09-24,39,4,7,0,190,72,13751,378,3776,9471,97,61538,43,7,3955,136,13589
2021-09-25,34,0,8,0,184,73,13759,356,3777,9475,101,61565,34,8,3955,136,13597
2021-09-26,28,3,6,0,180,74,13765,363,3781,9477,106,61590,31,6,3958,136,13603
2021-09-27,45,2,3,0,172,74,13768,393,3784,9485,108,61632,47,3,3960,136,13606
2021-09-28,41,4,6,0,163,72,13774,391,3787,9491,111,61673,45,6,3964,136,13612
2021-09-29,31,1,7,0,156,71,13781,383,3790,9502,111,61698,32,7,3965,136,13619
2021-09-30,42,3,5,1,148,68,13787,394,3793,9515,106,61739,45,6,3968,137,13624
2021-10-01,48,3,8,0,147,69,13795,404,3795,9526,105,61784,51,8,3971,137,13632
2021-10-02,32,3,8,0,142,67,13803,382,3795,9529,108,61816,35,8,3974,137,13640
2021-10-03,33,0,8,0,144,67,13811,393,3797,9531,111,61843,33,8,3974,137,13648
