"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6074,1868,1704,3524,192,28399,291,39,2694,111,5951
2020-12-19,183,6,43,0,602,77,6117,1772,1716,3528,211,28560,189,43,2700,111,5994
2020-12-20,191,4,55,0,624,77,6172,1786,1732,3536,221,28720,195,55,2704,111,6049
2020-12-21,346,3,32,0,621,76,6204,1983,1744,3567,211,29029,349,32,2707,111,6081
2020-12-22,279,6,43,0,629,76,6247,2001,1754,3596,202,29279,285,43,2713,111,6124
2020-12-23,293,7,48,0,646,77,6295,2027,1765,3621,208,29540,300,48,2720,111,6172
2020-12-24,302,11,49,1,652,78,6344,2046,1778,3655,204,29812,313,50,2731,112,6221
2020-12-25,232,5,36,0,645,78,6380,1944,1792,3661,212,30021,237,36,2736,112,6257
2020-12-26,238,5,42,0,658,78,6422,1984,1801,3667,226,30225,243,42,2741,112,6299
2020-12-27,269,3,44,0,673,78,6466,2074,1815,3673,241,30454,272,44,2744,112,6343
2020-12-28,449,5,68,0,708,78,6535,2357,1827,3699,245,30859,454,68,2749,112,6411
2020-12-29,250,3,61,0,728,78,6597,2336,1835,3724,247,31066,253,61,2752,112,6472
2020-12-30,263,9,45,1,737,78,6644,2295,1847,3753,240,31301,272,46,2761,113,6517
2020-12-31,265,5,39,1,738,77,6684,2216,1864,3774,252,31537,270,40,2766,114,6556
2021-01-01,213,3,40,0,725,77,6724,2053,1874,3788,263,31735,216,40,2769,114,6596
2021-01-02,233,2,40,0,730,77,6764,2103,1888,3796,282,31937,235,40,2771,114,6636
2021-01-03,230,7,45,0,732,77,6809,2127,1904,3807,299,32139,237,45,2778,114,6681
2021-01-04,332,5,58,0,750,77,6867,2252,1917,3833,319,32419,337,58,2783,114,6739
2021-01-05,284,6,54,0,746,78,6921,2218,1938,3874,314,32658,290,54,2789,114,6793
2021-01-06,244,8,46,0,734,78,6967,2162,1951,3915,297,32872,252,46,2797,114,6839
2021-01-07,241,7,38,0,733,78,7005,2105,1972,3952,286,33080,248,38,2804,114,6877
2021-01-08,243,7,45,0,731,78,7050,2042,1994,3992,277,33281,250,45,2811,114,6922
2021-01-09,162,2,31,0,711,78,7081,1867,2007,4004,287,33418,164,31,2813,114,6953
2021-01-10,189,3,31,0,707,77,7112,1877,2013,4014,298,33583,192,31,2816,114,6984
2021-01-11,276,8,38,1,720,78,7151,2010,2031,4048,286,33836,284,39,2824,115,7022
2021-01-12,211,8,45,0,726,78,7196,1945,2039,4092,266,34012,219,45,2832,115,7067
2021-01-13,239,6,36,0,727,77,7232,1888,2056,4125,267,34222,245,36,2838,115,7103
2021-01-14,207,8,34,1,710,78,7266,1826,2065,4162,263,34408,215,35,2846,116,7137
2021-01-15,218,9,37,0,703,78,7303,1808,2077,4193,264,34602,227,37,2855,116,7174
2021-01-16,163,3,27,0,685,77,7330,1680,2088,4201,274,34744,166,27,2858,116,7201
2021-01-17,150,6,38,0,693,77,7368,1635,2093,4208,295,34873,156,38,2864,116,7239
2021-01-18,247,9,41,0,703,77,7409,1761,2109,4244,285,35093,256,41,2873,116,7280
2021-01-19,217,6,34,1,697,77,7444,1748,2118,4281,281,35284,223,35,2879,117,7314
2021-01-20,188,4,33,0,689,76,7477,1673,2129,4314,269,35441,192,33,2883,117,7347
2021-01-21,230,9,39,0,693,76,7517,1674,2144,4348,264,35647,239,39,2892,117,7386
2021-01-22,209,7,35,0,685,76,7552,1653,2156,4388,257,35828,216,35,2899,117,7421
2021-01-23,158,4,33,0,674,77,7585,1576,2166,4401,261,35969,162,33,2903,117,7454
2021-01-24,153,1,26,0,672,77,7611,1586,2178,4405,279,36100,154,26,2904,117,7480
2021-01-25,210,6,54,1,695,77,7666,1681,2191,4444,269,36285,216,55,2910,118,7534
2021-01-26,175,8,34,0,686,77,7700,1635,2207,4474,279,36431,183,34,2918,118,7568
2021-01-27,183,6,28,0,660,78,7728,1573,2221,4499,278,36586,189,28,2924,118,7596
2021-01-28,204,3,43,1,662,77,7772,1531,2230,4525,277,36754,207,44,2927,119,7639
2021-01-29,218,6,27,0,657,78,7799,1542,2247,4554,279,36953,224,27,2933,119,7666
2021-01-30,132,4,31,0,643,78,7830,1472,2254,4566,279,37066,136,31,2937,119,7697
2021-01-31,149,6,35,2,660,78,7867,1507,2267,4571,289,37190,155,37,2943,121,7732
2021-02-01,233,6,29,1,663,78,7897,1613,2279,4605,291,37386,239,30,2949,122,7761
2021-02-02,179,7,28,0,644,78,7925,1580,2295,4636,289,37548,186,28,2956,122,7789
2021-02-03,169,8,30,0,629,78,7955,1523,2305,4679,284,37701,177,30,2964,122,7819
2021-02-04,186,11,26,0,604,78,7981,1490,2314,4720,279,37869,197,26,2975,122,7845
2021-02-05,182,12,19,0,573,77,8000,1481,2329,4761,270,38046,194,19,2987,122,7864
2021-02-06,129,3,21,0,547,77,8021,1356,2342,4769,284,38159,132,21,2990,122,7885
2021-02-07,118,3,21,0,533,77,8042,1339,2350,4774,291,38256,121,21,2993,122,7906
2021-02-08,191,4,32,0,545,78,8074,1444,2352,4813,273,38421,195,32,2997,122,7938
2021-02-09,189,5,19,1,542,78,8094,1418,2364,4857,247,38600,194,20,3002,123,7957
2021-02-10,191,5,28,0,542,77,8122,1419,2374,4893,231,38763,196,28,3007,123,7985
2021-02-11,176,9,32,0,540,75,8154,1406,2382,4923,228,38917,185,32,3016,123,8017
2021-02-12,181,4,33,0,536,75,8187,1383,2391,4953,218,39073,185,33,3020,123,8050
2021-02-13,113,3,22,0,530,76,8209,1285,2398,4962,223,39175,116,22,3023,123,8072
2021-02-14,140,5,26,0,535,76,8235,1292,2409,4966,231,39297,145,26,3028,123,8098
2021-02-15,218,4,36,0,548,76,8271,1406,2416,5000,232,39491,222,36,3032,123,8134
2021-02-16,176,5,39,0,543,78,8310,1390,2423,5032,225,39644,181,39,3037,123,8173
2021-02-17,164,10,36,0,543,78,8346,1374,2430,5059,229,39784,174,36,3047,123,8209
2021-02-18,196,9,26,1,531,78,8373,1382,2436,5082,230,39963,205,27,3056,124,8235
2021-02-19,159,5,32,0,534,77,8405,1361,2444,5117,219,40107,164,32,3061,124,8267
2021-02-20,126,3,40,0,540,77,8445,1265,2452,5125,225,40208,129,40,3064,124,8307
2021-02-21,126,7,36,0,555,77,8481,1264,2455,5130,237,40311,133,36,3071,124,8343
2021-02-22,212,9,32,0,567,77,8513,1375,2465,5157,241,40502,221,32,3080,124,8375
2021-02-23,163,6,26,0,554,77,8539,1364,2470,5180,246,40642,169,26,3086,124,8401
2021-02-24,176,8,29,1,550,77,8569,1347,2480,5213,236,40799,184,30,3094,125,8430
2021-02-25,154,7,47,0,561,78,8616,1308,2488,5236,250,40922,161,47,3101,125,8477
2021-02-26,193,8,29,0,546,77,8645,1296,2496,5261,256,41087,201,29,3109,125,8506
2021-02-27,133,3,20,0,527,77,8666,1239,2500,5274,261,41205,136,20,3112,125,8526
2021-02-28,147,9,42,0,546,77,8708,1255,2506,5278,273,41327,156,42,3121,125,8568
2021-03-01,231,8,50,1,577,78,8759,1379,2515,5314,272,41522,239,51,3129,126,8618
2021-03-02,169,7,39,0,571,78,8798,1360,2528,5356,262,41657,176,39,3136,126,8657
2021-03-03,149,6,34,0,560,78,8832,1312,2534,5390,251,41778,155,34,3142,126,8691
2021-03-04,171,5,42,0,572,78,8874,1293,2542,5422,252,41918,176,42,3147,126,8733
2021-03-05,172,9,36,0,566,78,8910,1278,2547,5460,244,42074,181,36,3156,126,8769
2021-03-06,115,9,38,0,575,78,8948,1195,2557,5472,252,42173,124,38,3165,126,8807
2021-03-07,150,5,33,0,576,76,8981,1216,2563,5482,253,42305,155,33,3170,126,8840
2021-03-08,220,9,42,0,600,77,9023,1329,2572,5509,259,42496,229,42,3179,126,8882
2021-03-09,184,8,35,0,591,78,9058,1330,2576,5547,248,42661,192,35,3187,126,8917
2021-03-10,182,11,43,0,602,78,9101,1301,2583,5575,252,42819,193,43,3198,126,8960
2021-03-11,190,4,42,0,603,78,9143,1291,2593,5602,254,42974,194,42,3202,126,9002
2021-03-12,188,7,31,0,593,78,9174,1296,2606,5636,254,43141,195,31,3209,126,9033
2021-03-13,162,8,34,0,579,78,9208,1259,2612,5645,271,43288,170,34,3217,126,9067
2021-03-14,155,6,41,0,584,78,9249,1285,2620,5650,288,43419,161,41,3223,126,9108
2021-03-15,222,3,45,0,600,78,9294,1405,2628,5690,274,43608,225,45,3226,126,9153
2021-03-16,209,4,45,0,610,78,9339,1409,2640,5727,280,43787,213,45,3230,126,9198
2021-03-17,192,9,38,0,592,78,9377,1396,2653,5759,282,43950,201,38,3239,126,9236
2021-03-18,231,8,54,0,599,77,9431,1438,2663,5790,277,44150,239,54,3247,126,9290
2021-03-19,223,3,48,0,611,77,9479,1449,2672,5834,253,44345,226,48,3250,126,9338
2021-03-20,176,2,38,0,619,78,9517,1406,2682,5843,267,44483,178,38,3252,126,9376
2021-03-21,193,3,52,0,637,78,9569,1453,2687,5846,284,44640,196,52,3255,126,9428
2021-03-22,278,4,40,0,649,78,9609,1588,2696,5890,274,44883,282,40,3259,126,9468
2021-03-23,218,9,42,0,644,78,9651,1554,2705,5931,263,45083,227,42,3268,126,9510
2021-03-24,237,7,37,0,642,78,9689,1561,2711,5968,259,45295,244,37,3275,126,9547
2021-03-25,239,7,58,0,659,78,9748,1556,2723,6003,264,45493,246,58,3282,126,9605
2021-03-26,276,3,60,0,664,77,9808,1578,2733,6036,259,45720,279,60,3285,126,9665
2021-03-27,157,6,40,0,667,78,9848,1504,2738,6051,268,45852,163,40,3291,126,9705
2021-03-28,190,5,34,0,673,78,9883,1524,2745,6059,276,46014,195,34,3296,126,9739
2021-03-29,334,11,48,0,695,78,9931,1712,2755,6097,277,46316,345,48,3307,126,9787
2021-03-30,241,5,51,0,696,78,9982,1689,2768,6136,275,46512,246,51,3312,126,9838
2021-03-31,250,10,60,0,710,78,10042,1649,2780,6175,271,46716,260,60,3322,126,9898
2021-04-01,262,4,46,0,705,78,10088,1664,2791,6207,265,46939,266,46,3326,126,9944
2021-04-02,228,8,67,1,737,78,10157,1595,2800,6249,250,47119,236,68,3334,127,10011
2021-04-03,164,2,46,0,747,78,10203,1498,2813,6273,256,47249,166,46,3336,127,10057
2021-04-04,204,5,54,0,761,78,10258,1512,2817,6286,281,47415,209,54,3341,127,10111
2021-04-05,221,6,53,0,772,78,10311,1582,2825,6295,304,47606,227,53,3347,127,10164
2021-04-06,275,6,55,0,787,78,10366,1689,2838,6335,299,47858,281,55,3353,127,10219
2021-04-07,243,9,62,1,803,78,10429,1683,2850,6373,292,48064,252,63,3362,128,10281
2021-04-08,239,9,48,0,808,78,10477,1647,2865,6428,274,48270,248,48,3371,128,10329
2021-04-09,291,7,55,0,812,78,10532,1668,2879,6460,288,48530,298,55,3378,128,10384
2021-04-10,206,2,51,0,802,78,10584,1578,2891,6478,311,48706,208,51,3380,128,10435
2021-04-11,197,6,58,0,806,78,10642,1591,2906,6486,333,48871,203,58,3386,128,10493
2021-04-12,235,10,48,0,809,78,10691,1664,2922,6527,330,49071,245,48,3396,128,10541
2021-04-13,219,5,44,0,797,78,10735,1610,2935,6570,319,49257,224,44,3401,128,10585
2021-04-14,244,5,54,0,804,77,10789,1582,2950,6615,307,49465,249,54,3406,128,10639
2021-04-15,236,9,64,0,820,77,10853,1561,2968,6649,311,49669,245,64,3415,128,10703
2021-04-16,253,6,52,0,813,77,10906,1597,2980,6704,288,49895,259,52,3421,128,10755
2021-04-17,205,5,54,0,822,77,10960,1517,2993,6721,314,50060,210,54,3426,128,10809
2021-04-18,210,4,54,0,821,77,11014,1546,3001,6728,340,50228,214,54,3430,128,10863
2021-04-19,334,5,64,0,847,78,11078,1745,3016,6769,348,50518,339,64,3435,128,10927
2021-04-20,276,9,52,0,835,77,11130,1751,3027,6819,328,50759,285,52,3444,128,10979
2021-04-21,275,4,51,0,843,77,11181,1752,3040,6857,320,50995,279,51,3448,128,11030
2021-04-22,228,7,45,0,844,77,11226,1751,3053,6907,310,51193,235,45,3455,128,11075
2021-04-23,252,14,64,0,859,77,11290,1723,3071,6958,307,51405,266,64,3469,128,11139
2021-04-24,199,4,51,0,842,76,11341,1603,3080,6971,330,51572,203,51,3473,128,11190
2021-04-25,221,4,43,0,839,77,11384,1630,3090,6989,358,51757,225,43,3477,128,11233
2021-04-26,333,6,60,0,842,77,11444,1803,3100,7046,347,52046,339,60,3483,128,11293
2021-04-27,182,6,52,0,839,77,11496,1712,3111,7070,361,52191,188,52,3489,128,11345
2021-04-28,326,5,48,0,836,77,11545,1834,3127,7114,360,52483,331,48,3494,128,11393
2021-04-29,283,3,66,0,843,77,11611,1868,3139,7159,359,52712,286,66,3497,128,11459
2021-04-30,250,6,51,0,839,77,11662,1847,3155,7210,347,52923,256,51,3503,128,11510
2021-05-01,180,0,38,0,823,77,11700,1723,3167,7228,350,53072,180,38,3503,128,11548
2021-05-02,181,4,67,0,855,78,11767,1673,3190,7243,369,53210,185,67,3507,128,11615
2021-05-03,276,6,52,0,852,78,11819,1777,3203,7293,358,53451,282,52,3513,128,11667
2021-05-04,226,5,51,0,852,77,11870,1721,3218,7348,343,53642,231,51,3518,128,11718
2021-05-05,194,4,43,1,838,78,11915,1600,3236,7368,367,53801,198,44,3522,129,11761
2021-05-06,215,5,45,0,822,78,11960,1619,3250,7411,367,53975,220,45,3527,129,11806
2021-05-07,232,3,46,0,810,78,12006,1629,3263,7466,353,54170,235,46,3530,129,11852
2021-05-08,150,4,38,0,791,77,12044,1509,3279,7481,368,54294,154,38,3534,129,11890
2021-05-09,163,3,36,0,781,77,12080,1480,3292,7495,393,54427,166,36,3537,129,11926
2021-05-10,246,3,36,0,764,78,12116,1574,3306,7542,383,54643,249,36,3540,129,11962
2021-05-11,190,3,41,0,753,78,12157,1514,3314,7605,358,54797,193,41,3543,129,12003
2021-05-12,172,4,37,0,742,78,12195,1438,3326,7656,334,54946,176,37,3547,129,12040
2021-05-13,149,2,27,0,727,78,12222,1325,3331,7672,345,55074,151,27,3549,129,12067
2021-05-14,208,2,32,0,726,78,12254,1392,3347,7721,334,55252,210,32,3551,129,12099
2021-05-15,139,3,33,0,709,78,12287,1276,3358,7736,355,55366,142,33,3554,129,12132
2021-05-16,128,7,25,0,688,78,12312,1251,3365,7746,378,55478,135,25,3561,129,12157
2021-05-17,189,6,37,0,687,78,12349,1338,3378,7796,372,55639,195,37,3567,129,12194
2021-05-18,153,5,33,0,662,78,12382,1291,3391,7852,346,55766,158,33,3572,129,12227
2021-05-19,136,6,23,0,641,77,12405,1199,3398,7901,324,55880,142,23,3578,129,12250
2021-05-20,150,10,23,0,628,77,12428,1160,3412,7943,308,56016,160,23,3588,129,12273
2021-05-21,139,2,23,0,612,77,12451,1119,3416,7997,275,56130,141,23,3590,129,12296
2021-05-22,89,4,26,0,609,77,12477,1007,3425,8012,280,56201,93,26,3594,129,12322
2021-05-23,82,6,21,0,601,76,12498,974,3432,8019,296,56274,88,21,3600,129,12343
2021-05-24,99,2,30,1,602,77,12529,968,3437,8027,313,56341,101,31,3602,130,12373
2021-05-25,120,3,17,0,588,77,12546,995,3447,8069,299,56440,123,17,3605,130,12390
2021-05-26,80,2,13,0,562,77,12559,925,3451,8114,279,56506,82,13,3607,130,12403
2021-05-27,89,4,18,0,548,77,12577,856,3457,8145,277,56576,93,18,3611,130,12421
2021-05-28,89,1,16,0,528,77,12593,817,3468,8191,251,56651,90,16,3612,130,12437
2021-05-29,56,3,10,1,508,76,12604,728,3475,8202,259,56696,59,11,3615,131,12447
2021-05-30,54,5,12,0,494,76,12616,701,3480,8208,277,56745,59,12,3620,131,12459
2021-05-31,84,7,9,0,475,76,12625,731,3489,8245,262,56821,91,9,3627,131,12468
2021-06-01,67,4,7,0,450,76,12632,680,3499,8281,250,56881,71,7,3631,131,12475
2021-06-02,63,5,13,0,428,77,12645,636,3505,8316,245,56934,68,13,3636,131,12488
2021-06-03,55,3,6,0,399,76,12651,598,3512,8339,246,56982,58,6,3639,131,12494
2021-06-04,79,5,5,0,373,76,12656,603,3520,8371,228,57059,84,5,3644,131,12499
2021-06-05,42,5,7,0,358,75,12663,562,3526,8378,230,57097,47,7,3649,131,12506
2021-06-06,43,7,5,0,348,75,12668,556,3530,8383,232,57140,50,5,3656,131,12511
2021-06-07,48,5,5,0,344,74,12673,566,3537,8421,212,57182,53,5,3661,131,12516
2021-06-08,52,1,8,0,326,75,12681,533,3545,8458,188,57227,53,8,3662,131,12524
2021-06-09,39,2,9,0,314,74,12690,478,3547,8488,172,57260,41,9,3664,131,12533
2021-06-10,39,0,4,0,302,73,12694,448,3553,8512,163,57291,39,4,3664,131,12537
2021-06-11,34,0,6,0,286,73,12700,421,3557,8530,161,57317,34,6,3664,131,12543
2021-06-12,22,3,7,0,273,73,12707,372,3558,8531,167,57339,25,7,3667,131,12550
2021-06-13,22,3,2,0,268,73,12709,372,3558,8532,174,57361,25,2,3670,131,12552
2021-06-14,42,6,7,0,269,74,12716,396,3560,8543,179,57397,48,7,3676,131,12559
2021-06-15,24,5,4,0,255,73,12720,353,3562,8562,176,57420,29,4,3681,131,12563
2021-06-16,26,3,6,1,243,73,12727,332,3571,8581,163,57444,29,7,3684,132,12569
2021-06-17,27,2,5,0,232,73,12732,328,3575,8605,149,57468,29,5,3686,132,12574
2021-06-18,29,5,3,0,221,72,12735,322,3577,8617,149,57497,34,3,3691,132,12577
2021-06-19,12,3,5,0,210,71,12740,294,3579,8620,155,57508,15,5,3694,132,12582
2021-06-20,17,5,3,0,200,70,12743,291,3583,8622,156,57527,22,3,3699,132,12585
2021-06-21,15,3,5,0,198,70,12748,291,3584,8646,145,57543,18,5,3702,132,12590
2021-06-22,17,3,4,0,187,68,12752,264,3587,8661,141,57560,20,4,3705,132,12594
2021-06-23,16,5,2,0,175,66,12754,255,3590,8672,141,57580,21,2,3710,132,12596
2021-06-24,10,1,1,0,161,66,12755,234,3591,8692,129,57589,11,1,3711,132,12597
2021-06-25,16,2,3,0,153,64,12758,220,3594,8709,113,57603,18,3,3713,132,12600
2021-06-26,11,3,0,0,149,63,12758,208,3596,8714,113,57616,14,0,3716,132,12600
2021-06-27,8,2,3,0,144,62,12761,209,3599,8714,113,57624,10,3,3718,132,12603
2021-06-28,7,1,2,0,143,62,12763,202,3603,8728,107,57632,8,2,3719,132,12605
2021-06-29,10,2,0,0,132,61,12763,201,3604,8741,98,57643,12,0,3721,132,12605
2021-06-30,4,6,1,0,127,59,12764,187,3606,8751,97,57651,10,1,3727,132,12606
2021-07-01,10,4,0,0,116,56,12764,189,3607,8768,86,57664,14,0,3731,132,12606
2021-07-02,8,2,4,0,113,55,12768,180,3607,8778,77,57672,10,4,3733,132,12610
2021-07-03,4,1,1,0,113,54,12769,174,3608,8779,77,57677,5,1,3734,132,12611
2021-07-04,11,0,1,1,113,53,12771,178,3608,8781,76,57687,11,2,3734,133,12612
2021-07-05,9,2,1,0,112,53,12772,181,3609,8791,71,57696,11,1,3736,133,12613
2021-07-06,4,3,1,0,107,53,12773,172,3613,8804,62,57702,7,1,3739,133,12614
2021-07-07,11,2,0,1,100,53,12774,171,3614,8809,63,57715,13,1,3741,134,12614
2021-07-08,17,1,0,0,92,50,12774,178,3615,8815,59,57732,18,0,3742,134,12614
2021-07-09,13,2,3,0,90,50,12777,180,3617,8816,60,57747,15,3,3744,134,12617
2021-07-10,16,1,2,0,87,48,12779,186,3618,8817,62,57764,17,2,3745,134,12619
2021-07-11,17,4,5,0,88,46,12784,198,3618,8817,63,57782,21,5,3749,134,12624
2021-07-12,21,5,3,0,91,48,12787,211,3618,8825,64,57804,26,3,3754,134,12627
2021-07-13,24,5,5,0,87,46,12792,219,3618,8828,65,57828,29,5,3759,134,12632
2021-07-14,33,7,2,0,84,46,12794,243,3619,8834,63,57866,40,2,3766,134,12634
2021-07-15,42,4,5,0,84,45,12799,264,3619,8841,61,57910,46,5,3770,134,12639
2021-07-16,47,3,9,0,88,49,12808,288,3619,8844,60,57955,50,9,3773,134,12648
2021-07-17,43,0,4,0,89,47,12812,304,3619,8845,62,57993,43,4,3773,134,12652
2021-07-18,59,2,6,0,92,49,12818,345,3623,8846,62,58050,61,6,3775,134,12658
2021-07-19,87,3,23,0,110,55,12841,399,3624,8854,61,58128,90,23,3778,134,12681
2021-07-20,76,2,11,0,113,55,12852,435,3625,8863,57,58197,78,11,3780,134,12692
2021-07-21,74,2,15,0,121,56,12867,445,3627,8869,56,58262,76,15,3782,134,12707
2021-07-22,69,2,11,0,125,57,12878,458,3628,8877,53,58326,71,11,3784,134,12718
2021-07-23,94,3,15,0,133,57,12893,496,3630,8883,58,58413,97,15,3787,134,12733
2021-07-24,69,0,24,0,144,60,12917,505,3633,8887,58,58468,69,24,3787,134,12757
2021-07-25,75,2,16,0,153,63,12933,516,3633,8890,64,58531,77,16,3789,134,12773
2021-07-26,96,2,19,0,163,62,12952,574,3634,8899,65,58614,98,19,3791,134,12792
2021-07-27,81,6,22,1,174,68,12975,593,3635,8908,67,58684,87,23,3797,135,12814
2021-07-28,82,2,24,0,185,69,12999,593,3635,8917,68,58745,84,24,3799,135,12838
2021-07-29,80,2,14,0,189,70,13013,601,3636,8929,72,58814,82,14,3801,135,12852
2021-07-30,81,2,16,0,188,68,13029,605,3637,8936,74,58888,83,16,3803,135,12868
2021-07-31,64,0,17,0,195,69,13046,583,3638,8940,78,58947,64,17,3803,135,12885
2021-08-01,60,2,19,0,205,69,13065,597,3638,8944,82,58993,62,19,3805,135,12904
2021-08-02,76,3,18,0,215,69,13083,622,3639,8958,82,59056,79,18,3808,135,12922
2021-08-03,54,5,13,0,212,71,13096,578,3641,8977,73,59104,59,13,3813,135,12935
2021-08-04,63,3,20,0,219,72,13116,549,3642,8985,79,59158,66,20,3816,135,12955
2021-08-05,64,4,22,0,222,72,13138,534,3643,8991,84,59212,68,22,3820,135,12977
2021-08-06,59,3,13,0,223,72,13151,526,3644,9000,94,59261,62,13,3823,135,12990
2021-08-07,47,2,19,0,223,72,13170,510,3645,9001,107,59298,49,19,3825,135,13009
2021-08-08,48,1,16,0,222,71,13186,498,3648,9005,111,59335,49,16,3826,135,13025
2021-08-09,58,3,13,0,224,73,13199,509,3650,9017,108,59386,61,13,3829,135,13038
2021-08-10,59,2,14,0,226,74,13213,511,3655,9038,98,59436,61,14,3831,135,13052
2021-08-11,58,4,17,0,224,74,13230,493,3658,9051,99,59491,62,17,3835,135,13069
2021-08-12,69,3,10,0,219,74,13240,504,3663,9066,101,59555,72,10,3838,135,13079
2021-08-13,81,1,14,0,212,73,13254,522,3668,9078,98,59626,82,14,3839,135,13093
2021-08-14,50,3,12,0,210,73,13266,514,3669,9083,102,59676,53,12,3842,135,13105
2021-08-15,61,1,12,0,210,72,13278,532,3671,9085,108,59729,62,12,3843,135,13117
2021-08-16,76,4,11,0,211,70,13289,565,3672,9099,104,59803,80,11,3847,135,13128
2021-08-17,57,3,13,0,214,71,13302,550,3673,9118,93,59851,60,13,3850,135,13141
2021-08-18,55,0,19,0,225,73,13321,532,3675,9126,96,59890,55,19,3850,135,13160
2021-08-19,71,3,13,0,224,73,13334,529,3675,9144,91,59956,74,13,3853,135,13173
2021-08-20,48,0,15,0,226,72,13349,518,3679,9158,88,59993,48,15,3853,135,13188
2021-08-21,41,1,13,0,224,72,13362,484,3679,9163,89,60025,42,13,3854,135,13201
2021-08-22,60,1,11,0,228,72,13373,506,3682,9165,92,60080,61,11,3855,135,13212
2021-08-23,61,6,18,1,241,73,13392,537,3687,9175,95,60138,67,19,3861,136,13230
2021-08-24,54,3,13,0,237,73,13405,520,3691,9190,92,60186,57,13,3864,136,13243
2021-08-25,54,2,14,0,234,74,13419,505,3696,9202,92,60234,56,14,3866,136,13257
2021-08-26,63,5,16,0,230,74,13435,504,3698,9220,81,60290,68,16,3871,136,13273
2021-08-27,76,1,13,0,234,72,13448,505,3703,9234,75,60357,77,13,3872,136,13286
2021-08-28,52,0,13,0,235,72,13461,484,3708,9236,82,60399,52,13,3872,136,13299
2021-08-29,40,0,8,0,229,72,13469,493,3709,9238,88,60433,40,8,3872,136,13307
2021-08-30,66,3,11,0,230,73,13480,527,3711,9248,92,60495,69,11,3875,136,13318
2021-08-31,59,0,9,0,222,74,13489,503,3715,9261,92,60546,59,9,3875,136,13327
2021-09-01,66,2,13,0,215,74,13502,495,3720,9271,93,60605,68,13,3877,136,13340
2021-09-02,53,3,18,0,217,72,13520,494,3721,9284,89,60648,56,18,3880,136,13358
2021-09-03,71,3,16,0,222,72,13536,506,3724,9291,90,60709,74,16,3883,136,13374
2021-09-04,55,2,11,0,220,73,13547,486,3727,9296,93,60759,57,11,3885,136,13385
2021-09-05,33,2,13,0,223,73,13560,484,3729,9299,96,60786,35,13,3887,136,13398
2021-09-06,58,3,14,0,230,73,13574,503,3733,9313,90,60842,61,14,3890,136,13412
2021-09-07,56,1,15,0,232,74,13589,512,3735,9326,89,60886,57,15,3891,136,13427
2021-09-08,70,6,12,0,230,74,13601,516,3739,9333,94,60949,76,12,3897,136,13439
2021-09-09,50,2,14,0,226,74,13615,497,3745,9345,94,60990,52,14,3899,136,13453
2021-09-10,43,7,15,0,224,74,13630,490,3750,9363,82,61029,50,15,3906,136,13468
2021-09-11,45,3,6,0,217,73,13636,483,3753,9366,88,61073,48,6,3909,136,13474
2021-09-12,47,1,4,0,208,72,13640,493,3753,9367,91,61113,48,4,3910,136,13478
2021-09-13,55,3,4,0,208,71,13644,513,3756,9382,84,61162,58,4,3913,136,13482
2021-09-14,46,8,15,0,212,71,13659,499,3759,9394,84,61206,54,15,3921,136,13497
2021-09-15,46,3,16,0,212,73,13675,473,3761,9404,79,61241,49,16,3924,136,13513
2021-09-16,43,0,6,0,209,73,13681,465,3764,9416,76,61281,43,6,3924,136,13519
2021-09-17,45,4,8,0,205,70,13689,455,3765,9424,78,61322,49,8,3928,136,13527
2021-09-18,38,4,7,0,201,71,13696,432,3766,9424,83,61360,42,7,3932,136,13534
2021-09-19,29,1,11,0,206,72,13707,426,3767,9427,83,61384,30,11,3933,136,13545
2021-09-20,38,4,7,0,209,73,13714,442,3768,9441,82,61419,42,7,3937,136,13552
2021-09-21,25,3,13,0,208,73,13727,419,3770,9450,90,61436,28,13,3940,136,13565
2021-09-22,29,1,6,0,194,73,13733,396,3773,9455,92,61461,30,6,3941,136,13571
2021-09-23,40,6,11,0,195,74,13744,390,3773,9459,98,61501,46,11,3947,136,13582
2021-09-24,39,4,7,0,190,72,13751,378,3776,9472,97,61538,43,7,3951,136,13589
2021-09-25,34,0,8,0,184,73,13759,356,3777,9476,101,61565,34,8,3951,136,13597
2021-09-26,28,3,6,0,180,74,13765,363,3781,9478,106,61590,31,6,3954,136,13603
2021-09-27,45,2,3,0,172,74,13768,393,3784,9486,108,61632,47,3,3956,136,13606
2021-09-28,41,4,6,0,163,72,13774,391,3787,9492,111,61673,45,6,3960,136,13612
2021-09-29,31,1,7,0,156,71,13781,383,3790,9503,111,61698,32,7,3961,136,13619
2021-09-30,42,3,5,1,148,68,13787,394,3793,9516,106,61739,45,6,3964,137,13624
2021-10-01,48,3,8,0,147,69,13795,404,3795,9527,105,61784,51,8,3967,137,13632
2021-10-02,32,3,8,0,142,67,13803,382,3795,9530,108,61816,35,8,3970,137,13640
2021-10-03,33,0,8,0,144,67,13811,393,3797,9532,111,61843,33,8,3970,137,13648
