"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6074,1868,1704,3524,192,28398,291,39,2695,111,5951
2020-12-19,183,6,43,0,602,77,6117,1772,1716,3528,211,28559,189,43,2701,111,5994
2020-12-20,191,4,55,0,624,77,6172,1786,1732,3536,221,28719,195,55,2705,111,6049
2020-12-21,346,3,32,0,621,76,6204,1983,1744,3567,210,29028,349,32,2708,111,6081
2020-12-22,279,6,43,0,629,76,6247,2001,1754,3596,201,29278,285,43,2714,111,6124
2020-12-23,293,7,48,0,646,77,6295,2027,1765,3621,207,29539,300,48,2721,111,6172
2020-12-24,302,11,49,1,652,78,6344,2046,1778,3655,203,29811,313,50,2732,112,6221
2020-12-25,232,5,36,0,645,78,6380,1944,1792,3661,211,30020,237,36,2737,112,6257
2020-12-26,238,5,42,0,658,78,6422,1984,1801,3667,225,30224,243,42,2742,112,6299
2020-12-27,269,3,44,0,673,78,6466,2074,1815,3673,240,30453,272,44,2745,112,6343
2020-12-28,449,5,68,0,708,78,6535,2357,1827,3699,244,30858,454,68,2750,112,6411
2020-12-29,250,3,61,0,728,78,6597,2336,1835,3724,246,31065,253,61,2753,112,6472
2020-12-30,263,9,45,1,737,78,6644,2295,1847,3753,239,31300,272,46,2762,113,6517
2020-12-31,265,5,39,1,738,77,6684,2216,1864,3774,251,31536,270,40,2767,114,6556
2021-01-01,213,3,40,0,725,77,6724,2053,1874,3788,262,31734,216,40,2770,114,6596
2021-01-02,233,2,40,0,730,77,6764,2103,1888,3796,281,31936,235,40,2772,114,6636
2021-01-03,230,7,45,0,732,77,6809,2127,1904,3807,298,32138,237,45,2779,114,6681
2021-01-04,332,5,58,0,750,77,6867,2252,1917,3833,318,32418,337,58,2784,114,6739
2021-01-05,284,6,54,0,746,78,6921,2218,1938,3874,313,32657,290,54,2790,114,6793
2021-01-06,244,8,46,0,734,78,6967,2162,1951,3915,296,32871,252,46,2798,114,6839
2021-01-07,241,7,38,0,733,78,7005,2105,1972,3952,285,33079,248,38,2805,114,6877
2021-01-08,243,7,45,0,731,78,7050,2042,1994,3992,276,33280,250,45,2812,114,6922
2021-01-09,162,2,31,0,710,78,7081,1867,2007,4004,286,33417,164,31,2814,114,6953
2021-01-10,189,3,31,0,706,77,7112,1877,2013,4014,297,33582,192,31,2817,114,6984
2021-01-11,276,8,38,1,719,78,7151,2010,2031,4048,285,33835,284,39,2825,115,7022
2021-01-12,211,8,45,0,725,78,7196,1945,2039,4092,265,34011,219,45,2833,115,7067
2021-01-13,239,6,36,0,726,77,7232,1888,2056,4125,266,34221,245,36,2839,115,7103
2021-01-14,207,8,34,1,709,78,7266,1826,2065,4162,262,34407,215,35,2847,116,7137
2021-01-15,218,9,37,0,702,78,7303,1808,2077,4193,263,34601,227,37,2856,116,7174
2021-01-16,163,3,27,0,684,77,7330,1680,2088,4201,273,34743,166,27,2859,116,7201
2021-01-17,150,6,38,0,692,77,7368,1635,2093,4208,294,34872,156,38,2865,116,7239
2021-01-18,247,9,41,0,702,77,7409,1761,2109,4244,284,35092,256,41,2874,116,7280
2021-01-19,217,6,34,1,696,77,7444,1748,2118,4281,280,35283,223,35,2880,117,7314
2021-01-20,188,4,33,0,688,76,7477,1673,2129,4314,268,35440,192,33,2884,117,7347
2021-01-21,230,9,39,0,692,76,7517,1674,2144,4348,263,35646,239,39,2893,117,7386
2021-01-22,209,7,35,0,684,76,7552,1653,2156,4388,256,35827,216,35,2900,117,7421
2021-01-23,158,4,33,0,673,77,7585,1576,2166,4401,260,35968,162,33,2904,117,7454
2021-01-24,153,1,26,0,671,77,7611,1586,2178,4405,278,36099,154,26,2905,117,7480
2021-01-25,210,6,54,1,694,77,7666,1681,2191,4444,268,36284,216,55,2911,118,7534
2021-01-26,175,8,34,0,685,77,7700,1635,2207,4474,278,36430,183,34,2919,118,7568
2021-01-27,183,6,28,0,659,78,7728,1573,2221,4499,277,36585,189,28,2925,118,7596
2021-01-28,204,3,43,1,661,77,7772,1531,2230,4525,276,36753,207,44,2928,119,7639
2021-01-29,218,6,27,0,656,78,7799,1542,2247,4554,278,36952,224,27,2934,119,7666
2021-01-30,132,4,31,0,642,78,7830,1472,2254,4566,278,37065,136,31,2938,119,7697
2021-01-31,149,6,35,2,659,78,7867,1507,2267,4571,288,37189,155,37,2944,121,7732
2021-02-01,233,6,29,1,662,78,7897,1613,2279,4605,290,37385,239,30,2950,122,7761
2021-02-02,179,7,28,0,643,78,7925,1580,2295,4636,288,37547,186,28,2957,122,7789
2021-02-03,169,8,29,0,628,78,7955,1523,2305,4679,283,37700,177,29,2965,122,7818
2021-02-04,186,11,26,0,603,78,7981,1490,2314,4720,278,37868,197,26,2976,122,7844
2021-02-05,182,12,19,0,572,77,8000,1481,2329,4760,270,38045,194,19,2988,122,7863
2021-02-06,129,3,21,0,546,77,8021,1356,2342,4768,284,38158,132,21,2991,122,7884
2021-02-07,119,2,21,0,532,77,8042,1339,2350,4773,291,38255,121,21,2993,122,7905
2021-02-08,191,4,32,0,544,78,8074,1444,2352,4812,273,38420,195,32,2997,122,7937
2021-02-09,189,5,19,1,541,78,8094,1418,2364,4856,247,38599,194,20,3002,123,7956
2021-02-10,191,5,28,0,541,77,8122,1419,2374,4892,231,38762,196,28,3007,123,7984
2021-02-11,176,9,32,0,539,75,8154,1406,2382,4922,228,38916,185,32,3016,123,8016
2021-02-12,181,4,33,0,535,75,8187,1383,2391,4952,218,39072,185,33,3020,123,8049
2021-02-13,113,3,22,0,529,76,8209,1285,2398,4961,223,39174,116,22,3023,123,8071
2021-02-14,140,5,26,0,534,76,8235,1292,2409,4965,231,39296,145,26,3028,123,8097
2021-02-15,218,4,36,0,547,76,8271,1406,2416,4999,232,39490,222,36,3032,123,8133
2021-02-16,176,5,39,0,542,78,8310,1390,2423,5031,225,39643,181,39,3037,123,8172
2021-02-17,164,10,36,0,542,78,8346,1374,2430,5058,229,39783,174,36,3047,123,8208
2021-02-18,196,9,26,1,530,78,8373,1382,2436,5081,230,39962,205,27,3056,124,8234
2021-02-19,159,5,32,0,533,77,8405,1361,2444,5116,219,40106,164,32,3061,124,8266
2021-02-20,126,3,40,0,539,77,8445,1265,2452,5124,224,40207,129,40,3064,124,8306
2021-02-21,126,7,36,0,555,77,8481,1264,2455,5129,236,40310,133,36,3071,124,8342
2021-02-22,212,9,32,0,567,77,8513,1375,2465,5156,240,40501,221,32,3080,124,8374
2021-02-23,163,6,26,0,554,77,8539,1364,2470,5179,245,40641,169,26,3086,124,8400
2021-02-24,176,8,29,1,550,77,8569,1347,2480,5212,235,40798,184,30,3094,125,8429
2021-02-25,154,7,47,0,561,78,8616,1308,2488,5235,249,40921,161,47,3101,125,8476
2021-02-26,193,8,29,0,546,77,8645,1296,2496,5260,255,41086,201,29,3109,125,8505
2021-02-27,133,3,20,0,527,77,8666,1239,2500,5273,260,41204,136,20,3112,125,8525
2021-02-28,147,9,42,0,546,77,8708,1255,2506,5277,272,41326,156,42,3121,125,8567
2021-03-01,231,8,50,1,577,78,8759,1379,2515,5313,271,41521,239,51,3129,126,8617
2021-03-02,169,7,39,0,571,78,8798,1360,2528,5355,261,41656,176,39,3136,126,8656
2021-03-03,149,6,34,0,560,78,8832,1312,2534,5389,250,41777,155,34,3142,126,8690
2021-03-04,171,5,42,0,573,78,8874,1293,2542,5421,251,41917,176,42,3147,126,8732
2021-03-05,172,9,36,0,567,78,8910,1278,2547,5459,243,42073,181,36,3156,126,8768
2021-03-06,115,9,38,0,576,78,8948,1195,2557,5471,251,42172,124,38,3165,126,8806
2021-03-07,150,5,33,0,577,76,8981,1216,2563,5481,252,42304,155,33,3170,126,8839
2021-03-08,220,9,42,0,601,77,9023,1329,2572,5508,258,42495,229,42,3179,126,8881
2021-03-09,184,8,35,0,592,78,9058,1330,2576,5546,247,42660,192,35,3187,126,8916
2021-03-10,182,11,43,0,603,78,9101,1301,2583,5574,251,42818,193,43,3198,126,8959
2021-03-11,190,4,42,0,604,78,9143,1291,2593,5601,253,42973,194,42,3202,126,9001
2021-03-12,188,7,31,0,594,78,9174,1296,2606,5635,253,43140,195,31,3209,126,9032
2021-03-13,162,8,34,0,580,78,9208,1259,2612,5644,270,43287,170,34,3217,126,9066
2021-03-14,155,6,41,0,585,78,9249,1285,2620,5649,288,43418,161,41,3223,126,9107
2021-03-15,222,3,45,0,600,78,9294,1405,2628,5689,274,43607,225,45,3226,126,9152
2021-03-16,209,4,45,0,610,78,9339,1409,2640,5726,280,43786,213,45,3230,126,9197
2021-03-17,192,9,38,0,592,78,9377,1396,2653,5758,282,43949,201,38,3239,126,9235
2021-03-18,231,8,54,0,599,77,9431,1438,2663,5789,277,44149,239,54,3247,126,9289
2021-03-19,223,3,48,0,611,77,9479,1449,2672,5833,253,44344,226,48,3250,126,9337
2021-03-20,176,2,38,0,619,78,9517,1406,2682,5842,267,44482,178,38,3252,126,9375
2021-03-21,193,3,52,0,637,78,9569,1453,2687,5845,284,44639,196,52,3255,126,9427
2021-03-22,278,4,40,0,649,78,9609,1588,2696,5889,274,44882,282,40,3259,126,9467
2021-03-23,218,9,42,0,644,78,9651,1554,2705,5930,263,45082,227,42,3268,126,9509
2021-03-24,237,7,37,0,642,78,9689,1561,2711,5967,259,45294,244,37,3275,126,9546
2021-03-25,239,7,58,0,659,78,9748,1556,2723,6002,264,45492,246,58,3282,126,9604
2021-03-26,276,3,60,0,664,77,9808,1578,2733,6035,259,45719,279,60,3285,126,9664
2021-03-27,157,6,40,0,667,78,9848,1504,2738,6050,269,45851,163,40,3291,126,9704
2021-03-28,190,5,34,0,673,78,9883,1524,2745,6058,277,46013,195,34,3296,126,9738
2021-03-29,334,11,48,0,694,78,9931,1712,2755,6096,278,46315,345,48,3307,126,9786
2021-03-30,241,5,51,0,695,78,9982,1689,2768,6135,276,46511,246,51,3312,126,9837
2021-03-31,250,10,60,0,709,78,10042,1649,2780,6174,272,46715,260,60,3322,126,9897
2021-04-01,262,4,46,0,704,78,10088,1664,2791,6206,265,46938,266,46,3326,126,9943
2021-04-02,228,8,67,1,737,78,10157,1595,2800,6248,250,47118,236,68,3334,127,10010
2021-04-03,164,2,46,0,747,78,10203,1498,2813,6272,256,47248,166,46,3336,127,10056
2021-04-04,204,5,54,0,761,78,10258,1512,2817,6285,281,47414,209,54,3341,127,10110
2021-04-05,221,6,53,0,772,78,10311,1582,2825,6294,304,47605,227,53,3347,127,10163
2021-04-06,275,6,55,0,787,78,10366,1689,2838,6334,299,47857,281,55,3353,127,10218
2021-04-07,243,9,62,1,803,78,10429,1683,2850,6372,292,48063,252,63,3362,128,10280
2021-04-08,239,9,48,0,808,78,10477,1647,2865,6427,274,48269,248,48,3371,128,10328
2021-04-09,291,7,55,0,812,78,10532,1668,2879,6459,288,48529,298,55,3378,128,10383
2021-04-10,206,2,51,0,802,78,10584,1578,2891,6477,311,48705,208,51,3380,128,10434
2021-04-11,197,6,58,0,806,78,10642,1591,2906,6485,333,48870,203,58,3386,128,10492
2021-04-12,235,10,48,0,809,78,10691,1664,2922,6526,330,49070,245,48,3396,128,10540
2021-04-13,219,5,44,0,797,78,10735,1610,2935,6569,319,49256,224,44,3401,128,10584
2021-04-14,244,5,54,0,804,77,10789,1582,2950,6614,307,49464,249,54,3406,128,10638
2021-04-15,236,9,64,0,820,77,10853,1561,2968,6648,311,49668,245,64,3415,128,10702
2021-04-16,253,6,52,0,813,77,10906,1597,2980,6703,288,49894,259,52,3421,128,10754
2021-04-17,205,5,54,0,822,77,10960,1517,2993,6720,314,50059,210,54,3426,128,10808
2021-04-18,210,4,54,0,821,77,11014,1546,3001,6727,340,50227,214,54,3430,128,10862
2021-04-19,334,5,64,0,847,78,11078,1745,3016,6768,348,50517,339,64,3435,128,10926
2021-04-20,276,9,52,0,835,77,11130,1751,3027,6818,328,50758,285,52,3444,128,10978
2021-04-21,275,4,51,0,843,77,11181,1752,3040,6856,320,50994,279,51,3448,128,11029
2021-04-22,228,7,45,0,844,77,11226,1751,3053,6906,310,51192,235,45,3455,128,11074
2021-04-23,252,14,64,0,859,77,11290,1723,3071,6957,307,51404,266,64,3469,128,11138
2021-04-24,199,4,51,0,842,76,11341,1603,3080,6970,330,51571,203,51,3473,128,11189
2021-04-25,221,4,43,0,839,77,11384,1630,3090,6988,358,51756,225,43,3477,128,11232
2021-04-26,333,6,60,0,842,77,11444,1803,3100,7045,347,52045,339,60,3483,128,11292
2021-04-27,182,6,52,0,839,77,11496,1712,3111,7069,361,52190,188,52,3489,128,11344
2021-04-28,326,5,48,0,836,77,11545,1834,3127,7113,360,52482,331,48,3494,128,11392
2021-04-29,283,3,66,0,843,77,11611,1868,3139,7158,359,52711,286,66,3497,128,11458
2021-04-30,250,6,51,0,838,77,11662,1847,3155,7209,347,52922,256,51,3503,128,11509
2021-05-01,180,0,38,0,822,77,11700,1723,3167,7227,350,53071,180,38,3503,128,11547
2021-05-02,181,4,67,0,854,78,11767,1673,3190,7243,368,53209,185,67,3507,128,11614
2021-05-03,276,6,52,0,852,78,11819,1777,3203,7293,357,53450,282,52,3513,128,11666
2021-05-04,226,5,51,0,852,77,11870,1721,3218,7347,343,53641,231,51,3518,128,11717
2021-05-05,194,4,43,1,838,78,11915,1600,3236,7367,367,53800,198,44,3522,129,11760
2021-05-06,215,5,45,0,822,78,11960,1619,3250,7410,367,53974,220,45,3527,129,11805
2021-05-07,232,3,46,0,810,78,12006,1629,3263,7465,353,54169,235,46,3530,129,11851
2021-05-08,150,4,38,0,791,77,12044,1509,3279,7480,368,54293,154,38,3534,129,11889
2021-05-09,163,3,36,0,781,77,12080,1480,3292,7494,393,54426,166,36,3537,129,11925
2021-05-10,246,3,36,0,764,78,12116,1574,3306,7541,383,54642,249,36,3540,129,11961
2021-05-11,190,3,41,0,753,78,12157,1514,3314,7604,358,54796,193,41,3543,129,12002
2021-05-12,172,4,37,0,742,78,12195,1438,3326,7655,334,54945,176,37,3547,129,12039
2021-05-13,149,2,27,0,727,78,12222,1325,3331,7671,345,55073,151,27,3549,129,12066
2021-05-14,208,2,32,0,726,78,12254,1392,3347,7720,334,55251,210,32,3551,129,12098
2021-05-15,139,3,33,0,709,78,12287,1276,3358,7735,355,55365,142,33,3554,129,12131
2021-05-16,128,7,25,0,688,78,12312,1251,3365,7745,378,55477,135,25,3561,129,12156
2021-05-17,189,6,37,0,687,78,12349,1338,3378,7795,372,55638,195,37,3567,129,12193
2021-05-18,153,5,33,0,662,78,12382,1291,3391,7851,346,55765,158,33,3572,129,12226
2021-05-19,136,6,23,0,641,77,12405,1199,3398,7900,324,55879,142,23,3578,129,12249
2021-05-20,150,10,23,0,628,77,12428,1160,3412,7942,308,56015,160,23,3588,129,12272
2021-05-21,139,2,23,0,612,77,12451,1119,3416,7996,275,56129,141,23,3590,129,12295
2021-05-22,89,4,26,0,609,77,12477,1007,3425,8011,280,56200,93,26,3594,129,12321
2021-05-23,82,6,21,0,601,76,12498,974,3432,8018,296,56273,88,21,3600,129,12342
2021-05-24,99,2,30,1,602,77,12529,968,3437,8026,313,56340,101,31,3602,130,12372
2021-05-25,120,3,17,0,588,77,12546,995,3447,8068,299,56439,123,17,3605,130,12389
2021-05-26,80,2,13,0,562,77,12559,925,3451,8113,279,56505,82,13,3607,130,12402
2021-05-27,89,4,18,0,548,77,12577,856,3457,8144,277,56575,93,18,3611,130,12420
2021-05-28,89,1,16,0,528,77,12593,817,3468,8190,251,56650,90,16,3612,130,12436
2021-05-29,56,3,10,1,508,76,12604,728,3475,8201,259,56695,59,11,3615,131,12446
2021-05-30,54,5,12,0,494,76,12616,701,3480,8207,277,56744,59,12,3620,131,12458
2021-05-31,84,7,9,0,475,76,12625,731,3489,8244,263,56820,91,9,3627,131,12467
2021-06-01,67,4,7,0,450,76,12632,680,3499,8280,251,56880,71,7,3631,131,12474
2021-06-02,63,5,13,0,428,77,12645,636,3505,8315,246,56933,68,13,3636,131,12487
2021-06-03,55,3,6,0,399,76,12651,598,3512,8338,247,56981,58,6,3639,131,12493
2021-06-04,79,5,5,0,373,76,12656,603,3520,8370,229,57058,84,5,3644,131,12498
2021-06-05,42,5,7,0,358,75,12663,562,3526,8377,231,57096,47,7,3649,131,12505
2021-06-06,43,7,5,0,348,75,12668,556,3530,8382,233,57139,50,5,3656,131,12510
2021-06-07,48,5,5,0,344,74,12673,566,3537,8420,213,57181,53,5,3661,131,12515
2021-06-08,52,1,8,0,326,75,12681,533,3545,8457,189,57226,53,8,3662,131,12523
2021-06-09,39,2,9,0,314,74,12690,478,3547,8487,173,57259,41,9,3664,131,12532
2021-06-10,39,0,4,0,302,73,12694,448,3553,8511,164,57290,39,4,3664,131,12536
2021-06-11,34,0,6,0,286,73,12700,421,3557,8529,161,57316,34,6,3664,131,12542
2021-06-12,22,3,7,0,273,73,12707,372,3558,8530,167,57338,25,7,3667,131,12549
2021-06-13,22,3,2,0,268,73,12709,372,3558,8531,174,57360,25,2,3670,131,12551
2021-06-14,42,6,7,0,269,74,12716,396,3560,8542,179,57396,48,7,3676,131,12558
2021-06-15,24,5,4,0,255,73,12720,353,3562,8561,176,57419,29,4,3681,131,12562
2021-06-16,26,3,6,1,243,73,12727,332,3571,8580,163,57443,29,7,3684,132,12568
2021-06-17,27,2,5,0,232,73,12732,328,3575,8604,149,57467,29,5,3686,132,12573
2021-06-18,29,5,3,0,221,72,12735,322,3577,8616,149,57496,34,3,3691,132,12576
2021-06-19,12,3,5,0,210,71,12740,294,3579,8619,155,57507,15,5,3694,132,12581
2021-06-20,17,5,3,0,200,70,12743,291,3583,8621,156,57526,22,3,3699,132,12584
2021-06-21,15,3,5,0,198,70,12748,291,3584,8645,145,57542,18,5,3702,132,12589
2021-06-22,17,3,4,0,187,68,12752,264,3587,8660,141,57559,20,4,3705,132,12593
2021-06-23,16,5,2,0,175,66,12754,255,3590,8671,141,57579,21,2,3710,132,12595
2021-06-24,10,1,1,0,161,66,12755,234,3591,8691,129,57588,11,1,3711,132,12596
2021-06-25,16,2,3,0,153,64,12758,220,3594,8708,113,57602,18,3,3713,132,12599
2021-06-26,11,3,0,0,149,63,12758,208,3596,8713,113,57615,14,0,3716,132,12599
2021-06-27,8,2,3,0,144,62,12761,209,3599,8713,113,57623,10,3,3718,132,12602
2021-06-28,7,1,2,0,143,62,12763,202,3603,8727,107,57631,8,2,3719,132,12604
2021-06-29,10,2,0,0,132,61,12763,201,3604,8740,98,57642,12,0,3721,132,12604
2021-06-30,4,6,1,0,127,59,12764,187,3606,8750,97,57650,10,1,3727,132,12605
2021-07-01,10,4,0,0,116,56,12764,189,3607,8767,86,57663,14,0,3731,132,12605
2021-07-02,8,2,4,0,113,55,12768,180,3607,8777,77,57671,10,4,3733,132,12609
2021-07-03,4,1,1,0,113,54,12769,174,3608,8778,77,57676,5,1,3734,132,12610
2021-07-04,11,0,1,1,113,53,12771,178,3608,8780,76,57686,11,2,3734,133,12611
2021-07-05,9,2,1,0,112,53,12772,181,3609,8790,71,57695,11,1,3736,133,12612
2021-07-06,4,3,1,0,107,53,12773,172,3613,8803,62,57701,7,1,3739,133,12613
2021-07-07,11,2,0,1,100,53,12774,171,3614,8808,63,57714,13,1,3741,134,12613
2021-07-08,17,1,0,0,92,50,12774,178,3615,8814,59,57731,18,0,3742,134,12613
2021-07-09,13,2,3,0,90,50,12777,180,3617,8815,60,57746,15,3,3744,134,12616
2021-07-10,16,1,2,0,87,48,12779,186,3618,8816,62,57763,17,2,3745,134,12618
2021-07-11,17,4,5,0,88,46,12784,198,3618,8816,63,57781,21,5,3749,134,12623
2021-07-12,21,5,3,0,91,48,12787,211,3618,8824,64,57803,26,3,3754,134,12626
2021-07-13,24,5,5,0,87,46,12792,219,3618,8827,65,57827,29,5,3759,134,12631
2021-07-14,33,7,2,0,84,46,12794,243,3619,8833,63,57865,40,2,3766,134,12633
2021-07-15,42,4,5,0,84,45,12799,264,3619,8840,61,57909,46,5,3770,134,12638
2021-07-16,47,3,9,0,88,49,12808,288,3619,8843,60,57954,50,9,3773,134,12647
2021-07-17,43,0,4,0,89,47,12812,304,3619,8844,62,57992,43,4,3773,134,12651
2021-07-18,59,2,6,0,92,49,12818,345,3623,8845,62,58049,61,6,3775,134,12657
2021-07-19,87,3,23,0,110,55,12841,399,3624,8853,61,58127,90,23,3778,134,12680
2021-07-20,76,2,11,0,113,55,12852,435,3625,8862,57,58196,78,11,3780,134,12691
2021-07-21,74,2,15,0,121,56,12867,445,3627,8868,56,58261,76,15,3782,134,12706
2021-07-22,69,2,11,0,125,57,12878,458,3628,8876,53,58325,71,11,3784,134,12717
2021-07-23,94,3,15,0,133,57,12893,496,3630,8882,58,58412,97,15,3787,134,12732
2021-07-24,69,0,24,0,144,60,12917,505,3633,8886,58,58467,69,24,3787,134,12756
2021-07-25,75,2,16,0,153,63,12933,516,3633,8889,64,58530,77,16,3789,134,12772
2021-07-26,96,2,19,0,163,62,12952,574,3634,8898,65,58613,98,19,3791,134,12791
2021-07-27,81,6,22,1,174,68,12975,593,3635,8907,67,58683,87,23,3797,135,12813
2021-07-28,82,2,24,0,185,69,12999,593,3635,8916,68,58744,84,24,3799,135,12837
2021-07-29,80,2,14,0,189,70,13013,601,3636,8928,72,58813,82,14,3801,135,12851
2021-07-30,81,2,16,0,188,68,13029,605,3637,8935,74,58887,83,16,3803,135,12867
2021-07-31,64,0,17,0,195,69,13046,583,3638,8939,78,58946,64,17,3803,135,12884
2021-08-01,60,2,19,0,205,69,13065,597,3638,8943,82,58992,62,19,3805,135,12903
2021-08-02,76,3,18,0,215,69,13083,622,3639,8957,82,59055,79,18,3808,135,12921
2021-08-03,54,5,13,0,212,71,13096,578,3641,8976,73,59103,59,13,3813,135,12934
2021-08-04,63,3,20,0,219,72,13116,549,3642,8984,79,59157,66,20,3816,135,12954
2021-08-05,64,4,22,0,222,72,13138,534,3643,8990,84,59211,68,22,3820,135,12976
2021-08-06,59,3,13,0,223,72,13151,526,3644,8999,94,59260,62,13,3823,135,12989
2021-08-07,47,2,19,0,223,72,13170,510,3645,9000,107,59297,49,19,3825,135,13008
2021-08-08,48,1,16,0,222,71,13186,498,3648,9004,111,59334,49,16,3826,135,13024
2021-08-09,58,3,13,0,224,73,13199,509,3650,9016,108,59385,61,13,3829,135,13037
2021-08-10,59,2,14,0,226,74,13213,511,3655,9037,98,59435,61,14,3831,135,13051
2021-08-11,58,4,17,0,224,74,13230,493,3658,9050,99,59490,62,17,3835,135,13068
2021-08-12,69,3,10,0,218,74,13240,504,3663,9065,101,59554,72,10,3838,135,13078
2021-08-13,81,1,14,0,211,73,13254,522,3668,9077,98,59625,82,14,3839,135,13092
2021-08-14,50,3,12,0,209,73,13266,514,3669,9082,102,59675,53,12,3842,135,13104
2021-08-15,61,1,12,0,209,72,13278,532,3671,9084,108,59728,62,12,3843,135,13116
2021-08-16,76,4,11,0,210,70,13289,565,3672,9098,104,59802,80,11,3847,135,13127
2021-08-17,57,3,13,0,213,71,13302,550,3673,9117,93,59850,60,13,3850,135,13140
2021-08-18,55,0,19,0,224,73,13321,532,3675,9125,96,59889,55,19,3850,135,13159
2021-08-19,71,3,13,0,223,73,13334,529,3675,9143,91,59955,74,13,3853,135,13172
2021-08-20,48,0,15,0,225,72,13349,518,3679,9157,88,59992,48,15,3853,135,13187
2021-08-21,41,1,13,0,223,72,13362,484,3679,9162,89,60024,42,13,3854,135,13200
2021-08-22,60,1,11,0,227,72,13373,506,3682,9164,92,60079,61,11,3855,135,13211
2021-08-23,61,6,18,1,240,73,13392,537,3687,9174,95,60137,67,19,3861,136,13229
2021-08-24,54,3,13,0,236,73,13405,520,3691,9189,92,60185,57,13,3864,136,13242
2021-08-25,54,2,14,0,234,74,13419,505,3696,9201,92,60233,56,14,3866,136,13256
2021-08-26,63,5,16,0,230,74,13435,504,3698,9219,81,60289,68,16,3871,136,13272
2021-08-27,76,1,13,0,234,72,13448,505,3703,9233,75,60356,77,13,3872,136,13285
2021-08-28,52,0,13,0,235,72,13461,484,3708,9235,82,60398,52,13,3872,136,13298
2021-08-29,40,0,8,0,229,72,13469,493,3709,9237,88,60432,40,8,3872,136,13306
2021-08-30,66,3,11,0,230,73,13480,527,3711,9247,92,60494,69,11,3875,136,13317
2021-08-31,59,0,9,0,222,74,13489,503,3715,9260,92,60545,59,9,3875,136,13326
2021-09-01,66,2,13,0,215,74,13502,495,3720,9270,93,60604,68,13,3877,136,13339
2021-09-02,53,3,18,0,217,72,13520,494,3721,9283,89,60647,56,18,3880,136,13357
2021-09-03,71,3,16,0,222,72,13536,506,3724,9290,90,60708,74,16,3883,136,13373
2021-09-04,55,2,11,0,220,73,13547,486,3727,9295,93,60758,57,11,3885,136,13384
2021-09-05,33,2,13,0,223,73,13560,484,3729,9298,96,60785,35,13,3887,136,13397
2021-09-06,58,3,14,0,230,73,13574,503,3733,9312,90,60841,61,14,3890,136,13411
2021-09-07,56,1,15,0,232,74,13589,512,3735,9325,89,60885,57,15,3891,136,13426
2021-09-08,70,6,12,0,230,74,13601,516,3739,9332,94,60948,76,12,3897,136,13438
2021-09-09,50,2,14,0,226,74,13615,497,3745,9344,94,60989,52,14,3899,136,13452
2021-09-10,43,7,15,0,224,74,13630,490,3750,9362,82,61028,50,15,3906,136,13467
2021-09-11,45,3,6,0,217,73,13636,483,3753,9365,88,61072,48,6,3909,136,13473
2021-09-12,47,1,4,0,208,72,13640,493,3753,9366,91,61112,48,4,3910,136,13477
2021-09-13,55,3,4,0,208,71,13644,513,3756,9381,84,61161,58,4,3913,136,13481
2021-09-14,46,8,15,0,212,71,13659,499,3759,9393,84,61205,54,15,3921,136,13496
2021-09-15,46,3,16,0,212,73,13675,473,3761,9403,79,61240,49,16,3924,136,13512
2021-09-16,43,0,6,0,209,73,13681,465,3764,9415,76,61280,43,6,3924,136,13518
2021-09-17,45,4,8,0,205,70,13689,455,3765,9423,78,61321,49,8,3928,136,13526
2021-09-18,38,4,7,0,201,71,13696,432,3766,9423,83,61359,42,7,3932,136,13533
2021-09-19,29,1,11,0,206,72,13707,426,3767,9426,83,61383,30,11,3933,136,13544
2021-09-20,38,4,7,0,209,73,13714,442,3768,9440,82,61418,42,7,3937,136,13551
2021-09-21,25,3,13,0,208,73,13727,419,3770,9449,90,61435,28,13,3940,136,13564
2021-09-22,29,1,6,0,194,73,13733,396,3773,9454,92,61460,30,6,3941,136,13570
2021-09-23,40,6,11,0,195,74,13744,390,3773,9458,98,61500,46,11,3947,136,13581
2021-09-24,39,4,7,0,190,72,13751,378,3776,9471,97,61537,43,7,3951,136,13588
2021-09-25,34,0,8,0,184,73,13759,356,3777,9475,101,61564,34,8,3951,136,13596
2021-09-26,28,3,6,0,180,74,13765,363,3781,9477,106,61589,31,6,3954,136,13602
2021-09-27,45,2,3,0,172,74,13768,393,3784,9485,108,61631,47,3,3956,136,13605
2021-09-28,41,4,6,0,163,72,13774,391,3787,9491,111,61672,45,6,3960,136,13611
2021-09-29,31,1,7,0,156,71,13781,383,3790,9502,111,61697,32,7,3961,136,13618
2021-09-30,42,3,5,1,148,68,13787,394,3793,9515,106,61738,45,6,3964,137,13623
2021-10-01,48,3,8,0,147,69,13795,404,3795,9526,105,61783,51,8,3967,137,13631
2021-10-02,32,3,8,0,142,67,13803,382,3795,9529,108,61815,35,8,3970,137,13639
2021-10-03,33,0,8,0,144,67,13811,393,3797,9531,111,61842,33,8,3970,137,13647
