"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3529,192,28390,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3533,211,28551,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3541,221,28711,195,55,2704,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3572,210,29020,349,32,2707,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3601,201,29270,285,43,2713,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3626,207,29531,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3660,203,29803,313,50,2731,112,6225
2020-12-25,232,5,36,0,644,78,6384,1945,1792,3666,211,30012,237,36,2736,112,6261
2020-12-26,238,5,42,0,657,78,6426,1985,1801,3672,225,30216,243,42,2741,112,6303
2020-12-27,269,3,44,0,672,78,6470,2075,1815,3678,240,30445,272,44,2744,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3704,244,30850,454,68,2749,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3729,246,31057,253,61,2752,112,6476
2020-12-30,263,9,46,1,738,78,6649,2295,1847,3758,239,31292,272,47,2761,113,6522
2020-12-31,265,5,39,1,739,77,6689,2216,1864,3779,251,31528,270,40,2766,114,6561
2021-01-01,213,3,40,0,726,77,6729,2053,1874,3793,262,31726,216,40,2769,114,6601
2021-01-02,233,2,39,0,730,77,6768,2103,1888,3801,280,31928,235,39,2771,114,6640
2021-01-03,229,7,45,0,733,77,6813,2127,1904,3812,297,32130,236,45,2778,114,6685
2021-01-04,331,5,58,0,751,77,6871,2251,1917,3838,317,32409,336,58,2783,114,6743
2021-01-05,282,6,55,0,748,78,6926,2216,1938,3879,312,32647,288,55,2789,114,6798
2021-01-06,242,8,46,0,736,78,6972,2158,1950,3921,296,32859,250,46,2797,114,6844
2021-01-07,241,7,37,0,733,78,7009,2103,1971,3958,285,33069,248,37,2804,114,6881
2021-01-08,243,7,44,0,730,78,7053,2042,1993,3998,276,33272,250,44,2811,114,6925
2021-01-09,162,2,32,0,710,78,7085,1866,2006,4010,286,33408,164,32,2813,114,6957
2021-01-10,188,3,31,0,706,77,7116,1876,2012,4020,297,33573,191,31,2816,114,6988
2021-01-11,276,8,38,1,719,78,7155,2011,2030,4054,285,33828,284,39,2824,115,7026
2021-01-12,211,8,45,0,725,78,7200,1946,2039,4098,264,34004,219,45,2832,115,7071
2021-01-13,239,6,36,0,726,77,7236,1889,2054,4132,266,34214,245,36,2838,115,7107
2021-01-14,207,8,34,1,709,78,7270,1827,2063,4169,262,34400,215,35,2846,116,7141
2021-01-15,216,9,37,0,702,78,7307,1807,2075,4200,263,34592,225,37,2855,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2086,4208,273,34734,166,27,2858,116,7205
2021-01-17,149,6,38,0,692,77,7372,1634,2091,4215,294,34864,155,38,2864,116,7243
2021-01-18,247,9,41,0,702,77,7413,1762,2107,4251,284,35085,256,41,2873,116,7284
2021-01-19,217,6,34,1,696,77,7448,1749,2116,4288,280,35276,223,35,2879,117,7318
2021-01-20,187,4,33,0,688,76,7481,1673,2127,4321,268,35432,191,33,2883,117,7351
2021-01-21,229,9,39,0,692,76,7521,1673,2142,4355,263,35637,238,39,2892,117,7390
2021-01-22,207,7,35,0,684,76,7556,1650,2154,4395,256,35816,214,35,2899,117,7425
2021-01-23,158,4,33,0,673,77,7589,1575,2164,4408,260,35959,162,33,2903,117,7458
2021-01-24,151,1,27,0,672,77,7616,1584,2176,4412,278,36090,152,27,2904,117,7485
2021-01-25,208,6,53,1,694,77,7670,1680,2189,4451,268,36275,214,54,2910,118,7538
2021-01-26,175,8,34,0,685,77,7704,1634,2205,4481,278,36421,183,34,2918,118,7572
2021-01-27,181,6,28,0,659,78,7732,1571,2219,4506,277,36575,187,28,2924,118,7600
2021-01-28,203,3,43,1,661,77,7776,1528,2228,4532,276,36742,206,44,2927,119,7643
2021-01-29,218,6,27,0,656,78,7803,1541,2245,4561,278,36943,224,27,2933,119,7670
2021-01-30,130,4,31,0,642,78,7834,1470,2252,4573,278,37055,134,31,2937,119,7701
2021-01-31,149,6,35,2,659,78,7871,1506,2265,4578,288,37180,155,37,2943,121,7736
2021-02-01,234,6,29,1,662,78,7901,1614,2277,4612,290,37378,240,30,2949,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2293,4643,288,37540,186,28,2956,122,7793
2021-02-03,169,8,29,0,628,78,7959,1524,2303,4686,283,37693,177,29,2964,122,7822
2021-02-04,186,11,26,0,603,78,7985,1491,2312,4727,278,37861,197,26,2975,122,7848
2021-02-05,182,12,19,0,572,77,8004,1482,2327,4767,270,38038,194,19,2987,122,7867
2021-02-06,129,3,20,0,545,77,8024,1358,2340,4774,285,38152,132,20,2990,122,7887
2021-02-07,118,3,22,0,532,77,8046,1340,2348,4779,292,38248,121,22,2993,122,7909
2021-02-08,191,4,32,0,544,78,8078,1445,2350,4818,274,38413,195,32,2997,122,7941
2021-02-09,189,5,19,1,541,78,8098,1419,2362,4862,248,38592,194,20,3002,123,7960
2021-02-10,190,5,28,0,541,77,8126,1419,2372,4898,232,38754,195,28,3007,123,7988
2021-02-11,176,9,32,0,539,75,8158,1406,2380,4928,229,38908,185,32,3016,123,8020
2021-02-12,180,4,33,0,535,75,8191,1383,2389,4958,219,39064,184,33,3020,123,8053
2021-02-13,113,3,22,0,529,76,8213,1285,2396,4967,224,39166,116,22,3023,123,8075
2021-02-14,140,5,26,0,534,76,8239,1293,2407,4971,232,39289,145,26,3028,123,8101
2021-02-15,214,4,36,0,547,76,8275,1403,2414,5005,233,39479,218,36,3032,123,8137
2021-02-16,176,5,39,0,542,78,8314,1387,2421,5037,226,39632,181,39,3037,123,8176
2021-02-17,163,10,36,0,542,78,8350,1372,2428,5064,230,39773,173,36,3047,123,8212
2021-02-18,193,9,25,1,529,78,8376,1379,2434,5087,231,39951,202,26,3056,124,8237
2021-02-19,158,5,32,0,532,77,8408,1357,2442,5122,220,40094,163,32,3061,124,8269
2021-02-20,124,3,40,0,538,77,8448,1260,2449,5130,225,40194,127,40,3064,124,8309
2021-02-21,126,7,36,0,555,77,8484,1260,2453,5136,236,40298,133,36,3071,124,8345
2021-02-22,211,9,32,0,566,77,8516,1371,2463,5163,240,40489,220,32,3080,124,8377
2021-02-23,161,6,25,0,552,77,8541,1359,2468,5186,245,40628,167,25,3086,124,8402
2021-02-24,176,8,30,1,549,77,8572,1343,2478,5219,235,40786,184,31,3094,125,8432
2021-02-25,154,7,47,0,560,78,8619,1304,2486,5242,249,40909,161,47,3101,125,8479
2021-02-26,191,8,29,0,545,77,8648,1290,2494,5267,255,41072,199,29,3109,125,8508
2021-02-27,132,3,20,0,526,77,8669,1234,2498,5280,260,41191,135,20,3112,125,8528
2021-02-28,146,9,42,0,545,77,8711,1249,2504,5284,272,41312,155,42,3121,125,8570
2021-03-01,230,8,50,1,576,78,8762,1373,2513,5320,271,41507,238,51,3129,126,8620
2021-03-02,168,7,39,0,570,78,8801,1353,2526,5362,262,41641,175,39,3136,126,8659
2021-03-03,147,6,34,0,558,78,8835,1304,2532,5396,250,41761,153,34,3142,126,8693
2021-03-04,170,5,42,0,572,78,8877,1286,2540,5428,251,41902,175,42,3147,126,8735
2021-03-05,171,9,36,0,566,78,8913,1271,2545,5466,243,42058,180,36,3156,126,8771
2021-03-06,114,9,38,0,575,78,8951,1189,2555,5478,251,42158,123,38,3165,126,8809
2021-03-07,150,5,33,0,576,76,8984,1211,2561,5488,252,42291,155,33,3170,126,8842
2021-03-08,219,9,42,0,600,77,9026,1323,2570,5515,258,42481,228,42,3179,126,8884
2021-03-09,181,8,36,0,592,78,9062,1322,2574,5553,247,42644,189,36,3187,126,8920
2021-03-10,182,11,43,0,603,78,9105,1294,2581,5581,251,42803,193,43,3198,126,8963
2021-03-11,188,4,42,0,604,78,9147,1282,2591,5608,254,42956,192,42,3202,126,9005
2021-03-12,185,7,31,0,593,78,9178,1286,2604,5642,253,43122,192,31,3209,126,9036
2021-03-13,160,8,34,0,580,78,9212,1247,2610,5651,270,43267,168,34,3217,126,9070
2021-03-14,154,6,41,0,585,78,9253,1274,2618,5656,288,43399,160,41,3223,126,9111
2021-03-15,217,3,45,0,600,78,9298,1394,2626,5696,274,43588,220,45,3226,126,9156
2021-03-16,210,4,45,0,610,78,9343,1401,2638,5733,281,43770,214,45,3230,126,9201
2021-03-17,191,9,38,0,591,78,9381,1389,2651,5765,282,43934,200,38,3239,126,9239
2021-03-18,230,8,54,0,599,77,9435,1431,2661,5796,277,44134,238,54,3247,126,9293
2021-03-19,219,3,48,0,611,77,9483,1438,2670,5840,254,44325,222,48,3250,126,9341
2021-03-20,174,2,37,0,617,78,9520,1394,2680,5849,267,44462,176,37,3252,126,9378
2021-03-21,193,3,53,0,637,78,9573,1444,2685,5852,284,44622,196,53,3255,126,9431
2021-03-22,277,4,40,0,649,78,9613,1579,2694,5896,274,44865,281,40,3259,126,9471
2021-03-23,217,9,42,0,644,78,9655,1544,2703,5937,263,45064,226,42,3268,126,9513
2021-03-24,237,7,37,0,642,78,9693,1552,2709,5975,258,45277,244,37,3275,126,9550
2021-03-25,238,7,56,0,657,78,9750,1548,2721,6009,264,45476,245,56,3282,126,9606
2021-03-26,275,3,61,0,663,77,9811,1569,2731,6042,258,45702,278,61,3285,126,9667
2021-03-27,156,6,39,0,666,78,9850,1495,2736,6057,267,45834,162,39,3291,126,9706
2021-03-28,189,5,35,0,673,78,9886,1515,2743,6065,275,45996,194,35,3296,126,9741
2021-03-29,333,11,49,0,695,78,9935,1702,2753,6103,276,46297,344,49,3307,126,9790
2021-03-30,241,5,50,0,695,78,9985,1681,2766,6142,274,46495,246,50,3312,126,9840
2021-03-31,249,10,60,0,709,78,10045,1639,2779,6181,270,46698,259,60,3322,126,9900
2021-04-01,261,4,46,0,703,78,10091,1653,2790,6213,264,46920,265,46,3326,126,9946
2021-04-02,228,8,67,1,735,78,10160,1585,2799,6255,249,47101,236,68,3334,127,10013
2021-04-03,163,2,46,0,745,78,10206,1488,2812,6279,255,47230,165,46,3336,127,10059
2021-04-04,203,5,54,0,759,78,10261,1500,2816,6292,280,47395,208,54,3341,127,10113
2021-04-05,221,6,53,0,770,78,10314,1571,2824,6301,303,47587,227,53,3347,127,10166
2021-04-06,275,6,55,0,785,78,10369,1679,2837,6341,298,47840,281,55,3353,127,10221
2021-04-07,241,9,62,1,801,78,10432,1672,2848,6380,291,48045,250,63,3362,128,10283
2021-04-08,238,9,48,0,806,78,10480,1636,2863,6435,273,48251,247,48,3371,128,10331
2021-04-09,291,7,55,0,810,78,10535,1658,2877,6467,287,48512,298,55,3378,128,10386
2021-04-10,205,2,51,0,800,78,10587,1567,2889,6486,309,48687,207,51,3380,128,10437
2021-04-11,194,6,58,0,804,78,10645,1578,2904,6493,332,48850,200,58,3386,128,10495
2021-04-12,234,10,48,0,807,78,10694,1651,2920,6533,330,49050,244,48,3396,128,10543
2021-04-13,218,5,44,0,795,78,10738,1596,2933,6576,319,49235,223,44,3401,128,10587
2021-04-14,243,5,55,0,803,77,10793,1570,2948,6622,307,49445,248,55,3406,128,10642
2021-04-15,234,9,63,0,819,77,10856,1547,2966,6657,310,49647,243,63,3415,128,10705
2021-04-16,252,6,52,0,812,77,10909,1584,2978,6712,287,49874,258,52,3421,128,10757
2021-04-17,203,5,54,0,821,77,10963,1504,2991,6729,310,50039,208,54,3426,128,10811
2021-04-18,209,4,54,0,824,77,11017,1534,2999,6736,339,50208,213,54,3430,128,10865
2021-04-19,331,5,65,0,846,78,11082,1730,3014,6777,347,50495,336,65,3435,128,10930
2021-04-20,276,9,51,0,833,77,11133,1736,3025,6827,327,50737,285,51,3444,128,10981
2021-04-21,274,4,51,0,841,77,11184,1737,3038,6865,319,50973,278,51,3448,128,11032
2021-04-22,229,7,44,0,841,77,11228,1739,3051,6915,309,51173,236,44,3455,128,11076
2021-04-23,252,14,65,0,857,77,11293,1711,3069,6966,306,51386,266,65,3469,128,11141
2021-04-24,198,4,51,0,840,76,11344,1591,3078,6979,329,51553,202,51,3473,128,11192
2021-04-25,221,4,43,0,837,77,11387,1618,3088,6998,356,51738,225,43,3477,128,11235
2021-04-26,333,6,60,0,841,77,11447,1791,3098,7055,345,52027,339,60,3483,128,11295
2021-04-27,182,6,52,0,838,77,11499,1701,3109,7079,359,52173,188,52,3489,128,11347
2021-04-28,325,5,48,0,835,77,11548,1822,3125,7123,358,52464,330,48,3494,128,11395
2021-04-29,283,3,66,0,842,77,11614,1856,3137,7168,357,52693,286,66,3497,128,11461
2021-04-30,250,6,51,0,838,77,11665,1835,3153,7219,346,52904,256,51,3503,128,11512
2021-05-01,178,0,38,0,821,77,11703,1709,3165,7237,350,53051,178,38,3503,128,11550
2021-05-02,181,4,67,0,853,78,11770,1660,3188,7252,369,53190,185,67,3507,128,11617
2021-05-03,276,6,52,0,850,78,11822,1764,3201,7302,358,53431,282,52,3513,128,11669
2021-05-04,226,5,51,0,850,77,11873,1709,3216,7357,343,53623,231,51,3518,128,11720
2021-05-05,194,4,43,1,836,78,11918,1588,3234,7376,368,53782,198,44,3522,129,11763
2021-05-06,215,5,45,0,820,78,11963,1607,3248,7419,368,53956,220,45,3527,129,11808
2021-05-07,232,3,46,0,808,78,12009,1617,3261,7474,354,54151,235,46,3530,129,11854
2021-05-08,150,4,38,0,789,77,12047,1496,3277,7489,369,54275,154,38,3534,129,11892
2021-05-09,162,3,36,0,779,77,12083,1467,3290,7503,394,54407,165,36,3537,129,11928
2021-05-10,246,3,36,0,762,78,12119,1562,3304,7550,384,54624,249,36,3540,129,11964
2021-05-11,189,3,41,0,751,78,12160,1502,3312,7615,357,54777,192,41,3543,129,12005
2021-05-12,172,4,37,0,740,78,12198,1426,3324,7666,333,54926,176,37,3547,129,12042
2021-05-13,149,2,27,0,725,78,12225,1313,3329,7682,344,55055,151,27,3549,129,12069
2021-05-14,208,2,32,0,724,78,12257,1381,3345,7731,333,55233,210,32,3551,129,12101
2021-05-15,139,3,33,0,706,78,12290,1265,3356,7746,354,55347,142,33,3554,129,12134
2021-05-16,128,7,25,0,685,78,12315,1240,3363,7756,377,55459,135,25,3561,129,12159
2021-05-17,189,6,37,0,684,78,12352,1327,3376,7806,371,55620,195,37,3567,129,12196
2021-05-18,152,5,34,0,660,78,12386,1279,3389,7862,345,55746,157,34,3572,129,12230
2021-05-19,136,6,23,0,639,77,12409,1187,3396,7911,323,55860,142,23,3578,129,12253
2021-05-20,148,10,23,0,626,77,12432,1146,3410,7954,306,55994,158,23,3588,129,12276
2021-05-21,137,2,23,0,610,77,12455,1105,3414,8008,273,56108,139,23,3590,129,12299
2021-05-22,89,4,25,0,606,77,12480,994,3423,8022,279,56181,93,25,3594,129,12324
2021-05-23,82,6,21,0,598,76,12501,961,3430,8029,295,56254,88,21,3600,129,12345
2021-05-24,99,2,30,1,599,77,12532,955,3435,8037,312,56321,101,31,3602,130,12375
2021-05-25,120,3,17,0,585,77,12549,982,3445,8079,298,56420,123,17,3605,130,12392
2021-05-26,80,2,13,0,559,77,12562,911,3449,8124,278,56486,82,13,3607,130,12405
2021-05-27,89,4,18,0,545,77,12580,842,3455,8154,277,56556,93,18,3611,130,12423
2021-05-28,89,1,16,0,525,77,12596,803,3466,8200,250,56631,90,16,3612,130,12439
2021-05-29,56,3,10,1,505,76,12607,716,3473,8211,256,56677,59,11,3615,131,12449
2021-05-30,54,5,12,0,493,76,12619,689,3478,8218,273,56726,59,12,3620,131,12461
2021-05-31,84,7,9,0,474,76,12628,719,3487,8255,258,56802,91,9,3627,131,12470
2021-06-01,67,4,7,0,449,76,12635,668,3497,8291,246,56862,71,7,3631,131,12477
2021-06-02,63,5,13,0,427,77,12648,624,3503,8326,241,56915,68,13,3636,131,12490
2021-06-03,55,3,6,0,398,76,12654,586,3510,8349,242,56963,58,6,3639,131,12496
2021-06-04,78,5,5,0,372,76,12659,590,3518,8379,226,57039,83,5,3644,131,12501
2021-06-05,42,5,7,0,357,75,12666,550,3524,8386,228,57078,47,7,3649,131,12508
2021-06-06,43,7,5,0,347,75,12671,544,3528,8391,230,57121,50,5,3656,131,12513
2021-06-07,48,5,5,0,343,74,12676,554,3535,8428,211,57163,53,5,3661,131,12518
2021-06-08,52,1,8,0,325,75,12684,521,3543,8465,187,57208,53,8,3662,131,12526
2021-06-09,39,2,9,0,313,74,12693,466,3545,8495,171,57241,41,9,3664,131,12535
2021-06-10,39,0,4,0,301,73,12697,436,3551,8519,162,57272,39,4,3664,131,12539
2021-06-11,34,0,6,0,285,73,12703,409,3555,8537,160,57298,34,6,3664,131,12545
2021-06-12,22,3,7,0,272,73,12710,360,3556,8538,166,57320,25,7,3667,131,12552
2021-06-13,23,3,2,0,267,73,12712,361,3556,8540,172,57343,26,2,3670,131,12554
2021-06-14,42,6,7,0,268,74,12719,385,3558,8550,178,57379,48,7,3676,131,12561
2021-06-15,23,5,4,0,254,73,12723,341,3560,8569,175,57401,28,4,3681,131,12565
2021-06-16,26,3,6,1,242,73,12730,321,3569,8588,162,57426,29,7,3684,132,12571
2021-06-17,27,2,5,0,231,73,12735,317,3573,8612,148,57450,29,5,3686,132,12576
2021-06-18,29,5,4,0,221,72,12739,311,3575,8624,148,57478,34,4,3691,132,12580
2021-06-19,12,3,5,0,210,71,12744,283,3577,8627,154,57489,15,5,3694,132,12585
2021-06-20,17,5,3,0,200,70,12747,280,3581,8629,155,57508,22,3,3699,132,12588
2021-06-21,15,3,5,0,198,70,12752,280,3582,8652,145,57524,18,5,3702,132,12593
2021-06-22,17,3,4,0,187,68,12756,252,3585,8667,141,57541,20,4,3705,132,12597
2021-06-23,16,5,2,0,175,67,12758,243,3588,8678,141,57561,21,2,3710,132,12599
2021-06-24,10,1,1,0,161,66,12759,222,3589,8698,129,57570,11,1,3711,132,12600
2021-06-25,16,2,3,0,153,64,12762,208,3592,8715,113,57584,18,3,3713,132,12603
2021-06-26,11,3,0,0,149,63,12762,196,3594,8720,113,57597,14,0,3716,132,12603
2021-06-27,8,2,3,0,144,62,12765,197,3597,8720,113,57605,10,3,3718,132,12606
2021-06-28,7,1,2,0,143,62,12767,190,3601,8734,107,57613,8,2,3719,132,12608
2021-06-29,10,2,0,0,132,61,12767,189,3602,8747,98,57624,12,0,3721,132,12608
2021-06-30,4,6,1,0,127,59,12768,175,3604,8757,98,57632,10,1,3727,132,12609
2021-07-01,10,4,0,0,115,56,12768,177,3605,8775,87,57645,14,0,3731,132,12609
2021-07-02,8,2,4,0,111,54,12772,168,3605,8785,78,57653,10,4,3733,132,12613
2021-07-03,4,1,1,0,111,53,12773,162,3606,8786,78,57658,5,1,3734,132,12614
2021-07-04,11,0,1,1,111,52,12775,166,3606,8788,77,57668,11,2,3734,133,12615
2021-07-05,9,2,1,0,110,52,12776,169,3607,8798,72,57677,11,1,3736,133,12616
2021-07-06,4,3,1,0,105,52,12777,160,3611,8811,63,57683,7,1,3739,133,12617
2021-07-07,11,2,0,1,98,52,12778,159,3612,8816,64,57696,13,1,3741,134,12617
2021-07-08,17,1,0,0,90,49,12778,166,3613,8821,61,57713,18,0,3742,134,12617
2021-07-09,13,2,3,0,88,49,12781,168,3615,8823,61,57728,15,3,3744,134,12620
2021-07-10,16,1,2,0,85,47,12783,174,3616,8824,63,57745,17,2,3745,134,12622
2021-07-11,17,4,5,0,86,45,12788,186,3616,8824,64,57763,21,5,3749,134,12627
2021-07-12,21,5,3,0,89,47,12791,199,3616,8832,65,57785,26,3,3754,134,12630
2021-07-13,24,5,5,0,85,45,12796,207,3616,8835,66,57809,29,5,3759,134,12635
2021-07-14,33,7,2,0,82,45,12798,231,3617,8841,64,57847,40,2,3766,134,12637
2021-07-15,41,4,5,0,82,44,12803,251,3617,8848,62,57890,45,5,3770,134,12642
2021-07-16,47,3,9,0,86,48,12812,275,3617,8851,61,57935,50,9,3773,134,12651
2021-07-17,43,0,4,0,87,47,12816,292,3617,8852,63,57974,43,4,3773,134,12655
2021-07-18,59,2,6,0,90,49,12822,333,3621,8853,63,58031,61,6,3775,134,12661
2021-07-19,87,3,23,0,108,55,12845,387,3622,8861,62,58109,90,23,3778,134,12684
2021-07-20,76,2,11,0,111,55,12856,423,3623,8870,58,58178,78,11,3780,134,12695
2021-07-21,74,2,15,0,119,56,12871,433,3625,8876,57,58243,76,15,3782,134,12710
2021-07-22,68,2,11,0,123,57,12882,445,3626,8884,54,58306,70,11,3784,134,12721
2021-07-23,93,3,15,0,131,57,12897,482,3628,8890,59,58392,96,15,3787,134,12736
2021-07-24,69,0,24,0,142,60,12921,491,3631,8894,59,58447,69,24,3787,134,12760
2021-07-25,75,2,16,0,151,63,12937,502,3631,8897,65,58510,77,16,3789,134,12776
2021-07-26,96,2,19,0,161,62,12956,561,3632,8906,66,58594,98,19,3791,134,12795
2021-07-27,80,6,23,1,173,67,12980,579,3633,8915,68,58663,86,24,3797,135,12818
2021-07-28,82,2,23,0,183,69,13003,581,3633,8924,69,58725,84,23,3799,135,12841
2021-07-29,80,2,14,0,187,70,13017,589,3634,8936,73,58794,82,14,3801,135,12855
2021-07-30,81,2,16,0,186,68,13033,593,3635,8943,75,58868,83,16,3803,135,12871
2021-07-31,64,0,17,0,193,69,13050,571,3636,8947,79,58927,64,17,3803,135,12888
2021-08-01,60,2,19,0,203,69,13069,585,3636,8951,83,58973,62,19,3805,135,12907
2021-08-02,76,3,18,0,213,69,13087,610,3637,8965,83,59036,79,18,3808,135,12925
2021-08-03,54,5,13,0,210,71,13100,566,3639,8984,74,59083,59,13,3813,135,12938
2021-08-04,63,3,20,0,217,72,13120,537,3640,8992,80,59137,66,20,3816,135,12958
2021-08-05,64,4,22,0,220,72,13142,522,3641,8998,85,59191,68,22,3820,135,12980
2021-08-06,59,3,13,0,221,72,13155,514,3642,9007,95,59240,62,13,3823,135,12993
2021-08-07,47,2,19,0,221,72,13174,498,3643,9008,108,59277,49,19,3825,135,13012
2021-08-08,48,1,16,0,220,71,13190,486,3646,9012,112,59314,49,16,3826,135,13028
2021-08-09,58,3,13,0,222,73,13203,497,3648,9024,109,59365,61,13,3829,135,13041
2021-08-10,59,2,14,0,224,74,13217,499,3653,9045,99,59415,61,14,3831,135,13055
2021-08-11,58,4,17,0,222,74,13234,481,3656,9058,100,59470,62,17,3835,135,13072
2021-08-12,68,3,10,0,217,74,13244,491,3661,9073,102,59533,71,10,3838,135,13082
2021-08-13,80,1,14,0,210,73,13258,508,3666,9086,98,59603,81,14,3839,135,13096
2021-08-14,50,3,12,0,208,73,13270,502,3667,9091,102,59654,53,12,3842,135,13108
2021-08-15,61,1,12,0,208,72,13282,521,3669,9093,108,59708,62,12,3843,135,13120
2021-08-16,76,4,11,0,209,70,13293,554,3670,9107,104,59782,80,11,3847,135,13131
2021-08-17,57,3,13,0,212,71,13306,540,3671,9125,94,59831,60,13,3850,135,13144
2021-08-18,55,0,19,0,223,73,13325,522,3673,9133,97,59870,55,19,3850,135,13163
2021-08-19,70,3,13,0,222,73,13338,517,3673,9151,92,59935,73,13,3853,135,13176
2021-08-20,48,0,15,0,224,72,13353,508,3677,9165,89,59973,48,15,3853,135,13191
2021-08-21,41,1,13,0,222,72,13366,474,3677,9170,90,60005,42,13,3854,135,13204
2021-08-22,60,1,11,0,226,72,13377,496,3680,9172,93,60060,61,11,3855,135,13215
2021-08-23,61,6,18,1,239,73,13396,527,3685,9182,96,60118,67,19,3861,136,13233
2021-08-24,54,3,13,0,235,73,13409,510,3689,9197,93,60166,57,13,3864,136,13246
2021-08-25,54,2,14,0,232,74,13423,497,3694,9209,93,60215,56,14,3866,136,13260
2021-08-26,63,5,16,0,228,74,13439,496,3696,9227,82,60271,68,16,3871,136,13276
2021-08-27,76,1,13,0,232,72,13452,497,3701,9241,76,60338,77,13,3872,136,13289
2021-08-28,52,0,13,0,233,72,13465,476,3706,9243,83,60380,52,13,3872,136,13302
2021-08-29,40,0,8,0,227,72,13473,485,3707,9245,89,60414,40,8,3872,136,13310
2021-08-30,66,3,11,0,228,73,13484,519,3709,9255,93,60476,69,11,3875,136,13321
2021-08-31,59,0,9,0,220,74,13493,495,3713,9268,93,60527,59,9,3875,136,13330
2021-09-01,66,2,13,0,213,74,13506,487,3718,9278,94,60586,68,13,3877,136,13343
2021-09-02,53,3,18,0,215,72,13524,486,3719,9291,90,60629,56,18,3880,136,13361
2021-09-03,70,3,16,0,220,72,13540,497,3722,9298,91,60689,73,16,3883,136,13377
2021-09-04,54,2,12,0,219,73,13552,476,3725,9303,94,60738,56,12,3885,136,13389
2021-09-05,33,2,13,0,222,73,13565,474,3727,9306,97,60765,35,13,3887,136,13402
2021-09-06,59,2,13,0,228,73,13578,494,3731,9320,91,60822,61,13,3889,136,13415
2021-09-07,56,1,15,0,230,74,13593,503,3733,9333,90,60866,57,15,3890,136,13430
2021-09-08,70,6,12,0,228,74,13605,508,3737,9340,95,60930,76,12,3896,136,13442
2021-09-09,50,2,14,0,224,74,13619,489,3743,9352,95,60971,52,14,3898,136,13456
2021-09-10,42,7,15,0,222,74,13634,481,3748,9369,84,61009,49,15,3905,136,13471
2021-09-11,45,3,6,0,215,73,13640,474,3751,9372,90,61053,48,6,3908,136,13477
2021-09-12,47,1,4,0,206,72,13644,484,3751,9373,93,61093,48,4,3909,136,13481
2021-09-13,55,3,4,0,206,71,13648,504,3754,9388,86,61142,58,4,3912,136,13485
2021-09-14,46,8,15,0,210,71,13663,490,3757,9400,86,61186,54,15,3920,136,13500
2021-09-15,46,3,16,0,210,73,13679,464,3759,9410,81,61221,49,16,3923,136,13516
2021-09-16,43,0,6,0,207,73,13685,456,3762,9422,78,61261,43,6,3923,136,13522
2021-09-17,45,4,8,0,203,70,13693,446,3763,9430,80,61302,49,8,3927,136,13530
2021-09-18,38,4,7,0,199,71,13700,423,3764,9430,85,61340,42,7,3931,136,13537
2021-09-19,29,1,11,0,204,72,13711,417,3765,9433,85,61364,30,11,3932,136,13548
2021-09-20,37,4,7,0,207,73,13718,432,3766,9447,84,61398,41,7,3936,136,13555
2021-09-21,25,3,13,0,206,73,13731,409,3768,9456,92,61415,28,13,3939,136,13568
2021-09-22,29,1,6,0,192,73,13737,386,3771,9461,94,61440,30,6,3940,136,13574
2021-09-23,40,6,11,0,193,74,13748,380,3771,9465,100,61480,46,11,3946,136,13585
2021-09-24,39,4,7,0,188,72,13755,368,3774,9478,99,61517,43,7,3950,136,13592
2021-09-25,33,0,8,0,182,73,13763,345,3775,9482,103,61543,33,8,3950,136,13600
2021-09-26,28,3,6,0,178,74,13769,352,3779,9484,108,61568,31,6,3953,136,13606
2021-09-27,45,2,3,0,170,74,13772,382,3782,9492,110,61610,47,3,3955,136,13609
2021-09-28,41,4,6,0,161,72,13778,380,3785,9498,113,61651,45,6,3959,136,13615
2021-09-29,31,1,7,0,154,71,13785,373,3788,9509,113,61677,32,7,3960,136,13622
2021-09-30,42,3,4,1,145,68,13790,385,3791,9522,108,61719,45,5,3963,137,13626
2021-10-01,47,3,9,0,145,68,13799,393,3793,9533,107,61762,50,9,3966,137,13635
2021-10-02,32,3,8,0,140,66,13807,371,3793,9536,110,61794,35,8,3969,137,13643
2021-10-03,32,0,8,0,142,66,13815,381,3795,9538,113,61820,32,8,3969,137,13651
