"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,220,28713,195,55,2706,111,6053
2020-12-21,346,3,32,0,622,76,6208,1985,1744,3571,209,29022,349,32,2709,111,6085
2020-12-22,279,6,43,0,630,76,6251,2003,1754,3600,200,29272,285,43,2715,111,6128
2020-12-23,293,7,48,0,647,77,6299,2029,1765,3625,207,29533,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2733,112,6225
2020-12-25,232,5,36,0,644,78,6384,1946,1792,3665,211,30014,237,36,2738,112,6261
2020-12-26,238,5,42,0,657,78,6426,1986,1801,3671,225,30218,243,42,2743,112,6303
2020-12-27,269,3,44,0,672,78,6470,2076,1815,3677,240,30447,272,44,2746,112,6347
2020-12-28,449,5,68,0,707,78,6539,2359,1827,3703,244,30852,454,68,2751,112,6415
2020-12-29,250,3,61,0,727,78,6601,2338,1835,3728,246,31059,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31930,235,40,2773,114,6640
2021-01-03,230,7,45,0,733,77,6813,2129,1904,3811,297,32132,237,45,2780,114,6685
2021-01-04,332,5,58,0,751,77,6871,2254,1917,3837,317,32412,337,58,2785,114,6743
2021-01-05,284,6,54,0,747,78,6925,2220,1938,3878,312,32651,290,54,2791,114,6797
2021-01-06,244,8,46,0,735,78,6971,2164,1950,3920,296,32865,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33073,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33274,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2006,4009,286,33411,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2012,4019,297,33576,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2030,4053,285,33829,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2038,4097,265,34005,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2054,4131,266,34215,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2063,4168,262,34401,215,35,2848,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2075,4199,263,34594,226,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2086,4207,273,34736,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2091,4214,294,34865,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2107,4250,284,35086,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2116,4287,280,35277,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2127,4320,268,35434,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2142,4354,263,35640,239,39,2894,117,7390
2021-01-22,209,7,35,0,685,76,7556,1655,2154,4394,256,35821,216,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2164,4407,260,35962,162,33,2905,117,7458
2021-01-24,152,1,26,0,672,77,7615,1587,2176,4411,278,36092,153,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2189,4450,268,36278,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2205,4480,278,36424,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2219,4505,277,36579,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2228,4531,276,36747,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2245,4560,278,36946,224,27,2935,119,7670
2021-01-30,131,4,31,0,643,78,7834,1473,2252,4572,278,37058,135,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2265,4577,288,37182,155,37,2945,121,7736
2021-02-01,233,6,29,1,663,78,7901,1614,2277,4611,290,37378,239,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37540,186,28,2958,122,7793
2021-02-03,169,8,30,0,629,78,7959,1524,2303,4685,283,37693,177,30,2966,122,7823
2021-02-04,186,11,26,0,604,78,7985,1491,2312,4726,278,37861,197,26,2977,122,7849
2021-02-05,182,12,19,0,573,77,8004,1482,2327,4766,270,38038,194,19,2989,122,7868
2021-02-06,129,3,21,0,547,77,8025,1357,2340,4774,284,38151,132,21,2992,122,7889
2021-02-07,119,2,21,0,533,77,8046,1340,2348,4779,291,38248,121,21,2994,122,7910
2021-02-08,191,4,32,0,545,78,8078,1445,2350,4818,273,38413,195,32,2998,122,7942
2021-02-09,189,5,19,1,542,78,8098,1419,2362,4862,247,38592,194,20,3003,123,7961
2021-02-10,191,5,28,0,542,77,8126,1420,2372,4898,231,38755,196,28,3008,123,7989
2021-02-11,176,9,32,0,540,75,8158,1407,2380,4928,228,38909,185,32,3017,123,8021
2021-02-12,181,4,33,0,536,75,8191,1384,2389,4958,218,39065,185,33,3021,123,8054
2021-02-13,113,3,22,0,530,76,8213,1286,2396,4967,223,39167,116,22,3024,123,8076
2021-02-14,140,5,26,0,535,76,8239,1293,2407,4971,231,39289,145,26,3029,123,8102
2021-02-15,218,4,36,0,548,76,8275,1407,2414,5005,232,39483,222,36,3033,123,8138
2021-02-16,176,5,39,0,543,78,8314,1391,2421,5037,225,39636,181,39,3038,123,8177
2021-02-17,164,10,36,0,543,78,8350,1375,2428,5064,229,39776,174,36,3048,123,8213
2021-02-18,196,9,26,1,531,78,8377,1383,2434,5087,230,39955,205,27,3057,124,8239
2021-02-19,159,5,32,0,534,77,8409,1362,2442,5122,219,40099,164,32,3062,124,8271
2021-02-20,126,3,40,0,540,77,8449,1266,2449,5130,224,40200,129,40,3065,124,8311
2021-02-21,126,7,36,0,556,77,8485,1265,2453,5135,236,40303,133,36,3072,124,8347
2021-02-22,212,9,32,0,567,77,8517,1376,2463,5162,240,40494,221,32,3081,124,8379
2021-02-23,164,6,26,0,554,77,8543,1366,2468,5185,245,40635,170,26,3087,124,8405
2021-02-24,176,8,29,1,550,77,8573,1349,2478,5218,235,40792,184,30,3095,125,8434
2021-02-25,154,7,47,0,561,78,8620,1310,2486,5241,249,40915,161,47,3102,125,8481
2021-02-26,192,8,29,0,546,77,8649,1297,2494,5266,255,41079,200,29,3110,125,8510
2021-02-27,132,3,20,0,527,77,8670,1240,2498,5279,260,41197,135,20,3113,125,8530
2021-02-28,146,9,42,0,546,77,8712,1255,2504,5283,272,41318,155,42,3122,125,8572
2021-03-01,231,8,50,1,577,78,8763,1379,2513,5319,271,41513,239,51,3130,126,8622
2021-03-02,168,7,39,0,571,78,8802,1359,2526,5361,261,41647,175,39,3137,126,8661
2021-03-03,148,6,34,0,560,78,8836,1311,2532,5395,250,41768,154,34,3143,126,8695
2021-03-04,171,5,42,0,573,78,8878,1293,2540,5427,251,41909,176,42,3148,126,8737
2021-03-05,171,9,37,0,568,78,8915,1277,2545,5465,243,42064,180,37,3157,126,8774
2021-03-06,115,9,37,0,576,78,8952,1195,2555,5477,251,42164,124,37,3166,126,8811
2021-03-07,150,5,33,0,577,76,8985,1216,2561,5487,252,42296,155,33,3171,126,8844
2021-03-08,220,9,42,0,601,77,9027,1329,2570,5514,258,42487,229,42,3180,126,8886
2021-03-09,183,8,35,0,592,78,9062,1329,2574,5552,247,42651,191,35,3188,126,8921
2021-03-10,182,11,43,0,603,78,9105,1301,2581,5580,251,42810,193,43,3199,126,8964
2021-03-11,189,4,42,0,604,78,9147,1290,2591,5607,253,42964,193,42,3203,126,9006
2021-03-12,187,7,31,0,594,78,9178,1295,2604,5641,253,43131,194,31,3210,126,9037
2021-03-13,162,8,34,0,580,78,9212,1258,2610,5650,270,43278,170,34,3218,126,9071
2021-03-14,155,6,41,0,585,78,9253,1284,2618,5655,288,43409,161,41,3224,126,9112
2021-03-15,222,3,45,0,600,78,9298,1405,2626,5695,274,43599,225,45,3227,126,9157
2021-03-16,209,4,45,0,610,78,9343,1409,2638,5732,280,43778,213,45,3231,126,9202
2021-03-17,191,9,38,0,592,78,9381,1395,2651,5764,282,43940,200,38,3240,126,9240
2021-03-18,230,8,54,0,599,77,9435,1437,2661,5795,277,44140,238,54,3248,126,9294
2021-03-19,222,3,48,0,611,77,9483,1447,2670,5839,254,44334,225,48,3251,126,9342
2021-03-20,176,2,38,0,618,78,9521,1404,2680,5848,267,44472,178,38,3253,126,9380
2021-03-21,193,3,52,0,637,78,9573,1451,2685,5851,284,44629,196,52,3256,126,9432
2021-03-22,278,4,40,0,649,78,9613,1586,2694,5895,274,44872,282,40,3260,126,9472
2021-03-23,218,9,42,0,644,78,9655,1552,2703,5936,263,45072,227,42,3269,126,9514
2021-03-24,237,7,37,0,642,78,9693,1559,2709,5973,259,45284,244,37,3276,126,9551
2021-03-25,238,7,57,0,658,78,9751,1553,2721,6008,264,45481,245,57,3283,126,9608
2021-03-26,276,3,60,0,663,77,9811,1575,2731,6041,258,45708,279,60,3286,126,9668
2021-03-27,156,6,40,0,667,78,9851,1500,2736,6056,267,45839,162,40,3292,126,9708
2021-03-28,189,5,34,0,673,78,9886,1520,2743,6064,275,46001,194,34,3297,126,9742
2021-03-29,334,11,48,0,695,78,9934,1708,2753,6102,276,46303,345,48,3308,126,9790
2021-03-30,241,5,51,0,696,78,9985,1685,2766,6141,274,46499,246,51,3313,126,9841
2021-03-31,250,10,60,0,710,78,10045,1645,2778,6180,270,46703,260,60,3323,126,9901
2021-04-01,262,4,46,0,705,78,10091,1660,2789,6212,264,46926,266,46,3327,126,9947
2021-04-02,228,8,67,1,737,78,10160,1591,2798,6254,249,47106,236,68,3335,127,10014
2021-04-03,164,2,46,0,747,78,10206,1495,2811,6278,255,47236,166,46,3337,127,10060
2021-04-04,204,5,54,0,761,78,10261,1508,2815,6291,280,47402,209,54,3342,127,10114
2021-04-05,221,6,53,0,772,78,10314,1578,2823,6300,303,47593,227,53,3348,127,10167
2021-04-06,275,6,55,0,787,78,10369,1685,2836,6340,298,47845,281,55,3354,127,10222
2021-04-07,243,9,62,1,803,78,10432,1679,2847,6379,291,48051,252,63,3363,128,10284
2021-04-08,238,9,48,0,808,78,10480,1642,2862,6434,273,48256,247,48,3372,128,10332
2021-04-09,291,7,55,0,812,78,10535,1663,2876,6466,287,48516,298,55,3379,128,10387
2021-04-10,205,2,51,0,802,78,10587,1572,2888,6484,310,48691,207,51,3381,128,10438
2021-04-11,196,6,58,0,806,78,10645,1585,2903,6492,332,48856,202,58,3387,128,10496
2021-04-12,235,10,48,0,809,78,10694,1658,2919,6533,329,49056,245,48,3397,128,10544
2021-04-13,219,5,44,0,797,78,10738,1604,2932,6576,318,49242,224,44,3402,128,10588
2021-04-14,244,5,54,0,804,77,10792,1576,2947,6621,306,49450,249,54,3407,128,10642
2021-04-15,236,9,64,0,820,77,10856,1555,2965,6655,310,49654,245,64,3416,128,10706
2021-04-16,253,6,52,0,813,77,10909,1591,2977,6710,287,49880,259,52,3422,128,10758
2021-04-17,204,5,54,0,822,77,10963,1510,2990,6727,313,50044,209,54,3427,128,10812
2021-04-18,210,4,54,0,821,77,11017,1540,2998,6734,339,50213,214,54,3431,128,10866
2021-04-19,334,5,64,0,846,78,11081,1739,3013,6775,347,50503,339,64,3436,128,10930
2021-04-20,276,9,52,0,834,77,11133,1745,3024,6825,327,50744,285,52,3445,128,10982
2021-04-21,274,4,51,0,842,77,11184,1745,3037,6863,319,50979,278,51,3449,128,11033
2021-04-22,228,7,45,0,843,77,11229,1744,3050,6913,308,51177,235,45,3456,128,11078
2021-04-23,252,14,64,0,858,77,11293,1717,3068,6964,305,51390,266,64,3470,128,11142
2021-04-24,199,4,51,0,842,76,11344,1597,3077,6977,328,51557,203,51,3474,128,11193
2021-04-25,221,4,43,0,839,77,11387,1624,3087,6996,355,51742,225,43,3478,128,11236
2021-04-26,333,6,60,0,843,77,11447,1797,3097,7053,344,52031,339,60,3484,128,11296
2021-04-27,182,6,52,0,840,77,11499,1706,3108,7077,358,52176,188,52,3490,128,11348
2021-04-28,326,5,48,0,837,77,11548,1828,3124,7121,357,52468,331,48,3495,128,11396
2021-04-29,283,3,66,0,844,77,11614,1862,3136,7166,356,52697,286,66,3498,128,11462
2021-04-30,250,6,51,0,839,77,11665,1841,3152,7217,345,52908,256,51,3504,128,11513
2021-05-01,180,0,38,0,822,77,11703,1717,3164,7235,350,53057,180,38,3504,128,11551
2021-05-02,181,4,67,0,853,78,11770,1667,3187,7251,368,53195,185,67,3508,128,11618
2021-05-03,276,6,52,0,851,78,11822,1771,3200,7301,357,53436,282,52,3514,128,11670
2021-05-04,226,5,51,0,851,77,11873,1715,3215,7355,343,53627,231,51,3519,128,11721
2021-05-05,194,4,43,1,837,78,11918,1594,3233,7374,368,53786,198,44,3523,129,11764
2021-05-06,215,5,45,0,821,78,11963,1613,3247,7417,368,53960,220,45,3528,129,11809
2021-05-07,232,3,46,0,809,78,12009,1623,3260,7472,354,54155,235,46,3531,129,11855
2021-05-08,150,4,38,0,790,77,12047,1503,3276,7487,369,54279,154,38,3535,129,11893
2021-05-09,162,3,36,0,780,77,12083,1473,3289,7501,394,54411,165,36,3538,129,11929
2021-05-10,246,3,36,0,763,78,12119,1568,3303,7548,384,54628,249,36,3541,129,11965
2021-05-11,190,3,41,0,752,78,12160,1509,3311,7613,357,54782,193,41,3544,129,12006
2021-05-12,172,4,37,0,741,78,12198,1433,3323,7664,333,54931,176,37,3548,129,12043
2021-05-13,149,2,27,0,726,78,12225,1320,3328,7680,344,55059,151,27,3550,129,12070
2021-05-14,208,2,32,0,725,78,12257,1387,3344,7729,333,55237,210,32,3552,129,12102
2021-05-15,139,3,33,0,708,78,12290,1271,3355,7744,354,55351,142,33,3555,129,12135
2021-05-16,128,7,25,0,687,78,12315,1246,3362,7754,377,55463,135,25,3562,129,12160
2021-05-17,189,6,37,0,686,78,12352,1333,3375,7804,371,55624,195,37,3568,129,12197
2021-05-18,153,5,33,0,661,78,12385,1286,3388,7860,345,55751,158,33,3573,129,12230
2021-05-19,136,6,23,0,640,77,12408,1194,3395,7909,323,55865,142,23,3579,129,12253
2021-05-20,149,10,23,0,627,77,12431,1154,3409,7952,306,56000,159,23,3589,129,12276
2021-05-21,138,2,23,0,611,77,12454,1113,3413,8006,273,56114,140,23,3591,129,12299
2021-05-22,89,4,26,0,608,77,12480,1001,3422,8020,279,56185,93,26,3595,129,12325
2021-05-23,82,6,21,0,600,76,12501,968,3429,8027,295,56258,88,21,3601,129,12346
2021-05-24,99,2,30,1,601,77,12532,962,3434,8035,312,56325,101,31,3603,130,12376
2021-05-25,120,3,17,0,587,77,12549,989,3444,8077,298,56424,123,17,3606,130,12393
2021-05-26,80,2,13,0,561,77,12562,918,3448,8122,278,56490,82,13,3608,130,12406
2021-05-27,89,4,18,0,547,77,12580,849,3454,8153,276,56560,93,18,3612,130,12424
2021-05-28,89,1,16,0,527,77,12596,810,3465,8199,249,56635,90,16,3613,130,12440
2021-05-29,56,3,10,1,507,76,12607,722,3472,8210,256,56681,59,11,3616,131,12450
2021-05-30,54,5,12,0,494,76,12619,695,3477,8216,274,56730,59,12,3621,131,12462
2021-05-31,84,7,9,0,475,76,12628,725,3486,8253,259,56806,91,9,3628,131,12471
2021-06-01,67,4,7,0,450,76,12635,674,3496,8289,247,56866,71,7,3632,131,12478
2021-06-02,63,5,13,0,428,77,12648,630,3502,8323,243,56919,68,13,3637,131,12491
2021-06-03,55,3,6,0,399,76,12654,592,3509,8346,244,56967,58,6,3640,131,12497
2021-06-04,79,5,5,0,373,76,12659,597,3517,8377,227,57044,84,5,3645,131,12502
2021-06-05,42,5,7,0,358,75,12666,556,3523,8384,229,57082,47,7,3650,131,12509
2021-06-06,43,7,5,0,348,75,12671,550,3527,8389,231,57125,50,5,3657,131,12514
2021-06-07,48,5,5,0,344,74,12676,560,3534,8426,212,57167,53,5,3662,131,12519
2021-06-08,52,1,8,0,326,75,12684,526,3542,8463,188,57212,53,8,3663,131,12527
2021-06-09,39,2,9,0,314,74,12693,471,3544,8493,172,57245,41,9,3665,131,12536
2021-06-10,39,0,4,0,302,73,12697,441,3550,8517,163,57276,39,4,3665,131,12540
2021-06-11,34,0,6,0,286,73,12703,414,3554,8535,161,57302,34,6,3665,131,12546
2021-06-12,22,3,7,0,273,73,12710,365,3555,8536,167,57324,25,7,3668,131,12553
2021-06-13,22,3,2,0,268,73,12712,365,3555,8537,174,57346,25,2,3671,131,12555
2021-06-14,42,6,7,0,269,74,12719,389,3557,8548,179,57382,48,7,3677,131,12562
2021-06-15,23,5,4,0,255,73,12723,345,3559,8567,176,57404,28,4,3682,131,12566
2021-06-16,26,3,6,1,243,73,12730,325,3568,8586,163,57429,29,7,3685,132,12572
2021-06-17,27,2,5,0,232,73,12735,321,3572,8610,149,57453,29,5,3687,132,12577
2021-06-18,29,5,4,0,222,72,12739,315,3574,8622,149,57481,34,4,3692,132,12581
2021-06-19,12,3,5,0,211,71,12744,287,3576,8625,155,57492,15,5,3695,132,12586
2021-06-20,17,5,3,0,201,70,12747,284,3580,8627,156,57511,22,3,3700,132,12589
2021-06-21,15,3,5,0,199,70,12752,284,3581,8651,145,57527,18,5,3703,132,12594
2021-06-22,17,3,4,0,188,68,12756,257,3584,8666,141,57544,20,4,3706,132,12598
2021-06-23,16,5,2,0,176,67,12758,248,3587,8677,141,57564,21,2,3711,132,12600
2021-06-24,10,1,1,0,162,66,12759,227,3588,8697,129,57573,11,1,3712,132,12601
2021-06-25,16,2,3,0,154,64,12762,213,3591,8714,113,57587,18,3,3714,132,12604
2021-06-26,11,3,0,0,150,63,12762,201,3593,8719,113,57600,14,0,3717,132,12604
2021-06-27,8,2,3,0,145,62,12765,202,3596,8719,113,57608,10,3,3719,132,12607
2021-06-28,7,1,2,0,144,62,12767,195,3600,8733,107,57616,8,2,3720,132,12609
2021-06-29,10,2,0,0,133,61,12767,194,3601,8746,99,57627,12,0,3722,132,12609
2021-06-30,4,6,1,0,127,59,12768,180,3603,8757,97,57635,10,1,3728,132,12610
2021-07-01,10,4,0,0,116,56,12768,182,3604,8775,86,57648,14,0,3732,132,12610
2021-07-02,8,2,4,0,112,54,12772,173,3604,8785,77,57656,10,4,3734,132,12614
2021-07-03,4,1,1,0,112,53,12773,167,3605,8786,77,57661,5,1,3735,132,12615
2021-07-04,11,0,1,1,112,52,12775,171,3605,8788,76,57671,11,2,3735,133,12616
2021-07-05,9,2,1,0,111,52,12776,174,3606,8798,71,57680,11,1,3737,133,12617
2021-07-06,4,3,1,0,106,52,12777,165,3610,8811,62,57686,7,1,3740,133,12618
2021-07-07,11,2,0,1,99,52,12778,164,3611,8816,63,57699,13,1,3742,134,12618
2021-07-08,17,1,0,0,91,49,12778,171,3612,8822,59,57716,18,0,3743,134,12618
2021-07-09,13,2,3,0,89,49,12781,173,3614,8823,60,57731,15,3,3745,134,12621
2021-07-10,16,1,2,0,86,47,12783,179,3615,8824,62,57748,17,2,3746,134,12623
2021-07-11,17,4,5,0,87,45,12788,191,3615,8824,63,57766,21,5,3750,134,12628
2021-07-12,21,5,3,0,90,47,12791,204,3615,8832,64,57788,26,3,3755,134,12631
2021-07-13,24,5,5,0,86,45,12796,212,3615,8835,65,57812,29,5,3760,134,12636
2021-07-14,33,7,2,0,83,45,12798,236,3616,8841,63,57850,40,2,3767,134,12638
2021-07-15,42,4,5,0,83,44,12803,257,3616,8848,61,57894,46,5,3771,134,12643
2021-07-16,47,3,9,0,87,48,12812,281,3616,8851,60,57939,50,9,3774,134,12652
2021-07-17,43,0,4,0,88,47,12816,297,3616,8852,62,57977,43,4,3774,134,12656
2021-07-18,59,2,6,0,91,49,12822,338,3620,8853,62,58034,61,6,3776,134,12662
2021-07-19,87,3,23,0,109,55,12845,392,3621,8861,61,58112,90,23,3779,134,12685
2021-07-20,76,2,11,0,112,55,12856,428,3622,8870,57,58181,78,11,3781,134,12696
2021-07-21,74,2,15,0,120,56,12871,438,3624,8876,56,58246,76,15,3783,134,12711
2021-07-22,69,2,11,0,124,57,12882,451,3625,8884,53,58310,71,11,3785,134,12722
2021-07-23,94,3,15,0,132,57,12897,489,3627,8890,58,58397,97,15,3788,134,12737
2021-07-24,69,0,24,0,143,60,12921,498,3630,8894,58,58452,69,24,3788,134,12761
2021-07-25,75,2,16,0,152,63,12937,509,3630,8897,64,58515,77,16,3790,134,12777
2021-07-26,96,2,19,0,162,62,12956,567,3631,8906,65,58598,98,19,3792,134,12796
2021-07-27,81,6,22,1,173,68,12979,586,3632,8915,67,58668,87,23,3798,135,12818
2021-07-28,82,2,24,0,184,69,13003,587,3632,8924,68,58729,84,24,3800,135,12842
2021-07-29,80,2,14,0,188,70,13017,595,3633,8936,72,58798,82,14,3802,135,12856
2021-07-30,81,2,16,0,187,68,13033,599,3634,8943,74,58872,83,16,3804,135,12872
2021-07-31,64,0,17,0,194,69,13050,577,3635,8947,78,58931,64,17,3804,135,12889
2021-08-01,60,2,19,0,204,69,13069,591,3635,8951,82,58977,62,19,3806,135,12908
2021-08-02,76,3,18,0,214,69,13087,616,3636,8965,82,59040,79,18,3809,135,12926
2021-08-03,54,5,13,0,211,71,13100,572,3638,8984,73,59087,59,13,3814,135,12939
2021-08-04,63,3,20,0,218,72,13120,543,3639,8992,79,59141,66,20,3817,135,12959
2021-08-05,64,4,22,0,221,72,13142,528,3640,8998,84,59195,68,22,3821,135,12981
2021-08-06,59,3,13,0,222,72,13155,520,3641,9007,94,59244,62,13,3824,135,12994
2021-08-07,47,2,19,0,222,72,13174,504,3642,9008,107,59281,49,19,3826,135,13013
2021-08-08,48,1,16,0,221,71,13190,492,3645,9012,111,59318,49,16,3827,135,13029
2021-08-09,58,3,13,0,223,73,13203,503,3647,9024,108,59369,61,13,3830,135,13042
2021-08-10,59,2,14,0,225,74,13217,505,3652,9045,98,59419,61,14,3832,135,13056
2021-08-11,58,4,17,0,223,74,13234,487,3655,9058,99,59474,62,17,3836,135,13073
2021-08-12,69,3,10,0,218,74,13244,498,3660,9073,101,59538,72,10,3839,135,13083
2021-08-13,81,1,14,0,211,73,13258,516,3665,9085,98,59609,82,14,3840,135,13097
2021-08-14,50,3,12,0,209,73,13270,509,3666,9090,102,59659,53,12,3843,135,13109
2021-08-15,61,1,12,0,209,72,13282,527,3668,9092,108,59712,62,12,3844,135,13121
2021-08-16,76,4,11,0,210,70,13293,560,3669,9106,104,59786,80,11,3848,135,13132
2021-08-17,57,3,13,0,213,71,13306,545,3670,9125,93,59834,60,13,3851,135,13145
2021-08-18,55,0,19,0,224,73,13325,527,3672,9133,96,59873,55,19,3851,135,13164
2021-08-19,71,3,13,0,223,73,13338,524,3672,9151,91,59939,74,13,3854,135,13177
2021-08-20,48,0,15,0,225,72,13353,513,3676,9165,88,59976,48,15,3854,135,13192
2021-08-21,41,1,13,0,223,72,13366,479,3676,9170,89,60008,42,13,3855,135,13205
2021-08-22,60,1,11,0,227,72,13377,501,3679,9172,92,60063,61,11,3856,135,13216
2021-08-23,61,6,18,1,240,73,13396,532,3684,9182,95,60121,67,19,3862,136,13234
2021-08-24,54,3,13,0,236,73,13409,515,3688,9197,92,60169,57,13,3865,136,13247
2021-08-25,54,2,14,0,233,74,13423,501,3693,9209,92,60217,56,14,3867,136,13261
2021-08-26,63,5,16,0,229,74,13439,500,3695,9227,81,60273,68,16,3872,136,13277
2021-08-27,76,1,13,0,233,72,13452,501,3700,9241,75,60340,77,13,3873,136,13290
2021-08-28,52,0,13,0,234,72,13465,480,3705,9243,82,60382,52,13,3873,136,13303
2021-08-29,40,0,8,0,228,72,13473,489,3706,9245,88,60416,40,8,3873,136,13311
2021-08-30,66,3,11,0,229,73,13484,523,3708,9255,92,60478,69,11,3876,136,13322
2021-08-31,59,0,9,0,221,74,13493,499,3712,9268,92,60529,59,9,3876,136,13331
2021-09-01,66,2,13,0,214,74,13506,491,3717,9278,93,60588,68,13,3878,136,13344
2021-09-02,53,3,18,0,216,72,13524,490,3718,9291,89,60631,56,18,3881,136,13362
2021-09-03,71,3,16,0,221,72,13540,502,3721,9298,90,60692,74,16,3884,136,13378
2021-09-04,55,2,11,0,219,73,13551,482,3724,9303,93,60742,57,11,3886,136,13389
2021-09-05,33,2,13,0,222,73,13564,480,3726,9306,96,60769,35,13,3888,136,13402
2021-09-06,58,3,14,0,229,73,13578,499,3730,9320,90,60825,61,14,3891,136,13416
2021-09-07,56,1,15,0,231,74,13593,508,3732,9333,89,60869,57,15,3892,136,13431
2021-09-08,70,6,12,0,229,74,13605,512,3736,9340,94,60932,76,12,3898,136,13443
2021-09-09,50,2,14,0,225,74,13619,493,3742,9352,94,60973,52,14,3900,136,13457
2021-09-10,42,7,15,0,223,74,13634,485,3747,9369,83,61011,49,15,3907,136,13472
2021-09-11,45,3,6,0,216,73,13640,478,3750,9372,89,61055,48,6,3910,136,13478
2021-09-12,47,1,4,0,207,72,13644,488,3750,9373,92,61095,48,4,3911,136,13482
2021-09-13,55,3,4,0,207,71,13648,508,3753,9388,85,61144,58,4,3914,136,13486
2021-09-14,46,8,15,0,211,71,13663,494,3756,9400,85,61188,54,15,3922,136,13501
2021-09-15,46,3,16,0,211,73,13679,468,3758,9410,80,61223,49,16,3925,136,13517
2021-09-16,43,0,6,0,208,73,13685,460,3761,9422,77,61263,43,6,3925,136,13523
2021-09-17,45,4,8,0,204,70,13693,450,3762,9430,79,61304,49,8,3929,136,13531
2021-09-18,38,4,7,0,200,71,13700,427,3763,9430,84,61342,42,7,3933,136,13538
2021-09-19,29,1,11,0,205,72,13711,421,3764,9433,84,61366,30,11,3934,136,13549
2021-09-20,37,4,7,0,208,73,13718,436,3765,9447,83,61400,41,7,3938,136,13556
2021-09-21,25,3,13,0,207,73,13731,413,3767,9456,91,61417,28,13,3941,136,13569
2021-09-22,29,1,6,0,193,73,13737,390,3770,9461,93,61442,30,6,3942,136,13575
2021-09-23,40,6,11,0,194,74,13748,384,3770,9465,99,61482,46,11,3948,136,13586
2021-09-24,39,4,7,0,189,72,13755,372,3773,9478,98,61519,43,7,3952,136,13593
2021-09-25,34,0,8,0,183,73,13763,350,3774,9482,102,61546,34,8,3952,136,13601
2021-09-26,28,3,6,0,179,74,13769,357,3778,9484,107,61571,31,6,3955,136,13607
2021-09-27,45,2,3,0,171,74,13772,387,3781,9492,109,61613,47,3,3957,136,13610
2021-09-28,41,4,6,0,162,72,13778,385,3784,9498,112,61654,45,6,3961,136,13616
2021-09-29,31,1,7,0,155,71,13785,377,3787,9509,112,61679,32,7,3962,136,13623
2021-09-30,42,3,4,1,146,68,13790,389,3790,9522,107,61721,45,5,3965,137,13627
2021-10-01,48,3,9,0,146,68,13799,398,3792,9533,106,61765,51,9,3968,137,13636
2021-10-02,32,3,8,0,141,66,13807,376,3792,9536,109,61797,35,8,3971,137,13644
2021-10-03,33,0,8,0,143,66,13815,387,3794,9538,112,61824,33,8,3971,137,13652
