"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28393,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28554,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,221,28714,195,55,2704,111,6053
2020-12-21,346,3,32,0,621,76,6208,1985,1744,3571,210,29023,349,32,2707,111,6085
2020-12-22,279,6,43,0,629,76,6251,2003,1754,3600,201,29273,285,43,2713,111,6128
2020-12-23,293,7,48,0,646,77,6299,2029,1765,3625,207,29534,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29806,313,50,2731,112,6225
2020-12-25,232,5,36,0,645,78,6384,1946,1792,3665,211,30015,237,36,2736,112,6261
2020-12-26,238,5,42,0,658,78,6426,1986,1801,3671,225,30219,243,42,2741,112,6303
2020-12-27,269,3,44,0,673,78,6470,2076,1815,3677,240,30448,272,44,2744,112,6347
2020-12-28,449,5,68,0,708,78,6539,2359,1827,3703,244,30853,454,68,2749,112,6415
2020-12-29,250,3,61,0,728,78,6601,2338,1835,3728,246,31060,253,61,2752,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31295,272,46,2761,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31531,270,40,2766,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31729,216,40,2769,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31931,235,40,2771,114,6640
2021-01-03,230,7,45,0,733,77,6813,2129,1904,3811,297,32133,237,45,2778,114,6685
2021-01-04,332,5,58,0,751,77,6871,2254,1917,3837,317,32413,337,58,2783,114,6743
2021-01-05,284,6,54,0,747,78,6925,2220,1938,3878,312,32652,290,54,2789,114,6797
2021-01-06,244,8,46,0,735,78,6971,2164,1950,3920,296,32866,252,46,2797,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33074,248,38,2804,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33275,250,45,2811,114,6926
2021-01-09,162,2,31,0,710,78,7085,1869,2006,4009,286,33412,164,31,2813,114,6957
2021-01-10,189,3,31,0,706,77,7116,1879,2012,4019,297,33577,192,31,2816,114,6988
2021-01-11,276,8,38,1,719,78,7155,2012,2030,4053,285,33830,284,39,2824,115,7026
2021-01-12,211,8,45,0,725,78,7200,1947,2038,4097,265,34006,219,45,2832,115,7071
2021-01-13,239,6,36,0,726,77,7236,1890,2054,4131,266,34216,245,36,2838,115,7107
2021-01-14,207,8,34,1,709,78,7270,1828,2063,4168,262,34402,215,35,2846,116,7141
2021-01-15,217,9,37,0,702,78,7307,1809,2075,4199,263,34595,226,37,2855,116,7178
2021-01-16,163,3,27,0,684,77,7334,1681,2086,4207,273,34737,166,27,2858,116,7205
2021-01-17,149,6,38,0,692,77,7372,1635,2091,4214,294,34866,155,38,2864,116,7243
2021-01-18,247,9,41,0,702,77,7413,1763,2107,4250,284,35087,256,41,2873,116,7284
2021-01-19,217,6,34,1,696,77,7448,1750,2116,4287,280,35278,223,35,2879,117,7318
2021-01-20,188,4,33,0,688,76,7481,1675,2127,4320,268,35435,192,33,2883,117,7351
2021-01-21,230,9,39,0,692,76,7521,1676,2142,4354,263,35641,239,39,2892,117,7390
2021-01-22,209,7,35,0,684,76,7556,1655,2154,4394,256,35822,216,35,2899,117,7425
2021-01-23,158,4,33,0,673,77,7589,1578,2164,4407,260,35963,162,33,2903,117,7458
2021-01-24,152,1,26,0,671,77,7615,1587,2176,4411,278,36093,153,26,2904,117,7484
2021-01-25,210,6,54,1,694,77,7670,1683,2189,4450,268,36279,216,55,2910,118,7538
2021-01-26,175,8,34,0,685,77,7704,1637,2205,4480,278,36425,183,34,2918,118,7572
2021-01-27,183,6,28,0,659,78,7732,1575,2219,4505,277,36580,189,28,2924,118,7600
2021-01-28,204,3,43,1,661,77,7776,1533,2228,4531,276,36748,207,44,2927,119,7643
2021-01-29,218,6,27,0,656,78,7803,1544,2245,4560,278,36947,224,27,2933,119,7670
2021-01-30,131,4,31,0,642,78,7834,1473,2252,4572,278,37059,135,31,2937,119,7701
2021-01-31,149,6,35,2,659,78,7871,1508,2265,4577,288,37183,155,37,2943,121,7736
2021-02-01,233,6,29,1,662,78,7901,1614,2277,4611,290,37379,239,30,2949,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2293,4642,288,37541,186,28,2956,122,7793
2021-02-03,169,8,30,0,628,78,7959,1524,2303,4685,283,37694,177,30,2964,122,7823
2021-02-04,186,11,26,0,603,78,7985,1491,2312,4726,278,37862,197,26,2975,122,7849
2021-02-05,182,12,19,0,572,77,8004,1482,2327,4766,270,38039,194,19,2987,122,7868
2021-02-06,129,3,21,0,546,77,8025,1357,2340,4774,284,38152,132,21,2990,122,7889
2021-02-07,119,2,21,0,532,77,8046,1339,2348,4779,291,38249,121,21,2992,122,7910
2021-02-08,191,4,32,0,544,78,8078,1444,2350,4818,273,38414,195,32,2996,122,7942
2021-02-09,189,5,19,1,541,78,8098,1419,2362,4862,247,38593,194,20,3001,123,7961
2021-02-10,191,5,28,0,541,77,8126,1420,2372,4898,231,38756,196,28,3006,123,7989
2021-02-11,176,9,32,0,539,75,8158,1407,2380,4928,228,38910,185,32,3015,123,8021
2021-02-12,181,4,33,0,535,75,8191,1384,2389,4958,218,39066,185,33,3019,123,8054
2021-02-13,113,3,22,0,529,76,8213,1286,2396,4967,223,39168,116,22,3022,123,8076
2021-02-14,140,5,26,0,534,76,8239,1293,2407,4971,231,39290,145,26,3027,123,8102
2021-02-15,218,4,36,0,547,76,8275,1407,2414,5005,232,39484,222,36,3031,123,8138
2021-02-16,176,5,39,0,542,78,8314,1391,2421,5037,225,39637,181,39,3036,123,8177
2021-02-17,164,10,36,0,542,78,8350,1375,2428,5064,229,39777,174,36,3046,123,8213
2021-02-18,196,9,26,1,530,78,8377,1383,2434,5087,230,39956,205,27,3055,124,8239
2021-02-19,159,5,32,0,533,77,8409,1362,2442,5122,219,40100,164,32,3060,124,8271
2021-02-20,126,3,40,0,539,77,8449,1266,2449,5130,224,40201,129,40,3063,124,8311
2021-02-21,126,7,36,0,556,77,8485,1265,2453,5135,236,40304,133,36,3070,124,8347
2021-02-22,212,9,32,0,567,77,8517,1376,2463,5162,240,40495,221,32,3079,124,8379
2021-02-23,164,6,26,0,554,77,8543,1366,2468,5185,245,40636,170,26,3085,124,8405
2021-02-24,176,8,29,1,550,77,8573,1349,2478,5218,235,40793,184,30,3093,125,8434
2021-02-25,154,7,47,0,561,78,8620,1310,2486,5241,249,40916,161,47,3100,125,8481
2021-02-26,192,8,29,0,546,77,8649,1297,2494,5266,255,41080,200,29,3108,125,8510
2021-02-27,132,3,20,0,527,77,8670,1240,2498,5279,260,41198,135,20,3111,125,8530
2021-02-28,146,9,42,0,546,77,8712,1255,2504,5283,272,41319,155,42,3120,125,8572
2021-03-01,231,8,50,1,577,78,8763,1379,2513,5319,271,41514,239,51,3128,126,8622
2021-03-02,168,7,39,0,571,78,8802,1359,2526,5361,261,41648,175,39,3135,126,8661
2021-03-03,148,6,34,0,560,78,8836,1311,2532,5395,250,41769,154,34,3141,126,8695
2021-03-04,171,5,42,0,573,78,8878,1293,2540,5427,251,41910,176,42,3146,126,8737
2021-03-05,171,9,37,0,568,78,8915,1277,2545,5465,243,42065,180,37,3155,126,8774
2021-03-06,115,9,37,0,576,78,8952,1195,2555,5477,251,42165,124,37,3164,126,8811
2021-03-07,150,5,33,0,577,76,8985,1216,2561,5487,252,42297,155,33,3169,126,8844
2021-03-08,220,9,42,0,601,77,9027,1329,2570,5514,258,42488,229,42,3178,126,8886
2021-03-09,183,8,35,0,592,78,9062,1329,2574,5552,247,42652,191,35,3186,126,8921
2021-03-10,182,11,43,0,603,78,9105,1301,2581,5580,251,42811,193,43,3197,126,8964
2021-03-11,189,4,42,0,604,78,9147,1290,2591,5607,253,42965,193,42,3201,126,9006
2021-03-12,187,7,31,0,594,78,9178,1295,2604,5641,253,43132,194,31,3208,126,9037
2021-03-13,162,8,34,0,580,78,9212,1258,2610,5650,270,43279,170,34,3216,126,9071
2021-03-14,155,6,41,0,585,78,9253,1284,2618,5655,288,43410,161,41,3222,126,9112
2021-03-15,222,3,45,0,600,78,9298,1405,2626,5695,274,43600,225,45,3225,126,9157
2021-03-16,209,4,45,0,610,78,9343,1409,2638,5732,280,43779,213,45,3229,126,9202
2021-03-17,191,9,38,0,592,78,9381,1395,2651,5764,282,43941,200,38,3238,126,9240
2021-03-18,230,8,54,0,599,77,9435,1437,2661,5795,277,44141,238,54,3246,126,9294
2021-03-19,222,3,48,0,611,77,9483,1447,2670,5839,254,44335,225,48,3249,126,9342
2021-03-20,176,2,38,0,618,78,9521,1404,2680,5848,267,44473,178,38,3251,126,9380
2021-03-21,193,3,52,0,637,78,9573,1451,2685,5851,284,44630,196,52,3254,126,9432
2021-03-22,278,4,40,0,649,78,9613,1586,2694,5895,274,44873,282,40,3258,126,9472
2021-03-23,218,9,42,0,644,78,9655,1552,2703,5936,263,45073,227,42,3267,126,9514
2021-03-24,237,7,37,0,642,78,9693,1559,2709,5973,259,45285,244,37,3274,126,9551
2021-03-25,238,7,57,0,658,78,9751,1553,2721,6008,264,45482,245,57,3281,126,9608
2021-03-26,276,3,60,0,663,77,9811,1575,2731,6041,258,45709,279,60,3284,126,9668
2021-03-27,156,6,40,0,667,78,9851,1500,2736,6056,267,45840,162,40,3290,126,9708
2021-03-28,189,5,34,0,673,78,9886,1520,2743,6064,275,46002,194,34,3295,126,9742
2021-03-29,334,11,48,0,695,78,9934,1708,2753,6102,276,46304,345,48,3306,126,9790
2021-03-30,241,5,51,0,696,78,9985,1685,2766,6141,274,46500,246,51,3311,126,9841
2021-03-31,250,10,60,0,710,78,10045,1645,2779,6180,270,46704,260,60,3321,126,9901
2021-04-01,262,4,46,0,704,78,10091,1660,2790,6212,264,46927,266,46,3325,126,9947
2021-04-02,228,8,67,1,736,78,10160,1591,2799,6254,249,47107,236,68,3333,127,10014
2021-04-03,164,2,46,0,746,78,10206,1495,2812,6278,255,47237,166,46,3335,127,10060
2021-04-04,204,5,54,0,760,78,10261,1508,2816,6291,280,47403,209,54,3340,127,10114
2021-04-05,221,6,53,0,771,78,10314,1578,2824,6300,303,47594,227,53,3346,127,10167
2021-04-06,275,6,55,0,786,78,10369,1685,2837,6340,298,47846,281,55,3352,127,10222
2021-04-07,243,9,62,1,802,78,10432,1679,2848,6379,291,48052,252,63,3361,128,10284
2021-04-08,238,9,48,0,807,78,10480,1642,2863,6434,273,48257,247,48,3370,128,10332
2021-04-09,291,7,55,0,811,78,10535,1663,2877,6466,287,48517,298,55,3377,128,10387
2021-04-10,205,2,51,0,801,78,10587,1572,2889,6484,310,48692,207,51,3379,128,10438
2021-04-11,196,6,58,0,805,78,10645,1585,2904,6492,332,48857,202,58,3385,128,10496
2021-04-12,235,10,48,0,808,78,10694,1658,2920,6533,329,49057,245,48,3395,128,10544
2021-04-13,219,5,44,0,796,78,10738,1604,2933,6576,318,49243,224,44,3400,128,10588
2021-04-14,244,5,54,0,803,77,10792,1576,2948,6621,306,49451,249,54,3405,128,10642
2021-04-15,236,9,64,0,820,77,10856,1555,2966,6655,310,49655,245,64,3414,128,10706
2021-04-16,253,6,52,0,813,77,10909,1591,2978,6710,287,49881,259,52,3420,128,10758
2021-04-17,204,5,54,0,822,77,10963,1510,2991,6727,313,50045,209,54,3425,128,10812
2021-04-18,210,4,54,0,821,77,11017,1540,2999,6734,339,50214,214,54,3429,128,10866
2021-04-19,334,5,64,0,846,78,11081,1739,3014,6775,347,50504,339,64,3434,128,10930
2021-04-20,276,9,52,0,834,77,11133,1745,3025,6825,327,50745,285,52,3443,128,10982
2021-04-21,274,4,51,0,842,77,11184,1745,3038,6863,319,50980,278,51,3447,128,11033
2021-04-22,228,7,45,0,843,77,11229,1744,3051,6913,308,51178,235,45,3454,128,11078
2021-04-23,252,14,64,0,858,77,11293,1717,3069,6964,305,51391,266,64,3468,128,11142
2021-04-24,199,4,51,0,842,76,11344,1597,3078,6977,328,51558,203,51,3472,128,11193
2021-04-25,221,4,43,0,838,77,11387,1624,3088,6996,355,51743,225,43,3476,128,11236
2021-04-26,333,6,60,0,842,77,11447,1797,3098,7053,344,52032,339,60,3482,128,11296
2021-04-27,182,6,52,0,839,77,11499,1706,3109,7077,358,52177,188,52,3488,128,11348
2021-04-28,326,5,48,0,836,77,11548,1828,3125,7121,357,52469,331,48,3493,128,11396
2021-04-29,283,3,66,0,843,77,11614,1862,3137,7166,356,52698,286,66,3496,128,11462
2021-04-30,250,6,51,0,839,77,11665,1841,3153,7217,345,52909,256,51,3502,128,11513
2021-05-01,180,0,38,0,822,77,11703,1717,3165,7236,349,53058,180,38,3502,128,11551
2021-05-02,181,4,67,0,854,78,11770,1667,3188,7251,368,53196,185,67,3506,128,11618
2021-05-03,276,6,52,0,851,78,11822,1771,3201,7301,357,53437,282,52,3512,128,11670
2021-05-04,226,5,51,0,851,77,11873,1715,3216,7356,342,53628,231,51,3517,128,11721
2021-05-05,194,4,43,1,837,78,11918,1594,3234,7375,367,53787,198,44,3521,129,11764
2021-05-06,215,5,45,0,821,78,11963,1613,3248,7418,367,53961,220,45,3526,129,11809
2021-05-07,232,3,46,0,809,78,12009,1623,3261,7472,354,54156,235,46,3529,129,11855
2021-05-08,150,4,38,0,790,77,12047,1503,3277,7487,369,54280,154,38,3533,129,11893
2021-05-09,162,3,36,0,780,77,12083,1473,3290,7501,394,54412,165,36,3536,129,11929
2021-05-10,246,3,36,0,763,78,12119,1568,3304,7548,384,54629,249,36,3539,129,11965
2021-05-11,190,3,41,0,752,78,12160,1509,3312,7613,357,54783,193,41,3542,129,12006
2021-05-12,172,4,37,0,741,78,12198,1433,3324,7664,333,54932,176,37,3546,129,12043
2021-05-13,149,2,27,0,726,78,12225,1320,3329,7680,344,55060,151,27,3548,129,12070
2021-05-14,208,2,32,0,725,78,12257,1387,3345,7729,333,55238,210,32,3550,129,12102
2021-05-15,139,3,33,0,708,78,12290,1271,3356,7744,354,55352,142,33,3553,129,12135
2021-05-16,128,7,25,0,687,78,12315,1246,3363,7754,377,55464,135,25,3560,129,12160
2021-05-17,189,6,37,0,686,78,12352,1333,3376,7804,371,55625,195,37,3566,129,12197
2021-05-18,153,5,33,0,661,78,12385,1286,3389,7860,345,55752,158,33,3571,129,12230
2021-05-19,136,6,23,0,640,77,12408,1194,3396,7909,323,55866,142,23,3577,129,12253
2021-05-20,149,10,23,0,627,77,12431,1154,3410,7952,306,56001,159,23,3587,129,12276
2021-05-21,138,2,23,0,611,77,12454,1113,3414,8006,273,56115,140,23,3589,129,12299
2021-05-22,89,4,26,0,608,77,12480,1001,3423,8020,279,56186,93,26,3593,129,12325
2021-05-23,82,6,21,0,600,76,12501,968,3430,8027,295,56259,88,21,3599,129,12346
2021-05-24,99,2,30,1,601,77,12532,962,3435,8035,312,56326,101,31,3601,130,12376
2021-05-25,120,3,17,0,587,77,12549,989,3445,8077,298,56425,123,17,3604,130,12393
2021-05-26,80,2,13,0,561,77,12562,918,3449,8122,278,56491,82,13,3606,130,12406
2021-05-27,89,4,18,0,547,77,12580,849,3455,8153,276,56561,93,18,3610,130,12424
2021-05-28,89,1,16,0,527,77,12596,810,3466,8199,249,56636,90,16,3611,130,12440
2021-05-29,56,3,10,1,507,76,12607,722,3473,8210,256,56682,59,11,3614,131,12450
2021-05-30,54,5,12,0,494,76,12619,695,3478,8216,274,56731,59,12,3619,131,12462
2021-05-31,84,7,9,0,475,76,12628,725,3487,8253,260,56807,91,9,3626,131,12471
2021-06-01,67,4,7,0,450,76,12635,674,3497,8289,248,56867,71,7,3630,131,12478
2021-06-02,63,5,13,0,428,77,12648,630,3503,8323,244,56920,68,13,3635,131,12491
2021-06-03,55,3,6,0,399,76,12654,592,3510,8346,245,56968,58,6,3638,131,12497
2021-06-04,79,5,5,0,373,76,12659,597,3518,8377,228,57045,84,5,3643,131,12502
2021-06-05,42,5,7,0,358,75,12666,556,3524,8384,230,57083,47,7,3648,131,12509
2021-06-06,43,7,5,0,348,75,12671,550,3528,8389,232,57126,50,5,3655,131,12514
2021-06-07,48,5,5,0,344,74,12676,560,3535,8426,213,57168,53,5,3660,131,12519
2021-06-08,52,1,8,0,326,75,12684,526,3543,8463,189,57213,53,8,3661,131,12527
2021-06-09,39,2,9,0,314,74,12693,471,3545,8493,173,57246,41,9,3663,131,12536
2021-06-10,39,0,4,0,302,73,12697,441,3551,8517,164,57277,39,4,3663,131,12540
2021-06-11,34,0,6,0,286,73,12703,414,3555,8535,161,57303,34,6,3663,131,12546
2021-06-12,22,3,7,0,273,73,12710,365,3556,8536,167,57325,25,7,3666,131,12553
2021-06-13,22,3,2,0,268,73,12712,365,3556,8537,174,57347,25,2,3669,131,12555
2021-06-14,42,6,7,0,269,74,12719,389,3558,8548,179,57383,48,7,3675,131,12562
2021-06-15,23,5,4,0,255,73,12723,345,3560,8567,176,57405,28,4,3680,131,12566
2021-06-16,26,3,6,1,243,73,12730,325,3569,8586,163,57430,29,7,3683,132,12572
2021-06-17,27,2,5,0,232,73,12735,321,3573,8610,149,57454,29,5,3685,132,12577
2021-06-18,29,5,4,0,222,72,12739,315,3575,8622,149,57482,34,4,3690,132,12581
2021-06-19,12,3,5,0,211,71,12744,287,3577,8625,155,57493,15,5,3693,132,12586
2021-06-20,17,5,3,0,201,70,12747,284,3581,8627,156,57512,22,3,3698,132,12589
2021-06-21,15,3,5,0,199,70,12752,284,3582,8651,145,57528,18,5,3701,132,12594
2021-06-22,17,3,4,0,188,68,12756,257,3585,8666,141,57545,20,4,3704,132,12598
2021-06-23,16,5,2,0,176,67,12758,248,3588,8677,141,57565,21,2,3709,132,12600
2021-06-24,10,1,1,0,162,66,12759,227,3589,8697,129,57574,11,1,3710,132,12601
2021-06-25,16,2,3,0,154,64,12762,213,3592,8714,113,57588,18,3,3712,132,12604
2021-06-26,11,3,0,0,150,63,12762,201,3594,8719,113,57601,14,0,3715,132,12604
2021-06-27,8,2,3,0,145,62,12765,202,3597,8719,113,57609,10,3,3717,132,12607
2021-06-28,7,1,2,0,144,62,12767,195,3601,8733,107,57617,8,2,3718,132,12609
2021-06-29,10,2,0,0,133,61,12767,194,3602,8746,99,57628,12,0,3720,132,12609
2021-06-30,4,6,1,0,127,59,12768,180,3604,8757,97,57636,10,1,3726,132,12610
2021-07-01,10,4,0,0,116,56,12768,182,3605,8775,86,57649,14,0,3730,132,12610
2021-07-02,8,2,4,0,112,54,12772,173,3605,8785,77,57657,10,4,3732,132,12614
2021-07-03,4,1,1,0,112,53,12773,167,3606,8786,77,57662,5,1,3733,132,12615
2021-07-04,11,0,1,1,112,52,12775,171,3606,8788,76,57672,11,2,3733,133,12616
2021-07-05,9,2,1,0,111,52,12776,174,3607,8798,71,57681,11,1,3735,133,12617
2021-07-06,4,3,1,0,106,52,12777,165,3611,8811,62,57687,7,1,3738,133,12618
2021-07-07,11,2,0,1,99,52,12778,164,3612,8816,63,57700,13,1,3740,134,12618
2021-07-08,17,1,0,0,91,49,12778,171,3613,8822,59,57717,18,0,3741,134,12618
2021-07-09,13,2,3,0,89,49,12781,173,3615,8823,60,57732,15,3,3743,134,12621
2021-07-10,16,1,2,0,86,47,12783,179,3616,8824,62,57749,17,2,3744,134,12623
2021-07-11,17,4,5,0,87,45,12788,191,3616,8824,63,57767,21,5,3748,134,12628
2021-07-12,21,5,3,0,90,47,12791,204,3616,8832,64,57789,26,3,3753,134,12631
2021-07-13,24,5,5,0,86,45,12796,212,3616,8835,65,57813,29,5,3758,134,12636
2021-07-14,33,7,2,0,83,45,12798,236,3617,8841,63,57851,40,2,3765,134,12638
2021-07-15,42,4,5,0,83,44,12803,257,3617,8848,61,57895,46,5,3769,134,12643
2021-07-16,47,3,9,0,87,48,12812,281,3617,8851,60,57940,50,9,3772,134,12652
2021-07-17,43,0,4,0,88,47,12816,297,3617,8852,62,57978,43,4,3772,134,12656
2021-07-18,59,2,6,0,91,49,12822,338,3621,8853,62,58035,61,6,3774,134,12662
2021-07-19,87,3,23,0,109,55,12845,392,3622,8861,61,58113,90,23,3777,134,12685
2021-07-20,76,2,11,0,112,55,12856,428,3623,8870,57,58182,78,11,3779,134,12696
2021-07-21,74,2,15,0,120,56,12871,438,3625,8876,56,58247,76,15,3781,134,12711
2021-07-22,69,2,11,0,124,57,12882,451,3626,8884,53,58311,71,11,3783,134,12722
2021-07-23,94,3,15,0,132,57,12897,489,3628,8890,58,58398,97,15,3786,134,12737
2021-07-24,69,0,24,0,143,60,12921,498,3631,8894,58,58453,69,24,3786,134,12761
2021-07-25,75,2,16,0,152,63,12937,509,3631,8897,64,58516,77,16,3788,134,12777
2021-07-26,96,2,19,0,162,62,12956,567,3632,8906,65,58599,98,19,3790,134,12796
2021-07-27,81,6,22,1,173,68,12979,586,3633,8915,67,58669,87,23,3796,135,12818
2021-07-28,82,2,24,0,184,69,13003,587,3633,8924,68,58730,84,24,3798,135,12842
2021-07-29,80,2,14,0,188,70,13017,595,3634,8936,72,58799,82,14,3800,135,12856
2021-07-30,81,2,16,0,187,68,13033,599,3635,8943,74,58873,83,16,3802,135,12872
2021-07-31,64,0,17,0,194,69,13050,577,3636,8947,78,58932,64,17,3802,135,12889
2021-08-01,60,2,19,0,204,69,13069,591,3636,8951,82,58978,62,19,3804,135,12908
2021-08-02,76,3,18,0,214,69,13087,616,3637,8965,82,59041,79,18,3807,135,12926
2021-08-03,54,5,13,0,211,71,13100,572,3639,8984,73,59088,59,13,3812,135,12939
2021-08-04,63,3,20,0,218,72,13120,543,3640,8992,79,59142,66,20,3815,135,12959
2021-08-05,64,4,22,0,221,72,13142,528,3641,8998,84,59196,68,22,3819,135,12981
2021-08-06,59,3,13,0,222,72,13155,520,3642,9007,94,59245,62,13,3822,135,12994
2021-08-07,47,2,19,0,222,72,13174,504,3643,9008,107,59282,49,19,3824,135,13013
2021-08-08,48,1,16,0,221,71,13190,492,3646,9012,111,59319,49,16,3825,135,13029
2021-08-09,58,3,13,0,223,73,13203,503,3648,9024,108,59370,61,13,3828,135,13042
2021-08-10,59,2,14,0,225,74,13217,505,3653,9045,98,59420,61,14,3830,135,13056
2021-08-11,58,4,17,0,223,74,13234,487,3656,9058,99,59475,62,17,3834,135,13073
2021-08-12,69,3,10,0,217,74,13244,498,3661,9073,101,59539,72,10,3837,135,13083
2021-08-13,81,1,14,0,210,73,13258,516,3666,9085,98,59610,82,14,3838,135,13097
2021-08-14,50,3,12,0,208,73,13270,509,3667,9090,102,59660,53,12,3841,135,13109
2021-08-15,61,1,12,0,208,72,13282,527,3669,9092,108,59713,62,12,3842,135,13121
2021-08-16,76,4,11,0,209,70,13293,560,3670,9106,104,59787,80,11,3846,135,13132
2021-08-17,57,3,13,0,212,71,13306,545,3671,9125,93,59835,60,13,3849,135,13145
2021-08-18,55,0,19,0,223,73,13325,527,3673,9133,96,59874,55,19,3849,135,13164
2021-08-19,71,3,13,0,222,73,13338,524,3673,9151,91,59940,74,13,3852,135,13177
2021-08-20,48,0,15,0,224,72,13353,513,3677,9165,88,59977,48,15,3852,135,13192
2021-08-21,41,1,13,0,222,72,13366,479,3677,9170,89,60009,42,13,3853,135,13205
2021-08-22,60,1,11,0,226,72,13377,501,3680,9172,92,60064,61,11,3854,135,13216
2021-08-23,61,6,18,1,239,73,13396,532,3685,9182,95,60122,67,19,3860,136,13234
2021-08-24,54,3,13,0,235,73,13409,515,3689,9197,92,60170,57,13,3863,136,13247
2021-08-25,54,2,14,0,233,74,13423,501,3694,9209,92,60218,56,14,3865,136,13261
2021-08-26,63,5,16,0,229,74,13439,500,3696,9227,81,60274,68,16,3870,136,13277
2021-08-27,76,1,13,0,233,72,13452,501,3701,9241,75,60341,77,13,3871,136,13290
2021-08-28,52,0,13,0,234,72,13465,480,3706,9243,82,60383,52,13,3871,136,13303
2021-08-29,40,0,8,0,228,72,13473,489,3707,9245,88,60417,40,8,3871,136,13311
2021-08-30,66,3,11,0,229,73,13484,523,3709,9255,92,60479,69,11,3874,136,13322
2021-08-31,59,0,9,0,221,74,13493,499,3713,9268,92,60530,59,9,3874,136,13331
2021-09-01,66,2,13,0,214,74,13506,491,3718,9278,93,60589,68,13,3876,136,13344
2021-09-02,53,3,18,0,216,72,13524,490,3719,9291,89,60632,56,18,3879,136,13362
2021-09-03,71,3,16,0,221,72,13540,502,3722,9298,90,60693,74,16,3882,136,13378
2021-09-04,55,2,11,0,219,73,13551,482,3725,9303,93,60743,57,11,3884,136,13389
2021-09-05,33,2,13,0,222,73,13564,480,3727,9306,96,60770,35,13,3886,136,13402
2021-09-06,58,3,14,0,229,73,13578,499,3731,9320,90,60826,61,14,3889,136,13416
2021-09-07,56,1,15,0,231,74,13593,508,3733,9333,89,60870,57,15,3890,136,13431
2021-09-08,70,6,12,0,229,74,13605,512,3737,9340,94,60933,76,12,3896,136,13443
2021-09-09,50,2,14,0,225,74,13619,493,3743,9352,94,60974,52,14,3898,136,13457
2021-09-10,42,7,15,0,223,74,13634,485,3748,9369,83,61012,49,15,3905,136,13472
2021-09-11,45,3,6,0,216,73,13640,478,3751,9372,89,61056,48,6,3908,136,13478
2021-09-12,47,1,4,0,207,72,13644,488,3751,9373,92,61096,48,4,3909,136,13482
2021-09-13,55,3,4,0,207,71,13648,508,3754,9388,85,61145,58,4,3912,136,13486
2021-09-14,46,8,15,0,211,71,13663,494,3757,9400,85,61189,54,15,3920,136,13501
2021-09-15,46,3,16,0,211,73,13679,468,3759,9410,80,61224,49,16,3923,136,13517
2021-09-16,43,0,6,0,208,73,13685,460,3762,9422,77,61264,43,6,3923,136,13523
2021-09-17,45,4,8,0,204,70,13693,450,3763,9430,79,61305,49,8,3927,136,13531
2021-09-18,38,4,7,0,200,71,13700,427,3764,9430,84,61343,42,7,3931,136,13538
2021-09-19,29,1,11,0,205,72,13711,421,3765,9433,84,61367,30,11,3932,136,13549
2021-09-20,37,4,7,0,208,73,13718,436,3766,9447,83,61401,41,7,3936,136,13556
2021-09-21,25,3,13,0,207,73,13731,413,3768,9456,91,61418,28,13,3939,136,13569
2021-09-22,29,1,6,0,193,73,13737,390,3771,9461,93,61443,30,6,3940,136,13575
2021-09-23,40,6,11,0,194,74,13748,384,3771,9465,99,61483,46,11,3946,136,13586
2021-09-24,39,4,7,0,189,72,13755,372,3774,9478,98,61520,43,7,3950,136,13593
2021-09-25,34,0,8,0,183,73,13763,350,3775,9482,102,61547,34,8,3950,136,13601
2021-09-26,28,3,6,0,179,74,13769,357,3779,9484,107,61572,31,6,3953,136,13607
2021-09-27,45,2,3,0,171,74,13772,387,3782,9492,109,61614,47,3,3955,136,13610
2021-09-28,41,4,6,0,162,72,13778,385,3785,9498,112,61655,45,6,3959,136,13616
2021-09-29,31,1,7,0,155,71,13785,377,3788,9509,112,61680,32,7,3960,136,13623
2021-09-30,42,3,4,1,146,68,13790,389,3791,9522,107,61722,45,5,3963,137,13627
2021-10-01,48,3,9,0,146,68,13799,398,3793,9533,106,61766,51,9,3966,137,13636
2021-10-02,32,3,8,0,141,66,13807,376,3793,9536,109,61798,35,8,3969,137,13644
2021-10-03,33,0,8,0,143,66,13815,387,3795,9538,112,61825,33,8,3969,137,13652
