"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,593,77,6088,1871,1705,3530,193,28434,291,39,2702,112,5966
2020-12-19,183,6,43,0,604,77,6131,1775,1717,3534,212,28595,189,43,2708,112,6009
2020-12-20,192,4,55,0,626,77,6186,1790,1733,3542,222,28757,196,55,2712,112,6064
2020-12-21,346,3,32,0,623,76,6218,1987,1745,3573,212,29066,349,32,2715,112,6096
2020-12-22,279,6,43,0,631,76,6261,2004,1755,3602,203,29316,285,43,2721,112,6139
2020-12-23,293,7,48,0,648,77,6309,2030,1766,3627,209,29577,300,48,2728,112,6187
2020-12-24,304,10,49,1,654,78,6358,2049,1779,3661,206,29850,314,50,2738,113,6236
2020-12-25,231,6,36,0,645,78,6394,1947,1793,3667,214,30059,237,36,2744,113,6272
2020-12-26,237,5,42,0,658,78,6436,1986,1802,3673,228,30262,242,42,2749,113,6314
2020-12-27,269,3,44,0,673,78,6480,2076,1816,3679,243,30491,272,44,2752,113,6358
2020-12-28,449,5,68,0,708,78,6549,2358,1828,3705,246,30896,454,68,2757,113,6426
2020-12-29,251,3,61,0,729,78,6611,2339,1836,3730,248,31105,254,61,2760,113,6487
2020-12-30,262,9,45,1,739,78,6658,2296,1848,3759,241,31340,271,46,2769,114,6532
2020-12-31,264,5,39,1,740,77,6698,2216,1865,3781,252,31575,269,40,2774,115,6571
2021-01-01,213,3,40,0,727,77,6738,2054,1875,3795,263,31773,216,40,2777,115,6611
2021-01-02,231,4,39,0,731,77,6777,2104,1889,3803,281,31976,235,39,2781,115,6650
2021-01-03,229,7,44,0,733,77,6821,2127,1905,3814,298,32178,236,44,2788,115,6694
2021-01-04,331,5,59,0,751,77,6880,2250,1918,3840,318,32456,336,59,2793,115,6753
2021-01-05,279,6,54,0,747,78,6934,2212,1939,3880,314,32692,285,54,2799,115,6807
2021-01-06,243,8,45,0,734,78,6979,2155,1951,3922,297,32906,251,45,2807,115,6852
2021-01-07,241,7,38,0,733,78,7017,2101,1972,3959,286,33116,248,38,2814,115,6890
2021-01-08,242,7,43,0,729,78,7060,2039,1994,3999,277,33318,249,43,2821,115,6933
2021-01-09,162,2,32,0,710,78,7092,1863,2007,4011,287,33454,164,32,2823,115,6965
2021-01-10,187,3,32,0,707,77,7124,1872,2013,4021,298,33618,190,32,2826,115,6997
2021-01-11,275,8,37,1,719,78,7162,2007,2031,4055,286,33874,283,38,2834,116,7034
2021-01-12,210,8,45,0,724,78,7207,1941,2040,4099,265,34049,218,45,2842,116,7079
2021-01-13,238,6,36,0,725,77,7243,1883,2055,4133,267,34258,244,36,2848,116,7115
2021-01-14,207,8,34,1,708,78,7277,1822,2064,4170,263,34445,215,35,2856,117,7149
2021-01-15,216,9,37,0,701,78,7314,1802,2076,4201,264,34637,225,37,2865,117,7186
2021-01-16,163,3,27,0,683,77,7341,1675,2087,4209,274,34780,166,27,2868,117,7213
2021-01-17,147,6,38,0,691,77,7379,1628,2092,4216,295,34908,153,38,2874,117,7251
2021-01-18,246,9,42,0,702,77,7421,1755,2108,4252,284,35128,255,42,2883,117,7293
2021-01-19,217,6,32,1,694,77,7454,1743,2117,4289,280,35320,223,33,2889,118,7325
2021-01-20,184,4,33,0,686,76,7487,1665,2128,4322,268,35474,188,33,2893,118,7358
2021-01-21,229,9,40,0,691,76,7527,1665,2143,4356,263,35679,238,40,2902,118,7398
2021-01-22,206,6,35,0,683,76,7562,1641,2155,4396,256,35857,212,35,2908,118,7433
2021-01-23,158,4,34,0,672,77,7596,1567,2165,4409,260,36001,162,34,2912,118,7467
2021-01-24,151,1,27,0,671,77,7623,1576,2177,4413,278,36131,152,27,2913,118,7494
2021-01-25,205,6,52,1,692,77,7676,1669,2190,4452,267,36314,211,53,2919,119,7546
2021-01-26,174,8,34,0,685,77,7710,1623,2206,4482,277,36460,182,34,2927,119,7580
2021-01-27,178,6,28,0,659,78,7738,1558,2220,4507,276,36612,184,28,2933,119,7608
2021-01-28,203,3,43,1,661,77,7782,1515,2229,4533,275,36779,206,44,2936,120,7651
2021-01-29,218,6,27,0,656,78,7809,1531,2246,4562,277,36980,224,27,2942,120,7678
2021-01-30,130,4,31,0,642,78,7840,1461,2253,4574,277,37092,134,31,2946,120,7709
2021-01-31,149,6,35,2,659,78,7877,1497,2266,4579,287,37217,155,37,2952,122,7744
2021-02-01,228,6,29,1,662,78,7907,1599,2278,4613,289,37410,234,30,2958,123,7773
2021-02-02,179,7,28,0,643,78,7935,1566,2294,4644,287,37572,186,28,2965,123,7801
2021-02-03,169,8,30,0,628,78,7965,1509,2304,4688,281,37725,177,30,2973,123,7831
2021-02-04,188,11,25,0,603,78,7990,1478,2313,4728,276,37895,199,25,2984,123,7856
2021-02-05,181,12,19,0,573,77,8009,1466,2328,4769,267,38072,193,19,2996,123,7875
2021-02-06,128,3,20,0,546,77,8029,1342,2341,4776,282,38187,131,20,2999,123,7895
2021-02-07,117,3,22,0,532,77,8051,1323,2349,4781,290,38283,120,22,3002,123,7917
2021-02-08,191,4,32,0,543,78,8083,1428,2351,4820,272,38448,195,32,3006,123,7949
2021-02-09,188,5,19,1,540,78,8103,1402,2363,4864,245,38626,193,20,3011,124,7968
2021-02-10,187,5,30,0,542,77,8133,1400,2373,4900,229,38787,192,30,3016,124,7998
2021-02-11,176,9,30,0,538,75,8163,1389,2381,4930,227,38943,185,30,3025,124,8028
2021-02-12,179,4,33,0,533,75,8196,1366,2390,4960,217,39098,183,33,3029,124,8061
2021-02-13,111,3,22,0,527,76,8218,1266,2397,4969,221,39198,114,22,3032,124,8083
2021-02-14,138,5,26,0,533,76,8244,1272,2408,4973,229,39320,143,26,3037,124,8109
2021-02-15,212,4,36,0,546,76,8280,1382,2415,5008,229,39510,216,36,3041,124,8145
2021-02-16,174,5,39,0,541,78,8319,1365,2422,5039,223,39661,179,39,3046,124,8184
2021-02-17,163,10,36,0,541,78,8355,1352,2429,5067,226,39803,173,36,3056,124,8220
2021-02-18,194,9,25,1,528,78,8381,1359,2435,5090,227,39981,203,26,3065,125,8245
2021-02-19,157,6,32,0,531,77,8413,1337,2443,5125,216,40124,163,32,3071,125,8277
2021-02-20,124,3,39,0,537,77,8452,1242,2450,5132,223,40225,127,39,3074,125,8316
2021-02-21,125,7,36,0,553,77,8488,1239,2454,5138,235,40327,132,36,3081,125,8352
2021-02-22,211,9,32,0,563,77,8520,1351,2464,5165,239,40519,220,32,3090,125,8384
2021-02-23,160,6,25,0,548,77,8545,1338,2469,5188,244,40657,166,25,3096,125,8409
2021-02-24,177,8,30,1,545,77,8576,1324,2479,5221,235,40816,185,31,3104,126,8439
2021-02-25,154,7,47,0,555,78,8623,1285,2487,5244,249,40940,161,47,3111,126,8486
2021-02-26,190,8,29,0,540,77,8652,1271,2495,5269,255,41102,198,29,3119,126,8515
2021-02-27,131,3,22,0,523,77,8675,1216,2499,5282,260,41220,134,22,3122,126,8537
2021-02-28,146,9,42,0,541,77,8717,1232,2505,5286,272,41342,155,42,3131,126,8579
2021-03-01,230,8,51,1,572,78,8769,1356,2514,5322,271,41537,238,52,3139,127,8630
2021-03-02,167,7,39,0,566,78,8808,1337,2527,5364,262,41673,174,39,3146,127,8669
2021-03-03,148,6,34,0,554,78,8842,1289,2533,5397,252,41794,154,34,3152,127,8703
2021-03-04,170,5,43,0,567,78,8885,1271,2541,5429,252,41935,175,43,3157,127,8746
2021-03-05,171,9,36,0,561,78,8921,1256,2546,5467,244,42091,180,36,3166,127,8782
2021-03-06,114,9,37,0,569,78,8958,1176,2556,5480,252,42192,123,37,3175,127,8819
2021-03-07,150,5,34,0,571,76,8992,1196,2562,5490,253,42324,155,34,3180,127,8853
2021-03-08,218,9,43,0,596,77,9035,1308,2571,5517,259,42513,227,43,3189,127,8896
2021-03-09,181,8,34,0,586,78,9069,1308,2575,5555,248,42678,189,34,3197,127,8930
2021-03-10,181,11,43,0,597,78,9112,1280,2582,5583,252,42836,192,43,3208,127,8973
2021-03-11,187,4,42,0,598,78,9154,1266,2592,5610,255,42988,191,42,3212,127,9015
2021-03-12,183,7,31,0,587,78,9185,1268,2605,5644,254,43152,190,31,3219,127,9046
2021-03-13,159,8,36,0,576,78,9221,1229,2611,5653,271,43296,167,36,3227,127,9082
2021-03-14,153,6,43,0,583,78,9264,1255,2619,5658,288,43426,159,43,3233,127,9125
2021-03-15,214,3,45,0,599,78,9309,1373,2627,5698,274,43614,217,45,3236,127,9170
2021-03-16,208,4,46,0,609,78,9355,1378,2641,5735,281,43794,212,46,3240,127,9216
2021-03-17,190,9,38,0,588,78,9393,1368,2652,5767,282,43959,199,38,3249,127,9254
2021-03-18,231,8,52,0,596,77,9445,1413,2662,5800,275,44162,239,52,3257,127,9306
2021-03-19,217,3,48,0,608,77,9493,1419,2671,5843,253,44351,220,48,3260,127,9354
2021-03-20,171,2,37,0,614,78,9530,1374,2681,5852,266,44485,173,37,3262,127,9391
2021-03-21,192,3,54,0,635,78,9584,1425,2686,5855,283,44648,195,54,3265,127,9445
2021-03-22,276,4,41,0,648,78,9625,1559,2695,5898,274,44889,280,41,3269,127,9486
2021-03-23,217,11,40,0,641,78,9665,1528,2704,5939,263,45091,228,40,3280,127,9526
2021-03-24,236,7,38,0,640,78,9703,1538,2710,5977,257,45304,243,38,3287,127,9564
2021-03-25,238,7,60,0,660,78,9763,1534,2722,6010,264,45504,245,60,3294,127,9624
2021-03-26,275,2,60,0,665,77,9823,1555,2732,6043,259,45730,277,60,3296,127,9684
2021-03-27,155,6,39,0,667,78,9862,1481,2737,6058,269,45862,161,39,3302,127,9723
2021-03-28,187,5,35,0,673,78,9898,1499,2744,6067,277,46022,192,35,3307,127,9758
2021-03-29,331,11,50,0,697,78,9948,1685,2754,6104,278,46322,342,50,3318,127,9808
2021-03-30,241,5,50,0,698,78,9998,1667,2767,6142,277,46522,246,50,3323,127,9858
2021-03-31,249,11,60,0,712,78,10058,1627,2780,6182,272,46728,260,60,3334,127,9918
2021-04-01,258,4,46,0,706,78,10104,1636,2790,6215,265,46947,262,46,3338,127,9964
2021-04-02,225,10,68,1,740,78,10174,1570,2800,6257,250,47128,235,69,3348,128,10032
2021-04-03,163,4,47,0,749,78,10221,1476,2813,6282,255,47261,167,47,3352,128,10079
2021-04-04,203,5,54,0,763,78,10276,1490,2817,6295,281,47427,208,54,3357,128,10133
2021-04-05,221,6,54,0,772,78,10330,1562,2824,6304,304,47620,227,54,3363,128,10187
2021-04-06,274,6,55,0,788,78,10385,1666,2838,6344,299,47873,280,55,3369,128,10242
2021-04-07,238,9,67,1,807,78,10453,1656,2849,6382,293,48075,247,68,3378,129,10309
2021-04-08,238,10,47,0,810,78,10500,1623,2864,6437,275,48284,248,47,3388,129,10356
2021-04-09,288,7,55,0,813,78,10555,1642,2879,6469,289,48542,295,55,3395,129,10411
2021-04-10,201,2,53,0,803,78,10608,1550,2891,6488,311,48716,203,53,3397,129,10464
2021-04-11,194,6,57,0,806,78,10665,1563,2906,6495,334,48881,200,57,3403,129,10521
2021-04-12,234,10,49,0,810,78,10714,1637,2922,6534,334,49083,244,49,3413,129,10570
2021-04-13,218,5,44,0,796,78,10758,1583,2935,6578,322,49269,223,44,3418,129,10614
2021-04-14,241,5,54,0,802,77,10812,1555,2950,6624,310,49476,246,54,3423,129,10668
2021-04-15,232,9,64,0,819,77,10876,1533,2968,6660,312,49679,241,64,3432,129,10732
2021-04-16,252,6,53,0,814,77,10930,1570,2980,6715,288,49905,258,53,3438,129,10785
2021-04-17,202,5,54,0,821,77,10984,1493,2993,6733,310,50073,207,54,3443,129,10839
2021-04-18,209,4,55,0,825,77,11039,1525,3001,6740,340,50244,213,55,3447,129,10894
2021-04-19,328,6,66,0,846,77,11105,1719,3016,6780,348,50529,334,66,3453,129,10960
2021-04-20,277,9,52,0,833,77,11157,1728,3027,6830,328,50775,286,52,3462,129,11012
2021-04-21,273,4,53,0,842,77,11210,1726,3040,6868,321,51010,277,53,3466,129,11065
2021-04-22,229,7,45,0,841,77,11255,1726,3053,6918,312,51209,236,45,3473,129,11110
2021-04-23,252,14,65,0,856,77,11320,1700,3071,6968,309,51425,266,65,3487,129,11175
2021-04-24,199,4,52,0,842,76,11372,1581,3080,6983,330,51593,203,52,3491,129,11227
2021-04-25,220,4,44,0,840,77,11416,1609,3090,7003,356,51779,224,44,3495,129,11271
2021-04-26,327,6,60,0,842,77,11476,1776,3100,7059,346,52062,333,60,3501,129,11331
2021-04-27,182,6,54,0,841,77,11530,1687,3111,7083,359,52209,188,54,3507,129,11385
2021-04-28,329,5,49,0,838,77,11579,1815,3127,7128,357,52507,334,49,3512,129,11434
2021-04-29,281,3,67,0,845,77,11646,1848,3139,7172,358,52737,284,67,3515,129,11501
2021-04-30,251,7,50,0,837,77,11696,1830,3155,7223,346,52951,258,50,3522,129,11551
2021-05-01,177,0,38,0,821,77,11734,1700,3167,7241,351,53098,177,38,3522,129,11589
2021-05-02,182,4,68,0,854,78,11802,1654,3190,7256,370,53239,186,68,3526,129,11657
2021-05-03,275,5,51,0,851,78,11853,1757,3203,7305,360,53481,280,51,3531,129,11708
2021-05-04,226,4,51,0,852,77,11904,1701,3218,7360,346,53671,230,51,3535,129,11759
2021-05-05,194,4,43,1,838,78,11949,1579,3236,7380,370,53831,198,44,3539,130,11802
2021-05-06,214,5,45,0,819,78,11994,1599,3250,7422,371,54008,219,45,3544,130,11847
2021-05-07,231,3,46,0,806,78,12040,1608,3263,7477,357,54203,234,46,3547,130,11893
2021-05-08,150,5,38,0,788,77,12078,1488,3279,7493,371,54329,155,38,3552,130,11931
2021-05-09,162,3,36,0,779,77,12114,1463,3292,7507,396,54463,165,36,3555,130,11967
2021-05-10,247,4,36,0,762,78,12150,1560,3306,7554,386,54682,251,36,3559,130,12003
2021-05-11,190,3,41,0,751,78,12191,1502,3314,7620,358,54838,193,41,3562,130,12044
2021-05-12,172,4,39,0,741,78,12230,1426,3326,7670,335,54986,176,39,3566,130,12083
2021-05-13,145,2,27,0,726,78,12257,1307,3331,7686,346,55111,147,27,3568,130,12110
2021-05-14,206,2,33,0,726,78,12290,1375,3347,7735,335,55289,208,33,3570,130,12143
2021-05-15,139,3,32,0,704,78,12322,1261,3358,7750,356,55406,142,32,3573,130,12175
2021-05-16,128,7,25,0,681,78,12347,1238,3365,7760,378,55520,135,25,3580,130,12200
2021-05-17,188,6,39,0,683,78,12386,1324,3378,7810,372,55680,194,39,3586,130,12239
2021-05-18,154,4,34,0,656,78,12420,1277,3391,7863,350,55809,158,34,3590,130,12273
2021-05-19,135,5,25,0,636,77,12445,1180,3398,7912,329,55922,140,25,3595,130,12298
2021-05-20,146,10,23,0,621,77,12468,1137,3412,7955,312,56055,156,23,3605,130,12321
2021-05-21,137,2,23,0,605,77,12491,1096,3416,8009,279,56169,139,23,3607,130,12344
2021-05-22,89,3,27,0,603,77,12518,987,3425,8025,283,56241,92,27,3610,130,12371
2021-05-23,82,6,21,0,594,76,12539,955,3432,8032,299,56315,88,21,3616,130,12392
2021-05-24,99,2,29,1,594,77,12569,951,3437,8040,316,56383,101,30,3618,131,12421
2021-05-25,119,3,18,0,581,77,12587,978,3447,8082,301,56482,122,18,3621,131,12439
2021-05-26,80,2,13,0,555,77,12600,906,3451,8127,281,56548,82,13,3623,131,12452
2021-05-27,89,4,17,0,542,77,12617,837,3457,8157,280,56620,93,17,3627,131,12469
2021-05-28,88,0,17,0,523,77,12634,796,3468,8203,255,56693,88,17,3627,131,12486
2021-05-29,57,2,10,1,503,76,12645,708,3475,8215,260,56739,59,11,3629,132,12496
2021-05-30,54,5,13,0,491,76,12658,680,3480,8223,276,56788,59,13,3634,132,12509
2021-05-31,85,6,10,0,472,76,12668,710,3489,8261,259,56863,91,10,3640,132,12519
2021-06-01,65,4,7,0,448,76,12675,658,3499,8298,246,56921,69,7,3644,132,12526
2021-06-02,63,2,13,0,426,77,12688,613,3505,8333,240,56973,65,13,3646,132,12539
2021-06-03,55,2,6,0,399,76,12694,574,3512,8356,243,57020,57,6,3648,132,12545
2021-06-04,79,5,5,0,370,76,12699,580,3521,8386,226,57097,84,5,3653,132,12550
2021-06-05,42,4,7,0,354,75,12706,537,3527,8393,228,57135,46,7,3657,132,12557
2021-06-06,43,6,5,0,344,75,12711,531,3531,8398,230,57178,49,5,3663,132,12562
2021-06-07,47,5,6,0,341,74,12717,541,3538,8435,210,57219,52,6,3668,132,12568
2021-06-08,52,1,8,0,323,75,12725,509,3546,8471,186,57265,53,8,3669,132,12576
2021-06-09,38,2,10,0,313,74,12735,455,3548,8501,170,57297,40,10,3671,132,12586
2021-06-10,39,1,4,0,300,73,12739,426,3554,8525,161,57329,40,4,3672,132,12590
2021-06-11,34,0,6,0,284,73,12745,397,3558,8543,160,57355,34,6,3672,132,12596
2021-06-12,22,3,7,0,270,73,12752,350,3559,8545,164,57377,25,7,3675,132,12603
2021-06-13,22,2,2,0,266,73,12754,349,3559,8547,170,57398,24,2,3677,132,12605
2021-06-14,42,4,7,0,266,74,12761,371,3561,8557,176,57433,46,7,3681,132,12612
2021-06-15,23,5,4,0,252,73,12765,328,3563,8575,174,57455,28,4,3686,132,12616
2021-06-16,26,2,7,1,241,73,12773,310,3572,8594,161,57479,28,8,3688,133,12623
2021-06-17,27,3,5,0,229,73,12778,307,3576,8618,147,57504,30,5,3691,133,12628
2021-06-18,29,2,4,0,219,72,12782,298,3578,8633,146,57529,31,4,3693,133,12632
2021-06-19,12,2,5,0,206,71,12787,268,3581,8636,151,57539,14,5,3695,133,12637
2021-06-20,17,3,3,0,196,70,12790,264,3585,8638,152,57556,20,3,3698,133,12640
2021-06-21,15,2,5,0,194,70,12795,265,3586,8661,140,57572,17,5,3700,133,12645
2021-06-22,16,1,4,0,185,68,12799,235,3589,8676,136,57586,17,4,3701,133,12649
2021-06-23,16,3,2,0,173,67,12801,225,3592,8686,137,57604,19,2,3704,133,12651
2021-06-24,10,0,1,0,159,66,12802,203,3593,8706,125,57612,10,1,3704,133,12652
2021-06-25,16,1,3,0,151,65,12805,192,3596,8723,109,57625,17,3,3705,133,12655
2021-06-26,11,3,0,0,147,64,12805,183,3598,8728,109,57638,14,0,3708,133,12655
2021-06-27,8,3,3,0,142,63,12808,186,3601,8728,109,57648,11,3,3711,133,12658
2021-06-28,7,1,2,0,141,63,12810,180,3605,8741,104,57656,8,2,3712,133,12660
2021-06-29,10,1,0,0,130,61,12810,178,3606,8754,96,57666,11,0,3713,133,12660
2021-06-30,4,4,1,0,125,59,12811,163,3608,8764,96,57672,8,1,3717,133,12661
2021-07-01,10,2,0,0,113,56,12811,164,3609,8782,85,57683,12,0,3719,133,12661
2021-07-02,7,1,4,0,109,54,12815,154,3609,8792,76,57689,8,4,3720,133,12665
2021-07-03,4,0,1,0,109,53,12816,147,3610,8793,76,57693,4,1,3720,133,12666
2021-07-04,11,1,1,1,109,52,12818,153,3610,8795,75,57704,12,2,3721,134,12667
2021-07-05,10,1,1,0,108,52,12819,156,3611,8805,70,57712,11,1,3722,134,12668
2021-07-06,4,3,1,0,103,52,12820,148,3615,8817,63,57718,7,1,3725,134,12669
2021-07-07,11,2,0,1,95,51,12821,147,3616,8822,63,57730,13,1,3727,135,12669
2021-07-08,17,0,0,0,88,48,12821,154,3617,8827,60,57746,17,0,3727,135,12669
2021-07-09,13,3,3,0,86,48,12824,158,3619,8829,60,57762,16,3,3730,135,12672
2021-07-10,16,1,2,0,83,46,12826,165,3620,8830,62,57779,17,2,3731,135,12674
2021-07-11,17,2,5,0,84,44,12831,174,3620,8830,63,57795,19,5,3733,135,12679
2021-07-12,20,3,3,0,87,45,12834,184,3620,8838,64,57814,23,3,3736,135,12682
2021-07-13,24,3,5,0,83,43,12839,191,3620,8841,65,57837,27,5,3739,135,12687
2021-07-14,33,5,2,0,80,43,12841,212,3621,8846,64,57874,38,2,3744,135,12689
2021-07-15,40,4,5,0,80,42,12846,235,3621,8853,62,57916,44,5,3748,135,12694
2021-07-16,48,2,9,0,84,45,12855,261,3621,8856,61,57962,50,9,3750,135,12703
2021-07-17,43,0,4,0,84,44,12859,280,3621,8857,63,58003,43,4,3750,135,12707
2021-07-18,56,1,6,0,87,46,12865,317,3625,8858,63,58056,57,6,3751,135,12713
2021-07-19,87,3,23,0,105,53,12888,373,3626,8866,62,58135,90,23,3754,135,12736
2021-07-20,75,2,11,0,108,53,12899,408,3627,8875,58,58203,77,11,3756,135,12747
2021-07-21,74,1,15,0,116,54,12914,418,3629,8881,57,58267,75,15,3757,135,12762
2021-07-22,66,1,11,0,120,55,12925,426,3630,8888,55,58327,67,11,3758,135,12773
2021-07-23,93,0,15,0,128,55,12940,463,3632,8894,61,58413,93,15,3758,135,12788
2021-07-24,67,1,25,0,139,59,12965,471,3635,8898,61,58467,68,25,3759,135,12813
2021-07-25,75,1,16,0,148,62,12981,483,3635,8901,67,58530,76,16,3760,135,12829
2021-07-26,95,2,19,0,158,62,13000,543,3636,8910,68,58613,97,19,3762,135,12848
2021-07-27,79,4,23,1,170,67,13024,562,3637,8920,69,58680,83,24,3766,136,12871
2021-07-28,82,4,22,0,179,69,13046,567,3637,8929,70,58744,86,22,3770,136,12893
2021-07-29,80,3,14,0,183,70,13060,573,3638,8941,74,58814,83,14,3773,136,12907
2021-07-30,81,2,16,0,182,68,13076,579,3639,8948,76,58888,83,16,3775,136,12923
2021-07-31,64,0,17,0,189,69,13093,560,3640,8951,81,58948,64,17,3775,136,12940
2021-08-01,59,0,19,0,199,69,13112,572,3640,8955,85,58993,59,19,3775,136,12959
2021-08-02,76,2,18,0,209,69,13130,598,3641,8969,85,59058,78,18,3777,136,12977
2021-08-03,53,5,13,0,206,71,13143,554,3643,8988,76,59103,58,13,3782,136,12990
2021-08-04,64,3,19,0,212,72,13162,528,3644,8995,84,59159,67,19,3785,136,13009
2021-08-05,64,3,23,0,216,72,13185,513,3644,9001,90,59211,67,23,3788,136,13032
2021-08-06,59,3,14,0,218,73,13199,504,3645,9010,100,59260,62,14,3791,136,13046
2021-08-07,47,1,18,0,217,72,13217,489,3646,9011,113,59296,48,18,3792,136,13064
2021-08-08,48,2,16,0,215,71,13233,478,3647,9015,118,59334,50,16,3794,136,13080
2021-08-09,58,3,13,0,219,73,13246,487,3650,9025,117,59385,61,13,3797,136,13093
2021-08-10,59,3,14,0,220,74,13260,488,3655,9047,107,59435,62,14,3800,136,13107
2021-08-11,56,5,18,0,219,74,13278,470,3658,9060,107,59488,61,18,3805,136,13125
2021-08-12,68,3,10,0,212,74,13288,482,3663,9075,109,59551,71,10,3808,136,13135
2021-08-13,80,0,14,0,205,73,13302,499,3668,9088,105,59621,80,14,3808,136,13149
2021-08-14,50,2,12,0,203,73,13314,495,3669,9093,109,59672,52,12,3810,136,13161
2021-08-15,60,0,12,0,203,72,13326,514,3671,9095,115,59725,60,12,3810,136,13173
2021-08-16,76,3,12,0,205,71,13338,545,3672,9109,111,59798,79,12,3813,136,13185
2021-08-17,56,3,12,0,207,72,13350,534,3673,9126,102,59847,59,12,3816,136,13197
2021-08-18,56,1,19,0,218,73,13369,518,3675,9134,105,59888,57,19,3817,136,13216
2021-08-19,66,3,14,0,218,73,13383,510,3675,9152,100,59950,69,14,3820,136,13230
2021-08-20,47,0,16,0,221,72,13399,501,3679,9165,98,59988,47,16,3820,136,13246
2021-08-21,39,1,13,0,220,72,13412,466,3679,9170,99,60018,40,13,3821,136,13259
2021-08-22,59,1,11,0,223,73,13423,487,3682,9172,102,60071,60,11,3822,136,13270
2021-08-23,62,6,19,1,237,74,13442,519,3687,9182,106,60128,68,20,3828,137,13289
2021-08-24,54,4,15,0,234,73,13457,504,3691,9198,104,60177,58,15,3832,137,13304
2021-08-25,51,4,12,0,229,74,13469,489,3695,9209,105,60226,55,12,3836,137,13316
2021-08-26,61,3,16,0,227,74,13485,487,3697,9226,94,60278,64,16,3839,137,13332
2021-08-27,73,1,14,0,232,73,13499,487,3702,9239,90,60343,74,14,3840,137,13346
2021-08-28,51,3,13,0,232,73,13512,476,3707,9241,97,60387,54,13,3843,137,13359
2021-08-29,41,1,8,0,226,73,13520,490,3708,9242,104,60423,42,8,3844,137,13367
2021-08-30,62,2,10,0,226,73,13530,520,3710,9253,107,60481,64,10,3846,137,13377
2021-08-31,53,3,9,0,219,74,13539,497,3713,9265,108,60530,56,9,3849,137,13386
2021-09-01,60,6,14,1,216,74,13554,491,3718,9276,108,60588,66,15,3855,138,13400
2021-09-02,44,6,19,0,219,73,13573,490,3719,9284,109,60628,50,19,3861,138,13419
2021-09-03,28,2,13,0,221,73,13586,467,3719,9286,115,60649,30,13,3863,138,13432
2021-09-04,13,7,8,0,219,74,13594,448,3721,9288,117,60667,20,8,3870,138,13440
2021-09-05,2,7,1,0,214,74,13595,448,3721,9288,117,60675,9,1,3877,138,13441
