"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28391,291,39,2697,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28552,189,43,2703,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,220,28712,195,55,2707,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3571,209,29021,349,32,2710,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3600,200,29271,285,43,2716,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3625,207,29532,300,48,2723,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29804,313,50,2734,112,6225
2020-12-25,232,5,36,0,645,78,6384,1944,1792,3665,211,30013,237,36,2739,112,6261
2020-12-26,238,5,42,0,658,78,6426,1984,1801,3671,225,30217,243,42,2744,112,6303
2020-12-27,269,3,44,0,673,78,6470,2074,1815,3677,240,30446,272,44,2747,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30851,454,68,2752,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31058,253,61,2755,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31293,272,46,2764,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31529,270,40,2769,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31727,216,40,2772,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,281,31929,235,40,2774,114,6640
2021-01-03,229,7,45,0,732,77,6813,2127,1904,3811,298,32131,236,45,2781,114,6685
2021-01-04,332,5,58,0,750,77,6871,2252,1917,3837,318,32411,337,58,2786,114,6743
2021-01-05,283,6,54,0,746,78,6925,2217,1938,3878,313,32649,289,54,2792,114,6797
2021-01-06,242,8,46,0,734,78,6971,2159,1950,3920,296,32861,250,46,2800,114,6843
2021-01-07,241,7,38,0,733,78,7009,2103,1971,3957,285,33070,248,38,2807,114,6881
2021-01-08,243,7,45,0,731,78,7054,2041,1993,3997,276,33272,250,45,2814,114,6926
2021-01-09,162,2,31,0,711,78,7085,1866,2006,4009,286,33409,164,31,2816,114,6957
2021-01-10,188,3,31,0,707,77,7116,1876,2012,4019,297,33574,191,31,2819,114,6988
2021-01-11,276,8,38,1,720,78,7155,2011,2030,4053,285,33829,284,39,2827,115,7026
2021-01-12,211,8,45,0,726,78,7200,1946,2039,4097,264,34005,219,45,2835,115,7071
2021-01-13,239,6,36,0,727,77,7236,1889,2054,4131,266,34215,245,36,2841,115,7107
2021-01-14,207,8,34,1,710,78,7270,1827,2063,4168,262,34401,215,35,2849,116,7141
2021-01-15,216,9,37,0,703,78,7307,1807,2075,4199,263,34593,225,37,2858,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2086,4207,273,34735,166,27,2861,116,7205
2021-01-17,149,6,38,0,693,77,7372,1634,2091,4214,294,34865,155,38,2867,116,7243
2021-01-18,247,9,41,0,703,77,7413,1762,2107,4250,284,35086,256,41,2876,116,7284
2021-01-19,217,6,34,1,697,77,7448,1749,2116,4287,280,35277,223,35,2882,117,7318
2021-01-20,187,4,33,0,689,76,7481,1673,2127,4320,268,35433,191,33,2886,117,7351
2021-01-21,229,9,39,0,693,76,7521,1673,2142,4354,263,35638,238,39,2895,117,7390
2021-01-22,207,7,35,0,685,76,7556,1650,2154,4394,256,35817,214,35,2902,117,7425
2021-01-23,158,4,33,0,674,77,7589,1575,2164,4407,260,35960,162,33,2906,117,7458
2021-01-24,151,1,27,0,673,77,7616,1584,2176,4411,278,36091,152,27,2907,117,7485
2021-01-25,208,6,53,1,695,77,7670,1680,2189,4450,268,36276,214,54,2913,118,7538
2021-01-26,175,8,34,0,686,77,7704,1634,2205,4480,278,36422,183,34,2921,118,7572
2021-01-27,181,6,28,0,660,78,7732,1571,2219,4505,277,36576,187,28,2927,118,7600
2021-01-28,203,3,43,1,662,77,7776,1528,2228,4531,276,36743,206,44,2930,119,7643
2021-01-29,218,6,27,0,657,78,7803,1541,2245,4560,278,36944,224,27,2936,119,7670
2021-01-30,130,4,31,0,643,78,7834,1470,2252,4572,278,37056,134,31,2940,119,7701
2021-01-31,149,6,35,2,660,78,7871,1506,2265,4577,288,37181,155,37,2946,121,7736
2021-02-01,234,6,29,1,663,78,7901,1614,2277,4611,290,37379,240,30,2952,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37541,186,28,2959,122,7793
2021-02-03,169,8,30,0,629,78,7959,1524,2303,4685,283,37694,177,30,2967,122,7823
2021-02-04,186,11,26,0,604,78,7985,1491,2312,4726,278,37862,197,26,2978,122,7849
2021-02-05,182,12,19,0,573,77,8004,1482,2327,4766,270,38039,194,19,2990,122,7868
2021-02-06,129,3,21,0,547,77,8025,1357,2340,4774,284,38152,132,21,2993,122,7889
2021-02-07,118,3,21,0,533,77,8046,1340,2348,4779,291,38249,121,21,2996,122,7910
2021-02-08,191,4,32,0,545,78,8078,1445,2350,4818,273,38414,195,32,3000,122,7942
2021-02-09,189,5,19,1,542,78,8098,1419,2362,4862,247,38593,194,20,3005,123,7961
2021-02-10,190,5,28,0,542,77,8126,1419,2372,4898,231,38755,195,28,3010,123,7989
2021-02-11,176,9,32,0,540,75,8158,1406,2380,4928,228,38909,185,32,3019,123,8021
2021-02-12,180,4,33,0,536,75,8191,1383,2389,4958,218,39065,184,33,3023,123,8054
2021-02-13,113,3,22,0,530,76,8213,1285,2396,4967,223,39167,116,22,3026,123,8076
2021-02-14,140,5,26,0,535,76,8239,1293,2407,4971,231,39290,145,26,3031,123,8102
2021-02-15,215,4,36,0,548,76,8275,1404,2414,5005,232,39481,219,36,3035,123,8138
2021-02-16,176,5,39,0,543,78,8314,1388,2421,5037,225,39634,181,39,3040,123,8177
2021-02-17,163,10,36,0,543,78,8350,1373,2428,5064,229,39775,173,36,3050,123,8213
2021-02-18,193,9,25,1,530,78,8376,1380,2434,5087,230,39953,202,26,3059,124,8238
2021-02-19,158,5,32,0,533,77,8408,1358,2442,5122,219,40096,163,32,3064,124,8270
2021-02-20,124,3,40,0,539,77,8448,1261,2449,5130,225,40196,127,40,3067,124,8310
2021-02-21,126,7,36,0,555,77,8484,1261,2453,5135,237,40300,133,36,3074,124,8346
2021-02-22,211,9,32,0,566,77,8516,1372,2463,5162,241,40491,220,32,3083,124,8378
2021-02-23,161,6,25,0,552,77,8541,1360,2468,5185,246,40630,167,25,3089,124,8403
2021-02-24,176,8,30,1,549,77,8572,1344,2478,5218,236,40788,184,31,3097,125,8433
2021-02-25,154,7,47,0,560,78,8619,1305,2486,5241,250,40911,161,47,3104,125,8480
2021-02-26,191,8,29,0,545,77,8648,1291,2494,5266,256,41074,199,29,3112,125,8509
2021-02-27,132,3,20,0,526,77,8669,1235,2498,5279,261,41193,135,20,3115,125,8529
2021-02-28,146,9,42,0,545,77,8711,1250,2504,5283,273,41314,155,42,3124,125,8571
2021-03-01,230,8,50,1,576,78,8762,1374,2513,5319,272,41509,238,51,3132,126,8621
2021-03-02,168,7,39,0,570,78,8801,1354,2526,5361,262,41643,175,39,3139,126,8660
2021-03-03,147,6,34,0,559,78,8835,1305,2532,5395,251,41763,153,34,3145,126,8694
2021-03-04,170,5,42,0,571,78,8877,1287,2540,5427,252,41904,175,42,3150,126,8736
2021-03-05,171,9,37,0,566,78,8914,1272,2545,5465,244,42060,180,37,3159,126,8773
2021-03-06,114,9,37,0,574,78,8951,1190,2555,5477,252,42160,123,37,3168,126,8810
2021-03-07,150,5,33,0,575,76,8984,1212,2561,5487,253,42293,155,33,3173,126,8843
2021-03-08,219,9,42,0,599,77,9026,1324,2570,5514,259,42483,228,42,3182,126,8885
2021-03-09,182,8,35,0,590,78,9061,1324,2574,5552,248,42647,190,35,3190,126,8920
2021-03-10,182,11,43,0,601,78,9104,1296,2581,5580,252,42806,193,43,3201,126,8963
2021-03-11,188,4,42,0,602,78,9146,1284,2591,5607,254,42959,192,42,3205,126,9005
2021-03-12,185,7,31,0,592,78,9177,1288,2604,5641,254,43125,192,31,3212,126,9036
2021-03-13,160,8,34,0,578,78,9211,1249,2610,5650,271,43270,168,34,3220,126,9070
2021-03-14,154,6,41,0,583,78,9252,1276,2618,5655,288,43402,160,41,3226,126,9111
2021-03-15,218,3,45,0,599,78,9297,1397,2626,5695,274,43592,221,45,3229,126,9156
2021-03-16,209,4,45,0,609,78,9342,1403,2638,5732,281,43773,213,45,3233,126,9201
2021-03-17,191,9,38,0,590,78,9380,1391,2651,5764,282,43937,200,38,3242,126,9239
2021-03-18,230,8,54,0,598,77,9434,1433,2661,5795,277,44137,238,54,3250,126,9293
2021-03-19,219,3,48,0,610,77,9482,1440,2670,5839,254,44328,222,48,3253,126,9341
2021-03-20,174,2,37,0,616,78,9519,1396,2680,5848,267,44465,176,37,3255,126,9378
2021-03-21,193,3,53,0,636,78,9572,1446,2685,5851,284,44625,196,53,3258,126,9431
2021-03-22,277,4,40,0,648,78,9612,1581,2694,5895,274,44868,281,40,3262,126,9471
2021-03-23,217,9,42,0,643,78,9654,1546,2703,5936,263,45067,226,42,3271,126,9513
2021-03-24,237,7,37,0,641,78,9692,1554,2709,5974,258,45280,244,37,3278,126,9550
2021-03-25,238,7,57,0,657,78,9750,1549,2721,6008,264,45478,245,57,3285,126,9607
2021-03-26,275,3,61,0,663,77,9811,1570,2731,6041,259,45704,278,61,3288,126,9668
2021-03-27,156,6,39,0,665,78,9850,1496,2736,6056,268,45836,162,39,3294,126,9707
2021-03-28,189,5,34,0,671,78,9885,1516,2743,6064,276,45998,194,34,3299,126,9741
2021-03-29,333,11,49,0,694,78,9934,1703,2753,6102,277,46299,344,49,3310,126,9790
2021-03-30,241,5,50,0,694,78,9984,1681,2766,6141,275,46496,246,50,3315,126,9840
2021-03-31,250,10,60,0,708,78,10044,1641,2778,6180,271,46700,260,60,3325,126,9900
2021-04-01,261,4,46,0,703,78,10090,1655,2789,6212,265,46922,265,46,3329,126,9946
2021-04-02,228,8,67,1,735,78,10159,1586,2798,6254,250,47102,236,68,3337,127,10013
2021-04-03,164,2,46,0,745,78,10205,1490,2811,6278,256,47232,166,46,3339,127,10059
2021-04-04,203,5,54,0,759,78,10260,1502,2815,6291,281,47397,208,54,3344,127,10113
2021-04-05,221,6,53,0,770,78,10313,1573,2823,6300,304,47589,227,53,3350,127,10166
2021-04-06,275,6,55,0,785,78,10368,1680,2836,6340,299,47841,281,55,3356,127,10221
2021-04-07,242,9,62,1,801,78,10431,1674,2847,6379,292,48047,251,63,3365,128,10283
2021-04-08,238,9,48,0,806,78,10479,1637,2862,6434,274,48252,247,48,3374,128,10331
2021-04-09,291,7,55,0,810,78,10534,1659,2876,6466,288,48513,298,55,3381,128,10386
2021-04-10,205,2,51,0,800,78,10586,1568,2888,6485,310,48688,207,51,3383,128,10437
2021-04-11,195,6,58,0,804,78,10644,1580,2903,6492,333,48852,201,58,3389,128,10495
2021-04-12,234,10,48,0,807,78,10693,1652,2919,6533,330,49051,244,48,3399,128,10543
2021-04-13,218,5,44,0,795,78,10737,1597,2932,6576,319,49236,223,44,3404,128,10587
2021-04-14,243,5,54,0,802,77,10791,1571,2947,6621,308,49446,248,54,3409,128,10641
2021-04-15,234,9,64,0,818,77,10855,1548,2965,6656,311,49648,243,64,3418,128,10705
2021-04-16,253,6,52,0,811,77,10908,1586,2977,6711,288,49876,259,52,3424,128,10757
2021-04-17,203,5,54,0,820,77,10962,1505,2990,6728,314,50040,208,54,3429,128,10811
2021-04-18,209,4,54,0,819,77,11016,1535,2998,6735,340,50209,213,54,3433,128,10865
2021-04-19,331,5,65,0,845,78,11081,1731,3013,6776,348,50496,336,65,3438,128,10930
2021-04-20,276,9,51,0,832,77,11132,1737,3024,6826,328,50738,285,51,3447,128,10981
2021-04-21,274,4,51,0,840,77,11183,1738,3037,6864,320,50974,278,51,3451,128,11032
2021-04-22,229,7,44,0,840,77,11227,1740,3050,6914,310,51174,236,44,3458,128,11076
2021-04-23,252,14,65,0,856,77,11292,1712,3068,6965,307,51387,266,65,3472,128,11141
2021-04-24,198,4,51,0,839,76,11343,1592,3077,6978,330,51554,202,51,3476,128,11192
2021-04-25,221,4,43,0,836,77,11386,1619,3087,6997,357,51739,225,43,3480,128,11235
2021-04-26,333,6,60,0,840,77,11446,1792,3097,7054,346,52028,339,60,3486,128,11295
2021-04-27,182,6,52,0,837,77,11498,1702,3108,7078,360,52174,188,52,3492,128,11347
2021-04-28,325,5,48,0,834,77,11547,1823,3124,7122,359,52465,330,48,3497,128,11395
2021-04-29,283,3,66,0,841,77,11613,1857,3136,7167,358,52694,286,66,3500,128,11461
2021-04-30,250,6,51,0,837,77,11664,1836,3152,7218,346,52905,256,51,3506,128,11512
2021-05-01,179,0,38,0,821,77,11702,1711,3164,7236,350,53053,179,38,3506,128,11550
2021-05-02,181,4,67,0,853,78,11769,1661,3187,7251,369,53191,185,67,3510,128,11617
2021-05-03,276,6,52,0,850,78,11821,1765,3200,7301,358,53432,282,52,3516,128,11669
2021-05-04,226,5,51,0,850,77,11872,1710,3215,7356,343,53624,231,51,3521,128,11720
2021-05-05,194,4,43,1,836,78,11917,1589,3233,7375,368,53783,198,44,3525,129,11763
2021-05-06,215,5,45,0,820,78,11962,1608,3247,7418,368,53957,220,45,3530,129,11808
2021-05-07,232,3,46,0,808,78,12008,1618,3260,7473,354,54152,235,46,3533,129,11854
2021-05-08,150,4,38,0,789,77,12046,1498,3276,7488,369,54276,154,38,3537,129,11892
2021-05-09,162,3,36,0,779,77,12082,1468,3289,7502,394,54408,165,36,3540,129,11928
2021-05-10,246,3,36,0,762,78,12118,1563,3303,7549,384,54625,249,36,3543,129,11964
2021-05-11,189,3,41,0,751,78,12159,1503,3311,7614,357,54778,192,41,3546,129,12005
2021-05-12,172,4,37,0,740,78,12197,1427,3323,7665,333,54927,176,37,3550,129,12042
2021-05-13,149,2,27,0,725,78,12224,1315,3328,7681,344,55056,151,27,3552,129,12069
2021-05-14,208,2,32,0,724,78,12256,1382,3344,7730,333,55234,210,32,3554,129,12101
2021-05-15,139,3,33,0,707,78,12289,1266,3355,7745,354,55348,142,33,3557,129,12134
2021-05-16,128,7,25,0,686,78,12314,1241,3362,7755,377,55460,135,25,3564,129,12159
2021-05-17,189,6,37,0,685,78,12351,1328,3375,7805,371,55621,195,37,3570,129,12196
2021-05-18,152,5,34,0,660,78,12385,1280,3388,7861,345,55747,157,34,3575,129,12230
2021-05-19,136,6,23,0,639,77,12408,1188,3395,7910,323,55861,142,23,3581,129,12253
2021-05-20,148,10,23,0,626,77,12431,1147,3409,7953,306,55995,158,23,3591,129,12276
2021-05-21,137,2,23,0,610,77,12454,1106,3413,8007,273,56109,139,23,3593,129,12299
2021-05-22,89,4,25,0,606,77,12479,995,3422,8021,279,56182,93,25,3597,129,12324
2021-05-23,82,6,21,0,598,76,12500,962,3429,8028,295,56255,88,21,3603,129,12345
2021-05-24,99,2,30,1,599,77,12531,956,3434,8036,312,56322,101,31,3605,130,12375
2021-05-25,120,3,17,0,585,77,12548,983,3444,8078,298,56421,123,17,3608,130,12392
2021-05-26,80,2,13,0,559,77,12561,912,3448,8124,278,56487,82,13,3610,130,12405
2021-05-27,89,4,18,0,546,77,12579,843,3454,8154,277,56557,93,18,3614,130,12423
2021-05-28,89,1,16,0,526,77,12595,804,3465,8200,250,56632,90,16,3615,130,12439
2021-05-29,56,3,10,1,506,76,12606,717,3472,8211,257,56678,59,11,3618,131,12449
2021-05-30,54,5,12,0,493,76,12618,690,3477,8218,274,56727,59,12,3623,131,12461
2021-05-31,84,7,9,0,474,76,12627,720,3486,8255,260,56803,91,9,3630,131,12470
2021-06-01,67,4,7,0,449,76,12634,669,3496,8291,248,56863,71,7,3634,131,12477
2021-06-02,63,5,13,0,427,77,12647,625,3502,8326,243,56916,68,13,3639,131,12490
2021-06-03,55,3,6,0,398,76,12653,587,3509,8349,244,56964,58,6,3642,131,12496
2021-06-04,78,5,5,0,372,76,12658,591,3517,8380,227,57040,83,5,3647,131,12501
2021-06-05,42,5,7,0,357,75,12665,551,3523,8387,229,57079,47,7,3652,131,12508
2021-06-06,43,7,5,0,347,75,12670,545,3527,8392,231,57122,50,5,3659,131,12513
2021-06-07,48,5,5,0,343,74,12675,555,3534,8429,212,57164,53,5,3664,131,12518
2021-06-08,52,1,8,0,325,75,12683,522,3542,8466,188,57209,53,8,3665,131,12526
2021-06-09,39,2,9,0,313,74,12692,467,3544,8496,172,57242,41,9,3667,131,12535
2021-06-10,39,0,4,0,301,73,12696,437,3550,8520,163,57273,39,4,3667,131,12539
2021-06-11,34,0,6,0,285,73,12702,410,3554,8538,160,57299,34,6,3667,131,12545
2021-06-12,22,3,7,0,272,73,12709,361,3555,8539,166,57321,25,7,3670,131,12552
2021-06-13,23,3,2,0,267,73,12711,362,3555,8541,172,57344,26,2,3673,131,12554
2021-06-14,42,6,7,0,268,74,12718,386,3557,8551,178,57380,48,7,3679,131,12561
2021-06-15,23,5,4,0,254,73,12722,342,3559,8570,175,57402,28,4,3684,131,12565
2021-06-16,26,3,6,1,242,73,12729,322,3568,8589,162,57427,29,7,3687,132,12571
2021-06-17,27,2,5,0,231,73,12734,318,3572,8613,148,57451,29,5,3689,132,12576
2021-06-18,29,5,4,0,221,72,12738,312,3574,8625,148,57479,34,4,3694,132,12580
2021-06-19,12,3,5,0,210,71,12743,284,3576,8628,154,57490,15,5,3697,132,12585
2021-06-20,17,5,3,0,200,70,12746,281,3580,8630,155,57509,22,3,3702,132,12588
2021-06-21,15,3,5,0,198,70,12751,281,3581,8653,145,57525,18,5,3705,132,12593
2021-06-22,17,3,4,0,187,68,12755,253,3584,8668,141,57542,20,4,3708,132,12597
2021-06-23,16,5,2,0,175,67,12757,244,3587,8679,141,57562,21,2,3713,132,12599
2021-06-24,10,1,1,0,161,66,12758,223,3588,8699,129,57571,11,1,3714,132,12600
2021-06-25,16,2,3,0,153,64,12761,209,3591,8716,113,57585,18,3,3716,132,12603
2021-06-26,11,3,0,0,149,63,12761,197,3593,8721,113,57598,14,0,3719,132,12603
2021-06-27,8,2,3,0,144,62,12764,198,3596,8721,113,57606,10,3,3721,132,12606
2021-06-28,7,1,2,0,143,62,12766,191,3600,8735,107,57614,8,2,3722,132,12608
2021-06-29,10,2,0,0,132,61,12766,190,3601,8748,99,57625,12,0,3724,132,12608
2021-06-30,4,6,1,0,126,59,12767,176,3603,8759,97,57633,10,1,3730,132,12609
2021-07-01,10,4,0,0,115,56,12767,178,3604,8777,86,57646,14,0,3734,132,12609
2021-07-02,8,2,4,0,111,54,12771,169,3604,8787,77,57654,10,4,3736,132,12613
2021-07-03,4,1,1,0,111,53,12772,163,3605,8788,77,57659,5,1,3737,132,12614
2021-07-04,11,0,1,1,111,52,12774,167,3605,8790,76,57669,11,2,3737,133,12615
2021-07-05,9,2,1,0,110,52,12775,170,3606,8800,71,57678,11,1,3739,133,12616
2021-07-06,4,3,1,0,105,52,12776,161,3610,8813,62,57684,7,1,3742,133,12617
2021-07-07,11,2,0,1,98,52,12777,160,3611,8818,63,57697,13,1,3744,134,12617
2021-07-08,17,1,0,0,90,49,12777,167,3612,8824,59,57714,18,0,3745,134,12617
2021-07-09,13,2,3,0,88,49,12780,169,3614,8825,60,57729,15,3,3747,134,12620
2021-07-10,16,1,2,0,85,47,12782,175,3615,8826,62,57746,17,2,3748,134,12622
2021-07-11,17,4,5,0,86,45,12787,187,3615,8826,63,57764,21,5,3752,134,12627
2021-07-12,21,5,3,0,89,47,12790,200,3615,8834,64,57786,26,3,3757,134,12630
2021-07-13,24,5,5,0,85,45,12795,208,3615,8837,65,57810,29,5,3762,134,12635
2021-07-14,33,7,2,0,82,45,12797,232,3616,8843,63,57848,40,2,3769,134,12637
2021-07-15,41,4,5,0,82,44,12802,252,3616,8850,61,57891,45,5,3773,134,12642
2021-07-16,47,3,9,0,86,48,12811,276,3616,8853,60,57936,50,9,3776,134,12651
2021-07-17,43,0,4,0,87,47,12815,293,3616,8854,62,57975,43,4,3776,134,12655
2021-07-18,59,2,6,0,90,49,12821,334,3620,8855,62,58032,61,6,3778,134,12661
2021-07-19,87,3,23,0,108,55,12844,388,3621,8863,61,58110,90,23,3781,134,12684
2021-07-20,76,2,11,0,111,55,12855,424,3622,8872,57,58179,78,11,3783,134,12695
2021-07-21,74,2,15,0,119,56,12870,434,3624,8878,56,58244,76,15,3785,134,12710
2021-07-22,69,2,11,0,123,57,12881,447,3625,8886,53,58308,71,11,3787,134,12721
2021-07-23,93,3,15,0,131,57,12896,484,3627,8892,58,58394,96,15,3790,134,12736
2021-07-24,69,0,24,0,142,60,12920,493,3630,8896,58,58449,69,24,3790,134,12760
2021-07-25,75,2,16,0,151,63,12936,504,3630,8899,64,58512,77,16,3792,134,12776
2021-07-26,96,2,19,0,161,62,12955,563,3631,8908,65,58596,98,19,3794,134,12795
2021-07-27,80,6,23,1,173,67,12979,581,3632,8917,67,58665,86,24,3800,135,12818
2021-07-28,82,2,23,0,183,69,13002,583,3632,8926,68,58727,84,23,3802,135,12841
2021-07-29,80,2,14,0,187,70,13016,591,3633,8938,72,58796,82,14,3804,135,12855
2021-07-30,81,2,16,0,186,68,13032,595,3634,8945,74,58870,83,16,3806,135,12871
2021-07-31,64,0,17,0,193,69,13049,573,3635,8949,78,58929,64,17,3806,135,12888
2021-08-01,60,2,19,0,203,69,13068,587,3635,8953,82,58975,62,19,3808,135,12907
2021-08-02,76,3,18,0,213,69,13086,612,3636,8967,82,59038,79,18,3811,135,12925
2021-08-03,54,5,13,0,210,71,13099,568,3638,8986,73,59085,59,13,3816,135,12938
2021-08-04,63,3,20,0,217,72,13119,539,3639,8994,79,59139,66,20,3819,135,12958
2021-08-05,64,4,22,0,220,72,13141,524,3640,9000,84,59193,68,22,3823,135,12980
2021-08-06,59,3,13,0,221,72,13154,516,3641,9009,94,59242,62,13,3826,135,12993
2021-08-07,47,2,19,0,221,72,13173,500,3642,9010,107,59279,49,19,3828,135,13012
2021-08-08,48,1,16,0,220,71,13189,488,3645,9014,111,59316,49,16,3829,135,13028
2021-08-09,58,3,13,0,222,73,13202,499,3647,9026,108,59367,61,13,3832,135,13041
2021-08-10,59,2,14,0,224,74,13216,501,3652,9047,98,59417,61,14,3834,135,13055
2021-08-11,58,4,17,0,222,74,13233,483,3655,9060,99,59472,62,17,3838,135,13072
2021-08-12,68,3,10,0,216,74,13243,493,3660,9075,101,59535,71,10,3841,135,13082
2021-08-13,80,1,14,0,209,73,13257,510,3665,9087,98,59605,81,14,3842,135,13096
2021-08-14,50,3,12,0,207,73,13269,504,3666,9092,102,59656,53,12,3845,135,13108
2021-08-15,61,1,12,0,207,72,13281,523,3668,9094,108,59710,62,12,3846,135,13120
2021-08-16,76,4,11,0,208,70,13292,556,3669,9108,104,59784,80,11,3850,135,13131
2021-08-17,57,3,13,0,211,71,13305,542,3670,9127,93,59833,60,13,3853,135,13144
2021-08-18,55,0,19,0,222,73,13324,524,3672,9135,96,59872,55,19,3853,135,13163
2021-08-19,71,3,13,0,221,73,13337,521,3672,9153,91,59938,74,13,3856,135,13176
2021-08-20,48,0,15,0,223,72,13352,510,3676,9167,88,59975,48,15,3856,135,13191
2021-08-21,41,1,13,0,221,72,13365,476,3676,9172,89,60007,42,13,3857,135,13204
2021-08-22,60,1,11,0,225,72,13376,498,3679,9174,92,60062,61,11,3858,135,13215
2021-08-23,61,6,18,1,238,73,13395,529,3684,9184,95,60120,67,19,3864,136,13233
2021-08-24,54,3,13,0,234,73,13408,512,3688,9199,92,60168,57,13,3867,136,13246
2021-08-25,54,2,14,0,232,74,13422,498,3693,9211,92,60216,56,14,3869,136,13260
2021-08-26,63,5,16,0,228,74,13438,497,3695,9229,81,60272,68,16,3874,136,13276
2021-08-27,76,1,13,0,232,72,13451,498,3700,9243,75,60339,77,13,3875,136,13289
2021-08-28,52,0,13,0,233,72,13464,477,3705,9245,82,60381,52,13,3875,136,13302
2021-08-29,40,0,8,0,227,72,13472,486,3706,9247,88,60415,40,8,3875,136,13310
2021-08-30,66,3,11,0,228,73,13483,520,3708,9257,92,60477,69,11,3878,136,13321
2021-08-31,59,0,9,0,220,74,13492,496,3712,9270,92,60528,59,9,3878,136,13330
2021-09-01,66,2,13,0,213,74,13505,488,3717,9280,93,60587,68,13,3880,136,13343
2021-09-02,53,3,18,0,215,72,13523,487,3718,9293,89,60630,56,18,3883,136,13361
2021-09-03,70,3,16,0,220,72,13539,498,3721,9300,90,60690,73,16,3886,136,13377
2021-09-04,54,2,12,0,219,73,13551,477,3724,9305,93,60739,56,12,3888,136,13389
2021-09-05,33,2,13,0,222,73,13564,475,3726,9308,96,60766,35,13,3890,136,13402
2021-09-06,58,3,13,0,228,73,13577,495,3730,9322,90,60823,61,13,3893,136,13415
2021-09-07,56,1,15,0,230,74,13592,504,3732,9335,89,60867,57,15,3894,136,13430
2021-09-08,70,6,12,0,228,74,13604,509,3736,9342,94,60931,76,12,3900,136,13442
2021-09-09,50,2,14,0,224,74,13618,490,3742,9354,94,60972,52,14,3902,136,13456
2021-09-10,42,7,15,0,222,74,13633,482,3747,9371,83,61010,49,15,3909,136,13471
2021-09-11,45,3,6,0,215,73,13639,475,3750,9374,89,61054,48,6,3912,136,13477
2021-09-12,47,1,4,0,206,72,13643,485,3750,9375,92,61094,48,4,3913,136,13481
2021-09-13,55,3,4,0,206,71,13647,505,3753,9390,85,61143,58,4,3916,136,13485
2021-09-14,46,8,15,0,210,71,13662,491,3756,9402,85,61187,54,15,3924,136,13500
2021-09-15,46,3,16,0,210,73,13678,465,3758,9412,80,61222,49,16,3927,136,13516
2021-09-16,43,0,6,0,207,73,13684,457,3761,9424,77,61262,43,6,3927,136,13522
2021-09-17,45,4,8,0,203,70,13692,447,3762,9432,79,61303,49,8,3931,136,13530
2021-09-18,38,4,7,0,199,71,13699,424,3763,9432,84,61341,42,7,3935,136,13537
2021-09-19,29,1,11,0,204,72,13710,418,3764,9435,84,61365,30,11,3936,136,13548
2021-09-20,37,4,7,0,207,73,13717,433,3765,9449,83,61399,41,7,3940,136,13555
2021-09-21,25,3,13,0,206,73,13730,410,3767,9458,91,61416,28,13,3943,136,13568
2021-09-22,29,1,6,0,192,73,13736,387,3770,9463,93,61441,30,6,3944,136,13574
2021-09-23,40,6,11,0,193,74,13747,381,3770,9467,99,61481,46,11,3950,136,13585
2021-09-24,39,4,7,0,188,72,13754,369,3773,9480,98,61518,43,7,3954,136,13592
2021-09-25,34,0,8,0,182,73,13762,347,3774,9484,102,61545,34,8,3954,136,13600
2021-09-26,28,3,6,0,178,74,13768,354,3778,9486,107,61570,31,6,3957,136,13606
2021-09-27,45,2,3,0,170,74,13771,384,3781,9494,109,61612,47,3,3959,136,13609
2021-09-28,41,4,6,0,161,72,13777,382,3784,9500,112,61653,45,6,3963,136,13615
2021-09-29,31,1,7,0,154,71,13784,374,3787,9511,112,61678,32,7,3964,136,13622
2021-09-30,42,3,4,1,145,68,13789,386,3790,9524,107,61720,45,5,3967,137,13626
2021-10-01,48,3,9,0,145,68,13798,395,3792,9535,106,61764,51,9,3970,137,13635
2021-10-02,32,3,8,0,140,66,13806,373,3792,9538,109,61796,35,8,3973,137,13643
2021-10-03,33,0,8,0,142,66,13814,384,3794,9540,112,61823,33,8,3973,137,13651
