"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28391,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28552,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28712,195,55,2704,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29021,349,32,2707,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29271,285,43,2713,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29532,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29804,313,50,2731,112,6225
2020-12-25,232,5,36,0,645,78,6384,1945,1792,3665,211,30013,237,36,2736,112,6261
2020-12-26,238,5,42,0,658,78,6426,1985,1801,3671,225,30217,243,42,2741,112,6303
2020-12-27,269,3,44,0,673,78,6470,2075,1815,3677,240,30446,272,44,2744,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30851,454,68,2749,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31058,253,61,2752,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31293,272,46,2761,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31529,270,40,2766,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31727,216,40,2769,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,280,31929,235,40,2771,114,6640
2021-01-03,229,7,45,0,733,77,6813,2127,1904,3811,297,32131,236,45,2778,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3837,317,32411,337,58,2783,114,6743
2021-01-05,283,6,54,0,747,78,6925,2217,1938,3878,312,32649,289,54,2789,114,6797
2021-01-06,242,8,46,0,735,78,6971,2159,1950,3920,296,32861,250,46,2797,114,6843
2021-01-07,241,7,38,0,733,78,7009,2103,1971,3957,285,33070,248,38,2804,114,6881
2021-01-08,243,7,45,0,731,78,7054,2041,1993,3997,276,33272,250,45,2811,114,6926
2021-01-09,162,2,31,0,711,78,7085,1866,2006,4009,286,33409,164,31,2813,114,6957
2021-01-10,188,3,31,0,707,77,7116,1876,2012,4019,297,33574,191,31,2816,114,6988
2021-01-11,276,8,38,1,720,78,7155,2011,2030,4053,285,33829,284,39,2824,115,7026
2021-01-12,211,8,45,0,726,78,7200,1946,2039,4097,264,34005,219,45,2832,115,7071
2021-01-13,239,6,36,0,727,77,7236,1889,2054,4131,266,34215,245,36,2838,115,7107
2021-01-14,207,8,34,1,710,78,7270,1827,2063,4168,262,34401,215,35,2846,116,7141
2021-01-15,216,9,37,0,703,78,7307,1807,2075,4199,263,34593,225,37,2855,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2086,4207,273,34735,166,27,2858,116,7205
2021-01-17,149,6,38,0,693,77,7372,1634,2091,4214,294,34865,155,38,2864,116,7243
2021-01-18,247,9,41,0,703,77,7413,1762,2107,4250,284,35086,256,41,2873,116,7284
2021-01-19,217,6,34,1,697,77,7448,1749,2116,4287,280,35277,223,35,2879,117,7318
2021-01-20,187,4,33,0,689,76,7481,1673,2127,4320,268,35433,191,33,2883,117,7351
2021-01-21,229,9,39,0,693,76,7521,1673,2142,4354,263,35638,238,39,2892,117,7390
2021-01-22,207,7,35,0,685,76,7556,1650,2154,4394,256,35817,214,35,2899,117,7425
2021-01-23,158,4,33,0,674,77,7589,1575,2164,4407,260,35960,162,33,2903,117,7458
2021-01-24,151,1,27,0,673,77,7616,1584,2176,4411,278,36091,152,27,2904,117,7485
2021-01-25,208,6,53,1,695,77,7670,1680,2189,4450,268,36276,214,54,2910,118,7538
2021-01-26,175,8,34,0,686,77,7704,1634,2205,4480,278,36422,183,34,2918,118,7572
2021-01-27,181,6,28,0,660,78,7732,1571,2219,4505,277,36576,187,28,2924,118,7600
2021-01-28,203,3,43,1,662,77,7776,1528,2228,4531,276,36743,206,44,2927,119,7643
2021-01-29,218,6,27,0,657,78,7803,1541,2245,4560,278,36944,224,27,2933,119,7670
2021-01-30,130,4,31,0,643,78,7834,1470,2252,4572,278,37056,134,31,2937,119,7701
2021-01-31,149,6,35,2,660,78,7871,1506,2265,4577,288,37181,155,37,2943,121,7736
2021-02-01,234,6,29,1,663,78,7901,1614,2277,4611,290,37379,240,30,2949,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37541,186,28,2956,122,7793
2021-02-03,169,8,29,0,628,78,7958,1524,2303,4685,283,37694,177,29,2964,122,7822
2021-02-04,186,11,26,0,604,78,7984,1491,2312,4726,278,37862,197,26,2975,122,7848
2021-02-05,182,12,19,0,573,77,8003,1482,2327,4766,270,38039,194,19,2987,122,7867
2021-02-06,129,3,21,0,547,77,8024,1357,2340,4774,284,38152,132,21,2990,122,7888
2021-02-07,118,3,21,0,533,77,8045,1340,2348,4779,291,38249,121,21,2993,122,7909
2021-02-08,191,4,32,0,545,78,8077,1445,2350,4818,273,38414,195,32,2997,122,7941
2021-02-09,189,5,19,1,542,78,8097,1419,2362,4862,247,38593,194,20,3002,123,7960
2021-02-10,190,5,28,0,542,77,8125,1419,2372,4898,231,38755,195,28,3007,123,7988
2021-02-11,176,9,32,0,540,75,8157,1406,2380,4928,228,38909,185,32,3016,123,8020
2021-02-12,180,4,33,0,536,75,8190,1383,2389,4958,218,39065,184,33,3020,123,8053
2021-02-13,113,3,22,0,530,76,8212,1285,2396,4967,223,39167,116,22,3023,123,8075
2021-02-14,140,5,26,0,535,76,8238,1293,2407,4971,231,39290,145,26,3028,123,8101
2021-02-15,215,4,36,0,548,76,8274,1404,2414,5005,232,39481,219,36,3032,123,8137
2021-02-16,176,5,39,0,543,78,8313,1388,2421,5037,225,39634,181,39,3037,123,8176
2021-02-17,163,10,36,1,544,78,8350,1373,2428,5064,229,39775,173,37,3047,124,8212
2021-02-18,193,9,25,1,531,78,8376,1380,2434,5087,230,39953,202,26,3056,125,8237
2021-02-19,158,5,32,0,534,77,8408,1358,2442,5122,219,40096,163,32,3061,125,8269
2021-02-20,124,3,40,0,540,77,8448,1261,2449,5130,225,40196,127,40,3064,125,8309
2021-02-21,126,7,36,0,556,77,8484,1261,2453,5135,237,40300,133,36,3071,125,8345
2021-02-22,211,9,32,0,567,77,8516,1372,2463,5161,241,40491,220,32,3080,125,8377
2021-02-23,161,6,25,0,553,77,8541,1360,2468,5184,246,40630,167,25,3086,125,8402
2021-02-24,176,8,30,1,550,77,8572,1344,2478,5217,236,40788,184,31,3094,126,8432
2021-02-25,154,7,47,0,561,78,8619,1305,2486,5240,250,40911,161,47,3101,126,8479
2021-02-26,191,8,29,0,546,77,8648,1291,2494,5265,256,41074,199,29,3109,126,8508
2021-02-27,132,3,20,0,527,77,8669,1235,2498,5278,261,41193,135,20,3112,126,8528
2021-02-28,146,9,42,0,546,77,8711,1250,2504,5282,273,41314,155,42,3121,126,8570
2021-03-01,230,8,50,1,577,78,8762,1374,2513,5318,272,41509,238,51,3129,127,8620
2021-03-02,168,7,39,0,571,78,8801,1354,2526,5360,262,41643,175,39,3136,127,8659
2021-03-03,147,6,34,0,560,78,8835,1305,2532,5394,251,41763,153,34,3142,127,8693
2021-03-04,170,5,42,0,572,78,8877,1287,2540,5426,252,41904,175,42,3147,127,8735
2021-03-05,171,9,37,0,567,78,8914,1272,2545,5464,244,42060,180,37,3156,127,8772
2021-03-06,114,9,37,0,575,78,8951,1190,2555,5476,252,42160,123,37,3165,127,8809
2021-03-07,150,5,33,0,576,76,8984,1212,2561,5486,253,42293,155,33,3170,127,8842
2021-03-08,219,9,42,0,600,77,9026,1324,2570,5513,259,42483,228,42,3179,127,8884
2021-03-09,182,8,35,0,591,78,9061,1324,2574,5551,248,42647,190,35,3187,127,8919
2021-03-10,182,11,43,0,602,78,9104,1296,2581,5579,252,42806,193,43,3198,127,8962
2021-03-11,188,4,42,0,603,78,9146,1284,2591,5606,254,42959,192,42,3202,127,9004
2021-03-12,185,7,31,0,593,78,9177,1288,2604,5640,254,43125,192,31,3209,127,9035
2021-03-13,160,8,34,0,579,78,9211,1249,2610,5649,271,43270,168,34,3217,127,9069
2021-03-14,154,6,41,0,584,78,9252,1276,2618,5654,288,43402,160,41,3223,127,9110
2021-03-15,218,3,45,0,600,78,9297,1397,2626,5694,274,43592,221,45,3226,127,9155
2021-03-16,209,4,45,0,610,78,9342,1403,2638,5731,281,43773,213,45,3230,127,9200
2021-03-17,191,9,38,0,591,78,9380,1391,2651,5763,282,43937,200,38,3239,127,9238
2021-03-18,230,8,54,0,599,77,9434,1433,2661,5794,277,44137,238,54,3247,127,9292
2021-03-19,219,3,48,0,611,77,9482,1440,2670,5838,254,44328,222,48,3250,127,9340
2021-03-20,174,2,37,0,617,78,9519,1396,2680,5847,267,44465,176,37,3252,127,9377
2021-03-21,193,3,53,0,637,78,9572,1446,2685,5850,284,44625,196,53,3255,127,9430
2021-03-22,277,4,40,0,649,78,9612,1581,2694,5894,274,44868,281,40,3259,127,9470
2021-03-23,217,9,42,0,644,78,9654,1546,2703,5935,263,45067,226,42,3268,127,9512
2021-03-24,237,7,37,0,642,78,9692,1554,2709,5973,258,45280,244,37,3275,127,9549
2021-03-25,238,7,57,0,658,78,9750,1549,2721,6007,264,45478,245,57,3282,127,9606
2021-03-26,275,3,61,0,664,77,9811,1570,2731,6040,258,45704,278,61,3285,127,9667
2021-03-27,156,6,39,0,667,78,9850,1496,2736,6055,267,45836,162,39,3291,127,9706
2021-03-28,189,5,34,0,673,78,9885,1516,2743,6063,275,45998,194,34,3296,127,9740
2021-03-29,333,11,49,0,696,78,9934,1703,2753,6101,276,46299,344,49,3307,127,9789
2021-03-30,241,5,50,0,696,78,9984,1681,2766,6140,274,46496,246,50,3312,127,9839
2021-03-31,250,10,60,0,710,78,10044,1641,2778,6179,270,46700,260,60,3322,127,9899
2021-04-01,261,4,46,0,705,78,10090,1655,2789,6211,264,46922,265,46,3326,127,9945
2021-04-02,228,8,67,1,737,78,10159,1586,2798,6253,249,47102,236,68,3334,128,10012
2021-04-03,164,2,46,0,747,78,10205,1490,2811,6277,255,47232,166,46,3336,128,10058
2021-04-04,203,5,54,0,761,78,10260,1502,2815,6290,280,47397,208,54,3341,128,10112
2021-04-05,221,6,53,0,772,78,10313,1573,2823,6299,303,47589,227,53,3347,128,10165
2021-04-06,275,6,55,0,787,78,10368,1680,2836,6339,298,47841,281,55,3353,128,10220
2021-04-07,242,9,62,1,803,78,10431,1674,2847,6378,291,48047,251,63,3362,129,10282
2021-04-08,238,9,48,0,808,78,10479,1637,2862,6433,273,48252,247,48,3371,129,10330
2021-04-09,291,7,55,0,812,78,10534,1659,2876,6465,287,48513,298,55,3378,129,10385
2021-04-10,205,2,51,0,802,78,10586,1568,2888,6484,309,48688,207,51,3380,129,10436
2021-04-11,195,6,58,0,806,78,10644,1580,2903,6491,332,48852,201,58,3386,129,10494
2021-04-12,234,10,48,0,809,78,10693,1652,2919,6531,330,49051,244,48,3396,129,10542
2021-04-13,218,5,44,0,797,78,10737,1597,2932,6574,319,49236,223,44,3401,129,10586
2021-04-14,243,5,54,0,804,77,10791,1571,2947,6620,307,49446,248,54,3406,129,10640
2021-04-15,234,9,64,0,820,77,10855,1548,2965,6655,310,49648,243,64,3415,129,10704
2021-04-16,253,6,52,0,813,77,10908,1586,2977,6710,287,49876,259,52,3421,129,10756
2021-04-17,203,5,54,0,822,77,10962,1505,2990,6727,313,50040,208,54,3426,129,10810
2021-04-18,209,4,54,0,821,77,11016,1535,2998,6734,339,50209,213,54,3430,129,10864
2021-04-19,331,5,65,0,847,78,11081,1731,3013,6775,347,50496,336,65,3435,129,10929
2021-04-20,276,9,51,0,834,77,11132,1737,3024,6825,327,50738,285,51,3444,129,10980
2021-04-21,274,4,51,0,842,77,11183,1738,3037,6863,319,50974,278,51,3448,129,11031
2021-04-22,229,7,44,0,842,77,11227,1740,3050,6913,309,51174,236,44,3455,129,11075
2021-04-23,252,14,65,0,858,77,11292,1712,3068,6964,306,51387,266,65,3469,129,11140
2021-04-24,198,4,51,0,841,76,11343,1592,3077,6977,329,51554,202,51,3473,129,11191
2021-04-25,221,4,43,0,838,77,11386,1619,3087,6996,356,51739,225,43,3477,129,11234
2021-04-26,333,6,60,0,842,77,11446,1792,3097,7053,345,52028,339,60,3483,129,11294
2021-04-27,182,6,52,0,839,77,11498,1702,3108,7077,359,52174,188,52,3489,129,11346
2021-04-28,325,5,48,0,836,77,11547,1823,3124,7121,358,52465,330,48,3494,129,11394
2021-04-29,283,3,66,0,843,77,11613,1857,3136,7166,357,52694,286,66,3497,129,11460
2021-04-30,250,6,51,0,838,77,11664,1836,3152,7217,346,52905,256,51,3503,129,11511
2021-05-01,179,0,38,0,821,77,11702,1711,3164,7235,350,53053,179,38,3503,129,11549
2021-05-02,181,4,67,0,853,78,11769,1661,3187,7251,368,53191,185,67,3507,129,11616
2021-05-03,276,6,52,0,851,78,11821,1765,3200,7301,357,53432,282,52,3513,129,11668
2021-05-04,226,5,51,0,851,77,11872,1710,3215,7355,343,53624,231,51,3518,129,11719
2021-05-05,194,4,43,1,837,78,11917,1589,3233,7374,368,53783,198,44,3522,130,11762
2021-05-06,215,5,45,0,821,78,11962,1608,3247,7417,368,53957,220,45,3527,130,11807
2021-05-07,232,3,46,0,809,78,12008,1618,3260,7472,354,54152,235,46,3530,130,11853
2021-05-08,150,4,38,0,790,77,12046,1498,3276,7487,369,54276,154,38,3534,130,11891
2021-05-09,162,3,36,0,780,77,12082,1468,3289,7501,394,54408,165,36,3537,130,11927
2021-05-10,246,3,36,0,763,78,12118,1563,3303,7548,384,54625,249,36,3540,130,11963
2021-05-11,189,3,41,0,752,78,12159,1503,3311,7613,357,54778,192,41,3543,130,12004
2021-05-12,172,4,37,0,741,78,12197,1427,3323,7664,333,54927,176,37,3547,130,12041
2021-05-13,149,2,27,0,727,78,12224,1315,3328,7680,344,55056,151,27,3549,130,12068
2021-05-14,208,2,32,0,725,78,12256,1382,3344,7729,333,55234,210,32,3551,130,12100
2021-05-15,139,3,33,0,708,78,12289,1266,3355,7744,354,55348,142,33,3554,130,12133
2021-05-16,128,7,25,0,687,78,12314,1241,3362,7754,377,55460,135,25,3561,130,12158
2021-05-17,189,6,37,0,686,78,12351,1328,3375,7804,371,55621,195,37,3567,130,12195
2021-05-18,152,5,34,0,662,78,12385,1280,3388,7860,345,55747,157,34,3572,130,12229
2021-05-19,136,6,23,0,641,77,12408,1188,3395,7909,323,55861,142,23,3578,130,12252
2021-05-20,148,10,23,0,628,77,12431,1147,3409,7952,306,55995,158,23,3588,130,12275
2021-05-21,137,2,23,0,612,77,12454,1106,3413,8006,273,56109,139,23,3590,130,12298
2021-05-22,89,4,25,0,608,77,12479,996,3422,8020,279,56182,93,25,3594,130,12323
2021-05-23,82,6,21,0,600,76,12500,963,3429,8027,295,56255,88,21,3600,130,12344
2021-05-24,99,2,30,1,601,77,12531,957,3434,8035,312,56322,101,31,3602,131,12374
2021-05-25,120,3,17,0,587,77,12548,984,3444,8077,298,56421,123,17,3605,131,12391
2021-05-26,80,2,13,0,561,77,12561,913,3448,8122,278,56487,82,13,3607,131,12404
2021-05-27,89,4,18,0,547,77,12579,844,3454,8152,277,56557,93,18,3611,131,12422
2021-05-28,89,1,16,0,527,77,12595,805,3465,8198,250,56632,90,16,3612,131,12438
2021-05-29,56,3,10,1,507,76,12606,717,3472,8209,257,56678,59,11,3615,132,12448
2021-05-30,54,5,12,0,494,76,12618,690,3477,8216,274,56727,59,12,3620,132,12460
2021-05-31,84,7,9,0,475,76,12627,720,3486,8253,260,56803,91,9,3627,132,12469
2021-06-01,67,4,7,0,450,76,12634,669,3496,8289,248,56863,71,7,3631,132,12476
2021-06-02,63,5,13,0,428,77,12647,625,3502,8324,243,56916,68,13,3636,132,12489
2021-06-03,55,3,6,0,399,76,12653,587,3509,8347,244,56964,58,6,3639,132,12495
2021-06-04,78,5,5,0,373,76,12658,591,3517,8378,227,57040,83,5,3644,132,12500
2021-06-05,42,5,7,0,358,75,12665,551,3523,8385,229,57079,47,7,3649,132,12507
2021-06-06,43,7,5,0,348,75,12670,545,3527,8390,231,57122,50,5,3656,132,12512
2021-06-07,48,5,5,0,344,74,12675,555,3534,8427,212,57164,53,5,3661,132,12517
2021-06-08,52,1,8,0,326,75,12683,522,3542,8464,188,57209,53,8,3662,132,12525
2021-06-09,39,2,9,0,314,74,12692,467,3544,8494,172,57242,41,9,3664,132,12534
2021-06-10,39,0,4,0,302,73,12696,437,3550,8518,163,57273,39,4,3664,132,12538
2021-06-11,34,0,6,0,286,73,12702,410,3554,8536,160,57299,34,6,3664,132,12544
2021-06-12,22,3,7,0,273,73,12709,361,3555,8537,166,57321,25,7,3667,132,12551
2021-06-13,23,3,2,0,268,73,12711,362,3555,8539,172,57344,26,2,3670,132,12553
2021-06-14,42,6,7,0,269,74,12718,386,3557,8549,178,57380,48,7,3676,132,12560
2021-06-15,23,5,4,0,255,73,12722,342,3559,8568,175,57402,28,4,3681,132,12564
2021-06-16,26,3,6,1,243,73,12729,322,3568,8587,162,57427,29,7,3684,133,12570
2021-06-17,27,2,5,0,232,73,12734,318,3572,8611,148,57451,29,5,3686,133,12575
2021-06-18,29,5,4,0,222,72,12738,312,3574,8623,148,57479,34,4,3691,133,12579
2021-06-19,12,3,5,0,211,71,12743,284,3576,8626,154,57490,15,5,3694,133,12584
2021-06-20,17,5,3,0,201,70,12746,281,3580,8628,155,57509,22,3,3699,133,12587
2021-06-21,15,3,5,0,199,70,12751,281,3581,8651,145,57525,18,5,3702,133,12592
2021-06-22,17,3,4,0,188,68,12755,253,3584,8666,141,57542,20,4,3705,133,12596
2021-06-23,16,5,2,0,176,67,12757,244,3587,8677,141,57562,21,2,3710,133,12598
2021-06-24,10,1,1,0,162,66,12758,223,3588,8697,129,57571,11,1,3711,133,12599
2021-06-25,16,2,3,0,154,64,12761,209,3591,8714,113,57585,18,3,3713,133,12602
2021-06-26,11,3,0,0,150,63,12761,197,3593,8719,113,57598,14,0,3716,133,12602
2021-06-27,8,2,3,0,145,62,12764,198,3596,8719,113,57606,10,3,3718,133,12605
2021-06-28,7,1,2,0,144,62,12766,191,3600,8733,107,57614,8,2,3719,133,12607
2021-06-29,10,2,0,0,133,61,12766,190,3601,8746,99,57625,12,0,3721,133,12607
2021-06-30,4,6,1,0,127,59,12767,176,3603,8757,97,57633,10,1,3727,133,12608
2021-07-01,10,4,0,0,116,56,12767,178,3604,8775,86,57646,14,0,3731,133,12608
2021-07-02,8,2,4,0,112,54,12771,169,3604,8785,77,57654,10,4,3733,133,12612
2021-07-03,4,1,1,0,112,53,12772,163,3605,8786,77,57659,5,1,3734,133,12613
2021-07-04,11,0,1,1,112,52,12774,167,3605,8788,76,57669,11,2,3734,134,12614
2021-07-05,9,2,1,0,111,52,12775,170,3606,8798,71,57678,11,1,3736,134,12615
2021-07-06,4,3,1,0,106,52,12776,161,3610,8811,62,57684,7,1,3739,134,12616
2021-07-07,11,2,0,1,99,52,12777,160,3611,8816,63,57697,13,1,3741,135,12616
2021-07-08,17,1,0,0,91,49,12777,167,3612,8822,59,57714,18,0,3742,135,12616
2021-07-09,13,2,3,0,89,49,12780,169,3614,8823,60,57729,15,3,3744,135,12619
2021-07-10,16,1,2,0,86,47,12782,175,3615,8824,62,57746,17,2,3745,135,12621
2021-07-11,17,4,5,0,87,45,12787,187,3615,8824,63,57764,21,5,3749,135,12626
2021-07-12,21,5,3,0,90,47,12790,200,3615,8832,64,57786,26,3,3754,135,12629
2021-07-13,24,5,5,0,86,45,12795,208,3615,8835,65,57810,29,5,3759,135,12634
2021-07-14,33,7,2,0,83,45,12797,232,3616,8841,63,57848,40,2,3766,135,12636
2021-07-15,41,4,5,0,83,44,12802,252,3616,8848,61,57891,45,5,3770,135,12641
2021-07-16,47,3,9,0,87,48,12811,276,3616,8851,60,57936,50,9,3773,135,12650
2021-07-17,43,0,4,0,88,47,12815,293,3616,8852,62,57975,43,4,3773,135,12654
2021-07-18,59,2,6,0,91,49,12821,334,3620,8853,62,58032,61,6,3775,135,12660
2021-07-19,87,3,23,0,109,55,12844,388,3621,8861,61,58110,90,23,3778,135,12683
2021-07-20,76,2,11,0,112,55,12855,424,3622,8870,57,58179,78,11,3780,135,12694
2021-07-21,74,2,15,0,120,56,12870,434,3624,8876,56,58244,76,15,3782,135,12709
2021-07-22,69,2,11,0,124,57,12881,447,3625,8884,53,58308,71,11,3784,135,12720
2021-07-23,93,3,15,0,132,57,12896,484,3627,8890,58,58394,96,15,3787,135,12735
2021-07-24,69,0,24,0,143,60,12920,493,3630,8894,58,58449,69,24,3787,135,12759
2021-07-25,75,2,16,0,152,63,12936,504,3630,8897,64,58512,77,16,3789,135,12775
2021-07-26,96,2,19,0,162,62,12955,563,3631,8906,65,58596,98,19,3791,135,12794
2021-07-27,80,6,23,1,174,67,12979,581,3632,8915,67,58665,86,24,3797,136,12817
2021-07-28,82,2,23,0,184,69,13002,583,3632,8924,68,58727,84,23,3799,136,12840
2021-07-29,80,2,14,0,188,70,13016,591,3633,8936,72,58796,82,14,3801,136,12854
2021-07-30,81,2,16,0,187,68,13032,595,3634,8943,74,58870,83,16,3803,136,12870
2021-07-31,64,0,17,0,194,69,13049,573,3635,8947,78,58929,64,17,3803,136,12887
2021-08-01,60,2,19,0,204,69,13068,587,3635,8951,82,58975,62,19,3805,136,12906
2021-08-02,76,3,18,0,214,69,13086,612,3636,8965,82,59038,79,18,3808,136,12924
2021-08-03,54,5,13,0,211,71,13099,568,3638,8984,73,59085,59,13,3813,136,12937
2021-08-04,63,3,20,0,218,72,13119,539,3639,8992,79,59139,66,20,3816,136,12957
2021-08-05,64,4,22,0,221,72,13141,524,3640,8998,84,59193,68,22,3820,136,12979
2021-08-06,59,3,13,0,222,72,13154,516,3641,9007,94,59242,62,13,3823,136,12992
2021-08-07,47,2,19,0,222,72,13173,500,3642,9008,107,59279,49,19,3825,136,13011
2021-08-08,48,1,16,0,221,71,13189,488,3645,9012,111,59316,49,16,3826,136,13027
2021-08-09,58,3,13,0,223,73,13202,499,3647,9024,108,59367,61,13,3829,136,13040
2021-08-10,59,2,14,0,225,74,13216,501,3652,9045,98,59417,61,14,3831,136,13054
2021-08-11,58,4,17,0,223,74,13233,483,3655,9058,99,59472,62,17,3835,136,13071
2021-08-12,68,3,10,0,218,74,13243,493,3660,9073,101,59535,71,10,3838,136,13081
2021-08-13,80,1,14,0,211,73,13257,510,3665,9085,98,59605,81,14,3839,136,13095
2021-08-14,50,3,12,0,209,73,13269,504,3666,9090,102,59656,53,12,3842,136,13107
2021-08-15,61,1,12,0,209,72,13281,523,3668,9092,108,59710,62,12,3843,136,13119
2021-08-16,76,4,11,0,210,70,13292,556,3669,9106,104,59784,80,11,3847,136,13130
2021-08-17,57,3,13,0,213,71,13305,542,3670,9125,93,59833,60,13,3850,136,13143
2021-08-18,55,0,19,0,224,73,13324,524,3672,9133,96,59872,55,19,3850,136,13162
2021-08-19,71,3,13,0,223,73,13337,521,3672,9151,91,59938,74,13,3853,136,13175
2021-08-20,48,0,15,0,225,72,13352,510,3676,9165,88,59975,48,15,3853,136,13190
2021-08-21,41,1,13,0,223,72,13365,476,3676,9170,89,60007,42,13,3854,136,13203
2021-08-22,60,1,11,0,227,72,13376,498,3679,9172,92,60062,61,11,3855,136,13214
2021-08-23,61,6,18,1,240,73,13395,529,3684,9182,95,60120,67,19,3861,137,13232
2021-08-24,54,4,13,0,236,73,13408,513,3688,9197,92,60169,58,13,3865,137,13245
2021-08-25,54,2,14,0,233,74,13422,499,3693,9209,92,60217,56,14,3867,137,13259
2021-08-26,63,5,16,0,229,74,13438,498,3695,9227,81,60273,68,16,3872,137,13275
2021-08-27,76,1,13,0,233,72,13451,499,3700,9241,75,60340,77,13,3873,137,13288
2021-08-28,52,0,13,0,234,72,13464,478,3705,9243,82,60382,52,13,3873,137,13301
2021-08-29,40,0,8,0,228,72,13472,487,3706,9245,88,60416,40,8,3873,137,13309
2021-08-30,66,3,11,0,229,73,13483,521,3708,9255,92,60478,69,11,3876,137,13320
2021-08-31,59,0,9,0,221,74,13492,497,3712,9268,92,60529,59,9,3876,137,13329
2021-09-01,66,2,13,0,214,74,13505,489,3717,9278,93,60588,68,13,3878,137,13342
2021-09-02,53,3,18,0,216,72,13523,488,3718,9291,89,60631,56,18,3881,137,13360
2021-09-03,70,3,16,0,221,72,13539,499,3721,9298,90,60691,73,16,3884,137,13376
2021-09-04,54,2,12,0,220,73,13551,478,3724,9303,93,60740,56,12,3886,137,13388
2021-09-05,33,2,13,0,223,73,13564,476,3726,9306,96,60767,35,13,3888,137,13401
2021-09-06,58,3,13,0,229,73,13577,496,3730,9320,90,60824,61,13,3891,137,13414
2021-09-07,56,1,15,0,231,74,13592,505,3732,9333,89,60868,57,15,3892,137,13429
2021-09-08,70,6,12,0,229,74,13604,510,3736,9340,94,60932,76,12,3898,137,13441
2021-09-09,50,2,14,0,225,74,13618,491,3742,9352,94,60973,52,14,3900,137,13455
2021-09-10,42,7,15,0,223,74,13633,483,3747,9369,83,61011,49,15,3907,137,13470
2021-09-11,45,3,6,0,216,73,13639,476,3750,9372,89,61055,48,6,3910,137,13476
2021-09-12,47,1,4,0,207,72,13643,486,3750,9373,92,61095,48,4,3911,137,13480
2021-09-13,55,3,4,0,207,71,13647,506,3753,9388,85,61144,58,4,3914,137,13484
2021-09-14,46,8,15,0,211,71,13662,492,3756,9400,85,61188,54,15,3922,137,13499
2021-09-15,46,3,16,0,211,73,13678,466,3758,9410,80,61223,49,16,3925,137,13515
2021-09-16,43,0,6,0,208,73,13684,458,3761,9422,77,61263,43,6,3925,137,13521
2021-09-17,45,4,8,0,204,70,13692,448,3762,9430,79,61304,49,8,3929,137,13529
2021-09-18,38,4,7,0,200,71,13699,425,3763,9430,84,61342,42,7,3933,137,13536
2021-09-19,29,1,11,0,205,72,13710,419,3764,9433,84,61366,30,11,3934,137,13547
2021-09-20,37,4,7,0,208,73,13717,434,3765,9447,83,61400,41,7,3938,137,13554
2021-09-21,25,3,13,0,207,73,13730,411,3767,9456,91,61417,28,13,3941,137,13567
2021-09-22,29,1,6,0,193,73,13736,388,3770,9461,93,61442,30,6,3942,137,13573
2021-09-23,40,6,11,0,194,74,13747,382,3770,9465,99,61482,46,11,3948,137,13584
2021-09-24,39,4,7,0,189,72,13754,370,3773,9478,98,61519,43,7,3952,137,13591
2021-09-25,34,0,8,0,183,73,13762,348,3774,9482,102,61546,34,8,3952,137,13599
2021-09-26,28,3,6,0,179,74,13768,355,3778,9484,107,61571,31,6,3955,137,13605
2021-09-27,45,2,3,0,171,74,13771,385,3781,9492,109,61613,47,3,3957,137,13608
2021-09-28,41,4,6,0,162,72,13777,383,3784,9498,112,61654,45,6,3961,137,13614
2021-09-29,31,1,7,0,155,71,13784,375,3787,9509,112,61679,32,7,3962,137,13621
2021-09-30,42,3,4,1,146,68,13789,387,3790,9522,107,61721,45,5,3965,138,13625
2021-10-01,48,3,9,0,146,68,13798,396,3792,9533,106,61765,51,9,3968,138,13634
2021-10-02,32,3,8,0,141,66,13806,374,3792,9536,109,61797,35,8,3971,138,13642
2021-10-03,33,0,8,0,143,66,13814,385,3794,9538,112,61824,33,8,3971,138,13650
