"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,5,38,1,593,77,6088,1866,1705,3530,193,28332,292,39,2725,112,5966
2020-12-19,183,6,43,0,604,77,6131,1772,1717,3534,212,28493,189,43,2731,112,6009
2020-12-20,192,4,55,0,626,77,6186,1789,1733,3542,222,28655,196,55,2735,112,6064
2020-12-21,346,3,32,0,623,76,6218,1986,1745,3573,212,28964,349,32,2738,112,6096
2020-12-22,279,6,43,0,631,76,6261,2005,1755,3602,203,29214,285,43,2744,112,6139
2020-12-23,293,7,48,0,648,77,6309,2031,1766,3627,209,29475,300,48,2751,112,6187
2020-12-24,304,10,49,1,654,78,6358,2049,1779,3661,206,29748,314,50,2761,113,6236
2020-12-25,231,6,36,0,645,78,6394,1947,1793,3667,214,29957,237,36,2767,113,6272
2020-12-26,237,5,42,0,658,78,6436,1986,1802,3673,228,30160,242,42,2772,113,6314
2020-12-27,269,3,44,0,673,78,6480,2076,1816,3679,243,30389,272,44,2775,113,6358
2020-12-28,449,5,68,0,708,78,6549,2358,1828,3705,246,30794,454,68,2780,113,6426
2020-12-29,251,3,61,0,729,78,6611,2339,1836,3730,248,31003,254,61,2783,113,6487
2020-12-30,262,9,45,1,739,78,6658,2296,1848,3759,241,31238,271,46,2792,114,6532
2020-12-31,263,6,39,1,740,77,6698,2216,1865,3781,252,31473,269,40,2798,115,6571
2021-01-01,213,3,40,0,727,77,6738,2054,1875,3795,263,31671,216,40,2801,115,6611
2021-01-02,231,4,39,0,731,77,6777,2104,1889,3803,281,31874,235,39,2805,115,6650
2021-01-03,229,7,44,0,733,77,6821,2127,1905,3814,298,32076,236,44,2812,115,6694
2021-01-04,331,5,59,0,751,77,6880,2250,1918,3840,318,32354,336,59,2817,115,6753
2021-01-05,279,6,54,0,747,78,6934,2212,1939,3880,314,32590,285,54,2823,115,6807
2021-01-06,243,8,45,0,734,78,6979,2155,1951,3922,297,32804,251,45,2831,115,6852
2021-01-07,241,7,38,0,733,78,7017,2101,1972,3959,286,33014,248,38,2838,115,6890
2021-01-08,242,7,43,0,729,78,7060,2039,1994,3999,277,33216,249,43,2845,115,6933
2021-01-09,162,2,32,0,710,78,7092,1863,2007,4011,287,33352,164,32,2847,115,6965
2021-01-10,187,3,32,0,707,77,7124,1872,2013,4021,298,33516,190,32,2850,115,6997
2021-01-11,275,8,37,1,719,78,7162,2007,2031,4055,286,33772,283,38,2858,116,7034
2021-01-12,210,8,45,0,724,78,7207,1941,2040,4099,265,33947,218,45,2866,116,7079
2021-01-13,238,6,36,0,725,77,7243,1883,2055,4133,267,34156,244,36,2872,116,7115
2021-01-14,207,8,34,1,708,78,7277,1822,2064,4170,263,34343,215,35,2880,117,7149
2021-01-15,216,9,37,0,701,78,7314,1802,2076,4201,264,34535,225,37,2889,117,7186
2021-01-16,163,3,27,0,683,77,7341,1675,2087,4209,274,34678,166,27,2892,117,7213
2021-01-17,147,6,38,0,691,77,7379,1628,2092,4216,295,34806,153,38,2898,117,7251
2021-01-18,246,9,42,0,702,77,7421,1755,2108,4252,284,35026,255,42,2907,117,7293
2021-01-19,217,6,32,1,694,77,7454,1743,2117,4289,280,35218,223,33,2913,118,7325
2021-01-20,184,4,33,0,686,76,7487,1665,2128,4322,268,35372,188,33,2917,118,7358
2021-01-21,229,9,40,0,691,76,7527,1665,2143,4356,263,35577,238,40,2926,118,7398
2021-01-22,206,6,35,0,683,76,7562,1641,2155,4396,256,35755,212,35,2932,118,7433
2021-01-23,158,4,34,0,672,77,7596,1567,2165,4409,260,35899,162,34,2936,118,7467
2021-01-24,151,1,27,0,671,77,7623,1576,2177,4413,278,36029,152,27,2937,118,7494
2021-01-25,205,6,52,1,692,77,7676,1669,2190,4452,267,36212,211,53,2943,119,7546
2021-01-26,174,8,34,0,685,77,7710,1623,2206,4482,277,36358,182,34,2951,119,7580
2021-01-27,178,6,28,0,659,78,7738,1558,2220,4507,276,36510,184,28,2957,119,7608
2021-01-28,203,3,43,1,661,77,7782,1515,2229,4533,275,36677,206,44,2960,120,7651
2021-01-29,218,6,27,0,656,78,7809,1531,2246,4562,277,36878,224,27,2966,120,7678
2021-01-30,130,4,31,0,642,78,7840,1461,2253,4574,277,36990,134,31,2970,120,7709
2021-01-31,149,6,35,2,659,78,7877,1497,2266,4579,287,37115,155,37,2976,122,7744
2021-02-01,228,6,29,1,662,78,7907,1599,2278,4613,289,37308,234,30,2982,123,7773
2021-02-02,179,7,28,0,643,78,7935,1566,2294,4644,287,37470,186,28,2989,123,7801
2021-02-03,169,8,30,0,628,78,7965,1509,2304,4688,281,37623,177,30,2997,123,7831
2021-02-04,188,11,25,0,603,78,7990,1478,2313,4728,276,37793,199,25,3008,123,7856
2021-02-05,181,12,19,0,573,77,8009,1466,2328,4769,267,37970,193,19,3020,123,7875
2021-02-06,128,3,20,0,546,77,8029,1342,2341,4776,282,38085,131,20,3023,123,7895
2021-02-07,117,3,22,0,532,77,8051,1323,2349,4781,290,38181,120,22,3026,123,7917
2021-02-08,191,4,32,0,543,78,8083,1428,2351,4820,272,38346,195,32,3030,123,7949
2021-02-09,188,5,19,1,540,78,8103,1402,2363,4864,245,38524,193,20,3035,124,7968
2021-02-10,187,5,30,0,542,77,8133,1400,2373,4900,229,38685,192,30,3040,124,7998
2021-02-11,176,9,30,0,538,75,8163,1389,2381,4930,227,38841,185,30,3049,124,8028
2021-02-12,179,4,33,0,533,75,8196,1366,2390,4960,217,38996,183,33,3053,124,8061
2021-02-13,111,3,22,0,527,76,8218,1266,2397,4969,221,39096,114,22,3056,124,8083
2021-02-14,138,5,26,0,533,76,8244,1272,2408,4973,229,39218,143,26,3061,124,8109
2021-02-15,212,4,36,0,546,76,8280,1382,2415,5008,229,39408,216,36,3065,124,8145
2021-02-16,174,5,39,0,541,78,8319,1365,2422,5039,223,39559,179,39,3070,124,8184
2021-02-17,163,10,36,0,541,78,8355,1352,2429,5067,226,39701,173,36,3080,124,8220
2021-02-18,194,9,25,1,528,78,8381,1359,2435,5090,227,39879,203,26,3089,125,8245
2021-02-19,157,6,32,0,531,77,8413,1337,2443,5125,216,40022,163,32,3095,125,8277
2021-02-20,124,3,39,0,537,77,8452,1242,2450,5132,223,40123,127,39,3098,125,8316
2021-02-21,125,7,36,0,553,77,8488,1239,2454,5138,235,40225,132,36,3105,125,8352
2021-02-22,211,9,32,0,563,77,8520,1351,2464,5165,239,40417,220,32,3114,125,8384
2021-02-23,160,6,25,0,548,77,8545,1338,2469,5188,244,40555,166,25,3120,125,8409
2021-02-24,177,8,30,1,545,77,8576,1324,2479,5221,235,40714,185,31,3128,126,8439
2021-02-25,154,8,47,0,555,78,8623,1286,2487,5244,249,40840,162,47,3136,126,8486
2021-02-26,190,8,29,0,540,77,8652,1271,2495,5269,255,41002,198,29,3144,126,8515
2021-02-27,131,3,22,0,523,77,8675,1216,2499,5282,260,41120,134,22,3147,126,8537
2021-02-28,146,9,42,0,541,77,8717,1232,2505,5286,272,41242,155,42,3156,126,8579
2021-03-01,230,8,51,1,572,78,8769,1356,2514,5322,271,41437,238,52,3164,127,8630
2021-03-02,167,7,39,0,566,78,8808,1337,2527,5364,262,41573,174,39,3171,127,8669
2021-03-03,148,6,34,0,554,78,8842,1289,2533,5397,252,41694,154,34,3177,127,8703
2021-03-04,170,5,43,0,567,78,8885,1271,2541,5429,252,41835,175,43,3182,127,8746
2021-03-05,171,9,36,0,561,78,8921,1256,2546,5467,244,41991,180,36,3191,127,8782
2021-03-06,114,9,37,0,569,78,8958,1176,2556,5480,252,42092,123,37,3200,127,8819
2021-03-07,150,5,34,0,571,76,8992,1196,2562,5490,253,42224,155,34,3205,127,8853
2021-03-08,218,9,43,0,596,77,9035,1308,2571,5517,259,42413,227,43,3214,127,8896
2021-03-09,181,8,34,0,586,78,9069,1308,2575,5555,248,42578,189,34,3222,127,8930
2021-03-10,181,11,43,0,597,78,9112,1280,2582,5583,252,42736,192,43,3233,127,8973
2021-03-11,187,4,42,0,598,78,9154,1266,2592,5610,255,42888,191,42,3237,127,9015
2021-03-12,183,7,31,0,587,78,9185,1268,2605,5644,254,43052,190,31,3244,127,9046
2021-03-13,159,8,36,0,576,78,9221,1229,2611,5653,271,43196,167,36,3252,127,9082
2021-03-14,153,6,43,0,583,78,9264,1255,2619,5658,288,43326,159,43,3258,127,9125
2021-03-15,214,3,45,0,599,78,9309,1373,2627,5698,274,43514,217,45,3261,127,9170
2021-03-16,208,4,46,0,609,78,9355,1378,2641,5735,281,43694,212,46,3265,127,9216
2021-03-17,190,9,38,0,588,78,9393,1368,2652,5767,282,43859,199,38,3274,127,9254
2021-03-18,231,8,52,0,596,77,9445,1413,2662,5800,275,44062,239,52,3282,127,9306
2021-03-19,217,3,48,0,608,77,9493,1419,2671,5843,253,44251,220,48,3285,127,9354
2021-03-20,171,2,37,0,614,78,9530,1374,2681,5852,266,44385,173,37,3287,127,9391
2021-03-21,192,3,54,0,635,78,9584,1425,2686,5855,283,44548,195,54,3290,127,9445
2021-03-22,276,4,41,0,648,78,9625,1559,2695,5898,274,44789,280,41,3294,127,9486
2021-03-23,217,11,40,0,641,78,9665,1528,2704,5939,263,44991,228,40,3305,127,9526
2021-03-24,236,7,38,0,640,78,9703,1538,2710,5977,257,45204,243,38,3312,127,9564
2021-03-25,238,7,60,0,660,78,9763,1534,2722,6010,264,45404,245,60,3319,127,9624
2021-03-26,275,2,60,0,665,77,9823,1555,2732,6043,259,45630,277,60,3321,127,9684
2021-03-27,155,6,39,0,667,78,9862,1481,2737,6058,269,45762,161,39,3327,127,9723
2021-03-28,187,5,35,0,673,78,9898,1499,2744,6067,277,45922,192,35,3332,127,9758
2021-03-29,331,11,50,0,697,78,9948,1685,2754,6104,278,46222,342,50,3343,127,9808
2021-03-30,241,5,50,0,698,78,9998,1667,2767,6142,277,46422,246,50,3348,127,9858
2021-03-31,249,11,60,0,712,78,10058,1627,2780,6182,272,46628,260,60,3359,127,9918
2021-04-01,258,4,46,0,706,78,10104,1636,2790,6215,265,46847,262,46,3363,127,9964
2021-04-02,225,10,68,1,740,78,10174,1570,2800,6257,250,47028,235,69,3373,128,10032
2021-04-03,163,4,47,0,749,78,10221,1476,2813,6282,255,47161,167,47,3377,128,10079
2021-04-04,203,5,54,0,763,78,10276,1490,2817,6295,281,47327,208,54,3382,128,10133
2021-04-05,221,6,54,0,772,78,10330,1562,2824,6304,304,47520,227,54,3388,128,10187
2021-04-06,274,6,55,0,788,78,10385,1666,2838,6344,299,47773,280,55,3394,128,10242
2021-04-07,238,9,67,1,807,78,10453,1656,2849,6382,293,47975,247,68,3403,129,10309
2021-04-08,238,10,47,0,810,78,10500,1623,2864,6437,275,48184,248,47,3413,129,10356
2021-04-09,288,7,55,0,813,78,10555,1642,2879,6469,289,48442,295,55,3420,129,10411
2021-04-10,201,2,53,0,803,78,10608,1550,2891,6488,311,48616,203,53,3422,129,10464
2021-04-11,194,6,57,0,806,78,10665,1563,2906,6495,334,48781,200,57,3428,129,10521
2021-04-12,234,10,49,0,810,78,10714,1637,2922,6534,334,48983,244,49,3438,129,10570
2021-04-13,218,5,44,0,796,78,10758,1583,2935,6578,322,49169,223,44,3443,129,10614
2021-04-14,241,5,54,0,802,77,10812,1555,2950,6624,310,49376,246,54,3448,129,10668
2021-04-15,232,9,64,0,819,77,10876,1533,2968,6660,312,49579,241,64,3457,129,10732
2021-04-16,252,6,53,0,814,77,10930,1570,2980,6715,288,49805,258,53,3463,129,10785
2021-04-17,202,5,54,0,821,77,10984,1493,2993,6733,310,49973,207,54,3468,129,10839
2021-04-18,209,4,55,0,825,77,11039,1525,3001,6740,340,50144,213,55,3472,129,10894
2021-04-19,328,6,66,0,846,77,11105,1719,3016,6780,348,50429,334,66,3478,129,10960
2021-04-20,276,10,52,0,833,77,11157,1728,3027,6830,328,50675,286,52,3488,129,11012
2021-04-21,273,4,53,0,842,77,11210,1726,3040,6868,321,50910,277,53,3492,129,11065
2021-04-22,229,7,45,0,841,77,11255,1726,3053,6918,312,51109,236,45,3499,129,11110
2021-04-23,252,14,65,0,856,77,11320,1700,3071,6968,309,51325,266,65,3513,129,11175
2021-04-24,198,4,52,0,842,76,11372,1580,3080,6983,330,51492,202,52,3517,129,11227
2021-04-25,220,4,44,0,840,77,11416,1608,3090,7003,356,51678,224,44,3521,129,11271
2021-04-26,327,6,60,0,842,77,11476,1776,3100,7059,346,51961,333,60,3527,129,11331
2021-04-27,182,6,54,0,841,77,11530,1687,3111,7083,359,52108,188,54,3533,129,11385
2021-04-28,329,5,49,0,838,77,11579,1815,3127,7128,357,52406,334,49,3538,129,11434
2021-04-29,281,3,67,0,845,77,11646,1848,3139,7172,358,52636,284,67,3541,129,11501
2021-04-30,251,7,50,0,837,77,11696,1830,3155,7223,346,52850,258,50,3548,129,11551
2021-05-01,177,0,38,0,821,77,11734,1700,3167,7241,351,52997,177,38,3548,129,11589
2021-05-02,182,4,68,0,854,78,11802,1654,3190,7256,370,53138,186,68,3552,129,11657
2021-05-03,275,5,51,0,851,78,11853,1757,3203,7305,360,53380,280,51,3557,129,11708
2021-05-04,226,4,51,0,852,77,11904,1701,3218,7360,346,53570,230,51,3561,129,11759
2021-05-05,194,4,43,1,838,78,11949,1579,3236,7380,370,53730,198,44,3565,130,11802
2021-05-06,214,5,45,0,819,78,11994,1599,3250,7422,371,53907,219,45,3570,130,11847
2021-05-07,231,3,46,0,806,78,12040,1608,3263,7477,357,54102,234,46,3573,130,11893
2021-05-08,150,5,38,0,788,77,12078,1488,3279,7493,371,54228,155,38,3578,130,11931
2021-05-09,162,3,36,0,779,77,12114,1463,3292,7507,396,54362,165,36,3581,130,11967
2021-05-10,247,4,36,0,762,78,12150,1560,3306,7554,386,54581,251,36,3585,130,12003
2021-05-11,190,3,41,0,751,78,12191,1502,3314,7620,358,54737,193,41,3588,130,12044
2021-05-12,172,4,39,0,741,78,12230,1426,3326,7670,335,54885,176,39,3592,130,12083
2021-05-13,145,2,27,0,726,78,12257,1307,3331,7686,346,55010,147,27,3594,130,12110
2021-05-14,206,2,33,0,726,78,12290,1375,3347,7735,335,55188,208,33,3596,130,12143
2021-05-15,139,3,32,0,704,78,12322,1261,3358,7750,356,55305,142,32,3599,130,12175
2021-05-16,128,7,25,0,681,78,12347,1238,3365,7760,378,55419,135,25,3606,130,12200
2021-05-17,188,6,39,0,683,78,12386,1324,3378,7810,372,55579,194,39,3612,130,12239
2021-05-18,154,4,34,0,656,78,12420,1277,3391,7863,350,55708,158,34,3616,130,12273
2021-05-19,135,3,25,0,636,77,12445,1178,3398,7912,329,55819,138,25,3619,130,12298
2021-05-20,145,11,23,0,621,77,12468,1135,3412,7955,312,55952,156,23,3630,130,12321
2021-05-21,136,3,23,0,605,77,12491,1094,3416,8009,279,56066,139,23,3633,130,12344
2021-05-22,89,3,27,0,603,77,12518,985,3425,8025,283,56138,92,27,3636,130,12371
2021-05-23,82,5,21,0,594,76,12539,952,3432,8032,299,56211,87,21,3641,130,12392
2021-05-24,99,2,29,1,594,77,12569,949,3437,8040,316,56279,101,30,3643,131,12421
2021-05-25,119,3,18,0,581,77,12587,976,3447,8082,301,56378,122,18,3646,131,12439
2021-05-26,80,2,13,0,555,77,12600,904,3451,8127,281,56444,82,13,3648,131,12452
2021-05-27,89,4,17,0,542,77,12617,835,3457,8157,280,56516,93,17,3652,131,12469
2021-05-28,88,0,17,0,523,77,12634,795,3468,8203,255,56589,88,17,3652,131,12486
2021-05-29,57,2,10,1,503,76,12645,707,3475,8215,260,56635,59,11,3654,132,12496
2021-05-30,55,4,13,0,491,76,12658,679,3480,8223,276,56684,59,13,3658,132,12509
2021-05-31,85,6,10,0,472,76,12668,709,3489,8261,259,56759,91,10,3664,132,12519
2021-06-01,65,4,7,0,448,76,12675,659,3499,8298,246,56817,69,7,3668,132,12526
2021-06-02,63,2,13,0,426,77,12688,614,3505,8333,240,56869,65,13,3670,132,12539
2021-06-03,55,2,6,0,399,76,12694,575,3512,8356,243,56916,57,6,3672,132,12545
2021-06-04,79,5,5,0,370,76,12699,581,3521,8386,226,56993,84,5,3677,132,12550
2021-06-05,42,4,7,0,354,75,12706,537,3527,8393,228,57031,46,7,3681,132,12557
2021-06-06,43,6,5,0,344,75,12711,531,3531,8398,230,57074,49,5,3687,132,12562
2021-06-07,47,5,6,0,341,74,12717,541,3538,8435,210,57115,52,6,3692,132,12568
2021-06-08,52,1,8,0,323,75,12725,509,3546,8471,186,57161,53,8,3693,132,12576
2021-06-09,38,2,10,0,313,74,12735,455,3548,8501,170,57193,40,10,3695,132,12586
2021-06-10,39,1,4,0,300,73,12739,426,3554,8525,161,57225,40,4,3696,132,12590
2021-06-11,34,0,6,0,284,73,12745,397,3558,8543,160,57251,34,6,3696,132,12596
2021-06-12,22,3,7,0,270,73,12752,350,3559,8545,164,57273,25,7,3699,132,12603
2021-06-13,22,2,2,0,266,73,12754,349,3559,8547,170,57294,24,2,3701,132,12605
2021-06-14,42,4,7,0,266,74,12761,371,3561,8557,176,57329,46,7,3705,132,12612
2021-06-15,23,5,4,0,252,73,12765,328,3563,8575,174,57351,28,4,3710,132,12616
2021-06-16,26,2,6,1,240,73,12772,310,3571,8594,161,57375,28,7,3712,133,12622
2021-06-17,27,3,5,0,229,73,12777,307,3576,8618,147,57400,30,5,3715,133,12627
2021-06-18,29,2,4,0,218,72,12781,298,3578,8633,146,57425,31,4,3717,133,12631
2021-06-19,12,2,5,0,205,71,12786,268,3581,8636,151,57435,14,5,3719,133,12636
2021-06-20,16,3,3,0,195,70,12789,263,3585,8638,152,57451,19,3,3722,133,12639
2021-06-21,15,3,5,0,193,70,12794,265,3585,8661,140,57468,18,5,3725,133,12644
2021-06-22,16,1,4,0,185,68,12798,235,3588,8676,136,57482,17,4,3726,133,12648
2021-06-23,16,3,2,0,173,67,12800,225,3591,8686,137,57500,19,2,3729,133,12650
2021-06-24,10,0,1,0,159,66,12801,203,3592,8706,125,57508,10,1,3729,133,12651
2021-06-25,16,1,3,0,151,65,12804,192,3595,8723,109,57521,17,3,3730,133,12654
2021-06-26,11,3,0,0,147,64,12804,183,3597,8728,109,57534,14,0,3733,133,12654
2021-06-27,8,3,3,0,142,63,12807,186,3600,8728,109,57544,11,3,3736,133,12657
2021-06-28,7,1,2,0,141,63,12809,180,3604,8741,104,57552,8,2,3737,133,12659
2021-06-29,10,1,0,0,130,61,12809,178,3605,8754,96,57562,11,0,3738,133,12659
2021-06-30,4,4,1,0,125,59,12810,163,3607,8764,96,57568,8,1,3742,133,12660
2021-07-01,10,2,0,0,113,56,12810,164,3608,8783,84,57579,12,0,3744,133,12660
2021-07-02,7,2,4,0,109,54,12814,155,3608,8793,75,57586,9,4,3746,133,12664
2021-07-03,4,0,1,0,109,53,12815,148,3609,8794,75,57590,4,1,3746,133,12665
2021-07-04,11,1,1,1,109,52,12817,154,3609,8796,74,57601,12,2,3747,134,12666
2021-07-05,10,1,1,0,108,52,12818,157,3610,8806,69,57609,11,1,3748,134,12667
2021-07-06,4,3,1,0,103,52,12819,149,3614,8818,62,57615,7,1,3751,134,12668
2021-07-07,11,2,0,1,95,51,12820,148,3615,8823,62,57627,13,1,3753,135,12668
2021-07-08,17,0,0,0,88,48,12820,155,3616,8828,59,57643,17,0,3753,135,12668
2021-07-09,13,3,3,0,86,48,12823,159,3618,8830,59,57659,16,3,3756,135,12671
2021-07-10,16,1,2,0,83,46,12825,166,3619,8831,61,57676,17,2,3757,135,12673
2021-07-11,17,2,5,0,84,44,12830,175,3619,8831,62,57692,19,5,3759,135,12678
2021-07-12,20,3,3,0,87,45,12833,185,3619,8839,63,57711,23,3,3762,135,12681
2021-07-13,24,3,5,0,83,43,12838,192,3619,8842,64,57734,27,5,3765,135,12686
2021-07-14,32,5,2,0,80,43,12840,212,3620,8846,64,57770,37,2,3770,135,12688
2021-07-15,40,4,5,0,80,42,12845,235,3620,8853,62,57812,44,5,3774,135,12693
2021-07-16,48,2,9,0,84,45,12854,261,3620,8856,61,57858,50,9,3776,135,12702
2021-07-17,43,0,4,0,83,44,12858,280,3620,8857,63,57899,43,4,3776,135,12706
2021-07-18,56,1,6,0,86,46,12864,317,3624,8858,63,57952,57,6,3777,135,12712
2021-07-19,87,3,23,0,104,53,12887,373,3625,8866,62,58031,90,23,3780,135,12735
2021-07-20,75,2,11,0,107,53,12898,408,3626,8875,58,58099,77,11,3782,135,12746
2021-07-21,73,1,15,0,115,54,12913,418,3628,8881,57,58162,74,15,3783,135,12761
2021-07-22,66,1,11,0,119,55,12924,426,3629,8888,55,58222,67,11,3784,135,12772
2021-07-23,93,0,14,0,126,55,12938,463,3631,8894,61,58308,93,14,3784,135,12786
2021-07-24,67,1,25,0,137,59,12963,471,3634,8898,61,58362,68,25,3785,135,12811
2021-07-25,75,2,16,0,146,62,12979,483,3634,8901,67,58426,77,16,3787,135,12827
2021-07-26,94,3,19,0,156,62,12998,543,3635,8910,68,58509,97,19,3790,135,12846
2021-07-27,79,4,23,1,168,67,13022,562,3636,8919,70,58576,83,24,3794,136,12869
2021-07-28,81,7,22,0,177,69,13044,569,3636,8928,71,58642,88,22,3801,136,12891
2021-07-29,79,5,14,0,181,70,13058,576,3637,8940,75,58713,84,14,3806,136,12905
2021-07-30,79,3,16,0,180,68,13074,579,3638,8946,78,58786,82,16,3809,136,12921
2021-07-31,64,0,17,0,187,69,13091,559,3639,8949,83,58846,64,17,3809,136,12938
2021-08-01,59,0,19,0,197,69,13110,570,3639,8953,87,58891,59,19,3809,136,12957
2021-08-02,75,3,18,0,207,69,13128,596,3640,8967,87,58956,78,18,3812,136,12975
2021-08-03,52,6,13,0,204,71,13141,553,3642,8986,78,59001,58,13,3818,136,12988
2021-08-04,64,4,19,0,210,72,13160,528,3643,8993,86,59058,68,19,3822,136,13007
2021-08-05,64,2,23,0,214,72,13183,512,3643,8999,92,59109,66,23,3824,136,13030
2021-08-06,58,3,14,0,216,73,13197,502,3644,9008,102,59157,61,14,3827,136,13044
2021-08-07,47,1,18,0,215,72,13215,487,3645,9009,115,59193,48,18,3828,136,13062
2021-08-08,48,2,16,0,214,71,13231,477,3646,9013,120,59231,50,16,3830,136,13078
2021-08-09,57,3,13,0,217,73,13244,485,3649,9023,119,59281,60,13,3833,136,13091
2021-08-10,58,3,14,0,218,74,13258,485,3654,9045,110,59330,61,14,3836,136,13105
2021-08-11,54,6,18,0,217,74,13276,467,3657,9058,110,59382,60,18,3842,136,13123
2021-08-12,68,5,9,0,209,74,13285,485,3662,9073,112,59448,73,9,3847,136,13132
2021-08-13,78,2,14,0,202,73,13299,502,3667,9085,109,59518,80,14,3849,136,13146
2021-08-14,51,2,12,0,200,73,13311,498,3668,9090,113,59570,53,12,3851,136,13158
2021-08-15,59,1,13,0,202,72,13324,517,3670,9092,119,59623,60,13,3852,136,13171
2021-08-16,78,4,11,0,202,71,13335,551,3671,9106,115,59699,82,11,3856,136,13182
2021-08-17,53,3,12,0,204,72,13347,537,3672,9121,108,59744,56,12,3859,136,13194
2021-08-18,54,3,19,0,215,73,13366,522,3674,9129,109,59784,57,19,3862,136,13213
2021-08-19,64,4,15,0,218,73,13381,516,3674,9147,103,59844,68,15,3866,136,13228
2021-08-20,43,4,14,0,221,72,13395,506,3677,9157,104,59883,47,14,3870,136,13242
2021-08-21,33,3,9,0,215,72,13404,476,3677,9161,105,59913,36,9,3873,136,13251
2021-08-22,44,11,9,0,218,73,13413,501,3680,9162,107,59961,55,9,3884,136,13260
2021-08-23,4,3,3,0,218,73,13416,480,3681,9162,108,59966,7,3,3887,136,13263
