"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28390,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28551,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28711,195,55,2706,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29020,349,32,2709,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29270,285,43,2715,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29531,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29803,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1945,1792,3665,211,30012,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1985,1801,3671,225,30216,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2075,1815,3677,240,30445,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30850,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31057,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31292,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31528,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31726,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,281,31928,235,40,2773,114,6640
2021-01-03,229,7,45,0,732,77,6813,2127,1904,3811,298,32130,236,45,2780,114,6685
2021-01-04,331,5,58,0,750,77,6871,2251,1917,3837,318,32409,336,58,2785,114,6743
2021-01-05,283,6,54,0,746,78,6925,2217,1938,3878,313,32648,289,54,2791,114,6797
2021-01-06,242,8,46,0,734,78,6971,2159,1950,3920,296,32860,250,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2103,1971,3957,285,33069,248,38,2806,114,6881
2021-01-08,243,7,44,0,730,78,7053,2042,1993,3997,276,33272,250,44,2813,114,6925
2021-01-09,162,2,32,0,711,78,7085,1866,2006,4009,286,33408,164,32,2815,114,6957
2021-01-10,188,3,31,0,707,77,7116,1876,2012,4019,297,33573,191,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2011,2030,4053,285,33828,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1946,2039,4097,264,34004,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1889,2054,4131,266,34214,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1827,2063,4168,262,34400,215,35,2848,116,7141
2021-01-15,216,9,37,0,703,78,7307,1807,2075,4199,263,34592,225,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2086,4207,273,34734,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1634,2091,4214,294,34864,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1762,2107,4250,284,35085,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1749,2116,4287,280,35276,223,35,2881,117,7318
2021-01-20,187,4,33,0,689,76,7481,1673,2127,4320,268,35432,191,33,2885,117,7351
2021-01-21,229,9,39,0,693,76,7521,1673,2142,4354,263,35637,238,39,2894,117,7390
2021-01-22,207,7,35,0,685,76,7556,1650,2154,4394,256,35816,214,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1575,2164,4407,260,35959,162,33,2905,117,7458
2021-01-24,151,1,27,0,673,77,7616,1584,2176,4411,278,36090,152,27,2906,117,7485
2021-01-25,208,6,53,1,695,77,7670,1680,2189,4450,268,36275,214,54,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1634,2205,4480,278,36421,183,34,2920,118,7572
2021-01-27,181,6,28,0,660,78,7732,1571,2219,4505,277,36575,187,28,2926,118,7600
2021-01-28,203,3,43,1,662,77,7776,1528,2228,4531,276,36742,206,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1541,2245,4560,278,36943,224,27,2935,119,7670
2021-01-30,130,4,31,0,643,78,7834,1470,2252,4572,278,37055,134,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1506,2265,4577,288,37180,155,37,2945,121,7736
2021-02-01,234,6,29,1,663,78,7901,1614,2277,4611,290,37378,240,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37540,186,28,2958,122,7793
2021-02-03,169,8,29,0,628,78,7958,1524,2303,4685,283,37693,177,29,2966,122,7822
2021-02-04,186,11,26,0,604,78,7984,1491,2312,4726,278,37861,197,26,2977,122,7848
2021-02-05,182,12,19,0,573,77,8003,1482,2327,4766,270,38038,194,19,2989,122,7867
2021-02-06,129,3,20,0,546,77,8023,1358,2340,4774,284,38152,132,20,2992,122,7887
2021-02-07,118,3,22,0,533,77,8045,1340,2348,4779,291,38248,121,22,2995,122,7909
2021-02-08,191,4,32,0,545,78,8077,1445,2350,4818,273,38413,195,32,2999,122,7941
2021-02-09,189,5,19,1,542,78,8097,1419,2362,4862,247,38592,194,20,3004,123,7960
2021-02-10,190,5,28,0,542,77,8125,1419,2372,4898,231,38754,195,28,3009,123,7988
2021-02-11,176,9,32,0,540,75,8157,1406,2380,4928,228,38908,185,32,3018,123,8020
2021-02-12,180,4,33,0,536,75,8190,1383,2389,4958,218,39064,184,33,3022,123,8053
2021-02-13,113,3,22,0,530,76,8212,1285,2396,4967,223,39166,116,22,3025,123,8075
2021-02-14,140,5,26,0,535,76,8238,1293,2407,4971,231,39289,145,26,3030,123,8101
2021-02-15,215,4,36,0,548,76,8274,1404,2414,5005,232,39480,219,36,3034,123,8137
2021-02-16,176,5,39,0,543,78,8313,1388,2421,5037,225,39633,181,39,3039,123,8176
2021-02-17,163,10,36,0,543,78,8349,1373,2428,5064,229,39774,173,36,3049,123,8212
2021-02-18,193,9,25,1,530,78,8375,1380,2434,5087,230,39952,202,26,3058,124,8237
2021-02-19,158,5,32,0,533,77,8407,1358,2442,5122,219,40095,163,32,3063,124,8269
2021-02-20,124,3,40,0,539,77,8447,1261,2449,5130,225,40195,127,40,3066,124,8309
2021-02-21,126,7,36,0,555,77,8483,1261,2453,5135,237,40299,133,36,3073,124,8345
2021-02-22,211,9,32,0,566,77,8515,1372,2463,5161,241,40490,220,32,3082,124,8377
2021-02-23,161,6,25,0,552,77,8540,1360,2468,5184,246,40629,167,25,3088,124,8402
2021-02-24,176,8,30,1,549,77,8571,1344,2478,5217,236,40787,184,31,3096,125,8432
2021-02-25,154,7,47,0,560,78,8618,1305,2486,5240,250,40910,161,47,3103,125,8479
2021-02-26,191,8,29,0,545,77,8647,1291,2494,5265,256,41073,199,29,3111,125,8508
2021-02-27,132,3,20,0,526,77,8668,1235,2498,5278,261,41192,135,20,3114,125,8528
2021-02-28,146,9,42,0,545,77,8710,1250,2504,5282,273,41313,155,42,3123,125,8570
2021-03-01,230,8,50,1,576,78,8761,1374,2513,5318,272,41508,238,51,3131,126,8620
2021-03-02,168,7,39,0,570,78,8800,1354,2526,5360,263,41642,175,39,3138,126,8659
2021-03-03,147,6,34,0,558,78,8834,1305,2532,5394,251,41762,153,34,3144,126,8693
2021-03-04,170,5,42,0,571,78,8876,1287,2540,5426,252,41903,175,42,3149,126,8735
2021-03-05,171,9,37,0,566,78,8913,1272,2545,5464,244,42059,180,37,3158,126,8772
2021-03-06,114,9,37,0,574,78,8950,1190,2555,5476,252,42159,123,37,3167,126,8809
2021-03-07,150,5,33,0,575,76,8983,1212,2561,5486,253,42292,155,33,3172,126,8842
2021-03-08,219,9,42,0,599,77,9025,1324,2570,5513,259,42482,228,42,3181,126,8884
2021-03-09,182,8,35,0,590,78,9060,1324,2574,5551,248,42646,190,35,3189,126,8919
2021-03-10,182,11,43,0,601,78,9103,1296,2581,5579,252,42805,193,43,3200,126,8962
2021-03-11,188,4,42,0,602,78,9145,1284,2591,5606,255,42958,192,42,3204,126,9004
2021-03-12,185,7,31,0,591,78,9176,1288,2604,5640,254,43124,192,31,3211,126,9035
2021-03-13,160,8,34,0,578,78,9210,1249,2610,5649,271,43269,168,34,3219,126,9069
2021-03-14,154,6,41,0,583,78,9251,1276,2618,5654,288,43401,160,41,3225,126,9110
2021-03-15,218,3,45,0,599,78,9296,1397,2626,5694,274,43591,221,45,3228,126,9155
2021-03-16,209,4,45,0,609,78,9341,1403,2638,5731,281,43772,213,45,3232,126,9200
2021-03-17,191,9,38,0,590,78,9379,1391,2651,5763,282,43936,200,38,3241,126,9238
2021-03-18,230,8,54,0,598,77,9433,1433,2661,5794,277,44136,238,54,3249,126,9292
2021-03-19,219,3,48,0,610,77,9481,1440,2670,5838,254,44327,222,48,3252,126,9340
2021-03-20,174,2,37,0,616,78,9518,1396,2680,5847,267,44464,176,37,3254,126,9377
2021-03-21,193,3,53,0,636,78,9571,1446,2685,5850,284,44624,196,53,3257,126,9430
2021-03-22,277,4,40,0,648,78,9611,1581,2694,5894,274,44867,281,40,3261,126,9470
2021-03-23,217,9,42,0,643,78,9653,1546,2703,5935,263,45066,226,42,3270,126,9512
2021-03-24,237,7,37,0,641,78,9691,1554,2709,5973,258,45279,244,37,3277,126,9549
2021-03-25,238,7,57,0,657,78,9749,1549,2721,6007,264,45477,245,57,3284,126,9606
2021-03-26,275,3,61,0,663,77,9810,1570,2731,6040,259,45703,278,61,3287,126,9667
2021-03-27,156,6,39,0,665,78,9849,1496,2736,6055,268,45835,162,39,3293,126,9706
2021-03-28,189,5,34,0,671,78,9884,1516,2743,6063,276,45997,194,34,3298,126,9740
2021-03-29,333,11,49,0,694,78,9933,1703,2753,6101,277,46298,344,49,3309,126,9789
2021-03-30,241,5,50,0,694,78,9983,1681,2766,6140,275,46495,246,50,3314,126,9839
2021-03-31,250,10,60,0,708,78,10043,1641,2779,6179,271,46699,260,60,3324,126,9899
2021-04-01,261,4,46,0,702,78,10089,1655,2790,6211,265,46921,265,46,3328,126,9945
2021-04-02,228,8,67,1,734,78,10158,1586,2799,6253,250,47101,236,68,3336,127,10012
2021-04-03,164,2,46,0,744,78,10204,1490,2812,6277,256,47231,166,46,3338,127,10058
2021-04-04,203,5,54,0,758,78,10259,1502,2816,6290,281,47396,208,54,3343,127,10112
2021-04-05,221,6,53,0,769,78,10312,1573,2824,6299,304,47588,227,53,3349,127,10165
2021-04-06,275,6,55,0,784,78,10367,1680,2837,6339,299,47840,281,55,3355,127,10220
2021-04-07,242,9,62,1,800,78,10430,1674,2848,6378,292,48046,251,63,3364,128,10282
2021-04-08,238,9,48,0,805,78,10478,1637,2863,6433,274,48251,247,48,3373,128,10330
2021-04-09,291,7,55,0,809,78,10533,1659,2877,6465,288,48512,298,55,3380,128,10385
2021-04-10,205,2,51,0,799,78,10585,1568,2889,6484,310,48687,207,51,3382,128,10436
2021-04-11,194,6,58,0,803,78,10643,1579,2904,6491,333,48850,200,58,3388,128,10494
2021-04-12,234,10,48,0,806,78,10692,1652,2920,6531,331,49050,244,48,3398,128,10542
2021-04-13,218,5,44,0,794,78,10736,1597,2933,6574,320,49235,223,44,3403,128,10586
2021-04-14,243,5,54,0,801,77,10790,1571,2948,6620,308,49445,248,54,3408,128,10640
2021-04-15,234,9,64,0,818,77,10854,1548,2966,6655,311,49647,243,64,3417,128,10704
2021-04-16,252,6,52,0,811,77,10907,1585,2978,6710,288,49874,258,52,3423,128,10756
2021-04-17,203,5,54,0,820,77,10961,1505,2991,6727,311,50039,208,54,3428,128,10810
2021-04-18,209,4,54,0,823,77,11015,1535,2999,6734,340,50208,213,54,3432,128,10864
2021-04-19,331,5,65,0,845,78,11080,1731,3014,6775,348,50495,336,65,3437,128,10929
2021-04-20,276,9,51,0,832,77,11131,1737,3025,6825,328,50737,285,51,3446,128,10980
2021-04-21,274,4,51,0,840,77,11182,1738,3038,6863,320,50973,278,51,3450,128,11031
2021-04-22,229,7,44,0,840,77,11226,1740,3051,6913,309,51173,236,44,3457,128,11075
2021-04-23,252,14,65,0,856,77,11291,1712,3069,6964,306,51386,266,65,3471,128,11140
2021-04-24,198,4,51,0,840,76,11342,1592,3078,6977,329,51553,202,51,3475,128,11191
2021-04-25,221,4,43,0,836,77,11385,1619,3088,6996,356,51738,225,43,3479,128,11234
2021-04-26,333,6,60,0,840,77,11445,1792,3098,7053,345,52027,339,60,3485,128,11294
2021-04-27,182,6,52,0,837,77,11497,1702,3109,7077,359,52173,188,52,3491,128,11346
2021-04-28,325,5,48,0,834,77,11546,1823,3125,7121,358,52464,330,48,3496,128,11394
2021-04-29,283,3,66,0,841,77,11612,1857,3137,7166,357,52693,286,66,3499,128,11460
2021-04-30,250,6,51,0,837,77,11663,1836,3153,7217,345,52904,256,51,3505,128,11511
2021-05-01,178,0,38,0,821,77,11701,1710,3165,7236,349,53051,178,38,3505,128,11549
2021-05-02,181,4,67,0,853,78,11768,1661,3188,7251,368,53190,185,67,3509,128,11616
2021-05-03,276,6,52,0,850,78,11820,1765,3201,7301,357,53431,282,52,3515,128,11668
2021-05-04,226,5,51,0,850,77,11871,1710,3216,7356,342,53623,231,51,3520,128,11719
2021-05-05,194,4,43,1,836,78,11916,1589,3234,7375,367,53782,198,44,3524,129,11762
2021-05-06,215,5,45,0,820,78,11961,1608,3248,7418,367,53956,220,45,3529,129,11807
2021-05-07,232,3,46,0,808,78,12007,1618,3261,7472,354,54151,235,46,3532,129,11853
2021-05-08,150,4,38,0,789,77,12045,1498,3277,7487,369,54275,154,38,3536,129,11891
2021-05-09,162,3,36,0,779,77,12081,1468,3290,7501,394,54407,165,36,3539,129,11927
2021-05-10,246,3,36,0,762,78,12117,1563,3304,7548,384,54624,249,36,3542,129,11963
2021-05-11,189,3,41,0,751,78,12158,1503,3312,7613,357,54777,192,41,3545,129,12004
2021-05-12,172,4,37,0,740,78,12196,1427,3324,7664,333,54926,176,37,3549,129,12041
2021-05-13,149,2,27,0,725,78,12223,1314,3329,7680,344,55055,151,27,3551,129,12068
2021-05-14,208,2,32,0,724,78,12255,1382,3345,7729,333,55233,210,32,3553,129,12100
2021-05-15,139,3,33,0,707,78,12288,1266,3356,7744,354,55347,142,33,3556,129,12133
2021-05-16,128,7,25,0,686,78,12313,1241,3363,7754,377,55459,135,25,3563,129,12158
2021-05-17,189,6,37,0,685,78,12350,1328,3376,7804,371,55620,195,37,3569,129,12195
2021-05-18,152,5,34,0,661,78,12384,1280,3389,7860,345,55746,157,34,3574,129,12229
2021-05-19,136,6,23,0,640,77,12407,1188,3396,7909,323,55860,142,23,3580,129,12252
2021-05-20,148,10,23,0,627,77,12430,1147,3410,7952,306,55994,158,23,3590,129,12275
2021-05-21,137,2,23,0,610,77,12453,1106,3414,8006,273,56108,139,23,3592,129,12298
2021-05-22,89,4,25,0,606,77,12478,996,3423,8020,279,56181,93,25,3596,129,12323
2021-05-23,82,6,21,0,598,76,12499,963,3430,8027,295,56254,88,21,3602,129,12344
2021-05-24,99,2,30,1,599,77,12530,957,3435,8035,312,56321,101,31,3604,130,12374
2021-05-25,120,3,17,0,586,77,12547,984,3445,8077,298,56420,123,17,3607,130,12391
2021-05-26,80,2,13,0,559,77,12560,913,3449,8122,278,56486,82,13,3609,130,12404
2021-05-27,89,4,18,0,545,77,12578,844,3455,8152,277,56556,93,18,3613,130,12422
2021-05-28,89,1,16,0,525,77,12594,805,3466,8198,250,56631,90,16,3614,130,12438
2021-05-29,56,3,10,1,505,76,12605,717,3473,8209,257,56677,59,11,3617,131,12448
2021-05-30,54,5,12,0,492,76,12617,690,3478,8216,274,56726,59,12,3622,131,12460
2021-05-31,84,7,9,0,474,76,12626,720,3487,8253,259,56802,91,9,3629,131,12469
2021-06-01,67,4,7,0,449,76,12633,669,3497,8289,247,56862,71,7,3633,131,12476
2021-06-02,63,5,13,0,427,77,12646,625,3503,8324,242,56915,68,13,3638,131,12489
2021-06-03,55,3,6,0,398,76,12652,587,3510,8347,243,56963,58,6,3641,131,12495
2021-06-04,78,5,5,0,372,76,12657,591,3518,8378,226,57039,83,5,3646,131,12500
2021-06-05,42,5,7,0,357,75,12664,551,3524,8385,228,57078,47,7,3651,131,12507
2021-06-06,43,7,5,0,347,75,12669,545,3528,8390,230,57121,50,5,3658,131,12512
2021-06-07,48,5,5,0,343,74,12674,555,3535,8427,211,57163,53,5,3663,131,12517
2021-06-08,52,1,8,0,325,75,12682,522,3543,8464,187,57208,53,8,3664,131,12525
2021-06-09,39,2,9,0,313,74,12691,467,3545,8494,171,57241,41,9,3666,131,12534
2021-06-10,39,0,4,0,301,73,12695,437,3551,8518,162,57272,39,4,3666,131,12538
2021-06-11,34,0,6,0,285,73,12701,410,3555,8536,160,57298,34,6,3666,131,12544
2021-06-12,22,3,7,0,272,73,12708,361,3556,8537,166,57320,25,7,3669,131,12551
2021-06-13,23,3,2,0,267,73,12710,362,3556,8539,172,57343,26,2,3672,131,12553
2021-06-14,42,6,7,0,268,74,12717,386,3558,8549,178,57379,48,7,3678,131,12560
2021-06-15,23,5,4,0,254,73,12721,342,3560,8568,175,57401,28,4,3683,131,12564
2021-06-16,26,3,6,1,242,73,12728,322,3569,8587,162,57426,29,7,3686,132,12570
2021-06-17,27,2,5,0,231,73,12733,318,3573,8611,148,57450,29,5,3688,132,12575
2021-06-18,29,5,4,0,221,72,12737,312,3575,8623,148,57478,34,4,3693,132,12579
2021-06-19,12,3,5,0,210,71,12742,284,3577,8626,154,57489,15,5,3696,132,12584
2021-06-20,17,5,3,0,200,70,12745,281,3581,8628,155,57508,22,3,3701,132,12587
2021-06-21,15,3,5,0,198,70,12750,281,3582,8651,145,57524,18,5,3704,132,12592
2021-06-22,17,3,4,0,187,68,12754,253,3585,8666,141,57541,20,4,3707,132,12596
2021-06-23,16,5,2,0,175,67,12756,244,3588,8677,141,57561,21,2,3712,132,12598
2021-06-24,10,1,1,0,161,66,12757,223,3589,8697,129,57570,11,1,3713,132,12599
2021-06-25,16,2,3,0,153,64,12760,209,3592,8714,113,57584,18,3,3715,132,12602
2021-06-26,11,3,0,0,149,63,12760,197,3594,8719,113,57597,14,0,3718,132,12602
2021-06-27,8,2,3,0,144,62,12763,198,3597,8719,113,57605,10,3,3720,132,12605
2021-06-28,7,1,2,0,143,62,12765,191,3601,8733,107,57613,8,2,3721,132,12607
2021-06-29,10,2,0,0,132,61,12765,190,3602,8746,99,57624,12,0,3723,132,12607
2021-06-30,4,6,1,0,126,59,12766,176,3604,8757,97,57632,10,1,3729,132,12608
2021-07-01,10,4,0,0,115,56,12766,178,3605,8775,86,57645,14,0,3733,132,12608
2021-07-02,8,2,4,0,111,54,12770,169,3605,8785,77,57653,10,4,3735,132,12612
2021-07-03,4,1,1,0,111,53,12771,163,3606,8786,77,57658,5,1,3736,132,12613
2021-07-04,11,0,1,1,111,52,12773,167,3606,8788,76,57668,11,2,3736,133,12614
2021-07-05,9,2,1,0,110,52,12774,170,3607,8798,71,57677,11,1,3738,133,12615
2021-07-06,4,3,1,0,105,52,12775,161,3611,8811,62,57683,7,1,3741,133,12616
2021-07-07,11,2,0,1,98,52,12776,160,3612,8816,63,57696,13,1,3743,134,12616
2021-07-08,17,1,0,0,90,49,12776,167,3613,8822,59,57713,18,0,3744,134,12616
2021-07-09,13,2,3,0,88,49,12779,169,3615,8823,60,57728,15,3,3746,134,12619
2021-07-10,16,1,2,0,85,47,12781,175,3616,8824,62,57745,17,2,3747,134,12621
2021-07-11,17,4,5,0,86,45,12786,187,3616,8824,63,57763,21,5,3751,134,12626
2021-07-12,21,5,3,0,89,47,12789,200,3616,8832,64,57785,26,3,3756,134,12629
2021-07-13,24,5,5,0,85,45,12794,208,3616,8835,65,57809,29,5,3761,134,12634
2021-07-14,33,7,2,0,82,45,12796,232,3617,8841,63,57847,40,2,3768,134,12636
2021-07-15,41,4,5,0,82,44,12801,252,3617,8848,61,57890,45,5,3772,134,12641
2021-07-16,47,3,9,0,86,48,12810,276,3617,8851,60,57935,50,9,3775,134,12650
2021-07-17,43,0,4,0,87,47,12814,293,3617,8852,62,57974,43,4,3775,134,12654
2021-07-18,59,2,6,0,90,49,12820,334,3621,8853,62,58031,61,6,3777,134,12660
2021-07-19,87,3,23,0,108,55,12843,388,3622,8861,61,58109,90,23,3780,134,12683
2021-07-20,76,2,11,0,111,55,12854,424,3623,8870,57,58178,78,11,3782,134,12694
2021-07-21,74,2,15,0,119,56,12869,434,3625,8876,56,58243,76,15,3784,134,12709
2021-07-22,68,2,11,0,123,57,12880,446,3626,8884,53,58306,70,11,3786,134,12720
2021-07-23,93,3,15,0,131,57,12895,483,3628,8890,58,58392,96,15,3789,134,12735
2021-07-24,69,0,24,0,142,60,12919,492,3631,8894,58,58447,69,24,3789,134,12759
2021-07-25,75,2,16,0,151,63,12935,503,3631,8897,64,58510,77,16,3791,134,12775
2021-07-26,96,2,19,0,161,62,12954,562,3632,8906,65,58594,98,19,3793,134,12794
2021-07-27,80,6,23,1,173,67,12978,580,3633,8915,67,58663,86,24,3799,135,12817
2021-07-28,82,2,23,0,183,69,13001,582,3633,8924,68,58725,84,23,3801,135,12840
2021-07-29,80,2,14,0,187,70,13015,590,3634,8936,72,58794,82,14,3803,135,12854
2021-07-30,81,2,16,0,186,68,13031,594,3635,8943,74,58868,83,16,3805,135,12870
2021-07-31,64,0,17,0,193,69,13048,572,3636,8947,78,58927,64,17,3805,135,12887
2021-08-01,60,2,19,0,203,69,13067,586,3636,8951,82,58973,62,19,3807,135,12906
2021-08-02,76,3,18,0,213,69,13085,611,3637,8965,82,59036,79,18,3810,135,12924
2021-08-03,54,5,13,0,210,71,13098,567,3639,8984,73,59083,59,13,3815,135,12937
2021-08-04,63,3,20,0,217,72,13118,538,3640,8992,79,59137,66,20,3818,135,12957
2021-08-05,64,4,22,0,220,72,13140,523,3641,8998,84,59191,68,22,3822,135,12979
2021-08-06,59,3,13,0,221,72,13153,515,3642,9007,94,59240,62,13,3825,135,12992
2021-08-07,47,2,19,0,221,72,13172,499,3643,9008,107,59277,49,19,3827,135,13011
2021-08-08,48,1,16,0,220,71,13188,487,3646,9012,111,59314,49,16,3828,135,13027
2021-08-09,58,3,13,0,222,73,13201,498,3648,9024,108,59365,61,13,3831,135,13040
2021-08-10,59,2,14,0,224,74,13215,500,3653,9045,98,59415,61,14,3833,135,13054
2021-08-11,58,4,17,0,222,74,13232,482,3656,9058,99,59470,62,17,3837,135,13071
2021-08-12,68,3,10,0,217,74,13242,492,3661,9073,101,59533,71,10,3840,135,13081
2021-08-13,80,1,14,0,210,73,13256,509,3666,9086,97,59603,81,14,3841,135,13095
2021-08-14,50,3,12,0,208,73,13268,503,3667,9091,101,59654,53,12,3844,135,13107
2021-08-15,61,1,12,0,208,72,13280,522,3669,9093,107,59708,62,12,3845,135,13119
2021-08-16,76,4,11,0,209,70,13291,555,3670,9107,103,59782,80,11,3849,135,13130
2021-08-17,57,3,13,0,212,71,13304,541,3671,9125,93,59831,60,13,3852,135,13143
2021-08-18,55,0,19,0,223,73,13323,523,3673,9133,96,59870,55,19,3852,135,13162
2021-08-19,70,3,13,0,222,73,13336,518,3673,9151,91,59935,73,13,3855,135,13175
2021-08-20,48,0,15,0,224,72,13351,509,3677,9165,88,59973,48,15,3855,135,13190
2021-08-21,41,1,13,0,222,72,13364,475,3677,9170,89,60005,42,13,3856,135,13203
2021-08-22,60,1,11,0,226,72,13375,497,3680,9172,92,60060,61,11,3857,135,13214
2021-08-23,61,6,18,1,239,73,13394,528,3685,9182,95,60118,67,19,3863,136,13232
2021-08-24,54,4,13,0,235,73,13407,512,3689,9197,92,60167,58,13,3867,136,13245
2021-08-25,54,2,14,0,232,74,13421,498,3694,9209,92,60215,56,14,3869,136,13259
2021-08-26,63,5,16,0,228,74,13437,497,3696,9227,81,60271,68,16,3874,136,13275
2021-08-27,76,1,13,0,232,72,13450,498,3701,9241,75,60338,77,13,3875,136,13288
2021-08-28,52,0,13,0,233,72,13463,477,3706,9243,82,60380,52,13,3875,136,13301
2021-08-29,40,0,8,0,227,72,13471,486,3707,9245,88,60414,40,8,3875,136,13309
2021-08-30,66,3,11,0,228,73,13482,520,3709,9255,92,60476,69,11,3878,136,13320
2021-08-31,59,0,9,0,220,74,13491,496,3713,9268,92,60527,59,9,3878,136,13329
2021-09-01,66,2,13,0,213,74,13504,488,3718,9278,93,60586,68,13,3880,136,13342
2021-09-02,53,3,18,0,215,72,13522,487,3719,9291,89,60629,56,18,3883,136,13360
2021-09-03,70,3,16,0,220,72,13538,498,3722,9298,90,60689,73,16,3886,136,13376
2021-09-04,54,2,12,0,219,73,13550,477,3725,9303,93,60738,56,12,3888,136,13388
2021-09-05,33,2,13,0,222,73,13563,475,3727,9306,96,60765,35,13,3890,136,13401
2021-09-06,59,2,13,0,228,73,13576,495,3731,9320,90,60822,61,13,3892,136,13414
2021-09-07,56,1,15,0,230,74,13591,504,3733,9333,89,60866,57,15,3893,136,13429
2021-09-08,70,6,12,0,228,74,13603,509,3737,9340,94,60930,76,12,3899,136,13441
2021-09-09,50,2,14,0,224,74,13617,490,3743,9352,94,60971,52,14,3901,136,13455
2021-09-10,42,7,15,0,222,74,13632,482,3748,9369,83,61009,49,15,3908,136,13470
2021-09-11,45,3,6,0,215,73,13638,475,3751,9372,89,61053,48,6,3911,136,13476
2021-09-12,47,1,4,0,206,72,13642,485,3751,9373,92,61093,48,4,3912,136,13480
2021-09-13,55,3,4,0,206,71,13646,505,3754,9388,85,61142,58,4,3915,136,13484
2021-09-14,46,8,15,0,210,71,13661,491,3757,9400,85,61186,54,15,3923,136,13499
2021-09-15,46,3,16,0,210,73,13677,465,3759,9410,80,61221,49,16,3926,136,13515
2021-09-16,43,0,6,0,207,73,13683,457,3762,9422,77,61261,43,6,3926,136,13521
2021-09-17,45,4,8,0,203,70,13691,447,3763,9430,79,61302,49,8,3930,136,13529
2021-09-18,38,4,7,0,199,71,13698,424,3764,9430,84,61340,42,7,3934,136,13536
2021-09-19,29,1,11,0,204,72,13709,418,3765,9433,84,61364,30,11,3935,136,13547
2021-09-20,37,4,7,0,207,73,13716,433,3766,9447,83,61398,41,7,3939,136,13554
2021-09-21,25,3,13,0,206,73,13729,410,3768,9456,91,61415,28,13,3942,136,13567
2021-09-22,29,1,6,0,192,73,13735,387,3771,9461,93,61440,30,6,3943,136,13573
2021-09-23,40,6,11,0,193,74,13746,381,3771,9465,99,61480,46,11,3949,136,13584
2021-09-24,39,4,7,0,188,72,13753,369,3774,9478,98,61517,43,7,3953,136,13591
2021-09-25,34,0,8,0,182,73,13761,347,3775,9482,102,61544,34,8,3953,136,13599
2021-09-26,28,3,6,0,178,74,13767,354,3779,9484,107,61569,31,6,3956,136,13605
2021-09-27,45,2,3,0,170,74,13770,384,3782,9492,109,61611,47,3,3958,136,13608
2021-09-28,41,4,6,0,161,72,13776,382,3785,9498,112,61652,45,6,3962,136,13614
2021-09-29,31,1,7,0,154,71,13783,374,3788,9509,112,61677,32,7,3963,136,13621
2021-09-30,42,3,4,1,145,68,13788,386,3791,9522,107,61719,45,5,3966,137,13625
2021-10-01,48,3,9,0,145,68,13797,395,3793,9533,106,61763,51,9,3969,137,13634
2021-10-02,32,3,8,0,140,66,13805,373,3793,9536,109,61795,35,8,3972,137,13642
2021-10-03,33,0,8,0,142,66,13813,384,3795,9538,112,61822,33,8,3972,137,13650
