"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28393,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28554,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,220,28714,195,55,2706,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3571,209,29023,349,32,2709,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3600,200,29273,285,43,2715,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3625,207,29534,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29806,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1945,1792,3665,211,30015,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1985,1801,3671,225,30219,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2075,1815,3677,240,30448,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30853,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31060,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31295,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31531,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31729,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,281,31931,235,40,2773,114,6640
2021-01-03,230,7,45,0,733,77,6813,2127,1904,3811,298,32133,237,45,2780,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3837,318,32413,337,58,2785,114,6743
2021-01-05,284,6,54,0,747,78,6925,2218,1938,3878,313,32652,290,54,2791,114,6797
2021-01-06,244,8,46,0,735,78,6971,2162,1951,3919,296,32866,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3956,285,33074,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3996,276,33275,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1867,2007,4008,286,33412,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1877,2013,4018,297,33577,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2010,2031,4052,285,33830,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1945,2039,4096,265,34006,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1888,2056,4129,266,34216,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1826,2065,4166,262,34402,215,35,2848,116,7141
2021-01-15,217,9,37,0,703,78,7307,1807,2077,4197,263,34595,226,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1679,2088,4205,273,34737,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1633,2093,4212,294,34866,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1761,2109,4248,284,35087,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1748,2118,4285,280,35278,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1673,2129,4318,268,35435,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1674,2144,4352,263,35641,239,39,2894,117,7390
2021-01-22,209,7,35,0,685,76,7556,1653,2156,4392,256,35822,216,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1576,2166,4405,260,35963,162,33,2905,117,7458
2021-01-24,152,1,26,0,672,77,7615,1585,2178,4409,278,36093,153,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1681,2191,4448,268,36279,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1635,2207,4478,278,36425,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1573,2221,4503,277,36580,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1531,2230,4529,276,36748,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1542,2247,4558,278,36947,224,27,2935,119,7670
2021-01-30,132,4,31,0,643,78,7834,1472,2254,4570,278,37060,136,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1507,2267,4575,288,37184,155,37,2945,121,7736
2021-02-01,233,6,29,1,663,78,7901,1613,2279,4609,290,37380,239,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1580,2295,4640,288,37542,186,28,2958,122,7793
2021-02-03,169,8,29,0,629,78,7959,1523,2305,4683,283,37695,177,29,2966,122,7822
2021-02-04,186,11,26,0,604,78,7985,1490,2314,4724,278,37863,197,26,2977,122,7848
2021-02-05,182,12,19,0,573,77,8004,1481,2329,4764,270,38040,194,19,2989,122,7867
2021-02-06,129,3,21,0,547,77,8025,1356,2342,4772,284,38153,132,21,2992,122,7888
2021-02-07,118,3,21,0,533,77,8046,1339,2350,4777,291,38250,121,21,2995,122,7909
2021-02-08,191,4,32,0,545,78,8078,1444,2352,4816,273,38415,195,32,2999,122,7941
2021-02-09,189,5,19,1,542,78,8098,1418,2364,4860,247,38594,194,20,3004,123,7960
2021-02-10,191,5,28,0,542,77,8126,1419,2374,4896,231,38757,196,28,3009,123,7988
2021-02-11,176,9,32,0,540,75,8158,1406,2382,4926,228,38911,185,32,3018,123,8020
2021-02-12,181,4,33,0,536,75,8191,1383,2391,4956,218,39067,185,33,3022,123,8053
2021-02-13,113,3,22,0,530,76,8213,1285,2398,4965,223,39169,116,22,3025,123,8075
2021-02-14,140,5,26,0,535,76,8239,1292,2409,4969,231,39291,145,26,3030,123,8101
2021-02-15,218,4,36,0,548,76,8275,1406,2416,5003,232,39485,222,36,3034,123,8137
2021-02-16,176,5,39,0,543,78,8314,1390,2423,5035,225,39638,181,39,3039,123,8176
2021-02-17,164,10,36,0,543,78,8350,1374,2430,5062,229,39778,174,36,3049,123,8212
2021-02-18,196,9,26,1,531,78,8377,1382,2436,5085,230,39957,205,27,3058,124,8238
2021-02-19,159,5,32,0,534,77,8409,1361,2444,5120,219,40101,164,32,3063,124,8270
2021-02-20,126,3,40,0,540,77,8449,1265,2452,5128,224,40202,129,40,3066,124,8310
2021-02-21,126,7,36,0,555,77,8485,1264,2455,5133,236,40305,133,36,3073,124,8346
2021-02-22,212,9,32,0,567,77,8517,1375,2465,5160,240,40496,221,32,3082,124,8378
2021-02-23,163,6,26,0,554,77,8543,1364,2470,5183,245,40636,169,26,3088,124,8404
2021-02-24,176,8,29,1,550,77,8573,1347,2480,5216,235,40793,184,30,3096,125,8433
2021-02-25,154,7,47,0,561,78,8620,1308,2488,5239,249,40916,161,47,3103,125,8480
2021-02-26,192,8,29,0,546,77,8649,1295,2496,5264,255,41080,200,29,3111,125,8509
2021-02-27,132,3,20,0,527,77,8670,1238,2500,5277,260,41198,135,20,3114,125,8529
2021-02-28,147,9,42,0,546,77,8712,1254,2506,5281,272,41320,156,42,3123,125,8571
2021-03-01,231,8,50,1,577,78,8763,1378,2515,5317,271,41515,239,51,3131,126,8621
2021-03-02,169,7,39,0,571,78,8802,1359,2528,5359,261,41650,176,39,3138,126,8660
2021-03-03,148,6,34,0,560,78,8836,1311,2534,5393,250,41771,154,34,3144,126,8694
2021-03-04,171,5,42,0,573,78,8878,1293,2542,5425,251,41912,176,42,3149,126,8736
2021-03-05,172,9,36,0,567,78,8914,1278,2547,5463,243,42068,181,36,3158,126,8772
2021-03-06,115,9,38,0,576,78,8952,1195,2557,5475,251,42167,124,38,3167,126,8810
2021-03-07,150,5,33,0,577,76,8985,1216,2563,5485,252,42299,155,33,3172,126,8843
2021-03-08,220,9,42,0,601,77,9027,1329,2572,5512,258,42490,229,42,3181,126,8885
2021-03-09,183,8,35,0,592,78,9062,1329,2576,5550,247,42654,191,35,3189,126,8920
2021-03-10,182,11,43,0,603,78,9105,1301,2583,5578,251,42813,193,43,3200,126,8963
2021-03-11,189,4,42,0,604,78,9147,1290,2593,5605,253,42967,193,42,3204,126,9005
2021-03-12,187,7,31,0,594,78,9178,1295,2606,5639,253,43134,194,31,3211,126,9036
2021-03-13,162,8,34,0,580,78,9212,1258,2612,5648,270,43281,170,34,3219,126,9070
2021-03-14,155,6,41,0,585,78,9253,1284,2620,5653,288,43412,161,41,3225,126,9111
2021-03-15,222,3,45,0,600,78,9298,1405,2628,5693,274,43602,225,45,3228,126,9156
2021-03-16,209,4,45,0,610,78,9343,1409,2640,5730,280,43781,213,45,3232,126,9201
2021-03-17,191,9,38,0,592,78,9381,1395,2653,5762,282,43943,200,38,3241,126,9239
2021-03-18,231,8,54,0,599,77,9435,1438,2663,5793,277,44144,239,54,3249,126,9293
2021-03-19,222,3,48,0,611,77,9483,1448,2672,5837,253,44338,225,48,3252,126,9341
2021-03-20,176,2,38,0,619,78,9521,1405,2682,5846,267,44476,178,38,3254,126,9379
2021-03-21,193,3,52,0,637,78,9573,1452,2687,5849,284,44633,196,52,3257,126,9431
2021-03-22,278,4,40,0,649,78,9613,1587,2696,5893,274,44876,282,40,3261,126,9471
2021-03-23,218,9,42,0,644,78,9655,1553,2705,5934,263,45076,227,42,3270,126,9513
2021-03-24,237,7,37,0,642,78,9693,1560,2711,5971,259,45288,244,37,3277,126,9550
2021-03-25,239,7,57,0,658,78,9751,1555,2723,6006,264,45486,246,57,3284,126,9607
2021-03-26,276,3,60,0,663,77,9811,1577,2733,6039,259,45713,279,60,3287,126,9667
2021-03-27,156,6,40,0,666,78,9851,1502,2738,6054,268,45844,162,40,3293,126,9707
2021-03-28,189,5,34,0,672,78,9886,1522,2745,6062,276,46006,194,34,3298,126,9741
2021-03-29,334,11,48,0,694,78,9934,1710,2755,6100,277,46308,345,48,3309,126,9789
2021-03-30,241,5,51,0,695,78,9985,1687,2768,6139,275,46504,246,51,3314,126,9840
2021-03-31,250,10,60,0,709,78,10045,1647,2780,6178,271,46708,260,60,3324,126,9900
2021-04-01,262,4,46,0,703,78,10091,1662,2791,6210,265,46931,266,46,3328,126,9946
2021-04-02,228,8,67,1,735,78,10160,1593,2800,6252,250,47111,236,68,3336,127,10013
2021-04-03,164,2,46,0,745,78,10206,1497,2813,6276,256,47241,166,46,3338,127,10059
2021-04-04,204,5,54,0,759,78,10261,1510,2817,6289,281,47407,209,54,3343,127,10113
2021-04-05,221,6,53,0,770,78,10314,1580,2825,6298,304,47598,227,53,3349,127,10166
2021-04-06,275,6,55,0,785,78,10369,1687,2838,6338,299,47850,281,55,3355,127,10221
2021-04-07,243,9,62,1,801,78,10432,1681,2850,6376,292,48056,252,63,3364,128,10283
2021-04-08,238,9,48,0,806,78,10480,1644,2865,6431,274,48261,247,48,3373,128,10331
2021-04-09,291,7,55,0,810,78,10535,1665,2879,6463,288,48521,298,55,3380,128,10386
2021-04-10,205,2,51,0,800,78,10587,1574,2891,6481,311,48696,207,51,3382,128,10437
2021-04-11,196,6,58,0,804,78,10645,1587,2906,6489,333,48861,202,58,3388,128,10495
2021-04-12,235,10,48,0,807,78,10694,1660,2922,6530,330,49061,245,48,3398,128,10543
2021-04-13,219,5,44,0,795,78,10738,1606,2935,6573,319,49247,224,44,3403,128,10587
2021-04-14,244,5,54,0,802,77,10792,1578,2950,6618,307,49455,249,54,3408,128,10641
2021-04-15,236,9,64,0,819,77,10856,1557,2968,6652,311,49659,245,64,3417,128,10705
2021-04-16,253,6,52,0,812,77,10909,1593,2980,6707,288,49885,259,52,3423,128,10757
2021-04-17,204,5,54,0,821,77,10963,1512,2993,6724,314,50049,209,54,3428,128,10811
2021-04-18,210,4,54,0,820,77,11017,1542,3001,6731,340,50218,214,54,3432,128,10865
2021-04-19,334,5,64,0,845,78,11081,1741,3016,6772,348,50508,339,64,3437,128,10929
2021-04-20,276,9,52,0,833,77,11133,1747,3027,6822,328,50749,285,52,3446,128,10981
2021-04-21,274,4,51,0,841,77,11184,1747,3040,6860,320,50984,278,51,3450,128,11032
2021-04-22,228,7,45,0,842,77,11229,1746,3053,6910,309,51182,235,45,3457,128,11077
2021-04-23,252,14,64,0,857,77,11293,1719,3071,6961,306,51395,266,64,3471,128,11141
2021-04-24,199,4,51,0,841,76,11344,1599,3080,6974,329,51562,203,51,3475,128,11192
2021-04-25,221,4,43,0,837,77,11387,1626,3090,6993,356,51747,225,43,3479,128,11235
2021-04-26,333,6,60,0,841,77,11447,1799,3100,7050,345,52036,339,60,3485,128,11295
2021-04-27,182,6,52,0,838,77,11499,1708,3111,7074,359,52181,188,52,3491,128,11347
2021-04-28,326,5,48,0,835,77,11548,1830,3127,7118,358,52473,331,48,3496,128,11395
2021-04-29,283,3,66,0,842,77,11614,1864,3139,7163,357,52702,286,66,3499,128,11461
2021-04-30,250,6,51,0,838,77,11665,1843,3155,7214,345,52913,256,51,3505,128,11512
2021-05-01,180,0,38,0,822,77,11703,1719,3167,7232,350,53062,180,38,3505,128,11550
2021-05-02,181,4,67,0,854,78,11770,1669,3190,7247,369,53200,185,67,3509,128,11617
2021-05-03,276,6,52,0,851,78,11822,1773,3203,7297,358,53441,282,52,3515,128,11669
2021-05-04,226,5,51,0,851,77,11873,1717,3218,7352,343,53632,231,51,3520,128,11720
2021-05-05,194,4,43,1,837,78,11918,1596,3236,7371,368,53791,198,44,3524,129,11763
2021-05-06,215,5,45,0,821,78,11963,1615,3250,7414,368,53965,220,45,3529,129,11808
2021-05-07,232,3,46,0,809,78,12009,1625,3263,7469,354,54160,235,46,3532,129,11854
2021-05-08,150,4,38,0,790,77,12047,1505,3279,7484,369,54284,154,38,3536,129,11892
2021-05-09,162,3,36,0,780,77,12083,1475,3292,7498,394,54416,165,36,3539,129,11928
2021-05-10,246,3,36,0,763,78,12119,1570,3306,7545,384,54633,249,36,3542,129,11964
2021-05-11,190,3,41,0,752,78,12160,1510,3314,7610,357,54787,193,41,3545,129,12005
2021-05-12,172,4,37,0,741,78,12198,1434,3326,7661,333,54936,176,37,3549,129,12042
2021-05-13,149,2,27,0,727,78,12225,1321,3331,7677,344,55064,151,27,3551,129,12069
2021-05-14,208,2,32,0,725,78,12257,1388,3347,7726,333,55242,210,32,3553,129,12101
2021-05-15,139,3,33,0,708,78,12290,1272,3358,7741,354,55356,142,33,3556,129,12134
2021-05-16,128,7,25,0,687,78,12315,1247,3365,7751,377,55468,135,25,3563,129,12159
2021-05-17,189,6,37,0,686,78,12352,1334,3378,7801,371,55629,195,37,3569,129,12196
2021-05-18,153,5,33,0,661,78,12385,1287,3391,7857,345,55756,158,33,3574,129,12229
2021-05-19,136,6,23,0,640,77,12408,1195,3398,7906,323,55870,142,23,3580,129,12252
2021-05-20,149,10,23,0,627,77,12431,1155,3412,7948,307,56005,159,23,3590,129,12275
2021-05-21,138,2,23,0,611,77,12454,1114,3416,8002,274,56119,140,23,3592,129,12298
2021-05-22,89,4,26,0,608,77,12480,1002,3425,8017,279,56190,93,26,3596,129,12324
2021-05-23,82,6,21,0,600,76,12501,969,3432,8024,295,56263,88,21,3602,129,12345
2021-05-24,99,2,30,1,601,77,12532,963,3437,8032,312,56330,101,31,3604,130,12375
2021-05-25,120,3,17,0,587,77,12549,990,3447,8074,298,56429,123,17,3607,130,12392
2021-05-26,80,2,13,0,561,77,12562,919,3451,8119,278,56495,82,13,3609,130,12405
2021-05-27,89,4,18,0,547,77,12580,850,3457,8150,276,56565,93,18,3613,130,12423
2021-05-28,89,1,16,0,527,77,12596,811,3468,8196,250,56640,90,16,3614,130,12439
2021-05-29,56,3,10,1,507,76,12607,723,3475,8207,258,56686,59,11,3617,131,12449
2021-05-30,54,5,12,0,493,76,12619,696,3480,8213,276,56735,59,12,3622,131,12461
2021-05-31,84,7,9,0,474,76,12628,726,3489,8250,261,56811,91,9,3629,131,12470
2021-06-01,67,4,7,0,449,76,12635,675,3499,8286,249,56871,71,7,3633,131,12477
2021-06-02,63,5,13,0,427,77,12648,631,3505,8320,245,56924,68,13,3638,131,12490
2021-06-03,55,3,6,0,398,76,12654,593,3512,8343,246,56972,58,6,3641,131,12496
2021-06-04,79,5,5,0,372,76,12659,598,3520,8375,228,57049,84,5,3646,131,12501
2021-06-05,42,5,7,0,357,75,12666,557,3526,8382,230,57087,47,7,3651,131,12508
2021-06-06,43,7,5,0,347,75,12671,551,3530,8387,232,57130,50,5,3658,131,12513
2021-06-07,48,5,5,0,343,74,12676,561,3537,8425,212,57172,53,5,3663,131,12518
2021-06-08,52,1,8,0,325,75,12684,528,3545,8462,188,57217,53,8,3664,131,12526
2021-06-09,39,2,9,0,313,74,12693,473,3547,8492,172,57250,41,9,3666,131,12535
2021-06-10,39,0,4,0,301,73,12697,443,3553,8516,163,57281,39,4,3666,131,12539
2021-06-11,34,0,6,0,285,73,12703,416,3557,8534,161,57307,34,6,3666,131,12545
2021-06-12,22,3,7,0,272,73,12710,367,3558,8535,167,57329,25,7,3669,131,12552
2021-06-13,22,3,2,0,267,73,12712,367,3558,8536,174,57351,25,2,3672,131,12554
2021-06-14,42,6,7,0,268,74,12719,391,3560,8547,179,57387,48,7,3678,131,12561
2021-06-15,23,5,4,0,254,73,12723,347,3562,8566,176,57409,28,4,3683,131,12565
2021-06-16,26,3,6,1,242,73,12730,327,3571,8585,163,57434,29,7,3686,132,12571
2021-06-17,27,2,5,0,231,73,12735,323,3575,8609,149,57458,29,5,3688,132,12576
2021-06-18,29,5,4,0,221,72,12739,317,3577,8621,149,57486,34,4,3693,132,12580
2021-06-19,12,3,5,0,210,71,12744,289,3579,8624,155,57497,15,5,3696,132,12585
2021-06-20,17,5,3,0,200,70,12747,286,3583,8626,156,57516,22,3,3701,132,12588
2021-06-21,15,3,5,0,198,70,12752,286,3584,8650,145,57532,18,5,3704,132,12593
2021-06-22,17,3,4,0,187,68,12756,259,3587,8665,141,57549,20,4,3707,132,12597
2021-06-23,16,5,2,0,175,67,12758,250,3590,8676,141,57569,21,2,3712,132,12599
2021-06-24,10,1,1,0,161,66,12759,229,3591,8696,129,57578,11,1,3713,132,12600
2021-06-25,16,2,3,0,153,64,12762,215,3594,8713,113,57592,18,3,3715,132,12603
2021-06-26,11,3,0,0,149,63,12762,203,3596,8718,113,57605,14,0,3718,132,12603
2021-06-27,8,2,3,0,144,62,12765,204,3599,8718,113,57613,10,3,3720,132,12606
2021-06-28,7,1,2,0,143,62,12767,197,3603,8732,107,57621,8,2,3721,132,12608
2021-06-29,10,2,0,0,132,61,12767,196,3604,8745,98,57632,12,0,3723,132,12608
2021-06-30,4,6,1,0,127,59,12768,182,3606,8755,97,57640,10,1,3729,132,12609
2021-07-01,10,4,0,0,116,56,12768,184,3607,8773,86,57653,14,0,3733,132,12609
2021-07-02,8,2,4,0,112,54,12772,175,3607,8783,77,57661,10,4,3735,132,12613
2021-07-03,4,1,1,0,112,53,12773,169,3608,8784,77,57666,5,1,3736,132,12614
2021-07-04,11,0,1,1,112,52,12775,173,3608,8786,76,57676,11,2,3736,133,12615
2021-07-05,9,2,1,0,111,52,12776,176,3609,8796,71,57685,11,1,3738,133,12616
2021-07-06,4,3,1,0,106,52,12777,167,3613,8809,62,57691,7,1,3741,133,12617
2021-07-07,11,2,0,1,99,52,12778,166,3614,8814,63,57704,13,1,3743,134,12617
2021-07-08,17,1,0,0,91,49,12778,173,3615,8820,59,57721,18,0,3744,134,12617
2021-07-09,13,2,3,0,89,49,12781,175,3617,8821,60,57736,15,3,3746,134,12620
2021-07-10,16,1,2,0,86,47,12783,181,3618,8822,62,57753,17,2,3747,134,12622
2021-07-11,17,4,5,0,87,45,12788,193,3618,8822,63,57771,21,5,3751,134,12627
2021-07-12,21,5,3,0,90,47,12791,206,3618,8830,64,57793,26,3,3756,134,12630
2021-07-13,24,5,5,0,86,45,12796,214,3618,8833,65,57817,29,5,3761,134,12635
2021-07-14,33,7,2,0,83,45,12798,238,3619,8839,63,57855,40,2,3768,134,12637
2021-07-15,42,4,5,0,83,44,12803,259,3619,8846,61,57899,46,5,3772,134,12642
2021-07-16,47,3,9,0,87,48,12812,283,3619,8849,60,57944,50,9,3775,134,12651
2021-07-17,43,0,4,0,88,47,12816,299,3619,8850,62,57982,43,4,3775,134,12655
2021-07-18,59,2,6,0,91,49,12822,340,3623,8851,62,58039,61,6,3777,134,12661
2021-07-19,87,3,23,0,109,55,12845,394,3624,8859,61,58117,90,23,3780,134,12684
2021-07-20,76,2,11,0,112,55,12856,430,3625,8868,57,58186,78,11,3782,134,12695
2021-07-21,74,2,15,0,120,56,12871,440,3627,8874,56,58251,76,15,3784,134,12710
2021-07-22,69,2,11,0,124,57,12882,453,3628,8882,53,58315,71,11,3786,134,12721
2021-07-23,94,3,15,0,132,57,12897,491,3630,8888,58,58402,97,15,3789,134,12736
2021-07-24,69,0,24,0,143,60,12921,500,3633,8892,58,58457,69,24,3789,134,12760
2021-07-25,75,2,16,0,152,63,12937,511,3633,8895,64,58520,77,16,3791,134,12776
2021-07-26,96,2,19,0,162,62,12956,569,3634,8904,65,58603,98,19,3793,134,12795
2021-07-27,81,6,22,1,173,68,12979,588,3635,8913,67,58673,87,23,3799,135,12817
2021-07-28,82,2,24,0,184,69,13003,588,3635,8922,68,58734,84,24,3801,135,12841
2021-07-29,80,2,14,0,188,70,13017,596,3636,8934,72,58803,82,14,3803,135,12855
2021-07-30,81,2,16,0,187,68,13033,600,3637,8941,74,58877,83,16,3805,135,12871
2021-07-31,64,0,17,0,194,69,13050,578,3638,8945,78,58936,64,17,3805,135,12888
2021-08-01,60,2,19,0,204,69,13069,592,3638,8949,82,58982,62,19,3807,135,12907
2021-08-02,76,3,18,0,214,69,13087,617,3639,8963,82,59045,79,18,3810,135,12925
2021-08-03,54,5,13,0,211,71,13100,573,3641,8982,73,59092,59,13,3815,135,12938
2021-08-04,63,3,20,0,218,72,13120,544,3642,8990,79,59146,66,20,3818,135,12958
2021-08-05,64,4,22,0,221,72,13142,529,3643,8996,84,59200,68,22,3822,135,12980
2021-08-06,59,3,13,0,222,72,13155,521,3644,9005,94,59249,62,13,3825,135,12993
2021-08-07,47,2,19,0,222,72,13174,505,3645,9006,107,59286,49,19,3827,135,13012
2021-08-08,48,1,16,0,221,71,13190,493,3648,9010,111,59323,49,16,3828,135,13028
2021-08-09,59,3,13,0,223,73,13203,505,3650,9022,108,59375,62,13,3831,135,13041
2021-08-10,58,2,14,0,225,74,13217,506,3655,9043,98,59424,60,14,3833,135,13055
2021-08-11,58,4,17,0,223,74,13234,488,3658,9056,99,59479,62,17,3837,135,13072
2021-08-12,69,3,10,0,217,74,13244,499,3663,9071,101,59543,72,10,3840,135,13082
2021-08-13,81,1,14,0,210,73,13258,517,3668,9083,98,59614,82,14,3841,135,13096
2021-08-14,50,3,12,0,208,73,13270,509,3669,9088,102,59664,53,12,3844,135,13108
2021-08-15,61,1,12,0,208,72,13282,527,3671,9090,108,59717,62,12,3845,135,13120
2021-08-16,76,4,11,0,209,70,13293,560,3672,9104,104,59791,80,11,3849,135,13131
2021-08-17,57,3,13,0,212,71,13306,545,3673,9123,93,59839,60,13,3852,135,13144
2021-08-18,55,0,19,0,223,73,13325,527,3675,9131,96,59878,55,19,3852,135,13163
2021-08-19,71,3,13,0,222,73,13338,524,3675,9149,91,59944,74,13,3855,135,13176
2021-08-20,48,0,15,0,224,72,13353,513,3679,9163,88,59981,48,15,3855,135,13191
2021-08-21,41,1,13,0,222,72,13366,479,3679,9168,89,60013,42,13,3856,135,13204
2021-08-22,60,1,11,0,226,72,13377,501,3682,9170,92,60068,61,11,3857,135,13215
2021-08-23,61,6,18,1,239,73,13396,532,3687,9180,95,60126,67,19,3863,136,13233
2021-08-24,54,3,13,0,235,73,13409,515,3691,9195,92,60174,57,13,3866,136,13246
2021-08-25,54,2,14,0,233,74,13423,500,3696,9207,92,60222,56,14,3868,136,13260
2021-08-26,63,5,16,0,229,74,13439,499,3698,9225,81,60278,68,16,3873,136,13276
2021-08-27,76,1,13,0,233,72,13452,500,3703,9239,75,60345,77,13,3874,136,13289
2021-08-28,52,0,13,0,234,72,13465,479,3708,9241,82,60387,52,13,3874,136,13302
2021-08-29,40,0,8,0,228,72,13473,488,3709,9243,88,60421,40,8,3874,136,13310
2021-08-30,66,3,11,0,229,73,13484,522,3711,9253,92,60483,69,11,3877,136,13321
2021-08-31,59,0,9,0,221,74,13493,498,3715,9266,92,60534,59,9,3877,136,13330
2021-09-01,66,2,13,0,214,74,13506,490,3720,9276,93,60593,68,13,3879,136,13343
2021-09-02,53,3,18,0,216,72,13524,489,3721,9289,89,60636,56,18,3882,136,13361
2021-09-03,71,3,16,0,221,72,13540,501,3724,9296,90,60697,74,16,3885,136,13377
2021-09-04,55,2,11,0,219,73,13551,481,3727,9301,93,60747,57,11,3887,136,13388
2021-09-05,33,2,13,0,222,73,13564,479,3729,9304,96,60774,35,13,3889,136,13401
2021-09-06,58,3,14,0,229,73,13578,498,3733,9318,90,60830,61,14,3892,136,13415
2021-09-07,56,1,15,0,231,74,13593,507,3735,9331,89,60874,57,15,3893,136,13430
2021-09-08,70,6,12,0,229,74,13605,511,3739,9338,94,60937,76,12,3899,136,13442
2021-09-09,50,2,14,0,225,74,13619,492,3745,9350,94,60978,52,14,3901,136,13456
2021-09-10,42,7,15,0,223,74,13634,484,3750,9367,83,61016,49,15,3908,136,13471
2021-09-11,45,3,6,0,216,73,13640,477,3753,9370,89,61060,48,6,3911,136,13477
2021-09-12,47,1,4,0,207,72,13644,487,3753,9371,92,61100,48,4,3912,136,13481
2021-09-13,55,3,4,0,207,71,13648,507,3756,9386,85,61149,58,4,3915,136,13485
2021-09-14,46,8,15,0,211,71,13663,493,3759,9398,85,61193,54,15,3923,136,13500
2021-09-15,46,3,16,0,211,73,13679,467,3761,9408,80,61228,49,16,3926,136,13516
2021-09-16,43,0,6,0,208,73,13685,459,3764,9420,77,61268,43,6,3926,136,13522
2021-09-17,45,4,8,0,204,70,13693,449,3765,9428,79,61309,49,8,3930,136,13530
2021-09-18,38,4,7,0,200,71,13700,426,3766,9428,84,61347,42,7,3934,136,13537
2021-09-19,29,1,11,0,205,72,13711,420,3767,9431,84,61371,30,11,3935,136,13548
2021-09-20,37,4,7,0,208,73,13718,435,3768,9445,83,61405,41,7,3939,136,13555
2021-09-21,25,3,13,0,207,73,13731,412,3770,9454,91,61422,28,13,3942,136,13568
2021-09-22,29,1,6,0,193,73,13737,389,3773,9459,93,61447,30,6,3943,136,13574
2021-09-23,40,6,11,0,194,74,13748,383,3773,9463,99,61487,46,11,3949,136,13585
2021-09-24,39,4,7,0,189,72,13755,371,3776,9476,98,61524,43,7,3953,136,13592
2021-09-25,34,0,8,0,183,73,13763,349,3777,9480,102,61551,34,8,3953,136,13600
2021-09-26,28,3,6,0,179,74,13769,356,3781,9482,107,61576,31,6,3956,136,13606
2021-09-27,45,2,3,0,171,74,13772,386,3784,9490,109,61618,47,3,3958,136,13609
2021-09-28,41,4,6,0,162,72,13778,384,3787,9496,112,61659,45,6,3962,136,13615
2021-09-29,31,1,7,0,155,71,13785,376,3790,9507,112,61684,32,7,3963,136,13622
2021-09-30,42,3,5,1,147,68,13791,387,3793,9520,107,61725,45,6,3966,137,13627
2021-10-01,48,3,8,0,146,68,13799,397,3795,9531,106,61770,51,8,3969,137,13635
2021-10-02,32,3,8,0,141,66,13807,375,3795,9534,109,61802,35,8,3972,137,13643
2021-10-03,33,0,8,0,143,66,13815,386,3797,9536,112,61829,33,8,3972,137,13651
