"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,154,68,13827,434,3803,9545,109,61894,65,13,3971,137,13664
2021-10-05,43,3,6,0,143,66,13833,443,3808,9558,101,61935,46,6,3974,137,13670
2021-10-06,48,5,13,0,145,67,13846,455,3812,9565,101,61979,53,13,3979,137,13683
2021-10-07,38,1,6,0,140,66,13852,447,3815,9577,94,62014,39,6,3980,137,13689
2021-10-08,54,3,11,0,142,66,13863,457,3815,9592,87,62062,57,11,3983,137,13700
2021-10-09,38,4,12,1,149,67,13876,454,3818,9594,89,62097,42,13,3987,138,13712
2021-10-10,43,5,10,0,152,70,13886,474,3819,9594,94,62135,48,10,3992,138,13722
2021-10-11,67,5,12,0,158,71,13898,516,3823,9605,90,62198,72,12,3997,138,13734
2021-10-12,61,6,7,0,154,69,13905,546,3827,9619,79,62260,67,7,4003,138,13741
2021-10-13,61,4,12,0,159,69,13917,566,3830,9626,77,62319,65,12,4007,138,13753
2021-10-14,70,3,10,0,159,68,13927,580,3834,9634,82,62383,73,10,4010,138,13763
2021-10-15,71,5,11,0,153,65,13938,601,3838,9652,71,62453,76,11,4015,138,13774
2021-10-16,53,4,10,0,150,63,13948,597,3840,9654,74,62504,57,10,4019,138,13784
2021-10-17,60,3,17,0,161,64,13966,627,3842,9654,77,62554,63,17,4022,138,13801
2021-10-18,101,3,14,0,170,66,13980,687,3845,9672,70,62652,104,14,4025,138,13815
2021-10-19,92,7,18,1,174,65,13999,710,3849,9679,68,62739,99,19,4032,139,13833
2021-10-20,109,1,20,0,185,64,14019,745,3851,9682,71,62836,110,20,4033,139,13853
2021-10-21,107,2,13,0,188,69,14032,775,3853,9693,64,62935,109,13,4035,139,13866
2021-10-22,89,3,25,0,207,71,14057,790,3856,9706,59,63008,92,25,4038,139,13891
2021-10-23,81,4,7,0,203,71,14064,795,3860,9706,68,63087,85,7,4042,139,13898
2021-10-24,76,5,19,0,208,69,14083,824,3861,9709,72,63153,81,19,4047,139,13917
2021-10-25,119,6,15,0,217,71,14098,905,3864,9718,80,63270,125,15,4053,139,13932
2021-10-26,114,3,22,0,218,72,14120,928,3870,9729,75,63375,117,22,4056,139,13954
2021-10-27,146,6,21,0,227,71,14141,991,3876,9736,79,63515,152,21,4062,139,13975
2021-10-28,136,7,22,0,231,71,14163,1047,3877,9747,80,63645,143,22,4069,139,13997
2021-10-29,162,6,28,0,246,74,14191,1128,3883,9756,87,63799,168,28,4075,139,14025
2021-10-30,139,4,12,0,233,75,14203,1146,3887,9759,94,63933,143,12,4079,139,14037
2021-10-31,131,4,24,0,243,74,14227,1201,3890,9761,99,64057,135,24,4083,139,14061
2021-11-01,206,4,23,0,257,75,14250,1340,3896,9769,104,64254,210,23,4087,139,14084
2021-11-02,173,5,34,0,272,75,14284,1389,3902,9782,103,64413,178,34,4092,139,14118
2021-11-03,151,4,30,0,284,75,14314,1378,3908,9792,107,64548,155,30,4096,139,14148
2021-11-04,177,10,26,0,290,75,14340,1398,3912,9800,110,64714,187,26,4106,139,14174
2021-11-05,208,11,27,0,302,76,14367,1456,3917,9813,112,64915,219,27,4117,139,14201
2021-11-06,134,0,34,0,316,76,14401,1413,3922,9819,115,65028,134,34,4117,139,14235
2021-11-07,167,1,35,0,336,76,14436,1486,3930,9820,123,65171,168,35,4118,139,14270
2021-11-08,245,11,19,0,338,76,14455,1654,3937,9836,125,65406,256,19,4129,139,14289
2021-11-09,177,6,34,0,344,76,14489,1664,3944,9857,121,65569,183,34,4135,139,14323
2021-11-10,210,5,36,1,357,76,14526,1675,3947,9872,124,65761,215,37,4140,140,14359
2021-11-11,232,2,34,1,370,76,14561,1723,3957,9883,128,65973,234,35,4142,141,14393
2021-11-12,231,3,43,0,388,76,14605,1764,3969,9898,127,66185,234,43,4145,141,14436
2021-11-13,197,3,26,0,388,76,14631,1757,3975,9906,131,66367,200,26,4148,141,14462
2021-11-14,220,8,34,0,403,76,14665,1841,3984,9909,145,66567,228,34,4156,141,14496
2021-11-15,300,8,37,0,414,76,14702,2020,3988,9922,155,66848,308,37,4164,141,14533
2021-11-16,269,8,51,0,436,75,14753,2058,3992,9943,159,67088,277,51,4172,141,14584
2021-11-17,247,13,37,0,441,75,14790,2053,4003,9957,166,67322,260,37,4185,141,14621
2021-11-18,254,10,50,0,460,75,14840,2059,4012,9978,160,67554,264,50,4195,141,14671
2021-11-19,331,7,38,1,476,75,14879,2154,4025,10004,155,67862,338,39,4202,142,14709
2021-11-20,233,4,41,0,484,73,14920,2087,4036,10011,163,68074,237,41,4206,142,14750
2021-11-21,270,2,47,0,506,74,14967,2158,4045,10017,182,68309,272,47,4208,142,14797
2021-11-22,356,10,57,2,529,75,15026,2356,4049,10039,190,68631,366,59,4218,144,14854
2021-11-23,290,9,45,0,541,76,15072,2389,4061,10063,184,68890,299,45,4227,144,14899
2021-11-24,300,3,49,0,558,77,15121,2372,4074,10082,182,69147,303,49,4230,144,14948
2021-11-25,325,8,55,0,582,77,15176,2406,4092,10108,196,69438,333,55,4238,144,15003
2021-11-26,356,6,53,0,578,76,15229,2454,4102,10138,191,69754,362,53,4244,144,15056
2021-11-27,222,5,59,0,599,76,15288,2311,4111,10150,207,69939,227,59,4249,144,15115
2021-11-28,252,6,52,0,609,76,15341,2366,4124,10157,224,70159,258,52,4255,144,15167
2021-11-29,368,3,55,0,630,76,15396,2561,4134,10186,220,70498,371,55,4258,144,15222
2021-11-30,315,8,53,0,648,77,15449,2549,4156,10219,226,70781,323,53,4266,144,15275
2021-12-01,346,9,65,2,652,77,15516,2499,4173,10248,226,71073,355,67,4275,146,15340
2021-12-02,290,8,45,1,647,78,15563,2452,4184,10280,225,71323,298,46,4283,147,15385
2021-12-03,297,4,42,0,644,77,15605,2410,4200,10311,230,71591,301,42,4287,147,15427
2021-12-04,235,2,41,0,630,78,15646,2275,4212,10320,245,71795,237,41,4289,147,15468
2021-12-05,219,2,50,0,642,77,15696,2275,4216,10334,262,71985,221,50,4291,147,15518
2021-12-06,340,8,49,0,657,78,15745,2419,4225,10369,261,72288,348,49,4299,147,15567
2021-12-07,312,10,53,0,667,78,15798,2412,4236,10409,260,72571,322,53,4309,147,15620
2021-12-08,320,11,59,0,673,77,15857,2414,4248,10441,260,72852,331,59,4320,147,15679
2021-12-09,273,6,56,2,684,78,15914,2372,4263,10478,255,73090,279,58,4326,149,15735
2021-12-10,315,6,47,1,686,78,15961,2364,4277,10510,252,73381,321,48,4332,150,15782
2021-12-11,208,3,23,1,660,78,15984,2219,4283,10526,265,73568,211,24,4335,151,15805
2021-12-12,192,1,45,1,672,77,16029,2221,4296,10534,288,73729,193,46,4336,152,15850
2021-12-13,263,6,48,0,672,77,16077,2295,4306,10565,295,73951,269,48,4342,152,15898
2021-12-14,232,10,32,0,657,77,16110,2220,4313,10603,285,74162,242,32,4352,152,15930
2021-12-15,232,6,39,1,661,77,16149,2115,4323,10627,290,74360,238,40,4358,153,15969
2021-12-16,205,9,39,0,659,77,16188,2026,4334,10668,275,74538,214,39,4367,153,16008
2021-12-17,207,6,46,0,667,78,16234,1948,4346,10711,265,74710,213,46,4373,153,16054
2021-12-18,131,7,26,1,647,78,16261,1789,4355,10720,285,74831,138,27,4380,154,16080
2021-12-19,162,8,31,0,637,78,16292,1779,4366,10724,306,74970,170,31,4388,154,16111
2021-12-20,219,3,38,0,637,78,16330,1901,4381,10767,292,75169,222,38,4391,154,16149
2021-12-21,192,5,32,0,628,78,16362,1839,4394,10807,279,75338,197,32,4396,154,16181
2021-12-22,173,4,18,0,604,78,16380,1751,4401,10848,275,75495,177,18,4400,154,16199
2021-12-23,138,3,24,0,585,78,16404,1678,4415,10885,263,75616,141,24,4403,154,16223
2021-12-24,170,3,26,0,572,78,16430,1636,4429,10927,250,75763,173,26,4406,154,16249
2021-12-25,116,3,28,0,553,77,16458,1468,4437,10940,258,75860,119,28,4409,154,16277
2021-12-26,112,2,30,0,554,77,16488,1458,4445,10945,271,75958,114,30,4411,154,16307
2021-12-27,215,9,38,0,566,77,16526,1578,4457,10979,265,76150,224,38,4420,154,16345
2021-12-28,184,8,28,0,552,77,16554,1580,4475,11017,245,76326,192,28,4428,154,16373
2021-12-29,147,3,19,0,534,78,16573,1522,4489,11058,230,76457,150,19,4431,154,16392
2021-12-30,149,4,25,0,517,78,16598,1466,4499,11085,222,76590,153,25,4435,154,16417
2021-12-31,136,2,16,0,501,78,16614,1390,4512,11112,215,76710,138,16,4437,154,16433
2022-01-01,104,4,21,0,490,77,16635,1272,4522,11115,225,76806,108,21,4441,154,16454
2022-01-02,103,7,24,0,492,77,16659,1296,4532,11122,229,76898,110,24,4448,154,16478
2022-01-03,164,8,32,0,505,77,16691,1401,4544,11152,228,77044,172,32,4456,154,16510
2022-01-04,151,6,14,1,480,77,16706,1384,4555,11176,219,77192,157,15,4462,155,16524
2022-01-05,135,7,15,0,470,77,16721,1334,4565,11205,216,77314,142,15,4469,155,16539
2022-01-06,122,13,21,0,455,77,16742,1303,4572,11229,218,77432,135,21,4482,155,16560
2022-01-07,176,6,15,0,437,77,16757,1331,4576,11255,217,77599,182,15,4488,155,16575
2022-01-08,93,3,20,0,429,77,16777,1225,4583,11266,228,77677,96,20,4491,155,16595
2022-01-09,122,2,28,1,428,77,16805,1248,4592,11269,237,77782,124,29,4493,156,16623
2022-01-10,158,6,22,0,429,77,16827,1343,4598,11296,233,77921,164,22,4499,156,16645
2022-01-11,121,3,13,0,411,76,16840,1283,4603,11322,230,78023,124,13,4502,156,16658
2022-01-12,107,6,11,0,393,76,16851,1215,4608,11347,224,78127,113,11,4508,156,16669
2022-01-13,100,7,13,0,377,75,16864,1182,4620,11374,216,78217,107,13,4515,156,16682
2022-01-14,137,9,12,0,357,76,16877,1171,4630,11400,211,78349,146,12,4524,156,16694
2022-01-15,99,4,13,0,336,76,16890,1111,4635,11410,217,78439,103,13,4528,156,16707
2022-01-16,99,2,11,0,326,76,16901,1112,4637,11414,218,78529,101,11,4530,156,16718
2022-01-17,150,9,9,0,331,76,16910,1205,4641,11440,208,78676,159,9,4539,156,16727
2022-01-18,124,4,7,0,317,77,16917,1164,4645,11468,195,78794,128,7,4543,156,16734
2022-01-19,166,4,16,0,314,77,16933,1187,4655,11490,188,78948,170,16,4547,156,16750
2022-01-20,166,2,12,0,303,76,16945,1198,4658,11514,179,79107,168,12,4549,156,16762
2022-01-21,168,7,9,0,294,75,16954,1222,4662,11535,170,79262,175,9,4556,156,16771
2022-01-22,123,6,5,0,280,75,16959,1185,4665,11542,177,79377,129,5,4562,156,16776
2022-01-23,143,2,9,1,273,75,16969,1236,4670,11544,184,79513,145,10,4564,157,16785
2022-01-24,195,5,11,2,272,75,16981,1337,4672,11562,182,79699,200,13,4569,159,16796
2022-01-25,161,7,14,0,269,74,16995,1336,4677,11579,179,79848,168,14,4576,159,16810
2022-01-26,190,9,9,0,261,72,17004,1362,4685,11597,178,80030,199,9,4585,159,16819
2022-01-27,195,10,21,1,258,72,17025,1380,4690,11608,180,80221,205,22,4595,160,16840
2022-01-28,198,11,9,1,249,70,17035,1400,4696,11627,183,80415,209,10,4606,161,16849
2022-01-29,165,2,10,0,230,70,17045,1369,4705,11633,185,80570,167,10,4608,161,16859
2022-01-30,172,9,9,0,220,70,17055,1417,4707,11634,191,80736,181,9,4617,161,16868
2022-01-31,249,8,20,0,231,71,17075,1568,4711,11657,187,80978,257,20,4625,161,16888
2022-02-01,233,9,15,0,224,68,17090,1636,4715,11678,175,81204,242,15,4634,161,16903
2022-02-02,239,5,16,0,226,67,17106,1657,4722,11694,167,81426,244,16,4639,161,16919
2022-02-03,202,9,21,1,234,71,17128,1641,4724,11710,163,81621,211,22,4648,162,16940
2022-02-04,251,4,14,1,234,69,17143,1675,4729,11723,168,81849,255,15,4652,163,16954
2022-02-05,135,5,11,0,222,69,17154,1549,4735,11726,177,81980,140,11,4657,163,16965
2022-02-06,190,4,29,0,233,67,17183,1608,4736,11728,187,82151,194,29,4661,163,16994
2022-02-07,239,9,18,0,237,66,17201,1745,4740,11745,188,82372,248,18,4670,163,17012
2022-02-08,214,10,20,1,236,70,17221,1756,4743,11762,192,82575,224,21,4680,164,17032
2022-02-09,218,7,10,0,220,70,17231,1747,4746,11783,185,82787,225,10,4687,164,17042
2022-02-10,236,6,13,0,215,70,17244,1732,4752,11799,188,83013,242,13,4693,164,17055
2022-02-11,242,2,13,1,202,68,17258,1748,4759,11812,196,83239,244,14,4695,165,17068
2022-02-12,160,4,13,0,187,66,17271,1658,4764,11817,195,83394,164,13,4699,165,17081
2022-02-13,151,6,12,0,191,65,17283,1650,4769,11820,195,83535,157,12,4705,165,17093
2022-02-14,256,11,12,0,196,65,17295,1827,4770,11839,190,83779,267,12,4716,165,17105
2022-02-15,244,4,16,0,198,66,17311,1861,4775,11852,194,83998,248,16,4720,165,17121
2022-02-16,208,4,15,0,191,65,17327,1835,4778,11864,196,84195,212,15,4724,165,17136
2022-02-17,208,6,17,0,191,68,17345,1804,4782,11882,190,84394,214,17,4730,165,17153
2022-02-18,222,7,15,0,188,69,17360,1823,4786,11900,182,84605,229,15,4737,165,17168
2022-02-19,144,4,17,0,191,70,17377,1737,4793,11907,190,84733,148,17,4741,165,17185
2022-02-20,161,6,13,0,181,70,17390,1736,4797,11914,191,84883,167,13,4747,165,17198
2022-02-21,223,2,18,0,188,70,17408,1842,4798,11931,185,85085,225,18,4749,165,17216
2022-02-22,194,7,13,0,189,71,17421,1838,4801,11950,180,85268,201,13,4756,165,17229
2022-02-23,199,4,11,1,183,70,17432,1777,4803,11969,174,85451,203,12,4760,166,17240
2022-02-24,179,2,16,1,184,70,17449,1716,4807,11988,168,85611,181,17,4762,167,17256
2022-02-25,195,8,14,0,182,69,17463,1703,4809,12004,161,85795,203,14,4770,167,17270
2022-02-26,127,0,15,0,185,69,17478,1583,4811,12009,164,85908,127,15,4770,167,17285
2022-02-27,117,6,9,3,188,69,17488,1568,4813,12011,172,86017,123,12,4776,170,17294
2022-02-28,228,0,10,0,185,69,17498,1710,4816,12026,170,86224,228,10,4776,170,17304
2022-03-01,227,5,18,0,185,70,17516,1737,4820,12042,166,86433,232,18,4781,170,17322
2022-03-02,248,6,12,0,179,71,17528,1787,4823,12064,156,86665,254,12,4787,170,17334
2022-03-03,200,5,11,0,174,70,17539,1800,4829,12078,152,86859,205,11,4792,170,17345
2022-03-04,218,0,13,0,172,69,17552,1810,4832,12095,147,87059,218,13,4792,170,17358
2022-03-05,151,5,12,0,170,67,17564,1724,4835,12097,151,87205,156,12,4797,170,17370
2022-03-06,204,5,11,0,171,66,17575,1815,4840,12101,149,87400,209,11,4802,170,17381
2022-03-07,281,15,16,0,180,65,17591,2017,4845,12115,145,87680,296,16,4817,170,17397
2022-03-08,259,6,17,0,183,65,17608,2071,4848,12131,142,87924,265,17,4823,170,17414
2022-03-09,244,7,17,0,184,64,17625,2065,4853,12144,146,88159,251,17,4830,170,17431
2022-03-10,302,9,13,0,174,63,17638,2121,4858,12156,144,88457,311,13,4839,170,17444
2022-03-11,259,11,21,0,181,61,17659,2135,4866,12171,139,88711,270,21,4850,170,17465
2022-03-12,217,2,10,0,173,59,17670,2044,4869,12180,145,88913,219,10,4852,170,17475
2022-03-13,242,5,10,0,164,58,17680,2152,4875,12185,148,89152,247,10,4857,170,17485
2022-03-14,316,6,24,0,175,61,17704,2335,4882,12199,142,89449,322,24,4863,170,17509
2022-03-15,317,3,24,0,181,64,17728,2356,4885,12210,149,89747,320,24,4866,170,17533
2022-03-16,289,9,15,1,174,59,17744,2396,4891,12221,154,90024,298,16,4875,171,17548
2022-03-17,304,8,18,0,170,56,17762,2370,4899,12230,159,90311,312,18,4883,171,17566
2022-03-18,254,4,18,0,165,56,17780,2319,4901,12240,161,90549,258,18,4887,171,17584
2022-03-19,206,5,14,0,162,58,17794,2181,4908,12245,166,90748,211,14,4892,171,17598
2022-03-20,196,4,16,0,161,62,17810,2220,4914,12247,170,90938,200,16,4896,171,17614
2022-03-21,331,5,23,0,172,65,17833,2441,4920,12262,169,91244,336,23,4901,171,17637
2022-03-22,298,12,20,0,172,66,17853,2414,4926,12281,161,91528,310,20,4913,171,17657
2022-03-23,277,7,22,0,177,69,17875,2375,4933,12297,164,91787,284,22,4920,171,17679
2022-03-24,256,3,21,1,174,68,17897,2310,4936,12312,169,92019,259,22,4923,172,17700
2022-03-25,258,5,11,0,162,64,17908,2311,4941,12329,169,92261,263,11,4928,172,17711
2022-03-26,159,2,16,0,155,64,17924,2136,4946,12335,171,92404,161,16,4930,172,17727
2022-03-27,150,3,13,0,155,61,17937,2144,4947,12339,178,92543,153,13,4933,172,17740
2022-03-28,272,5,16,0,160,62,17953,2330,4951,12357,180,92798,277,16,4938,172,17756
2022-03-29,228,2,18,0,154,61,17971,2301,4954,12376,173,92999,230,18,4940,172,17774
2022-03-30,218,9,14,0,154,62,17985,2274,4958,12388,176,93208,227,14,4949,172,17788
2022-03-31,171,5,14,0,150,62,17999,2151,4963,12399,181,93364,176,14,4954,172,17802
2022-04-01,193,4,12,0,143,61,18011,2096,4965,12419,176,93547,197,12,4958,172,17814
2022-04-02,97,1,6,0,131,56,18017,1947,4970,12427,177,93635,98,6,4959,172,17820
2022-04-03,132,2,6,0,121,55,18023,1953,4972,12429,183,93762,134,6,4961,172,17826
2022-04-04,196,3,8,0,118,52,18031,2083,4973,12443,177,93945,199,8,4964,172,17834
2022-04-05,192,3,13,1,120,54,18045,2032,4979,12456,172,94118,195,14,4967,173,17847
2022-04-06,166,5,14,0,121,53,18059,1956,4982,12472,164,94276,171,14,4972,173,17861
2022-04-07,163,6,16,0,127,54,18075,1905,4988,12482,164,94431,169,16,4978,173,17877
2022-04-08,156,3,7,0,119,55,18082,1857,4994,12496,166,94577,159,7,4981,173,17884
2022-04-09,84,1,8,0,105,50,18090,1722,4995,12502,169,94654,85,8,4982,173,17892
2022-04-10,104,0,8,0,104,48,18098,1727,4997,12505,170,94750,104,8,4982,173,17900
2022-04-11,129,3,8,0,107,47,18106,1769,5001,12519,162,94868,132,8,4985,173,17908
2022-04-12,130,3,16,0,113,51,18122,1697,5004,12530,156,94985,133,16,4988,173,17924
2022-04-13,125,2,10,0,115,53,18132,1623,5006,12534,158,95101,127,10,4990,173,17934
2022-04-14,100,5,11,0,116,53,18143,1582,5007,12543,156,95188,105,11,4995,173,17945
2022-04-15,103,3,7,0,114,51,18150,1492,5011,12555,156,95283,106,7,4998,173,17952
2022-04-16,69,2,3,0,99,48,18153,1402,5013,12557,159,95348,71,3,5000,173,17955
2022-04-17,79,0,8,0,100,52,18161,1384,5016,12560,157,95419,79,8,5000,173,17963
2022-04-18,75,1,6,0,102,54,18167,1403,5018,12562,161,95483,76,6,5001,173,17969
2022-04-19,103,5,13,3,110,53,18181,1450,5022,12573,156,95576,108,16,5006,176,17982
2022-04-20,97,2,4,0,103,52,18185,1415,5024,12580,161,95665,99,4,5008,176,17986
2022-04-21,95,1,9,0,97,49,18194,1356,5025,12590,161,95747,96,9,5009,176,17995
2022-04-22,71,1,7,0,91,50,18201,1296,5027,12595,160,95810,72,7,5010,176,18002
2022-04-23,68,1,4,0,88,48,18205,1218,5029,12598,163,95874,69,4,5011,176,18006
2022-04-24,62,2,7,0,86,47,18212,1233,5033,12599,163,95931,64,7,5013,176,18013
2022-04-25,87,2,5,1,87,46,18218,1277,5034,12604,164,96013,89,6,5015,177,18018
2022-04-26,65,5,2,0,81,45,18220,1245,5036,12613,163,96075,70,2,5020,177,18020
2022-04-27,42,0,9,0,80,48,18229,1154,5036,12618,164,96108,42,9,5020,177,18029
2022-04-28,66,3,3,0,77,46,18233,1167,5038,12627,161,96170,69,3,5023,177,18032
2022-04-29,46,0,1,0,71,45,18234,1119,5040,12633,159,96211,46,1,5023,177,18033
2022-04-30,42,1,6,0,72,42,18240,1039,5042,12637,159,96250,43,6,5024,177,18039
2022-05-01,56,0,6,0,72,42,18246,1055,5043,12637,161,96301,56,6,5024,177,18045
2022-05-02,61,2,3,0,72,41,18249,1099,5045,12645,158,96360,63,3,5026,177,18048
2022-05-03,52,2,3,0,69,40,18252,1084,5048,12652,161,96409,54,3,5028,177,18051
2022-05-04,63,1,7,0,60,40,18259,1047,5050,12656,160,96468,64,7,5029,177,18058
2022-05-05,43,1,1,0,56,37,18260,996,5053,12658,161,96510,44,1,5030,177,18059
2022-05-06,38,0,3,0,53,37,18263,991,5054,12664,156,96544,38,3,5030,177,18062
2022-05-07,39,0,3,0,54,37,18266,936,5055,12665,157,96581,39,3,5030,177,18065
2022-05-08,41,3,3,0,55,35,18269,951,5056,12665,160,96614,44,3,5033,177,18068
2022-05-09,52,3,3,1,56,35,18272,978,5057,12675,157,96662,55,4,5036,178,18071
2022-05-10,47,3,6,1,55,33,18278,976,5058,12678,157,96708,50,7,5039,179,18077
2022-05-11,40,2,3,0,54,32,18281,932,5058,12687,150,96743,42,3,5041,179,18080
2022-05-12,44,3,1,0,52,31,18282,920,5062,12692,147,96784,47,1,5044,179,18081
2022-05-13,40,3,2,0,48,29,18284,894,5064,12698,145,96824,43,2,5047,179,18083
2022-05-14,15,2,2,0,43,26,18286,850,5065,12700,146,96840,17,2,5049,179,18085
2022-05-15,32,1,2,0,41,24,18288,857,5066,12700,146,96872,33,2,5050,179,18087
2022-05-16,57,4,6,0,47,28,18294,905,5066,12707,145,96922,61,6,5054,179,18093
2022-05-17,47,2,2,0,43,26,18296,899,5067,12712,142,96963,49,2,5056,179,18095
2022-05-18,42,1,4,0,43,28,18300,889,5072,12718,137,96998,43,4,5057,179,18099
2022-05-19,43,2,2,0,39,27,18302,876,5074,12721,137,97040,45,2,5059,179,18101
2022-05-20,33,2,1,0,36,24,18303,852,5075,12725,134,97069,35,1,5061,179,18102
2022-05-21,27,2,1,0,35,24,18304,820,5075,12725,135,97094,29,1,5063,179,18103
2022-05-22,20,2,2,1,37,25,18307,820,5076,12725,135,97116,22,3,5065,180,18105
2022-05-23,48,4,4,0,40,26,18311,858,5077,12729,134,97161,52,4,5069,180,18109
2022-05-24,43,2,3,0,39,26,18314,844,5079,12731,135,97196,45,3,5071,180,18112
2022-05-25,24,3,1,0,35,25,18315,813,5079,12735,134,97219,27,1,5074,180,18113
2022-05-26,20,0,2,0,34,24,18317,791,5080,12737,133,97238,20,2,5074,180,18115
2022-05-27,35,0,3,0,35,23,18320,805,5080,12743,129,97269,35,3,5074,180,18118
2022-05-28,19,0,0,0,34,22,18320,769,5080,12745,128,97287,19,0,5074,180,18118
2022-05-29,21,1,1,0,34,21,18321,770,5080,12745,128,97307,22,1,5075,180,18119
2022-05-30,43,7,0,1,35,21,18322,810,5080,12747,127,97352,50,1,5082,181,18119
2022-05-31,40,1,3,0,37,22,18325,805,5081,12750,125,97385,41,3,5083,181,18122
2022-06-01,31,2,5,1,41,27,18331,794,5083,12752,126,97412,33,6,5085,182,18127
2022-06-02,43,1,1,0,37,27,18332,803,5083,12756,125,97450,44,1,5086,182,18128
2022-06-03,44,4,1,0,35,24,18333,815,5086,12756,125,97491,48,1,5090,182,18129
2022-06-04,29,0,4,0,35,23,18337,801,5087,12757,125,97513,29,4,5090,182,18133
2022-06-05,34,0,3,0,35,23,18340,810,5088,12757,126,97543,34,3,5090,182,18136
2022-06-06,43,0,3,0,35,25,18343,833,5088,12757,128,97583,43,3,5090,182,18139
2022-06-07,43,4,1,0,35,25,18344,866,5088,12760,128,97628,47,1,5094,182,18140
2022-06-08,45,4,3,0,33,24,18347,862,5088,12762,127,97676,49,3,5098,182,18143
2022-06-09,60,1,5,0,37,28,18352,874,5088,12763,129,97733,61,5,5099,182,18148
2022-06-10,64,4,6,0,41,29,18358,903,5089,12765,130,97793,68,6,5103,182,18154
2022-06-11,50,0,1,0,38,27,18359,895,5090,12765,131,97839,50,1,5103,182,18155
2022-06-12,38,1,0,1,37,26,18359,906,5090,12765,132,97876,39,1,5104,183,18155
2022-06-13,59,3,5,0,41,29,18364,955,5090,12768,130,97934,62,5,5107,183,18160
2022-06-14,56,5,5,0,45,31,18369,963,5091,12770,132,97989,61,5,5112,183,18165
2022-06-15,66,3,4,0,45,31,18373,970,5093,12773,133,98054,69,4,5115,183,18169
2022-06-16,58,0,6,1,46,30,18380,975,5097,12773,139,98107,58,7,5115,184,18175
2022-06-17,77,2,4,0,40,27,18384,996,5098,12774,140,98183,79,4,5117,184,18179
2022-06-18,55,2,3,0,39,29,18387,974,5099,12775,141,98235,57,3,5119,184,18182
2022-06-19,75,1,2,0,38,28,18389,1025,5101,12776,141,98309,76,2,5120,184,18184
2022-06-20,75,5,4,0,39,28,18393,1078,5103,12779,141,98384,80,4,5125,184,18188
2022-06-21,60,2,7,0,41,31,18400,1075,5103,12783,140,98442,62,7,5127,184,18195
2022-06-22,70,2,6,0,44,31,18406,1075,5104,12787,138,98510,72,6,5129,184,18201
2022-06-23,88,1,6,0,47,33,18412,1081,5105,12789,139,98593,89,6,5130,184,18207
2022-06-24,98,7,4,0,46,32,18416,1106,5108,12791,140,98691,105,4,5137,184,18211
2022-06-25,73,1,6,0,47,31,18422,1091,5109,12791,140,98760,74,6,5138,184,18217
2022-06-26,81,5,4,0,50,32,18426,1137,5109,12791,142,98839,86,4,5143,184,18221
2022-06-27,108,7,6,0,54,33,18432,1230,5109,12793,144,98950,115,6,5150,184,18227
2022-06-28,64,8,3,0,52,32,18435,1217,5110,12795,143,99018,72,3,5158,184,18230
2022-06-29,81,9,4,0,55,31,18439,1202,5112,12800,143,99102,90,4,5167,184,18234
2022-06-30,94,14,6,2,56,32,18447,1214,5112,12804,144,99203,108,8,5181,186,18240
2022-07-01,48,2,2,0,53,31,18449,1196,5113,12811,141,99251,50,2,5183,186,18242
2022-07-02,48,1,2,0,49,30,18451,1164,5113,12812,142,99298,49,2,5184,186,18244
2022-07-03,50,5,1,0,48,28,18452,1183,5113,12813,144,99352,55,1,5189,186,18245
2022-07-04,5,4,3,0,49,28,18455,1162,5114,12813,144,99358,9,3,5193,186,18248
