"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3529,192,28390,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3533,211,28551,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3541,220,28711,195,55,2706,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3572,209,29020,349,32,2709,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3601,200,29270,285,43,2715,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3626,207,29531,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3660,203,29803,313,50,2733,112,6225
2020-12-25,232,5,36,0,644,78,6384,1945,1792,3666,211,30012,237,36,2738,112,6261
2020-12-26,238,5,42,0,657,78,6426,1985,1801,3672,225,30216,243,42,2743,112,6303
2020-12-27,269,3,44,0,672,78,6470,2075,1815,3678,240,30445,272,44,2746,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3704,244,30850,454,68,2751,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3729,246,31057,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3758,239,31292,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3779,251,31528,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3793,262,31726,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3801,281,31928,235,40,2773,114,6640
2021-01-03,229,7,45,0,732,77,6813,2127,1904,3812,298,32130,236,45,2780,114,6685
2021-01-04,331,5,58,0,750,77,6871,2251,1917,3838,318,32409,336,58,2785,114,6743
2021-01-05,283,6,54,0,746,78,6925,2217,1938,3879,313,32648,289,54,2791,114,6797
2021-01-06,242,8,46,0,734,78,6971,2159,1950,3921,296,32860,250,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2103,1971,3958,285,33069,248,38,2806,114,6881
2021-01-08,243,7,44,0,730,78,7053,2042,1993,3998,276,33272,250,44,2813,114,6925
2021-01-09,162,2,32,0,710,78,7085,1866,2006,4010,286,33408,164,32,2815,114,6957
2021-01-10,188,3,31,0,706,77,7116,1876,2012,4020,297,33573,191,31,2818,114,6988
2021-01-11,276,8,38,1,719,78,7155,2011,2030,4054,285,33828,284,39,2826,115,7026
2021-01-12,211,8,45,0,725,78,7200,1946,2039,4098,264,34004,219,45,2834,115,7071
2021-01-13,239,6,36,0,726,77,7236,1889,2054,4132,266,34214,245,36,2840,115,7107
2021-01-14,207,8,34,1,709,78,7270,1827,2063,4169,262,34400,215,35,2848,116,7141
2021-01-15,216,9,37,0,702,78,7307,1807,2075,4200,263,34592,225,37,2857,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2086,4208,273,34734,166,27,2860,116,7205
2021-01-17,149,6,38,0,692,77,7372,1634,2091,4215,294,34864,155,38,2866,116,7243
2021-01-18,247,9,41,0,702,77,7413,1762,2107,4251,284,35085,256,41,2875,116,7284
2021-01-19,217,6,34,1,696,77,7448,1749,2116,4288,280,35276,223,35,2881,117,7318
2021-01-20,187,4,33,0,688,76,7481,1673,2127,4321,268,35432,191,33,2885,117,7351
2021-01-21,229,9,39,0,692,76,7521,1673,2142,4355,263,35637,238,39,2894,117,7390
2021-01-22,207,7,35,0,684,76,7556,1650,2154,4395,256,35816,214,35,2901,117,7425
2021-01-23,158,4,33,0,673,77,7589,1575,2164,4408,260,35959,162,33,2905,117,7458
2021-01-24,151,1,27,0,672,77,7616,1584,2176,4412,278,36090,152,27,2906,117,7485
2021-01-25,208,6,53,1,694,77,7670,1680,2189,4451,268,36275,214,54,2912,118,7538
2021-01-26,175,8,34,0,685,77,7704,1634,2205,4481,278,36421,183,34,2920,118,7572
2021-01-27,181,6,28,0,659,78,7732,1571,2219,4506,277,36575,187,28,2926,118,7600
2021-01-28,203,3,43,1,661,77,7776,1528,2228,4532,276,36742,206,44,2929,119,7643
2021-01-29,218,6,27,0,656,78,7803,1541,2245,4561,278,36943,224,27,2935,119,7670
2021-01-30,130,4,31,0,642,78,7834,1470,2252,4573,278,37055,134,31,2939,119,7701
2021-01-31,149,6,35,2,659,78,7871,1506,2265,4578,288,37180,155,37,2945,121,7736
2021-02-01,234,6,29,1,662,78,7901,1614,2277,4612,290,37378,240,30,2951,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2293,4643,288,37540,186,28,2958,122,7793
2021-02-03,169,8,30,0,628,78,7959,1524,2303,4686,283,37693,177,30,2966,122,7823
2021-02-04,186,11,26,0,603,78,7985,1491,2312,4727,278,37861,197,26,2977,122,7849
2021-02-05,182,12,19,0,572,77,8004,1482,2327,4767,270,38038,194,19,2989,122,7868
2021-02-06,129,3,20,0,545,77,8024,1358,2340,4775,284,38152,132,20,2992,122,7888
2021-02-07,118,3,22,0,532,77,8046,1340,2348,4780,291,38248,121,22,2995,122,7910
2021-02-08,191,4,32,0,544,78,8078,1445,2350,4819,273,38413,195,32,2999,122,7942
2021-02-09,189,5,19,1,541,78,8098,1419,2362,4863,247,38592,194,20,3004,123,7961
2021-02-10,190,5,28,0,541,77,8126,1419,2372,4899,231,38754,195,28,3009,123,7989
2021-02-11,176,9,32,0,539,75,8158,1406,2380,4929,228,38908,185,32,3018,123,8021
2021-02-12,180,4,33,0,535,75,8191,1383,2389,4959,218,39064,184,33,3022,123,8054
2021-02-13,113,3,22,0,529,76,8213,1285,2396,4968,223,39166,116,22,3025,123,8076
2021-02-14,140,5,26,0,534,76,8239,1293,2407,4972,231,39289,145,26,3030,123,8102
2021-02-15,215,4,36,0,547,76,8275,1404,2414,5006,232,39480,219,36,3034,123,8138
2021-02-16,176,5,39,0,542,78,8314,1388,2421,5038,225,39633,181,39,3039,123,8177
2021-02-17,163,10,36,0,542,78,8350,1373,2428,5065,229,39774,173,36,3049,123,8213
2021-02-18,193,9,25,1,529,78,8376,1380,2434,5088,230,39952,202,26,3058,124,8238
2021-02-19,158,5,32,0,532,77,8408,1358,2442,5123,219,40095,163,32,3063,124,8270
2021-02-20,124,3,40,0,538,77,8448,1261,2449,5131,225,40195,127,40,3066,124,8310
2021-02-21,126,7,36,0,555,77,8484,1261,2453,5136,237,40299,133,36,3073,124,8346
2021-02-22,211,9,32,0,566,77,8516,1372,2463,5163,241,40490,220,32,3082,124,8378
2021-02-23,161,6,25,0,552,77,8541,1360,2468,5186,246,40629,167,25,3088,124,8403
2021-02-24,176,8,30,1,549,77,8572,1344,2478,5219,236,40787,184,31,3096,125,8433
2021-02-25,154,7,47,0,560,78,8619,1305,2486,5242,250,40910,161,47,3103,125,8480
2021-02-26,191,8,29,0,545,77,8648,1291,2494,5267,256,41073,199,29,3111,125,8509
2021-02-27,132,3,20,0,526,77,8669,1235,2498,5280,261,41192,135,20,3114,125,8529
2021-02-28,146,9,42,0,545,77,8711,1250,2504,5284,273,41313,155,42,3123,125,8571
2021-03-01,230,8,50,1,576,78,8762,1374,2513,5320,272,41508,238,51,3131,126,8621
2021-03-02,168,7,39,0,570,78,8801,1354,2526,5362,263,41642,175,39,3138,126,8660
2021-03-03,147,6,34,0,558,78,8835,1305,2532,5396,251,41762,153,34,3144,126,8694
2021-03-04,170,5,42,0,572,78,8877,1287,2540,5428,252,41903,175,42,3149,126,8736
2021-03-05,171,9,37,0,567,78,8914,1272,2545,5466,244,42059,180,37,3158,126,8773
2021-03-06,114,9,37,0,575,78,8951,1190,2555,5478,252,42159,123,37,3167,126,8810
2021-03-07,150,5,33,0,576,76,8984,1212,2561,5488,253,42292,155,33,3172,126,8843
2021-03-08,219,9,42,0,600,77,9026,1324,2570,5515,259,42482,228,42,3181,126,8885
2021-03-09,182,8,35,0,591,78,9061,1324,2574,5553,248,42646,190,35,3189,126,8920
2021-03-10,182,11,43,0,602,78,9104,1296,2581,5581,252,42805,193,43,3200,126,8963
2021-03-11,188,4,42,0,603,78,9146,1284,2591,5608,255,42958,192,42,3204,126,9005
2021-03-12,185,7,31,0,592,78,9177,1288,2604,5642,254,43124,192,31,3211,126,9036
2021-03-13,160,8,34,0,579,78,9211,1249,2610,5651,271,43269,168,34,3219,126,9070
2021-03-14,154,6,41,0,584,78,9252,1276,2618,5656,288,43401,160,41,3225,126,9111
2021-03-15,218,3,45,0,599,78,9297,1397,2626,5696,274,43591,221,45,3228,126,9156
2021-03-16,209,4,45,0,609,78,9342,1403,2638,5733,281,43772,213,45,3232,126,9201
2021-03-17,191,9,38,0,590,78,9380,1391,2651,5765,282,43936,200,38,3241,126,9239
2021-03-18,230,8,54,0,598,77,9434,1433,2661,5796,277,44136,238,54,3249,126,9293
2021-03-19,219,3,48,0,610,77,9482,1440,2670,5840,254,44327,222,48,3252,126,9341
2021-03-20,174,2,37,0,616,78,9519,1396,2680,5849,267,44464,176,37,3254,126,9378
2021-03-21,193,3,53,0,636,78,9572,1446,2685,5852,284,44624,196,53,3257,126,9431
2021-03-22,277,4,40,0,648,78,9612,1581,2694,5896,274,44867,281,40,3261,126,9471
2021-03-23,217,9,42,0,643,78,9654,1546,2703,5937,263,45066,226,42,3270,126,9513
2021-03-24,237,7,37,0,641,78,9692,1554,2709,5975,258,45279,244,37,3277,126,9550
2021-03-25,238,7,57,0,657,78,9750,1549,2721,6009,264,45477,245,57,3284,126,9607
2021-03-26,275,3,61,0,663,77,9811,1570,2731,6042,258,45703,278,61,3287,126,9668
2021-03-27,156,6,39,0,666,78,9850,1496,2736,6057,267,45835,162,39,3293,126,9707
2021-03-28,189,5,34,0,672,78,9885,1516,2743,6065,275,45997,194,34,3298,126,9741
2021-03-29,333,11,49,0,695,78,9934,1703,2753,6103,276,46298,344,49,3309,126,9790
2021-03-30,241,5,50,0,695,78,9984,1681,2766,6142,274,46495,246,50,3314,126,9840
2021-03-31,250,10,60,0,709,78,10044,1641,2779,6181,270,46699,260,60,3324,126,9900
2021-04-01,261,4,46,0,703,78,10090,1655,2790,6213,264,46921,265,46,3328,126,9946
2021-04-02,228,8,67,1,735,78,10159,1586,2799,6255,249,47101,236,68,3336,127,10013
2021-04-03,164,2,46,0,745,78,10205,1490,2812,6279,255,47231,166,46,3338,127,10059
2021-04-04,203,5,54,0,759,78,10260,1502,2816,6292,280,47396,208,54,3343,127,10113
2021-04-05,221,6,53,0,770,78,10313,1573,2824,6301,303,47588,227,53,3349,127,10166
2021-04-06,275,6,55,0,785,78,10368,1680,2837,6341,298,47840,281,55,3355,127,10221
2021-04-07,242,9,62,1,801,78,10431,1674,2848,6380,291,48046,251,63,3364,128,10283
2021-04-08,238,9,48,0,806,78,10479,1637,2863,6435,273,48251,247,48,3373,128,10331
2021-04-09,291,7,55,0,810,78,10534,1659,2877,6467,287,48512,298,55,3380,128,10386
2021-04-10,205,2,51,0,800,78,10586,1568,2889,6486,309,48687,207,51,3382,128,10437
2021-04-11,194,6,58,0,804,78,10644,1579,2904,6493,332,48850,200,58,3388,128,10495
2021-04-12,234,10,48,0,807,78,10693,1652,2920,6533,330,49050,244,48,3398,128,10543
2021-04-13,218,5,44,0,795,78,10737,1597,2933,6576,319,49235,223,44,3403,128,10587
2021-04-14,243,5,54,0,802,77,10791,1571,2948,6622,307,49445,248,54,3408,128,10641
2021-04-15,234,9,64,0,819,77,10855,1548,2966,6657,310,49647,243,64,3417,128,10705
2021-04-16,252,6,52,0,812,77,10908,1585,2978,6712,287,49874,258,52,3423,128,10757
2021-04-17,203,5,54,0,821,77,10962,1505,2991,6729,310,50039,208,54,3428,128,10811
2021-04-18,209,4,54,0,824,77,11016,1535,2999,6736,339,50208,213,54,3432,128,10865
2021-04-19,331,5,65,0,846,78,11081,1731,3014,6777,347,50495,336,65,3437,128,10930
2021-04-20,276,9,51,0,833,77,11132,1737,3025,6827,327,50737,285,51,3446,128,10981
2021-04-21,274,4,51,0,841,77,11183,1738,3038,6865,319,50973,278,51,3450,128,11032
2021-04-22,229,7,44,0,841,77,11227,1740,3051,6915,308,51173,236,44,3457,128,11076
2021-04-23,252,14,65,0,857,77,11292,1712,3069,6966,305,51386,266,65,3471,128,11141
2021-04-24,198,4,51,0,841,76,11343,1592,3078,6979,328,51553,202,51,3475,128,11192
2021-04-25,221,4,43,0,838,77,11386,1619,3088,6998,355,51738,225,43,3479,128,11235
2021-04-26,333,6,60,0,842,77,11446,1792,3098,7055,344,52027,339,60,3485,128,11295
2021-04-27,182,6,52,0,839,77,11498,1702,3109,7079,358,52173,188,52,3491,128,11347
2021-04-28,325,5,48,0,836,77,11547,1823,3125,7123,357,52464,330,48,3496,128,11395
2021-04-29,283,3,66,0,843,77,11613,1857,3137,7168,356,52693,286,66,3499,128,11461
2021-04-30,250,6,51,0,839,77,11664,1836,3153,7219,345,52904,256,51,3505,128,11512
2021-05-01,178,0,38,0,822,77,11702,1710,3165,7238,349,53051,178,38,3505,128,11550
2021-05-02,181,4,67,0,853,78,11769,1661,3188,7253,368,53190,185,67,3509,128,11617
2021-05-03,276,6,52,0,850,78,11821,1765,3201,7303,357,53431,282,52,3515,128,11669
2021-05-04,226,5,51,0,850,77,11872,1710,3216,7358,342,53623,231,51,3520,128,11720
2021-05-05,194,4,43,1,836,78,11917,1589,3234,7377,367,53782,198,44,3524,129,11763
2021-05-06,215,5,45,0,820,78,11962,1608,3248,7420,367,53956,220,45,3529,129,11808
2021-05-07,232,3,46,0,808,78,12008,1618,3261,7474,354,54151,235,46,3532,129,11854
2021-05-08,150,4,38,0,789,77,12046,1498,3277,7489,369,54275,154,38,3536,129,11892
2021-05-09,162,3,36,0,779,77,12082,1468,3290,7503,394,54407,165,36,3539,129,11928
2021-05-10,246,3,36,0,762,78,12118,1563,3304,7550,384,54624,249,36,3542,129,11964
2021-05-11,189,3,41,0,751,78,12159,1503,3312,7615,357,54777,192,41,3545,129,12005
2021-05-12,172,4,37,0,740,78,12197,1427,3324,7666,333,54926,176,37,3549,129,12042
2021-05-13,149,2,27,0,726,78,12224,1314,3329,7682,344,55055,151,27,3551,129,12069
2021-05-14,208,2,32,0,724,78,12256,1382,3345,7731,333,55233,210,32,3553,129,12101
2021-05-15,139,3,33,0,707,78,12289,1266,3356,7746,354,55347,142,33,3556,129,12134
2021-05-16,128,7,25,0,686,78,12314,1241,3363,7756,377,55459,135,25,3563,129,12159
2021-05-17,189,6,37,0,685,78,12351,1328,3376,7806,371,55620,195,37,3569,129,12196
2021-05-18,152,5,34,0,661,78,12385,1280,3389,7862,345,55746,157,34,3574,129,12230
2021-05-19,136,6,23,0,640,77,12408,1188,3396,7911,323,55860,142,23,3580,129,12253
2021-05-20,148,10,23,0,627,77,12431,1147,3410,7954,306,55994,158,23,3590,129,12276
2021-05-21,137,2,23,0,611,77,12454,1106,3414,8008,273,56108,139,23,3592,129,12299
2021-05-22,89,4,25,0,607,77,12479,996,3423,8022,279,56181,93,25,3596,129,12324
2021-05-23,82,6,21,0,599,76,12500,963,3430,8029,295,56254,88,21,3602,129,12345
2021-05-24,99,2,30,1,600,77,12531,957,3435,8037,312,56321,101,31,3604,130,12375
2021-05-25,120,3,17,0,586,77,12548,984,3445,8079,298,56420,123,17,3607,130,12392
2021-05-26,80,2,13,0,560,77,12561,913,3449,8124,278,56486,82,13,3609,130,12405
2021-05-27,89,4,18,0,546,77,12579,844,3455,8154,277,56556,93,18,3613,130,12423
2021-05-28,89,1,16,0,526,77,12595,805,3466,8200,250,56631,90,16,3614,130,12439
2021-05-29,56,3,10,1,506,76,12606,717,3473,8211,257,56677,59,11,3617,131,12449
2021-05-30,54,5,12,0,493,76,12618,690,3478,8218,274,56726,59,12,3622,131,12461
2021-05-31,84,7,9,0,474,76,12627,720,3487,8255,260,56802,91,9,3629,131,12470
2021-06-01,67,4,7,0,449,76,12634,669,3497,8291,248,56862,71,7,3633,131,12477
2021-06-02,63,5,13,0,427,77,12647,625,3503,8326,243,56915,68,13,3638,131,12490
2021-06-03,55,3,6,0,398,76,12653,587,3510,8349,244,56963,58,6,3641,131,12496
2021-06-04,78,5,5,0,372,76,12658,591,3518,8380,227,57039,83,5,3646,131,12501
2021-06-05,42,5,7,0,357,75,12665,551,3524,8387,229,57078,47,7,3651,131,12508
2021-06-06,43,7,5,0,347,75,12670,545,3528,8392,231,57121,50,5,3658,131,12513
2021-06-07,48,5,5,0,343,74,12675,555,3535,8429,212,57163,53,5,3663,131,12518
2021-06-08,52,1,8,0,325,75,12683,522,3543,8466,188,57208,53,8,3664,131,12526
2021-06-09,39,2,9,0,313,74,12692,467,3545,8496,172,57241,41,9,3666,131,12535
2021-06-10,39,0,4,0,301,73,12696,437,3551,8520,163,57272,39,4,3666,131,12539
2021-06-11,34,0,6,0,285,73,12702,410,3555,8538,160,57298,34,6,3666,131,12545
2021-06-12,22,3,7,0,272,73,12709,361,3556,8539,166,57320,25,7,3669,131,12552
2021-06-13,23,3,2,0,267,73,12711,362,3556,8541,172,57343,26,2,3672,131,12554
2021-06-14,42,6,7,0,268,74,12718,386,3558,8551,178,57379,48,7,3678,131,12561
2021-06-15,23,5,4,0,254,73,12722,342,3560,8570,175,57401,28,4,3683,131,12565
2021-06-16,26,3,6,1,242,73,12729,322,3569,8589,162,57426,29,7,3686,132,12571
2021-06-17,27,2,5,0,231,73,12734,318,3573,8613,148,57450,29,5,3688,132,12576
2021-06-18,29,5,4,0,221,72,12738,312,3575,8625,148,57478,34,4,3693,132,12580
2021-06-19,12,3,5,0,210,71,12743,284,3577,8628,154,57489,15,5,3696,132,12585
2021-06-20,17,5,3,0,200,70,12746,281,3581,8630,155,57508,22,3,3701,132,12588
2021-06-21,15,3,5,0,198,70,12751,281,3582,8653,145,57524,18,5,3704,132,12593
2021-06-22,17,3,4,0,187,68,12755,253,3585,8668,141,57541,20,4,3707,132,12597
2021-06-23,16,5,2,0,175,67,12757,244,3588,8679,141,57561,21,2,3712,132,12599
2021-06-24,10,1,1,0,161,66,12758,223,3589,8699,129,57570,11,1,3713,132,12600
2021-06-25,16,2,3,0,153,64,12761,209,3592,8716,113,57584,18,3,3715,132,12603
2021-06-26,11,3,0,0,149,63,12761,197,3594,8721,113,57597,14,0,3718,132,12603
2021-06-27,8,2,3,0,144,62,12764,198,3597,8721,113,57605,10,3,3720,132,12606
2021-06-28,7,1,2,0,143,62,12766,191,3601,8735,107,57613,8,2,3721,132,12608
2021-06-29,10,2,0,0,132,61,12766,190,3602,8748,99,57624,12,0,3723,132,12608
2021-06-30,4,6,1,0,126,59,12767,176,3604,8759,97,57632,10,1,3729,132,12609
2021-07-01,10,4,0,0,115,56,12767,178,3605,8777,86,57645,14,0,3733,132,12609
2021-07-02,8,2,4,0,111,54,12771,169,3605,8787,77,57653,10,4,3735,132,12613
2021-07-03,4,1,1,0,111,53,12772,163,3606,8788,77,57658,5,1,3736,132,12614
2021-07-04,11,0,1,1,111,52,12774,167,3606,8790,76,57668,11,2,3736,133,12615
2021-07-05,9,2,1,0,110,52,12775,170,3607,8800,71,57677,11,1,3738,133,12616
2021-07-06,4,3,1,0,105,52,12776,161,3611,8813,62,57683,7,1,3741,133,12617
2021-07-07,11,2,0,1,98,52,12777,160,3612,8818,63,57696,13,1,3743,134,12617
2021-07-08,17,1,0,0,90,49,12777,167,3613,8824,59,57713,18,0,3744,134,12617
2021-07-09,13,2,3,0,88,49,12780,169,3615,8825,60,57728,15,3,3746,134,12620
2021-07-10,16,1,2,0,85,47,12782,175,3616,8826,62,57745,17,2,3747,134,12622
2021-07-11,17,4,5,0,86,45,12787,187,3616,8826,63,57763,21,5,3751,134,12627
2021-07-12,21,5,3,0,89,47,12790,200,3616,8834,64,57785,26,3,3756,134,12630
2021-07-13,24,5,5,0,85,45,12795,208,3616,8837,65,57809,29,5,3761,134,12635
2021-07-14,33,7,2,0,82,45,12797,232,3617,8843,63,57847,40,2,3768,134,12637
2021-07-15,41,4,5,0,82,44,12802,252,3617,8850,61,57890,45,5,3772,134,12642
2021-07-16,47,3,9,0,86,48,12811,276,3617,8853,60,57935,50,9,3775,134,12651
2021-07-17,43,0,4,0,87,47,12815,293,3617,8854,62,57974,43,4,3775,134,12655
2021-07-18,59,2,6,0,90,49,12821,334,3621,8855,62,58031,61,6,3777,134,12661
2021-07-19,87,3,23,0,108,55,12844,388,3622,8863,61,58109,90,23,3780,134,12684
2021-07-20,76,2,11,0,111,55,12855,424,3623,8872,57,58178,78,11,3782,134,12695
2021-07-21,74,2,15,0,119,56,12870,434,3625,8878,56,58243,76,15,3784,134,12710
2021-07-22,68,2,11,0,123,57,12881,446,3626,8886,53,58306,70,11,3786,134,12721
2021-07-23,93,3,15,0,131,57,12896,483,3628,8892,58,58392,96,15,3789,134,12736
2021-07-24,69,0,24,0,142,60,12920,491,3631,8896,58,58447,69,24,3789,134,12760
2021-07-25,75,2,16,0,151,63,12936,503,3631,8899,64,58510,77,16,3791,134,12776
2021-07-26,97,2,19,0,161,62,12955,562,3632,8908,65,58594,99,19,3793,134,12795
2021-07-27,80,6,23,1,173,67,12979,580,3633,8917,67,58663,86,24,3799,135,12818
2021-07-28,82,2,23,0,183,69,13002,582,3633,8926,68,58725,84,23,3801,135,12841
2021-07-29,80,2,14,0,187,70,13016,590,3634,8938,72,58794,82,14,3803,135,12855
2021-07-30,81,2,16,0,186,68,13032,594,3635,8945,74,58868,83,16,3805,135,12871
2021-07-31,64,0,17,0,193,69,13049,572,3636,8949,78,58927,64,17,3805,135,12888
2021-08-01,60,2,19,0,203,69,13068,586,3636,8953,82,58973,62,19,3807,135,12907
2021-08-02,76,3,18,0,213,69,13086,611,3637,8967,82,59036,79,18,3810,135,12925
2021-08-03,54,5,13,0,210,71,13099,567,3639,8986,73,59083,59,13,3815,135,12938
2021-08-04,63,3,20,0,217,72,13119,538,3640,8994,79,59137,66,20,3818,135,12958
2021-08-05,64,4,22,0,220,72,13141,523,3641,9000,84,59191,68,22,3822,135,12980
2021-08-06,59,3,13,0,221,72,13154,515,3642,9009,94,59240,62,13,3825,135,12993
2021-08-07,47,2,19,0,221,72,13173,499,3643,9010,107,59277,49,19,3827,135,13012
2021-08-08,48,1,16,0,220,71,13189,487,3646,9014,111,59314,49,16,3828,135,13028
2021-08-09,58,3,13,0,222,73,13202,498,3648,9026,108,59365,61,13,3831,135,13041
2021-08-10,59,2,14,0,224,74,13216,500,3653,9047,98,59415,61,14,3833,135,13055
2021-08-11,58,4,17,0,222,74,13233,482,3656,9060,99,59470,62,17,3837,135,13072
2021-08-12,68,3,10,0,216,74,13243,492,3661,9075,101,59533,71,10,3840,135,13082
2021-08-13,80,1,14,0,209,73,13257,509,3666,9088,97,59603,81,14,3841,135,13096
2021-08-14,50,3,12,0,207,73,13269,503,3667,9093,101,59654,53,12,3844,135,13108
2021-08-15,61,1,12,0,207,72,13281,522,3669,9095,107,59708,62,12,3845,135,13120
2021-08-16,76,4,11,0,208,70,13292,555,3670,9109,103,59782,80,11,3849,135,13131
2021-08-17,57,3,13,0,211,71,13305,541,3671,9127,93,59831,60,13,3852,135,13144
2021-08-18,55,0,19,0,222,73,13324,523,3673,9135,96,59870,55,19,3852,135,13163
2021-08-19,70,3,13,0,221,73,13337,518,3673,9153,91,59935,73,13,3855,135,13176
2021-08-20,48,0,15,0,223,72,13352,509,3677,9167,88,59973,48,15,3855,135,13191
2021-08-21,41,1,13,0,221,72,13365,475,3677,9172,89,60005,42,13,3856,135,13204
2021-08-22,60,1,11,0,225,72,13376,497,3680,9174,92,60060,61,11,3857,135,13215
2021-08-23,61,6,18,1,238,73,13395,528,3685,9184,95,60118,67,19,3863,136,13233
2021-08-24,55,3,13,0,234,73,13408,512,3689,9199,92,60167,58,13,3866,136,13246
2021-08-25,54,2,14,0,232,74,13422,498,3694,9211,92,60215,56,14,3868,136,13260
2021-08-26,63,5,16,0,228,74,13438,497,3696,9229,81,60271,68,16,3873,136,13276
2021-08-27,76,1,13,0,232,72,13451,498,3701,9243,75,60338,77,13,3874,136,13289
2021-08-28,52,0,13,0,233,72,13464,477,3706,9245,82,60380,52,13,3874,136,13302
2021-08-29,40,0,8,0,227,72,13472,486,3707,9247,88,60414,40,8,3874,136,13310
2021-08-30,66,3,11,0,228,73,13483,520,3709,9257,92,60476,69,11,3877,136,13321
2021-08-31,59,0,9,0,220,74,13492,496,3713,9270,92,60527,59,9,3877,136,13330
2021-09-01,66,2,13,0,213,74,13505,488,3718,9280,93,60586,68,13,3879,136,13343
2021-09-02,53,3,18,0,215,72,13523,487,3719,9293,89,60629,56,18,3882,136,13361
2021-09-03,70,3,16,0,220,72,13539,498,3722,9300,90,60689,73,16,3885,136,13377
2021-09-04,54,2,12,0,219,73,13551,477,3725,9305,93,60738,56,12,3887,136,13389
2021-09-05,33,2,13,0,222,73,13564,475,3727,9308,96,60765,35,13,3889,136,13402
2021-09-06,58,3,13,0,228,73,13577,495,3731,9322,90,60822,61,13,3892,136,13415
2021-09-07,56,1,15,0,230,74,13592,504,3733,9335,89,60866,57,15,3893,136,13430
2021-09-08,70,6,12,0,228,74,13604,509,3737,9342,94,60930,76,12,3899,136,13442
2021-09-09,50,2,14,0,224,74,13618,490,3743,9354,94,60971,52,14,3901,136,13456
2021-09-10,42,7,15,0,222,74,13633,482,3748,9371,83,61009,49,15,3908,136,13471
2021-09-11,45,3,6,0,215,73,13639,475,3751,9374,89,61053,48,6,3911,136,13477
2021-09-12,47,1,4,0,206,72,13643,485,3751,9375,92,61093,48,4,3912,136,13481
2021-09-13,55,3,4,0,206,71,13647,505,3754,9390,85,61142,58,4,3915,136,13485
2021-09-14,46,8,15,0,210,71,13662,491,3757,9402,85,61186,54,15,3923,136,13500
2021-09-15,46,3,16,0,210,73,13678,465,3759,9412,80,61221,49,16,3926,136,13516
2021-09-16,43,0,6,0,207,73,13684,457,3762,9424,77,61261,43,6,3926,136,13522
2021-09-17,45,4,8,0,203,70,13692,447,3763,9432,79,61302,49,8,3930,136,13530
2021-09-18,38,4,7,0,199,71,13699,424,3764,9432,84,61340,42,7,3934,136,13537
2021-09-19,29,1,11,0,204,72,13710,418,3765,9435,84,61364,30,11,3935,136,13548
2021-09-20,37,4,7,0,207,73,13717,433,3766,9449,83,61398,41,7,3939,136,13555
2021-09-21,25,3,13,0,206,73,13730,410,3768,9458,91,61415,28,13,3942,136,13568
2021-09-22,29,1,6,0,192,73,13736,387,3771,9463,93,61440,30,6,3943,136,13574
2021-09-23,40,6,11,0,193,74,13747,381,3771,9467,99,61480,46,11,3949,136,13585
2021-09-24,39,4,7,0,188,72,13754,369,3774,9480,98,61517,43,7,3953,136,13592
2021-09-25,34,0,8,0,182,73,13762,347,3775,9484,102,61544,34,8,3953,136,13600
2021-09-26,28,3,6,0,178,74,13768,354,3779,9486,107,61569,31,6,3956,136,13606
2021-09-27,45,2,3,0,170,74,13771,384,3782,9494,109,61611,47,3,3958,136,13609
2021-09-28,41,4,6,0,161,72,13777,382,3785,9500,112,61652,45,6,3962,136,13615
2021-09-29,31,1,7,0,154,71,13784,374,3788,9511,112,61677,32,7,3963,136,13622
2021-09-30,42,3,4,1,145,68,13789,386,3791,9524,107,61719,45,5,3966,137,13626
2021-10-01,48,3,9,0,145,68,13798,395,3793,9535,106,61763,51,9,3969,137,13635
2021-10-02,32,3,8,0,140,66,13806,373,3793,9538,109,61795,35,8,3972,137,13643
2021-10-03,33,0,8,0,142,66,13814,384,3795,9540,112,61822,33,8,3972,137,13651
