"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3529,192,28393,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3533,211,28554,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3541,220,28714,195,55,2704,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3572,209,29023,349,32,2707,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3601,200,29273,285,43,2713,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3626,207,29534,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3660,203,29806,313,50,2731,112,6225
2020-12-25,232,5,36,0,644,78,6384,1944,1792,3666,211,30015,237,36,2736,112,6261
2020-12-26,238,5,42,0,657,78,6426,1984,1801,3672,225,30219,243,42,2741,112,6303
2020-12-27,269,3,44,0,672,78,6470,2074,1815,3678,240,30448,272,44,2744,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3704,244,30853,454,68,2749,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3729,246,31060,253,61,2752,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3758,239,31295,272,46,2761,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3779,251,31531,270,40,2766,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3793,262,31729,216,40,2769,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3801,280,31931,235,40,2771,114,6640
2021-01-03,230,7,45,0,733,77,6813,2127,1904,3812,297,32133,237,45,2778,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3838,317,32413,337,58,2783,114,6743
2021-01-05,284,6,54,0,747,78,6925,2218,1938,3879,312,32652,290,54,2789,114,6797
2021-01-06,244,8,46,0,735,78,6971,2162,1951,3920,296,32866,252,46,2797,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3957,285,33074,248,38,2804,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3997,276,33275,250,45,2811,114,6926
2021-01-09,162,2,31,0,710,78,7085,1867,2007,4009,286,33412,164,31,2813,114,6957
2021-01-10,189,3,31,0,706,77,7116,1877,2013,4019,297,33577,192,31,2816,114,6988
2021-01-11,276,8,38,1,719,78,7155,2010,2031,4053,285,33830,284,39,2824,115,7026
2021-01-12,211,8,45,0,725,78,7200,1945,2039,4097,265,34006,219,45,2832,115,7071
2021-01-13,239,6,36,0,726,77,7236,1888,2056,4130,266,34216,245,36,2838,115,7107
2021-01-14,207,8,34,1,709,78,7270,1826,2065,4167,262,34402,215,35,2846,116,7141
2021-01-15,217,9,37,0,702,78,7307,1807,2077,4198,263,34595,226,37,2855,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2088,4206,273,34737,166,27,2858,116,7205
2021-01-17,149,6,38,0,692,77,7372,1633,2093,4213,294,34866,155,38,2864,116,7243
2021-01-18,247,9,41,0,702,77,7413,1761,2109,4249,284,35087,256,41,2873,116,7284
2021-01-19,217,6,34,1,696,77,7448,1748,2118,4286,280,35278,223,35,2879,117,7318
2021-01-20,188,4,33,0,688,76,7481,1673,2129,4319,268,35435,192,33,2883,117,7351
2021-01-21,230,9,39,0,692,76,7521,1674,2144,4353,263,35641,239,39,2892,117,7390
2021-01-22,209,7,35,0,684,76,7556,1653,2156,4393,256,35822,216,35,2899,117,7425
2021-01-23,158,4,33,0,673,77,7589,1576,2166,4406,260,35963,162,33,2903,117,7458
2021-01-24,152,1,26,0,671,77,7615,1585,2178,4410,277,36093,153,26,2904,117,7484
2021-01-25,210,6,54,1,694,77,7670,1681,2191,4449,267,36279,216,55,2910,118,7538
2021-01-26,175,8,34,0,685,77,7704,1635,2207,4479,277,36425,183,34,2918,118,7572
2021-01-27,183,6,28,0,659,78,7732,1573,2221,4504,276,36580,189,28,2924,118,7600
2021-01-28,204,3,43,1,661,77,7776,1531,2230,4529,276,36748,207,44,2927,119,7643
2021-01-29,218,6,27,0,656,78,7803,1542,2247,4558,278,36947,224,27,2933,119,7670
2021-01-30,132,4,31,0,642,78,7834,1472,2254,4570,278,37060,136,31,2937,119,7701
2021-01-31,149,6,35,2,659,78,7871,1507,2267,4575,288,37184,155,37,2943,121,7736
2021-02-01,233,6,29,1,662,78,7901,1613,2279,4609,290,37380,239,30,2949,122,7765
2021-02-02,179,7,28,0,643,78,7929,1580,2295,4640,288,37542,186,28,2956,122,7793
2021-02-03,169,8,29,0,627,78,7959,1523,2305,4683,283,37695,177,29,2964,122,7822
2021-02-04,186,11,26,0,603,78,7985,1490,2314,4724,278,37863,197,26,2975,122,7848
2021-02-05,182,12,19,0,572,77,8004,1481,2329,4764,270,38040,194,19,2987,122,7867
2021-02-06,129,3,21,0,546,77,8025,1356,2342,4772,284,38153,132,21,2990,122,7888
2021-02-07,119,2,21,0,532,77,8046,1339,2350,4777,291,38250,121,21,2992,122,7909
2021-02-08,191,4,32,0,544,78,8078,1444,2352,4816,273,38415,195,32,2996,122,7941
2021-02-09,189,5,19,1,541,78,8098,1418,2364,4860,247,38594,194,20,3001,123,7960
2021-02-10,191,5,28,0,541,77,8126,1419,2374,4896,231,38757,196,28,3006,123,7988
2021-02-11,176,9,32,0,539,75,8158,1406,2382,4926,228,38911,185,32,3015,123,8020
2021-02-12,181,4,33,0,535,75,8191,1383,2391,4956,218,39067,185,33,3019,123,8053
2021-02-13,113,3,22,0,529,76,8213,1285,2398,4965,223,39169,116,22,3022,123,8075
2021-02-14,140,5,26,0,534,76,8239,1292,2409,4969,231,39291,145,26,3027,123,8101
2021-02-15,218,4,36,0,547,76,8275,1406,2416,5003,232,39485,222,36,3031,123,8137
2021-02-16,176,5,39,0,542,78,8314,1390,2423,5035,225,39638,181,39,3036,123,8176
2021-02-17,164,10,36,0,542,78,8350,1374,2430,5062,229,39778,174,36,3046,123,8212
2021-02-18,196,9,26,1,530,78,8377,1382,2436,5085,230,39957,205,27,3055,124,8238
2021-02-19,159,5,32,0,533,77,8409,1361,2444,5120,219,40101,164,32,3060,124,8270
2021-02-20,126,3,40,0,539,77,8449,1265,2452,5128,224,40202,129,40,3063,124,8310
2021-02-21,126,7,36,0,555,77,8485,1264,2455,5133,236,40305,133,36,3070,124,8346
2021-02-22,212,9,32,0,567,77,8517,1375,2465,5159,240,40496,221,32,3079,124,8378
2021-02-23,163,6,26,0,554,77,8543,1364,2470,5182,245,40636,169,26,3085,124,8404
2021-02-24,176,8,29,1,550,77,8573,1347,2480,5215,235,40793,184,30,3093,125,8433
2021-02-25,154,7,47,0,561,78,8620,1308,2488,5238,249,40916,161,47,3100,125,8480
2021-02-26,192,8,29,0,546,77,8649,1295,2496,5263,255,41080,200,29,3108,125,8509
2021-02-27,132,3,20,0,527,77,8670,1238,2500,5276,260,41198,135,20,3111,125,8529
2021-02-28,147,9,42,0,546,77,8712,1254,2506,5280,272,41320,156,42,3120,125,8571
2021-03-01,231,8,50,1,577,78,8763,1378,2515,5316,271,41515,239,51,3128,126,8621
2021-03-02,169,7,39,0,571,78,8802,1359,2528,5358,261,41650,176,39,3135,126,8660
2021-03-03,148,6,34,0,560,78,8836,1311,2534,5392,250,41771,154,34,3141,126,8694
2021-03-04,171,5,42,0,573,78,8878,1293,2542,5424,251,41912,176,42,3146,126,8736
2021-03-05,172,9,36,0,567,78,8914,1278,2547,5462,243,42068,181,36,3155,126,8772
2021-03-06,115,9,38,0,576,78,8952,1195,2557,5474,251,42167,124,38,3164,126,8810
2021-03-07,150,5,33,0,577,76,8985,1216,2563,5484,252,42299,155,33,3169,126,8843
2021-03-08,220,9,42,0,601,77,9027,1329,2572,5511,258,42490,229,42,3178,126,8885
2021-03-09,183,8,35,0,592,78,9062,1329,2576,5549,247,42654,191,35,3186,126,8920
2021-03-10,182,11,43,0,603,78,9105,1301,2583,5577,251,42813,193,43,3197,126,8963
2021-03-11,189,4,42,0,604,78,9147,1290,2593,5604,253,42967,193,42,3201,126,9005
2021-03-12,187,7,31,0,594,78,9178,1295,2606,5638,253,43134,194,31,3208,126,9036
2021-03-13,162,8,34,0,580,78,9212,1258,2612,5647,270,43281,170,34,3216,126,9070
2021-03-14,155,6,41,0,585,78,9253,1284,2620,5652,288,43412,161,41,3222,126,9111
2021-03-15,222,3,45,0,600,78,9298,1405,2628,5692,274,43602,225,45,3225,126,9156
2021-03-16,209,4,45,0,610,78,9343,1409,2640,5729,280,43781,213,45,3229,126,9201
2021-03-17,191,9,38,0,592,78,9381,1395,2653,5761,282,43943,200,38,3238,126,9239
2021-03-18,231,8,54,0,599,77,9435,1438,2663,5792,277,44144,239,54,3246,126,9293
2021-03-19,222,3,48,0,611,77,9483,1448,2672,5836,253,44338,225,48,3249,126,9341
2021-03-20,176,2,38,0,619,78,9521,1405,2682,5845,267,44476,178,38,3251,126,9379
2021-03-21,193,3,52,0,637,78,9573,1452,2687,5848,284,44633,196,52,3254,126,9431
2021-03-22,278,4,40,0,649,78,9613,1587,2696,5892,274,44876,282,40,3258,126,9471
2021-03-23,218,9,42,0,644,78,9655,1553,2705,5933,263,45076,227,42,3267,126,9513
2021-03-24,237,7,37,0,642,78,9693,1560,2711,5970,259,45288,244,37,3274,126,9550
2021-03-25,238,7,57,0,658,78,9751,1554,2723,6005,264,45485,245,57,3281,126,9607
2021-03-26,276,3,60,0,663,77,9811,1576,2733,6038,259,45712,279,60,3284,126,9667
2021-03-27,156,6,40,0,666,78,9851,1501,2738,6053,268,45843,162,40,3290,126,9707
2021-03-28,189,5,34,0,672,78,9886,1521,2745,6061,276,46005,194,34,3295,126,9741
2021-03-29,334,11,48,0,694,78,9934,1709,2755,6099,277,46307,345,48,3306,126,9789
2021-03-30,241,5,51,0,695,78,9985,1686,2768,6138,275,46503,246,51,3311,126,9840
2021-03-31,250,10,60,0,709,78,10045,1646,2780,6177,271,46707,260,60,3321,126,9900
2021-04-01,262,4,46,0,704,78,10091,1661,2791,6209,265,46930,266,46,3325,126,9946
2021-04-02,228,8,67,1,736,78,10160,1592,2800,6251,250,47110,236,68,3333,127,10013
2021-04-03,164,2,46,0,746,78,10206,1496,2813,6275,256,47240,166,46,3335,127,10059
2021-04-04,204,5,54,0,760,78,10261,1509,2817,6288,281,47406,209,54,3340,127,10113
2021-04-05,221,6,53,0,771,78,10314,1579,2825,6297,304,47597,227,53,3346,127,10166
2021-04-06,275,6,55,0,786,78,10369,1686,2838,6337,299,47849,281,55,3352,127,10221
2021-04-07,243,9,62,1,802,78,10432,1680,2850,6375,292,48055,252,63,3361,128,10283
2021-04-08,238,9,48,0,807,78,10480,1643,2865,6430,274,48260,247,48,3370,128,10331
2021-04-09,291,7,55,0,811,78,10535,1664,2879,6462,288,48520,298,55,3377,128,10386
2021-04-10,205,2,51,0,801,78,10587,1573,2891,6480,311,48695,207,51,3379,128,10437
2021-04-11,196,6,58,0,805,78,10645,1586,2906,6488,333,48860,202,58,3385,128,10495
2021-04-12,235,10,48,0,808,78,10694,1659,2922,6529,330,49060,245,48,3395,128,10543
2021-04-13,219,5,44,0,796,78,10738,1605,2935,6572,319,49246,224,44,3400,128,10587
2021-04-14,244,5,54,0,803,77,10792,1577,2950,6617,307,49454,249,54,3405,128,10641
2021-04-15,236,9,64,0,819,77,10856,1556,2968,6651,311,49658,245,64,3414,128,10705
2021-04-16,253,6,52,0,812,77,10909,1592,2980,6706,288,49884,259,52,3420,128,10757
2021-04-17,204,5,54,0,821,77,10963,1511,2993,6723,314,50048,209,54,3425,128,10811
2021-04-18,210,4,54,0,820,77,11017,1541,3001,6730,340,50217,214,54,3429,128,10865
2021-04-19,334,5,64,0,845,78,11081,1740,3016,6771,348,50507,339,64,3434,128,10929
2021-04-20,276,9,52,0,833,77,11133,1746,3027,6821,328,50748,285,52,3443,128,10981
2021-04-21,274,4,51,0,841,77,11184,1746,3040,6859,320,50983,278,51,3447,128,11032
2021-04-22,228,7,45,0,842,77,11229,1745,3053,6909,310,51181,235,45,3454,128,11077
2021-04-23,252,14,64,0,857,77,11293,1718,3071,6960,307,51394,266,64,3468,128,11141
2021-04-24,199,4,51,0,840,76,11344,1598,3080,6973,330,51561,203,51,3472,128,11192
2021-04-25,221,4,43,0,837,77,11387,1625,3090,6992,357,51746,225,43,3476,128,11235
2021-04-26,333,6,60,0,841,77,11447,1798,3100,7049,346,52035,339,60,3482,128,11295
2021-04-27,182,6,52,0,838,77,11499,1707,3111,7073,360,52180,188,52,3488,128,11347
2021-04-28,326,5,48,0,835,77,11548,1829,3127,7117,359,52472,331,48,3493,128,11395
2021-04-29,283,3,66,0,842,77,11614,1863,3139,7162,358,52701,286,66,3496,128,11461
2021-04-30,250,6,51,0,838,77,11665,1842,3155,7213,346,52912,256,51,3502,128,11512
2021-05-01,180,0,38,0,822,77,11703,1718,3167,7231,350,53061,180,38,3502,128,11550
2021-05-02,181,4,67,0,854,78,11770,1668,3190,7246,369,53199,185,67,3506,128,11617
2021-05-03,276,6,52,0,851,78,11822,1772,3203,7296,358,53440,282,52,3512,128,11669
2021-05-04,226,5,51,0,851,77,11873,1716,3218,7351,343,53631,231,51,3517,128,11720
2021-05-05,194,4,43,1,837,78,11918,1595,3236,7370,368,53790,198,44,3521,129,11763
2021-05-06,215,5,45,0,821,78,11963,1614,3250,7413,368,53964,220,45,3526,129,11808
2021-05-07,232,3,46,0,809,78,12009,1624,3263,7468,354,54159,235,46,3529,129,11854
2021-05-08,150,4,38,0,790,77,12047,1504,3279,7483,369,54283,154,38,3533,129,11892
2021-05-09,162,3,36,0,780,77,12083,1474,3292,7497,394,54415,165,36,3536,129,11928
2021-05-10,246,3,36,0,763,78,12119,1569,3306,7544,384,54632,249,36,3539,129,11964
2021-05-11,190,3,41,0,752,78,12160,1509,3314,7609,357,54786,193,41,3542,129,12005
2021-05-12,172,4,37,0,741,78,12198,1433,3326,7660,333,54935,176,37,3546,129,12042
2021-05-13,149,2,27,0,726,78,12225,1320,3331,7676,344,55063,151,27,3548,129,12069
2021-05-14,208,2,32,0,725,78,12257,1387,3347,7725,333,55241,210,32,3550,129,12101
2021-05-15,139,3,33,0,708,78,12290,1271,3358,7740,354,55355,142,33,3553,129,12134
2021-05-16,128,7,25,0,687,78,12315,1246,3365,7750,377,55467,135,25,3560,129,12159
2021-05-17,189,6,37,0,686,78,12352,1333,3378,7800,371,55628,195,37,3566,129,12196
2021-05-18,153,5,33,0,661,78,12385,1286,3391,7856,345,55755,158,33,3571,129,12229
2021-05-19,136,6,23,0,640,77,12408,1194,3398,7905,323,55869,142,23,3577,129,12252
2021-05-20,149,10,23,0,627,77,12431,1154,3412,7947,307,56004,159,23,3587,129,12275
2021-05-21,138,2,23,0,611,77,12454,1113,3416,8001,274,56118,140,23,3589,129,12298
2021-05-22,89,4,26,0,608,77,12480,1001,3425,8016,279,56189,93,26,3593,129,12324
2021-05-23,82,6,21,0,600,76,12501,968,3432,8023,295,56262,88,21,3599,129,12345
2021-05-24,99,2,30,1,601,77,12532,962,3437,8031,312,56329,101,31,3601,130,12375
2021-05-25,120,3,17,0,587,77,12549,989,3447,8073,298,56428,123,17,3604,130,12392
2021-05-26,80,2,13,0,561,77,12562,918,3451,8118,278,56494,82,13,3606,130,12405
2021-05-27,89,4,18,0,547,77,12580,849,3457,8149,276,56564,93,18,3610,130,12423
2021-05-28,89,1,16,0,527,77,12596,810,3468,8195,250,56639,90,16,3611,130,12439
2021-05-29,56,3,10,1,507,76,12607,722,3475,8206,258,56685,59,11,3614,131,12449
2021-05-30,54,5,12,0,493,76,12619,695,3480,8212,276,56734,59,12,3619,131,12461
2021-05-31,84,7,9,0,474,76,12628,725,3489,8249,262,56810,91,9,3626,131,12470
2021-06-01,67,4,7,0,449,76,12635,674,3499,8285,250,56870,71,7,3630,131,12477
2021-06-02,63,5,13,0,427,77,12648,630,3505,8319,246,56923,68,13,3635,131,12490
2021-06-03,55,3,6,0,398,76,12654,592,3512,8342,247,56971,58,6,3638,131,12496
2021-06-04,79,5,5,0,372,76,12659,597,3520,8374,229,57048,84,5,3643,131,12501
2021-06-05,42,5,7,0,357,75,12666,556,3526,8381,231,57086,47,7,3648,131,12508
2021-06-06,43,7,5,0,347,75,12671,550,3530,8386,233,57129,50,5,3655,131,12513
2021-06-07,48,5,5,0,343,74,12676,560,3537,8424,213,57171,53,5,3660,131,12518
2021-06-08,52,1,8,0,325,75,12684,527,3545,8461,189,57216,53,8,3661,131,12526
2021-06-09,39,2,9,0,313,74,12693,472,3547,8491,173,57249,41,9,3663,131,12535
2021-06-10,39,0,4,0,301,73,12697,442,3553,8515,164,57280,39,4,3663,131,12539
2021-06-11,34,0,6,0,285,73,12703,415,3557,8533,161,57306,34,6,3663,131,12545
2021-06-12,22,3,7,0,272,73,12710,366,3558,8534,167,57328,25,7,3666,131,12552
2021-06-13,22,3,2,0,267,73,12712,366,3558,8535,174,57350,25,2,3669,131,12554
2021-06-14,42,6,7,0,268,74,12719,390,3560,8546,179,57386,48,7,3675,131,12561
2021-06-15,23,5,4,0,254,73,12723,346,3562,8565,176,57408,28,4,3680,131,12565
2021-06-16,26,3,6,1,242,73,12730,326,3571,8584,163,57433,29,7,3683,132,12571
2021-06-17,27,2,5,0,231,73,12735,322,3575,8608,149,57457,29,5,3685,132,12576
2021-06-18,29,5,4,0,221,72,12739,316,3577,8620,149,57485,34,4,3690,132,12580
2021-06-19,12,3,5,0,210,71,12744,288,3579,8623,155,57496,15,5,3693,132,12585
2021-06-20,17,5,3,0,200,70,12747,285,3583,8625,156,57515,22,3,3698,132,12588
2021-06-21,15,3,5,0,198,70,12752,285,3584,8649,145,57531,18,5,3701,132,12593
2021-06-22,17,3,4,0,187,68,12756,258,3587,8664,141,57548,20,4,3704,132,12597
2021-06-23,16,5,2,0,175,67,12758,249,3590,8675,141,57568,21,2,3709,132,12599
2021-06-24,10,1,1,0,161,66,12759,228,3591,8695,129,57577,11,1,3710,132,12600
2021-06-25,16,2,3,0,153,64,12762,214,3594,8712,113,57591,18,3,3712,132,12603
2021-06-26,11,3,0,0,149,63,12762,202,3596,8717,113,57604,14,0,3715,132,12603
2021-06-27,8,2,3,0,144,62,12765,203,3599,8717,113,57612,10,3,3717,132,12606
2021-06-28,7,1,2,0,143,62,12767,196,3603,8731,107,57620,8,2,3718,132,12608
2021-06-29,10,2,0,0,132,61,12767,195,3604,8744,98,57631,12,0,3720,132,12608
2021-06-30,4,6,1,0,127,59,12768,181,3606,8754,97,57639,10,1,3726,132,12609
2021-07-01,10,4,0,0,116,56,12768,183,3607,8772,86,57652,14,0,3730,132,12609
2021-07-02,8,2,4,0,112,54,12772,174,3607,8782,77,57660,10,4,3732,132,12613
2021-07-03,4,1,1,0,112,53,12773,168,3608,8783,77,57665,5,1,3733,132,12614
2021-07-04,11,0,1,1,112,52,12775,172,3608,8785,76,57675,11,2,3733,133,12615
2021-07-05,9,2,1,0,111,52,12776,175,3609,8795,71,57684,11,1,3735,133,12616
2021-07-06,4,3,1,0,106,52,12777,166,3613,8808,62,57690,7,1,3738,133,12617
2021-07-07,11,2,0,1,99,52,12778,165,3614,8813,63,57703,13,1,3740,134,12617
2021-07-08,17,1,0,0,91,49,12778,172,3615,8819,59,57720,18,0,3741,134,12617
2021-07-09,13,2,3,0,89,49,12781,174,3617,8820,60,57735,15,3,3743,134,12620
2021-07-10,16,1,2,0,86,47,12783,180,3618,8821,62,57752,17,2,3744,134,12622
2021-07-11,17,4,5,0,87,45,12788,192,3618,8821,63,57770,21,5,3748,134,12627
2021-07-12,21,5,3,0,90,47,12791,205,3618,8829,64,57792,26,3,3753,134,12630
2021-07-13,24,5,5,0,86,45,12796,213,3618,8832,65,57816,29,5,3758,134,12635
2021-07-14,33,7,2,0,83,45,12798,237,3619,8838,63,57854,40,2,3765,134,12637
2021-07-15,42,4,5,0,83,44,12803,258,3619,8845,61,57898,46,5,3769,134,12642
2021-07-16,47,3,9,0,87,48,12812,282,3619,8848,60,57943,50,9,3772,134,12651
2021-07-17,43,0,4,0,88,47,12816,298,3619,8849,62,57981,43,4,3772,134,12655
2021-07-18,59,2,6,0,91,49,12822,339,3623,8850,62,58038,61,6,3774,134,12661
2021-07-19,87,3,23,0,109,55,12845,393,3624,8858,61,58116,90,23,3777,134,12684
2021-07-20,76,2,11,0,112,55,12856,429,3625,8867,57,58185,78,11,3779,134,12695
2021-07-21,74,2,15,0,120,56,12871,439,3627,8873,56,58250,76,15,3781,134,12710
2021-07-22,69,2,11,0,124,57,12882,452,3628,8881,53,58314,71,11,3783,134,12721
2021-07-23,94,3,15,0,132,57,12897,490,3630,8887,58,58401,97,15,3786,134,12736
2021-07-24,69,0,24,0,143,60,12921,499,3633,8891,58,58456,69,24,3786,134,12760
2021-07-25,75,2,16,0,152,63,12937,510,3633,8894,64,58519,77,16,3788,134,12776
2021-07-26,96,2,19,0,162,62,12956,568,3634,8903,65,58602,98,19,3790,134,12795
2021-07-27,81,6,22,1,173,68,12979,587,3635,8912,67,58672,87,23,3796,135,12817
2021-07-28,82,2,24,0,184,69,13003,587,3635,8921,68,58733,84,24,3798,135,12841
2021-07-29,80,2,14,0,188,70,13017,595,3636,8933,72,58802,82,14,3800,135,12855
2021-07-30,81,2,16,0,187,68,13033,599,3637,8940,74,58876,83,16,3802,135,12871
2021-07-31,64,0,17,0,194,69,13050,577,3638,8944,78,58935,64,17,3802,135,12888
2021-08-01,60,2,19,0,204,69,13069,591,3638,8948,82,58981,62,19,3804,135,12907
2021-08-02,76,3,18,0,214,69,13087,616,3639,8962,82,59044,79,18,3807,135,12925
2021-08-03,54,5,13,0,211,71,13100,572,3641,8981,73,59091,59,13,3812,135,12938
2021-08-04,63,3,20,0,218,72,13120,543,3642,8989,79,59145,66,20,3815,135,12958
2021-08-05,64,4,22,0,221,72,13142,528,3643,8995,84,59199,68,22,3819,135,12980
2021-08-06,59,3,13,0,222,72,13155,520,3644,9004,94,59248,62,13,3822,135,12993
2021-08-07,47,2,19,0,222,72,13174,504,3645,9005,107,59285,49,19,3824,135,13012
2021-08-08,48,1,16,0,221,71,13190,492,3648,9009,111,59322,49,16,3825,135,13028
2021-08-09,59,3,13,0,223,73,13203,504,3650,9021,108,59374,62,13,3828,135,13041
2021-08-10,58,2,14,0,225,74,13217,505,3655,9042,98,59423,60,14,3830,135,13055
2021-08-11,58,4,17,0,223,74,13234,487,3658,9055,99,59478,62,17,3834,135,13072
2021-08-12,69,3,10,0,217,74,13244,498,3663,9070,101,59542,72,10,3837,135,13082
2021-08-13,81,1,14,0,210,73,13258,516,3668,9082,98,59613,82,14,3838,135,13096
2021-08-14,50,3,12,0,208,73,13270,508,3669,9087,102,59663,53,12,3841,135,13108
2021-08-15,61,1,12,0,208,72,13282,526,3671,9089,108,59716,62,12,3842,135,13120
2021-08-16,76,4,11,0,209,70,13293,559,3672,9103,104,59790,80,11,3846,135,13131
2021-08-17,57,3,13,0,212,71,13306,544,3673,9122,93,59838,60,13,3849,135,13144
2021-08-18,55,0,19,0,223,73,13325,526,3675,9130,96,59877,55,19,3849,135,13163
2021-08-19,71,3,13,0,222,73,13338,523,3675,9148,91,59943,74,13,3852,135,13176
2021-08-20,48,0,15,0,224,72,13353,512,3679,9162,88,59980,48,15,3852,135,13191
2021-08-21,41,1,13,0,222,72,13366,478,3679,9167,89,60012,42,13,3853,135,13204
2021-08-22,60,1,11,0,226,72,13377,500,3682,9169,92,60067,61,11,3854,135,13215
2021-08-23,61,6,18,1,239,73,13396,531,3687,9179,95,60125,67,19,3860,136,13233
2021-08-24,54,3,13,0,235,73,13409,514,3691,9194,92,60173,57,13,3863,136,13246
2021-08-25,54,2,14,0,233,74,13423,499,3696,9206,92,60221,56,14,3865,136,13260
2021-08-26,63,5,16,0,229,74,13439,498,3698,9224,81,60277,68,16,3870,136,13276
2021-08-27,76,1,13,0,233,72,13452,499,3703,9238,75,60344,77,13,3871,136,13289
2021-08-28,52,0,13,0,234,72,13465,478,3708,9240,82,60386,52,13,3871,136,13302
2021-08-29,40,0,8,0,228,72,13473,487,3709,9242,88,60420,40,8,3871,136,13310
2021-08-30,66,3,11,0,229,73,13484,521,3711,9252,92,60482,69,11,3874,136,13321
2021-08-31,59,0,9,0,221,74,13493,497,3715,9265,92,60533,59,9,3874,136,13330
2021-09-01,66,2,13,0,214,74,13506,489,3720,9275,93,60592,68,13,3876,136,13343
2021-09-02,53,3,18,0,216,72,13524,488,3721,9288,89,60635,56,18,3879,136,13361
2021-09-03,71,3,16,0,221,72,13540,500,3724,9295,90,60696,74,16,3882,136,13377
2021-09-04,55,2,11,0,219,73,13551,480,3727,9300,93,60746,57,11,3884,136,13388
2021-09-05,33,2,13,0,222,73,13564,478,3729,9303,96,60773,35,13,3886,136,13401
2021-09-06,58,3,14,0,229,73,13578,497,3733,9317,90,60829,61,14,3889,136,13415
2021-09-07,56,1,15,0,231,74,13593,506,3735,9330,89,60873,57,15,3890,136,13430
2021-09-08,70,6,12,0,229,74,13605,510,3739,9337,94,60936,76,12,3896,136,13442
2021-09-09,50,2,14,0,225,74,13619,491,3745,9349,94,60977,52,14,3898,136,13456
2021-09-10,42,7,15,0,223,74,13634,483,3750,9366,83,61015,49,15,3905,136,13471
2021-09-11,45,3,6,0,216,73,13640,476,3753,9369,89,61059,48,6,3908,136,13477
2021-09-12,47,1,4,0,207,72,13644,486,3753,9370,92,61099,48,4,3909,136,13481
2021-09-13,55,3,4,0,207,71,13648,506,3756,9385,85,61148,58,4,3912,136,13485
2021-09-14,46,8,15,0,211,71,13663,492,3759,9397,85,61192,54,15,3920,136,13500
2021-09-15,46,3,16,0,211,73,13679,466,3761,9407,80,61227,49,16,3923,136,13516
2021-09-16,43,0,6,0,208,73,13685,458,3764,9419,77,61267,43,6,3923,136,13522
2021-09-17,45,4,8,0,204,70,13693,448,3765,9427,79,61308,49,8,3927,136,13530
2021-09-18,38,4,7,0,200,71,13700,425,3766,9427,84,61346,42,7,3931,136,13537
2021-09-19,29,1,11,0,205,72,13711,419,3767,9430,84,61370,30,11,3932,136,13548
2021-09-20,37,4,7,0,208,73,13718,434,3768,9444,83,61404,41,7,3936,136,13555
2021-09-21,25,3,13,0,207,73,13731,411,3770,9453,91,61421,28,13,3939,136,13568
2021-09-22,29,1,6,0,193,73,13737,388,3773,9458,93,61446,30,6,3940,136,13574
2021-09-23,40,6,11,0,194,74,13748,382,3773,9462,99,61486,46,11,3946,136,13585
2021-09-24,39,4,7,0,189,72,13755,370,3776,9475,98,61523,43,7,3950,136,13592
2021-09-25,34,0,8,0,183,73,13763,348,3777,9479,102,61550,34,8,3950,136,13600
2021-09-26,28,3,6,0,179,74,13769,355,3781,9481,107,61575,31,6,3953,136,13606
2021-09-27,45,2,3,0,171,74,13772,385,3784,9489,109,61617,47,3,3955,136,13609
2021-09-28,41,4,6,0,162,72,13778,383,3787,9495,112,61658,45,6,3959,136,13615
2021-09-29,31,1,7,0,155,71,13785,375,3790,9506,112,61683,32,7,3960,136,13622
2021-09-30,42,3,5,1,147,68,13791,386,3793,9519,107,61724,45,6,3963,137,13627
2021-10-01,48,3,8,0,146,68,13799,396,3795,9530,106,61769,51,8,3966,137,13635
2021-10-02,32,3,8,0,141,66,13807,374,3795,9533,109,61801,35,8,3969,137,13643
2021-10-03,33,0,8,0,143,66,13815,385,3797,9535,112,61828,33,8,3969,137,13651
