"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3529,192,28393,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3533,211,28554,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3541,220,28714,195,55,2704,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3572,209,29023,349,32,2707,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3601,200,29273,285,43,2713,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3626,207,29534,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3660,203,29806,313,50,2731,112,6225
2020-12-25,232,5,36,0,644,78,6384,1944,1792,3666,211,30015,237,36,2736,112,6261
2020-12-26,238,5,42,0,657,78,6426,1984,1801,3672,225,30219,243,42,2741,112,6303
2020-12-27,269,3,44,0,672,78,6470,2074,1815,3678,240,30448,272,44,2744,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3704,244,30853,454,68,2749,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3729,246,31060,253,61,2752,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3758,239,31295,272,46,2761,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3779,251,31531,270,40,2766,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3793,262,31729,216,40,2769,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3801,281,31931,235,40,2771,114,6640
2021-01-03,230,7,45,0,732,77,6813,2127,1904,3812,298,32133,237,45,2778,114,6685
2021-01-04,332,5,58,0,750,77,6871,2252,1917,3838,318,32413,337,58,2783,114,6743
2021-01-05,284,6,54,0,746,78,6925,2218,1938,3879,313,32652,290,54,2789,114,6797
2021-01-06,244,8,46,0,734,78,6971,2162,1951,3920,296,32866,252,46,2797,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3957,285,33074,248,38,2804,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3997,276,33275,250,45,2811,114,6926
2021-01-09,162,2,31,0,711,78,7085,1867,2007,4009,286,33412,164,31,2813,114,6957
2021-01-10,189,3,31,0,707,77,7116,1877,2013,4019,297,33577,192,31,2816,114,6988
2021-01-11,276,8,38,1,720,78,7155,2010,2031,4053,285,33830,284,39,2824,115,7026
2021-01-12,211,8,45,0,726,78,7200,1945,2039,4097,265,34006,219,45,2832,115,7071
2021-01-13,239,6,36,0,727,77,7236,1888,2056,4130,266,34216,245,36,2838,115,7107
2021-01-14,207,8,34,1,710,78,7270,1826,2065,4167,262,34402,215,35,2846,116,7141
2021-01-15,218,9,37,0,703,78,7307,1808,2077,4198,263,34596,227,37,2855,116,7178
2021-01-16,163,3,27,0,685,77,7334,1680,2088,4206,273,34738,166,27,2858,116,7205
2021-01-17,150,6,38,0,693,77,7372,1635,2093,4213,294,34867,156,38,2864,116,7243
2021-01-18,247,9,41,0,703,77,7413,1761,2109,4249,284,35087,256,41,2873,116,7284
2021-01-19,217,6,34,1,697,77,7448,1748,2118,4286,280,35278,223,35,2879,117,7318
2021-01-20,188,4,33,0,689,76,7481,1673,2129,4319,268,35435,192,33,2883,117,7351
2021-01-21,230,9,39,0,693,76,7521,1674,2144,4353,263,35641,239,39,2892,117,7390
2021-01-22,209,7,35,0,685,76,7556,1653,2156,4393,256,35822,216,35,2899,117,7425
2021-01-23,158,4,33,0,674,77,7589,1576,2166,4406,260,35963,162,33,2903,117,7458
2021-01-24,153,1,26,0,672,77,7615,1586,2178,4410,278,36094,154,26,2904,117,7484
2021-01-25,210,6,54,1,695,77,7670,1681,2191,4449,268,36279,216,55,2910,118,7538
2021-01-26,175,8,34,0,686,77,7704,1635,2207,4479,278,36425,183,34,2918,118,7572
2021-01-27,183,6,28,0,660,78,7732,1573,2221,4504,277,36580,189,28,2924,118,7600
2021-01-28,204,3,43,1,662,77,7776,1531,2230,4530,276,36748,207,44,2927,119,7643
2021-01-29,218,6,27,0,657,78,7803,1542,2247,4559,278,36947,224,27,2933,119,7670
2021-01-30,132,4,31,0,643,78,7834,1472,2254,4571,278,37060,136,31,2937,119,7701
2021-01-31,149,6,35,2,660,78,7871,1507,2267,4576,288,37184,155,37,2943,121,7736
2021-02-01,233,6,29,1,663,78,7901,1613,2279,4610,290,37380,239,30,2949,122,7765
2021-02-02,179,7,28,0,644,78,7929,1580,2295,4641,288,37542,186,28,2956,122,7793
2021-02-03,169,8,30,0,629,78,7959,1523,2305,4684,283,37695,177,30,2964,122,7823
2021-02-04,186,11,26,0,604,78,7985,1490,2314,4725,278,37863,197,26,2975,122,7849
2021-02-05,182,12,19,0,573,77,8004,1481,2329,4765,270,38040,194,19,2987,122,7868
2021-02-06,129,3,21,0,547,77,8025,1356,2342,4773,284,38153,132,21,2990,122,7889
2021-02-07,118,3,21,0,533,77,8046,1339,2350,4778,291,38250,121,21,2993,122,7910
2021-02-08,191,4,32,0,545,78,8078,1444,2352,4817,273,38415,195,32,2997,122,7942
2021-02-09,189,5,19,1,542,78,8098,1418,2364,4861,247,38594,194,20,3002,123,7961
2021-02-10,191,5,28,0,542,77,8126,1419,2374,4897,231,38757,196,28,3007,123,7989
2021-02-11,176,9,32,0,540,75,8158,1406,2382,4927,228,38911,185,32,3016,123,8021
2021-02-12,181,4,33,0,536,75,8191,1383,2391,4957,218,39067,185,33,3020,123,8054
2021-02-13,113,3,22,0,530,76,8213,1285,2398,4966,223,39169,116,22,3023,123,8076
2021-02-14,140,5,26,0,535,76,8239,1292,2409,4970,231,39291,145,26,3028,123,8102
2021-02-15,218,4,36,0,548,76,8275,1406,2416,5004,232,39485,222,36,3032,123,8138
2021-02-16,176,5,39,0,543,78,8314,1390,2423,5036,225,39638,181,39,3037,123,8177
2021-02-17,164,10,36,0,543,78,8350,1374,2430,5063,229,39778,174,36,3047,123,8213
2021-02-18,196,9,26,1,531,78,8377,1382,2436,5086,230,39957,205,27,3056,124,8239
2021-02-19,159,5,32,0,534,77,8409,1361,2444,5121,219,40101,164,32,3061,124,8271
2021-02-20,126,3,40,0,540,77,8449,1265,2452,5129,224,40202,129,40,3064,124,8311
2021-02-21,126,7,36,0,555,77,8485,1264,2455,5134,236,40305,133,36,3071,124,8347
2021-02-22,212,9,32,0,567,77,8517,1375,2465,5161,240,40496,221,32,3080,124,8379
2021-02-23,163,6,26,0,554,77,8543,1364,2470,5184,245,40636,169,26,3086,124,8405
2021-02-24,176,8,29,1,550,77,8573,1347,2480,5217,235,40793,184,30,3094,125,8434
2021-02-25,154,7,47,0,561,78,8620,1308,2488,5240,249,40916,161,47,3101,125,8481
2021-02-26,193,8,29,0,546,77,8649,1296,2496,5265,255,41081,201,29,3109,125,8510
2021-02-27,133,3,20,0,527,77,8670,1239,2500,5278,260,41199,136,20,3112,125,8530
2021-02-28,147,9,42,0,546,77,8712,1255,2506,5282,272,41321,156,42,3121,125,8572
2021-03-01,231,8,50,1,577,78,8763,1379,2515,5318,271,41516,239,51,3129,126,8622
2021-03-02,169,7,39,0,571,78,8802,1360,2528,5360,261,41651,176,39,3136,126,8661
2021-03-03,149,6,34,0,560,78,8836,1312,2534,5394,250,41772,155,34,3142,126,8695
2021-03-04,171,5,42,0,573,78,8878,1293,2542,5426,251,41912,176,42,3147,126,8737
2021-03-05,172,9,36,0,567,78,8914,1278,2547,5464,243,42068,181,36,3156,126,8773
2021-03-06,115,9,38,0,576,78,8952,1195,2557,5476,251,42167,124,38,3165,126,8811
2021-03-07,150,5,33,0,577,76,8985,1216,2563,5486,252,42299,155,33,3170,126,8844
2021-03-08,220,9,42,0,601,77,9027,1329,2572,5513,258,42490,229,42,3179,126,8886
2021-03-09,184,8,35,0,592,78,9062,1330,2576,5551,247,42655,192,35,3187,126,8921
2021-03-10,182,11,43,0,603,78,9105,1301,2583,5579,251,42813,193,43,3198,126,8964
2021-03-11,190,4,42,0,604,78,9147,1291,2593,5606,253,42968,194,42,3202,126,9006
2021-03-12,188,7,31,0,594,78,9178,1296,2606,5640,253,43135,195,31,3209,126,9037
2021-03-13,162,8,34,0,580,78,9212,1259,2612,5649,270,43282,170,34,3217,126,9071
2021-03-14,155,6,41,0,585,78,9253,1285,2620,5654,288,43413,161,41,3223,126,9112
2021-03-15,222,3,45,0,600,78,9298,1405,2628,5694,274,43602,225,45,3226,126,9157
2021-03-16,209,4,45,0,610,78,9343,1409,2640,5731,280,43781,213,45,3230,126,9202
2021-03-17,192,9,38,0,592,78,9381,1396,2653,5763,282,43944,201,38,3239,126,9240
2021-03-18,231,8,54,0,599,77,9435,1438,2663,5794,277,44144,239,54,3247,126,9294
2021-03-19,223,3,48,0,611,77,9483,1449,2672,5838,253,44339,226,48,3250,126,9342
2021-03-20,176,2,38,0,619,78,9521,1406,2682,5847,267,44477,178,38,3252,126,9380
2021-03-21,193,3,52,0,637,78,9573,1453,2687,5850,284,44634,196,52,3255,126,9432
2021-03-22,278,4,40,0,649,78,9613,1588,2696,5894,274,44877,282,40,3259,126,9472
2021-03-23,218,9,42,0,644,78,9655,1554,2705,5935,263,45077,227,42,3268,126,9514
2021-03-24,237,7,37,0,642,78,9693,1561,2711,5972,259,45289,244,37,3275,126,9551
2021-03-25,239,7,58,0,659,78,9752,1556,2723,6007,263,45487,246,58,3282,126,9609
2021-03-26,276,3,60,0,664,77,9812,1578,2733,6040,257,45714,279,60,3285,126,9669
2021-03-27,157,6,40,0,668,78,9852,1504,2738,6055,266,45846,163,40,3291,126,9709
2021-03-28,190,5,34,0,674,78,9887,1524,2745,6063,274,46008,195,34,3296,126,9743
2021-03-29,334,11,48,0,696,78,9935,1712,2755,6101,275,46310,345,48,3307,126,9791
2021-03-30,241,5,51,0,697,78,9986,1689,2768,6139,274,46506,246,51,3312,126,9842
2021-03-31,250,10,60,0,711,78,10046,1649,2781,6178,270,46710,260,60,3322,126,9902
2021-04-01,262,4,46,0,705,78,10092,1664,2792,6210,264,46933,266,46,3326,126,9948
2021-04-02,228,8,67,1,737,78,10161,1595,2801,6252,249,47113,236,68,3334,127,10015
2021-04-03,164,2,46,0,747,78,10207,1499,2814,6276,255,47243,166,46,3336,127,10061
2021-04-04,204,5,54,0,761,78,10262,1512,2818,6289,280,47409,209,54,3341,127,10115
2021-04-05,221,6,53,0,772,78,10315,1582,2826,6298,303,47600,227,53,3347,127,10168
2021-04-06,275,6,55,0,787,78,10370,1689,2839,6338,298,47852,281,55,3353,127,10223
2021-04-07,243,9,62,1,803,78,10433,1683,2851,6376,291,48058,252,63,3362,128,10285
2021-04-08,238,9,48,0,808,78,10481,1646,2866,6431,273,48263,247,48,3371,128,10333
2021-04-09,291,7,55,0,812,78,10536,1667,2880,6463,287,48523,298,55,3378,128,10388
2021-04-10,206,2,51,0,802,78,10588,1577,2892,6481,310,48699,208,51,3380,128,10439
2021-04-11,196,6,58,0,806,78,10646,1589,2907,6489,332,48863,202,58,3386,128,10497
2021-04-12,235,10,48,0,809,78,10695,1662,2923,6530,329,49063,245,48,3396,128,10545
2021-04-13,219,5,44,0,797,78,10739,1608,2936,6573,318,49249,224,44,3401,128,10589
2021-04-14,244,5,54,0,804,77,10793,1580,2951,6618,306,49457,249,54,3406,128,10643
2021-04-15,236,9,64,0,821,77,10857,1559,2969,6652,310,49661,245,64,3415,128,10707
2021-04-16,253,6,52,0,814,77,10910,1595,2981,6707,287,49887,259,52,3421,128,10759
2021-04-17,205,5,54,0,823,77,10964,1515,2994,6724,313,50052,210,54,3426,128,10813
2021-04-18,210,4,54,0,822,77,11018,1544,3002,6731,339,50220,214,54,3430,128,10867
2021-04-19,334,5,64,0,848,78,11082,1743,3017,6772,347,50510,339,64,3435,128,10931
2021-04-20,276,9,52,0,836,77,11134,1749,3028,6822,327,50751,285,52,3444,128,10983
2021-04-21,275,4,51,0,844,77,11185,1750,3041,6860,319,50987,279,51,3448,128,11034
2021-04-22,228,7,45,0,845,77,11230,1749,3054,6910,309,51185,235,45,3455,128,11079
2021-04-23,252,14,64,0,860,77,11294,1721,3072,6961,306,51397,266,64,3469,128,11143
2021-04-24,199,4,51,0,843,76,11345,1601,3081,6974,329,51564,203,51,3473,128,11194
2021-04-25,221,4,43,0,840,77,11388,1628,3091,6992,357,51749,225,43,3477,128,11237
2021-04-26,333,6,60,0,843,77,11448,1801,3101,7049,346,52038,339,60,3483,128,11297
2021-04-27,182,6,52,0,840,77,11500,1710,3112,7073,360,52183,188,52,3489,128,11349
2021-04-28,326,5,48,0,837,77,11549,1832,3128,7117,359,52475,331,48,3494,128,11397
2021-04-29,283,3,66,0,844,77,11615,1866,3140,7162,358,52704,286,66,3497,128,11463
2021-04-30,250,6,51,0,840,77,11666,1845,3156,7213,347,52915,256,51,3503,128,11514
2021-05-01,180,0,38,0,823,77,11704,1721,3168,7231,351,53064,180,38,3503,128,11552
2021-05-02,181,4,67,0,855,78,11771,1671,3191,7246,370,53202,185,67,3507,128,11619
2021-05-03,276,6,52,0,852,78,11823,1775,3204,7296,359,53443,282,52,3513,128,11671
2021-05-04,226,5,51,0,852,77,11874,1719,3219,7351,344,53634,231,51,3518,128,11722
2021-05-05,194,4,43,1,838,78,11919,1598,3237,7371,368,53793,198,44,3522,129,11765
2021-05-06,215,5,45,0,822,78,11964,1617,3251,7414,368,53967,220,45,3527,129,11810
2021-05-07,232,3,46,0,810,78,12010,1627,3264,7469,354,54162,235,46,3530,129,11856
2021-05-08,150,4,38,0,791,77,12048,1507,3280,7484,369,54286,154,38,3534,129,11894
2021-05-09,163,3,36,0,781,77,12084,1478,3293,7498,394,54419,166,36,3537,129,11930
2021-05-10,246,3,36,0,764,78,12120,1572,3307,7545,384,54635,249,36,3540,129,11966
2021-05-11,190,3,41,0,753,78,12161,1512,3315,7609,358,54789,193,41,3543,129,12007
2021-05-12,172,4,37,0,742,78,12199,1436,3327,7660,334,54938,176,37,3547,129,12044
2021-05-13,149,2,27,0,727,78,12226,1323,3332,7676,345,55066,151,27,3549,129,12071
2021-05-14,208,2,32,0,726,78,12258,1390,3348,7725,334,55244,210,32,3551,129,12103
2021-05-15,139,3,33,0,709,78,12291,1274,3359,7740,355,55358,142,33,3554,129,12136
2021-05-16,128,7,25,0,688,78,12316,1249,3366,7750,378,55470,135,25,3561,129,12161
2021-05-17,189,6,37,0,687,78,12353,1336,3379,7800,372,55631,195,37,3567,129,12198
2021-05-18,153,5,33,0,662,78,12386,1289,3392,7856,346,55758,158,33,3572,129,12231
2021-05-19,136,6,23,0,641,77,12409,1197,3399,7905,324,55872,142,23,3578,129,12254
2021-05-20,150,10,23,0,628,77,12432,1158,3413,7947,308,56008,160,23,3588,129,12277
2021-05-21,138,2,23,0,612,77,12455,1116,3417,8001,275,56121,140,23,3590,129,12300
2021-05-22,89,4,26,0,609,77,12481,1003,3426,8016,280,56192,93,26,3594,129,12326
2021-05-23,82,6,21,0,601,76,12502,970,3433,8023,296,56265,88,21,3600,129,12347
2021-05-24,99,2,30,1,602,77,12533,964,3438,8031,313,56332,101,31,3602,130,12377
2021-05-25,120,3,17,0,588,77,12550,991,3448,8073,299,56431,123,17,3605,130,12394
2021-05-26,80,2,13,0,562,77,12563,921,3452,8118,279,56497,82,13,3607,130,12407
2021-05-27,89,4,18,0,548,77,12581,852,3458,8149,277,56567,93,18,3611,130,12425
2021-05-28,89,1,16,0,528,77,12597,813,3469,8195,251,56642,90,16,3612,130,12441
2021-05-29,56,3,10,1,508,76,12608,725,3476,8206,259,56687,59,11,3615,131,12451
2021-05-30,54,5,12,0,494,76,12620,698,3481,8212,277,56736,59,12,3620,131,12463
2021-05-31,84,7,9,0,475,76,12629,728,3490,8249,262,56812,91,9,3627,131,12472
2021-06-01,67,4,7,0,450,76,12636,677,3500,8285,250,56872,71,7,3631,131,12479
2021-06-02,63,5,13,0,428,77,12649,633,3506,8320,245,56925,68,13,3636,131,12492
2021-06-03,55,3,6,0,399,76,12655,595,3513,8343,246,56973,58,6,3639,131,12498
2021-06-04,79,5,5,0,373,76,12660,600,3521,8375,228,57050,84,5,3644,131,12503
2021-06-05,42,5,7,0,358,75,12667,559,3527,8382,230,57088,47,7,3649,131,12510
2021-06-06,43,7,5,0,348,75,12672,553,3531,8387,232,57131,50,5,3656,131,12515
2021-06-07,48,5,5,0,344,74,12677,563,3538,8425,212,57173,53,5,3661,131,12520
2021-06-08,52,1,8,0,326,75,12685,530,3546,8462,188,57218,53,8,3662,131,12528
2021-06-09,39,2,9,0,314,74,12694,475,3548,8492,172,57251,41,9,3664,131,12537
2021-06-10,39,0,4,0,302,73,12698,445,3554,8516,163,57282,39,4,3664,131,12541
2021-06-11,34,0,6,0,286,73,12704,418,3558,8534,161,57308,34,6,3664,131,12547
2021-06-12,22,3,7,0,273,73,12711,369,3559,8535,167,57330,25,7,3667,131,12554
2021-06-13,22,3,2,0,268,73,12713,369,3559,8536,174,57352,25,2,3670,131,12556
2021-06-14,42,6,7,0,269,74,12720,393,3561,8547,179,57388,48,7,3676,131,12563
2021-06-15,24,5,4,0,255,73,12724,350,3563,8566,176,57411,29,4,3681,131,12567
2021-06-16,26,3,6,1,243,73,12731,329,3572,8585,163,57435,29,7,3684,132,12573
2021-06-17,27,2,5,0,232,73,12736,325,3576,8609,149,57459,29,5,3686,132,12578
2021-06-18,29,5,4,0,222,72,12740,319,3578,8621,149,57487,34,4,3691,132,12582
2021-06-19,12,3,5,0,211,71,12745,291,3580,8624,155,57498,15,5,3694,132,12587
2021-06-20,17,5,3,0,201,70,12748,288,3584,8626,156,57517,22,3,3699,132,12590
2021-06-21,15,3,5,0,199,70,12753,288,3585,8650,145,57533,18,5,3702,132,12595
2021-06-22,17,3,4,0,188,68,12757,261,3588,8665,141,57550,20,4,3705,132,12599
2021-06-23,16,5,2,0,176,67,12759,252,3591,8676,141,57570,21,2,3710,132,12601
2021-06-24,10,1,1,0,162,67,12760,231,3592,8696,129,57579,11,1,3711,132,12602
2021-06-25,16,2,3,0,154,65,12763,217,3595,8713,113,57593,18,3,3713,132,12605
2021-06-26,11,3,0,0,150,64,12763,205,3597,8718,113,57606,14,0,3716,132,12605
2021-06-27,8,2,3,0,145,63,12766,206,3600,8718,113,57614,10,3,3718,132,12608
2021-06-28,7,1,2,0,144,63,12768,199,3604,8732,107,57622,8,2,3719,132,12610
2021-06-29,10,2,0,0,133,62,12768,198,3605,8745,98,57633,12,0,3721,132,12610
2021-06-30,4,6,1,0,128,60,12769,184,3607,8755,97,57641,10,1,3727,132,12611
2021-07-01,10,4,0,0,117,57,12769,186,3608,8773,86,57654,14,0,3731,132,12611
2021-07-02,8,2,4,0,113,55,12773,177,3608,8783,77,57662,10,4,3733,132,12615
2021-07-03,4,1,1,0,113,54,12774,171,3609,8784,77,57667,5,1,3734,132,12616
2021-07-04,11,0,1,1,113,53,12776,175,3609,8786,76,57677,11,2,3734,133,12617
2021-07-05,9,2,1,0,112,53,12777,178,3610,8796,71,57686,11,1,3736,133,12618
2021-07-06,4,3,1,0,107,53,12778,169,3614,8809,62,57692,7,1,3739,133,12619
2021-07-07,11,2,0,1,100,53,12779,168,3615,8814,63,57705,13,1,3741,134,12619
2021-07-08,17,1,0,0,92,50,12779,175,3616,8820,59,57722,18,0,3742,134,12619
2021-07-09,13,2,3,0,90,50,12782,177,3618,8821,60,57737,15,3,3744,134,12622
2021-07-10,16,1,2,0,87,48,12784,183,3619,8822,62,57754,17,2,3745,134,12624
2021-07-11,17,4,5,0,88,46,12789,195,3619,8822,63,57772,21,5,3749,134,12629
2021-07-12,21,5,3,0,91,48,12792,208,3619,8830,64,57794,26,3,3754,134,12632
2021-07-13,24,5,5,0,87,46,12797,216,3619,8833,65,57818,29,5,3759,134,12637
2021-07-14,33,7,2,0,84,46,12799,240,3620,8839,63,57856,40,2,3766,134,12639
2021-07-15,42,4,5,0,84,45,12804,261,3620,8846,61,57900,46,5,3770,134,12644
2021-07-16,47,3,9,0,88,49,12813,285,3620,8849,60,57945,50,9,3773,134,12653
2021-07-17,43,0,4,0,89,47,12817,301,3620,8850,62,57983,43,4,3773,134,12657
2021-07-18,59,2,6,0,92,49,12823,342,3624,8851,62,58040,61,6,3775,134,12663
2021-07-19,87,3,23,0,110,55,12846,396,3625,8859,61,58118,90,23,3778,134,12686
2021-07-20,76,2,11,0,113,55,12857,432,3626,8868,57,58187,78,11,3780,134,12697
2021-07-21,74,2,15,0,121,56,12872,442,3628,8874,56,58252,76,15,3782,134,12712
2021-07-22,69,2,11,0,125,57,12883,455,3629,8882,53,58316,71,11,3784,134,12723
2021-07-23,94,3,15,0,133,57,12898,493,3631,8888,58,58403,97,15,3787,134,12738
2021-07-24,69,0,24,0,144,60,12922,502,3634,8892,58,58458,69,24,3787,134,12762
2021-07-25,75,2,16,0,153,63,12938,513,3634,8895,64,58521,77,16,3789,134,12778
2021-07-26,96,2,19,0,163,62,12957,571,3635,8904,65,58604,98,19,3791,134,12797
2021-07-27,81,6,22,1,174,68,12980,590,3636,8913,67,58674,87,23,3797,135,12819
2021-07-28,82,2,24,0,185,69,13004,590,3636,8922,68,58735,84,24,3799,135,12843
2021-07-29,80,2,14,0,189,70,13018,598,3637,8934,72,58804,82,14,3801,135,12857
2021-07-30,81,2,16,0,188,68,13034,602,3638,8941,74,58878,83,16,3803,135,12873
2021-07-31,64,0,17,0,195,69,13051,580,3639,8945,78,58937,64,17,3803,135,12890
2021-08-01,60,2,19,0,205,69,13070,594,3639,8949,82,58983,62,19,3805,135,12909
2021-08-02,76,3,18,0,215,69,13088,619,3640,8963,82,59046,79,18,3808,135,12927
2021-08-03,54,5,13,0,212,71,13101,575,3642,8982,73,59094,59,13,3813,135,12940
2021-08-04,63,3,20,0,219,72,13121,546,3643,8990,79,59148,66,20,3816,135,12960
2021-08-05,64,4,22,0,222,72,13143,531,3644,8996,84,59202,68,22,3820,135,12982
2021-08-06,59,3,13,0,223,72,13156,523,3645,9005,94,59251,62,13,3823,135,12995
2021-08-07,47,2,19,0,223,72,13175,507,3646,9006,107,59288,49,19,3825,135,13014
2021-08-08,48,1,16,0,222,71,13191,495,3649,9010,111,59325,49,16,3826,135,13030
2021-08-09,59,3,13,0,224,73,13204,507,3651,9022,108,59377,62,13,3829,135,13043
2021-08-10,58,2,14,0,226,74,13218,508,3656,9043,98,59426,60,14,3831,135,13057
2021-08-11,58,4,17,0,224,74,13235,490,3659,9056,99,59481,62,17,3835,135,13074
2021-08-12,69,3,10,0,219,74,13245,501,3664,9071,101,59545,72,10,3838,135,13084
2021-08-13,81,1,14,0,212,73,13259,519,3669,9083,98,59616,82,14,3839,135,13098
2021-08-14,50,3,12,0,210,73,13271,511,3670,9088,102,59666,53,12,3842,135,13110
2021-08-15,61,1,12,0,210,72,13283,529,3672,9090,108,59719,62,12,3843,135,13122
2021-08-16,76,4,11,0,211,70,13294,562,3673,9104,104,59793,80,11,3847,135,13133
2021-08-17,57,3,13,0,214,71,13307,547,3674,9123,93,59841,60,13,3850,135,13146
2021-08-18,55,0,19,0,225,73,13326,529,3676,9131,96,59880,55,19,3850,135,13165
2021-08-19,71,3,13,0,224,73,13339,526,3676,9149,91,59946,74,13,3853,135,13178
2021-08-20,48,0,15,0,226,72,13354,515,3680,9163,88,59983,48,15,3853,135,13193
2021-08-21,41,1,13,0,224,72,13367,481,3680,9168,89,60015,42,13,3854,135,13206
2021-08-22,60,1,11,0,228,72,13378,503,3683,9170,92,60070,61,11,3855,135,13217
2021-08-23,61,6,18,1,241,73,13397,534,3688,9180,95,60128,67,19,3861,136,13235
2021-08-24,54,3,13,0,237,73,13410,517,3692,9195,92,60176,57,13,3864,136,13248
2021-08-25,54,2,14,0,234,74,13424,502,3697,9207,92,60224,56,14,3866,136,13262
2021-08-26,63,5,16,0,230,74,13440,501,3699,9225,81,60280,68,16,3871,136,13278
2021-08-27,76,1,13,0,234,72,13453,502,3704,9239,75,60347,77,13,3872,136,13291
2021-08-28,52,0,13,0,235,72,13466,481,3709,9241,82,60389,52,13,3872,136,13304
2021-08-29,40,0,8,0,229,72,13474,490,3710,9243,88,60423,40,8,3872,136,13312
2021-08-30,66,3,11,0,230,73,13485,524,3712,9253,92,60485,69,11,3875,136,13323
2021-08-31,59,0,9,0,222,74,13494,500,3716,9266,92,60536,59,9,3875,136,13332
2021-09-01,66,2,13,0,215,74,13507,492,3721,9276,93,60595,68,13,3877,136,13345
2021-09-02,53,3,18,0,217,72,13525,491,3722,9289,89,60638,56,18,3880,136,13363
2021-09-03,71,3,16,0,222,72,13541,503,3725,9296,90,60699,74,16,3883,136,13379
2021-09-04,55,2,11,0,220,73,13552,483,3728,9301,93,60749,57,11,3885,136,13390
2021-09-05,33,2,13,0,223,73,13565,481,3730,9304,96,60776,35,13,3887,136,13403
2021-09-06,58,3,14,0,230,73,13579,500,3734,9318,90,60832,61,14,3890,136,13417
2021-09-07,56,1,15,0,232,74,13594,509,3736,9331,89,60876,57,15,3891,136,13432
2021-09-08,70,6,12,0,230,74,13606,513,3740,9338,94,60939,76,12,3897,136,13444
2021-09-09,50,2,14,0,226,74,13620,494,3746,9350,94,60980,52,14,3899,136,13458
2021-09-10,42,7,15,0,224,74,13635,486,3751,9367,83,61018,49,15,3906,136,13473
2021-09-11,45,3,6,0,217,73,13641,479,3754,9370,89,61062,48,6,3909,136,13479
2021-09-12,47,1,4,0,208,72,13645,489,3754,9371,92,61102,48,4,3910,136,13483
2021-09-13,55,3,4,0,208,71,13649,509,3757,9386,85,61151,58,4,3913,136,13487
2021-09-14,46,8,15,0,212,71,13664,495,3760,9398,85,61195,54,15,3921,136,13502
2021-09-15,46,3,16,0,212,73,13680,469,3762,9408,80,61230,49,16,3924,136,13518
2021-09-16,43,0,6,0,209,73,13686,461,3765,9420,77,61270,43,6,3924,136,13524
2021-09-17,45,4,8,0,205,70,13694,451,3766,9428,79,61311,49,8,3928,136,13532
2021-09-18,38,4,7,0,201,71,13701,428,3767,9428,84,61349,42,7,3932,136,13539
2021-09-19,29,1,11,0,206,72,13712,422,3768,9431,84,61373,30,11,3933,136,13550
2021-09-20,37,4,7,0,209,73,13719,437,3769,9445,83,61407,41,7,3937,136,13557
2021-09-21,25,3,13,0,208,73,13732,414,3771,9454,91,61424,28,13,3940,136,13570
2021-09-22,29,1,6,0,194,73,13738,391,3774,9459,93,61449,30,6,3941,136,13576
2021-09-23,40,6,11,0,195,74,13749,385,3774,9463,99,61489,46,11,3947,136,13587
2021-09-24,39,4,7,0,190,72,13756,373,3777,9476,98,61526,43,7,3951,136,13594
2021-09-25,34,0,8,0,184,73,13764,351,3778,9480,102,61553,34,8,3951,136,13602
2021-09-26,28,3,6,0,180,74,13770,358,3782,9482,107,61578,31,6,3954,136,13608
2021-09-27,45,2,3,0,172,74,13773,388,3785,9490,109,61620,47,3,3956,136,13611
2021-09-28,41,4,6,0,163,72,13779,386,3788,9496,112,61661,45,6,3960,136,13617
2021-09-29,31,1,7,0,156,71,13786,378,3791,9507,112,61686,32,7,3961,136,13624
2021-09-30,42,3,5,1,148,68,13792,389,3794,9520,107,61727,45,6,3964,137,13629
2021-10-01,48,3,8,0,147,69,13800,399,3796,9531,106,61772,51,8,3967,137,13637
2021-10-02,32,3,8,0,142,67,13808,377,3796,9534,109,61804,35,8,3970,137,13645
2021-10-03,33,0,8,0,144,67,13816,388,3798,9536,112,61831,33,8,3970,137,13653
