"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6043,1868,1702,3497,192,28358,291,39,2660,68,5951
2020-12-19,183,5,43,0,602,77,6086,1771,1714,3501,211,28518,188,43,2665,68,5994
2020-12-20,191,4,55,0,624,77,6141,1785,1730,3509,221,28678,195,55,2669,68,6049
2020-12-21,346,3,32,0,621,76,6173,1982,1742,3540,211,28987,349,32,2672,68,6081
2020-12-22,279,6,43,0,629,76,6216,2000,1752,3569,202,29237,285,43,2678,68,6124
2020-12-23,293,7,48,0,646,77,6264,2026,1763,3594,208,29498,300,48,2685,68,6172
2020-12-24,302,10,49,0,651,78,6313,2044,1776,3628,204,29769,312,49,2695,68,6221
2020-12-25,232,5,36,0,644,78,6349,1942,1790,3634,212,29978,237,36,2700,68,6257
2020-12-26,238,4,42,0,657,78,6391,1981,1799,3640,226,30181,242,42,2704,68,6299
2020-12-27,269,3,44,0,673,78,6435,2072,1813,3646,241,30410,272,44,2707,68,6343
2020-12-28,449,5,68,0,708,78,6504,2356,1825,3672,245,30815,454,68,2712,68,6411
2020-12-29,250,3,61,0,728,78,6566,2335,1833,3697,247,31022,253,61,2715,68,6472
2020-12-30,263,9,45,0,736,78,6612,2294,1845,3726,240,31257,272,45,2724,68,6517
2020-12-31,265,5,39,1,737,77,6652,2215,1862,3747,252,31493,270,40,2729,69,6556
2021-01-01,213,3,40,0,725,77,6692,2052,1872,3761,263,31691,216,40,2732,69,6596
2021-01-02,233,2,40,0,730,77,6732,2102,1886,3769,282,31893,235,40,2734,69,6636
2021-01-03,230,7,45,0,732,77,6777,2126,1902,3780,299,32095,237,45,2741,69,6681
2021-01-04,332,5,58,0,750,77,6835,2251,1915,3806,319,32375,337,58,2746,69,6739
2021-01-05,284,6,54,0,746,78,6889,2217,1936,3847,314,32614,290,54,2752,69,6793
2021-01-06,244,7,45,0,733,78,6934,2160,1949,3888,297,32827,251,45,2759,69,6838
2021-01-07,241,6,38,0,732,78,6972,2102,1970,3925,286,33034,247,38,2765,69,6876
2021-01-08,243,7,45,0,730,78,7017,2040,1992,3964,277,33235,250,45,2772,69,6921
2021-01-09,162,2,31,0,710,78,7048,1866,2005,3976,287,33372,164,31,2774,69,6952
2021-01-10,189,3,31,0,706,77,7079,1876,2011,3986,298,33537,192,31,2777,69,6983
2021-01-11,276,8,38,0,718,78,7117,2009,2029,4020,286,33790,284,38,2785,69,7021
2021-01-12,211,8,45,0,725,78,7162,1944,2037,4063,266,33966,219,45,2793,69,7066
2021-01-13,239,6,36,0,726,77,7198,1887,2054,4096,267,34176,245,36,2799,69,7102
2021-01-14,207,8,34,1,709,78,7232,1825,2063,4133,263,34362,215,35,2807,70,7136
2021-01-15,218,9,37,0,702,78,7269,1807,2075,4163,264,34556,227,37,2816,70,7173
2021-01-16,163,3,27,0,684,77,7296,1680,2086,4171,274,34698,166,27,2819,70,7200
2021-01-17,150,6,38,0,692,77,7334,1635,2091,4178,295,34827,156,38,2825,70,7238
2021-01-18,247,9,41,0,702,77,7375,1761,2107,4214,285,35047,256,41,2834,70,7279
2021-01-19,217,6,34,0,695,77,7409,1748,2116,4251,281,35238,223,34,2840,70,7313
2021-01-20,188,4,33,0,687,76,7442,1673,2127,4284,269,35395,192,33,2844,70,7346
2021-01-21,230,9,39,0,692,76,7482,1674,2142,4318,264,35601,239,39,2853,70,7385
2021-01-22,209,7,35,0,684,76,7517,1653,2154,4358,257,35782,216,35,2860,70,7420
2021-01-23,158,3,33,0,673,77,7550,1575,2164,4371,261,35922,161,33,2863,70,7453
2021-01-24,153,1,26,0,671,77,7576,1585,2176,4375,279,36053,154,26,2864,70,7479
2021-01-25,210,6,54,1,694,77,7631,1680,2189,4413,269,36238,216,55,2870,71,7533
2021-01-26,175,8,34,0,685,77,7665,1634,2205,4443,279,36384,183,34,2878,71,7567
2021-01-27,183,6,28,0,659,78,7693,1572,2219,4468,278,36539,189,28,2884,71,7595
2021-01-28,204,3,43,1,661,77,7737,1531,2228,4494,277,36707,207,44,2887,72,7638
2021-01-29,218,6,27,0,656,78,7764,1542,2245,4523,279,36906,224,27,2893,72,7665
2021-01-30,132,4,31,0,642,78,7795,1472,2252,4535,279,37019,136,31,2897,72,7696
2021-01-31,149,6,35,1,658,78,7831,1507,2265,4540,289,37143,155,36,2903,73,7731
2021-02-01,233,6,29,1,661,78,7861,1613,2277,4574,291,37339,239,30,2909,74,7760
2021-02-02,179,7,28,0,642,78,7889,1580,2292,4605,289,37501,186,28,2916,74,7788
2021-02-03,169,7,30,0,628,78,7919,1522,2302,4648,284,37653,176,30,2923,74,7818
2021-02-04,186,11,26,0,603,78,7945,1490,2311,4689,279,37821,197,26,2934,74,7844
2021-02-05,182,12,19,0,572,77,7964,1481,2326,4730,270,37998,194,19,2946,74,7863
2021-02-06,129,3,21,0,546,77,7985,1356,2339,4738,284,38111,132,21,2949,74,7884
2021-02-07,118,3,21,0,532,77,8006,1339,2347,4743,291,38208,121,21,2952,74,7905
2021-02-08,191,4,32,0,544,78,8038,1444,2349,4782,273,38373,195,32,2956,74,7937
2021-02-09,189,5,19,1,541,78,8058,1418,2361,4826,247,38552,194,20,2961,75,7956
2021-02-10,191,5,28,0,541,77,8086,1419,2371,4862,231,38715,196,28,2966,75,7984
2021-02-11,176,8,32,0,539,75,8118,1405,2379,4892,228,38868,184,32,2974,75,8016
2021-02-12,181,4,33,0,535,75,8151,1382,2388,4922,218,39024,185,33,2978,75,8049
2021-02-13,113,3,22,0,529,76,8173,1285,2395,4931,223,39126,116,22,2981,75,8071
2021-02-14,140,4,26,0,534,76,8199,1291,2406,4935,231,39247,144,26,2985,75,8097
2021-02-15,218,4,36,0,547,76,8235,1405,2413,4969,232,39441,222,36,2989,75,8133
2021-02-16,176,5,39,0,542,78,8274,1389,2420,5001,225,39594,181,39,2994,75,8172
2021-02-17,164,10,36,0,542,78,8310,1373,2427,5028,229,39734,174,36,3004,75,8208
2021-02-18,196,8,26,1,530,78,8337,1380,2433,5051,230,39912,204,27,3012,76,8234
2021-02-19,159,5,32,0,533,77,8369,1359,2441,5086,219,40056,164,32,3017,76,8266
2021-02-20,126,3,40,0,539,77,8409,1264,2449,5094,225,40157,129,40,3020,76,8306
2021-02-21,126,7,36,0,554,77,8445,1263,2452,5099,237,40260,133,36,3027,76,8342
2021-02-22,212,9,32,0,566,77,8477,1374,2462,5126,241,40451,221,32,3036,76,8374
2021-02-23,163,6,26,0,553,77,8503,1363,2467,5149,246,40591,169,26,3042,76,8400
2021-02-24,176,8,29,1,549,77,8533,1346,2477,5182,236,40748,184,30,3050,77,8429
2021-02-25,154,7,47,0,560,78,8580,1307,2485,5205,250,40871,161,47,3057,77,8476
2021-02-26,193,8,29,0,545,77,8609,1295,2493,5230,256,41036,201,29,3065,77,8505
2021-02-27,133,3,20,0,526,77,8630,1239,2497,5243,261,41154,136,20,3068,77,8525
2021-02-28,147,9,42,0,545,77,8672,1255,2503,5247,273,41276,156,42,3077,77,8567
2021-03-01,231,8,50,1,576,78,8723,1379,2512,5283,272,41471,239,51,3085,78,8617
2021-03-02,169,7,39,0,570,78,8762,1360,2525,5325,262,41606,176,39,3092,78,8656
2021-03-03,150,6,34,0,558,78,8796,1313,2531,5359,251,41728,156,34,3098,78,8690
2021-03-04,171,5,42,0,571,78,8838,1294,2539,5391,252,41868,176,42,3103,78,8732
2021-03-05,172,8,36,0,565,78,8874,1278,2544,5429,244,42023,180,36,3111,78,8768
2021-03-06,115,9,38,0,574,78,8912,1195,2554,5441,252,42122,124,38,3120,78,8806
2021-03-07,150,5,33,0,575,76,8945,1216,2560,5451,253,42254,155,33,3125,78,8839
2021-03-08,220,7,42,0,599,77,8987,1327,2569,5478,259,42443,227,42,3132,78,8881
2021-03-09,184,8,35,0,590,78,9022,1328,2573,5516,248,42608,192,35,3140,78,8916
2021-03-10,182,11,43,0,601,78,9065,1301,2580,5544,252,42766,193,43,3151,78,8959
2021-03-11,190,4,42,0,602,78,9107,1291,2590,5571,254,42921,194,42,3155,78,9001
2021-03-12,188,7,31,0,592,78,9138,1296,2603,5605,254,43088,195,31,3162,78,9032
2021-03-13,162,8,34,0,578,78,9172,1260,2609,5614,271,43235,170,34,3170,78,9066
2021-03-14,155,6,41,0,583,78,9213,1286,2617,5619,288,43366,161,41,3176,78,9107
2021-03-15,222,3,45,0,598,78,9258,1406,2625,5659,274,43555,225,45,3179,78,9152
2021-03-16,209,4,45,0,608,78,9303,1410,2637,5696,280,43734,213,45,3183,78,9197
2021-03-17,192,9,38,0,590,78,9341,1397,2650,5728,282,43897,201,38,3192,78,9235
2021-03-18,231,8,54,0,597,77,9395,1439,2660,5759,277,44097,239,54,3200,78,9289
2021-03-19,223,3,48,0,609,77,9443,1450,2669,5803,253,44292,226,48,3203,78,9337
2021-03-20,176,1,38,0,617,78,9481,1406,2679,5812,267,44429,177,38,3204,78,9375
2021-03-21,193,3,52,0,635,78,9533,1454,2684,5815,284,44586,196,52,3207,78,9427
2021-03-22,278,4,40,0,647,78,9573,1589,2693,5859,274,44829,282,40,3211,78,9467
2021-03-23,218,9,42,0,642,78,9615,1555,2702,5900,263,45029,227,42,3220,78,9509
2021-03-24,237,7,37,0,640,78,9653,1562,2708,5937,259,45241,244,37,3227,78,9546
2021-03-25,239,7,58,0,657,78,9712,1557,2720,5972,264,45439,246,58,3234,78,9604
2021-03-26,276,3,60,0,662,77,9772,1579,2730,6005,259,45666,279,60,3237,78,9664
2021-03-27,157,6,40,0,665,78,9812,1505,2735,6020,269,45798,163,40,3243,78,9704
2021-03-28,190,5,34,0,672,78,9847,1525,2742,6028,277,45960,195,34,3248,78,9738
2021-03-29,334,11,48,0,694,78,9895,1713,2752,6066,278,46262,345,48,3259,78,9786
2021-03-30,241,5,51,0,695,78,9946,1690,2765,6105,276,46458,246,51,3264,78,9837
2021-03-31,250,10,60,0,709,78,10006,1650,2777,6144,272,46662,260,60,3274,78,9897
2021-04-01,262,4,46,0,703,78,10052,1665,2788,6176,265,46885,266,46,3278,78,9943
2021-04-02,228,8,67,1,735,78,10121,1596,2797,6218,250,47065,236,68,3286,79,10010
2021-04-03,164,2,46,0,745,78,10167,1499,2810,6242,256,47195,166,46,3288,79,10056
2021-04-04,204,5,54,0,759,78,10222,1513,2814,6255,281,47361,209,54,3293,79,10110
2021-04-05,221,6,53,0,770,78,10275,1583,2822,6264,304,47552,227,53,3299,79,10163
2021-04-06,275,6,55,0,785,78,10330,1690,2835,6304,299,47804,281,55,3305,79,10218
2021-04-07,243,9,62,1,801,78,10393,1684,2847,6342,292,48010,252,63,3314,80,10280
2021-04-08,239,9,48,0,806,78,10441,1648,2862,6397,274,48216,248,48,3323,80,10328
2021-04-09,291,7,55,0,810,78,10496,1669,2876,6429,288,48476,298,55,3330,80,10383
2021-04-10,206,2,51,0,800,78,10548,1579,2888,6447,311,48652,208,51,3332,80,10434
2021-04-11,197,6,58,0,804,78,10606,1592,2903,6455,333,48817,203,58,3338,80,10492
2021-04-12,235,10,48,0,807,78,10655,1665,2919,6496,330,49017,245,48,3348,80,10540
2021-04-13,219,5,44,0,795,78,10699,1611,2932,6539,319,49203,224,44,3353,80,10584
2021-04-14,244,5,54,0,802,77,10753,1583,2947,6584,307,49411,249,54,3358,80,10638
2021-04-15,236,9,64,0,819,77,10817,1562,2965,6618,311,49615,245,64,3367,80,10702
2021-04-16,253,6,52,0,812,77,10870,1598,2977,6673,288,49841,259,52,3373,80,10754
2021-04-17,205,5,54,0,821,77,10924,1518,2990,6690,314,50006,210,54,3378,80,10808
2021-04-18,210,4,54,0,820,77,10978,1547,2998,6697,340,50174,214,54,3382,80,10862
2021-04-19,334,4,64,0,846,78,11042,1744,3013,6738,348,50463,338,64,3386,80,10926
2021-04-20,276,9,52,0,834,77,11094,1751,3024,6788,328,50704,285,52,3395,80,10978
2021-04-21,275,4,51,0,842,77,11145,1752,3037,6826,320,50940,279,51,3399,80,11029
2021-04-22,228,6,45,0,843,77,11190,1750,3050,6876,309,51137,234,45,3405,80,11074
2021-04-23,252,14,64,0,858,77,11254,1722,3068,6927,306,51349,266,64,3419,80,11138
2021-04-24,199,4,51,0,841,76,11305,1603,3077,6940,329,51516,203,51,3423,80,11189
2021-04-25,221,4,43,0,838,77,11348,1630,3087,6958,357,51701,225,43,3427,80,11232
2021-04-26,333,6,60,0,841,77,11408,1803,3097,7015,346,51990,339,60,3433,80,11292
2021-04-27,182,6,52,0,838,77,11460,1712,3108,7039,360,52135,188,52,3439,80,11344
2021-04-28,326,5,48,0,835,77,11509,1835,3124,7083,359,52427,331,48,3444,80,11392
2021-04-29,283,3,66,0,842,77,11575,1869,3136,7128,358,52656,286,66,3447,80,11458
2021-04-30,250,6,51,0,838,77,11626,1848,3152,7179,346,52867,256,51,3453,80,11509
2021-05-01,180,0,38,0,822,77,11664,1724,3164,7198,349,53016,180,38,3453,80,11547
2021-05-02,181,4,67,0,854,78,11731,1674,3187,7213,368,53154,185,67,3457,80,11614
2021-05-03,276,6,52,0,851,78,11783,1778,3200,7263,357,53395,282,52,3463,80,11666
2021-05-04,226,4,51,0,851,77,11834,1721,3215,7318,342,53585,230,51,3467,80,11717
2021-05-05,194,3,43,1,837,78,11879,1599,3233,7338,366,53743,197,44,3470,81,11760
2021-05-06,215,5,45,0,821,78,11924,1619,3247,7381,366,53917,220,45,3475,81,11805
2021-05-07,232,3,46,0,809,78,11970,1629,3260,7435,353,54112,235,46,3478,81,11851
2021-05-08,150,4,38,0,790,77,12008,1509,3276,7450,368,54236,154,38,3482,81,11889
2021-05-09,163,3,36,0,780,77,12044,1481,3289,7464,393,54369,166,36,3485,81,11925
2021-05-10,246,3,36,0,763,78,12080,1575,3303,7511,383,54585,249,36,3488,81,11961
2021-05-11,190,3,41,0,752,78,12121,1515,3311,7574,358,54739,193,41,3491,81,12002
2021-05-12,172,4,37,0,741,78,12159,1439,3323,7625,334,54888,176,37,3495,81,12039
2021-05-13,149,2,27,0,726,78,12186,1326,3328,7641,345,55016,151,27,3497,81,12066
2021-05-14,208,2,32,0,725,78,12218,1393,3344,7690,334,55194,210,32,3499,81,12098
2021-05-15,139,3,33,0,708,78,12251,1277,3355,7705,355,55308,142,33,3502,81,12131
2021-05-16,128,5,25,0,687,78,12276,1250,3362,7715,378,55418,133,25,3507,81,12156
2021-05-17,189,6,37,0,686,78,12313,1338,3375,7765,372,55579,195,37,3513,81,12193
2021-05-18,153,5,33,0,661,78,12346,1291,3388,7821,346,55706,158,33,3518,81,12226
2021-05-19,136,6,23,0,640,77,12369,1199,3395,7870,324,55820,142,23,3524,81,12249
2021-05-20,150,9,23,0,627,77,12392,1159,3409,7912,308,55955,159,23,3533,81,12272
2021-05-21,139,2,23,0,611,77,12415,1118,3413,7966,275,56069,141,23,3535,81,12295
2021-05-22,89,4,26,0,608,77,12441,1007,3422,7981,280,56140,93,26,3539,81,12321
2021-05-23,82,5,21,0,600,76,12462,973,3429,7988,296,56212,87,21,3544,81,12342
2021-05-24,99,2,30,0,600,77,12492,968,3434,7996,313,56279,101,30,3546,81,12372
2021-05-25,120,3,17,0,587,77,12509,995,3444,8038,299,56378,123,17,3549,81,12389
2021-05-26,80,2,13,0,561,77,12522,926,3448,8083,279,56444,82,13,3551,81,12402
2021-05-27,89,4,18,0,547,77,12540,857,3454,8114,277,56514,93,18,3555,81,12420
2021-05-28,89,1,16,0,527,77,12556,818,3465,8159,251,56589,90,16,3556,81,12436
2021-05-29,56,3,10,1,507,76,12567,729,3472,8170,259,56634,59,11,3559,82,12446
2021-05-30,54,5,12,0,493,76,12579,702,3477,8176,277,56683,59,12,3564,82,12458
2021-05-31,84,7,9,0,474,76,12588,732,3486,8213,262,56759,91,9,3571,82,12467
2021-06-01,67,4,7,0,449,76,12595,681,3496,8249,250,56819,71,7,3575,82,12474
2021-06-02,63,5,13,0,427,77,12608,637,3502,8284,245,56872,68,13,3580,82,12487
2021-06-03,55,3,6,0,398,76,12614,599,3509,8307,246,56920,58,6,3583,82,12493
2021-06-04,79,5,5,0,372,76,12619,604,3517,8339,228,56997,84,5,3588,82,12498
2021-06-05,42,5,7,0,357,75,12626,563,3523,8346,230,57035,47,7,3593,82,12505
2021-06-06,43,6,5,0,347,75,12631,556,3527,8351,232,57077,49,5,3599,82,12510
2021-06-07,48,5,5,0,343,74,12636,566,3534,8389,212,57119,53,5,3604,82,12515
2021-06-08,52,1,8,0,325,75,12644,533,3542,8426,188,57164,53,8,3605,82,12523
2021-06-09,39,2,9,0,313,74,12653,478,3544,8456,172,57197,41,9,3607,82,12532
2021-06-10,39,0,4,0,301,73,12657,448,3550,8480,163,57228,39,4,3607,82,12536
2021-06-11,34,0,6,0,285,73,12663,421,3554,8498,161,57254,34,6,3607,82,12542
2021-06-12,22,3,7,0,272,73,12670,372,3555,8499,167,57276,25,7,3610,82,12549
2021-06-13,22,3,2,0,267,73,12672,372,3555,8500,174,57298,25,2,3613,82,12551
2021-06-14,42,6,7,0,268,74,12679,396,3557,8511,179,57334,48,7,3619,82,12558
2021-06-15,24,5,4,0,254,73,12683,353,3559,8530,176,57357,29,4,3624,82,12562
2021-06-16,26,3,6,0,241,73,12689,332,3568,8549,163,57381,29,6,3627,82,12568
2021-06-17,27,2,5,0,230,73,12694,328,3572,8573,149,57405,29,5,3629,82,12573
2021-06-18,29,5,3,0,219,72,12697,322,3574,8585,149,57434,34,3,3634,82,12576
2021-06-19,12,2,5,0,208,71,12702,293,3576,8588,155,57444,14,5,3636,82,12581
2021-06-20,17,5,3,0,198,70,12705,290,3580,8590,156,57463,22,3,3641,82,12584
2021-06-21,15,3,5,0,196,70,12710,291,3581,8614,145,57479,18,5,3644,82,12589
2021-06-22,17,3,4,0,185,68,12714,264,3584,8629,141,57496,20,4,3647,82,12593
2021-06-23,16,5,2,0,173,66,12716,255,3587,8640,141,57516,21,2,3652,82,12595
2021-06-24,10,1,1,0,160,66,12717,234,3588,8660,129,57525,11,1,3653,82,12596
2021-06-25,16,2,3,0,152,64,12720,220,3591,8677,113,57539,18,3,3655,82,12599
2021-06-26,11,3,0,0,148,63,12720,208,3593,8682,113,57552,14,0,3658,82,12599
2021-06-27,8,2,3,0,143,62,12723,209,3596,8682,113,57560,10,3,3660,82,12602
2021-06-28,7,1,2,0,142,62,12725,202,3600,8696,107,57568,8,2,3661,82,12604
2021-06-29,10,2,0,0,131,61,12725,201,3601,8709,98,57579,12,0,3663,82,12604
2021-06-30,4,6,1,0,126,59,12726,187,3603,8718,97,57587,10,1,3669,82,12605
2021-07-01,10,4,0,0,115,55,12726,189,3604,8735,86,57600,14,0,3673,82,12605
2021-07-02,8,2,4,0,112,54,12730,180,3604,8745,77,57608,10,4,3675,82,12609
2021-07-03,4,1,1,0,112,53,12731,174,3605,8746,77,57613,5,1,3676,82,12610
2021-07-04,11,0,1,1,112,52,12733,178,3605,8748,76,57623,11,2,3676,83,12611
2021-07-05,9,2,1,0,111,52,12734,181,3606,8758,71,57632,11,1,3678,83,12612
2021-07-06,4,3,1,0,106,52,12735,172,3610,8771,62,57638,7,1,3681,83,12613
2021-07-07,11,2,0,0,98,52,12735,171,3611,8776,63,57651,13,0,3683,83,12613
2021-07-08,17,1,0,0,90,49,12735,178,3612,8782,59,57668,18,0,3684,83,12613
2021-07-09,13,2,3,0,89,49,12738,180,3614,8783,60,57683,15,3,3686,83,12616
2021-07-10,16,1,2,0,86,47,12740,186,3615,8784,62,57700,17,2,3687,83,12618
2021-07-11,17,3,5,0,87,45,12745,197,3615,8784,63,57717,20,5,3690,83,12623
2021-07-12,21,5,3,0,90,47,12748,211,3615,8791,64,57739,26,3,3695,83,12626
2021-07-13,24,5,5,0,86,45,12753,219,3615,8794,65,57763,29,5,3700,83,12631
2021-07-14,33,7,2,0,83,45,12755,243,3616,8800,63,57801,40,2,3707,83,12633
2021-07-15,42,4,5,0,83,44,12760,264,3616,8807,61,57845,46,5,3711,83,12638
2021-07-16,47,3,9,0,87,48,12769,288,3616,8810,60,57890,50,9,3714,83,12647
2021-07-17,43,0,4,0,88,46,12773,304,3616,8811,62,57928,43,4,3714,83,12651
2021-07-18,59,2,6,0,91,48,12779,345,3620,8812,62,57985,61,6,3716,83,12657
2021-07-19,87,3,23,0,109,54,12802,399,3621,8820,61,58063,90,23,3719,83,12680
2021-07-20,76,2,11,0,112,54,12813,435,3622,8829,57,58132,78,11,3721,83,12691
2021-07-21,74,2,15,0,120,55,12828,445,3624,8835,56,58197,76,15,3723,83,12706
2021-07-22,69,2,11,0,124,56,12839,458,3625,8843,53,58261,71,11,3725,83,12717
2021-07-23,94,3,15,0,132,56,12854,496,3627,8849,58,58348,97,15,3728,83,12732
2021-07-24,69,0,24,0,143,59,12878,505,3630,8853,58,58403,69,24,3728,83,12756
2021-07-25,75,2,16,0,152,62,12894,517,3630,8856,64,58466,77,16,3730,83,12772
2021-07-26,96,2,19,0,162,61,12913,575,3631,8865,65,58549,98,19,3732,83,12791
2021-07-27,81,6,22,1,173,68,12936,594,3632,8874,67,58619,87,23,3738,84,12813
2021-07-28,82,2,24,0,184,69,12960,594,3632,8883,68,58680,84,24,3740,84,12837
2021-07-29,80,2,14,0,188,70,12974,602,3633,8895,72,58749,82,14,3742,84,12851
2021-07-30,81,2,16,0,187,68,12990,606,3634,8902,74,58823,83,16,3744,84,12867
2021-07-31,64,0,17,0,194,69,13007,584,3635,8906,78,58882,64,17,3744,84,12884
2021-08-01,60,2,19,0,204,69,13026,598,3635,8910,82,58928,62,19,3746,84,12903
2021-08-02,76,3,18,0,214,69,13044,623,3636,8924,82,58991,79,18,3749,84,12921
2021-08-03,54,5,13,0,211,71,13057,579,3638,8943,73,59039,59,13,3754,84,12934
2021-08-04,63,3,20,0,218,72,13077,550,3639,8951,79,59093,66,20,3757,84,12954
2021-08-05,64,4,22,0,221,72,13099,535,3640,8957,84,59147,68,22,3761,84,12976
2021-08-06,59,3,13,0,222,72,13112,527,3641,8966,94,59196,62,13,3764,84,12989
2021-08-07,47,2,19,0,222,72,13131,511,3642,8967,107,59233,49,19,3766,84,13008
2021-08-08,48,1,16,0,221,71,13147,499,3645,8971,111,59270,49,16,3767,84,13024
2021-08-09,58,3,13,0,223,73,13160,510,3647,8983,108,59321,61,13,3770,84,13037
2021-08-10,59,2,14,0,225,74,13174,512,3652,9004,98,59371,61,14,3772,84,13051
2021-08-11,58,4,17,0,223,74,13191,494,3655,9017,99,59426,62,17,3776,84,13068
2021-08-12,69,3,10,0,217,74,13201,505,3660,9032,101,59490,72,10,3779,84,13078
2021-08-13,81,1,14,0,210,73,13215,523,3665,9044,98,59561,82,14,3780,84,13092
2021-08-14,50,3,12,0,208,73,13227,515,3666,9049,102,59611,53,12,3783,84,13104
2021-08-15,61,1,12,0,208,72,13239,533,3668,9051,108,59664,62,12,3784,84,13116
2021-08-16,76,4,11,0,209,70,13250,566,3669,9065,104,59738,80,11,3788,84,13127
2021-08-17,57,3,13,0,212,71,13263,551,3670,9084,93,59786,60,13,3791,84,13140
2021-08-18,55,0,19,0,223,73,13282,533,3672,9092,96,59825,55,19,3791,84,13159
2021-08-19,71,3,13,0,222,73,13295,530,3672,9110,91,59891,74,13,3794,84,13172
2021-08-20,48,0,15,0,224,72,13310,519,3676,9124,88,59928,48,15,3794,84,13187
2021-08-21,41,0,13,0,222,72,13323,484,3676,9129,89,59959,41,13,3794,84,13200
2021-08-22,60,1,11,0,226,72,13334,506,3679,9131,92,60014,61,11,3795,84,13211
2021-08-23,61,6,18,0,238,73,13352,538,3684,9141,95,60072,67,18,3801,84,13229
2021-08-24,54,3,13,0,234,73,13365,521,3688,9156,92,60120,57,13,3804,84,13242
2021-08-25,54,2,14,0,232,74,13379,506,3693,9168,92,60168,56,14,3806,84,13256
2021-08-26,63,4,16,0,228,74,13395,504,3695,9186,81,60223,67,16,3810,84,13272
2021-08-27,76,1,13,0,232,72,13408,506,3700,9200,75,60290,77,13,3811,84,13285
2021-08-28,52,0,13,0,233,72,13421,485,3705,9202,82,60332,52,13,3811,84,13298
2021-08-29,40,0,8,0,227,72,13429,494,3706,9204,88,60366,40,8,3811,84,13306
2021-08-30,66,3,11,0,228,73,13440,528,3708,9214,92,60428,69,11,3814,84,13317
2021-08-31,59,0,9,0,220,74,13449,504,3712,9227,92,60479,59,9,3814,84,13326
2021-09-01,66,2,13,0,214,74,13462,496,3717,9237,93,60538,68,13,3816,84,13339
2021-09-02,53,3,18,0,216,72,13480,495,3718,9250,89,60581,56,18,3819,84,13357
2021-09-03,71,3,16,0,221,72,13496,507,3721,9257,90,60642,74,16,3822,84,13373
2021-09-04,55,2,11,0,219,73,13507,487,3724,9262,93,60692,57,11,3824,84,13384
2021-09-05,33,2,13,0,222,72,13520,485,3726,9265,96,60719,35,13,3826,84,13397
2021-09-06,59,2,14,0,229,72,13534,504,3730,9279,90,60775,61,14,3828,84,13411
2021-09-07,56,1,15,0,231,73,13549,513,3732,9292,89,60819,57,15,3829,84,13426
2021-09-08,70,6,12,0,229,74,13561,517,3736,9299,94,60882,76,12,3835,84,13438
2021-09-09,50,2,14,0,225,74,13575,498,3742,9311,94,60923,52,14,3837,84,13452
2021-09-10,43,7,15,0,223,74,13590,491,3747,9329,82,60962,50,15,3844,84,13467
2021-09-11,45,3,6,0,216,73,13596,484,3750,9332,88,61006,48,6,3847,84,13473
2021-09-12,47,1,4,0,207,72,13600,494,3750,9333,91,61046,48,4,3848,84,13477
2021-09-13,55,3,4,0,207,71,13604,514,3752,9348,84,61095,58,4,3851,84,13481
2021-09-14,46,8,15,0,211,71,13619,500,3755,9360,84,61139,54,15,3859,84,13496
2021-09-15,46,3,16,0,211,73,13635,474,3757,9370,79,61174,49,16,3862,84,13512
2021-09-16,43,0,6,0,208,73,13641,466,3760,9382,76,61214,43,6,3862,84,13518
2021-09-17,45,4,8,0,204,70,13649,456,3761,9390,78,61255,49,8,3866,84,13526
2021-09-18,38,3,7,0,200,71,13656,432,3762,9390,83,61292,41,7,3869,84,13533
2021-09-19,29,1,11,0,205,71,13667,426,3763,9393,83,61316,30,11,3870,84,13544
2021-09-20,38,4,7,0,208,72,13674,442,3764,9407,82,61351,42,7,3874,84,13551
2021-09-21,25,3,13,0,207,72,13687,419,3766,9416,90,61368,28,13,3877,84,13564
2021-09-22,29,1,6,0,193,72,13693,396,3769,9421,92,61393,30,6,3878,84,13570
2021-09-23,40,6,11,0,194,73,13704,390,3769,9425,98,61433,46,11,3884,84,13581
2021-09-24,39,4,7,0,189,71,13711,378,3772,9438,97,61470,43,7,3888,84,13588
2021-09-25,34,0,8,0,183,72,13719,356,3773,9442,101,61497,34,8,3888,84,13596
2021-09-26,28,3,6,0,179,73,13725,363,3777,9444,106,61522,31,6,3891,84,13602
2021-09-27,45,2,3,0,171,73,13728,393,3780,9452,108,61564,47,3,3893,84,13605
2021-09-28,41,4,6,0,162,71,13734,391,3783,9458,111,61605,45,6,3897,84,13611
2021-09-29,31,1,7,0,155,70,13741,383,3786,9469,111,61630,32,7,3898,84,13618
2021-09-30,42,3,5,1,147,67,13747,394,3789,9482,106,61671,45,6,3901,85,13623
2021-10-01,48,3,8,0,146,68,13755,404,3791,9493,105,61716,51,8,3904,85,13631
2021-10-02,32,3,8,0,141,66,13763,382,3791,9496,108,61748,35,8,3907,85,13639
2021-10-03,33,0,8,0,143,66,13771,393,3793,9498,111,61775,33,8,3907,85,13647
