"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6077,1869,1704,3525,193,28396,291,39,2693,111,5954
2020-12-19,183,6,43,0,602,77,6120,1773,1716,3529,212,28557,189,43,2699,111,5997
2020-12-20,191,4,55,0,624,77,6175,1787,1732,3538,220,28717,195,55,2703,111,6052
2020-12-21,346,3,32,0,621,76,6207,1984,1744,3569,209,29026,349,32,2706,111,6084
2020-12-22,279,6,43,0,629,76,6250,2002,1754,3598,200,29276,285,43,2712,111,6127
2020-12-23,293,7,48,0,646,77,6298,2028,1765,3623,207,29537,300,48,2719,111,6175
2020-12-24,302,11,49,1,652,78,6347,2047,1778,3657,203,29809,313,50,2730,112,6224
2020-12-25,232,5,36,0,645,78,6383,1946,1792,3663,211,30018,237,36,2735,112,6260
2020-12-26,238,5,42,0,658,78,6425,1986,1801,3669,225,30222,243,42,2740,112,6302
2020-12-27,269,3,44,0,673,78,6469,2076,1815,3675,240,30451,272,44,2743,112,6346
2020-12-28,449,5,68,0,708,78,6538,2358,1827,3701,244,30856,454,68,2748,112,6414
2020-12-29,250,3,61,0,728,78,6600,2337,1835,3726,246,31063,253,61,2751,112,6475
2020-12-30,263,9,45,1,737,78,6647,2296,1847,3755,239,31298,272,46,2760,113,6520
2020-12-31,265,5,39,1,738,77,6687,2217,1864,3776,251,31534,270,40,2765,114,6559
2021-01-01,213,3,40,0,725,77,6727,2054,1874,3790,262,31732,216,40,2768,114,6599
2021-01-02,233,2,40,0,730,77,6767,2104,1888,3798,280,31934,235,40,2770,114,6639
2021-01-03,230,7,45,0,732,77,6812,2128,1904,3809,297,32136,237,45,2777,114,6684
2021-01-04,332,5,58,0,750,77,6870,2253,1917,3835,317,32416,337,58,2782,114,6742
2021-01-05,284,6,54,0,746,78,6924,2219,1938,3876,312,32655,290,54,2788,114,6796
2021-01-06,244,8,46,0,734,78,6970,2163,1951,3917,296,32869,252,46,2796,114,6842
2021-01-07,241,7,38,0,733,78,7008,2106,1972,3954,285,33077,248,38,2803,114,6880
2021-01-08,243,7,45,0,731,78,7053,2043,1994,3993,277,33278,250,45,2810,114,6925
2021-01-09,162,2,31,0,710,78,7084,1868,2007,4005,287,33415,164,31,2812,114,6956
2021-01-10,189,3,31,0,706,77,7115,1878,2013,4015,298,33580,192,31,2815,114,6987
2021-01-11,276,8,38,1,719,78,7154,2011,2031,4049,286,33833,284,39,2823,115,7025
2021-01-12,211,8,45,0,725,78,7199,1946,2039,4093,266,34009,219,45,2831,115,7070
2021-01-13,239,6,36,0,726,77,7235,1889,2056,4126,267,34219,245,36,2837,115,7106
2021-01-14,207,8,34,1,709,78,7269,1827,2065,4163,263,34405,215,35,2845,116,7140
2021-01-15,218,9,37,0,702,78,7306,1809,2077,4194,264,34599,227,37,2854,116,7177
2021-01-16,163,3,27,0,684,77,7333,1681,2088,4202,274,34741,166,27,2857,116,7204
2021-01-17,150,6,38,0,692,77,7371,1636,2093,4209,295,34870,156,38,2863,116,7242
2021-01-18,247,9,41,0,702,77,7412,1762,2109,4245,285,35090,256,41,2872,116,7283
2021-01-19,217,6,34,1,696,77,7447,1749,2118,4282,281,35281,223,35,2878,117,7317
2021-01-20,188,4,33,0,688,76,7480,1674,2129,4315,269,35438,192,33,2882,117,7350
2021-01-21,230,9,39,0,692,76,7520,1675,2144,4349,264,35644,239,39,2891,117,7389
2021-01-22,209,7,35,0,684,76,7555,1654,2156,4389,257,35825,216,35,2898,117,7424
2021-01-23,158,4,33,0,673,77,7588,1577,2166,4402,261,35966,162,33,2902,117,7457
2021-01-24,153,1,26,0,671,77,7614,1587,2178,4406,279,36097,154,26,2903,117,7483
2021-01-25,210,6,54,1,694,77,7669,1682,2191,4445,269,36282,216,55,2909,118,7537
2021-01-26,175,8,34,0,685,77,7703,1636,2207,4475,279,36428,183,34,2917,118,7571
2021-01-27,183,6,28,0,659,78,7731,1574,2221,4500,278,36583,189,28,2923,118,7599
2021-01-28,204,3,43,1,661,77,7775,1532,2230,4526,277,36751,207,44,2926,119,7642
2021-01-29,218,6,27,0,656,78,7802,1543,2247,4555,279,36950,224,27,2932,119,7669
2021-01-30,132,4,31,0,642,78,7833,1473,2254,4567,279,37063,136,31,2936,119,7700
2021-01-31,149,6,35,2,659,78,7870,1508,2267,4572,289,37187,155,37,2942,121,7735
2021-02-01,233,6,29,1,662,78,7900,1614,2279,4606,291,37383,239,30,2948,122,7764
2021-02-02,179,7,28,0,643,78,7928,1581,2295,4637,289,37545,186,28,2955,122,7792
2021-02-03,169,8,30,0,628,78,7958,1524,2305,4680,284,37698,177,30,2963,122,7822
2021-02-04,186,11,26,0,603,78,7984,1491,2314,4721,279,37866,197,26,2974,122,7848
2021-02-05,182,12,19,0,572,77,8003,1482,2329,4761,271,38043,194,19,2986,122,7867
2021-02-06,129,3,21,0,546,77,8024,1357,2342,4769,285,38156,132,21,2989,122,7888
2021-02-07,118,3,21,0,532,77,8045,1340,2350,4774,292,38253,121,21,2992,122,7909
2021-02-08,191,4,32,0,544,78,8077,1445,2352,4813,274,38418,195,32,2996,122,7941
2021-02-09,189,5,19,1,541,78,8097,1419,2364,4857,248,38597,194,20,3001,123,7960
2021-02-10,191,5,28,0,541,77,8125,1420,2374,4893,232,38760,196,28,3006,123,7988
2021-02-11,176,9,32,0,539,75,8157,1407,2382,4923,229,38914,185,32,3015,123,8020
2021-02-12,181,4,33,0,535,75,8190,1384,2391,4953,219,39070,185,33,3019,123,8053
2021-02-13,113,3,22,0,529,76,8212,1286,2398,4962,224,39172,116,22,3022,123,8075
2021-02-14,140,5,26,0,534,76,8238,1293,2409,4966,232,39294,145,26,3027,123,8101
2021-02-15,218,4,36,0,547,76,8274,1407,2416,5000,233,39488,222,36,3031,123,8137
2021-02-16,176,5,39,0,542,78,8313,1391,2423,5032,226,39641,181,39,3036,123,8176
2021-02-17,164,10,36,0,542,78,8349,1375,2430,5059,230,39781,174,36,3046,123,8212
2021-02-18,196,9,26,1,530,78,8376,1383,2436,5082,231,39960,205,27,3055,124,8238
2021-02-19,159,5,32,0,533,77,8408,1362,2444,5117,220,40104,164,32,3060,124,8270
2021-02-20,126,3,40,0,539,77,8448,1266,2452,5125,225,40205,129,40,3063,124,8310
2021-02-21,126,7,36,0,555,77,8484,1265,2455,5130,237,40308,133,36,3070,124,8346
2021-02-22,212,9,32,0,567,77,8516,1376,2465,5157,241,40499,221,32,3079,124,8378
2021-02-23,163,6,26,0,554,77,8542,1365,2470,5180,246,40639,169,26,3085,124,8404
2021-02-24,176,8,29,1,550,77,8572,1348,2480,5213,236,40796,184,30,3093,125,8433
2021-02-25,154,7,47,0,561,78,8619,1309,2488,5236,250,40919,161,47,3100,125,8480
2021-02-26,193,8,29,0,546,77,8648,1297,2496,5261,256,41084,201,29,3108,125,8509
2021-02-27,133,3,20,0,527,77,8669,1240,2500,5274,261,41202,136,20,3111,125,8529
2021-02-28,147,9,42,0,546,77,8711,1256,2506,5278,273,41324,156,42,3120,125,8571
2021-03-01,231,8,50,1,577,78,8762,1380,2515,5314,272,41519,239,51,3128,126,8621
2021-03-02,169,7,39,0,571,78,8801,1361,2528,5356,262,41654,176,39,3135,126,8660
2021-03-03,149,6,34,0,559,78,8835,1313,2534,5390,251,41775,155,34,3141,126,8694
2021-03-04,171,5,42,0,572,78,8877,1294,2542,5422,252,41915,176,42,3146,126,8736
2021-03-05,172,9,36,0,566,78,8913,1279,2547,5460,244,42071,181,36,3155,126,8772
2021-03-06,115,9,38,0,575,78,8951,1196,2557,5472,252,42170,124,38,3164,126,8810
2021-03-07,150,5,33,0,576,76,8984,1217,2563,5482,253,42302,155,33,3169,126,8843
2021-03-08,220,9,42,0,600,77,9026,1330,2572,5509,259,42493,229,42,3178,126,8885
2021-03-09,184,8,35,0,591,78,9061,1331,2576,5547,248,42658,192,35,3186,126,8920
2021-03-10,182,11,43,0,602,78,9104,1302,2583,5575,252,42816,193,43,3197,126,8963
2021-03-11,190,4,42,0,603,78,9146,1292,2593,5602,254,42971,194,42,3201,126,9005
2021-03-12,188,7,31,0,593,78,9177,1297,2606,5636,254,43138,195,31,3208,126,9036
2021-03-13,162,8,34,0,579,78,9211,1260,2612,5645,271,43285,170,34,3216,126,9070
2021-03-14,155,6,41,0,584,78,9252,1286,2620,5650,289,43416,161,41,3222,126,9111
2021-03-15,222,3,45,0,599,78,9297,1406,2628,5690,275,43605,225,45,3225,126,9156
2021-03-16,209,4,45,0,609,78,9342,1410,2640,5727,281,43784,213,45,3229,126,9201
2021-03-17,192,9,38,0,591,78,9380,1397,2653,5759,283,43947,201,38,3238,126,9239
2021-03-18,231,8,54,0,598,77,9434,1439,2663,5790,278,44147,239,54,3246,126,9293
2021-03-19,223,3,48,0,610,77,9482,1450,2672,5834,254,44342,226,48,3249,126,9341
2021-03-20,176,2,38,0,618,78,9520,1407,2682,5843,268,44480,178,38,3251,126,9379
2021-03-21,193,3,52,0,636,78,9572,1454,2687,5846,285,44637,196,52,3254,126,9431
2021-03-22,278,4,40,0,648,78,9612,1589,2696,5890,275,44880,282,40,3258,126,9471
2021-03-23,218,9,42,0,643,78,9654,1555,2705,5931,264,45080,227,42,3267,126,9513
2021-03-24,237,7,37,0,641,78,9692,1562,2711,5968,260,45292,244,37,3274,126,9550
2021-03-25,239,7,58,0,658,78,9751,1557,2723,6003,265,45490,246,58,3281,126,9608
2021-03-26,276,3,60,0,663,77,9811,1579,2733,6036,260,45717,279,60,3284,126,9668
2021-03-27,157,6,40,0,666,78,9851,1505,2738,6051,269,45849,163,40,3290,126,9708
2021-03-28,190,5,34,0,673,78,9886,1525,2745,6059,277,46011,195,34,3295,126,9742
2021-03-29,334,11,48,0,695,78,9934,1713,2755,6097,278,46313,345,48,3306,126,9790
2021-03-30,241,5,51,0,696,78,9985,1690,2768,6136,276,46509,246,51,3311,126,9841
2021-03-31,250,10,60,0,710,78,10045,1650,2780,6175,272,46713,260,60,3321,126,9901
2021-04-01,262,4,46,0,705,78,10091,1665,2791,6207,266,46936,266,46,3325,126,9947
2021-04-02,228,8,67,1,737,78,10160,1596,2800,6249,251,47116,236,68,3333,127,10014
2021-04-03,164,2,46,0,747,78,10206,1500,2813,6273,257,47246,166,46,3335,127,10060
2021-04-04,204,5,54,0,761,78,10261,1513,2817,6286,282,47412,209,54,3340,127,10114
2021-04-05,221,6,53,0,772,78,10314,1583,2825,6295,305,47603,227,53,3346,127,10167
2021-04-06,275,6,55,0,787,78,10369,1690,2838,6335,300,47855,281,55,3352,127,10222
2021-04-07,243,9,62,1,803,78,10432,1684,2850,6373,293,48061,252,63,3361,128,10284
2021-04-08,239,9,48,0,808,78,10480,1648,2865,6428,275,48267,248,48,3370,128,10332
2021-04-09,291,7,55,0,812,78,10535,1669,2879,6460,289,48527,298,55,3377,128,10387
2021-04-10,206,2,51,0,802,78,10587,1579,2891,6478,312,48703,208,51,3379,128,10438
2021-04-11,197,6,58,0,806,78,10645,1592,2906,6486,334,48868,203,58,3385,128,10496
2021-04-12,235,10,48,0,809,78,10694,1665,2922,6527,331,49068,245,48,3395,128,10544
2021-04-13,219,5,44,0,797,78,10738,1611,2935,6570,320,49254,224,44,3400,128,10588
2021-04-14,244,5,54,0,804,77,10792,1583,2950,6615,308,49462,249,54,3405,128,10642
2021-04-15,236,9,64,0,820,77,10856,1562,2968,6649,312,49666,245,64,3414,128,10706
2021-04-16,253,6,52,0,813,77,10909,1598,2980,6704,289,49892,259,52,3420,128,10758
2021-04-17,205,5,54,0,822,77,10963,1518,2993,6721,315,50057,210,54,3425,128,10812
2021-04-18,210,4,54,0,821,77,11017,1547,3001,6728,341,50225,214,54,3429,128,10866
2021-04-19,334,5,64,0,847,78,11081,1746,3016,6769,349,50515,339,64,3434,128,10930
2021-04-20,276,9,52,0,835,77,11133,1752,3027,6819,329,50756,285,52,3443,128,10982
2021-04-21,275,4,51,0,843,77,11184,1753,3040,6857,321,50992,279,51,3447,128,11033
2021-04-22,228,7,45,0,844,77,11229,1752,3053,6907,310,51190,235,45,3454,128,11078
2021-04-23,252,14,64,0,859,77,11293,1724,3071,6958,307,51402,266,64,3468,128,11142
2021-04-24,199,4,51,0,843,76,11344,1604,3080,6971,330,51569,203,51,3472,128,11193
2021-04-25,221,4,43,0,839,77,11387,1631,3090,6989,358,51754,225,43,3476,128,11236
2021-04-26,333,6,60,0,842,77,11447,1804,3100,7046,347,52043,339,60,3482,128,11296
2021-04-27,182,6,52,0,839,77,11499,1713,3111,7070,361,52188,188,52,3488,128,11348
2021-04-28,326,5,48,0,836,77,11548,1835,3127,7114,360,52480,331,48,3493,128,11396
2021-04-29,283,3,66,0,843,77,11614,1869,3139,7159,359,52709,286,66,3496,128,11462
2021-04-30,250,6,51,0,839,77,11665,1848,3155,7210,347,52920,256,51,3502,128,11513
2021-05-01,180,0,38,0,823,77,11703,1724,3167,7229,351,53069,180,38,3502,128,11551
2021-05-02,181,4,67,0,855,78,11770,1674,3190,7244,370,53207,185,67,3506,128,11618
2021-05-03,276,6,52,0,852,78,11822,1778,3203,7294,359,53448,282,52,3512,128,11670
2021-05-04,226,5,51,0,852,77,11873,1722,3218,7349,344,53639,231,51,3517,128,11721
2021-05-05,194,4,43,1,838,78,11918,1601,3236,7369,368,53798,198,44,3521,129,11764
2021-05-06,215,5,45,0,822,78,11963,1620,3250,7412,368,53972,220,45,3526,129,11809
2021-05-07,232,3,46,0,810,78,12009,1630,3263,7466,355,54167,235,46,3529,129,11855
2021-05-08,150,4,38,0,791,77,12047,1510,3279,7481,370,54291,154,38,3533,129,11893
2021-05-09,163,3,36,0,781,77,12083,1481,3292,7495,395,54424,166,36,3536,129,11929
2021-05-10,246,3,36,0,764,78,12119,1575,3306,7542,385,54640,249,36,3539,129,11965
2021-05-11,190,3,41,0,753,78,12160,1515,3314,7606,359,54794,193,41,3542,129,12006
2021-05-12,172,4,37,0,742,78,12198,1439,3326,7657,335,54943,176,37,3546,129,12043
2021-05-13,149,2,27,0,727,78,12225,1326,3331,7673,346,55071,151,27,3548,129,12070
2021-05-14,208,2,32,0,726,78,12257,1393,3347,7722,335,55249,210,32,3550,129,12102
2021-05-15,139,3,33,0,709,78,12290,1277,3358,7737,356,55363,142,33,3553,129,12135
2021-05-16,128,7,25,0,688,78,12315,1252,3365,7747,379,55475,135,25,3560,129,12160
2021-05-17,189,6,37,0,687,78,12352,1339,3378,7797,373,55636,195,37,3566,129,12197
2021-05-18,153,5,33,0,662,78,12385,1292,3391,7853,347,55763,158,33,3571,129,12230
2021-05-19,136,6,23,0,641,77,12408,1200,3398,7902,325,55877,142,23,3577,129,12253
2021-05-20,150,10,23,0,628,77,12431,1161,3412,7944,309,56013,160,23,3587,129,12276
2021-05-21,138,2,23,0,612,77,12454,1119,3416,7998,276,56126,140,23,3589,129,12299
2021-05-22,89,4,26,0,609,77,12480,1007,3425,8013,281,56197,93,26,3593,129,12325
2021-05-23,82,6,21,0,601,76,12501,974,3432,8020,297,56270,88,21,3599,129,12346
2021-05-24,99,2,30,1,602,77,12532,968,3437,8028,314,56337,101,31,3601,130,12376
2021-05-25,120,3,17,0,588,77,12549,995,3447,8070,300,56436,123,17,3604,130,12393
2021-05-26,80,2,13,0,562,77,12562,925,3451,8115,280,56502,82,13,3606,130,12406
2021-05-27,89,4,18,0,548,77,12580,856,3457,8146,278,56572,93,18,3610,130,12424
2021-05-28,89,1,16,0,528,77,12596,817,3468,8192,252,56647,90,16,3611,130,12440
2021-05-29,56,3,10,1,508,76,12607,728,3475,8203,260,56692,59,11,3614,131,12450
2021-05-30,54,5,12,0,494,76,12619,701,3480,8209,278,56741,59,12,3619,131,12462
2021-05-31,84,7,9,0,475,76,12628,731,3489,8246,264,56817,91,9,3626,131,12471
2021-06-01,67,4,7,0,450,76,12635,680,3499,8282,252,56877,71,7,3630,131,12478
2021-06-02,63,5,13,0,428,77,12648,636,3505,8317,247,56930,68,13,3635,131,12491
2021-06-03,55,3,6,0,399,76,12654,598,3512,8340,248,56978,58,6,3638,131,12497
2021-06-04,79,5,5,0,373,76,12659,603,3520,8372,230,57055,84,5,3643,131,12502
2021-06-05,42,5,7,0,358,75,12666,562,3526,8379,232,57093,47,7,3648,131,12509
2021-06-06,43,7,5,0,348,75,12671,556,3530,8384,234,57136,50,5,3655,131,12514
2021-06-07,48,5,5,0,344,74,12676,566,3537,8422,214,57178,53,5,3660,131,12519
2021-06-08,52,1,8,0,326,75,12684,533,3545,8459,190,57223,53,8,3661,131,12527
2021-06-09,39,2,9,0,314,74,12693,478,3547,8489,174,57256,41,9,3663,131,12536
2021-06-10,39,0,4,0,302,73,12697,448,3553,8513,165,57287,39,4,3663,131,12540
2021-06-11,34,0,6,0,286,73,12703,421,3557,8531,162,57313,34,6,3663,131,12546
2021-06-12,22,3,7,0,273,73,12710,372,3558,8532,168,57335,25,7,3666,131,12553
2021-06-13,22,3,2,0,268,73,12712,372,3558,8533,175,57357,25,2,3669,131,12555
2021-06-14,42,6,7,0,269,74,12719,396,3560,8544,180,57393,48,7,3675,131,12562
2021-06-15,24,5,4,0,255,73,12723,353,3562,8563,177,57416,29,4,3680,131,12566
2021-06-16,26,3,6,1,243,73,12730,332,3571,8582,164,57440,29,7,3683,132,12572
2021-06-17,27,2,5,0,232,73,12735,328,3575,8606,150,57464,29,5,3685,132,12577
2021-06-18,29,5,4,0,222,72,12739,322,3577,8618,150,57492,34,4,3690,132,12581
2021-06-19,12,3,5,0,211,71,12744,294,3579,8621,156,57503,15,5,3693,132,12586
2021-06-20,17,5,3,0,201,70,12747,291,3583,8623,157,57522,22,3,3698,132,12589
2021-06-21,15,3,5,0,199,70,12752,291,3584,8647,146,57538,18,5,3701,132,12594
2021-06-22,17,3,4,0,188,68,12756,264,3587,8662,142,57555,20,4,3704,132,12598
2021-06-23,16,5,2,0,176,67,12758,255,3590,8673,142,57575,21,2,3709,132,12600
2021-06-24,10,1,1,0,162,67,12759,234,3591,8693,130,57584,11,1,3710,132,12601
2021-06-25,16,2,3,0,154,65,12762,220,3594,8710,114,57598,18,3,3712,132,12604
2021-06-26,11,3,0,0,150,64,12762,208,3596,8715,114,57611,14,0,3715,132,12604
2021-06-27,8,2,3,0,145,63,12765,209,3599,8715,114,57619,10,3,3717,132,12607
2021-06-28,7,1,2,0,144,63,12767,202,3603,8729,108,57627,8,2,3718,132,12609
2021-06-29,10,2,0,0,133,62,12767,201,3604,8742,99,57638,12,0,3720,132,12609
2021-06-30,4,6,1,0,128,60,12768,187,3606,8752,98,57646,10,1,3726,132,12610
2021-07-01,10,4,0,0,117,57,12768,189,3607,8770,87,57659,14,0,3730,132,12610
2021-07-02,8,2,4,0,113,55,12772,180,3607,8780,78,57667,10,4,3732,132,12614
2021-07-03,4,1,1,0,113,54,12773,174,3608,8781,78,57672,5,1,3733,132,12615
2021-07-04,11,0,1,1,113,53,12775,178,3608,8783,77,57682,11,2,3733,133,12616
2021-07-05,9,2,1,0,112,53,12776,181,3609,8793,72,57691,11,1,3735,133,12617
2021-07-06,4,3,1,0,107,53,12777,172,3613,8806,63,57697,7,1,3738,133,12618
2021-07-07,11,2,0,1,100,53,12778,171,3614,8811,64,57710,13,1,3740,134,12618
2021-07-08,17,1,0,0,92,50,12778,178,3615,8817,60,57727,18,0,3741,134,12618
2021-07-09,13,2,3,0,90,50,12781,180,3617,8818,61,57742,15,3,3743,134,12621
2021-07-10,16,1,2,0,87,48,12783,186,3618,8819,63,57759,17,2,3744,134,12623
2021-07-11,17,4,5,0,88,46,12788,198,3618,8819,64,57777,21,5,3748,134,12628
2021-07-12,21,5,3,0,91,48,12791,211,3618,8827,65,57799,26,3,3753,134,12631
2021-07-13,24,5,5,0,87,46,12796,219,3618,8830,66,57823,29,5,3758,134,12636
2021-07-14,33,7,2,0,84,46,12798,243,3619,8836,64,57861,40,2,3765,134,12638
2021-07-15,42,4,5,0,84,45,12803,264,3619,8843,62,57905,46,5,3769,134,12643
2021-07-16,47,3,9,0,88,49,12812,288,3619,8846,61,57950,50,9,3772,134,12652
2021-07-17,43,0,4,0,89,47,12816,304,3619,8847,63,57988,43,4,3772,134,12656
2021-07-18,59,2,6,0,92,49,12822,345,3623,8848,63,58045,61,6,3774,134,12662
2021-07-19,87,3,23,0,110,55,12845,399,3624,8856,62,58123,90,23,3777,134,12685
2021-07-20,76,2,11,0,113,55,12856,435,3625,8865,58,58192,78,11,3779,134,12696
2021-07-21,74,2,15,0,121,56,12871,445,3627,8871,57,58257,76,15,3781,134,12711
2021-07-22,69,2,11,0,125,57,12882,458,3628,8879,54,58321,71,11,3783,134,12722
2021-07-23,94,3,15,0,133,57,12897,496,3630,8885,59,58408,97,15,3786,134,12737
2021-07-24,69,0,24,0,144,60,12921,505,3633,8889,59,58463,69,24,3786,134,12761
2021-07-25,75,2,16,0,153,63,12937,516,3633,8892,65,58526,77,16,3788,134,12777
2021-07-26,96,2,19,0,163,62,12956,574,3634,8901,66,58609,98,19,3790,134,12796
2021-07-27,81,6,22,1,174,68,12979,593,3635,8910,68,58679,87,23,3796,135,12818
2021-07-28,82,2,24,0,185,69,13003,593,3635,8919,69,58740,84,24,3798,135,12842
2021-07-29,80,2,14,0,189,70,13017,601,3636,8931,73,58809,82,14,3800,135,12856
2021-07-30,81,2,16,0,188,68,13033,605,3637,8938,75,58883,83,16,3802,135,12872
2021-07-31,64,0,17,0,195,69,13050,583,3638,8942,79,58942,64,17,3802,135,12889
2021-08-01,60,2,19,0,205,69,13069,597,3638,8946,83,58988,62,19,3804,135,12908
2021-08-02,76,3,18,0,215,69,13087,622,3639,8960,83,59051,79,18,3807,135,12926
2021-08-03,54,5,13,0,212,71,13100,578,3641,8979,74,59099,59,13,3812,135,12939
2021-08-04,63,3,20,0,219,72,13120,549,3642,8987,80,59153,66,20,3815,135,12959
2021-08-05,64,4,22,0,222,72,13142,534,3643,8993,85,59207,68,22,3819,135,12981
2021-08-06,59,3,13,0,223,72,13155,526,3644,9002,95,59256,62,13,3822,135,12994
2021-08-07,47,2,19,0,223,72,13174,510,3645,9003,108,59293,49,19,3824,135,13013
2021-08-08,48,1,16,0,222,71,13190,498,3648,9007,112,59330,49,16,3825,135,13029
2021-08-09,58,3,13,0,224,73,13203,509,3650,9019,109,59381,61,13,3828,135,13042
2021-08-10,59,2,14,0,226,74,13217,511,3655,9040,99,59431,61,14,3830,135,13056
2021-08-11,58,4,17,0,224,74,13234,493,3658,9053,100,59486,62,17,3834,135,13073
2021-08-12,69,3,10,0,218,74,13244,504,3663,9068,102,59550,72,10,3837,135,13083
2021-08-13,81,1,14,0,211,73,13258,522,3668,9080,99,59621,82,14,3838,135,13097
2021-08-14,50,3,12,0,209,73,13270,514,3669,9085,103,59671,53,12,3841,135,13109
2021-08-15,61,1,12,0,209,72,13282,532,3671,9087,109,59724,62,12,3842,135,13121
2021-08-16,76,4,11,0,210,70,13293,565,3672,9101,105,59798,80,11,3846,135,13132
2021-08-17,57,3,13,0,213,71,13306,550,3673,9120,94,59846,60,13,3849,135,13145
2021-08-18,55,0,19,0,224,73,13325,532,3675,9128,97,59885,55,19,3849,135,13164
2021-08-19,71,3,13,0,223,73,13338,529,3675,9146,92,59951,74,13,3852,135,13177
2021-08-20,48,0,15,0,225,72,13353,518,3679,9160,89,59988,48,15,3852,135,13192
2021-08-21,41,1,13,0,223,72,13366,484,3679,9165,90,60020,42,13,3853,135,13205
2021-08-22,60,1,11,0,227,72,13377,506,3682,9167,93,60075,61,11,3854,135,13216
2021-08-23,61,6,18,1,240,73,13396,537,3687,9177,96,60133,67,19,3860,136,13234
2021-08-24,54,3,13,0,236,73,13409,520,3691,9192,93,60181,57,13,3863,136,13247
2021-08-25,54,2,14,0,234,74,13423,505,3696,9204,93,60229,56,14,3865,136,13261
2021-08-26,63,5,16,0,230,74,13439,504,3698,9222,82,60285,68,16,3870,136,13277
2021-08-27,76,1,13,0,234,72,13452,505,3703,9236,76,60352,77,13,3871,136,13290
2021-08-28,52,0,13,0,235,72,13465,484,3708,9238,83,60394,52,13,3871,136,13303
2021-08-29,40,0,8,0,229,72,13473,493,3709,9240,89,60428,40,8,3871,136,13311
2021-08-30,66,3,11,0,230,73,13484,527,3711,9250,93,60490,69,11,3874,136,13322
2021-08-31,59,0,9,0,222,74,13493,503,3715,9263,93,60541,59,9,3874,136,13331
2021-09-01,66,2,13,0,215,74,13506,495,3720,9273,94,60600,68,13,3876,136,13344
2021-09-02,53,3,18,0,217,72,13524,494,3721,9286,90,60643,56,18,3879,136,13362
2021-09-03,71,3,16,0,222,72,13540,506,3724,9293,91,60704,74,16,3882,136,13378
2021-09-04,55,2,11,0,220,73,13551,486,3727,9298,94,60754,57,11,3884,136,13389
2021-09-05,33,2,13,0,223,73,13564,484,3729,9301,97,60781,35,13,3886,136,13402
2021-09-06,58,3,14,0,230,73,13578,503,3733,9315,91,60837,61,14,3889,136,13416
2021-09-07,56,1,15,0,232,74,13593,512,3735,9328,90,60881,57,15,3890,136,13431
2021-09-08,70,6,12,0,230,74,13605,516,3739,9335,95,60944,76,12,3896,136,13443
2021-09-09,50,2,14,0,226,74,13619,497,3745,9347,95,60985,52,14,3898,136,13457
2021-09-10,42,7,15,0,224,74,13634,489,3750,9364,84,61023,49,15,3905,136,13472
2021-09-11,45,3,6,0,217,73,13640,482,3753,9367,90,61067,48,6,3908,136,13478
2021-09-12,47,1,4,0,208,72,13644,492,3753,9368,93,61107,48,4,3909,136,13482
2021-09-13,55,3,4,0,208,71,13648,512,3756,9383,86,61156,58,4,3912,136,13486
2021-09-14,46,8,15,0,212,71,13663,498,3759,9395,86,61200,54,15,3920,136,13501
2021-09-15,46,3,16,0,212,73,13679,472,3761,9405,81,61235,49,16,3923,136,13517
2021-09-16,43,0,6,0,209,73,13685,464,3764,9417,78,61275,43,6,3923,136,13523
2021-09-17,45,4,8,0,205,70,13693,454,3765,9425,80,61316,49,8,3927,136,13531
2021-09-18,38,4,7,0,201,71,13700,431,3766,9425,85,61354,42,7,3931,136,13538
2021-09-19,29,1,11,0,206,72,13711,425,3767,9428,85,61378,30,11,3932,136,13549
2021-09-20,37,4,7,0,209,73,13718,440,3768,9442,84,61412,41,7,3936,136,13556
2021-09-21,25,3,13,0,208,73,13731,417,3770,9451,92,61429,28,13,3939,136,13569
2021-09-22,29,1,6,0,194,73,13737,394,3773,9456,94,61454,30,6,3940,136,13575
2021-09-23,40,6,11,0,195,74,13748,388,3773,9460,100,61494,46,11,3946,136,13586
2021-09-24,39,4,7,0,190,72,13755,376,3776,9473,99,61531,43,7,3950,136,13593
2021-09-25,34,0,8,0,184,73,13763,354,3777,9477,103,61558,34,8,3950,136,13601
2021-09-26,28,3,6,0,180,74,13769,361,3781,9479,108,61583,31,6,3953,136,13607
2021-09-27,45,2,3,0,172,74,13772,391,3784,9487,110,61625,47,3,3955,136,13610
2021-09-28,41,4,6,0,163,72,13778,389,3787,9493,113,61666,45,6,3959,136,13616
2021-09-29,31,1,7,0,156,71,13785,381,3790,9504,113,61691,32,7,3960,136,13623
2021-09-30,42,3,5,1,148,68,13791,392,3793,9517,108,61732,45,6,3963,137,13628
2021-10-01,48,3,8,0,147,69,13799,402,3795,9528,107,61777,51,8,3966,137,13636
2021-10-02,32,3,8,0,142,67,13807,380,3795,9531,110,61809,35,8,3969,137,13644
2021-10-03,33,0,8,0,144,67,13815,391,3797,9533,113,61836,33,8,3969,137,13652
