"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,594,77,6076,1868,1704,3524,192,28396,291,39,2696,111,5953
2020-12-19,183,6,43,0,605,77,6119,1772,1716,3528,211,28557,189,43,2702,111,5996
2020-12-20,191,4,55,0,627,77,6174,1786,1732,3536,220,28717,195,55,2706,111,6051
2020-12-21,346,3,32,0,625,76,6206,1983,1744,3567,209,29026,349,32,2709,111,6083
2020-12-22,279,6,43,0,633,76,6249,2001,1754,3596,200,29276,285,43,2715,111,6126
2020-12-23,293,7,48,0,650,77,6297,2027,1765,3621,207,29537,300,48,2722,111,6174
2020-12-24,302,11,49,1,655,78,6346,2046,1778,3655,203,29809,313,50,2733,112,6223
2020-12-25,232,5,36,0,648,78,6382,1945,1792,3661,211,30018,237,36,2738,112,6259
2020-12-26,238,5,42,0,661,78,6424,1985,1801,3667,225,30222,243,42,2743,112,6301
2020-12-27,269,3,44,0,676,78,6468,2075,1815,3673,240,30451,272,44,2746,112,6345
2020-12-28,449,5,68,0,711,78,6537,2357,1827,3699,244,30856,454,68,2751,112,6413
2020-12-29,250,3,61,0,731,78,6599,2336,1835,3724,246,31063,253,61,2754,112,6474
2020-12-30,263,9,45,1,740,78,6646,2295,1847,3753,239,31298,272,46,2763,113,6519
2020-12-31,265,5,39,1,741,77,6686,2216,1864,3774,251,31534,270,40,2768,114,6558
2021-01-01,213,3,40,0,728,77,6726,2053,1874,3788,262,31732,216,40,2771,114,6598
2021-01-02,233,2,40,0,733,77,6766,2103,1888,3796,281,31934,235,40,2773,114,6638
2021-01-03,230,7,45,0,735,77,6811,2127,1904,3807,298,32136,237,45,2780,114,6683
2021-01-04,332,5,58,0,753,77,6869,2252,1917,3833,318,32416,337,58,2785,114,6741
2021-01-05,284,6,54,0,749,78,6923,2218,1938,3874,313,32655,290,54,2791,114,6795
2021-01-06,244,8,46,0,737,78,6969,2162,1951,3915,296,32869,252,46,2799,114,6841
2021-01-07,241,7,38,0,736,78,7007,2105,1972,3952,285,33077,248,38,2806,114,6879
2021-01-08,243,7,45,0,734,78,7052,2042,1994,3992,276,33278,250,45,2813,114,6924
2021-01-09,162,2,31,0,714,78,7083,1867,2007,4004,286,33415,164,31,2815,114,6955
2021-01-10,189,3,31,0,710,77,7114,1877,2013,4014,297,33580,192,31,2818,114,6986
2021-01-11,276,8,38,1,723,78,7153,2010,2031,4048,285,33833,284,39,2826,115,7024
2021-01-12,211,8,45,0,729,78,7198,1945,2039,4092,265,34009,219,45,2834,115,7069
2021-01-13,239,6,36,0,730,77,7234,1888,2056,4125,266,34219,245,36,2840,115,7105
2021-01-14,207,8,34,1,713,78,7268,1826,2065,4162,262,34405,215,35,2848,116,7139
2021-01-15,218,9,37,0,706,78,7305,1808,2077,4193,263,34599,227,37,2857,116,7176
2021-01-16,163,3,27,0,688,77,7332,1680,2088,4201,273,34741,166,27,2860,116,7203
2021-01-17,150,6,38,0,696,77,7370,1635,2093,4208,294,34870,156,38,2866,116,7241
2021-01-18,247,9,41,0,706,77,7411,1761,2109,4244,284,35090,256,41,2875,116,7282
2021-01-19,217,6,34,1,700,77,7446,1748,2118,4281,280,35281,223,35,2881,117,7316
2021-01-20,188,4,33,0,692,76,7479,1673,2129,4314,268,35438,192,33,2885,117,7349
2021-01-21,230,9,39,0,696,76,7519,1674,2144,4348,263,35644,239,39,2894,117,7388
2021-01-22,209,7,35,0,688,76,7554,1653,2156,4388,256,35825,216,35,2901,117,7423
2021-01-23,158,4,33,0,677,77,7587,1576,2166,4401,260,35966,162,33,2905,117,7456
2021-01-24,153,1,26,0,675,77,7613,1586,2178,4405,278,36097,154,26,2906,117,7482
2021-01-25,210,6,54,1,698,77,7668,1681,2191,4444,268,36282,216,55,2912,118,7536
2021-01-26,175,8,34,0,689,77,7702,1635,2207,4474,278,36428,183,34,2920,118,7570
2021-01-27,183,6,28,0,663,78,7730,1573,2221,4499,277,36583,189,28,2926,118,7598
2021-01-28,204,3,43,1,665,77,7774,1531,2230,4525,276,36751,207,44,2929,119,7641
2021-01-29,218,6,27,0,660,78,7801,1542,2247,4554,278,36950,224,27,2935,119,7668
2021-01-30,132,4,31,0,646,78,7832,1472,2254,4566,278,37063,136,31,2939,119,7699
2021-01-31,149,6,35,2,663,78,7869,1507,2267,4571,288,37187,155,37,2945,121,7734
2021-02-01,233,6,29,1,666,78,7899,1613,2279,4605,290,37383,239,30,2951,122,7763
2021-02-02,179,7,28,0,647,78,7927,1580,2295,4636,288,37545,186,28,2958,122,7791
2021-02-03,169,8,29,0,631,78,7956,1523,2305,4679,283,37698,177,29,2966,122,7820
2021-02-04,186,11,26,0,607,78,7982,1490,2314,4720,278,37866,197,26,2977,122,7846
2021-02-05,182,12,19,0,576,77,8001,1481,2329,4760,270,38043,194,19,2989,122,7865
2021-02-06,129,3,21,0,550,77,8022,1356,2342,4768,284,38156,132,21,2992,122,7886
2021-02-07,118,3,21,0,536,77,8043,1339,2350,4773,291,38253,121,21,2995,122,7907
2021-02-08,191,4,32,0,548,78,8075,1444,2352,4812,273,38418,195,32,2999,122,7939
2021-02-09,189,5,19,1,545,78,8095,1418,2364,4856,247,38597,194,20,3004,123,7958
2021-02-10,191,5,28,0,545,77,8123,1419,2374,4892,231,38760,196,28,3009,123,7986
2021-02-11,176,9,32,0,543,75,8155,1406,2382,4922,228,38914,185,32,3018,123,8018
2021-02-12,181,4,33,0,539,75,8188,1383,2391,4952,218,39070,185,33,3022,123,8051
2021-02-13,113,3,22,0,533,76,8210,1285,2398,4961,223,39172,116,22,3025,123,8073
2021-02-14,140,5,26,0,538,76,8236,1292,2409,4965,231,39294,145,26,3030,123,8099
2021-02-15,218,4,36,0,551,76,8272,1406,2416,4999,232,39488,222,36,3034,123,8135
2021-02-16,176,5,39,0,546,78,8311,1390,2423,5031,225,39641,181,39,3039,123,8174
2021-02-17,164,10,36,0,546,78,8347,1374,2430,5058,229,39781,174,36,3049,123,8210
2021-02-18,196,9,26,1,534,78,8374,1382,2436,5081,230,39960,205,27,3058,124,8236
2021-02-19,159,5,32,0,537,77,8406,1361,2444,5116,219,40104,164,32,3063,124,8268
2021-02-20,126,3,40,0,543,77,8446,1265,2452,5124,225,40205,129,40,3066,124,8308
2021-02-21,126,7,36,0,558,77,8482,1264,2455,5129,237,40308,133,36,3073,124,8344
2021-02-22,212,9,32,0,570,77,8514,1375,2465,5155,241,40499,221,32,3082,124,8376
2021-02-23,163,6,26,0,557,77,8540,1364,2470,5178,246,40639,169,26,3088,124,8402
2021-02-24,176,8,29,1,553,77,8570,1347,2480,5211,236,40796,184,30,3096,125,8431
2021-02-25,154,7,47,0,564,78,8617,1308,2488,5234,250,40919,161,47,3103,125,8478
2021-02-26,193,8,29,0,549,77,8646,1296,2496,5259,256,41084,201,29,3111,125,8507
2021-02-27,133,3,20,0,530,77,8667,1239,2500,5272,261,41202,136,20,3114,125,8527
2021-02-28,147,9,42,0,549,77,8709,1255,2506,5276,273,41324,156,42,3123,125,8569
2021-03-01,231,8,50,1,580,78,8760,1379,2515,5312,272,41519,239,51,3131,126,8619
2021-03-02,169,7,39,0,574,78,8799,1360,2528,5354,262,41654,176,39,3138,126,8658
2021-03-03,149,6,34,0,563,78,8833,1312,2534,5388,251,41775,155,34,3144,126,8692
2021-03-04,171,5,42,0,575,78,8875,1293,2542,5420,252,41915,176,42,3149,126,8734
2021-03-05,172,9,36,0,569,78,8911,1278,2547,5458,244,42071,181,36,3158,126,8770
2021-03-06,115,9,38,0,578,78,8949,1195,2557,5470,252,42170,124,38,3167,126,8808
2021-03-07,150,5,33,0,579,76,8982,1216,2563,5480,253,42302,155,33,3172,126,8841
2021-03-08,220,9,42,0,603,77,9024,1329,2572,5507,259,42493,229,42,3181,126,8883
2021-03-09,184,8,35,0,594,78,9059,1330,2576,5545,248,42658,192,35,3189,126,8918
2021-03-10,182,11,43,0,605,78,9102,1301,2583,5573,252,42816,193,43,3200,126,8961
2021-03-11,190,4,42,0,606,78,9144,1291,2593,5600,254,42971,194,42,3204,126,9003
2021-03-12,188,7,31,0,596,78,9175,1296,2606,5634,254,43138,195,31,3211,126,9034
2021-03-13,162,8,34,0,582,78,9209,1259,2612,5643,271,43285,170,34,3219,126,9068
2021-03-14,155,6,41,0,587,78,9250,1285,2620,5648,288,43416,161,41,3225,126,9109
2021-03-15,222,3,45,0,603,78,9295,1405,2628,5688,274,43605,225,45,3228,126,9154
2021-03-16,209,4,45,0,613,78,9340,1409,2640,5725,280,43784,213,45,3232,126,9199
2021-03-17,192,9,38,0,595,78,9378,1396,2653,5757,282,43947,201,38,3241,126,9237
2021-03-18,231,8,54,0,602,77,9432,1438,2663,5788,277,44147,239,54,3249,126,9291
2021-03-19,223,3,48,0,614,77,9480,1449,2672,5832,253,44342,226,48,3252,126,9339
2021-03-20,176,2,38,0,622,78,9518,1406,2682,5841,267,44480,178,38,3254,126,9377
2021-03-21,193,3,52,0,640,78,9570,1453,2687,5844,284,44637,196,52,3257,126,9429
2021-03-22,278,4,40,0,652,78,9610,1588,2696,5888,274,44880,282,40,3261,126,9469
2021-03-23,218,9,42,0,647,78,9652,1554,2705,5929,263,45080,227,42,3270,126,9511
2021-03-24,237,7,37,0,645,78,9690,1561,2711,5966,259,45292,244,37,3277,126,9548
2021-03-25,239,7,58,0,662,78,9749,1556,2723,6001,264,45490,246,58,3284,126,9606
2021-03-26,276,3,60,0,667,77,9809,1578,2733,6034,258,45717,279,60,3287,126,9666
2021-03-27,157,6,40,0,671,78,9849,1504,2738,6049,268,45849,163,40,3293,126,9706
2021-03-28,190,5,34,0,677,78,9884,1524,2745,6057,276,46011,195,34,3298,126,9740
2021-03-29,334,11,48,0,698,78,9932,1712,2755,6095,277,46313,345,48,3309,126,9788
2021-03-30,241,5,51,0,699,78,9983,1689,2768,6134,275,46509,246,51,3314,126,9839
2021-03-31,250,10,60,0,713,78,10043,1649,2780,6173,271,46713,260,60,3324,126,9899
2021-04-01,262,4,46,0,708,78,10089,1664,2791,6205,264,46936,266,46,3328,126,9945
2021-04-02,228,8,67,1,741,78,10158,1595,2800,6247,249,47116,236,68,3336,127,10012
2021-04-03,164,2,46,0,751,78,10204,1499,2813,6271,255,47246,166,46,3338,127,10058
2021-04-04,204,5,54,0,765,78,10259,1512,2817,6284,280,47412,209,54,3343,127,10112
2021-04-05,221,6,53,0,776,78,10312,1582,2825,6293,303,47603,227,53,3349,127,10165
2021-04-06,275,6,55,0,791,78,10367,1689,2838,6333,298,47855,281,55,3355,127,10220
2021-04-07,243,9,62,1,807,78,10430,1683,2850,6371,291,48061,252,63,3364,128,10282
2021-04-08,239,9,48,0,812,78,10478,1647,2865,6426,273,48267,248,48,3373,128,10330
2021-04-09,291,7,55,0,816,78,10533,1668,2879,6458,287,48527,298,55,3380,128,10385
2021-04-10,206,2,51,0,806,78,10585,1578,2891,6476,310,48703,208,51,3382,128,10436
2021-04-11,197,6,58,0,810,78,10643,1591,2906,6484,332,48868,203,58,3388,128,10494
2021-04-12,235,10,48,0,813,78,10692,1664,2922,6525,329,49068,245,48,3398,128,10542
2021-04-13,219,5,44,0,801,78,10736,1610,2935,6568,318,49254,224,44,3403,128,10586
2021-04-14,244,5,54,0,808,77,10790,1582,2950,6613,306,49462,249,54,3408,128,10640
2021-04-15,236,9,64,0,824,77,10854,1561,2968,6647,310,49666,245,64,3417,128,10704
2021-04-16,253,6,52,0,817,77,10907,1597,2980,6702,287,49892,259,52,3423,128,10756
2021-04-17,205,5,54,0,826,77,10961,1517,2993,6719,313,50057,210,54,3428,128,10810
2021-04-18,210,4,54,0,825,77,11015,1546,3001,6726,339,50225,214,54,3432,128,10864
2021-04-19,334,5,64,0,851,78,11079,1745,3016,6767,347,50515,339,64,3437,128,10928
2021-04-20,276,9,52,0,839,77,11131,1751,3027,6817,327,50756,285,52,3446,128,10980
2021-04-21,275,4,51,0,847,77,11182,1752,3040,6855,319,50992,279,51,3450,128,11031
2021-04-22,228,7,45,0,848,77,11227,1751,3053,6905,308,51190,235,45,3457,128,11076
2021-04-23,252,14,64,0,863,77,11291,1723,3071,6956,305,51402,266,64,3471,128,11140
2021-04-24,199,4,51,0,847,76,11342,1603,3080,6969,328,51569,203,51,3475,128,11191
2021-04-25,221,4,43,0,843,77,11385,1630,3090,6987,356,51754,225,43,3479,128,11234
2021-04-26,333,6,60,0,846,77,11445,1803,3100,7044,345,52043,339,60,3485,128,11294
2021-04-27,182,6,52,0,843,77,11497,1712,3111,7068,359,52188,188,52,3491,128,11346
2021-04-28,326,5,48,0,840,77,11546,1834,3127,7112,358,52480,331,48,3496,128,11394
2021-04-29,283,3,66,0,847,77,11612,1868,3139,7157,357,52709,286,66,3499,128,11460
2021-04-30,250,6,51,0,843,77,11663,1847,3155,7208,346,52920,256,51,3505,128,11511
2021-05-01,180,0,38,0,826,77,11701,1723,3167,7227,349,53069,180,38,3505,128,11549
2021-05-02,181,4,67,0,858,78,11768,1673,3190,7242,368,53207,185,67,3509,128,11616
2021-05-03,276,6,52,0,855,78,11820,1777,3203,7292,357,53448,282,52,3515,128,11668
2021-05-04,226,5,51,0,855,77,11871,1721,3218,7347,342,53639,231,51,3520,128,11719
2021-05-05,194,4,43,1,841,78,11916,1600,3236,7367,366,53798,198,44,3524,129,11762
2021-05-06,215,5,45,0,825,78,11961,1619,3250,7410,366,53972,220,45,3529,129,11807
2021-05-07,232,3,46,0,813,78,12007,1629,3263,7464,353,54167,235,46,3532,129,11853
2021-05-08,150,4,38,0,794,77,12045,1508,3279,7479,368,54291,154,38,3536,129,11891
2021-05-09,163,3,36,0,784,77,12081,1480,3292,7493,393,54424,166,36,3539,129,11927
2021-05-10,246,3,36,0,767,78,12117,1574,3306,7540,383,54640,249,36,3542,129,11963
2021-05-11,190,3,41,0,756,78,12158,1514,3314,7603,358,54794,193,41,3545,129,12004
2021-05-12,172,4,37,0,745,78,12196,1438,3326,7654,334,54943,176,37,3549,129,12041
2021-05-13,149,2,27,0,730,78,12223,1325,3331,7670,345,55071,151,27,3551,129,12068
2021-05-14,208,2,32,0,729,78,12255,1392,3347,7719,334,55249,210,32,3553,129,12100
2021-05-15,139,3,33,0,712,78,12288,1276,3358,7734,355,55363,142,33,3556,129,12133
2021-05-16,128,7,25,0,691,78,12313,1251,3365,7744,378,55475,135,25,3563,129,12158
2021-05-17,189,6,37,0,690,78,12350,1338,3378,7794,372,55636,195,37,3569,129,12195
2021-05-18,153,5,33,0,665,78,12383,1291,3391,7850,346,55763,158,33,3574,129,12228
2021-05-19,136,6,23,0,644,77,12406,1199,3398,7899,324,55877,142,23,3580,129,12251
2021-05-20,150,10,23,0,631,77,12429,1160,3412,7941,308,56013,160,23,3590,129,12274
2021-05-21,139,2,23,0,615,77,12452,1119,3416,7995,275,56127,141,23,3592,129,12297
2021-05-22,89,4,26,0,612,77,12478,1007,3425,8010,280,56198,93,26,3596,129,12323
2021-05-23,82,6,21,0,604,76,12499,974,3432,8017,296,56271,88,21,3602,129,12344
2021-05-24,99,2,30,1,605,77,12530,968,3437,8025,313,56338,101,31,3604,130,12374
2021-05-25,120,3,17,0,591,77,12547,995,3447,8067,299,56437,123,17,3607,130,12391
2021-05-26,80,2,13,0,565,77,12560,925,3451,8112,279,56503,82,13,3609,130,12404
2021-05-27,89,4,18,0,551,77,12578,856,3457,8143,277,56573,93,18,3613,130,12422
2021-05-28,89,1,16,0,531,77,12594,817,3468,8189,251,56648,90,16,3614,130,12438
2021-05-29,56,3,10,1,511,76,12605,728,3475,8200,259,56693,59,11,3617,131,12448
2021-05-30,54,5,12,0,497,76,12617,701,3480,8206,277,56742,59,12,3622,131,12460
2021-05-31,84,7,9,0,478,76,12626,731,3489,8243,263,56818,91,9,3629,131,12469
2021-06-01,67,4,7,0,453,76,12633,680,3499,8279,251,56878,71,7,3633,131,12476
2021-06-02,63,5,13,0,431,77,12646,636,3505,8314,246,56931,68,13,3638,131,12489
2021-06-03,55,3,6,0,402,76,12652,598,3512,8337,247,56979,58,6,3641,131,12495
2021-06-04,79,5,5,0,376,76,12657,603,3520,8369,229,57056,84,5,3646,131,12500
2021-06-05,42,5,7,0,361,75,12664,562,3526,8376,231,57094,47,7,3651,131,12507
2021-06-06,43,7,5,0,351,75,12669,556,3530,8381,233,57137,50,5,3658,131,12512
2021-06-07,48,5,5,0,347,74,12674,566,3537,8419,213,57179,53,5,3663,131,12517
2021-06-08,52,1,8,0,329,75,12682,533,3545,8456,189,57224,53,8,3664,131,12525
2021-06-09,39,2,9,0,317,74,12691,478,3547,8486,173,57257,41,9,3666,131,12534
2021-06-10,39,0,4,0,305,73,12695,448,3553,8510,164,57288,39,4,3666,131,12538
2021-06-11,34,0,6,0,289,73,12701,421,3557,8528,161,57314,34,6,3666,131,12544
2021-06-12,22,3,7,0,276,73,12708,372,3558,8529,167,57336,25,7,3669,131,12551
2021-06-13,22,3,2,0,271,73,12710,372,3558,8530,174,57358,25,2,3672,131,12553
2021-06-14,42,6,7,0,272,74,12717,396,3560,8541,179,57394,48,7,3678,131,12560
2021-06-15,24,5,4,0,258,73,12721,353,3562,8560,176,57417,29,4,3683,131,12564
2021-06-16,26,3,6,1,246,73,12728,332,3571,8579,163,57441,29,7,3686,132,12570
2021-06-17,27,2,5,0,235,73,12733,328,3575,8603,149,57465,29,5,3688,132,12575
2021-06-18,29,5,3,0,224,72,12736,322,3577,8615,149,57494,34,3,3693,132,12578
2021-06-19,12,3,5,0,213,71,12741,294,3579,8618,155,57505,15,5,3696,132,12583
2021-06-20,17,5,3,0,203,70,12744,291,3583,8620,156,57524,22,3,3701,132,12586
2021-06-21,15,3,5,0,201,70,12749,291,3584,8644,145,57540,18,5,3704,132,12591
2021-06-22,17,3,4,0,190,68,12753,264,3587,8659,141,57557,20,4,3707,132,12595
2021-06-23,16,5,2,0,178,66,12755,255,3590,8670,141,57577,21,2,3712,132,12597
2021-06-24,10,1,1,0,164,66,12756,234,3591,8690,129,57586,11,1,3713,132,12598
2021-06-25,16,2,3,0,156,64,12759,220,3594,8707,113,57600,18,3,3715,132,12601
2021-06-26,11,3,0,0,152,63,12759,208,3596,8712,113,57613,14,0,3718,132,12601
2021-06-27,8,2,3,0,147,62,12762,209,3599,8712,113,57621,10,3,3720,132,12604
2021-06-28,7,1,2,0,146,62,12764,202,3603,8726,107,57629,8,2,3721,132,12606
2021-06-29,10,2,0,0,135,61,12764,201,3604,8739,98,57640,12,0,3723,132,12606
2021-06-30,4,6,1,0,130,59,12765,187,3606,8749,97,57648,10,1,3729,132,12607
2021-07-01,10,4,0,0,119,56,12765,189,3607,8766,86,57661,14,0,3733,132,12607
2021-07-02,8,2,4,0,116,55,12769,180,3607,8776,77,57669,10,4,3735,132,12611
2021-07-03,4,1,1,0,116,54,12770,174,3608,8777,77,57674,5,1,3736,132,12612
2021-07-04,11,0,1,1,116,53,12772,178,3608,8779,76,57684,11,2,3736,133,12613
2021-07-05,9,2,1,0,115,53,12773,181,3609,8789,71,57693,11,1,3738,133,12614
2021-07-06,4,3,1,0,110,53,12774,172,3613,8802,62,57699,7,1,3741,133,12615
2021-07-07,11,2,0,1,103,53,12775,171,3614,8807,63,57712,13,1,3743,134,12615
2021-07-08,17,1,0,0,95,50,12775,178,3615,8813,59,57729,18,0,3744,134,12615
2021-07-09,13,2,3,0,93,50,12778,180,3617,8814,60,57744,15,3,3746,134,12618
2021-07-10,16,1,2,0,90,48,12780,186,3618,8815,62,57761,17,2,3747,134,12620
2021-07-11,17,4,5,0,91,46,12785,198,3618,8815,63,57779,21,5,3751,134,12625
2021-07-12,21,5,3,0,94,48,12788,211,3618,8823,64,57801,26,3,3756,134,12628
2021-07-13,24,5,5,0,90,46,12793,219,3618,8826,65,57825,29,5,3761,134,12633
2021-07-14,33,7,2,0,87,46,12795,243,3619,8832,63,57863,40,2,3768,134,12635
2021-07-15,42,4,5,0,87,45,12800,264,3619,8839,61,57907,46,5,3772,134,12640
2021-07-16,47,3,9,0,91,49,12809,288,3619,8842,60,57952,50,9,3775,134,12649
2021-07-17,43,0,4,0,92,47,12813,304,3619,8843,62,57990,43,4,3775,134,12653
2021-07-18,59,2,6,0,95,49,12819,345,3623,8844,62,58047,61,6,3777,134,12659
2021-07-19,87,3,23,0,113,55,12842,399,3624,8852,61,58125,90,23,3780,134,12682
2021-07-20,76,2,11,0,116,55,12853,435,3625,8861,57,58194,78,11,3782,134,12693
2021-07-21,74,2,15,0,124,56,12868,445,3627,8867,56,58259,76,15,3784,134,12708
2021-07-22,69,2,11,0,128,57,12879,458,3628,8875,53,58323,71,11,3786,134,12719
2021-07-23,94,3,15,0,136,57,12894,496,3630,8881,58,58410,97,15,3789,134,12734
2021-07-24,69,0,24,0,147,60,12918,504,3633,8885,58,58465,69,24,3789,134,12758
2021-07-25,75,2,16,0,156,63,12934,516,3633,8888,64,58528,77,16,3791,134,12774
2021-07-26,97,2,19,0,166,62,12953,574,3634,8897,65,58611,99,19,3793,134,12793
2021-07-27,81,6,22,1,177,68,12976,593,3635,8906,67,58681,87,23,3799,135,12815
2021-07-28,82,2,24,0,188,69,13000,593,3635,8915,68,58742,84,24,3801,135,12839
2021-07-29,80,2,14,0,192,70,13014,601,3636,8927,72,58811,82,14,3803,135,12853
2021-07-30,81,2,16,0,191,68,13030,605,3637,8934,74,58885,83,16,3805,135,12869
2021-07-31,64,0,17,0,198,69,13047,583,3638,8938,78,58944,64,17,3805,135,12886
2021-08-01,60,2,19,0,208,69,13066,597,3638,8942,82,58990,62,19,3807,135,12905
2021-08-02,76,3,18,0,218,69,13084,622,3639,8956,82,59053,79,18,3810,135,12923
2021-08-03,54,5,13,0,215,71,13097,578,3641,8975,73,59101,59,13,3815,135,12936
2021-08-04,63,3,20,0,222,72,13117,549,3642,8983,79,59155,66,20,3818,135,12956
2021-08-05,64,4,22,0,225,72,13139,534,3643,8989,84,59209,68,22,3822,135,12978
2021-08-06,59,3,13,0,226,72,13152,526,3644,8998,94,59258,62,13,3825,135,12991
2021-08-07,47,2,19,0,226,72,13171,510,3645,8999,107,59295,49,19,3827,135,13010
2021-08-08,48,1,16,0,225,71,13187,498,3648,9003,111,59332,49,16,3828,135,13026
2021-08-09,58,3,13,0,227,73,13200,509,3650,9015,108,59383,61,13,3831,135,13039
2021-08-10,59,2,14,0,229,74,13214,511,3655,9036,98,59433,61,14,3833,135,13053
2021-08-11,58,4,17,0,227,74,13231,493,3658,9049,99,59488,62,17,3837,135,13070
2021-08-12,69,3,10,0,222,74,13241,504,3663,9064,101,59552,72,10,3840,135,13080
2021-08-13,81,1,14,0,215,73,13255,522,3668,9076,98,59623,82,14,3841,135,13094
2021-08-14,50,3,12,0,213,73,13267,514,3669,9081,102,59673,53,12,3844,135,13106
2021-08-15,61,1,12,0,213,72,13279,532,3671,9083,108,59726,62,12,3845,135,13118
2021-08-16,76,4,11,0,214,70,13290,565,3672,9097,104,59800,80,11,3849,135,13129
2021-08-17,57,3,13,0,217,71,13303,550,3673,9116,93,59848,60,13,3852,135,13142
2021-08-18,55,0,19,0,228,73,13322,532,3675,9124,96,59887,55,19,3852,135,13161
2021-08-19,71,3,13,0,227,73,13335,529,3675,9142,91,59953,74,13,3855,135,13174
2021-08-20,48,0,15,0,229,72,13350,518,3679,9156,88,59990,48,15,3855,135,13189
2021-08-21,41,1,13,0,227,72,13363,484,3679,9161,89,60022,42,13,3856,135,13202
2021-08-22,60,1,11,0,231,72,13374,506,3682,9163,92,60077,61,11,3857,135,13213
2021-08-23,61,6,18,1,244,73,13393,537,3687,9173,95,60135,67,19,3863,136,13231
2021-08-24,54,3,13,0,240,73,13406,520,3691,9188,92,60183,57,13,3866,136,13244
2021-08-25,54,2,14,0,237,74,13420,505,3696,9200,92,60231,56,14,3868,136,13258
2021-08-26,63,5,16,0,233,74,13436,504,3698,9218,81,60287,68,16,3873,136,13274
2021-08-27,76,1,13,0,237,72,13449,505,3703,9232,75,60354,77,13,3874,136,13287
2021-08-28,52,0,13,0,238,72,13462,484,3708,9234,82,60396,52,13,3874,136,13300
2021-08-29,40,0,8,0,232,72,13470,493,3709,9236,88,60430,40,8,3874,136,13308
2021-08-30,66,3,11,0,233,73,13481,527,3711,9246,92,60492,69,11,3877,136,13319
2021-08-31,59,0,9,0,225,74,13490,503,3715,9259,92,60543,59,9,3877,136,13328
2021-09-01,66,2,13,0,218,74,13503,495,3720,9269,93,60602,68,13,3879,136,13341
2021-09-02,53,3,18,0,220,72,13521,494,3721,9282,89,60645,56,18,3882,136,13359
2021-09-03,71,3,16,0,225,72,13537,506,3724,9289,90,60706,74,16,3885,136,13375
2021-09-04,55,2,11,0,223,73,13548,486,3727,9294,93,60756,57,11,3887,136,13386
2021-09-05,33,2,13,0,226,73,13561,484,3729,9297,96,60783,35,13,3889,136,13399
2021-09-06,59,2,14,0,233,73,13575,503,3733,9311,90,60839,61,14,3891,136,13413
2021-09-07,56,1,15,0,235,74,13590,512,3735,9324,89,60883,57,15,3892,136,13428
2021-09-08,70,6,12,0,233,74,13602,516,3739,9331,94,60946,76,12,3898,136,13440
2021-09-09,50,2,14,0,229,74,13616,497,3745,9343,94,60987,52,14,3900,136,13454
2021-09-10,43,7,15,0,227,74,13631,490,3750,9361,82,61026,50,15,3907,136,13469
2021-09-11,45,3,6,0,220,73,13637,483,3753,9364,88,61070,48,6,3910,136,13475
2021-09-12,47,1,4,0,211,72,13641,493,3753,9365,91,61110,48,4,3911,136,13479
2021-09-13,55,3,4,0,211,71,13645,513,3756,9380,84,61159,58,4,3914,136,13483
2021-09-14,46,8,15,0,215,71,13660,499,3759,9392,84,61203,54,15,3922,136,13498
2021-09-15,46,3,16,0,215,73,13676,473,3761,9402,79,61238,49,16,3925,136,13514
2021-09-16,43,0,6,0,212,73,13682,465,3764,9414,76,61278,43,6,3925,136,13520
2021-09-17,45,4,8,0,208,70,13690,455,3765,9422,78,61319,49,8,3929,136,13528
2021-09-18,38,4,7,0,204,71,13697,432,3766,9422,83,61357,42,7,3933,136,13535
2021-09-19,29,1,11,0,209,72,13708,426,3767,9425,83,61381,30,11,3934,136,13546
2021-09-20,38,4,7,0,212,73,13715,442,3768,9439,82,61416,42,7,3938,136,13553
2021-09-21,25,3,13,0,211,73,13728,419,3770,9448,90,61433,28,13,3941,136,13566
2021-09-22,29,1,6,0,197,73,13734,396,3773,9453,92,61458,30,6,3942,136,13572
2021-09-23,40,6,11,0,198,74,13745,390,3773,9457,98,61498,46,11,3948,136,13583
2021-09-24,39,4,7,0,193,72,13752,378,3776,9470,97,61535,43,7,3952,136,13590
2021-09-25,34,0,8,0,187,73,13760,356,3777,9474,101,61562,34,8,3952,136,13598
2021-09-26,28,3,6,0,183,74,13766,363,3781,9476,106,61587,31,6,3955,136,13604
2021-09-27,45,2,3,0,175,74,13769,393,3784,9484,108,61629,47,3,3957,136,13607
2021-09-28,41,4,6,0,166,72,13775,391,3787,9490,111,61670,45,6,3961,136,13613
2021-09-29,31,1,7,0,159,71,13782,383,3790,9501,111,61695,32,7,3962,136,13620
2021-09-30,42,3,5,1,151,68,13788,394,3793,9514,106,61736,45,6,3965,137,13625
2021-10-01,48,3,8,0,150,69,13796,404,3795,9525,105,61781,51,8,3968,137,13633
2021-10-02,32,3,8,0,145,67,13804,382,3795,9528,108,61813,35,8,3971,137,13641
2021-10-03,33,0,8,0,147,67,13812,393,3797,9530,111,61840,33,8,3971,137,13649
