"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,436,3800,9511,109,61829,66,13,3902,85,13660
2021-10-05,43,2,6,0,139,65,13790,444,3805,9524,101,61869,45,6,3904,85,13666
2021-10-06,48,5,13,0,141,67,13803,456,3809,9531,101,61913,53,13,3909,85,13679
2021-10-07,38,1,6,0,136,66,13809,448,3812,9543,94,61948,39,6,3910,85,13685
2021-10-08,54,3,11,0,138,66,13820,458,3812,9558,87,61996,57,11,3913,85,13696
2021-10-09,38,4,12,1,145,67,13833,455,3815,9560,89,62031,42,13,3917,86,13708
2021-10-10,43,5,10,0,148,70,13843,475,3816,9560,94,62069,48,10,3922,86,13718
2021-10-11,67,5,12,0,154,71,13855,517,3820,9571,90,62132,72,12,3927,86,13730
2021-10-12,61,6,7,0,150,69,13862,547,3824,9585,79,62194,67,7,3933,86,13737
2021-10-13,61,4,12,0,155,69,13874,567,3827,9592,77,62253,65,12,3937,86,13749
2021-10-14,70,3,10,0,155,68,13884,581,3831,9600,82,62317,73,10,3940,86,13759
2021-10-15,71,5,11,0,149,65,13895,602,3835,9618,71,62387,76,11,3945,86,13770
2021-10-16,53,4,10,0,146,63,13905,598,3837,9620,74,62438,57,10,3949,86,13780
2021-10-17,60,3,17,0,157,64,13923,628,3839,9620,77,62488,63,17,3952,86,13797
2021-10-18,101,3,14,0,166,65,13937,688,3842,9638,70,62586,104,14,3955,86,13811
2021-10-19,92,7,18,0,169,65,13955,711,3846,9645,68,62673,99,18,3962,86,13829
2021-10-20,109,1,20,0,180,64,13975,746,3848,9648,71,62770,110,20,3963,86,13849
2021-10-21,107,2,13,0,184,69,13988,776,3850,9659,64,62869,109,13,3965,86,13862
2021-10-22,89,3,25,0,203,71,14013,791,3853,9672,59,62942,92,25,3968,86,13887
2021-10-23,81,4,7,0,199,71,14020,796,3857,9672,68,63021,85,7,3972,86,13894
2021-10-24,76,5,19,0,204,69,14039,825,3858,9675,72,63087,81,19,3977,86,13913
2021-10-25,119,6,15,0,213,71,14054,906,3861,9684,80,63204,125,15,3983,86,13928
2021-10-26,114,3,22,0,214,72,14076,929,3867,9695,75,63309,117,22,3986,86,13950
2021-10-27,146,5,21,0,223,71,14097,991,3873,9702,79,63448,151,21,3991,86,13971
2021-10-28,136,7,22,0,227,71,14119,1047,3874,9713,80,63578,143,22,3998,86,13993
2021-10-29,162,6,28,0,242,74,14147,1128,3880,9722,87,63732,168,28,4004,86,14021
2021-10-30,139,4,12,0,229,75,14159,1146,3884,9725,94,63866,143,12,4008,86,14033
2021-10-31,131,4,24,0,239,74,14183,1203,3887,9726,99,63990,135,24,4012,86,14057
2021-11-01,206,4,23,0,253,75,14206,1342,3893,9734,104,64187,210,23,4016,86,14080
2021-11-02,173,4,34,0,268,75,14240,1390,3899,9747,103,64345,177,34,4020,86,14114
2021-11-03,151,4,30,0,280,75,14270,1380,3905,9757,107,64480,155,30,4024,86,14144
2021-11-04,177,10,26,0,286,75,14296,1400,3909,9765,110,64646,187,26,4034,86,14170
2021-11-05,208,11,27,0,298,76,14323,1458,3914,9778,112,64847,219,27,4045,86,14197
2021-11-06,134,0,34,0,312,76,14357,1415,3919,9784,115,64960,134,34,4045,86,14231
2021-11-07,167,1,35,0,332,76,14392,1487,3927,9785,123,65103,168,35,4046,86,14266
2021-11-08,245,11,19,0,333,76,14411,1656,3934,9801,125,65338,256,19,4057,86,14285
2021-11-09,177,6,34,0,340,76,14445,1666,3941,9822,121,65501,183,34,4063,86,14319
2021-11-10,210,5,36,0,352,76,14481,1677,3944,9837,124,65693,215,36,4068,86,14355
2021-11-11,232,2,34,1,366,76,14516,1725,3954,9848,128,65905,234,35,4070,87,14389
2021-11-12,231,3,43,0,384,76,14560,1767,3966,9863,127,66117,234,43,4073,87,14432
2021-11-13,197,3,26,0,384,76,14586,1760,3972,9871,131,66299,200,26,4076,87,14458
2021-11-14,220,8,34,0,399,76,14620,1844,3981,9874,145,66499,228,34,4084,87,14492
2021-11-15,300,8,37,0,410,76,14657,2023,3985,9886,155,66780,308,37,4092,87,14529
2021-11-16,269,8,51,0,432,75,14708,2061,3989,9907,159,67020,277,51,4100,87,14580
2021-11-17,247,13,37,0,437,75,14745,2056,4000,9921,166,67254,260,37,4113,87,14617
2021-11-18,254,10,50,0,456,75,14795,2062,4009,9942,160,67486,264,50,4123,87,14667
2021-11-19,331,7,38,1,472,75,14834,2157,4022,9968,155,67794,338,39,4130,88,14705
2021-11-20,233,4,41,0,480,73,14875,2090,4033,9975,164,68006,237,41,4134,88,14746
2021-11-21,270,2,47,0,501,74,14922,2161,4042,9981,183,68241,272,47,4136,88,14793
2021-11-22,356,9,57,2,524,75,14981,2358,4046,10003,191,68562,365,59,4145,90,14850
2021-11-23,290,9,45,0,537,76,15027,2392,4058,10027,185,68821,299,45,4154,90,14895
2021-11-24,300,3,49,0,553,77,15076,2375,4071,10046,183,69078,303,49,4157,90,14944
2021-11-25,325,8,55,0,577,77,15131,2409,4089,10072,197,69369,333,55,4165,90,14999
2021-11-26,356,6,53,0,573,76,15184,2457,4099,10103,191,69685,362,53,4171,90,15052
2021-11-27,222,5,59,0,595,76,15243,2314,4108,10115,208,69870,227,59,4176,90,15111
2021-11-28,252,6,52,0,605,76,15296,2369,4121,10122,225,70090,258,52,4182,90,15163
2021-11-29,368,3,55,0,626,76,15351,2564,4131,10151,221,70429,371,55,4185,90,15218
2021-11-30,314,8,53,0,643,77,15404,2551,4153,10184,228,70711,322,53,4193,90,15271
2021-12-01,346,9,65,1,645,77,15470,2501,4170,10213,228,71003,355,66,4202,91,15336
2021-12-02,290,8,45,0,639,78,15516,2454,4181,10245,227,71253,298,45,4210,91,15381
2021-12-03,297,4,42,0,636,77,15558,2412,4197,10276,231,71521,301,42,4214,91,15423
2021-12-04,234,2,41,0,623,78,15599,2276,4209,10285,247,71724,236,41,4216,91,15464
2021-12-05,219,1,50,0,635,77,15649,2275,4213,10299,263,71913,220,50,4217,91,15514
2021-12-06,340,8,49,0,650,78,15698,2419,4222,10334,261,72216,348,49,4225,91,15563
2021-12-07,312,10,53,0,661,78,15751,2412,4233,10375,259,72499,322,53,4235,91,15616
2021-12-08,320,11,59,0,667,77,15810,2415,4245,10407,259,72780,331,59,4246,91,15675
2021-12-09,273,3,56,0,676,78,15866,2370,4260,10444,254,73015,276,56,4249,91,15731
2021-12-10,315,5,47,0,677,78,15913,2362,4274,10475,252,73305,320,47,4254,91,15778
2021-12-11,208,2,23,0,653,78,15936,2219,4280,10491,265,73491,210,23,4256,91,15801
2021-12-12,192,1,45,1,665,77,15981,2221,4293,10498,290,73652,193,46,4257,92,15846
2021-12-13,263,6,48,0,665,77,16029,2296,4303,10529,297,73874,269,48,4263,92,15894
2021-12-14,232,10,32,0,650,77,16062,2221,4310,10567,287,74085,242,32,4273,92,15926
2021-12-15,232,5,39,0,653,77,16101,2115,4320,10591,292,74282,237,39,4278,92,15965
2021-12-16,205,9,39,0,651,77,16140,2026,4331,10632,279,74460,214,39,4287,92,16004
2021-12-17,207,6,46,0,659,78,16186,1948,4343,10674,269,74632,213,46,4293,92,16050
2021-12-18,131,7,26,0,638,78,16212,1788,4352,10683,289,74753,138,26,4300,92,16076
2021-12-19,162,8,31,0,629,78,16243,1779,4363,10687,310,74892,170,31,4308,92,16107
2021-12-20,219,3,38,0,629,78,16281,1901,4378,10730,296,75091,222,38,4311,92,16145
2021-12-21,192,5,32,0,621,78,16313,1839,4391,10770,283,75260,197,32,4316,92,16177
2021-12-22,173,4,18,0,597,78,16331,1751,4398,10810,280,75417,177,18,4320,92,16195
2021-12-23,138,3,24,0,578,78,16355,1678,4412,10847,268,75538,141,24,4323,92,16219
2021-12-24,170,3,26,0,565,78,16381,1636,4426,10889,255,75685,173,26,4326,92,16245
2021-12-25,116,3,28,0,546,77,16409,1468,4434,10902,263,75782,119,28,4329,92,16273
2021-12-26,112,2,30,0,547,77,16439,1457,4442,10907,276,75880,114,30,4331,92,16303
2021-12-27,215,9,38,0,559,77,16477,1578,4454,10941,270,76072,224,38,4340,92,16341
2021-12-28,184,8,28,0,545,77,16505,1581,4472,10979,250,76248,192,28,4348,92,16369
2021-12-29,147,3,19,0,527,78,16524,1523,4486,11020,235,76379,150,19,4351,92,16388
2021-12-30,149,4,25,0,510,78,16549,1467,4496,11047,227,76512,153,25,4355,92,16413
2021-12-31,136,2,16,0,494,78,16565,1391,4509,11077,219,76632,138,16,4357,92,16429
2022-01-01,104,4,21,0,481,77,16586,1273,4519,11080,229,76728,108,21,4361,92,16450
2022-01-02,103,7,24,0,483,77,16610,1297,4529,11087,233,76820,110,24,4368,92,16474
2022-01-03,164,8,32,0,496,77,16642,1402,4541,11117,232,76966,172,32,4376,92,16506
2022-01-04,151,6,14,1,471,77,16657,1385,4552,11141,223,77114,157,15,4382,93,16520
2022-01-05,135,5,15,0,461,77,16672,1333,4562,11170,220,77234,140,15,4387,93,16535
2022-01-06,122,13,22,0,447,77,16694,1302,4569,11195,221,77352,135,22,4400,93,16557
2022-01-07,176,6,15,0,429,77,16709,1330,4573,11221,220,77519,182,15,4406,93,16572
2022-01-08,93,3,20,0,421,77,16729,1224,4580,11232,231,77597,96,20,4409,93,16592
2022-01-09,123,1,26,0,417,77,16755,1248,4589,11235,240,77703,124,26,4410,93,16618
2022-01-10,159,6,25,0,421,77,16780,1342,4595,11262,236,77841,165,25,4416,93,16643
2022-01-11,121,3,13,0,403,76,16793,1281,4600,11288,233,77943,124,13,4419,93,16656
2022-01-12,107,5,11,0,385,76,16804,1212,4605,11313,227,78046,112,11,4424,93,16667
2022-01-13,100,6,13,0,369,75,16817,1178,4617,11342,217,78135,106,13,4430,93,16680
2022-01-14,137,8,12,0,349,76,16830,1166,4627,11368,212,78267,145,12,4438,93,16692
2022-01-15,100,4,13,0,329,75,16843,1106,4632,11378,218,78358,104,13,4442,93,16705
2022-01-16,101,2,11,0,319,75,16854,1109,4634,11382,219,78450,103,11,4444,93,16716
2022-01-17,150,9,9,0,324,75,16863,1200,4638,11408,209,78595,159,9,4453,93,16725
2022-01-18,124,4,7,0,310,76,16870,1158,4642,11436,196,78713,128,7,4457,93,16732
2022-01-19,166,4,16,0,307,76,16886,1181,4652,11458,188,78867,170,16,4461,93,16748
2022-01-20,167,2,12,0,296,75,16898,1193,4655,11483,178,79027,169,12,4463,93,16760
2022-01-21,168,7,9,0,287,74,16907,1217,4659,11504,168,79182,175,9,4470,93,16769
2022-01-22,123,6,5,0,273,74,16912,1178,4662,11511,175,79297,129,5,4476,93,16774
2022-01-23,144,2,8,1,265,74,16921,1230,4667,11513,182,79434,146,9,4478,94,16782
2022-01-24,195,4,11,1,263,74,16933,1330,4669,11533,178,79619,199,12,4482,95,16793
2022-01-25,161,6,14,0,260,73,16947,1326,4674,11550,175,79766,167,14,4488,95,16807
2022-01-26,190,9,9,0,253,72,16956,1351,4682,11568,174,79948,199,9,4497,95,16816
2022-01-27,195,8,22,0,250,72,16978,1364,4687,11580,175,80136,203,22,4505,95,16838
2022-01-28,198,11,9,0,240,69,16988,1384,4693,11599,178,80329,209,9,4516,95,16847
2022-01-29,165,2,8,0,220,69,16996,1355,4702,11605,179,80485,167,8,4518,95,16855
2022-01-30,172,8,10,0,212,69,17007,1402,4704,11606,185,80650,180,10,4526,95,16865
2022-01-31,250,8,20,0,223,70,17027,1556,4708,11631,179,80892,258,20,4534,95,16885
2022-02-01,234,8,15,0,217,67,17042,1623,4712,11653,166,81118,242,15,4542,95,16900
2022-02-02,239,5,16,0,219,67,17058,1644,4719,11669,158,81341,244,16,4547,95,16916
2022-02-03,203,9,21,1,227,71,17080,1627,4721,11686,153,81535,212,22,4556,96,16937
2022-02-04,251,4,15,0,227,69,17095,1660,4726,11699,158,81762,255,15,4560,96,16952
2022-02-05,134,5,11,0,215,69,17106,1533,4732,11703,166,81892,139,11,4565,96,16963
2022-02-06,190,4,28,0,225,67,17134,1592,4733,11705,176,82063,194,28,4569,96,16991
2022-02-07,239,9,18,0,229,66,17152,1729,4737,11723,176,82284,248,18,4578,96,17009
2022-02-08,215,9,20,0,227,70,17172,1740,4740,11740,180,82487,224,20,4587,96,17029
2022-02-09,218,7,11,0,214,70,17183,1732,4743,11764,171,82699,225,11,4594,96,17040
2022-02-10,237,5,13,0,208,70,17196,1717,4749,11781,172,82924,242,13,4599,96,17053
2022-02-11,242,2,13,1,196,68,17210,1732,4756,11793,180,83150,244,14,4601,97,17066
2022-02-12,160,3,13,0,181,66,17223,1641,4761,11798,179,83304,163,13,4604,97,17079
2022-02-13,151,5,12,0,185,65,17235,1631,4766,11801,179,83444,156,12,4609,97,17091
2022-02-14,256,10,12,0,190,65,17247,1807,4767,11821,173,83687,266,12,4619,97,17103
2022-02-15,244,4,16,0,192,66,17263,1842,4772,11836,175,83906,248,16,4623,97,17119
2022-02-16,208,4,15,0,185,65,17279,1817,4775,11848,177,84103,212,15,4627,97,17134
2022-02-17,210,6,15,0,182,68,17295,1788,4779,11866,171,84304,216,15,4633,97,17149
2022-02-18,222,6,16,0,181,68,17311,1804,4783,11884,162,84512,228,16,4639,97,17165
2022-02-19,144,4,17,0,185,69,17328,1718,4791,11891,170,84640,148,17,4643,97,17182
2022-02-20,161,6,13,0,174,70,17341,1717,4795,11898,171,84790,167,13,4649,97,17195
2022-02-21,224,3,18,0,181,71,17359,1825,4796,11916,164,84993,227,18,4652,97,17213
2022-02-22,194,7,13,0,182,71,17372,1821,4799,11935,159,85176,201,13,4659,97,17226
2022-02-23,199,3,11,0,175,70,17383,1759,4801,11953,153,85358,202,11,4662,97,17237
2022-02-24,178,3,15,1,177,70,17399,1699,4805,11973,146,85518,181,16,4665,98,17252
2022-02-25,195,7,15,0,176,68,17414,1684,4808,11989,139,85700,202,15,4672,98,17267
2022-02-26,129,1,15,0,178,68,17429,1567,4809,11994,142,85816,130,15,4673,98,17282
2022-02-27,117,5,9,1,180,69,17439,1551,4811,11996,150,85924,122,10,4678,99,17291
2022-02-28,230,1,10,0,178,69,17449,1697,4814,12011,148,86134,231,10,4679,99,17301
2022-03-01,228,6,18,0,179,70,17467,1726,4818,12028,143,86344,234,18,4685,99,17319
2022-03-02,248,7,12,0,173,71,17479,1776,4821,12050,133,86577,255,12,4692,99,17331
2022-03-03,201,5,11,0,168,70,17490,1788,4827,12064,129,86771,206,11,4697,99,17342
2022-03-04,218,0,13,0,166,68,17503,1797,4830,12082,123,86971,218,13,4697,99,17355
2022-03-05,151,4,12,0,164,67,17515,1708,4833,12084,127,87116,155,12,4701,99,17367
2022-03-06,204,6,11,0,165,66,17526,1800,4838,12088,125,87312,210,11,4707,99,17378
2022-03-07,279,18,16,0,174,66,17542,2002,4843,12102,121,87592,297,16,4725,99,17394
2022-03-08,258,7,17,0,177,65,17559,2055,4846,12118,118,87836,265,17,4732,99,17411
2022-03-09,246,6,16,0,177,63,17575,2047,4851,12131,122,88071,252,16,4738,99,17427
2022-03-10,302,8,13,0,167,62,17588,2099,4856,12144,119,88368,310,13,4746,99,17440
2022-03-11,258,12,21,0,174,61,17609,2112,4864,12160,113,88622,270,21,4758,99,17461
2022-03-12,217,2,10,0,166,59,17620,2021,4868,12169,120,88824,219,10,4760,99,17471
2022-03-13,242,6,10,0,155,57,17630,2130,4873,12174,123,89064,248,10,4766,99,17481
2022-03-14,319,6,24,0,167,60,17654,2316,4880,12189,116,89363,325,24,4772,99,17505
2022-03-15,315,3,24,0,173,64,17678,2331,4883,12201,121,89658,318,24,4775,99,17529
2022-03-16,290,9,15,0,166,59,17693,2372,4890,12213,125,89936,299,15,4784,99,17544
2022-03-17,307,9,18,0,162,56,17711,2348,4897,12223,129,90227,316,18,4793,99,17562
2022-03-18,253,5,18,0,158,56,17729,2294,4899,12233,131,90462,258,18,4798,99,17580
2022-03-19,207,6,13,0,154,57,17742,2158,4906,12238,136,90664,213,13,4804,99,17593
2022-03-20,197,3,16,0,153,61,17758,2196,4912,12241,139,90852,200,16,4807,99,17609
2022-03-21,331,6,24,0,165,64,17782,2416,4918,12256,138,91157,337,24,4813,99,17633
2022-03-22,298,12,20,0,165,66,17802,2388,4924,12276,130,91441,310,20,4825,99,17653
2022-03-23,278,7,22,0,169,69,17824,2347,4931,12293,132,91701,285,22,4832,99,17675
2022-03-24,257,3,21,1,166,68,17846,2283,4934,12308,137,91934,260,22,4835,100,17696
2022-03-25,257,6,11,0,154,64,17857,2284,4939,12326,136,92176,263,11,4841,100,17707
2022-03-26,160,1,15,0,146,64,17872,2107,4944,12332,138,92319,161,15,4842,100,17722
2022-03-27,150,3,13,0,146,61,17885,2114,4945,12336,145,92458,153,13,4845,100,17735
2022-03-28,272,7,16,0,151,62,17901,2301,4949,12356,146,92716,279,16,4852,100,17751
2022-03-29,228,3,19,0,145,61,17920,2265,4953,12375,137,92917,231,19,4855,100,17770
2022-03-30,221,10,13,0,145,61,17933,2229,4957,12388,139,93129,231,13,4865,100,17783
2022-03-31,172,5,14,0,141,61,17947,2102,4962,12400,143,93286,177,14,4870,100,17797
2022-04-01,194,6,12,0,134,60,17959,2040,4964,12422,136,93471,200,12,4876,100,17809
2022-04-02,98,3,5,0,121,55,17964,1884,4969,12431,135,93562,101,5,4879,100,17814
2022-04-03,132,2,7,0,113,55,17971,1888,4971,12433,141,93688,134,7,4881,100,17821
2022-04-04,195,3,9,0,111,52,17980,2015,4972,12448,134,93869,198,9,4884,100,17830
2022-04-05,192,2,13,1,113,54,17994,1957,4978,12460,130,94041,194,14,4886,101,17843
2022-04-06,168,5,14,0,114,53,18008,1878,4983,12478,118,94201,173,14,4891,101,17857
2022-04-07,165,5,16,0,120,54,18024,1826,4989,12488,118,94357,170,16,4896,101,17873
2022-04-08,157,4,7,0,112,55,18031,1774,4995,12501,121,94504,161,7,4900,101,17880
2022-04-09,84,1,8,0,98,50,18039,1631,4996,12507,124,94581,85,8,4901,101,17888
2022-04-10,104,2,8,0,97,48,18047,1634,4999,12510,124,94679,106,8,4903,101,17896
2022-04-11,129,6,8,0,100,47,18055,1678,5003,12526,114,94799,135,8,4909,101,17904
2022-04-12,130,4,16,0,106,51,18071,1599,5006,12537,108,94917,134,16,4913,101,17920
2022-04-13,127,4,10,0,108,53,18081,1528,5008,12543,108,95037,131,10,4917,101,17930
2022-04-14,100,8,11,0,109,53,18092,1487,5009,12553,105,95125,108,11,4925,101,17941
2022-04-15,104,4,7,0,107,51,18099,1394,5013,12565,105,95221,108,7,4929,101,17948
2022-04-16,70,2,3,0,92,48,18102,1299,5015,12567,108,95287,72,3,4931,101,17951
2022-04-17,79,3,9,0,94,52,18111,1280,5018,12570,106,95361,82,9,4934,101,17960
2022-04-18,75,3,5,0,95,54,18116,1298,5021,12572,109,95426,78,5,4937,101,17965
2022-04-19,104,3,13,0,100,53,18129,1342,5025,12582,105,95518,107,13,4940,101,17978
2022-04-20,97,2,4,0,93,52,18133,1304,5027,12589,110,95607,99,4,4942,101,17982
2022-04-21,95,2,9,0,87,49,18142,1243,5028,12598,110,95690,97,9,4944,101,17991
2022-04-22,72,5,6,0,83,49,18148,1190,5030,12603,109,95758,77,6,4949,101,17997
2022-04-23,68,2,4,0,80,47,18152,1108,5033,12607,109,95823,70,4,4951,101,18001
2022-04-24,64,2,7,0,79,46,18159,1120,5037,12608,109,95881,66,7,4953,101,18008
2022-04-25,89,1,5,1,80,45,18165,1163,5038,12614,110,95964,90,6,4954,102,18013
2022-04-26,64,7,3,0,74,45,18168,1126,5040,12624,108,96027,71,3,4961,102,18016
2022-04-27,43,3,9,0,73,48,18177,1036,5040,12629,109,96064,46,9,4964,102,18025
2022-04-28,68,3,3,0,70,46,18180,1050,5042,12639,105,96127,71,3,4967,102,18028
2022-04-29,46,2,1,0,64,45,18181,1002,5044,12645,103,96170,48,1,4969,102,18029
2022-04-30,42,3,6,0,65,42,18187,917,5046,12649,103,96211,45,6,4972,102,18035
2022-05-01,56,2,6,0,65,42,18193,932,5047,12649,105,96264,58,6,4974,102,18041
2022-05-02,61,2,3,0,65,41,18196,975,5049,12657,102,96323,63,3,4976,102,18044
2022-05-03,52,5,3,0,62,39,18199,957,5052,12666,103,96375,57,3,4981,102,18047
2022-05-04,64,2,7,0,53,39,18206,919,5054,12670,103,96436,66,7,4983,102,18054
2022-05-05,42,2,1,0,48,35,18207,865,5057,12672,104,96477,44,1,4985,102,18055
2022-05-06,39,0,3,0,45,35,18210,859,5058,12678,99,96512,39,3,4985,102,18058
2022-05-07,39,0,3,0,46,35,18213,803,5059,12679,100,96549,39,3,4985,102,18061
2022-05-08,42,3,3,0,47,33,18216,818,5060,12679,103,96583,45,3,4988,102,18064
2022-05-09,52,1,3,0,47,33,18219,844,5061,12689,99,96630,53,3,4989,102,18067
2022-05-10,47,4,6,0,46,31,18225,840,5062,12693,98,96677,51,6,4993,102,18073
2022-05-11,40,3,3,0,46,30,18228,794,5062,12702,91,96713,43,3,4996,102,18076
2022-05-12,43,3,1,0,45,29,18229,781,5066,12708,87,96753,46,1,4999,102,18077
2022-05-13,40,4,2,0,41,27,18231,751,5068,12714,85,96794,44,2,5003,102,18079
2022-05-14,15,2,2,0,36,25,18233,704,5069,12716,86,96810,17,2,5005,102,18081
2022-05-15,33,2,2,0,34,22,18235,712,5070,12716,86,96844,35,2,5007,102,18083
2022-05-16,58,6,6,0,40,27,18241,762,5070,12724,84,96896,64,6,5013,102,18089
2022-05-17,48,2,2,0,36,25,18243,754,5071,12730,80,96938,50,2,5015,102,18091
2022-05-18,42,3,4,0,36,26,18247,745,5076,12736,75,96975,45,4,5018,102,18095
2022-05-19,43,1,2,0,32,25,18249,729,5078,12739,75,97016,44,2,5019,102,18097
2022-05-20,33,3,1,0,29,22,18250,703,5079,12743,72,97046,36,1,5022,102,18098
2022-05-21,27,2,1,0,28,22,18251,666,5079,12743,73,97071,29,1,5024,102,18099
2022-05-22,20,2,2,1,29,23,18254,665,5080,12743,73,97093,22,3,5026,103,18101
2022-05-23,50,2,4,0,32,24,18258,702,5081,12747,72,97138,52,4,5028,103,18105
2022-05-24,44,2,3,0,31,24,18261,688,5083,12749,73,97174,46,3,5030,103,18108
2022-05-25,26,4,1,0,27,23,18262,660,5083,12753,72,97200,30,1,5034,103,18109
2022-05-26,20,1,2,0,26,22,18264,638,5084,12755,71,97219,21,2,5035,103,18111
2022-05-27,38,0,3,0,27,21,18267,654,5084,12761,67,97253,38,3,5035,103,18114
2022-05-28,19,1,0,0,26,20,18267,619,5084,12764,65,97272,20,0,5036,103,18114
2022-05-29,23,0,1,0,26,19,18268,620,5084,12764,65,97293,23,1,5036,103,18115
2022-05-30,45,6,0,1,27,19,18269,660,5084,12766,65,97339,51,1,5042,104,18115
2022-05-31,42,3,3,0,28,19,18272,657,5085,12769,63,97376,45,3,5045,104,18118
2022-06-01,34,3,5,0,31,23,18277,650,5087,12772,63,97407,37,5,5048,104,18123
2022-06-02,45,1,1,0,27,23,18278,659,5087,12776,62,97447,46,1,5049,104,18124
2022-06-03,45,4,1,0,25,20,18279,670,5090,12778,60,97489,49,1,5053,104,18125
2022-06-04,29,0,4,0,25,19,18283,652,5091,12779,60,97510,29,4,5053,104,18129
2022-06-05,35,0,3,0,25,19,18286,663,5092,12779,61,97541,35,3,5053,104,18132
2022-06-06,45,1,3,0,25,21,18289,689,5092,12779,63,97584,46,3,5054,104,18135
2022-06-07,47,5,1,0,25,21,18290,727,5092,12783,62,97633,52,1,5059,104,18136
2022-06-08,48,4,3,0,24,21,18293,723,5092,12785,61,97684,52,3,5063,104,18139
2022-06-09,61,0,7,0,30,25,18300,733,5092,12786,63,97740,61,7,5063,104,18146
2022-06-10,66,4,7,0,35,27,18307,763,5093,12788,64,97802,70,7,5067,104,18153
2022-06-11,49,0,2,0,33,25,18309,754,5094,12789,65,97847,49,2,5067,104,18155
2022-06-12,39,0,0,0,30,23,18309,765,5094,12789,66,97884,39,0,5067,104,18155
2022-06-13,61,3,5,0,34,26,18314,816,5094,12792,64,97943,64,5,5070,104,18160
2022-06-14,61,5,5,0,39,29,18319,827,5095,12794,66,98004,66,5,5075,104,18165
2022-06-15,72,2,4,0,38,28,18323,839,5097,12796,68,98073,74,4,5077,104,18169
2022-06-16,59,0,6,0,38,27,18329,845,5101,12796,74,98127,59,6,5077,104,18175
2022-06-17,78,2,4,0,32,23,18333,866,5102,12797,75,98204,80,4,5079,104,18179
2022-06-18,57,1,3,0,31,25,18336,845,5103,12798,76,98257,58,3,5080,104,18182
2022-06-19,80,2,2,0,30,24,18338,902,5105,12799,76,98337,82,2,5082,104,18184
2022-06-20,87,1,4,0,31,24,18342,963,5107,12802,76,98419,88,4,5083,104,18188
2022-06-21,73,1,7,0,33,26,18349,972,5107,12806,75,98489,74,7,5084,104,18195
2022-06-22,73,1,6,0,36,27,18355,974,5108,12811,72,98559,74,6,5085,104,18201
2022-06-23,102,0,7,0,40,30,18362,991,5109,12812,75,98655,102,7,5085,104,18208
2022-06-24,122,4,4,0,38,28,18366,1031,5112,12814,75,98774,126,4,5089,104,18212
2022-06-25,83,0,6,0,40,28,18372,1024,5113,12814,75,98852,83,6,5089,104,18218
2022-06-26,89,0,4,0,43,31,18376,1072,5113,12814,77,98934,89,4,5089,104,18222
2022-06-27,126,5,5,0,46,31,18381,1179,5113,12816,79,99061,131,5,5094,104,18227
2022-06-28,85,3,3,0,45,31,18384,1179,5114,12820,77,99144,88,3,5097,104,18230
2022-06-29,102,2,5,0,47,28,18389,1171,5116,12825,78,99240,104,5,5099,104,18235
2022-06-30,134,2,9,0,48,28,18398,1204,5116,12829,80,99366,136,9,5101,104,18244
2022-07-01,96,1,3,0,45,26,18401,1220,5117,12835,78,99460,97,3,5102,104,18247
2022-07-02,83,0,5,0,42,26,18406,1185,5118,12837,81,99541,83,5,5102,104,18252
2022-07-03,120,1,2,0,37,22,18408,1247,5119,12838,84,99658,121,2,5103,104,18254
2022-07-04,126,4,10,0,43,27,18418,1332,5121,12842,84,99776,130,10,5107,104,18264
2022-07-05,115,1,6,0,43,28,18424,1345,5122,12846,83,99883,116,6,5108,104,18270
2022-07-06,112,4,8,0,46,31,18432,1327,5123,12852,85,99987,116,8,5112,104,18278
2022-07-07,115,5,5,0,43,28,18437,1336,5126,12856,87,100099,120,5,5117,104,18283
2022-07-08,110,3,8,0,41,28,18445,1332,5127,12859,91,100201,113,8,5120,104,18291
2022-07-09,115,0,8,0,43,28,18453,1298,5129,12862,87,100307,115,8,5120,104,18299
2022-07-10,114,1,6,0,47,29,18459,1359,5129,12863,89,100417,115,6,5121,104,18305
2022-07-11,157,0,10,0,55,35,18469,1477,5129,12870,85,100561,157,10,5121,104,18315
2022-07-12,149,1,11,0,61,35,18480,1489,5132,12878,84,100704,150,11,5122,104,18326
2022-07-13,143,1,5,0,57,32,18485,1471,5134,12881,86,100843,144,5,5123,104,18331
2022-07-14,149,1,5,0,56,29,18490,1492,5135,12887,85,100982,150,5,5124,104,18336
2022-07-15,123,2,2,0,52,29,18492,1462,5137,12897,79,101103,125,2,5126,104,18338
2022-07-16,94,1,5,0,51,31,18497,1406,5137,12899,78,101193,95,5,5127,104,18343
2022-07-17,95,2,8,1,59,37,18506,1430,5138,12900,80,101285,97,9,5129,105,18351
2022-07-18,143,4,5,0,60,39,18511,1528,5143,12906,83,101421,147,5,5133,105,18356
2022-07-19,139,5,6,0,52,35,18517,1526,5143,12911,89,101557,144,6,5138,105,18362
