"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2694,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2700,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,221,28713,195,55,2704,111,6053
2020-12-21,346,3,32,0,621,76,6208,1985,1744,3571,210,29022,349,32,2707,111,6085
2020-12-22,279,6,43,0,629,76,6251,2003,1754,3600,201,29272,285,43,2713,111,6128
2020-12-23,293,7,48,0,646,77,6299,2029,1765,3625,207,29533,300,48,2720,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2731,112,6225
2020-12-25,232,5,36,0,644,78,6384,1947,1792,3665,211,30014,237,36,2736,112,6261
2020-12-26,238,5,42,0,657,78,6426,1987,1801,3671,225,30218,243,42,2741,112,6303
2020-12-27,269,3,44,0,672,78,6470,2077,1815,3677,240,30447,272,44,2744,112,6347
2020-12-28,449,5,68,0,707,78,6539,2359,1827,3703,244,30852,454,68,2749,112,6415
2020-12-29,250,3,61,0,727,78,6601,2338,1835,3728,246,31059,253,61,2752,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2761,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2766,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2769,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31930,235,40,2771,114,6640
2021-01-03,230,7,45,0,733,77,6813,2129,1904,3811,297,32132,237,45,2778,114,6685
2021-01-04,332,5,58,0,751,77,6871,2254,1917,3837,317,32412,337,58,2783,114,6743
2021-01-05,284,6,54,0,747,78,6925,2220,1938,3878,312,32651,290,54,2789,114,6797
2021-01-06,244,8,46,0,735,78,6971,2164,1950,3920,296,32865,252,46,2797,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33073,248,38,2804,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33274,250,45,2811,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2006,4009,286,33411,164,31,2813,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2012,4019,297,33576,192,31,2816,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2030,4053,285,33829,284,39,2824,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2038,4097,265,34005,219,45,2832,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2054,4131,266,34215,245,36,2838,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2063,4168,262,34401,215,35,2846,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2075,4199,263,34594,226,37,2855,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2086,4207,273,34736,166,27,2858,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2091,4214,294,34865,155,38,2864,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2107,4250,284,35086,256,41,2873,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2116,4287,280,35277,223,35,2879,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2127,4320,268,35434,192,33,2883,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2142,4354,263,35640,239,39,2892,117,7390
2021-01-22,208,7,35,0,685,76,7556,1654,2154,4394,256,35821,215,35,2899,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2164,4407,260,35962,162,33,2903,117,7458
2021-01-24,151,1,26,0,672,77,7615,1586,2176,4411,278,36092,152,26,2904,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2189,4450,268,36278,216,55,2910,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2205,4480,278,36424,183,34,2918,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2219,4505,277,36579,189,28,2924,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2228,4531,276,36747,207,44,2927,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2245,4560,278,36946,224,27,2933,119,7670
2021-01-30,130,4,31,0,643,78,7834,1472,2252,4572,278,37058,134,31,2937,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2265,4577,288,37182,155,37,2943,121,7736
2021-02-01,233,6,29,1,663,78,7901,1614,2277,4611,290,37378,239,30,2949,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37540,186,28,2956,122,7793
2021-02-03,169,8,29,0,629,78,7959,1524,2303,4685,283,37693,177,29,2964,122,7822
2021-02-04,186,11,26,0,604,78,7985,1491,2312,4726,278,37861,197,26,2975,122,7848
2021-02-05,182,12,19,0,573,77,8004,1482,2327,4766,270,38038,194,19,2987,122,7867
2021-02-06,129,3,21,0,547,77,8025,1357,2340,4774,284,38151,132,21,2990,122,7888
2021-02-07,119,2,21,0,533,77,8046,1340,2348,4779,291,38248,121,21,2992,122,7909
2021-02-08,191,4,32,0,545,78,8078,1445,2350,4818,273,38413,195,32,2996,122,7941
2021-02-09,189,5,19,1,542,78,8098,1419,2362,4862,247,38592,194,20,3001,123,7960
2021-02-10,191,5,28,0,542,77,8126,1420,2372,4898,231,38755,196,28,3006,123,7988
2021-02-11,176,9,32,0,540,75,8158,1407,2380,4928,228,38909,185,32,3015,123,8020
2021-02-12,181,4,33,0,536,75,8191,1384,2389,4958,218,39065,185,33,3019,123,8053
2021-02-13,113,3,22,0,530,76,8213,1286,2396,4967,223,39167,116,22,3022,123,8075
2021-02-14,140,5,26,0,535,76,8239,1293,2407,4971,231,39289,145,26,3027,123,8101
2021-02-15,217,4,36,0,548,76,8275,1406,2414,5005,232,39483,221,36,3031,123,8137
2021-02-16,176,5,39,0,543,78,8314,1390,2421,5037,225,39636,181,39,3036,123,8176
2021-02-17,164,10,36,0,543,78,8350,1375,2428,5064,229,39776,174,36,3046,123,8212
2021-02-18,196,9,26,1,531,78,8377,1383,2434,5087,230,39955,205,27,3055,124,8238
2021-02-19,158,5,32,0,534,77,8409,1361,2442,5122,219,40099,163,32,3060,124,8270
2021-02-20,125,3,40,0,540,77,8449,1265,2449,5130,225,40199,128,40,3063,124,8310
2021-02-21,126,7,36,0,556,77,8485,1264,2453,5135,237,40302,133,36,3070,124,8346
2021-02-22,212,9,32,0,567,77,8517,1375,2463,5162,241,40493,221,32,3079,124,8378
2021-02-23,162,6,26,0,554,77,8543,1364,2468,5185,246,40633,168,26,3085,124,8404
2021-02-24,176,8,29,1,550,77,8573,1347,2478,5218,236,40790,184,30,3093,125,8433
2021-02-25,154,7,47,0,561,78,8620,1308,2486,5241,250,40913,161,47,3100,125,8480
2021-02-26,191,8,29,0,546,77,8649,1294,2494,5266,256,41076,199,29,3108,125,8509
2021-02-27,132,3,20,0,527,77,8670,1237,2498,5279,261,41194,135,20,3111,125,8529
2021-02-28,146,9,42,0,546,77,8712,1252,2504,5283,273,41315,155,42,3120,125,8571
2021-03-01,231,8,50,1,577,78,8763,1377,2513,5319,272,41511,239,51,3128,126,8621
2021-03-02,168,7,39,0,571,78,8802,1357,2526,5361,262,41645,175,39,3135,126,8660
2021-03-03,147,6,34,0,560,78,8836,1308,2532,5395,251,41765,153,34,3141,126,8694
2021-03-04,171,5,42,0,572,78,8878,1290,2540,5427,252,41906,176,42,3146,126,8736
2021-03-05,171,9,37,0,567,78,8915,1275,2545,5465,244,42062,180,37,3155,126,8773
2021-03-06,115,9,37,0,575,78,8952,1193,2555,5477,252,42162,124,37,3164,126,8810
2021-03-07,150,5,33,0,576,76,8985,1214,2561,5487,253,42294,155,33,3169,126,8843
2021-03-08,219,9,42,0,600,77,9027,1326,2570,5514,259,42484,228,42,3178,126,8885
2021-03-09,183,8,35,0,591,78,9062,1327,2574,5552,248,42649,191,35,3186,126,8920
2021-03-10,182,11,43,0,602,78,9105,1299,2581,5580,252,42808,193,43,3197,126,8963
2021-03-11,189,4,42,0,603,78,9147,1288,2591,5607,254,42962,193,42,3201,126,9005
2021-03-12,187,7,31,0,593,78,9178,1293,2604,5641,254,43129,194,31,3208,126,9036
2021-03-13,162,8,34,0,579,78,9212,1256,2610,5650,271,43276,170,34,3216,126,9070
2021-03-14,155,6,41,0,584,78,9253,1282,2618,5655,288,43407,161,41,3222,126,9111
2021-03-15,221,3,45,0,600,78,9298,1402,2626,5695,274,43596,224,45,3225,126,9156
2021-03-16,209,4,45,0,610,78,9343,1407,2638,5732,280,43776,213,45,3229,126,9201
2021-03-17,191,9,38,0,592,78,9381,1393,2651,5764,282,43938,200,38,3238,126,9239
2021-03-18,230,8,54,0,599,77,9435,1435,2661,5795,277,44138,238,54,3246,126,9293
2021-03-19,221,3,48,0,611,77,9483,1444,2670,5839,254,44331,224,48,3249,126,9341
2021-03-20,176,2,37,0,617,78,9520,1401,2680,5848,267,44469,178,37,3251,126,9378
2021-03-21,193,3,53,0,637,78,9573,1448,2685,5851,284,44626,196,53,3254,126,9431
2021-03-22,278,4,40,0,649,78,9613,1584,2694,5895,274,44870,282,40,3258,126,9471
2021-03-23,218,9,42,0,644,78,9655,1550,2703,5936,263,45070,227,42,3267,126,9513
2021-03-24,237,7,37,0,642,78,9693,1557,2709,5974,258,45282,244,37,3274,126,9550
2021-03-25,238,7,57,0,658,78,9751,1551,2721,6008,264,45479,245,57,3281,126,9607
2021-03-26,276,3,60,0,663,77,9811,1573,2731,6041,259,45706,279,60,3284,126,9667
2021-03-27,156,6,40,0,666,78,9851,1498,2736,6056,268,45837,162,40,3290,126,9707
2021-03-28,189,5,34,0,672,78,9886,1518,2743,6064,276,45999,194,34,3295,126,9741
2021-03-29,334,11,48,0,694,78,9934,1706,2753,6102,277,46301,345,48,3306,126,9789
2021-03-30,241,5,51,0,695,78,9985,1683,2766,6141,275,46497,246,51,3311,126,9840
2021-03-31,250,10,60,0,709,78,10045,1643,2778,6180,271,46701,260,60,3321,126,9900
2021-04-01,262,4,46,0,704,78,10091,1658,2789,6212,265,46924,266,46,3325,126,9946
2021-04-02,228,8,67,1,736,78,10160,1589,2798,6254,250,47104,236,68,3333,127,10013
2021-04-03,164,2,46,0,746,78,10206,1493,2811,6278,256,47234,166,46,3335,127,10059
2021-04-04,204,5,54,0,760,78,10261,1506,2815,6291,281,47400,209,54,3340,127,10113
2021-04-05,221,6,53,0,771,78,10314,1576,2823,6300,304,47591,227,53,3346,127,10166
2021-04-06,275,6,55,0,786,78,10369,1683,2836,6340,299,47843,281,55,3352,127,10221
2021-04-07,243,9,62,1,802,78,10432,1677,2847,6379,292,48049,252,63,3361,128,10283
2021-04-08,238,9,48,0,807,78,10480,1640,2862,6434,274,48254,247,48,3370,128,10331
2021-04-09,291,7,55,0,811,78,10535,1661,2876,6466,288,48514,298,55,3377,128,10386
2021-04-10,205,2,51,0,801,78,10587,1570,2888,6485,310,48689,207,51,3379,128,10437
2021-04-11,195,6,58,0,805,78,10645,1582,2903,6492,333,48853,201,58,3385,128,10495
2021-04-12,235,10,48,0,808,78,10694,1655,2919,6533,330,49053,245,48,3395,128,10543
2021-04-13,219,5,44,0,796,78,10738,1601,2932,6576,319,49239,224,44,3400,128,10587
2021-04-14,243,5,54,0,803,77,10792,1573,2947,6621,307,49447,248,54,3405,128,10641
2021-04-15,236,9,64,0,819,77,10856,1552,2965,6655,311,49651,245,64,3414,128,10705
2021-04-16,253,6,52,0,812,77,10909,1589,2977,6710,288,49878,259,52,3420,128,10757
2021-04-17,204,5,54,0,821,77,10963,1508,2990,6727,314,50042,209,54,3425,128,10811
2021-04-18,210,4,54,0,820,77,11017,1538,2998,6734,340,50211,214,54,3429,128,10865
2021-04-19,334,5,64,0,845,78,11081,1737,3013,6775,348,50501,339,64,3434,128,10929
2021-04-20,276,9,52,0,833,77,11133,1743,3024,6825,328,50742,285,52,3443,128,10981
2021-04-21,274,4,51,0,841,77,11184,1743,3037,6863,320,50977,278,51,3447,128,11032
2021-04-22,228,7,45,0,842,77,11229,1742,3050,6913,310,51175,235,45,3454,128,11077
2021-04-23,252,14,64,0,857,77,11293,1715,3068,6964,307,51388,266,64,3468,128,11141
2021-04-24,198,4,51,0,840,76,11344,1594,3077,6977,330,51554,202,51,3472,128,11192
2021-04-25,221,4,43,0,837,77,11387,1621,3087,6996,357,51739,225,43,3476,128,11235
2021-04-26,333,6,60,0,841,77,11447,1794,3097,7053,346,52028,339,60,3482,128,11295
2021-04-27,182,6,52,0,838,77,11499,1704,3108,7077,360,52174,188,52,3488,128,11347
2021-04-28,326,5,48,0,835,77,11548,1826,3124,7121,359,52466,331,48,3493,128,11395
2021-04-29,283,3,66,0,842,77,11614,1860,3136,7166,358,52695,286,66,3496,128,11461
2021-04-30,250,6,51,0,838,77,11665,1839,3152,7217,346,52906,256,51,3502,128,11512
2021-05-01,179,0,38,0,822,77,11703,1714,3164,7235,350,53054,179,38,3502,128,11550
2021-05-02,181,4,67,0,854,78,11770,1664,3187,7250,369,53192,185,67,3506,128,11617
2021-05-03,276,6,52,0,851,78,11822,1768,3200,7300,358,53433,282,52,3512,128,11669
2021-05-04,226,5,51,0,851,77,11873,1713,3215,7355,343,53625,231,51,3517,128,11720
2021-05-05,194,4,43,1,837,78,11918,1592,3233,7374,368,53784,198,44,3521,129,11763
2021-05-06,215,5,45,0,821,78,11963,1611,3247,7417,368,53958,220,45,3526,129,11808
2021-05-07,232,3,46,0,809,78,12009,1621,3260,7472,354,54153,235,46,3529,129,11854
2021-05-08,150,4,38,0,790,77,12047,1501,3276,7487,369,54277,154,38,3533,129,11892
2021-05-09,162,3,36,0,780,77,12083,1471,3289,7501,394,54409,165,36,3536,129,11928
2021-05-10,246,3,36,0,763,78,12119,1566,3303,7548,384,54626,249,36,3539,129,11964
2021-05-11,190,3,41,0,752,78,12160,1507,3311,7613,357,54780,193,41,3542,129,12005
2021-05-12,172,4,37,0,741,78,12198,1431,3323,7664,333,54929,176,37,3546,129,12042
2021-05-13,149,2,27,0,727,78,12225,1318,3328,7680,344,55057,151,27,3548,129,12069
2021-05-14,208,2,32,0,725,78,12257,1385,3344,7729,333,55235,210,32,3550,129,12101
2021-05-15,139,3,33,0,708,78,12290,1269,3355,7744,354,55349,142,33,3553,129,12134
2021-05-16,128,7,25,0,687,78,12315,1244,3362,7754,377,55461,135,25,3560,129,12159
2021-05-17,189,6,37,0,686,78,12352,1331,3375,7804,371,55622,195,37,3566,129,12196
2021-05-18,153,5,33,0,661,78,12385,1284,3388,7860,345,55749,158,33,3571,129,12229
2021-05-19,136,6,23,0,640,77,12408,1192,3395,7909,323,55863,142,23,3577,129,12252
2021-05-20,149,10,23,0,627,77,12431,1152,3409,7952,306,55998,159,23,3587,129,12275
2021-05-21,137,2,23,0,611,77,12454,1110,3413,8006,273,56111,139,23,3589,129,12298
2021-05-22,89,4,26,0,608,77,12480,999,3422,8020,279,56183,93,26,3593,129,12324
2021-05-23,82,6,21,0,600,76,12501,966,3429,8027,295,56256,88,21,3599,129,12345
2021-05-24,99,2,30,1,601,77,12532,960,3434,8035,312,56323,101,31,3601,130,12375
2021-05-25,120,3,17,0,587,77,12549,987,3444,8077,298,56422,123,17,3604,130,12392
2021-05-26,80,2,13,0,561,77,12562,916,3448,8122,278,56488,82,13,3606,130,12405
2021-05-27,89,4,18,0,547,77,12580,847,3454,8152,277,56558,93,18,3610,130,12423
2021-05-28,89,1,16,0,527,77,12596,808,3465,8198,250,56633,90,16,3611,130,12439
2021-05-29,56,3,10,1,507,76,12607,720,3472,8209,257,56679,59,11,3614,131,12449
2021-05-30,54,5,12,0,494,76,12619,693,3477,8216,274,56728,59,12,3619,131,12461
2021-05-31,84,7,9,0,475,76,12628,723,3486,8253,260,56804,91,9,3626,131,12470
2021-06-01,67,4,7,0,450,76,12635,672,3496,8289,248,56864,71,7,3630,131,12477
2021-06-02,63,5,13,0,428,77,12648,628,3502,8324,243,56917,68,13,3635,131,12490
2021-06-03,55,3,6,0,399,76,12654,590,3509,8347,244,56965,58,6,3638,131,12496
2021-06-04,79,5,5,0,373,76,12659,595,3517,8378,227,57042,84,5,3643,131,12501
2021-06-05,42,5,7,0,358,75,12666,554,3523,8385,229,57080,47,7,3648,131,12508
2021-06-06,43,7,5,0,348,75,12671,548,3527,8390,231,57123,50,5,3655,131,12513
2021-06-07,48,5,5,0,344,74,12676,558,3534,8427,212,57165,53,5,3660,131,12518
2021-06-08,52,1,8,0,326,75,12684,524,3542,8464,188,57210,53,8,3661,131,12526
2021-06-09,39,2,9,0,314,74,12693,469,3544,8494,172,57243,41,9,3663,131,12535
2021-06-10,39,0,4,0,302,73,12697,439,3550,8517,164,57274,39,4,3663,131,12539
2021-06-11,34,0,6,0,286,73,12703,412,3554,8535,161,57300,34,6,3663,131,12545
2021-06-12,22,3,7,0,273,73,12710,363,3555,8536,167,57322,25,7,3666,131,12552
2021-06-13,22,3,2,0,268,73,12712,363,3555,8538,173,57344,25,2,3669,131,12554
2021-06-14,42,6,7,0,269,74,12719,387,3557,8548,179,57380,48,7,3675,131,12561
2021-06-15,23,5,4,0,255,73,12723,343,3559,8567,176,57402,28,4,3680,131,12565
2021-06-16,26,3,6,1,243,73,12730,323,3568,8586,163,57427,29,7,3683,132,12571
2021-06-17,27,2,5,0,232,73,12735,319,3572,8610,149,57451,29,5,3685,132,12576
2021-06-18,29,5,4,0,222,72,12739,313,3574,8622,149,57479,34,4,3690,132,12580
2021-06-19,12,3,5,0,211,71,12744,285,3576,8625,155,57490,15,5,3693,132,12585
2021-06-20,17,5,3,0,201,70,12747,282,3580,8627,156,57509,22,3,3698,132,12588
2021-06-21,15,3,5,0,199,70,12752,282,3581,8651,145,57525,18,5,3701,132,12593
2021-06-22,17,3,4,0,188,68,12756,255,3584,8666,141,57542,20,4,3704,132,12597
2021-06-23,16,5,2,0,176,67,12758,246,3587,8677,141,57562,21,2,3709,132,12599
2021-06-24,10,1,1,0,162,66,12759,225,3588,8697,129,57571,11,1,3710,132,12600
2021-06-25,16,2,3,0,154,64,12762,211,3591,8714,113,57585,18,3,3712,132,12603
2021-06-26,11,3,0,0,150,63,12762,199,3593,8719,113,57598,14,0,3715,132,12603
2021-06-27,8,2,3,0,145,62,12765,200,3596,8719,113,57606,10,3,3717,132,12606
2021-06-28,7,1,2,0,144,62,12767,193,3600,8733,107,57614,8,2,3718,132,12608
2021-06-29,10,2,0,0,133,61,12767,192,3601,8746,99,57625,12,0,3720,132,12608
2021-06-30,4,6,1,0,127,59,12768,178,3603,8757,97,57633,10,1,3726,132,12609
2021-07-01,10,4,0,0,116,56,12768,180,3604,8775,86,57646,14,0,3730,132,12609
2021-07-02,8,2,4,0,112,54,12772,171,3604,8785,77,57654,10,4,3732,132,12613
2021-07-03,4,1,1,0,112,53,12773,165,3605,8786,77,57659,5,1,3733,132,12614
2021-07-04,11,0,1,1,112,52,12775,169,3605,8788,76,57669,11,2,3733,133,12615
2021-07-05,9,2,1,0,111,52,12776,172,3606,8798,71,57678,11,1,3735,133,12616
2021-07-06,4,3,1,0,106,52,12777,163,3610,8811,62,57684,7,1,3738,133,12617
2021-07-07,11,2,0,1,99,52,12778,162,3611,8816,63,57697,13,1,3740,134,12617
2021-07-08,17,1,0,0,91,49,12778,169,3612,8822,59,57714,18,0,3741,134,12617
2021-07-09,13,2,3,0,89,49,12781,171,3614,8823,60,57729,15,3,3743,134,12620
2021-07-10,16,1,2,0,86,47,12783,177,3615,8824,62,57746,17,2,3744,134,12622
2021-07-11,17,4,5,0,87,45,12788,189,3615,8824,63,57764,21,5,3748,134,12627
2021-07-12,21,5,3,0,90,47,12791,202,3615,8832,64,57786,26,3,3753,134,12630
2021-07-13,24,5,5,0,86,45,12796,210,3615,8835,65,57810,29,5,3758,134,12635
2021-07-14,33,7,2,0,83,45,12798,234,3616,8841,63,57848,40,2,3765,134,12637
2021-07-15,42,4,5,0,83,44,12803,255,3616,8848,61,57892,46,5,3769,134,12642
2021-07-16,47,3,9,0,87,48,12812,279,3616,8851,60,57937,50,9,3772,134,12651
2021-07-17,43,0,4,0,88,47,12816,295,3616,8852,62,57975,43,4,3772,134,12655
2021-07-18,59,2,6,0,91,49,12822,336,3620,8853,62,58032,61,6,3774,134,12661
2021-07-19,87,3,23,0,109,55,12845,390,3621,8861,61,58110,90,23,3777,134,12684
2021-07-20,76,2,11,0,112,55,12856,426,3622,8870,57,58179,78,11,3779,134,12695
2021-07-21,74,2,15,0,120,56,12871,436,3624,8876,56,58244,76,15,3781,134,12710
2021-07-22,69,2,11,0,124,57,12882,449,3625,8884,53,58308,71,11,3783,134,12721
2021-07-23,93,3,15,0,132,57,12897,486,3627,8890,58,58394,96,15,3786,134,12736
2021-07-24,69,0,24,0,143,60,12921,494,3630,8894,58,58449,69,24,3786,134,12760
2021-07-25,75,2,16,0,152,63,12937,506,3630,8897,64,58512,77,16,3788,134,12776
2021-07-26,97,2,19,0,162,62,12956,565,3631,8906,65,58596,99,19,3790,134,12795
2021-07-27,81,6,22,1,173,68,12979,584,3632,8915,67,58666,87,23,3796,135,12817
2021-07-28,82,2,24,0,184,69,13003,585,3632,8924,68,58727,84,24,3798,135,12841
2021-07-29,80,2,14,0,188,70,13017,593,3633,8936,72,58796,82,14,3800,135,12855
2021-07-30,81,2,16,0,187,68,13033,597,3634,8943,74,58870,83,16,3802,135,12871
2021-07-31,64,0,17,0,194,69,13050,575,3635,8947,78,58929,64,17,3802,135,12888
2021-08-01,60,2,19,0,204,69,13069,589,3635,8951,82,58975,62,19,3804,135,12907
2021-08-02,76,3,18,0,214,69,13087,614,3636,8965,82,59038,79,18,3807,135,12925
2021-08-03,54,5,13,0,211,71,13100,570,3638,8984,73,59085,59,13,3812,135,12938
2021-08-04,63,3,20,0,218,72,13120,541,3639,8992,79,59139,66,20,3815,135,12958
2021-08-05,64,4,22,0,221,72,13142,526,3640,8998,84,59193,68,22,3819,135,12980
2021-08-06,59,3,13,0,222,72,13155,518,3641,9007,94,59242,62,13,3822,135,12993
2021-08-07,47,2,19,0,222,72,13174,502,3642,9008,107,59279,49,19,3824,135,13012
2021-08-08,48,1,16,0,221,71,13190,490,3645,9012,111,59316,49,16,3825,135,13028
2021-08-09,58,3,13,0,223,73,13203,501,3647,9024,108,59367,61,13,3828,135,13041
2021-08-10,59,2,14,0,225,74,13217,503,3652,9045,98,59417,61,14,3830,135,13055
2021-08-11,58,4,17,0,223,74,13234,485,3655,9058,99,59472,62,17,3834,135,13072
2021-08-12,69,3,10,0,217,74,13244,496,3660,9073,101,59536,72,10,3837,135,13082
2021-08-13,80,1,14,0,210,73,13258,513,3665,9085,98,59606,81,14,3838,135,13096
2021-08-14,50,3,12,0,208,73,13270,506,3666,9090,102,59656,53,12,3841,135,13108
2021-08-15,61,1,12,0,208,72,13282,525,3668,9092,108,59710,62,12,3842,135,13120
2021-08-16,76,4,11,0,209,70,13293,558,3669,9106,104,59784,80,11,3846,135,13131
2021-08-17,57,3,13,0,212,71,13306,544,3670,9125,93,59833,60,13,3849,135,13144
2021-08-18,55,0,19,0,223,73,13325,526,3672,9133,96,59872,55,19,3849,135,13163
2021-08-19,71,3,13,0,222,73,13338,523,3672,9151,91,59938,74,13,3852,135,13176
2021-08-20,48,0,15,0,224,72,13353,512,3676,9165,88,59975,48,15,3852,135,13191
2021-08-21,41,1,13,0,222,72,13366,478,3676,9170,89,60007,42,13,3853,135,13204
2021-08-22,60,1,11,0,226,72,13377,500,3679,9172,92,60062,61,11,3854,135,13215
2021-08-23,61,6,18,1,239,73,13396,531,3684,9182,95,60120,67,19,3860,136,13233
2021-08-24,54,3,13,0,235,73,13409,514,3688,9197,92,60168,57,13,3863,136,13246
2021-08-25,54,2,14,0,233,74,13423,500,3693,9209,92,60216,56,14,3865,136,13260
2021-08-26,63,5,16,0,229,74,13439,499,3695,9227,81,60272,68,16,3870,136,13276
2021-08-27,76,1,13,0,233,72,13452,500,3700,9241,75,60339,77,13,3871,136,13289
2021-08-28,52,0,13,0,234,72,13465,479,3705,9243,82,60381,52,13,3871,136,13302
2021-08-29,40,0,8,0,228,72,13473,488,3706,9245,88,60415,40,8,3871,136,13310
2021-08-30,66,3,11,0,229,73,13484,522,3708,9255,92,60477,69,11,3874,136,13321
2021-08-31,59,0,9,0,221,74,13493,498,3712,9268,92,60528,59,9,3874,136,13330
2021-09-01,66,2,13,0,214,74,13506,490,3717,9278,93,60587,68,13,3876,136,13343
2021-09-02,53,3,18,0,216,72,13524,489,3718,9291,89,60630,56,18,3879,136,13361
2021-09-03,70,3,16,0,221,72,13540,500,3721,9298,90,60690,73,16,3882,136,13377
2021-09-04,55,2,11,0,219,73,13551,480,3724,9303,93,60740,57,11,3884,136,13388
2021-09-05,33,2,13,0,222,73,13564,478,3726,9306,96,60767,35,13,3886,136,13401
2021-09-06,59,2,14,0,229,73,13578,497,3730,9320,90,60823,61,14,3888,136,13415
2021-09-07,56,1,15,0,231,74,13593,506,3732,9333,89,60867,57,15,3889,136,13430
2021-09-08,70,6,12,0,229,74,13605,511,3736,9340,94,60931,76,12,3895,136,13442
2021-09-09,50,2,14,0,225,74,13619,492,3742,9352,94,60972,52,14,3897,136,13456
2021-09-10,42,7,15,0,223,74,13634,484,3747,9369,83,61010,49,15,3904,136,13471
2021-09-11,45,3,6,0,216,73,13640,477,3750,9372,89,61054,48,6,3907,136,13477
2021-09-12,47,1,4,0,207,72,13644,487,3750,9373,92,61094,48,4,3908,136,13481
2021-09-13,55,3,4,0,207,71,13648,507,3753,9388,85,61143,58,4,3911,136,13485
2021-09-14,46,8,15,0,211,71,13663,493,3756,9400,85,61187,54,15,3919,136,13500
2021-09-15,46,3,16,0,211,73,13679,467,3758,9410,80,61222,49,16,3922,136,13516
2021-09-16,43,0,6,0,208,73,13685,459,3761,9422,77,61262,43,6,3922,136,13522
2021-09-17,45,4,8,0,204,70,13693,449,3762,9430,79,61303,49,8,3926,136,13530
2021-09-18,38,4,7,0,200,71,13700,426,3763,9430,84,61341,42,7,3930,136,13537
2021-09-19,29,1,11,0,205,72,13711,420,3764,9433,84,61365,30,11,3931,136,13548
2021-09-20,37,4,7,0,208,73,13718,435,3765,9447,83,61399,41,7,3935,136,13555
2021-09-21,25,3,13,0,207,73,13731,412,3767,9456,91,61416,28,13,3938,136,13568
2021-09-22,29,1,6,0,193,73,13737,389,3770,9461,93,61441,30,6,3939,136,13574
2021-09-23,40,6,11,0,194,74,13748,383,3770,9465,99,61481,46,11,3945,136,13585
2021-09-24,39,4,7,0,189,72,13755,371,3773,9478,98,61518,43,7,3949,136,13592
2021-09-25,34,0,8,0,183,73,13763,349,3774,9482,102,61545,34,8,3949,136,13600
2021-09-26,28,3,6,0,179,74,13769,356,3778,9484,107,61570,31,6,3952,136,13606
2021-09-27,45,2,3,0,171,74,13772,386,3781,9492,109,61612,47,3,3954,136,13609
2021-09-28,41,4,6,0,162,72,13778,384,3784,9498,112,61653,45,6,3958,136,13615
2021-09-29,31,1,7,0,155,71,13785,376,3787,9509,112,61678,32,7,3959,136,13622
2021-09-30,42,3,4,1,146,68,13790,388,3790,9522,107,61720,45,5,3962,137,13626
2021-10-01,48,3,9,0,146,68,13799,397,3792,9533,106,61764,51,9,3965,137,13635
2021-10-02,32,3,8,0,141,66,13807,375,3792,9536,109,61796,35,8,3968,137,13643
2021-10-03,33,0,8,0,143,66,13815,386,3794,9538,112,61823,33,8,3968,137,13651
