"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28389,291,39,2692,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28550,189,43,2698,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28710,195,55,2702,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29019,349,32,2705,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29269,285,43,2711,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29530,300,48,2718,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29802,313,50,2729,112,6225
2020-12-25,232,5,36,0,645,78,6384,1944,1792,3665,211,30011,237,36,2734,112,6261
2020-12-26,238,5,42,0,658,78,6426,1984,1801,3671,225,30215,243,42,2739,112,6303
2020-12-27,269,3,44,0,673,78,6470,2074,1815,3677,240,30444,272,44,2742,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30849,454,68,2747,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31056,253,61,2750,112,6476
2020-12-30,263,9,46,1,738,78,6649,2295,1847,3757,239,31291,272,47,2759,113,6522
2020-12-31,265,5,39,1,739,77,6689,2216,1864,3778,251,31527,270,40,2764,114,6561
2021-01-01,213,3,40,0,726,77,6729,2053,1874,3792,262,31725,216,40,2767,114,6601
2021-01-02,233,2,39,0,730,77,6768,2103,1888,3800,280,31927,235,39,2769,114,6640
2021-01-03,229,7,45,0,733,77,6813,2127,1904,3811,297,32129,236,45,2776,114,6685
2021-01-04,331,5,58,0,751,77,6871,2251,1917,3837,317,32408,336,58,2781,114,6743
2021-01-05,282,6,55,0,748,78,6926,2216,1938,3878,312,32646,288,55,2787,114,6798
2021-01-06,242,8,46,0,736,78,6972,2158,1950,3920,296,32858,250,46,2795,114,6844
2021-01-07,241,7,37,0,733,78,7009,2103,1971,3957,285,33068,248,37,2802,114,6881
2021-01-08,243,7,44,0,730,78,7053,2042,1993,3997,276,33271,250,44,2809,114,6925
2021-01-09,162,2,32,0,710,78,7085,1866,2006,4009,286,33407,164,32,2811,114,6957
2021-01-10,188,3,31,0,706,77,7116,1876,2012,4019,297,33572,191,31,2814,114,6988
2021-01-11,276,8,38,1,719,78,7155,2011,2030,4053,285,33827,284,39,2822,115,7026
2021-01-12,211,8,45,0,725,78,7200,1946,2039,4097,264,34003,219,45,2830,115,7071
2021-01-13,239,6,36,0,726,77,7236,1889,2054,4131,266,34213,245,36,2836,115,7107
2021-01-14,207,8,34,1,709,78,7270,1827,2063,4168,262,34399,215,35,2844,116,7141
2021-01-15,216,9,37,0,702,78,7307,1807,2075,4199,263,34591,225,37,2853,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2086,4207,273,34733,166,27,2856,116,7205
2021-01-17,149,6,38,0,692,77,7372,1634,2091,4214,294,34863,155,38,2862,116,7243
2021-01-18,247,9,41,0,702,77,7413,1762,2107,4250,284,35084,256,41,2871,116,7284
2021-01-19,217,6,34,1,696,77,7448,1749,2116,4287,280,35275,223,35,2877,117,7318
2021-01-20,187,4,33,0,688,76,7481,1673,2127,4320,268,35431,191,33,2881,117,7351
2021-01-21,229,9,39,0,692,76,7521,1673,2142,4354,263,35636,238,39,2890,117,7390
2021-01-22,207,7,35,0,684,76,7556,1650,2154,4394,256,35815,214,35,2897,117,7425
2021-01-23,158,4,34,0,674,77,7590,1575,2164,4407,260,35958,162,34,2901,117,7459
2021-01-24,151,1,26,0,672,77,7616,1584,2176,4411,278,36089,152,26,2902,117,7485
2021-01-25,208,6,53,1,694,77,7670,1680,2189,4450,268,36274,214,54,2908,118,7538
2021-01-26,175,8,34,0,685,77,7704,1634,2205,4480,278,36420,183,34,2916,118,7572
2021-01-27,181,6,28,0,659,78,7732,1571,2219,4505,277,36574,187,28,2922,118,7600
2021-01-28,203,3,43,1,661,77,7776,1528,2228,4531,276,36741,206,44,2925,119,7643
2021-01-29,218,6,27,0,656,78,7803,1541,2245,4560,278,36942,224,27,2931,119,7670
2021-01-30,130,4,31,0,642,78,7834,1470,2252,4572,278,37054,134,31,2935,119,7701
2021-01-31,149,6,35,2,659,78,7871,1506,2265,4577,288,37179,155,37,2941,121,7736
2021-02-01,234,6,29,1,662,78,7901,1614,2277,4611,290,37377,240,30,2947,122,7765
2021-02-02,179,7,28,0,643,78,7929,1581,2293,4642,288,37539,186,28,2954,122,7793
2021-02-03,169,8,29,0,627,78,7958,1524,2303,4685,283,37692,177,29,2962,122,7822
2021-02-04,186,11,25,0,602,78,7983,1491,2312,4726,278,37860,197,25,2973,122,7847
2021-02-05,182,12,19,0,571,77,8002,1482,2327,4766,270,38037,194,19,2985,122,7866
2021-02-06,129,3,20,0,544,77,8022,1358,2340,4773,285,38151,132,20,2988,122,7886
2021-02-07,119,2,22,0,531,77,8044,1340,2348,4778,292,38247,121,22,2990,122,7908
2021-02-08,191,4,32,0,543,78,8076,1445,2350,4817,274,38412,195,32,2994,122,7940
2021-02-09,189,5,19,1,540,78,8096,1419,2362,4861,248,38591,194,20,2999,123,7959
2021-02-10,190,5,28,0,540,77,8124,1419,2372,4897,232,38753,195,28,3004,123,7987
2021-02-11,176,9,32,0,538,75,8156,1406,2380,4927,229,38907,185,32,3013,123,8019
2021-02-12,180,4,33,0,534,75,8189,1383,2389,4957,219,39063,184,33,3017,123,8052
2021-02-13,113,3,22,0,528,76,8211,1285,2396,4966,224,39165,116,22,3020,123,8074
2021-02-14,140,5,26,0,533,76,8237,1293,2407,4970,232,39288,145,26,3025,123,8100
2021-02-15,214,4,36,0,546,76,8273,1403,2414,5004,233,39478,218,36,3029,123,8136
2021-02-16,176,5,39,0,541,78,8312,1387,2421,5036,226,39631,181,39,3034,123,8175
2021-02-17,163,10,36,0,541,78,8348,1372,2428,5063,230,39772,173,36,3044,123,8211
2021-02-18,193,9,25,1,528,78,8374,1379,2434,5086,231,39950,202,26,3053,124,8236
2021-02-19,158,5,32,0,531,77,8406,1357,2442,5121,219,40093,163,32,3058,124,8268
2021-02-20,124,3,40,0,538,77,8446,1260,2449,5129,224,40193,127,40,3061,124,8308
2021-02-21,126,7,36,0,555,77,8482,1260,2453,5135,236,40297,133,36,3068,124,8344
2021-02-22,211,9,32,0,565,77,8514,1371,2463,5161,240,40488,220,32,3077,124,8376
2021-02-23,161,6,25,0,551,77,8539,1359,2468,5184,245,40627,167,25,3083,124,8401
2021-02-24,176,8,30,1,548,77,8570,1343,2478,5217,235,40785,184,31,3091,125,8431
2021-02-25,154,7,47,0,559,78,8617,1304,2486,5240,249,40908,161,47,3098,125,8478
2021-02-26,191,8,29,0,544,77,8646,1290,2494,5265,255,41071,199,29,3106,125,8507
2021-02-27,132,3,20,0,525,77,8667,1234,2498,5278,260,41190,135,20,3109,125,8527
2021-02-28,146,9,42,0,544,77,8709,1249,2504,5282,272,41311,155,42,3118,125,8569
2021-03-01,230,8,50,1,575,78,8760,1373,2513,5318,271,41506,238,51,3126,126,8619
2021-03-02,168,7,39,0,569,78,8799,1353,2526,5360,262,41640,175,39,3133,126,8658
2021-03-03,147,6,34,0,557,78,8833,1304,2532,5394,250,41760,153,34,3139,126,8692
2021-03-04,170,5,42,0,571,78,8875,1286,2540,5426,251,41901,175,42,3144,126,8734
2021-03-05,171,9,36,0,565,78,8911,1271,2545,5464,243,42057,180,36,3153,126,8770
2021-03-06,114,9,38,0,574,78,8949,1189,2555,5476,251,42157,123,38,3162,126,8808
2021-03-07,150,5,33,0,575,76,8982,1211,2561,5486,252,42290,155,33,3167,126,8841
2021-03-08,219,9,42,0,599,77,9024,1323,2570,5513,258,42480,228,42,3176,126,8883
2021-03-09,181,8,36,0,591,78,9060,1322,2574,5551,247,42643,189,36,3184,126,8919
2021-03-10,182,11,43,0,602,78,9103,1294,2581,5579,251,42802,193,43,3195,126,8962
2021-03-11,188,4,42,0,603,78,9145,1282,2591,5606,254,42955,192,42,3199,126,9004
2021-03-12,185,7,31,0,592,78,9176,1286,2604,5640,253,43121,192,31,3206,126,9035
2021-03-13,160,8,34,0,579,78,9210,1247,2610,5649,270,43266,168,34,3214,126,9069
2021-03-14,154,6,41,0,584,78,9251,1274,2618,5654,288,43398,160,41,3220,126,9110
2021-03-15,217,3,45,0,599,78,9296,1394,2626,5694,274,43587,220,45,3223,126,9155
2021-03-16,210,4,45,0,609,78,9341,1401,2638,5731,281,43769,214,45,3227,126,9200
2021-03-17,191,9,38,0,590,78,9379,1389,2651,5763,282,43933,200,38,3236,126,9238
2021-03-18,230,8,54,0,598,77,9433,1431,2661,5794,277,44133,238,54,3244,126,9292
2021-03-19,219,3,48,0,610,77,9481,1438,2670,5839,253,44324,222,48,3247,126,9340
2021-03-20,174,2,37,0,616,78,9518,1394,2680,5848,266,44461,176,37,3249,126,9377
2021-03-21,193,3,53,0,636,78,9571,1444,2685,5851,283,44621,196,53,3252,126,9430
2021-03-22,277,4,40,0,648,78,9611,1579,2694,5895,273,44864,281,40,3256,126,9470
2021-03-23,217,9,42,0,643,78,9653,1544,2703,5936,262,45063,226,42,3265,126,9512
2021-03-24,237,7,37,0,641,78,9691,1552,2709,5973,258,45276,244,37,3272,126,9549
2021-03-25,238,7,56,0,656,78,9748,1548,2721,6007,264,45475,245,56,3279,126,9605
2021-03-26,275,3,61,0,662,77,9809,1569,2731,6040,259,45701,278,61,3282,126,9666
2021-03-27,156,6,39,0,664,78,9848,1495,2736,6055,268,45833,162,39,3288,126,9705
2021-03-28,189,5,35,0,671,78,9884,1515,2743,6063,276,45995,194,35,3293,126,9740
2021-03-29,333,11,49,0,693,78,9933,1702,2753,6101,277,46296,344,49,3304,126,9789
2021-03-30,241,5,50,0,693,78,9983,1681,2766,6140,275,46494,246,50,3309,126,9839
2021-03-31,249,10,60,0,707,78,10043,1639,2779,6179,271,46697,259,60,3319,126,9899
2021-04-01,261,4,46,0,701,78,10089,1652,2790,6211,265,46919,265,46,3323,126,9945
2021-04-02,228,8,67,1,733,78,10158,1585,2799,6253,250,47100,236,68,3331,127,10012
2021-04-03,163,2,46,0,743,78,10204,1488,2812,6277,256,47229,165,46,3333,127,10058
2021-04-04,203,5,54,0,757,78,10259,1500,2816,6290,281,47394,208,54,3338,127,10112
2021-04-05,221,6,53,0,768,78,10312,1571,2824,6299,304,47586,227,53,3344,127,10165
2021-04-06,275,6,55,0,783,78,10367,1679,2837,6339,299,47839,281,55,3350,127,10220
2021-04-07,240,9,62,1,799,78,10430,1671,2848,6378,292,48043,249,63,3359,128,10282
2021-04-08,238,9,48,0,804,78,10478,1636,2863,6433,274,48250,247,48,3368,128,10330
2021-04-09,291,7,55,0,808,78,10533,1658,2877,6465,288,48511,298,55,3375,128,10385
2021-04-10,204,2,51,0,798,78,10585,1566,2889,6484,310,48685,206,51,3377,128,10436
2021-04-11,194,6,58,0,802,78,10643,1578,2904,6491,333,48849,200,58,3383,128,10494
2021-04-12,234,10,48,0,805,78,10692,1651,2920,6531,331,49049,244,48,3393,128,10542
2021-04-13,218,5,44,0,793,78,10736,1596,2933,6574,320,49234,223,44,3398,128,10586
2021-04-14,242,5,55,0,801,77,10791,1569,2948,6620,308,49443,247,55,3403,128,10641
2021-04-15,234,9,63,0,817,77,10854,1547,2966,6655,311,49646,243,63,3412,128,10704
2021-04-16,252,6,53,0,811,77,10908,1583,2978,6710,288,49872,258,53,3418,128,10757
2021-04-17,203,5,53,0,819,77,10961,1504,2991,6727,311,50038,208,53,3423,128,10810
2021-04-18,209,4,54,0,822,77,11015,1534,2999,6734,340,50207,213,54,3427,128,10864
2021-04-19,331,5,65,0,844,78,11080,1730,3014,6775,348,50494,336,65,3432,128,10929
2021-04-20,276,9,51,0,831,77,11131,1736,3025,6825,328,50736,285,51,3441,128,10980
2021-04-21,274,4,51,0,839,77,11182,1737,3038,6863,320,50972,278,51,3445,128,11031
2021-04-22,229,7,44,0,839,77,11226,1739,3051,6913,310,51172,236,44,3452,128,11075
2021-04-23,252,14,65,0,855,77,11291,1711,3069,6964,307,51385,266,65,3466,128,11140
2021-04-24,198,4,51,0,838,76,11342,1590,3078,6977,330,51552,202,51,3470,128,11191
2021-04-25,221,4,43,0,835,77,11385,1617,3088,6996,357,51737,225,43,3474,128,11234
2021-04-26,332,6,60,0,839,77,11445,1789,3098,7053,346,52025,338,60,3480,128,11294
2021-04-27,182,6,52,0,836,77,11497,1699,3109,7077,360,52171,188,52,3486,128,11346
2021-04-28,325,5,48,0,833,77,11546,1820,3125,7121,359,52462,330,48,3491,128,11394
2021-04-29,283,3,66,0,840,77,11612,1855,3137,7166,358,52692,286,66,3494,128,11460
2021-04-30,250,6,51,0,836,77,11663,1834,3153,7217,346,52903,256,51,3500,128,11511
2021-05-01,178,0,38,0,820,77,11701,1708,3165,7235,350,53050,178,38,3500,128,11549
2021-05-02,181,4,67,0,852,78,11768,1659,3188,7250,369,53189,185,67,3504,128,11616
2021-05-03,276,6,52,0,849,78,11820,1763,3201,7300,358,53430,282,52,3510,128,11668
2021-05-04,226,5,51,0,849,77,11871,1708,3216,7355,344,53622,231,51,3515,128,11719
2021-05-05,194,4,43,1,834,78,11916,1587,3234,7374,369,53781,198,44,3519,129,11762
2021-05-06,215,5,45,0,818,78,11961,1606,3248,7417,369,53955,220,45,3524,129,11807
2021-05-07,232,3,46,0,806,78,12007,1616,3261,7472,355,54150,235,46,3527,129,11853
2021-05-08,150,4,38,0,787,77,12045,1495,3277,7487,370,54274,154,38,3531,129,11891
2021-05-09,162,3,36,0,777,77,12081,1466,3290,7501,395,54406,165,36,3534,129,11927
2021-05-10,246,3,36,0,760,78,12117,1561,3304,7548,385,54623,249,36,3537,129,11963
2021-05-11,189,3,41,0,749,78,12158,1501,3312,7613,358,54776,192,41,3540,129,12004
2021-05-12,171,4,37,0,738,78,12196,1424,3324,7664,334,54924,175,37,3544,129,12041
2021-05-13,149,2,27,0,723,78,12223,1311,3329,7680,345,55053,151,27,3546,129,12068
2021-05-14,208,2,32,0,722,78,12255,1379,3345,7729,334,55231,210,32,3548,129,12100
2021-05-15,139,3,33,0,704,78,12288,1263,3356,7744,355,55345,142,33,3551,129,12133
2021-05-16,128,7,25,0,683,78,12313,1239,3363,7754,378,55458,135,25,3558,129,12158
2021-05-17,189,6,37,0,682,78,12350,1326,3376,7804,372,55619,195,37,3564,129,12195
2021-05-18,152,5,34,0,658,78,12384,1278,3389,7860,346,55745,157,34,3569,129,12229
2021-05-19,136,6,23,0,637,77,12407,1186,3396,7909,325,55859,142,23,3575,129,12252
2021-05-20,148,10,23,0,623,77,12430,1145,3410,7952,308,55993,158,23,3585,129,12275
2021-05-21,137,2,23,0,606,77,12453,1104,3414,8006,275,56107,139,23,3587,129,12298
2021-05-22,89,4,25,0,602,77,12478,994,3423,8020,281,56180,93,25,3591,129,12323
2021-05-23,82,6,21,0,594,76,12499,961,3430,8027,297,56253,88,21,3597,129,12344
2021-05-24,99,2,30,1,595,77,12530,955,3435,8035,314,56320,101,31,3599,130,12374
2021-05-25,120,3,17,0,582,77,12547,982,3445,8077,300,56419,123,17,3602,130,12391
2021-05-26,80,2,13,0,555,77,12560,911,3449,8122,279,56485,82,13,3604,130,12404
2021-05-27,89,4,18,0,542,77,12578,842,3455,8152,278,56555,93,18,3608,130,12422
2021-05-28,89,1,16,0,522,77,12594,803,3466,8198,251,56630,90,16,3609,130,12438
2021-05-29,56,3,10,1,502,76,12605,715,3473,8209,256,56676,59,11,3612,131,12448
2021-05-30,54,5,12,0,491,76,12617,688,3478,8216,273,56725,59,12,3617,131,12460
2021-05-31,84,7,9,0,473,76,12626,718,3487,8253,259,56801,91,9,3624,131,12469
2021-06-01,67,4,7,0,448,76,12633,667,3497,8290,246,56861,71,7,3628,131,12476
2021-06-02,63,5,13,0,426,77,12646,623,3503,8325,241,56914,68,13,3633,131,12489
2021-06-03,55,3,6,0,397,76,12652,585,3510,8348,242,56962,58,6,3636,131,12495
2021-06-04,78,5,5,0,371,76,12657,589,3518,8378,226,57038,83,5,3641,131,12500
2021-06-05,42,5,7,0,356,75,12664,549,3524,8385,228,57077,47,7,3646,131,12507
2021-06-06,43,7,5,0,346,75,12669,543,3528,8390,230,57120,50,5,3653,131,12512
2021-06-07,48,5,5,0,342,74,12674,553,3535,8426,211,57162,53,5,3658,131,12517
2021-06-08,52,1,8,0,324,75,12682,520,3543,8462,188,57207,53,8,3659,131,12525
2021-06-09,39,2,9,0,312,74,12691,465,3545,8492,172,57240,41,9,3661,131,12534
2021-06-10,39,0,4,0,300,73,12695,435,3551,8516,163,57271,39,4,3661,131,12538
2021-06-11,34,0,6,0,284,73,12701,408,3555,8534,160,57297,34,6,3661,131,12544
2021-06-12,22,3,7,0,271,73,12708,359,3556,8537,163,57319,25,7,3664,131,12551
2021-06-13,23,3,2,0,267,73,12710,360,3556,8539,169,57342,26,2,3667,131,12553
2021-06-14,42,6,7,0,268,74,12717,384,3558,8549,175,57378,48,7,3673,131,12560
2021-06-15,23,5,4,0,254,73,12721,340,3560,8567,173,57400,28,4,3678,131,12564
2021-06-16,26,3,6,1,242,73,12728,320,3569,8585,161,57425,29,7,3681,132,12570
2021-06-17,27,2,5,0,231,73,12733,316,3573,8609,147,57449,29,5,3683,132,12575
2021-06-18,29,5,4,0,221,72,12737,310,3575,8621,147,57477,34,4,3688,132,12579
2021-06-19,12,3,5,0,210,71,12742,282,3577,8624,153,57488,15,5,3691,132,12584
2021-06-20,17,5,3,0,200,70,12745,279,3581,8626,154,57507,22,3,3696,132,12587
2021-06-21,15,3,5,0,198,70,12750,279,3582,8649,144,57523,18,5,3699,132,12592
2021-06-22,17,3,4,0,187,68,12754,251,3585,8664,140,57540,20,4,3702,132,12596
2021-06-23,16,5,2,0,175,67,12756,242,3588,8675,140,57560,21,2,3707,132,12598
2021-06-24,10,1,1,0,161,66,12757,221,3589,8695,128,57569,11,1,3708,132,12599
2021-06-25,16,2,3,0,153,64,12760,207,3592,8712,112,57583,18,3,3710,132,12602
2021-06-26,11,3,0,0,149,63,12760,195,3594,8717,112,57596,14,0,3713,132,12602
2021-06-27,8,2,3,0,144,62,12763,196,3597,8717,112,57604,10,3,3715,132,12605
2021-06-28,7,1,2,0,143,62,12765,189,3601,8731,106,57612,8,2,3716,132,12607
2021-06-29,10,2,0,0,132,61,12765,188,3602,8744,98,57623,12,0,3718,132,12607
2021-06-30,4,6,1,0,126,59,12766,174,3604,8754,97,57631,10,1,3724,132,12608
2021-07-01,10,4,0,0,115,56,12766,176,3605,8772,86,57644,14,0,3728,132,12608
2021-07-02,8,2,4,0,111,54,12770,167,3605,8782,77,57652,10,4,3730,132,12612
2021-07-03,4,1,1,0,111,53,12771,161,3606,8783,77,57657,5,1,3731,132,12613
2021-07-04,11,0,1,1,111,52,12773,165,3606,8785,76,57667,11,2,3731,133,12614
2021-07-05,9,2,1,0,110,52,12774,168,3607,8795,71,57676,11,1,3733,133,12615
2021-07-06,4,3,1,0,105,52,12775,159,3611,8808,62,57682,7,1,3736,133,12616
2021-07-07,11,2,0,1,98,52,12776,158,3612,8813,63,57695,13,1,3738,134,12616
2021-07-08,17,1,0,0,90,49,12776,165,3613,8819,59,57712,18,0,3739,134,12616
2021-07-09,13,2,3,0,88,49,12779,167,3615,8820,60,57727,15,3,3741,134,12619
2021-07-10,16,1,2,0,85,47,12781,173,3616,8821,62,57744,17,2,3742,134,12621
2021-07-11,17,4,5,0,86,45,12786,185,3616,8821,63,57762,21,5,3746,134,12626
2021-07-12,21,5,3,0,89,47,12789,198,3616,8829,64,57784,26,3,3751,134,12629
2021-07-13,24,5,5,0,85,45,12794,206,3616,8832,65,57808,29,5,3756,134,12634
2021-07-14,33,7,2,0,82,45,12796,230,3617,8838,63,57846,40,2,3763,134,12636
2021-07-15,41,4,5,0,82,44,12801,250,3617,8845,61,57889,45,5,3767,134,12641
2021-07-16,47,3,9,0,86,48,12810,274,3617,8848,60,57934,50,9,3770,134,12650
2021-07-17,43,0,4,0,87,47,12814,291,3617,8849,62,57973,43,4,3770,134,12654
2021-07-18,59,2,6,0,90,49,12820,332,3621,8850,62,58030,61,6,3772,134,12660
2021-07-19,87,3,23,0,108,55,12843,386,3622,8858,61,58108,90,23,3775,134,12683
2021-07-20,76,2,11,0,111,55,12854,422,3623,8867,57,58177,78,11,3777,134,12694
2021-07-21,74,2,15,0,119,56,12869,432,3625,8873,56,58242,76,15,3779,134,12709
2021-07-22,68,2,11,0,123,57,12880,444,3626,8881,53,58305,70,11,3781,134,12720
2021-07-23,93,3,15,0,131,57,12895,481,3628,8887,59,58391,96,15,3784,134,12735
2021-07-24,69,0,24,0,141,60,12919,490,3631,8891,59,58446,69,24,3784,134,12759
2021-07-25,75,2,16,0,150,63,12935,501,3631,8894,65,58509,77,16,3786,134,12775
2021-07-26,96,2,19,0,160,62,12954,560,3632,8903,66,58593,98,19,3788,134,12794
2021-07-27,80,6,23,1,172,67,12978,578,3633,8912,68,58662,86,24,3794,135,12817
2021-07-28,82,2,23,0,182,69,13001,580,3633,8921,69,58724,84,23,3796,135,12840
2021-07-29,80,2,14,0,186,70,13015,588,3634,8933,73,58793,82,14,3798,135,12854
2021-07-30,81,2,16,0,185,68,13031,592,3635,8940,75,58867,83,16,3800,135,12870
2021-07-31,64,0,17,0,192,69,13048,570,3636,8944,79,58926,64,17,3800,135,12887
2021-08-01,60,2,19,0,202,69,13067,584,3636,8948,83,58972,62,19,3802,135,12906
2021-08-02,76,3,18,0,212,69,13085,609,3637,8962,83,59035,79,18,3805,135,12924
2021-08-03,54,5,13,0,209,71,13098,565,3639,8981,74,59082,59,13,3810,135,12937
2021-08-04,63,3,20,0,216,72,13118,536,3640,8989,81,59136,66,20,3813,135,12957
2021-08-05,64,4,22,0,219,72,13140,521,3641,8995,86,59190,68,22,3817,135,12979
2021-08-06,59,3,13,0,220,72,13153,513,3642,9004,96,59239,62,13,3820,135,12992
2021-08-07,47,2,19,0,220,72,13172,497,3643,9005,109,59276,49,19,3822,135,13011
2021-08-08,48,1,16,0,219,71,13188,485,3645,9009,113,59313,49,16,3823,135,13027
2021-08-09,58,3,13,0,222,73,13201,496,3648,9021,110,59364,61,13,3826,135,13040
2021-08-10,59,2,14,0,223,74,13215,498,3653,9042,100,59414,61,14,3828,135,13054
2021-08-11,57,4,17,0,221,74,13232,479,3656,9055,101,59468,61,17,3832,135,13071
2021-08-12,69,3,10,0,215,74,13242,490,3661,9070,103,59532,72,10,3835,135,13081
2021-08-13,80,1,14,0,208,73,13256,508,3666,9083,99,59603,81,14,3836,135,13095
2021-08-14,50,3,12,0,206,73,13268,502,3667,9088,103,59654,53,12,3839,135,13107
2021-08-15,61,1,12,0,206,72,13280,521,3669,9090,109,59708,62,12,3840,135,13119
2021-08-16,76,4,11,0,207,70,13291,554,3670,9104,105,59782,80,11,3844,135,13130
2021-08-17,57,3,13,0,210,71,13304,540,3671,9122,95,59831,60,13,3847,135,13143
2021-08-18,55,0,19,0,221,73,13323,522,3673,9130,98,59870,55,19,3847,135,13162
2021-08-19,70,3,14,0,221,73,13337,516,3673,9148,94,59934,73,14,3850,135,13176
2021-08-20,48,0,15,0,222,72,13352,507,3677,9162,91,59972,48,15,3850,135,13191
2021-08-21,41,1,13,0,220,72,13365,473,3677,9167,92,60004,42,13,3851,135,13204
2021-08-22,60,1,11,0,224,72,13376,495,3680,9169,95,60059,61,11,3852,135,13215
2021-08-23,61,6,18,1,237,73,13395,526,3685,9179,98,60117,67,19,3858,136,13233
2021-08-24,54,3,13,0,233,73,13408,509,3689,9194,95,60165,57,13,3861,136,13246
2021-08-25,54,2,14,0,231,74,13422,496,3694,9206,95,60214,56,14,3863,136,13260
2021-08-26,63,5,16,0,227,74,13438,495,3696,9224,84,60270,68,16,3868,136,13276
2021-08-27,76,1,13,0,231,72,13451,496,3701,9238,78,60337,77,13,3869,136,13289
2021-08-28,52,0,13,0,232,72,13464,475,3706,9240,85,60379,52,13,3869,136,13302
2021-08-29,40,0,8,0,226,72,13472,484,3707,9242,91,60413,40,8,3869,136,13310
2021-08-30,66,3,11,0,227,73,13483,518,3709,9252,95,60475,69,11,3872,136,13321
2021-08-31,59,0,9,0,219,74,13492,494,3713,9265,95,60526,59,9,3872,136,13330
2021-09-01,66,2,14,0,213,74,13506,486,3718,9275,96,60585,68,14,3874,136,13344
2021-09-02,53,3,18,0,215,72,13524,485,3719,9288,92,60628,56,18,3877,136,13362
2021-09-03,70,3,16,0,220,72,13540,496,3722,9295,93,60688,73,16,3880,136,13378
2021-09-04,54,2,12,0,219,73,13552,475,3725,9300,96,60737,56,12,3882,136,13390
2021-09-05,33,2,12,0,221,73,13564,473,3728,9303,99,60764,35,12,3884,136,13402
2021-09-06,58,3,13,0,226,73,13577,493,3731,9317,93,60821,61,13,3887,136,13415
2021-09-07,56,1,15,0,229,74,13592,502,3733,9330,92,60865,57,15,3888,136,13430
2021-09-08,70,6,12,0,227,74,13604,507,3737,9337,97,60929,76,12,3894,136,13442
2021-09-09,50,2,14,0,223,74,13618,488,3743,9349,97,60970,52,14,3896,136,13456
2021-09-10,42,7,15,0,221,74,13633,480,3748,9366,86,61008,49,15,3903,136,13471
2021-09-11,45,3,6,0,214,73,13639,473,3751,9369,92,61052,48,6,3906,136,13477
2021-09-12,47,1,4,0,205,72,13643,483,3751,9370,95,61092,48,4,3907,136,13481
2021-09-13,55,3,4,0,205,71,13647,503,3754,9385,88,61141,58,4,3910,136,13485
2021-09-14,46,8,15,0,209,71,13662,489,3757,9397,88,61185,54,15,3918,136,13500
2021-09-15,46,3,16,0,209,73,13678,463,3759,9407,83,61220,49,16,3921,136,13516
2021-09-16,43,0,6,0,206,73,13684,455,3762,9419,80,61260,43,6,3921,136,13522
2021-09-17,45,4,8,0,202,70,13692,445,3763,9427,82,61301,49,8,3925,136,13530
2021-09-18,38,4,7,0,198,71,13699,422,3764,9427,87,61339,42,7,3929,136,13537
2021-09-19,29,1,11,0,203,72,13710,416,3765,9430,87,61363,30,11,3930,136,13548
2021-09-20,37,4,7,0,206,73,13717,431,3766,9444,86,61397,41,7,3934,136,13555
2021-09-21,25,3,13,0,205,73,13730,408,3768,9453,94,61414,28,13,3937,136,13568
2021-09-22,29,1,6,0,191,73,13736,385,3771,9458,96,61439,30,6,3938,136,13574
2021-09-23,40,6,11,0,192,74,13747,379,3771,9462,102,61479,46,11,3944,136,13585
2021-09-24,39,4,7,0,187,72,13754,367,3774,9475,101,61516,43,7,3948,136,13592
2021-09-25,33,0,8,0,181,73,13762,344,3775,9479,105,61542,33,8,3948,136,13600
2021-09-26,28,3,6,0,177,74,13768,351,3779,9481,110,61567,31,6,3951,136,13606
2021-09-27,45,2,3,0,169,74,13771,381,3782,9489,112,61609,47,3,3953,136,13609
2021-09-28,41,4,6,0,160,72,13777,379,3786,9495,114,61650,45,6,3957,136,13615
2021-09-29,31,1,7,0,153,71,13784,372,3789,9506,114,61676,32,7,3958,136,13622
2021-09-30,42,3,4,1,144,68,13789,384,3792,9519,109,61718,45,5,3961,137,13626
2021-10-01,46,3,9,0,144,68,13798,391,3794,9530,108,61760,49,9,3964,137,13635
2021-10-02,32,3,8,0,139,66,13806,369,3794,9533,111,61792,35,8,3967,137,13643
2021-10-03,32,1,8,0,141,66,13814,381,3796,9535,114,61820,33,8,3968,137,13651
