"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6043,1868,1702,3497,192,28357,291,39,2656,68,5951
2020-12-19,183,5,43,0,602,77,6086,1771,1714,3501,211,28517,188,43,2661,68,5994
2020-12-20,191,4,55,0,624,77,6141,1785,1730,3509,221,28677,195,55,2665,68,6049
2020-12-21,346,3,32,0,621,76,6173,1982,1742,3540,211,28986,349,32,2668,68,6081
2020-12-22,279,6,43,0,629,76,6216,2000,1752,3569,202,29236,285,43,2674,68,6124
2020-12-23,293,7,48,0,646,77,6264,2026,1763,3594,208,29497,300,48,2681,68,6172
2020-12-24,302,10,49,0,651,78,6313,2044,1776,3628,204,29768,312,49,2691,68,6221
2020-12-25,232,5,36,0,644,78,6349,1942,1790,3634,212,29977,237,36,2696,68,6257
2020-12-26,238,4,42,0,657,78,6391,1981,1799,3640,226,30180,242,42,2700,68,6299
2020-12-27,269,3,44,0,673,78,6435,2072,1813,3646,241,30409,272,44,2703,68,6343
2020-12-28,449,5,68,0,708,78,6504,2356,1825,3672,245,30814,454,68,2708,68,6411
2020-12-29,250,3,61,0,728,78,6566,2335,1833,3697,247,31021,253,61,2711,68,6472
2020-12-30,263,9,45,0,736,78,6612,2294,1845,3726,240,31256,272,45,2720,68,6517
2020-12-31,265,5,39,1,737,77,6652,2215,1862,3747,252,31492,270,40,2725,69,6556
2021-01-01,213,3,40,0,725,77,6692,2052,1872,3761,263,31690,216,40,2728,69,6596
2021-01-02,233,2,40,0,730,77,6732,2102,1886,3769,282,31892,235,40,2730,69,6636
2021-01-03,230,7,45,0,732,77,6777,2126,1902,3780,299,32094,237,45,2737,69,6681
2021-01-04,332,5,58,0,750,77,6835,2251,1915,3806,319,32374,337,58,2742,69,6739
2021-01-05,284,6,54,0,746,78,6889,2217,1936,3847,314,32613,290,54,2748,69,6793
2021-01-06,244,7,45,0,733,78,6934,2160,1949,3888,297,32826,251,45,2755,69,6838
2021-01-07,241,6,38,0,732,78,6972,2102,1970,3925,286,33033,247,38,2761,69,6876
2021-01-08,243,7,45,0,730,78,7017,2040,1992,3964,277,33234,250,45,2768,69,6921
2021-01-09,162,2,31,0,710,78,7048,1866,2005,3976,287,33371,164,31,2770,69,6952
2021-01-10,189,3,31,0,706,77,7079,1876,2011,3986,298,33536,192,31,2773,69,6983
2021-01-11,276,7,38,0,718,78,7117,2008,2029,4020,286,33789,283,38,2780,69,7021
2021-01-12,211,8,45,0,725,78,7162,1943,2037,4063,266,33965,219,45,2788,69,7066
2021-01-13,239,6,36,0,726,77,7198,1886,2054,4096,267,34175,245,36,2794,69,7102
2021-01-14,207,8,34,1,709,78,7232,1824,2063,4133,263,34361,215,35,2802,70,7136
2021-01-15,218,9,37,0,702,78,7269,1806,2075,4163,264,34555,227,37,2811,70,7173
2021-01-16,163,3,27,0,684,77,7296,1679,2086,4171,274,34697,166,27,2814,70,7200
2021-01-17,150,6,38,0,692,77,7334,1634,2091,4178,295,34826,156,38,2820,70,7238
2021-01-18,247,9,41,0,702,77,7375,1760,2107,4214,285,35046,256,41,2829,70,7279
2021-01-19,217,6,34,0,695,77,7409,1747,2116,4251,281,35237,223,34,2835,70,7313
2021-01-20,188,4,33,0,687,76,7442,1672,2127,4284,269,35394,192,33,2839,70,7346
2021-01-21,230,9,39,0,692,76,7482,1673,2142,4318,264,35600,239,39,2848,70,7385
2021-01-22,209,7,35,0,684,76,7517,1652,2154,4358,257,35781,216,35,2855,70,7420
2021-01-23,158,3,33,0,673,77,7550,1575,2164,4371,261,35921,161,33,2858,70,7453
2021-01-24,153,1,26,0,671,77,7576,1585,2176,4375,279,36052,154,26,2859,70,7479
2021-01-25,210,6,54,1,694,77,7631,1680,2189,4413,269,36237,216,55,2865,71,7533
2021-01-26,175,8,34,0,685,77,7665,1634,2205,4443,279,36383,183,34,2873,71,7567
2021-01-27,183,6,28,0,659,78,7693,1572,2219,4468,278,36538,189,28,2879,71,7595
2021-01-28,204,3,43,1,661,77,7737,1531,2228,4494,277,36706,207,44,2882,72,7638
2021-01-29,218,6,27,0,656,78,7764,1542,2245,4523,279,36905,224,27,2888,72,7665
2021-01-30,132,4,31,0,642,78,7795,1472,2252,4535,279,37018,136,31,2892,72,7696
2021-01-31,149,6,35,1,658,78,7831,1507,2265,4540,289,37142,155,36,2898,73,7731
2021-02-01,233,6,29,1,661,78,7861,1613,2277,4574,291,37338,239,30,2904,74,7760
2021-02-02,179,7,28,0,642,78,7889,1580,2292,4605,289,37500,186,28,2911,74,7788
2021-02-03,169,7,29,0,627,78,7918,1522,2302,4648,284,37652,176,29,2918,74,7817
2021-02-04,186,11,26,0,603,78,7944,1490,2311,4689,279,37820,197,26,2929,74,7843
2021-02-05,182,12,19,0,572,77,7963,1481,2326,4730,270,37997,194,19,2941,74,7862
2021-02-06,129,3,21,0,546,77,7984,1356,2339,4738,284,38110,132,21,2944,74,7883
2021-02-07,118,3,21,0,532,77,8005,1338,2347,4743,291,38207,121,21,2947,74,7904
2021-02-08,191,4,32,0,544,78,8037,1443,2349,4782,273,38372,195,32,2951,74,7936
2021-02-09,189,5,19,1,541,78,8057,1418,2361,4826,247,38551,194,20,2956,75,7955
2021-02-10,191,5,28,0,541,77,8085,1419,2371,4862,231,38714,196,28,2961,75,7983
2021-02-11,176,8,32,0,539,75,8117,1405,2379,4892,228,38867,184,32,2969,75,8015
2021-02-12,181,4,33,0,535,75,8150,1382,2388,4922,218,39023,185,33,2973,75,8048
2021-02-13,113,3,22,0,529,76,8172,1285,2395,4931,223,39125,116,22,2976,75,8070
2021-02-14,140,4,26,0,534,76,8198,1291,2406,4935,231,39246,144,26,2980,75,8096
2021-02-15,218,4,36,0,547,76,8234,1405,2413,4969,232,39440,222,36,2984,75,8132
2021-02-16,176,5,39,0,542,78,8273,1389,2420,5001,225,39593,181,39,2989,75,8171
2021-02-17,164,10,36,0,542,78,8309,1373,2427,5028,229,39733,174,36,2999,75,8207
2021-02-18,196,8,26,1,530,78,8336,1380,2433,5051,230,39911,204,27,3007,76,8233
2021-02-19,159,5,32,0,533,77,8368,1359,2441,5086,219,40055,164,32,3012,76,8265
2021-02-20,126,3,40,0,539,77,8408,1264,2449,5094,225,40156,129,40,3015,76,8305
2021-02-21,126,7,36,0,554,77,8444,1263,2452,5099,237,40259,133,36,3022,76,8341
2021-02-22,212,9,32,0,566,77,8476,1374,2462,5125,241,40450,221,32,3031,76,8373
2021-02-23,163,6,26,0,553,77,8502,1363,2467,5148,246,40590,169,26,3037,76,8399
2021-02-24,176,8,29,1,549,77,8532,1346,2477,5181,236,40747,184,30,3045,77,8428
2021-02-25,154,7,47,0,560,78,8579,1307,2485,5204,250,40870,161,47,3052,77,8475
2021-02-26,193,8,29,0,545,77,8608,1295,2493,5229,256,41035,201,29,3060,77,8504
2021-02-27,133,3,20,0,526,77,8629,1239,2497,5242,261,41153,136,20,3063,77,8524
2021-02-28,147,9,42,0,545,77,8671,1255,2503,5246,273,41275,156,42,3072,77,8566
2021-03-01,231,8,50,1,576,78,8722,1379,2512,5282,272,41470,239,51,3080,78,8616
2021-03-02,169,7,39,0,570,78,8761,1360,2525,5324,262,41605,176,39,3087,78,8655
2021-03-03,149,6,34,0,558,78,8795,1312,2531,5358,251,41726,155,34,3093,78,8689
2021-03-04,171,5,42,0,570,78,8837,1293,2539,5390,252,41866,176,42,3098,78,8731
2021-03-05,172,8,36,0,564,78,8873,1277,2544,5428,244,42021,180,36,3106,78,8767
2021-03-06,115,9,38,0,573,78,8911,1194,2554,5440,252,42120,124,38,3115,78,8805
2021-03-07,150,5,33,0,574,76,8944,1215,2560,5450,253,42252,155,33,3120,78,8838
2021-03-08,220,7,42,0,598,77,8986,1326,2569,5477,259,42441,227,42,3127,78,8880
2021-03-09,184,8,35,0,589,78,9021,1327,2573,5515,248,42606,192,35,3135,78,8915
2021-03-10,182,11,43,0,600,78,9064,1300,2580,5543,252,42764,193,43,3146,78,8958
2021-03-11,190,4,42,0,601,78,9106,1290,2590,5570,254,42919,194,42,3150,78,9000
2021-03-12,188,7,31,0,591,78,9137,1295,2603,5604,254,43086,195,31,3157,78,9031
2021-03-13,162,8,34,0,577,78,9171,1259,2609,5613,271,43233,170,34,3165,78,9065
2021-03-14,155,6,41,0,582,78,9212,1285,2617,5618,288,43364,161,41,3171,78,9106
2021-03-15,222,3,45,0,598,78,9257,1405,2625,5658,274,43553,225,45,3174,78,9151
2021-03-16,209,4,45,0,608,78,9302,1409,2637,5695,280,43732,213,45,3178,78,9196
2021-03-17,192,9,38,0,590,78,9340,1396,2650,5727,282,43895,201,38,3187,78,9234
2021-03-18,231,8,54,0,597,77,9394,1438,2660,5758,277,44095,239,54,3195,78,9288
2021-03-19,223,3,48,0,609,77,9442,1449,2669,5802,253,44290,226,48,3198,78,9336
2021-03-20,176,1,38,0,617,78,9480,1405,2679,5811,267,44427,177,38,3199,78,9374
2021-03-21,193,3,52,0,635,78,9532,1453,2684,5814,284,44584,196,52,3202,78,9426
2021-03-22,278,4,40,0,647,78,9572,1588,2693,5858,274,44827,282,40,3206,78,9466
2021-03-23,218,9,42,0,642,78,9614,1554,2702,5899,263,45027,227,42,3215,78,9508
2021-03-24,237,7,37,0,640,78,9652,1561,2708,5936,259,45239,244,37,3222,78,9545
2021-03-25,239,7,58,0,657,78,9711,1556,2720,5971,264,45437,246,58,3229,78,9603
2021-03-26,276,3,60,0,662,77,9771,1578,2730,6004,259,45664,279,60,3232,78,9663
2021-03-27,157,6,40,0,665,78,9811,1504,2735,6019,268,45796,163,40,3238,78,9703
2021-03-28,190,5,34,0,672,78,9846,1524,2742,6027,276,45958,195,34,3243,78,9737
2021-03-29,334,11,48,0,694,78,9894,1712,2752,6065,277,46260,345,48,3254,78,9785
2021-03-30,241,5,51,0,695,78,9945,1689,2765,6104,275,46456,246,51,3259,78,9836
2021-03-31,250,10,60,0,709,78,10005,1649,2777,6143,271,46660,260,60,3269,78,9896
2021-04-01,262,4,46,0,704,78,10051,1664,2788,6175,265,46883,266,46,3273,78,9942
2021-04-02,228,8,67,1,736,78,10120,1595,2797,6217,250,47063,236,68,3281,79,10009
2021-04-03,164,2,46,0,746,78,10166,1498,2810,6241,256,47193,166,46,3283,79,10055
2021-04-04,204,5,54,0,760,78,10221,1512,2814,6254,281,47359,209,54,3288,79,10109
2021-04-05,221,6,53,0,771,78,10274,1582,2822,6263,304,47550,227,53,3294,79,10162
2021-04-06,275,6,55,0,786,78,10329,1689,2835,6303,299,47802,281,55,3300,79,10217
2021-04-07,243,9,62,1,802,78,10392,1683,2847,6341,292,48008,252,63,3309,80,10279
2021-04-08,239,9,48,0,807,78,10440,1647,2862,6396,274,48214,248,48,3318,80,10327
2021-04-09,291,7,55,0,811,78,10495,1668,2876,6428,288,48474,298,55,3325,80,10382
2021-04-10,206,2,51,0,801,78,10547,1578,2888,6446,311,48650,208,51,3327,80,10433
2021-04-11,197,6,58,0,805,78,10605,1591,2903,6454,333,48815,203,58,3333,80,10491
2021-04-12,235,10,48,0,808,78,10654,1664,2919,6495,330,49015,245,48,3343,80,10539
2021-04-13,219,5,44,0,796,78,10698,1610,2932,6538,319,49201,224,44,3348,80,10583
2021-04-14,244,5,54,0,803,77,10752,1582,2947,6583,307,49409,249,54,3353,80,10637
2021-04-15,236,9,64,0,819,77,10816,1561,2965,6617,311,49613,245,64,3362,80,10701
2021-04-16,253,6,52,0,812,77,10869,1597,2977,6672,288,49839,259,52,3368,80,10753
2021-04-17,205,5,54,0,821,77,10923,1517,2990,6689,314,50004,210,54,3373,80,10807
2021-04-18,210,4,54,0,820,77,10977,1546,2998,6696,340,50172,214,54,3377,80,10861
2021-04-19,334,4,64,0,846,78,11041,1744,3013,6737,348,50461,338,64,3381,80,10925
2021-04-20,276,9,52,0,834,77,11093,1750,3024,6787,328,50702,285,52,3390,80,10977
2021-04-21,275,4,51,0,842,77,11144,1751,3037,6825,320,50938,279,51,3394,80,11028
2021-04-22,228,6,45,0,843,77,11189,1749,3050,6875,309,51135,234,45,3400,80,11073
2021-04-23,252,14,64,0,858,77,11253,1721,3068,6926,306,51347,266,64,3414,80,11137
2021-04-24,199,4,51,0,842,76,11304,1602,3077,6939,329,51514,203,51,3418,80,11188
2021-04-25,221,4,43,0,839,77,11347,1629,3087,6957,357,51699,225,43,3422,80,11231
2021-04-26,333,6,60,0,842,77,11407,1802,3097,7014,346,51988,339,60,3428,80,11291
2021-04-27,182,6,52,0,839,77,11459,1711,3108,7038,360,52133,188,52,3434,80,11343
2021-04-28,326,5,48,0,836,77,11508,1834,3124,7082,359,52425,331,48,3439,80,11391
2021-04-29,283,3,66,0,843,77,11574,1868,3136,7127,358,52654,286,66,3442,80,11457
2021-04-30,250,6,51,0,839,77,11625,1847,3152,7178,346,52865,256,51,3448,80,11508
2021-05-01,180,0,38,0,823,77,11663,1723,3164,7196,350,53014,180,38,3448,80,11546
2021-05-02,181,4,67,0,854,78,11730,1673,3187,7211,369,53152,185,67,3452,80,11613
2021-05-03,276,6,52,0,851,78,11782,1777,3200,7261,358,53393,282,52,3458,80,11665
2021-05-04,226,4,51,0,851,77,11833,1720,3215,7316,343,53583,230,51,3462,80,11716
2021-05-05,194,3,43,1,837,78,11878,1598,3233,7336,367,53741,197,44,3465,81,11759
2021-05-06,215,5,45,0,821,78,11923,1618,3247,7379,367,53915,220,45,3470,81,11804
2021-05-07,232,3,46,0,809,78,11969,1628,3260,7434,353,54110,235,46,3473,81,11850
2021-05-08,150,4,38,0,790,77,12007,1509,3276,7449,368,54234,154,38,3477,81,11888
2021-05-09,163,3,36,0,780,77,12043,1480,3289,7463,393,54367,166,36,3480,81,11924
2021-05-10,246,3,36,0,763,78,12079,1574,3303,7510,383,54583,249,36,3483,81,11960
2021-05-11,190,3,41,0,752,78,12120,1514,3311,7573,358,54737,193,41,3486,81,12001
2021-05-12,172,4,37,0,741,78,12158,1438,3323,7624,334,54886,176,37,3490,81,12038
2021-05-13,149,2,27,0,726,78,12185,1325,3328,7640,345,55014,151,27,3492,81,12065
2021-05-14,208,2,32,0,725,78,12217,1392,3344,7689,334,55192,210,32,3494,81,12097
2021-05-15,139,3,33,0,708,78,12250,1276,3355,7704,355,55306,142,33,3497,81,12130
2021-05-16,128,5,25,0,687,78,12275,1249,3362,7714,378,55416,133,25,3502,81,12155
2021-05-17,189,6,37,0,686,78,12312,1337,3375,7764,372,55577,195,37,3508,81,12192
2021-05-18,153,5,33,0,661,78,12345,1290,3388,7820,346,55704,158,33,3513,81,12225
2021-05-19,136,6,23,0,640,77,12368,1198,3395,7869,324,55818,142,23,3519,81,12248
2021-05-20,150,9,23,0,627,77,12391,1158,3409,7911,308,55953,159,23,3528,81,12271
2021-05-21,139,2,23,0,611,77,12414,1117,3413,7965,275,56067,141,23,3530,81,12294
2021-05-22,89,4,26,0,608,77,12440,1006,3422,7980,280,56138,93,26,3534,81,12320
2021-05-23,82,5,21,0,600,76,12461,972,3429,7987,296,56210,87,21,3539,81,12341
2021-05-24,99,2,30,0,600,77,12491,967,3434,7995,313,56277,101,30,3541,81,12371
2021-05-25,120,3,17,0,587,77,12508,994,3444,8037,299,56376,123,17,3544,81,12388
2021-05-26,80,2,13,0,561,77,12521,925,3448,8082,279,56442,82,13,3546,81,12401
2021-05-27,89,4,18,0,547,77,12539,856,3454,8113,277,56512,93,18,3550,81,12419
2021-05-28,89,1,16,0,527,77,12555,817,3465,8158,251,56587,90,16,3551,81,12435
2021-05-29,56,3,10,1,507,76,12566,728,3472,8169,259,56632,59,11,3554,82,12445
2021-05-30,54,5,12,0,493,76,12578,701,3477,8175,277,56681,59,12,3559,82,12457
2021-05-31,84,7,9,0,474,76,12587,731,3486,8212,262,56757,91,9,3566,82,12466
2021-06-01,67,4,7,0,449,76,12594,680,3496,8248,250,56817,71,7,3570,82,12473
2021-06-02,63,5,13,0,427,77,12607,636,3502,8283,245,56870,68,13,3575,82,12486
2021-06-03,55,3,6,0,398,76,12613,598,3509,8306,246,56918,58,6,3578,82,12492
2021-06-04,79,5,5,0,372,76,12618,603,3517,8338,228,56995,84,5,3583,82,12497
2021-06-05,42,5,7,0,357,75,12625,562,3523,8345,230,57033,47,7,3588,82,12504
2021-06-06,43,6,5,0,347,75,12630,555,3527,8350,232,57075,49,5,3594,82,12509
2021-06-07,48,5,5,0,343,74,12635,565,3534,8388,212,57117,53,5,3599,82,12514
2021-06-08,52,1,8,0,325,75,12643,532,3542,8425,188,57162,53,8,3600,82,12522
2021-06-09,39,2,9,0,313,74,12652,477,3544,8455,172,57195,41,9,3602,82,12531
2021-06-10,39,0,4,0,301,73,12656,447,3550,8479,163,57226,39,4,3602,82,12535
2021-06-11,34,0,6,0,285,73,12662,420,3554,8497,161,57252,34,6,3602,82,12541
2021-06-12,22,3,7,0,272,73,12669,371,3555,8498,167,57274,25,7,3605,82,12548
2021-06-13,22,3,2,0,267,73,12671,371,3555,8499,174,57296,25,2,3608,82,12550
2021-06-14,42,6,7,0,268,74,12678,395,3557,8510,179,57332,48,7,3614,82,12557
2021-06-15,24,5,4,0,254,73,12682,352,3559,8529,176,57355,29,4,3619,82,12561
2021-06-16,26,3,6,0,241,73,12688,331,3568,8548,163,57379,29,6,3622,82,12567
2021-06-17,27,2,5,0,230,73,12693,327,3572,8572,149,57403,29,5,3624,82,12572
2021-06-18,29,5,3,0,219,72,12696,321,3574,8584,149,57432,34,3,3629,82,12575
2021-06-19,12,2,5,0,208,71,12701,292,3576,8587,155,57442,14,5,3631,82,12580
2021-06-20,17,5,3,0,198,70,12704,289,3580,8589,156,57461,22,3,3636,82,12583
2021-06-21,15,3,5,0,196,70,12709,290,3581,8613,145,57477,18,5,3639,82,12588
2021-06-22,17,3,4,0,185,68,12713,263,3584,8628,141,57494,20,4,3642,82,12592
2021-06-23,16,5,2,0,173,66,12715,254,3587,8639,141,57514,21,2,3647,82,12594
2021-06-24,10,1,1,0,160,66,12716,233,3588,8659,129,57523,11,1,3648,82,12595
2021-06-25,16,2,3,0,152,64,12719,219,3591,8676,113,57537,18,3,3650,82,12598
2021-06-26,11,3,0,0,148,63,12719,207,3593,8681,113,57550,14,0,3653,82,12598
2021-06-27,8,2,3,0,143,62,12722,208,3596,8681,113,57558,10,3,3655,82,12601
2021-06-28,7,1,2,0,142,62,12724,201,3600,8695,107,57566,8,2,3656,82,12603
2021-06-29,10,2,0,0,131,61,12724,200,3601,8708,98,57577,12,0,3658,82,12603
2021-06-30,4,6,1,0,126,59,12725,186,3603,8717,97,57585,10,1,3664,82,12604
2021-07-01,10,4,0,0,115,55,12725,188,3604,8734,86,57598,14,0,3668,82,12604
2021-07-02,8,2,4,0,112,54,12729,179,3604,8744,77,57606,10,4,3670,82,12608
2021-07-03,4,1,1,0,112,53,12730,173,3605,8745,77,57611,5,1,3671,82,12609
2021-07-04,11,0,1,1,112,52,12732,177,3605,8747,76,57621,11,2,3671,83,12610
2021-07-05,9,2,1,0,111,52,12733,180,3606,8757,71,57630,11,1,3673,83,12611
2021-07-06,4,3,1,0,106,52,12734,171,3610,8770,62,57636,7,1,3676,83,12612
2021-07-07,11,2,0,0,98,52,12734,170,3611,8775,63,57649,13,0,3678,83,12612
2021-07-08,17,1,0,0,90,49,12734,177,3612,8781,59,57666,18,0,3679,83,12612
2021-07-09,13,2,3,0,89,49,12737,179,3614,8782,60,57681,15,3,3681,83,12615
2021-07-10,16,1,2,0,86,47,12739,185,3615,8783,62,57698,17,2,3682,83,12617
2021-07-11,17,3,5,0,87,45,12744,196,3615,8783,63,57715,20,5,3685,83,12622
2021-07-12,21,5,3,0,90,47,12747,210,3615,8790,64,57737,26,3,3690,83,12625
2021-07-13,24,5,5,0,86,45,12752,218,3615,8793,65,57761,29,5,3695,83,12630
2021-07-14,33,7,2,0,83,45,12754,242,3616,8799,63,57799,40,2,3702,83,12632
2021-07-15,42,4,5,0,83,44,12759,263,3616,8806,61,57843,46,5,3706,83,12637
2021-07-16,47,3,9,0,87,48,12768,287,3616,8809,60,57888,50,9,3709,83,12646
2021-07-17,43,0,4,0,88,46,12772,303,3616,8810,62,57926,43,4,3709,83,12650
2021-07-18,59,2,6,0,91,48,12778,344,3620,8811,62,57983,61,6,3711,83,12656
2021-07-19,87,3,23,0,109,54,12801,398,3621,8819,61,58061,90,23,3714,83,12679
2021-07-20,76,2,11,0,112,54,12812,434,3622,8828,57,58130,78,11,3716,83,12690
2021-07-21,74,2,15,0,120,55,12827,444,3624,8834,56,58195,76,15,3718,83,12705
2021-07-22,69,2,11,0,124,56,12838,457,3625,8842,53,58259,71,11,3720,83,12716
2021-07-23,94,3,15,0,132,56,12853,495,3627,8848,58,58346,97,15,3723,83,12731
2021-07-24,69,0,24,0,143,59,12877,503,3630,8852,58,58401,69,24,3723,83,12755
2021-07-25,75,2,16,0,152,62,12893,516,3630,8855,64,58464,77,16,3725,83,12771
2021-07-26,97,2,19,0,162,61,12912,574,3631,8864,65,58547,99,19,3727,83,12790
2021-07-27,81,6,22,1,173,68,12935,593,3632,8873,67,58617,87,23,3733,84,12812
2021-07-28,82,2,24,0,184,69,12959,593,3632,8882,68,58678,84,24,3735,84,12836
2021-07-29,80,2,14,0,188,70,12973,601,3633,8894,72,58747,82,14,3737,84,12850
2021-07-30,81,2,16,0,187,68,12989,605,3634,8901,74,58821,83,16,3739,84,12866
2021-07-31,64,0,17,0,194,69,13006,583,3635,8905,78,58880,64,17,3739,84,12883
2021-08-01,60,2,19,0,204,69,13025,597,3635,8909,82,58926,62,19,3741,84,12902
2021-08-02,76,3,18,0,214,69,13043,622,3636,8923,82,58989,79,18,3744,84,12920
2021-08-03,54,5,13,0,211,71,13056,578,3638,8942,73,59037,59,13,3749,84,12933
2021-08-04,63,3,20,0,218,72,13076,549,3639,8950,79,59091,66,20,3752,84,12953
2021-08-05,64,4,22,0,221,72,13098,534,3640,8956,84,59145,68,22,3756,84,12975
2021-08-06,59,3,13,0,222,72,13111,526,3641,8965,94,59194,62,13,3759,84,12988
2021-08-07,47,2,19,0,222,72,13130,510,3642,8966,107,59231,49,19,3761,84,13007
2021-08-08,48,1,16,0,221,71,13146,498,3645,8970,111,59268,49,16,3762,84,13023
2021-08-09,58,3,13,0,223,73,13159,509,3647,8982,108,59319,61,13,3765,84,13036
2021-08-10,59,2,14,0,225,74,13173,511,3652,9003,98,59369,61,14,3767,84,13050
2021-08-11,58,4,17,0,223,74,13190,493,3655,9016,99,59424,62,17,3771,84,13067
2021-08-12,69,3,10,0,218,74,13200,504,3660,9031,101,59488,72,10,3774,84,13077
2021-08-13,81,1,14,0,211,73,13214,522,3665,9043,98,59559,82,14,3775,84,13091
2021-08-14,50,3,12,0,209,73,13226,514,3666,9048,102,59609,53,12,3778,84,13103
2021-08-15,61,1,12,0,209,72,13238,532,3668,9050,108,59662,62,12,3779,84,13115
2021-08-16,76,4,11,0,210,70,13249,565,3669,9064,104,59736,80,11,3783,84,13126
2021-08-17,57,3,13,0,213,71,13262,550,3670,9083,93,59784,60,13,3786,84,13139
2021-08-18,55,0,19,0,224,73,13281,532,3672,9091,96,59823,55,19,3786,84,13158
2021-08-19,71,3,13,0,223,73,13294,529,3672,9109,91,59889,74,13,3789,84,13171
2021-08-20,48,0,15,0,225,72,13309,518,3676,9123,88,59926,48,15,3789,84,13186
2021-08-21,41,0,13,0,223,72,13322,483,3676,9128,89,59957,41,13,3789,84,13199
2021-08-22,60,1,11,0,227,72,13333,505,3679,9130,92,60012,61,11,3790,84,13210
2021-08-23,61,6,18,0,239,73,13351,537,3684,9140,95,60070,67,18,3796,84,13228
2021-08-24,54,3,13,0,235,73,13364,520,3688,9155,92,60118,57,13,3799,84,13241
2021-08-25,54,2,14,0,232,74,13378,505,3693,9167,92,60166,56,14,3801,84,13255
2021-08-26,63,4,16,0,228,74,13394,503,3695,9185,81,60221,67,16,3805,84,13271
2021-08-27,76,1,13,0,232,72,13407,505,3700,9199,75,60288,77,13,3806,84,13284
2021-08-28,52,0,13,0,233,72,13420,484,3705,9201,82,60330,52,13,3806,84,13297
2021-08-29,40,0,8,0,227,72,13428,493,3706,9203,88,60364,40,8,3806,84,13305
2021-08-30,66,3,11,0,228,73,13439,527,3708,9213,92,60426,69,11,3809,84,13316
2021-08-31,59,0,9,0,220,74,13448,503,3712,9226,92,60477,59,9,3809,84,13325
2021-09-01,66,2,13,0,214,74,13461,495,3717,9236,93,60536,68,13,3811,84,13338
2021-09-02,53,3,18,0,216,72,13479,494,3718,9249,89,60579,56,18,3814,84,13356
2021-09-03,71,3,16,0,221,72,13495,506,3721,9256,90,60640,74,16,3817,84,13372
2021-09-04,55,2,11,0,219,73,13506,486,3724,9261,93,60690,57,11,3819,84,13383
2021-09-05,33,2,13,0,222,72,13519,484,3726,9264,96,60717,35,13,3821,84,13396
2021-09-06,58,3,14,0,229,72,13533,503,3730,9278,90,60773,61,14,3824,84,13410
2021-09-07,56,1,15,0,231,73,13548,512,3732,9291,89,60817,57,15,3825,84,13425
2021-09-08,70,6,12,0,229,74,13560,516,3736,9298,94,60880,76,12,3831,84,13437
2021-09-09,50,2,14,0,225,74,13574,497,3742,9310,94,60921,52,14,3833,84,13451
2021-09-10,43,7,15,0,223,74,13589,490,3747,9328,82,60960,50,15,3840,84,13466
2021-09-11,45,3,6,0,216,73,13595,483,3750,9331,88,61004,48,6,3843,84,13472
2021-09-12,47,1,4,0,207,72,13599,493,3750,9332,91,61044,48,4,3844,84,13476
2021-09-13,55,3,4,0,207,71,13603,513,3752,9347,84,61093,58,4,3847,84,13480
2021-09-14,46,8,15,0,211,71,13618,499,3755,9359,84,61137,54,15,3855,84,13495
2021-09-15,46,3,16,0,211,73,13634,473,3757,9369,79,61172,49,16,3858,84,13511
2021-09-16,43,0,6,0,208,73,13640,465,3760,9381,76,61212,43,6,3858,84,13517
2021-09-17,45,4,8,0,204,70,13648,455,3761,9389,78,61253,49,8,3862,84,13525
2021-09-18,38,3,7,0,200,71,13655,431,3762,9389,83,61290,41,7,3865,84,13532
2021-09-19,29,1,11,0,205,71,13666,425,3763,9392,83,61314,30,11,3866,84,13543
2021-09-20,38,4,7,0,208,72,13673,441,3764,9406,82,61349,42,7,3870,84,13550
2021-09-21,25,3,13,0,207,72,13686,418,3766,9415,90,61366,28,13,3873,84,13563
2021-09-22,29,1,6,0,193,72,13692,395,3769,9420,92,61391,30,6,3874,84,13569
2021-09-23,40,6,11,0,194,73,13703,389,3769,9424,98,61431,46,11,3880,84,13580
2021-09-24,39,4,7,0,189,71,13710,377,3772,9437,97,61468,43,7,3884,84,13587
2021-09-25,34,0,8,0,183,72,13718,355,3773,9441,101,61495,34,8,3884,84,13595
2021-09-26,28,3,6,0,179,73,13724,362,3777,9443,106,61520,31,6,3887,84,13601
2021-09-27,45,2,3,0,171,73,13727,392,3780,9451,108,61562,47,3,3889,84,13604
2021-09-28,41,4,6,0,162,71,13733,390,3783,9457,111,61603,45,6,3893,84,13610
2021-09-29,31,1,7,0,155,70,13740,382,3786,9468,111,61628,32,7,3894,84,13617
2021-09-30,42,3,5,1,147,67,13746,393,3789,9481,106,61669,45,6,3897,85,13622
2021-10-01,48,3,8,0,146,68,13754,403,3791,9492,105,61714,51,8,3900,85,13630
2021-10-02,32,3,8,0,141,66,13762,381,3791,9495,108,61746,35,8,3903,85,13638
2021-10-03,33,0,8,0,143,66,13770,392,3793,9497,111,61773,33,8,3903,85,13646
