"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,436,3799,9512,109,61830,66,13,3904,85,13660
2021-10-05,43,2,6,0,139,65,13791,444,3804,9525,101,61870,45,6,3906,85,13666
2021-10-06,48,5,13,0,141,67,13804,456,3808,9532,101,61914,53,13,3911,85,13679
2021-10-07,38,1,6,0,136,66,13810,448,3811,9544,94,61949,39,6,3912,85,13685
2021-10-08,54,3,11,0,138,66,13821,458,3811,9559,87,61997,57,11,3915,85,13696
2021-10-09,38,4,12,1,145,67,13834,455,3814,9561,89,62032,42,13,3919,86,13708
2021-10-10,43,5,10,0,148,70,13844,475,3815,9561,94,62070,48,10,3924,86,13718
2021-10-11,67,5,12,0,154,71,13856,517,3819,9572,90,62133,72,12,3929,86,13730
2021-10-12,61,6,7,0,150,69,13863,547,3823,9586,79,62195,67,7,3935,86,13737
2021-10-13,61,4,12,0,155,69,13875,567,3826,9593,77,62254,65,12,3939,86,13749
2021-10-14,70,3,10,0,155,68,13885,581,3830,9601,82,62318,73,10,3942,86,13759
2021-10-15,71,5,11,0,149,65,13896,602,3834,9619,71,62388,76,11,3947,86,13770
2021-10-16,53,4,10,0,146,63,13906,598,3836,9621,74,62439,57,10,3951,86,13780
2021-10-17,60,3,17,0,157,64,13924,628,3838,9621,77,62489,63,17,3954,86,13797
2021-10-18,101,3,14,0,166,65,13938,688,3841,9639,70,62587,104,14,3957,86,13811
2021-10-19,92,7,18,0,169,65,13956,711,3845,9646,68,62674,99,18,3964,86,13829
2021-10-20,109,1,20,0,180,64,13976,746,3847,9649,71,62771,110,20,3965,86,13849
2021-10-21,107,2,13,0,184,69,13989,776,3849,9660,64,62870,109,13,3967,86,13862
2021-10-22,89,3,25,0,203,71,14014,791,3852,9673,59,62943,92,25,3970,86,13887
2021-10-23,81,4,7,0,199,71,14021,796,3856,9673,68,63022,85,7,3974,86,13894
2021-10-24,76,5,19,0,204,69,14040,825,3857,9676,72,63088,81,19,3979,86,13913
2021-10-25,119,6,15,0,213,71,14055,906,3860,9685,80,63205,125,15,3985,86,13928
2021-10-26,114,3,22,0,214,72,14077,929,3866,9696,75,63310,117,22,3988,86,13950
2021-10-27,146,5,21,0,223,71,14098,991,3872,9703,79,63449,151,21,3993,86,13971
2021-10-28,136,7,22,0,227,71,14120,1047,3873,9714,80,63579,143,22,4000,86,13993
2021-10-29,162,6,28,0,242,74,14148,1128,3879,9723,87,63733,168,28,4006,86,14021
2021-10-30,139,4,12,0,229,75,14160,1146,3883,9726,94,63867,143,12,4010,86,14033
2021-10-31,131,4,24,0,239,74,14184,1203,3886,9727,99,63991,135,24,4014,86,14057
2021-11-01,206,4,23,0,253,75,14207,1342,3892,9735,104,64188,210,23,4018,86,14080
2021-11-02,173,4,34,0,268,75,14241,1390,3898,9748,103,64346,177,34,4022,86,14114
2021-11-03,151,4,30,0,280,75,14271,1380,3904,9758,107,64481,155,30,4026,86,14144
2021-11-04,177,10,26,0,286,75,14297,1400,3908,9766,110,64647,187,26,4036,86,14170
2021-11-05,208,11,27,0,298,76,14324,1458,3913,9779,112,64848,219,27,4047,86,14197
2021-11-06,134,0,34,0,312,76,14358,1415,3918,9785,115,64961,134,34,4047,86,14231
2021-11-07,167,1,35,0,332,76,14393,1487,3926,9786,123,65104,168,35,4048,86,14266
2021-11-08,245,11,19,0,334,76,14412,1656,3933,9802,125,65339,256,19,4059,86,14285
2021-11-09,177,6,34,0,340,76,14446,1666,3940,9823,121,65502,183,34,4065,86,14319
2021-11-10,210,5,36,0,352,76,14482,1677,3943,9838,124,65694,215,36,4070,86,14355
2021-11-11,232,2,34,1,366,76,14517,1725,3953,9849,128,65906,234,35,4072,87,14389
2021-11-12,231,3,43,0,384,76,14561,1767,3965,9864,127,66118,234,43,4075,87,14432
2021-11-13,197,3,26,0,384,76,14587,1760,3971,9872,131,66300,200,26,4078,87,14458
2021-11-14,220,8,34,0,399,76,14621,1844,3980,9875,145,66500,228,34,4086,87,14492
2021-11-15,300,8,37,0,410,76,14658,2023,3984,9887,155,66781,308,37,4094,87,14529
2021-11-16,269,8,51,0,432,75,14709,2061,3988,9908,158,67021,277,51,4102,87,14580
2021-11-17,247,13,37,0,437,75,14746,2056,3999,9922,165,67255,260,37,4115,87,14617
2021-11-18,254,10,50,0,456,75,14796,2062,4008,9943,159,67487,264,50,4125,87,14667
2021-11-19,331,7,38,1,472,75,14835,2157,4021,9969,154,67795,338,39,4132,88,14705
2021-11-20,233,4,41,0,480,73,14876,2090,4032,9976,162,68007,237,41,4136,88,14746
2021-11-21,270,2,47,0,502,74,14923,2161,4041,9982,181,68242,272,47,4138,88,14793
2021-11-22,356,9,57,2,525,75,14982,2358,4045,10004,188,68563,365,59,4147,90,14850
2021-11-23,290,9,45,0,538,76,15028,2392,4057,10028,183,68822,299,45,4156,90,14895
2021-11-24,300,3,49,0,554,77,15077,2375,4070,10047,182,69079,303,49,4159,90,14944
2021-11-25,325,8,55,0,578,77,15132,2409,4088,10073,196,69370,333,55,4167,90,14999
2021-11-26,357,5,53,0,574,76,15185,2457,4098,10103,191,69686,362,53,4172,90,15052
2021-11-27,222,5,59,0,595,76,15244,2314,4107,10115,207,69871,227,59,4177,90,15111
2021-11-28,252,6,52,0,605,76,15297,2369,4120,10122,224,70091,258,52,4183,90,15163
2021-11-29,369,2,55,0,626,76,15352,2564,4130,10151,220,70430,371,55,4185,90,15218
2021-11-30,315,8,53,0,644,77,15405,2552,4152,10184,227,70713,323,53,4193,90,15271
2021-12-01,346,9,65,1,646,77,15471,2501,4169,10213,227,71005,355,66,4202,91,15336
2021-12-02,290,8,45,0,640,78,15517,2453,4180,10245,226,71255,298,45,4210,91,15381
2021-12-03,297,4,42,0,637,77,15559,2406,4196,10276,231,71523,301,42,4214,91,15423
2021-12-04,234,2,41,0,624,78,15600,2266,4208,10285,247,71726,236,41,4216,91,15464
2021-12-05,219,2,50,0,636,77,15650,2265,4212,10299,263,71916,221,50,4218,91,15514
2021-12-06,340,8,49,0,652,78,15699,2406,4221,10334,261,72219,348,49,4226,91,15563
2021-12-07,312,10,53,0,663,78,15752,2399,4232,10376,258,72502,322,53,4236,91,15616
2021-12-08,320,11,59,0,669,77,15811,2401,4244,10408,258,72783,331,59,4247,91,15675
2021-12-09,273,3,56,0,678,78,15867,2356,4259,10445,253,73018,276,56,4250,91,15731
2021-12-10,315,5,47,0,679,78,15914,2348,4273,10476,251,73308,320,47,4255,91,15778
2021-12-11,208,2,23,0,654,78,15937,2202,4279,10492,264,73494,210,23,4257,91,15801
2021-12-12,192,1,45,1,666,77,15982,2203,4292,10499,289,73655,193,46,4258,92,15846
2021-12-13,263,6,48,0,666,77,16030,2278,4302,10530,296,73877,269,48,4264,92,15894
2021-12-14,232,10,32,0,651,77,16063,2203,4309,10568,286,74088,242,32,4274,92,15926
2021-12-15,232,5,39,0,654,77,16102,2097,4319,10592,291,74285,237,39,4279,92,15965
2021-12-16,205,9,39,0,652,77,16141,2007,4330,10633,278,74463,214,39,4288,92,16004
2021-12-17,208,6,46,0,659,78,16187,1929,4342,10675,268,74636,214,46,4294,92,16050
2021-12-18,131,7,26,0,638,78,16213,1768,4351,10684,288,74757,138,26,4301,92,16076
2021-12-19,162,8,31,0,629,78,16244,1759,4362,10688,309,74896,170,31,4309,92,16107
2021-12-20,219,3,38,0,629,78,16282,1880,4377,10731,295,75094,222,38,4312,92,16145
2021-12-21,192,5,32,0,621,78,16314,1818,4390,10771,282,75263,197,32,4317,92,16177
2021-12-22,173,4,18,0,597,78,16332,1729,4397,10812,278,75420,177,18,4321,92,16195
2021-12-23,138,3,24,0,578,78,16356,1655,4411,10849,266,75541,141,24,4324,92,16219
2021-12-24,170,3,26,0,565,78,16382,1613,4425,10891,253,75688,173,26,4327,92,16245
2021-12-25,116,3,28,0,546,77,16410,1445,4433,10904,261,75785,119,28,4330,92,16273
2021-12-26,112,2,30,0,547,77,16440,1434,4441,10909,274,75883,114,30,4332,92,16303
2021-12-27,215,9,38,0,559,77,16478,1555,4453,10943,268,76075,224,38,4341,92,16341
2021-12-28,184,8,28,0,545,77,16506,1557,4471,10981,248,76251,192,28,4349,92,16369
2021-12-29,147,3,19,0,527,78,16525,1499,4485,11022,233,76382,150,19,4352,92,16388
2021-12-30,149,4,25,0,510,78,16550,1443,4495,11049,225,76515,153,25,4356,92,16413
2021-12-31,136,2,16,0,494,78,16566,1367,4508,11078,218,76635,138,16,4358,92,16429
2022-01-01,107,4,21,0,481,77,16587,1252,4518,11081,228,76734,111,21,4362,92,16450
2022-01-02,103,7,24,0,483,77,16611,1276,4528,11088,232,76826,110,24,4369,92,16474
2022-01-03,167,8,32,0,496,77,16643,1383,4540,11118,231,76974,175,32,4377,92,16506
2022-01-04,153,6,14,1,471,77,16658,1367,4551,11142,222,77124,159,15,4383,93,16520
2022-01-05,136,5,15,0,461,77,16673,1315,4561,11171,219,77245,141,15,4388,93,16535
2022-01-06,123,13,22,0,447,77,16695,1285,4568,11196,220,77364,136,22,4401,93,16557
2022-01-07,176,6,15,0,429,77,16710,1312,4572,11222,219,77530,182,15,4407,93,16572
2022-01-08,94,3,20,0,421,77,16730,1205,4579,11233,230,77609,97,20,4410,93,16592
2022-01-09,123,1,26,0,417,77,16756,1226,4588,11236,239,77714,124,26,4411,93,16618
2022-01-10,159,6,25,0,421,77,16781,1320,4594,11263,235,77852,165,25,4417,93,16643
2022-01-11,122,3,13,0,403,76,16794,1261,4599,11289,232,77955,125,13,4420,93,16656
2022-01-12,107,5,11,0,385,76,16805,1192,4604,11314,226,78058,112,11,4425,93,16667
2022-01-13,100,6,13,0,369,75,16818,1158,4616,11343,216,78147,106,13,4431,93,16680
2022-01-14,139,8,12,0,349,76,16831,1148,4626,11369,211,78281,147,12,4439,93,16692
2022-01-15,100,4,14,0,330,75,16845,1087,4631,11379,217,78371,104,14,4443,93,16706
2022-01-16,101,2,10,0,319,75,16855,1086,4633,11383,218,78462,103,10,4445,93,16716
2022-01-17,151,9,9,0,324,75,16864,1178,4637,11409,208,78608,160,9,4454,93,16725
2022-01-18,124,4,7,0,310,76,16871,1135,4641,11437,195,78726,128,7,4458,93,16732
2022-01-19,168,4,16,0,307,76,16887,1160,4651,11459,187,78881,172,16,4462,93,16748
2022-01-20,170,2,12,0,296,75,16899,1175,4654,11484,177,79044,172,12,4464,93,16760
2022-01-21,169,7,9,0,287,74,16908,1198,4658,11505,168,79200,176,9,4471,93,16769
2022-01-22,123,6,5,0,273,74,16913,1157,4661,11512,175,79315,129,5,4477,93,16774
2022-01-23,144,2,8,1,265,74,16922,1208,4666,11514,182,79451,146,9,4479,94,16782
2022-01-24,196,4,11,1,263,74,16934,1308,4668,11534,178,79637,200,12,4483,95,16793
2022-01-25,161,6,15,0,261,73,16949,1303,4673,11551,175,79784,167,15,4489,95,16808
2022-01-26,192,9,9,0,254,72,16958,1330,4681,11569,174,79968,201,9,4498,95,16817
2022-01-27,199,8,22,0,251,72,16980,1345,4686,11581,175,80160,207,22,4506,95,16839
2022-01-28,200,11,9,0,241,69,16990,1366,4692,11600,177,80355,211,9,4517,95,16848
2022-01-29,165,2,8,0,222,69,16998,1336,4701,11606,178,80511,167,8,4519,95,16856
2022-01-30,173,8,10,0,214,69,17009,1382,4703,11607,184,80677,181,10,4527,95,16866
2022-01-31,252,8,20,0,225,70,17029,1538,4707,11632,178,80921,260,20,4535,95,16886
2022-02-01,238,8,15,0,219,67,17044,1607,4711,11653,166,81151,246,15,4543,95,16901
2022-02-02,240,5,16,0,221,67,17060,1627,4718,11669,159,81375,245,16,4548,95,16917
2022-02-03,206,9,21,1,228,71,17082,1610,4720,11686,154,81571,215,22,4557,96,16938
2022-02-04,256,4,15,0,228,69,17097,1647,4725,11699,159,81803,260,15,4561,96,16953
2022-02-05,134,5,11,0,216,69,17108,1520,4731,11703,167,81933,139,11,4566,96,16964
2022-02-06,192,4,28,0,226,67,17136,1579,4732,11705,177,82106,196,28,4570,96,16992
2022-02-07,241,9,18,0,230,66,17154,1717,4736,11723,177,82329,250,18,4579,96,17010
2022-02-08,215,9,20,0,228,70,17174,1725,4739,11741,180,82532,224,20,4588,96,17030
2022-02-09,217,7,10,0,214,70,17184,1717,4742,11765,170,82743,224,10,4595,96,17040
2022-02-10,239,5,13,0,209,70,17197,1702,4748,11782,172,82970,244,13,4600,96,17053
2022-02-11,243,2,13,1,196,68,17211,1716,4755,11794,180,83197,245,14,4602,97,17066
2022-02-12,161,3,13,0,181,66,17224,1623,4760,11799,179,83352,164,13,4605,97,17079
2022-02-13,154,5,12,0,185,65,17236,1616,4765,11802,179,83494,159,12,4610,97,17091
2022-02-14,258,10,12,0,190,65,17248,1792,4766,11822,173,83739,268,12,4620,97,17103
2022-02-15,245,4,16,0,192,66,17264,1826,4771,11837,175,83959,249,16,4624,97,17119
2022-02-16,216,4,15,0,185,65,17280,1807,4774,11849,176,84164,220,15,4628,97,17134
2022-02-17,214,6,15,0,183,68,17296,1780,4778,11867,170,84369,220,15,4634,97,17149
2022-02-18,231,6,16,0,182,68,17312,1800,4782,11885,161,84585,237,16,4640,97,17165
2022-02-19,147,4,17,0,186,69,17329,1709,4789,11893,169,84716,151,17,4644,97,17182
2022-02-20,162,6,13,0,175,70,17342,1706,4793,11900,170,84867,168,13,4650,97,17195
2022-02-21,226,3,18,0,182,71,17360,1808,4794,11918,163,85072,229,18,4653,97,17213
2022-02-22,196,7,13,0,183,71,17373,1805,4797,11937,158,85256,203,13,4660,97,17226
2022-02-23,200,3,11,0,176,70,17384,1742,4799,11954,153,85439,203,11,4663,97,17237
2022-02-24,180,3,15,1,178,70,17400,1681,4803,11974,146,85600,183,16,4666,98,17252
2022-02-25,197,7,15,0,177,68,17415,1664,4806,11990,140,85784,204,15,4673,98,17267
2022-02-26,131,1,15,0,178,68,17430,1548,4807,11995,143,85901,132,15,4674,98,17282
2022-02-27,122,5,9,1,180,69,17440,1537,4809,11997,151,86014,127,10,4679,99,17291
2022-02-28,234,1,10,0,178,69,17450,1685,4812,12012,149,86227,235,10,4680,99,17301
2022-03-01,229,6,18,0,179,70,17468,1715,4816,12029,144,86438,235,18,4686,99,17319
2022-03-02,249,7,12,0,173,71,17480,1759,4819,12052,133,86669,256,12,4693,99,17331
2022-03-03,204,5,11,0,168,70,17491,1769,4825,12066,130,86866,209,11,4698,99,17342
2022-03-04,221,0,13,0,165,68,17504,1775,4828,12084,124,87068,221,13,4698,99,17355
2022-03-05,152,4,12,0,163,67,17516,1684,4831,12086,128,87214,156,12,4702,99,17367
2022-03-06,205,6,11,0,164,66,17527,1776,4836,12089,126,87411,211,11,4708,99,17378
2022-03-07,281,18,16,0,174,66,17543,1978,4841,12103,122,87692,299,16,4726,99,17394
2022-03-08,258,7,17,0,177,65,17560,2030,4844,12119,118,87935,265,17,4733,99,17411
2022-03-09,248,6,16,0,178,63,17576,2022,4849,12132,122,88170,254,16,4739,99,17427
2022-03-10,304,8,13,0,168,62,17589,2075,4854,12145,119,88468,312,13,4747,99,17440
2022-03-11,265,12,21,0,175,61,17610,2095,4862,12161,113,88728,277,21,4759,99,17461
2022-03-12,218,2,10,0,167,60,17621,2002,4866,12170,120,88931,220,10,4761,99,17471
2022-03-13,244,5,10,0,156,58,17631,2111,4871,12175,123,89172,249,10,4766,99,17481
2022-03-14,320,6,24,0,168,60,17655,2292,4878,12190,114,89470,326,24,4772,99,17505
2022-03-15,320,3,24,0,175,64,17679,2309,4881,12202,120,89770,323,24,4775,99,17529
2022-03-16,292,9,15,0,167,59,17694,2350,4888,12214,124,90049,301,15,4784,99,17544
2022-03-17,311,9,18,0,163,56,17712,2329,4895,12224,128,90342,320,18,4793,99,17562
2022-03-18,256,3,18,0,159,56,17730,2273,4897,12234,131,90579,259,18,4796,99,17580
2022-03-19,207,6,13,0,154,57,17743,2130,4904,12239,136,90781,213,13,4802,99,17593
2022-03-20,200,3,16,0,153,61,17759,2171,4910,12242,139,90971,203,16,4805,99,17609
2022-03-21,336,6,24,0,165,64,17783,2393,4916,12257,138,91281,342,24,4811,99,17633
2022-03-22,303,12,20,0,165,66,17803,2367,4922,12277,130,91569,315,20,4823,99,17653
2022-03-23,282,7,21,0,168,69,17824,2328,4929,12294,132,91834,289,21,4830,99,17674
2022-03-24,260,3,21,1,165,68,17846,2266,4932,12308,137,92070,263,22,4833,100,17695
2022-03-25,260,6,11,0,154,64,17857,2261,4937,12326,136,92315,266,11,4839,100,17706
2022-03-26,160,1,15,0,146,64,17872,2078,4942,12332,138,92458,161,15,4840,100,17721
2022-03-27,152,3,13,0,146,61,17885,2084,4943,12336,145,92598,155,13,4843,100,17734
2022-03-28,275,7,16,0,151,62,17901,2272,4947,12356,146,92859,282,16,4850,100,17750
2022-03-29,232,3,19,0,145,61,17920,2232,4951,12375,137,93063,235,19,4853,100,17769
2022-03-30,224,10,13,0,145,61,17933,2195,4955,12388,139,93277,234,13,4863,100,17782
2022-03-31,174,5,14,0,141,61,17947,2063,4960,12400,143,93435,179,14,4868,100,17796
2022-04-01,196,6,12,0,134,60,17959,2000,4962,12422,136,93622,202,12,4874,100,17808
2022-04-02,100,3,5,0,121,55,17964,1842,4967,12431,135,93715,103,5,4877,100,17813
2022-04-03,133,2,7,0,113,55,17971,1843,4969,12433,141,93842,135,7,4879,100,17820
2022-04-04,196,3,9,0,111,52,17980,1970,4970,12448,134,94023,199,9,4882,100,17829
2022-04-05,194,2,13,1,113,54,17994,1908,4976,12460,130,94197,196,14,4884,101,17842
2022-04-06,166,5,14,0,114,53,18008,1824,4981,12478,118,94355,171,14,4889,101,17856
2022-04-07,166,5,16,0,120,54,18024,1773,4987,12488,118,94512,171,16,4894,101,17872
2022-04-08,160,4,7,0,112,55,18031,1722,4993,12501,121,94661,164,7,4898,101,17879
2022-04-09,85,1,8,0,98,50,18039,1575,4994,12507,124,94738,86,8,4899,101,17887
2022-04-10,104,2,8,0,97,48,18047,1578,4997,12510,124,94836,106,8,4901,101,17895
2022-04-11,131,6,8,0,100,47,18055,1624,5001,12526,114,94958,137,8,4907,101,17903
2022-04-12,133,4,16,0,106,51,18071,1547,5004,12537,108,95079,137,16,4911,101,17919
2022-04-13,127,4,10,0,108,53,18081,1475,5006,12544,107,95199,131,10,4915,101,17929
2022-04-14,104,8,11,0,109,53,18092,1438,5007,12554,104,95291,112,11,4923,101,17940
2022-04-15,105,4,7,0,107,51,18099,1343,5011,12566,104,95386,109,7,4927,101,17947
2022-04-16,71,2,3,0,92,48,18102,1242,5013,12568,107,95453,73,3,4929,101,17950
2022-04-17,81,3,8,0,93,52,18110,1223,5016,12571,105,95529,84,8,4932,101,17958
2022-04-18,75,3,6,0,95,54,18116,1241,5019,12574,107,95593,78,6,4935,101,17964
2022-04-19,105,3,13,0,100,53,18129,1284,5023,12583,104,95685,108,13,4938,101,17977
2022-04-20,99,2,4,0,93,52,18133,1244,5025,12590,109,95775,101,4,4940,101,17981
2022-04-21,97,2,9,0,87,49,18142,1184,5026,12599,109,95860,99,9,4942,101,17990
2022-04-22,75,5,6,0,83,49,18148,1133,5028,12604,108,95929,80,6,4947,101,17996
2022-04-23,69,2,4,0,80,47,18152,1050,5031,12608,108,95995,71,4,4949,101,18000
2022-04-24,66,2,7,0,79,46,18159,1063,5035,12609,108,96055,68,7,4951,101,18007
2022-04-25,90,1,5,1,80,45,18165,1107,5036,12615,109,96139,91,6,4952,102,18012
2022-04-26,68,6,3,0,74,45,18168,1072,5038,12626,106,96205,74,3,4958,102,18015
2022-04-27,43,3,9,0,73,48,18177,979,5038,12631,107,96242,46,9,4961,102,18024
2022-04-28,70,3,3,0,70,46,18180,992,5040,12641,103,96307,73,3,4964,102,18027
2022-04-29,47,2,1,0,64,45,18181,942,5042,12647,101,96351,49,1,4966,102,18028
2022-04-30,42,3,6,0,65,42,18187,854,5044,12651,101,96392,45,6,4969,102,18034
2022-05-01,56,2,6,0,65,42,18193,865,5045,12651,103,96444,58,6,4971,102,18040
2022-05-02,62,2,3,0,65,41,18196,908,5047,12659,100,96504,64,3,4973,102,18043
2022-05-03,54,5,3,0,62,39,18199,890,5050,12668,101,96557,59,3,4978,102,18046
2022-05-04,65,2,8,0,54,39,18207,850,5052,12672,101,96619,67,8,4980,102,18054
2022-05-05,43,2,1,0,49,36,18208,797,5055,12674,102,96660,45,1,4982,102,18055
2022-05-06,40,0,3,0,46,36,18211,792,5056,12680,97,96696,40,3,4982,102,18058
2022-05-07,42,0,3,0,47,36,18214,738,5057,12681,98,96736,42,3,4982,102,18061
2022-05-08,42,3,3,0,48,34,18217,752,5058,12681,102,96770,45,3,4985,102,18064
2022-05-09,53,1,3,0,47,33,18220,776,5059,12691,98,96818,54,3,4986,102,18067
2022-05-10,48,4,6,0,46,31,18226,773,5060,12695,97,96866,52,6,4990,102,18073
2022-05-11,42,3,3,0,45,30,18229,729,5060,12704,89,96903,45,3,4993,102,18076
2022-05-12,43,3,1,0,45,30,18230,714,5064,12711,85,96943,46,1,4996,102,18077
2022-05-13,41,4,2,0,40,27,18232,684,5066,12719,81,96985,45,2,5000,102,18079
2022-05-14,17,2,2,0,35,25,18234,640,5067,12721,82,97002,19,2,5002,102,18081
2022-05-15,33,2,2,0,33,22,18236,647,5068,12721,82,97036,35,2,5004,102,18083
2022-05-16,59,6,6,0,39,27,18242,697,5068,12729,80,97089,65,6,5010,102,18089
2022-05-17,48,2,2,0,35,25,18244,688,5069,12735,76,97131,50,2,5012,102,18091
2022-05-18,42,3,4,0,35,26,18248,675,5074,12741,71,97168,45,4,5015,102,18095
2022-05-19,45,1,2,0,31,25,18250,657,5076,12744,71,97211,46,2,5016,102,18097
2022-05-20,33,3,1,0,28,22,18251,627,5077,12748,68,97241,36,1,5019,102,18098
2022-05-21,27,2,1,0,27,22,18252,589,5077,12748,69,97266,29,1,5021,102,18099
2022-05-22,21,2,2,1,29,23,18255,588,5078,12748,69,97289,23,3,5023,103,18101
2022-05-23,51,2,4,0,32,24,18259,626,5079,12752,68,97335,53,4,5025,103,18105
2022-05-24,44,2,3,0,31,24,18262,612,5081,12755,68,97371,46,3,5027,103,18108
2022-05-25,29,4,1,0,27,23,18263,587,5081,12759,67,97399,33,1,5031,103,18109
2022-05-26,20,1,2,0,26,22,18265,563,5082,12761,66,97418,21,2,5032,103,18111
2022-05-27,38,0,3,0,27,21,18268,577,5082,12767,62,97452,38,3,5032,103,18114
2022-05-28,19,1,0,0,26,20,18268,541,5082,12770,60,97471,20,0,5033,103,18114
2022-05-29,23,0,1,0,26,19,18269,541,5082,12770,60,97492,23,1,5033,103,18115
2022-05-30,46,5,0,1,27,19,18270,581,5082,12772,60,97538,51,1,5038,104,18115
2022-05-31,43,3,3,0,28,19,18273,580,5083,12775,58,97575,46,3,5041,104,18118
2022-06-01,35,3,5,0,31,23,18278,572,5085,12779,57,97607,38,5,5044,104,18123
2022-06-02,46,1,1,0,27,23,18279,582,5085,12783,56,97648,47,1,5045,104,18124
2022-06-03,48,4,1,0,25,20,18280,596,5088,12785,54,97693,52,1,5049,104,18125
2022-06-04,29,0,4,0,25,19,18284,578,5089,12786,54,97714,29,4,5049,104,18129
2022-06-05,35,0,3,0,25,19,18287,589,5090,12786,55,97745,35,3,5049,104,18132
2022-06-06,46,1,3,0,25,21,18290,615,5090,12786,57,97789,47,3,5050,104,18135
2022-06-07,50,6,1,0,25,21,18291,657,5090,12790,56,97841,56,1,5056,104,18136
2022-06-08,49,4,3,0,24,21,18294,651,5090,12792,55,97893,53,3,5060,104,18139
2022-06-09,63,1,7,0,30,25,18301,663,5090,12794,56,97951,64,7,5061,104,18146
2022-06-10,70,4,7,0,35,27,18308,695,5091,12796,57,98015,74,7,5065,104,18153
2022-06-11,49,2,2,0,33,25,18310,685,5092,12797,58,98061,51,2,5067,104,18155
2022-06-12,41,1,0,0,30,23,18310,697,5092,12797,59,98101,42,0,5068,104,18155
2022-06-13,62,4,5,0,34,26,18315,748,5092,12801,56,98161,66,5,5072,104,18160
2022-06-14,62,5,5,0,39,29,18320,758,5093,12803,58,98222,67,5,5077,104,18165
2022-06-15,73,5,4,0,38,28,18324,773,5095,12805,60,98295,78,4,5082,104,18169
2022-06-16,59,1,6,0,38,27,18330,779,5100,12805,65,98350,60,6,5083,104,18175
2022-06-17,83,5,4,0,32,23,18334,807,5101,12806,66,98435,88,4,5088,104,18179
2022-06-18,58,2,3,0,31,25,18337,784,5102,12807,67,98490,60,3,5090,104,18182
2022-06-19,81,3,2,0,30,24,18339,837,5104,12808,67,98570,84,2,5093,104,18184
2022-06-20,87,1,4,0,31,24,18343,896,5106,12811,67,98652,88,4,5094,104,18188
2022-06-21,77,3,8,0,34,27,18351,907,5106,12815,66,98728,80,8,5097,104,18196
2022-06-22,74,3,5,0,36,27,18356,910,5108,12820,63,98799,77,5,5100,104,18201
2022-06-23,102,0,7,0,39,29,18363,924,5108,12821,66,98895,102,7,5100,104,18208
2022-06-24,126,6,4,0,38,28,18367,967,5111,12823,66,99019,132,4,5106,104,18212
2022-06-25,86,0,6,0,40,28,18373,961,5112,12823,66,99099,86,6,5106,104,18218
2022-06-26,88,1,4,0,43,31,18377,1005,5112,12823,68,99181,89,4,5107,104,18222
2022-06-27,129,5,5,0,46,31,18382,1111,5112,12825,70,99311,134,5,5112,104,18227
2022-06-28,86,3,3,0,45,31,18385,1109,5113,12829,68,99395,89,3,5115,104,18230
2022-06-29,104,3,5,0,47,28,18390,1100,5115,12834,69,99493,107,5,5118,104,18235
2022-06-30,133,2,9,0,48,28,18399,1128,5115,12838,71,99617,135,9,5120,104,18244
2022-07-01,97,3,3,0,45,26,18402,1146,5116,12844,69,99713,100,3,5123,104,18247
2022-07-02,85,1,5,0,42,26,18407,1113,5117,12846,72,99797,86,5,5124,104,18252
2022-07-03,120,2,2,0,37,22,18409,1173,5118,12847,75,99915,122,2,5126,104,18254
2022-07-04,126,6,10,0,43,27,18419,1258,5120,12851,75,100034,132,10,5132,104,18264
2022-07-05,118,3,6,0,43,28,18425,1276,5121,12855,74,100143,121,6,5135,104,18270
2022-07-06,112,5,8,0,46,31,18433,1258,5122,12861,76,100248,117,8,5140,104,18278
2022-07-07,117,5,5,0,43,28,18438,1265,5126,12864,78,100362,122,5,5145,104,18283
2022-07-08,110,4,8,0,41,28,18446,1259,5127,12867,82,100465,114,8,5149,104,18291
2022-07-09,118,0,8,0,43,28,18454,1224,5129,12870,78,100574,118,8,5149,104,18299
2022-07-10,114,2,7,0,48,30,18461,1284,5129,12871,80,100684,116,7,5151,104,18306
2022-07-11,159,2,8,0,54,35,18469,1407,5129,12878,76,100833,161,8,5153,104,18314
2022-07-12,151,2,12,0,61,35,18481,1418,5132,12886,75,100978,153,12,5155,104,18326
2022-07-13,147,1,5,0,57,32,18486,1398,5134,12889,77,101119,148,5,5156,104,18331
2022-07-14,149,2,5,0,56,29,18491,1418,5135,12895,76,101258,151,5,5158,104,18336
2022-07-15,123,3,2,0,52,29,18493,1386,5137,12906,69,101380,126,2,5161,104,18338
2022-07-16,95,3,5,0,51,31,18498,1325,5137,12908,68,101472,98,5,5164,104,18343
2022-07-17,95,2,8,1,59,37,18507,1346,5138,12909,70,101564,97,9,5166,105,18351
2022-07-18,146,4,5,0,60,39,18512,1445,5143,12915,73,101703,150,5,5170,105,18356
2022-07-19,141,7,6,0,52,35,18518,1442,5144,12919,79,101842,148,6,5177,105,18362
