"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,436,3799,9513,109,61831,66,13,3907,85,13660
2021-10-05,43,2,6,0,139,65,13791,444,3804,9526,101,61871,45,6,3909,85,13666
2021-10-06,48,5,13,0,141,67,13804,456,3808,9533,101,61915,53,13,3914,85,13679
2021-10-07,38,1,6,0,136,66,13810,448,3811,9545,94,61950,39,6,3915,85,13685
2021-10-08,54,3,11,0,138,66,13821,458,3811,9560,87,61998,57,11,3918,85,13696
2021-10-09,38,4,12,1,145,67,13834,455,3814,9562,89,62033,42,13,3922,86,13708
2021-10-10,43,5,10,0,148,70,13844,475,3815,9562,94,62071,48,10,3927,86,13718
2021-10-11,67,5,12,0,154,71,13856,517,3819,9573,90,62134,72,12,3932,86,13730
2021-10-12,61,6,7,0,150,69,13863,547,3823,9587,79,62196,67,7,3938,86,13737
2021-10-13,61,4,12,0,155,69,13875,567,3826,9594,77,62255,65,12,3942,86,13749
2021-10-14,70,3,10,0,155,68,13885,581,3830,9602,82,62319,73,10,3945,86,13759
2021-10-15,71,5,11,0,149,65,13896,602,3834,9620,71,62389,76,11,3950,86,13770
2021-10-16,53,4,10,0,146,63,13906,598,3836,9622,74,62440,57,10,3954,86,13780
2021-10-17,60,3,17,0,157,64,13924,628,3838,9622,77,62490,63,17,3957,86,13797
2021-10-18,101,3,14,0,166,65,13938,688,3841,9640,70,62588,104,14,3960,86,13811
2021-10-19,92,7,18,0,169,65,13956,711,3845,9647,68,62675,99,18,3967,86,13829
2021-10-20,109,1,20,0,180,64,13976,746,3847,9650,71,62772,110,20,3968,86,13849
2021-10-21,107,2,13,0,184,69,13989,776,3849,9661,64,62871,109,13,3970,86,13862
2021-10-22,89,3,25,0,203,71,14014,791,3852,9674,59,62944,92,25,3973,86,13887
2021-10-23,81,4,7,0,199,71,14021,796,3856,9674,68,63023,85,7,3977,86,13894
2021-10-24,76,5,19,0,204,69,14040,825,3857,9677,72,63089,81,19,3982,86,13913
2021-10-25,119,6,15,0,213,71,14055,906,3860,9686,80,63206,125,15,3988,86,13928
2021-10-26,114,3,22,0,214,72,14077,929,3866,9697,75,63311,117,22,3991,86,13950
2021-10-27,146,5,21,0,223,71,14098,991,3872,9704,79,63450,151,21,3996,86,13971
2021-10-28,136,7,22,0,227,71,14120,1047,3873,9715,80,63580,143,22,4003,86,13993
2021-10-29,162,6,28,0,242,74,14148,1128,3879,9724,87,63734,168,28,4009,86,14021
2021-10-30,139,4,12,0,229,75,14160,1146,3883,9727,94,63868,143,12,4013,86,14033
2021-10-31,131,4,24,0,239,74,14184,1203,3886,9728,99,63992,135,24,4017,86,14057
2021-11-01,206,4,23,0,253,75,14207,1342,3892,9736,104,64189,210,23,4021,86,14080
2021-11-02,173,4,34,0,268,75,14241,1390,3898,9749,103,64347,177,34,4025,86,14114
2021-11-03,151,4,30,0,280,75,14271,1380,3904,9759,107,64482,155,30,4029,86,14144
2021-11-04,177,10,26,0,286,75,14297,1400,3908,9767,110,64648,187,26,4039,86,14170
2021-11-05,208,11,27,0,298,76,14324,1458,3913,9780,112,64849,219,27,4050,86,14197
2021-11-06,134,0,34,0,312,76,14358,1415,3918,9786,115,64962,134,34,4050,86,14231
2021-11-07,167,1,35,0,332,76,14393,1487,3926,9787,123,65105,168,35,4051,86,14266
2021-11-08,245,11,19,0,334,76,14412,1656,3933,9803,125,65340,256,19,4062,86,14285
2021-11-09,177,6,34,0,340,76,14446,1666,3940,9824,121,65503,183,34,4068,86,14319
2021-11-10,210,5,36,0,352,76,14482,1677,3943,9839,124,65695,215,36,4073,86,14355
2021-11-11,232,2,34,1,366,76,14517,1725,3953,9850,128,65907,234,35,4075,87,14389
2021-11-12,231,3,43,0,384,76,14561,1767,3965,9865,127,66119,234,43,4078,87,14432
2021-11-13,197,3,26,0,384,76,14587,1760,3971,9873,131,66301,200,26,4081,87,14458
2021-11-14,220,8,34,0,399,76,14621,1844,3980,9876,145,66501,228,34,4089,87,14492
2021-11-15,300,8,37,0,410,76,14658,2023,3984,9888,155,66782,308,37,4097,87,14529
2021-11-16,269,8,51,0,432,75,14709,2061,3988,9909,159,67022,277,51,4105,87,14580
2021-11-17,247,13,37,0,437,75,14746,2056,3999,9923,166,67256,260,37,4118,87,14617
2021-11-18,254,10,50,0,456,75,14796,2062,4008,9944,160,67488,264,50,4128,87,14667
2021-11-19,331,7,38,1,472,75,14835,2157,4021,9970,155,67796,338,39,4135,88,14705
2021-11-20,233,4,41,0,480,73,14876,2090,4032,9977,163,68008,237,41,4139,88,14746
2021-11-21,270,2,47,0,502,74,14923,2161,4041,9983,182,68243,272,47,4141,88,14793
2021-11-22,356,9,57,2,525,75,14982,2358,4045,10005,189,68564,365,59,4150,90,14850
2021-11-23,290,9,45,0,538,76,15028,2392,4057,10029,184,68823,299,45,4159,90,14895
2021-11-24,300,3,49,0,554,77,15077,2375,4070,10048,182,69080,303,49,4162,90,14944
2021-11-25,325,8,55,0,578,77,15132,2409,4088,10074,196,69371,333,55,4170,90,14999
2021-11-26,355,7,53,0,574,76,15185,2457,4098,10104,191,69687,362,53,4177,90,15052
2021-11-27,222,5,59,0,595,76,15244,2314,4107,10116,208,69872,227,59,4182,90,15111
2021-11-28,252,6,52,0,604,76,15297,2369,4120,10123,225,70092,258,52,4188,90,15163
2021-11-29,369,2,55,0,625,76,15352,2564,4130,10152,222,70431,371,55,4190,90,15218
2021-11-30,315,8,53,0,642,76,15405,2552,4152,10185,229,70714,323,53,4198,90,15271
2021-12-01,346,9,65,1,644,76,15471,2501,4169,10214,229,71006,355,66,4207,91,15336
2021-12-02,291,8,45,0,638,77,15516,2454,4180,10246,228,71256,299,45,4215,91,15381
2021-12-03,297,4,42,0,635,77,15558,2407,4196,10277,232,71524,301,42,4219,91,15423
2021-12-04,234,2,41,0,623,78,15599,2267,4208,10286,248,71727,236,41,4221,91,15464
2021-12-05,219,1,50,0,635,77,15649,2265,4212,10300,265,71916,220,50,4222,91,15514
2021-12-06,340,8,49,0,650,78,15698,2406,4221,10335,263,72219,348,49,4230,91,15563
2021-12-07,312,10,53,0,661,78,15751,2399,4232,10377,260,72502,322,53,4240,91,15616
2021-12-08,320,11,59,0,667,77,15810,2401,4244,10409,260,72783,331,59,4251,91,15675
2021-12-09,273,3,56,0,676,78,15866,2356,4259,10446,255,73018,276,56,4254,91,15731
2021-12-10,315,5,47,0,677,78,15913,2348,4273,10478,253,73308,320,47,4259,91,15778
2021-12-11,208,2,23,0,653,78,15936,2202,4279,10494,266,73494,210,23,4261,91,15801
2021-12-12,192,1,45,1,665,77,15981,2203,4292,10501,291,73655,193,46,4262,92,15846
2021-12-13,263,6,48,0,665,77,16029,2278,4302,10532,298,73877,269,48,4268,92,15894
2021-12-14,232,10,32,0,650,77,16062,2203,4309,10570,288,74088,242,32,4278,92,15926
2021-12-15,232,5,39,0,653,77,16101,2096,4319,10594,293,74285,237,39,4283,92,15965
2021-12-16,205,9,39,0,651,77,16140,2006,4330,10635,279,74463,214,39,4292,92,16004
2021-12-17,208,6,46,0,659,78,16186,1928,4342,10676,269,74636,214,46,4298,92,16050
2021-12-18,131,7,26,0,638,78,16212,1767,4351,10685,289,74757,138,26,4305,92,16076
2021-12-19,162,8,31,0,629,78,16243,1758,4362,10689,310,74896,170,31,4313,92,16107
2021-12-20,219,3,38,0,629,78,16281,1879,4377,10732,296,75094,222,38,4316,92,16145
2021-12-21,192,5,32,0,621,78,16313,1817,4390,10772,283,75263,197,32,4321,92,16177
2021-12-22,173,4,18,0,597,78,16331,1728,4397,10812,279,75420,177,18,4325,92,16195
2021-12-23,138,3,24,0,578,78,16355,1654,4411,10849,267,75541,141,24,4328,92,16219
2021-12-24,170,3,26,0,565,78,16381,1612,4425,10891,254,75688,173,26,4331,92,16245
2021-12-25,116,3,28,0,546,77,16409,1444,4433,10904,262,75785,119,28,4334,92,16273
2021-12-26,112,2,30,0,547,77,16439,1433,4441,10909,275,75883,114,30,4336,92,16303
2021-12-27,215,9,38,0,559,77,16477,1554,4453,10943,269,76075,224,38,4345,92,16341
2021-12-28,184,8,28,0,545,77,16505,1557,4471,10981,249,76251,192,28,4353,92,16369
2021-12-29,147,3,19,0,527,78,16524,1499,4485,11022,234,76382,150,19,4356,92,16388
2021-12-30,149,4,25,0,510,78,16549,1443,4495,11049,226,76515,153,25,4360,92,16413
2021-12-31,136,2,16,0,494,78,16565,1367,4508,11078,218,76635,138,16,4362,92,16429
2022-01-01,107,4,21,0,481,77,16586,1252,4518,11081,228,76734,111,21,4366,92,16450
2022-01-02,103,7,24,0,483,77,16610,1276,4528,11088,232,76826,110,24,4373,92,16474
2022-01-03,170,8,32,0,496,77,16642,1386,4540,11118,231,76977,178,32,4381,92,16506
2022-01-04,154,6,14,1,471,77,16657,1371,4551,11142,222,77128,160,15,4387,93,16520
2022-01-05,137,5,15,0,461,77,16672,1320,4561,11171,219,77250,142,15,4392,93,16535
2022-01-06,123,13,22,0,447,77,16694,1290,4568,11196,220,77369,136,22,4405,93,16557
2022-01-07,176,6,15,0,429,77,16709,1317,4572,11222,219,77535,182,15,4411,93,16572
2022-01-08,93,3,21,0,422,77,16730,1209,4579,11233,230,77613,96,21,4414,93,16593
2022-01-09,123,1,25,0,417,77,16755,1231,4588,11236,239,77719,124,25,4415,93,16618
2022-01-10,159,6,25,0,421,77,16780,1325,4594,11263,235,77857,165,25,4421,93,16643
2022-01-11,122,3,13,0,403,76,16793,1266,4599,11289,232,77960,125,13,4424,93,16656
2022-01-12,107,5,11,0,385,76,16804,1197,4604,11314,226,78063,112,11,4429,93,16667
2022-01-13,100,6,13,0,369,75,16817,1163,4616,11343,216,78152,106,13,4435,93,16680
2022-01-14,139,8,12,0,349,76,16830,1153,4626,11369,211,78286,147,12,4443,93,16692
2022-01-15,100,4,14,0,330,75,16844,1092,4631,11379,217,78376,104,14,4447,93,16706
2022-01-16,101,2,10,0,319,75,16854,1091,4633,11383,218,78467,103,10,4449,93,16716
2022-01-17,151,9,9,0,324,75,16863,1183,4637,11409,208,78613,160,9,4458,93,16725
2022-01-18,124,4,7,0,310,76,16870,1140,4641,11437,195,78731,128,7,4462,93,16732
2022-01-19,168,4,16,0,307,76,16886,1165,4651,11459,187,78886,172,16,4466,93,16748
2022-01-20,170,2,12,0,296,75,16898,1180,4654,11484,177,79049,172,12,4468,93,16760
2022-01-21,169,7,9,0,287,74,16907,1203,4658,11505,168,79205,176,9,4475,93,16769
2022-01-22,123,6,5,0,273,74,16912,1162,4661,11512,175,79320,129,5,4481,93,16774
2022-01-23,144,2,8,1,265,74,16921,1213,4666,11514,182,79456,146,9,4483,94,16782
2022-01-24,196,4,11,1,263,74,16933,1313,4668,11534,178,79642,200,12,4487,95,16793
2022-01-25,162,6,15,0,261,73,16948,1309,4673,11551,175,79790,168,15,4493,95,16808
2022-01-26,192,9,9,0,254,72,16957,1336,4681,11569,174,79974,201,9,4502,95,16817
2022-01-27,199,8,22,0,251,72,16979,1351,4686,11581,175,80166,207,22,4510,95,16839
2022-01-28,200,11,9,0,241,69,16989,1372,4692,11600,177,80361,211,9,4521,95,16848
2022-01-29,165,2,8,0,222,69,16997,1342,4701,11606,178,80517,167,8,4523,95,16856
2022-01-30,173,8,10,0,214,69,17008,1388,4703,11607,184,80683,181,10,4531,95,16866
2022-01-31,252,8,20,0,225,70,17028,1544,4707,11632,178,80927,260,20,4539,95,16886
2022-02-01,238,8,15,0,219,67,17043,1613,4711,11653,166,81157,246,15,4547,95,16901
2022-02-02,240,5,16,0,221,67,17059,1633,4718,11669,159,81381,245,16,4552,95,16917
2022-02-03,206,9,21,1,228,71,17081,1616,4720,11686,154,81577,215,22,4561,96,16938
2022-02-04,256,4,15,0,228,69,17096,1653,4725,11699,159,81809,260,15,4565,96,16953
2022-02-05,134,5,11,0,216,69,17107,1526,4731,11703,167,81939,139,11,4570,96,16964
2022-02-06,192,4,28,0,226,67,17135,1585,4732,11705,177,82112,196,28,4574,96,16992
2022-02-07,241,9,18,0,230,66,17153,1723,4736,11723,177,82335,250,18,4583,96,17010
2022-02-08,216,8,20,0,228,70,17173,1731,4739,11741,180,82538,224,20,4591,96,17030
2022-02-09,217,7,10,0,214,70,17183,1723,4742,11765,170,82749,224,10,4598,96,17040
2022-02-10,239,5,13,0,209,70,17196,1708,4748,11782,172,82976,244,13,4603,96,17053
2022-02-11,243,2,13,1,196,68,17210,1722,4755,11794,180,83203,245,14,4605,97,17066
2022-02-12,161,3,13,0,181,66,17223,1629,4760,11799,179,83358,164,13,4608,97,17079
2022-02-13,154,5,12,0,185,65,17235,1622,4765,11802,179,83500,159,12,4613,97,17091
2022-02-14,258,10,12,0,190,65,17247,1798,4766,11822,173,83745,268,12,4623,97,17103
2022-02-15,245,4,16,0,192,66,17263,1832,4771,11837,175,83965,249,16,4627,97,17119
2022-02-16,216,4,15,0,185,65,17279,1813,4774,11849,176,84170,220,15,4631,97,17134
2022-02-17,214,6,15,0,183,68,17295,1786,4778,11867,170,84375,220,15,4637,97,17149
2022-02-18,231,6,16,0,182,68,17311,1806,4782,11885,161,84591,237,16,4643,97,17165
2022-02-19,147,4,17,0,186,69,17328,1715,4789,11893,169,84722,151,17,4647,97,17182
2022-02-20,163,6,13,0,175,70,17341,1713,4793,11900,170,84874,169,13,4653,97,17195
2022-02-21,226,3,18,0,182,71,17359,1816,4794,11918,163,85079,229,18,4656,97,17213
2022-02-22,196,7,13,0,183,71,17372,1813,4797,11937,158,85263,203,13,4663,97,17226
2022-02-23,201,3,11,0,176,70,17383,1751,4799,11954,153,85447,204,11,4666,97,17237
2022-02-24,180,3,15,1,178,70,17399,1690,4803,11974,146,85608,183,16,4669,98,17252
2022-02-25,197,7,15,0,177,68,17414,1673,4806,11990,140,85792,204,15,4676,98,17267
2022-02-26,131,1,15,0,178,68,17429,1557,4807,11995,143,85909,132,15,4677,98,17282
2022-02-27,122,5,9,1,180,69,17439,1546,4809,11997,151,86022,127,10,4682,99,17291
2022-02-28,234,1,10,0,178,69,17449,1694,4812,12012,149,86235,235,10,4683,99,17301
2022-03-01,229,6,18,0,179,70,17467,1724,4816,12029,144,86446,235,18,4689,99,17319
2022-03-02,249,7,12,0,173,71,17479,1768,4819,12052,133,86677,256,12,4696,99,17331
2022-03-03,204,5,11,0,168,70,17490,1778,4825,12066,130,86874,209,11,4701,99,17342
2022-03-04,221,0,13,0,165,68,17503,1784,4828,12084,124,87076,221,13,4701,99,17355
2022-03-05,152,4,12,0,163,67,17515,1693,4831,12086,128,87222,156,12,4705,99,17367
2022-03-06,205,6,11,0,164,66,17526,1785,4836,12089,126,87419,211,11,4711,99,17378
2022-03-07,281,18,16,0,174,66,17542,1987,4841,12103,122,87700,299,16,4729,99,17394
2022-03-08,258,7,17,0,177,65,17559,2039,4844,12119,118,87943,265,17,4736,99,17411
2022-03-09,248,6,16,0,178,63,17575,2031,4849,12132,122,88178,254,16,4742,99,17427
2022-03-10,304,8,13,0,168,62,17588,2084,4854,12145,119,88476,312,13,4750,99,17440
2022-03-11,265,12,21,0,175,61,17609,2103,4862,12161,113,88736,277,21,4762,99,17461
2022-03-12,218,2,10,0,167,60,17620,2010,4866,12170,120,88939,220,10,4764,99,17471
2022-03-13,244,5,10,0,156,58,17630,2119,4871,12175,123,89180,249,10,4769,99,17481
2022-03-14,320,6,24,0,168,60,17654,2300,4878,12190,114,89478,326,24,4775,99,17505
2022-03-15,320,3,24,0,175,64,17678,2317,4881,12202,120,89778,323,24,4778,99,17529
2022-03-16,292,9,15,0,167,59,17693,2358,4888,12214,124,90057,301,15,4787,99,17544
2022-03-17,311,9,18,0,163,56,17711,2337,4895,12224,128,90350,320,18,4796,99,17562
2022-03-18,256,3,18,0,159,56,17729,2281,4897,12234,131,90587,259,18,4799,99,17580
2022-03-19,207,6,13,0,154,57,17742,2138,4904,12239,136,90789,213,13,4805,99,17593
2022-03-20,200,3,16,0,153,61,17758,2179,4910,12242,139,90979,203,16,4808,99,17609
2022-03-21,336,6,24,0,165,64,17782,2401,4916,12257,138,91289,342,24,4814,99,17633
2022-03-22,303,12,20,0,165,66,17802,2375,4922,12277,130,91577,315,20,4826,99,17653
2022-03-23,282,7,21,0,168,69,17823,2336,4929,12294,132,91842,289,21,4833,99,17674
2022-03-24,260,3,21,1,165,68,17845,2274,4932,12308,137,92078,263,22,4836,100,17695
2022-03-25,260,6,11,0,154,64,17856,2270,4937,12326,136,92323,266,11,4842,100,17706
2022-03-26,160,1,15,0,146,64,17871,2087,4942,12332,138,92466,161,15,4843,100,17721
2022-03-27,152,3,13,0,146,61,17884,2093,4943,12336,145,92606,155,13,4846,100,17734
2022-03-28,275,7,16,0,151,62,17900,2281,4947,12356,146,92867,282,16,4853,100,17750
2022-03-29,232,3,19,0,145,61,17919,2240,4951,12375,137,93071,235,19,4856,100,17769
2022-03-30,224,10,13,0,145,61,17932,2203,4955,12388,139,93285,234,13,4866,100,17782
2022-03-31,174,5,14,0,141,61,17946,2071,4960,12400,143,93443,179,14,4871,100,17796
2022-04-01,196,6,12,0,134,60,17958,2008,4962,12423,136,93630,202,12,4877,100,17808
2022-04-02,100,3,5,0,121,55,17963,1850,4967,12432,135,93723,103,5,4880,100,17813
2022-04-03,133,2,7,0,113,55,17970,1851,4969,12434,141,93850,135,7,4882,100,17820
2022-04-04,196,3,9,0,111,52,17979,1978,4970,12450,133,94031,199,9,4885,100,17829
2022-04-05,194,2,13,1,113,54,17993,1916,4976,12462,129,94205,196,14,4887,101,17842
2022-04-06,166,5,14,0,114,53,18007,1832,4981,12480,117,94363,171,14,4892,101,17856
2022-04-07,166,5,16,0,120,54,18023,1781,4987,12491,116,94520,171,16,4897,101,17872
2022-04-08,160,4,7,0,112,55,18030,1730,4993,12504,119,94669,164,7,4901,101,17879
2022-04-09,85,1,8,0,98,50,18038,1583,4994,12510,122,94746,86,8,4902,101,17887
2022-04-10,103,2,8,0,97,48,18046,1585,4997,12513,122,94843,105,8,4904,101,17895
2022-04-11,131,6,8,0,100,47,18054,1631,5001,12529,112,94965,137,8,4910,101,17903
2022-04-12,133,4,16,0,106,51,18070,1554,5004,12540,106,95086,137,16,4914,101,17919
2022-04-13,127,4,10,0,108,53,18080,1482,5006,12548,104,95206,131,10,4918,101,17929
2022-04-14,104,8,11,0,109,53,18091,1445,5007,12558,101,95298,112,11,4926,101,17940
2022-04-15,105,4,7,0,107,51,18098,1350,5011,12571,100,95393,109,7,4930,101,17947
2022-04-16,71,2,3,0,92,48,18101,1249,5013,12573,103,95460,73,3,4932,101,17950
2022-04-17,81,3,8,0,93,52,18109,1230,5016,12576,101,95536,84,8,4935,101,17958
2022-04-18,75,3,6,0,95,54,18115,1248,5019,12579,103,95600,78,6,4938,101,17964
2022-04-19,105,3,13,0,100,53,18128,1291,5023,12588,100,95692,108,13,4941,101,17977
2022-04-20,99,2,4,0,93,52,18132,1251,5025,12595,105,95782,101,4,4943,101,17981
2022-04-21,97,2,9,0,87,49,18141,1191,5026,12604,105,95867,99,9,4945,101,17990
2022-04-22,75,5,6,0,83,49,18147,1140,5028,12609,104,95936,80,6,4950,101,17996
2022-04-23,69,2,4,0,80,47,18151,1057,5031,12613,104,96002,71,4,4952,101,18000
2022-04-24,66,2,7,0,79,46,18158,1070,5035,12614,104,96062,68,7,4954,101,18007
2022-04-25,90,1,5,1,80,45,18164,1114,5036,12621,104,96146,91,6,4955,102,18012
2022-04-26,68,6,3,0,74,45,18167,1079,5038,12632,101,96212,74,3,4961,102,18015
2022-04-27,43,3,9,0,73,48,18176,986,5038,12637,102,96249,46,9,4964,102,18024
2022-04-28,70,3,3,0,70,46,18180,999,5040,12647,97,96314,73,3,4967,102,18027
2022-04-29,47,2,1,0,64,45,18181,949,5042,12654,94,96358,49,1,4969,102,18028
2022-04-30,42,3,6,0,65,42,18187,861,5044,12658,94,96399,45,6,4972,102,18034
2022-05-01,56,2,6,0,65,42,18193,872,5045,12658,96,96451,58,6,4974,102,18040
2022-05-02,62,2,3,0,65,41,18196,915,5047,12666,93,96511,64,3,4976,102,18043
2022-05-03,54,5,3,0,62,39,18199,897,5050,12675,94,96564,59,3,4981,102,18046
2022-05-04,65,2,8,0,54,39,18207,857,5052,12679,94,96626,67,8,4983,102,18054
2022-05-05,44,2,1,0,49,36,18208,805,5055,12681,95,96668,46,1,4985,102,18055
2022-05-06,40,0,3,0,46,36,18211,800,5056,12689,88,96704,40,3,4985,102,18058
2022-05-07,42,0,3,0,47,36,18214,746,5057,12690,89,96744,42,3,4985,102,18061
2022-05-08,42,3,3,0,48,34,18217,760,5058,12690,93,96778,45,3,4988,102,18064
2022-05-09,53,1,3,0,47,33,18220,784,5059,12701,89,96826,54,3,4989,102,18067
2022-05-10,48,4,6,0,46,31,18226,781,5060,12706,87,96874,52,6,4993,102,18073
2022-05-11,42,3,3,0,45,30,18229,737,5060,12715,79,96911,45,3,4996,102,18076
2022-05-12,43,3,1,0,45,30,18230,722,5064,12722,75,96951,46,1,4999,102,18077
2022-05-13,41,4,2,0,40,27,18232,692,5066,12731,70,96993,45,2,5003,102,18079
2022-05-14,17,2,2,0,35,25,18234,648,5067,12733,71,97010,19,2,5005,102,18081
2022-05-15,33,2,2,0,33,22,18236,655,5068,12733,71,97044,35,2,5007,102,18083
2022-05-16,59,6,6,0,39,27,18242,705,5068,12741,69,97097,65,6,5013,102,18089
2022-05-17,48,2,2,0,35,25,18244,696,5069,12747,65,97139,50,2,5015,102,18091
2022-05-18,42,3,4,0,35,26,18248,683,5074,12753,60,97176,45,4,5018,102,18095
2022-05-19,45,1,2,0,31,25,18250,665,5076,12756,60,97219,46,2,5019,102,18097
2022-05-20,33,3,1,0,28,22,18251,635,5077,12760,57,97249,36,1,5022,102,18098
2022-05-21,27,2,1,0,27,22,18252,597,5077,12760,58,97274,29,1,5024,102,18099
2022-05-22,21,2,2,1,29,23,18255,596,5078,12760,58,97297,23,3,5026,103,18101
2022-05-23,51,2,4,0,32,24,18259,634,5079,12764,57,97343,53,4,5028,103,18105
2022-05-24,44,2,3,0,31,24,18262,620,5081,12767,57,97379,46,3,5030,103,18108
2022-05-25,29,4,1,0,27,23,18263,595,5081,12771,56,97407,33,1,5034,103,18109
2022-05-26,20,1,2,0,26,22,18265,571,5082,12773,55,97426,21,2,5035,103,18111
2022-05-27,38,0,3,0,27,21,18268,585,5082,12779,51,97460,38,3,5035,103,18114
2022-05-28,19,1,0,0,26,20,18268,549,5082,12782,49,97479,20,0,5036,103,18114
2022-05-29,23,0,1,0,26,19,18269,549,5082,12782,49,97500,23,1,5036,103,18115
2022-05-30,46,5,0,1,27,19,18270,589,5082,12784,49,97546,51,1,5041,104,18115
2022-05-31,43,3,3,0,28,19,18273,588,5083,12787,47,97583,46,3,5044,104,18118
2022-06-01,35,3,5,0,31,23,18278,580,5085,12791,46,97615,38,5,5047,104,18123
2022-06-02,46,1,1,0,27,23,18279,590,5085,12795,45,97656,47,1,5048,104,18124
2022-06-03,48,4,1,0,25,20,18280,604,5088,12797,43,97701,52,1,5052,104,18125
2022-06-04,29,0,4,0,25,19,18284,586,5089,12798,43,97722,29,4,5052,104,18129
2022-06-05,35,0,3,0,25,19,18287,597,5090,12798,44,97753,35,3,5052,104,18132
2022-06-06,46,1,3,0,25,21,18290,623,5090,12798,46,97797,47,3,5053,104,18135
2022-06-07,50,6,1,0,25,21,18291,665,5090,12802,45,97849,56,1,5059,104,18136
2022-06-08,49,4,3,0,24,21,18294,659,5090,12805,43,97901,53,3,5063,104,18139
2022-06-09,63,1,7,0,30,25,18301,671,5090,12808,43,97959,64,7,5064,104,18146
2022-06-10,70,4,7,0,35,27,18308,703,5091,12810,44,98023,74,7,5068,104,18153
2022-06-11,49,2,2,0,33,25,18310,693,5092,12811,45,98069,51,2,5070,104,18155
2022-06-12,41,1,0,0,30,23,18310,705,5092,12811,46,98109,42,0,5071,104,18155
2022-06-13,62,4,5,0,34,26,18315,756,5092,12815,43,98169,66,5,5075,104,18160
2022-06-14,62,5,5,0,39,29,18320,766,5093,12817,45,98230,67,5,5080,104,18165
2022-06-15,73,5,4,0,38,28,18324,781,5095,12819,47,98303,78,4,5085,104,18169
2022-06-16,59,1,6,0,38,27,18330,787,5100,12819,52,98358,60,6,5086,104,18175
2022-06-17,83,5,4,0,32,23,18334,815,5101,12820,53,98443,88,4,5091,104,18179
2022-06-18,58,2,3,0,31,25,18337,792,5102,12821,54,98498,60,3,5093,104,18182
2022-06-19,81,3,2,0,30,24,18339,845,5104,12822,54,98578,84,2,5096,104,18184
2022-06-20,87,1,4,0,31,24,18343,904,5106,12825,54,98660,88,4,5097,104,18188
2022-06-21,77,3,8,0,34,27,18351,915,5106,12829,53,98736,80,8,5100,104,18196
2022-06-22,74,3,5,0,36,27,18356,918,5108,12835,49,98807,77,5,5103,104,18201
2022-06-23,102,0,7,0,39,29,18363,932,5108,12836,52,98903,102,7,5103,104,18208
2022-06-24,126,6,4,0,38,28,18367,975,5111,12839,51,99027,132,4,5109,104,18212
2022-06-25,86,0,6,0,40,28,18373,969,5112,12839,51,99107,86,6,5109,104,18218
2022-06-26,88,1,4,0,43,31,18377,1013,5112,12839,53,99189,89,4,5110,104,18222
2022-06-27,130,5,5,0,46,31,18382,1120,5112,12841,55,99320,135,5,5115,104,18227
2022-06-28,86,3,3,0,45,31,18385,1118,5113,12845,53,99404,89,3,5118,104,18230
2022-06-29,104,3,5,0,47,28,18390,1109,5115,12850,54,99502,107,5,5121,104,18235
2022-06-30,133,2,9,0,48,28,18399,1137,5115,12854,56,99626,135,9,5123,104,18244
2022-07-01,97,3,3,0,45,26,18402,1155,5116,12862,52,99722,100,3,5126,104,18247
2022-07-02,85,1,5,0,42,26,18407,1122,5117,12864,55,99806,86,5,5127,104,18252
2022-07-03,120,2,2,0,37,22,18409,1182,5118,12865,58,99924,122,2,5129,104,18254
2022-07-04,126,6,10,0,43,27,18419,1267,5120,12870,57,100043,132,10,5135,104,18264
2022-07-05,119,3,6,0,43,28,18425,1286,5121,12874,56,100153,122,6,5138,104,18270
2022-07-06,114,5,8,0,46,31,18433,1270,5122,12880,58,100260,119,8,5143,104,18278
2022-07-07,119,5,5,0,43,28,18438,1279,5126,12883,60,100376,124,5,5148,104,18283
2022-07-08,111,4,8,0,41,28,18446,1274,5127,12886,64,100480,115,8,5152,104,18291
2022-07-09,118,0,8,0,43,28,18454,1239,5129,12889,60,100589,118,8,5152,104,18299
2022-07-10,116,2,7,0,48,30,18461,1301,5129,12890,62,100701,118,7,5154,104,18306
2022-07-11,158,3,8,0,54,35,18469,1424,5129,12898,57,100850,161,8,5157,104,18314
2022-07-12,152,2,12,0,61,35,18481,1436,5132,12906,56,100996,154,12,5159,104,18326
2022-07-13,148,1,5,0,57,32,18486,1417,5134,12908,59,101138,149,5,5160,104,18331
2022-07-14,151,2,5,0,56,29,18491,1439,5135,12914,58,101279,153,5,5162,104,18336
2022-07-15,126,3,2,0,52,29,18493,1410,5137,12926,50,101404,129,2,5165,104,18338
2022-07-16,99,3,5,0,51,31,18498,1354,5137,12928,48,101500,102,5,5168,104,18343
2022-07-17,96,2,8,1,59,37,18507,1376,5138,12929,50,101593,98,9,5170,105,18351
2022-07-18,151,4,5,0,60,39,18512,1479,5143,12936,52,101736,155,5,5174,105,18356
2022-07-19,149,7,6,0,52,35,18518,1481,5144,12941,57,101882,156,6,5181,105,18362
