"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,221,28713,195,55,2706,111,6053
2020-12-21,346,3,32,0,621,76,6208,1985,1744,3571,210,29022,349,32,2709,111,6085
2020-12-22,279,6,43,0,629,76,6251,2003,1754,3600,201,29272,285,43,2715,111,6128
2020-12-23,293,7,48,0,646,77,6299,2029,1765,3625,207,29533,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1947,1792,3665,211,30014,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1987,1801,3671,225,30218,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2077,1815,3677,240,30447,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2359,1827,3703,244,30852,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2338,1835,3728,246,31059,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,281,31930,235,40,2773,114,6640
2021-01-03,230,7,45,0,732,77,6813,2129,1904,3811,298,32132,237,45,2780,114,6685
2021-01-04,332,5,58,0,750,77,6871,2254,1917,3837,318,32412,337,58,2785,114,6743
2021-01-05,284,6,54,0,746,78,6925,2220,1938,3878,313,32651,290,54,2791,114,6797
2021-01-06,244,8,46,0,734,78,6971,2164,1951,3919,296,32865,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1972,3956,285,33073,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1994,3996,276,33274,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2007,4008,286,33411,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2013,4018,297,33576,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2031,4052,285,33829,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2039,4096,265,34005,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2056,4129,266,34215,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2065,4166,262,34401,215,35,2848,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2077,4197,263,34594,226,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2088,4205,273,34736,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2093,4212,294,34865,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2109,4248,284,35086,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2118,4285,280,35277,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2129,4318,268,35434,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2144,4352,263,35640,239,39,2894,117,7390
2021-01-22,209,7,35,0,685,76,7556,1655,2156,4392,256,35821,216,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2166,4405,260,35962,162,33,2905,117,7458
2021-01-24,152,1,26,0,672,77,7615,1587,2178,4409,278,36092,153,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2191,4448,268,36278,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2207,4478,278,36424,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2221,4503,277,36579,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2230,4529,276,36747,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2247,4558,278,36946,224,27,2935,119,7670
2021-01-30,131,4,31,0,643,78,7834,1473,2254,4570,278,37058,135,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2267,4575,288,37182,155,37,2945,121,7736
2021-02-01,233,6,29,1,663,78,7901,1614,2279,4609,290,37378,239,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2295,4640,288,37540,186,28,2958,122,7793
2021-02-03,169,8,29,0,628,78,7958,1524,2305,4683,283,37693,177,29,2966,122,7822
2021-02-04,186,11,26,0,604,78,7984,1491,2314,4724,278,37861,197,26,2977,122,7848
2021-02-05,182,12,19,0,573,77,8003,1482,2329,4764,270,38038,194,19,2989,122,7867
2021-02-06,129,3,21,0,547,77,8024,1357,2342,4772,284,38151,132,21,2992,122,7888
2021-02-07,119,2,21,0,533,77,8045,1340,2350,4777,291,38248,121,21,2994,122,7909
2021-02-08,191,4,32,0,545,78,8077,1445,2352,4816,273,38413,195,32,2998,122,7941
2021-02-09,189,5,19,1,542,78,8097,1419,2364,4860,247,38592,194,20,3003,123,7960
2021-02-10,191,5,28,0,542,77,8125,1420,2374,4896,231,38755,196,28,3008,123,7988
2021-02-11,176,9,32,0,540,75,8157,1407,2382,4926,228,38909,185,32,3017,123,8020
2021-02-12,181,4,33,0,536,75,8190,1384,2391,4956,218,39065,185,33,3021,123,8053
2021-02-13,113,3,22,0,530,76,8212,1286,2398,4965,223,39167,116,22,3024,123,8075
2021-02-14,140,5,26,0,535,76,8238,1293,2409,4969,231,39289,145,26,3029,123,8101
2021-02-15,218,4,36,0,548,76,8274,1407,2416,5003,232,39483,222,36,3033,123,8137
2021-02-16,176,5,39,0,543,78,8313,1391,2423,5035,225,39636,181,39,3038,123,8176
2021-02-17,164,10,36,0,543,78,8349,1375,2430,5062,229,39776,174,36,3048,123,8212
2021-02-18,196,9,26,1,531,78,8376,1383,2436,5085,230,39955,205,27,3057,124,8238
2021-02-19,159,5,32,0,534,77,8408,1362,2444,5120,219,40099,164,32,3062,124,8270
2021-02-20,126,3,40,0,540,77,8448,1266,2451,5128,225,40200,129,40,3065,124,8310
2021-02-21,126,7,36,0,556,77,8484,1265,2455,5133,237,40303,133,36,3072,124,8346
2021-02-22,212,9,32,0,567,77,8516,1376,2465,5159,241,40494,221,32,3081,124,8378
2021-02-23,164,6,26,0,554,77,8542,1366,2470,5182,246,40635,170,26,3087,124,8404
2021-02-24,176,8,29,1,550,77,8572,1349,2480,5215,236,40792,184,30,3095,125,8433
2021-02-25,154,7,47,0,561,78,8619,1310,2488,5238,250,40915,161,47,3102,125,8480
2021-02-26,192,8,29,0,546,77,8648,1297,2496,5263,256,41079,200,29,3110,125,8509
2021-02-27,132,3,20,0,527,77,8669,1240,2500,5276,261,41197,135,20,3113,125,8529
2021-02-28,146,9,42,0,546,77,8711,1255,2506,5280,273,41318,155,42,3122,125,8571
2021-03-01,231,8,50,1,577,78,8762,1379,2515,5316,272,41513,239,51,3130,126,8621
2021-03-02,168,7,39,0,571,78,8801,1359,2528,5358,262,41647,175,39,3137,126,8660
2021-03-03,148,6,34,0,559,78,8835,1311,2534,5392,251,41768,154,34,3143,126,8694
2021-03-04,171,5,42,0,571,78,8877,1293,2542,5424,252,41909,176,42,3148,126,8736
2021-03-05,171,9,37,0,566,78,8914,1277,2547,5462,244,42064,180,37,3157,126,8773
2021-03-06,115,9,37,0,574,78,8951,1195,2557,5474,252,42164,124,37,3166,126,8810
2021-03-07,150,5,33,0,575,76,8984,1216,2563,5484,253,42296,155,33,3171,126,8843
2021-03-08,220,9,42,0,599,77,9026,1329,2572,5511,259,42487,229,42,3180,126,8885
2021-03-09,183,8,35,0,590,78,9061,1329,2576,5549,248,42651,191,35,3188,126,8920
2021-03-10,182,11,43,0,601,78,9104,1301,2583,5577,252,42810,193,43,3199,126,8963
2021-03-11,189,4,42,0,602,78,9146,1290,2593,5604,254,42964,193,42,3203,126,9005
2021-03-12,187,7,31,0,592,78,9177,1295,2606,5638,254,43131,194,31,3210,126,9036
2021-03-13,162,8,34,0,578,78,9211,1258,2612,5647,271,43278,170,34,3218,126,9070
2021-03-14,155,6,41,0,583,78,9252,1284,2620,5652,288,43409,161,41,3224,126,9111
2021-03-15,222,3,45,0,599,78,9297,1405,2628,5692,274,43599,225,45,3227,126,9156
2021-03-16,209,4,45,0,609,78,9342,1409,2640,5729,280,43778,213,45,3231,126,9201
2021-03-17,191,9,38,0,591,78,9380,1395,2653,5761,282,43940,200,38,3240,126,9239
2021-03-18,230,8,54,0,598,77,9434,1437,2663,5792,277,44140,238,54,3248,126,9293
2021-03-19,222,3,48,0,610,77,9482,1447,2672,5836,254,44334,225,48,3251,126,9341
2021-03-20,176,2,38,0,617,78,9520,1404,2682,5845,267,44472,178,38,3253,126,9379
2021-03-21,193,3,52,0,636,78,9572,1451,2687,5848,284,44629,196,52,3256,126,9431
2021-03-22,278,4,40,0,648,78,9612,1586,2696,5892,274,44872,282,40,3260,126,9471
2021-03-23,218,9,42,0,643,78,9654,1552,2705,5933,263,45072,227,42,3269,126,9513
2021-03-24,237,7,37,0,641,78,9692,1559,2711,5970,259,45284,244,37,3276,126,9550
2021-03-25,238,7,57,0,657,78,9750,1553,2723,6005,264,45481,245,57,3283,126,9607
2021-03-26,276,3,60,0,662,77,9810,1575,2733,6038,258,45708,279,60,3286,126,9667
2021-03-27,156,6,40,0,666,78,9850,1500,2738,6053,267,45839,162,40,3292,126,9707
2021-03-28,189,5,34,0,673,78,9885,1520,2745,6061,275,46001,194,34,3297,126,9741
2021-03-29,334,11,48,0,695,78,9933,1708,2755,6099,276,46303,345,48,3308,126,9789
2021-03-30,241,5,51,0,696,78,9984,1685,2768,6138,274,46499,246,51,3313,126,9840
2021-03-31,250,10,60,0,710,78,10044,1645,2781,6177,270,46703,260,60,3323,126,9900
2021-04-01,262,4,46,0,704,78,10090,1660,2792,6209,264,46926,266,46,3327,126,9946
2021-04-02,228,8,67,1,736,78,10159,1591,2801,6251,249,47106,236,68,3335,127,10013
2021-04-03,164,2,46,0,746,78,10205,1495,2814,6275,255,47236,166,46,3337,127,10059
2021-04-04,204,5,54,0,760,78,10260,1508,2818,6288,280,47402,209,54,3342,127,10113
2021-04-05,221,6,53,0,771,78,10313,1578,2826,6297,303,47593,227,53,3348,127,10166
2021-04-06,275,6,55,0,786,78,10368,1685,2839,6337,298,47845,281,55,3354,127,10221
2021-04-07,243,9,62,1,802,78,10431,1679,2850,6376,291,48051,252,63,3363,128,10283
2021-04-08,238,9,48,0,807,78,10479,1642,2865,6431,273,48256,247,48,3372,128,10331
2021-04-09,291,7,55,0,811,78,10534,1663,2879,6463,287,48516,298,55,3379,128,10386
2021-04-10,205,2,51,0,801,78,10586,1572,2891,6481,310,48691,207,51,3381,128,10437
2021-04-11,196,6,58,0,805,78,10644,1585,2906,6489,332,48856,202,58,3387,128,10495
2021-04-12,235,10,48,0,808,78,10693,1658,2922,6530,329,49056,245,48,3397,128,10543
2021-04-13,219,5,44,0,796,78,10737,1604,2935,6573,318,49242,224,44,3402,128,10587
2021-04-14,244,5,54,0,803,77,10791,1576,2950,6618,306,49450,249,54,3407,128,10641
2021-04-15,236,9,64,0,820,77,10855,1555,2968,6652,310,49654,245,64,3416,128,10705
2021-04-16,253,6,52,0,813,77,10908,1591,2980,6707,287,49880,259,52,3422,128,10757
2021-04-17,204,5,54,0,822,77,10962,1510,2993,6724,313,50044,209,54,3427,128,10811
2021-04-18,210,4,54,0,821,77,11016,1540,3001,6731,339,50213,214,54,3431,128,10865
2021-04-19,334,5,64,0,846,78,11080,1739,3016,6772,347,50503,339,64,3436,128,10929
2021-04-20,276,9,52,0,834,77,11132,1745,3027,6822,327,50744,285,52,3445,128,10981
2021-04-21,274,4,51,0,842,77,11183,1745,3040,6860,319,50979,278,51,3449,128,11032
2021-04-22,228,7,45,0,843,77,11228,1744,3053,6910,309,51177,235,45,3456,128,11077
2021-04-23,252,14,64,0,858,77,11292,1717,3071,6961,306,51390,266,64,3470,128,11141
2021-04-24,199,4,51,0,841,76,11343,1597,3080,6974,329,51557,203,51,3474,128,11192
2021-04-25,221,4,43,0,838,77,11386,1624,3090,6993,356,51742,225,43,3478,128,11235
2021-04-26,333,6,60,0,842,77,11446,1797,3100,7050,345,52031,339,60,3484,128,11295
2021-04-27,182,6,52,0,839,77,11498,1706,3111,7074,359,52176,188,52,3490,128,11347
2021-04-28,326,5,48,0,836,77,11547,1828,3127,7118,358,52468,331,48,3495,128,11395
2021-04-29,283,3,66,0,843,77,11613,1862,3139,7163,357,52697,286,66,3498,128,11461
2021-04-30,250,6,51,0,839,77,11664,1841,3155,7214,346,52908,256,51,3504,128,11512
2021-05-01,180,0,38,0,822,77,11702,1717,3167,7232,350,53057,180,38,3504,128,11550
2021-05-02,181,4,67,0,854,78,11769,1667,3190,7247,369,53195,185,67,3508,128,11617
2021-05-03,276,6,52,0,851,78,11821,1771,3203,7297,358,53436,282,52,3514,128,11669
2021-05-04,226,5,51,0,851,77,11872,1715,3218,7352,343,53627,231,51,3519,128,11720
2021-05-05,194,4,43,1,837,78,11917,1594,3236,7371,368,53786,198,44,3523,129,11763
2021-05-06,215,5,45,0,821,78,11962,1613,3250,7414,368,53960,220,45,3528,129,11808
2021-05-07,232,3,46,0,809,78,12008,1623,3263,7469,354,54155,235,46,3531,129,11854
2021-05-08,150,4,38,0,790,77,12046,1503,3279,7484,369,54279,154,38,3535,129,11892
2021-05-09,162,3,36,0,780,77,12082,1473,3292,7498,394,54411,165,36,3538,129,11928
2021-05-10,246,3,36,0,763,78,12118,1568,3306,7545,384,54628,249,36,3541,129,11964
2021-05-11,190,3,41,0,752,78,12159,1509,3314,7610,357,54782,193,41,3544,129,12005
2021-05-12,172,4,37,0,741,78,12197,1433,3326,7661,333,54931,176,37,3548,129,12042
2021-05-13,149,2,27,0,726,78,12224,1320,3331,7677,344,55059,151,27,3550,129,12069
2021-05-14,208,2,32,0,725,78,12256,1387,3347,7726,333,55237,210,32,3552,129,12101
2021-05-15,139,3,33,0,708,78,12289,1271,3358,7741,354,55351,142,33,3555,129,12134
2021-05-16,128,7,25,0,687,78,12314,1246,3365,7751,377,55463,135,25,3562,129,12159
2021-05-17,189,6,37,0,686,78,12351,1333,3378,7801,371,55624,195,37,3568,129,12196
2021-05-18,153,5,33,0,661,78,12384,1286,3391,7857,345,55751,158,33,3573,129,12229
2021-05-19,136,6,23,0,640,77,12407,1194,3398,7906,323,55865,142,23,3579,129,12252
2021-05-20,149,10,23,0,627,77,12430,1154,3412,7949,306,56000,159,23,3589,129,12275
2021-05-21,138,2,23,0,611,77,12453,1113,3416,8003,273,56114,140,23,3591,129,12298
2021-05-22,89,4,26,0,608,77,12479,1001,3425,8017,279,56185,93,26,3595,129,12324
2021-05-23,82,6,21,0,600,76,12500,968,3432,8024,295,56258,88,21,3601,129,12345
2021-05-24,99,2,30,1,601,77,12531,962,3437,8032,312,56325,101,31,3603,130,12375
2021-05-25,120,3,17,0,587,77,12548,989,3447,8074,298,56424,123,17,3606,130,12392
2021-05-26,80,2,13,0,561,77,12561,918,3451,8119,278,56490,82,13,3608,130,12405
2021-05-27,89,4,18,0,547,77,12579,849,3457,8150,276,56560,93,18,3612,130,12423
2021-05-28,89,1,16,0,527,77,12595,810,3468,8196,249,56635,90,16,3613,130,12439
2021-05-29,56,3,10,1,507,76,12606,722,3475,8207,256,56681,59,11,3616,131,12449
2021-05-30,54,5,12,0,494,76,12618,695,3480,8213,274,56730,59,12,3621,131,12461
2021-05-31,84,7,9,0,475,76,12627,725,3489,8250,259,56806,91,9,3628,131,12470
2021-06-01,67,4,7,0,450,76,12634,674,3499,8286,247,56866,71,7,3632,131,12477
2021-06-02,63,5,13,0,428,77,12647,630,3505,8320,243,56919,68,13,3637,131,12490
2021-06-03,55,3,6,0,399,76,12653,592,3512,8343,244,56967,58,6,3640,131,12496
2021-06-04,79,5,5,0,373,76,12658,597,3520,8374,227,57044,84,5,3645,131,12501
2021-06-05,42,5,7,0,358,75,12665,556,3526,8381,229,57082,47,7,3650,131,12508
2021-06-06,43,7,5,0,348,75,12670,550,3530,8386,231,57125,50,5,3657,131,12513
2021-06-07,48,5,5,0,344,74,12675,560,3537,8423,212,57167,53,5,3662,131,12518
2021-06-08,52,1,8,0,326,75,12683,526,3545,8460,188,57212,53,8,3663,131,12526
2021-06-09,39,2,9,0,314,74,12692,471,3547,8490,172,57245,41,9,3665,131,12535
2021-06-10,39,0,4,0,302,73,12696,441,3553,8514,163,57276,39,4,3665,131,12539
2021-06-11,34,0,6,0,286,73,12702,414,3557,8532,161,57302,34,6,3665,131,12545
2021-06-12,22,3,7,0,273,73,12709,365,3558,8533,167,57324,25,7,3668,131,12552
2021-06-13,22,3,2,0,268,73,12711,365,3558,8534,174,57346,25,2,3671,131,12554
2021-06-14,42,6,7,0,269,74,12718,389,3560,8545,179,57382,48,7,3677,131,12561
2021-06-15,23,5,4,0,255,73,12722,345,3562,8564,176,57404,28,4,3682,131,12565
2021-06-16,26,3,6,1,243,73,12729,325,3571,8583,163,57429,29,7,3685,132,12571
2021-06-17,27,2,5,0,232,73,12734,321,3575,8607,149,57453,29,5,3687,132,12576
2021-06-18,29,5,4,0,222,72,12738,315,3577,8619,149,57481,34,4,3692,132,12580
2021-06-19,12,3,5,0,211,71,12743,287,3579,8622,155,57492,15,5,3695,132,12585
2021-06-20,17,5,3,0,201,70,12746,284,3583,8624,156,57511,22,3,3700,132,12588
2021-06-21,15,3,5,0,199,70,12751,284,3584,8648,145,57527,18,5,3703,132,12593
2021-06-22,17,3,4,0,188,68,12755,257,3587,8663,141,57544,20,4,3706,132,12597
2021-06-23,16,5,2,0,176,67,12757,248,3590,8674,141,57564,21,2,3711,132,12599
2021-06-24,10,1,1,0,162,66,12758,227,3591,8694,129,57573,11,1,3712,132,12600
2021-06-25,16,2,3,0,154,64,12761,213,3594,8711,113,57587,18,3,3714,132,12603
2021-06-26,11,3,0,0,150,63,12761,201,3596,8716,113,57600,14,0,3717,132,12603
2021-06-27,8,2,3,0,145,62,12764,202,3599,8716,113,57608,10,3,3719,132,12606
2021-06-28,7,1,2,0,144,62,12766,195,3603,8730,107,57616,8,2,3720,132,12608
2021-06-29,10,2,0,0,133,61,12766,194,3604,8743,99,57627,12,0,3722,132,12608
2021-06-30,4,6,1,0,127,59,12767,180,3606,8754,97,57635,10,1,3728,132,12609
2021-07-01,10,4,0,0,116,56,12767,182,3607,8772,86,57648,14,0,3732,132,12609
2021-07-02,8,2,4,0,112,54,12771,173,3607,8782,77,57656,10,4,3734,132,12613
2021-07-03,4,1,1,0,112,53,12772,167,3608,8783,77,57661,5,1,3735,132,12614
2021-07-04,11,0,1,1,112,52,12774,171,3608,8785,76,57671,11,2,3735,133,12615
2021-07-05,9,2,1,0,111,52,12775,174,3609,8795,71,57680,11,1,3737,133,12616
2021-07-06,4,3,1,0,106,52,12776,165,3613,8808,62,57686,7,1,3740,133,12617
2021-07-07,11,2,0,1,99,52,12777,164,3614,8813,63,57699,13,1,3742,134,12617
2021-07-08,17,1,0,0,91,49,12777,171,3615,8819,59,57716,18,0,3743,134,12617
2021-07-09,13,2,3,0,89,49,12780,173,3617,8820,60,57731,15,3,3745,134,12620
2021-07-10,16,1,2,0,86,47,12782,179,3618,8821,62,57748,17,2,3746,134,12622
2021-07-11,17,4,5,0,87,45,12787,191,3618,8821,63,57766,21,5,3750,134,12627
2021-07-12,21,5,3,0,90,47,12790,204,3618,8829,64,57788,26,3,3755,134,12630
2021-07-13,24,5,5,0,86,45,12795,212,3618,8832,65,57812,29,5,3760,134,12635
2021-07-14,33,7,2,0,83,45,12797,236,3619,8838,63,57850,40,2,3767,134,12637
2021-07-15,42,4,5,0,83,44,12802,257,3619,8845,61,57894,46,5,3771,134,12642
2021-07-16,47,3,9,0,87,48,12811,281,3619,8848,60,57939,50,9,3774,134,12651
2021-07-17,43,0,4,0,88,47,12815,297,3619,8849,62,57977,43,4,3774,134,12655
2021-07-18,59,2,6,0,91,49,12821,338,3623,8850,62,58034,61,6,3776,134,12661
2021-07-19,87,3,23,0,109,55,12844,392,3624,8858,61,58112,90,23,3779,134,12684
2021-07-20,76,2,11,0,112,55,12855,428,3625,8867,57,58181,78,11,3781,134,12695
2021-07-21,74,2,15,0,120,56,12870,438,3627,8873,56,58246,76,15,3783,134,12710
2021-07-22,69,2,11,0,124,57,12881,451,3628,8881,53,58310,71,11,3785,134,12721
2021-07-23,94,3,15,0,132,57,12896,489,3630,8887,58,58397,97,15,3788,134,12736
2021-07-24,69,0,24,0,143,60,12920,498,3633,8891,58,58452,69,24,3788,134,12760
2021-07-25,75,2,16,0,152,63,12936,509,3633,8894,64,58515,77,16,3790,134,12776
2021-07-26,96,2,19,0,162,62,12955,567,3634,8903,65,58598,98,19,3792,134,12795
2021-07-27,81,6,22,1,173,68,12978,586,3635,8912,67,58668,87,23,3798,135,12817
2021-07-28,82,2,24,0,184,69,13002,587,3635,8921,68,58729,84,24,3800,135,12841
2021-07-29,80,2,14,0,188,70,13016,595,3636,8933,72,58798,82,14,3802,135,12855
2021-07-30,81,2,16,0,187,68,13032,599,3637,8940,74,58872,83,16,3804,135,12871
2021-07-31,64,0,17,0,194,69,13049,577,3638,8944,78,58931,64,17,3804,135,12888
2021-08-01,60,2,19,0,204,69,13068,591,3638,8948,82,58977,62,19,3806,135,12907
2021-08-02,76,3,18,0,214,69,13086,616,3639,8962,82,59040,79,18,3809,135,12925
2021-08-03,54,5,13,0,211,71,13099,572,3641,8981,73,59087,59,13,3814,135,12938
2021-08-04,63,3,20,0,218,72,13119,543,3642,8989,79,59141,66,20,3817,135,12958
2021-08-05,64,4,22,0,221,72,13141,528,3643,8995,84,59195,68,22,3821,135,12980
2021-08-06,59,3,13,0,222,72,13154,520,3644,9004,94,59244,62,13,3824,135,12993
2021-08-07,47,2,19,0,222,72,13173,504,3645,9005,107,59281,49,19,3826,135,13012
2021-08-08,48,1,16,0,221,71,13189,492,3648,9009,111,59318,49,16,3827,135,13028
2021-08-09,58,3,13,0,223,73,13202,503,3650,9021,108,59369,61,13,3830,135,13041
2021-08-10,59,2,14,0,225,74,13216,505,3655,9042,98,59419,61,14,3832,135,13055
2021-08-11,58,4,17,0,223,74,13233,487,3658,9055,99,59474,62,17,3836,135,13072
2021-08-12,69,3,10,0,217,74,13243,498,3663,9070,101,59538,72,10,3839,135,13082
2021-08-13,81,1,14,0,210,73,13257,516,3668,9082,98,59609,82,14,3840,135,13096
2021-08-14,50,3,12,0,208,73,13269,509,3669,9087,102,59659,53,12,3843,135,13108
2021-08-15,61,1,12,0,208,72,13281,527,3671,9089,108,59712,62,12,3844,135,13120
2021-08-16,76,4,11,0,209,70,13292,560,3672,9103,104,59786,80,11,3848,135,13131
2021-08-17,57,3,13,0,212,71,13305,545,3673,9122,93,59834,60,13,3851,135,13144
2021-08-18,55,0,19,0,223,73,13324,527,3675,9130,96,59873,55,19,3851,135,13163
2021-08-19,71,3,13,0,222,73,13337,524,3675,9148,91,59939,74,13,3854,135,13176
2021-08-20,48,0,15,0,224,72,13352,513,3679,9162,88,59976,48,15,3854,135,13191
2021-08-21,41,1,13,0,222,72,13365,479,3679,9167,89,60008,42,13,3855,135,13204
2021-08-22,60,1,11,0,226,72,13376,501,3682,9169,92,60063,61,11,3856,135,13215
2021-08-23,61,6,18,1,239,73,13395,532,3687,9179,95,60121,67,19,3862,136,13233
2021-08-24,54,3,13,0,235,73,13408,515,3691,9194,92,60169,57,13,3865,136,13246
2021-08-25,54,2,14,0,233,74,13422,501,3696,9206,92,60217,56,14,3867,136,13260
2021-08-26,63,5,16,0,229,74,13438,500,3698,9224,81,60273,68,16,3872,136,13276
2021-08-27,76,1,13,0,233,72,13451,501,3703,9238,75,60340,77,13,3873,136,13289
2021-08-28,52,0,13,0,234,72,13464,480,3708,9240,82,60382,52,13,3873,136,13302
2021-08-29,40,0,8,0,228,72,13472,489,3709,9242,88,60416,40,8,3873,136,13310
2021-08-30,66,3,11,0,229,73,13483,523,3711,9252,92,60478,69,11,3876,136,13321
2021-08-31,59,0,9,0,221,74,13492,499,3715,9265,92,60529,59,9,3876,136,13330
2021-09-01,66,2,13,0,214,74,13505,491,3720,9275,93,60588,68,13,3878,136,13343
2021-09-02,53,3,18,0,216,72,13523,490,3721,9288,89,60631,56,18,3881,136,13361
2021-09-03,71,3,16,0,221,72,13539,502,3724,9295,90,60692,74,16,3884,136,13377
2021-09-04,55,2,11,0,219,73,13550,482,3727,9300,93,60742,57,11,3886,136,13388
2021-09-05,33,2,13,0,222,73,13563,480,3729,9303,96,60769,35,13,3888,136,13401
2021-09-06,58,3,14,0,229,73,13577,499,3733,9317,90,60825,61,14,3891,136,13415
2021-09-07,56,1,15,0,231,74,13592,508,3735,9330,89,60869,57,15,3892,136,13430
2021-09-08,70,6,12,0,229,74,13604,512,3739,9337,94,60932,76,12,3898,136,13442
2021-09-09,50,2,14,0,225,74,13618,493,3745,9349,94,60973,52,14,3900,136,13456
2021-09-10,42,7,15,0,223,74,13633,485,3750,9366,83,61011,49,15,3907,136,13471
2021-09-11,45,3,6,0,216,73,13639,478,3753,9369,89,61055,48,6,3910,136,13477
2021-09-12,47,1,4,0,207,72,13643,488,3753,9370,92,61095,48,4,3911,136,13481
2021-09-13,55,3,4,0,207,71,13647,508,3756,9385,85,61144,58,4,3914,136,13485
2021-09-14,46,8,15,0,211,71,13662,494,3759,9397,85,61188,54,15,3922,136,13500
2021-09-15,46,3,16,0,211,73,13678,468,3761,9407,80,61223,49,16,3925,136,13516
2021-09-16,43,0,6,0,208,73,13684,460,3764,9419,77,61263,43,6,3925,136,13522
2021-09-17,45,4,8,0,204,70,13692,450,3765,9427,79,61304,49,8,3929,136,13530
2021-09-18,38,4,7,0,200,71,13699,427,3766,9427,84,61342,42,7,3933,136,13537
2021-09-19,29,1,11,0,205,72,13710,421,3767,9430,84,61366,30,11,3934,136,13548
2021-09-20,37,4,7,0,208,73,13717,436,3768,9444,83,61400,41,7,3938,136,13555
2021-09-21,25,3,13,0,207,73,13730,413,3770,9453,91,61417,28,13,3941,136,13568
2021-09-22,29,1,6,0,193,73,13736,390,3773,9458,93,61442,30,6,3942,136,13574
2021-09-23,40,6,11,0,194,74,13747,384,3773,9462,99,61482,46,11,3948,136,13585
2021-09-24,39,4,7,0,189,72,13754,372,3776,9475,98,61519,43,7,3952,136,13592
2021-09-25,34,0,8,0,183,73,13762,350,3777,9479,102,61546,34,8,3952,136,13600
2021-09-26,28,3,6,0,179,74,13768,357,3781,9481,107,61571,31,6,3955,136,13606
2021-09-27,45,2,3,0,171,74,13771,387,3784,9489,109,61613,47,3,3957,136,13609
2021-09-28,41,4,6,0,162,72,13777,385,3787,9495,112,61654,45,6,3961,136,13615
2021-09-29,31,1,7,0,155,71,13784,377,3790,9506,112,61679,32,7,3962,136,13622
2021-09-30,42,3,4,1,146,68,13789,389,3793,9519,107,61721,45,5,3965,137,13626
2021-10-01,48,3,9,0,146,68,13798,398,3795,9530,106,61765,51,9,3968,137,13635
2021-10-02,32,3,8,0,141,66,13806,376,3795,9533,109,61797,35,8,3971,137,13643
2021-10-03,33,0,8,0,143,66,13814,387,3797,9535,112,61824,33,8,3971,137,13651
