"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3529,192,28394,291,39,2693,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3533,211,28555,189,43,2699,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3541,220,28715,195,55,2703,111,6053
2020-12-21,346,3,32,0,622,76,6208,1983,1744,3572,209,29024,349,32,2706,111,6085
2020-12-22,279,6,43,0,630,76,6251,2001,1754,3601,200,29274,285,43,2712,111,6128
2020-12-23,293,7,48,0,647,77,6299,2027,1765,3626,207,29535,300,48,2719,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3660,203,29807,313,50,2730,112,6225
2020-12-25,232,5,36,0,644,78,6384,1944,1792,3666,211,30016,237,36,2735,112,6261
2020-12-26,238,5,42,0,657,78,6426,1984,1801,3672,225,30220,243,42,2740,112,6303
2020-12-27,269,3,44,0,672,78,6470,2074,1815,3678,240,30449,272,44,2743,112,6347
2020-12-28,449,5,68,0,707,78,6539,2357,1827,3704,244,30854,454,68,2748,112,6415
2020-12-29,250,3,61,0,727,78,6601,2336,1835,3729,246,31061,253,61,2751,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3758,239,31296,272,46,2760,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3779,251,31532,270,40,2765,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3793,262,31730,216,40,2768,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3801,280,31932,235,40,2770,114,6640
2021-01-03,230,7,45,0,733,77,6813,2127,1904,3812,297,32134,237,45,2777,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3838,317,32414,337,58,2782,114,6743
2021-01-05,284,6,54,0,747,78,6925,2218,1938,3879,312,32653,290,54,2788,114,6797
2021-01-06,244,8,46,0,735,78,6971,2162,1951,3920,296,32867,252,46,2796,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3957,285,33075,248,38,2803,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3997,276,33276,250,45,2810,114,6926
2021-01-09,162,2,31,0,710,78,7085,1867,2007,4009,286,33413,164,31,2812,114,6957
2021-01-10,189,3,31,0,706,77,7116,1877,2013,4019,297,33578,192,31,2815,114,6988
2021-01-11,276,8,38,1,719,78,7155,2010,2031,4053,285,33831,284,39,2823,115,7026
2021-01-12,211,8,45,0,725,78,7200,1945,2039,4097,265,34007,219,45,2831,115,7071
2021-01-13,239,6,36,0,726,77,7236,1888,2056,4130,266,34217,245,36,2837,115,7107
2021-01-14,207,8,34,1,709,78,7270,1826,2065,4167,262,34403,215,35,2845,116,7141
2021-01-15,217,9,37,0,702,78,7307,1807,2077,4198,263,34596,226,37,2854,116,7178
2021-01-16,163,3,27,0,684,77,7334,1679,2088,4206,273,34738,166,27,2857,116,7205
2021-01-17,149,6,38,0,692,77,7372,1633,2093,4213,294,34867,155,38,2863,116,7243
2021-01-18,247,9,41,0,702,77,7413,1761,2109,4249,284,35088,256,41,2872,116,7284
2021-01-19,217,6,34,1,696,77,7448,1748,2118,4286,280,35279,223,35,2878,117,7318
2021-01-20,188,4,33,0,688,76,7481,1673,2129,4319,268,35436,192,33,2882,117,7351
2021-01-21,230,9,39,0,692,76,7521,1674,2144,4353,263,35642,239,39,2891,117,7390
2021-01-22,209,7,35,0,684,76,7556,1653,2156,4393,256,35823,216,35,2898,117,7425
2021-01-23,158,4,33,0,673,77,7589,1576,2166,4406,260,35964,162,33,2902,117,7458
2021-01-24,152,1,26,0,671,77,7615,1585,2178,4410,278,36094,153,26,2903,117,7484
2021-01-25,210,6,54,1,694,77,7670,1681,2191,4449,268,36280,216,55,2909,118,7538
2021-01-26,175,8,34,0,685,77,7704,1635,2207,4479,278,36426,183,34,2917,118,7572
2021-01-27,183,6,28,0,659,78,7732,1573,2221,4504,277,36581,189,28,2923,118,7600
2021-01-28,204,3,43,1,661,77,7776,1531,2230,4530,276,36749,207,44,2926,119,7643
2021-01-29,218,6,27,0,656,78,7803,1542,2247,4559,278,36948,224,27,2932,119,7670
2021-01-30,132,4,31,0,642,78,7834,1472,2254,4571,278,37061,136,31,2936,119,7701
2021-01-31,149,6,35,2,659,78,7871,1507,2267,4576,288,37185,155,37,2942,121,7736
2021-02-01,233,6,29,1,662,78,7901,1613,2279,4610,290,37381,239,30,2948,122,7765
2021-02-02,179,7,28,0,643,78,7929,1580,2295,4641,288,37543,186,28,2955,122,7793
2021-02-03,169,8,30,0,628,78,7959,1523,2305,4684,283,37696,177,30,2963,122,7823
2021-02-04,186,11,26,0,603,78,7985,1490,2314,4725,278,37864,197,26,2974,122,7849
2021-02-05,182,12,19,0,572,77,8004,1481,2329,4765,270,38041,194,19,2986,122,7868
2021-02-06,129,3,21,0,546,77,8025,1356,2342,4773,284,38154,132,21,2989,122,7889
2021-02-07,118,3,21,0,532,77,8046,1339,2350,4778,291,38251,121,21,2992,122,7910
2021-02-08,191,4,32,0,544,78,8078,1444,2352,4817,273,38416,195,32,2996,122,7942
2021-02-09,189,5,19,1,541,78,8098,1418,2364,4861,247,38595,194,20,3001,123,7961
2021-02-10,191,5,28,0,541,77,8126,1419,2374,4897,231,38758,196,28,3006,123,7989
2021-02-11,176,9,32,0,539,75,8158,1406,2382,4927,228,38912,185,32,3015,123,8021
2021-02-12,181,4,33,0,535,75,8191,1383,2391,4957,218,39068,185,33,3019,123,8054
2021-02-13,113,3,22,0,529,76,8213,1285,2398,4966,223,39170,116,22,3022,123,8076
2021-02-14,140,5,26,0,534,76,8239,1292,2409,4970,231,39292,145,26,3027,123,8102
2021-02-15,218,4,36,0,547,76,8275,1406,2416,5004,232,39486,222,36,3031,123,8138
2021-02-16,176,5,39,0,542,78,8314,1390,2423,5036,225,39639,181,39,3036,123,8177
2021-02-17,164,10,36,0,542,78,8350,1374,2430,5063,229,39779,174,36,3046,123,8213
2021-02-18,196,9,26,1,530,78,8377,1382,2436,5086,230,39958,205,27,3055,124,8239
2021-02-19,159,5,32,0,533,77,8409,1361,2444,5121,219,40102,164,32,3060,124,8271
2021-02-20,126,3,40,0,539,77,8449,1265,2452,5129,224,40203,129,40,3063,124,8311
2021-02-21,126,7,36,0,555,77,8485,1264,2455,5134,236,40306,133,36,3070,124,8347
2021-02-22,212,9,32,0,567,77,8517,1375,2465,5161,240,40497,221,32,3079,124,8379
2021-02-23,163,6,26,0,554,77,8543,1364,2470,5184,245,40637,169,26,3085,124,8405
2021-02-24,176,8,29,1,550,77,8573,1347,2480,5217,235,40794,184,30,3093,125,8434
2021-02-25,154,7,47,0,561,78,8620,1308,2488,5240,249,40917,161,47,3100,125,8481
2021-02-26,192,8,29,0,546,77,8649,1295,2496,5265,255,41081,200,29,3108,125,8510
2021-02-27,132,3,20,0,527,77,8670,1238,2500,5278,260,41199,135,20,3111,125,8530
2021-02-28,147,9,42,0,546,77,8712,1254,2506,5282,272,41321,156,42,3120,125,8572
2021-03-01,231,8,50,1,577,78,8763,1378,2515,5318,271,41516,239,51,3128,126,8622
2021-03-02,169,7,39,0,571,78,8802,1359,2528,5360,261,41651,176,39,3135,126,8661
2021-03-03,148,6,34,0,560,78,8836,1311,2534,5394,250,41772,154,34,3141,126,8695
2021-03-04,171,5,42,0,573,78,8878,1293,2542,5426,251,41913,176,42,3146,126,8737
2021-03-05,172,9,36,0,567,78,8914,1278,2547,5464,243,42069,181,36,3155,126,8773
2021-03-06,115,9,38,0,576,78,8952,1195,2557,5476,251,42168,124,38,3164,126,8811
2021-03-07,150,5,33,0,577,76,8985,1216,2563,5486,252,42300,155,33,3169,126,8844
2021-03-08,220,9,42,0,601,77,9027,1329,2572,5513,258,42491,229,42,3178,126,8886
2021-03-09,183,8,35,0,592,78,9062,1329,2576,5551,247,42655,191,35,3186,126,8921
2021-03-10,182,11,43,0,603,78,9105,1301,2583,5579,251,42814,193,43,3197,126,8964
2021-03-11,189,4,42,0,604,78,9147,1290,2593,5606,253,42968,193,42,3201,126,9006
2021-03-12,187,7,31,0,594,78,9178,1295,2606,5640,253,43135,194,31,3208,126,9037
2021-03-13,162,8,34,0,580,78,9212,1258,2612,5649,270,43282,170,34,3216,126,9071
2021-03-14,155,6,41,0,585,78,9253,1284,2620,5654,288,43413,161,41,3222,126,9112
2021-03-15,222,3,45,0,600,78,9298,1405,2628,5694,274,43603,225,45,3225,126,9157
2021-03-16,209,4,45,0,610,78,9343,1409,2640,5731,280,43782,213,45,3229,126,9202
2021-03-17,191,9,38,0,592,78,9381,1395,2653,5763,282,43944,200,38,3238,126,9240
2021-03-18,230,8,54,0,599,77,9435,1437,2663,5794,277,44144,238,54,3246,126,9294
2021-03-19,222,3,48,0,611,77,9483,1447,2672,5838,253,44338,225,48,3249,126,9342
2021-03-20,176,2,38,0,619,78,9521,1404,2682,5847,267,44476,178,38,3251,126,9380
2021-03-21,193,3,52,0,637,78,9573,1451,2687,5850,284,44633,196,52,3254,126,9432
2021-03-22,278,4,40,0,649,78,9613,1586,2696,5894,274,44876,282,40,3258,126,9472
2021-03-23,218,9,42,0,644,78,9655,1552,2705,5935,263,45076,227,42,3267,126,9514
2021-03-24,237,7,37,0,642,78,9693,1559,2711,5972,259,45288,244,37,3274,126,9551
2021-03-25,238,7,57,0,658,78,9751,1553,2723,6007,264,45485,245,57,3281,126,9608
2021-03-26,276,3,60,0,663,77,9811,1575,2733,6040,258,45712,279,60,3284,126,9668
2021-03-27,156,6,40,0,667,78,9851,1500,2738,6055,267,45843,162,40,3290,126,9708
2021-03-28,189,5,34,0,673,78,9886,1520,2745,6063,275,46005,194,34,3295,126,9742
2021-03-29,334,11,48,0,695,78,9934,1708,2755,6101,276,46307,345,48,3306,126,9790
2021-03-30,241,5,51,0,696,78,9985,1685,2768,6140,274,46503,246,51,3311,126,9841
2021-03-31,250,10,60,0,710,78,10045,1645,2781,6179,270,46707,260,60,3321,126,9901
2021-04-01,262,4,46,0,704,78,10091,1660,2792,6211,264,46930,266,46,3325,126,9947
2021-04-02,228,8,67,1,736,78,10160,1591,2801,6253,249,47110,236,68,3333,127,10014
2021-04-03,164,2,46,0,746,78,10206,1495,2814,6277,255,47240,166,46,3335,127,10060
2021-04-04,204,5,54,0,760,78,10261,1508,2818,6290,280,47406,209,54,3340,127,10114
2021-04-05,221,6,53,0,771,78,10314,1578,2826,6299,303,47597,227,53,3346,127,10167
2021-04-06,275,6,55,0,786,78,10369,1685,2839,6339,298,47849,281,55,3352,127,10222
2021-04-07,243,9,62,1,802,78,10432,1679,2851,6377,291,48055,252,63,3361,128,10284
2021-04-08,238,9,48,0,807,78,10480,1642,2866,6432,273,48260,247,48,3370,128,10332
2021-04-09,291,7,55,0,811,78,10535,1663,2880,6464,287,48520,298,55,3377,128,10387
2021-04-10,205,2,51,0,801,78,10587,1572,2892,6482,310,48695,207,51,3379,128,10438
2021-04-11,196,6,58,0,805,78,10645,1585,2907,6490,332,48860,202,58,3385,128,10496
2021-04-12,235,10,48,0,808,78,10694,1658,2923,6531,329,49060,245,48,3395,128,10544
2021-04-13,219,5,44,0,796,78,10738,1604,2936,6574,318,49246,224,44,3400,128,10588
2021-04-14,244,5,54,0,803,77,10792,1576,2951,6619,306,49454,249,54,3405,128,10642
2021-04-15,236,9,64,0,820,77,10856,1555,2969,6653,310,49658,245,64,3414,128,10706
2021-04-16,253,6,52,0,813,77,10909,1591,2981,6708,287,49884,259,52,3420,128,10758
2021-04-17,204,5,54,0,822,77,10963,1510,2994,6725,313,50048,209,54,3425,128,10812
2021-04-18,210,4,54,0,821,77,11017,1540,3002,6732,339,50217,214,54,3429,128,10866
2021-04-19,334,5,64,0,846,78,11081,1739,3017,6773,347,50507,339,64,3434,128,10930
2021-04-20,276,9,52,0,834,77,11133,1745,3028,6823,327,50748,285,52,3443,128,10982
2021-04-21,274,4,51,0,842,77,11184,1745,3041,6861,319,50983,278,51,3447,128,11033
2021-04-22,228,7,45,0,843,77,11229,1744,3054,6911,309,51181,235,45,3454,128,11078
2021-04-23,252,14,64,0,858,77,11293,1717,3072,6962,306,51394,266,64,3468,128,11142
2021-04-24,199,4,51,0,841,76,11344,1597,3081,6975,329,51561,203,51,3472,128,11193
2021-04-25,221,4,43,0,838,77,11387,1624,3091,6994,356,51746,225,43,3476,128,11236
2021-04-26,333,6,60,0,842,77,11447,1797,3101,7051,345,52035,339,60,3482,128,11296
2021-04-27,182,6,52,0,839,77,11499,1706,3112,7075,359,52180,188,52,3488,128,11348
2021-04-28,326,5,48,0,836,77,11548,1828,3128,7119,358,52472,331,48,3493,128,11396
2021-04-29,283,3,66,0,843,77,11614,1862,3140,7164,357,52701,286,66,3496,128,11462
2021-04-30,250,6,51,0,839,77,11665,1841,3156,7215,346,52912,256,51,3502,128,11513
2021-05-01,180,0,38,0,822,77,11703,1717,3168,7233,350,53061,180,38,3502,128,11551
2021-05-02,181,4,67,0,854,78,11770,1667,3191,7248,369,53199,185,67,3506,128,11618
2021-05-03,276,6,52,0,851,78,11822,1771,3204,7298,358,53440,282,52,3512,128,11670
2021-05-04,226,5,51,0,851,77,11873,1715,3219,7353,343,53631,231,51,3517,128,11721
2021-05-05,194,4,43,1,837,78,11918,1594,3237,7372,368,53790,198,44,3521,129,11764
2021-05-06,215,5,45,0,821,78,11963,1613,3251,7415,368,53964,220,45,3526,129,11809
2021-05-07,232,3,46,0,809,78,12009,1623,3264,7470,354,54159,235,46,3529,129,11855
2021-05-08,150,4,38,0,790,77,12047,1502,3280,7485,369,54283,154,38,3533,129,11893
2021-05-09,162,3,36,0,780,77,12083,1473,3293,7499,394,54415,165,36,3536,129,11929
2021-05-10,246,3,36,0,763,78,12119,1568,3307,7546,384,54632,249,36,3539,129,11965
2021-05-11,190,3,41,0,752,78,12160,1508,3315,7611,357,54786,193,41,3542,129,12006
2021-05-12,172,4,37,0,741,78,12198,1432,3327,7662,333,54935,176,37,3546,129,12043
2021-05-13,149,2,27,0,726,78,12225,1319,3332,7678,344,55063,151,27,3548,129,12070
2021-05-14,208,2,32,0,725,78,12257,1386,3348,7727,333,55241,210,32,3550,129,12102
2021-05-15,139,3,33,0,708,78,12290,1270,3359,7742,354,55355,142,33,3553,129,12135
2021-05-16,128,7,25,0,687,78,12315,1245,3366,7752,377,55467,135,25,3560,129,12160
2021-05-17,189,6,37,0,686,78,12352,1332,3379,7802,371,55628,195,37,3566,129,12197
2021-05-18,153,5,33,0,661,78,12385,1285,3392,7858,345,55755,158,33,3571,129,12230
2021-05-19,136,6,23,0,640,77,12408,1193,3399,7907,323,55869,142,23,3577,129,12253
2021-05-20,149,10,23,0,627,77,12431,1153,3413,7949,307,56004,159,23,3587,129,12276
2021-05-21,138,2,23,0,611,77,12454,1112,3417,8003,274,56118,140,23,3589,129,12299
2021-05-22,89,4,26,0,608,77,12480,1000,3426,8018,279,56189,93,26,3593,129,12325
2021-05-23,82,6,21,0,600,76,12501,967,3433,8025,295,56262,88,21,3599,129,12346
2021-05-24,99,2,30,1,601,77,12532,961,3438,8033,312,56329,101,31,3601,130,12376
2021-05-25,120,3,17,0,587,77,12549,988,3448,8075,298,56428,123,17,3604,130,12393
2021-05-26,80,2,13,0,561,77,12562,917,3452,8120,278,56494,82,13,3606,130,12406
2021-05-27,89,4,18,0,547,77,12580,848,3458,8151,276,56564,93,18,3610,130,12424
2021-05-28,89,1,16,0,527,77,12596,809,3469,8197,250,56639,90,16,3611,130,12440
2021-05-29,56,3,10,1,507,76,12607,721,3476,8208,258,56685,59,11,3614,131,12450
2021-05-30,54,5,12,0,493,76,12619,694,3481,8214,276,56734,59,12,3619,131,12462
2021-05-31,84,7,9,0,474,76,12628,724,3490,8251,261,56810,91,9,3626,131,12471
2021-06-01,67,4,7,0,449,76,12635,673,3500,8287,249,56870,71,7,3630,131,12478
2021-06-02,63,5,13,0,427,77,12648,629,3506,8321,245,56923,68,13,3635,131,12491
2021-06-03,55,3,6,0,398,76,12654,591,3513,8344,246,56971,58,6,3638,131,12497
2021-06-04,79,5,5,0,372,76,12659,596,3521,8376,228,57048,84,5,3643,131,12502
2021-06-05,42,5,7,0,357,75,12666,555,3527,8383,230,57086,47,7,3648,131,12509
2021-06-06,43,7,5,0,347,75,12671,549,3531,8388,232,57129,50,5,3655,131,12514
2021-06-07,48,5,5,0,343,74,12676,559,3538,8426,212,57171,53,5,3660,131,12519
2021-06-08,52,1,8,0,325,75,12684,526,3546,8463,188,57216,53,8,3661,131,12527
2021-06-09,39,2,9,0,313,74,12693,471,3548,8493,172,57249,41,9,3663,131,12536
2021-06-10,39,0,4,0,301,73,12697,441,3554,8517,163,57280,39,4,3663,131,12540
2021-06-11,34,0,6,0,285,73,12703,414,3558,8535,161,57306,34,6,3663,131,12546
2021-06-12,22,3,7,0,272,73,12710,365,3559,8536,167,57328,25,7,3666,131,12553
2021-06-13,22,3,2,0,267,73,12712,365,3559,8537,174,57350,25,2,3669,131,12555
2021-06-14,42,6,7,0,268,74,12719,389,3561,8548,179,57386,48,7,3675,131,12562
2021-06-15,23,5,4,0,254,73,12723,345,3563,8567,176,57408,28,4,3680,131,12566
2021-06-16,26,3,6,1,242,73,12730,325,3572,8586,163,57433,29,7,3683,132,12572
2021-06-17,27,2,5,0,231,73,12735,321,3576,8610,149,57457,29,5,3685,132,12577
2021-06-18,29,5,4,0,221,72,12739,315,3578,8622,149,57485,34,4,3690,132,12581
2021-06-19,12,3,5,0,210,71,12744,287,3580,8625,155,57496,15,5,3693,132,12586
2021-06-20,17,5,3,0,200,70,12747,284,3584,8627,156,57515,22,3,3698,132,12589
2021-06-21,15,3,5,0,198,70,12752,284,3585,8651,145,57531,18,5,3701,132,12594
2021-06-22,17,3,4,0,187,68,12756,257,3588,8666,141,57548,20,4,3704,132,12598
2021-06-23,16,5,2,0,175,67,12758,248,3591,8677,141,57568,21,2,3709,132,12600
2021-06-24,10,1,1,0,161,66,12759,227,3592,8697,129,57577,11,1,3710,132,12601
2021-06-25,16,2,3,0,153,64,12762,213,3595,8714,113,57591,18,3,3712,132,12604
2021-06-26,11,3,0,0,149,63,12762,201,3597,8719,113,57604,14,0,3715,132,12604
2021-06-27,8,2,3,0,144,62,12765,202,3600,8719,113,57612,10,3,3717,132,12607
2021-06-28,7,1,2,0,143,62,12767,195,3604,8733,107,57620,8,2,3718,132,12609
2021-06-29,10,2,0,0,132,61,12767,194,3605,8746,98,57631,12,0,3720,132,12609
2021-06-30,4,6,1,0,127,59,12768,180,3607,8756,97,57639,10,1,3726,132,12610
2021-07-01,10,4,0,0,116,56,12768,182,3608,8774,86,57652,14,0,3730,132,12610
2021-07-02,8,2,4,0,112,54,12772,173,3608,8784,77,57660,10,4,3732,132,12614
2021-07-03,4,1,1,0,112,53,12773,167,3609,8785,77,57665,5,1,3733,132,12615
2021-07-04,11,0,1,1,112,52,12775,171,3609,8787,76,57675,11,2,3733,133,12616
2021-07-05,9,2,1,0,111,52,12776,174,3610,8797,71,57684,11,1,3735,133,12617
2021-07-06,4,3,1,0,106,52,12777,165,3614,8810,62,57690,7,1,3738,133,12618
2021-07-07,11,2,0,1,99,52,12778,164,3615,8815,63,57703,13,1,3740,134,12618
2021-07-08,17,1,0,0,91,49,12778,171,3616,8821,59,57720,18,0,3741,134,12618
2021-07-09,13,2,3,0,89,49,12781,173,3618,8822,60,57735,15,3,3743,134,12621
2021-07-10,16,1,2,0,86,47,12783,179,3619,8823,62,57752,17,2,3744,134,12623
2021-07-11,17,4,5,0,87,45,12788,191,3619,8823,63,57770,21,5,3748,134,12628
2021-07-12,21,5,3,0,90,47,12791,204,3619,8831,64,57792,26,3,3753,134,12631
2021-07-13,24,5,5,0,86,45,12796,212,3619,8834,65,57816,29,5,3758,134,12636
2021-07-14,33,7,2,0,83,45,12798,236,3620,8840,63,57854,40,2,3765,134,12638
2021-07-15,42,4,5,0,83,44,12803,257,3620,8847,61,57898,46,5,3769,134,12643
2021-07-16,47,3,9,0,87,48,12812,281,3620,8850,60,57943,50,9,3772,134,12652
2021-07-17,43,0,4,0,88,47,12816,297,3620,8851,62,57981,43,4,3772,134,12656
2021-07-18,59,2,6,0,91,49,12822,338,3624,8852,62,58038,61,6,3774,134,12662
2021-07-19,87,3,23,0,109,55,12845,392,3625,8860,61,58116,90,23,3777,134,12685
2021-07-20,76,2,11,0,112,55,12856,428,3626,8869,57,58185,78,11,3779,134,12696
2021-07-21,74,2,15,0,120,56,12871,438,3628,8875,56,58250,76,15,3781,134,12711
2021-07-22,69,2,11,0,124,57,12882,451,3629,8883,53,58314,71,11,3783,134,12722
2021-07-23,94,3,15,0,132,57,12897,489,3631,8889,58,58401,97,15,3786,134,12737
2021-07-24,69,0,24,0,143,60,12921,498,3634,8893,58,58456,69,24,3786,134,12761
2021-07-25,75,2,16,0,152,63,12937,509,3634,8896,64,58519,77,16,3788,134,12777
2021-07-26,96,2,19,0,162,62,12956,567,3635,8905,65,58602,98,19,3790,134,12796
2021-07-27,81,6,22,1,173,68,12979,586,3636,8914,67,58672,87,23,3796,135,12818
2021-07-28,82,2,24,0,184,69,13003,586,3636,8923,68,58733,84,24,3798,135,12842
2021-07-29,80,2,14,0,188,70,13017,594,3637,8935,72,58802,82,14,3800,135,12856
2021-07-30,81,2,16,0,187,68,13033,598,3638,8942,74,58876,83,16,3802,135,12872
2021-07-31,64,0,17,0,194,69,13050,576,3639,8946,78,58935,64,17,3802,135,12889
2021-08-01,60,2,19,0,204,69,13069,590,3639,8950,82,58981,62,19,3804,135,12908
2021-08-02,76,3,18,0,214,69,13087,615,3640,8964,82,59044,79,18,3807,135,12926
2021-08-03,54,5,13,0,211,71,13100,571,3642,8983,73,59091,59,13,3812,135,12939
2021-08-04,63,3,20,0,218,72,13120,542,3643,8991,79,59145,66,20,3815,135,12959
2021-08-05,64,4,22,0,221,72,13142,527,3644,8997,84,59199,68,22,3819,135,12981
2021-08-06,59,3,13,0,222,72,13155,519,3645,9006,94,59248,62,13,3822,135,12994
2021-08-07,47,2,19,0,222,72,13174,503,3646,9007,107,59285,49,19,3824,135,13013
2021-08-08,48,1,16,0,221,71,13190,491,3649,9011,111,59322,49,16,3825,135,13029
2021-08-09,59,3,13,0,223,73,13203,503,3651,9023,108,59374,62,13,3828,135,13042
2021-08-10,58,2,14,0,225,74,13217,504,3656,9044,98,59423,60,14,3830,135,13056
2021-08-11,58,4,17,0,223,74,13234,486,3659,9057,99,59478,62,17,3834,135,13073
2021-08-12,69,3,10,0,218,74,13244,497,3664,9072,101,59542,72,10,3837,135,13083
2021-08-13,81,1,14,0,211,73,13258,515,3669,9084,98,59613,82,14,3838,135,13097
2021-08-14,50,3,12,0,209,73,13270,507,3670,9089,102,59663,53,12,3841,135,13109
2021-08-15,61,1,12,0,209,72,13282,525,3672,9091,108,59716,62,12,3842,135,13121
2021-08-16,76,4,11,0,210,70,13293,558,3673,9105,104,59790,80,11,3846,135,13132
2021-08-17,57,3,13,0,213,71,13306,543,3674,9124,93,59838,60,13,3849,135,13145
2021-08-18,55,0,19,0,224,73,13325,525,3676,9132,96,59877,55,19,3849,135,13164
2021-08-19,71,3,13,0,223,73,13338,522,3676,9150,91,59943,74,13,3852,135,13177
2021-08-20,48,0,15,0,225,72,13353,511,3680,9164,88,59980,48,15,3852,135,13192
2021-08-21,41,1,13,0,223,72,13366,477,3680,9169,89,60012,42,13,3853,135,13205
2021-08-22,60,1,11,0,227,72,13377,499,3683,9171,92,60067,61,11,3854,135,13216
2021-08-23,61,6,18,1,240,73,13396,530,3688,9181,95,60125,67,19,3860,136,13234
2021-08-24,54,3,13,0,236,73,13409,513,3692,9196,92,60173,57,13,3863,136,13247
2021-08-25,54,2,14,0,233,74,13423,498,3697,9208,92,60221,56,14,3865,136,13261
2021-08-26,63,5,16,0,229,74,13439,497,3699,9226,81,60277,68,16,3870,136,13277
2021-08-27,76,1,13,0,233,72,13452,498,3704,9240,75,60344,77,13,3871,136,13290
2021-08-28,52,0,13,0,234,72,13465,477,3709,9242,82,60386,52,13,3871,136,13303
2021-08-29,40,0,8,0,228,72,13473,486,3710,9244,88,60420,40,8,3871,136,13311
2021-08-30,66,3,11,0,229,73,13484,520,3712,9254,92,60482,69,11,3874,136,13322
2021-08-31,59,0,9,0,221,74,13493,496,3716,9267,92,60533,59,9,3874,136,13331
2021-09-01,66,2,13,0,214,74,13506,488,3721,9277,93,60592,68,13,3876,136,13344
2021-09-02,53,3,18,0,216,72,13524,487,3722,9290,89,60635,56,18,3879,136,13362
2021-09-03,71,3,16,0,221,72,13540,499,3725,9297,90,60696,74,16,3882,136,13378
2021-09-04,55,2,11,0,219,73,13551,479,3728,9302,93,60746,57,11,3884,136,13389
2021-09-05,33,2,13,0,222,73,13564,477,3730,9305,96,60773,35,13,3886,136,13402
2021-09-06,58,3,14,0,229,73,13578,496,3734,9319,90,60829,61,14,3889,136,13416
2021-09-07,56,1,15,0,231,74,13593,505,3736,9332,89,60873,57,15,3890,136,13431
2021-09-08,70,6,12,0,229,74,13605,509,3740,9339,94,60936,76,12,3896,136,13443
2021-09-09,50,2,14,0,225,74,13619,490,3746,9351,94,60977,52,14,3898,136,13457
2021-09-10,42,7,15,0,223,74,13634,482,3751,9368,83,61015,49,15,3905,136,13472
2021-09-11,45,3,6,0,216,73,13640,475,3754,9371,89,61059,48,6,3908,136,13478
2021-09-12,47,1,4,0,207,72,13644,485,3754,9372,92,61099,48,4,3909,136,13482
2021-09-13,55,3,4,0,207,71,13648,505,3757,9387,85,61148,58,4,3912,136,13486
2021-09-14,46,8,15,0,211,71,13663,491,3760,9399,85,61192,54,15,3920,136,13501
2021-09-15,46,3,16,0,211,73,13679,465,3762,9409,80,61227,49,16,3923,136,13517
2021-09-16,43,0,6,0,208,73,13685,457,3765,9421,77,61267,43,6,3923,136,13523
2021-09-17,45,4,8,0,204,70,13693,447,3766,9429,79,61308,49,8,3927,136,13531
2021-09-18,38,4,7,0,200,71,13700,424,3767,9429,84,61346,42,7,3931,136,13538
2021-09-19,29,1,11,0,205,72,13711,418,3768,9432,84,61370,30,11,3932,136,13549
2021-09-20,37,4,7,0,208,73,13718,433,3769,9446,83,61404,41,7,3936,136,13556
2021-09-21,25,3,13,0,207,73,13731,410,3771,9455,91,61421,28,13,3939,136,13569
2021-09-22,29,1,6,0,193,73,13737,387,3774,9460,93,61446,30,6,3940,136,13575
2021-09-23,40,6,11,0,194,74,13748,381,3774,9464,99,61486,46,11,3946,136,13586
2021-09-24,39,4,7,0,189,72,13755,369,3777,9477,98,61523,43,7,3950,136,13593
2021-09-25,34,0,8,0,183,73,13763,347,3778,9481,102,61550,34,8,3950,136,13601
2021-09-26,28,3,6,0,179,74,13769,354,3782,9483,107,61575,31,6,3953,136,13607
2021-09-27,45,2,3,0,171,74,13772,384,3785,9491,109,61617,47,3,3955,136,13610
2021-09-28,41,4,6,0,162,72,13778,382,3788,9497,112,61658,45,6,3959,136,13616
2021-09-29,31,1,7,0,155,71,13785,374,3791,9508,112,61683,32,7,3960,136,13623
2021-09-30,42,3,5,1,147,68,13791,385,3794,9521,107,61724,45,6,3963,137,13628
2021-10-01,48,3,8,0,146,68,13799,395,3796,9532,106,61769,51,8,3966,137,13636
2021-10-02,32,3,8,0,141,66,13807,373,3796,9535,109,61801,35,8,3969,137,13644
2021-10-03,33,0,8,0,143,66,13815,384,3798,9537,112,61828,33,8,3969,137,13652
