"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1868,1704,3528,192,28394,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1772,1716,3532,211,28555,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1786,1732,3540,221,28715,195,55,2706,111,6053
2020-12-21,346,3,32,0,621,76,6208,1983,1744,3571,210,29024,349,32,2709,111,6085
2020-12-22,279,6,43,0,629,76,6251,2001,1754,3600,201,29274,285,43,2715,111,6128
2020-12-23,293,7,48,0,646,77,6299,2027,1765,3625,207,29535,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2046,1778,3659,203,29807,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1944,1792,3665,211,30016,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1984,1801,3671,225,30220,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2074,1815,3677,240,30449,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2357,1827,3703,244,30854,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2336,1835,3728,246,31061,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2295,1847,3757,239,31296,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2216,1864,3778,251,31532,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2053,1874,3792,262,31730,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2103,1888,3800,281,31932,235,40,2773,114,6640
2021-01-03,230,7,45,0,733,77,6813,2127,1904,3811,298,32134,237,45,2780,114,6685
2021-01-04,332,5,58,0,751,77,6871,2252,1917,3837,318,32414,337,58,2785,114,6743
2021-01-05,284,6,54,0,747,78,6925,2218,1938,3878,313,32653,290,54,2791,114,6797
2021-01-06,244,8,46,0,735,78,6971,2162,1951,3919,296,32867,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2105,1972,3956,285,33075,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2042,1994,3996,276,33276,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1867,2007,4008,286,33413,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1877,2013,4018,297,33578,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2010,2031,4052,285,33831,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1945,2039,4096,265,34007,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1888,2056,4129,266,34217,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1826,2065,4166,262,34403,215,35,2848,116,7141
2021-01-15,218,9,37,0,703,78,7307,1808,2077,4197,263,34597,227,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1680,2088,4205,273,34739,166,27,2860,116,7205
2021-01-17,150,6,38,0,693,77,7372,1635,2093,4212,294,34868,156,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1761,2109,4248,284,35088,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1748,2118,4285,280,35279,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1673,2129,4318,268,35436,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1674,2144,4352,263,35642,239,39,2894,117,7390
2021-01-22,209,7,35,0,685,76,7556,1653,2156,4392,256,35823,216,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1576,2166,4405,260,35964,162,33,2905,117,7458
2021-01-24,153,1,26,0,672,77,7615,1586,2178,4409,278,36095,154,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1681,2191,4448,268,36280,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1635,2207,4478,278,36426,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1573,2221,4503,277,36581,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1531,2230,4529,276,36749,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1542,2247,4558,278,36948,224,27,2935,119,7670
2021-01-30,132,4,31,0,643,78,7834,1472,2254,4570,278,37061,136,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1507,2267,4575,288,37185,155,37,2945,121,7736
2021-02-01,233,6,29,1,663,78,7901,1613,2279,4609,290,37381,239,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1580,2295,4640,288,37543,186,28,2958,122,7793
2021-02-03,169,8,29,0,629,78,7959,1523,2305,4683,283,37696,177,29,2966,122,7822
2021-02-04,186,11,26,0,604,78,7985,1490,2314,4724,278,37864,197,26,2977,122,7848
2021-02-05,182,12,19,0,573,77,8004,1481,2329,4764,270,38041,194,19,2989,122,7867
2021-02-06,129,3,21,0,547,77,8025,1356,2342,4772,284,38154,132,21,2992,122,7888
2021-02-07,118,3,21,0,533,77,8046,1339,2350,4777,291,38251,121,21,2995,122,7909
2021-02-08,191,4,32,0,545,78,8078,1444,2352,4816,273,38416,195,32,2999,122,7941
2021-02-09,189,5,19,1,542,78,8098,1418,2364,4860,247,38595,194,20,3004,123,7960
2021-02-10,191,5,28,0,542,77,8126,1419,2374,4896,231,38758,196,28,3009,123,7988
2021-02-11,176,9,32,0,540,75,8158,1406,2382,4926,228,38912,185,32,3018,123,8020
2021-02-12,181,4,33,0,536,75,8191,1383,2391,4956,218,39068,185,33,3022,123,8053
2021-02-13,113,3,22,0,530,76,8213,1285,2398,4965,223,39170,116,22,3025,123,8075
2021-02-14,140,5,26,0,535,76,8239,1292,2409,4969,231,39292,145,26,3030,123,8101
2021-02-15,218,4,36,0,548,76,8275,1406,2416,5003,232,39486,222,36,3034,123,8137
2021-02-16,176,5,39,0,543,78,8314,1390,2423,5035,225,39639,181,39,3039,123,8176
2021-02-17,164,10,36,0,543,78,8350,1374,2430,5062,229,39779,174,36,3049,123,8212
2021-02-18,196,9,26,1,531,78,8377,1382,2436,5085,230,39958,205,27,3058,124,8238
2021-02-19,159,5,32,0,534,77,8409,1361,2444,5120,219,40102,164,32,3063,124,8270
2021-02-20,126,3,40,0,540,77,8449,1265,2452,5128,225,40203,129,40,3066,124,8310
2021-02-21,126,7,36,0,555,77,8485,1264,2455,5133,237,40306,133,36,3073,124,8346
2021-02-22,212,9,32,0,567,77,8517,1375,2465,5160,241,40497,221,32,3082,124,8378
2021-02-23,163,6,26,0,554,77,8543,1364,2470,5183,246,40637,169,26,3088,124,8404
2021-02-24,176,8,29,1,550,77,8573,1347,2480,5216,236,40794,184,30,3096,125,8433
2021-02-25,154,7,47,0,561,78,8620,1308,2488,5239,250,40917,161,47,3103,125,8480
2021-02-26,193,8,29,0,546,77,8649,1296,2496,5264,256,41082,201,29,3111,125,8509
2021-02-27,133,3,20,0,527,77,8670,1239,2500,5277,261,41200,136,20,3114,125,8529
2021-02-28,147,9,42,0,546,77,8712,1255,2506,5281,273,41322,156,42,3123,125,8571
2021-03-01,231,8,50,1,577,78,8763,1379,2515,5317,272,41517,239,51,3131,126,8621
2021-03-02,169,7,39,0,571,78,8802,1360,2528,5359,262,41652,176,39,3138,126,8660
2021-03-03,149,6,34,0,560,78,8836,1312,2534,5393,251,41773,155,34,3144,126,8694
2021-03-04,171,5,42,0,573,78,8878,1293,2542,5425,252,41913,176,42,3149,126,8736
2021-03-05,172,9,36,0,567,78,8914,1278,2547,5463,244,42069,181,36,3158,126,8772
2021-03-06,115,9,38,0,576,78,8952,1195,2557,5475,252,42168,124,38,3167,126,8810
2021-03-07,150,5,33,0,577,76,8985,1216,2563,5485,253,42300,155,33,3172,126,8843
2021-03-08,220,9,42,0,601,77,9027,1329,2572,5512,259,42491,229,42,3181,126,8885
2021-03-09,184,8,35,0,592,78,9062,1330,2576,5550,248,42656,192,35,3189,126,8920
2021-03-10,182,11,43,0,603,78,9105,1301,2583,5578,252,42814,193,43,3200,126,8963
2021-03-11,190,4,42,0,604,78,9147,1291,2593,5605,254,42969,194,42,3204,126,9005
2021-03-12,188,7,31,0,594,78,9178,1296,2606,5639,254,43136,195,31,3211,126,9036
2021-03-13,162,8,34,0,580,78,9212,1259,2612,5648,271,43283,170,34,3219,126,9070
2021-03-14,155,6,41,0,585,78,9253,1285,2620,5653,288,43414,161,41,3225,126,9111
2021-03-15,222,3,45,0,600,78,9298,1405,2628,5693,274,43603,225,45,3228,126,9156
2021-03-16,209,4,45,0,610,78,9343,1409,2640,5730,280,43782,213,45,3232,126,9201
2021-03-17,192,9,38,0,592,78,9381,1396,2653,5762,282,43945,201,38,3241,126,9239
2021-03-18,231,8,54,0,599,77,9435,1438,2663,5793,277,44145,239,54,3249,126,9293
2021-03-19,223,3,48,0,611,77,9483,1449,2672,5837,253,44340,226,48,3252,126,9341
2021-03-20,176,2,38,0,619,78,9521,1406,2682,5846,267,44478,178,38,3254,126,9379
2021-03-21,193,3,52,0,637,78,9573,1453,2687,5849,284,44635,196,52,3257,126,9431
2021-03-22,278,4,40,0,649,78,9613,1588,2696,5893,274,44878,282,40,3261,126,9471
2021-03-23,218,9,42,0,644,78,9655,1554,2705,5934,263,45078,227,42,3270,126,9513
2021-03-24,237,7,37,0,642,78,9693,1561,2711,5971,259,45290,244,37,3277,126,9550
2021-03-25,239,7,58,0,659,78,9752,1556,2723,6006,264,45488,246,58,3284,126,9608
2021-03-26,276,3,60,0,664,77,9812,1578,2733,6039,259,45715,279,60,3287,126,9668
2021-03-27,157,6,40,0,667,78,9852,1504,2738,6054,268,45847,163,40,3293,126,9708
2021-03-28,190,5,34,0,673,78,9887,1524,2745,6062,276,46009,195,34,3298,126,9742
2021-03-29,334,11,48,0,695,78,9935,1712,2755,6100,277,46311,345,48,3309,126,9790
2021-03-30,241,5,51,0,696,78,9986,1689,2768,6139,275,46507,246,51,3314,126,9841
2021-03-31,250,10,60,0,710,78,10046,1649,2780,6178,271,46711,260,60,3324,126,9901
2021-04-01,262,4,46,0,705,78,10092,1664,2791,6210,265,46934,266,46,3328,126,9947
2021-04-02,228,8,67,1,737,78,10161,1595,2800,6252,250,47114,236,68,3336,127,10014
2021-04-03,164,2,46,0,747,78,10207,1499,2813,6276,256,47244,166,46,3338,127,10060
2021-04-04,204,5,54,0,761,78,10262,1512,2817,6289,281,47410,209,54,3343,127,10114
2021-04-05,221,6,53,0,772,78,10315,1582,2825,6298,304,47601,227,53,3349,127,10167
2021-04-06,275,6,55,0,787,78,10370,1689,2838,6338,299,47853,281,55,3355,127,10222
2021-04-07,243,9,62,1,803,78,10433,1683,2850,6376,292,48059,252,63,3364,128,10284
2021-04-08,238,9,48,0,808,78,10481,1646,2865,6431,274,48264,247,48,3373,128,10332
2021-04-09,291,7,55,0,812,78,10536,1667,2879,6463,288,48524,298,55,3380,128,10387
2021-04-10,206,2,51,0,802,78,10588,1577,2891,6481,311,48700,208,51,3382,128,10438
2021-04-11,196,6,58,0,806,78,10646,1589,2906,6489,333,48864,202,58,3388,128,10496
2021-04-12,235,10,48,0,809,78,10695,1662,2922,6530,330,49064,245,48,3398,128,10544
2021-04-13,219,5,44,0,797,78,10739,1608,2935,6573,319,49250,224,44,3403,128,10588
2021-04-14,244,5,54,0,804,77,10793,1580,2950,6618,307,49458,249,54,3408,128,10642
2021-04-15,236,9,64,0,820,77,10857,1559,2968,6652,311,49662,245,64,3417,128,10706
2021-04-16,253,6,52,0,813,77,10910,1595,2980,6707,288,49888,259,52,3423,128,10758
2021-04-17,205,5,54,0,822,77,10964,1515,2993,6724,314,50053,210,54,3428,128,10812
2021-04-18,210,4,54,0,821,77,11018,1544,3001,6731,340,50221,214,54,3432,128,10866
2021-04-19,334,5,64,0,847,78,11082,1743,3016,6772,348,50511,339,64,3437,128,10930
2021-04-20,276,9,52,0,835,77,11134,1749,3027,6822,328,50752,285,52,3446,128,10982
2021-04-21,275,4,51,0,843,77,11185,1750,3040,6860,320,50988,279,51,3450,128,11033
2021-04-22,228,7,45,0,844,77,11230,1749,3053,6910,310,51186,235,45,3457,128,11078
2021-04-23,252,14,64,0,859,77,11294,1721,3071,6961,307,51398,266,64,3471,128,11142
2021-04-24,199,4,51,0,842,76,11345,1601,3080,6974,330,51565,203,51,3475,128,11193
2021-04-25,221,4,43,0,839,77,11388,1628,3090,6992,358,51750,225,43,3479,128,11236
2021-04-26,333,6,60,0,842,77,11448,1801,3100,7049,347,52039,339,60,3485,128,11296
2021-04-27,182,6,52,0,839,77,11500,1710,3111,7073,361,52184,188,52,3491,128,11348
2021-04-28,326,5,48,0,836,77,11549,1832,3127,7117,360,52476,331,48,3496,128,11396
2021-04-29,283,3,66,0,843,77,11615,1866,3139,7162,359,52705,286,66,3499,128,11462
2021-04-30,250,6,51,0,838,77,11666,1845,3155,7213,347,52916,256,51,3505,128,11513
2021-05-01,180,0,38,0,822,77,11704,1721,3167,7231,351,53065,180,38,3505,128,11551
2021-05-02,181,4,67,0,854,78,11771,1671,3190,7246,370,53203,185,67,3509,128,11618
2021-05-03,276,6,52,0,852,78,11823,1775,3203,7296,359,53444,282,52,3515,128,11670
2021-05-04,226,5,51,0,852,77,11874,1719,3218,7351,344,53635,231,51,3520,128,11721
2021-05-05,194,4,43,1,838,78,11919,1598,3236,7371,368,53794,198,44,3524,129,11764
2021-05-06,215,5,45,0,822,78,11964,1617,3250,7414,368,53968,220,45,3529,129,11809
2021-05-07,232,3,46,0,810,78,12010,1627,3263,7469,354,54163,235,46,3532,129,11855
2021-05-08,150,4,38,0,791,77,12048,1506,3279,7484,369,54287,154,38,3536,129,11893
2021-05-09,163,3,36,0,781,77,12084,1478,3292,7498,394,54420,166,36,3539,129,11929
2021-05-10,246,3,36,0,764,78,12120,1572,3306,7545,384,54636,249,36,3542,129,11965
2021-05-11,190,3,41,0,753,78,12161,1512,3314,7609,358,54790,193,41,3545,129,12006
2021-05-12,172,4,37,0,742,78,12199,1436,3326,7660,334,54939,176,37,3549,129,12043
2021-05-13,149,2,27,0,727,78,12226,1323,3331,7676,345,55067,151,27,3551,129,12070
2021-05-14,208,2,32,0,726,78,12258,1390,3347,7725,334,55245,210,32,3553,129,12102
2021-05-15,139,3,33,0,709,78,12291,1274,3358,7740,355,55359,142,33,3556,129,12135
2021-05-16,128,7,25,0,688,78,12316,1249,3365,7750,378,55471,135,25,3563,129,12160
2021-05-17,189,6,37,0,687,78,12353,1336,3378,7800,372,55632,195,37,3569,129,12197
2021-05-18,153,5,33,0,662,78,12386,1289,3391,7856,346,55759,158,33,3574,129,12230
2021-05-19,136,6,23,0,641,77,12409,1197,3398,7905,324,55873,142,23,3580,129,12253
2021-05-20,150,10,23,0,628,77,12432,1158,3412,7947,308,56009,160,23,3590,129,12276
2021-05-21,138,2,23,0,612,77,12455,1116,3416,8001,275,56122,140,23,3592,129,12299
2021-05-22,89,4,26,0,609,77,12481,1004,3425,8016,280,56193,93,26,3596,129,12325
2021-05-23,82,6,21,0,601,76,12502,971,3432,8023,296,56266,88,21,3602,129,12346
2021-05-24,99,2,30,1,602,77,12533,965,3437,8031,313,56333,101,31,3604,130,12376
2021-05-25,120,3,17,0,588,77,12550,992,3447,8073,299,56432,123,17,3607,130,12393
2021-05-26,80,2,13,0,562,77,12563,922,3451,8118,279,56498,82,13,3609,130,12406
2021-05-27,89,4,18,0,548,77,12581,853,3457,8149,277,56568,93,18,3613,130,12424
2021-05-28,89,1,16,0,528,77,12597,814,3468,8195,251,56643,90,16,3614,130,12440
2021-05-29,56,3,10,1,508,76,12608,725,3475,8206,259,56688,59,11,3617,131,12450
2021-05-30,54,5,12,0,494,76,12620,698,3480,8212,277,56737,59,12,3622,131,12462
2021-05-31,84,7,9,0,475,76,12629,728,3489,8249,263,56813,91,9,3629,131,12471
2021-06-01,67,4,7,0,450,76,12636,677,3499,8285,251,56873,71,7,3633,131,12478
2021-06-02,63,5,13,0,428,77,12649,633,3505,8320,246,56926,68,13,3638,131,12491
2021-06-03,55,3,6,0,399,76,12655,595,3512,8343,247,56974,58,6,3641,131,12497
2021-06-04,79,5,5,0,373,76,12660,600,3520,8375,229,57051,84,5,3646,131,12502
2021-06-05,42,5,7,0,358,75,12667,559,3526,8382,231,57089,47,7,3651,131,12509
2021-06-06,43,7,5,0,348,75,12672,553,3530,8387,233,57132,50,5,3658,131,12514
2021-06-07,48,5,5,0,344,74,12677,563,3537,8425,213,57174,53,5,3663,131,12519
2021-06-08,52,1,8,0,326,75,12685,530,3545,8462,189,57219,53,8,3664,131,12527
2021-06-09,39,2,9,0,314,74,12694,475,3547,8492,173,57252,41,9,3666,131,12536
2021-06-10,39,0,4,0,302,73,12698,445,3553,8516,164,57283,39,4,3666,131,12540
2021-06-11,34,0,6,0,286,73,12704,418,3557,8534,161,57309,34,6,3666,131,12546
2021-06-12,22,3,7,0,273,73,12711,369,3558,8535,167,57331,25,7,3669,131,12553
2021-06-13,22,3,2,0,268,73,12713,369,3558,8536,174,57353,25,2,3672,131,12555
2021-06-14,42,6,7,0,269,74,12720,393,3560,8547,179,57389,48,7,3678,131,12562
2021-06-15,24,5,4,0,255,73,12724,350,3562,8566,176,57412,29,4,3683,131,12566
2021-06-16,26,3,6,1,243,73,12731,329,3571,8585,163,57436,29,7,3686,132,12572
2021-06-17,27,2,5,0,232,73,12736,325,3575,8609,149,57460,29,5,3688,132,12577
2021-06-18,29,5,4,0,222,72,12740,319,3577,8621,149,57488,34,4,3693,132,12581
2021-06-19,12,3,5,0,211,71,12745,291,3579,8624,155,57499,15,5,3696,132,12586
2021-06-20,17,5,3,0,201,70,12748,288,3583,8626,156,57518,22,3,3701,132,12589
2021-06-21,15,3,5,0,199,70,12753,288,3584,8650,145,57534,18,5,3704,132,12594
2021-06-22,17,3,4,0,188,68,12757,261,3587,8665,141,57551,20,4,3707,132,12598
2021-06-23,16,5,2,0,176,67,12759,252,3590,8676,141,57571,21,2,3712,132,12600
2021-06-24,10,1,1,0,162,67,12760,231,3591,8696,129,57580,11,1,3713,132,12601
2021-06-25,16,2,3,0,154,65,12763,217,3594,8713,113,57594,18,3,3715,132,12604
2021-06-26,11,3,0,0,150,64,12763,205,3596,8718,113,57607,14,0,3718,132,12604
2021-06-27,8,2,3,0,145,63,12766,206,3599,8718,113,57615,10,3,3720,132,12607
2021-06-28,7,1,2,0,144,63,12768,199,3603,8732,107,57623,8,2,3721,132,12609
2021-06-29,10,2,0,0,133,62,12768,198,3604,8745,98,57634,12,0,3723,132,12609
2021-06-30,4,6,1,0,128,60,12769,184,3606,8755,97,57642,10,1,3729,132,12610
2021-07-01,10,4,0,0,117,57,12769,186,3607,8773,86,57655,14,0,3733,132,12610
2021-07-02,8,2,4,0,113,55,12773,177,3607,8783,77,57663,10,4,3735,132,12614
2021-07-03,4,1,1,0,113,54,12774,171,3608,8784,77,57668,5,1,3736,132,12615
2021-07-04,11,0,1,1,113,53,12776,175,3608,8786,76,57678,11,2,3736,133,12616
2021-07-05,9,2,1,0,112,53,12777,178,3609,8796,71,57687,11,1,3738,133,12617
2021-07-06,4,3,1,0,107,53,12778,169,3613,8809,62,57693,7,1,3741,133,12618
2021-07-07,11,2,0,1,100,53,12779,168,3614,8814,63,57706,13,1,3743,134,12618
2021-07-08,17,1,0,0,92,50,12779,175,3615,8820,59,57723,18,0,3744,134,12618
2021-07-09,13,2,3,0,90,50,12782,177,3617,8821,60,57738,15,3,3746,134,12621
2021-07-10,16,1,2,0,87,48,12784,183,3618,8822,62,57755,17,2,3747,134,12623
2021-07-11,17,4,5,0,88,46,12789,195,3618,8822,63,57773,21,5,3751,134,12628
2021-07-12,21,5,3,0,91,48,12792,208,3618,8830,64,57795,26,3,3756,134,12631
2021-07-13,24,5,5,0,87,46,12797,216,3618,8833,65,57819,29,5,3761,134,12636
2021-07-14,33,7,2,0,84,46,12799,240,3619,8839,63,57857,40,2,3768,134,12638
2021-07-15,42,4,5,0,84,45,12804,261,3619,8846,61,57901,46,5,3772,134,12643
2021-07-16,47,3,9,0,88,49,12813,285,3619,8849,60,57946,50,9,3775,134,12652
2021-07-17,43,0,4,0,89,47,12817,301,3619,8850,62,57984,43,4,3775,134,12656
2021-07-18,59,2,6,0,92,49,12823,342,3623,8851,62,58041,61,6,3777,134,12662
2021-07-19,87,3,23,0,110,55,12846,396,3624,8859,61,58119,90,23,3780,134,12685
2021-07-20,76,2,11,0,113,55,12857,432,3625,8868,57,58188,78,11,3782,134,12696
2021-07-21,74,2,15,0,121,56,12872,442,3627,8874,56,58253,76,15,3784,134,12711
2021-07-22,69,2,11,0,125,57,12883,455,3628,8882,53,58317,71,11,3786,134,12722
2021-07-23,94,3,15,0,133,57,12898,493,3630,8888,58,58404,97,15,3789,134,12737
2021-07-24,69,0,24,0,144,60,12922,502,3633,8892,58,58459,69,24,3789,134,12761
2021-07-25,75,2,16,0,153,63,12938,513,3633,8895,64,58522,77,16,3791,134,12777
2021-07-26,96,2,19,0,163,62,12957,571,3634,8904,65,58605,98,19,3793,134,12796
2021-07-27,81,6,22,1,174,68,12980,590,3635,8913,67,58675,87,23,3799,135,12818
2021-07-28,82,2,24,0,185,69,13004,590,3635,8922,68,58736,84,24,3801,135,12842
2021-07-29,80,2,14,0,189,70,13018,598,3636,8934,72,58805,82,14,3803,135,12856
2021-07-30,81,2,16,0,188,68,13034,602,3637,8941,74,58879,83,16,3805,135,12872
2021-07-31,64,0,17,0,195,69,13051,580,3638,8945,78,58938,64,17,3805,135,12889
2021-08-01,60,2,19,0,205,69,13070,594,3638,8949,82,58984,62,19,3807,135,12908
2021-08-02,76,3,18,0,215,69,13088,619,3639,8963,82,59047,79,18,3810,135,12926
2021-08-03,54,5,13,0,212,71,13101,575,3641,8982,73,59095,59,13,3815,135,12939
2021-08-04,63,3,20,0,219,72,13121,546,3642,8990,79,59149,66,20,3818,135,12959
2021-08-05,64,4,22,0,222,72,13143,531,3643,8996,84,59203,68,22,3822,135,12981
2021-08-06,59,3,13,0,223,72,13156,523,3644,9005,94,59252,62,13,3825,135,12994
2021-08-07,47,2,19,0,223,72,13175,507,3645,9006,107,59289,49,19,3827,135,13013
2021-08-08,48,1,16,0,222,71,13191,495,3648,9010,111,59326,49,16,3828,135,13029
2021-08-09,59,3,13,0,224,73,13204,507,3650,9022,108,59378,62,13,3831,135,13042
2021-08-10,58,2,14,0,226,74,13218,508,3655,9043,98,59427,60,14,3833,135,13056
2021-08-11,58,4,17,0,224,74,13235,490,3658,9056,99,59482,62,17,3837,135,13073
2021-08-12,69,3,10,0,218,74,13245,501,3663,9071,101,59546,72,10,3840,135,13083
2021-08-13,81,1,14,0,211,73,13259,519,3668,9083,98,59617,82,14,3841,135,13097
2021-08-14,50,3,12,0,209,73,13271,511,3669,9088,102,59667,53,12,3844,135,13109
2021-08-15,61,1,12,0,209,72,13283,529,3671,9090,108,59720,62,12,3845,135,13121
2021-08-16,76,4,11,0,210,70,13294,562,3672,9104,104,59794,80,11,3849,135,13132
2021-08-17,57,3,13,0,213,71,13307,547,3673,9123,93,59842,60,13,3852,135,13145
2021-08-18,55,0,19,0,224,73,13326,529,3675,9131,96,59881,55,19,3852,135,13164
2021-08-19,71,3,13,0,223,73,13339,526,3675,9149,91,59947,74,13,3855,135,13177
2021-08-20,48,0,15,0,225,72,13354,515,3679,9163,88,59984,48,15,3855,135,13192
2021-08-21,41,1,13,0,223,72,13367,481,3679,9168,89,60016,42,13,3856,135,13205
2021-08-22,60,1,11,0,227,72,13378,503,3682,9170,92,60071,61,11,3857,135,13216
2021-08-23,61,6,18,1,240,73,13397,534,3687,9180,95,60129,67,19,3863,136,13234
2021-08-24,54,3,13,0,236,73,13410,517,3691,9195,92,60177,57,13,3866,136,13247
2021-08-25,54,2,14,0,234,74,13424,502,3696,9207,92,60225,56,14,3868,136,13261
2021-08-26,63,5,16,0,230,74,13440,501,3698,9225,81,60281,68,16,3873,136,13277
2021-08-27,76,1,13,0,234,72,13453,502,3703,9239,75,60348,77,13,3874,136,13290
2021-08-28,52,0,13,0,235,72,13466,481,3708,9241,82,60390,52,13,3874,136,13303
2021-08-29,40,0,8,0,229,72,13474,490,3709,9243,88,60424,40,8,3874,136,13311
2021-08-30,66,3,11,0,230,73,13485,524,3711,9253,92,60486,69,11,3877,136,13322
2021-08-31,59,0,9,0,222,74,13494,500,3715,9266,92,60537,59,9,3877,136,13331
2021-09-01,66,2,13,0,215,74,13507,492,3720,9276,93,60596,68,13,3879,136,13344
2021-09-02,53,3,18,0,217,72,13525,491,3721,9289,89,60639,56,18,3882,136,13362
2021-09-03,71,3,16,0,222,72,13541,503,3724,9296,90,60700,74,16,3885,136,13378
2021-09-04,55,2,11,0,220,73,13552,483,3727,9301,93,60750,57,11,3887,136,13389
2021-09-05,33,2,13,0,223,73,13565,481,3729,9304,96,60777,35,13,3889,136,13402
2021-09-06,58,3,14,0,230,73,13579,500,3733,9318,90,60833,61,14,3892,136,13416
2021-09-07,56,1,15,0,232,74,13594,509,3735,9331,89,60877,57,15,3893,136,13431
2021-09-08,70,6,12,0,230,74,13606,513,3739,9338,94,60940,76,12,3899,136,13443
2021-09-09,50,2,14,0,226,74,13620,494,3745,9350,94,60981,52,14,3901,136,13457
2021-09-10,42,7,15,0,224,74,13635,486,3750,9367,83,61019,49,15,3908,136,13472
2021-09-11,45,3,6,0,217,73,13641,479,3753,9370,89,61063,48,6,3911,136,13478
2021-09-12,47,1,4,0,208,72,13645,489,3753,9371,92,61103,48,4,3912,136,13482
2021-09-13,55,3,4,0,208,71,13649,509,3756,9386,85,61152,58,4,3915,136,13486
2021-09-14,46,8,15,0,212,71,13664,495,3759,9398,85,61196,54,15,3923,136,13501
2021-09-15,46,3,16,0,212,73,13680,469,3761,9408,80,61231,49,16,3926,136,13517
2021-09-16,43,0,6,0,209,73,13686,461,3764,9420,77,61271,43,6,3926,136,13523
2021-09-17,45,4,8,0,205,70,13694,451,3765,9428,79,61312,49,8,3930,136,13531
2021-09-18,38,4,7,0,201,71,13701,428,3766,9428,84,61350,42,7,3934,136,13538
2021-09-19,29,1,11,0,206,72,13712,422,3767,9431,84,61374,30,11,3935,136,13549
2021-09-20,37,4,7,0,209,73,13719,437,3768,9445,83,61408,41,7,3939,136,13556
2021-09-21,25,3,13,0,208,73,13732,414,3770,9454,91,61425,28,13,3942,136,13569
2021-09-22,29,1,6,0,194,73,13738,391,3773,9459,93,61450,30,6,3943,136,13575
2021-09-23,40,6,11,0,195,74,13749,385,3773,9463,99,61490,46,11,3949,136,13586
2021-09-24,39,4,7,0,190,72,13756,373,3776,9476,98,61527,43,7,3953,136,13593
2021-09-25,34,0,8,0,184,73,13764,351,3777,9480,102,61554,34,8,3953,136,13601
2021-09-26,28,3,6,0,180,74,13770,358,3781,9482,107,61579,31,6,3956,136,13607
2021-09-27,45,2,3,0,172,74,13773,388,3784,9490,109,61621,47,3,3958,136,13610
2021-09-28,41,4,6,0,163,72,13779,386,3787,9496,112,61662,45,6,3962,136,13616
2021-09-29,31,1,7,0,156,71,13786,378,3790,9507,112,61687,32,7,3963,136,13623
2021-09-30,42,3,5,1,148,68,13792,389,3793,9520,107,61728,45,6,3966,137,13628
2021-10-01,48,3,8,0,147,69,13800,399,3795,9531,106,61773,51,8,3969,137,13636
2021-10-02,32,3,8,0,142,67,13808,377,3795,9534,109,61805,35,8,3972,137,13644
2021-10-03,33,0,8,0,144,67,13816,388,3797,9536,112,61832,33,8,3972,137,13652
