"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,593,77,6084,1871,1705,3532,193,28390,291,39,2694,111,5963
2020-12-19,183,6,43,0,604,77,6127,1775,1717,3536,212,28551,189,43,2700,111,6006
2020-12-20,192,4,55,0,626,77,6182,1790,1733,3544,222,28712,196,55,2704,111,6061
2020-12-21,346,3,32,0,623,76,6214,1987,1745,3576,211,29021,349,32,2707,111,6093
2020-12-22,279,6,43,0,631,76,6257,2005,1755,3605,202,29271,285,43,2713,111,6136
2020-12-23,293,7,48,0,648,77,6305,2031,1766,3630,208,29532,300,48,2720,111,6184
2020-12-24,303,10,49,1,654,78,6354,2050,1779,3664,205,29804,313,50,2730,112,6233
2020-12-25,232,5,36,0,645,78,6390,1948,1793,3670,213,30013,237,36,2735,112,6269
2020-12-26,238,5,42,0,658,78,6432,1988,1802,3676,227,30217,243,42,2740,112,6311
2020-12-27,269,3,44,0,673,78,6476,2078,1816,3682,242,30446,272,44,2743,112,6355
2020-12-28,449,5,68,0,708,78,6545,2360,1828,3708,246,30851,454,68,2748,112,6423
2020-12-29,250,3,61,0,729,78,6607,2339,1836,3733,248,31058,253,61,2751,112,6484
2020-12-30,263,9,46,1,740,78,6655,2298,1848,3762,241,31293,272,47,2760,113,6530
2020-12-31,265,5,39,1,741,77,6695,2219,1865,3784,252,31529,270,40,2765,114,6569
2021-01-01,213,3,40,0,728,77,6735,2056,1875,3798,263,31727,216,40,2768,114,6609
2021-01-02,233,2,39,0,732,77,6774,2106,1889,3806,282,31929,235,39,2770,114,6648
2021-01-03,228,7,45,0,734,77,6819,2129,1905,3817,299,32130,235,45,2777,114,6693
2021-01-04,331,5,58,0,751,77,6877,2253,1918,3843,319,32409,336,58,2782,114,6751
2021-01-05,282,6,55,0,748,78,6932,2218,1939,3884,314,32647,288,55,2788,114,6806
2021-01-06,242,8,45,0,735,78,6977,2160,1951,3926,297,32859,250,45,2796,114,6851
2021-01-07,241,7,37,0,733,78,7014,2105,1972,3963,286,33069,248,37,2803,114,6888
2021-01-08,242,7,43,0,729,78,7057,2043,1994,4003,277,33271,249,43,2810,114,6931
2021-01-09,162,2,32,0,710,78,7089,1867,2007,4015,287,33407,164,32,2812,114,6963
2021-01-10,187,3,31,0,706,77,7120,1876,2013,4025,298,33571,190,31,2815,114,6994
2021-01-11,275,8,38,1,719,78,7159,2010,2031,4059,286,33825,283,39,2823,115,7032
2021-01-12,211,8,45,0,724,78,7204,1945,2040,4103,265,34001,219,45,2831,115,7077
2021-01-13,239,6,36,0,725,77,7240,1888,2055,4137,267,34211,245,36,2837,115,7113
2021-01-14,207,8,34,1,708,78,7274,1826,2064,4174,263,34397,215,35,2845,116,7147
2021-01-15,215,9,37,0,701,78,7311,1805,2076,4205,264,34588,224,37,2854,116,7184
2021-01-16,163,3,27,0,683,77,7338,1677,2087,4213,274,34730,166,27,2857,116,7211
2021-01-17,149,6,38,0,691,77,7376,1632,2092,4220,295,34860,155,38,2863,116,7249
2021-01-18,247,9,41,0,701,77,7417,1760,2108,4256,284,35081,256,41,2872,116,7290
2021-01-19,217,6,33,1,694,77,7451,1747,2117,4293,280,35272,223,34,2878,117,7323
2021-01-20,186,4,33,0,686,76,7484,1670,2128,4326,268,35427,190,33,2882,117,7356
2021-01-21,229,9,40,0,691,76,7524,1670,2143,4360,263,35632,238,40,2891,117,7396
2021-01-22,206,6,35,0,683,76,7559,1645,2155,4400,256,35809,212,35,2897,117,7431
2021-01-23,158,4,34,0,672,77,7593,1570,2165,4413,260,35952,162,34,2901,117,7465
2021-01-24,151,1,26,0,670,77,7619,1579,2177,4417,278,36083,152,26,2902,117,7491
2021-01-25,208,6,53,1,692,77,7673,1675,2190,4456,268,36268,214,54,2908,118,7544
2021-01-26,175,8,34,0,684,77,7707,1629,2206,4486,278,36414,183,34,2916,118,7578
2021-01-27,179,6,28,0,658,78,7735,1564,2220,4511,277,36566,185,28,2922,118,7606
2021-01-28,203,3,43,1,660,77,7779,1521,2229,4537,276,36733,206,44,2925,119,7649
2021-01-29,218,6,27,0,655,78,7806,1534,2246,4566,278,36934,224,27,2931,119,7676
2021-01-30,130,4,31,0,641,78,7837,1464,2253,4578,278,37046,134,31,2935,119,7707
2021-01-31,149,6,35,2,658,78,7874,1500,2266,4583,288,37171,155,37,2941,121,7742
2021-02-01,232,6,29,1,661,78,7904,1606,2278,4617,290,37367,238,30,2947,122,7771
2021-02-02,179,7,28,0,642,78,7932,1573,2294,4648,288,37529,186,28,2954,122,7799
2021-02-03,169,8,30,0,627,78,7962,1516,2304,4691,283,37682,177,30,2962,122,7829
2021-02-04,186,11,25,0,602,78,7987,1483,2313,4732,278,37850,197,25,2973,122,7854
2021-02-05,182,12,19,0,571,77,8006,1474,2328,4773,269,38027,194,19,2985,122,7873
2021-02-06,129,3,20,0,544,77,8026,1350,2341,4780,284,38141,132,20,2988,122,7893
2021-02-07,118,3,22,0,530,77,8048,1332,2349,4785,291,38237,121,22,2991,122,7915
2021-02-08,191,4,32,0,542,78,8080,1437,2351,4824,273,38402,195,32,2995,122,7947
2021-02-09,189,5,19,1,539,78,8100,1411,2363,4868,247,38581,194,20,3000,123,7966
2021-02-10,190,5,28,0,539,77,8128,1411,2373,4904,231,38743,195,28,3005,123,7994
2021-02-11,176,9,32,0,537,75,8160,1398,2381,4934,228,38897,185,32,3014,123,8026
2021-02-12,180,4,33,0,533,75,8193,1375,2390,4964,218,39053,184,33,3018,123,8059
2021-02-13,113,3,22,0,527,76,8215,1277,2397,4973,223,39155,116,22,3021,123,8081
2021-02-14,140,5,26,0,532,76,8241,1285,2408,4977,231,39278,145,26,3026,123,8107
2021-02-15,214,4,36,0,545,76,8277,1395,2415,5011,232,39468,218,36,3030,123,8143
2021-02-16,176,5,39,0,540,78,8316,1379,2422,5043,225,39621,181,39,3035,123,8182
2021-02-17,163,10,36,0,540,78,8352,1364,2429,5070,229,39762,173,36,3045,123,8218
2021-02-18,193,9,25,1,527,78,8378,1371,2435,5093,230,39940,202,26,3054,124,8243
2021-02-19,158,5,32,0,530,77,8410,1349,2443,5128,218,40083,163,32,3059,124,8275
2021-02-20,124,3,40,0,537,77,8450,1252,2450,5136,224,40183,127,40,3062,124,8315
2021-02-21,126,7,36,0,553,77,8486,1252,2454,5142,236,40287,133,36,3069,124,8351
2021-02-22,211,9,32,0,563,77,8518,1363,2464,5169,240,40478,220,32,3078,124,8383
2021-02-23,161,6,25,0,548,77,8543,1351,2469,5192,245,40617,167,25,3084,124,8408
2021-02-24,176,8,30,1,545,77,8574,1335,2479,5225,235,40775,184,31,3092,125,8438
2021-02-25,154,7,47,0,556,78,8621,1296,2487,5248,249,40898,161,47,3099,125,8485
2021-02-26,191,8,29,0,541,77,8650,1282,2495,5273,255,41061,199,29,3107,125,8514
2021-02-27,131,3,21,0,523,77,8672,1225,2499,5286,260,41179,134,21,3110,125,8535
2021-02-28,146,9,42,0,542,77,8714,1240,2505,5290,272,41300,155,42,3119,125,8577
2021-03-01,230,8,50,1,573,78,8765,1364,2514,5326,271,41495,238,51,3127,126,8627
2021-03-02,167,7,39,0,567,78,8804,1343,2527,5368,262,41629,174,39,3134,126,8666
2021-03-03,147,6,34,0,555,78,8838,1295,2533,5402,250,41749,153,34,3140,126,8700
2021-03-04,170,5,42,0,568,78,8880,1277,2541,5434,251,41890,175,42,3145,126,8742
2021-03-05,171,9,36,0,562,78,8916,1262,2546,5472,243,42046,180,36,3154,126,8778
2021-03-06,114,9,38,0,571,78,8954,1180,2556,5484,251,42146,123,38,3163,126,8816
2021-03-07,150,5,33,0,572,76,8987,1202,2562,5494,252,42279,155,33,3168,126,8849
2021-03-08,219,9,42,0,596,77,9029,1314,2571,5521,258,42469,228,42,3177,126,8891
2021-03-09,181,8,36,0,588,78,9065,1313,2575,5559,247,42632,189,36,3185,126,8927
2021-03-10,182,11,43,0,599,78,9108,1285,2582,5587,251,42791,193,43,3196,126,8970
2021-03-11,188,4,42,0,600,78,9150,1273,2592,5614,254,42944,192,42,3200,126,9012
2021-03-12,185,7,31,0,589,78,9181,1277,2605,5648,253,43110,192,31,3207,126,9043
2021-03-13,160,8,34,0,576,78,9215,1238,2611,5657,270,43255,168,34,3215,126,9077
2021-03-14,154,6,41,0,582,78,9256,1265,2619,5662,287,43387,160,41,3221,126,9118
2021-03-15,217,3,45,0,598,78,9301,1385,2627,5702,273,43576,220,45,3224,126,9163
2021-03-16,210,4,45,0,608,78,9346,1392,2639,5739,280,43758,214,45,3228,126,9208
2021-03-17,191,9,38,0,589,78,9384,1380,2652,5771,281,43922,200,38,3237,126,9246
2021-03-18,230,8,54,0,597,77,9438,1422,2662,5802,276,44122,238,54,3245,126,9300
2021-03-19,219,3,48,0,609,77,9486,1429,2671,5847,252,44313,222,48,3248,126,9348
2021-03-20,174,2,37,0,616,78,9523,1385,2681,5856,265,44450,176,37,3250,126,9385
2021-03-21,193,3,54,0,637,78,9577,1435,2686,5859,282,44610,196,54,3253,126,9439
2021-03-22,277,4,40,0,649,78,9617,1570,2695,5903,272,44853,281,40,3257,126,9479
2021-03-23,217,9,42,0,644,78,9659,1535,2704,5944,261,45052,226,42,3266,126,9521
2021-03-24,237,7,38,0,643,78,9697,1543,2710,5981,257,45265,244,38,3273,126,9559
2021-03-25,238,7,57,0,659,78,9754,1539,2722,6015,263,45464,245,57,3280,126,9616
2021-03-26,275,3,61,0,665,77,9815,1560,2732,6048,258,45690,278,61,3283,126,9677
2021-03-27,156,6,39,0,667,78,9854,1486,2737,6063,268,45822,162,39,3289,126,9716
2021-03-28,189,5,35,0,674,78,9890,1506,2744,6071,277,45984,194,35,3294,126,9751
2021-03-29,333,11,49,0,696,78,9939,1693,2754,6109,278,46285,344,49,3305,126,9800
2021-03-30,241,5,50,0,697,78,9989,1672,2767,6148,276,46483,246,50,3310,126,9850
2021-03-31,249,10,60,0,711,78,10049,1630,2780,6187,272,46686,259,60,3320,126,9910
2021-04-01,261,4,46,0,705,78,10095,1643,2791,6219,265,46908,265,46,3324,126,9956
2021-04-02,227,8,68,1,739,78,10165,1575,2800,6261,250,47088,235,69,3332,127,10024
2021-04-03,163,2,47,0,749,78,10212,1478,2813,6286,255,47217,165,47,3334,127,10071
2021-04-04,203,5,54,0,762,78,10267,1490,2817,6299,281,47382,208,54,3339,127,10125
2021-04-05,221,6,53,0,771,78,10320,1561,2825,6308,304,47574,227,53,3345,127,10178
2021-04-06,275,6,55,0,787,78,10375,1669,2838,6348,299,47827,281,55,3351,127,10233
2021-04-07,240,9,63,1,803,78,10439,1661,2849,6387,292,48031,249,64,3360,128,10296
2021-04-08,238,10,48,0,809,78,10487,1627,2864,6442,274,48239,248,48,3370,128,10344
2021-04-09,291,7,55,0,812,78,10542,1649,2878,6474,288,48500,298,55,3377,128,10399
2021-04-10,204,2,52,0,802,78,10594,1557,2890,6493,310,48674,206,52,3379,128,10451
2021-04-11,194,6,58,0,806,78,10652,1569,2905,6500,333,48838,200,58,3385,128,10509
2021-04-12,234,10,49,0,810,78,10701,1642,2921,6540,332,49038,244,49,3395,128,10558
2021-04-13,218,5,44,0,797,78,10745,1587,2934,6583,321,49223,223,44,3400,128,10602
2021-04-14,242,5,55,0,803,77,10800,1561,2949,6629,309,49432,247,55,3405,128,10657
2021-04-15,234,9,63,0,819,77,10863,1539,2967,6665,311,49635,243,63,3414,128,10720
2021-04-16,252,6,53,0,814,77,10917,1575,2979,6720,288,49861,258,53,3420,128,10773
2021-04-17,203,5,53,0,821,77,10970,1496,2992,6738,310,50027,208,53,3425,128,10826
2021-04-18,209,4,54,0,824,77,11024,1526,3000,6745,339,50196,213,54,3429,128,10880
2021-04-19,331,5,65,0,846,78,11089,1722,3015,6786,347,50483,336,65,3434,128,10945
2021-04-20,276,9,51,0,832,77,11140,1728,3026,6836,327,50725,285,51,3443,128,10996
2021-04-21,274,4,51,0,840,77,11191,1729,3039,6874,319,50961,278,51,3447,128,11047
2021-04-22,229,7,44,0,841,77,11235,1731,3052,6924,309,51161,236,44,3454,128,11091
2021-04-23,252,14,65,0,858,77,11300,1703,3070,6975,306,51374,266,65,3468,128,11156
2021-04-24,198,4,51,0,842,76,11351,1583,3079,6988,329,51541,202,51,3472,128,11207
2021-04-25,221,4,43,0,839,77,11394,1610,3089,7007,356,51726,225,43,3476,128,11250
2021-04-26,332,6,60,0,842,77,11454,1782,3099,7064,345,52014,338,60,3482,128,11310
2021-04-27,182,6,52,0,839,77,11506,1692,3110,7088,359,52160,188,52,3488,128,11362
2021-04-28,326,5,49,0,837,77,11555,1814,3126,7132,358,52452,331,49,3493,128,11411
2021-04-29,283,3,66,0,843,77,11621,1849,3138,7177,357,52682,286,66,3496,128,11477
2021-04-30,250,6,51,0,836,77,11672,1828,3154,7228,345,52893,256,51,3502,128,11528
2021-05-01,178,0,38,0,820,77,11710,1702,3166,7246,349,53040,178,38,3502,128,11566
2021-05-02,181,4,67,0,853,78,11777,1653,3189,7261,368,53179,185,67,3506,128,11633
2021-05-03,276,6,52,0,851,78,11829,1757,3202,7311,357,53420,282,52,3512,128,11685
2021-05-04,226,5,51,0,852,77,11880,1702,3217,7366,343,53612,231,51,3517,128,11736
2021-05-05,194,4,43,1,837,78,11925,1581,3235,7385,368,53771,198,44,3521,129,11779
2021-05-06,215,5,45,0,819,78,11970,1600,3249,7428,368,53945,220,45,3526,129,11824
2021-05-07,232,3,46,0,806,78,12016,1610,3262,7483,354,54140,235,46,3529,129,11870
2021-05-08,150,4,38,0,788,77,12054,1488,3278,7498,369,54264,154,38,3533,129,11908
2021-05-09,162,3,36,0,779,77,12090,1460,3291,7512,394,54396,165,36,3536,129,11944
2021-05-10,246,3,36,0,762,78,12126,1555,3305,7559,384,54613,249,36,3539,129,11980
2021-05-11,189,3,41,0,751,78,12167,1495,3313,7624,357,54766,192,41,3542,129,12021
2021-05-12,171,4,38,0,741,78,12205,1418,3325,7675,333,54914,175,38,3546,129,12059
2021-05-13,149,2,27,0,726,78,12232,1305,3330,7691,344,55043,151,27,3548,129,12086
2021-05-14,208,2,33,0,725,78,12265,1373,3346,7740,333,55221,210,33,3550,129,12119
2021-05-15,139,3,34,0,706,78,12299,1257,3357,7755,354,55335,142,34,3553,129,12153
2021-05-16,128,7,25,0,683,78,12324,1233,3364,7765,377,55448,135,25,3560,129,12178
2021-05-17,189,6,37,0,682,78,12361,1320,3377,7815,371,55609,195,37,3566,129,12215
2021-05-18,152,5,34,0,657,78,12395,1272,3390,7871,346,55735,157,34,3571,129,12249
2021-05-19,136,6,24,0,636,77,12419,1180,3397,7920,325,55849,142,24,3577,129,12273
2021-05-20,148,10,23,0,622,77,12442,1139,3411,7963,308,55983,158,23,3587,129,12296
2021-05-21,137,2,23,0,606,77,12465,1098,3415,8017,275,56097,139,23,3589,129,12319
2021-05-22,89,4,25,0,602,77,12490,988,3424,8032,280,56170,93,25,3593,129,12344
2021-05-23,82,6,21,0,594,76,12511,955,3431,8039,296,56243,88,21,3599,129,12365
2021-05-24,99,2,30,1,595,77,12542,949,3436,8047,313,56310,101,31,3601,130,12395
2021-05-25,120,3,17,0,581,77,12559,976,3446,8089,299,56409,123,17,3604,130,12412
2021-05-26,80,2,13,0,555,77,12572,905,3450,8134,278,56475,82,13,3606,130,12425
2021-05-27,89,4,18,0,542,77,12590,836,3456,8164,277,56545,93,18,3610,130,12443
2021-05-28,89,1,16,0,522,77,12606,797,3467,8210,250,56620,90,16,3611,130,12459
2021-05-29,56,3,10,1,502,76,12617,709,3474,8222,255,56666,59,11,3614,131,12469
2021-05-30,54,5,12,0,490,76,12629,682,3479,8229,272,56715,59,12,3619,131,12481
2021-05-31,84,7,9,0,471,76,12638,712,3488,8266,257,56791,91,9,3626,131,12490
2021-06-01,67,4,7,0,446,76,12645,661,3498,8303,244,56851,71,7,3630,131,12497
2021-06-02,63,5,13,0,425,77,12658,617,3504,8338,239,56904,68,13,3635,131,12510
2021-06-03,55,3,6,0,396,76,12664,579,3511,8361,240,56952,58,6,3638,131,12516
2021-06-04,78,5,5,0,370,76,12669,583,3519,8391,224,57028,83,5,3643,131,12521
2021-06-05,42,5,7,0,354,75,12676,543,3525,8398,226,57067,47,7,3648,131,12528
2021-06-06,43,7,5,0,344,75,12681,537,3529,8403,228,57110,50,5,3655,131,12533
2021-06-07,48,5,5,0,340,74,12686,547,3536,8439,209,57152,53,5,3660,131,12538
2021-06-08,52,1,8,0,322,75,12694,514,3544,8475,186,57197,53,8,3661,131,12546
2021-06-09,39,2,9,0,310,74,12703,459,3546,8505,170,57230,41,9,3663,131,12555
2021-06-10,39,0,4,0,298,73,12707,429,3552,8529,161,57261,39,4,3663,131,12559
2021-06-11,34,0,6,0,282,73,12713,402,3556,8547,159,57287,34,6,3663,131,12565
2021-06-12,22,3,7,0,269,73,12720,353,3557,8549,163,57309,25,7,3666,131,12572
2021-06-13,23,3,2,0,265,73,12722,354,3557,8551,169,57332,26,2,3669,131,12574
2021-06-14,42,6,7,0,265,74,12729,378,3559,8561,175,57368,48,7,3675,131,12581
2021-06-15,23,5,4,0,251,73,12733,334,3561,8579,173,57390,28,4,3680,131,12585
2021-06-16,26,3,6,1,239,73,12740,314,3570,8598,160,57415,29,7,3683,132,12591
2021-06-17,27,2,5,0,228,73,12745,310,3574,8622,146,57439,29,5,3685,132,12596
2021-06-18,29,5,4,0,218,72,12749,304,3576,8634,146,57467,34,4,3690,132,12600
2021-06-19,12,3,5,0,207,71,12754,276,3578,8637,152,57478,15,5,3693,132,12605
2021-06-20,17,5,3,0,197,70,12757,273,3582,8639,153,57497,22,3,3698,132,12608
2021-06-21,15,3,5,0,195,70,12762,273,3583,8662,143,57513,18,5,3701,132,12613
2021-06-22,17,3,4,0,184,68,12766,245,3586,8677,139,57530,20,4,3704,132,12617
2021-06-23,16,5,2,0,172,67,12768,236,3589,8688,139,57550,21,2,3709,132,12619
2021-06-24,10,1,1,0,158,66,12769,215,3590,8708,127,57559,11,1,3710,132,12620
2021-06-25,16,2,3,0,150,64,12772,201,3593,8725,111,57573,18,3,3712,132,12623
2021-06-26,11,3,0,0,146,63,12772,189,3595,8730,111,57586,14,0,3715,132,12623
2021-06-27,8,2,3,0,141,62,12775,190,3598,8730,111,57594,10,3,3717,132,12626
2021-06-28,7,1,2,0,140,62,12777,183,3602,8744,105,57602,8,2,3718,132,12628
2021-06-29,10,2,0,0,129,61,12777,182,3603,8757,96,57613,12,0,3720,132,12628
2021-06-30,4,6,1,0,124,59,12778,168,3605,8767,96,57621,10,1,3726,132,12629
2021-07-01,10,3,0,0,112,55,12778,169,3606,8785,85,57633,13,0,3729,132,12629
2021-07-02,8,2,4,0,108,53,12782,160,3606,8795,76,57641,10,4,3731,132,12633
2021-07-03,4,1,1,0,108,52,12783,154,3607,8796,76,57646,5,1,3732,132,12634
2021-07-04,11,0,1,1,108,51,12785,158,3607,8798,75,57656,11,2,3732,133,12635
2021-07-05,9,2,1,0,107,51,12786,161,3608,8808,70,57665,11,1,3734,133,12636
2021-07-06,4,3,1,0,102,51,12787,152,3612,8821,61,57671,7,1,3737,133,12637
2021-07-07,11,2,0,1,95,50,12788,151,3613,8826,62,57684,13,1,3739,134,12637
2021-07-08,17,1,0,0,87,47,12788,158,3614,8832,58,57701,18,0,3740,134,12637
2021-07-09,13,2,3,0,85,47,12791,160,3616,8833,59,57716,15,3,3742,134,12640
2021-07-10,16,1,2,0,82,45,12793,166,3617,8834,61,57733,17,2,3743,134,12642
2021-07-11,17,4,5,0,83,43,12798,178,3617,8834,62,57751,21,5,3747,134,12647
2021-07-12,21,5,3,0,86,45,12801,191,3617,8842,63,57773,26,3,3752,134,12650
2021-07-13,24,5,5,0,82,43,12806,199,3617,8845,64,57797,29,5,3757,134,12655
2021-07-14,33,7,2,0,79,43,12808,223,3618,8851,62,57835,40,2,3764,134,12657
2021-07-15,41,4,5,0,79,42,12813,243,3618,8858,60,57878,45,5,3768,134,12662
2021-07-16,47,3,9,0,83,46,12822,267,3618,8861,59,57923,50,9,3771,134,12671
2021-07-17,43,0,4,0,84,45,12826,284,3618,8862,61,57962,43,4,3771,134,12675
2021-07-18,59,2,6,0,87,47,12832,325,3622,8863,61,58019,61,6,3773,134,12681
2021-07-19,87,3,23,0,105,54,12855,379,3623,8871,60,58097,90,23,3776,134,12704
2021-07-20,76,2,11,0,108,54,12866,415,3624,8880,56,58166,78,11,3778,134,12715
2021-07-21,74,2,15,0,116,55,12881,425,3626,8886,55,58231,76,15,3780,134,12730
2021-07-22,68,2,11,0,120,56,12892,437,3627,8894,52,58294,70,11,3782,134,12741
2021-07-23,93,3,15,0,128,56,12907,474,3629,8900,58,58380,96,15,3785,134,12756
2021-07-24,69,1,24,0,138,59,12931,484,3632,8904,58,58436,70,24,3786,134,12780
2021-07-25,75,2,16,0,147,62,12947,496,3632,8907,64,58499,77,16,3788,134,12796
2021-07-26,96,2,19,0,157,61,12966,555,3633,8916,65,58583,98,19,3790,134,12815
2021-07-27,80,6,23,1,169,67,12990,573,3634,8925,67,58652,86,24,3796,135,12838
2021-07-28,82,2,23,0,179,69,13013,575,3634,8934,68,58714,84,23,3798,135,12861
2021-07-29,80,2,14,0,183,70,13027,583,3635,8946,72,58783,82,14,3800,135,12875
2021-07-30,81,2,16,0,182,68,13043,587,3636,8953,74,58857,83,16,3802,135,12891
2021-07-31,64,0,17,0,189,69,13060,565,3637,8957,78,58916,64,17,3802,135,12908
2021-08-01,60,2,19,0,199,69,13079,579,3637,8961,82,58962,62,19,3804,135,12927
2021-08-02,76,3,18,0,209,69,13097,604,3638,8975,82,59025,79,18,3807,135,12945
2021-08-03,54,5,13,0,206,71,13110,560,3640,8994,73,59072,59,13,3812,135,12958
2021-08-04,63,3,20,0,213,72,13130,532,3641,9002,80,59126,66,20,3815,135,12978
2021-08-05,64,4,22,0,216,72,13152,517,3642,9008,85,59180,68,22,3819,135,13000
2021-08-06,59,3,13,0,217,72,13165,509,3643,9017,95,59229,62,13,3822,135,13013
2021-08-07,47,2,19,0,217,72,13184,493,3644,9018,108,59266,49,19,3824,135,13032
2021-08-08,48,1,16,0,216,71,13200,481,3646,9022,112,59303,49,16,3825,135,13048
2021-08-09,58,3,13,0,219,73,13213,492,3649,9034,109,59354,61,13,3828,135,13061
2021-08-10,59,2,14,0,220,74,13227,494,3654,9055,99,59404,61,14,3830,135,13075
2021-08-11,57,4,17,0,218,74,13244,475,3657,9068,100,59458,61,17,3834,135,13092
2021-08-12,69,3,10,0,212,74,13254,486,3662,9083,102,59522,72,10,3837,135,13102
2021-08-13,80,0,14,0,205,73,13268,503,3667,9096,98,59592,80,14,3837,135,13116
2021-08-14,50,3,12,0,203,73,13280,497,3668,9101,102,59643,53,12,3840,135,13128
2021-08-15,61,1,12,0,203,72,13292,516,3670,9103,108,59697,62,12,3841,135,13140
2021-08-16,76,4,11,0,204,70,13303,549,3671,9117,104,59771,80,11,3845,135,13151
2021-08-17,57,3,13,0,207,71,13316,535,3672,9135,94,59820,60,13,3848,135,13164
2021-08-18,55,0,19,0,218,73,13335,517,3674,9143,97,59859,55,19,3848,135,13183
2021-08-19,70,3,14,0,218,73,13349,511,3674,9161,93,59923,73,14,3851,135,13197
2021-08-20,48,0,15,0,219,72,13364,502,3678,9175,90,59961,48,15,3851,135,13212
2021-08-21,41,1,13,0,217,72,13377,468,3678,9180,91,59993,42,13,3852,135,13225
2021-08-22,60,1,11,0,221,72,13388,490,3681,9182,94,60048,61,11,3853,135,13236
2021-08-23,61,5,18,1,234,73,13407,520,3686,9192,97,60105,66,19,3858,136,13254
2021-08-24,53,4,13,0,230,73,13420,503,3690,9207,94,60153,57,13,3862,136,13267
2021-08-25,54,2,14,0,228,74,13434,490,3695,9219,94,60202,56,14,3864,136,13281
2021-08-26,63,5,16,0,224,74,13450,489,3697,9237,83,60258,68,16,3869,136,13297
2021-08-27,76,1,13,0,228,72,13463,490,3702,9251,77,60325,77,13,3870,136,13310
2021-08-28,52,0,13,0,229,72,13476,469,3707,9253,84,60367,52,13,3870,136,13323
2021-08-29,40,0,8,0,223,72,13484,478,3708,9255,90,60401,40,8,3870,136,13331
2021-08-30,66,1,11,0,224,73,13495,510,3710,9265,94,60461,67,11,3871,136,13342
2021-08-31,59,0,9,0,216,74,13504,486,3714,9278,94,60512,59,9,3871,136,13351
2021-09-01,66,2,14,0,210,74,13518,478,3719,9288,95,60571,68,14,3873,136,13365
2021-09-02,53,3,18,0,212,72,13536,477,3720,9301,91,60614,56,18,3876,136,13383
2021-09-03,69,3,16,0,217,72,13552,487,3723,9308,92,60674,72,16,3879,136,13399
2021-09-04,54,2,12,0,216,73,13564,466,3726,9313,95,60723,56,12,3881,136,13411
2021-09-05,33,2,12,0,218,72,13576,466,3729,9316,98,60750,35,12,3883,136,13423
2021-09-06,58,2,13,0,223,72,13589,485,3732,9330,92,60806,60,13,3885,136,13436
2021-09-07,56,0,15,0,226,73,13604,493,3734,9343,91,60849,56,15,3885,136,13451
2021-09-08,69,6,12,0,224,74,13616,497,3738,9350,96,60913,75,12,3891,136,13463
2021-09-09,50,2,14,0,220,74,13630,478,3744,9362,96,60954,52,14,3893,136,13477
2021-09-10,42,5,15,0,218,74,13645,468,3749,9379,85,60990,47,15,3898,136,13492
2021-09-11,45,2,6,0,211,73,13651,461,3752,9382,91,61033,47,6,3900,136,13498
2021-09-12,46,2,4,0,202,72,13655,471,3752,9383,94,61073,48,4,3902,136,13502
2021-09-13,54,3,4,0,202,71,13659,490,3755,9398,87,61122,57,4,3905,136,13506
2021-09-14,46,5,15,0,206,71,13674,473,3758,9410,87,61163,51,15,3910,136,13521
2021-09-15,46,2,16,0,206,73,13690,447,3760,9420,82,61197,48,16,3912,136,13537
2021-09-16,43,0,6,0,203,73,13696,439,3763,9432,79,61237,43,6,3912,136,13543
2021-09-17,45,4,8,0,199,70,13704,430,3764,9440,81,61278,49,8,3916,136,13551
2021-09-18,38,3,7,0,195,70,13711,409,3765,9440,86,61315,41,7,3919,136,13558
2021-09-19,29,1,11,0,200,70,13722,405,3766,9443,86,61339,30,11,3920,136,13569
2021-09-20,36,1,7,0,203,71,13729,416,3767,9457,85,61370,37,7,3921,136,13576
2021-09-21,25,2,13,0,202,71,13742,393,3769,9466,93,61386,27,13,3923,136,13589
2021-09-22,29,1,6,0,188,71,13748,372,3772,9471,95,61411,30,6,3924,136,13595
2021-09-23,39,5,11,0,189,73,13759,364,3772,9475,101,61449,44,11,3929,136,13606
2021-09-24,39,3,7,0,184,71,13766,354,3775,9488,100,61485,42,7,3932,136,13613
2021-09-25,33,0,8,0,178,72,13774,333,3776,9492,104,61511,33,8,3932,136,13621
2021-09-26,28,1,6,0,174,73,13780,339,3780,9494,109,61534,29,6,3933,136,13627
2021-09-27,45,1,3,0,166,73,13783,368,3783,9502,111,61576,46,3,3934,136,13630
2021-09-28,41,2,6,0,157,71,13789,364,3787,9508,113,61614,43,6,3936,136,13636
2021-09-29,31,1,7,0,150,70,13796,360,3790,9519,113,61640,32,7,3937,136,13643
2021-09-30,42,3,4,1,141,67,13801,373,3793,9532,108,61682,45,5,3940,137,13647
2021-10-01,46,3,9,0,141,67,13810,380,3795,9543,107,61724,49,9,3943,137,13656
2021-10-02,32,2,8,0,136,65,13818,361,3795,9546,110,61755,34,8,3945,137,13664
2021-10-03,32,0,8,0,138,65,13826,372,3797,9548,113,61782,32,8,3945,137,13672
