"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,435,3800,9513,109,61828,66,13,3907,85,13660
2021-10-05,43,2,6,0,139,65,13791,443,3805,9526,101,61868,45,6,3909,85,13666
2021-10-06,48,5,13,0,141,67,13804,455,3809,9533,101,61912,53,13,3914,85,13679
2021-10-07,38,1,6,0,136,66,13810,447,3812,9545,94,61947,39,6,3915,85,13685
2021-10-08,54,3,11,0,138,66,13821,457,3812,9560,87,61995,57,11,3918,85,13696
2021-10-09,38,4,12,1,145,67,13834,454,3815,9562,89,62030,42,13,3922,86,13708
2021-10-10,43,5,10,0,148,70,13844,474,3816,9562,94,62068,48,10,3927,86,13718
2021-10-11,67,5,12,0,154,71,13856,516,3820,9573,90,62131,72,12,3932,86,13730
2021-10-12,61,6,7,0,150,69,13863,546,3824,9587,79,62193,67,7,3938,86,13737
2021-10-13,61,4,12,0,155,69,13875,566,3827,9594,77,62252,65,12,3942,86,13749
2021-10-14,70,3,10,0,155,68,13885,580,3831,9602,82,62316,73,10,3945,86,13759
2021-10-15,71,5,11,0,149,65,13896,601,3835,9620,71,62386,76,11,3950,86,13770
2021-10-16,53,4,10,0,146,63,13906,597,3837,9622,74,62437,57,10,3954,86,13780
2021-10-17,60,3,17,0,157,64,13924,627,3839,9622,77,62487,63,17,3957,86,13797
2021-10-18,101,3,14,0,166,65,13938,687,3842,9640,70,62585,104,14,3960,86,13811
2021-10-19,92,7,18,0,169,65,13956,710,3846,9647,68,62672,99,18,3967,86,13829
2021-10-20,109,1,20,0,180,64,13976,745,3848,9650,71,62769,110,20,3968,86,13849
2021-10-21,107,2,13,0,184,69,13989,775,3850,9661,64,62868,109,13,3970,86,13862
2021-10-22,89,3,25,0,203,71,14014,790,3853,9674,59,62941,92,25,3973,86,13887
2021-10-23,81,4,7,0,199,71,14021,794,3857,9674,68,63020,85,7,3977,86,13894
2021-10-24,76,5,19,0,204,69,14040,823,3858,9677,72,63086,81,19,3982,86,13913
2021-10-25,119,6,15,0,213,71,14055,904,3861,9686,80,63203,125,15,3988,86,13928
2021-10-26,114,3,22,0,214,72,14077,927,3867,9697,75,63308,117,22,3991,86,13950
2021-10-27,146,5,21,0,223,71,14098,989,3873,9704,79,63447,151,21,3996,86,13971
2021-10-28,136,7,22,0,227,71,14120,1045,3874,9715,80,63577,143,22,4003,86,13993
2021-10-29,162,6,28,0,242,74,14148,1126,3880,9724,87,63731,168,28,4009,86,14021
2021-10-30,139,4,12,0,229,75,14160,1144,3884,9727,94,63865,143,12,4013,86,14033
2021-10-31,131,4,24,0,239,74,14184,1201,3887,9728,99,63989,135,24,4017,86,14057
2021-11-01,206,4,23,0,253,75,14207,1340,3893,9736,104,64186,210,23,4021,86,14080
2021-11-02,173,4,34,0,268,75,14241,1388,3899,9749,103,64344,177,34,4025,86,14114
2021-11-03,151,4,30,0,280,75,14271,1378,3905,9759,107,64479,155,30,4029,86,14144
2021-11-04,177,10,26,0,286,75,14297,1398,3909,9767,110,64645,187,26,4039,86,14170
2021-11-05,207,11,27,0,298,76,14324,1455,3914,9780,112,64845,218,27,4050,86,14197
2021-11-06,134,0,34,0,312,76,14358,1412,3919,9786,115,64958,134,34,4050,86,14231
2021-11-07,167,1,35,0,332,76,14393,1484,3927,9787,123,65101,168,35,4051,86,14266
2021-11-08,245,11,19,0,334,76,14412,1653,3934,9803,125,65336,256,19,4062,86,14285
2021-11-09,177,6,34,0,340,76,14446,1663,3941,9824,121,65499,183,34,4068,86,14319
2021-11-10,210,5,36,0,352,76,14482,1674,3944,9839,124,65691,215,36,4073,86,14355
2021-11-11,232,2,34,1,366,76,14517,1722,3954,9850,128,65903,234,35,4075,87,14389
2021-11-12,231,3,43,0,384,76,14561,1764,3966,9865,127,66115,234,43,4078,87,14432
2021-11-13,197,3,26,0,384,76,14587,1757,3972,9873,131,66297,200,26,4081,87,14458
2021-11-14,220,8,34,0,399,76,14621,1841,3981,9876,145,66497,228,34,4089,87,14492
2021-11-15,300,8,37,0,410,76,14658,2020,3985,9888,155,66778,308,37,4097,87,14529
2021-11-16,269,8,51,0,432,75,14709,2058,3989,9909,159,67018,277,51,4105,87,14580
2021-11-17,247,13,37,0,437,75,14746,2053,4000,9923,166,67252,260,37,4118,87,14617
2021-11-18,254,10,50,0,456,75,14796,2059,4009,9944,160,67484,264,50,4128,87,14667
2021-11-19,331,7,38,1,472,75,14835,2154,4022,9970,155,67792,338,39,4135,88,14705
2021-11-20,233,4,41,0,480,73,14876,2087,4033,9977,164,68004,237,41,4139,88,14746
2021-11-21,270,2,47,0,502,74,14923,2158,4042,9983,183,68239,272,47,4141,88,14793
2021-11-22,356,9,57,2,525,75,14982,2355,4046,10005,190,68560,365,59,4150,90,14850
2021-11-23,290,9,45,0,537,76,15028,2388,4058,10029,185,68819,299,45,4159,90,14895
2021-11-24,300,3,49,0,554,77,15077,2370,4071,10048,183,69076,303,49,4162,90,14944
2021-11-25,325,8,55,0,578,77,15132,2404,4089,10074,197,69367,333,55,4170,90,14999
2021-11-26,357,5,53,0,574,76,15185,2452,4099,10105,191,69683,362,53,4175,90,15052
2021-11-27,222,5,59,0,595,76,15244,2309,4108,10117,207,69868,227,59,4180,90,15111
2021-11-28,252,6,52,0,604,76,15297,2364,4121,10124,224,70088,258,52,4186,90,15163
2021-11-29,369,2,55,0,625,76,15352,2559,4131,10153,220,70427,371,55,4188,90,15218
2021-11-30,315,8,53,0,643,77,15405,2547,4153,10186,227,70710,323,53,4196,90,15271
2021-12-01,346,9,65,1,645,77,15471,2496,4170,10215,227,71002,355,66,4205,91,15336
2021-12-02,290,8,45,0,639,78,15517,2448,4181,10247,226,71252,298,45,4213,91,15381
2021-12-03,297,4,41,0,635,77,15558,2402,4197,10278,230,71521,301,41,4217,91,15422
2021-12-04,234,2,41,0,623,78,15599,2262,4209,10287,245,71724,236,41,4219,91,15463
2021-12-05,219,1,50,0,635,77,15649,2260,4213,10300,261,71913,220,50,4220,91,15513
2021-12-06,340,8,49,0,652,78,15698,2401,4222,10335,259,72216,348,49,4228,91,15562
2021-12-07,312,10,53,0,662,78,15751,2394,4233,10377,256,72499,322,53,4238,91,15615
2021-12-08,320,11,59,0,668,77,15810,2396,4245,10409,256,72780,331,59,4249,91,15674
2021-12-09,273,3,56,0,677,78,15866,2351,4260,10446,251,73015,276,56,4252,91,15730
2021-12-10,315,5,47,0,678,78,15913,2343,4274,10477,250,73305,320,47,4257,91,15777
2021-12-11,208,2,23,0,654,78,15936,2197,4280,10493,263,73491,210,23,4259,91,15800
2021-12-12,192,0,45,1,666,77,15982,2197,4293,10500,287,73651,192,46,4259,92,15845
2021-12-13,263,6,48,0,666,77,16030,2273,4303,10531,294,73873,269,48,4265,92,15893
2021-12-14,232,10,32,0,651,77,16063,2198,4310,10569,284,74084,242,32,4275,92,15925
2021-12-15,232,5,39,0,654,77,16102,2092,4320,10593,289,74281,237,39,4280,92,15964
2021-12-16,205,9,39,0,652,77,16141,2002,4331,10635,275,74459,214,39,4289,92,16003
2021-12-17,208,6,46,0,659,78,16187,1924,4343,10677,265,74632,214,46,4295,92,16049
2021-12-18,131,7,26,0,638,78,16213,1763,4352,10686,285,74753,138,26,4302,92,16075
2021-12-19,162,8,31,0,629,78,16244,1754,4363,10690,306,74892,170,31,4310,92,16106
2021-12-20,219,3,38,0,629,78,16282,1875,4378,10733,292,75090,222,38,4313,92,16144
2021-12-21,192,5,32,0,621,78,16314,1813,4391,10773,280,75259,197,32,4318,92,16176
2021-12-22,173,4,18,0,597,78,16332,1724,4398,10813,276,75416,177,18,4322,92,16194
2021-12-23,138,3,24,0,578,78,16356,1650,4412,10850,264,75537,141,24,4325,92,16218
2021-12-24,170,3,26,0,565,78,16382,1608,4426,10892,251,75684,173,26,4328,92,16244
2021-12-25,116,3,28,0,546,77,16410,1440,4434,10905,259,75781,119,28,4331,92,16272
2021-12-26,112,2,30,0,547,77,16440,1429,4442,10910,272,75879,114,30,4333,92,16302
2021-12-27,215,9,38,0,559,77,16478,1550,4454,10944,266,76071,224,38,4342,92,16340
2021-12-28,184,8,28,0,545,77,16506,1553,4472,10982,246,76247,192,28,4350,92,16368
2021-12-29,147,3,19,0,527,78,16525,1495,4486,11023,231,76378,150,19,4353,92,16387
2021-12-30,149,4,24,0,509,78,16549,1439,4496,11050,223,76512,153,24,4357,92,16411
2021-12-31,136,2,16,0,493,78,16565,1363,4509,11078,215,76632,138,16,4359,92,16427
2022-01-01,107,4,21,0,481,77,16586,1248,4519,11081,225,76731,111,21,4363,92,16448
2022-01-02,104,7,24,0,483,77,16610,1273,4529,11088,229,76824,111,24,4370,92,16472
2022-01-03,170,8,32,0,496,77,16642,1383,4541,11118,228,76975,178,32,4378,92,16504
2022-01-04,155,6,14,1,471,77,16657,1369,4552,11142,219,77127,161,15,4384,93,16518
2022-01-05,137,5,15,0,461,77,16672,1318,4562,11171,216,77249,142,15,4389,93,16533
2022-01-06,123,13,22,0,447,77,16694,1288,4569,11196,217,77368,136,22,4402,93,16555
2022-01-07,176,6,15,0,429,77,16709,1315,4573,11222,216,77534,182,15,4408,93,16570
2022-01-08,93,3,21,0,422,77,16730,1207,4580,11233,227,77612,96,21,4411,93,16591
2022-01-09,123,1,25,0,417,77,16755,1229,4589,11236,236,77718,124,25,4412,93,16616
2022-01-10,160,6,25,0,421,77,16780,1324,4595,11263,232,77857,166,25,4418,93,16641
2022-01-11,122,3,13,0,403,76,16793,1266,4600,11289,229,77961,125,13,4421,93,16654
2022-01-12,107,5,11,0,385,76,16804,1197,4605,11314,223,78064,112,11,4426,93,16665
2022-01-13,102,6,13,0,369,75,16817,1165,4617,11343,213,78155,108,13,4432,93,16678
2022-01-14,140,8,12,0,349,76,16830,1156,4627,11369,207,78290,148,12,4440,93,16690
2022-01-15,100,4,14,0,331,75,16844,1095,4632,11379,213,78380,104,14,4444,93,16704
2022-01-16,101,2,10,0,320,75,16854,1094,4634,11383,214,78471,103,10,4446,93,16714
2022-01-17,151,9,9,0,325,75,16863,1186,4638,11409,204,78617,160,9,4455,93,16723
2022-01-18,125,4,7,0,311,76,16870,1144,4642,11437,192,78736,129,7,4459,93,16730
2022-01-19,168,4,16,0,307,76,16886,1169,4652,11459,184,78891,172,16,4463,93,16746
2022-01-20,170,2,12,0,296,75,16898,1184,4655,11484,173,79054,172,12,4465,93,16758
2022-01-21,169,7,9,0,288,74,16907,1207,4659,11505,165,79210,176,9,4472,93,16767
2022-01-22,124,6,5,0,273,74,16912,1167,4662,11512,172,79326,130,5,4478,93,16772
2022-01-23,144,2,8,1,265,74,16921,1217,4667,11514,179,79462,146,9,4480,94,16780
2022-01-24,196,4,11,1,263,74,16933,1317,4669,11534,175,79648,200,12,4484,95,16791
2022-01-25,163,6,13,0,260,73,16946,1314,4674,11551,172,79797,169,13,4490,95,16804
2022-01-26,192,9,9,0,253,72,16955,1340,4682,11569,171,79981,201,9,4499,95,16813
2022-01-27,199,8,22,0,250,72,16977,1354,4687,11581,172,80173,207,22,4507,95,16835
2022-01-28,200,11,9,0,240,69,16987,1374,4693,11601,173,80368,211,9,4518,95,16844
2022-01-29,165,2,8,0,221,69,16995,1343,4702,11606,174,80524,167,8,4520,95,16852
2022-01-30,173,8,10,0,213,69,17006,1389,4704,11607,180,80690,181,10,4528,95,16862
2022-01-31,252,8,20,0,224,70,17026,1545,4708,11632,174,80934,260,20,4536,95,16882
2022-02-01,238,8,15,0,218,67,17041,1614,4712,11653,162,81164,246,15,4544,95,16897
2022-02-02,240,5,16,0,220,67,17057,1634,4719,11669,155,81388,245,16,4549,95,16913
2022-02-03,206,9,21,1,227,71,17079,1617,4721,11686,150,81584,215,22,4558,96,16934
2022-02-04,256,4,15,0,227,69,17094,1654,4726,11699,155,81816,260,15,4562,96,16949
2022-02-05,134,5,11,0,215,69,17105,1527,4732,11703,163,81946,139,11,4567,96,16960
2022-02-06,192,4,28,0,225,67,17133,1586,4733,11705,173,82119,196,28,4571,96,16988
2022-02-07,241,9,18,0,229,66,17151,1724,4737,11723,173,82342,250,18,4580,96,17006
2022-02-08,217,8,20,0,227,70,17171,1733,4740,11741,176,82546,225,20,4588,96,17026
2022-02-09,216,7,12,0,215,70,17183,1723,4743,11765,166,82755,223,12,4595,96,17038
2022-02-10,239,5,13,0,210,70,17196,1708,4749,11782,168,82982,244,13,4600,96,17051
2022-02-11,243,2,13,1,197,68,17210,1722,4756,11794,176,83209,245,14,4602,97,17064
2022-02-12,161,3,14,0,183,66,17224,1629,4761,11799,175,83364,164,14,4605,97,17078
2022-02-13,154,5,12,0,187,65,17236,1622,4766,11802,176,83506,159,12,4610,97,17090
2022-02-14,258,10,12,0,191,65,17248,1798,4767,11822,170,83751,268,12,4620,97,17102
2022-02-15,245,4,16,0,193,66,17264,1832,4772,11837,172,83971,249,16,4624,97,17118
2022-02-16,216,4,15,0,186,65,17280,1813,4775,11849,173,84176,220,15,4628,97,17133
2022-02-17,214,6,15,0,184,68,17296,1786,4779,11867,167,84381,220,15,4634,97,17148
2022-02-18,231,6,16,0,183,68,17312,1806,4783,11885,158,84597,237,16,4640,97,17164
2022-02-19,146,4,18,0,188,69,17330,1714,4790,11893,166,84727,150,18,4644,97,17182
2022-02-20,163,6,13,0,177,70,17343,1712,4794,11900,168,84879,169,13,4650,97,17195
2022-02-21,227,3,18,0,183,71,17361,1816,4795,11918,161,85085,230,18,4653,97,17213
2022-02-22,196,7,13,0,184,71,17374,1813,4798,11937,156,85269,203,13,4660,97,17226
2022-02-23,201,3,12,0,178,70,17386,1750,4800,11954,151,85453,204,12,4663,97,17238
2022-02-24,180,3,14,1,179,70,17401,1690,4804,11974,144,85614,183,15,4666,98,17252
2022-02-25,197,7,15,0,178,68,17416,1673,4807,11990,138,85798,204,15,4673,98,17267
2022-02-26,131,1,15,0,179,68,17431,1557,4808,11995,141,85915,132,15,4674,98,17282
2022-02-27,122,5,9,1,181,69,17441,1546,4810,11997,149,86028,127,10,4679,99,17291
2022-02-28,234,1,10,0,179,69,17451,1694,4813,12012,147,86241,235,10,4680,99,17301
2022-03-01,230,5,18,0,180,70,17469,1724,4817,12029,142,86452,235,18,4685,99,17319
2022-03-02,250,7,12,0,174,71,17481,1769,4820,12053,130,86684,257,12,4692,99,17331
2022-03-03,204,5,11,0,169,70,17492,1780,4826,12067,127,86881,209,11,4697,99,17342
2022-03-04,221,0,13,0,166,68,17505,1786,4829,12085,121,87083,221,13,4697,99,17355
2022-03-05,152,4,12,0,164,67,17517,1694,4832,12087,125,87229,156,12,4701,99,17367
2022-03-06,205,6,11,0,165,66,17528,1786,4838,12090,123,87426,211,11,4707,99,17378
2022-03-07,282,18,15,0,173,66,17543,1989,4842,12104,119,87707,300,15,4725,99,17393
2022-03-08,258,7,18,0,178,65,17561,2040,4845,12120,115,87950,265,18,4732,99,17411
2022-03-09,248,6,16,0,179,63,17577,2032,4850,12133,119,88185,254,16,4738,99,17427
2022-03-10,303,8,13,0,169,62,17590,2083,4855,12146,116,88483,311,13,4746,99,17440
2022-03-11,266,12,21,0,176,61,17611,2103,4863,12162,109,88743,278,21,4758,99,17461
2022-03-12,219,2,10,0,169,60,17621,2011,4867,12171,117,88947,221,10,4760,99,17471
2022-03-13,244,5,10,0,157,58,17631,2120,4872,12176,120,89188,249,10,4765,99,17481
2022-03-14,320,6,24,0,169,60,17655,2301,4879,12191,111,89486,326,24,4771,99,17505
2022-03-15,320,3,24,0,176,64,17679,2318,4882,12203,117,89786,323,24,4774,99,17529
2022-03-16,292,9,15,0,168,59,17694,2359,4889,12215,120,90065,301,15,4783,99,17544
2022-03-17,311,9,18,0,164,56,17712,2338,4896,12224,125,90358,320,18,4792,99,17562
2022-03-18,256,3,18,0,160,56,17730,2281,4898,12234,128,90595,259,18,4795,99,17580
2022-03-19,207,6,13,0,155,57,17743,2138,4905,12239,133,90797,213,13,4801,99,17593
2022-03-20,200,3,16,0,154,61,17759,2179,4911,12242,136,90987,203,16,4804,99,17609
2022-03-21,336,6,24,0,166,64,17783,2401,4917,12257,135,91297,342,24,4810,99,17633
2022-03-22,303,12,20,0,166,66,17803,2375,4923,12277,127,91585,315,20,4822,99,17653
2022-03-23,282,7,21,0,169,69,17824,2336,4930,12294,129,91850,289,21,4829,99,17674
2022-03-24,260,3,21,1,166,68,17846,2274,4933,12308,134,92086,263,22,4832,100,17695
2022-03-25,260,6,11,0,155,64,17857,2270,4938,12327,132,92331,266,11,4838,100,17706
2022-03-26,160,1,15,0,147,64,17872,2088,4943,12333,134,92474,161,15,4839,100,17721
2022-03-27,152,3,13,0,147,61,17885,2094,4944,12337,141,92614,155,13,4842,100,17734
2022-03-28,275,7,16,0,152,62,17901,2282,4948,12357,142,92875,282,16,4849,100,17750
2022-03-29,232,3,19,0,146,61,17920,2240,4952,12376,133,93079,235,19,4852,100,17769
2022-03-30,224,10,13,0,146,61,17933,2203,4956,12389,135,93293,234,13,4862,100,17782
2022-03-31,173,5,15,0,143,61,17948,2070,4961,12401,139,93450,178,15,4867,100,17797
2022-04-01,196,6,12,0,136,60,17960,2007,4963,12424,132,93637,202,12,4873,100,17809
2022-04-02,100,3,5,0,123,55,17965,1849,4968,12433,131,93730,103,5,4876,100,17814
2022-04-03,133,2,7,0,115,55,17972,1850,4970,12435,138,93857,135,7,4878,100,17821
2022-04-04,196,3,8,0,111,51,17980,1977,4971,12451,129,94038,199,8,4881,100,17829
2022-04-05,194,2,13,1,114,54,17994,1916,4977,12463,125,94212,196,14,4883,101,17842
2022-04-06,166,5,14,0,115,53,18008,1832,4982,12481,113,94370,171,14,4888,101,17856
2022-04-07,166,5,16,0,121,54,18024,1781,4988,12491,113,94527,171,16,4893,101,17872
2022-04-08,160,4,7,0,113,55,18031,1730,4994,12504,116,94676,164,7,4897,101,17879
2022-04-09,85,1,8,0,99,50,18039,1583,4995,12510,119,94753,86,8,4898,101,17887
2022-04-10,103,2,8,0,98,48,18047,1585,4998,12513,119,94850,105,8,4900,101,17895
2022-04-11,131,6,8,0,101,47,18055,1631,5002,12529,109,94972,137,8,4906,101,17903
2022-04-12,133,4,16,0,107,51,18071,1552,5005,12540,103,95093,137,16,4910,101,17919
2022-04-13,127,4,10,0,109,53,18081,1480,5007,12548,101,95213,131,10,4914,101,17929
2022-04-14,104,8,11,0,110,53,18092,1443,5008,12558,98,95305,112,11,4922,101,17940
2022-04-15,105,4,7,0,108,51,18099,1348,5012,12571,97,95400,109,7,4926,101,17947
2022-04-16,71,2,3,0,93,48,18102,1248,5014,12573,100,95467,73,3,4928,101,17950
2022-04-17,81,3,8,0,94,52,18110,1229,5017,12576,98,95543,84,8,4931,101,17958
2022-04-18,75,3,6,0,96,54,18116,1247,5020,12579,100,95607,78,6,4934,101,17964
2022-04-19,105,3,13,0,101,53,18129,1290,5024,12588,97,95699,108,13,4937,101,17977
2022-04-20,99,2,4,0,94,52,18133,1250,5026,12595,102,95789,101,4,4939,101,17981
2022-04-21,97,2,9,0,88,49,18142,1190,5027,12604,102,95874,99,9,4941,101,17990
2022-04-22,74,5,6,0,84,49,18148,1138,5029,12609,101,95942,79,6,4946,101,17996
2022-04-23,69,2,4,0,81,47,18152,1055,5032,12613,101,96008,71,4,4948,101,18000
2022-04-24,66,2,7,0,80,46,18159,1068,5036,12614,101,96068,68,7,4950,101,18007
2022-04-25,90,1,5,1,81,45,18165,1112,5037,12621,101,96152,91,6,4951,102,18012
2022-04-26,68,6,3,0,75,45,18168,1077,5039,12632,98,96218,74,3,4957,102,18015
2022-04-27,43,3,9,0,74,48,18177,985,5039,12637,99,96256,46,9,4960,102,18024
2022-04-28,70,3,3,0,71,46,18181,998,5041,12647,94,96321,73,3,4963,102,18027
2022-04-29,47,2,1,0,65,45,18182,948,5043,12654,91,96365,49,1,4965,102,18028
2022-04-30,42,3,6,0,66,42,18188,860,5045,12658,91,96406,45,6,4968,102,18034
2022-05-01,56,2,6,0,66,42,18194,871,5046,12658,93,96458,58,6,4970,102,18040
2022-05-02,62,2,3,0,66,41,18197,914,5048,12666,90,96518,64,3,4972,102,18043
2022-05-03,54,5,3,0,63,39,18200,896,5051,12675,91,96571,59,3,4977,102,18046
2022-05-04,65,2,8,0,55,39,18208,856,5053,12679,91,96633,67,8,4979,102,18054
2022-05-05,44,2,1,0,50,36,18209,804,5056,12681,92,96675,46,1,4981,102,18055
2022-05-06,40,0,3,0,47,36,18212,799,5057,12689,85,96711,40,3,4981,102,18058
2022-05-07,42,0,3,0,48,36,18215,745,5058,12690,86,96751,42,3,4981,102,18061
2022-05-08,42,3,3,0,49,34,18218,759,5059,12690,90,96785,45,3,4984,102,18064
2022-05-09,53,1,3,0,48,34,18221,783,5060,12701,86,96833,54,3,4985,102,18067
2022-05-10,48,4,6,0,47,32,18227,780,5061,12706,83,96881,52,6,4989,102,18073
2022-05-11,42,3,3,0,47,31,18230,736,5061,12715,75,96918,45,3,4992,102,18076
2022-05-12,43,3,1,0,47,31,18231,721,5065,12722,71,96958,46,1,4995,102,18077
2022-05-13,41,4,2,0,42,28,18233,691,5067,12731,66,97000,45,2,4999,102,18079
2022-05-14,17,2,2,0,37,26,18235,647,5068,12733,67,97017,19,2,5001,102,18081
2022-05-15,33,2,2,0,35,24,18237,654,5069,12733,67,97051,35,2,5003,102,18083
2022-05-16,59,6,6,0,41,28,18243,704,5069,12741,65,97104,65,6,5009,102,18089
2022-05-17,48,2,2,0,37,26,18245,695,5070,12747,61,97146,50,2,5011,102,18091
2022-05-18,42,3,4,0,37,27,18249,682,5075,12753,56,97183,45,4,5014,102,18095
2022-05-19,45,1,2,0,33,26,18251,664,5077,12756,56,97226,46,2,5015,102,18097
2022-05-20,33,3,1,0,30,24,18252,634,5078,12760,53,97256,36,1,5018,102,18098
2022-05-21,27,2,1,0,29,24,18253,596,5078,12760,55,97281,29,1,5020,102,18099
2022-05-22,21,2,2,1,30,24,18256,595,5079,12760,55,97304,23,3,5022,103,18101
2022-05-23,51,2,4,0,33,25,18260,633,5080,12764,54,97350,53,4,5024,103,18105
2022-05-24,44,2,3,0,32,25,18263,619,5082,12767,54,97386,46,3,5026,103,18108
2022-05-25,29,4,1,0,28,24,18264,594,5082,12771,53,97414,33,1,5030,103,18109
2022-05-26,20,1,2,0,27,23,18266,570,5083,12773,52,97433,21,2,5031,103,18111
2022-05-27,38,0,3,0,28,22,18269,584,5083,12779,48,97467,38,3,5031,103,18114
2022-05-28,19,1,0,0,27,21,18269,548,5083,12782,46,97486,20,0,5032,103,18114
2022-05-29,23,0,1,0,27,20,18270,548,5083,12782,46,97507,23,1,5032,103,18115
2022-05-30,46,5,0,1,28,20,18271,588,5083,12784,46,97553,51,1,5037,104,18115
2022-05-31,43,3,3,0,29,20,18274,587,5084,12787,44,97590,46,3,5040,104,18118
2022-06-01,35,3,5,0,32,24,18279,579,5086,12791,43,97622,38,5,5043,104,18123
2022-06-02,46,1,1,0,28,24,18280,589,5086,12795,42,97663,47,1,5044,104,18124
2022-06-03,48,4,1,0,26,21,18281,603,5089,12797,40,97708,52,1,5048,104,18125
2022-06-04,29,0,4,0,26,20,18285,585,5090,12798,40,97729,29,4,5048,104,18129
2022-06-05,35,0,3,0,26,19,18288,595,5091,12798,41,97760,35,3,5048,104,18132
2022-06-06,46,1,3,0,26,21,18291,621,5091,12798,43,97804,47,3,5049,104,18135
2022-06-07,50,6,1,0,26,21,18292,663,5091,12802,42,97856,56,1,5055,104,18136
2022-06-08,49,4,3,0,25,21,18295,657,5091,12805,40,97908,53,3,5059,104,18139
2022-06-09,63,1,7,0,31,25,18302,668,5091,12808,40,97966,64,7,5060,104,18146
2022-06-10,70,4,7,0,36,27,18309,700,5092,12810,41,98030,74,7,5064,104,18153
2022-06-11,49,2,2,0,34,25,18311,690,5093,12811,42,98076,51,2,5066,104,18155
2022-06-12,41,1,0,0,31,23,18311,702,5093,12811,43,98116,42,0,5067,104,18155
2022-06-13,62,4,5,0,35,26,18316,753,5093,12815,40,98176,66,5,5071,104,18160
2022-06-14,62,5,5,0,40,29,18321,763,5094,12817,42,98237,67,5,5076,104,18165
2022-06-15,73,5,4,0,39,28,18325,778,5096,12819,44,98310,78,4,5081,104,18169
2022-06-16,59,1,6,0,39,27,18331,784,5101,12819,49,98365,60,6,5082,104,18175
2022-06-17,83,5,4,0,33,23,18335,812,5102,12820,50,98450,88,4,5087,104,18179
2022-06-18,58,2,3,0,32,25,18338,789,5103,12821,51,98505,60,3,5089,104,18182
2022-06-19,81,3,2,0,31,24,18340,842,5105,12822,51,98585,84,2,5092,104,18184
2022-06-20,87,1,4,0,32,24,18344,901,5107,12825,51,98667,88,4,5093,104,18188
2022-06-21,77,3,8,0,35,27,18352,912,5107,12829,50,98743,80,8,5096,104,18196
2022-06-22,74,3,5,0,37,27,18357,915,5109,12835,46,98814,77,5,5099,104,18201
2022-06-23,102,0,7,0,40,29,18364,929,5109,12836,49,98910,102,7,5099,104,18208
2022-06-24,126,6,4,0,39,28,18368,972,5112,12839,48,99034,132,4,5105,104,18212
2022-06-25,86,0,6,0,41,28,18374,966,5113,12839,48,99114,86,6,5105,104,18218
2022-06-26,88,1,4,0,44,31,18378,1010,5113,12839,50,99196,89,4,5106,104,18222
2022-06-27,130,5,5,0,47,31,18383,1117,5113,12841,52,99327,135,5,5111,104,18227
2022-06-28,86,3,3,0,46,31,18386,1115,5114,12845,50,99411,89,3,5114,104,18230
2022-06-29,104,3,5,0,48,28,18391,1106,5116,12850,51,99509,107,5,5117,104,18235
2022-06-30,133,2,9,0,49,28,18400,1134,5116,12854,53,99633,135,9,5119,104,18244
2022-07-01,97,3,3,0,46,26,18403,1152,5117,12862,49,99729,100,3,5122,104,18247
2022-07-02,85,1,5,0,43,26,18408,1118,5118,12864,52,99813,86,5,5123,104,18252
2022-07-03,120,2,2,0,38,22,18410,1178,5119,12865,55,99931,122,2,5125,104,18254
2022-07-04,126,6,10,0,44,27,18420,1263,5121,12870,54,100050,132,10,5131,104,18264
2022-07-05,119,3,6,0,44,28,18426,1281,5122,12874,53,100160,122,6,5134,104,18270
2022-07-06,114,5,8,0,47,31,18434,1265,5123,12880,55,100267,119,8,5139,104,18278
2022-07-07,119,5,5,0,44,28,18439,1273,5127,12883,57,100383,124,5,5144,104,18283
2022-07-08,111,4,8,0,42,28,18447,1268,5128,12886,61,100487,115,8,5148,104,18291
2022-07-09,118,0,8,0,44,28,18455,1233,5130,12889,57,100596,118,8,5148,104,18299
2022-07-10,116,2,7,0,49,30,18462,1295,5130,12890,59,100708,118,7,5150,104,18306
2022-07-11,158,3,8,0,55,35,18470,1418,5130,12898,54,100857,161,8,5153,104,18314
2022-07-12,152,2,12,0,62,35,18482,1430,5133,12906,53,101003,154,12,5155,104,18326
2022-07-13,148,1,5,0,58,33,18487,1411,5135,12908,56,101145,149,5,5156,104,18331
2022-07-14,151,2,5,0,57,30,18492,1433,5136,12914,55,101286,153,5,5158,104,18336
2022-07-15,126,3,2,0,53,30,18494,1404,5138,12926,47,101411,129,2,5161,104,18338
2022-07-16,99,3,5,0,52,32,18499,1348,5138,12928,45,101507,102,5,5164,104,18343
2022-07-17,96,2,8,1,60,37,18508,1370,5139,12929,47,101600,98,9,5166,105,18351
2022-07-18,151,4,5,0,61,39,18513,1473,5144,12936,49,101743,155,5,5170,105,18356
2022-07-19,150,7,5,0,52,35,18518,1477,5145,12941,54,101890,157,5,5177,105,18361
