"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,435,3799,9511,109,61830,66,13,3909,85,13660
2021-10-05,43,2,6,0,139,65,13790,443,3804,9524,101,61870,45,6,3911,85,13666
2021-10-06,48,5,13,0,141,67,13803,455,3808,9531,101,61914,53,13,3916,85,13679
2021-10-07,38,1,6,0,136,66,13809,447,3811,9543,94,61949,39,6,3917,85,13685
2021-10-08,54,3,11,0,138,66,13820,457,3811,9558,87,61997,57,11,3920,85,13696
2021-10-09,38,4,12,1,145,67,13833,454,3814,9560,89,62032,42,13,3924,86,13708
2021-10-10,43,5,10,0,148,70,13843,474,3815,9560,94,62070,48,10,3929,86,13718
2021-10-11,67,5,12,0,154,71,13855,516,3819,9571,90,62133,72,12,3934,86,13730
2021-10-12,61,6,7,0,150,69,13862,546,3823,9585,79,62195,67,7,3940,86,13737
2021-10-13,61,4,12,0,155,69,13874,566,3826,9592,77,62254,65,12,3944,86,13749
2021-10-14,70,3,10,0,155,68,13884,580,3830,9600,82,62318,73,10,3947,86,13759
2021-10-15,71,5,11,0,149,65,13895,601,3834,9618,71,62388,76,11,3952,86,13770
2021-10-16,53,4,10,0,146,63,13905,597,3836,9620,74,62439,57,10,3956,86,13780
2021-10-17,60,3,17,0,157,64,13923,627,3838,9620,77,62489,63,17,3959,86,13797
2021-10-18,101,3,14,0,166,65,13937,687,3841,9638,70,62587,104,14,3962,86,13811
2021-10-19,92,7,18,0,169,65,13955,710,3845,9645,68,62674,99,18,3969,86,13829
2021-10-20,109,1,20,0,180,64,13975,745,3847,9648,71,62771,110,20,3970,86,13849
2021-10-21,107,2,13,0,184,69,13988,775,3849,9659,64,62870,109,13,3972,86,13862
2021-10-22,89,3,25,0,203,71,14013,790,3852,9672,59,62943,92,25,3975,86,13887
2021-10-23,81,4,7,0,199,71,14020,795,3856,9672,68,63022,85,7,3979,86,13894
2021-10-24,76,5,19,0,204,69,14039,824,3857,9675,72,63088,81,19,3984,86,13913
2021-10-25,119,6,15,0,213,71,14054,905,3860,9684,80,63205,125,15,3990,86,13928
2021-10-26,114,3,22,0,214,72,14076,928,3866,9695,75,63310,117,22,3993,86,13950
2021-10-27,146,5,21,0,223,71,14097,990,3872,9702,79,63449,151,21,3998,86,13971
2021-10-28,136,7,22,0,227,71,14119,1046,3873,9713,80,63579,143,22,4005,86,13993
2021-10-29,162,6,28,0,242,74,14147,1127,3879,9722,87,63733,168,28,4011,86,14021
2021-10-30,139,4,12,0,229,75,14159,1145,3883,9725,94,63867,143,12,4015,86,14033
2021-10-31,131,4,24,0,239,74,14183,1202,3886,9726,99,63991,135,24,4019,86,14057
2021-11-01,206,4,23,0,253,75,14206,1341,3892,9734,104,64188,210,23,4023,86,14080
2021-11-02,173,4,34,0,268,75,14240,1389,3898,9747,103,64346,177,34,4027,86,14114
2021-11-03,151,4,30,0,280,75,14270,1379,3904,9757,107,64481,155,30,4031,86,14144
2021-11-04,177,10,26,0,286,75,14296,1399,3908,9765,110,64647,187,26,4041,86,14170
2021-11-05,208,11,27,0,298,76,14323,1457,3913,9778,112,64848,219,27,4052,86,14197
2021-11-06,134,0,34,0,312,76,14357,1414,3918,9784,115,64961,134,34,4052,86,14231
2021-11-07,167,1,35,0,332,76,14392,1487,3926,9785,123,65104,168,35,4053,86,14266
2021-11-08,245,11,19,0,334,76,14411,1655,3933,9801,125,65339,256,19,4064,86,14285
2021-11-09,177,6,34,0,340,76,14445,1665,3940,9822,121,65502,183,34,4070,86,14319
2021-11-10,210,5,36,0,352,76,14481,1676,3943,9837,124,65694,215,36,4075,86,14355
2021-11-11,232,2,34,1,366,76,14516,1724,3953,9848,128,65906,234,35,4077,87,14389
2021-11-12,231,3,43,0,384,76,14560,1766,3965,9863,127,66118,234,43,4080,87,14432
2021-11-13,197,3,26,0,384,76,14586,1759,3971,9871,131,66300,200,26,4083,87,14458
2021-11-14,220,8,34,0,399,76,14620,1843,3980,9874,145,66500,228,34,4091,87,14492
2021-11-15,300,8,37,0,410,76,14657,2022,3984,9886,155,66781,308,37,4099,87,14529
2021-11-16,269,8,51,0,432,75,14708,2060,3988,9907,159,67021,277,51,4107,87,14580
2021-11-17,247,13,37,0,437,75,14745,2055,3999,9921,166,67255,260,37,4120,87,14617
2021-11-18,254,10,50,0,456,75,14795,2061,4008,9942,160,67487,264,50,4130,87,14667
2021-11-19,331,7,38,1,472,75,14834,2156,4021,9968,155,67795,338,39,4137,88,14705
2021-11-20,233,4,41,0,480,73,14875,2089,4032,9975,163,68007,237,41,4141,88,14746
2021-11-21,270,2,47,0,502,74,14922,2160,4041,9981,182,68242,272,47,4143,88,14793
2021-11-22,356,9,57,2,525,75,14981,2357,4045,10003,189,68563,365,59,4152,90,14850
2021-11-23,290,9,45,0,538,76,15027,2391,4057,10027,184,68822,299,45,4161,90,14895
2021-11-24,300,3,49,0,554,77,15076,2374,4070,10046,182,69079,303,49,4164,90,14944
2021-11-25,325,8,55,0,578,77,15131,2408,4088,10072,196,69370,333,55,4172,90,14999
2021-11-26,357,5,53,0,574,76,15184,2456,4098,10102,191,69686,362,53,4177,90,15052
2021-11-27,222,5,59,0,595,76,15243,2313,4107,10114,208,69871,227,59,4182,90,15111
2021-11-28,252,6,52,0,604,76,15296,2368,4120,10121,225,70091,258,52,4188,90,15163
2021-11-29,368,3,55,0,625,76,15351,2563,4130,10150,222,70430,371,55,4191,90,15218
2021-11-30,315,8,53,0,642,76,15404,2551,4152,10183,228,70713,323,53,4199,90,15271
2021-12-01,346,9,65,1,645,76,15470,2501,4169,10212,228,71005,355,66,4208,91,15336
2021-12-02,290,8,45,0,639,77,15516,2454,4180,10244,227,71255,298,45,4216,91,15381
2021-12-03,297,4,42,0,636,77,15558,2412,4196,10275,231,71523,301,42,4220,91,15423
2021-12-04,235,2,41,0,624,78,15599,2277,4208,10284,246,71727,237,41,4222,91,15464
2021-12-05,219,2,50,0,637,77,15649,2277,4212,10298,262,71917,221,50,4224,91,15514
2021-12-06,340,8,49,0,653,78,15698,2421,4221,10333,260,72220,348,49,4232,91,15563
2021-12-07,312,10,53,0,664,78,15751,2414,4232,10373,259,72503,322,53,4242,91,15616
2021-12-08,320,11,59,0,670,77,15810,2416,4244,10405,259,72784,331,59,4253,91,15675
2021-12-09,273,3,56,0,679,78,15866,2371,4259,10442,254,73019,276,56,4256,91,15731
2021-12-10,315,5,47,0,680,78,15913,2363,4273,10474,251,73309,320,47,4261,91,15778
2021-12-11,208,2,23,0,656,78,15936,2220,4279,10490,264,73495,210,23,4263,91,15801
2021-12-12,192,1,45,1,668,77,15981,2222,4292,10497,289,73656,193,46,4264,92,15846
2021-12-13,263,6,48,0,668,77,16029,2297,4302,10528,296,73878,269,48,4270,92,15894
2021-12-14,232,10,32,0,653,77,16062,2222,4309,10566,286,74089,242,32,4280,92,15926
2021-12-15,232,5,39,0,656,77,16101,2116,4319,10590,291,74286,237,39,4285,92,15965
2021-12-16,205,9,39,0,654,77,16140,2027,4330,10631,278,74464,214,39,4294,92,16004
2021-12-17,207,6,46,0,661,78,16186,1949,4342,10672,268,74636,213,46,4300,92,16050
2021-12-18,131,7,26,0,640,78,16212,1789,4351,10681,288,74757,138,26,4307,92,16076
2021-12-19,162,8,31,0,631,78,16243,1780,4362,10685,309,74896,170,31,4315,92,16107
2021-12-20,219,3,38,0,631,78,16281,1902,4377,10728,295,75095,222,38,4318,92,16145
2021-12-21,192,5,32,0,623,78,16313,1840,4390,10768,282,75264,197,32,4323,92,16177
2021-12-22,173,4,18,0,599,78,16331,1752,4397,10809,278,75421,177,18,4327,92,16195
2021-12-23,138,3,24,0,580,78,16355,1679,4411,10846,266,75542,141,24,4330,92,16219
2021-12-24,170,3,26,0,567,78,16381,1637,4425,10888,253,75689,173,26,4333,92,16245
2021-12-25,116,3,28,0,548,77,16409,1469,4433,10901,261,75786,119,28,4336,92,16273
2021-12-26,112,2,30,0,549,77,16439,1459,4441,10906,274,75884,114,30,4338,92,16303
2021-12-27,215,9,38,0,561,77,16477,1579,4453,10940,268,76076,224,38,4347,92,16341
2021-12-28,184,8,28,0,547,77,16505,1581,4471,10978,248,76252,192,28,4355,92,16369
2021-12-29,147,3,19,0,529,78,16524,1523,4485,11019,233,76383,150,19,4358,92,16388
2021-12-30,149,4,25,0,512,78,16549,1467,4495,11046,225,76516,153,25,4362,92,16413
2021-12-31,136,2,16,0,496,78,16565,1391,4508,11073,218,76636,138,16,4364,92,16429
2022-01-01,103,4,21,0,485,77,16586,1272,4518,11076,228,76731,107,21,4368,92,16450
2022-01-02,103,7,24,0,487,77,16610,1296,4528,11083,232,76823,110,24,4375,92,16474
2022-01-03,164,8,32,0,500,77,16642,1401,4540,11113,231,76969,172,32,4383,92,16506
2022-01-04,151,6,14,1,475,77,16657,1384,4551,11137,222,77117,157,15,4389,93,16520
2022-01-05,135,5,15,0,465,77,16672,1332,4561,11166,219,77237,140,15,4394,93,16535
2022-01-06,122,13,22,0,451,77,16694,1301,4568,11191,220,77355,135,22,4407,93,16557
2022-01-07,176,6,15,0,433,77,16709,1329,4572,11217,219,77522,182,15,4413,93,16572
2022-01-08,93,3,20,0,425,77,16729,1223,4579,11228,230,77600,96,20,4416,93,16592
2022-01-09,123,1,26,0,421,77,16755,1247,4588,11231,239,77706,124,26,4417,93,16618
2022-01-10,159,6,25,0,425,77,16780,1341,4594,11258,235,77844,165,25,4423,93,16643
2022-01-11,121,3,13,0,407,76,16793,1280,4599,11284,232,77946,124,13,4426,93,16656
2022-01-12,107,5,11,0,389,76,16804,1211,4604,11309,226,78049,112,11,4431,93,16667
2022-01-13,100,6,13,0,373,75,16817,1177,4616,11338,216,78138,106,13,4437,93,16680
2022-01-14,137,8,12,0,353,76,16830,1165,4626,11364,211,78270,145,12,4445,93,16692
2022-01-15,99,4,13,0,333,75,16843,1104,4631,11374,217,78360,103,13,4449,93,16705
2022-01-16,101,2,11,0,323,75,16854,1107,4633,11378,218,78452,103,11,4451,93,16716
2022-01-17,150,9,9,0,328,75,16863,1198,4637,11404,208,78597,159,9,4460,93,16725
2022-01-18,124,4,7,0,314,76,16870,1156,4641,11432,195,78715,128,7,4464,93,16732
2022-01-19,166,4,16,0,311,76,16886,1179,4651,11454,187,78869,170,16,4468,93,16748
2022-01-20,167,2,12,0,300,75,16898,1191,4654,11479,177,79029,169,12,4470,93,16760
2022-01-21,168,7,9,0,291,74,16907,1215,4658,11500,167,79184,175,9,4477,93,16769
2022-01-22,123,6,5,0,277,74,16912,1177,4661,11507,174,79299,129,5,4483,93,16774
2022-01-23,144,2,8,1,269,74,16921,1229,4666,11509,181,79436,146,9,4485,94,16782
2022-01-24,195,4,11,1,267,74,16933,1329,4668,11529,177,79621,199,12,4489,95,16793
2022-01-25,161,6,14,0,264,73,16947,1325,4673,11546,174,79768,167,14,4495,95,16807
2022-01-26,190,9,9,0,257,72,16956,1350,4681,11564,173,79950,199,9,4504,95,16816
2022-01-27,195,8,22,0,254,72,16978,1365,4686,11576,174,80138,203,22,4512,95,16838
2022-01-28,198,11,9,0,244,69,16988,1385,4692,11595,177,80331,209,9,4523,95,16847
2022-01-29,165,2,8,0,224,69,16996,1356,4701,11601,178,80487,167,8,4525,95,16855
2022-01-30,172,8,10,0,216,69,17007,1403,4703,11602,184,80652,180,10,4533,95,16865
2022-01-31,250,8,20,0,227,70,17027,1557,4707,11627,178,80894,258,20,4541,95,16885
2022-02-01,234,8,15,0,221,67,17042,1624,4711,11649,165,81120,242,15,4549,95,16900
2022-02-02,239,5,16,0,223,67,17058,1645,4718,11665,157,81343,244,16,4554,95,16916
2022-02-03,203,9,21,1,231,71,17080,1628,4720,11682,152,81537,212,22,4563,96,16937
2022-02-04,251,4,15,0,231,69,17095,1661,4725,11695,157,81764,255,15,4567,96,16952
2022-02-05,134,5,11,0,219,69,17106,1534,4731,11699,165,81894,139,11,4572,96,16963
2022-02-06,190,4,28,0,229,67,17134,1593,4732,11701,175,82065,194,28,4576,96,16991
2022-02-07,239,9,18,0,233,66,17152,1730,4736,11719,175,82286,248,18,4585,96,17009
2022-02-08,216,8,20,0,231,70,17172,1741,4739,11736,179,82489,224,20,4593,96,17029
2022-02-09,218,7,11,0,218,70,17183,1733,4742,11760,170,82701,225,11,4600,96,17040
2022-02-10,237,5,13,0,212,70,17196,1718,4748,11777,171,82926,242,13,4605,96,17053
2022-02-11,242,2,13,1,200,68,17210,1733,4755,11789,179,83152,244,14,4607,97,17066
2022-02-12,160,3,13,0,185,66,17223,1642,4760,11794,178,83306,163,13,4610,97,17079
2022-02-13,151,5,12,0,189,65,17235,1632,4765,11797,178,83446,156,12,4615,97,17091
2022-02-14,256,10,12,0,194,65,17247,1808,4766,11817,172,83689,266,12,4625,97,17103
2022-02-15,244,4,16,0,196,66,17263,1843,4771,11832,174,83908,248,16,4629,97,17119
2022-02-16,208,4,15,0,189,65,17279,1818,4774,11844,176,84105,212,15,4633,97,17134
2022-02-17,210,6,15,0,186,68,17295,1789,4778,11862,170,84306,216,15,4639,97,17149
2022-02-18,222,6,16,0,185,68,17311,1805,4782,11880,161,84514,228,16,4645,97,17165
2022-02-19,144,4,17,0,189,69,17328,1719,4790,11887,169,84642,148,17,4649,97,17182
2022-02-20,161,6,13,0,178,70,17341,1718,4794,11894,170,84792,167,13,4655,97,17195
2022-02-21,223,3,18,0,185,71,17359,1825,4795,11912,163,84994,226,18,4658,97,17213
2022-02-22,194,7,13,0,186,71,17372,1821,4798,11931,158,85177,201,13,4665,97,17226
2022-02-23,199,3,11,0,179,70,17383,1759,4800,11949,152,85359,202,11,4668,97,17237
2022-02-24,179,2,15,1,181,70,17399,1699,4804,11969,145,85519,181,16,4670,98,17252
2022-02-25,195,7,15,0,180,68,17414,1684,4807,11985,138,85701,202,15,4677,98,17267
2022-02-26,129,1,15,0,182,68,17429,1567,4808,11990,141,85817,130,15,4678,98,17282
2022-02-27,117,5,9,1,184,69,17439,1551,4810,11992,149,85925,122,10,4683,99,17291
2022-02-28,230,1,10,0,182,69,17449,1697,4813,12007,147,86135,231,10,4684,99,17301
2022-03-01,228,6,18,0,183,70,17467,1726,4817,12024,142,86345,234,18,4690,99,17319
2022-03-02,248,7,12,0,177,71,17479,1776,4820,12046,132,86578,255,12,4697,99,17331
2022-03-03,201,5,11,0,172,70,17490,1788,4826,12060,128,86772,206,11,4702,99,17342
2022-03-04,218,0,13,0,170,68,17503,1797,4829,12078,122,86972,218,13,4702,99,17355
2022-03-05,151,4,12,0,168,67,17515,1708,4832,12080,126,87117,155,12,4706,99,17367
2022-03-06,204,6,11,0,169,66,17526,1800,4837,12084,124,87313,210,11,4712,99,17378
2022-03-07,279,18,16,0,178,66,17542,2002,4842,12098,120,87593,297,16,4730,99,17394
2022-03-08,258,7,17,0,181,65,17559,2055,4845,12114,117,87837,265,17,4737,99,17411
2022-03-09,246,6,16,0,181,63,17575,2047,4850,12127,121,88072,252,16,4743,99,17427
2022-03-10,302,8,13,0,171,62,17588,2099,4855,12140,118,88369,310,13,4751,99,17440
2022-03-11,258,12,21,0,178,61,17609,2112,4863,12156,112,88623,270,21,4763,99,17461
2022-03-12,217,2,10,0,170,59,17620,2021,4867,12165,119,88825,219,10,4765,99,17471
2022-03-13,242,6,10,0,159,57,17630,2130,4872,12170,122,89065,248,10,4771,99,17481
2022-03-14,319,6,24,0,171,60,17654,2316,4879,12185,115,89364,325,24,4777,99,17505
2022-03-15,315,3,24,0,177,64,17678,2331,4882,12197,120,89659,318,24,4780,99,17529
2022-03-16,290,9,15,0,170,59,17693,2372,4889,12209,124,89937,299,15,4789,99,17544
2022-03-17,307,9,18,0,166,56,17711,2348,4896,12219,128,90228,316,18,4798,99,17562
2022-03-18,253,5,18,0,162,56,17729,2294,4898,12229,130,90463,258,18,4803,99,17580
2022-03-19,207,6,13,0,158,57,17742,2158,4905,12234,135,90665,213,13,4809,99,17593
2022-03-20,197,3,16,0,157,61,17758,2196,4911,12237,138,90853,200,16,4812,99,17609
2022-03-21,331,6,24,0,169,64,17782,2416,4917,12252,137,91158,337,24,4818,99,17633
2022-03-22,298,12,20,0,169,66,17802,2388,4923,12272,129,91442,310,20,4830,99,17653
2022-03-23,278,7,22,0,173,69,17824,2347,4930,12289,131,91702,285,22,4837,99,17675
2022-03-24,257,3,21,1,170,68,17846,2283,4933,12304,136,91935,260,22,4840,100,17696
2022-03-25,257,6,11,0,158,64,17857,2283,4938,12322,135,92177,263,11,4846,100,17707
2022-03-26,160,1,15,0,150,64,17872,2106,4943,12328,137,92320,161,15,4847,100,17722
2022-03-27,150,3,13,0,150,61,17885,2113,4944,12332,144,92459,153,13,4850,100,17735
2022-03-28,272,7,16,0,155,62,17901,2300,4948,12352,145,92717,279,16,4857,100,17751
2022-03-29,228,3,19,0,149,61,17920,2265,4952,12371,136,92918,231,19,4860,100,17770
2022-03-30,221,10,13,0,149,61,17933,2229,4956,12384,138,93130,231,13,4870,100,17783
2022-03-31,172,5,14,0,145,61,17947,2102,4961,12396,142,93287,177,14,4875,100,17797
2022-04-01,194,6,12,0,138,60,17959,2040,4963,12418,135,93472,200,12,4881,100,17809
2022-04-02,98,3,5,0,125,55,17964,1884,4968,12427,134,93563,101,5,4884,100,17814
2022-04-03,132,2,7,0,117,55,17971,1888,4970,12429,140,93689,134,7,4886,100,17821
2022-04-04,195,3,9,0,115,52,17980,2015,4971,12444,133,93870,198,9,4889,100,17830
2022-04-05,192,2,13,1,117,54,17994,1957,4977,12456,129,94042,194,14,4891,101,17843
2022-04-06,167,5,14,0,118,53,18008,1877,4982,12474,117,94201,172,14,4896,101,17857
2022-04-07,165,5,16,0,124,54,18024,1825,4988,12484,117,94357,170,16,4901,101,17873
2022-04-08,157,4,7,0,116,55,18031,1774,4994,12497,120,94505,161,7,4905,101,17880
2022-04-09,85,1,8,0,102,50,18039,1632,4995,12503,123,94583,86,8,4906,101,17888
2022-04-10,104,2,8,0,101,48,18047,1635,4998,12506,123,94681,106,8,4908,101,17896
2022-04-11,129,6,8,0,104,47,18055,1679,5002,12522,113,94801,135,8,4914,101,17904
2022-04-12,130,4,16,0,110,51,18071,1600,5005,12533,107,94919,134,16,4918,101,17920
2022-04-13,127,4,10,0,112,53,18081,1528,5007,12539,107,95039,131,10,4922,101,17930
2022-04-14,100,8,11,0,113,53,18092,1487,5008,12548,105,95127,108,11,4930,101,17941
2022-04-15,104,4,7,0,111,51,18099,1394,5012,12560,105,95223,108,7,4934,101,17948
2022-04-16,69,2,3,0,96,48,18102,1298,5014,12562,108,95288,71,3,4936,101,17951
2022-04-17,79,3,9,0,98,52,18111,1279,5017,12565,106,95362,82,9,4939,101,17960
2022-04-18,75,3,5,0,99,54,18116,1299,5020,12567,109,95427,78,5,4942,101,17965
2022-04-19,103,3,13,0,104,53,18129,1342,5024,12577,105,95518,106,13,4945,101,17978
2022-04-20,97,2,4,0,97,52,18133,1303,5026,12584,110,95607,99,4,4947,101,17982
2022-04-21,95,2,9,0,91,49,18142,1243,5027,12593,110,95690,97,9,4949,101,17991
2022-04-22,71,4,7,0,88,50,18149,1188,5029,12598,109,95756,75,7,4953,101,17998
2022-04-23,68,2,4,0,85,48,18153,1106,5032,12602,109,95821,70,4,4955,101,18002
2022-04-24,64,2,7,0,84,47,18160,1118,5036,12603,109,95879,66,7,4957,101,18009
2022-04-25,89,1,5,1,85,46,18166,1161,5037,12609,110,95962,90,6,4958,102,18014
2022-04-26,64,7,3,0,79,46,18169,1124,5039,12619,108,96025,71,3,4965,102,18017
2022-04-27,43,2,8,0,77,48,18177,1034,5039,12624,109,96062,45,8,4967,102,18025
2022-04-28,67,3,3,0,74,46,18180,1047,5041,12634,105,96124,70,3,4970,102,18028
2022-04-29,46,2,1,0,68,45,18181,999,5043,12640,103,96167,48,1,4972,102,18029
2022-04-30,42,3,6,0,69,42,18187,915,5045,12644,103,96208,45,6,4975,102,18035
2022-05-01,56,2,6,0,69,42,18193,930,5046,12644,105,96261,58,6,4977,102,18041
2022-05-02,61,2,3,0,69,41,18196,973,5048,12652,102,96320,63,3,4979,102,18044
2022-05-03,52,5,3,0,66,39,18199,955,5051,12661,103,96372,57,3,4984,102,18047
2022-05-04,63,2,7,0,57,39,18206,916,5053,12665,102,96432,65,7,4986,102,18054
2022-05-05,42,1,1,0,53,36,18207,861,5056,12667,103,96473,43,1,4987,102,18055
2022-05-06,39,0,3,0,50,36,18210,855,5057,12673,98,96508,39,3,4987,102,18058
2022-05-07,39,0,3,0,51,36,18213,799,5058,12674,99,96545,39,3,4987,102,18061
2022-05-08,42,3,3,0,52,34,18216,814,5059,12674,102,96579,45,3,4990,102,18064
2022-05-09,52,1,3,0,52,34,18219,840,5060,12683,99,96626,53,3,4991,102,18067
2022-05-10,47,1,6,0,51,32,18225,833,5061,12687,97,96670,48,6,4992,102,18073
2022-05-11,40,2,3,0,51,31,18228,787,5061,12696,90,96705,42,3,4994,102,18076
2022-05-12,43,3,1,0,50,30,18229,774,5065,12702,86,96745,46,1,4997,102,18077
2022-05-13,40,3,2,0,46,28,18231,743,5067,12708,84,96785,43,2,5000,102,18079
2022-05-14,15,2,2,0,41,26,18233,696,5068,12710,85,96801,17,2,5002,102,18081
2022-05-15,33,0,2,0,39,24,18235,703,5069,12710,85,96833,33,2,5002,102,18083
2022-05-16,58,2,6,0,45,28,18241,750,5069,12718,83,96882,60,6,5004,102,18089
2022-05-17,48,1,2,0,41,26,18243,743,5070,12724,79,96923,49,2,5005,102,18091
2022-05-18,42,1,4,0,41,27,18247,733,5075,12730,74,96958,43,4,5006,102,18095
2022-05-19,43,1,2,0,37,26,18249,719,5077,12733,74,96999,44,2,5007,102,18097
2022-05-20,33,2,1,0,34,24,18250,695,5078,12737,71,97028,35,1,5009,102,18098
2022-05-21,27,1,1,0,33,24,18251,660,5078,12737,73,97052,28,1,5010,102,18099
2022-05-22,20,2,2,1,34,24,18254,660,5079,12737,73,97074,22,3,5012,103,18101
2022-05-23,50,2,4,0,37,25,18258,697,5080,12741,72,97119,52,4,5014,103,18105
2022-05-24,44,2,3,0,36,25,18261,684,5082,12743,73,97155,46,3,5016,103,18108
2022-05-25,26,3,1,0,32,24,18262,655,5082,12747,72,97180,29,1,5019,103,18109
2022-05-26,20,0,2,0,31,23,18264,633,5083,12749,71,97199,20,2,5019,103,18111
2022-05-27,38,0,3,0,32,22,18267,649,5083,12755,67,97233,38,3,5019,103,18114
2022-05-28,19,0,0,0,31,21,18267,613,5083,12758,65,97251,19,0,5019,103,18114
2022-05-29,23,0,1,0,31,20,18268,615,5083,12758,65,97272,23,1,5019,103,18115
2022-05-30,45,5,0,1,32,20,18269,654,5083,12760,65,97317,50,1,5024,104,18115
2022-05-31,42,1,3,0,33,20,18272,650,5084,12763,63,97352,43,3,5025,104,18118
2022-06-01,34,2,5,0,36,24,18277,642,5086,12766,63,97382,36,5,5027,104,18123
2022-06-02,44,1,1,0,32,24,18278,652,5086,12770,62,97421,45,1,5028,104,18124
2022-06-03,45,4,1,0,30,21,18279,664,5089,12772,60,97463,49,1,5032,104,18125
2022-06-04,29,0,4,0,30,20,18283,649,5090,12773,60,97484,29,4,5032,104,18129
2022-06-05,35,0,3,0,30,20,18286,659,5091,12773,61,97515,35,3,5032,104,18132
2022-06-06,45,0,3,0,30,22,18289,684,5091,12773,63,97557,45,3,5032,104,18135
2022-06-07,46,3,1,0,30,22,18290,719,5091,12777,62,97604,49,1,5035,104,18136
2022-06-08,48,3,3,0,29,22,18293,715,5091,12779,61,97654,51,3,5038,104,18139
2022-06-09,61,0,6,0,34,26,18299,727,5091,12780,63,97711,61,6,5038,104,18145
2022-06-10,66,3,7,0,39,28,18306,757,5092,12782,64,97772,69,7,5041,104,18152
2022-06-11,49,0,2,0,37,26,18308,748,5093,12783,65,97817,49,2,5041,104,18154
2022-06-12,39,0,0,0,34,24,18308,760,5093,12783,66,97854,39,0,5041,104,18154
2022-06-13,61,3,5,0,38,27,18313,811,5093,12786,64,97913,64,5,5044,104,18159
2022-06-14,61,4,5,0,43,30,18318,823,5094,12788,66,97973,65,5,5048,104,18164
2022-06-15,71,2,4,0,42,29,18322,834,5096,12790,68,98041,73,4,5050,104,18168
2022-06-16,59,0,6,0,42,28,18328,840,5100,12790,74,98095,59,6,5050,104,18174
2022-06-17,78,2,4,0,36,24,18332,861,5101,12791,75,98172,80,4,5052,104,18178
2022-06-18,57,1,3,0,35,26,18335,841,5102,12792,76,98225,58,3,5053,104,18181
2022-06-19,80,1,2,0,34,25,18337,897,5104,12793,76,98304,81,2,5054,104,18183
2022-06-20,87,1,4,0,35,25,18341,958,5106,12796,76,98386,88,4,5055,104,18187
2022-06-21,72,1,7,0,37,27,18348,966,5106,12800,75,98455,73,7,5056,104,18194
2022-06-22,73,1,6,0,40,28,18354,968,5107,12805,72,98525,74,6,5057,104,18200
2022-06-23,102,0,7,0,44,31,18361,985,5108,12806,75,98621,102,7,5057,104,18207
2022-06-24,121,4,4,0,42,29,18365,1024,5111,12808,75,98739,125,4,5061,104,18211
2022-06-25,82,0,6,0,44,29,18371,1016,5112,12808,75,98816,82,6,5061,104,18217
2022-06-26,89,0,4,0,47,32,18375,1064,5112,12808,77,98898,89,4,5061,104,18221
2022-06-27,126,5,6,0,51,33,18381,1172,5112,12810,79,99025,131,6,5066,104,18227
2022-06-28,85,3,3,0,50,33,18384,1172,5113,12814,77,99108,88,3,5069,104,18230
2022-06-29,102,2,5,0,52,30,18389,1164,5115,12819,78,99204,104,5,5071,104,18235
2022-06-30,135,3,9,0,53,30,18398,1199,5115,12823,80,99332,138,9,5074,104,18244
2022-07-01,96,1,3,0,50,28,18401,1215,5116,12829,78,99426,97,3,5075,104,18247
2022-07-02,83,0,5,0,47,28,18406,1181,5117,12831,81,99507,83,5,5075,104,18252
2022-07-03,120,1,2,0,42,24,18408,1243,5118,12832,84,99624,121,2,5076,104,18254
2022-07-04,126,4,10,0,48,28,18418,1328,5120,12836,84,99742,130,10,5080,104,18264
2022-07-05,116,1,6,0,48,29,18424,1342,5121,12840,83,99850,117,6,5081,104,18270
2022-07-06,112,4,8,0,51,32,18432,1324,5122,12846,85,99954,116,8,5085,104,18278
2022-07-07,114,5,5,0,48,29,18437,1332,5125,12850,87,100065,119,5,5090,104,18283
2022-07-08,110,3,8,0,46,29,18445,1328,5126,12853,91,100167,113,8,5093,104,18291
2022-07-09,115,0,8,0,48,29,18453,1294,5128,12856,87,100273,115,8,5093,104,18299
2022-07-10,114,1,6,0,52,31,18459,1355,5128,12857,89,100383,115,6,5094,104,18305
2022-07-11,158,0,10,0,60,36,18469,1474,5128,12864,85,100528,158,10,5094,104,18315
2022-07-12,150,1,11,0,66,36,18480,1487,5131,12872,84,100672,151,11,5095,104,18326
2022-07-13,143,1,5,0,62,33,18485,1469,5134,12875,86,100811,144,5,5096,104,18331
2022-07-14,149,1,5,0,61,31,18490,1490,5135,12881,85,100950,150,5,5097,104,18336
2022-07-15,123,2,2,0,57,31,18492,1460,5137,12890,80,101071,125,2,5099,104,18338
2022-07-16,94,1,5,0,56,33,18497,1404,5137,12892,79,101161,95,5,5100,104,18343
2022-07-17,95,2,8,1,64,38,18506,1428,5138,12893,81,101253,97,9,5102,105,18351
2022-07-18,143,4,5,0,65,40,18511,1526,5142,12899,84,101389,147,5,5106,105,18356
2022-07-19,139,5,6,0,58,36,18517,1524,5142,12904,90,101525,144,6,5111,105,18362
