"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,593,77,6088,1871,1705,3530,193,28435,291,39,2706,112,5966
2020-12-19,183,6,43,0,604,77,6131,1775,1717,3534,212,28596,189,43,2712,112,6009
2020-12-20,192,4,55,0,626,77,6186,1790,1733,3542,222,28758,196,55,2716,112,6064
2020-12-21,346,3,32,0,623,76,6218,1987,1745,3573,212,29067,349,32,2719,112,6096
2020-12-22,279,6,43,0,631,76,6261,2004,1755,3602,203,29317,285,43,2725,112,6139
2020-12-23,293,7,48,0,648,77,6309,2030,1766,3627,209,29578,300,48,2732,112,6187
2020-12-24,304,10,49,1,654,78,6358,2049,1779,3661,206,29851,314,50,2742,113,6236
2020-12-25,231,6,36,0,645,78,6394,1947,1793,3667,214,30060,237,36,2748,113,6272
2020-12-26,237,5,42,0,658,78,6436,1986,1802,3673,228,30263,242,42,2753,113,6314
2020-12-27,269,3,44,0,673,78,6480,2076,1816,3679,243,30492,272,44,2756,113,6358
2020-12-28,449,5,68,0,708,78,6549,2358,1828,3705,246,30897,454,68,2761,113,6426
2020-12-29,251,3,61,0,729,78,6611,2339,1836,3730,248,31106,254,61,2764,113,6487
2020-12-30,262,9,45,1,739,78,6658,2296,1848,3759,241,31341,271,46,2773,114,6532
2020-12-31,264,5,39,1,740,77,6698,2216,1865,3781,252,31576,269,40,2778,115,6571
2021-01-01,213,3,40,0,727,77,6738,2054,1875,3795,263,31774,216,40,2781,115,6611
2021-01-02,231,4,39,0,731,77,6777,2104,1889,3803,281,31977,235,39,2785,115,6650
2021-01-03,229,7,44,0,733,77,6821,2127,1905,3814,298,32179,236,44,2792,115,6694
2021-01-04,331,5,59,0,751,77,6880,2250,1918,3840,318,32457,336,59,2797,115,6753
2021-01-05,280,6,54,0,747,78,6934,2213,1939,3880,314,32694,286,54,2803,115,6807
2021-01-06,243,8,45,0,734,78,6979,2156,1951,3922,297,32908,251,45,2811,115,6852
2021-01-07,241,7,38,0,733,78,7017,2102,1972,3959,286,33118,248,38,2818,115,6890
2021-01-08,242,7,43,0,729,78,7060,2040,1994,3999,277,33320,249,43,2825,115,6933
2021-01-09,162,2,32,0,710,78,7092,1864,2007,4011,287,33456,164,32,2827,115,6965
2021-01-10,187,3,32,0,707,77,7124,1873,2013,4021,298,33620,190,32,2830,115,6997
2021-01-11,275,8,37,1,719,78,7162,2008,2031,4055,286,33876,283,38,2838,116,7034
2021-01-12,210,8,45,0,724,78,7207,1942,2040,4099,265,34051,218,45,2846,116,7079
2021-01-13,238,6,36,0,725,77,7243,1884,2055,4133,267,34260,244,36,2852,116,7115
2021-01-14,207,8,34,1,708,78,7277,1823,2064,4170,263,34447,215,35,2860,117,7149
2021-01-15,216,9,37,0,701,78,7314,1803,2076,4201,264,34639,225,37,2869,117,7186
2021-01-16,163,3,27,0,683,77,7341,1676,2087,4209,274,34782,166,27,2872,117,7213
2021-01-17,147,6,38,0,691,77,7379,1629,2092,4216,295,34910,153,38,2878,117,7251
2021-01-18,246,9,42,0,702,77,7421,1756,2108,4252,284,35130,255,42,2887,117,7293
2021-01-19,217,6,32,1,694,77,7454,1744,2117,4289,280,35322,223,33,2893,118,7325
2021-01-20,184,4,33,0,686,76,7487,1666,2128,4322,268,35476,188,33,2897,118,7358
2021-01-21,229,9,40,0,691,76,7527,1666,2143,4356,263,35681,238,40,2906,118,7398
2021-01-22,206,6,35,0,683,76,7562,1642,2155,4396,256,35859,212,35,2912,118,7433
2021-01-23,158,4,34,0,672,77,7596,1568,2165,4409,260,36003,162,34,2916,118,7467
2021-01-24,151,1,27,0,671,77,7623,1576,2177,4413,278,36133,152,27,2917,118,7494
2021-01-25,205,6,52,1,692,77,7676,1670,2190,4452,267,36316,211,53,2923,119,7546
2021-01-26,174,8,34,0,685,77,7710,1624,2206,4482,277,36462,182,34,2931,119,7580
2021-01-27,178,6,28,0,659,78,7738,1559,2220,4507,276,36614,184,28,2937,119,7608
2021-01-28,203,3,43,1,661,77,7782,1516,2229,4533,275,36781,206,44,2940,120,7651
2021-01-29,218,6,27,0,656,78,7809,1532,2246,4562,277,36982,224,27,2946,120,7678
2021-01-30,130,4,31,0,642,78,7840,1462,2253,4574,277,37094,134,31,2950,120,7709
2021-01-31,149,6,35,2,659,78,7877,1498,2266,4579,287,37219,155,37,2956,122,7744
2021-02-01,228,6,29,1,662,78,7907,1600,2278,4613,289,37412,234,30,2962,123,7773
2021-02-02,179,7,28,0,643,78,7935,1567,2294,4644,287,37574,186,28,2969,123,7801
2021-02-03,169,8,30,0,628,78,7965,1510,2304,4688,281,37727,177,30,2977,123,7831
2021-02-04,188,11,25,0,603,78,7990,1479,2313,4728,276,37897,199,25,2988,123,7856
2021-02-05,181,12,19,0,573,77,8009,1467,2328,4769,267,38074,193,19,3000,123,7875
2021-02-06,128,3,20,0,546,77,8029,1343,2341,4776,282,38189,131,20,3003,123,7895
2021-02-07,117,3,22,0,532,77,8051,1324,2349,4781,290,38285,120,22,3006,123,7917
2021-02-08,191,4,32,0,543,78,8083,1429,2351,4820,272,38450,195,32,3010,123,7949
2021-02-09,188,5,19,1,540,78,8103,1403,2363,4864,245,38628,193,20,3015,124,7968
2021-02-10,187,5,30,0,542,77,8133,1401,2373,4900,229,38789,192,30,3020,124,7998
2021-02-11,176,9,30,0,538,75,8163,1390,2381,4930,227,38945,185,30,3029,124,8028
2021-02-12,179,4,33,0,533,75,8196,1367,2390,4960,217,39100,183,33,3033,124,8061
2021-02-13,111,3,22,0,527,76,8218,1267,2397,4969,221,39200,114,22,3036,124,8083
2021-02-14,138,5,26,0,533,76,8244,1273,2408,4973,229,39322,143,26,3041,124,8109
2021-02-15,212,4,36,0,546,76,8280,1383,2415,5008,229,39512,216,36,3045,124,8145
2021-02-16,174,5,39,0,541,78,8319,1366,2422,5039,223,39663,179,39,3050,124,8184
2021-02-17,163,10,36,0,541,78,8355,1353,2429,5067,226,39805,173,36,3060,124,8220
2021-02-18,193,9,25,1,528,78,8381,1359,2435,5090,227,39983,202,26,3069,125,8245
2021-02-19,157,6,32,0,531,77,8413,1337,2443,5125,216,40126,163,32,3075,125,8277
2021-02-20,124,3,39,0,537,77,8452,1242,2450,5132,223,40227,127,39,3078,125,8316
2021-02-21,125,7,36,0,553,77,8488,1239,2454,5138,235,40329,132,36,3085,125,8352
2021-02-22,211,9,32,0,563,77,8520,1352,2464,5165,239,40521,220,32,3094,125,8384
2021-02-23,160,6,25,0,548,77,8545,1339,2469,5188,244,40659,166,25,3100,125,8409
2021-02-24,176,8,30,1,545,77,8576,1324,2479,5221,235,40817,184,31,3108,126,8439
2021-02-25,154,7,47,0,555,78,8623,1285,2487,5244,249,40941,161,47,3115,126,8486
2021-02-26,190,8,29,0,540,77,8652,1271,2495,5269,255,41103,198,29,3123,126,8515
2021-02-27,131,3,22,0,523,77,8675,1216,2499,5282,260,41221,134,22,3126,126,8537
2021-02-28,146,9,42,0,541,77,8717,1232,2505,5286,272,41343,155,42,3135,126,8579
2021-03-01,230,8,51,1,572,78,8769,1356,2514,5322,271,41538,238,52,3143,127,8630
2021-03-02,167,7,39,0,566,78,8808,1337,2527,5364,262,41674,174,39,3150,127,8669
2021-03-03,148,6,34,0,554,78,8842,1289,2533,5397,252,41795,154,34,3156,127,8703
2021-03-04,170,5,43,0,567,78,8885,1271,2541,5429,252,41936,175,43,3161,127,8746
2021-03-05,171,9,36,0,561,78,8921,1256,2546,5467,244,42092,180,36,3170,127,8782
2021-03-06,114,9,37,0,569,78,8958,1176,2556,5480,252,42193,123,37,3179,127,8819
2021-03-07,150,5,34,0,571,76,8992,1196,2562,5490,253,42325,155,34,3184,127,8853
2021-03-08,218,9,43,0,596,77,9035,1308,2571,5517,259,42514,227,43,3193,127,8896
2021-03-09,181,8,34,0,586,78,9069,1308,2575,5555,248,42679,189,34,3201,127,8930
2021-03-10,181,11,43,0,597,78,9112,1279,2582,5583,252,42837,192,43,3212,127,8973
2021-03-11,187,4,42,0,598,78,9154,1266,2592,5610,255,42989,191,42,3216,127,9015
2021-03-12,183,7,31,0,587,78,9185,1268,2605,5644,254,43153,190,31,3223,127,9046
2021-03-13,160,8,35,0,575,78,9220,1230,2611,5653,271,43298,168,35,3231,127,9081
2021-03-14,154,6,42,0,581,78,9262,1257,2619,5658,288,43429,160,42,3237,127,9123
2021-03-15,214,3,45,0,597,78,9307,1375,2627,5698,274,43617,217,45,3240,127,9168
2021-03-16,208,4,46,0,607,78,9353,1380,2641,5735,281,43797,212,46,3244,127,9214
2021-03-17,190,9,38,0,586,78,9391,1370,2652,5767,282,43962,199,38,3253,127,9252
2021-03-18,231,8,54,0,596,77,9445,1413,2662,5800,275,44163,239,54,3261,127,9306
2021-03-19,217,3,48,0,608,77,9493,1419,2671,5843,253,44352,220,48,3264,127,9354
2021-03-20,171,2,37,0,614,78,9530,1372,2681,5852,266,44486,173,37,3266,127,9391
2021-03-21,192,3,54,0,635,78,9584,1424,2686,5855,283,44649,195,54,3269,127,9445
2021-03-22,276,4,41,0,648,78,9625,1558,2695,5898,274,44890,280,41,3273,127,9486
2021-03-23,217,11,40,0,641,78,9665,1527,2704,5939,263,45092,228,40,3284,127,9526
2021-03-24,236,7,38,0,640,78,9703,1537,2710,5977,257,45305,243,38,3291,127,9564
2021-03-25,238,7,60,0,660,78,9763,1533,2722,6010,264,45505,245,60,3298,127,9624
2021-03-26,275,3,60,0,665,77,9823,1555,2732,6043,259,45731,278,60,3301,127,9684
2021-03-27,155,6,39,0,667,78,9862,1480,2737,6058,269,45863,161,39,3307,127,9723
2021-03-28,187,5,35,0,673,78,9898,1498,2744,6067,277,46023,192,35,3312,127,9758
2021-03-29,331,11,50,0,697,78,9948,1684,2754,6104,278,46323,342,50,3323,127,9808
2021-03-30,241,5,50,0,698,78,9998,1666,2767,6142,277,46523,246,50,3328,127,9858
2021-03-31,249,11,60,0,712,78,10058,1626,2780,6182,272,46729,260,60,3339,127,9918
2021-04-01,258,4,46,0,706,78,10104,1635,2790,6215,265,46948,262,46,3343,127,9964
2021-04-02,225,10,68,1,740,78,10174,1569,2800,6257,250,47129,235,69,3353,128,10032
2021-04-03,163,4,47,0,749,78,10221,1475,2813,6282,255,47262,167,47,3357,128,10079
2021-04-04,203,5,54,0,763,78,10276,1489,2817,6295,281,47428,208,54,3362,128,10133
2021-04-05,221,6,54,0,772,78,10330,1561,2824,6304,304,47621,227,54,3368,128,10187
2021-04-06,274,6,55,0,788,78,10385,1665,2838,6344,299,47874,280,55,3374,128,10242
2021-04-07,238,9,66,1,806,78,10452,1655,2849,6382,293,48076,247,67,3383,129,10308
2021-04-08,238,10,47,0,809,78,10499,1622,2864,6437,275,48285,248,47,3393,129,10355
2021-04-09,288,7,55,0,812,78,10554,1641,2878,6469,289,48543,295,55,3400,129,10410
2021-04-10,201,2,53,0,803,78,10607,1549,2890,6488,311,48717,203,53,3402,129,10463
2021-04-11,194,6,57,0,806,78,10664,1562,2905,6495,334,48882,200,57,3408,129,10520
2021-04-12,234,10,49,0,810,78,10713,1636,2921,6534,334,49084,244,49,3418,129,10569
2021-04-13,218,5,44,0,796,78,10757,1582,2934,6578,322,49270,223,44,3423,129,10613
2021-04-14,241,5,54,0,802,77,10811,1554,2949,6624,310,49477,246,54,3428,129,10667
2021-04-15,232,9,64,0,819,77,10875,1532,2967,6660,312,49680,241,64,3437,129,10731
2021-04-16,252,6,53,0,814,77,10929,1569,2979,6715,288,49906,258,53,3443,129,10784
2021-04-17,202,5,54,0,821,77,10983,1492,2992,6733,310,50074,207,54,3448,129,10838
2021-04-18,209,4,55,0,825,77,11038,1524,3000,6740,340,50245,213,55,3452,129,10893
2021-04-19,328,6,66,0,846,77,11104,1718,3015,6780,348,50530,334,66,3458,129,10959
2021-04-20,278,9,52,0,833,77,11156,1728,3026,6830,328,50776,287,52,3467,129,11011
2021-04-21,273,4,53,0,842,77,11209,1726,3039,6868,320,51011,277,53,3471,129,11064
2021-04-22,229,7,45,0,842,77,11254,1726,3052,6918,311,51210,236,45,3478,129,11109
2021-04-23,252,14,65,0,857,77,11319,1700,3070,6968,309,51426,266,65,3492,129,11174
2021-04-24,199,4,52,0,842,76,11371,1581,3079,6983,330,51594,203,52,3496,129,11226
2021-04-25,220,4,44,0,840,77,11415,1609,3089,7003,356,51780,224,44,3500,129,11270
2021-04-26,327,6,60,0,842,77,11475,1775,3099,7059,346,52063,333,60,3506,129,11330
2021-04-27,182,6,54,0,841,77,11529,1687,3110,7083,359,52210,188,54,3512,129,11384
2021-04-28,329,5,49,0,838,77,11578,1815,3126,7128,357,52508,334,49,3517,129,11433
2021-04-29,281,3,67,0,845,77,11645,1848,3138,7172,358,52738,284,67,3520,129,11500
2021-04-30,251,7,50,0,837,77,11695,1830,3154,7223,346,52952,258,50,3527,129,11550
2021-05-01,177,0,38,0,821,77,11733,1700,3166,7241,351,53099,177,38,3527,129,11588
2021-05-02,182,4,68,0,854,78,11801,1654,3189,7256,370,53240,186,68,3531,129,11656
2021-05-03,275,6,51,0,851,78,11852,1758,3202,7305,360,53483,281,51,3537,129,11707
2021-05-04,226,5,51,0,852,77,11903,1702,3217,7360,346,53674,231,51,3542,129,11758
2021-05-05,194,4,43,1,838,78,11948,1580,3235,7380,370,53834,198,44,3546,130,11801
2021-05-06,214,5,45,0,819,78,11993,1600,3249,7422,371,54011,219,45,3551,130,11846
2021-05-07,231,3,46,0,806,78,12039,1609,3262,7477,357,54206,234,46,3554,130,11892
2021-05-08,150,5,38,0,788,77,12077,1489,3278,7493,371,54332,155,38,3559,130,11930
2021-05-09,162,3,36,0,779,77,12113,1463,3291,7507,396,54466,165,36,3562,130,11966
2021-05-10,247,4,36,0,762,78,12149,1560,3305,7554,386,54685,251,36,3566,130,12002
2021-05-11,190,3,41,0,751,78,12190,1501,3313,7620,358,54841,193,41,3569,130,12043
2021-05-12,172,4,39,0,741,78,12229,1425,3325,7670,335,54989,176,39,3573,130,12082
2021-05-13,146,2,27,0,726,78,12256,1307,3330,7686,346,55115,148,27,3575,130,12109
2021-05-14,206,2,33,0,726,78,12289,1374,3346,7735,335,55293,208,33,3577,130,12142
2021-05-15,139,3,32,0,704,78,12321,1261,3357,7750,356,55410,142,32,3580,130,12174
2021-05-16,128,7,25,0,681,78,12346,1238,3364,7760,378,55524,135,25,3587,130,12199
2021-05-17,188,6,39,0,683,78,12385,1324,3377,7810,372,55684,194,39,3593,130,12238
2021-05-18,154,5,34,0,656,78,12419,1278,3390,7863,349,55813,159,34,3598,130,12272
2021-05-19,135,6,25,0,636,77,12444,1182,3397,7912,328,55927,141,25,3604,130,12297
2021-05-20,146,10,23,0,621,77,12467,1139,3411,7955,311,56060,156,23,3614,130,12320
2021-05-21,137,2,23,0,605,77,12490,1098,3415,8009,278,56174,139,23,3616,130,12343
2021-05-22,89,4,27,0,603,77,12517,988,3424,8025,282,56247,93,27,3620,130,12370
2021-05-23,82,6,21,0,594,76,12538,956,3431,8032,298,56321,88,21,3626,130,12391
2021-05-24,99,2,29,1,594,77,12568,951,3436,8040,315,56389,101,30,3628,131,12420
2021-05-25,119,3,18,0,581,77,12586,978,3446,8082,300,56488,122,18,3631,131,12438
2021-05-26,80,2,13,0,555,77,12599,906,3450,8127,280,56554,82,13,3633,131,12451
2021-05-27,89,4,17,0,542,77,12616,837,3456,8157,279,56626,93,17,3637,131,12468
2021-05-28,88,1,17,0,523,77,12633,797,3467,8203,254,56700,89,17,3638,131,12485
2021-05-29,57,3,10,1,503,76,12644,710,3474,8215,259,56746,60,11,3641,132,12495
2021-05-30,54,5,13,0,491,76,12657,682,3479,8223,275,56795,59,13,3646,132,12508
2021-05-31,85,7,10,0,472,76,12667,713,3488,8261,259,56871,92,10,3653,132,12518
2021-06-01,66,4,7,0,448,76,12674,661,3498,8298,246,56930,70,7,3657,132,12525
2021-06-02,63,5,13,0,426,77,12687,618,3504,8333,240,56984,68,13,3662,132,12538
2021-06-03,55,3,6,0,399,76,12693,580,3511,8356,243,57032,58,6,3665,132,12544
2021-06-04,79,5,5,0,370,76,12698,585,3520,8386,226,57109,84,5,3670,132,12549
2021-06-05,42,5,7,0,354,75,12705,543,3526,8393,228,57148,47,7,3675,132,12556
2021-06-06,43,7,5,0,344,75,12710,537,3530,8398,230,57191,50,5,3682,132,12561
2021-06-07,47,5,6,0,341,74,12716,546,3537,8435,210,57232,52,6,3687,132,12567
2021-06-08,52,1,8,0,323,75,12724,514,3545,8471,186,57278,53,8,3688,132,12575
2021-06-09,38,2,10,0,313,74,12734,458,3547,8501,170,57310,40,10,3690,132,12585
2021-06-10,40,0,4,0,300,73,12738,429,3553,8525,161,57342,40,4,3690,132,12589
2021-06-11,34,0,6,0,284,73,12744,401,3557,8543,160,57368,34,6,3690,132,12595
2021-06-12,22,3,7,0,270,73,12751,352,3558,8545,164,57390,25,7,3693,132,12602
2021-06-13,23,3,2,0,266,73,12753,353,3558,8547,170,57413,26,2,3696,132,12604
2021-06-14,42,6,7,0,266,74,12760,378,3560,8557,176,57450,48,7,3702,132,12611
2021-06-15,23,5,4,0,252,73,12764,334,3562,8575,174,57472,28,4,3707,132,12615
2021-06-16,26,3,7,1,241,73,12772,314,3571,8594,161,57497,29,8,3710,133,12622
2021-06-17,27,2,5,0,229,73,12777,310,3575,8618,147,57521,29,5,3712,133,12627
2021-06-18,29,5,4,0,219,72,12781,304,3577,8633,146,57549,34,4,3717,133,12631
2021-06-19,12,3,5,0,206,71,12786,276,3580,8636,151,57560,15,5,3720,133,12636
2021-06-20,17,5,3,0,196,70,12789,273,3584,8638,152,57579,22,3,3725,133,12639
2021-06-21,15,3,5,0,194,70,12794,273,3585,8661,140,57595,18,5,3728,133,12644
2021-06-22,16,3,4,0,185,68,12798,244,3588,8675,137,57611,19,4,3731,133,12648
2021-06-23,16,5,2,0,173,67,12800,235,3591,8685,138,57631,21,2,3736,133,12650
2021-06-24,10,0,1,0,159,66,12801,213,3592,8705,126,57639,10,1,3736,133,12651
2021-06-25,16,2,3,0,151,65,12804,199,3595,8722,110,57653,18,3,3738,133,12654
2021-06-26,11,3,0,0,147,64,12804,188,3597,8727,110,57666,14,0,3741,133,12654
2021-06-27,8,2,3,0,142,63,12807,190,3600,8727,110,57675,10,3,3743,133,12657
2021-06-28,7,1,2,0,141,63,12809,183,3604,8740,105,57683,8,2,3744,133,12659
2021-06-29,10,1,0,0,130,61,12809,181,3605,8753,96,57693,11,0,3745,133,12659
2021-06-30,4,4,1,0,125,59,12810,165,3607,8763,96,57699,8,1,3749,133,12660
2021-07-01,10,2,0,0,113,56,12810,165,3608,8781,85,57710,12,0,3751,133,12660
2021-07-02,7,1,4,0,109,54,12814,155,3608,8791,76,57716,8,4,3752,133,12664
2021-07-03,4,0,1,0,109,53,12815,148,3609,8792,76,57720,4,1,3752,133,12665
2021-07-04,11,0,1,1,109,52,12817,153,3609,8794,75,57730,11,2,3752,134,12666
2021-07-05,10,1,1,0,108,52,12818,156,3610,8804,70,57738,11,1,3753,134,12667
2021-07-06,4,3,1,0,103,52,12819,148,3614,8816,63,57744,7,1,3756,134,12668
2021-07-07,11,1,0,1,95,51,12820,146,3615,8821,63,57756,12,1,3757,135,12668
2021-07-08,17,0,0,0,88,48,12820,153,3616,8826,60,57772,17,0,3757,135,12668
2021-07-09,13,2,3,0,86,48,12823,157,3618,8828,60,57787,15,3,3759,135,12671
2021-07-10,16,1,2,0,83,46,12825,164,3619,8829,62,57804,17,2,3760,135,12673
2021-07-11,17,3,5,0,84,44,12830,175,3619,8829,63,57821,20,5,3763,135,12678
2021-07-12,21,3,3,0,87,45,12833,186,3619,8837,64,57841,24,3,3766,135,12681
2021-07-13,24,3,5,0,83,43,12838,193,3619,8840,65,57864,27,5,3769,135,12686
2021-07-14,33,5,2,0,80,43,12840,215,3620,8845,64,57901,38,2,3774,135,12688
2021-07-15,40,4,5,0,80,42,12845,237,3620,8852,62,57943,44,5,3778,135,12693
2021-07-16,48,2,9,0,84,45,12854,263,3620,8855,61,57989,50,9,3780,135,12702
2021-07-17,43,0,4,0,84,44,12858,282,3620,8856,63,58030,43,4,3780,135,12706
2021-07-18,56,1,6,0,87,46,12864,319,3624,8857,63,58083,57,6,3781,135,12712
2021-07-19,86,3,23,0,105,53,12887,374,3625,8865,62,58161,89,23,3784,135,12735
2021-07-20,75,2,11,0,108,53,12898,409,3626,8874,58,58229,77,11,3786,135,12746
2021-07-21,74,2,15,0,116,54,12913,420,3628,8880,57,58294,76,15,3788,135,12761
2021-07-22,66,2,11,0,120,55,12924,429,3629,8887,55,58355,68,11,3790,135,12772
2021-07-23,93,0,15,0,128,55,12939,466,3631,8893,61,58441,93,15,3790,135,12787
2021-07-24,67,1,25,0,139,59,12964,474,3634,8897,61,58495,68,25,3791,135,12812
2021-07-25,75,1,16,0,148,62,12980,485,3634,8900,67,58558,76,16,3792,135,12828
2021-07-26,95,1,19,0,158,62,12999,543,3635,8909,68,58640,96,19,3793,135,12847
2021-07-27,79,5,23,1,170,67,13023,563,3636,8919,69,58708,84,24,3798,136,12870
2021-07-28,82,2,22,0,179,69,13045,567,3636,8928,70,58771,84,22,3800,136,12892
2021-07-29,80,2,14,0,183,70,13059,574,3637,8940,74,58840,82,14,3802,136,12906
2021-07-30,81,2,16,0,182,68,13075,579,3638,8947,76,58914,83,16,3804,136,12922
2021-07-31,64,0,17,0,189,69,13092,561,3639,8950,81,58974,64,17,3804,136,12939
2021-08-01,59,0,19,0,199,69,13111,573,3639,8954,85,59019,59,19,3804,136,12958
2021-08-02,76,2,18,0,209,69,13129,599,3640,8968,85,59084,78,18,3806,136,12976
2021-08-03,53,3,13,0,206,71,13142,553,3642,8987,76,59128,56,13,3809,136,12989
2021-08-04,64,2,19,0,212,72,13161,527,3643,8994,84,59183,66,19,3811,136,13008
2021-08-05,64,2,23,0,216,72,13184,511,3643,9000,90,59234,66,23,3813,136,13031
2021-08-06,59,2,13,0,217,72,13197,504,3644,9009,100,59282,61,13,3815,136,13044
2021-08-07,47,1,19,0,217,72,13216,489,3645,9010,113,59318,48,19,3816,136,13063
2021-08-08,48,1,16,0,215,71,13232,477,3646,9014,118,59355,49,16,3817,136,13079
2021-08-09,58,2,13,0,219,73,13245,487,3649,9024,116,59405,60,13,3819,136,13092
2021-08-10,59,2,14,0,221,74,13259,488,3654,9046,106,59454,61,14,3821,136,13106
2021-08-11,56,3,18,0,220,74,13277,468,3657,9059,107,59506,59,18,3824,136,13124
2021-08-12,68,3,10,0,213,74,13287,480,3662,9074,109,59569,71,10,3827,136,13134
2021-08-13,80,0,14,0,206,73,13301,497,3667,9087,105,59639,80,14,3827,136,13148
2021-08-14,50,2,12,0,204,73,13313,494,3668,9092,109,59690,52,12,3829,136,13160
2021-08-15,60,0,12,0,204,72,13325,512,3670,9094,115,59743,60,12,3829,136,13172
2021-08-16,76,3,11,0,205,70,13336,544,3671,9108,111,59816,79,11,3832,136,13183
2021-08-17,56,3,13,0,208,71,13349,532,3672,9125,102,59865,59,13,3835,136,13196
2021-08-18,56,0,19,0,219,73,13368,515,3674,9133,105,59905,56,19,3835,136,13215
2021-08-19,67,3,14,0,219,73,13382,509,3674,9151,102,59967,70,14,3838,136,13229
2021-08-20,47,0,15,0,219,72,13397,501,3678,9165,99,60005,47,15,3838,136,13244
2021-08-21,41,1,13,0,218,72,13410,468,3678,9170,100,60037,42,13,3839,136,13257
2021-08-22,59,1,11,0,221,72,13421,489,3681,9172,103,60091,60,11,3840,136,13268
2021-08-23,62,3,17,1,233,73,13439,518,3686,9182,106,60147,65,18,3843,137,13285
2021-08-24,54,3,15,0,231,73,13454,503,3690,9197,103,60197,57,15,3846,137,13300
2021-08-25,53,3,14,0,229,74,13468,491,3695,9209,103,60247,56,14,3849,137,13314
2021-08-26,63,3,16,0,225,74,13484,489,3697,9227,92,60301,66,16,3852,137,13330
2021-08-27,75,1,13,0,229,72,13497,490,3702,9241,86,60367,76,13,3853,137,13343
2021-08-28,52,0,13,0,230,72,13510,471,3707,9243,93,60410,52,13,3853,137,13356
2021-08-29,40,0,8,0,224,72,13518,482,3708,9245,99,60444,40,8,3853,137,13364
2021-08-30,65,1,11,0,225,73,13529,513,3710,9256,102,60503,66,11,3854,137,13375
2021-08-31,57,1,9,0,217,74,13538,489,3714,9268,103,60554,58,9,3855,137,13384
2021-09-01,66,1,15,0,212,74,13553,480,3719,9279,103,60612,67,15,3856,137,13399
2021-09-02,53,3,18,0,213,72,13571,481,3720,9291,100,60655,56,18,3859,137,13417
2021-09-03,69,3,16,0,218,72,13587,490,3723,9298,101,60715,72,16,3862,137,13433
2021-09-04,53,2,12,0,217,73,13599,469,3726,9303,104,60763,55,12,3864,137,13445
2021-09-05,33,2,12,0,219,72,13611,472,3729,9306,107,60790,35,12,3866,137,13457
2021-09-06,56,2,14,0,225,72,13625,489,3732,9320,101,60844,58,14,3868,137,13471
2021-09-07,54,0,15,0,227,73,13640,495,3734,9333,100,60885,54,15,3868,137,13486
2021-09-08,67,6,12,0,225,74,13652,501,3738,9340,105,60950,73,12,3874,137,13498
2021-09-09,50,3,14,0,221,74,13666,485,3744,9351,105,60992,53,14,3877,137,13512
2021-09-10,41,5,15,0,219,74,13681,474,3749,9368,94,61027,46,15,3882,137,13527
2021-09-11,44,2,6,0,212,73,13687,466,3752,9371,100,61069,46,6,3884,137,13533
2021-09-12,45,2,4,0,203,72,13691,475,3752,9372,103,61108,47,4,3886,137,13537
2021-09-13,52,3,4,0,203,71,13695,492,3755,9387,96,61155,55,4,3889,137,13541
2021-09-14,46,5,15,0,207,70,13710,475,3758,9398,97,61196,51,15,3894,137,13556
2021-09-15,45,2,16,0,207,72,13726,448,3760,9408,92,61229,47,16,3896,137,13572
2021-09-16,43,0,6,0,204,72,13732,441,3763,9420,89,61269,43,6,3896,137,13578
2021-09-17,44,5,8,0,200,69,13740,433,3764,9428,91,61310,49,8,3901,137,13586
2021-09-18,38,2,7,0,196,70,13747,411,3765,9428,96,61346,40,7,3903,137,13593
2021-09-19,29,1,12,0,202,70,13759,405,3766,9431,96,61369,30,12,3904,137,13605
2021-09-20,36,2,6,0,204,71,13765,418,3767,9446,94,61402,38,6,3906,137,13611
2021-09-21,26,2,13,0,203,71,13778,395,3769,9454,102,61419,28,13,3908,137,13624
2021-09-22,27,1,6,0,189,71,13784,372,3772,9459,104,61442,28,6,3909,137,13630
2021-09-23,39,6,12,0,191,73,13796,365,3772,9463,110,61481,45,12,3915,137,13642
2021-09-24,38,2,7,0,185,71,13803,352,3775,9476,109,61515,40,7,3917,137,13649
2021-09-25,33,0,8,0,179,72,13811,330,3776,9480,113,61541,33,8,3917,137,13657
2021-09-26,27,1,6,0,175,73,13817,335,3780,9482,119,61564,28,6,3918,137,13663
2021-09-27,41,1,4,0,167,71,13821,361,3783,9490,121,61602,42,4,3919,137,13667
2021-09-28,39,3,5,0,156,69,13826,357,3787,9495,124,61639,42,5,3922,137,13672
2021-09-29,30,1,7,0,149,68,13833,351,3790,9504,126,61664,31,7,3923,137,13679
2021-09-30,40,1,5,1,140,65,13839,361,3793,9516,122,61703,41,6,3924,138,13684
2021-10-01,46,5,8,0,139,66,13847,371,3795,9525,123,61747,51,8,3929,138,13692
2021-10-02,32,2,8,0,134,64,13855,351,3795,9528,126,61778,34,8,3931,138,13700
2021-10-03,30,0,8,0,136,65,13863,360,3797,9530,129,61803,30,8,3931,138,13708
