"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2695,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2701,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,220,28713,195,55,2705,111,6053
2020-12-21,346,3,32,0,622,76,6208,1985,1744,3571,209,29022,349,32,2708,111,6085
2020-12-22,279,6,43,0,630,76,6251,2003,1754,3600,200,29272,285,43,2714,111,6128
2020-12-23,293,7,48,0,647,77,6299,2029,1765,3625,207,29533,300,48,2721,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2732,112,6225
2020-12-25,232,5,36,0,644,78,6384,1946,1792,3665,211,30014,237,36,2737,112,6261
2020-12-26,238,5,42,0,657,78,6426,1986,1801,3671,225,30218,243,42,2742,112,6303
2020-12-27,269,3,44,0,672,78,6470,2076,1815,3677,240,30447,272,44,2745,112,6347
2020-12-28,449,5,68,0,707,78,6539,2359,1827,3703,244,30852,454,68,2750,112,6415
2020-12-29,250,3,61,0,727,78,6601,2338,1835,3728,246,31059,253,61,2753,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2762,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2767,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2770,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,281,31930,235,40,2772,114,6640
2021-01-03,230,7,45,0,732,77,6813,2129,1904,3811,298,32132,237,45,2779,114,6685
2021-01-04,332,5,58,0,750,77,6871,2254,1917,3837,318,32412,337,58,2784,114,6743
2021-01-05,284,6,54,0,746,78,6925,2220,1938,3878,313,32651,290,54,2790,114,6797
2021-01-06,244,8,46,0,734,78,6971,2164,1951,3919,296,32865,252,46,2798,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1972,3956,285,33073,248,38,2805,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1994,3996,276,33274,250,45,2812,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2007,4008,286,33411,164,31,2814,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2013,4018,297,33576,192,31,2817,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2031,4052,285,33829,284,39,2825,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2039,4096,265,34005,219,45,2833,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2056,4129,266,34215,245,36,2839,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2065,4166,262,34401,215,35,2847,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2077,4197,263,34594,226,37,2856,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2088,4205,273,34736,166,27,2859,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2093,4212,294,34865,155,38,2865,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2109,4248,284,35086,256,41,2874,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2118,4285,280,35277,223,35,2880,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2129,4318,268,35434,192,33,2884,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2144,4352,263,35640,239,39,2893,117,7390
2021-01-22,209,7,35,0,685,76,7556,1655,2156,4392,256,35821,216,35,2900,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2166,4405,260,35962,162,33,2904,117,7458
2021-01-24,152,1,26,0,672,77,7615,1587,2178,4409,278,36092,153,26,2905,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2191,4448,268,36278,216,55,2911,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2207,4478,278,36424,183,34,2919,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2221,4503,277,36579,189,28,2925,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2230,4529,276,36747,207,44,2928,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2247,4558,278,36946,224,27,2934,119,7670
2021-01-30,131,4,31,0,643,78,7834,1473,2254,4570,278,37058,135,31,2938,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2267,4575,288,37182,155,37,2944,121,7736
2021-02-01,233,6,29,1,663,78,7901,1614,2279,4609,290,37378,239,30,2950,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2295,4640,288,37540,186,28,2957,122,7793
2021-02-03,169,8,30,0,629,78,7959,1524,2305,4683,283,37693,177,30,2965,122,7823
2021-02-04,186,11,26,0,604,78,7985,1491,2314,4724,278,37861,197,26,2976,122,7849
2021-02-05,182,12,19,0,573,77,8004,1482,2329,4764,270,38038,194,19,2988,122,7868
2021-02-06,129,3,21,0,547,77,8025,1357,2342,4772,284,38151,132,21,2991,122,7889
2021-02-07,118,3,21,0,533,77,8046,1340,2350,4777,291,38248,121,21,2994,122,7910
2021-02-08,191,4,32,0,545,78,8078,1445,2352,4816,273,38413,195,32,2998,122,7942
2021-02-09,189,5,19,1,542,78,8098,1419,2364,4860,247,38592,194,20,3003,123,7961
2021-02-10,191,5,28,0,542,77,8126,1420,2374,4896,231,38755,196,28,3008,123,7989
2021-02-11,176,9,32,0,540,75,8158,1407,2382,4926,228,38909,185,32,3017,123,8021
2021-02-12,181,4,33,0,536,75,8191,1384,2391,4956,218,39065,185,33,3021,123,8054
2021-02-13,113,3,22,0,530,76,8213,1286,2398,4965,223,39167,116,22,3024,123,8076
2021-02-14,140,5,26,0,535,76,8239,1293,2409,4969,231,39289,145,26,3029,123,8102
2021-02-15,218,4,36,0,548,76,8275,1407,2416,5003,232,39483,222,36,3033,123,8138
2021-02-16,176,5,39,0,543,78,8314,1391,2423,5035,225,39636,181,39,3038,123,8177
2021-02-17,164,10,36,0,543,78,8350,1375,2430,5062,229,39776,174,36,3048,123,8213
2021-02-18,196,9,26,1,531,78,8377,1383,2436,5085,230,39955,205,27,3057,124,8239
2021-02-19,159,5,32,0,534,77,8409,1362,2444,5120,219,40099,164,32,3062,124,8271
2021-02-20,126,3,40,0,540,77,8449,1266,2451,5128,224,40200,129,40,3065,124,8311
2021-02-21,126,7,36,0,556,77,8485,1265,2455,5133,236,40303,133,36,3072,124,8347
2021-02-22,212,9,32,0,567,77,8517,1376,2465,5160,240,40494,221,32,3081,124,8379
2021-02-23,164,6,26,0,554,77,8543,1366,2470,5183,245,40635,170,26,3087,124,8405
2021-02-24,176,8,29,1,550,77,8573,1349,2480,5216,235,40792,184,30,3095,125,8434
2021-02-25,154,7,47,0,561,78,8620,1310,2488,5239,249,40915,161,47,3102,125,8481
2021-02-26,192,8,29,0,546,77,8649,1297,2496,5264,255,41079,200,29,3110,125,8510
2021-02-27,132,3,20,0,527,77,8670,1240,2500,5277,260,41197,135,20,3113,125,8530
2021-02-28,146,9,42,0,546,77,8712,1255,2506,5281,272,41318,155,42,3122,125,8572
2021-03-01,231,8,50,1,577,78,8763,1379,2515,5317,271,41513,239,51,3130,126,8622
2021-03-02,169,7,39,0,571,78,8802,1360,2528,5359,261,41648,176,39,3137,126,8661
2021-03-03,148,6,34,0,560,78,8836,1312,2534,5393,250,41769,154,34,3143,126,8695
2021-03-04,171,5,42,0,573,78,8878,1294,2542,5425,251,41910,176,42,3148,126,8737
2021-03-05,171,9,37,0,568,78,8915,1278,2547,5463,243,42065,180,37,3157,126,8774
2021-03-06,115,9,37,0,576,78,8952,1196,2557,5475,251,42165,124,37,3166,126,8811
2021-03-07,150,5,33,0,577,76,8985,1217,2563,5485,252,42297,155,33,3171,126,8844
2021-03-08,220,9,42,0,601,77,9027,1330,2572,5512,258,42488,229,42,3180,126,8886
2021-03-09,183,8,35,0,592,78,9062,1330,2576,5550,247,42652,191,35,3188,126,8921
2021-03-10,182,11,43,0,603,78,9105,1302,2583,5578,251,42811,193,43,3199,126,8964
2021-03-11,189,4,42,0,604,78,9147,1291,2593,5605,253,42965,193,42,3203,126,9006
2021-03-12,187,7,31,0,594,78,9178,1296,2606,5639,253,43132,194,31,3210,126,9037
2021-03-13,162,8,34,0,580,78,9212,1259,2612,5648,270,43279,170,34,3218,126,9071
2021-03-14,155,6,41,0,585,78,9253,1285,2620,5653,288,43410,161,41,3224,126,9112
2021-03-15,222,3,45,0,600,78,9298,1406,2628,5693,274,43600,225,45,3227,126,9157
2021-03-16,209,4,45,0,610,78,9343,1410,2640,5730,280,43779,213,45,3231,126,9202
2021-03-17,191,9,38,0,592,78,9381,1396,2653,5762,282,43941,200,38,3240,126,9240
2021-03-18,230,8,54,0,599,77,9435,1438,2663,5793,277,44141,238,54,3248,126,9294
2021-03-19,222,3,48,0,611,77,9483,1448,2672,5837,254,44335,225,48,3251,126,9342
2021-03-20,176,2,38,0,618,78,9521,1405,2682,5846,267,44473,178,38,3253,126,9380
2021-03-21,193,3,52,0,637,78,9573,1452,2687,5849,284,44630,196,52,3256,126,9432
2021-03-22,278,4,40,0,649,78,9613,1587,2696,5893,274,44873,282,40,3260,126,9472
2021-03-23,218,9,42,0,644,78,9655,1553,2705,5934,263,45073,227,42,3269,126,9514
2021-03-24,237,7,37,0,642,78,9693,1560,2711,5971,259,45285,244,37,3276,126,9551
2021-03-25,238,7,57,0,658,78,9751,1554,2723,6006,264,45482,245,57,3283,126,9608
2021-03-26,276,3,60,0,663,77,9811,1576,2733,6039,258,45709,279,60,3286,126,9668
2021-03-27,156,6,40,0,667,78,9851,1501,2738,6054,268,45840,162,40,3292,126,9708
2021-03-28,189,5,34,0,673,78,9886,1521,2745,6062,276,46002,194,34,3297,126,9742
2021-03-29,334,11,48,0,694,78,9934,1709,2755,6100,277,46304,345,48,3308,126,9790
2021-03-30,241,5,51,0,695,78,9985,1686,2768,6139,275,46500,246,51,3313,126,9841
2021-03-31,250,10,60,0,709,78,10045,1646,2780,6178,271,46704,260,60,3323,126,9901
2021-04-01,262,4,46,0,704,78,10091,1661,2791,6210,264,46927,266,46,3327,126,9947
2021-04-02,228,8,67,1,737,78,10160,1592,2800,6252,249,47107,236,68,3335,127,10014
2021-04-03,164,2,46,0,747,78,10206,1496,2813,6276,255,47237,166,46,3337,127,10060
2021-04-04,204,5,54,0,761,78,10261,1509,2817,6289,280,47403,209,54,3342,127,10114
2021-04-05,221,6,53,0,772,78,10314,1579,2825,6298,303,47594,227,53,3348,127,10167
2021-04-06,275,6,55,0,787,78,10369,1686,2838,6338,298,47846,281,55,3354,127,10222
2021-04-07,243,9,62,1,803,78,10432,1680,2849,6377,291,48052,252,63,3363,128,10284
2021-04-08,238,9,48,0,808,78,10480,1643,2864,6432,273,48257,247,48,3372,128,10332
2021-04-09,291,7,55,0,812,78,10535,1664,2878,6464,287,48517,298,55,3379,128,10387
2021-04-10,205,2,51,0,802,78,10587,1573,2890,6482,310,48692,207,51,3381,128,10438
2021-04-11,196,6,58,0,806,78,10645,1586,2905,6490,332,48857,202,58,3387,128,10496
2021-04-12,235,10,48,0,809,78,10694,1659,2921,6531,329,49057,245,48,3397,128,10544
2021-04-13,219,5,44,0,797,78,10738,1605,2934,6574,318,49243,224,44,3402,128,10588
2021-04-14,244,5,54,0,804,77,10792,1577,2949,6619,306,49451,249,54,3407,128,10642
2021-04-15,236,9,64,0,820,77,10856,1556,2967,6653,310,49655,245,64,3416,128,10706
2021-04-16,253,6,52,0,813,77,10909,1592,2979,6708,287,49881,259,52,3422,128,10758
2021-04-17,204,5,54,0,822,77,10963,1511,2992,6725,313,50045,209,54,3427,128,10812
2021-04-18,210,4,54,0,821,77,11017,1541,3000,6732,339,50214,214,54,3431,128,10866
2021-04-19,334,5,64,0,846,78,11081,1740,3015,6773,347,50504,339,64,3436,128,10930
2021-04-20,276,9,52,0,834,77,11133,1746,3026,6823,327,50745,285,52,3445,128,10982
2021-04-21,274,4,51,0,842,77,11184,1746,3039,6861,319,50980,278,51,3449,128,11033
2021-04-22,228,7,45,0,843,77,11229,1745,3052,6911,309,51178,235,45,3456,128,11078
2021-04-23,252,14,64,0,858,77,11293,1718,3070,6962,306,51391,266,64,3470,128,11142
2021-04-24,199,4,51,0,841,76,11344,1598,3079,6975,329,51558,203,51,3474,128,11193
2021-04-25,221,4,43,0,838,77,11387,1625,3089,6994,356,51743,225,43,3478,128,11236
2021-04-26,333,6,60,0,842,77,11447,1798,3099,7051,345,52032,339,60,3484,128,11296
2021-04-27,182,6,52,0,839,77,11499,1707,3110,7075,359,52177,188,52,3490,128,11348
2021-04-28,326,5,48,0,836,77,11548,1829,3126,7119,358,52469,331,48,3495,128,11396
2021-04-29,283,3,66,0,843,77,11614,1863,3138,7164,357,52698,286,66,3498,128,11462
2021-04-30,250,6,51,0,839,77,11665,1842,3154,7215,346,52909,256,51,3504,128,11513
2021-05-01,180,0,38,0,822,77,11703,1718,3166,7233,350,53058,180,38,3504,128,11551
2021-05-02,181,4,67,0,854,78,11770,1668,3189,7248,369,53196,185,67,3508,128,11618
2021-05-03,276,6,52,0,851,78,11822,1772,3202,7298,358,53437,282,52,3514,128,11670
2021-05-04,226,5,51,0,851,77,11873,1716,3217,7353,343,53628,231,51,3519,128,11721
2021-05-05,194,4,43,1,837,78,11918,1595,3235,7372,368,53787,198,44,3523,129,11764
2021-05-06,215,5,45,0,821,78,11963,1614,3249,7415,368,53961,220,45,3528,129,11809
2021-05-07,232,3,46,0,809,78,12009,1624,3262,7470,354,54156,235,46,3531,129,11855
2021-05-08,150,4,38,0,790,77,12047,1504,3278,7485,369,54280,154,38,3535,129,11893
2021-05-09,162,3,36,0,780,77,12083,1474,3291,7499,394,54412,165,36,3538,129,11929
2021-05-10,246,3,36,0,763,78,12119,1569,3305,7546,384,54629,249,36,3541,129,11965
2021-05-11,190,3,41,0,752,78,12160,1510,3313,7611,357,54783,193,41,3544,129,12006
2021-05-12,172,4,37,0,741,78,12198,1434,3325,7662,333,54932,176,37,3548,129,12043
2021-05-13,149,2,27,0,727,78,12225,1321,3330,7678,344,55060,151,27,3550,129,12070
2021-05-14,208,2,32,0,725,78,12257,1388,3346,7727,333,55238,210,32,3552,129,12102
2021-05-15,139,3,33,0,708,78,12290,1272,3357,7742,354,55352,142,33,3555,129,12135
2021-05-16,128,7,25,0,687,78,12315,1247,3364,7752,377,55464,135,25,3562,129,12160
2021-05-17,189,6,37,0,686,78,12352,1334,3377,7802,371,55625,195,37,3568,129,12197
2021-05-18,153,5,33,0,661,78,12385,1287,3390,7858,345,55752,158,33,3573,129,12230
2021-05-19,136,6,23,0,640,77,12408,1195,3397,7907,323,55866,142,23,3579,129,12253
2021-05-20,149,10,23,0,627,77,12431,1155,3411,7950,306,56001,159,23,3589,129,12276
2021-05-21,138,2,23,0,611,77,12454,1114,3415,8004,273,56115,140,23,3591,129,12299
2021-05-22,89,4,26,0,608,77,12480,1002,3424,8018,279,56186,93,26,3595,129,12325
2021-05-23,82,6,21,0,600,76,12501,969,3431,8025,295,56259,88,21,3601,129,12346
2021-05-24,99,2,30,1,601,77,12532,963,3436,8033,312,56326,101,31,3603,130,12376
2021-05-25,120,3,17,0,587,77,12549,990,3446,8075,298,56425,123,17,3606,130,12393
2021-05-26,80,2,13,0,561,77,12562,919,3450,8120,278,56491,82,13,3608,130,12406
2021-05-27,89,4,18,0,547,77,12580,850,3456,8151,276,56561,93,18,3612,130,12424
2021-05-28,89,1,16,0,527,77,12596,811,3467,8197,249,56636,90,16,3613,130,12440
2021-05-29,56,3,10,1,507,76,12607,723,3474,8208,256,56682,59,11,3616,131,12450
2021-05-30,54,5,12,0,494,76,12619,696,3479,8214,274,56731,59,12,3621,131,12462
2021-05-31,84,7,9,0,475,76,12628,726,3488,8251,260,56807,91,9,3628,131,12471
2021-06-01,67,4,7,0,450,76,12635,675,3498,8287,248,56867,71,7,3632,131,12478
2021-06-02,63,5,13,0,428,77,12648,631,3504,8321,244,56920,68,13,3637,131,12491
2021-06-03,55,3,6,0,399,76,12654,593,3511,8344,245,56968,58,6,3640,131,12497
2021-06-04,79,5,5,0,373,76,12659,598,3519,8375,228,57045,84,5,3645,131,12502
2021-06-05,42,5,7,0,358,75,12666,557,3525,8382,230,57083,47,7,3650,131,12509
2021-06-06,43,7,5,0,348,75,12671,551,3529,8387,232,57126,50,5,3657,131,12514
2021-06-07,48,5,5,0,344,74,12676,561,3536,8424,213,57168,53,5,3662,131,12519
2021-06-08,52,1,8,0,326,75,12684,528,3544,8461,189,57213,53,8,3663,131,12527
2021-06-09,39,2,9,0,314,74,12693,473,3546,8491,173,57246,41,9,3665,131,12536
2021-06-10,39,0,4,0,302,73,12697,443,3552,8515,164,57277,39,4,3665,131,12540
2021-06-11,34,0,6,0,286,73,12703,416,3556,8533,161,57303,34,6,3665,131,12546
2021-06-12,22,3,7,0,273,73,12710,367,3557,8534,167,57325,25,7,3668,131,12553
2021-06-13,22,3,2,0,268,73,12712,367,3557,8535,174,57347,25,2,3671,131,12555
2021-06-14,42,6,7,0,269,74,12719,391,3559,8546,179,57383,48,7,3677,131,12562
2021-06-15,23,5,4,0,255,73,12723,347,3561,8565,176,57405,28,4,3682,131,12566
2021-06-16,26,3,6,1,243,73,12730,327,3570,8584,163,57430,29,7,3685,132,12572
2021-06-17,27,2,5,0,232,73,12735,323,3574,8608,149,57454,29,5,3687,132,12577
2021-06-18,29,5,4,0,222,72,12739,317,3576,8620,149,57482,34,4,3692,132,12581
2021-06-19,12,3,5,0,211,71,12744,289,3578,8623,155,57493,15,5,3695,132,12586
2021-06-20,17,5,3,0,201,70,12747,286,3582,8625,156,57512,22,3,3700,132,12589
2021-06-21,15,3,5,0,199,70,12752,286,3583,8649,145,57528,18,5,3703,132,12594
2021-06-22,17,3,4,0,188,68,12756,259,3586,8664,141,57545,20,4,3706,132,12598
2021-06-23,16,5,2,0,176,67,12758,250,3589,8675,141,57565,21,2,3711,132,12600
2021-06-24,10,1,1,0,162,66,12759,229,3590,8695,129,57574,11,1,3712,132,12601
2021-06-25,16,2,3,0,154,64,12762,215,3593,8712,113,57588,18,3,3714,132,12604
2021-06-26,11,3,0,0,150,63,12762,203,3595,8717,113,57601,14,0,3717,132,12604
2021-06-27,8,2,3,0,145,62,12765,204,3598,8717,113,57609,10,3,3719,132,12607
2021-06-28,7,1,2,0,144,62,12767,197,3602,8731,107,57617,8,2,3720,132,12609
2021-06-29,10,2,0,0,133,61,12767,196,3603,8744,99,57628,12,0,3722,132,12609
2021-06-30,4,6,1,0,127,59,12768,182,3605,8755,97,57636,10,1,3728,132,12610
2021-07-01,10,4,0,0,116,56,12768,184,3606,8773,86,57649,14,0,3732,132,12610
2021-07-02,8,2,4,0,112,54,12772,175,3606,8783,77,57657,10,4,3734,132,12614
2021-07-03,4,1,1,0,112,53,12773,169,3607,8784,77,57662,5,1,3735,132,12615
2021-07-04,11,0,1,1,112,52,12775,173,3607,8786,76,57672,11,2,3735,133,12616
2021-07-05,9,2,1,0,111,52,12776,176,3608,8796,71,57681,11,1,3737,133,12617
2021-07-06,4,3,1,0,106,52,12777,167,3612,8809,62,57687,7,1,3740,133,12618
2021-07-07,11,2,0,1,99,52,12778,166,3613,8814,63,57700,13,1,3742,134,12618
2021-07-08,17,1,0,0,91,49,12778,173,3614,8820,59,57717,18,0,3743,134,12618
2021-07-09,13,2,3,0,89,49,12781,175,3616,8821,60,57732,15,3,3745,134,12621
2021-07-10,16,1,2,0,86,47,12783,181,3617,8822,62,57749,17,2,3746,134,12623
2021-07-11,17,4,5,0,87,45,12788,193,3617,8822,63,57767,21,5,3750,134,12628
2021-07-12,21,5,3,0,90,47,12791,206,3617,8830,64,57789,26,3,3755,134,12631
2021-07-13,24,5,5,0,86,45,12796,214,3617,8833,65,57813,29,5,3760,134,12636
2021-07-14,33,7,2,0,83,45,12798,238,3618,8839,63,57851,40,2,3767,134,12638
2021-07-15,42,4,5,0,83,44,12803,259,3618,8846,61,57895,46,5,3771,134,12643
2021-07-16,47,3,9,0,87,48,12812,283,3618,8849,60,57940,50,9,3774,134,12652
2021-07-17,43,0,4,0,88,47,12816,299,3618,8850,62,57978,43,4,3774,134,12656
2021-07-18,59,2,6,0,91,49,12822,340,3622,8851,62,58035,61,6,3776,134,12662
2021-07-19,87,3,23,0,109,55,12845,394,3623,8859,61,58113,90,23,3779,134,12685
2021-07-20,76,2,11,0,112,55,12856,430,3624,8868,57,58182,78,11,3781,134,12696
2021-07-21,74,2,15,0,120,56,12871,440,3626,8874,56,58247,76,15,3783,134,12711
2021-07-22,69,2,11,0,124,57,12882,453,3627,8882,53,58311,71,11,3785,134,12722
2021-07-23,94,3,15,0,132,57,12897,491,3629,8888,58,58398,97,15,3788,134,12737
2021-07-24,69,0,24,0,143,60,12921,500,3632,8892,58,58453,69,24,3788,134,12761
2021-07-25,75,2,16,0,152,63,12937,511,3632,8895,64,58516,77,16,3790,134,12777
2021-07-26,96,2,19,0,162,62,12956,569,3633,8904,65,58599,98,19,3792,134,12796
2021-07-27,81,6,22,1,173,68,12979,588,3634,8913,67,58669,87,23,3798,135,12818
2021-07-28,82,2,24,0,184,69,13003,589,3634,8922,68,58730,84,24,3800,135,12842
2021-07-29,80,2,14,0,188,70,13017,597,3635,8934,72,58799,82,14,3802,135,12856
2021-07-30,81,2,16,0,187,68,13033,601,3636,8941,74,58873,83,16,3804,135,12872
2021-07-31,64,0,17,0,194,69,13050,579,3637,8945,78,58932,64,17,3804,135,12889
2021-08-01,60,2,19,0,204,69,13069,593,3637,8949,82,58978,62,19,3806,135,12908
2021-08-02,76,3,18,0,214,69,13087,618,3638,8963,82,59041,79,18,3809,135,12926
2021-08-03,54,5,13,0,211,71,13100,574,3640,8982,73,59088,59,13,3814,135,12939
2021-08-04,63,3,20,0,218,72,13120,545,3641,8990,79,59142,66,20,3817,135,12959
2021-08-05,64,4,22,0,221,72,13142,530,3642,8996,84,59196,68,22,3821,135,12981
2021-08-06,59,3,13,0,222,72,13155,522,3643,9005,94,59245,62,13,3824,135,12994
2021-08-07,47,2,19,0,222,72,13174,506,3644,9006,107,59282,49,19,3826,135,13013
2021-08-08,48,1,16,0,221,71,13190,494,3647,9010,111,59319,49,16,3827,135,13029
2021-08-09,58,3,13,0,223,73,13203,505,3649,9022,108,59370,61,13,3830,135,13042
2021-08-10,59,2,14,0,225,74,13217,507,3654,9043,98,59420,61,14,3832,135,13056
2021-08-11,58,4,17,0,223,74,13234,489,3657,9056,99,59475,62,17,3836,135,13073
2021-08-12,69,3,10,0,217,74,13244,500,3662,9071,101,59539,72,10,3839,135,13083
2021-08-13,81,1,14,0,210,73,13258,518,3667,9083,98,59610,82,14,3840,135,13097
2021-08-14,50,3,12,0,208,73,13270,511,3668,9088,102,59660,53,12,3843,135,13109
2021-08-15,61,1,12,0,208,72,13282,529,3670,9090,108,59713,62,12,3844,135,13121
2021-08-16,76,4,11,0,209,70,13293,562,3671,9104,104,59787,80,11,3848,135,13132
2021-08-17,57,3,13,0,212,71,13306,547,3672,9123,93,59835,60,13,3851,135,13145
2021-08-18,55,0,19,0,223,73,13325,529,3674,9131,96,59874,55,19,3851,135,13164
2021-08-19,71,3,13,0,222,73,13338,526,3674,9149,91,59940,74,13,3854,135,13177
2021-08-20,48,0,15,0,224,72,13353,515,3678,9163,88,59977,48,15,3854,135,13192
2021-08-21,41,1,13,0,222,72,13366,481,3678,9168,89,60009,42,13,3855,135,13205
2021-08-22,60,1,11,0,226,72,13377,503,3681,9170,92,60064,61,11,3856,135,13216
2021-08-23,61,6,18,1,239,73,13396,534,3686,9180,95,60122,67,19,3862,136,13234
2021-08-24,54,3,13,0,235,73,13409,517,3690,9195,92,60170,57,13,3865,136,13247
2021-08-25,54,2,14,0,233,74,13423,503,3695,9207,92,60218,56,14,3867,136,13261
2021-08-26,63,5,16,0,229,74,13439,502,3697,9225,81,60274,68,16,3872,136,13277
2021-08-27,76,1,13,0,233,72,13452,503,3702,9239,75,60341,77,13,3873,136,13290
2021-08-28,52,0,13,0,234,72,13465,482,3707,9241,82,60383,52,13,3873,136,13303
2021-08-29,40,0,8,0,228,72,13473,491,3708,9243,88,60417,40,8,3873,136,13311
2021-08-30,66,3,11,0,229,73,13484,525,3710,9253,92,60479,69,11,3876,136,13322
2021-08-31,59,0,9,0,221,74,13493,501,3714,9266,92,60530,59,9,3876,136,13331
2021-09-01,66,2,13,0,214,74,13506,493,3719,9276,93,60589,68,13,3878,136,13344
2021-09-02,53,3,18,0,216,72,13524,492,3720,9289,89,60632,56,18,3881,136,13362
2021-09-03,71,3,16,0,221,72,13540,504,3723,9296,90,60693,74,16,3884,136,13378
2021-09-04,55,2,11,0,219,73,13551,484,3726,9301,93,60743,57,11,3886,136,13389
2021-09-05,33,2,13,0,222,73,13564,482,3728,9304,96,60770,35,13,3888,136,13402
2021-09-06,59,2,14,0,229,73,13578,501,3732,9318,90,60826,61,14,3890,136,13416
2021-09-07,56,1,15,0,231,74,13593,510,3734,9331,89,60870,57,15,3891,136,13431
2021-09-08,70,6,12,0,229,74,13605,514,3738,9338,94,60933,76,12,3897,136,13443
2021-09-09,50,2,14,0,225,74,13619,495,3744,9350,94,60974,52,14,3899,136,13457
2021-09-10,42,7,15,0,223,74,13634,487,3749,9367,83,61012,49,15,3906,136,13472
2021-09-11,45,3,6,0,216,73,13640,480,3752,9370,89,61056,48,6,3909,136,13478
2021-09-12,47,1,4,0,207,72,13644,490,3752,9371,92,61096,48,4,3910,136,13482
2021-09-13,55,3,4,0,207,71,13648,510,3755,9386,85,61145,58,4,3913,136,13486
2021-09-14,46,8,15,0,211,71,13663,496,3758,9398,85,61189,54,15,3921,136,13501
2021-09-15,46,3,16,0,211,73,13679,470,3760,9408,80,61224,49,16,3924,136,13517
2021-09-16,43,0,6,0,208,73,13685,462,3763,9420,77,61264,43,6,3924,136,13523
2021-09-17,45,4,8,0,204,70,13693,452,3764,9428,79,61305,49,8,3928,136,13531
2021-09-18,38,4,7,0,200,71,13700,429,3765,9428,84,61343,42,7,3932,136,13538
2021-09-19,29,1,11,0,205,72,13711,423,3766,9431,84,61367,30,11,3933,136,13549
2021-09-20,37,4,7,0,208,73,13718,438,3767,9445,83,61401,41,7,3937,136,13556
2021-09-21,25,3,13,0,207,73,13731,415,3769,9454,91,61418,28,13,3940,136,13569
2021-09-22,29,1,6,0,193,73,13737,392,3772,9459,93,61443,30,6,3941,136,13575
2021-09-23,40,6,11,0,194,74,13748,386,3772,9463,99,61483,46,11,3947,136,13586
2021-09-24,39,4,7,0,189,72,13755,374,3775,9476,98,61520,43,7,3951,136,13593
2021-09-25,34,0,8,0,183,73,13763,352,3776,9480,102,61547,34,8,3951,136,13601
2021-09-26,28,3,6,0,179,74,13769,359,3780,9482,107,61572,31,6,3954,136,13607
2021-09-27,45,2,3,0,171,74,13772,389,3783,9490,109,61614,47,3,3956,136,13610
2021-09-28,41,4,6,0,162,72,13778,387,3786,9496,112,61655,45,6,3960,136,13616
2021-09-29,31,1,7,0,155,71,13785,379,3789,9507,112,61680,32,7,3961,136,13623
2021-09-30,42,3,5,1,147,68,13791,390,3792,9520,107,61721,45,6,3964,137,13628
2021-10-01,48,3,8,0,146,68,13799,400,3794,9531,106,61766,51,8,3967,137,13636
2021-10-02,32,3,8,0,141,66,13807,378,3794,9534,109,61798,35,8,3970,137,13644
2021-10-03,33,0,8,0,143,66,13815,389,3796,9536,112,61825,33,8,3970,137,13652
