"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-03-21,204,13,81,3,437,70,509,1246,41,16,27,1686,217,84,156,12,485
2020-03-22,236,18,74,1,488,71,584,1348,47,18,30,1909,254,75,174,13,559
2020-03-23,454,23,97,3,578,71,685,1675,64,21,42,2345,477,100,197,16,656
2020-03-24,428,25,112,1,658,73,798,1927,74,25,47,2754,453,113,222,17,768
2020-03-25,442,22,120,2,759,74,919,2145,85,31,54,3168,464,122,244,19,888
2020-03-26,443,32,111,4,846,74,1034,2341,103,41,57,3592,475,115,276,23,999
2020-03-27,562,34,114,1,930,74,1151,2602,117,47,74,4129,596,115,310,24,1113
2020-03-28,303,23,102,2,994,74,1255,2540,135,51,90,4403,326,104,333,26,1215
2020-03-29,258,17,91,2,1042,74,1348,2493,160,61,103,4628,275,93,350,28,1306
2020-03-30,442,29,127,2,1126,74,1477,2639,180,69,122,5028,471,129,379,30,1433
2020-03-31,309,40,112,1,1192,74,1590,2566,214,86,132,5317,349,113,419,31,1545
2020-04-01,316,36,75,2,1208,75,1666,2470,238,104,142,5622,352,77,455,33,1620
2020-04-02,350,37,96,2,1251,75,1764,2447,260,119,153,5952,387,98,492,35,1716
2020-04-03,340,50,77,0,1279,75,1841,2453,292,140,161,6301,390,77,542,35,1793
2020-04-04,187,24,64,3,1285,74,1908,2242,311,154,177,6466,211,67,566,38,1857
2020-04-05,230,21,75,3,1312,75,1987,2193,335,163,197,6664,251,78,587,41,1932
2020-04-06,329,51,61,1,1319,75,2049,2313,355,187,210,7003,380,62,638,42,1993
2020-04-07,204,51,60,2,1321,76,2111,2172,383,211,240,7219,255,62,689,44,2053
2020-04-08,209,32,58,0,1290,76,2169,2032,400,236,251,7420,241,58,721,44,2111
2020-04-09,188,35,52,1,1287,76,2222,1856,412,263,257,7605,223,53,756,45,2163
2020-04-10,205,38,49,1,1295,75,2273,1767,440,290,264,7815,243,50,794,46,2212
2020-04-11,133,20,28,2,1262,75,2303,1580,455,311,283,7946,153,30,814,48,2240
2020-04-12,137,32,33,1,1243,75,2337,1524,470,329,311,8097,169,34,846,49,2273
2020-04-13,167,31,45,1,1227,75,2382,1516,491,344,335,8261,198,46,877,50,2318
2020-04-14,162,33,35,2,1205,76,2419,1528,503,394,328,8430,195,37,910,52,2353
2020-04-15,119,16,24,1,1180,76,2444,1441,519,448,327,8547,135,25,926,53,2377
2020-04-16,118,22,28,2,1147,76,2474,1332,538,499,311,8665,140,30,948,55,2405
2020-04-17,140,24,25,1,1116,77,2500,1291,556,547,309,8804,164,26,972,56,2430
2020-04-18,80,14,19,0,1071,76,2519,1148,567,570,326,8878,94,19,986,56,2449
2020-04-19,83,15,20,1,1041,76,2539,1123,586,576,350,8958,98,21,1001,57,2469
2020-04-20,113,21,26,1,1020,76,2566,1163,605,629,337,9064,134,27,1022,58,2495
2020-04-21,118,25,23,0,984,76,2589,1116,625,682,336,9178,143,23,1047,58,2518
2020-04-22,91,21,15,0,926,77,2604,1033,642,728,332,9276,112,15,1068,58,2533
2020-04-23,95,35,16,0,884,77,2620,991,654,775,310,9389,130,16,1103,58,2549
2020-04-24,79,24,18,1,867,76,2639,935,666,840,275,9475,103,19,1127,59,2567
2020-04-25,43,20,14,0,836,76,2653,807,681,856,284,9530,63,14,1147,59,2581
2020-04-26,43,23,13,0,808,76,2666,778,690,866,297,9585,66,13,1170,59,2594
2020-04-27,61,17,14,0,787,76,2680,764,701,875,314,9652,78,14,1187,59,2608
2020-04-28,91,25,14,1,766,76,2696,781,707,926,298,9748,116,15,1212,60,2622
2020-04-29,59,18,12,0,738,76,2708,720,713,963,297,9808,77,12,1230,60,2634
2020-04-30,63,18,17,2,715,76,2727,695,726,1005,283,9878,81,19,1248,62,2651
2020-05-01,53,8,9,0,680,76,2736,643,728,1044,287,9928,61,9,1256,62,2660
2020-05-02,27,12,9,2,642,76,2747,560,737,1059,287,9961,39,11,1268,64,2669
2020-05-03,37,9,11,0,628,76,2758,544,742,1066,302,9997,46,11,1277,64,2680
2020-05-04,59,24,11,2,618,76,2770,593,748,1109,296,10067,83,13,1301,66,2691
2020-05-05,28,7,3,0,576,76,2773,526,753,1124,309,10098,35,3,1308,66,2694
2020-05-06,60,15,6,0,549,73,2779,541,759,1161,300,10163,75,6,1323,66,2700
2020-05-07,46,13,9,1,527,72,2789,515,767,1201,293,10210,59,10,1336,67,2709
2020-05-08,56,25,7,1,496,72,2797,513,772,1238,278,10284,81,8,1361,68,2716
2020-05-09,30,5,5,0,474,72,2802,465,777,1246,287,10315,35,5,1366,68,2721
2020-05-10,25,12,4,0,455,72,2806,447,778,1249,296,10345,37,4,1378,68,2725
2020-05-11,45,19,7,1,449,73,2814,477,785,1290,291,10404,64,8,1397,69,2732
2020-05-12,27,20,2,0,407,71,2816,448,788,1332,267,10447,47,2,1417,69,2734
2020-05-13,38,19,3,1,391,71,2820,424,793,1367,265,10497,57,4,1436,70,2737
2020-05-14,25,13,8,1,365,71,2829,389,797,1394,251,10526,38,9,1449,71,2745
2020-05-15,32,13,3,1,349,71,2833,368,804,1429,230,10565,45,4,1462,72,2748
2020-05-16,18,4,7,1,334,70,2841,323,806,1438,230,10583,22,8,1466,73,2755
2020-05-17,30,10,4,0,327,70,2845,337,807,1442,234,10618,40,4,1476,73,2759
2020-05-18,36,12,4,0,322,70,2849,369,807,1475,236,10661,48,4,1488,73,2763
2020-05-19,18,10,1,1,289,67,2851,346,809,1507,215,10687,28,2,1498,74,2764
2020-05-20,31,13,3,0,279,66,2854,333,815,1536,202,10725,44,3,1511,74,2767
2020-05-21,14,5,2,0,258,66,2856,298,819,1541,208,10739,19,2,1516,74,2769
2020-05-22,32,17,4,0,247,65,2860,328,822,1574,191,10782,49,4,1533,74,2773
2020-05-23,14,8,4,0,232,64,2864,291,823,1577,195,10801,22,4,1541,74,2777
2020-05-24,18,15,7,0,231,64,2871,283,824,1577,205,10825,33,7,1556,74,2784
2020-05-25,35,21,1,0,221,64,2872,318,825,1600,209,10876,56,1,1577,74,2785
2020-05-26,25,10,4,0,198,65,2876,311,829,1621,200,10908,35,4,1587,74,2789
2020-05-27,16,10,3,1,184,61,2880,281,830,1644,185,10930,26,4,1597,75,2792
2020-05-28,17,8,1,0,176,60,2881,261,832,1675,165,10949,25,1,1605,75,2793
2020-05-29,24,12,1,2,166,59,2884,264,835,1696,152,10980,36,3,1617,77,2794
2020-05-30,19,5,3,0,157,58,2887,247,835,1703,146,11001,24,3,1622,77,2797
2020-05-31,12,7,3,0,159,58,2890,242,835,1703,153,11019,19,3,1629,77,2800
2020-06-01,15,6,5,0,157,59,2895,246,838,1703,156,11036,21,5,1635,77,2805
2020-06-02,24,17,1,0,152,59,2896,268,839,1727,150,11072,41,1,1652,77,2806
2020-06-03,19,9,5,0,138,56,2901,260,844,1748,133,11091,28,5,1661,77,2811
2020-06-04,14,16,5,1,136,57,2907,245,847,1768,116,11112,30,6,1677,78,2816
2020-06-05,9,12,3,0,133,55,2910,227,847,1779,108,11130,21,3,1689,78,2819
2020-06-06,4,5,2,0,131,55,2912,193,848,1781,109,11137,9,2,1694,78,2821
2020-06-07,4,11,3,0,130,55,2915,192,848,1783,109,11150,15,3,1705,78,2824
2020-06-08,11,6,0,0,128,55,2915,192,848,1800,101,11167,17,0,1711,78,2824
2020-06-09,9,8,2,0,121,54,2917,172,849,1813,93,11182,17,2,1719,78,2826
2020-06-10,5,6,2,0,117,53,2919,156,850,1825,84,11191,11,2,1725,78,2828
2020-06-11,14,10,1,0,113,53,2920,161,850,1837,77,11211,24,1,1735,78,2829
2020-06-12,8,3,3,0,110,51,2923,152,851,1847,71,11221,11,3,1738,78,2832
2020-06-13,4,4,2,0,108,49,2925,133,852,1847,71,11227,8,2,1742,78,2834
2020-06-14,3,5,0,0,107,48,2925,132,854,1849,69,11235,8,0,1747,78,2834
2020-06-15,5,4,1,0,106,48,2926,135,855,1867,61,11243,9,1,1751,78,2835
2020-06-16,8,7,2,0,97,47,2928,135,858,1872,61,11257,15,2,1758,78,2837
2020-06-17,7,6,0,0,88,44,2928,127,860,1879,59,11268,13,0,1764,78,2837
2020-06-18,4,10,1,0,81,43,2929,128,861,1886,60,11281,14,1,1774,78,2838
2020-06-19,4,6,0,0,74,43,2929,124,862,1894,52,11290,10,0,1780,78,2838
2020-06-20,4,4,2,0,74,43,2931,105,863,1895,55,11295,8,2,1784,78,2840
2020-06-21,5,7,0,0,70,41,2931,106,864,1895,55,11306,12,0,1791,78,2840
2020-06-22,7,6,3,0,72,43,2934,109,865,1899,58,11318,13,3,1797,78,2843
2020-06-23,6,9,1,0,65,40,2935,110,866,1906,55,11328,15,1,1806,78,2844
2020-06-24,5,11,1,0,61,39,2936,109,867,1912,50,11343,16,1,1817,78,2845
2020-06-25,9,8,0,1,60,37,2937,117,867,1918,50,11358,17,1,1825,79,2845
2020-06-26,2,7,0,0,54,34,2937,114,868,1922,50,11365,9,0,1832,79,2845
2020-06-27,2,2,0,0,49,32,2937,93,869,1922,53,11369,4,0,1834,79,2845
2020-06-28,5,3,0,0,45,31,2937,95,869,1922,53,11377,8,0,1837,79,2845
2020-06-29,8,5,0,0,45,31,2937,104,869,1927,50,11387,13,0,1842,79,2845
2020-06-30,2,5,2,0,45,31,2939,89,869,1934,46,11391,7,2,1847,79,2847
2020-07-01,4,5,0,0,41,28,2939,87,869,1939,42,11400,9,0,1852,79,2847
2020-07-02,4,2,2,1,43,31,2942,80,870,1943,40,11403,6,3,1854,80,2849
2020-07-03,6,4,0,0,40,30,2942,80,870,1953,30,11411,10,0,1858,80,2849
2020-07-04,0,3,1,0,41,30,2943,71,870,1953,32,11413,3,1,1861,80,2850
2020-07-05,2,6,0,0,39,28,2943,74,870,1954,32,11419,8,0,1867,80,2850
2020-07-06,2,4,0,0,38,27,2943,78,871,1959,29,11425,6,0,1871,80,2850
2020-07-07,4,4,1,0,36,26,2944,80,872,1961,29,11432,8,1,1875,80,2851
2020-07-08,4,3,2,0,33,26,2946,78,872,1966,25,11438,7,2,1878,80,2853
2020-07-09,6,5,1,0,33,25,2947,78,872,1970,21,11446,11,1,1883,80,2854
2020-07-10,7,6,1,0,34,25,2948,88,872,1970,22,11457,13,1,1889,80,2855
2020-07-11,2,2,0,0,32,23,2948,80,872,1970,22,11460,4,0,1891,80,2855
2020-07-12,3,3,1,0,33,23,2949,80,873,1972,21,11463,6,1,1894,80,2856
2020-07-13,4,4,0,0,32,23,2949,86,874,1973,22,11471,8,0,1898,80,2856
2020-07-14,6,4,0,0,29,23,2949,87,874,1974,22,11480,10,0,1902,80,2856
2020-07-15,2,4,1,0,29,23,2950,80,874,1976,22,11485,6,1,1906,80,2857
2020-07-16,2,6,1,0,28,23,2951,76,874,1981,17,11492,8,1,1912,80,2858
2020-07-17,6,1,0,0,28,22,2951,74,874,1981,18,11498,7,0,1913,80,2858
2020-07-18,6,7,0,0,27,22,2951,81,874,1981,18,11511,13,0,1920,80,2858
2020-07-19,7,1,1,0,28,22,2952,85,874,1981,19,11519,8,1,1921,80,2859
2020-07-20,4,4,0,1,28,23,2953,88,875,1986,15,11526,8,1,1925,81,2859
2020-07-21,6,6,2,2,30,24,2956,88,875,1988,16,11536,12,4,1931,83,2861
2020-07-22,4,1,1,0,30,23,2957,77,876,1992,14,11540,5,1,1932,83,2862
2020-07-23,9,6,1,0,27,21,2958,83,876,1994,14,11554,15,1,1938,83,2863
2020-07-24,10,0,1,0,25,19,2959,81,876,1998,14,11563,10,1,1938,83,2864
2020-07-25,10,3,1,0,22,19,2960,84,876,1999,15,11575,13,1,1941,83,2865
2020-07-26,4,2,3,0,23,20,2963,86,876,1999,15,11579,6,3,1943,83,2868
2020-07-27,7,5,3,0,26,21,2966,95,876,2001,13,11590,12,3,1948,83,2871
2020-07-28,10,2,0,0,26,21,2966,98,876,2002,12,11602,12,0,1950,83,2871
2020-07-29,4,0,0,0,25,21,2966,88,877,2004,12,11605,4,0,1950,83,2871
2020-07-30,15,3,3,0,27,22,2969,92,877,2006,10,11622,18,3,1953,83,2874
2020-07-31,11,1,4,0,30,24,2973,96,879,2006,9,11632,12,4,1954,83,2878
2020-08-01,8,3,2,0,31,24,2975,97,879,2007,9,11642,11,2,1957,83,2880
2020-08-02,11,2,2,0,32,24,2977,107,879,2007,9,11654,13,2,1959,83,2882
2020-08-03,15,3,3,0,35,24,2980,117,879,2007,10,11671,18,3,1962,83,2885
2020-08-04,8,3,3,0,37,26,2983,110,880,2008,11,11680,11,3,1965,83,2888
2020-08-05,8,3,2,0,36,25,2985,105,880,2011,8,11690,11,2,1968,83,2890
2020-08-06,12,2,2,0,38,27,2987,105,881,2012,7,11701,14,2,1970,83,2892
2020-08-07,13,2,1,0,38,27,2988,111,881,2013,6,11716,15,1,1972,83,2893
2020-08-08,17,1,1,0,39,28,2989,117,881,2013,7,11734,18,1,1973,83,2894
2020-08-09,19,4,5,1,44,32,2995,130,883,2014,10,11753,23,6,1977,84,2899
2020-08-10,15,4,5,0,43,32,2999,139,883,2015,10,11771,19,5,1981,84,2904
2020-08-11,27,7,3,1,46,32,3002,160,884,2016,12,11803,34,4,1988,85,2907
2020-08-12,20,1,4,0,46,30,3006,164,884,2017,17,11820,21,4,1989,85,2911
2020-08-13,19,4,4,0,43,30,3010,162,884,2017,18,11840,23,4,1993,85,2915
2020-08-14,12,3,6,0,48,32,3016,158,884,2018,20,11851,15,6,1996,85,2921
2020-08-15,15,3,1,0,46,32,3017,154,885,2018,22,11869,18,1,1999,85,2922
2020-08-16,16,4,4,0,47,33,3021,161,885,2019,21,11887,20,4,2003,85,2926
2020-08-17,19,8,7,1,55,37,3029,178,887,2022,22,11911,27,8,2011,86,2933
2020-08-18,11,1,2,0,51,37,3031,173,887,2026,21,11921,12,2,2012,86,2935
2020-08-19,17,2,3,0,50,36,3034,176,887,2032,19,11936,19,3,2014,86,2938
2020-08-20,24,2,6,0,52,39,3040,186,888,2035,15,11958,26,6,2016,86,2944
2020-08-21,18,9,5,0,55,38,3045,180,889,2038,15,11981,27,5,2025,86,2949
2020-08-22,10,4,0,0,51,36,3045,160,889,2038,17,11995,14,0,2029,86,2949
2020-08-23,14,2,5,0,53,38,3050,161,889,2039,17,12007,16,5,2031,86,2954
2020-08-24,11,4,2,0,53,39,3052,165,890,2040,23,12020,15,2,2035,86,2956
2020-08-25,19,3,3,0,48,34,3055,171,890,2041,24,12039,22,3,2038,86,2959
2020-08-26,12,6,0,0,46,34,3055,161,890,2047,21,12057,18,0,2044,86,2959
2020-08-27,7,1,2,1,46,33,3058,146,890,2051,21,12064,8,3,2045,87,2961
2020-08-28,12,2,2,0,44,34,3060,148,891,2056,17,12076,14,2,2047,87,2963
2020-08-29,2,2,3,0,44,33,3063,131,891,2057,16,12079,4,3,2049,87,2966
2020-08-30,10,2,3,0,49,36,3066,133,892,2057,17,12091,12,3,2051,87,2969
2020-08-31,16,3,1,0,48,35,3067,144,894,2060,17,12109,19,1,2054,87,2970
2020-09-01,14,1,2,0,44,36,3069,143,895,2062,17,12122,15,2,2055,87,2972
2020-09-02,17,9,2,0,43,35,3071,149,895,2064,17,12145,26,2,2064,87,2974
2020-09-03,12,3,3,0,44,33,3074,144,895,2067,14,12158,15,3,2067,87,2977
2020-09-04,17,5,4,0,48,35,3078,151,896,2068,17,12178,22,4,2072,87,2981
2020-09-05,18,3,1,0,44,34,3079,151,896,2068,18,12197,21,1,2075,87,2982
2020-09-06,23,6,4,0,48,35,3083,169,896,2068,19,12220,29,4,2081,87,2986
2020-09-07,29,5,3,0,49,35,3086,190,896,2069,21,12251,34,3,2086,87,2989
2020-09-08,23,5,3,0,48,32,3089,204,897,2069,24,12278,28,3,2091,87,2992
2020-09-09,34,10,4,0,49,32,3093,224,898,2071,23,12320,44,4,2101,87,2996
2020-09-10,18,4,5,0,52,32,3098,218,899,2073,21,12339,22,5,2105,87,3001
2020-09-11,41,3,6,0,57,34,3104,237,899,2075,21,12376,44,6,2108,87,3007
2020-09-12,20,1,6,0,61,36,3110,234,899,2076,22,12395,21,6,2109,87,3013
2020-09-13,25,5,4,0,63,37,3114,247,899,2076,22,12423,30,4,2114,87,3017
2020-09-14,52,8,10,1,74,39,3125,288,900,2079,23,12480,60,11,2122,88,3027
2020-09-15,40,3,4,0,74,39,3129,297,901,2083,24,12520,43,4,2125,88,3031
2020-09-16,48,8,1,0,69,40,3130,324,902,2084,26,12574,56,1,2133,88,3032
2020-09-17,54,8,4,0,69,41,3134,342,902,2089,24,12632,62,4,2141,88,3036
2020-09-18,80,2,7,0,73,40,3141,380,902,2091,24,12704,82,7,2143,88,3043
2020-09-19,59,5,14,0,86,45,3155,397,903,2093,23,12761,64,14,2148,88,3057
2020-09-20,51,2,13,0,97,47,3168,417,904,2093,26,12805,53,13,2150,88,3070
2020-09-21,81,3,13,0,106,49,3181,469,907,2096,23,12884,84,13,2153,88,3083
2020-09-22,71,3,10,0,113,52,3192,498,907,2099,24,12952,74,10,2156,88,3093
2020-09-23,94,6,13,0,122,54,3205,539,908,2104,23,13043,100,13,2162,88,3106
2020-09-24,105,7,11,0,129,57,3216,587,909,2106,24,13147,112,11,2169,88,3117
2020-09-25,92,6,18,0,143,58,3234,616,911,2110,24,13233,98,18,2175,88,3135
2020-09-26,79,2,13,0,148,60,3247,612,912,2111,29,13306,81,13,2177,88,3148
2020-09-27,81,5,17,1,159,60,3265,645,914,2111,36,13382,86,18,2182,89,3165
2020-09-28,112,3,15,0,166,61,3280,700,916,2115,43,13487,115,15,2185,89,3180
2020-09-29,100,6,22,1,176,63,3303,736,918,2118,51,13580,106,23,2191,90,3202
2020-09-30,113,2,15,2,179,63,3319,754,921,2121,55,13687,115,17,2193,92,3217
2020-10-01,110,13,13,1,184,65,3332,784,925,2129,55,13803,123,14,2206,93,3230
2020-10-02,122,4,14,0,184,64,3346,807,925,2132,61,13917,126,14,2210,93,3244
2020-10-03,137,5,19,0,193,68,3365,828,927,2136,65,14047,142,19,2215,93,3263
2020-10-04,104,4,22,0,205,68,3387,870,932,2140,68,14147,108,22,2219,93,3285
2020-10-05,166,5,28,0,219,67,3415,974,935,2144,71,14306,171,28,2224,93,3313
2020-10-06,156,3,34,0,241,69,3449,1018,937,2156,74,14448,159,34,2227,93,3347
2020-10-07,148,5,29,1,254,69,3479,1041,941,2165,76,14589,153,30,2232,94,3376
2020-10-08,161,4,22,0,259,69,3501,1069,944,2172,77,14738,165,22,2236,94,3398
2020-10-09,210,6,28,0,276,70,3529,1145,955,2182,83,14933,216,28,2242,94,3426
2020-10-10,152,3,27,0,276,70,3556,1127,958,2192,82,15071,155,27,2245,94,3453
2020-10-11,159,3,19,0,282,69,3575,1185,965,2196,91,15225,162,19,2248,94,3472
2020-10-12,241,3,41,0,305,69,3616,1332,969,2206,91,15442,244,41,2251,94,3513
2020-10-13,247,6,36,0,324,73,3652,1429,972,2219,91,15672,253,36,2257,94,3549
2020-10-14,205,4,35,0,343,73,3687,1423,978,2226,97,15858,209,35,2261,94,3584
2020-10-15,219,7,36,3,362,73,3725,1451,980,2235,107,16055,226,39,2268,97,3620
2020-10-16,226,6,56,0,400,74,3781,1505,992,2256,107,16257,232,56,2274,97,3676
2020-10-17,215,3,30,0,394,75,3811,1494,998,2262,111,16452,218,30,2277,97,3706
2020-10-18,188,5,41,0,416,75,3852,1527,1003,2267,122,16617,193,41,2282,97,3747
2020-10-19,285,11,59,1,454,76,3912,1679,1008,2278,130,16875,296,60,2293,98,3806
2020-10-20,244,15,49,1,480,75,3962,1739,1016,2296,132,17098,259,50,2308,99,3855
2020-10-21,273,3,49,0,496,75,4011,1771,1026,2309,139,17345,276,49,2311,99,3904
2020-10-22,282,4,43,0,509,75,4054,1843,1034,2330,148,17604,286,43,2315,99,3947
2020-10-23,309,11,53,0,523,75,4107,1924,1053,2348,144,17893,320,53,2326,99,4000
2020-10-24,209,7,38,1,529,75,4146,1854,1060,2359,160,18082,216,39,2333,100,4038
2020-10-25,251,7,48,0,545,74,4194,1923,1076,2369,167,18306,258,48,2340,100,4086
2020-10-26,341,3,59,0,571,76,4253,2084,1082,2387,183,18607,344,59,2343,100,4145
2020-10-27,291,3,50,0,583,77,4303,2089,1094,2414,176,18867,294,50,2346,100,4195
2020-10-28,281,7,51,0,601,76,4354,2072,1100,2436,186,19124,288,51,2353,100,4246
2020-10-29,273,9,46,1,612,76,4401,2038,1109,2456,188,19366,282,47,2362,101,4292
2020-10-30,290,12,42,0,619,75,4443,2059,1121,2479,192,19634,302,42,2374,101,4334
2020-10-31,204,6,48,0,626,76,4491,1983,1138,2488,199,19820,210,48,2380,101,4382
2020-11-01,220,3,43,0,634,77,4534,2003,1149,2496,215,20014,223,43,2383,101,4425
2020-11-02,385,12,59,0,659,77,4594,2212,1158,2522,219,20366,397,59,2395,101,4484
2020-11-03,239,5,32,1,655,77,4627,2159,1169,2549,216,20579,244,33,2400,102,4516
2020-11-04,249,5,40,0,661,76,4667,2095,1182,2578,212,20790,254,40,2405,102,4556
2020-11-05,242,4,36,0,656,76,4703,2022,1198,2610,202,21006,246,36,2409,102,4592
2020-11-06,242,9,35,0,652,76,4738,1947,1214,2637,207,21230,251,35,2418,102,4627
2020-11-07,153,9,39,0,643,76,4777,1796,1226,2646,222,21360,162,39,2427,102,4666
2020-11-08,160,2,44,0,648,76,4821,1776,1237,2656,241,21491,162,44,2429,102,4710
2020-11-09,296,6,41,0,649,77,4862,1922,1250,2690,229,21760,302,41,2435,102,4751
2020-11-10,227,7,37,0,652,77,4899,1860,1265,2719,226,21957,234,37,2442,102,4788
2020-11-11,235,4,36,0,647,77,4935,1815,1276,2748,220,22161,239,36,2446,102,4824
2020-11-12,208,9,41,0,652,77,4976,1766,1288,2775,211,22341,217,41,2455,102,4865
2020-11-13,247,6,31,0,654,77,5007,1746,1303,2815,209,22562,253,31,2461,102,4896
2020-11-14,141,3,22,1,622,77,5030,1611,1314,2822,223,22681,144,23,2464,103,4918
2020-11-15,147,9,34,0,624,76,5064,1605,1332,2831,238,22811,156,34,2473,103,4952
2020-11-16,253,16,37,0,621,76,5101,1751,1348,2857,238,23037,269,37,2489,103,4989
2020-11-17,201,10,29,0,607,76,5130,1723,1364,2889,234,23218,211,29,2499,103,5018
2020-11-18,194,7,32,0,592,76,5162,1666,1377,2915,231,23390,201,32,2506,103,5050
2020-11-19,192,12,39,0,594,76,5201,1605,1390,2945,228,23559,204,39,2518,103,5089
2020-11-20,171,5,28,1,585,76,5230,1516,1404,2974,221,23712,176,29,2523,104,5117
2020-11-21,141,2,20,0,570,76,5250,1418,1417,2980,229,23838,143,20,2525,104,5137
2020-11-22,167,7,25,0,567,76,5275,1452,1431,2987,231,23990,174,25,2532,104,5162
2020-11-23,220,8,25,0,569,76,5300,1583,1448,3017,225,24187,228,25,2540,104,5187
2020-11-24,155,13,34,0,562,76,5335,1536,1462,3046,219,24331,168,34,2553,104,5221
2020-11-25,163,4,41,1,568,77,5376,1466,1476,3073,212,24465,167,42,2557,105,5262
2020-11-26,192,7,30,0,563,76,5406,1472,1490,3094,210,24635,199,30,2564,105,5292
2020-11-27,181,10,18,0,547,75,5424,1461,1498,3126,198,24801,191,18,2574,105,5310
2020-11-28,101,3,21,0,540,75,5445,1361,1512,3134,207,24883,104,21,2577,105,5331
2020-11-29,119,2,18,0,525,75,5464,1366,1522,3138,223,24991,121,18,2579,105,5349
2020-11-30,173,5,24,2,521,75,5490,1451,1534,3167,219,25137,178,26,2584,107,5373
2020-12-01,153,2,30,0,513,75,5520,1406,1545,3189,217,25270,155,30,2586,107,5403
2020-12-02,169,4,30,0,514,75,5550,1369,1557,3212,222,25413,173,30,2590,107,5433
2020-12-03,188,3,30,0,502,75,5580,1378,1564,3229,220,25577,191,30,2593,107,5463
2020-12-04,207,10,33,0,513,76,5613,1411,1575,3262,205,25762,217,33,2603,107,5496
2020-12-05,145,5,25,0,507,76,5638,1361,1585,3266,213,25896,150,25,2608,107,5521
2020-12-06,141,5,28,0,511,76,5666,1402,1596,3272,221,26017,146,28,2613,107,5549
2020-12-07,221,8,21,0,506,75,5687,1512,1604,3296,219,26227,229,21,2621,107,5570
2020-12-08,180,8,41,0,517,75,5728,1497,1617,3324,214,26384,188,41,2629,107,5611
2020-12-09,182,6,32,0,509,76,5760,1479,1628,3352,205,26542,188,32,2635,107,5643
2020-12-10,200,7,33,1,515,76,5794,1476,1637,3373,211,26721,207,34,2642,108,5676
2020-12-11,258,11,36,0,511,76,5830,1549,1645,3395,204,26953,269,36,2653,108,5712
2020-12-12,156,3,22,0,508,75,5852,1522,1652,3403,205,27098,159,22,2656,108,5734
2020-12-13,180,8,42,0,532,75,5894,1575,1660,3405,216,27254,188,42,2664,108,5776
2020-12-14,279,9,24,1,538,75,5919,1747,1667,3434,212,27511,288,25,2673,109,5800
2020-12-15,222,3,45,1,552,76,5965,1743,1674,3454,213,27694,225,46,2676,110,5845
2020-12-16,248,6,36,0,562,76,6001,1773,1689,3481,195,27922,254,36,2682,110,5881
2020-12-17,257,11,48,0,586,76,6049,1818,1698,3506,192,28163,268,48,2693,110,5929
