"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28392,291,39,2695,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28553,189,43,2701,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,221,28713,195,55,2705,111,6053
2020-12-21,346,3,32,0,621,76,6208,1985,1744,3571,210,29022,349,32,2708,111,6085
2020-12-22,279,6,43,0,629,76,6251,2003,1754,3600,201,29272,285,43,2714,111,6128
2020-12-23,293,7,48,0,646,77,6299,2029,1765,3625,207,29533,300,48,2721,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29805,313,50,2732,112,6225
2020-12-25,232,5,36,0,644,78,6384,1946,1792,3665,211,30014,237,36,2737,112,6261
2020-12-26,238,5,42,0,657,78,6426,1986,1801,3671,225,30218,243,42,2742,112,6303
2020-12-27,269,3,44,0,672,78,6470,2076,1815,3677,240,30447,272,44,2745,112,6347
2020-12-28,449,5,68,0,707,78,6539,2359,1827,3703,244,30852,454,68,2750,112,6415
2020-12-29,250,3,61,0,727,78,6601,2338,1835,3728,246,31059,253,61,2753,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31294,272,46,2762,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31530,270,40,2767,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31728,216,40,2770,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,280,31930,235,40,2772,114,6640
2021-01-03,230,7,45,0,733,77,6813,2129,1904,3811,297,32132,237,45,2779,114,6685
2021-01-04,332,5,58,0,751,77,6871,2254,1917,3837,317,32412,337,58,2784,114,6743
2021-01-05,284,6,54,0,747,78,6925,2220,1938,3878,312,32651,290,54,2790,114,6797
2021-01-06,244,8,46,0,735,78,6971,2164,1950,3920,296,32865,252,46,2798,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33073,248,38,2805,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33274,250,45,2812,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2006,4009,286,33411,164,31,2814,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2012,4019,297,33576,192,31,2817,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2030,4053,285,33829,284,39,2825,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2039,4097,264,34005,219,45,2833,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2054,4131,266,34215,245,36,2839,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2063,4168,262,34401,215,35,2847,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2075,4199,263,34594,226,37,2856,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2086,4207,273,34736,166,27,2859,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2091,4214,294,34865,155,38,2865,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2107,4250,284,35086,256,41,2874,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2116,4287,280,35277,223,35,2880,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2127,4320,268,35434,192,33,2884,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2142,4354,263,35640,239,39,2893,117,7390
2021-01-22,208,7,35,0,685,76,7556,1654,2154,4394,256,35820,215,35,2900,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2164,4407,260,35962,162,33,2904,117,7458
2021-01-24,151,1,27,0,673,77,7616,1585,2176,4411,278,36091,152,27,2905,117,7485
2021-01-25,210,6,53,1,695,77,7670,1683,2189,4450,268,36278,216,54,2911,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2205,4480,278,36424,183,34,2919,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2219,4505,277,36579,189,28,2925,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2228,4531,276,36747,207,44,2928,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2245,4560,278,36946,224,27,2934,119,7670
2021-01-30,130,4,31,0,643,78,7834,1472,2252,4572,278,37057,134,31,2938,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2265,4577,288,37182,155,37,2944,121,7736
2021-02-01,234,6,29,1,663,78,7901,1615,2277,4611,290,37379,240,30,2950,122,7765
2021-02-02,179,7,28,0,644,78,7929,1582,2293,4642,288,37541,186,28,2957,122,7793
2021-02-03,169,8,29,0,629,78,7959,1525,2303,4685,283,37694,177,29,2965,122,7822
2021-02-04,186,11,26,0,604,78,7985,1492,2312,4726,278,37862,197,26,2976,122,7848
2021-02-05,182,12,19,0,573,77,8004,1483,2327,4766,270,38039,194,19,2988,122,7867
2021-02-06,129,3,21,0,547,77,8025,1358,2340,4774,284,38152,132,21,2991,122,7888
2021-02-07,118,3,21,0,533,77,8046,1341,2348,4779,291,38249,121,21,2994,122,7909
2021-02-08,191,4,32,0,545,78,8078,1446,2350,4818,273,38414,195,32,2998,122,7941
2021-02-09,189,5,19,1,542,78,8098,1420,2362,4862,247,38593,194,20,3003,123,7960
2021-02-10,191,5,28,0,542,77,8126,1421,2372,4898,231,38756,196,28,3008,123,7988
2021-02-11,176,9,32,0,540,75,8158,1408,2380,4928,228,38910,185,32,3017,123,8020
2021-02-12,181,4,33,0,536,75,8191,1385,2389,4958,218,39066,185,33,3021,123,8053
2021-02-13,113,3,22,0,530,76,8213,1287,2396,4967,223,39168,116,22,3024,123,8075
2021-02-14,140,5,26,0,535,76,8239,1294,2407,4971,231,39290,145,26,3029,123,8101
2021-02-15,217,4,36,0,548,76,8275,1407,2414,5005,232,39483,221,36,3033,123,8137
2021-02-16,176,5,39,0,543,78,8314,1391,2421,5037,225,39636,181,39,3038,123,8176
2021-02-17,164,10,36,0,543,78,8350,1376,2428,5064,229,39777,174,36,3048,123,8212
2021-02-18,196,9,26,1,531,78,8377,1384,2434,5087,230,39956,205,27,3057,124,8238
2021-02-19,158,5,32,0,534,77,8409,1362,2442,5122,219,40099,163,32,3062,124,8270
2021-02-20,124,3,40,0,540,77,8449,1265,2449,5130,224,40199,127,40,3065,124,8310
2021-02-21,126,7,36,0,556,77,8485,1264,2453,5135,236,40302,133,36,3072,124,8346
2021-02-22,212,9,32,0,567,77,8517,1375,2463,5162,240,40493,221,32,3081,124,8378
2021-02-23,163,6,25,0,553,77,8542,1365,2468,5185,245,40634,169,25,3087,124,8403
2021-02-24,176,8,30,1,550,77,8573,1347,2478,5218,235,40790,184,31,3095,125,8433
2021-02-25,154,7,47,0,561,78,8620,1308,2486,5241,249,40913,161,47,3102,125,8480
2021-02-26,191,8,29,0,546,77,8649,1294,2494,5266,255,41076,199,29,3110,125,8509
2021-02-27,132,3,20,0,527,77,8670,1237,2498,5279,260,41194,135,20,3113,125,8529
2021-02-28,146,9,42,0,546,77,8712,1252,2504,5283,272,41315,155,42,3122,125,8571
2021-03-01,231,8,50,1,577,78,8763,1377,2513,5319,271,41511,239,51,3130,126,8621
2021-03-02,168,7,39,0,571,78,8802,1357,2526,5361,261,41645,175,39,3137,126,8660
2021-03-03,147,6,34,0,559,78,8836,1308,2532,5395,250,41765,153,34,3143,126,8694
2021-03-04,171,5,42,0,572,78,8878,1290,2540,5427,251,41906,176,42,3148,126,8736
2021-03-05,171,9,37,0,567,78,8915,1275,2545,5465,243,42062,180,37,3157,126,8773
2021-03-06,115,9,37,0,575,78,8952,1193,2555,5477,251,42162,124,37,3166,126,8810
2021-03-07,150,5,33,0,576,76,8985,1214,2561,5487,252,42294,155,33,3171,126,8843
2021-03-08,219,9,42,0,600,77,9027,1326,2570,5514,258,42484,228,42,3180,126,8885
2021-03-09,183,8,35,0,591,78,9062,1327,2574,5552,247,42649,191,35,3188,126,8920
2021-03-10,182,11,43,0,602,78,9105,1299,2581,5580,251,42808,193,43,3199,126,8963
2021-03-11,189,4,42,0,603,78,9147,1288,2591,5607,253,42962,193,42,3203,126,9005
2021-03-12,187,7,31,0,593,78,9178,1293,2604,5641,253,43129,194,31,3210,126,9036
2021-03-13,162,8,34,0,579,78,9212,1256,2610,5650,270,43276,170,34,3218,126,9070
2021-03-14,155,6,41,0,584,78,9253,1282,2618,5655,288,43407,161,41,3224,126,9111
2021-03-15,221,3,45,0,599,78,9298,1402,2626,5695,274,43596,224,45,3227,126,9156
2021-03-16,209,4,45,0,609,78,9343,1407,2638,5732,281,43776,213,45,3231,126,9201
2021-03-17,191,9,38,0,590,78,9381,1393,2651,5764,282,43938,200,38,3240,126,9239
2021-03-18,230,8,54,0,598,77,9435,1435,2661,5795,277,44138,238,54,3248,126,9293
2021-03-19,221,3,48,0,610,77,9483,1444,2670,5839,254,44331,224,48,3251,126,9341
2021-03-20,176,2,37,0,616,78,9520,1401,2680,5848,267,44469,178,37,3253,126,9378
2021-03-21,193,3,53,0,636,78,9573,1448,2685,5851,284,44626,196,53,3256,126,9431
2021-03-22,278,4,40,0,648,78,9613,1584,2694,5895,274,44870,282,40,3260,126,9471
2021-03-23,218,9,42,0,643,78,9655,1550,2703,5936,263,45070,227,42,3269,126,9513
2021-03-24,237,7,37,0,641,78,9693,1557,2709,5974,258,45282,244,37,3276,126,9550
2021-03-25,238,7,57,0,657,78,9751,1551,2721,6008,264,45479,245,57,3283,126,9607
2021-03-26,275,3,61,0,663,77,9812,1572,2731,6041,259,45705,278,61,3286,126,9668
2021-03-27,156,6,39,0,665,78,9851,1498,2736,6056,268,45837,162,39,3292,126,9707
2021-03-28,189,5,34,0,672,78,9886,1518,2743,6064,276,45999,194,34,3297,126,9741
2021-03-29,333,11,49,0,695,78,9935,1705,2753,6102,277,46300,344,49,3308,126,9790
2021-03-30,241,5,50,0,695,78,9985,1683,2766,6141,275,46497,246,50,3313,126,9840
2021-03-31,251,10,60,0,709,78,10045,1644,2778,6180,271,46702,261,60,3323,126,9900
2021-04-01,262,4,46,0,704,78,10091,1659,2789,6212,265,46925,266,46,3327,126,9946
2021-04-02,228,8,67,1,736,78,10160,1589,2798,6254,250,47104,236,68,3335,127,10013
2021-04-03,164,2,46,0,746,78,10206,1493,2811,6278,256,47234,166,46,3337,127,10059
2021-04-04,204,5,54,0,760,78,10261,1506,2815,6291,281,47400,209,54,3342,127,10113
2021-04-05,221,6,53,0,771,78,10314,1576,2823,6300,304,47591,227,53,3348,127,10166
2021-04-06,275,6,55,0,786,78,10369,1683,2836,6340,299,47843,281,55,3354,127,10221
2021-04-07,243,9,62,1,802,78,10432,1677,2847,6379,292,48049,252,63,3363,128,10283
2021-04-08,238,9,48,0,807,78,10480,1640,2862,6434,274,48254,247,48,3372,128,10331
2021-04-09,291,7,55,0,811,78,10535,1661,2876,6466,288,48514,298,55,3379,128,10386
2021-04-10,205,2,51,0,801,78,10587,1570,2888,6485,310,48689,207,51,3381,128,10437
2021-04-11,195,6,58,0,805,78,10645,1582,2903,6492,333,48853,201,58,3387,128,10495
2021-04-12,235,10,48,0,808,78,10694,1655,2919,6533,330,49053,245,48,3397,128,10543
2021-04-13,219,5,44,0,796,78,10738,1601,2932,6576,319,49239,224,44,3402,128,10587
2021-04-14,243,5,54,0,803,77,10792,1573,2947,6621,307,49447,248,54,3407,128,10641
2021-04-15,236,9,64,0,819,77,10856,1552,2965,6655,311,49651,245,64,3416,128,10705
2021-04-16,253,6,52,0,812,77,10909,1589,2977,6710,288,49878,259,52,3422,128,10757
2021-04-17,204,5,54,0,821,77,10963,1508,2990,6727,314,50042,209,54,3427,128,10811
2021-04-18,210,4,54,0,820,77,11017,1538,2998,6734,340,50211,214,54,3431,128,10865
2021-04-19,333,5,65,0,846,78,11082,1736,3013,6775,348,50500,338,65,3436,128,10930
2021-04-20,276,9,51,0,833,77,11133,1743,3024,6825,328,50742,285,51,3445,128,10981
2021-04-21,274,4,51,0,841,77,11184,1743,3037,6863,320,50977,278,51,3449,128,11032
2021-04-22,228,7,44,0,841,77,11228,1743,3050,6913,310,51176,235,44,3456,128,11076
2021-04-23,252,14,65,0,857,77,11293,1715,3068,6964,307,51388,266,65,3470,128,11141
2021-04-24,198,4,51,0,840,76,11344,1594,3077,6977,330,51554,202,51,3474,128,11192
2021-04-25,221,4,43,0,837,77,11387,1621,3087,6996,357,51739,225,43,3478,128,11235
2021-04-26,333,6,60,0,841,77,11447,1794,3097,7053,346,52028,339,60,3484,128,11295
2021-04-27,182,6,52,0,838,77,11499,1704,3108,7077,360,52174,188,52,3490,128,11347
2021-04-28,325,5,48,0,835,77,11548,1825,3124,7121,359,52465,330,48,3495,128,11395
2021-04-29,283,3,66,0,842,77,11614,1859,3136,7166,358,52694,286,66,3498,128,11461
2021-04-30,250,6,51,0,838,77,11665,1838,3152,7217,346,52905,256,51,3504,128,11512
2021-05-01,179,0,38,0,822,77,11703,1713,3164,7235,350,53053,179,38,3504,128,11550
2021-05-02,181,4,67,0,854,78,11770,1663,3187,7250,369,53191,185,67,3508,128,11617
2021-05-03,276,6,52,0,851,78,11822,1767,3200,7300,358,53432,282,52,3514,128,11669
2021-05-04,226,5,51,0,851,77,11873,1712,3215,7355,343,53624,231,51,3519,128,11720
2021-05-05,194,4,43,1,837,78,11918,1591,3233,7374,368,53783,198,44,3523,129,11763
2021-05-06,215,5,45,0,821,78,11963,1610,3247,7417,368,53957,220,45,3528,129,11808
2021-05-07,232,3,46,0,809,78,12009,1620,3260,7472,354,54152,235,46,3531,129,11854
2021-05-08,150,4,38,0,790,77,12047,1500,3276,7487,369,54276,154,38,3535,129,11892
2021-05-09,162,3,36,0,780,77,12083,1470,3289,7501,394,54408,165,36,3538,129,11928
2021-05-10,246,3,36,0,763,78,12119,1565,3303,7548,384,54625,249,36,3541,129,11964
2021-05-11,190,3,41,0,752,78,12160,1506,3311,7613,357,54779,193,41,3544,129,12005
2021-05-12,172,4,37,0,741,78,12198,1430,3323,7664,333,54928,176,37,3548,129,12042
2021-05-13,149,2,27,0,727,78,12225,1317,3328,7680,344,55056,151,27,3550,129,12069
2021-05-14,208,2,32,0,725,78,12257,1384,3344,7729,333,55234,210,32,3552,129,12101
2021-05-15,139,3,33,0,708,78,12290,1268,3355,7744,354,55348,142,33,3555,129,12134
2021-05-16,128,7,25,0,687,78,12315,1243,3362,7754,377,55460,135,25,3562,129,12159
2021-05-17,189,6,37,0,686,78,12352,1330,3375,7804,371,55621,195,37,3568,129,12196
2021-05-18,152,5,34,0,661,78,12386,1282,3388,7860,345,55747,157,34,3573,129,12230
2021-05-19,136,6,23,0,640,77,12409,1190,3395,7909,323,55861,142,23,3579,129,12253
2021-05-20,149,10,23,0,627,77,12432,1150,3409,7952,306,55996,159,23,3589,129,12276
2021-05-21,137,2,23,0,611,77,12455,1108,3413,8006,273,56109,139,23,3591,129,12299
2021-05-22,89,4,25,0,607,77,12480,998,3422,8020,279,56182,93,25,3595,129,12324
2021-05-23,82,6,21,0,599,76,12501,965,3429,8027,295,56255,88,21,3601,129,12345
2021-05-24,99,2,30,1,600,77,12532,959,3434,8035,312,56322,101,31,3603,130,12375
2021-05-25,120,3,17,0,586,77,12549,986,3444,8077,298,56421,123,17,3606,130,12392
2021-05-26,80,2,13,0,560,77,12562,915,3448,8123,278,56487,82,13,3608,130,12405
2021-05-27,89,4,18,0,547,77,12580,846,3454,8153,277,56557,93,18,3612,130,12423
2021-05-28,89,1,16,0,527,77,12596,807,3465,8199,250,56632,90,16,3613,130,12439
2021-05-29,56,3,10,1,507,76,12607,719,3472,8210,257,56678,59,11,3616,131,12449
2021-05-30,54,5,12,0,494,76,12619,692,3477,8217,274,56727,59,12,3621,131,12461
2021-05-31,84,7,9,0,475,76,12628,722,3486,8254,259,56803,91,9,3628,131,12470
2021-06-01,67,4,7,0,450,76,12635,671,3496,8290,247,56863,71,7,3632,131,12477
2021-06-02,63,5,13,0,428,77,12648,627,3502,8325,242,56916,68,13,3637,131,12490
2021-06-03,55,3,6,0,399,76,12654,589,3509,8348,243,56964,58,6,3640,131,12496
2021-06-04,79,5,5,0,373,76,12659,594,3517,8379,226,57041,84,5,3645,131,12501
2021-06-05,42,5,7,0,358,75,12666,553,3523,8386,228,57079,47,7,3650,131,12508
2021-06-06,43,7,5,0,348,75,12671,547,3527,8391,230,57122,50,5,3657,131,12513
2021-06-07,48,5,5,0,344,74,12676,557,3534,8428,211,57164,53,5,3662,131,12518
2021-06-08,52,1,8,0,326,75,12684,523,3542,8465,187,57209,53,8,3663,131,12526
2021-06-09,39,2,9,0,314,74,12693,468,3544,8495,171,57242,41,9,3665,131,12535
2021-06-10,39,0,4,0,302,73,12697,438,3550,8519,162,57273,39,4,3665,131,12539
2021-06-11,34,0,6,0,286,73,12703,411,3554,8537,160,57299,34,6,3665,131,12545
2021-06-12,22,3,7,0,273,73,12710,362,3555,8538,166,57321,25,7,3668,131,12552
2021-06-13,23,3,2,0,268,73,12712,363,3555,8540,172,57344,26,2,3671,131,12554
2021-06-14,42,6,7,0,269,74,12719,387,3557,8550,178,57380,48,7,3677,131,12561
2021-06-15,23,5,4,0,255,73,12723,343,3559,8569,175,57402,28,4,3682,131,12565
2021-06-16,26,3,6,1,243,73,12730,323,3568,8588,162,57427,29,7,3685,132,12571
2021-06-17,27,2,5,0,232,73,12735,319,3572,8612,148,57451,29,5,3687,132,12576
2021-06-18,29,5,4,0,222,72,12739,313,3574,8624,148,57479,34,4,3692,132,12580
2021-06-19,12,3,5,0,211,71,12744,285,3576,8627,154,57490,15,5,3695,132,12585
2021-06-20,17,5,3,0,201,70,12747,282,3580,8629,155,57509,22,3,3700,132,12588
2021-06-21,15,3,5,0,199,70,12752,282,3581,8652,145,57525,18,5,3703,132,12593
2021-06-22,17,3,4,0,188,68,12756,254,3584,8667,141,57542,20,4,3706,132,12597
2021-06-23,16,5,2,0,176,67,12758,245,3587,8678,141,57562,21,2,3711,132,12599
2021-06-24,10,1,1,0,162,66,12759,224,3588,8698,129,57571,11,1,3712,132,12600
2021-06-25,16,2,3,0,154,64,12762,210,3591,8715,113,57585,18,3,3714,132,12603
2021-06-26,11,3,0,0,150,63,12762,198,3593,8720,113,57598,14,0,3717,132,12603
2021-06-27,8,2,3,0,145,62,12765,199,3596,8720,113,57606,10,3,3719,132,12606
2021-06-28,7,1,2,0,144,62,12767,192,3600,8734,107,57614,8,2,3720,132,12608
2021-06-29,10,2,0,0,133,61,12767,191,3601,8747,99,57625,12,0,3722,132,12608
2021-06-30,4,6,1,0,127,59,12768,177,3603,8758,97,57633,10,1,3728,132,12609
2021-07-01,10,4,0,0,116,56,12768,179,3604,8776,86,57646,14,0,3732,132,12609
2021-07-02,8,2,4,0,112,54,12772,170,3604,8786,77,57654,10,4,3734,132,12613
2021-07-03,4,1,1,0,112,53,12773,164,3605,8787,77,57659,5,1,3735,132,12614
2021-07-04,11,0,1,1,112,52,12775,168,3605,8789,76,57669,11,2,3735,133,12615
2021-07-05,9,2,1,0,111,52,12776,171,3606,8799,71,57678,11,1,3737,133,12616
2021-07-06,4,3,1,0,106,52,12777,162,3610,8812,62,57684,7,1,3740,133,12617
2021-07-07,11,2,0,1,99,52,12778,161,3611,8817,63,57697,13,1,3742,134,12617
2021-07-08,17,1,0,0,91,49,12778,168,3612,8823,59,57714,18,0,3743,134,12617
2021-07-09,13,2,3,0,89,49,12781,170,3614,8824,60,57729,15,3,3745,134,12620
2021-07-10,16,1,2,0,86,47,12783,176,3615,8825,62,57746,17,2,3746,134,12622
2021-07-11,17,4,5,0,87,45,12788,188,3615,8825,63,57764,21,5,3750,134,12627
2021-07-12,21,5,3,0,90,47,12791,201,3615,8833,64,57786,26,3,3755,134,12630
2021-07-13,24,5,5,0,86,45,12796,209,3615,8836,65,57810,29,5,3760,134,12635
2021-07-14,33,7,2,0,83,45,12798,233,3616,8842,63,57848,40,2,3767,134,12637
2021-07-15,42,4,5,0,83,44,12803,254,3616,8849,61,57892,46,5,3771,134,12642
2021-07-16,47,3,9,0,87,48,12812,278,3616,8852,60,57937,50,9,3774,134,12651
2021-07-17,43,0,4,0,88,47,12816,294,3616,8853,62,57975,43,4,3774,134,12655
2021-07-18,59,2,6,0,91,49,12822,335,3620,8854,62,58032,61,6,3776,134,12661
2021-07-19,87,3,23,0,109,55,12845,389,3621,8862,61,58110,90,23,3779,134,12684
2021-07-20,76,2,11,0,112,55,12856,425,3622,8871,57,58179,78,11,3781,134,12695
2021-07-21,74,2,15,0,120,56,12871,435,3624,8877,56,58244,76,15,3783,134,12710
2021-07-22,69,2,11,0,124,57,12882,448,3625,8885,53,58308,71,11,3785,134,12721
2021-07-23,93,3,15,0,132,57,12897,485,3627,8891,58,58394,96,15,3788,134,12736
2021-07-24,69,0,24,0,143,60,12921,494,3630,8895,58,58449,69,24,3788,134,12760
2021-07-25,75,2,16,0,152,63,12937,505,3630,8898,64,58512,77,16,3790,134,12776
2021-07-26,96,2,19,0,162,62,12956,564,3631,8907,65,58596,98,19,3792,134,12795
2021-07-27,80,6,23,1,174,68,12980,582,3632,8916,67,58665,86,24,3798,135,12818
2021-07-28,82,2,23,0,184,69,13003,584,3632,8925,68,58727,84,23,3800,135,12841
2021-07-29,80,2,14,0,188,70,13017,592,3633,8937,72,58796,82,14,3802,135,12855
2021-07-30,81,2,16,0,187,68,13033,596,3634,8944,74,58870,83,16,3804,135,12871
2021-07-31,64,0,17,0,194,69,13050,574,3635,8948,78,58929,64,17,3804,135,12888
2021-08-01,60,2,19,0,204,69,13069,588,3635,8952,82,58975,62,19,3806,135,12907
2021-08-02,76,3,18,0,214,69,13087,613,3636,8966,82,59038,79,18,3809,135,12925
2021-08-03,54,5,13,0,211,71,13100,569,3638,8985,73,59085,59,13,3814,135,12938
2021-08-04,63,3,20,0,218,72,13120,540,3639,8993,79,59139,66,20,3817,135,12958
2021-08-05,64,4,22,0,221,72,13142,525,3640,8999,84,59193,68,22,3821,135,12980
2021-08-06,59,3,13,0,222,72,13155,517,3641,9008,94,59242,62,13,3824,135,12993
2021-08-07,47,2,19,0,222,72,13174,501,3642,9009,107,59279,49,19,3826,135,13012
2021-08-08,48,1,16,0,221,71,13190,489,3645,9013,111,59316,49,16,3827,135,13028
2021-08-09,58,3,13,0,223,73,13203,500,3647,9025,108,59367,61,13,3830,135,13041
2021-08-10,59,2,14,0,225,74,13217,502,3652,9046,98,59417,61,14,3832,135,13055
2021-08-11,58,4,17,0,223,74,13234,484,3655,9059,99,59472,62,17,3836,135,13072
2021-08-12,69,3,10,0,218,74,13244,495,3660,9074,101,59536,72,10,3839,135,13082
2021-08-13,80,1,14,0,211,73,13258,512,3665,9086,98,59606,81,14,3840,135,13096
2021-08-14,50,3,12,0,209,73,13270,505,3666,9091,102,59656,53,12,3843,135,13108
2021-08-15,61,1,12,0,209,72,13282,524,3668,9093,108,59710,62,12,3844,135,13120
2021-08-16,76,4,11,0,210,70,13293,557,3669,9107,104,59784,80,11,3848,135,13131
2021-08-17,57,3,13,0,213,71,13306,543,3670,9126,93,59833,60,13,3851,135,13144
2021-08-18,55,0,19,0,224,73,13325,525,3672,9134,96,59872,55,19,3851,135,13163
2021-08-19,71,3,13,0,223,73,13338,522,3672,9152,91,59938,74,13,3854,135,13176
2021-08-20,48,0,15,0,225,72,13353,511,3676,9166,88,59975,48,15,3854,135,13191
2021-08-21,41,1,13,0,223,72,13366,477,3676,9171,89,60007,42,13,3855,135,13204
2021-08-22,60,1,11,0,227,72,13377,499,3679,9173,92,60062,61,11,3856,135,13215
2021-08-23,61,6,18,1,240,73,13396,530,3684,9183,95,60120,67,19,3862,136,13233
2021-08-24,54,3,13,0,236,73,13409,513,3688,9198,92,60168,57,13,3865,136,13246
2021-08-25,54,2,14,0,233,74,13423,499,3693,9210,92,60216,56,14,3867,136,13260
2021-08-26,63,5,16,0,229,74,13439,498,3695,9228,81,60272,68,16,3872,136,13276
2021-08-27,76,1,13,0,233,72,13452,499,3700,9242,75,60339,77,13,3873,136,13289
2021-08-28,52,0,13,0,234,72,13465,478,3705,9244,82,60381,52,13,3873,136,13302
2021-08-29,40,0,8,0,228,72,13473,487,3706,9246,88,60415,40,8,3873,136,13310
2021-08-30,66,3,11,0,229,73,13484,521,3708,9256,92,60477,69,11,3876,136,13321
2021-08-31,59,0,9,0,221,74,13493,497,3712,9269,92,60528,59,9,3876,136,13330
2021-09-01,66,2,13,0,214,74,13506,489,3717,9279,93,60587,68,13,3878,136,13343
2021-09-02,53,3,18,0,216,72,13524,488,3718,9292,89,60630,56,18,3881,136,13361
2021-09-03,70,3,16,0,221,72,13540,499,3721,9299,90,60690,73,16,3884,136,13377
2021-09-04,54,2,12,0,220,73,13552,478,3724,9304,93,60739,56,12,3886,136,13389
2021-09-05,33,2,13,0,223,73,13565,476,3726,9307,96,60766,35,13,3888,136,13402
2021-09-06,58,3,13,0,229,73,13578,496,3730,9321,90,60823,61,13,3891,136,13415
2021-09-07,56,1,15,0,231,74,13593,505,3732,9334,89,60867,57,15,3892,136,13430
2021-09-08,70,6,12,0,229,74,13605,510,3736,9341,94,60931,76,12,3898,136,13442
2021-09-09,50,2,14,0,225,74,13619,491,3742,9353,94,60972,52,14,3900,136,13456
2021-09-10,42,7,15,0,223,74,13634,483,3747,9370,83,61010,49,15,3907,136,13471
2021-09-11,45,3,6,0,216,73,13640,476,3750,9373,89,61054,48,6,3910,136,13477
2021-09-12,47,1,4,0,207,72,13644,486,3750,9374,92,61094,48,4,3911,136,13481
2021-09-13,55,3,4,0,207,71,13648,506,3753,9389,85,61143,58,4,3914,136,13485
2021-09-14,46,8,15,0,211,71,13663,492,3756,9401,85,61187,54,15,3922,136,13500
2021-09-15,46,3,16,0,211,73,13679,466,3758,9411,80,61222,49,16,3925,136,13516
2021-09-16,43,0,6,0,208,73,13685,458,3761,9423,77,61262,43,6,3925,136,13522
2021-09-17,45,4,8,0,204,70,13693,448,3762,9431,79,61303,49,8,3929,136,13530
2021-09-18,38,4,7,0,200,71,13700,425,3763,9431,84,61341,42,7,3933,136,13537
2021-09-19,29,1,11,0,205,72,13711,419,3764,9434,84,61365,30,11,3934,136,13548
2021-09-20,37,4,7,0,208,73,13718,434,3765,9448,83,61399,41,7,3938,136,13555
2021-09-21,25,3,13,0,207,73,13731,411,3767,9457,91,61416,28,13,3941,136,13568
2021-09-22,29,1,6,0,193,73,13737,388,3770,9462,93,61441,30,6,3942,136,13574
2021-09-23,40,6,11,0,194,74,13748,382,3770,9466,99,61481,46,11,3948,136,13585
2021-09-24,39,4,7,0,189,72,13755,370,3773,9479,98,61518,43,7,3952,136,13592
2021-09-25,34,0,8,0,183,73,13763,348,3774,9483,102,61545,34,8,3952,136,13600
2021-09-26,28,3,6,0,179,74,13769,355,3778,9485,107,61570,31,6,3955,136,13606
2021-09-27,45,2,3,0,171,74,13772,385,3781,9493,109,61612,47,3,3957,136,13609
2021-09-28,41,4,6,0,162,72,13778,383,3784,9499,112,61653,45,6,3961,136,13615
2021-09-29,31,1,7,0,155,71,13785,375,3787,9510,112,61678,32,7,3962,136,13622
2021-09-30,42,3,4,1,146,68,13790,387,3790,9523,107,61720,45,5,3965,137,13626
2021-10-01,48,3,9,0,146,68,13799,396,3792,9534,106,61764,51,9,3968,137,13635
2021-10-02,32,3,8,0,141,66,13807,374,3792,9537,109,61796,35,8,3971,137,13643
2021-10-03,33,0,8,0,143,66,13815,385,3794,9539,112,61823,33,8,3971,137,13651
