"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6077,1868,1704,3526,192,28396,291,39,2698,111,5954
2020-12-19,183,6,43,0,602,77,6120,1772,1716,3530,211,28557,189,43,2704,111,5997
2020-12-20,191,4,55,0,624,77,6175,1786,1732,3538,221,28717,195,55,2708,111,6052
2020-12-21,346,3,32,0,622,76,6207,1983,1744,3569,210,29026,349,32,2711,111,6084
2020-12-22,279,6,43,0,630,76,6250,2001,1754,3598,201,29276,285,43,2717,111,6127
2020-12-23,293,7,48,0,647,77,6298,2027,1765,3623,207,29537,300,48,2724,111,6175
2020-12-24,302,11,49,1,652,78,6347,2046,1778,3657,203,29809,313,50,2735,112,6224
2020-12-25,232,5,36,0,645,78,6383,1944,1792,3663,211,30018,237,36,2740,112,6260
2020-12-26,238,5,42,0,658,78,6425,1984,1801,3669,225,30222,243,42,2745,112,6302
2020-12-27,269,3,44,0,673,78,6469,2074,1815,3675,240,30451,272,44,2748,112,6346
2020-12-28,449,5,68,0,708,78,6538,2357,1827,3701,244,30856,454,68,2753,112,6414
2020-12-29,250,3,61,0,728,78,6600,2336,1835,3726,246,31063,253,61,2756,112,6475
2020-12-30,263,9,45,1,737,78,6647,2295,1847,3755,239,31298,272,46,2765,113,6520
2020-12-31,265,5,39,1,738,77,6687,2216,1864,3776,251,31534,270,40,2770,114,6559
2021-01-01,213,3,40,0,725,77,6727,2053,1874,3790,262,31732,216,40,2773,114,6599
2021-01-02,233,2,40,0,730,77,6767,2103,1888,3798,280,31934,235,40,2775,114,6639
2021-01-03,230,7,45,0,733,77,6812,2127,1904,3809,297,32136,237,45,2782,114,6684
2021-01-04,332,5,58,0,751,77,6870,2252,1917,3835,317,32416,337,58,2787,114,6742
2021-01-05,284,6,54,0,747,78,6924,2218,1938,3876,312,32655,290,54,2793,114,6796
2021-01-06,244,8,46,0,735,78,6970,2162,1951,3917,296,32869,252,46,2801,114,6842
2021-01-07,241,7,38,0,733,78,7008,2105,1972,3954,285,33077,248,38,2808,114,6880
2021-01-08,243,7,45,0,731,78,7053,2042,1994,3994,276,33278,250,45,2815,114,6925
2021-01-09,162,2,31,0,711,78,7084,1867,2007,4006,286,33415,164,31,2817,114,6956
2021-01-10,189,3,31,0,707,77,7115,1877,2013,4016,297,33580,192,31,2820,114,6987
2021-01-11,276,8,38,1,720,78,7154,2010,2031,4050,285,33833,284,39,2828,115,7025
2021-01-12,211,8,45,0,726,78,7199,1945,2039,4094,265,34009,219,45,2836,115,7070
2021-01-13,239,6,36,0,727,77,7235,1888,2056,4127,266,34219,245,36,2842,115,7106
2021-01-14,207,8,34,1,710,78,7269,1826,2065,4164,262,34405,215,35,2850,116,7140
2021-01-15,218,9,37,0,703,78,7306,1808,2077,4195,263,34599,227,37,2859,116,7177
2021-01-16,163,3,27,0,685,77,7333,1680,2088,4203,273,34741,166,27,2862,116,7204
2021-01-17,150,6,38,0,693,77,7371,1635,2093,4210,294,34870,156,38,2868,116,7242
2021-01-18,247,9,41,0,703,77,7412,1761,2109,4246,284,35090,256,41,2877,116,7283
2021-01-19,217,6,34,1,697,77,7447,1748,2118,4283,280,35281,223,35,2883,117,7317
2021-01-20,188,4,33,0,689,76,7480,1673,2129,4316,268,35438,192,33,2887,117,7350
2021-01-21,230,9,39,0,693,76,7520,1674,2144,4350,263,35644,239,39,2896,117,7389
2021-01-22,209,7,35,0,685,76,7555,1653,2156,4390,256,35825,216,35,2903,117,7424
2021-01-23,158,4,33,0,674,77,7588,1576,2166,4403,260,35966,162,33,2907,117,7457
2021-01-24,153,1,26,0,672,77,7614,1586,2178,4407,278,36097,154,26,2908,117,7483
2021-01-25,210,6,54,1,695,77,7669,1681,2191,4446,268,36282,216,55,2914,118,7537
2021-01-26,175,8,34,0,686,77,7703,1635,2207,4476,278,36428,183,34,2922,118,7571
2021-01-27,183,6,28,0,660,78,7731,1573,2221,4501,277,36583,189,28,2928,118,7599
2021-01-28,204,3,43,1,662,77,7775,1531,2230,4527,276,36751,207,44,2931,119,7642
2021-01-29,218,6,27,0,657,78,7802,1542,2247,4556,278,36950,224,27,2937,119,7669
2021-01-30,132,4,31,0,643,78,7833,1472,2254,4568,278,37063,136,31,2941,119,7700
2021-01-31,149,6,35,2,660,78,7870,1507,2267,4573,288,37187,155,37,2947,121,7735
2021-02-01,233,6,29,1,663,78,7900,1613,2279,4607,290,37383,239,30,2953,122,7764
2021-02-02,179,7,28,0,644,78,7928,1580,2295,4638,288,37545,186,28,2960,122,7792
2021-02-03,169,8,30,0,629,78,7957,1523,2305,4681,283,37698,177,30,2968,122,7822
2021-02-04,186,11,26,0,604,78,7983,1490,2314,4722,278,37866,197,26,2979,122,7848
2021-02-05,182,12,19,0,573,77,8002,1481,2329,4762,270,38043,194,19,2991,122,7867
2021-02-06,129,3,21,0,547,77,8023,1356,2342,4770,284,38156,132,21,2994,122,7888
2021-02-07,119,2,21,0,533,77,8044,1339,2350,4775,291,38253,121,21,2996,122,7909
2021-02-08,191,4,32,0,545,78,8076,1444,2352,4814,273,38418,195,32,3000,122,7941
2021-02-09,189,5,19,1,542,78,8096,1418,2364,4858,247,38597,194,20,3005,123,7960
2021-02-10,191,5,28,0,542,77,8124,1419,2374,4894,231,38760,196,28,3010,123,7988
2021-02-11,176,9,32,0,540,75,8156,1406,2382,4924,228,38914,185,32,3019,123,8020
2021-02-12,181,4,33,0,536,75,8189,1383,2391,4954,218,39070,185,33,3023,123,8053
2021-02-13,113,3,22,0,530,76,8211,1285,2398,4963,223,39172,116,22,3026,123,8075
2021-02-14,140,5,26,0,535,76,8237,1292,2409,4967,231,39294,145,26,3031,123,8101
2021-02-15,218,4,36,0,548,76,8273,1406,2416,5001,232,39488,222,36,3035,123,8137
2021-02-16,176,5,39,0,543,78,8312,1390,2423,5033,225,39641,181,39,3040,123,8176
2021-02-17,164,10,36,0,543,78,8348,1374,2430,5060,229,39781,174,36,3050,123,8212
2021-02-18,196,9,26,1,531,78,8375,1382,2436,5083,230,39960,205,27,3059,124,8238
2021-02-19,159,5,32,0,534,77,8407,1361,2444,5118,219,40104,164,32,3064,124,8270
2021-02-20,126,3,40,0,540,77,8447,1265,2452,5126,224,40205,129,40,3067,124,8310
2021-02-21,126,7,36,0,555,77,8483,1264,2455,5131,236,40308,133,36,3074,124,8346
2021-02-22,212,9,32,0,567,77,8515,1375,2465,5157,240,40499,221,32,3083,124,8378
2021-02-23,163,6,26,0,554,77,8541,1364,2470,5180,245,40639,169,26,3089,124,8404
2021-02-24,176,8,29,1,550,77,8571,1347,2480,5213,235,40796,184,30,3097,125,8433
2021-02-25,154,7,47,0,561,78,8618,1308,2488,5236,249,40919,161,47,3104,125,8480
2021-02-26,193,8,29,0,546,77,8647,1296,2496,5261,255,41084,201,29,3112,125,8509
2021-02-27,133,3,20,0,527,77,8668,1239,2500,5274,260,41202,136,20,3115,125,8529
2021-02-28,147,9,42,0,546,77,8710,1255,2506,5278,272,41324,156,42,3124,125,8571
2021-03-01,231,8,50,1,577,78,8761,1379,2515,5314,271,41519,239,51,3132,126,8621
2021-03-02,169,7,39,0,571,78,8800,1360,2528,5356,261,41654,176,39,3139,126,8660
2021-03-03,148,6,34,0,559,78,8834,1311,2534,5390,250,41774,154,34,3145,126,8694
2021-03-04,171,5,42,0,572,78,8876,1292,2542,5422,251,41914,176,42,3150,126,8736
2021-03-05,172,9,36,0,566,78,8912,1277,2547,5460,243,42070,181,36,3159,126,8772
2021-03-06,115,9,38,0,575,78,8950,1194,2557,5472,251,42169,124,38,3168,126,8810
2021-03-07,150,5,33,0,576,76,8983,1215,2563,5482,252,42301,155,33,3173,126,8843
2021-03-08,220,9,42,0,600,77,9025,1328,2572,5509,258,42492,229,42,3182,126,8885
2021-03-09,184,8,35,0,591,78,9060,1329,2576,5547,247,42657,192,35,3190,126,8920
2021-03-10,182,11,43,0,602,78,9103,1300,2583,5575,251,42815,193,43,3201,126,8963
2021-03-11,190,4,42,0,603,78,9145,1290,2593,5602,253,42970,194,42,3205,126,9005
2021-03-12,188,7,31,0,593,78,9176,1295,2606,5636,253,43137,195,31,3212,126,9036
2021-03-13,162,8,34,0,579,78,9210,1259,2612,5645,270,43284,170,34,3220,126,9070
2021-03-14,155,6,41,0,584,78,9251,1285,2620,5650,288,43415,161,41,3226,126,9111
2021-03-15,222,3,45,0,599,78,9296,1405,2628,5690,274,43604,225,45,3229,126,9156
2021-03-16,209,4,45,0,609,78,9341,1409,2640,5727,280,43783,213,45,3233,126,9201
2021-03-17,192,9,38,0,591,78,9379,1396,2653,5759,282,43946,201,38,3242,126,9239
2021-03-18,231,8,54,0,598,77,9433,1438,2663,5790,277,44146,239,54,3250,126,9293
2021-03-19,223,3,48,0,610,77,9481,1449,2672,5834,253,44341,226,48,3253,126,9341
2021-03-20,176,2,38,0,618,78,9519,1406,2682,5843,267,44479,178,38,3255,126,9379
2021-03-21,193,3,52,0,636,78,9571,1453,2687,5846,284,44636,196,52,3258,126,9431
2021-03-22,278,4,40,0,648,78,9611,1588,2696,5890,274,44879,282,40,3262,126,9471
2021-03-23,218,9,42,0,643,78,9653,1554,2705,5931,263,45079,227,42,3271,126,9513
2021-03-24,237,7,37,0,641,78,9691,1561,2711,5968,259,45291,244,37,3278,126,9550
2021-03-25,239,7,58,0,658,78,9750,1556,2723,6003,264,45489,246,58,3285,126,9608
2021-03-26,276,3,60,0,663,77,9810,1578,2733,6036,258,45716,279,60,3288,126,9668
2021-03-27,157,6,40,0,666,78,9850,1504,2738,6051,267,45848,163,40,3294,126,9708
2021-03-28,190,5,34,0,673,78,9885,1524,2745,6059,275,46010,195,34,3299,126,9742
2021-03-29,334,11,48,0,695,78,9933,1712,2755,6097,276,46312,345,48,3310,126,9790
2021-03-30,241,5,51,0,696,78,9984,1689,2768,6136,274,46508,246,51,3315,126,9841
2021-03-31,250,10,60,0,710,78,10044,1649,2781,6175,270,46712,260,60,3325,126,9901
2021-04-01,262,4,46,0,704,78,10090,1664,2792,6207,264,46935,266,46,3329,126,9947
2021-04-02,228,8,67,1,736,78,10159,1595,2801,6249,249,47115,236,68,3337,127,10014
2021-04-03,164,2,46,0,746,78,10205,1499,2814,6273,255,47245,166,46,3339,127,10060
2021-04-04,204,5,54,0,760,78,10260,1512,2818,6286,280,47411,209,54,3344,127,10114
2021-04-05,221,6,53,0,771,78,10313,1582,2826,6295,303,47602,227,53,3350,127,10167
2021-04-06,275,6,55,0,786,78,10368,1689,2839,6335,298,47854,281,55,3356,127,10222
2021-04-07,243,9,62,1,802,78,10431,1683,2851,6373,291,48060,252,63,3365,128,10284
2021-04-08,239,9,48,0,807,78,10479,1647,2866,6428,273,48266,248,48,3374,128,10332
2021-04-09,291,7,55,0,811,78,10534,1668,2880,6460,287,48526,298,55,3381,128,10387
2021-04-10,206,2,51,0,801,78,10586,1578,2892,6478,310,48702,208,51,3383,128,10438
2021-04-11,197,6,58,0,805,78,10644,1591,2907,6486,332,48867,203,58,3389,128,10496
2021-04-12,235,10,48,0,808,78,10693,1664,2923,6527,329,49067,245,48,3399,128,10544
2021-04-13,219,5,44,0,796,78,10737,1610,2936,6570,318,49253,224,44,3404,128,10588
2021-04-14,244,5,54,0,803,77,10791,1582,2951,6615,306,49461,249,54,3409,128,10642
2021-04-15,236,9,64,0,820,77,10855,1561,2969,6649,310,49665,245,64,3418,128,10706
2021-04-16,253,6,52,0,813,77,10908,1597,2981,6704,287,49891,259,52,3424,128,10758
2021-04-17,205,5,54,0,822,77,10962,1517,2994,6721,313,50056,210,54,3429,128,10812
2021-04-18,210,4,54,0,821,77,11016,1546,3002,6728,339,50224,214,54,3433,128,10866
2021-04-19,334,5,64,0,847,78,11080,1745,3017,6769,347,50514,339,64,3438,128,10930
2021-04-20,276,9,52,0,835,77,11132,1751,3028,6819,327,50755,285,52,3447,128,10982
2021-04-21,275,4,51,0,843,77,11183,1752,3041,6857,319,50991,279,51,3451,128,11033
2021-04-22,228,7,45,0,844,77,11228,1751,3054,6907,308,51189,235,45,3458,128,11078
2021-04-23,252,14,64,0,859,77,11292,1723,3072,6958,305,51401,266,64,3472,128,11142
2021-04-24,199,4,51,0,842,76,11343,1603,3081,6971,328,51568,203,51,3476,128,11193
2021-04-25,221,4,43,0,839,77,11386,1630,3091,6989,356,51753,225,43,3480,128,11236
2021-04-26,333,6,60,0,842,77,11446,1803,3101,7046,345,52042,339,60,3486,128,11296
2021-04-27,182,6,52,0,839,77,11498,1712,3112,7070,359,52187,188,52,3492,128,11348
2021-04-28,326,5,48,0,836,77,11547,1834,3128,7114,358,52479,331,48,3497,128,11396
2021-04-29,283,3,66,0,843,77,11613,1868,3140,7159,357,52708,286,66,3500,128,11462
2021-04-30,250,6,51,0,839,77,11664,1847,3156,7210,346,52919,256,51,3506,128,11513
2021-05-01,180,0,38,0,823,77,11702,1723,3168,7228,351,53068,180,38,3506,128,11551
2021-05-02,181,4,67,0,855,78,11769,1673,3191,7243,370,53206,185,67,3510,128,11618
2021-05-03,276,6,52,0,852,78,11821,1777,3204,7293,359,53447,282,52,3516,128,11670
2021-05-04,226,5,51,0,852,77,11872,1721,3219,7348,344,53638,231,51,3521,128,11721
2021-05-05,194,4,43,1,838,78,11917,1600,3237,7368,368,53797,198,44,3525,129,11764
2021-05-06,215,5,45,0,822,78,11962,1619,3251,7411,368,53971,220,45,3530,129,11809
2021-05-07,232,3,46,0,810,78,12008,1629,3264,7466,354,54166,235,46,3533,129,11855
2021-05-08,150,4,38,0,791,77,12046,1509,3280,7481,369,54290,154,38,3537,129,11893
2021-05-09,163,3,36,0,781,77,12082,1480,3293,7495,394,54423,166,36,3540,129,11929
2021-05-10,246,3,36,0,764,78,12118,1574,3307,7542,384,54639,249,36,3543,129,11965
2021-05-11,190,3,41,0,753,78,12159,1514,3315,7606,358,54793,193,41,3546,129,12006
2021-05-12,172,4,37,0,742,78,12197,1438,3327,7657,334,54942,176,37,3550,129,12043
2021-05-13,149,2,27,0,728,78,12224,1325,3332,7673,345,55070,151,27,3552,129,12070
2021-05-14,208,2,32,0,726,78,12256,1392,3348,7722,334,55248,210,32,3554,129,12102
2021-05-15,139,3,33,0,709,78,12289,1276,3359,7737,355,55362,142,33,3557,129,12135
2021-05-16,128,7,25,0,688,78,12314,1251,3366,7747,378,55474,135,25,3564,129,12160
2021-05-17,189,6,37,0,687,78,12351,1338,3379,7797,372,55635,195,37,3570,129,12197
2021-05-18,153,5,33,0,662,78,12384,1291,3392,7853,346,55762,158,33,3575,129,12230
2021-05-19,136,6,23,0,641,77,12407,1199,3399,7902,324,55876,142,23,3581,129,12253
2021-05-20,150,10,23,0,628,77,12430,1160,3413,7944,308,56012,160,23,3591,129,12276
2021-05-21,138,2,23,0,612,77,12453,1118,3417,7998,275,56125,140,23,3593,129,12299
2021-05-22,89,4,26,0,609,77,12479,1006,3426,8013,280,56196,93,26,3597,129,12325
2021-05-23,82,6,21,0,601,76,12500,973,3433,8020,296,56269,88,21,3603,129,12346
2021-05-24,99,2,30,1,602,77,12531,967,3438,8028,313,56336,101,31,3605,130,12376
2021-05-25,120,3,17,0,588,77,12548,994,3448,8070,299,56435,123,17,3608,130,12393
2021-05-26,80,2,13,0,562,77,12561,924,3452,8115,279,56501,82,13,3610,130,12406
2021-05-27,89,4,18,0,548,77,12579,855,3458,8146,277,56571,93,18,3614,130,12424
2021-05-28,89,1,16,0,528,77,12595,816,3469,8192,251,56646,90,16,3615,130,12440
2021-05-29,56,3,10,1,508,76,12606,727,3476,8203,259,56691,59,11,3618,131,12450
2021-05-30,54,5,12,0,494,76,12618,700,3481,8209,277,56740,59,12,3623,131,12462
2021-05-31,84,7,9,0,475,76,12627,730,3490,8246,262,56816,91,9,3630,131,12471
2021-06-01,67,4,7,0,450,76,12634,679,3500,8282,250,56876,71,7,3634,131,12478
2021-06-02,63,5,13,0,428,77,12647,635,3506,8317,245,56929,68,13,3639,131,12491
2021-06-03,55,3,6,0,399,76,12653,597,3513,8340,246,56977,58,6,3642,131,12497
2021-06-04,79,5,5,0,373,76,12658,602,3521,8372,228,57054,84,5,3647,131,12502
2021-06-05,42,5,7,0,358,75,12665,561,3527,8379,230,57092,47,7,3652,131,12509
2021-06-06,43,7,5,0,348,75,12670,555,3531,8384,232,57135,50,5,3659,131,12514
2021-06-07,48,5,5,0,344,74,12675,565,3538,8422,212,57177,53,5,3664,131,12519
2021-06-08,52,1,8,0,326,75,12683,532,3546,8459,188,57222,53,8,3665,131,12527
2021-06-09,39,2,9,0,314,74,12692,477,3548,8489,172,57255,41,9,3667,131,12536
2021-06-10,39,0,4,0,302,73,12696,447,3554,8513,163,57286,39,4,3667,131,12540
2021-06-11,34,0,6,0,286,73,12702,420,3558,8531,161,57312,34,6,3667,131,12546
2021-06-12,22,3,7,0,273,73,12709,371,3559,8532,167,57334,25,7,3670,131,12553
2021-06-13,22,3,2,0,268,73,12711,371,3559,8533,174,57356,25,2,3673,131,12555
2021-06-14,42,6,7,0,269,74,12718,395,3561,8544,179,57392,48,7,3679,131,12562
2021-06-15,24,5,4,0,255,73,12722,352,3563,8563,176,57415,29,4,3684,131,12566
2021-06-16,26,3,6,1,243,73,12729,331,3572,8582,163,57439,29,7,3687,132,12572
2021-06-17,27,2,5,0,232,73,12734,327,3576,8606,149,57463,29,5,3689,132,12577
2021-06-18,29,5,4,0,222,72,12738,321,3578,8618,149,57491,34,4,3694,132,12581
2021-06-19,12,3,5,0,211,71,12743,293,3580,8621,155,57502,15,5,3697,132,12586
2021-06-20,17,5,3,0,201,70,12746,290,3584,8623,156,57521,22,3,3702,132,12589
2021-06-21,15,3,5,0,199,70,12751,290,3585,8647,145,57537,18,5,3705,132,12594
2021-06-22,17,3,4,0,188,68,12755,263,3588,8662,141,57554,20,4,3708,132,12598
2021-06-23,16,5,2,0,176,67,12757,254,3591,8673,141,57574,21,2,3713,132,12600
2021-06-24,10,1,1,0,162,67,12758,233,3592,8693,129,57583,11,1,3714,132,12601
2021-06-25,16,2,3,0,154,65,12761,219,3595,8710,113,57597,18,3,3716,132,12604
2021-06-26,11,3,0,0,150,64,12761,207,3597,8715,113,57610,14,0,3719,132,12604
2021-06-27,8,2,3,0,145,63,12764,208,3600,8715,113,57618,10,3,3721,132,12607
2021-06-28,7,1,2,0,144,63,12766,201,3604,8729,107,57626,8,2,3722,132,12609
2021-06-29,10,2,0,0,133,62,12766,200,3605,8742,98,57637,12,0,3724,132,12609
2021-06-30,4,6,1,0,128,60,12767,186,3607,8752,97,57645,10,1,3730,132,12610
2021-07-01,10,4,0,0,117,57,12767,188,3608,8770,86,57658,14,0,3734,132,12610
2021-07-02,8,2,4,0,113,55,12771,179,3608,8780,77,57666,10,4,3736,132,12614
2021-07-03,4,1,1,0,113,54,12772,173,3609,8781,77,57671,5,1,3737,132,12615
2021-07-04,11,0,1,1,113,53,12774,177,3609,8783,76,57681,11,2,3737,133,12616
2021-07-05,9,2,1,0,112,53,12775,180,3610,8793,71,57690,11,1,3739,133,12617
2021-07-06,4,3,1,0,107,53,12776,171,3614,8806,62,57696,7,1,3742,133,12618
2021-07-07,11,2,0,1,100,53,12777,170,3615,8811,63,57709,13,1,3744,134,12618
2021-07-08,17,1,0,0,92,50,12777,177,3616,8817,59,57726,18,0,3745,134,12618
2021-07-09,13,2,3,0,90,50,12780,179,3618,8818,60,57741,15,3,3747,134,12621
2021-07-10,16,1,2,0,87,48,12782,185,3619,8819,62,57758,17,2,3748,134,12623
2021-07-11,17,4,5,0,88,46,12787,197,3619,8819,63,57776,21,5,3752,134,12628
2021-07-12,21,5,3,0,91,48,12790,210,3619,8827,64,57798,26,3,3757,134,12631
2021-07-13,24,5,5,0,87,46,12795,218,3619,8830,65,57822,29,5,3762,134,12636
2021-07-14,33,7,2,0,84,46,12797,242,3620,8836,63,57860,40,2,3769,134,12638
2021-07-15,42,4,5,0,84,45,12802,263,3620,8843,61,57904,46,5,3773,134,12643
2021-07-16,47,3,9,0,88,49,12811,287,3620,8846,60,57949,50,9,3776,134,12652
2021-07-17,43,0,4,0,89,47,12815,303,3620,8847,62,57987,43,4,3776,134,12656
2021-07-18,59,2,6,0,92,49,12821,344,3624,8848,62,58044,61,6,3778,134,12662
2021-07-19,87,3,23,0,110,55,12844,398,3625,8856,61,58122,90,23,3781,134,12685
2021-07-20,76,2,11,0,113,55,12855,434,3626,8865,57,58191,78,11,3783,134,12696
2021-07-21,74,2,15,0,121,56,12870,444,3628,8871,56,58256,76,15,3785,134,12711
2021-07-22,69,2,11,0,125,57,12881,457,3629,8879,53,58320,71,11,3787,134,12722
2021-07-23,94,3,15,0,133,57,12896,495,3631,8885,58,58407,97,15,3790,134,12737
2021-07-24,69,0,24,0,144,60,12920,504,3634,8889,58,58462,69,24,3790,134,12761
2021-07-25,75,2,16,0,153,63,12936,515,3634,8892,64,58525,77,16,3792,134,12777
2021-07-26,96,2,19,0,163,62,12955,573,3635,8901,65,58608,98,19,3794,134,12796
2021-07-27,81,6,22,1,174,68,12978,592,3636,8910,67,58678,87,23,3800,135,12818
2021-07-28,82,2,24,0,185,69,13002,592,3636,8919,68,58739,84,24,3802,135,12842
2021-07-29,80,2,14,0,189,70,13016,600,3637,8931,72,58808,82,14,3804,135,12856
2021-07-30,81,2,16,0,188,68,13032,604,3638,8938,74,58882,83,16,3806,135,12872
2021-07-31,64,0,17,0,195,69,13049,582,3639,8942,78,58941,64,17,3806,135,12889
2021-08-01,60,2,19,0,205,69,13068,596,3639,8946,82,58987,62,19,3808,135,12908
2021-08-02,76,3,18,0,215,69,13086,621,3640,8960,82,59050,79,18,3811,135,12926
2021-08-03,54,5,13,0,212,71,13099,577,3642,8979,73,59098,59,13,3816,135,12939
2021-08-04,63,3,20,0,219,72,13119,548,3643,8987,79,59152,66,20,3819,135,12959
2021-08-05,64,4,22,0,222,72,13141,533,3644,8993,84,59206,68,22,3823,135,12981
2021-08-06,59,3,13,0,223,72,13154,525,3645,9002,94,59255,62,13,3826,135,12994
2021-08-07,47,2,19,0,223,72,13173,509,3646,9003,107,59292,49,19,3828,135,13013
2021-08-08,48,1,16,0,222,71,13189,497,3649,9007,111,59329,49,16,3829,135,13029
2021-08-09,58,3,13,0,224,73,13202,508,3651,9019,108,59380,61,13,3832,135,13042
2021-08-10,59,2,14,0,226,74,13216,510,3656,9040,98,59430,61,14,3834,135,13056
2021-08-11,58,4,17,0,224,74,13233,492,3659,9053,99,59485,62,17,3838,135,13073
2021-08-12,69,3,10,0,218,74,13243,503,3664,9068,101,59549,72,10,3841,135,13083
2021-08-13,81,1,14,0,211,73,13257,521,3669,9080,98,59620,82,14,3842,135,13097
2021-08-14,50,3,12,0,209,73,13269,513,3670,9085,102,59670,53,12,3845,135,13109
2021-08-15,61,1,12,0,209,72,13281,531,3672,9087,108,59723,62,12,3846,135,13121
2021-08-16,76,4,11,0,210,70,13292,564,3673,9101,104,59797,80,11,3850,135,13132
2021-08-17,57,3,13,0,213,71,13305,549,3674,9120,93,59845,60,13,3853,135,13145
2021-08-18,55,0,19,0,224,73,13324,531,3676,9128,96,59884,55,19,3853,135,13164
2021-08-19,71,3,13,0,223,73,13337,528,3676,9146,91,59950,74,13,3856,135,13177
2021-08-20,48,0,15,0,225,72,13352,517,3680,9160,88,59987,48,15,3856,135,13192
2021-08-21,41,1,13,0,223,72,13365,483,3680,9165,89,60019,42,13,3857,135,13205
2021-08-22,60,1,11,0,227,72,13376,505,3683,9167,92,60074,61,11,3858,135,13216
2021-08-23,61,6,18,1,240,73,13395,536,3688,9177,95,60132,67,19,3864,136,13234
2021-08-24,54,3,13,0,236,73,13408,519,3692,9192,92,60180,57,13,3867,136,13247
2021-08-25,54,2,14,0,234,74,13422,504,3697,9204,92,60228,56,14,3869,136,13261
2021-08-26,63,5,16,0,230,74,13438,503,3699,9222,81,60284,68,16,3874,136,13277
2021-08-27,76,1,13,0,234,72,13451,504,3704,9236,75,60351,77,13,3875,136,13290
2021-08-28,52,0,13,0,235,72,13464,483,3709,9238,82,60393,52,13,3875,136,13303
2021-08-29,40,0,8,0,229,72,13472,492,3710,9240,88,60427,40,8,3875,136,13311
2021-08-30,66,3,11,0,230,73,13483,526,3712,9250,92,60489,69,11,3878,136,13322
2021-08-31,59,0,9,0,222,74,13492,502,3716,9263,92,60540,59,9,3878,136,13331
2021-09-01,66,2,13,0,215,74,13505,494,3721,9273,93,60599,68,13,3880,136,13344
2021-09-02,53,3,18,0,217,72,13523,493,3722,9286,89,60642,56,18,3883,136,13362
2021-09-03,71,3,16,0,222,72,13539,505,3725,9293,90,60703,74,16,3886,136,13378
2021-09-04,55,2,11,0,220,73,13550,485,3728,9298,93,60753,57,11,3888,136,13389
2021-09-05,33,2,13,0,223,73,13563,483,3730,9301,96,60780,35,13,3890,136,13402
2021-09-06,58,3,14,0,230,73,13577,502,3734,9315,90,60836,61,14,3893,136,13416
2021-09-07,56,1,15,0,232,74,13592,511,3736,9328,89,60880,57,15,3894,136,13431
2021-09-08,70,6,12,0,230,74,13604,515,3740,9335,94,60943,76,12,3900,136,13443
2021-09-09,50,2,14,0,226,74,13618,496,3746,9347,94,60984,52,14,3902,136,13457
2021-09-10,42,7,15,0,224,74,13633,488,3751,9364,83,61022,49,15,3909,136,13472
2021-09-11,45,3,6,0,217,73,13639,481,3754,9367,89,61066,48,6,3912,136,13478
2021-09-12,47,1,4,0,208,72,13643,491,3754,9368,92,61106,48,4,3913,136,13482
2021-09-13,55,3,4,0,208,71,13647,511,3757,9383,85,61155,58,4,3916,136,13486
2021-09-14,46,8,15,0,212,71,13662,497,3760,9395,85,61199,54,15,3924,136,13501
2021-09-15,46,3,16,0,212,73,13678,471,3762,9405,80,61234,49,16,3927,136,13517
2021-09-16,43,0,6,0,209,73,13684,463,3765,9417,77,61274,43,6,3927,136,13523
2021-09-17,45,4,8,0,205,70,13692,453,3766,9425,79,61315,49,8,3931,136,13531
2021-09-18,38,4,7,0,201,71,13699,430,3767,9425,84,61353,42,7,3935,136,13538
2021-09-19,29,1,11,0,206,72,13710,424,3768,9428,84,61377,30,11,3936,136,13549
2021-09-20,37,4,7,0,209,73,13717,439,3769,9442,83,61411,41,7,3940,136,13556
2021-09-21,25,3,13,0,208,73,13730,416,3771,9451,91,61428,28,13,3943,136,13569
2021-09-22,29,1,6,0,194,73,13736,393,3774,9456,93,61453,30,6,3944,136,13575
2021-09-23,40,6,11,0,195,74,13747,387,3774,9460,99,61493,46,11,3950,136,13586
2021-09-24,39,4,7,0,190,72,13754,375,3777,9473,98,61530,43,7,3954,136,13593
2021-09-25,34,0,8,0,184,73,13762,353,3778,9477,102,61557,34,8,3954,136,13601
2021-09-26,28,3,6,0,180,74,13768,360,3782,9479,107,61582,31,6,3957,136,13607
2021-09-27,45,2,3,0,172,74,13771,390,3785,9487,109,61624,47,3,3959,136,13610
2021-09-28,41,4,6,0,163,72,13777,388,3788,9493,112,61665,45,6,3963,136,13616
2021-09-29,31,1,7,0,156,71,13784,380,3791,9504,112,61690,32,7,3964,136,13623
2021-09-30,42,3,5,1,148,68,13790,391,3794,9517,107,61731,45,6,3967,137,13628
2021-10-01,48,3,8,0,147,69,13798,401,3796,9528,106,61776,51,8,3970,137,13636
2021-10-02,32,3,8,0,142,67,13806,379,3796,9531,109,61808,35,8,3973,137,13644
2021-10-03,33,0,8,0,144,67,13814,390,3798,9533,112,61835,33,8,3973,137,13652
