"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,594,77,6076,1868,1704,3524,192,28397,291,39,2695,111,5953
2020-12-19,183,6,43,0,605,77,6119,1772,1716,3528,211,28558,189,43,2701,111,5996
2020-12-20,191,4,55,0,627,77,6174,1786,1732,3536,220,28718,195,55,2705,111,6051
2020-12-21,346,3,32,0,625,76,6206,1983,1744,3567,209,29027,349,32,2708,111,6083
2020-12-22,279,6,43,0,633,76,6249,2001,1754,3596,200,29277,285,43,2714,111,6126
2020-12-23,293,7,48,0,650,77,6297,2027,1765,3621,207,29538,300,48,2721,111,6174
2020-12-24,302,11,49,1,655,78,6346,2046,1778,3655,203,29810,313,50,2732,112,6223
2020-12-25,232,5,36,0,648,78,6382,1944,1792,3661,211,30019,237,36,2737,112,6259
2020-12-26,238,5,42,0,661,78,6424,1984,1801,3667,225,30223,243,42,2742,112,6301
2020-12-27,269,3,44,0,676,78,6468,2074,1815,3673,240,30452,272,44,2745,112,6345
2020-12-28,449,5,68,0,711,78,6537,2357,1827,3699,244,30857,454,68,2750,112,6413
2020-12-29,250,3,61,0,731,78,6599,2336,1835,3724,246,31064,253,61,2753,112,6474
2020-12-30,263,9,45,1,740,78,6646,2295,1847,3753,239,31299,272,46,2762,113,6519
2020-12-31,265,5,39,1,741,77,6686,2216,1864,3774,251,31535,270,40,2767,114,6558
2021-01-01,213,3,40,0,728,77,6726,2053,1874,3788,262,31733,216,40,2770,114,6598
2021-01-02,233,2,40,0,733,77,6766,2103,1888,3796,281,31935,235,40,2772,114,6638
2021-01-03,230,7,45,0,735,77,6811,2127,1904,3807,298,32137,237,45,2779,114,6683
2021-01-04,332,5,58,0,753,77,6869,2252,1917,3833,318,32417,337,58,2784,114,6741
2021-01-05,284,6,54,0,749,78,6923,2218,1938,3874,313,32656,290,54,2790,114,6795
2021-01-06,244,8,46,0,737,78,6969,2162,1951,3915,296,32870,252,46,2798,114,6841
2021-01-07,241,7,38,0,736,78,7007,2105,1972,3952,285,33078,248,38,2805,114,6879
2021-01-08,243,7,45,0,734,78,7052,2042,1994,3992,276,33279,250,45,2812,114,6924
2021-01-09,162,2,31,0,714,78,7083,1867,2007,4004,286,33416,164,31,2814,114,6955
2021-01-10,189,3,31,0,710,77,7114,1877,2013,4014,297,33581,192,31,2817,114,6986
2021-01-11,276,8,38,1,723,78,7153,2010,2031,4048,285,33834,284,39,2825,115,7024
2021-01-12,211,8,45,0,729,78,7198,1945,2039,4092,265,34010,219,45,2833,115,7069
2021-01-13,239,6,36,0,730,77,7234,1888,2056,4125,266,34220,245,36,2839,115,7105
2021-01-14,207,8,34,1,713,78,7268,1826,2065,4162,262,34406,215,35,2847,116,7139
2021-01-15,218,9,37,0,706,78,7305,1808,2077,4193,263,34600,227,37,2856,116,7176
2021-01-16,163,3,27,0,688,77,7332,1680,2088,4201,273,34742,166,27,2859,116,7203
2021-01-17,150,6,38,0,696,77,7370,1635,2093,4208,294,34871,156,38,2865,116,7241
2021-01-18,247,9,41,0,706,77,7411,1761,2109,4244,284,35091,256,41,2874,116,7282
2021-01-19,217,6,34,1,700,77,7446,1748,2118,4281,280,35282,223,35,2880,117,7316
2021-01-20,188,4,33,0,692,76,7479,1673,2129,4314,268,35439,192,33,2884,117,7349
2021-01-21,230,9,39,0,696,76,7519,1674,2144,4348,263,35645,239,39,2893,117,7388
2021-01-22,209,7,35,0,688,76,7554,1653,2156,4388,256,35826,216,35,2900,117,7423
2021-01-23,158,4,33,0,677,77,7587,1576,2166,4401,260,35967,162,33,2904,117,7456
2021-01-24,153,1,26,0,675,77,7613,1586,2178,4405,278,36098,154,26,2905,117,7482
2021-01-25,210,6,54,1,698,77,7668,1681,2191,4444,268,36283,216,55,2911,118,7536
2021-01-26,175,8,34,0,689,77,7702,1635,2207,4474,278,36429,183,34,2919,118,7570
2021-01-27,183,6,28,0,663,78,7730,1573,2221,4499,277,36584,189,28,2925,118,7598
2021-01-28,204,3,43,1,665,77,7774,1531,2230,4525,276,36752,207,44,2928,119,7641
2021-01-29,218,6,27,0,660,78,7801,1542,2247,4554,278,36951,224,27,2934,119,7668
2021-01-30,132,4,31,0,646,78,7832,1472,2254,4566,278,37064,136,31,2938,119,7699
2021-01-31,149,6,35,2,663,78,7869,1507,2267,4571,288,37188,155,37,2944,121,7734
2021-02-01,233,6,29,1,666,78,7899,1613,2279,4605,290,37384,239,30,2950,122,7763
2021-02-02,179,7,28,0,647,78,7927,1580,2295,4636,288,37546,186,28,2957,122,7791
2021-02-03,169,8,29,0,632,78,7957,1523,2305,4679,283,37699,177,29,2965,122,7820
2021-02-04,186,11,26,0,607,78,7983,1490,2314,4720,278,37867,197,26,2976,122,7846
2021-02-05,182,12,19,0,576,77,8002,1481,2329,4760,270,38044,194,19,2988,122,7865
2021-02-06,129,3,21,0,550,77,8023,1356,2342,4768,284,38157,132,21,2991,122,7886
2021-02-07,118,3,21,0,536,77,8044,1339,2350,4773,291,38254,121,21,2994,122,7907
2021-02-08,191,4,32,0,548,78,8076,1444,2352,4812,273,38419,195,32,2998,122,7939
2021-02-09,189,5,19,1,545,78,8096,1418,2364,4856,247,38598,194,20,3003,123,7958
2021-02-10,191,5,28,0,545,77,8124,1419,2374,4892,231,38761,196,28,3008,123,7986
2021-02-11,176,9,32,0,543,75,8156,1406,2382,4922,228,38915,185,32,3017,123,8018
2021-02-12,181,4,33,0,539,75,8189,1383,2391,4952,218,39071,185,33,3021,123,8051
2021-02-13,113,3,22,0,533,76,8211,1285,2398,4961,223,39173,116,22,3024,123,8073
2021-02-14,140,5,26,0,538,76,8237,1292,2409,4965,231,39295,145,26,3029,123,8099
2021-02-15,218,4,36,0,551,76,8273,1406,2416,4999,232,39489,222,36,3033,123,8135
2021-02-16,176,5,39,0,546,78,8312,1390,2423,5031,225,39642,181,39,3038,123,8174
2021-02-17,164,10,36,0,546,78,8348,1374,2430,5058,229,39782,174,36,3048,123,8210
2021-02-18,196,9,26,1,534,78,8375,1382,2436,5081,230,39961,205,27,3057,124,8236
2021-02-19,159,5,32,0,537,77,8407,1361,2444,5116,219,40105,164,32,3062,124,8268
2021-02-20,126,3,40,0,543,77,8447,1265,2452,5124,224,40206,129,40,3065,124,8308
2021-02-21,126,7,36,0,558,77,8483,1264,2455,5129,236,40309,133,36,3072,124,8344
2021-02-22,212,9,32,0,570,77,8515,1375,2465,5156,240,40500,221,32,3081,124,8376
2021-02-23,163,6,26,0,557,77,8541,1364,2470,5179,245,40640,169,26,3087,124,8402
2021-02-24,176,8,29,1,553,77,8571,1347,2480,5212,235,40797,184,30,3095,125,8431
2021-02-25,154,7,47,0,564,78,8618,1308,2488,5235,249,40920,161,47,3102,125,8478
2021-02-26,193,8,29,0,549,77,8647,1296,2496,5260,255,41085,201,29,3110,125,8507
2021-02-27,133,3,20,0,530,77,8668,1239,2500,5273,260,41203,136,20,3113,125,8527
2021-02-28,147,9,42,0,549,77,8710,1255,2506,5277,272,41325,156,42,3122,125,8569
2021-03-01,231,8,50,1,580,78,8761,1379,2515,5313,271,41520,239,51,3130,126,8619
2021-03-02,169,7,39,0,574,78,8800,1360,2528,5355,261,41655,176,39,3137,126,8658
2021-03-03,149,6,34,0,563,78,8834,1312,2534,5389,250,41776,155,34,3143,126,8692
2021-03-04,171,5,42,0,576,78,8876,1293,2542,5421,251,41916,176,42,3148,126,8734
2021-03-05,172,9,36,0,570,78,8912,1278,2547,5459,243,42072,181,36,3157,126,8770
2021-03-06,115,9,38,0,579,78,8950,1195,2557,5471,251,42171,124,38,3166,126,8808
2021-03-07,150,5,33,0,580,76,8983,1216,2563,5481,252,42303,155,33,3171,126,8841
2021-03-08,220,9,42,0,604,77,9025,1329,2572,5508,258,42494,229,42,3180,126,8883
2021-03-09,184,8,35,0,595,78,9060,1330,2576,5546,247,42659,192,35,3188,126,8918
2021-03-10,182,11,43,0,606,78,9103,1301,2583,5574,251,42817,193,43,3199,126,8961
2021-03-11,190,4,42,0,607,78,9145,1291,2593,5601,253,42972,194,42,3203,126,9003
2021-03-12,188,7,31,0,597,78,9176,1296,2606,5635,253,43139,195,31,3210,126,9034
2021-03-13,162,8,34,0,583,78,9210,1259,2612,5644,270,43286,170,34,3218,126,9068
2021-03-14,155,6,41,0,588,78,9251,1285,2620,5649,288,43417,161,41,3224,126,9109
2021-03-15,222,3,45,0,603,78,9296,1405,2628,5689,274,43606,225,45,3227,126,9154
2021-03-16,209,4,45,0,613,78,9341,1409,2640,5726,280,43785,213,45,3231,126,9199
2021-03-17,192,9,38,0,595,78,9379,1396,2653,5758,282,43948,201,38,3240,126,9237
2021-03-18,231,8,54,0,602,77,9433,1438,2663,5789,277,44148,239,54,3248,126,9291
2021-03-19,223,3,48,0,614,77,9481,1449,2672,5833,253,44343,226,48,3251,126,9339
2021-03-20,176,2,38,0,622,78,9519,1406,2682,5842,267,44481,178,38,3253,126,9377
2021-03-21,193,3,52,0,640,78,9571,1453,2687,5845,284,44638,196,52,3256,126,9429
2021-03-22,278,4,40,0,652,78,9611,1588,2696,5889,274,44881,282,40,3260,126,9469
2021-03-23,218,9,42,0,647,78,9653,1554,2705,5930,263,45081,227,42,3269,126,9511
2021-03-24,237,7,37,0,645,78,9691,1561,2711,5967,259,45293,244,37,3276,126,9548
2021-03-25,239,7,58,0,662,78,9750,1556,2723,6002,264,45491,246,58,3283,126,9606
2021-03-26,276,3,60,0,667,77,9810,1578,2733,6035,259,45718,279,60,3286,126,9666
2021-03-27,157,6,40,0,670,78,9850,1504,2738,6050,268,45850,163,40,3292,126,9706
2021-03-28,190,5,34,0,676,78,9885,1524,2745,6058,276,46012,195,34,3297,126,9740
2021-03-29,334,11,48,0,698,78,9933,1712,2755,6096,277,46314,345,48,3308,126,9788
2021-03-30,241,5,51,0,699,78,9984,1689,2768,6135,275,46510,246,51,3313,126,9839
2021-03-31,250,10,60,0,713,78,10044,1649,2780,6174,271,46714,260,60,3323,126,9899
2021-04-01,262,4,46,0,708,78,10090,1664,2791,6206,265,46937,266,46,3327,126,9945
2021-04-02,228,8,67,1,740,78,10159,1595,2800,6248,250,47117,236,68,3335,127,10012
2021-04-03,164,2,46,0,750,78,10205,1499,2813,6272,256,47247,166,46,3337,127,10058
2021-04-04,204,5,54,0,764,78,10260,1512,2817,6285,281,47413,209,54,3342,127,10112
2021-04-05,221,6,53,0,775,78,10313,1582,2825,6294,304,47604,227,53,3348,127,10165
2021-04-06,275,6,55,0,790,78,10368,1689,2838,6334,299,47856,281,55,3354,127,10220
2021-04-07,243,9,62,1,806,78,10431,1683,2850,6372,292,48062,252,63,3363,128,10282
2021-04-08,239,9,48,0,811,78,10479,1647,2865,6427,274,48268,248,48,3372,128,10330
2021-04-09,291,7,55,0,815,78,10534,1668,2879,6459,288,48528,298,55,3379,128,10385
2021-04-10,206,2,51,0,805,78,10586,1578,2891,6477,311,48704,208,51,3381,128,10436
2021-04-11,197,6,58,0,809,78,10644,1591,2906,6485,333,48869,203,58,3387,128,10494
2021-04-12,235,10,48,0,812,78,10693,1664,2922,6526,330,49069,245,48,3397,128,10542
2021-04-13,219,5,44,0,800,78,10737,1610,2935,6569,319,49255,224,44,3402,128,10586
2021-04-14,244,5,54,0,807,77,10791,1582,2950,6614,307,49463,249,54,3407,128,10640
2021-04-15,236,9,64,0,823,77,10855,1561,2968,6648,311,49667,245,64,3416,128,10704
2021-04-16,253,6,52,0,816,77,10908,1597,2980,6703,288,49893,259,52,3422,128,10756
2021-04-17,205,5,54,0,825,77,10962,1517,2993,6720,314,50058,210,54,3427,128,10810
2021-04-18,210,4,54,0,824,77,11016,1546,3001,6727,340,50226,214,54,3431,128,10864
2021-04-19,334,5,64,0,850,78,11080,1745,3016,6768,348,50516,339,64,3436,128,10928
2021-04-20,276,9,52,0,838,77,11132,1751,3027,6818,328,50757,285,52,3445,128,10980
2021-04-21,275,4,51,0,846,77,11183,1752,3040,6856,320,50993,279,51,3449,128,11031
2021-04-22,228,7,45,0,847,77,11228,1751,3053,6906,310,51191,235,45,3456,128,11076
2021-04-23,252,14,64,0,862,77,11292,1723,3071,6957,307,51403,266,64,3470,128,11140
2021-04-24,199,4,51,0,845,76,11343,1603,3080,6970,330,51570,203,51,3474,128,11191
2021-04-25,221,4,43,0,842,77,11386,1630,3090,6988,358,51755,225,43,3478,128,11234
2021-04-26,333,6,60,0,845,77,11446,1803,3100,7045,347,52044,339,60,3484,128,11294
2021-04-27,182,6,52,0,842,77,11498,1712,3111,7069,361,52189,188,52,3490,128,11346
2021-04-28,326,5,48,0,839,77,11547,1834,3127,7113,360,52481,331,48,3495,128,11394
2021-04-29,283,3,66,0,846,77,11613,1868,3139,7158,359,52710,286,66,3498,128,11460
2021-04-30,250,6,51,0,842,77,11664,1847,3155,7209,347,52921,256,51,3504,128,11511
2021-05-01,180,0,38,0,826,77,11702,1723,3167,7227,351,53070,180,38,3504,128,11549
2021-05-02,181,4,67,0,858,78,11769,1673,3190,7242,370,53208,185,67,3508,128,11616
2021-05-03,276,6,52,0,855,78,11821,1777,3203,7292,359,53449,282,52,3514,128,11668
2021-05-04,226,5,51,0,855,77,11872,1721,3218,7347,344,53640,231,51,3519,128,11719
2021-05-05,194,4,43,1,841,78,11917,1600,3236,7367,368,53799,198,44,3523,129,11762
2021-05-06,215,5,45,0,825,78,11962,1619,3250,7410,368,53973,220,45,3528,129,11807
2021-05-07,232,3,46,0,813,78,12008,1629,3263,7465,354,54168,235,46,3531,129,11853
2021-05-08,150,4,38,0,794,77,12046,1509,3279,7480,369,54292,154,38,3535,129,11891
2021-05-09,163,3,36,0,784,77,12082,1480,3292,7494,394,54425,166,36,3538,129,11927
2021-05-10,246,3,36,0,767,78,12118,1574,3306,7541,384,54641,249,36,3541,129,11963
2021-05-11,190,3,41,0,756,78,12159,1514,3314,7605,358,54795,193,41,3544,129,12004
2021-05-12,172,4,37,0,745,78,12197,1438,3326,7656,334,54944,176,37,3548,129,12041
2021-05-13,149,2,27,0,730,78,12224,1325,3331,7672,345,55072,151,27,3550,129,12068
2021-05-14,208,2,32,0,729,78,12256,1392,3347,7721,334,55250,210,32,3552,129,12100
2021-05-15,139,3,33,0,712,78,12289,1276,3358,7736,355,55364,142,33,3555,129,12133
2021-05-16,128,7,25,0,691,78,12314,1251,3365,7746,378,55476,135,25,3562,129,12158
2021-05-17,189,6,37,0,690,78,12351,1338,3378,7796,372,55637,195,37,3568,129,12195
2021-05-18,153,5,33,0,665,78,12384,1291,3391,7852,346,55764,158,33,3573,129,12228
2021-05-19,136,6,23,0,644,77,12407,1199,3398,7901,324,55878,142,23,3579,129,12251
2021-05-20,150,10,23,0,631,77,12430,1160,3412,7943,308,56014,160,23,3589,129,12274
2021-05-21,139,2,23,0,615,77,12453,1119,3416,7997,275,56128,141,23,3591,129,12297
2021-05-22,89,4,26,0,612,77,12479,1007,3425,8012,280,56199,93,26,3595,129,12323
2021-05-23,82,6,21,0,604,76,12500,974,3432,8019,296,56272,88,21,3601,129,12344
2021-05-24,99,2,30,1,605,77,12531,968,3437,8027,313,56339,101,31,3603,130,12374
2021-05-25,120,3,17,0,591,77,12548,995,3447,8069,299,56438,123,17,3606,130,12391
2021-05-26,80,2,13,0,565,77,12561,925,3451,8114,279,56504,82,13,3608,130,12404
2021-05-27,89,4,18,0,551,77,12579,856,3457,8145,277,56574,93,18,3612,130,12422
2021-05-28,89,1,16,0,531,77,12595,817,3468,8191,251,56649,90,16,3613,130,12438
2021-05-29,56,3,10,1,511,76,12606,728,3475,8202,259,56694,59,11,3616,131,12448
2021-05-30,54,5,12,0,497,76,12618,701,3480,8208,277,56743,59,12,3621,131,12460
2021-05-31,84,7,9,0,478,76,12627,731,3489,8245,263,56819,91,9,3628,131,12469
2021-06-01,67,4,7,0,453,76,12634,680,3499,8281,251,56879,71,7,3632,131,12476
2021-06-02,63,5,13,0,431,77,12647,636,3505,8316,246,56932,68,13,3637,131,12489
2021-06-03,55,3,6,0,402,76,12653,598,3512,8339,247,56980,58,6,3640,131,12495
2021-06-04,79,5,5,0,376,76,12658,603,3520,8371,229,57057,84,5,3645,131,12500
2021-06-05,42,5,7,0,361,75,12665,562,3526,8378,231,57095,47,7,3650,131,12507
2021-06-06,43,7,5,0,351,75,12670,556,3530,8383,233,57138,50,5,3657,131,12512
2021-06-07,48,5,5,0,347,74,12675,566,3537,8421,213,57180,53,5,3662,131,12517
2021-06-08,52,1,8,0,329,75,12683,533,3545,8458,189,57225,53,8,3663,131,12525
2021-06-09,39,2,9,0,317,74,12692,478,3547,8488,173,57258,41,9,3665,131,12534
2021-06-10,39,0,4,0,305,73,12696,448,3553,8512,164,57289,39,4,3665,131,12538
2021-06-11,34,0,6,0,289,73,12702,421,3557,8530,161,57315,34,6,3665,131,12544
2021-06-12,22,3,7,0,276,73,12709,372,3558,8531,167,57337,25,7,3668,131,12551
2021-06-13,22,3,2,0,271,73,12711,372,3558,8532,174,57359,25,2,3671,131,12553
2021-06-14,42,6,7,0,272,74,12718,396,3560,8543,179,57395,48,7,3677,131,12560
2021-06-15,24,5,4,0,258,73,12722,353,3562,8562,176,57418,29,4,3682,131,12564
2021-06-16,26,3,6,1,246,73,12729,332,3571,8581,163,57442,29,7,3685,132,12570
2021-06-17,27,2,5,0,235,73,12734,328,3575,8605,149,57466,29,5,3687,132,12575
2021-06-18,29,5,4,0,225,72,12738,322,3577,8617,149,57494,34,4,3692,132,12579
2021-06-19,12,3,5,0,214,71,12743,294,3579,8620,155,57505,15,5,3695,132,12584
2021-06-20,17,5,3,0,204,70,12746,291,3583,8622,156,57524,22,3,3700,132,12587
2021-06-21,15,3,5,0,202,70,12751,291,3584,8646,145,57540,18,5,3703,132,12592
2021-06-22,17,3,4,0,191,68,12755,264,3587,8661,141,57557,20,4,3706,132,12596
2021-06-23,16,5,2,0,179,67,12757,255,3590,8672,141,57577,21,2,3711,132,12598
2021-06-24,10,1,1,0,165,67,12758,234,3591,8692,129,57586,11,1,3712,132,12599
2021-06-25,16,2,3,0,157,65,12761,220,3594,8709,113,57600,18,3,3714,132,12602
2021-06-26,11,3,0,0,153,64,12761,208,3596,8714,113,57613,14,0,3717,132,12602
2021-06-27,8,2,3,0,148,63,12764,209,3599,8714,113,57621,10,3,3719,132,12605
2021-06-28,7,1,2,0,147,63,12766,202,3603,8728,107,57629,8,2,3720,132,12607
2021-06-29,10,2,0,0,136,62,12766,201,3604,8741,98,57640,12,0,3722,132,12607
2021-06-30,4,6,1,0,131,60,12767,187,3606,8751,97,57648,10,1,3728,132,12608
2021-07-01,10,4,0,0,120,57,12767,189,3607,8769,86,57661,14,0,3732,132,12608
2021-07-02,8,2,4,0,116,55,12771,180,3607,8779,77,57669,10,4,3734,132,12612
2021-07-03,4,1,1,0,116,54,12772,174,3608,8780,77,57674,5,1,3735,132,12613
2021-07-04,11,0,1,1,116,53,12774,178,3608,8782,76,57684,11,2,3735,133,12614
2021-07-05,9,2,1,0,115,53,12775,181,3609,8792,71,57693,11,1,3737,133,12615
2021-07-06,4,3,1,0,110,53,12776,172,3613,8805,62,57699,7,1,3740,133,12616
2021-07-07,11,2,0,1,103,53,12777,171,3614,8810,63,57712,13,1,3742,134,12616
2021-07-08,17,1,0,0,95,50,12777,178,3615,8816,59,57729,18,0,3743,134,12616
2021-07-09,14,2,3,0,93,50,12780,181,3617,8817,60,57745,16,3,3745,134,12619
2021-07-10,16,1,2,0,90,48,12782,187,3618,8818,62,57762,17,2,3746,134,12621
2021-07-11,17,4,5,0,91,46,12787,199,3618,8818,63,57780,21,5,3750,134,12626
2021-07-12,21,5,3,0,94,48,12790,212,3618,8826,64,57802,26,3,3755,134,12629
2021-07-13,24,5,5,0,90,46,12795,220,3618,8829,65,57826,29,5,3760,134,12634
2021-07-14,33,7,2,0,87,46,12797,244,3619,8835,63,57864,40,2,3767,134,12636
2021-07-15,42,4,5,0,87,45,12802,265,3619,8842,61,57908,46,5,3771,134,12641
2021-07-16,47,3,9,0,91,49,12811,289,3619,8845,60,57953,50,9,3774,134,12650
2021-07-17,43,0,4,0,92,47,12815,305,3619,8846,62,57991,43,4,3774,134,12654
2021-07-18,59,2,6,0,95,49,12821,346,3623,8847,62,58048,61,6,3776,134,12660
2021-07-19,87,3,23,0,113,55,12844,400,3624,8855,61,58126,90,23,3779,134,12683
2021-07-20,76,2,11,0,116,55,12855,436,3625,8864,57,58195,78,11,3781,134,12694
2021-07-21,74,2,15,0,124,56,12870,446,3627,8870,56,58260,76,15,3783,134,12709
2021-07-22,69,2,11,0,128,57,12881,459,3628,8878,53,58324,71,11,3785,134,12720
2021-07-23,94,3,15,0,136,57,12896,497,3630,8884,58,58411,97,15,3788,134,12735
2021-07-24,69,0,24,0,147,60,12920,506,3633,8888,58,58466,69,24,3788,134,12759
2021-07-25,75,2,16,0,156,63,12936,517,3633,8891,64,58529,77,16,3790,134,12775
2021-07-26,96,2,19,0,166,62,12955,575,3634,8900,65,58612,98,19,3792,134,12794
2021-07-27,81,6,22,1,177,68,12978,594,3635,8909,67,58682,87,23,3798,135,12816
2021-07-28,82,2,24,0,188,69,13002,594,3635,8918,68,58743,84,24,3800,135,12840
2021-07-29,80,2,14,0,192,70,13016,602,3636,8930,72,58812,82,14,3802,135,12854
2021-07-30,81,2,16,0,191,68,13032,606,3637,8937,74,58886,83,16,3804,135,12870
2021-07-31,64,0,17,0,198,69,13049,584,3638,8941,78,58945,64,17,3804,135,12887
2021-08-01,60,2,19,0,208,69,13068,598,3638,8945,82,58991,62,19,3806,135,12906
2021-08-02,76,3,18,0,218,69,13086,623,3639,8959,82,59054,79,18,3809,135,12924
2021-08-03,54,5,13,0,215,71,13099,579,3641,8978,73,59102,59,13,3814,135,12937
2021-08-04,63,3,20,0,222,72,13119,550,3642,8986,79,59156,66,20,3817,135,12957
2021-08-05,64,4,22,0,225,72,13141,535,3643,8992,84,59210,68,22,3821,135,12979
2021-08-06,59,3,13,0,226,72,13154,527,3644,9001,94,59259,62,13,3824,135,12992
2021-08-07,47,2,19,0,226,72,13173,511,3645,9002,107,59296,49,19,3826,135,13011
2021-08-08,48,1,16,0,225,71,13189,499,3648,9006,111,59333,49,16,3827,135,13027
2021-08-09,58,3,13,0,227,73,13202,510,3650,9018,108,59384,61,13,3830,135,13040
2021-08-10,59,2,14,0,229,74,13216,512,3655,9039,98,59434,61,14,3832,135,13054
2021-08-11,58,4,17,0,227,74,13233,494,3658,9052,99,59489,62,17,3836,135,13071
2021-08-12,69,3,10,0,222,74,13243,505,3663,9067,101,59553,72,10,3839,135,13081
2021-08-13,81,1,14,0,215,73,13257,523,3668,9079,98,59624,82,14,3840,135,13095
2021-08-14,50,3,12,0,213,73,13269,515,3669,9084,102,59674,53,12,3843,135,13107
2021-08-15,61,1,12,0,213,72,13281,533,3671,9086,108,59727,62,12,3844,135,13119
2021-08-16,76,4,11,0,214,70,13292,566,3672,9100,104,59801,80,11,3848,135,13130
2021-08-17,57,3,13,0,217,71,13305,551,3673,9119,93,59849,60,13,3851,135,13143
2021-08-18,55,0,19,0,228,73,13324,533,3675,9127,96,59888,55,19,3851,135,13162
2021-08-19,71,3,13,0,227,73,13337,530,3675,9145,91,59954,74,13,3854,135,13175
2021-08-20,48,0,15,0,229,72,13352,519,3679,9159,88,59991,48,15,3854,135,13190
2021-08-21,41,1,13,0,227,72,13365,485,3679,9164,89,60023,42,13,3855,135,13203
2021-08-22,60,1,11,0,231,72,13376,507,3682,9166,92,60078,61,11,3856,135,13214
2021-08-23,61,6,18,1,244,73,13395,538,3687,9176,95,60136,67,19,3862,136,13232
2021-08-24,54,3,13,0,240,73,13408,521,3691,9191,92,60184,57,13,3865,136,13245
2021-08-25,54,2,14,0,237,74,13422,506,3696,9203,92,60232,56,14,3867,136,13259
2021-08-26,63,5,16,0,233,74,13438,505,3698,9221,81,60288,68,16,3872,136,13275
2021-08-27,76,1,13,0,237,72,13451,506,3703,9235,75,60355,77,13,3873,136,13288
2021-08-28,52,0,13,0,238,72,13464,485,3708,9237,82,60397,52,13,3873,136,13301
2021-08-29,40,0,8,0,232,72,13472,494,3709,9239,88,60431,40,8,3873,136,13309
2021-08-30,66,3,11,0,233,73,13483,528,3711,9249,92,60493,69,11,3876,136,13320
2021-08-31,59,0,9,0,225,74,13492,504,3715,9262,92,60544,59,9,3876,136,13329
2021-09-01,66,2,13,0,218,74,13505,496,3720,9272,93,60603,68,13,3878,136,13342
2021-09-02,53,3,18,0,220,72,13523,495,3721,9285,89,60646,56,18,3881,136,13360
2021-09-03,71,3,16,0,225,72,13539,507,3724,9292,90,60707,74,16,3884,136,13376
2021-09-04,55,2,11,0,223,73,13550,487,3727,9297,93,60757,57,11,3886,136,13387
2021-09-05,33,2,13,0,226,73,13563,485,3729,9300,96,60784,35,13,3888,136,13400
2021-09-06,58,3,14,0,233,73,13577,504,3733,9314,90,60840,61,14,3891,136,13414
2021-09-07,56,1,15,0,235,74,13592,513,3735,9327,89,60884,57,15,3892,136,13429
2021-09-08,70,6,12,0,233,74,13604,517,3739,9334,94,60947,76,12,3898,136,13441
2021-09-09,50,2,14,0,229,74,13618,498,3745,9346,94,60988,52,14,3900,136,13455
2021-09-10,43,7,15,0,227,74,13633,491,3750,9364,82,61027,50,15,3907,136,13470
2021-09-11,45,3,6,0,220,73,13639,484,3753,9367,88,61071,48,6,3910,136,13476
2021-09-12,47,1,4,0,211,72,13643,494,3753,9368,91,61111,48,4,3911,136,13480
2021-09-13,55,3,4,0,211,71,13647,514,3756,9383,84,61160,58,4,3914,136,13484
2021-09-14,46,8,15,0,215,71,13662,500,3759,9395,84,61204,54,15,3922,136,13499
2021-09-15,46,3,16,0,215,73,13678,474,3761,9405,79,61239,49,16,3925,136,13515
2021-09-16,43,0,6,0,212,73,13684,466,3764,9417,76,61279,43,6,3925,136,13521
2021-09-17,45,4,8,0,208,70,13692,456,3765,9425,78,61320,49,8,3929,136,13529
2021-09-18,38,4,7,0,204,71,13699,433,3766,9425,83,61358,42,7,3933,136,13536
2021-09-19,29,1,11,0,209,72,13710,427,3767,9428,83,61382,30,11,3934,136,13547
2021-09-20,38,4,7,0,212,73,13717,443,3768,9442,82,61417,42,7,3938,136,13554
2021-09-21,25,3,13,0,211,73,13730,420,3770,9451,90,61434,28,13,3941,136,13567
2021-09-22,29,1,6,0,197,73,13736,397,3773,9456,92,61459,30,6,3942,136,13573
2021-09-23,40,6,11,0,198,74,13747,391,3773,9460,98,61499,46,11,3948,136,13584
2021-09-24,39,4,7,0,193,72,13754,379,3776,9473,97,61536,43,7,3952,136,13591
2021-09-25,34,0,8,0,187,73,13762,357,3777,9477,101,61563,34,8,3952,136,13599
2021-09-26,28,3,6,0,183,74,13768,364,3781,9479,106,61588,31,6,3955,136,13605
2021-09-27,45,2,3,0,175,74,13771,394,3784,9487,108,61630,47,3,3957,136,13608
2021-09-28,41,4,6,0,166,72,13777,392,3787,9493,111,61671,45,6,3961,136,13614
2021-09-29,31,1,7,0,159,71,13784,384,3790,9504,111,61696,32,7,3962,136,13621
2021-09-30,42,3,5,1,151,68,13790,395,3793,9517,106,61737,45,6,3965,137,13626
2021-10-01,48,3,8,0,150,69,13798,405,3795,9528,105,61782,51,8,3968,137,13634
2021-10-02,32,3,8,0,145,67,13806,383,3795,9531,108,61814,35,8,3971,137,13642
2021-10-03,33,0,8,0,147,67,13814,394,3797,9533,111,61841,33,8,3971,137,13650
