"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2399,13409,25,160
"2020-10-22",2427,13590,28,181
"2020-10-23",2462,13803,35,213
"2020-10-24",2483,13939,21,136
"2020-10-25",2518,14053,35,114
"2020-10-26",2544,14281,26,228
"2020-10-27",2574,14524,30,243
"2020-10-28",2602,14771,28,247
"2020-10-29",2624,15003,22,232
"2020-10-30",2659,15231,35,228
"2020-10-31",2689,15380,30,149
"2020-11-01",2729,15503,40,123
"2020-11-02",2756,15745,27,242
"2020-11-03",2789,15988,33,243
"2020-11-04",2818,16252,29,264
"2020-11-05",2846,16521,28,269
"2020-11-06",2879,16761,33,240
"2020-11-07",2914,16878,35,117
"2020-11-08",2948,16982,34,104
"2020-11-09",2974,17211,26,229
"2020-11-10",3010,17428,36,217
"2020-11-11",3036,17636,26,208
"2020-11-12",3068,17841,32,205
"2020-11-13",3092,18060,24,219
"2020-11-14",3122,18163,30,103
"2020-11-15",3139,18243,17,80
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20937,25,134
"2020-12-04",3541,21088,26,151
"2020-12-05",3556,21156,15,68
"2020-12-06",3583,21238,27,82
"2020-12-07",3604,21391,21,153
"2020-12-08",3622,21552,18,161
"2020-12-09",3638,21712,16,160
"2020-12-10",3665,21847,27,135
"2020-12-11",3681,21996,16,149
"2020-12-12",3709,22077,28,81
"2020-12-13",3734,22153,25,76
"2020-12-14",3762,22314,28,161
"2020-12-15",3783,22479,21,165
"2020-12-16",3813,22643,30,164
"2020-12-17",3845,22817,32,174
"2020-12-18",3864,23050,19,233
"2020-12-19",3900,23164,36,114
"2020-12-20",3938,23257,38,93
"2020-12-21",3960,23465,22,208
"2020-12-22",3993,23676,33,211
"2020-12-23",4034,23890,41,214
"2020-12-24",4070,24143,36,253
"2020-12-25",4099,24289,29,146
"2020-12-26",4134,24401,35,112
"2020-12-27",4176,24492,42,91
"2020-12-28",4219,24685,43,193
"2020-12-29",4258,24913,39,228
"2020-12-30",4298,25184,40,271
"2020-12-31",4344,25481,46,297
"2021-01-01",4376,25613,32,132
"2021-01-02",4419,25755,43,142
"2021-01-03",4463,25881,44,126
"2021-01-04",4514,26109,51,228
"2021-01-05",4556,26337,42,228
"2021-01-06",4602,26556,46,219
"2021-01-07",4636,26792,34,236
"2021-01-08",4675,27052,39,260
"2021-01-09",4709,27180,34,128
"2021-01-10",4749,27271,40,91
"2021-01-11",4776,27490,27,219
"2021-01-12",4815,27715,39,225
"2021-01-13",4845,27928,30,213
"2021-01-14",4878,28109,33,181
"2021-01-15",4917,28334,39,225
"2021-01-16",4963,28464,46,130
"2021-01-17",4984,28556,21,92
"2021-01-18",5012,28724,28,168
"2021-01-19",5055,28914,43,190
"2021-01-20",5085,29093,30,179
"2021-01-21",5124,29255,39,162
"2021-01-22",5156,29425,32,170
"2021-01-23",5187,29513,31,88
"2021-01-24",5216,29581,29,68
"2021-01-25",5239,29758,23,177
"2021-01-26",5272,29952,33,194
"2021-01-27",5301,30136,29,184
"2021-01-28",5328,30293,27,157
"2021-01-29",5348,30451,20,158
"2021-01-30",5372,30520,24,69
"2021-01-31",5406,30599,34,79
"2021-02-01",5433,30757,27,158
"2021-02-02",5457,30939,24,182
"2021-02-03",5485,31108,28,169
"2021-02-04",5516,31252,31,144
"2021-02-05",5548,31454,32,202
"2021-02-06",5575,31551,27,97
"2021-02-07",5598,31603,23,52
"2021-02-08",5628,31769,30,166
"2021-02-09",5650,31917,22,148
"2021-02-10",5675,32060,25,143
"2021-02-11",5702,32209,27,149
"2021-02-12",5729,32371,27,162
"2021-02-13",5754,32460,25,89
"2021-02-14",5785,32521,31,61
"2021-02-15",5808,32661,23,140
"2021-02-16",5834,32794,26,133
"2021-02-17",5860,32934,26,140
"2021-02-18",5888,33070,28,136
"2021-02-19",5915,33237,27,167
"2021-02-20",5938,33322,23,85
"2021-02-21",5965,33392,27,70
"2021-02-22",5990,33517,25,125
"2021-02-23",6011,33670,21,153
"2021-02-24",6032,33815,21,145
"2021-02-25",6068,33961,36,146
"2021-02-26",6094,34102,26,141
"2021-02-27",6118,34179,24,77
"2021-02-28",6136,34252,18,73
"2021-03-01",6163,34383,27,131
"2021-03-02",6182,34532,19,149
"2021-03-03",6206,34666,24,134
"2021-03-04",6226,34807,20,141
"2021-03-05",6234,34973,8,166
"2021-03-06",6248,35072,14,99
"2021-03-07",6271,35138,23,66
"2021-03-08",6286,35283,15,145
"2021-03-09",6306,35442,20,159
"2021-03-10",6325,35589,19,147
"2021-03-11",6346,35731,21,142
"2021-03-12",6367,35892,21,161
"2021-03-13",6384,35987,17,95
"2021-03-14",6393,36051,9,64
"2021-03-15",6413,36209,20,158
"2021-03-16",6430,36362,17,153
"2021-03-17",6451,36502,21,140
"2021-03-18",6469,36660,18,158
"2021-03-19",6491,36821,22,161
"2021-03-20",6513,36913,22,92
"2021-03-21",6533,37009,20,96
"2021-03-22",6557,37210,24,201
"2021-03-23",6574,37408,17,198
"2021-03-24",6590,37596,16,188
"2021-03-25",6616,37783,26,187
"2021-03-26",6627,37979,11,196
"2021-03-27",6646,38108,19,129
"2021-03-28",6671,38214,25,106
"2021-03-29",6692,38413,21,199
"2021-03-30",6719,38623,27,210
"2021-03-31",6746,38808,27,185
"2021-04-01",6777,39021,31,213
"2021-04-02",6800,39213,23,192
"2021-04-03",6827,39346,27,133
"2021-04-04",6849,39453,22,107
"2021-04-05",6874,39576,25,123
"2021-04-06",6890,39761,16,185
"2021-04-07",6910,39978,20,217
"2021-04-08",6932,40198,22,220
"2021-04-09",6954,40433,22,235
"2021-04-10",6973,40566,19,133
"2021-04-11",6991,40695,18,129
"2021-04-12",7019,40905,28,210
"2021-04-13",7041,41115,22,210
"2021-04-14",7064,41320,23,205
"2021-04-15",7078,41497,14,177
"2021-04-16",7109,41711,31,214
"2021-04-17",7126,41843,17,132
"2021-04-18",7139,41931,13,88
"2021-04-19",7157,42148,18,217
"2021-04-20",7168,42366,11,218
"2021-04-21",7184,42549,16,183
"2021-04-22",7205,42767,21,218
"2021-04-23",7226,43032,21,265
"2021-04-24",7246,43178,20,146
"2021-04-25",7262,43297,16,119
"2021-04-26",7279,43515,17,218
"2021-04-27",7299,43672,20,157
"2021-04-28",7311,43850,12,178
"2021-04-29",7336,44051,25,201
"2021-04-30",7352,44294,16,243
"2021-05-01",7371,44456,19,162
"2021-05-02",7392,44586,21,130
"2021-05-03",7408,44803,16,217
"2021-05-04",7424,45064,16,261
"2021-05-05",7436,45211,12,147
"2021-05-06",7452,45380,16,169
"2021-05-07",7466,45607,14,227
"2021-05-08",7479,45755,13,148
"2021-05-09",7500,45865,21,110
"2021-05-10",7510,46070,10,205
"2021-05-11",7528,46284,18,214
"2021-05-12",7536,46508,8,224
"2021-05-13",7546,46619,10,111
"2021-05-14",7559,46830,13,211
"2021-05-15",7567,46958,8,128
"2021-05-16",7576,47035,9,77
"2021-05-17",7585,47202,9,167
"2021-05-18",7595,47394,10,192
"2021-05-19",7609,47553,14,159
"2021-05-20",7623,47692,14,139
"2021-05-21",7638,47847,15,155
"2021-05-22",7648,47944,10,97
"2021-05-23",7657,48016,9,72
"2021-05-24",7666,48095,9,79
"2021-05-25",7672,48219,6,124
"2021-05-26",7684,48352,12,133
"2021-05-27",7690,48460,6,108
"2021-05-28",7698,48582,8,122
"2021-05-29",7704,48647,6,65
"2021-05-30",7706,48696,2,49
"2021-05-31",7718,48783,12,87
"2021-06-01",7727,48875,9,92
"2021-06-02",7731,48958,4,83
"2021-06-03",7736,49024,5,66
"2021-06-04",7740,49093,4,69
"2021-06-05",7743,49139,3,46
"2021-06-06",7750,49170,7,31
"2021-06-07",7757,49238,7,68
"2021-06-08",7765,49314,8,76
"2021-06-09",7765,49374,0,60
"2021-06-10",7768,49416,3,42
"2021-06-11",7773,49478,5,62
"2021-06-12",7776,49497,3,19
"2021-06-13",7780,49512,4,15
"2021-06-14",7780,49575,0,63
"2021-06-15",7781,49619,1,44
"2021-06-16",7784,49644,3,25
"2021-06-17",7784,49678,0,34
"2021-06-18",7784,49715,0,37
"2021-06-19",7788,49735,4,20
"2021-06-20",7790,49744,2,9
"2021-06-21",7790,49782,0,38
"2021-06-22",7791,49806,1,24
"2021-06-23",7793,49833,2,27
"2021-06-24",7793,49860,0,27
"2021-06-25",7794,49885,1,25
"2021-06-26",7794,49893,0,8
"2021-06-27",7796,49905,2,12
"2021-06-28",7796,49915,0,10
"2021-06-29",7799,49934,3,19
"2021-06-30",7801,49944,2,10
"2021-07-01",7802,49959,1,15
"2021-07-02",7802,49970,0,11
"2021-07-03",7802,49975,0,5
"2021-07-04",7802,49982,0,7
"2021-07-05",7802,49997,0,15
"2021-07-06",7804,50008,2,11
"2021-07-07",7805,50018,1,10
"2021-07-08",7805,50029,0,11
"2021-07-09",7805,50040,0,11
"2021-07-10",7805,50046,0,6
"2021-07-11",7805,50056,0,10
"2021-07-12",7806,50068,1,12
"2021-07-13",7806,50083,0,15
"2021-07-14",7806,50105,0,22
"2021-07-15",7807,50125,1,20
"2021-07-16",7808,50149,1,24
"2021-07-17",7808,50166,0,17
"2021-07-18",7808,50190,0,24
"2021-07-19",7809,50222,1,32
"2021-07-20",7810,50274,1,52
"2021-07-21",7813,50322,3,48
"2021-07-22",7816,50370,3,48
"2021-07-23",7820,50416,4,46
"2021-07-24",7823,50463,3,47
"2021-07-25",7825,50490,2,27
"2021-07-26",7827,50540,2,50
"2021-07-27",7832,50598,5,58
"2021-07-28",7834,50656,2,58
"2021-07-29",7838,50722,4,66
"2021-07-30",7842,50798,4,76
"2021-07-31",7842,50834,0,36
"2021-08-01",7848,50866,6,32
"2021-08-02",7856,50943,8,77
"2021-08-03",7863,51020,7,77
"2021-08-04",7870,51080,7,60
"2021-08-05",7875,51134,5,54
"2021-08-06",7876,51184,1,50
"2021-08-07",7880,51227,4,43
"2021-08-08",7886,51263,6,36
"2021-08-09",7888,51314,2,51
"2021-08-10",7893,51379,5,65
"2021-08-11",7900,51423,7,44
"2021-08-12",7903,51474,3,51
"2021-08-13",7907,51526,4,52
"2021-08-14",7909,51561,2,35
"2021-08-15",7912,51599,3,38
"2021-08-16",7914,51657,2,58
"2021-08-17",7919,51709,5,52
"2021-08-18",7930,51767,11,58
"2021-08-19",7932,51816,2,49
"2021-08-20",7937,51876,5,60
"2021-08-21",7939,51905,2,29
"2021-08-22",7942,51932,3,27
"2021-08-23",7947,51992,5,60
"2021-08-24",7955,52047,8,55
"2021-08-25",7957,52105,2,58
"2021-08-26",7962,52165,5,60
"2021-08-27",7966,52222,4,57
"2021-08-28",7972,52243,6,21
"2021-08-29",7977,52263,5,20
"2021-08-30",7982,52335,5,72
"2021-08-31",7985,52399,3,64
"2021-09-01",7992,52440,7,41
"2021-09-02",7998,52482,6,42
"2021-09-03",8002,52548,4,66
"2021-09-04",8007,52572,5,24
"2021-09-05",8016,52599,9,27
"2021-09-06",8023,52629,7,30
"2021-09-07",8027,52684,4,55
"2021-09-08",8029,52741,2,57
"2021-09-09",8032,52785,3,44
"2021-09-10",8034,52830,2,45
"2021-09-11",8037,52861,3,31
"2021-09-12",8046,52887,9,26
"2021-09-13",8050,52941,4,54
"2021-09-14",8052,53000,2,59
"2021-09-15",8057,53043,5,43
"2021-09-16",8064,53085,7,42
"2021-09-17",8069,53137,5,52
"2021-09-18",8075,53162,6,25
"2021-09-19",8079,53179,4,17
"2021-09-20",8080,53217,1,38
"2021-09-21",8084,53261,4,44
"2021-09-22",8090,53303,6,42
"2021-09-23",8094,53347,4,44
"2021-09-24",8097,53389,3,42
"2021-09-25",8097,53407,0,18
"2021-09-26",8098,53420,1,13
"2021-09-27",8099,53458,1,38
"2021-09-28",8101,53489,2,31
"2021-09-29",8102,53518,1,29
"2021-09-30",8106,53547,4,29
"2021-10-01",8112,53597,6,50
"2021-10-02",8114,53610,2,13
"2021-10-03",8117,53624,3,14
"2021-10-04",8119,53654,2,30
"2021-10-05",8120,53687,1,33
"2021-10-06",8122,53727,2,40
"2021-10-07",8124,53764,2,37
"2021-10-08",8126,53797,2,33
"2021-10-09",8127,53816,1,19
"2021-10-10",8131,53838,4,22
"2021-10-11",8132,53865,1,27
"2021-10-12",8135,53901,3,36
"2021-10-13",8138,53944,3,43
"2021-10-14",8145,53985,7,41
"2021-10-15",8149,54035,4,50
"2021-10-16",8153,54053,4,18
"2021-10-17",8160,54084,7,31
"2021-10-18",8167,54141,7,57
"2021-10-19",8174,54195,7,54
"2021-10-20",8180,54258,6,63
"2021-10-21",8185,54315,5,57
"2021-10-22",8188,54384,3,69
"2021-10-23",8195,54416,7,32
"2021-10-24",8203,54443,8,27
"2021-10-25",8212,54514,9,71
"2021-10-26",8224,54575,12,61
"2021-10-27",8232,54643,8,68
"2021-10-28",8243,54704,11,61
"2021-10-29",8257,54807,14,103
"2021-10-30",8274,54856,17,49
"2021-10-31",8293,54897,19,41
"2021-11-01",8309,54987,16,90
"2021-11-02",8337,55108,28,121
"2021-11-03",8356,55234,19,126
"2021-11-04",8376,55351,20,117
"2021-11-05",8391,55493,15,142
"2021-11-06",8409,55552,18,59
"2021-11-07",8431,55608,22,56
"2021-11-08",8450,55741,19,133
"2021-11-09",8469,55901,19,160
"2021-11-10",8490,56045,21,144
"2021-11-11",8517,56187,27,142
"2021-11-12",8544,56353,27,166
"2021-11-13",8576,56443,32,90
"2021-11-14",8603,56528,27,85
"2021-11-15",8637,56700,34,172
"2021-11-16",8674,56900,37,200
"2021-11-17",8709,57088,35,188
"2021-11-18",8737,57278,28,190
"2021-11-19",8785,57502,48,224
"2021-11-20",8828,57635,43,133
"2021-11-21",8872,57729,44,94
"2021-11-22",8912,57916,40,187
"2021-11-23",8952,58154,40,238
"2021-11-24",9001,58363,49,209
"2021-11-25",9059,58578,58,215
"2021-11-26",9104,58862,45,284
"2021-11-27",9145,58993,41,131
"2021-11-28",9185,59104,40,111
"2021-11-29",9238,59338,53,234
"2021-11-30",9279,59647,41,309
"2021-12-01",9323,59913,44,266
"2021-12-02",9356,60184,33,271
"2021-12-03",9404,60475,48,291
"2021-12-04",9453,60619,49,144
"2021-12-05",9503,60741,50,122
"2021-12-06",9548,60985,45,244
"2021-12-07",9591,61219,43,234
"2021-12-08",9629,61476,38,257
"2021-12-09",9679,61722,50,246
"2021-12-10",9715,62014,36,292
"2021-12-11",9750,62138,35,124
"2021-12-12",9790,62254,40,116
"2021-12-13",9830,62498,40,244
"2021-12-14",9869,62764,39,266
"2021-12-15",9902,62999,33,235
"2021-12-16",9933,63219,31,220
"2021-12-17",9970,63454,37,235
"2021-12-18",10000,63578,30,124
"2021-12-19",10023,63641,23,63
"2021-12-20",10055,63845,32,204
"2021-12-21",10087,64050,32,205
"2021-12-22",10116,64216,29,166
"2021-12-23",10142,64378,26,162
"2021-12-24",10178,64599,36,221
"2021-12-25",10203,64679,25,80
"2021-12-26",10224,64738,21,59
"2021-12-27",10240,64894,16,156
"2021-12-28",10267,65048,27,154
"2021-12-29",10285,65219,18,171
"2021-12-30",10307,65392,22,173
"2021-12-31",10326,65573,19,181
"2022-01-01",10340,65630,14,57
"2022-01-02",10350,65671,10,41
"2022-01-03",10366,65817,16,146
"2022-01-04",10389,65966,23,149
"2022-01-05",10401,66101,12,135
"2022-01-06",10417,66225,16,124
"2022-01-07",10434,66387,17,162
"2022-01-08",10446,66459,12,72
"2022-01-09",10454,66509,8,50
"2022-01-10",10467,66663,13,154
"2022-01-11",10483,66809,16,146
"2022-01-12",10488,66929,5,120
"2022-01-13",10499,67058,11,129
"2022-01-14",10515,67186,16,128
"2022-01-15",10529,67262,14,76
"2022-01-16",10539,67311,10,49
"2022-01-17",10552,67454,13,143
"2022-01-18",10562,67568,10,114
"2022-01-19",10572,67703,10,135
"2022-01-20",10580,67836,8,133
"2022-01-21",10592,67977,12,141
"2022-01-22",10602,68049,10,72
"2022-01-23",10612,68127,10,78
"2022-01-24",10618,68273,6,146
"2022-01-25",10630,68421,12,148
"2022-01-26",10642,68575,12,154
"2022-01-27",10653,68742,11,167
"2022-01-28",10662,68909,9,167
"2022-01-29",10674,69022,12,113
"2022-01-30",10687,69110,13,88
"2022-01-31",10703,69253,16,143
"2022-02-01",10715,69449,12,196
"2022-02-02",10726,69646,11,197
"2022-02-03",10738,69838,12,192
"2022-02-04",10751,70073,13,235
"2022-02-05",10765,70180,14,107
"2022-02-06",10772,70267,7,87
"2022-02-07",10784,70445,12,178
"2022-02-08",10796,70650,12,205
"2022-02-09",10815,70860,19,210
"2022-02-10",10831,71053,16,193
"2022-02-11",10852,71266,21,213
"2022-02-12",10869,71397,17,131
"2022-02-13",10881,71474,12,77
"2022-02-14",10896,71653,15,179
"2022-02-15",10911,71851,15,198
"2022-02-16",10928,72065,17,214
"2022-02-17",10940,72251,12,186
"2022-02-18",10952,72447,12,196
"2022-02-19",10973,72578,21,131
"2022-02-20",10990,72664,17,86
"2022-02-21",10999,72846,9,182
"2022-02-22",11016,73063,17,217
"2022-02-23",11030,73267,14,204
"2022-02-24",11038,73454,8,187
"2022-02-25",11049,73665,11,211
"2022-02-26",11066,73769,17,104
"2022-02-27",11078,73833,12,64
"2022-02-28",11091,74005,13,172
"2022-03-01",11110,74169,19,164
"2022-03-02",11119,74323,9,154
"2022-03-03",11129,74495,10,172
"2022-03-04",11139,74705,10,210
"2022-03-05",11151,74803,12,98
"2022-03-06",11169,74875,18,72
"2022-03-07",11186,75050,17,175
"2022-03-08",11197,75275,11,225
"2022-03-09",11217,75497,20,222
"2022-03-10",11236,75709,19,212
"2022-03-11",11247,75968,11,259
"2022-03-12",11264,76077,17,109
"2022-03-13",11276,76190,12,113
"2022-03-14",11294,76351,18,161
"2022-03-15",11296,76364,2,13
