"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2088,10616,4,73
"2020-09-26",2093,10656,5,40
"2020-09-27",2099,10699,6,43
"2020-09-28",2104,10755,5,56
"2020-09-29",2115,10831,11,76
"2020-09-30",2122,10909,7,78
"2020-10-01",2128,11000,6,91
"2020-10-02",2136,11098,8,98
"2020-10-03",2144,11148,8,50
"2020-10-04",2152,11197,8,49
"2020-10-05",2160,11291,8,94
"2020-10-06",2168,11399,8,108
"2020-10-07",2175,11514,7,115
"2020-10-08",2185,11625,10,111
"2020-10-09",2191,11774,6,149
"2020-10-10",2200,11861,9,87
"2020-10-11",2209,11931,9,70
"2020-10-12",2229,12044,20,113
"2020-10-13",2246,12220,17,176
"2020-10-14",2263,12376,17,156
"2020-10-15",2274,12514,11,138
"2020-10-16",2294,12700,20,186
"2020-10-17",2309,12816,15,116
"2020-10-18",2333,12906,24,90
"2020-10-19",2353,13054,20,148
"2020-10-20",2376,13248,23,194
"2020-10-21",2401,13408,25,160
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16760,33,240
"2020-11-07",2916,16877,35,117
"2020-11-08",2950,16981,34,104
"2020-11-09",2977,17209,27,228
"2020-11-10",3013,17426,36,217
"2020-11-11",3039,17634,26,208
"2020-11-12",3071,17839,32,205
"2020-11-13",3095,18058,24,219
"2020-11-14",3125,18161,30,103
"2020-11-15",3142,18241,17,80
"2020-11-16",3163,18434,21,193
"2020-11-17",3181,18642,18,208
"2020-11-18",3206,18854,25,212
"2020-11-19",3228,19062,22,208
"2020-11-20",3251,19263,23,201
"2020-11-21",3279,19357,28,94
"2020-11-22",3293,19423,14,66
"2020-11-23",3307,19591,14,168
"2020-11-24",3329,19772,22,181
"2020-11-25",3350,19910,21,138
"2020-11-26",3374,20062,24,152
"2020-11-27",3398,20212,24,150
"2020-11-28",3416,20300,18,88
"2020-11-29",3437,20348,21,48
"2020-11-30",3457,20499,20,151
"2020-12-01",3473,20663,16,164
"2020-12-02",3493,20801,20,138
"2020-12-03",3518,20934,25,133
"2020-12-04",3544,21085,26,151
"2020-12-05",3559,21153,15,68
"2020-12-06",3586,21235,27,82
"2020-12-07",3607,21388,21,153
"2020-12-08",3625,21549,18,161
"2020-12-09",3641,21709,16,160
"2020-12-10",3668,21843,27,134
"2020-12-11",3684,21992,16,149
"2020-12-12",3712,22073,28,81
"2020-12-13",3737,22149,25,76
"2020-12-14",3765,22310,28,161
"2020-12-15",3786,22475,21,165
"2020-12-16",3816,22639,30,164
"2020-12-17",3848,22813,32,174
"2020-12-18",3867,23046,19,233
"2020-12-19",3902,23161,35,115
"2020-12-20",3940,23254,38,93
"2020-12-21",3963,23461,23,207
"2020-12-22",3996,23672,33,211
"2020-12-23",4037,23886,41,214
"2020-12-24",4073,24139,36,253
"2020-12-25",4102,24285,29,146
"2020-12-26",4137,24397,35,112
"2020-12-27",4179,24488,42,91
"2020-12-28",4222,24681,43,193
"2020-12-29",4261,24909,39,228
"2020-12-30",4301,25180,40,271
"2020-12-31",4347,25477,46,297
"2021-01-01",4379,25609,32,132
"2021-01-02",4422,25751,43,142
"2021-01-03",4466,25877,44,126
"2021-01-04",4517,26105,51,228
"2021-01-05",4559,26333,42,228
"2021-01-06",4605,26552,46,219
"2021-01-07",4639,26788,34,236
"2021-01-08",4678,27048,39,260
"2021-01-09",4712,27176,34,128
"2021-01-10",4752,27267,40,91
"2021-01-11",4779,27486,27,219
"2021-01-12",4818,27711,39,225
"2021-01-13",4848,27924,30,213
"2021-01-14",4881,28105,33,181
"2021-01-15",4920,28330,39,225
"2021-01-16",4966,28460,46,130
"2021-01-17",4987,28552,21,92
"2021-01-18",5015,28720,28,168
"2021-01-19",5058,28910,43,190
"2021-01-20",5088,29089,30,179
"2021-01-21",5127,29251,39,162
"2021-01-22",5159,29422,32,171
"2021-01-23",5190,29510,31,88
"2021-01-24",5219,29578,29,68
"2021-01-25",5242,29755,23,177
"2021-01-26",5275,29949,33,194
"2021-01-27",5305,30132,30,183
"2021-01-28",5332,30289,27,157
"2021-01-29",5352,30447,20,158
"2021-01-30",5376,30516,24,69
"2021-01-31",5410,30595,34,79
"2021-02-01",5437,30753,27,158
"2021-02-02",5461,30935,24,182
"2021-02-03",5489,31104,28,169
"2021-02-04",5520,31248,31,144
"2021-02-05",5552,31450,32,202
"2021-02-06",5579,31547,27,97
"2021-02-07",5602,31599,23,52
"2021-02-08",5632,31765,30,166
"2021-02-09",5654,31913,22,148
"2021-02-10",5679,32056,25,143
"2021-02-11",5706,32205,27,149
"2021-02-12",5733,32367,27,162
"2021-02-13",5758,32456,25,89
"2021-02-14",5789,32517,31,61
"2021-02-15",5811,32658,22,141
"2021-02-16",5837,32791,26,133
"2021-02-17",5863,32931,26,140
"2021-02-18",5891,33067,28,136
"2021-02-19",5918,33234,27,167
"2021-02-20",5941,33319,23,85
"2021-02-21",5969,33388,28,69
"2021-02-22",5994,33513,25,125
"2021-02-23",6015,33666,21,153
"2021-02-24",6036,33811,21,145
"2021-02-25",6072,33957,36,146
"2021-02-26",6098,34098,26,141
"2021-02-27",6122,34175,24,77
"2021-02-28",6140,34248,18,73
"2021-03-01",6167,34379,27,131
"2021-03-02",6186,34528,19,149
"2021-03-03",6210,34662,24,134
"2021-03-04",6230,34803,20,141
"2021-03-05",6238,34969,8,166
"2021-03-06",6252,35068,14,99
"2021-03-07",6275,35134,23,66
"2021-03-08",6290,35279,15,145
"2021-03-09",6310,35438,20,159
"2021-03-10",6329,35585,19,147
"2021-03-11",6350,35727,21,142
"2021-03-12",6371,35888,21,161
"2021-03-13",6388,35983,17,95
"2021-03-14",6397,36047,9,64
"2021-03-15",6417,36205,20,158
"2021-03-16",6434,36358,17,153
"2021-03-17",6454,36499,20,141
"2021-03-18",6472,36657,18,158
"2021-03-19",6494,36818,22,161
"2021-03-20",6516,36910,22,92
"2021-03-21",6536,37006,20,96
"2021-03-22",6560,37207,24,201
"2021-03-23",6577,37405,17,198
"2021-03-24",6593,37593,16,188
"2021-03-25",6619,37780,26,187
"2021-03-26",6630,37976,11,196
"2021-03-27",6649,38105,19,129
"2021-03-28",6674,38211,25,106
"2021-03-29",6695,38410,21,199
"2021-03-30",6722,38621,27,211
"2021-03-31",6749,38806,27,185
"2021-04-01",6780,39019,31,213
"2021-04-02",6803,39211,23,192
"2021-04-03",6830,39344,27,133
"2021-04-04",6852,39451,22,107
"2021-04-05",6877,39574,25,123
"2021-04-06",6893,39759,16,185
"2021-04-07",6913,39976,20,217
"2021-04-08",6935,40196,22,220
"2021-04-09",6957,40431,22,235
"2021-04-10",6976,40564,19,133
"2021-04-11",6994,40693,18,129
"2021-04-12",7022,40903,28,210
"2021-04-13",7044,41113,22,210
"2021-04-14",7067,41318,23,205
"2021-04-15",7081,41495,14,177
"2021-04-16",7112,41709,31,214
"2021-04-17",7129,41841,17,132
"2021-04-18",7142,41929,13,88
"2021-04-19",7160,42147,18,218
"2021-04-20",7171,42365,11,218
"2021-04-21",7187,42548,16,183
"2021-04-22",7208,42766,21,218
"2021-04-23",7229,43031,21,265
"2021-04-24",7249,43177,20,146
"2021-04-25",7265,43296,16,119
"2021-04-26",7282,43514,17,218
"2021-04-27",7302,43671,20,157
"2021-04-28",7314,43849,12,178
"2021-04-29",7339,44050,25,201
"2021-04-30",7355,44293,16,243
"2021-05-01",7374,44455,19,162
"2021-05-02",7395,44585,21,130
"2021-05-03",7411,44802,16,217
"2021-05-04",7427,45063,16,261
"2021-05-05",7439,45210,12,147
"2021-05-06",7455,45379,16,169
"2021-05-07",7469,45606,14,227
"2021-05-08",7482,45754,13,148
"2021-05-09",7503,45864,21,110
"2021-05-10",7513,46068,10,204
"2021-05-11",7531,46282,18,214
"2021-05-12",7539,46506,8,224
"2021-05-13",7549,46617,10,111
"2021-05-14",7562,46828,13,211
"2021-05-15",7570,46956,8,128
"2021-05-16",7579,47033,9,77
"2021-05-17",7588,47200,9,167
"2021-05-18",7598,47392,10,192
"2021-05-19",7612,47551,14,159
"2021-05-20",7626,47690,14,139
"2021-05-21",7641,47845,15,155
"2021-05-22",7651,47942,10,97
"2021-05-23",7660,48014,9,72
"2021-05-24",7669,48093,9,79
"2021-05-25",7675,48217,6,124
"2021-05-26",7687,48350,12,133
"2021-05-27",7693,48458,6,108
"2021-05-28",7701,48580,8,122
"2021-05-29",7707,48645,6,65
"2021-05-30",7709,48694,2,49
"2021-05-31",7721,48781,12,87
"2021-06-01",7730,48873,9,92
"2021-06-02",7734,48956,4,83
"2021-06-03",7739,49022,5,66
"2021-06-04",7743,49091,4,69
"2021-06-05",7746,49137,3,46
"2021-06-06",7753,49168,7,31
"2021-06-07",7760,49235,7,67
"2021-06-08",7768,49311,8,76
"2021-06-09",7768,49371,0,60
"2021-06-10",7771,49413,3,42
"2021-06-11",7776,49475,5,62
"2021-06-12",7779,49494,3,19
"2021-06-13",7783,49509,4,15
"2021-06-14",7783,49572,0,63
"2021-06-15",7784,49616,1,44
"2021-06-16",7787,49641,3,25
"2021-06-17",7787,49675,0,34
"2021-06-18",7787,49712,0,37
"2021-06-19",7791,49732,4,20
"2021-06-20",7793,49741,2,9
"2021-06-21",7793,49780,0,39
"2021-06-22",7794,49804,1,24
"2021-06-23",7796,49831,2,27
"2021-06-24",7796,49858,0,27
"2021-06-25",7797,49883,1,25
"2021-06-26",7797,49891,0,8
"2021-06-27",7799,49903,2,12
"2021-06-28",7799,49913,0,10
"2021-06-29",7802,49932,3,19
"2021-06-30",7804,49942,2,10
"2021-07-01",7805,49957,1,15
"2021-07-02",7805,49968,0,11
"2021-07-03",7805,49973,0,5
"2021-07-04",7805,49980,0,7
"2021-07-05",7805,49995,0,15
"2021-07-06",7807,50006,2,11
"2021-07-07",7808,50016,1,10
"2021-07-08",7808,50027,0,11
"2021-07-09",7808,50038,0,11
"2021-07-10",7808,50044,0,6
"2021-07-11",7808,50054,0,10
"2021-07-12",7809,50066,1,12
"2021-07-13",7809,50081,0,15
"2021-07-14",7809,50103,0,22
"2021-07-15",7810,50123,1,20
"2021-07-16",7811,50147,1,24
"2021-07-17",7811,50164,0,17
"2021-07-18",7811,50188,0,24
"2021-07-19",7812,50220,1,32
"2021-07-20",7813,50272,1,52
"2021-07-21",7816,50320,3,48
"2021-07-22",7819,50368,3,48
"2021-07-23",7823,50414,4,46
"2021-07-24",7826,50461,3,47
"2021-07-25",7828,50488,2,27
"2021-07-26",7830,50538,2,50
"2021-07-27",7835,50595,5,57
"2021-07-28",7837,50653,2,58
"2021-07-29",7841,50719,4,66
"2021-07-30",7845,50795,4,76
"2021-07-31",7845,50831,0,36
"2021-08-01",7851,50863,6,32
"2021-08-02",7859,50940,8,77
"2021-08-03",7866,51017,7,77
"2021-08-04",7873,51077,7,60
"2021-08-05",7878,51131,5,54
"2021-08-06",7879,51181,1,50
"2021-08-07",7883,51224,4,43
"2021-08-08",7889,51260,6,36
"2021-08-09",7891,51311,2,51
"2021-08-10",7896,51376,5,65
"2021-08-11",7903,51420,7,44
"2021-08-12",7906,51471,3,51
"2021-08-13",7910,51523,4,52
"2021-08-14",7912,51558,2,35
"2021-08-15",7915,51596,3,38
"2021-08-16",7917,51654,2,58
"2021-08-17",7922,51706,5,52
"2021-08-18",7933,51764,11,58
"2021-08-19",7935,51813,2,49
"2021-08-20",7940,51873,5,60
"2021-08-21",7942,51902,2,29
"2021-08-22",7945,51929,3,27
"2021-08-23",7950,51989,5,60
"2021-08-24",7958,52043,8,54
"2021-08-25",7960,52101,2,58
"2021-08-26",7965,52161,5,60
"2021-08-27",7969,52218,4,57
"2021-08-28",7975,52239,6,21
"2021-08-29",7980,52259,5,20
"2021-08-30",7985,52331,5,72
"2021-08-31",7988,52395,3,64
"2021-09-01",7995,52436,7,41
"2021-09-02",8001,52478,6,42
"2021-09-03",8005,52544,4,66
"2021-09-04",8010,52568,5,24
"2021-09-05",8019,52595,9,27
"2021-09-06",8026,52625,7,30
"2021-09-07",8030,52680,4,55
"2021-09-08",8032,52737,2,57
"2021-09-09",8035,52781,3,44
"2021-09-10",8037,52826,2,45
"2021-09-11",8040,52857,3,31
"2021-09-12",8049,52883,9,26
"2021-09-13",8053,52937,4,54
"2021-09-14",8055,52996,2,59
"2021-09-15",8060,53039,5,43
"2021-09-16",8067,53081,7,42
"2021-09-17",8072,53133,5,52
"2021-09-18",8078,53158,6,25
"2021-09-19",8082,53175,4,17
"2021-09-20",8083,53213,1,38
"2021-09-21",8087,53257,4,44
"2021-09-22",8093,53299,6,42
"2021-09-23",8097,53343,4,44
"2021-09-24",8100,53385,3,42
"2021-09-25",8100,53403,0,18
"2021-09-26",8101,53416,1,13
"2021-09-27",8102,53454,1,38
"2021-09-28",8104,53485,2,31
"2021-09-29",8105,53514,1,29
"2021-09-30",8109,53543,4,29
"2021-10-01",8115,53593,6,50
"2021-10-02",8117,53606,2,13
"2021-10-03",8120,53620,3,14
"2021-10-04",8122,53650,2,30
"2021-10-05",8123,53683,1,33
"2021-10-06",8125,53723,2,40
"2021-10-07",8127,53760,2,37
"2021-10-08",8128,53793,1,33
"2021-10-09",8129,53812,1,19
"2021-10-10",8133,53834,4,22
"2021-10-11",8134,53861,1,27
"2021-10-12",8137,53899,3,38
"2021-10-13",8140,53942,3,43
"2021-10-14",8147,53982,7,40
"2021-10-15",8151,54032,4,50
"2021-10-16",8155,54050,4,18
"2021-10-17",8162,54081,7,31
"2021-10-18",8169,54138,7,57
"2021-10-19",8176,54192,7,54
"2021-10-20",8182,54255,6,63
"2021-10-21",8187,54312,5,57
"2021-10-22",8190,54380,3,68
"2021-10-23",8197,54412,7,32
"2021-10-24",8205,54439,8,27
"2021-10-25",8214,54509,9,70
"2021-10-26",8226,54569,12,60
"2021-10-27",8233,54636,7,67
"2021-10-28",8244,54696,11,60
"2021-10-29",8258,54798,14,102
"2021-10-30",8275,54846,17,48
"2021-10-31",8294,54887,19,41
"2021-11-01",8310,54977,16,90
"2021-11-02",8338,55096,28,119
"2021-11-03",8357,55221,19,125
"2021-11-04",8377,55336,20,115
"2021-11-05",8391,55475,14,139
"2021-11-06",8409,55533,18,58
"2021-11-07",8431,55589,22,56
"2021-11-08",8450,55723,19,134
"2021-11-09",8469,55884,19,161
"2021-11-10",8490,56028,21,144
"2021-11-11",8517,56169,27,141
"2021-11-12",8544,56335,27,166
"2021-11-13",8576,56425,32,90
"2021-11-14",8603,56511,27,86
"2021-11-15",8637,56682,34,171
"2021-11-16",8674,56883,37,201
"2021-11-17",8709,57073,35,190
"2021-11-18",8737,57262,28,189
"2021-11-19",8784,57485,47,223
"2021-11-20",8827,57619,43,134
"2021-11-21",8871,57713,44,94
"2021-11-22",8911,57899,40,186
"2021-11-23",8951,58137,40,238
"2021-11-24",9000,58343,49,206
"2021-11-25",9058,58557,58,214
"2021-11-26",9103,58842,45,285
"2021-11-27",9144,58974,41,132
"2021-11-28",9183,59086,39,112
"2021-11-29",9236,59320,53,234
"2021-11-30",9277,59631,41,311
"2021-12-01",9321,59895,44,264
"2021-12-02",9354,60165,33,270
"2021-12-03",9402,60456,48,291
"2021-12-04",9451,60600,49,144
"2021-12-05",9501,60722,50,122
"2021-12-06",9546,60965,45,243
"2021-12-07",9589,61199,43,234
"2021-12-08",9627,61456,38,257
"2021-12-09",9677,61703,50,247
"2021-12-10",9713,61993,36,290
"2021-12-11",9748,62116,35,123
"2021-12-12",9787,62232,39,116
"2021-12-13",9827,62475,40,243
"2021-12-14",9866,62739,39,264
"2021-12-15",9899,62974,33,235
"2021-12-16",9930,63194,31,220
"2021-12-17",9967,63428,37,234
"2021-12-18",9996,63553,29,125
"2021-12-19",10019,63616,23,63
"2021-12-20",10048,63819,29,203
"2021-12-21",10080,64024,32,205
"2021-12-22",10108,64188,28,164
"2021-12-23",10134,64351,26,163
"2021-12-24",10169,64572,35,221
"2021-12-25",10194,64652,25,80
"2021-12-26",10215,64711,21,59
"2021-12-27",10231,64867,16,156
"2021-12-28",10258,65019,27,152
"2021-12-29",10276,65190,18,171
"2021-12-30",10298,65362,22,172
"2021-12-31",10317,65543,19,181
"2022-01-01",10331,65600,14,57
"2022-01-02",10341,65641,10,41
"2022-01-03",10357,65787,16,146
"2022-01-04",10380,65935,23,148
"2022-01-05",10392,66069,12,134
"2022-01-06",10408,66192,16,123
"2022-01-07",10425,66354,17,162
"2022-01-08",10437,66426,12,72
"2022-01-09",10445,66476,8,50
"2022-01-10",10458,66631,13,155
"2022-01-11",10474,66776,16,145
"2022-01-12",10479,66896,5,120
"2022-01-13",10490,67025,11,129
"2022-01-14",10506,67153,16,128
"2022-01-15",10520,67230,14,77
"2022-01-16",10529,67280,9,50
"2022-01-17",10542,67423,13,143
"2022-01-18",10552,67537,10,114
"2022-01-19",10562,67671,10,134
"2022-01-20",10570,67803,8,132
"2022-01-21",10582,67944,12,141
"2022-01-22",10592,68017,10,73
"2022-01-23",10602,68092,10,75
"2022-01-24",10608,68238,6,146
"2022-01-25",10620,68386,12,148
"2022-01-26",10632,68533,12,147
"2022-01-27",10643,68695,11,162
"2022-01-28",10651,68851,8,156
"2022-01-29",10662,68955,11,104
"2022-01-30",10674,69043,12,88
"2022-01-31",10687,69177,13,134
"2022-02-01",10698,69367,11,190
"2022-02-02",10708,69555,10,188
"2022-02-03",10720,69741,12,186
"2022-02-04",10732,69965,12,224
"2022-02-05",10745,70070,13,105
"2022-02-06",10752,70149,7,79
"2022-02-07",10761,70320,9,171
"2022-02-08",10771,70513,10,193
"2022-02-09",10787,70715,16,202
"2022-02-10",10799,70875,12,160
"2022-02-11",10812,70963,13,88
"2022-02-12",10814,70966,2,3
