"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11804,82500,10,175
"2022-04-15",11813,82634,9,134
"2022-04-16",11824,82712,11,78
"2022-04-17",11837,82751,13,39
"2022-04-18",11846,82793,9,42
"2022-04-19",11862,82895,16,102
"2022-04-20",11878,83010,16,115
"2022-04-21",11883,83119,5,109
"2022-04-22",11895,83239,12,120
"2022-04-23",11897,83276,2,37
"2022-04-24",11903,83309,6,33
"2022-04-25",11911,83395,8,86
"2022-04-26",11918,83511,7,116
"2022-04-27",11923,83553,5,42
"2022-04-28",11934,83630,11,77
"2022-04-29",11939,83741,5,111
"2022-04-30",11945,83770,6,29
"2022-05-01",11949,83784,4,14
"2022-05-02",11954,83843,5,59
"2022-05-03",11958,83931,4,88
"2022-05-04",11962,84014,4,83
"2022-05-05",11965,84052,3,38
"2022-05-06",11969,84133,4,81
"2022-05-07",11974,84154,5,21
"2022-05-08",11978,84174,4,20
"2022-05-09",11982,84212,4,38
"2022-05-10",11984,84255,2,43
"2022-05-11",11984,84259,0,4
