"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9782,5,24
"2020-08-21",2021,9812,1,30
"2020-08-22",2023,9823,2,11
"2020-08-23",2024,9831,1,8
"2020-08-24",2025,9845,1,14
"2020-08-25",2028,9868,3,23
"2020-08-26",2030,9886,2,18
"2020-08-27",2030,9897,0,11
"2020-08-28",2033,9914,3,17
"2020-08-29",2034,9923,1,9
"2020-08-30",2035,9928,1,5
"2020-08-31",2036,9941,1,13
"2020-09-01",2036,9958,0,17
"2020-09-02",2037,9975,1,17
"2020-09-03",2038,9987,1,12
"2020-09-04",2038,10005,0,18
"2020-09-05",2038,10012,0,7
"2020-09-06",2041,10020,3,8
"2020-09-07",2041,10032,0,12
"2020-09-08",2042,10052,1,20
"2020-09-09",2043,10075,1,23
"2020-09-10",2046,10093,3,18
"2020-09-11",2046,10110,0,17
"2020-09-12",2047,10124,1,14
"2020-09-13",2047,10140,0,16
"2020-09-14",2051,10165,4,25
"2020-09-15",2052,10193,1,28
"2020-09-16",2054,10232,2,39
"2020-09-17",2058,10265,4,33
"2020-09-18",2058,10305,0,40
"2020-09-19",2060,10330,2,25
"2020-09-20",2064,10352,4,22
"2020-09-21",2069,10389,5,37
"2020-09-22",2074,10435,5,46
"2020-09-23",2077,10488,3,53
"2020-09-24",2080,10544,3,56
"2020-09-25",2084,10617,4,73
"2020-09-26",2089,10657,5,40
"2020-09-27",2095,10700,6,43
"2020-09-28",2100,10756,5,56
"2020-09-29",2111,10832,11,76
"2020-09-30",2118,10910,7,78
"2020-10-01",2124,11001,6,91
"2020-10-02",2132,11099,8,98
"2020-10-03",2140,11149,8,50
"2020-10-04",2148,11198,8,49
"2020-10-05",2156,11292,8,94
"2020-10-06",2164,11400,8,108
"2020-10-07",2171,11515,7,115
"2020-10-08",2181,11626,10,111
"2020-10-09",2187,11775,6,149
"2020-10-10",2196,11862,9,87
"2020-10-11",2205,11932,9,70
"2020-10-12",2225,12045,20,113
"2020-10-13",2242,12221,17,176
"2020-10-14",2259,12377,17,156
"2020-10-15",2270,12515,11,138
"2020-10-16",2290,12701,20,186
"2020-10-17",2305,12817,15,116
"2020-10-18",2329,12907,24,90
"2020-10-19",2349,13055,20,148
"2020-10-20",2372,13249,23,194
"2020-10-21",2398,13408,26,159
"2020-10-22",2426,13589,28,181
"2020-10-23",2461,13802,35,213
"2020-10-24",2482,13938,21,136
"2020-10-25",2517,14052,35,114
"2020-10-26",2543,14280,26,228
"2020-10-27",2573,14523,30,243
"2020-10-28",2601,14770,28,247
"2020-10-29",2623,15003,22,233
"2020-10-30",2658,15231,35,228
"2020-10-31",2688,15380,30,149
"2020-11-01",2728,15503,40,123
"2020-11-02",2755,15745,27,242
"2020-11-03",2788,15988,33,243
"2020-11-04",2817,16252,29,264
"2020-11-05",2845,16521,28,269
"2020-11-06",2878,16761,33,240
"2020-11-07",2913,16878,35,117
"2020-11-08",2947,16982,34,104
"2020-11-09",2974,17210,27,228
"2020-11-10",3010,17428,36,218
"2020-11-11",3036,17636,26,208
"2020-11-12",3068,17841,32,205
"2020-11-13",3092,18060,24,219
"2020-11-14",3122,18163,30,103
"2020-11-15",3138,18244,16,81
"2020-11-16",3159,18437,21,193
"2020-11-17",3177,18645,18,208
"2020-11-18",3202,18857,25,212
"2020-11-19",3224,19065,22,208
"2020-11-20",3247,19266,23,201
"2020-11-21",3275,19360,28,94
"2020-11-22",3289,19426,14,66
"2020-11-23",3303,19594,14,168
"2020-11-24",3325,19775,22,181
"2020-11-25",3346,19913,21,138
"2020-11-26",3370,20065,24,152
"2020-11-27",3394,20215,24,150
"2020-11-28",3412,20303,18,88
"2020-11-29",3433,20352,21,49
"2020-11-30",3453,20503,20,151
"2020-12-01",3469,20667,16,164
"2020-12-02",3489,20805,20,138
"2020-12-03",3514,20939,25,134
"2020-12-04",3540,21090,26,151
"2020-12-05",3555,21158,15,68
"2020-12-06",3582,21239,27,81
"2020-12-07",3603,21392,21,153
"2020-12-08",3621,21553,18,161
"2020-12-09",3637,21713,16,160
"2020-12-10",3664,21848,27,135
"2020-12-11",3680,21997,16,149
"2020-12-12",3708,22078,28,81
"2020-12-13",3733,22154,25,76
"2020-12-14",3761,22315,28,161
"2020-12-15",3783,22481,22,166
"2020-12-16",3813,22645,30,164
"2020-12-17",3844,22820,31,175
"2020-12-18",3863,23053,19,233
"2020-12-19",3898,23168,35,115
"2020-12-20",3936,23261,38,93
"2020-12-21",3958,23469,22,208
"2020-12-22",3991,23680,33,211
"2020-12-23",4032,23894,41,214
"2020-12-24",4068,24148,36,254
"2020-12-25",4097,24294,29,146
"2020-12-26",4132,24406,35,112
"2020-12-27",4174,24496,42,90
"2020-12-28",4217,24689,43,193
"2020-12-29",4256,24917,39,228
"2020-12-30",4296,25188,40,271
"2020-12-31",4342,25485,46,297
"2021-01-01",4374,25617,32,132
"2021-01-02",4417,25759,43,142
"2021-01-03",4461,25885,44,126
"2021-01-04",4512,26113,51,228
"2021-01-05",4554,26341,42,228
"2021-01-06",4600,26560,46,219
"2021-01-07",4634,26796,34,236
"2021-01-08",4673,27056,39,260
"2021-01-09",4707,27184,34,128
"2021-01-10",4747,27275,40,91
"2021-01-11",4774,27494,27,219
"2021-01-12",4813,27719,39,225
"2021-01-13",4843,27932,30,213
"2021-01-14",4876,28113,33,181
"2021-01-15",4915,28338,39,225
"2021-01-16",4961,28468,46,130
"2021-01-17",4982,28560,21,92
"2021-01-18",5010,28728,28,168
"2021-01-19",5053,28918,43,190
"2021-01-20",5083,29097,30,179
"2021-01-21",5122,29259,39,162
"2021-01-22",5154,29429,32,170
"2021-01-23",5185,29517,31,88
"2021-01-24",5214,29585,29,68
"2021-01-25",5237,29762,23,177
"2021-01-26",5270,29956,33,194
"2021-01-27",5299,30140,29,184
"2021-01-28",5326,30297,27,157
"2021-01-29",5346,30455,20,158
"2021-01-30",5370,30524,24,69
"2021-01-31",5404,30603,34,79
"2021-02-01",5431,30761,27,158
"2021-02-02",5455,30943,24,182
"2021-02-03",5483,31112,28,169
"2021-02-04",5514,31256,31,144
"2021-02-05",5546,31458,32,202
"2021-02-06",5573,31555,27,97
"2021-02-07",5596,31607,23,52
"2021-02-08",5626,31773,30,166
"2021-02-09",5648,31921,22,148
"2021-02-10",5673,32064,25,143
"2021-02-11",5700,32213,27,149
"2021-02-12",5727,32375,27,162
"2021-02-13",5752,32464,25,89
"2021-02-14",5783,32525,31,61
"2021-02-15",5805,32666,22,141
"2021-02-16",5831,32799,26,133
"2021-02-17",5857,32939,26,140
"2021-02-18",5885,33075,28,136
"2021-02-19",5912,33242,27,167
"2021-02-20",5935,33327,23,85
"2021-02-21",5962,33397,27,70
"2021-02-22",5987,33522,25,125
"2021-02-23",6008,33675,21,153
"2021-02-24",6029,33820,21,145
"2021-02-25",6065,33966,36,146
"2021-02-26",6091,34107,26,141
"2021-02-27",6115,34184,24,77
"2021-02-28",6133,34257,18,73
"2021-03-01",6160,34388,27,131
"2021-03-02",6179,34537,19,149
"2021-03-03",6203,34671,24,134
"2021-03-04",6223,34812,20,141
"2021-03-05",6231,34978,8,166
"2021-03-06",6245,35077,14,99
"2021-03-07",6268,35143,23,66
"2021-03-08",6283,35288,15,145
"2021-03-09",6303,35446,20,158
"2021-03-10",6322,35593,19,147
"2021-03-11",6343,35735,21,142
"2021-03-12",6364,35896,21,161
"2021-03-13",6381,35991,17,95
"2021-03-14",6390,36055,9,64
"2021-03-15",6410,36213,20,158
"2021-03-16",6428,36365,18,152
"2021-03-17",6449,36506,21,141
"2021-03-18",6467,36664,18,158
"2021-03-19",6489,36825,22,161
"2021-03-20",6511,36917,22,92
"2021-03-21",6531,37013,20,96
"2021-03-22",6555,37214,24,201
"2021-03-23",6572,37412,17,198
"2021-03-24",6588,37600,16,188
"2021-03-25",6614,37787,26,187
"2021-03-26",6625,37983,11,196
"2021-03-27",6644,38112,19,129
"2021-03-28",6669,38218,25,106
"2021-03-29",6690,38417,21,199
"2021-03-30",6717,38627,27,210
"2021-03-31",6744,38812,27,185
"2021-04-01",6775,39024,31,212
"2021-04-02",6799,39216,24,192
"2021-04-03",6825,39349,26,133
"2021-04-04",6847,39456,22,107
"2021-04-05",6872,39579,25,123
"2021-04-06",6888,39764,16,185
"2021-04-07",6908,39981,20,217
"2021-04-08",6930,40201,22,220
"2021-04-09",6952,40436,22,235
"2021-04-10",6971,40569,19,133
"2021-04-11",6989,40698,18,129
"2021-04-12",7017,40908,28,210
"2021-04-13",7039,41118,22,210
"2021-04-14",7062,41323,23,205
"2021-04-15",7076,41500,14,177
"2021-04-16",7107,41714,31,214
"2021-04-17",7124,41846,17,132
"2021-04-18",7138,41934,14,88
"2021-04-19",7155,42151,17,217
"2021-04-20",7166,42369,11,218
"2021-04-21",7182,42552,16,183
"2021-04-22",7203,42770,21,218
"2021-04-23",7224,43035,21,265
"2021-04-24",7244,43181,20,146
"2021-04-25",7260,43300,16,119
"2021-04-26",7277,43518,17,218
"2021-04-27",7297,43674,20,156
"2021-04-28",7309,43852,12,178
"2021-04-29",7334,44053,25,201
"2021-04-30",7350,44296,16,243
"2021-05-01",7369,44458,19,162
"2021-05-02",7390,44588,21,130
"2021-05-03",7406,44805,16,217
"2021-05-04",7422,45066,16,261
"2021-05-05",7434,45213,12,147
"2021-05-06",7450,45382,16,169
"2021-05-07",7464,45608,14,226
"2021-05-08",7477,45756,13,148
"2021-05-09",7498,45867,21,111
"2021-05-10",7508,46072,10,205
"2021-05-11",7527,46285,19,213
"2021-05-12",7535,46509,8,224
"2021-05-13",7545,46620,10,111
"2021-05-14",7558,46831,13,211
"2021-05-15",7566,46959,8,128
"2021-05-16",7575,47035,9,76
"2021-05-17",7584,47202,9,167
"2021-05-18",7594,47394,10,192
"2021-05-19",7608,47553,14,159
"2021-05-20",7622,47692,14,139
"2021-05-21",7637,47846,15,154
"2021-05-22",7647,47943,10,97
"2021-05-23",7655,48015,8,72
"2021-05-24",7664,48094,9,79
"2021-05-25",7670,48216,6,122
"2021-05-26",7682,48349,12,133
"2021-05-27",7688,48457,6,108
"2021-05-28",7696,48579,8,122
"2021-05-29",7702,48644,6,65
"2021-05-30",7704,48693,2,49
"2021-05-31",7716,48780,12,87
"2021-06-01",7725,48872,9,92
"2021-06-02",7729,48955,4,83
"2021-06-03",7734,49021,5,66
"2021-06-04",7738,49090,4,69
"2021-06-05",7741,49136,3,46
"2021-06-06",7748,49167,7,31
"2021-06-07",7755,49235,7,68
"2021-06-08",7763,49311,8,76
"2021-06-09",7763,49371,0,60
"2021-06-10",7766,49413,3,42
"2021-06-11",7771,49475,5,62
"2021-06-12",7774,49494,3,19
"2021-06-13",7778,49509,4,15
"2021-06-14",7778,49572,0,63
"2021-06-15",7779,49616,1,44
"2021-06-16",7782,49641,3,25
"2021-06-17",7782,49675,0,34
"2021-06-18",7782,49712,0,37
"2021-06-19",7786,49732,4,20
"2021-06-20",7788,49741,2,9
"2021-06-21",7788,49778,0,37
"2021-06-22",7789,49802,1,24
"2021-06-23",7791,49829,2,27
"2021-06-24",7791,49856,0,27
"2021-06-25",7792,49881,1,25
"2021-06-26",7792,49889,0,8
"2021-06-27",7794,49901,2,12
"2021-06-28",7794,49911,0,10
"2021-06-29",7797,49930,3,19
"2021-06-30",7799,49940,2,10
"2021-07-01",7800,49955,1,15
"2021-07-02",7800,49966,0,11
"2021-07-03",7800,49971,0,5
"2021-07-04",7800,49978,0,7
"2021-07-05",7800,49993,0,15
"2021-07-06",7802,50004,2,11
"2021-07-07",7803,50014,1,10
"2021-07-08",7803,50025,0,11
"2021-07-09",7803,50036,0,11
"2021-07-10",7803,50042,0,6
"2021-07-11",7803,50051,0,9
"2021-07-12",7804,50063,1,12
"2021-07-13",7804,50079,0,16
"2021-07-14",7804,50101,0,22
"2021-07-15",7805,50121,1,20
"2021-07-16",7806,50145,1,24
"2021-07-17",7806,50162,0,17
"2021-07-18",7806,50186,0,24
"2021-07-19",7807,50218,1,32
"2021-07-20",7808,50270,1,52
"2021-07-21",7811,50318,3,48
"2021-07-22",7814,50366,3,48
"2021-07-23",7818,50411,4,45
"2021-07-24",7821,50458,3,47
"2021-07-25",7823,50485,2,27
"2021-07-26",7825,50535,2,50
"2021-07-27",7830,50594,5,59
"2021-07-28",7832,50652,2,58
"2021-07-29",7836,50718,4,66
"2021-07-30",7840,50794,4,76
"2021-07-31",7840,50830,0,36
"2021-08-01",7847,50862,7,32
"2021-08-02",7855,50939,8,77
"2021-08-03",7862,51016,7,77
"2021-08-04",7869,51076,7,60
"2021-08-05",7874,51130,5,54
"2021-08-06",7875,51180,1,50
"2021-08-07",7879,51223,4,43
"2021-08-08",7885,51259,6,36
"2021-08-09",7887,51309,2,50
"2021-08-10",7892,51375,5,66
"2021-08-11",7899,51419,7,44
"2021-08-12",7902,51470,3,51
"2021-08-13",7906,51523,4,53
"2021-08-14",7908,51558,2,35
"2021-08-15",7911,51596,3,38
"2021-08-16",7913,51654,2,58
"2021-08-17",7918,51706,5,52
"2021-08-18",7929,51764,11,58
"2021-08-19",7931,51813,2,49
"2021-08-20",7936,51873,5,60
"2021-08-21",7938,51902,2,29
"2021-08-22",7941,51929,3,27
"2021-08-23",7946,51989,5,60
"2021-08-24",7954,52044,8,55
"2021-08-25",7956,52102,2,58
"2021-08-26",7961,52162,5,60
"2021-08-27",7965,52219,4,57
"2021-08-28",7971,52240,6,21
"2021-08-29",7976,52260,5,20
"2021-08-30",7981,52332,5,72
"2021-08-31",7984,52396,3,64
"2021-09-01",7991,52437,7,41
"2021-09-02",7997,52479,6,42
"2021-09-03",8001,52545,4,66
"2021-09-04",8006,52569,5,24
"2021-09-05",8015,52596,9,27
"2021-09-06",8022,52626,7,30
"2021-09-07",8026,52681,4,55
"2021-09-08",8028,52738,2,57
"2021-09-09",8031,52782,3,44
"2021-09-10",8033,52827,2,45
"2021-09-11",8036,52858,3,31
"2021-09-12",8045,52884,9,26
"2021-09-13",8049,52938,4,54
"2021-09-14",8051,52997,2,59
"2021-09-15",8056,53040,5,43
"2021-09-16",8063,53082,7,42
"2021-09-17",8068,53134,5,52
"2021-09-18",8074,53159,6,25
"2021-09-19",8078,53176,4,17
"2021-09-20",8079,53214,1,38
"2021-09-21",8083,53258,4,44
"2021-09-22",8089,53300,6,42
"2021-09-23",8093,53344,4,44
"2021-09-24",8096,53386,3,42
"2021-09-25",8096,53404,0,18
"2021-09-26",8097,53417,1,13
"2021-09-27",8098,53455,1,38
"2021-09-28",8100,53486,2,31
"2021-09-29",8101,53515,1,29
"2021-09-30",8105,53544,4,29
"2021-10-01",8111,53594,6,50
"2021-10-02",8113,53607,2,13
"2021-10-03",8116,53621,3,14
"2021-10-04",8118,53651,2,30
"2021-10-05",8119,53684,1,33
"2021-10-06",8121,53724,2,40
"2021-10-07",8123,53761,2,37
"2021-10-08",8125,53794,2,33
"2021-10-09",8126,53813,1,19
"2021-10-10",8130,53835,4,22
"2021-10-11",8131,53862,1,27
"2021-10-12",8134,53898,3,36
"2021-10-13",8138,53941,4,43
"2021-10-14",8145,53982,7,41
"2021-10-15",8149,54032,4,50
"2021-10-16",8153,54050,4,18
"2021-10-17",8160,54083,7,33
"2021-10-18",8167,54140,7,57
"2021-10-19",8175,54195,8,55
"2021-10-20",8181,54259,6,64
"2021-10-21",8186,54316,5,57
"2021-10-22",8190,54386,4,70
"2021-10-23",8197,54418,7,32
"2021-10-24",8205,54445,8,27
"2021-10-25",8214,54516,9,71
"2021-10-26",8226,54579,12,63
"2021-10-27",8235,54648,9,69
"2021-10-28",8246,54710,11,62
"2021-10-29",8260,54814,14,104
"2021-10-30",8277,54863,17,49
"2021-10-31",8296,54905,19,42
"2021-11-01",8312,54996,16,91
"2021-11-02",8340,55118,28,122
"2021-11-03",8359,55246,19,128
"2021-11-04",8379,55364,20,118
"2021-11-05",8394,55509,15,145
"2021-11-06",8413,55568,19,59
"2021-11-07",8434,55624,21,56
"2021-11-08",8453,55758,19,134
"2021-11-09",8472,55919,19,161
"2021-11-10",8493,56063,21,144
"2021-11-11",8520,56205,27,142
"2021-11-12",8547,56372,27,167
"2021-11-13",8579,56461,32,89
"2021-11-14",8606,56546,27,85
"2021-11-15",8640,56718,34,172
"2021-11-16",8677,56919,37,201
"2021-11-17",8712,57107,35,188
"2021-11-18",8741,57296,29,189
"2021-11-19",8788,57521,47,225
"2021-11-20",8831,57656,43,135
"2021-11-21",8875,57750,44,94
"2021-11-22",8915,57939,40,189
"2021-11-23",8955,58178,40,239
"2021-11-24",9005,58387,50,209
"2021-11-25",9062,58602,57,215
"2021-11-26",9107,58886,45,284
"2021-11-27",9148,59017,41,131
"2021-11-28",9188,59127,40,110
"2021-11-29",9241,59362,53,235
"2021-11-30",9282,59674,41,312
"2021-12-01",9326,59941,44,267
"2021-12-02",9359,60216,33,275
"2021-12-03",9408,60510,49,294
"2021-12-04",9457,60656,49,146
"2021-12-05",9509,60780,52,124
"2021-12-06",9554,61024,45,244
"2021-12-07",9597,61258,43,234
"2021-12-08",9635,61515,38,257
"2021-12-09",9684,61761,49,246
"2021-12-10",9720,62057,36,296
"2021-12-11",9755,62183,35,126
"2021-12-12",9795,62299,40,116
"2021-12-13",9835,62543,40,244
"2021-12-14",9874,62809,39,266
"2021-12-15",9907,63046,33,237
"2021-12-16",9938,63267,31,221
"2021-12-17",9976,63504,38,237
"2021-12-18",10006,63629,30,125
"2021-12-19",10029,63692,23,63
"2021-12-20",10061,63897,32,205
"2021-12-21",10093,64105,32,208
"2021-12-22",10122,64273,29,168
"2021-12-23",10148,64435,26,162
"2021-12-24",10183,64655,35,220
"2021-12-25",10209,64735,26,80
"2021-12-26",10229,64794,20,59
"2021-12-27",10245,64950,16,156
"2021-12-28",10272,65104,27,154
"2021-12-29",10290,65275,18,171
"2021-12-30",10312,65448,22,173
"2021-12-31",10331,65631,19,183
"2022-01-01",10345,65690,14,59
"2022-01-02",10355,65732,10,42
"2022-01-03",10371,65880,16,148
"2022-01-04",10394,66031,23,151
"2022-01-05",10406,66167,12,136
"2022-01-06",10422,66292,16,125
"2022-01-07",10440,66461,18,169
"2022-01-08",10452,66535,12,74
"2022-01-09",10460,66586,8,51
"2022-01-10",10474,66740,14,154
"2022-01-11",10490,66887,16,147
"2022-01-12",10495,67008,5,121
"2022-01-13",10506,67139,11,131
"2022-01-14",10522,67271,16,132
"2022-01-15",10536,67350,14,79
"2022-01-16",10546,67399,10,49
"2022-01-17",10560,67546,14,147
"2022-01-18",10570,67663,10,117
"2022-01-19",10581,67800,11,137
"2022-01-20",10589,67935,8,135
"2022-01-21",10601,68078,12,143
"2022-01-22",10612,68153,11,75
"2022-01-23",10622,68232,10,79
"2022-01-24",10628,68381,6,149
"2022-01-25",10640,68531,12,150
"2022-01-26",10652,68689,12,158
"2022-01-27",10664,68856,12,167
"2022-01-28",10673,69028,9,172
"2022-01-29",10686,69142,13,114
"2022-01-30",10699,69229,13,87
"2022-01-31",10715,69374,16,145
"2022-02-01",10727,69573,12,199
"2022-02-02",10738,69774,11,201
"2022-02-03",10750,69967,12,193
"2022-02-04",10763,70202,13,235
"2022-02-05",10777,70314,14,112
"2022-02-06",10784,70402,7,88
"2022-02-07",10796,70584,12,182
"2022-02-08",10809,70788,13,204
"2022-02-09",10828,71000,19,212
"2022-02-10",10844,71196,16,196
"2022-02-11",10866,71413,22,217
"2022-02-12",10883,71547,17,134
"2022-02-13",10895,71628,12,81
"2022-02-14",10911,71807,16,179
"2022-02-15",10926,72006,15,199
"2022-02-16",10943,72224,17,218
"2022-02-17",10955,72414,12,190
"2022-02-18",10967,72618,12,204
"2022-02-19",10988,72753,21,135
"2022-02-20",11005,72846,17,93
"2022-02-21",11014,73029,9,183
"2022-02-22",11031,73249,17,220
"2022-02-23",11045,73458,14,209
"2022-02-24",11053,73650,8,192
"2022-02-25",11064,73864,11,214
"2022-02-26",11081,73969,17,105
"2022-02-27",11093,74036,12,67
"2022-02-28",11107,74210,14,174
"2022-03-01",11125,74381,18,171
"2022-03-02",11135,74541,10,160
"2022-03-03",11145,74723,10,182
"2022-03-04",11155,74946,10,223
"2022-03-05",11167,75045,12,99
"2022-03-06",11183,75119,16,74
"2022-03-07",11202,75298,19,179
"2022-03-08",11213,75528,11,230
"2022-03-09",11233,75756,20,228
"2022-03-10",11254,75976,21,220
"2022-03-11",11267,76258,13,282
"2022-03-12",11285,76375,18,117
"2022-03-13",11301,76492,16,117
"2022-03-14",11326,76754,25,262
"2022-03-15",11335,76989,9,235
"2022-03-16",11357,77282,22,293
"2022-03-17",11384,77555,27,273
"2022-03-18",11399,77865,15,310
"2022-03-19",11420,77997,21,132
"2022-03-20",11431,78090,11,93
"2022-03-21",11454,78387,23,297
"2022-03-22",11484,78662,30,275
"2022-03-23",11499,78944,15,282
"2022-03-24",11516,79185,17,241
"2022-03-25",11537,79485,21,300
"2022-03-26",11559,79603,22,118
"2022-03-27",11577,79677,18,74
"2022-03-28",11594,79911,17,234
"2022-03-29",11608,80148,14,237
"2022-03-30",11631,80415,23,267
"2022-03-31",11651,80632,20,217
"2022-04-01",11669,80851,18,219
"2022-04-02",11682,80963,13,112
"2022-04-03",11691,81022,9,59
"2022-04-04",11712,81239,21,217
"2022-04-05",11726,81459,14,220
"2022-04-06",11740,81652,14,193
"2022-04-07",11756,81835,16,183
"2022-04-08",11766,82035,10,200
"2022-04-09",11778,82120,12,85
"2022-04-10",11790,82192,12,72
"2022-04-11",11798,82384,8,192
"2022-04-12",11813,82558,15,174
"2022-04-13",11821,82684,8,126
