"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82852,10,182
"2022-04-15",11840,82999,9,147
"2022-04-16",11853,83081,13,82
"2022-04-17",11865,83122,12,41
"2022-04-18",11876,83167,11,45
"2022-04-19",11893,83273,17,106
"2022-04-20",11909,83391,16,118
"2022-04-21",11914,83501,5,110
"2022-04-22",11926,83627,12,126
"2022-04-23",11929,83669,3,42
"2022-04-24",11936,83704,7,35
"2022-04-25",11946,83795,10,91
"2022-04-26",11953,83917,7,122
"2022-04-27",11959,83962,6,45
"2022-04-28",11970,84041,11,79
"2022-04-29",11976,84161,6,120
"2022-04-30",11983,84195,7,34
"2022-05-01",11987,84212,4,17
"2022-05-02",11994,84278,7,66
"2022-05-03",11999,84371,5,93
"2022-05-04",12004,84458,5,87
"2022-05-05",12007,84498,3,40
"2022-05-06",12011,84582,4,84
"2022-05-07",12016,84606,5,24
"2022-05-08",12020,84629,4,23
"2022-05-09",12026,84672,6,43
"2022-05-10",12031,84750,5,78
"2022-05-11",12034,84802,3,52
"2022-05-12",12039,84865,5,63
"2022-05-13",12044,84915,5,50
"2022-05-14",12051,84932,7,17
"2022-05-15",12052,84944,1,12
"2022-05-16",12057,84996,5,52
"2022-05-17",12060,85044,3,48
"2022-05-18",12064,85096,4,52
"2022-05-19",12067,85153,3,57
"2022-05-20",12072,85208,5,55
"2022-05-21",12073,85227,1,19
"2022-05-22",12073,85241,0,14
"2022-05-23",12078,85292,5,51
"2022-05-24",12083,85338,5,46
"2022-05-25",12086,85375,3,37
"2022-05-26",12087,85393,1,18
"2022-05-27",12090,85438,3,45
"2022-05-28",12093,85456,3,18
"2022-05-29",12094,85465,1,9
"2022-05-30",12096,85503,2,38
"2022-05-31",12098,85542,2,39
"2022-06-01",12100,85573,2,31
"2022-06-02",12100,85607,0,34
"2022-06-03",12105,85636,5,29
"2022-06-04",12106,85659,1,23
"2022-06-05",12109,85674,3,15
"2022-06-06",12113,85683,4,9
"2022-06-07",12118,85730,5,47
"2022-06-08",12119,85771,1,41
"2022-06-09",12120,85806,1,35
"2022-06-10",12123,85859,3,53
"2022-06-11",12124,85885,1,26
"2022-06-12",12126,85894,2,9
"2022-06-13",12131,85941,5,47
"2022-06-14",12135,85994,4,53
"2022-06-15",12138,86038,3,44
"2022-06-16",12140,86092,2,54
"2022-06-17",12144,86163,4,71
"2022-06-18",12146,86191,2,28
"2022-06-19",12148,86216,2,25
"2022-06-20",12150,86275,2,59
"2022-06-21",12155,86341,5,66
"2022-06-22",12160,86415,5,74
"2022-06-23",12166,86496,6,81
"2022-06-24",12171,86578,5,82
"2022-06-25",12174,86614,3,36
"2022-06-26",12176,86639,2,25
"2022-06-27",12180,86724,4,85
"2022-06-28",12187,86829,7,105
"2022-06-29",12198,86916,11,87
"2022-06-30",12201,86989,3,73
"2022-07-01",12204,87094,3,105
"2022-07-02",12217,87139,13,45
"2022-07-03",12226,87172,9,33
"2022-07-04",12232,87265,6,93
"2022-07-05",12234,87385,2,120
"2022-07-06",12240,87487,6,102
"2022-07-07",12245,87595,5,108
"2022-07-08",12247,87732,2,137
"2022-07-09",12254,87779,7,47
"2022-07-10",12259,87809,5,30
"2022-07-11",12273,87928,14,119
"2022-07-12",12277,88079,4,151
"2022-07-13",12282,88201,5,122
"2022-07-14",12291,88336,9,135
"2022-07-15",12302,88482,11,146
"2022-07-16",12309,88543,7,61
"2022-07-17",12315,88584,6,41
"2022-07-18",12318,88721,3,137
"2022-07-19",12326,88844,8,123
"2022-07-20",12335,88972,9,128
"2022-07-21",12349,89109,14,137
"2022-07-22",12356,89272,7,163
"2022-07-23",12364,89358,8,86
"2022-07-24",12367,89395,3,37
"2022-07-25",12382,89534,15,139
"2022-07-26",12393,89668,11,134
"2022-07-27",12404,89792,11,124
"2022-07-28",12418,89905,14,113
"2022-07-29",12425,90031,7,126
"2022-07-30",12436,90082,11,51
"2022-07-31",12445,90124,9,42
"2022-08-01",12453,90236,8,112
"2022-08-02",12462,90346,9,110
"2022-08-03",12471,90452,9,106
"2022-08-04",12488,90565,17,113
"2022-08-05",12498,90670,10,105
"2022-08-06",12506,90714,8,44
"2022-08-07",12512,90741,6,27
"2022-08-08",12514,90846,2,105
"2022-08-09",12521,90943,7,97
"2022-08-10",12522,91039,1,96
"2022-08-11",12532,91105,10,66
"2022-08-12",12540,91184,8,79
"2022-08-13",12544,91219,4,35
"2022-08-14",12547,91236,3,17
"2022-08-15",12552,91324,5,88
"2022-08-16",12557,91394,5,70
"2022-08-17",12561,91466,4,72
"2022-08-18",12568,91543,7,77
"2022-08-19",12570,91629,2,86
"2022-08-20",12573,91651,3,22
"2022-08-21",12579,91678,6,27
"2022-08-22",12584,91740,5,62
"2022-08-23",12588,91813,4,73
"2022-08-24",12594,91877,6,64
"2022-08-25",12595,91927,1,50
"2022-08-26",12601,92002,6,75
"2022-08-27",12610,92024,9,22
"2022-08-28",12616,92035,6,11
"2022-08-29",12620,92083,4,48
"2022-08-30",12623,92136,3,53
"2022-08-31",12624,92183,1,47
"2022-09-01",12628,92233,4,50
"2022-09-02",12632,92280,4,47
"2022-09-03",12635,92297,3,17
"2022-09-04",12641,92310,6,13
"2022-09-05",12643,92368,2,58
"2022-09-06",12646,92418,3,50
"2022-09-07",12648,92479,2,61
"2022-09-08",12652,92528,4,49
"2022-09-09",12654,92567,2,39
"2022-09-10",12656,92591,2,24
"2022-09-11",12660,92607,4,16
"2022-09-12",12662,92662,2,55
"2022-09-13",12663,92728,1,66
"2022-09-14",12667,92782,4,54
"2022-09-15",12669,92839,2,57
"2022-09-16",12671,92880,2,41
"2022-09-17",12673,92914,2,34
"2022-09-18",12675,92931,2,17
"2022-09-19",12679,92980,4,49
"2022-09-20",12682,93042,3,62
"2022-09-21",12686,93087,4,45
"2022-09-22",12689,93129,3,42
"2022-09-23",12690,93208,1,79
"2022-09-24",12692,93227,2,19
"2022-09-25",12696,93254,4,27
"2022-09-26",12702,93315,6,61
"2022-09-27",12706,93389,4,74
"2022-09-28",12710,93475,4,86
"2022-09-29",12721,93565,11,90
"2022-09-30",12726,93643,5,78
"2022-10-01",12730,93694,4,51
"2022-10-02",12736,93732,6,38
"2022-10-03",12742,93831,6,99
"2022-10-04",12749,93942,7,111
"2022-10-05",12756,94061,7,119
"2022-10-06",12767,94168,11,107
"2022-10-07",12773,94287,6,119
"2022-10-08",12778,94342,5,55
"2022-10-09",12787,94383,9,41
"2022-10-10",12797,94502,10,119
"2022-10-11",12804,94633,7,131
"2022-10-12",12815,94769,11,136
"2022-10-13",12823,94911,8,142
"2022-10-14",12827,95056,4,145
"2022-10-15",12834,95124,7,68
"2022-10-16",12843,95158,9,34
"2022-10-17",12851,95283,8,125
"2022-10-18",12860,95433,9,150
"2022-10-19",12871,95573,11,140
"2022-10-20",12884,95722,13,149
"2022-10-21",12893,95860,9,138
"2022-10-22",12909,95920,16,60
"2022-10-23",12922,95965,13,45
"2022-10-24",12937,96120,15,155
"2022-10-25",12949,96270,12,150
"2022-10-26",12955,96377,6,107
"2022-10-27",12964,96502,9,125
"2022-10-28",12973,96635,9,133
"2022-10-29",12978,96686,5,51
"2022-10-30",12979,96715,1,29
"2022-10-31",12982,96811,3,96
"2022-11-01",12987,96910,5,99
"2022-11-02",12997,97004,10,94
"2022-11-03",13001,97120,4,116
"2022-11-04",13010,97225,9,105
"2022-11-05",13017,97269,7,44
"2022-11-06",13021,97302,4,33
"2022-11-07",13028,97385,7,83
"2022-11-08",13038,97476,10,91
"2022-11-09",13043,97554,5,78
"2022-11-10",13049,97640,6,86
"2022-11-11",13052,97730,3,90
"2022-11-12",13056,97761,4,31
"2022-11-13",13064,97779,8,18
"2022-11-14",13064,97841,0,62
"2022-11-15",13067,97893,3,52
"2022-11-16",13070,97952,3,59
"2022-11-17",13074,98011,4,59
"2022-11-18",13076,98089,2,78
"2022-11-19",13082,98119,6,30
"2022-11-20",13087,98136,5,17
"2022-11-21",13092,98199,5,63
"2022-11-22",13098,98272,6,73
"2022-11-23",13101,98333,3,61
"2022-11-24",13105,98387,4,54
"2022-11-25",13109,98460,4,73
"2022-11-26",13113,98485,4,25
"2022-11-27",13117,98502,4,17
"2022-11-28",13121,98555,4,53
"2022-11-29",13127,98614,6,59
"2022-11-30",13128,98670,1,56
"2022-12-01",13134,98730,6,60
"2022-12-02",13137,98805,3,75
"2022-12-03",13144,98834,7,29
"2022-12-04",13152,98857,8,23
"2022-12-05",13156,98916,4,59
"2022-12-06",13160,98984,4,68
"2022-12-07",13163,99045,3,61
"2022-12-08",13166,99113,3,68
"2022-12-09",13170,99185,4,72
"2022-12-10",13170,99226,0,41
"2022-12-11",13174,99257,4,31
"2022-12-12",13176,99320,2,63
"2022-12-13",13183,99410,7,90
"2022-12-14",13189,99486,6,76
"2022-12-15",13192,99552,3,66
"2022-12-16",13196,99642,4,90
"2022-12-17",13203,99675,7,33
"2022-12-18",13208,99698,5,23
"2022-12-19",13216,99776,8,78
"2022-12-20",13219,99855,3,79
"2022-12-21",13223,99931,4,76
"2022-12-22",13230,99994,7,63
"2022-12-23",13237,100104,7,110
"2022-12-24",13243,100168,6,64
"2022-12-25",13248,100204,5,36
"2022-12-26",13252,100242,4,38
"2022-12-27",13256,100324,4,82
"2022-12-28",13264,100431,8,107
"2022-12-29",13268,100523,4,92
"2022-12-30",13276,100614,8,91
"2022-12-31",13283,100674,7,60
"2023-01-01",13288,100711,5,37
"2023-01-02",13295,100759,7,48
"2023-01-03",13297,100761,2,2
