"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2020,9781,5,24
"2020-08-21",2021,9811,1,30
"2020-08-22",2023,9822,2,11
"2020-08-23",2024,9830,1,8
"2020-08-24",2025,9844,1,14
"2020-08-25",2028,9867,3,23
"2020-08-26",2030,9885,2,18
"2020-08-27",2030,9896,0,11
"2020-08-28",2033,9913,3,17
"2020-08-29",2034,9922,1,9
"2020-08-30",2035,9927,1,5
"2020-08-31",2036,9940,1,13
"2020-09-01",2036,9957,0,17
"2020-09-02",2037,9974,1,17
"2020-09-03",2038,9986,1,12
"2020-09-04",2038,10004,0,18
"2020-09-05",2038,10011,0,7
"2020-09-06",2041,10019,3,8
"2020-09-07",2041,10031,0,12
"2020-09-08",2042,10051,1,20
"2020-09-09",2043,10074,1,23
"2020-09-10",2046,10092,3,18
"2020-09-11",2046,10109,0,17
"2020-09-12",2047,10123,1,14
"2020-09-13",2047,10139,0,16
"2020-09-14",2051,10164,4,25
"2020-09-15",2052,10192,1,28
"2020-09-16",2054,10231,2,39
"2020-09-17",2058,10264,4,33
"2020-09-18",2058,10304,0,40
"2020-09-19",2060,10329,2,25
"2020-09-20",2064,10351,4,22
"2020-09-21",2069,10388,5,37
"2020-09-22",2074,10434,5,46
"2020-09-23",2077,10487,3,53
"2020-09-24",2080,10543,3,56
"2020-09-25",2083,10617,3,74
"2020-09-26",2088,10657,5,40
"2020-09-27",2094,10700,6,43
"2020-09-28",2099,10756,5,56
"2020-09-29",2110,10832,11,76
"2020-09-30",2117,10910,7,78
"2020-10-01",2123,11001,6,91
"2020-10-02",2131,11099,8,98
"2020-10-03",2139,11149,8,50
"2020-10-04",2147,11198,8,49
"2020-10-05",2155,11292,8,94
"2020-10-06",2163,11400,8,108
"2020-10-07",2170,11515,7,115
"2020-10-08",2180,11626,10,111
"2020-10-09",2186,11775,6,149
"2020-10-10",2195,11862,9,87
"2020-10-11",2204,11932,9,70
"2020-10-12",2224,12045,20,113
"2020-10-13",2241,12221,17,176
"2020-10-14",2258,12377,17,156
"2020-10-15",2269,12515,11,138
"2020-10-16",2289,12701,20,186
"2020-10-17",2304,12817,15,116
"2020-10-18",2328,12907,24,90
"2020-10-19",2348,13055,20,148
"2020-10-20",2371,13249,23,194
"2020-10-21",2397,13408,26,159
"2020-10-22",2425,13589,28,181
"2020-10-23",2460,13802,35,213
"2020-10-24",2481,13938,21,136
"2020-10-25",2516,14052,35,114
"2020-10-26",2542,14280,26,228
"2020-10-27",2572,14523,30,243
"2020-10-28",2600,14770,28,247
"2020-10-29",2622,15003,22,233
"2020-10-30",2657,15231,35,228
"2020-10-31",2687,15380,30,149
"2020-11-01",2727,15503,40,123
"2020-11-02",2754,15745,27,242
"2020-11-03",2787,15988,33,243
"2020-11-04",2816,16252,29,264
"2020-11-05",2844,16521,28,269
"2020-11-06",2877,16761,33,240
"2020-11-07",2912,16878,35,117
"2020-11-08",2946,16982,34,104
"2020-11-09",2972,17210,26,228
"2020-11-10",3008,17428,36,218
"2020-11-11",3034,17636,26,208
"2020-11-12",3066,17841,32,205
"2020-11-13",3090,18060,24,219
"2020-11-14",3120,18163,30,103
"2020-11-15",3136,18244,16,81
"2020-11-16",3157,18437,21,193
"2020-11-17",3175,18645,18,208
"2020-11-18",3200,18857,25,212
"2020-11-19",3222,19065,22,208
"2020-11-20",3245,19266,23,201
"2020-11-21",3273,19360,28,94
"2020-11-22",3287,19426,14,66
"2020-11-23",3301,19594,14,168
"2020-11-24",3323,19775,22,181
"2020-11-25",3344,19913,21,138
"2020-11-26",3368,20065,24,152
"2020-11-27",3392,20215,24,150
"2020-11-28",3410,20303,18,88
"2020-11-29",3431,20351,21,48
"2020-11-30",3451,20502,20,151
"2020-12-01",3467,20666,16,164
"2020-12-02",3487,20804,20,138
"2020-12-03",3512,20938,25,134
"2020-12-04",3538,21089,26,151
"2020-12-05",3553,21157,15,68
"2020-12-06",3580,21238,27,81
"2020-12-07",3600,21392,20,154
"2020-12-08",3618,21553,18,161
"2020-12-09",3634,21713,16,160
"2020-12-10",3661,21848,27,135
"2020-12-11",3677,21997,16,149
"2020-12-12",3705,22078,28,81
"2020-12-13",3730,22154,25,76
"2020-12-14",3758,22315,28,161
"2020-12-15",3780,22481,22,166
"2020-12-16",3810,22645,30,164
"2020-12-17",3841,22820,31,175
"2020-12-18",3860,23053,19,233
"2020-12-19",3895,23168,35,115
"2020-12-20",3933,23261,38,93
"2020-12-21",3955,23469,22,208
"2020-12-22",3988,23680,33,211
"2020-12-23",4029,23894,41,214
"2020-12-24",4065,24147,36,253
"2020-12-25",4094,24293,29,146
"2020-12-26",4129,24405,35,112
"2020-12-27",4171,24496,42,91
"2020-12-28",4214,24689,43,193
"2020-12-29",4253,24917,39,228
"2020-12-30",4293,25188,40,271
"2020-12-31",4339,25485,46,297
"2021-01-01",4371,25617,32,132
"2021-01-02",4414,25759,43,142
"2021-01-03",4458,25885,44,126
"2021-01-04",4509,26113,51,228
"2021-01-05",4551,26341,42,228
"2021-01-06",4597,26560,46,219
"2021-01-07",4631,26796,34,236
"2021-01-08",4670,27056,39,260
"2021-01-09",4704,27184,34,128
"2021-01-10",4744,27275,40,91
"2021-01-11",4771,27494,27,219
"2021-01-12",4810,27719,39,225
"2021-01-13",4840,27932,30,213
"2021-01-14",4873,28113,33,181
"2021-01-15",4912,28338,39,225
"2021-01-16",4958,28468,46,130
"2021-01-17",4979,28560,21,92
"2021-01-18",5007,28728,28,168
"2021-01-19",5050,28918,43,190
"2021-01-20",5080,29097,30,179
"2021-01-21",5119,29259,39,162
"2021-01-22",5151,29430,32,171
"2021-01-23",5182,29518,31,88
"2021-01-24",5211,29586,29,68
"2021-01-25",5234,29763,23,177
"2021-01-26",5267,29957,33,194
"2021-01-27",5296,30141,29,184
"2021-01-28",5323,30298,27,157
"2021-01-29",5343,30456,20,158
"2021-01-30",5367,30525,24,69
"2021-01-31",5401,30604,34,79
"2021-02-01",5428,30762,27,158
"2021-02-02",5452,30944,24,182
"2021-02-03",5480,31113,28,169
"2021-02-04",5511,31257,31,144
"2021-02-05",5543,31459,32,202
"2021-02-06",5570,31556,27,97
"2021-02-07",5593,31608,23,52
"2021-02-08",5623,31774,30,166
"2021-02-09",5645,31922,22,148
"2021-02-10",5670,32065,25,143
"2021-02-11",5697,32214,27,149
"2021-02-12",5724,32376,27,162
"2021-02-13",5749,32465,25,89
"2021-02-14",5780,32526,31,61
"2021-02-15",5802,32667,22,141
"2021-02-16",5828,32800,26,133
"2021-02-17",5854,32940,26,140
"2021-02-18",5882,33076,28,136
"2021-02-19",5909,33243,27,167
"2021-02-20",5932,33328,23,85
"2021-02-21",5959,33398,27,70
"2021-02-22",5984,33523,25,125
"2021-02-23",6005,33676,21,153
"2021-02-24",6026,33821,21,145
"2021-02-25",6062,33967,36,146
"2021-02-26",6088,34108,26,141
"2021-02-27",6112,34185,24,77
"2021-02-28",6130,34258,18,73
"2021-03-01",6157,34389,27,131
"2021-03-02",6176,34538,19,149
"2021-03-03",6200,34672,24,134
"2021-03-04",6220,34813,20,141
"2021-03-05",6228,34979,8,166
"2021-03-06",6242,35078,14,99
"2021-03-07",6265,35144,23,66
"2021-03-08",6280,35289,15,145
"2021-03-09",6300,35447,20,158
"2021-03-10",6319,35594,19,147
"2021-03-11",6340,35736,21,142
"2021-03-12",6361,35897,21,161
"2021-03-13",6378,35992,17,95
"2021-03-14",6387,36056,9,64
"2021-03-15",6407,36214,20,158
"2021-03-16",6425,36366,18,152
"2021-03-17",6445,36508,20,142
"2021-03-18",6463,36666,18,158
"2021-03-19",6485,36827,22,161
"2021-03-20",6507,36919,22,92
"2021-03-21",6527,37015,20,96
"2021-03-22",6551,37216,24,201
"2021-03-23",6568,37414,17,198
"2021-03-24",6584,37602,16,188
"2021-03-25",6610,37789,26,187
"2021-03-26",6621,37985,11,196
"2021-03-27",6640,38114,19,129
"2021-03-28",6665,38220,25,106
"2021-03-29",6686,38419,21,199
"2021-03-30",6713,38629,27,210
"2021-03-31",6740,38814,27,185
"2021-04-01",6771,39026,31,212
"2021-04-02",6795,39218,24,192
"2021-04-03",6821,39351,26,133
"2021-04-04",6843,39458,22,107
"2021-04-05",6868,39581,25,123
"2021-04-06",6884,39766,16,185
"2021-04-07",6904,39983,20,217
"2021-04-08",6926,40203,22,220
"2021-04-09",6948,40438,22,235
"2021-04-10",6967,40571,19,133
"2021-04-11",6985,40700,18,129
"2021-04-12",7013,40910,28,210
"2021-04-13",7035,41120,22,210
"2021-04-14",7058,41325,23,205
"2021-04-15",7072,41502,14,177
"2021-04-16",7103,41716,31,214
"2021-04-17",7120,41848,17,132
"2021-04-18",7134,41936,14,88
"2021-04-19",7151,42153,17,217
"2021-04-20",7162,42371,11,218
"2021-04-21",7178,42554,16,183
"2021-04-22",7199,42772,21,218
"2021-04-23",7220,43037,21,265
"2021-04-24",7240,43183,20,146
"2021-04-25",7256,43302,16,119
"2021-04-26",7273,43520,17,218
"2021-04-27",7293,43676,20,156
"2021-04-28",7305,43854,12,178
"2021-04-29",7330,44055,25,201
"2021-04-30",7346,44298,16,243
"2021-05-01",7365,44460,19,162
"2021-05-02",7386,44590,21,130
"2021-05-03",7402,44807,16,217
"2021-05-04",7418,45068,16,261
"2021-05-05",7430,45215,12,147
"2021-05-06",7446,45384,16,169
"2021-05-07",7460,45610,14,226
"2021-05-08",7473,45758,13,148
"2021-05-09",7494,45869,21,111
"2021-05-10",7504,46074,10,205
"2021-05-11",7523,46287,19,213
"2021-05-12",7531,46511,8,224
"2021-05-13",7541,46622,10,111
"2021-05-14",7554,46833,13,211
"2021-05-15",7562,46961,8,128
"2021-05-16",7571,47037,9,76
"2021-05-17",7580,47204,9,167
"2021-05-18",7590,47396,10,192
"2021-05-19",7604,47555,14,159
"2021-05-20",7618,47694,14,139
"2021-05-21",7633,47848,15,154
"2021-05-22",7643,47945,10,97
"2021-05-23",7651,48017,8,72
"2021-05-24",7660,48096,9,79
"2021-05-25",7666,48218,6,122
"2021-05-26",7678,48351,12,133
"2021-05-27",7684,48459,6,108
"2021-05-28",7692,48581,8,122
"2021-05-29",7698,48646,6,65
"2021-05-30",7700,48695,2,49
"2021-05-31",7712,48782,12,87
"2021-06-01",7721,48874,9,92
"2021-06-02",7725,48957,4,83
"2021-06-03",7730,49023,5,66
"2021-06-04",7734,49092,4,69
"2021-06-05",7737,49138,3,46
"2021-06-06",7744,49169,7,31
"2021-06-07",7751,49237,7,68
"2021-06-08",7759,49313,8,76
"2021-06-09",7759,49373,0,60
"2021-06-10",7762,49415,3,42
"2021-06-11",7767,49477,5,62
"2021-06-12",7770,49496,3,19
"2021-06-13",7774,49511,4,15
"2021-06-14",7774,49574,0,63
"2021-06-15",7775,49618,1,44
"2021-06-16",7778,49643,3,25
"2021-06-17",7778,49677,0,34
"2021-06-18",7778,49714,0,37
"2021-06-19",7782,49734,4,20
"2021-06-20",7784,49743,2,9
"2021-06-21",7784,49780,0,37
"2021-06-22",7785,49804,1,24
"2021-06-23",7787,49831,2,27
"2021-06-24",7787,49858,0,27
"2021-06-25",7788,49883,1,25
"2021-06-26",7788,49891,0,8
"2021-06-27",7790,49903,2,12
"2021-06-28",7790,49913,0,10
"2021-06-29",7793,49932,3,19
"2021-06-30",7795,49942,2,10
"2021-07-01",7796,49957,1,15
"2021-07-02",7796,49968,0,11
"2021-07-03",7796,49973,0,5
"2021-07-04",7796,49980,0,7
"2021-07-05",7796,49995,0,15
"2021-07-06",7798,50006,2,11
"2021-07-07",7799,50016,1,10
"2021-07-08",7799,50027,0,11
"2021-07-09",7799,50038,0,11
"2021-07-10",7799,50044,0,6
"2021-07-11",7799,50053,0,9
"2021-07-12",7800,50065,1,12
"2021-07-13",7800,50081,0,16
"2021-07-14",7800,50103,0,22
"2021-07-15",7801,50123,1,20
"2021-07-16",7802,50147,1,24
"2021-07-17",7802,50164,0,17
"2021-07-18",7802,50188,0,24
"2021-07-19",7803,50220,1,32
"2021-07-20",7804,50272,1,52
"2021-07-21",7807,50320,3,48
"2021-07-22",7810,50368,3,48
"2021-07-23",7814,50413,4,45
"2021-07-24",7817,50460,3,47
"2021-07-25",7819,50487,2,27
"2021-07-26",7821,50537,2,50
"2021-07-27",7826,50596,5,59
"2021-07-28",7828,50654,2,58
"2021-07-29",7832,50720,4,66
"2021-07-30",7836,50796,4,76
"2021-07-31",7836,50832,0,36
"2021-08-01",7843,50864,7,32
"2021-08-02",7851,50941,8,77
"2021-08-03",7858,51018,7,77
"2021-08-04",7865,51078,7,60
"2021-08-05",7870,51132,5,54
"2021-08-06",7871,51182,1,50
"2021-08-07",7875,51225,4,43
"2021-08-08",7881,51261,6,36
"2021-08-09",7883,51311,2,50
"2021-08-10",7888,51377,5,66
"2021-08-11",7895,51421,7,44
"2021-08-12",7898,51472,3,51
"2021-08-13",7902,51525,4,53
"2021-08-14",7904,51560,2,35
"2021-08-15",7907,51598,3,38
"2021-08-16",7909,51656,2,58
"2021-08-17",7914,51708,5,52
"2021-08-18",7925,51766,11,58
"2021-08-19",7927,51815,2,49
"2021-08-20",7932,51875,5,60
"2021-08-21",7934,51904,2,29
"2021-08-22",7937,51931,3,27
"2021-08-23",7942,51991,5,60
"2021-08-24",7950,52046,8,55
"2021-08-25",7952,52104,2,58
"2021-08-26",7957,52164,5,60
"2021-08-27",7961,52221,4,57
"2021-08-28",7967,52242,6,21
"2021-08-29",7972,52262,5,20
"2021-08-30",7977,52334,5,72
"2021-08-31",7980,52398,3,64
"2021-09-01",7987,52439,7,41
"2021-09-02",7993,52481,6,42
"2021-09-03",7997,52547,4,66
"2021-09-04",8002,52571,5,24
"2021-09-05",8011,52598,9,27
"2021-09-06",8018,52628,7,30
"2021-09-07",8022,52683,4,55
"2021-09-08",8024,52740,2,57
"2021-09-09",8027,52784,3,44
"2021-09-10",8029,52829,2,45
"2021-09-11",8032,52860,3,31
"2021-09-12",8041,52886,9,26
"2021-09-13",8045,52940,4,54
"2021-09-14",8047,52999,2,59
"2021-09-15",8052,53042,5,43
"2021-09-16",8059,53084,7,42
"2021-09-17",8064,53136,5,52
"2021-09-18",8070,53161,6,25
"2021-09-19",8074,53178,4,17
"2021-09-20",8075,53216,1,38
"2021-09-21",8079,53260,4,44
"2021-09-22",8085,53302,6,42
"2021-09-23",8089,53346,4,44
"2021-09-24",8092,53388,3,42
"2021-09-25",8092,53406,0,18
"2021-09-26",8093,53419,1,13
"2021-09-27",8094,53457,1,38
"2021-09-28",8096,53488,2,31
"2021-09-29",8097,53517,1,29
"2021-09-30",8101,53546,4,29
"2021-10-01",8107,53596,6,50
"2021-10-02",8109,53609,2,13
"2021-10-03",8112,53623,3,14
"2021-10-04",8114,53653,2,30
"2021-10-05",8115,53686,1,33
"2021-10-06",8117,53726,2,40
"2021-10-07",8119,53763,2,37
"2021-10-08",8121,53796,2,33
"2021-10-09",8122,53815,1,19
"2021-10-10",8126,53837,4,22
"2021-10-11",8127,53864,1,27
"2021-10-12",8130,53900,3,36
"2021-10-13",8134,53943,4,43
"2021-10-14",8141,53984,7,41
"2021-10-15",8145,54034,4,50
"2021-10-16",8149,54052,4,18
"2021-10-17",8156,54085,7,33
"2021-10-18",8163,54142,7,57
"2021-10-19",8171,54197,8,55
"2021-10-20",8177,54261,6,64
"2021-10-21",8182,54318,5,57
"2021-10-22",8186,54387,4,69
"2021-10-23",8193,54419,7,32
"2021-10-24",8201,54446,8,27
"2021-10-25",8210,54517,9,71
"2021-10-26",8222,54580,12,63
"2021-10-27",8231,54649,9,69
"2021-10-28",8242,54711,11,62
"2021-10-29",8256,54815,14,104
"2021-10-30",8273,54864,17,49
"2021-10-31",8292,54906,19,42
"2021-11-01",8308,54997,16,91
"2021-11-02",8336,55119,28,122
"2021-11-03",8355,55247,19,128
"2021-11-04",8375,55365,20,118
"2021-11-05",8390,55510,15,145
"2021-11-06",8409,55569,19,59
"2021-11-07",8430,55625,21,56
"2021-11-08",8449,55759,19,134
"2021-11-09",8468,55920,19,161
"2021-11-10",8489,56064,21,144
"2021-11-11",8516,56206,27,142
"2021-11-12",8543,56373,27,167
"2021-11-13",8575,56462,32,89
"2021-11-14",8602,56547,27,85
"2021-11-15",8636,56719,34,172
"2021-11-16",8673,56920,37,201
"2021-11-17",8708,57108,35,188
"2021-11-18",8737,57297,29,189
"2021-11-19",8784,57522,47,225
"2021-11-20",8827,57657,43,135
"2021-11-21",8871,57751,44,94
"2021-11-22",8911,57939,40,188
"2021-11-23",8951,58177,40,238
"2021-11-24",9001,58386,50,209
"2021-11-25",9058,58601,57,215
"2021-11-26",9103,58885,45,284
"2021-11-27",9144,59016,41,131
"2021-11-28",9184,59126,40,110
"2021-11-29",9237,59361,53,235
"2021-11-30",9278,59673,41,312
"2021-12-01",9322,59940,44,267
"2021-12-02",9355,60216,33,276
"2021-12-03",9404,60510,49,294
"2021-12-04",9453,60656,49,146
"2021-12-05",9505,60780,52,124
"2021-12-06",9550,61024,45,244
"2021-12-07",9593,61258,43,234
"2021-12-08",9631,61515,38,257
"2021-12-09",9680,61761,49,246
"2021-12-10",9716,62057,36,296
"2021-12-11",9751,62183,35,126
"2021-12-12",9791,62299,40,116
"2021-12-13",9831,62543,40,244
"2021-12-14",9870,62808,39,265
"2021-12-15",9903,63045,33,237
"2021-12-16",9934,63266,31,221
"2021-12-17",9972,63503,38,237
"2021-12-18",10002,63628,30,125
"2021-12-19",10025,63691,23,63
"2021-12-20",10057,63896,32,205
"2021-12-21",10089,64104,32,208
"2021-12-22",10118,64272,29,168
"2021-12-23",10144,64434,26,162
"2021-12-24",10179,64654,35,220
"2021-12-25",10205,64734,26,80
"2021-12-26",10225,64793,20,59
"2021-12-27",10241,64950,16,157
"2021-12-28",10268,65104,27,154
"2021-12-29",10286,65275,18,171
"2021-12-30",10308,65448,22,173
"2021-12-31",10327,65631,19,183
"2022-01-01",10341,65690,14,59
"2022-01-02",10351,65732,10,42
"2022-01-03",10367,65880,16,148
"2022-01-04",10390,66031,23,151
"2022-01-05",10402,66167,12,136
"2022-01-06",10418,66292,16,125
"2022-01-07",10436,66461,18,169
"2022-01-08",10448,66535,12,74
"2022-01-09",10456,66586,8,51
"2022-01-10",10470,66740,14,154
"2022-01-11",10486,66887,16,147
"2022-01-12",10491,67008,5,121
"2022-01-13",10502,67139,11,131
"2022-01-14",10518,67271,16,132
"2022-01-15",10532,67350,14,79
"2022-01-16",10542,67399,10,49
"2022-01-17",10556,67546,14,147
"2022-01-18",10566,67663,10,117
"2022-01-19",10577,67800,11,137
"2022-01-20",10585,67935,8,135
"2022-01-21",10597,68078,12,143
"2022-01-22",10607,68153,10,75
"2022-01-23",10617,68232,10,79
"2022-01-24",10623,68381,6,149
"2022-01-25",10635,68531,12,150
"2022-01-26",10647,68688,12,157
"2022-01-27",10658,68855,11,167
"2022-01-28",10667,69026,9,171
"2022-01-29",10680,69140,13,114
"2022-01-30",10693,69227,13,87
"2022-01-31",10709,69372,16,145
"2022-02-01",10721,69571,12,199
"2022-02-02",10732,69772,11,201
"2022-02-03",10744,69965,12,193
"2022-02-04",10757,70200,13,235
"2022-02-05",10771,70312,14,112
"2022-02-06",10778,70400,7,88
"2022-02-07",10790,70582,12,182
"2022-02-08",10803,70786,13,204
"2022-02-09",10822,70998,19,212
"2022-02-10",10838,71194,16,196
"2022-02-11",10860,71411,22,217
"2022-02-12",10877,71545,17,134
"2022-02-13",10889,71626,12,81
"2022-02-14",10905,71805,16,179
"2022-02-15",10920,72004,15,199
"2022-02-16",10937,72222,17,218
"2022-02-17",10949,72412,12,190
"2022-02-18",10961,72616,12,204
"2022-02-19",10982,72751,21,135
"2022-02-20",10999,72844,17,93
"2022-02-21",11008,73027,9,183
"2022-02-22",11025,73247,17,220
"2022-02-23",11039,73456,14,209
"2022-02-24",11047,73648,8,192
"2022-02-25",11058,73862,11,214
"2022-02-26",11075,73967,17,105
"2022-02-27",11087,74034,12,67
"2022-02-28",11101,74208,14,174
"2022-03-01",11119,74379,18,171
"2022-03-02",11129,74540,10,161
"2022-03-03",11139,74722,10,182
"2022-03-04",11149,74944,10,222
"2022-03-05",11161,75043,12,99
"2022-03-06",11177,75117,16,74
"2022-03-07",11196,75296,19,179
"2022-03-08",11207,75526,11,230
"2022-03-09",11227,75753,20,227
"2022-03-10",11248,75973,21,220
"2022-03-11",11261,76255,13,282
"2022-03-12",11279,76372,18,117
"2022-03-13",11295,76489,16,117
"2022-03-14",11320,76751,25,262
"2022-03-15",11329,76986,9,235
"2022-03-16",11351,77279,22,293
"2022-03-17",11378,77551,27,272
"2022-03-18",11393,77860,15,309
"2022-03-19",11414,77992,21,132
"2022-03-20",11425,78084,11,92
"2022-03-21",11448,78381,23,297
"2022-03-22",11478,78656,30,275
"2022-03-23",11493,78938,15,282
"2022-03-24",11510,79179,17,241
"2022-03-25",11531,79480,21,301
"2022-03-26",11553,79598,22,118
"2022-03-27",11571,79672,18,74
"2022-03-28",11588,79905,17,233
"2022-03-29",11602,80142,14,237
"2022-03-30",11625,80409,23,267
"2022-03-31",11645,80626,20,217
"2022-04-01",11663,80845,18,219
"2022-04-02",11676,80957,13,112
"2022-04-03",11685,81016,9,59
"2022-04-04",11706,81234,21,218
"2022-04-05",11720,81454,14,220
"2022-04-06",11734,81647,14,193
"2022-04-07",11750,81830,16,183
"2022-04-08",11760,82028,10,198
"2022-04-09",11772,82113,12,85
"2022-04-10",11784,82185,12,72
"2022-04-11",11792,82375,8,190
"2022-04-12",11807,82549,15,174
"2022-04-13",11815,82675,8,126
