"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11824,82644,10,180
"2022-04-15",11833,82786,9,142
"2022-04-16",11845,82867,12,81
"2022-04-17",11857,82908,12,41
"2022-04-18",11868,82951,11,43
"2022-04-19",11885,83055,17,104
"2022-04-20",11901,83173,16,118
"2022-04-21",11906,83283,5,110
"2022-04-22",11918,83408,12,125
"2022-04-23",11920,83450,2,42
"2022-04-24",11928,83485,8,35
"2022-04-25",11938,83575,10,90
"2022-04-26",11945,83694,7,119
"2022-04-27",11950,83737,5,43
"2022-04-28",11961,83815,11,78
"2022-04-29",11967,83932,6,117
"2022-04-30",11974,83963,7,31
"2022-05-01",11978,83979,4,16
"2022-05-02",11985,84043,7,64
"2022-05-03",11990,84135,5,92
"2022-05-04",11995,84222,5,87
"2022-05-05",11998,84262,3,40
"2022-05-06",12002,84345,4,83
"2022-05-07",12007,84368,5,23
"2022-05-08",12011,84388,4,20
"2022-05-09",12016,84432,5,44
"2022-05-10",12021,84510,5,78
"2022-05-11",12024,84560,3,50
"2022-05-12",12029,84622,5,62
"2022-05-13",12034,84672,5,50
"2022-05-14",12041,84689,7,17
"2022-05-15",12042,84700,1,11
"2022-05-16",12047,84751,5,51
"2022-05-17",12050,84796,3,45
"2022-05-18",12054,84845,4,49
"2022-05-19",12057,84898,3,53
"2022-05-20",12062,84952,5,54
"2022-05-21",12063,84970,1,18
"2022-05-22",12063,84984,0,14
"2022-05-23",12068,85035,5,51
"2022-05-24",12073,85081,5,46
"2022-05-25",12076,85116,3,35
"2022-05-26",12077,85133,1,17
"2022-05-27",12080,85177,3,44
"2022-05-28",12083,85194,3,17
"2022-05-29",12084,85203,1,9
"2022-05-30",12086,85241,2,38
"2022-05-31",12088,85278,2,37
"2022-06-01",12090,85309,2,31
"2022-06-02",12090,85343,0,34
"2022-06-03",12095,85372,5,29
"2022-06-04",12096,85395,1,23
"2022-06-05",12099,85409,3,14
"2022-06-06",12103,85418,4,9
"2022-06-07",12108,85463,5,45
"2022-06-08",12109,85503,1,40
"2022-06-09",12110,85536,1,33
"2022-06-10",12113,85587,3,51
"2022-06-11",12114,85612,1,25
"2022-06-12",12115,85621,1,9
"2022-06-13",12119,85667,4,46
"2022-06-14",12123,85719,4,52
"2022-06-15",12126,85763,3,44
"2022-06-16",12128,85816,2,53
"2022-06-17",12132,85883,4,67
"2022-06-18",12134,85905,2,22
"2022-06-19",12136,85928,2,23
"2022-06-20",12138,85983,2,55
"2022-06-21",12142,86048,4,65
"2022-06-22",12146,86122,4,74
"2022-06-23",12152,86201,6,79
"2022-06-24",12157,86281,5,80
"2022-06-25",12159,86316,2,35
"2022-06-26",12161,86336,2,20
"2022-06-27",12164,86419,3,83
"2022-06-28",12171,86521,7,102
"2022-06-29",12181,86607,10,86
"2022-06-30",12185,86678,4,71
"2022-07-01",12188,86782,3,104
"2022-07-02",12199,86826,11,44
"2022-07-03",12208,86857,9,31
"2022-07-04",12214,86950,6,93
"2022-07-05",12216,87069,2,119
"2022-07-06",12221,87168,5,99
"2022-07-07",12225,87274,4,106
"2022-07-08",12227,87408,2,134
"2022-07-09",12233,87455,6,47
"2022-07-10",12238,87484,5,29
"2022-07-11",12252,87600,14,116
"2022-07-12",12256,87747,4,147
"2022-07-13",12261,87868,5,121
"2022-07-14",12270,88000,9,132
"2022-07-15",12281,88139,11,139
"2022-07-16",12287,88198,6,59
"2022-07-17",12291,88239,4,41
"2022-07-18",12294,88374,3,135
"2022-07-19",12300,88491,6,117
"2022-07-20",12307,88619,7,128
"2022-07-21",12320,88750,13,131
"2022-07-22",12327,88908,7,158
"2022-07-23",12334,88992,7,84
"2022-07-24",12337,89029,3,37
"2022-07-25",12352,89165,15,136
"2022-07-26",12363,89296,11,131
"2022-07-27",12374,89416,11,120
"2022-07-28",12388,89528,14,112
"2022-07-29",12395,89653,7,125
"2022-07-30",12405,89699,10,46
"2022-07-31",12414,89741,9,42
"2022-08-01",12422,89851,8,110
"2022-08-02",12430,89959,8,108
"2022-08-03",12439,90063,9,104
"2022-08-04",12454,90171,15,108
"2022-08-05",12463,90273,9,102
"2022-08-06",12470,90315,7,42
"2022-08-07",12476,90341,6,26
"2022-08-08",12478,90445,2,104
"2022-08-09",12484,90542,6,97
"2022-08-10",12485,90635,1,93
"2022-08-11",12495,90699,10,64
"2022-08-12",12503,90778,8,79
"2022-08-13",12507,90812,4,34
"2022-08-14",12510,90828,3,16
"2022-08-15",12515,90915,5,87
"2022-08-16",12520,90984,5,69
"2022-08-17",12524,91056,4,72
"2022-08-18",12531,91128,7,72
"2022-08-19",12533,91209,2,81
"2022-08-20",12536,91230,3,21
"2022-08-21",12541,91256,5,26
"2022-08-22",12546,91315,5,59
"2022-08-23",12549,91386,3,71
"2022-08-24",12555,91450,6,64
"2022-08-25",12556,91499,1,49
"2022-08-26",12561,91572,5,73
"2022-08-27",12570,91595,9,23
"2022-08-28",12576,91605,6,10
"2022-08-29",12580,91651,4,46
"2022-08-30",12583,91700,3,49
"2022-08-31",12584,91746,1,46
"2022-09-01",12588,91796,4,50
"2022-09-02",12592,91840,4,44
"2022-09-03",12594,91856,2,16
"2022-09-04",12600,91867,6,11
"2022-09-05",12602,91924,2,57
"2022-09-06",12605,91974,3,50
"2022-09-07",12607,92031,2,57
"2022-09-08",12611,92079,4,48
"2022-09-09",12613,92117,2,38
"2022-09-10",12615,92140,2,23
"2022-09-11",12619,92155,4,15
"2022-09-12",12621,92208,2,53
"2022-09-13",12622,92272,1,64
"2022-09-14",12626,92324,4,52
"2022-09-15",12627,92377,1,53
"2022-09-16",12629,92417,2,40
"2022-09-17",12630,92450,1,33
"2022-09-18",12632,92465,2,15
"2022-09-19",12636,92511,4,46
"2022-09-20",12638,92571,2,60
"2022-09-21",12642,92614,4,43
"2022-09-22",12645,92655,3,41
"2022-09-23",12646,92728,1,73
"2022-09-24",12647,92747,1,19
"2022-09-25",12651,92774,4,27
"2022-09-26",12657,92835,6,61
"2022-09-27",12661,92909,4,74
"2022-09-28",12665,92994,4,85
"2022-09-29",12675,93082,10,88
"2022-09-30",12680,93154,5,72
"2022-10-01",12683,93203,3,49
"2022-10-02",12689,93240,6,37
"2022-10-03",12695,93339,6,99
"2022-10-04",12702,93449,7,110
"2022-10-05",12709,93566,7,117
"2022-10-06",12719,93672,10,106
"2022-10-07",12726,93792,7,120
"2022-10-08",12731,93846,5,54
"2022-10-09",12740,93886,9,40
"2022-10-10",12750,94002,10,116
"2022-10-11",12756,94131,6,129
"2022-10-12",12766,94267,10,136
"2022-10-13",12774,94405,8,138
"2022-10-14",12778,94547,4,142
"2022-10-15",12785,94614,7,67
"2022-10-16",12794,94648,9,34
"2022-10-17",12803,94772,9,124
"2022-10-18",12812,94910,9,138
"2022-10-19",12822,95021,10,111
"2022-10-20",12828,95107,6,86
"2022-10-21",12830,95110,2,3
