"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11824,82798,10,182
"2022-04-15",11833,82944,9,146
"2022-04-16",11845,83026,12,82
"2022-04-17",11857,83067,12,41
"2022-04-18",11868,83112,11,45
"2022-04-19",11885,83218,17,106
"2022-04-20",11901,83336,16,118
"2022-04-21",11906,83446,5,110
"2022-04-22",11918,83572,12,126
"2022-04-23",11920,83614,2,42
"2022-04-24",11928,83649,8,35
"2022-04-25",11938,83741,10,92
"2022-04-26",11945,83863,7,122
"2022-04-27",11951,83908,6,45
"2022-04-28",11962,83986,11,78
"2022-04-29",11968,84104,6,118
"2022-04-30",11975,84136,7,32
"2022-05-01",11979,84153,4,17
"2022-05-02",11986,84219,7,66
"2022-05-03",11991,84312,5,93
"2022-05-04",11996,84399,5,87
"2022-05-05",11999,84439,3,40
"2022-05-06",12003,84522,4,83
"2022-05-07",12008,84546,5,24
"2022-05-08",12012,84569,4,23
"2022-05-09",12017,84613,5,44
"2022-05-10",12022,84691,5,78
"2022-05-11",12025,84743,3,52
"2022-05-12",12030,84806,5,63
"2022-05-13",12035,84856,5,50
"2022-05-14",12042,84873,7,17
"2022-05-15",12043,84885,1,12
"2022-05-16",12048,84937,5,52
"2022-05-17",12051,84983,3,46
"2022-05-18",12055,85033,4,50
"2022-05-19",12058,85087,3,54
"2022-05-20",12063,85142,5,55
"2022-05-21",12064,85160,1,18
"2022-05-22",12064,85174,0,14
"2022-05-23",12069,85225,5,51
"2022-05-24",12074,85271,5,46
"2022-05-25",12077,85308,3,37
"2022-05-26",12078,85326,1,18
"2022-05-27",12081,85371,3,45
"2022-05-28",12084,85389,3,18
"2022-05-29",12085,85398,1,9
"2022-05-30",12087,85436,2,38
"2022-05-31",12089,85474,2,38
"2022-06-01",12091,85505,2,31
"2022-06-02",12091,85539,0,34
"2022-06-03",12096,85568,5,29
"2022-06-04",12097,85591,1,23
"2022-06-05",12100,85606,3,15
"2022-06-06",12104,85615,4,9
"2022-06-07",12109,85662,5,47
"2022-06-08",12110,85703,1,41
"2022-06-09",12111,85738,1,35
"2022-06-10",12114,85791,3,53
"2022-06-11",12115,85817,1,26
"2022-06-12",12116,85826,1,9
"2022-06-13",12120,85873,4,47
"2022-06-14",12124,85926,4,53
"2022-06-15",12127,85970,3,44
"2022-06-16",12129,86023,2,53
"2022-06-17",12133,86092,4,69
"2022-06-18",12135,86116,2,24
"2022-06-19",12137,86140,2,24
"2022-06-20",12139,86196,2,56
"2022-06-21",12143,86262,4,66
"2022-06-22",12147,86336,4,74
"2022-06-23",12153,86416,6,80
"2022-06-24",12158,86497,5,81
"2022-06-25",12160,86533,2,36
"2022-06-26",12163,86557,3,24
"2022-06-27",12166,86642,3,85
"2022-06-28",12173,86746,7,104
"2022-06-29",12184,86832,11,86
"2022-06-30",12187,86905,3,73
"2022-07-01",12190,87010,3,105
"2022-07-02",12202,87055,12,45
"2022-07-03",12211,87087,9,32
"2022-07-04",12217,87180,6,93
"2022-07-05",12219,87299,2,119
"2022-07-06",12225,87398,6,99
"2022-07-07",12229,87505,4,107
"2022-07-08",12231,87641,2,136
"2022-07-09",12237,87687,6,46
"2022-07-10",12242,87717,5,30
"2022-07-11",12256,87835,14,118
"2022-07-12",12260,87985,4,150
"2022-07-13",12265,88107,5,122
"2022-07-14",12274,88239,9,132
"2022-07-15",12285,88379,11,140
"2022-07-16",12291,88438,6,59
"2022-07-17",12295,88479,4,41
"2022-07-18",12298,88614,3,135
"2022-07-19",12304,88735,6,121
"2022-07-20",12311,88862,7,127
"2022-07-21",12324,88997,13,135
"2022-07-22",12331,89158,7,161
"2022-07-23",12339,89243,8,85
"2022-07-24",12342,89280,3,37
"2022-07-25",12357,89418,15,138
"2022-07-26",12368,89549,11,131
"2022-07-27",12379,89671,11,122
"2022-07-28",12393,89784,14,113
"2022-07-29",12400,89909,7,125
"2022-07-30",12410,89958,10,49
"2022-07-31",12419,90000,9,42
"2022-08-01",12427,90111,8,111
"2022-08-02",12436,90219,9,108
"2022-08-03",12445,90323,9,104
"2022-08-04",12461,90433,16,110
"2022-08-05",12470,90537,9,104
"2022-08-06",12477,90579,7,42
"2022-08-07",12483,90605,6,26
"2022-08-08",12485,90708,2,103
"2022-08-09",12491,90805,6,97
"2022-08-10",12492,90898,1,93
"2022-08-11",12502,90963,10,65
"2022-08-12",12510,91042,8,79
"2022-08-13",12514,91076,4,34
"2022-08-14",12517,91092,3,16
"2022-08-15",12522,91180,5,88
"2022-08-16",12527,91249,5,69
"2022-08-17",12531,91321,4,72
"2022-08-18",12538,91395,7,74
"2022-08-19",12540,91479,2,84
"2022-08-20",12543,91501,3,22
"2022-08-21",12549,91527,6,26
"2022-08-22",12554,91588,5,61
"2022-08-23",12558,91661,4,73
"2022-08-24",12564,91725,6,64
"2022-08-25",12565,91775,1,50
"2022-08-26",12571,91848,6,73
"2022-08-27",12580,91871,9,23
"2022-08-28",12586,91882,6,11
"2022-08-29",12590,91930,4,48
"2022-08-30",12593,91980,3,50
"2022-08-31",12594,92027,1,47
"2022-09-01",12598,92077,4,50
"2022-09-02",12602,92124,4,47
"2022-09-03",12605,92141,3,17
"2022-09-04",12610,92155,5,14
"2022-09-05",12612,92213,2,58
"2022-09-06",12615,92263,3,50
"2022-09-07",12617,92320,2,57
"2022-09-08",12621,92369,4,49
"2022-09-09",12623,92407,2,38
"2022-09-10",12625,92430,2,23
"2022-09-11",12629,92446,4,16
"2022-09-12",12631,92501,2,55
"2022-09-13",12632,92566,1,65
"2022-09-14",12636,92620,4,54
"2022-09-15",12638,92674,2,54
"2022-09-16",12640,92715,2,41
"2022-09-17",12641,92748,1,33
"2022-09-18",12643,92765,2,17
"2022-09-19",12647,92813,4,48
"2022-09-20",12649,92873,2,60
"2022-09-21",12653,92918,4,45
"2022-09-22",12656,92960,3,42
"2022-09-23",12657,93037,1,77
"2022-09-24",12658,93056,1,19
"2022-09-25",12662,93083,4,27
"2022-09-26",12668,93144,6,61
"2022-09-27",12672,93218,4,74
"2022-09-28",12676,93303,4,85
"2022-09-29",12687,93392,11,89
"2022-09-30",12692,93465,5,73
"2022-10-01",12696,93514,4,49
"2022-10-02",12702,93551,6,37
"2022-10-03",12708,93651,6,100
"2022-10-04",12715,93761,7,110
"2022-10-05",12722,93880,7,119
"2022-10-06",12733,93987,11,107
"2022-10-07",12739,94106,6,119
"2022-10-08",12744,94161,5,55
"2022-10-09",12753,94202,9,41
"2022-10-10",12763,94320,10,118
"2022-10-11",12770,94451,7,131
"2022-10-12",12780,94587,10,136
"2022-10-13",12788,94726,8,139
"2022-10-14",12792,94868,4,142
"2022-10-15",12799,94936,7,68
"2022-10-16",12808,94970,9,34
"2022-10-17",12817,95095,9,125
"2022-10-18",12826,95245,9,150
"2022-10-19",12837,95385,11,140
"2022-10-20",12849,95534,12,149
"2022-10-21",12858,95672,9,138
"2022-10-22",12874,95732,16,60
"2022-10-23",12885,95780,11,48
"2022-10-24",12900,95934,15,154
"2022-10-25",12912,96084,12,150
"2022-10-26",12918,96195,6,111
"2022-10-27",12927,96320,9,125
"2022-10-28",12935,96450,8,130
"2022-10-29",12940,96501,5,51
"2022-10-30",12941,96531,1,30
"2022-10-31",12944,96615,3,84
"2022-11-01",12949,96697,5,82
"2022-11-02",12957,96767,8,70
"2022-11-03",12960,96823,3,56
"2022-11-04",12961,96827,1,4
