"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9785,5,24
"2020-08-21",2022,9815,1,30
"2020-08-22",2024,9826,2,11
"2020-08-23",2025,9834,1,8
"2020-08-24",2026,9848,1,14
"2020-08-25",2029,9871,3,23
"2020-08-26",2031,9889,2,18
"2020-08-27",2031,9900,0,11
"2020-08-28",2034,9917,3,17
"2020-08-29",2035,9926,1,9
"2020-08-30",2036,9931,1,5
"2020-08-31",2037,9944,1,13
"2020-09-01",2037,9961,0,17
"2020-09-02",2038,9978,1,17
"2020-09-03",2039,9990,1,12
"2020-09-04",2039,10008,0,18
"2020-09-05",2039,10015,0,7
"2020-09-06",2042,10023,3,8
"2020-09-07",2042,10035,0,12
"2020-09-08",2043,10055,1,20
"2020-09-09",2044,10078,1,23
"2020-09-10",2047,10096,3,18
"2020-09-11",2047,10113,0,17
"2020-09-12",2048,10127,1,14
"2020-09-13",2048,10143,0,16
"2020-09-14",2052,10168,4,25
"2020-09-15",2053,10196,1,28
"2020-09-16",2055,10235,2,39
"2020-09-17",2059,10268,4,33
"2020-09-18",2059,10308,0,40
"2020-09-19",2061,10333,2,25
"2020-09-20",2065,10355,4,22
"2020-09-21",2070,10392,5,37
"2020-09-22",2075,10438,5,46
"2020-09-23",2078,10491,3,53
"2020-09-24",2081,10547,3,56
"2020-09-25",2084,10621,3,74
"2020-09-26",2089,10661,5,40
"2020-09-27",2095,10704,6,43
"2020-09-28",2100,10760,5,56
"2020-09-29",2111,10836,11,76
"2020-09-30",2118,10914,7,78
"2020-10-01",2124,11005,6,91
"2020-10-02",2132,11103,8,98
"2020-10-03",2140,11153,8,50
"2020-10-04",2148,11202,8,49
"2020-10-05",2156,11296,8,94
"2020-10-06",2164,11404,8,108
"2020-10-07",2171,11519,7,115
"2020-10-08",2181,11630,10,111
"2020-10-09",2187,11779,6,149
"2020-10-10",2196,11866,9,87
"2020-10-11",2205,11936,9,70
"2020-10-12",2225,12049,20,113
"2020-10-13",2242,12224,17,175
"2020-10-14",2259,12380,17,156
"2020-10-15",2270,12518,11,138
"2020-10-16",2290,12704,20,186
"2020-10-17",2305,12820,15,116
"2020-10-18",2329,12910,24,90
"2020-10-19",2349,13058,20,148
"2020-10-20",2372,13252,23,194
"2020-10-21",2398,13411,26,159
"2020-10-22",2426,13592,28,181
"2020-10-23",2461,13805,35,213
"2020-10-24",2482,13941,21,136
"2020-10-25",2517,14055,35,114
"2020-10-26",2543,14283,26,228
"2020-10-27",2573,14526,30,243
"2020-10-28",2601,14773,28,247
"2020-10-29",2623,15006,22,233
"2020-10-30",2658,15234,35,228
"2020-10-31",2688,15383,30,149
"2020-11-01",2728,15506,40,123
"2020-11-02",2755,15748,27,242
"2020-11-03",2788,15991,33,243
"2020-11-04",2817,16255,29,264
"2020-11-05",2845,16524,28,269
"2020-11-06",2878,16765,33,241
"2020-11-07",2913,16882,35,117
"2020-11-08",2947,16986,34,104
"2020-11-09",2973,17215,26,229
"2020-11-10",3009,17433,36,218
"2020-11-11",3035,17641,26,208
"2020-11-12",3067,17846,32,205
"2020-11-13",3091,18065,24,219
"2020-11-14",3121,18168,30,103
"2020-11-15",3137,18249,16,81
"2020-11-16",3158,18442,21,193
"2020-11-17",3176,18650,18,208
"2020-11-18",3201,18862,25,212
"2020-11-19",3223,19070,22,208
"2020-11-20",3246,19271,23,201
"2020-11-21",3274,19365,28,94
"2020-11-22",3288,19431,14,66
"2020-11-23",3302,19599,14,168
"2020-11-24",3324,19780,22,181
"2020-11-25",3345,19918,21,138
"2020-11-26",3369,20070,24,152
"2020-11-27",3393,20220,24,150
"2020-11-28",3411,20308,18,88
"2020-11-29",3432,20356,21,48
"2020-11-30",3452,20507,20,151
"2020-12-01",3468,20671,16,164
"2020-12-02",3488,20809,20,138
"2020-12-03",3513,20943,25,134
"2020-12-04",3539,21094,26,151
"2020-12-05",3554,21162,15,68
"2020-12-06",3581,21244,27,82
"2020-12-07",3601,21398,20,154
"2020-12-08",3619,21559,18,161
"2020-12-09",3635,21719,16,160
"2020-12-10",3662,21854,27,135
"2020-12-11",3678,22003,16,149
"2020-12-12",3706,22084,28,81
"2020-12-13",3731,22160,25,76
"2020-12-14",3759,22321,28,161
"2020-12-15",3781,22487,22,166
"2020-12-16",3811,22651,30,164
"2020-12-17",3843,22825,32,174
"2020-12-18",3862,23058,19,233
"2020-12-19",3898,23172,36,114
"2020-12-20",3936,23265,38,93
"2020-12-21",3958,23473,22,208
"2020-12-22",3991,23684,33,211
"2020-12-23",4032,23898,41,214
"2020-12-24",4068,24151,36,253
"2020-12-25",4097,24297,29,146
"2020-12-26",4132,24409,35,112
"2020-12-27",4174,24500,42,91
"2020-12-28",4217,24693,43,193
"2020-12-29",4256,24921,39,228
"2020-12-30",4296,25192,40,271
"2020-12-31",4342,25489,46,297
"2021-01-01",4374,25621,32,132
"2021-01-02",4417,25763,43,142
"2021-01-03",4461,25889,44,126
"2021-01-04",4512,26117,51,228
"2021-01-05",4554,26345,42,228
"2021-01-06",4600,26564,46,219
"2021-01-07",4634,26800,34,236
"2021-01-08",4673,27060,39,260
"2021-01-09",4707,27188,34,128
"2021-01-10",4747,27279,40,91
"2021-01-11",4774,27498,27,219
"2021-01-12",4813,27723,39,225
"2021-01-13",4843,27936,30,213
"2021-01-14",4876,28117,33,181
"2021-01-15",4915,28342,39,225
"2021-01-16",4961,28472,46,130
"2021-01-17",4982,28564,21,92
"2021-01-18",5010,28732,28,168
"2021-01-19",5053,28922,43,190
"2021-01-20",5083,29101,30,179
"2021-01-21",5122,29263,39,162
"2021-01-22",5154,29434,32,171
"2021-01-23",5185,29522,31,88
"2021-01-24",5214,29590,29,68
"2021-01-25",5237,29767,23,177
"2021-01-26",5270,29961,33,194
"2021-01-27",5299,30145,29,184
"2021-01-28",5326,30302,27,157
"2021-01-29",5346,30460,20,158
"2021-01-30",5370,30529,24,69
"2021-01-31",5404,30608,34,79
"2021-02-01",5431,30766,27,158
"2021-02-02",5455,30948,24,182
"2021-02-03",5483,31117,28,169
"2021-02-04",5514,31261,31,144
"2021-02-05",5546,31463,32,202
"2021-02-06",5573,31560,27,97
"2021-02-07",5596,31612,23,52
"2021-02-08",5626,31778,30,166
"2021-02-09",5648,31926,22,148
"2021-02-10",5673,32069,25,143
"2021-02-11",5700,32218,27,149
"2021-02-12",5727,32380,27,162
"2021-02-13",5752,32469,25,89
"2021-02-14",5782,32531,30,62
"2021-02-15",5805,32671,23,140
"2021-02-16",5831,32804,26,133
"2021-02-17",5857,32944,26,140
"2021-02-18",5885,33080,28,136
"2021-02-19",5912,33247,27,167
"2021-02-20",5935,33332,23,85
"2021-02-21",5962,33402,27,70
"2021-02-22",5987,33527,25,125
"2021-02-23",6008,33680,21,153
"2021-02-24",6029,33825,21,145
"2021-02-25",6065,33971,36,146
"2021-02-26",6091,34112,26,141
"2021-02-27",6115,34189,24,77
"2021-02-28",6133,34262,18,73
"2021-03-01",6160,34393,27,131
"2021-03-02",6179,34542,19,149
"2021-03-03",6203,34676,24,134
"2021-03-04",6223,34817,20,141
"2021-03-05",6231,34983,8,166
"2021-03-06",6245,35082,14,99
"2021-03-07",6268,35148,23,66
"2021-03-08",6283,35293,15,145
"2021-03-09",6303,35452,20,159
"2021-03-10",6322,35599,19,147
"2021-03-11",6343,35741,21,142
"2021-03-12",6364,35902,21,161
"2021-03-13",6381,35997,17,95
"2021-03-14",6390,36061,9,64
"2021-03-15",6410,36219,20,158
"2021-03-16",6428,36371,18,152
"2021-03-17",6449,36511,21,140
"2021-03-18",6467,36669,18,158
"2021-03-19",6489,36830,22,161
"2021-03-20",6511,36922,22,92
"2021-03-21",6531,37018,20,96
"2021-03-22",6555,37219,24,201
"2021-03-23",6572,37417,17,198
"2021-03-24",6588,37605,16,188
"2021-03-25",6614,37792,26,187
"2021-03-26",6625,37988,11,196
"2021-03-27",6644,38117,19,129
"2021-03-28",6669,38223,25,106
"2021-03-29",6690,38422,21,199
"2021-03-30",6717,38632,27,210
"2021-03-31",6744,38817,27,185
"2021-04-01",6775,39030,31,213
"2021-04-02",6799,39222,24,192
"2021-04-03",6825,39355,26,133
"2021-04-04",6847,39462,22,107
"2021-04-05",6872,39585,25,123
"2021-04-06",6888,39770,16,185
"2021-04-07",6908,39987,20,217
"2021-04-08",6930,40207,22,220
"2021-04-09",6952,40442,22,235
"2021-04-10",6971,40575,19,133
"2021-04-11",6989,40704,18,129
"2021-04-12",7017,40914,28,210
"2021-04-13",7039,41124,22,210
"2021-04-14",7062,41329,23,205
"2021-04-15",7076,41506,14,177
"2021-04-16",7107,41720,31,214
"2021-04-17",7124,41852,17,132
"2021-04-18",7137,41940,13,88
"2021-04-19",7155,42157,18,217
"2021-04-20",7166,42375,11,218
"2021-04-21",7182,42558,16,183
"2021-04-22",7203,42776,21,218
"2021-04-23",7224,43041,21,265
"2021-04-24",7244,43187,20,146
"2021-04-25",7260,43306,16,119
"2021-04-26",7277,43524,17,218
"2021-04-27",7297,43681,20,157
"2021-04-28",7309,43859,12,178
"2021-04-29",7334,44060,25,201
"2021-04-30",7350,44303,16,243
"2021-05-01",7369,44465,19,162
"2021-05-02",7390,44595,21,130
"2021-05-03",7406,44812,16,217
"2021-05-04",7422,45073,16,261
"2021-05-05",7434,45220,12,147
"2021-05-06",7450,45389,16,169
"2021-05-07",7464,45616,14,227
"2021-05-08",7477,45764,13,148
"2021-05-09",7498,45875,21,111
"2021-05-10",7508,46080,10,205
"2021-05-11",7526,46294,18,214
"2021-05-12",7534,46518,8,224
"2021-05-13",7544,46629,10,111
"2021-05-14",7557,46840,13,211
"2021-05-15",7565,46968,8,128
"2021-05-16",7574,47045,9,77
"2021-05-17",7583,47212,9,167
"2021-05-18",7593,47404,10,192
"2021-05-19",7607,47563,14,159
"2021-05-20",7621,47702,14,139
"2021-05-21",7636,47857,15,155
"2021-05-22",7646,47954,10,97
"2021-05-23",7655,48026,9,72
"2021-05-24",7664,48105,9,79
"2021-05-25",7670,48228,6,123
"2021-05-26",7682,48361,12,133
"2021-05-27",7688,48469,6,108
"2021-05-28",7696,48591,8,122
"2021-05-29",7702,48656,6,65
"2021-05-30",7704,48705,2,49
"2021-05-31",7716,48792,12,87
"2021-06-01",7725,48884,9,92
"2021-06-02",7729,48967,4,83
"2021-06-03",7734,49033,5,66
"2021-06-04",7738,49102,4,69
"2021-06-05",7741,49148,3,46
"2021-06-06",7748,49179,7,31
"2021-06-07",7755,49247,7,68
"2021-06-08",7763,49323,8,76
"2021-06-09",7763,49383,0,60
"2021-06-10",7766,49425,3,42
"2021-06-11",7771,49487,5,62
"2021-06-12",7774,49506,3,19
"2021-06-13",7778,49521,4,15
"2021-06-14",7778,49584,0,63
"2021-06-15",7779,49628,1,44
"2021-06-16",7782,49653,3,25
"2021-06-17",7782,49687,0,34
"2021-06-18",7782,49724,0,37
"2021-06-19",7786,49744,4,20
"2021-06-20",7788,49753,2,9
"2021-06-21",7788,49791,0,38
"2021-06-22",7789,49815,1,24
"2021-06-23",7791,49842,2,27
"2021-06-24",7791,49869,0,27
"2021-06-25",7792,49894,1,25
"2021-06-26",7792,49902,0,8
"2021-06-27",7794,49914,2,12
"2021-06-28",7794,49924,0,10
"2021-06-29",7797,49943,3,19
"2021-06-30",7799,49953,2,10
"2021-07-01",7800,49968,1,15
"2021-07-02",7800,49979,0,11
"2021-07-03",7800,49984,0,5
"2021-07-04",7800,49991,0,7
"2021-07-05",7800,50006,0,15
"2021-07-06",7802,50017,2,11
"2021-07-07",7803,50027,1,10
"2021-07-08",7803,50038,0,11
"2021-07-09",7803,50049,0,11
"2021-07-10",7803,50055,0,6
"2021-07-11",7803,50065,0,10
"2021-07-12",7804,50077,1,12
"2021-07-13",7804,50092,0,15
"2021-07-14",7804,50114,0,22
"2021-07-15",7805,50134,1,20
"2021-07-16",7806,50158,1,24
"2021-07-17",7806,50175,0,17
"2021-07-18",7806,50199,0,24
"2021-07-19",7807,50231,1,32
"2021-07-20",7808,50283,1,52
"2021-07-21",7811,50331,3,48
"2021-07-22",7814,50379,3,48
"2021-07-23",7818,50424,4,45
"2021-07-24",7821,50471,3,47
"2021-07-25",7823,50498,2,27
"2021-07-26",7825,50548,2,50
"2021-07-27",7830,50607,5,59
"2021-07-28",7832,50665,2,58
"2021-07-29",7836,50731,4,66
"2021-07-30",7840,50807,4,76
"2021-07-31",7840,50843,0,36
"2021-08-01",7847,50875,7,32
"2021-08-02",7855,50952,8,77
"2021-08-03",7862,51029,7,77
"2021-08-04",7869,51089,7,60
"2021-08-05",7874,51143,5,54
"2021-08-06",7875,51193,1,50
"2021-08-07",7879,51236,4,43
"2021-08-08",7885,51272,6,36
"2021-08-09",7887,51322,2,50
"2021-08-10",7892,51388,5,66
"2021-08-11",7899,51432,7,44
"2021-08-12",7902,51483,3,51
"2021-08-13",7906,51536,4,53
"2021-08-14",7908,51571,2,35
"2021-08-15",7911,51609,3,38
"2021-08-16",7913,51667,2,58
"2021-08-17",7918,51719,5,52
"2021-08-18",7929,51777,11,58
"2021-08-19",7931,51826,2,49
"2021-08-20",7936,51886,5,60
"2021-08-21",7938,51915,2,29
"2021-08-22",7941,51942,3,27
"2021-08-23",7946,52002,5,60
"2021-08-24",7954,52057,8,55
"2021-08-25",7956,52115,2,58
"2021-08-26",7961,52175,5,60
"2021-08-27",7965,52232,4,57
"2021-08-28",7971,52253,6,21
"2021-08-29",7976,52273,5,20
"2021-08-30",7981,52345,5,72
"2021-08-31",7984,52409,3,64
"2021-09-01",7991,52450,7,41
"2021-09-02",7997,52492,6,42
"2021-09-03",8001,52558,4,66
"2021-09-04",8006,52582,5,24
"2021-09-05",8015,52609,9,27
"2021-09-06",8022,52639,7,30
"2021-09-07",8026,52694,4,55
"2021-09-08",8028,52751,2,57
"2021-09-09",8031,52795,3,44
"2021-09-10",8033,52840,2,45
"2021-09-11",8036,52871,3,31
"2021-09-12",8045,52897,9,26
"2021-09-13",8049,52951,4,54
"2021-09-14",8051,53010,2,59
"2021-09-15",8056,53053,5,43
"2021-09-16",8063,53095,7,42
"2021-09-17",8068,53147,5,52
"2021-09-18",8074,53172,6,25
"2021-09-19",8078,53189,4,17
"2021-09-20",8079,53227,1,38
"2021-09-21",8083,53271,4,44
"2021-09-22",8089,53313,6,42
"2021-09-23",8093,53357,4,44
"2021-09-24",8096,53399,3,42
"2021-09-25",8096,53417,0,18
"2021-09-26",8097,53430,1,13
"2021-09-27",8098,53468,1,38
"2021-09-28",8100,53499,2,31
"2021-09-29",8101,53528,1,29
"2021-09-30",8105,53557,4,29
"2021-10-01",8111,53607,6,50
"2021-10-02",8113,53620,2,13
"2021-10-03",8116,53634,3,14
"2021-10-04",8118,53664,2,30
"2021-10-05",8119,53697,1,33
"2021-10-06",8121,53737,2,40
"2021-10-07",8123,53774,2,37
"2021-10-08",8125,53807,2,33
"2021-10-09",8126,53826,1,19
"2021-10-10",8130,53848,4,22
"2021-10-11",8131,53875,1,27
"2021-10-12",8134,53911,3,36
"2021-10-13",8138,53954,4,43
"2021-10-14",8145,53995,7,41
"2021-10-15",8149,54045,4,50
"2021-10-16",8153,54063,4,18
"2021-10-17",8160,54096,7,33
"2021-10-18",8167,54153,7,57
"2021-10-19",8175,54208,8,55
"2021-10-20",8181,54272,6,64
"2021-10-21",8186,54329,5,57
"2021-10-22",8190,54398,4,69
"2021-10-23",8197,54430,7,32
"2021-10-24",8205,54457,8,27
"2021-10-25",8214,54528,9,71
"2021-10-26",8226,54591,12,63
"2021-10-27",8235,54660,9,69
"2021-10-28",8246,54722,11,62
"2021-10-29",8260,54826,14,104
"2021-10-30",8277,54876,17,50
"2021-10-31",8296,54918,19,42
"2021-11-01",8312,55009,16,91
"2021-11-02",8340,55132,28,123
"2021-11-03",8359,55260,19,128
"2021-11-04",8379,55378,20,118
"2021-11-05",8394,55523,15,145
"2021-11-06",8412,55582,18,59
"2021-11-07",8434,55638,22,56
"2021-11-08",8453,55772,19,134
"2021-11-09",8472,55933,19,161
"2021-11-10",8493,56077,21,144
"2021-11-11",8520,56219,27,142
"2021-11-12",8547,56386,27,167
"2021-11-13",8579,56475,32,89
"2021-11-14",8606,56560,27,85
"2021-11-15",8640,56732,34,172
"2021-11-16",8677,56933,37,201
"2021-11-17",8712,57121,35,188
"2021-11-18",8741,57310,29,189
"2021-11-19",8788,57535,47,225
"2021-11-20",8831,57670,43,135
"2021-11-21",8875,57764,44,94
"2021-11-22",8915,57952,40,188
"2021-11-23",8955,58190,40,238
"2021-11-24",9005,58399,50,209
"2021-11-25",9062,58614,57,215
"2021-11-26",9107,58898,45,284
"2021-11-27",9148,59029,41,131
"2021-11-28",9188,59139,40,110
"2021-11-29",9241,59374,53,235
"2021-11-30",9282,59685,41,311
"2021-12-01",9326,59951,44,266
"2021-12-02",9359,60222,33,271
"2021-12-03",9407,60513,48,291
"2021-12-04",9456,60658,49,145
"2021-12-05",9507,60780,51,122
"2021-12-06",9552,61024,45,244
"2021-12-07",9595,61258,43,234
"2021-12-08",9633,61515,38,257
"2021-12-09",9683,61761,50,246
"2021-12-10",9719,62055,36,294
"2021-12-11",9754,62180,35,125
"2021-12-12",9794,62296,40,116
"2021-12-13",9834,62540,40,244
"2021-12-14",9873,62805,39,265
"2021-12-15",9906,63041,33,236
"2021-12-16",9937,63261,31,220
"2021-12-17",9975,63497,38,236
"2021-12-18",10005,63622,30,125
"2021-12-19",10028,63685,23,63
"2021-12-20",10060,63890,32,205
"2021-12-21",10092,64097,32,207
"2021-12-22",10121,64264,29,167
"2021-12-23",10147,64426,26,162
"2021-12-24",10183,64645,36,219
"2021-12-25",10208,64725,25,80
"2021-12-26",10229,64784,21,59
"2021-12-27",10245,64940,16,156
"2021-12-28",10272,65094,27,154
"2021-12-29",10290,65265,18,171
"2021-12-30",10312,65438,22,173
"2021-12-31",10331,65621,19,183
"2022-01-01",10345,65680,14,59
"2022-01-02",10355,65722,10,42
"2022-01-03",10371,65869,16,147
"2022-01-04",10394,66019,23,150
"2022-01-05",10406,66155,12,136
"2022-01-06",10422,66280,16,125
"2022-01-07",10440,66447,18,167
"2022-01-08",10452,66519,12,72
"2022-01-09",10460,66570,8,51
"2022-01-10",10474,66725,14,155
"2022-01-11",10490,66872,16,147
"2022-01-12",10495,66993,5,121
"2022-01-13",10506,67124,11,131
"2022-01-14",10522,67256,16,132
"2022-01-15",10536,67332,14,76
"2022-01-16",10546,67381,10,49
"2022-01-17",10560,67527,14,146
"2022-01-18",10570,67644,10,117
"2022-01-19",10581,67781,11,137
"2022-01-20",10589,67914,8,133
"2022-01-21",10601,68054,12,140
"2022-01-22",10611,68129,10,75
"2022-01-23",10621,68207,10,78
"2022-01-24",10627,68355,6,148
"2022-01-25",10639,68505,12,150
"2022-01-26",10651,68659,12,154
"2022-01-27",10662,68825,11,166
"2022-01-28",10672,68994,10,169
"2022-01-29",10685,69106,13,112
"2022-01-30",10698,69194,13,88
"2022-01-31",10714,69338,16,144
"2022-02-01",10726,69534,12,196
"2022-02-02",10737,69732,11,198
"2022-02-03",10749,69925,12,193
"2022-02-04",10762,70160,13,235
"2022-02-05",10776,70270,14,110
"2022-02-06",10783,70357,7,87
"2022-02-07",10795,70536,12,179
"2022-02-08",10808,70741,13,205
"2022-02-09",10827,70951,19,210
"2022-02-10",10843,71145,16,194
"2022-02-11",10864,71360,21,215
"2022-02-12",10881,71494,17,134
"2022-02-13",10893,71573,12,79
"2022-02-14",10908,71751,15,178
"2022-02-15",10923,71949,15,198
"2022-02-16",10940,72165,17,216
"2022-02-17",10952,72351,12,186
"2022-02-18",10964,72547,12,196
"2022-02-19",10985,72679,21,132
"2022-02-20",11002,72765,17,86
"2022-02-21",11011,72948,9,183
"2022-02-22",11028,73168,17,220
"2022-02-23",11042,73375,14,207
"2022-02-24",11050,73563,8,188
"2022-02-25",11061,73776,11,213
"2022-02-26",11078,73881,17,105
"2022-02-27",11090,73946,12,65
"2022-02-28",11104,74120,14,174
"2022-03-01",11122,74287,18,167
"2022-03-02",11132,74444,10,157
"2022-03-03",11142,74621,10,177
"2022-03-04",11152,74839,10,218
"2022-03-05",11164,74937,12,98
"2022-03-06",11181,75009,17,72
"2022-03-07",11199,75188,18,179
"2022-03-08",11210,75416,11,228
"2022-03-09",11230,75642,20,226
"2022-03-10",11251,75861,21,219
"2022-03-11",11264,76140,13,279
"2022-03-12",11283,76255,19,115
"2022-03-13",11297,76372,14,117
"2022-03-14",11322,76631,25,259
"2022-03-15",11331,76865,9,234
"2022-03-16",11353,77158,22,293
"2022-03-17",11381,77426,28,268
"2022-03-18",11396,77730,15,304
"2022-03-19",11417,77863,21,133
"2022-03-20",11428,77954,11,91
"2022-03-21",11451,78249,23,295
"2022-03-22",11481,78522,30,273
"2022-03-23",11496,78803,15,281
"2022-03-24",11513,79037,17,234
"2022-03-25",11534,79333,21,296
"2022-03-26",11556,79447,22,114
"2022-03-27",11574,79519,18,72
"2022-03-28",11591,79743,17,224
"2022-03-29",11604,79977,13,234
"2022-03-30",11627,80238,23,261
"2022-03-31",11646,80453,19,215
"2022-04-01",11664,80667,18,214
"2022-04-02",11677,80776,13,109
"2022-04-03",11686,80834,9,58
"2022-04-04",11707,81045,21,211
"2022-04-05",11720,81262,13,217
"2022-04-06",11734,81455,14,193
"2022-04-07",11750,81637,16,182
"2022-04-08",11760,81831,10,194
"2022-04-09",11772,81915,12,84
"2022-04-10",11784,81986,12,71
"2022-04-11",11791,82175,7,189
"2022-04-12",11806,82348,15,173
"2022-04-13",11814,82474,8,126
