"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9781,5,24
"2020-08-21",2024,9811,1,30
"2020-08-22",2026,9822,2,11
"2020-08-23",2027,9830,1,8
"2020-08-24",2028,9844,1,14
"2020-08-25",2031,9867,3,23
"2020-08-26",2033,9885,2,18
"2020-08-27",2033,9896,0,11
"2020-08-28",2036,9913,3,17
"2020-08-29",2037,9922,1,9
"2020-08-30",2038,9927,1,5
"2020-08-31",2039,9940,1,13
"2020-09-01",2039,9957,0,17
"2020-09-02",2040,9974,1,17
"2020-09-03",2041,9986,1,12
"2020-09-04",2041,10004,0,18
"2020-09-05",2041,10011,0,7
"2020-09-06",2044,10019,3,8
"2020-09-07",2044,10031,0,12
"2020-09-08",2045,10051,1,20
"2020-09-09",2046,10074,1,23
"2020-09-10",2049,10092,3,18
"2020-09-11",2049,10109,0,17
"2020-09-12",2050,10123,1,14
"2020-09-13",2050,10139,0,16
"2020-09-14",2054,10164,4,25
"2020-09-15",2055,10192,1,28
"2020-09-16",2057,10231,2,39
"2020-09-17",2061,10264,4,33
"2020-09-18",2061,10304,0,40
"2020-09-19",2063,10329,2,25
"2020-09-20",2067,10351,4,22
"2020-09-21",2072,10388,5,37
"2020-09-22",2077,10434,5,46
"2020-09-23",2080,10487,3,53
"2020-09-24",2083,10543,3,56
"2020-09-25",2086,10617,3,74
"2020-09-26",2091,10657,5,40
"2020-09-27",2097,10700,6,43
"2020-09-28",2102,10756,5,56
"2020-09-29",2113,10832,11,76
"2020-09-30",2120,10910,7,78
"2020-10-01",2126,11001,6,91
"2020-10-02",2134,11099,8,98
"2020-10-03",2142,11149,8,50
"2020-10-04",2150,11198,8,49
"2020-10-05",2158,11292,8,94
"2020-10-06",2166,11400,8,108
"2020-10-07",2173,11515,7,115
"2020-10-08",2183,11626,10,111
"2020-10-09",2189,11775,6,149
"2020-10-10",2198,11862,9,87
"2020-10-11",2207,11932,9,70
"2020-10-12",2227,12045,20,113
"2020-10-13",2244,12221,17,176
"2020-10-14",2261,12377,17,156
"2020-10-15",2272,12515,11,138
"2020-10-16",2292,12701,20,186
"2020-10-17",2307,12817,15,116
"2020-10-18",2331,12907,24,90
"2020-10-19",2351,13055,20,148
"2020-10-20",2374,13249,23,194
"2020-10-21",2400,13408,26,159
"2020-10-22",2428,13589,28,181
"2020-10-23",2463,13802,35,213
"2020-10-24",2484,13938,21,136
"2020-10-25",2519,14052,35,114
"2020-10-26",2545,14280,26,228
"2020-10-27",2575,14523,30,243
"2020-10-28",2603,14770,28,247
"2020-10-29",2625,15002,22,232
"2020-10-30",2660,15230,35,228
"2020-10-31",2690,15379,30,149
"2020-11-01",2730,15502,40,123
"2020-11-02",2757,15744,27,242
"2020-11-03",2790,15987,33,243
"2020-11-04",2819,16251,29,264
"2020-11-05",2847,16520,28,269
"2020-11-06",2880,16760,33,240
"2020-11-07",2915,16877,35,117
"2020-11-08",2949,16981,34,104
"2020-11-09",2975,17210,26,229
"2020-11-10",3011,17427,36,217
"2020-11-11",3037,17635,26,208
"2020-11-12",3069,17840,32,205
"2020-11-13",3093,18059,24,219
"2020-11-14",3123,18162,30,103
"2020-11-15",3139,18243,16,81
"2020-11-16",3160,18436,21,193
"2020-11-17",3178,18644,18,208
"2020-11-18",3203,18856,25,212
"2020-11-19",3225,19064,22,208
"2020-11-20",3248,19265,23,201
"2020-11-21",3276,19359,28,94
"2020-11-22",3290,19425,14,66
"2020-11-23",3304,19593,14,168
"2020-11-24",3326,19774,22,181
"2020-11-25",3347,19912,21,138
"2020-11-26",3371,20064,24,152
"2020-11-27",3395,20214,24,150
"2020-11-28",3413,20302,18,88
"2020-11-29",3434,20350,21,48
"2020-11-30",3454,20501,20,151
"2020-12-01",3470,20665,16,164
"2020-12-02",3490,20803,20,138
"2020-12-03",3515,20937,25,134
"2020-12-04",3541,21088,26,151
"2020-12-05",3556,21156,15,68
"2020-12-06",3583,21238,27,82
"2020-12-07",3603,21392,20,154
"2020-12-08",3621,21553,18,161
"2020-12-09",3637,21713,16,160
"2020-12-10",3664,21848,27,135
"2020-12-11",3680,21997,16,149
"2020-12-12",3708,22078,28,81
"2020-12-13",3733,22154,25,76
"2020-12-14",3761,22315,28,161
"2020-12-15",3783,22480,22,165
"2020-12-16",3813,22644,30,164
"2020-12-17",3844,22819,31,175
"2020-12-18",3863,23052,19,233
"2020-12-19",3898,23167,35,115
"2020-12-20",3936,23260,38,93
"2020-12-21",3958,23468,22,208
"2020-12-22",3991,23679,33,211
"2020-12-23",4032,23893,41,214
"2020-12-24",4068,24146,36,253
"2020-12-25",4097,24292,29,146
"2020-12-26",4132,24404,35,112
"2020-12-27",4174,24495,42,91
"2020-12-28",4217,24688,43,193
"2020-12-29",4256,24916,39,228
"2020-12-30",4296,25187,40,271
"2020-12-31",4342,25484,46,297
"2021-01-01",4374,25616,32,132
"2021-01-02",4417,25758,43,142
"2021-01-03",4461,25884,44,126
"2021-01-04",4512,26112,51,228
"2021-01-05",4554,26340,42,228
"2021-01-06",4600,26559,46,219
"2021-01-07",4634,26795,34,236
"2021-01-08",4673,27055,39,260
"2021-01-09",4707,27183,34,128
"2021-01-10",4747,27274,40,91
"2021-01-11",4774,27493,27,219
"2021-01-12",4813,27718,39,225
"2021-01-13",4843,27931,30,213
"2021-01-14",4876,28112,33,181
"2021-01-15",4915,28337,39,225
"2021-01-16",4961,28467,46,130
"2021-01-17",4982,28559,21,92
"2021-01-18",5010,28727,28,168
"2021-01-19",5053,28917,43,190
"2021-01-20",5083,29096,30,179
"2021-01-21",5122,29258,39,162
"2021-01-22",5154,29429,32,171
"2021-01-23",5185,29517,31,88
"2021-01-24",5214,29585,29,68
"2021-01-25",5237,29762,23,177
"2021-01-26",5270,29956,33,194
"2021-01-27",5300,30139,30,183
"2021-01-28",5327,30296,27,157
"2021-01-29",5347,30454,20,158
"2021-01-30",5371,30523,24,69
"2021-01-31",5405,30602,34,79
"2021-02-01",5432,30760,27,158
"2021-02-02",5456,30942,24,182
"2021-02-03",5484,31111,28,169
"2021-02-04",5515,31255,31,144
"2021-02-05",5547,31457,32,202
"2021-02-06",5574,31554,27,97
"2021-02-07",5597,31606,23,52
"2021-02-08",5627,31772,30,166
"2021-02-09",5649,31920,22,148
"2021-02-10",5674,32063,25,143
"2021-02-11",5701,32212,27,149
"2021-02-12",5728,32374,27,162
"2021-02-13",5752,32464,24,90
"2021-02-14",5783,32525,31,61
"2021-02-15",5806,32665,23,140
"2021-02-16",5832,32798,26,133
"2021-02-17",5858,32938,26,140
"2021-02-18",5886,33074,28,136
"2021-02-19",5913,33241,27,167
"2021-02-20",5936,33326,23,85
"2021-02-21",5963,33396,27,70
"2021-02-22",5988,33521,25,125
"2021-02-23",6009,33674,21,153
"2021-02-24",6030,33819,21,145
"2021-02-25",6066,33965,36,146
"2021-02-26",6092,34106,26,141
"2021-02-27",6116,34183,24,77
"2021-02-28",6134,34256,18,73
"2021-03-01",6161,34387,27,131
"2021-03-02",6180,34536,19,149
"2021-03-03",6204,34670,24,134
"2021-03-04",6224,34811,20,141
"2021-03-05",6232,34977,8,166
"2021-03-06",6246,35076,14,99
"2021-03-07",6269,35142,23,66
"2021-03-08",6284,35287,15,145
"2021-03-09",6304,35446,20,159
"2021-03-10",6323,35593,19,147
"2021-03-11",6344,35735,21,142
"2021-03-12",6365,35896,21,161
"2021-03-13",6382,35991,17,95
"2021-03-14",6391,36055,9,64
"2021-03-15",6411,36213,20,158
"2021-03-16",6428,36366,17,153
"2021-03-17",6448,36507,20,141
"2021-03-18",6466,36665,18,158
"2021-03-19",6488,36826,22,161
"2021-03-20",6510,36918,22,92
"2021-03-21",6530,37014,20,96
"2021-03-22",6554,37215,24,201
"2021-03-23",6571,37413,17,198
"2021-03-24",6587,37601,16,188
"2021-03-25",6613,37788,26,187
"2021-03-26",6624,37984,11,196
"2021-03-27",6643,38113,19,129
"2021-03-28",6668,38219,25,106
"2021-03-29",6689,38418,21,199
"2021-03-30",6716,38628,27,210
"2021-03-31",6743,38813,27,185
"2021-04-01",6774,39026,31,213
"2021-04-02",6797,39218,23,192
"2021-04-03",6824,39351,27,133
"2021-04-04",6846,39458,22,107
"2021-04-05",6871,39581,25,123
"2021-04-06",6887,39766,16,185
"2021-04-07",6907,39983,20,217
"2021-04-08",6929,40203,22,220
"2021-04-09",6951,40438,22,235
"2021-04-10",6970,40571,19,133
"2021-04-11",6988,40700,18,129
"2021-04-12",7016,40910,28,210
"2021-04-13",7038,41120,22,210
"2021-04-14",7061,41325,23,205
"2021-04-15",7075,41502,14,177
"2021-04-16",7106,41716,31,214
"2021-04-17",7123,41848,17,132
"2021-04-18",7136,41936,13,88
"2021-04-19",7154,42153,18,217
"2021-04-20",7165,42371,11,218
"2021-04-21",7181,42554,16,183
"2021-04-22",7202,42772,21,218
"2021-04-23",7223,43037,21,265
"2021-04-24",7243,43183,20,146
"2021-04-25",7259,43302,16,119
"2021-04-26",7276,43520,17,218
"2021-04-27",7296,43677,20,157
"2021-04-28",7308,43855,12,178
"2021-04-29",7333,44056,25,201
"2021-04-30",7349,44299,16,243
"2021-05-01",7368,44461,19,162
"2021-05-02",7389,44591,21,130
"2021-05-03",7405,44808,16,217
"2021-05-04",7421,45069,16,261
"2021-05-05",7433,45216,12,147
"2021-05-06",7449,45385,16,169
"2021-05-07",7463,45612,14,227
"2021-05-08",7476,45760,13,148
"2021-05-09",7497,45870,21,110
"2021-05-10",7507,46075,10,205
"2021-05-11",7525,46289,18,214
"2021-05-12",7533,46513,8,224
"2021-05-13",7543,46624,10,111
"2021-05-14",7556,46835,13,211
"2021-05-15",7564,46963,8,128
"2021-05-16",7573,47040,9,77
"2021-05-17",7582,47207,9,167
"2021-05-18",7592,47399,10,192
"2021-05-19",7606,47558,14,159
"2021-05-20",7620,47697,14,139
"2021-05-21",7635,47852,15,155
"2021-05-22",7645,47949,10,97
"2021-05-23",7654,48021,9,72
"2021-05-24",7663,48100,9,79
"2021-05-25",7669,48224,6,124
"2021-05-26",7681,48357,12,133
"2021-05-27",7687,48465,6,108
"2021-05-28",7695,48587,8,122
"2021-05-29",7701,48652,6,65
"2021-05-30",7703,48701,2,49
"2021-05-31",7715,48788,12,87
"2021-06-01",7724,48880,9,92
"2021-06-02",7728,48963,4,83
"2021-06-03",7733,49029,5,66
"2021-06-04",7737,49098,4,69
"2021-06-05",7740,49144,3,46
"2021-06-06",7747,49175,7,31
"2021-06-07",7754,49243,7,68
"2021-06-08",7762,49319,8,76
"2021-06-09",7762,49379,0,60
"2021-06-10",7765,49421,3,42
"2021-06-11",7770,49483,5,62
"2021-06-12",7773,49502,3,19
"2021-06-13",7777,49517,4,15
"2021-06-14",7777,49580,0,63
"2021-06-15",7778,49624,1,44
"2021-06-16",7781,49649,3,25
"2021-06-17",7781,49683,0,34
"2021-06-18",7781,49720,0,37
"2021-06-19",7785,49740,4,20
"2021-06-20",7787,49749,2,9
"2021-06-21",7787,49787,0,38
"2021-06-22",7788,49811,1,24
"2021-06-23",7790,49838,2,27
"2021-06-24",7790,49865,0,27
"2021-06-25",7791,49890,1,25
"2021-06-26",7791,49898,0,8
"2021-06-27",7793,49910,2,12
"2021-06-28",7793,49920,0,10
"2021-06-29",7796,49939,3,19
"2021-06-30",7798,49949,2,10
"2021-07-01",7799,49964,1,15
"2021-07-02",7799,49975,0,11
"2021-07-03",7799,49980,0,5
"2021-07-04",7799,49987,0,7
"2021-07-05",7799,50002,0,15
"2021-07-06",7801,50013,2,11
"2021-07-07",7802,50023,1,10
"2021-07-08",7802,50034,0,11
"2021-07-09",7802,50045,0,11
"2021-07-10",7802,50051,0,6
"2021-07-11",7802,50061,0,10
"2021-07-12",7803,50073,1,12
"2021-07-13",7803,50088,0,15
"2021-07-14",7803,50110,0,22
"2021-07-15",7804,50130,1,20
"2021-07-16",7805,50154,1,24
"2021-07-17",7805,50171,0,17
"2021-07-18",7805,50195,0,24
"2021-07-19",7806,50227,1,32
"2021-07-20",7807,50279,1,52
"2021-07-21",7810,50327,3,48
"2021-07-22",7813,50375,3,48
"2021-07-23",7817,50421,4,46
"2021-07-24",7820,50468,3,47
"2021-07-25",7822,50495,2,27
"2021-07-26",7824,50545,2,50
"2021-07-27",7829,50603,5,58
"2021-07-28",7831,50661,2,58
"2021-07-29",7835,50727,4,66
"2021-07-30",7839,50803,4,76
"2021-07-31",7839,50839,0,36
"2021-08-01",7846,50871,7,32
"2021-08-02",7854,50948,8,77
"2021-08-03",7861,51025,7,77
"2021-08-04",7868,51085,7,60
"2021-08-05",7873,51139,5,54
"2021-08-06",7874,51189,1,50
"2021-08-07",7878,51232,4,43
"2021-08-08",7884,51268,6,36
"2021-08-09",7886,51318,2,50
"2021-08-10",7891,51383,5,65
"2021-08-11",7898,51427,7,44
"2021-08-12",7901,51478,3,51
"2021-08-13",7905,51531,4,53
"2021-08-14",7907,51566,2,35
"2021-08-15",7910,51604,3,38
"2021-08-16",7912,51662,2,58
"2021-08-17",7917,51714,5,52
"2021-08-18",7928,51772,11,58
"2021-08-19",7930,51821,2,49
"2021-08-20",7935,51881,5,60
"2021-08-21",7937,51910,2,29
"2021-08-22",7940,51937,3,27
"2021-08-23",7945,51997,5,60
"2021-08-24",7953,52052,8,55
"2021-08-25",7955,52110,2,58
"2021-08-26",7960,52170,5,60
"2021-08-27",7964,52227,4,57
"2021-08-28",7970,52248,6,21
"2021-08-29",7975,52268,5,20
"2021-08-30",7980,52340,5,72
"2021-08-31",7983,52404,3,64
"2021-09-01",7990,52445,7,41
"2021-09-02",7996,52487,6,42
"2021-09-03",8000,52553,4,66
"2021-09-04",8005,52577,5,24
"2021-09-05",8014,52604,9,27
"2021-09-06",8021,52634,7,30
"2021-09-07",8025,52689,4,55
"2021-09-08",8027,52746,2,57
"2021-09-09",8030,52790,3,44
"2021-09-10",8032,52835,2,45
"2021-09-11",8035,52866,3,31
"2021-09-12",8044,52892,9,26
"2021-09-13",8048,52946,4,54
"2021-09-14",8050,53005,2,59
"2021-09-15",8055,53048,5,43
"2021-09-16",8062,53090,7,42
"2021-09-17",8067,53142,5,52
"2021-09-18",8073,53167,6,25
"2021-09-19",8077,53184,4,17
"2021-09-20",8078,53222,1,38
"2021-09-21",8082,53266,4,44
"2021-09-22",8088,53308,6,42
"2021-09-23",8092,53352,4,44
"2021-09-24",8095,53394,3,42
"2021-09-25",8095,53412,0,18
"2021-09-26",8096,53425,1,13
"2021-09-27",8097,53463,1,38
"2021-09-28",8099,53494,2,31
"2021-09-29",8100,53523,1,29
"2021-09-30",8104,53552,4,29
"2021-10-01",8110,53602,6,50
"2021-10-02",8112,53615,2,13
"2021-10-03",8115,53629,3,14
"2021-10-04",8117,53659,2,30
"2021-10-05",8118,53692,1,33
"2021-10-06",8120,53732,2,40
"2021-10-07",8122,53769,2,37
"2021-10-08",8124,53802,2,33
"2021-10-09",8125,53821,1,19
"2021-10-10",8129,53843,4,22
"2021-10-11",8130,53870,1,27
"2021-10-12",8133,53906,3,36
"2021-10-13",8137,53949,4,43
"2021-10-14",8144,53990,7,41
"2021-10-15",8148,54040,4,50
"2021-10-16",8152,54058,4,18
"2021-10-17",8159,54089,7,31
"2021-10-18",8166,54146,7,57
"2021-10-19",8174,54200,8,54
"2021-10-20",8180,54263,6,63
"2021-10-21",8185,54320,5,57
"2021-10-22",8188,54389,3,69
"2021-10-23",8195,54421,7,32
"2021-10-24",8203,54448,8,27
"2021-10-25",8212,54519,9,71
"2021-10-26",8224,54581,12,62
"2021-10-27",8232,54649,8,68
"2021-10-28",8243,54710,11,61
"2021-10-29",8257,54813,14,103
"2021-10-30",8274,54863,17,50
"2021-10-31",8293,54904,19,41
"2021-11-01",8309,54995,16,91
"2021-11-02",8337,55117,28,122
"2021-11-03",8356,55243,19,126
"2021-11-04",8376,55361,20,118
"2021-11-05",8391,55503,15,142
"2021-11-06",8409,55562,18,59
"2021-11-07",8431,55618,22,56
"2021-11-08",8450,55751,19,133
"2021-11-09",8469,55911,19,160
"2021-11-10",8490,56055,21,144
"2021-11-11",8517,56197,27,142
"2021-11-12",8544,56363,27,166
"2021-11-13",8576,56453,32,90
"2021-11-14",8603,56538,27,85
"2021-11-15",8637,56710,34,172
"2021-11-16",8674,56910,37,200
"2021-11-17",8709,57098,35,188
"2021-11-18",8737,57288,28,190
"2021-11-19",8785,57512,48,224
"2021-11-20",8828,57645,43,133
"2021-11-21",8872,57739,44,94
"2021-11-22",8912,57926,40,187
"2021-11-23",8952,58164,40,238
"2021-11-24",9001,58373,49,209
"2021-11-25",9059,58588,58,215
"2021-11-26",9104,58872,45,284
"2021-11-27",9145,59003,41,131
"2021-11-28",9185,59114,40,111
"2021-11-29",9238,59349,53,235
"2021-11-30",9279,59658,41,309
"2021-12-01",9323,59924,44,266
"2021-12-02",9356,60195,33,271
"2021-12-03",9404,60486,48,291
"2021-12-04",9453,60630,49,144
"2021-12-05",9503,60752,50,122
"2021-12-06",9548,60996,45,244
"2021-12-07",9591,61230,43,234
"2021-12-08",9629,61487,38,257
"2021-12-09",9679,61733,50,246
"2021-12-10",9715,62026,36,293
"2021-12-11",9750,62150,35,124
"2021-12-12",9790,62266,40,116
"2021-12-13",9830,62510,40,244
"2021-12-14",9869,62775,39,265
"2021-12-15",9902,63010,33,235
"2021-12-16",9933,63230,31,220
"2021-12-17",9970,63465,37,235
"2021-12-18",10000,63589,30,124
"2021-12-19",10023,63652,23,63
"2021-12-20",10055,63857,32,205
"2021-12-21",10087,64062,32,205
"2021-12-22",10116,64229,29,167
"2021-12-23",10142,64391,26,162
"2021-12-24",10178,64612,36,221
"2021-12-25",10203,64692,25,80
"2021-12-26",10224,64751,21,59
"2021-12-27",10240,64908,16,157
"2021-12-28",10267,65062,27,154
"2021-12-29",10285,65233,18,171
"2021-12-30",10307,65406,22,173
"2021-12-31",10326,65588,19,182
"2022-01-01",10340,65645,14,57
"2022-01-02",10350,65686,10,41
"2022-01-03",10366,65832,16,146
"2022-01-04",10389,65981,23,149
"2022-01-05",10401,66116,12,135
"2022-01-06",10417,66240,16,124
"2022-01-07",10434,66402,17,162
"2022-01-08",10446,66474,12,72
"2022-01-09",10454,66524,8,50
"2022-01-10",10468,66678,14,154
"2022-01-11",10484,66824,16,146
"2022-01-12",10489,66944,5,120
"2022-01-13",10500,67073,11,129
"2022-01-14",10516,67201,16,128
"2022-01-15",10530,67277,14,76
"2022-01-16",10540,67326,10,49
"2022-01-17",10553,67469,13,143
"2022-01-18",10563,67583,10,114
"2022-01-19",10573,67718,10,135
"2022-01-20",10581,67851,8,133
"2022-01-21",10593,67992,12,141
"2022-01-22",10603,68064,10,72
"2022-01-23",10613,68142,10,78
"2022-01-24",10619,68288,6,146
"2022-01-25",10631,68436,12,148
"2022-01-26",10643,68590,12,154
"2022-01-27",10654,68757,11,167
"2022-01-28",10663,68924,9,167
"2022-01-29",10675,69037,12,113
"2022-01-30",10688,69125,13,88
"2022-01-31",10704,69268,16,143
"2022-02-01",10716,69464,12,196
"2022-02-02",10727,69661,11,197
"2022-02-03",10739,69853,12,192
"2022-02-04",10752,70088,13,235
"2022-02-05",10766,70195,14,107
"2022-02-06",10773,70282,7,87
"2022-02-07",10785,70460,12,178
"2022-02-08",10797,70665,12,205
"2022-02-09",10816,70875,19,210
"2022-02-10",10832,71068,16,193
"2022-02-11",10853,71281,21,213
"2022-02-12",10870,71412,17,131
"2022-02-13",10882,71489,12,77
"2022-02-14",10897,71668,15,179
"2022-02-15",10912,71866,15,198
"2022-02-16",10929,72080,17,214
"2022-02-17",10941,72266,12,186
"2022-02-18",10953,72462,12,196
"2022-02-19",10974,72593,21,131
"2022-02-20",10991,72678,17,85
"2022-02-21",11000,72859,9,181
"2022-02-22",11017,73076,17,217
"2022-02-23",11031,73280,14,204
"2022-02-24",11039,73467,8,187
"2022-02-25",11051,73680,12,213
"2022-02-26",11068,73785,17,105
"2022-02-27",11080,73850,12,65
"2022-02-28",11093,74022,13,172
"2022-03-01",11112,74188,19,166
"2022-03-02",11121,74342,9,154
"2022-03-03",11131,74518,10,176
"2022-03-04",11142,74731,11,213
"2022-03-05",11154,74829,12,98
"2022-03-06",11172,74901,18,72
"2022-03-07",11189,75077,17,176
"2022-03-08",11200,75301,11,224
"2022-03-09",11220,75525,20,224
"2022-03-10",11241,75744,21,219
"2022-03-11",11254,76019,13,275
"2022-03-12",11273,76134,19,115
"2022-03-13",11287,76249,14,115
"2022-03-14",11310,76500,23,251
"2022-03-15",11319,76732,9,232
"2022-03-16",11341,77017,22,285
"2022-03-17",11363,77275,22,258
"2022-03-18",11376,77540,13,265
"2022-03-19",11394,77652,18,112
"2022-03-20",11401,77732,7,80
"2022-03-21",11419,77964,18,232
"2022-03-22",11421,77976,2,12
