"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2024,9781,5,24
"2020-08-21",2025,9811,1,30
"2020-08-22",2027,9822,2,11
"2020-08-23",2028,9830,1,8
"2020-08-24",2029,9844,1,14
"2020-08-25",2032,9867,3,23
"2020-08-26",2034,9885,2,18
"2020-08-27",2034,9896,0,11
"2020-08-28",2037,9913,3,17
"2020-08-29",2038,9922,1,9
"2020-08-30",2039,9927,1,5
"2020-08-31",2040,9940,1,13
"2020-09-01",2040,9957,0,17
"2020-09-02",2041,9974,1,17
"2020-09-03",2042,9986,1,12
"2020-09-04",2042,10004,0,18
"2020-09-05",2042,10011,0,7
"2020-09-06",2045,10019,3,8
"2020-09-07",2045,10031,0,12
"2020-09-08",2046,10051,1,20
"2020-09-09",2047,10074,1,23
"2020-09-10",2050,10092,3,18
"2020-09-11",2050,10109,0,17
"2020-09-12",2051,10123,1,14
"2020-09-13",2051,10139,0,16
"2020-09-14",2055,10164,4,25
"2020-09-15",2056,10192,1,28
"2020-09-16",2058,10231,2,39
"2020-09-17",2062,10264,4,33
"2020-09-18",2062,10304,0,40
"2020-09-19",2064,10329,2,25
"2020-09-20",2068,10351,4,22
"2020-09-21",2073,10388,5,37
"2020-09-22",2078,10434,5,46
"2020-09-23",2081,10487,3,53
"2020-09-24",2084,10543,3,56
"2020-09-25",2088,10616,4,73
"2020-09-26",2093,10656,5,40
"2020-09-27",2099,10699,6,43
"2020-09-28",2104,10755,5,56
"2020-09-29",2115,10831,11,76
"2020-09-30",2122,10909,7,78
"2020-10-01",2128,11000,6,91
"2020-10-02",2136,11098,8,98
"2020-10-03",2144,11148,8,50
"2020-10-04",2152,11197,8,49
"2020-10-05",2160,11291,8,94
"2020-10-06",2168,11399,8,108
"2020-10-07",2175,11514,7,115
"2020-10-08",2185,11625,10,111
"2020-10-09",2191,11774,6,149
"2020-10-10",2200,11861,9,87
"2020-10-11",2209,11931,9,70
"2020-10-12",2229,12044,20,113
"2020-10-13",2246,12220,17,176
"2020-10-14",2263,12376,17,156
"2020-10-15",2274,12514,11,138
"2020-10-16",2294,12700,20,186
"2020-10-17",2309,12816,15,116
"2020-10-18",2333,12906,24,90
"2020-10-19",2353,13054,20,148
"2020-10-20",2376,13248,23,194
"2020-10-21",2401,13408,25,160
"2020-10-22",2429,13589,28,181
"2020-10-23",2464,13802,35,213
"2020-10-24",2485,13938,21,136
"2020-10-25",2520,14052,35,114
"2020-10-26",2546,14280,26,228
"2020-10-27",2576,14523,30,243
"2020-10-28",2604,14770,28,247
"2020-10-29",2626,15002,22,232
"2020-10-30",2661,15230,35,228
"2020-10-31",2691,15379,30,149
"2020-11-01",2731,15502,40,123
"2020-11-02",2758,15744,27,242
"2020-11-03",2791,15987,33,243
"2020-11-04",2820,16251,29,264
"2020-11-05",2848,16520,28,269
"2020-11-06",2881,16760,33,240
"2020-11-07",2916,16877,35,117
"2020-11-08",2950,16981,34,104
"2020-11-09",2976,17210,26,229
"2020-11-10",3012,17427,36,217
"2020-11-11",3038,17635,26,208
"2020-11-12",3070,17840,32,205
"2020-11-13",3094,18059,24,219
"2020-11-14",3124,18162,30,103
"2020-11-15",3141,18242,17,80
"2020-11-16",3162,18435,21,193
"2020-11-17",3180,18643,18,208
"2020-11-18",3205,18855,25,212
"2020-11-19",3227,19063,22,208
"2020-11-20",3250,19264,23,201
"2020-11-21",3278,19358,28,94
"2020-11-22",3292,19424,14,66
"2020-11-23",3306,19592,14,168
"2020-11-24",3328,19773,22,181
"2020-11-25",3349,19911,21,138
"2020-11-26",3373,20063,24,152
"2020-11-27",3397,20213,24,150
"2020-11-28",3415,20301,18,88
"2020-11-29",3436,20349,21,48
"2020-11-30",3456,20500,20,151
"2020-12-01",3472,20664,16,164
"2020-12-02",3492,20802,20,138
"2020-12-03",3517,20935,25,133
"2020-12-04",3543,21086,26,151
"2020-12-05",3558,21154,15,68
"2020-12-06",3585,21236,27,82
"2020-12-07",3606,21389,21,153
"2020-12-08",3624,21550,18,161
"2020-12-09",3640,21710,16,160
"2020-12-10",3667,21844,27,134
"2020-12-11",3683,21993,16,149
"2020-12-12",3711,22074,28,81
"2020-12-13",3736,22150,25,76
"2020-12-14",3764,22311,28,161
"2020-12-15",3785,22476,21,165
"2020-12-16",3815,22640,30,164
"2020-12-17",3847,22814,32,174
"2020-12-18",3866,23047,19,233
"2020-12-19",3901,23162,35,115
"2020-12-20",3939,23255,38,93
"2020-12-21",3962,23462,23,207
"2020-12-22",3995,23673,33,211
"2020-12-23",4036,23887,41,214
"2020-12-24",4072,24141,36,254
"2020-12-25",4101,24287,29,146
"2020-12-26",4136,24399,35,112
"2020-12-27",4178,24489,42,90
"2020-12-28",4221,24682,43,193
"2020-12-29",4260,24910,39,228
"2020-12-30",4300,25181,40,271
"2020-12-31",4346,25478,46,297
"2021-01-01",4378,25610,32,132
"2021-01-02",4421,25752,43,142
"2021-01-03",4465,25878,44,126
"2021-01-04",4516,26106,51,228
"2021-01-05",4558,26334,42,228
"2021-01-06",4604,26553,46,219
"2021-01-07",4638,26789,34,236
"2021-01-08",4677,27049,39,260
"2021-01-09",4711,27177,34,128
"2021-01-10",4751,27268,40,91
"2021-01-11",4778,27487,27,219
"2021-01-12",4817,27712,39,225
"2021-01-13",4847,27925,30,213
"2021-01-14",4880,28106,33,181
"2021-01-15",4919,28331,39,225
"2021-01-16",4965,28461,46,130
"2021-01-17",4986,28553,21,92
"2021-01-18",5014,28721,28,168
"2021-01-19",5057,28911,43,190
"2021-01-20",5087,29090,30,179
"2021-01-21",5126,29252,39,162
"2021-01-22",5158,29423,32,171
"2021-01-23",5189,29511,31,88
"2021-01-24",5218,29579,29,68
"2021-01-25",5241,29756,23,177
"2021-01-26",5274,29950,33,194
"2021-01-27",5304,30133,30,183
"2021-01-28",5331,30290,27,157
"2021-01-29",5351,30448,20,158
"2021-01-30",5375,30517,24,69
"2021-01-31",5409,30596,34,79
"2021-02-01",5436,30754,27,158
"2021-02-02",5460,30936,24,182
"2021-02-03",5488,31105,28,169
"2021-02-04",5519,31249,31,144
"2021-02-05",5551,31451,32,202
"2021-02-06",5578,31548,27,97
"2021-02-07",5601,31600,23,52
"2021-02-08",5631,31766,30,166
"2021-02-09",5653,31914,22,148
"2021-02-10",5678,32057,25,143
"2021-02-11",5705,32206,27,149
"2021-02-12",5732,32368,27,162
"2021-02-13",5757,32457,25,89
"2021-02-14",5788,32518,31,61
"2021-02-15",5811,32658,23,140
"2021-02-16",5837,32791,26,133
"2021-02-17",5863,32931,26,140
"2021-02-18",5891,33067,28,136
"2021-02-19",5918,33234,27,167
"2021-02-20",5941,33319,23,85
"2021-02-21",5969,33388,28,69
"2021-02-22",5994,33513,25,125
"2021-02-23",6015,33666,21,153
"2021-02-24",6036,33811,21,145
"2021-02-25",6072,33957,36,146
"2021-02-26",6098,34098,26,141
"2021-02-27",6122,34175,24,77
"2021-02-28",6140,34248,18,73
"2021-03-01",6167,34379,27,131
"2021-03-02",6186,34528,19,149
"2021-03-03",6210,34662,24,134
"2021-03-04",6230,34803,20,141
"2021-03-05",6238,34969,8,166
"2021-03-06",6252,35068,14,99
"2021-03-07",6275,35134,23,66
"2021-03-08",6290,35279,15,145
"2021-03-09",6310,35438,20,159
"2021-03-10",6329,35585,19,147
"2021-03-11",6350,35727,21,142
"2021-03-12",6371,35888,21,161
"2021-03-13",6388,35983,17,95
"2021-03-14",6397,36047,9,64
"2021-03-15",6417,36205,20,158
"2021-03-16",6434,36358,17,153
"2021-03-17",6454,36499,20,141
"2021-03-18",6472,36657,18,158
"2021-03-19",6494,36818,22,161
"2021-03-20",6516,36910,22,92
"2021-03-21",6536,37006,20,96
"2021-03-22",6560,37207,24,201
"2021-03-23",6577,37405,17,198
"2021-03-24",6593,37593,16,188
"2021-03-25",6619,37780,26,187
"2021-03-26",6630,37976,11,196
"2021-03-27",6649,38105,19,129
"2021-03-28",6674,38211,25,106
"2021-03-29",6695,38410,21,199
"2021-03-30",6722,38620,27,210
"2021-03-31",6749,38805,27,185
"2021-04-01",6780,39018,31,213
"2021-04-02",6803,39210,23,192
"2021-04-03",6830,39343,27,133
"2021-04-04",6852,39450,22,107
"2021-04-05",6877,39573,25,123
"2021-04-06",6893,39758,16,185
"2021-04-07",6913,39975,20,217
"2021-04-08",6935,40195,22,220
"2021-04-09",6957,40430,22,235
"2021-04-10",6976,40563,19,133
"2021-04-11",6994,40692,18,129
"2021-04-12",7022,40902,28,210
"2021-04-13",7044,41112,22,210
"2021-04-14",7067,41317,23,205
"2021-04-15",7081,41494,14,177
"2021-04-16",7112,41708,31,214
"2021-04-17",7129,41840,17,132
"2021-04-18",7142,41928,13,88
"2021-04-19",7160,42145,18,217
"2021-04-20",7171,42363,11,218
"2021-04-21",7187,42546,16,183
"2021-04-22",7208,42764,21,218
"2021-04-23",7229,43029,21,265
"2021-04-24",7249,43175,20,146
"2021-04-25",7265,43294,16,119
"2021-04-26",7282,43512,17,218
"2021-04-27",7302,43669,20,157
"2021-04-28",7314,43847,12,178
"2021-04-29",7339,44048,25,201
"2021-04-30",7355,44291,16,243
"2021-05-01",7374,44453,19,162
"2021-05-02",7395,44583,21,130
"2021-05-03",7411,44800,16,217
"2021-05-04",7427,45061,16,261
"2021-05-05",7439,45208,12,147
"2021-05-06",7455,45377,16,169
"2021-05-07",7469,45604,14,227
"2021-05-08",7482,45752,13,148
"2021-05-09",7503,45862,21,110
"2021-05-10",7513,46066,10,204
"2021-05-11",7531,46280,18,214
"2021-05-12",7539,46504,8,224
"2021-05-13",7549,46615,10,111
"2021-05-14",7562,46826,13,211
"2021-05-15",7570,46954,8,128
"2021-05-16",7579,47031,9,77
"2021-05-17",7588,47198,9,167
"2021-05-18",7598,47390,10,192
"2021-05-19",7612,47549,14,159
"2021-05-20",7626,47688,14,139
"2021-05-21",7641,47843,15,155
"2021-05-22",7651,47940,10,97
"2021-05-23",7660,48012,9,72
"2021-05-24",7669,48091,9,79
"2021-05-25",7675,48215,6,124
"2021-05-26",7687,48348,12,133
"2021-05-27",7693,48456,6,108
"2021-05-28",7701,48578,8,122
"2021-05-29",7707,48643,6,65
"2021-05-30",7709,48692,2,49
"2021-05-31",7721,48779,12,87
"2021-06-01",7730,48871,9,92
"2021-06-02",7734,48954,4,83
"2021-06-03",7739,49020,5,66
"2021-06-04",7743,49089,4,69
"2021-06-05",7746,49135,3,46
"2021-06-06",7753,49166,7,31
"2021-06-07",7760,49234,7,68
"2021-06-08",7768,49310,8,76
"2021-06-09",7768,49370,0,60
"2021-06-10",7771,49412,3,42
"2021-06-11",7776,49474,5,62
"2021-06-12",7779,49493,3,19
"2021-06-13",7783,49508,4,15
"2021-06-14",7783,49571,0,63
"2021-06-15",7784,49615,1,44
"2021-06-16",7787,49640,3,25
"2021-06-17",7787,49674,0,34
"2021-06-18",7787,49711,0,37
"2021-06-19",7791,49731,4,20
"2021-06-20",7793,49740,2,9
"2021-06-21",7793,49778,0,38
"2021-06-22",7794,49802,1,24
"2021-06-23",7796,49829,2,27
"2021-06-24",7796,49856,0,27
"2021-06-25",7797,49881,1,25
"2021-06-26",7797,49889,0,8
"2021-06-27",7799,49901,2,12
"2021-06-28",7799,49911,0,10
"2021-06-29",7802,49930,3,19
"2021-06-30",7804,49940,2,10
"2021-07-01",7805,49955,1,15
"2021-07-02",7805,49966,0,11
"2021-07-03",7805,49971,0,5
"2021-07-04",7805,49978,0,7
"2021-07-05",7805,49993,0,15
"2021-07-06",7807,50004,2,11
"2021-07-07",7808,50014,1,10
"2021-07-08",7808,50025,0,11
"2021-07-09",7808,50036,0,11
"2021-07-10",7808,50042,0,6
"2021-07-11",7808,50052,0,10
"2021-07-12",7809,50064,1,12
"2021-07-13",7809,50079,0,15
"2021-07-14",7809,50101,0,22
"2021-07-15",7810,50121,1,20
"2021-07-16",7811,50145,1,24
"2021-07-17",7811,50162,0,17
"2021-07-18",7811,50186,0,24
"2021-07-19",7812,50218,1,32
"2021-07-20",7813,50270,1,52
"2021-07-21",7816,50318,3,48
"2021-07-22",7819,50366,3,48
"2021-07-23",7823,50411,4,45
"2021-07-24",7826,50458,3,47
"2021-07-25",7828,50485,2,27
"2021-07-26",7830,50535,2,50
"2021-07-27",7835,50593,5,58
"2021-07-28",7837,50651,2,58
"2021-07-29",7841,50717,4,66
"2021-07-30",7845,50793,4,76
"2021-07-31",7845,50829,0,36
"2021-08-01",7851,50861,6,32
"2021-08-02",7859,50938,8,77
"2021-08-03",7866,51015,7,77
"2021-08-04",7873,51075,7,60
"2021-08-05",7878,51129,5,54
"2021-08-06",7879,51179,1,50
"2021-08-07",7883,51222,4,43
"2021-08-08",7889,51258,6,36
"2021-08-09",7891,51309,2,51
"2021-08-10",7896,51374,5,65
"2021-08-11",7903,51418,7,44
"2021-08-12",7906,51469,3,51
"2021-08-13",7910,51521,4,52
"2021-08-14",7912,51556,2,35
"2021-08-15",7915,51594,3,38
"2021-08-16",7917,51652,2,58
"2021-08-17",7922,51704,5,52
"2021-08-18",7933,51762,11,58
"2021-08-19",7935,51811,2,49
"2021-08-20",7940,51871,5,60
"2021-08-21",7942,51900,2,29
"2021-08-22",7945,51927,3,27
"2021-08-23",7950,51987,5,60
"2021-08-24",7958,52041,8,54
"2021-08-25",7960,52099,2,58
"2021-08-26",7965,52159,5,60
"2021-08-27",7969,52216,4,57
"2021-08-28",7975,52237,6,21
"2021-08-29",7980,52257,5,20
"2021-08-30",7985,52329,5,72
"2021-08-31",7988,52393,3,64
"2021-09-01",7995,52434,7,41
"2021-09-02",8001,52476,6,42
"2021-09-03",8005,52542,4,66
"2021-09-04",8010,52566,5,24
"2021-09-05",8019,52593,9,27
"2021-09-06",8026,52623,7,30
"2021-09-07",8030,52678,4,55
"2021-09-08",8032,52735,2,57
"2021-09-09",8035,52779,3,44
"2021-09-10",8037,52824,2,45
"2021-09-11",8040,52855,3,31
"2021-09-12",8049,52881,9,26
"2021-09-13",8053,52935,4,54
"2021-09-14",8055,52994,2,59
"2021-09-15",8060,53037,5,43
"2021-09-16",8067,53079,7,42
"2021-09-17",8072,53131,5,52
"2021-09-18",8078,53156,6,25
"2021-09-19",8082,53173,4,17
"2021-09-20",8083,53211,1,38
"2021-09-21",8087,53255,4,44
"2021-09-22",8093,53297,6,42
"2021-09-23",8097,53341,4,44
"2021-09-24",8100,53383,3,42
"2021-09-25",8100,53401,0,18
"2021-09-26",8101,53414,1,13
"2021-09-27",8102,53452,1,38
"2021-09-28",8104,53483,2,31
"2021-09-29",8105,53512,1,29
"2021-09-30",8109,53541,4,29
"2021-10-01",8115,53591,6,50
"2021-10-02",8117,53604,2,13
"2021-10-03",8120,53618,3,14
"2021-10-04",8122,53648,2,30
"2021-10-05",8123,53681,1,33
"2021-10-06",8125,53721,2,40
"2021-10-07",8127,53758,2,37
"2021-10-08",8129,53791,2,33
"2021-10-09",8130,53810,1,19
"2021-10-10",8134,53832,4,22
"2021-10-11",8135,53859,1,27
"2021-10-12",8138,53896,3,37
"2021-10-13",8141,53939,3,43
"2021-10-14",8148,53980,7,41
"2021-10-15",8152,54030,4,50
"2021-10-16",8156,54048,4,18
"2021-10-17",8163,54079,7,31
"2021-10-18",8170,54136,7,57
"2021-10-19",8177,54190,7,54
"2021-10-20",8183,54253,6,63
"2021-10-21",8188,54310,5,57
"2021-10-22",8191,54379,3,69
"2021-10-23",8198,54411,7,32
"2021-10-24",8206,54438,8,27
"2021-10-25",8215,54509,9,71
"2021-10-26",8227,54569,12,60
"2021-10-27",8235,54636,8,67
"2021-10-28",8246,54697,11,61
"2021-10-29",8260,54800,14,103
"2021-10-30",8277,54849,17,49
"2021-10-31",8296,54890,19,41
"2021-11-01",8312,54980,16,90
"2021-11-02",8340,55101,28,121
"2021-11-03",8359,55226,19,125
"2021-11-04",8379,55341,20,115
"2021-11-05",8394,55483,15,142
"2021-11-06",8412,55542,18,59
"2021-11-07",8434,55598,22,56
"2021-11-08",8453,55730,19,132
"2021-11-09",8472,55890,19,160
"2021-11-10",8493,56034,21,144
"2021-11-11",8520,56175,27,141
"2021-11-12",8547,56341,27,166
"2021-11-13",8579,56431,32,90
"2021-11-14",8606,56516,27,85
"2021-11-15",8640,56688,34,172
"2021-11-16",8677,56888,37,200
"2021-11-17",8712,57076,35,188
"2021-11-18",8740,57266,28,190
"2021-11-19",8788,57490,48,224
"2021-11-20",8831,57623,43,133
"2021-11-21",8875,57717,44,94
"2021-11-22",8915,57904,40,187
"2021-11-23",8955,58143,40,239
"2021-11-24",9004,58352,49,209
"2021-11-25",9062,58567,58,215
"2021-11-26",9107,58851,45,284
"2021-11-27",9148,58982,41,131
"2021-11-28",9188,59093,40,111
"2021-11-29",9241,59327,53,234
"2021-11-30",9282,59636,41,309
"2021-12-01",9326,59901,44,265
"2021-12-02",9359,60171,33,270
"2021-12-03",9407,60462,48,291
"2021-12-04",9456,60606,49,144
"2021-12-05",9506,60728,50,122
"2021-12-06",9551,60972,45,244
"2021-12-07",9594,61206,43,234
"2021-12-08",9632,61463,38,257
"2021-12-09",9682,61708,50,245
"2021-12-10",9718,62000,36,292
"2021-12-11",9753,62123,35,123
"2021-12-12",9793,62239,40,116
"2021-12-13",9833,62482,40,243
"2021-12-14",9872,62748,39,266
"2021-12-15",9905,62983,33,235
"2021-12-16",9936,63203,31,220
"2021-12-17",9973,63437,37,234
"2021-12-18",10002,63561,29,124
"2021-12-19",10025,63624,23,63
"2021-12-20",10057,63829,32,205
"2021-12-21",10089,64034,32,205
"2021-12-22",10118,64200,29,166
"2021-12-23",10144,64362,26,162
"2021-12-24",10179,64583,35,221
"2021-12-25",10204,64663,25,80
"2021-12-26",10225,64722,21,59
"2021-12-27",10241,64879,16,157
"2021-12-28",10268,65031,27,152
"2021-12-29",10286,65202,18,171
"2021-12-30",10308,65375,22,173
"2021-12-31",10327,65556,19,181
"2022-01-01",10341,65613,14,57
"2022-01-02",10351,65654,10,41
"2022-01-03",10367,65800,16,146
"2022-01-04",10390,65949,23,149
"2022-01-05",10402,66083,12,134
"2022-01-06",10418,66207,16,124
"2022-01-07",10435,66369,17,162
"2022-01-08",10447,66441,12,72
"2022-01-09",10455,66491,8,50
"2022-01-10",10468,66645,13,154
"2022-01-11",10484,66791,16,146
"2022-01-12",10489,66911,5,120
"2022-01-13",10500,67040,11,129
"2022-01-14",10516,67168,16,128
"2022-01-15",10530,67244,14,76
"2022-01-16",10540,67293,10,49
"2022-01-17",10553,67436,13,143
"2022-01-18",10563,67550,10,114
"2022-01-19",10573,67684,10,134
"2022-01-20",10581,67817,8,133
"2022-01-21",10593,67958,12,141
"2022-01-22",10603,68030,10,72
"2022-01-23",10613,68106,10,76
"2022-01-24",10619,68251,6,145
"2022-01-25",10631,68399,12,148
"2022-01-26",10643,68553,12,154
"2022-01-27",10654,68720,11,167
"2022-01-28",10663,68887,9,167
"2022-01-29",10675,69000,12,113
"2022-01-30",10688,69088,13,88
"2022-01-31",10704,69230,16,142
"2022-02-01",10715,69426,11,196
"2022-02-02",10726,69623,11,197
"2022-02-03",10738,69814,12,191
"2022-02-04",10751,70049,13,235
"2022-02-05",10765,70156,14,107
"2022-02-06",10772,70243,7,87
"2022-02-07",10784,70420,12,177
"2022-02-08",10796,70625,12,205
"2022-02-09",10815,70835,19,210
"2022-02-10",10831,71027,16,192
"2022-02-11",10852,71240,21,213
"2022-02-12",10869,71371,17,131
"2022-02-13",10881,71448,12,77
"2022-02-14",10896,71626,15,178
"2022-02-15",10911,71824,15,198
"2022-02-16",10928,72037,17,213
"2022-02-17",10940,72223,12,186
"2022-02-18",10952,72420,12,197
"2022-02-19",10972,72551,20,131
"2022-02-20",10989,72636,17,85
"2022-02-21",10998,72818,9,182
"2022-02-22",11015,73035,17,217
"2022-02-23",11029,73239,14,204
"2022-02-24",11037,73425,8,186
"2022-02-25",11048,73636,11,211
"2022-02-26",11065,73740,17,104
"2022-02-27",11077,73804,12,64
"2022-02-28",11090,73976,13,172
"2022-03-01",11109,74140,19,164
"2022-03-02",11118,74294,9,154
"2022-03-03",11128,74464,10,170
"2022-03-04",11138,74673,10,209
"2022-03-05",11150,74771,12,98
"2022-03-06",11168,74843,18,72
"2022-03-07",11184,75013,16,170
"2022-03-08",11195,75229,11,216
"2022-03-09",11213,75442,18,213
"2022-03-10",11228,75637,15,195
"2022-03-11",11234,75721,6,84
"2022-03-12",11234,75721,0,0
