"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82796,10,182
"2022-04-15",11834,82942,9,146
"2022-04-16",11846,83024,12,82
"2022-04-17",11858,83065,12,41
"2022-04-18",11869,83110,11,45
"2022-04-19",11886,83216,17,106
"2022-04-20",11902,83334,16,118
"2022-04-21",11907,83444,5,110
"2022-04-22",11919,83570,12,126
"2022-04-23",11921,83612,2,42
"2022-04-24",11929,83647,8,35
"2022-04-25",11939,83739,10,92
"2022-04-26",11946,83861,7,122
"2022-04-27",11952,83906,6,45
"2022-04-28",11963,83984,11,78
"2022-04-29",11969,84102,6,118
"2022-04-30",11976,84134,7,32
"2022-05-01",11980,84151,4,17
"2022-05-02",11987,84217,7,66
"2022-05-03",11992,84310,5,93
"2022-05-04",11997,84397,5,87
"2022-05-05",12000,84437,3,40
"2022-05-06",12004,84520,4,83
"2022-05-07",12009,84544,5,24
"2022-05-08",12013,84567,4,23
"2022-05-09",12019,84610,6,43
"2022-05-10",12024,84688,5,78
"2022-05-11",12027,84740,3,52
"2022-05-12",12032,84803,5,63
"2022-05-13",12037,84853,5,50
"2022-05-14",12044,84870,7,17
"2022-05-15",12045,84882,1,12
"2022-05-16",12050,84934,5,52
"2022-05-17",12053,84980,3,46
"2022-05-18",12057,85030,4,50
"2022-05-19",12060,85084,3,54
"2022-05-20",12065,85139,5,55
"2022-05-21",12066,85157,1,18
"2022-05-22",12066,85171,0,14
"2022-05-23",12071,85222,5,51
"2022-05-24",12076,85268,5,46
"2022-05-25",12079,85305,3,37
"2022-05-26",12080,85323,1,18
"2022-05-27",12083,85368,3,45
"2022-05-28",12086,85386,3,18
"2022-05-29",12087,85395,1,9
"2022-05-30",12089,85433,2,38
"2022-05-31",12091,85471,2,38
"2022-06-01",12093,85502,2,31
"2022-06-02",12093,85536,0,34
"2022-06-03",12098,85565,5,29
"2022-06-04",12099,85588,1,23
"2022-06-05",12102,85603,3,15
"2022-06-06",12106,85612,4,9
"2022-06-07",12111,85659,5,47
"2022-06-08",12112,85700,1,41
"2022-06-09",12113,85735,1,35
"2022-06-10",12116,85788,3,53
"2022-06-11",12117,85814,1,26
"2022-06-12",12118,85823,1,9
"2022-06-13",12122,85870,4,47
"2022-06-14",12126,85923,4,53
"2022-06-15",12129,85967,3,44
"2022-06-16",12131,86020,2,53
"2022-06-17",12135,86089,4,69
"2022-06-18",12137,86113,2,24
"2022-06-19",12139,86137,2,24
"2022-06-20",12141,86193,2,56
"2022-06-21",12145,86259,4,66
"2022-06-22",12149,86333,4,74
"2022-06-23",12155,86413,6,80
"2022-06-24",12160,86494,5,81
"2022-06-25",12162,86530,2,36
"2022-06-26",12165,86554,3,24
"2022-06-27",12168,86639,3,85
"2022-06-28",12175,86743,7,104
"2022-06-29",12186,86829,11,86
"2022-06-30",12189,86902,3,73
"2022-07-01",12192,87007,3,105
"2022-07-02",12204,87052,12,45
"2022-07-03",12213,87084,9,32
"2022-07-04",12219,87177,6,93
"2022-07-05",12221,87296,2,119
"2022-07-06",12227,87395,6,99
"2022-07-07",12231,87502,4,107
"2022-07-08",12233,87638,2,136
"2022-07-09",12239,87684,6,46
"2022-07-10",12244,87714,5,30
"2022-07-11",12258,87832,14,118
"2022-07-12",12262,87982,4,150
"2022-07-13",12267,88104,5,122
"2022-07-14",12276,88236,9,132
"2022-07-15",12287,88376,11,140
"2022-07-16",12293,88435,6,59
"2022-07-17",12297,88476,4,41
"2022-07-18",12300,88611,3,135
"2022-07-19",12306,88732,6,121
"2022-07-20",12313,88859,7,127
"2022-07-21",12326,88994,13,135
"2022-07-22",12333,89155,7,161
"2022-07-23",12341,89240,8,85
"2022-07-24",12344,89277,3,37
"2022-07-25",12359,89415,15,138
"2022-07-26",12370,89546,11,131
"2022-07-27",12381,89668,11,122
"2022-07-28",12395,89781,14,113
"2022-07-29",12402,89906,7,125
"2022-07-30",12412,89955,10,49
"2022-07-31",12421,89997,9,42
"2022-08-01",12429,90108,8,111
"2022-08-02",12438,90216,9,108
"2022-08-03",12447,90320,9,104
"2022-08-04",12463,90430,16,110
"2022-08-05",12472,90534,9,104
"2022-08-06",12479,90576,7,42
"2022-08-07",12485,90602,6,26
"2022-08-08",12487,90705,2,103
"2022-08-09",12493,90802,6,97
"2022-08-10",12494,90895,1,93
"2022-08-11",12504,90960,10,65
"2022-08-12",12512,91039,8,79
"2022-08-13",12516,91073,4,34
"2022-08-14",12519,91089,3,16
"2022-08-15",12524,91177,5,88
"2022-08-16",12529,91246,5,69
"2022-08-17",12533,91318,4,72
"2022-08-18",12540,91392,7,74
"2022-08-19",12542,91476,2,84
"2022-08-20",12545,91498,3,22
"2022-08-21",12551,91524,6,26
"2022-08-22",12556,91585,5,61
"2022-08-23",12560,91658,4,73
"2022-08-24",12566,91722,6,64
"2022-08-25",12567,91772,1,50
"2022-08-26",12573,91845,6,73
"2022-08-27",12582,91868,9,23
"2022-08-28",12588,91879,6,11
"2022-08-29",12592,91927,4,48
"2022-08-30",12595,91977,3,50
"2022-08-31",12596,92024,1,47
"2022-09-01",12600,92074,4,50
"2022-09-02",12604,92121,4,47
"2022-09-03",12607,92138,3,17
"2022-09-04",12613,92151,6,13
"2022-09-05",12615,92209,2,58
"2022-09-06",12618,92259,3,50
"2022-09-07",12620,92316,2,57
"2022-09-08",12624,92365,4,49
"2022-09-09",12626,92403,2,38
"2022-09-10",12628,92426,2,23
"2022-09-11",12632,92442,4,16
"2022-09-12",12634,92497,2,55
"2022-09-13",12635,92562,1,65
"2022-09-14",12639,92616,4,54
"2022-09-15",12641,92670,2,54
"2022-09-16",12643,92711,2,41
"2022-09-17",12644,92744,1,33
"2022-09-18",12646,92761,2,17
"2022-09-19",12650,92809,4,48
"2022-09-20",12652,92869,2,60
"2022-09-21",12656,92914,4,45
"2022-09-22",12659,92956,3,42
"2022-09-23",12660,93033,1,77
"2022-09-24",12661,93052,1,19
"2022-09-25",12665,93079,4,27
"2022-09-26",12671,93140,6,61
"2022-09-27",12675,93214,4,74
"2022-09-28",12679,93299,4,85
"2022-09-29",12690,93388,11,89
"2022-09-30",12695,93461,5,73
"2022-10-01",12699,93510,4,49
"2022-10-02",12705,93547,6,37
"2022-10-03",12711,93647,6,100
"2022-10-04",12718,93757,7,110
"2022-10-05",12725,93876,7,119
"2022-10-06",12736,93983,11,107
"2022-10-07",12742,94102,6,119
"2022-10-08",12747,94157,5,55
"2022-10-09",12756,94198,9,41
"2022-10-10",12766,94316,10,118
"2022-10-11",12773,94447,7,131
"2022-10-12",12783,94583,10,136
"2022-10-13",12791,94722,8,139
"2022-10-14",12795,94864,4,142
"2022-10-15",12802,94932,7,68
"2022-10-16",12811,94966,9,34
"2022-10-17",12820,95091,9,125
"2022-10-18",12829,95241,9,150
"2022-10-19",12840,95381,11,140
"2022-10-20",12852,95530,12,149
"2022-10-21",12861,95668,9,138
"2022-10-22",12877,95728,16,60
"2022-10-23",12888,95776,11,48
"2022-10-24",12903,95930,15,154
"2022-10-25",12915,96080,12,150
"2022-10-26",12921,96191,6,111
"2022-10-27",12930,96315,9,124
"2022-10-28",12938,96444,8,129
"2022-10-29",12943,96495,5,51
"2022-10-30",12944,96525,1,30
"2022-10-31",12947,96603,3,78
"2022-11-01",12951,96683,4,80
"2022-11-02",12959,96731,8,48
"2022-11-03",12960,96737,1,6
