"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82644,10,180
"2022-04-15",11831,82787,9,143
"2022-04-16",11843,82868,12,81
"2022-04-17",11855,82909,12,41
"2022-04-18",11866,82952,11,43
"2022-04-19",11883,83056,17,104
"2022-04-20",11899,83174,16,118
"2022-04-21",11904,83284,5,110
"2022-04-22",11916,83409,12,125
"2022-04-23",11918,83451,2,42
"2022-04-24",11926,83486,8,35
"2022-04-25",11936,83576,10,90
"2022-04-26",11943,83695,7,119
"2022-04-27",11948,83738,5,43
"2022-04-28",11959,83816,11,78
"2022-04-29",11965,83933,6,117
"2022-04-30",11972,83964,7,31
"2022-05-01",11976,83980,4,16
"2022-05-02",11983,84044,7,64
"2022-05-03",11988,84136,5,92
"2022-05-04",11993,84223,5,87
"2022-05-05",11996,84263,3,40
"2022-05-06",12000,84346,4,83
"2022-05-07",12005,84369,5,23
"2022-05-08",12009,84389,4,20
"2022-05-09",12015,84432,6,43
"2022-05-10",12020,84510,5,78
"2022-05-11",12023,84560,3,50
"2022-05-12",12028,84622,5,62
"2022-05-13",12033,84672,5,50
"2022-05-14",12040,84688,7,16
"2022-05-15",12041,84698,1,10
"2022-05-16",12046,84747,5,49
"2022-05-17",12049,84791,3,44
"2022-05-18",12053,84839,4,48
"2022-05-19",12055,84890,2,51
"2022-05-20",12059,84942,4,52
"2022-05-21",12060,84959,1,17
"2022-05-22",12060,84973,0,14
"2022-05-23",12065,85024,5,51
"2022-05-24",12070,85070,5,46
"2022-05-25",12073,85104,3,34
"2022-05-26",12074,85121,1,17
"2022-05-27",12077,85165,3,44
"2022-05-28",12080,85182,3,17
"2022-05-29",12081,85191,1,9
"2022-05-30",12083,85229,2,38
"2022-05-31",12085,85266,2,37
"2022-06-01",12087,85295,2,29
"2022-06-02",12087,85328,0,33
"2022-06-03",12092,85355,5,27
"2022-06-04",12093,85378,1,23
"2022-06-05",12096,85392,3,14
"2022-06-06",12100,85401,4,9
"2022-06-07",12105,85445,5,44
"2022-06-08",12106,85484,1,39
"2022-06-09",12107,85517,1,33
"2022-06-10",12110,85568,3,51
"2022-06-11",12111,85592,1,24
"2022-06-12",12112,85601,1,9
"2022-06-13",12116,85646,4,45
"2022-06-14",12120,85698,4,52
"2022-06-15",12123,85742,3,44
"2022-06-16",12125,85795,2,53
"2022-06-17",12129,85862,4,67
"2022-06-18",12131,85884,2,22
"2022-06-19",12133,85907,2,23
"2022-06-20",12135,85962,2,55
"2022-06-21",12139,86027,4,65
"2022-06-22",12143,86101,4,74
"2022-06-23",12149,86180,6,79
"2022-06-24",12154,86260,5,80
"2022-06-25",12156,86295,2,35
"2022-06-26",12158,86315,2,20
"2022-06-27",12161,86398,3,83
"2022-06-28",12168,86500,7,102
"2022-06-29",12178,86586,10,86
"2022-06-30",12182,86657,4,71
"2022-07-01",12185,86761,3,104
"2022-07-02",12196,86805,11,44
"2022-07-03",12205,86836,9,31
"2022-07-04",12211,86928,6,92
"2022-07-05",12213,87047,2,119
"2022-07-06",12218,87146,5,99
"2022-07-07",12222,87252,4,106
"2022-07-08",12224,87386,2,134
"2022-07-09",12230,87433,6,47
"2022-07-10",12235,87462,5,29
"2022-07-11",12249,87578,14,116
"2022-07-12",12253,87725,4,147
"2022-07-13",12258,87846,5,121
"2022-07-14",12267,87978,9,132
"2022-07-15",12278,88117,11,139
"2022-07-16",12284,88176,6,59
"2022-07-17",12288,88217,4,41
"2022-07-18",12291,88352,3,135
"2022-07-19",12297,88469,6,117
"2022-07-20",12304,88595,7,126
"2022-07-21",12317,88726,13,131
"2022-07-22",12324,88884,7,158
"2022-07-23",12331,88968,7,84
"2022-07-24",12334,89005,3,37
"2022-07-25",12349,89141,15,136
"2022-07-26",12360,89271,11,130
"2022-07-27",12371,89390,11,119
"2022-07-28",12385,89502,14,112
"2022-07-29",12392,89627,7,125
"2022-07-30",12402,89672,10,45
"2022-07-31",12411,89714,9,42
"2022-08-01",12419,89824,8,110
"2022-08-02",12427,89932,8,108
"2022-08-03",12436,90036,9,104
"2022-08-04",12451,90144,15,108
"2022-08-05",12460,90245,9,101
"2022-08-06",12467,90287,7,42
"2022-08-07",12473,90313,6,26
"2022-08-08",12475,90417,2,104
"2022-08-09",12481,90513,6,96
"2022-08-10",12482,90606,1,93
"2022-08-11",12492,90670,10,64
"2022-08-12",12500,90749,8,79
"2022-08-13",12504,90783,4,34
"2022-08-14",12507,90799,3,16
"2022-08-15",12512,90886,5,87
"2022-08-16",12517,90955,5,69
"2022-08-17",12521,91027,4,72
"2022-08-18",12528,91096,7,69
"2022-08-19",12530,91177,2,81
"2022-08-20",12533,91198,3,21
"2022-08-21",12538,91224,5,26
"2022-08-22",12543,91283,5,59
"2022-08-23",12546,91354,3,71
"2022-08-24",12552,91418,6,64
"2022-08-25",12553,91467,1,49
"2022-08-26",12558,91538,5,71
"2022-08-27",12567,91561,9,23
"2022-08-28",12573,91571,6,10
"2022-08-29",12577,91616,4,45
"2022-08-30",12580,91665,3,49
"2022-08-31",12581,91711,1,46
"2022-09-01",12585,91761,4,50
"2022-09-02",12589,91805,4,44
"2022-09-03",12591,91821,2,16
"2022-09-04",12597,91832,6,11
"2022-09-05",12599,91890,2,58
"2022-09-06",12602,91940,3,50
"2022-09-07",12604,91997,2,57
"2022-09-08",12608,92045,4,48
"2022-09-09",12610,92083,2,38
"2022-09-10",12612,92106,2,23
"2022-09-11",12616,92121,4,15
"2022-09-12",12618,92174,2,53
"2022-09-13",12619,92238,1,64
"2022-09-14",12623,92289,4,51
"2022-09-15",12624,92343,1,54
"2022-09-16",12626,92383,2,40
"2022-09-17",12627,92417,1,34
"2022-09-18",12629,92432,2,15
"2022-09-19",12633,92480,4,48
"2022-09-20",12635,92540,2,60
"2022-09-21",12639,92580,4,40
"2022-09-22",12642,92617,3,37
"2022-09-23",12643,92690,1,73
"2022-09-24",12644,92709,1,19
"2022-09-25",12647,92735,3,26
"2022-09-26",12652,92790,5,55
"2022-09-27",12656,92861,4,71
"2022-09-28",12660,92942,4,81
"2022-09-29",12670,93015,10,73
"2022-09-30",12674,93064,4,49
"2022-10-01",12675,93094,1,30
"2022-10-02",12680,93116,5,22
"2022-10-03",12681,93116,1,0
