"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82793,10,182
"2022-04-15",11836,82939,9,146
"2022-04-16",11848,83021,12,82
"2022-04-17",11860,83062,12,41
"2022-04-18",11871,83107,11,45
"2022-04-19",11888,83213,17,106
"2022-04-20",11904,83331,16,118
"2022-04-21",11909,83441,5,110
"2022-04-22",11921,83567,12,126
"2022-04-23",11923,83609,2,42
"2022-04-24",11931,83644,8,35
"2022-04-25",11941,83736,10,92
"2022-04-26",11948,83858,7,122
"2022-04-27",11954,83903,6,45
"2022-04-28",11965,83981,11,78
"2022-04-29",11971,84099,6,118
"2022-04-30",11978,84131,7,32
"2022-05-01",11982,84148,4,17
"2022-05-02",11989,84214,7,66
"2022-05-03",11994,84307,5,93
"2022-05-04",11999,84394,5,87
"2022-05-05",12002,84434,3,40
"2022-05-06",12006,84517,4,83
"2022-05-07",12011,84541,5,24
"2022-05-08",12015,84564,4,23
"2022-05-09",12021,84607,6,43
"2022-05-10",12026,84685,5,78
"2022-05-11",12029,84737,3,52
"2022-05-12",12034,84800,5,63
"2022-05-13",12039,84850,5,50
"2022-05-14",12046,84867,7,17
"2022-05-15",12047,84879,1,12
"2022-05-16",12052,84931,5,52
"2022-05-17",12055,84977,3,46
"2022-05-18",12059,85027,4,50
"2022-05-19",12062,85081,3,54
"2022-05-20",12067,85136,5,55
"2022-05-21",12068,85154,1,18
"2022-05-22",12068,85168,0,14
"2022-05-23",12073,85219,5,51
"2022-05-24",12078,85265,5,46
"2022-05-25",12081,85302,3,37
"2022-05-26",12082,85320,1,18
"2022-05-27",12085,85365,3,45
"2022-05-28",12088,85383,3,18
"2022-05-29",12089,85392,1,9
"2022-05-30",12091,85430,2,38
"2022-05-31",12093,85468,2,38
"2022-06-01",12095,85499,2,31
"2022-06-02",12095,85533,0,34
"2022-06-03",12100,85562,5,29
"2022-06-04",12101,85585,1,23
"2022-06-05",12104,85600,3,15
"2022-06-06",12108,85609,4,9
"2022-06-07",12113,85656,5,47
"2022-06-08",12114,85697,1,41
"2022-06-09",12115,85732,1,35
"2022-06-10",12118,85785,3,53
"2022-06-11",12119,85811,1,26
"2022-06-12",12120,85820,1,9
"2022-06-13",12124,85867,4,47
"2022-06-14",12128,85920,4,53
"2022-06-15",12131,85964,3,44
"2022-06-16",12133,86017,2,53
"2022-06-17",12137,86087,4,70
"2022-06-18",12139,86111,2,24
"2022-06-19",12141,86136,2,25
"2022-06-20",12143,86192,2,56
"2022-06-21",12147,86258,4,66
"2022-06-22",12151,86332,4,74
"2022-06-23",12157,86413,6,81
"2022-06-24",12162,86494,5,81
"2022-06-25",12164,86530,2,36
"2022-06-26",12167,86554,3,24
"2022-06-27",12170,86639,3,85
"2022-06-28",12177,86743,7,104
"2022-06-29",12188,86829,11,86
"2022-06-30",12191,86902,3,73
"2022-07-01",12194,87007,3,105
"2022-07-02",12206,87052,12,45
"2022-07-03",12215,87084,9,32
"2022-07-04",12221,87177,6,93
"2022-07-05",12223,87296,2,119
"2022-07-06",12229,87395,6,99
"2022-07-07",12233,87502,4,107
"2022-07-08",12235,87638,2,136
"2022-07-09",12241,87684,6,46
"2022-07-10",12246,87714,5,30
"2022-07-11",12260,87832,14,118
"2022-07-12",12264,87982,4,150
"2022-07-13",12269,88104,5,122
"2022-07-14",12278,88236,9,132
"2022-07-15",12289,88376,11,140
"2022-07-16",12295,88435,6,59
"2022-07-17",12299,88476,4,41
"2022-07-18",12302,88611,3,135
"2022-07-19",12308,88732,6,121
"2022-07-20",12315,88859,7,127
"2022-07-21",12328,88994,13,135
"2022-07-22",12335,89155,7,161
"2022-07-23",12343,89240,8,85
"2022-07-24",12346,89277,3,37
"2022-07-25",12361,89415,15,138
"2022-07-26",12372,89546,11,131
"2022-07-27",12383,89668,11,122
"2022-07-28",12397,89781,14,113
"2022-07-29",12404,89906,7,125
"2022-07-30",12414,89955,10,49
"2022-07-31",12423,89997,9,42
"2022-08-01",12431,90108,8,111
"2022-08-02",12440,90216,9,108
"2022-08-03",12449,90321,9,105
"2022-08-04",12465,90431,16,110
"2022-08-05",12474,90535,9,104
"2022-08-06",12481,90577,7,42
"2022-08-07",12487,90603,6,26
"2022-08-08",12489,90706,2,103
"2022-08-09",12495,90803,6,97
"2022-08-10",12496,90896,1,93
"2022-08-11",12506,90961,10,65
"2022-08-12",12514,91040,8,79
"2022-08-13",12518,91074,4,34
"2022-08-14",12521,91090,3,16
"2022-08-15",12526,91178,5,88
"2022-08-16",12531,91247,5,69
"2022-08-17",12535,91319,4,72
"2022-08-18",12542,91393,7,74
"2022-08-19",12544,91477,2,84
"2022-08-20",12547,91499,3,22
"2022-08-21",12553,91525,6,26
"2022-08-22",12558,91586,5,61
"2022-08-23",12562,91659,4,73
"2022-08-24",12568,91723,6,64
"2022-08-25",12569,91773,1,50
"2022-08-26",12575,91847,6,74
"2022-08-27",12583,91871,8,24
"2022-08-28",12589,91882,6,11
"2022-08-29",12593,91930,4,48
"2022-08-30",12596,91980,3,50
"2022-08-31",12597,92027,1,47
"2022-09-01",12601,92077,4,50
"2022-09-02",12605,92124,4,47
"2022-09-03",12608,92141,3,17
"2022-09-04",12614,92154,6,13
"2022-09-05",12616,92212,2,58
"2022-09-06",12619,92262,3,50
"2022-09-07",12621,92319,2,57
"2022-09-08",12625,92368,4,49
"2022-09-09",12627,92406,2,38
"2022-09-10",12629,92429,2,23
"2022-09-11",12633,92445,4,16
"2022-09-12",12635,92500,2,55
"2022-09-13",12636,92565,1,65
"2022-09-14",12640,92619,4,54
"2022-09-15",12642,92673,2,54
"2022-09-16",12644,92714,2,41
"2022-09-17",12645,92747,1,33
"2022-09-18",12647,92764,2,17
"2022-09-19",12651,92812,4,48
"2022-09-20",12653,92872,2,60
"2022-09-21",12657,92917,4,45
"2022-09-22",12660,92959,3,42
"2022-09-23",12661,93036,1,77
"2022-09-24",12662,93055,1,19
"2022-09-25",12666,93082,4,27
"2022-09-26",12672,93143,6,61
"2022-09-27",12676,93217,4,74
"2022-09-28",12681,93302,5,85
"2022-09-29",12692,93391,11,89
"2022-09-30",12697,93464,5,73
"2022-10-01",12701,93513,4,49
"2022-10-02",12707,93550,6,37
"2022-10-03",12713,93650,6,100
"2022-10-04",12720,93760,7,110
"2022-10-05",12727,93879,7,119
"2022-10-06",12738,93986,11,107
"2022-10-07",12744,94105,6,119
"2022-10-08",12749,94160,5,55
"2022-10-09",12758,94201,9,41
"2022-10-10",12768,94319,10,118
"2022-10-11",12775,94450,7,131
"2022-10-12",12785,94586,10,136
"2022-10-13",12793,94727,8,141
"2022-10-14",12797,94869,4,142
"2022-10-15",12804,94937,7,68
"2022-10-16",12813,94971,9,34
"2022-10-17",12822,95095,9,124
"2022-10-18",12831,95245,9,150
"2022-10-19",12842,95384,11,139
"2022-10-20",12854,95533,12,149
"2022-10-21",12863,95671,9,138
"2022-10-22",12879,95731,16,60
"2022-10-23",12890,95778,11,47
"2022-10-24",12905,95933,15,155
"2022-10-25",12917,96083,12,150
"2022-10-26",12923,96195,6,112
"2022-10-27",12932,96320,9,125
"2022-10-28",12941,96453,9,133
"2022-10-29",12946,96504,5,51
"2022-10-30",12947,96535,1,31
"2022-10-31",12950,96631,3,96
"2022-11-01",12955,96729,5,98
"2022-11-02",12964,96825,9,96
"2022-11-03",12968,96939,4,114
"2022-11-04",12977,97042,9,103
"2022-11-05",12984,97083,7,41
"2022-11-06",12988,97114,4,31
"2022-11-07",12995,97189,7,75
"2022-11-08",13001,97262,6,73
"2022-11-09",13006,97319,5,57
"2022-11-10",13009,97364,3,45
"2022-11-11",13009,97367,0,3
