"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2023,9780,5,24
"2020-08-21",2024,9810,1,30
"2020-08-22",2026,9821,2,11
"2020-08-23",2027,9829,1,8
"2020-08-24",2028,9843,1,14
"2020-08-25",2031,9866,3,23
"2020-08-26",2033,9884,2,18
"2020-08-27",2033,9895,0,11
"2020-08-28",2036,9912,3,17
"2020-08-29",2037,9921,1,9
"2020-08-30",2038,9926,1,5
"2020-08-31",2039,9939,1,13
"2020-09-01",2039,9956,0,17
"2020-09-02",2040,9973,1,17
"2020-09-03",2041,9985,1,12
"2020-09-04",2041,10003,0,18
"2020-09-05",2041,10010,0,7
"2020-09-06",2044,10018,3,8
"2020-09-07",2044,10030,0,12
"2020-09-08",2045,10050,1,20
"2020-09-09",2046,10073,1,23
"2020-09-10",2049,10091,3,18
"2020-09-11",2049,10108,0,17
"2020-09-12",2050,10122,1,14
"2020-09-13",2050,10138,0,16
"2020-09-14",2054,10163,4,25
"2020-09-15",2055,10191,1,28
"2020-09-16",2057,10230,2,39
"2020-09-17",2061,10263,4,33
"2020-09-18",2061,10303,0,40
"2020-09-19",2063,10328,2,25
"2020-09-20",2067,10350,4,22
"2020-09-21",2072,10387,5,37
"2020-09-22",2077,10433,5,46
"2020-09-23",2080,10486,3,53
"2020-09-24",2083,10542,3,56
"2020-09-25",2087,10615,4,73
"2020-09-26",2092,10655,5,40
"2020-09-27",2098,10698,6,43
"2020-09-28",2103,10754,5,56
"2020-09-29",2114,10830,11,76
"2020-09-30",2121,10908,7,78
"2020-10-01",2127,10999,6,91
"2020-10-02",2135,11097,8,98
"2020-10-03",2143,11147,8,50
"2020-10-04",2151,11196,8,49
"2020-10-05",2159,11290,8,94
"2020-10-06",2167,11398,8,108
"2020-10-07",2174,11513,7,115
"2020-10-08",2184,11624,10,111
"2020-10-09",2190,11773,6,149
"2020-10-10",2199,11860,9,87
"2020-10-11",2208,11930,9,70
"2020-10-12",2228,12043,20,113
"2020-10-13",2245,12219,17,176
"2020-10-14",2262,12375,17,156
"2020-10-15",2273,12513,11,138
"2020-10-16",2293,12699,20,186
"2020-10-17",2308,12815,15,116
"2020-10-18",2332,12905,24,90
"2020-10-19",2352,13053,20,148
"2020-10-20",2375,13247,23,194
"2020-10-21",2401,13406,26,159
"2020-10-22",2429,13587,28,181
"2020-10-23",2464,13800,35,213
"2020-10-24",2485,13936,21,136
"2020-10-25",2520,14050,35,114
"2020-10-26",2546,14278,26,228
"2020-10-27",2576,14521,30,243
"2020-10-28",2604,14768,28,247
"2020-10-29",2626,15000,22,232
"2020-10-30",2661,15228,35,228
"2020-10-31",2691,15377,30,149
"2020-11-01",2731,15500,40,123
"2020-11-02",2758,15742,27,242
"2020-11-03",2791,15985,33,243
"2020-11-04",2820,16249,29,264
"2020-11-05",2848,16518,28,269
"2020-11-06",2881,16758,33,240
"2020-11-07",2916,16875,35,117
"2020-11-08",2950,16979,34,104
"2020-11-09",2977,17207,27,228
"2020-11-10",3013,17424,36,217
"2020-11-11",3039,17632,26,208
"2020-11-12",3071,17837,32,205
"2020-11-13",3095,18056,24,219
"2020-11-14",3125,18159,30,103
"2020-11-15",3141,18240,16,81
"2020-11-16",3162,18433,21,193
"2020-11-17",3180,18641,18,208
"2020-11-18",3205,18853,25,212
"2020-11-19",3227,19061,22,208
"2020-11-20",3250,19262,23,201
"2020-11-21",3278,19356,28,94
"2020-11-22",3292,19422,14,66
"2020-11-23",3306,19590,14,168
"2020-11-24",3328,19771,22,181
"2020-11-25",3349,19909,21,138
"2020-11-26",3373,20061,24,152
"2020-11-27",3397,20211,24,150
"2020-11-28",3415,20299,18,88
"2020-11-29",3436,20347,21,48
"2020-11-30",3456,20498,20,151
"2020-12-01",3472,20662,16,164
"2020-12-02",3492,20800,20,138
"2020-12-03",3517,20933,25,133
"2020-12-04",3543,21084,26,151
"2020-12-05",3558,21152,15,68
"2020-12-06",3585,21234,27,82
"2020-12-07",3606,21387,21,153
"2020-12-08",3624,21548,18,161
"2020-12-09",3640,21708,16,160
"2020-12-10",3667,21842,27,134
"2020-12-11",3683,21991,16,149
"2020-12-12",3711,22072,28,81
"2020-12-13",3736,22148,25,76
"2020-12-14",3764,22309,28,161
"2020-12-15",3785,22474,21,165
"2020-12-16",3815,22638,30,164
"2020-12-17",3847,22812,32,174
"2020-12-18",3866,23045,19,233
"2020-12-19",3901,23160,35,115
"2020-12-20",3939,23253,38,93
"2020-12-21",3962,23460,23,207
"2020-12-22",3995,23671,33,211
"2020-12-23",4036,23885,41,214
"2020-12-24",4072,24138,36,253
"2020-12-25",4101,24284,29,146
"2020-12-26",4136,24396,35,112
"2020-12-27",4178,24487,42,91
"2020-12-28",4221,24680,43,193
"2020-12-29",4260,24908,39,228
"2020-12-30",4300,25179,40,271
"2020-12-31",4346,25476,46,297
"2021-01-01",4378,25608,32,132
"2021-01-02",4421,25750,43,142
"2021-01-03",4465,25876,44,126
"2021-01-04",4516,26104,51,228
"2021-01-05",4558,26332,42,228
"2021-01-06",4604,26551,46,219
"2021-01-07",4638,26787,34,236
"2021-01-08",4677,27047,39,260
"2021-01-09",4711,27175,34,128
"2021-01-10",4751,27266,40,91
"2021-01-11",4778,27485,27,219
"2021-01-12",4817,27710,39,225
"2021-01-13",4847,27923,30,213
"2021-01-14",4880,28104,33,181
"2021-01-15",4919,28329,39,225
"2021-01-16",4965,28459,46,130
"2021-01-17",4986,28551,21,92
"2021-01-18",5014,28719,28,168
"2021-01-19",5057,28909,43,190
"2021-01-20",5087,29088,30,179
"2021-01-21",5126,29250,39,162
"2021-01-22",5158,29420,32,170
"2021-01-23",5189,29508,31,88
"2021-01-24",5218,29576,29,68
"2021-01-25",5241,29753,23,177
"2021-01-26",5274,29947,33,194
"2021-01-27",5304,30130,30,183
"2021-01-28",5331,30287,27,157
"2021-01-29",5351,30445,20,158
"2021-01-30",5375,30514,24,69
"2021-01-31",5409,30593,34,79
"2021-02-01",5436,30751,27,158
"2021-02-02",5460,30933,24,182
"2021-02-03",5488,31102,28,169
"2021-02-04",5519,31246,31,144
"2021-02-05",5551,31448,32,202
"2021-02-06",5578,31545,27,97
"2021-02-07",5601,31597,23,52
"2021-02-08",5631,31763,30,166
"2021-02-09",5653,31911,22,148
"2021-02-10",5678,32054,25,143
"2021-02-11",5705,32203,27,149
"2021-02-12",5732,32365,27,162
"2021-02-13",5756,32455,24,90
"2021-02-14",5786,32517,30,62
"2021-02-15",5808,32658,22,141
"2021-02-16",5834,32791,26,133
"2021-02-17",5860,32931,26,140
"2021-02-18",5888,33067,28,136
"2021-02-19",5915,33234,27,167
"2021-02-20",5938,33319,23,85
"2021-02-21",5966,33388,28,69
"2021-02-22",5991,33513,25,125
"2021-02-23",6012,33666,21,153
"2021-02-24",6033,33811,21,145
"2021-02-25",6069,33957,36,146
"2021-02-26",6095,34098,26,141
"2021-02-27",6119,34175,24,77
"2021-02-28",6137,34248,18,73
"2021-03-01",6164,34379,27,131
"2021-03-02",6183,34528,19,149
"2021-03-03",6207,34662,24,134
"2021-03-04",6227,34803,20,141
"2021-03-05",6235,34969,8,166
"2021-03-06",6249,35068,14,99
"2021-03-07",6272,35134,23,66
"2021-03-08",6287,35279,15,145
"2021-03-09",6307,35438,20,159
"2021-03-10",6326,35585,19,147
"2021-03-11",6347,35727,21,142
"2021-03-12",6368,35888,21,161
"2021-03-13",6385,35983,17,95
"2021-03-14",6394,36047,9,64
"2021-03-15",6414,36205,20,158
"2021-03-16",6431,36358,17,153
"2021-03-17",6451,36499,20,141
"2021-03-18",6469,36657,18,158
"2021-03-19",6491,36818,22,161
"2021-03-20",6513,36910,22,92
"2021-03-21",6533,37006,20,96
"2021-03-22",6557,37207,24,201
"2021-03-23",6574,37405,17,198
"2021-03-24",6590,37593,16,188
"2021-03-25",6616,37780,26,187
"2021-03-26",6627,37976,11,196
"2021-03-27",6646,38105,19,129
"2021-03-28",6671,38211,25,106
"2021-03-29",6692,38410,21,199
"2021-03-30",6719,38621,27,211
"2021-03-31",6746,38806,27,185
"2021-04-01",6777,39019,31,213
"2021-04-02",6800,39211,23,192
"2021-04-03",6827,39344,27,133
"2021-04-04",6849,39451,22,107
"2021-04-05",6874,39574,25,123
"2021-04-06",6890,39759,16,185
"2021-04-07",6910,39976,20,217
"2021-04-08",6932,40196,22,220
"2021-04-09",6954,40431,22,235
"2021-04-10",6973,40564,19,133
"2021-04-11",6991,40693,18,129
"2021-04-12",7019,40903,28,210
"2021-04-13",7041,41113,22,210
"2021-04-14",7064,41318,23,205
"2021-04-15",7078,41495,14,177
"2021-04-16",7109,41709,31,214
"2021-04-17",7126,41841,17,132
"2021-04-18",7139,41929,13,88
"2021-04-19",7157,42147,18,218
"2021-04-20",7168,42365,11,218
"2021-04-21",7184,42548,16,183
"2021-04-22",7205,42766,21,218
"2021-04-23",7226,43031,21,265
"2021-04-24",7246,43177,20,146
"2021-04-25",7262,43296,16,119
"2021-04-26",7279,43514,17,218
"2021-04-27",7299,43671,20,157
"2021-04-28",7311,43849,12,178
"2021-04-29",7336,44050,25,201
"2021-04-30",7352,44293,16,243
"2021-05-01",7371,44455,19,162
"2021-05-02",7392,44585,21,130
"2021-05-03",7408,44802,16,217
"2021-05-04",7424,45063,16,261
"2021-05-05",7436,45210,12,147
"2021-05-06",7452,45379,16,169
"2021-05-07",7466,45606,14,227
"2021-05-08",7479,45754,13,148
"2021-05-09",7500,45864,21,110
"2021-05-10",7510,46068,10,204
"2021-05-11",7528,46282,18,214
"2021-05-12",7536,46506,8,224
"2021-05-13",7546,46617,10,111
"2021-05-14",7559,46828,13,211
"2021-05-15",7567,46956,8,128
"2021-05-16",7576,47033,9,77
"2021-05-17",7585,47200,9,167
"2021-05-18",7595,47392,10,192
"2021-05-19",7609,47551,14,159
"2021-05-20",7623,47690,14,139
"2021-05-21",7638,47845,15,155
"2021-05-22",7648,47942,10,97
"2021-05-23",7657,48014,9,72
"2021-05-24",7666,48093,9,79
"2021-05-25",7672,48217,6,124
"2021-05-26",7684,48350,12,133
"2021-05-27",7690,48458,6,108
"2021-05-28",7698,48580,8,122
"2021-05-29",7704,48645,6,65
"2021-05-30",7706,48694,2,49
"2021-05-31",7718,48781,12,87
"2021-06-01",7727,48873,9,92
"2021-06-02",7731,48956,4,83
"2021-06-03",7736,49022,5,66
"2021-06-04",7740,49091,4,69
"2021-06-05",7743,49137,3,46
"2021-06-06",7750,49168,7,31
"2021-06-07",7757,49235,7,67
"2021-06-08",7765,49311,8,76
"2021-06-09",7765,49371,0,60
"2021-06-10",7768,49413,3,42
"2021-06-11",7773,49475,5,62
"2021-06-12",7776,49494,3,19
"2021-06-13",7780,49509,4,15
"2021-06-14",7780,49572,0,63
"2021-06-15",7781,49616,1,44
"2021-06-16",7784,49641,3,25
"2021-06-17",7784,49675,0,34
"2021-06-18",7784,49712,0,37
"2021-06-19",7788,49732,4,20
"2021-06-20",7790,49741,2,9
"2021-06-21",7790,49780,0,39
"2021-06-22",7791,49804,1,24
"2021-06-23",7793,49831,2,27
"2021-06-24",7793,49858,0,27
"2021-06-25",7794,49883,1,25
"2021-06-26",7794,49891,0,8
"2021-06-27",7796,49903,2,12
"2021-06-28",7796,49913,0,10
"2021-06-29",7799,49932,3,19
"2021-06-30",7801,49942,2,10
"2021-07-01",7802,49957,1,15
"2021-07-02",7802,49968,0,11
"2021-07-03",7802,49973,0,5
"2021-07-04",7802,49980,0,7
"2021-07-05",7802,49995,0,15
"2021-07-06",7804,50006,2,11
"2021-07-07",7805,50016,1,10
"2021-07-08",7805,50027,0,11
"2021-07-09",7805,50038,0,11
"2021-07-10",7805,50044,0,6
"2021-07-11",7805,50054,0,10
"2021-07-12",7806,50066,1,12
"2021-07-13",7806,50081,0,15
"2021-07-14",7806,50103,0,22
"2021-07-15",7807,50123,1,20
"2021-07-16",7808,50147,1,24
"2021-07-17",7808,50164,0,17
"2021-07-18",7808,50188,0,24
"2021-07-19",7809,50220,1,32
"2021-07-20",7810,50272,1,52
"2021-07-21",7813,50320,3,48
"2021-07-22",7816,50368,3,48
"2021-07-23",7820,50413,4,45
"2021-07-24",7823,50460,3,47
"2021-07-25",7825,50487,2,27
"2021-07-26",7827,50537,2,50
"2021-07-27",7832,50595,5,58
"2021-07-28",7834,50653,2,58
"2021-07-29",7838,50719,4,66
"2021-07-30",7842,50795,4,76
"2021-07-31",7842,50831,0,36
"2021-08-01",7848,50863,6,32
"2021-08-02",7856,50940,8,77
"2021-08-03",7863,51017,7,77
"2021-08-04",7870,51077,7,60
"2021-08-05",7875,51131,5,54
"2021-08-06",7876,51181,1,50
"2021-08-07",7880,51224,4,43
"2021-08-08",7886,51260,6,36
"2021-08-09",7888,51311,2,51
"2021-08-10",7893,51376,5,65
"2021-08-11",7900,51420,7,44
"2021-08-12",7903,51471,3,51
"2021-08-13",7907,51523,4,52
"2021-08-14",7909,51558,2,35
"2021-08-15",7912,51596,3,38
"2021-08-16",7914,51654,2,58
"2021-08-17",7919,51706,5,52
"2021-08-18",7930,51764,11,58
"2021-08-19",7932,51813,2,49
"2021-08-20",7937,51873,5,60
"2021-08-21",7939,51902,2,29
"2021-08-22",7942,51929,3,27
"2021-08-23",7947,51989,5,60
"2021-08-24",7955,52043,8,54
"2021-08-25",7957,52101,2,58
"2021-08-26",7962,52161,5,60
"2021-08-27",7966,52218,4,57
"2021-08-28",7972,52239,6,21
"2021-08-29",7977,52259,5,20
"2021-08-30",7982,52331,5,72
"2021-08-31",7985,52395,3,64
"2021-09-01",7992,52436,7,41
"2021-09-02",7998,52478,6,42
"2021-09-03",8002,52544,4,66
"2021-09-04",8007,52568,5,24
"2021-09-05",8016,52595,9,27
"2021-09-06",8023,52625,7,30
"2021-09-07",8027,52680,4,55
"2021-09-08",8029,52737,2,57
"2021-09-09",8032,52781,3,44
"2021-09-10",8034,52826,2,45
"2021-09-11",8037,52857,3,31
"2021-09-12",8046,52883,9,26
"2021-09-13",8050,52937,4,54
"2021-09-14",8052,52996,2,59
"2021-09-15",8057,53039,5,43
"2021-09-16",8064,53081,7,42
"2021-09-17",8069,53133,5,52
"2021-09-18",8075,53158,6,25
"2021-09-19",8079,53175,4,17
"2021-09-20",8080,53213,1,38
"2021-09-21",8084,53257,4,44
"2021-09-22",8090,53299,6,42
"2021-09-23",8094,53343,4,44
"2021-09-24",8097,53385,3,42
"2021-09-25",8097,53403,0,18
"2021-09-26",8098,53416,1,13
"2021-09-27",8099,53454,1,38
"2021-09-28",8101,53485,2,31
"2021-09-29",8102,53514,1,29
"2021-09-30",8106,53543,4,29
"2021-10-01",8112,53593,6,50
"2021-10-02",8114,53606,2,13
"2021-10-03",8117,53620,3,14
"2021-10-04",8119,53650,2,30
"2021-10-05",8120,53683,1,33
"2021-10-06",8122,53723,2,40
"2021-10-07",8124,53760,2,37
"2021-10-08",8125,53793,1,33
"2021-10-09",8126,53812,1,19
"2021-10-10",8130,53834,4,22
"2021-10-11",8131,53861,1,27
"2021-10-12",8134,53899,3,38
"2021-10-13",8137,53942,3,43
"2021-10-14",8144,53982,7,40
"2021-10-15",8148,54032,4,50
"2021-10-16",8152,54050,4,18
"2021-10-17",8159,54081,7,31
"2021-10-18",8166,54138,7,57
"2021-10-19",8173,54192,7,54
"2021-10-20",8179,54255,6,63
"2021-10-21",8184,54311,5,56
"2021-10-22",8187,54379,3,68
"2021-10-23",8194,54411,7,32
"2021-10-24",8202,54438,8,27
"2021-10-25",8211,54508,9,70
"2021-10-26",8223,54567,12,59
"2021-10-27",8230,54634,7,67
"2021-10-28",8241,54694,11,60
"2021-10-29",8255,54796,14,102
"2021-10-30",8272,54844,17,48
"2021-10-31",8291,54885,19,41
"2021-11-01",8307,54974,16,89
"2021-11-02",8335,55093,28,119
"2021-11-03",8354,55218,19,125
"2021-11-04",8374,55333,20,115
"2021-11-05",8388,55472,14,139
"2021-11-06",8406,55530,18,58
"2021-11-07",8428,55586,22,56
"2021-11-08",8447,55719,19,133
"2021-11-09",8466,55880,19,161
"2021-11-10",8487,56024,21,144
"2021-11-11",8514,56165,27,141
"2021-11-12",8541,56331,27,166
"2021-11-13",8573,56421,32,90
"2021-11-14",8600,56507,27,86
"2021-11-15",8634,56679,34,172
"2021-11-16",8671,56880,37,201
"2021-11-17",8706,57071,35,191
"2021-11-18",8734,57260,28,189
"2021-11-19",8781,57483,47,223
"2021-11-20",8824,57617,43,134
"2021-11-21",8868,57711,44,94
"2021-11-22",8908,57897,40,186
"2021-11-23",8948,58135,40,238
"2021-11-24",8997,58341,49,206
"2021-11-25",9055,58555,58,214
"2021-11-26",9100,58840,45,285
"2021-11-27",9141,58972,41,132
"2021-11-28",9180,59084,39,112
"2021-11-29",9233,59318,53,234
"2021-11-30",9274,59629,41,311
"2021-12-01",9318,59892,44,263
"2021-12-02",9351,60162,33,270
"2021-12-03",9399,60453,48,291
"2021-12-04",9448,60597,49,144
"2021-12-05",9498,60719,50,122
"2021-12-06",9543,60962,45,243
"2021-12-07",9586,61196,43,234
"2021-12-08",9624,61453,38,257
"2021-12-09",9674,61700,50,247
"2021-12-10",9710,61990,36,290
"2021-12-11",9745,62113,35,123
"2021-12-12",9784,62229,39,116
"2021-12-13",9824,62472,40,243
"2021-12-14",9863,62736,39,264
"2021-12-15",9896,62971,33,235
"2021-12-16",9927,63191,31,220
"2021-12-17",9964,63425,37,234
"2021-12-18",9993,63550,29,125
"2021-12-19",10016,63613,23,63
"2021-12-20",10045,63816,29,203
"2021-12-21",10077,64021,32,205
"2021-12-22",10105,64185,28,164
"2021-12-23",10131,64348,26,163
"2021-12-24",10167,64568,36,220
"2021-12-25",10192,64648,25,80
"2021-12-26",10213,64707,21,59
"2021-12-27",10229,64863,16,156
"2021-12-28",10256,65015,27,152
"2021-12-29",10274,65186,18,171
"2021-12-30",10296,65358,22,172
"2021-12-31",10315,65539,19,181
"2022-01-01",10329,65596,14,57
"2022-01-02",10339,65637,10,41
"2022-01-03",10355,65783,16,146
"2022-01-04",10378,65932,23,149
"2022-01-05",10390,66066,12,134
"2022-01-06",10406,66189,16,123
"2022-01-07",10423,66351,17,162
"2022-01-08",10435,66424,12,73
"2022-01-09",10443,66474,8,50
"2022-01-10",10456,66629,13,155
"2022-01-11",10472,66774,16,145
"2022-01-12",10477,66894,5,120
"2022-01-13",10488,67023,11,129
"2022-01-14",10504,67152,16,129
"2022-01-15",10518,67229,14,77
"2022-01-16",10527,67279,9,50
"2022-01-17",10540,67423,13,144
"2022-01-18",10550,67537,10,114
"2022-01-19",10560,67671,10,134
"2022-01-20",10568,67805,8,134
"2022-01-21",10580,67949,12,144
"2022-01-22",10590,68022,10,73
"2022-01-23",10600,68098,10,76
"2022-01-24",10606,68244,6,146
"2022-01-25",10618,68394,12,150
"2022-01-26",10630,68542,12,148
"2022-01-27",10641,68708,11,166
"2022-01-28",10651,68865,10,157
"2022-01-29",10663,68971,12,106
"2022-01-30",10675,69061,12,90
"2022-01-31",10689,69197,14,136
"2022-02-01",10700,69391,11,194
"2022-02-02",10710,69580,10,189
"2022-02-03",10722,69767,12,187
"2022-02-04",10733,69986,11,219
"2022-02-05",10744,70092,11,106
"2022-02-06",10751,70168,7,76
"2022-02-07",10760,70332,9,164
"2022-02-08",10769,70521,9,189
"2022-02-09",10783,70679,14,158
"2022-02-10",10784,70687,1,8
