"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9785,5,24
"2020-08-21",2022,9815,1,30
"2020-08-22",2024,9826,2,11
"2020-08-23",2025,9834,1,8
"2020-08-24",2026,9848,1,14
"2020-08-25",2029,9871,3,23
"2020-08-26",2031,9889,2,18
"2020-08-27",2031,9900,0,11
"2020-08-28",2034,9917,3,17
"2020-08-29",2035,9926,1,9
"2020-08-30",2036,9931,1,5
"2020-08-31",2037,9944,1,13
"2020-09-01",2037,9961,0,17
"2020-09-02",2038,9978,1,17
"2020-09-03",2039,9990,1,12
"2020-09-04",2039,10008,0,18
"2020-09-05",2039,10015,0,7
"2020-09-06",2042,10023,3,8
"2020-09-07",2042,10035,0,12
"2020-09-08",2043,10055,1,20
"2020-09-09",2044,10078,1,23
"2020-09-10",2047,10096,3,18
"2020-09-11",2047,10113,0,17
"2020-09-12",2048,10127,1,14
"2020-09-13",2048,10143,0,16
"2020-09-14",2052,10168,4,25
"2020-09-15",2053,10196,1,28
"2020-09-16",2055,10235,2,39
"2020-09-17",2059,10268,4,33
"2020-09-18",2059,10308,0,40
"2020-09-19",2061,10333,2,25
"2020-09-20",2065,10355,4,22
"2020-09-21",2070,10392,5,37
"2020-09-22",2075,10438,5,46
"2020-09-23",2078,10491,3,53
"2020-09-24",2081,10547,3,56
"2020-09-25",2085,10620,4,73
"2020-09-26",2090,10660,5,40
"2020-09-27",2096,10703,6,43
"2020-09-28",2101,10759,5,56
"2020-09-29",2112,10835,11,76
"2020-09-30",2119,10913,7,78
"2020-10-01",2125,11004,6,91
"2020-10-02",2133,11102,8,98
"2020-10-03",2141,11152,8,50
"2020-10-04",2149,11201,8,49
"2020-10-05",2157,11295,8,94
"2020-10-06",2165,11403,8,108
"2020-10-07",2172,11518,7,115
"2020-10-08",2182,11629,10,111
"2020-10-09",2188,11778,6,149
"2020-10-10",2197,11865,9,87
"2020-10-11",2206,11935,9,70
"2020-10-12",2226,12048,20,113
"2020-10-13",2243,12223,17,175
"2020-10-14",2260,12379,17,156
"2020-10-15",2271,12517,11,138
"2020-10-16",2291,12703,20,186
"2020-10-17",2306,12819,15,116
"2020-10-18",2330,12909,24,90
"2020-10-19",2350,13057,20,148
"2020-10-20",2373,13251,23,194
"2020-10-21",2399,13410,26,159
"2020-10-22",2427,13591,28,181
"2020-10-23",2462,13804,35,213
"2020-10-24",2483,13940,21,136
"2020-10-25",2518,14054,35,114
"2020-10-26",2544,14282,26,228
"2020-10-27",2574,14525,30,243
"2020-10-28",2602,14772,28,247
"2020-10-29",2624,15005,22,233
"2020-10-30",2659,15233,35,228
"2020-10-31",2689,15382,30,149
"2020-11-01",2729,15505,40,123
"2020-11-02",2756,15747,27,242
"2020-11-03",2789,15990,33,243
"2020-11-04",2818,16254,29,264
"2020-11-05",2846,16523,28,269
"2020-11-06",2879,16764,33,241
"2020-11-07",2914,16881,35,117
"2020-11-08",2948,16985,34,104
"2020-11-09",2975,17213,27,228
"2020-11-10",3011,17431,36,218
"2020-11-11",3037,17639,26,208
"2020-11-12",3069,17844,32,205
"2020-11-13",3093,18063,24,219
"2020-11-14",3123,18166,30,103
"2020-11-15",3140,18246,17,80
"2020-11-16",3161,18439,21,193
"2020-11-17",3179,18647,18,208
"2020-11-18",3204,18859,25,212
"2020-11-19",3226,19067,22,208
"2020-11-20",3249,19268,23,201
"2020-11-21",3277,19362,28,94
"2020-11-22",3291,19428,14,66
"2020-11-23",3305,19596,14,168
"2020-11-24",3327,19777,22,181
"2020-11-25",3348,19915,21,138
"2020-11-26",3372,20067,24,152
"2020-11-27",3396,20217,24,150
"2020-11-28",3414,20305,18,88
"2020-11-29",3435,20353,21,48
"2020-11-30",3455,20504,20,151
"2020-12-01",3471,20668,16,164
"2020-12-02",3491,20806,20,138
"2020-12-03",3516,20940,25,134
"2020-12-04",3542,21091,26,151
"2020-12-05",3557,21159,15,68
"2020-12-06",3584,21241,27,82
"2020-12-07",3605,21394,21,153
"2020-12-08",3623,21555,18,161
"2020-12-09",3639,21715,16,160
"2020-12-10",3666,21850,27,135
"2020-12-11",3682,21999,16,149
"2020-12-12",3710,22080,28,81
"2020-12-13",3735,22156,25,76
"2020-12-14",3763,22317,28,161
"2020-12-15",3785,22483,22,166
"2020-12-16",3815,22647,30,164
"2020-12-17",3846,22822,31,175
"2020-12-18",3865,23055,19,233
"2020-12-19",3901,23169,36,114
"2020-12-20",3939,23262,38,93
"2020-12-21",3961,23470,22,208
"2020-12-22",3994,23681,33,211
"2020-12-23",4035,23895,41,214
"2020-12-24",4071,24149,36,254
"2020-12-25",4100,24295,29,146
"2020-12-26",4135,24407,35,112
"2020-12-27",4177,24497,42,90
"2020-12-28",4220,24690,43,193
"2020-12-29",4259,24918,39,228
"2020-12-30",4299,25189,40,271
"2020-12-31",4345,25486,46,297
"2021-01-01",4377,25618,32,132
"2021-01-02",4420,25760,43,142
"2021-01-03",4464,25886,44,126
"2021-01-04",4515,26114,51,228
"2021-01-05",4557,26342,42,228
"2021-01-06",4603,26561,46,219
"2021-01-07",4637,26797,34,236
"2021-01-08",4676,27057,39,260
"2021-01-09",4710,27185,34,128
"2021-01-10",4750,27276,40,91
"2021-01-11",4777,27495,27,219
"2021-01-12",4816,27720,39,225
"2021-01-13",4846,27933,30,213
"2021-01-14",4879,28114,33,181
"2021-01-15",4918,28339,39,225
"2021-01-16",4964,28469,46,130
"2021-01-17",4985,28561,21,92
"2021-01-18",5013,28729,28,168
"2021-01-19",5056,28919,43,190
"2021-01-20",5086,29098,30,179
"2021-01-21",5125,29260,39,162
"2021-01-22",5157,29430,32,170
"2021-01-23",5188,29518,31,88
"2021-01-24",5217,29586,29,68
"2021-01-25",5240,29763,23,177
"2021-01-26",5273,29957,33,194
"2021-01-27",5302,30141,29,184
"2021-01-28",5329,30298,27,157
"2021-01-29",5349,30456,20,158
"2021-01-30",5373,30525,24,69
"2021-01-31",5407,30604,34,79
"2021-02-01",5434,30762,27,158
"2021-02-02",5458,30944,24,182
"2021-02-03",5486,31113,28,169
"2021-02-04",5517,31257,31,144
"2021-02-05",5549,31459,32,202
"2021-02-06",5576,31556,27,97
"2021-02-07",5599,31608,23,52
"2021-02-08",5629,31774,30,166
"2021-02-09",5651,31922,22,148
"2021-02-10",5676,32065,25,143
"2021-02-11",5703,32214,27,149
"2021-02-12",5730,32376,27,162
"2021-02-13",5754,32466,24,90
"2021-02-14",5784,32528,30,62
"2021-02-15",5807,32668,23,140
"2021-02-16",5833,32801,26,133
"2021-02-17",5859,32941,26,140
"2021-02-18",5887,33077,28,136
"2021-02-19",5914,33244,27,167
"2021-02-20",5937,33329,23,85
"2021-02-21",5965,33398,28,69
"2021-02-22",5990,33523,25,125
"2021-02-23",6011,33676,21,153
"2021-02-24",6032,33821,21,145
"2021-02-25",6068,33967,36,146
"2021-02-26",6094,34108,26,141
"2021-02-27",6118,34185,24,77
"2021-02-28",6136,34258,18,73
"2021-03-01",6163,34389,27,131
"2021-03-02",6182,34538,19,149
"2021-03-03",6206,34672,24,134
"2021-03-04",6226,34813,20,141
"2021-03-05",6234,34979,8,166
"2021-03-06",6248,35078,14,99
"2021-03-07",6271,35144,23,66
"2021-03-08",6286,35289,15,145
"2021-03-09",6306,35448,20,159
"2021-03-10",6325,35595,19,147
"2021-03-11",6346,35737,21,142
"2021-03-12",6367,35898,21,161
"2021-03-13",6384,35993,17,95
"2021-03-14",6393,36057,9,64
"2021-03-15",6413,36215,20,158
"2021-03-16",6430,36368,17,153
"2021-03-17",6451,36508,21,140
"2021-03-18",6469,36666,18,158
"2021-03-19",6491,36827,22,161
"2021-03-20",6513,36919,22,92
"2021-03-21",6533,37015,20,96
"2021-03-22",6557,37216,24,201
"2021-03-23",6574,37414,17,198
"2021-03-24",6590,37602,16,188
"2021-03-25",6616,37789,26,187
"2021-03-26",6627,37985,11,196
"2021-03-27",6646,38114,19,129
"2021-03-28",6671,38220,25,106
"2021-03-29",6692,38419,21,199
"2021-03-30",6719,38629,27,210
"2021-03-31",6746,38814,27,185
"2021-04-01",6777,39027,31,213
"2021-04-02",6801,39219,24,192
"2021-04-03",6827,39352,26,133
"2021-04-04",6849,39459,22,107
"2021-04-05",6874,39582,25,123
"2021-04-06",6890,39767,16,185
"2021-04-07",6910,39984,20,217
"2021-04-08",6932,40204,22,220
"2021-04-09",6954,40439,22,235
"2021-04-10",6973,40572,19,133
"2021-04-11",6991,40701,18,129
"2021-04-12",7019,40911,28,210
"2021-04-13",7041,41121,22,210
"2021-04-14",7064,41326,23,205
"2021-04-15",7078,41503,14,177
"2021-04-16",7109,41717,31,214
"2021-04-17",7126,41849,17,132
"2021-04-18",7139,41937,13,88
"2021-04-19",7157,42154,18,217
"2021-04-20",7168,42372,11,218
"2021-04-21",7184,42555,16,183
"2021-04-22",7205,42773,21,218
"2021-04-23",7226,43038,21,265
"2021-04-24",7246,43184,20,146
"2021-04-25",7262,43303,16,119
"2021-04-26",7279,43521,17,218
"2021-04-27",7299,43678,20,157
"2021-04-28",7311,43856,12,178
"2021-04-29",7336,44057,25,201
"2021-04-30",7352,44300,16,243
"2021-05-01",7371,44462,19,162
"2021-05-02",7392,44592,21,130
"2021-05-03",7408,44809,16,217
"2021-05-04",7424,45070,16,261
"2021-05-05",7436,45217,12,147
"2021-05-06",7452,45386,16,169
"2021-05-07",7466,45613,14,227
"2021-05-08",7479,45761,13,148
"2021-05-09",7500,45872,21,111
"2021-05-10",7510,46077,10,205
"2021-05-11",7528,46291,18,214
"2021-05-12",7536,46515,8,224
"2021-05-13",7546,46626,10,111
"2021-05-14",7559,46837,13,211
"2021-05-15",7567,46965,8,128
"2021-05-16",7576,47042,9,77
"2021-05-17",7585,47209,9,167
"2021-05-18",7595,47401,10,192
"2021-05-19",7609,47560,14,159
"2021-05-20",7623,47699,14,139
"2021-05-21",7638,47854,15,155
"2021-05-22",7648,47951,10,97
"2021-05-23",7657,48023,9,72
"2021-05-24",7666,48102,9,79
"2021-05-25",7672,48225,6,123
"2021-05-26",7684,48358,12,133
"2021-05-27",7690,48466,6,108
"2021-05-28",7698,48588,8,122
"2021-05-29",7704,48653,6,65
"2021-05-30",7706,48702,2,49
"2021-05-31",7718,48789,12,87
"2021-06-01",7727,48881,9,92
"2021-06-02",7731,48964,4,83
"2021-06-03",7736,49030,5,66
"2021-06-04",7740,49099,4,69
"2021-06-05",7743,49145,3,46
"2021-06-06",7750,49176,7,31
"2021-06-07",7757,49244,7,68
"2021-06-08",7765,49320,8,76
"2021-06-09",7765,49380,0,60
"2021-06-10",7768,49422,3,42
"2021-06-11",7773,49484,5,62
"2021-06-12",7776,49503,3,19
"2021-06-13",7780,49518,4,15
"2021-06-14",7780,49581,0,63
"2021-06-15",7781,49625,1,44
"2021-06-16",7784,49650,3,25
"2021-06-17",7784,49684,0,34
"2021-06-18",7784,49721,0,37
"2021-06-19",7788,49741,4,20
"2021-06-20",7790,49750,2,9
"2021-06-21",7790,49788,0,38
"2021-06-22",7791,49812,1,24
"2021-06-23",7793,49839,2,27
"2021-06-24",7793,49866,0,27
"2021-06-25",7794,49891,1,25
"2021-06-26",7794,49899,0,8
"2021-06-27",7796,49911,2,12
"2021-06-28",7796,49921,0,10
"2021-06-29",7799,49940,3,19
"2021-06-30",7801,49950,2,10
"2021-07-01",7802,49965,1,15
"2021-07-02",7802,49976,0,11
"2021-07-03",7802,49981,0,5
"2021-07-04",7802,49988,0,7
"2021-07-05",7802,50003,0,15
"2021-07-06",7804,50014,2,11
"2021-07-07",7805,50024,1,10
"2021-07-08",7805,50035,0,11
"2021-07-09",7805,50046,0,11
"2021-07-10",7805,50052,0,6
"2021-07-11",7805,50062,0,10
"2021-07-12",7806,50074,1,12
"2021-07-13",7806,50089,0,15
"2021-07-14",7806,50111,0,22
"2021-07-15",7807,50131,1,20
"2021-07-16",7808,50155,1,24
"2021-07-17",7808,50172,0,17
"2021-07-18",7808,50196,0,24
"2021-07-19",7809,50228,1,32
"2021-07-20",7810,50280,1,52
"2021-07-21",7813,50328,3,48
"2021-07-22",7816,50376,3,48
"2021-07-23",7820,50421,4,45
"2021-07-24",7823,50468,3,47
"2021-07-25",7825,50495,2,27
"2021-07-26",7827,50545,2,50
"2021-07-27",7832,50604,5,59
"2021-07-28",7834,50662,2,58
"2021-07-29",7838,50728,4,66
"2021-07-30",7842,50804,4,76
"2021-07-31",7842,50840,0,36
"2021-08-01",7849,50872,7,32
"2021-08-02",7857,50949,8,77
"2021-08-03",7864,51026,7,77
"2021-08-04",7871,51086,7,60
"2021-08-05",7876,51140,5,54
"2021-08-06",7877,51190,1,50
"2021-08-07",7881,51233,4,43
"2021-08-08",7887,51269,6,36
"2021-08-09",7889,51319,2,50
"2021-08-10",7894,51385,5,66
"2021-08-11",7901,51429,7,44
"2021-08-12",7904,51480,3,51
"2021-08-13",7908,51533,4,53
"2021-08-14",7910,51568,2,35
"2021-08-15",7913,51606,3,38
"2021-08-16",7915,51664,2,58
"2021-08-17",7920,51716,5,52
"2021-08-18",7931,51774,11,58
"2021-08-19",7933,51823,2,49
"2021-08-20",7938,51883,5,60
"2021-08-21",7940,51912,2,29
"2021-08-22",7943,51939,3,27
"2021-08-23",7948,51999,5,60
"2021-08-24",7956,52054,8,55
"2021-08-25",7958,52112,2,58
"2021-08-26",7963,52172,5,60
"2021-08-27",7967,52229,4,57
"2021-08-28",7973,52250,6,21
"2021-08-29",7978,52270,5,20
"2021-08-30",7983,52342,5,72
"2021-08-31",7986,52406,3,64
"2021-09-01",7993,52447,7,41
"2021-09-02",7999,52489,6,42
"2021-09-03",8003,52555,4,66
"2021-09-04",8008,52579,5,24
"2021-09-05",8017,52606,9,27
"2021-09-06",8024,52636,7,30
"2021-09-07",8028,52691,4,55
"2021-09-08",8030,52748,2,57
"2021-09-09",8033,52792,3,44
"2021-09-10",8035,52837,2,45
"2021-09-11",8038,52868,3,31
"2021-09-12",8047,52894,9,26
"2021-09-13",8051,52948,4,54
"2021-09-14",8053,53007,2,59
"2021-09-15",8058,53050,5,43
"2021-09-16",8065,53092,7,42
"2021-09-17",8070,53144,5,52
"2021-09-18",8076,53169,6,25
"2021-09-19",8080,53186,4,17
"2021-09-20",8081,53224,1,38
"2021-09-21",8085,53268,4,44
"2021-09-22",8091,53310,6,42
"2021-09-23",8095,53354,4,44
"2021-09-24",8098,53396,3,42
"2021-09-25",8098,53414,0,18
"2021-09-26",8099,53427,1,13
"2021-09-27",8100,53465,1,38
"2021-09-28",8102,53496,2,31
"2021-09-29",8103,53525,1,29
"2021-09-30",8107,53554,4,29
"2021-10-01",8113,53604,6,50
"2021-10-02",8115,53617,2,13
"2021-10-03",8118,53631,3,14
"2021-10-04",8120,53661,2,30
"2021-10-05",8121,53694,1,33
"2021-10-06",8123,53734,2,40
"2021-10-07",8125,53771,2,37
"2021-10-08",8127,53804,2,33
"2021-10-09",8128,53823,1,19
"2021-10-10",8132,53845,4,22
"2021-10-11",8133,53872,1,27
"2021-10-12",8136,53908,3,36
"2021-10-13",8140,53951,4,43
"2021-10-14",8147,53992,7,41
"2021-10-15",8151,54042,4,50
"2021-10-16",8155,54060,4,18
"2021-10-17",8162,54093,7,33
"2021-10-18",8169,54150,7,57
"2021-10-19",8177,54205,8,55
"2021-10-20",8183,54269,6,64
"2021-10-21",8188,54326,5,57
"2021-10-22",8192,54395,4,69
"2021-10-23",8199,54427,7,32
"2021-10-24",8207,54454,8,27
"2021-10-25",8216,54525,9,71
"2021-10-26",8228,54588,12,63
"2021-10-27",8237,54657,9,69
"2021-10-28",8248,54719,11,62
"2021-10-29",8262,54823,14,104
"2021-10-30",8279,54873,17,50
"2021-10-31",8298,54915,19,42
"2021-11-01",8314,55006,16,91
"2021-11-02",8342,55129,28,123
"2021-11-03",8361,55257,19,128
"2021-11-04",8381,55375,20,118
"2021-11-05",8396,55520,15,145
"2021-11-06",8414,55579,18,59
"2021-11-07",8436,55635,22,56
"2021-11-08",8455,55769,19,134
"2021-11-09",8474,55930,19,161
"2021-11-10",8495,56074,21,144
"2021-11-11",8522,56216,27,142
"2021-11-12",8549,56383,27,167
"2021-11-13",8581,56472,32,89
"2021-11-14",8608,56557,27,85
"2021-11-15",8642,56729,34,172
"2021-11-16",8679,56930,37,201
"2021-11-17",8714,57118,35,188
"2021-11-18",8743,57307,29,189
"2021-11-19",8790,57532,47,225
"2021-11-20",8833,57667,43,135
"2021-11-21",8877,57761,44,94
"2021-11-22",8917,57949,40,188
"2021-11-23",8957,58187,40,238
"2021-11-24",9007,58396,50,209
"2021-11-25",9064,58611,57,215
"2021-11-26",9109,58895,45,284
"2021-11-27",9150,59026,41,131
"2021-11-28",9190,59136,40,110
"2021-11-29",9243,59371,53,235
"2021-11-30",9284,59682,41,311
"2021-12-01",9328,59948,44,266
"2021-12-02",9361,60219,33,271
"2021-12-03",9409,60510,48,291
"2021-12-04",9458,60655,49,145
"2021-12-05",9509,60777,51,122
"2021-12-06",9554,61021,45,244
"2021-12-07",9597,61255,43,234
"2021-12-08",9635,61512,38,257
"2021-12-09",9685,61758,50,246
"2021-12-10",9721,62052,36,294
"2021-12-11",9756,62177,35,125
"2021-12-12",9796,62293,40,116
"2021-12-13",9836,62537,40,244
"2021-12-14",9875,62803,39,266
"2021-12-15",9908,63039,33,236
"2021-12-16",9939,63259,31,220
"2021-12-17",9976,63495,37,236
"2021-12-18",10006,63620,30,125
"2021-12-19",10029,63683,23,63
"2021-12-20",10061,63888,32,205
"2021-12-21",10093,64095,32,207
"2021-12-22",10122,64262,29,167
"2021-12-23",10148,64424,26,162
"2021-12-24",10183,64644,35,220
"2021-12-25",10208,64724,25,80
"2021-12-26",10229,64783,21,59
"2021-12-27",10245,64940,16,157
"2021-12-28",10272,65094,27,154
"2021-12-29",10290,65265,18,171
"2021-12-30",10312,65438,22,173
"2021-12-31",10331,65621,19,183
"2022-01-01",10345,65680,14,59
"2022-01-02",10355,65722,10,42
"2022-01-03",10371,65869,16,147
"2022-01-04",10394,66019,23,150
"2022-01-05",10406,66155,12,136
"2022-01-06",10422,66280,16,125
"2022-01-07",10440,66447,18,167
"2022-01-08",10452,66519,12,72
"2022-01-09",10460,66570,8,51
"2022-01-10",10474,66724,14,154
"2022-01-11",10490,66871,16,147
"2022-01-12",10495,66992,5,121
"2022-01-13",10506,67123,11,131
"2022-01-14",10522,67255,16,132
"2022-01-15",10536,67331,14,76
"2022-01-16",10546,67380,10,49
"2022-01-17",10560,67525,14,145
"2022-01-18",10570,67642,10,117
"2022-01-19",10581,67779,11,137
"2022-01-20",10589,67912,8,133
"2022-01-21",10601,68052,12,140
"2022-01-22",10611,68127,10,75
"2022-01-23",10621,68205,10,78
"2022-01-24",10627,68353,6,148
"2022-01-25",10639,68503,12,150
"2022-01-26",10651,68657,12,154
"2022-01-27",10662,68823,11,166
"2022-01-28",10672,68992,10,169
"2022-01-29",10685,69104,13,112
"2022-01-30",10698,69192,13,88
"2022-01-31",10714,69335,16,143
"2022-02-01",10726,69531,12,196
"2022-02-02",10737,69729,11,198
"2022-02-03",10749,69922,12,193
"2022-02-04",10762,70157,13,235
"2022-02-05",10776,70267,14,110
"2022-02-06",10783,70354,7,87
"2022-02-07",10795,70533,12,179
"2022-02-08",10808,70738,13,205
"2022-02-09",10827,70948,19,210
"2022-02-10",10843,71142,16,194
"2022-02-11",10864,71357,21,215
"2022-02-12",10881,71491,17,134
"2022-02-13",10893,71570,12,79
"2022-02-14",10908,71749,15,179
"2022-02-15",10923,71947,15,198
"2022-02-16",10940,72163,17,216
"2022-02-17",10952,72349,12,186
"2022-02-18",10964,72545,12,196
"2022-02-19",10985,72677,21,132
"2022-02-20",11002,72763,17,86
"2022-02-21",11011,72946,9,183
"2022-02-22",11028,73166,17,220
"2022-02-23",11042,73373,14,207
"2022-02-24",11050,73561,8,188
"2022-02-25",11061,73774,11,213
"2022-02-26",11078,73879,17,105
"2022-02-27",11090,73944,12,65
"2022-02-28",11104,74118,14,174
"2022-03-01",11122,74285,18,167
"2022-03-02",11132,74442,10,157
"2022-03-03",11142,74619,10,177
"2022-03-04",11152,74836,10,217
"2022-03-05",11164,74934,12,98
"2022-03-06",11181,75006,17,72
"2022-03-07",11199,75185,18,179
"2022-03-08",11210,75413,11,228
"2022-03-09",11230,75639,20,226
"2022-03-10",11251,75859,21,220
"2022-03-11",11264,76138,13,279
"2022-03-12",11283,76253,19,115
"2022-03-13",11297,76370,14,117
"2022-03-14",11322,76628,25,258
"2022-03-15",11331,76862,9,234
"2022-03-16",11353,77154,22,292
"2022-03-17",11380,77421,27,267
"2022-03-18",11395,77724,15,303
"2022-03-19",11416,77856,21,132
"2022-03-20",11427,77948,11,92
"2022-03-21",11450,78243,23,295
"2022-03-22",11480,78515,30,272
"2022-03-23",11495,78796,15,281
"2022-03-24",11512,79031,17,235
"2022-03-25",11532,79327,20,296
"2022-03-26",11554,79441,22,114
"2022-03-27",11572,79513,18,72
"2022-03-28",11589,79737,17,224
"2022-03-29",11601,79971,12,234
"2022-03-30",11624,80231,23,260
"2022-03-31",11643,80446,19,215
"2022-04-01",11661,80659,18,213
"2022-04-02",11674,80768,13,109
"2022-04-03",11683,80826,9,58
"2022-04-04",11704,81036,21,210
"2022-04-05",11717,81253,13,217
"2022-04-06",11731,81446,14,193
"2022-04-07",11747,81627,16,181
"2022-04-08",11756,81821,9,194
"2022-04-09",11768,81904,12,83
"2022-04-10",11780,81975,12,71
"2022-04-11",11787,82161,7,186
"2022-04-12",11802,82334,15,173
"2022-04-13",11809,82460,7,126
