"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82641,10,180
"2022-04-15",11834,82783,9,142
"2022-04-16",11846,82864,12,81
"2022-04-17",11858,82905,12,41
"2022-04-18",11869,82948,11,43
"2022-04-19",11886,83052,17,104
"2022-04-20",11902,83170,16,118
"2022-04-21",11907,83280,5,110
"2022-04-22",11919,83405,12,125
"2022-04-23",11921,83447,2,42
"2022-04-24",11929,83482,8,35
"2022-04-25",11939,83572,10,90
"2022-04-26",11946,83691,7,119
"2022-04-27",11951,83734,5,43
"2022-04-28",11962,83812,11,78
"2022-04-29",11968,83929,6,117
"2022-04-30",11975,83960,7,31
"2022-05-01",11979,83976,4,16
"2022-05-02",11986,84040,7,64
"2022-05-03",11991,84132,5,92
"2022-05-04",11996,84219,5,87
"2022-05-05",11999,84259,3,40
"2022-05-06",12003,84342,4,83
"2022-05-07",12008,84365,5,23
"2022-05-08",12012,84385,4,20
"2022-05-09",12018,84428,6,43
"2022-05-10",12023,84506,5,78
"2022-05-11",12026,84556,3,50
"2022-05-12",12031,84618,5,62
"2022-05-13",12036,84668,5,50
"2022-05-14",12043,84685,7,17
"2022-05-15",12044,84696,1,11
"2022-05-16",12049,84747,5,51
"2022-05-17",12052,84792,3,45
"2022-05-18",12056,84841,4,49
"2022-05-19",12058,84894,2,53
"2022-05-20",12063,84948,5,54
"2022-05-21",12064,84966,1,18
"2022-05-22",12064,84980,0,14
"2022-05-23",12069,85031,5,51
"2022-05-24",12074,85077,5,46
"2022-05-25",12077,85112,3,35
"2022-05-26",12078,85129,1,17
"2022-05-27",12081,85173,3,44
"2022-05-28",12084,85190,3,17
"2022-05-29",12085,85199,1,9
"2022-05-30",12087,85237,2,38
"2022-05-31",12089,85274,2,37
"2022-06-01",12091,85304,2,30
"2022-06-02",12091,85338,0,34
"2022-06-03",12096,85366,5,28
"2022-06-04",12097,85389,1,23
"2022-06-05",12100,85403,3,14
"2022-06-06",12104,85412,4,9
"2022-06-07",12109,85457,5,45
"2022-06-08",12110,85496,1,39
"2022-06-09",12111,85529,1,33
"2022-06-10",12114,85580,3,51
"2022-06-11",12115,85604,1,24
"2022-06-12",12116,85613,1,9
"2022-06-13",12120,85659,4,46
"2022-06-14",12124,85711,4,52
"2022-06-15",12127,85755,3,44
"2022-06-16",12129,85808,2,53
"2022-06-17",12133,85875,4,67
"2022-06-18",12135,85897,2,22
"2022-06-19",12137,85920,2,23
"2022-06-20",12139,85975,2,55
"2022-06-21",12143,86040,4,65
"2022-06-22",12147,86114,4,74
"2022-06-23",12153,86193,6,79
"2022-06-24",12158,86273,5,80
"2022-06-25",12160,86308,2,35
"2022-06-26",12162,86328,2,20
"2022-06-27",12165,86411,3,83
"2022-06-28",12172,86513,7,102
"2022-06-29",12182,86599,10,86
"2022-06-30",12186,86670,4,71
"2022-07-01",12189,86774,3,104
"2022-07-02",12200,86818,11,44
"2022-07-03",12209,86849,9,31
"2022-07-04",12215,86942,6,93
"2022-07-05",12217,87061,2,119
"2022-07-06",12222,87160,5,99
"2022-07-07",12226,87266,4,106
"2022-07-08",12228,87400,2,134
"2022-07-09",12234,87447,6,47
"2022-07-10",12239,87476,5,29
"2022-07-11",12253,87592,14,116
"2022-07-12",12257,87739,4,147
"2022-07-13",12262,87860,5,121
"2022-07-14",12271,87992,9,132
"2022-07-15",12282,88131,11,139
"2022-07-16",12288,88190,6,59
"2022-07-17",12292,88231,4,41
"2022-07-18",12295,88366,3,135
"2022-07-19",12301,88483,6,117
"2022-07-20",12308,88611,7,128
"2022-07-21",12321,88742,13,131
"2022-07-22",12328,88900,7,158
"2022-07-23",12335,88984,7,84
"2022-07-24",12338,89021,3,37
"2022-07-25",12353,89157,15,136
"2022-07-26",12364,89288,11,131
"2022-07-27",12375,89408,11,120
"2022-07-28",12389,89520,14,112
"2022-07-29",12396,89645,7,125
"2022-07-30",12406,89691,10,46
"2022-07-31",12415,89733,9,42
"2022-08-01",12423,89843,8,110
"2022-08-02",12431,89951,8,108
"2022-08-03",12440,90055,9,104
"2022-08-04",12455,90163,15,108
"2022-08-05",12464,90265,9,102
"2022-08-06",12471,90307,7,42
"2022-08-07",12477,90333,6,26
"2022-08-08",12479,90437,2,104
"2022-08-09",12485,90533,6,96
"2022-08-10",12486,90626,1,93
"2022-08-11",12496,90690,10,64
"2022-08-12",12504,90769,8,79
"2022-08-13",12508,90803,4,34
"2022-08-14",12511,90819,3,16
"2022-08-15",12516,90906,5,87
"2022-08-16",12521,90975,5,69
"2022-08-17",12525,91047,4,72
"2022-08-18",12532,91119,7,72
"2022-08-19",12534,91200,2,81
"2022-08-20",12537,91221,3,21
"2022-08-21",12542,91247,5,26
"2022-08-22",12547,91306,5,59
"2022-08-23",12550,91377,3,71
"2022-08-24",12556,91441,6,64
"2022-08-25",12557,91490,1,49
"2022-08-26",12562,91563,5,73
"2022-08-27",12571,91586,9,23
"2022-08-28",12577,91596,6,10
"2022-08-29",12581,91642,4,46
"2022-08-30",12584,91691,3,49
"2022-08-31",12585,91737,1,46
"2022-09-01",12589,91787,4,50
"2022-09-02",12593,91831,4,44
"2022-09-03",12595,91847,2,16
"2022-09-04",12601,91858,6,11
"2022-09-05",12603,91915,2,57
"2022-09-06",12606,91965,3,50
"2022-09-07",12608,92022,2,57
"2022-09-08",12612,92070,4,48
"2022-09-09",12614,92108,2,38
"2022-09-10",12616,92131,2,23
"2022-09-11",12620,92146,4,15
"2022-09-12",12622,92199,2,53
"2022-09-13",12623,92263,1,64
"2022-09-14",12627,92315,4,52
"2022-09-15",12628,92368,1,53
"2022-09-16",12630,92408,2,40
"2022-09-17",12631,92441,1,33
"2022-09-18",12633,92456,2,15
"2022-09-19",12637,92502,4,46
"2022-09-20",12639,92562,2,60
"2022-09-21",12643,92605,4,43
"2022-09-22",12646,92646,3,41
"2022-09-23",12647,92719,1,73
"2022-09-24",12648,92737,1,18
"2022-09-25",12652,92763,4,26
"2022-09-26",12658,92820,6,57
"2022-09-27",12662,92894,4,74
"2022-09-28",12666,92978,4,84
"2022-09-29",12676,93062,10,84
"2022-09-30",12681,93132,5,70
"2022-10-01",12684,93181,3,49
"2022-10-02",12690,93214,6,33
"2022-10-03",12696,93312,6,98
"2022-10-04",12703,93419,7,107
"2022-10-05",12710,93535,7,116
"2022-10-06",12720,93639,10,104
"2022-10-07",12727,93757,7,118
"2022-10-08",12731,93810,4,53
"2022-10-09",12740,93848,9,38
"2022-10-10",12750,93961,10,113
"2022-10-11",12756,94080,6,119
"2022-10-12",12765,94192,9,112
"2022-10-13",12772,94304,7,112
"2022-10-14",12773,94398,1,94
"2022-10-15",12778,94437,5,39
"2022-10-16",12782,94452,4,15
"2022-10-17",12782,94455,0,3
