"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82795,10,182
"2022-04-15",11836,82942,9,147
"2022-04-16",11848,83024,12,82
"2022-04-17",11860,83065,12,41
"2022-04-18",11871,83110,11,45
"2022-04-19",11888,83216,17,106
"2022-04-20",11904,83334,16,118
"2022-04-21",11909,83444,5,110
"2022-04-22",11921,83570,12,126
"2022-04-23",11923,83612,2,42
"2022-04-24",11931,83647,8,35
"2022-04-25",11941,83739,10,92
"2022-04-26",11948,83861,7,122
"2022-04-27",11954,83906,6,45
"2022-04-28",11965,83984,11,78
"2022-04-29",11971,84102,6,118
"2022-04-30",11978,84134,7,32
"2022-05-01",11982,84151,4,17
"2022-05-02",11989,84217,7,66
"2022-05-03",11994,84310,5,93
"2022-05-04",11999,84397,5,87
"2022-05-05",12002,84437,3,40
"2022-05-06",12006,84520,4,83
"2022-05-07",12011,84544,5,24
"2022-05-08",12015,84567,4,23
"2022-05-09",12020,84611,5,44
"2022-05-10",12025,84689,5,78
"2022-05-11",12028,84741,3,52
"2022-05-12",12033,84804,5,63
"2022-05-13",12038,84854,5,50
"2022-05-14",12045,84871,7,17
"2022-05-15",12046,84883,1,12
"2022-05-16",12051,84935,5,52
"2022-05-17",12054,84981,3,46
"2022-05-18",12058,85031,4,50
"2022-05-19",12061,85085,3,54
"2022-05-20",12066,85140,5,55
"2022-05-21",12067,85158,1,18
"2022-05-22",12067,85172,0,14
"2022-05-23",12072,85223,5,51
"2022-05-24",12077,85269,5,46
"2022-05-25",12080,85306,3,37
"2022-05-26",12081,85324,1,18
"2022-05-27",12084,85369,3,45
"2022-05-28",12087,85387,3,18
"2022-05-29",12088,85396,1,9
"2022-05-30",12090,85434,2,38
"2022-05-31",12092,85472,2,38
"2022-06-01",12094,85503,2,31
"2022-06-02",12094,85537,0,34
"2022-06-03",12099,85566,5,29
"2022-06-04",12100,85589,1,23
"2022-06-05",12103,85604,3,15
"2022-06-06",12107,85613,4,9
"2022-06-07",12112,85660,5,47
"2022-06-08",12113,85701,1,41
"2022-06-09",12114,85736,1,35
"2022-06-10",12117,85789,3,53
"2022-06-11",12118,85815,1,26
"2022-06-12",12119,85824,1,9
"2022-06-13",12124,85871,5,47
"2022-06-14",12128,85924,4,53
"2022-06-15",12131,85968,3,44
"2022-06-16",12133,86022,2,54
"2022-06-17",12137,86093,4,71
"2022-06-18",12139,86121,2,28
"2022-06-19",12141,86146,2,25
"2022-06-20",12143,86204,2,58
"2022-06-21",12148,86270,5,66
"2022-06-22",12153,86344,5,74
"2022-06-23",12159,86425,6,81
"2022-06-24",12164,86507,5,82
"2022-06-25",12166,86543,2,36
"2022-06-26",12169,86568,3,25
"2022-06-27",12173,86653,4,85
"2022-06-28",12180,86758,7,105
"2022-06-29",12191,86844,11,86
"2022-06-30",12194,86917,3,73
"2022-07-01",12197,87022,3,105
"2022-07-02",12210,87066,13,44
"2022-07-03",12219,87099,9,33
"2022-07-04",12225,87191,6,92
"2022-07-05",12227,87311,2,120
"2022-07-06",12233,87412,6,101
"2022-07-07",12238,87520,5,108
"2022-07-08",12240,87657,2,137
"2022-07-09",12247,87704,7,47
"2022-07-10",12252,87734,5,30
"2022-07-11",12266,87852,14,118
"2022-07-12",12270,88002,4,150
"2022-07-13",12275,88124,5,122
"2022-07-14",12284,88256,9,132
"2022-07-15",12295,88396,11,140
"2022-07-16",12301,88456,6,60
"2022-07-17",12305,88497,4,41
"2022-07-18",12308,88632,3,135
"2022-07-19",12314,88753,6,121
"2022-07-20",12321,88880,7,127
"2022-07-21",12334,89015,13,135
"2022-07-22",12341,89176,7,161
"2022-07-23",12349,89261,8,85
"2022-07-24",12352,89298,3,37
"2022-07-25",12367,89436,15,138
"2022-07-26",12378,89567,11,131
"2022-07-27",12389,89689,11,122
"2022-07-28",12403,89802,14,113
"2022-07-29",12410,89927,7,125
"2022-07-30",12420,89976,10,49
"2022-07-31",12429,90018,9,42
"2022-08-01",12437,90129,8,111
"2022-08-02",12446,90237,9,108
"2022-08-03",12455,90342,9,105
"2022-08-04",12471,90452,16,110
"2022-08-05",12480,90556,9,104
"2022-08-06",12487,90598,7,42
"2022-08-07",12493,90624,6,26
"2022-08-08",12495,90727,2,103
"2022-08-09",12502,90823,7,96
"2022-08-10",12503,90916,1,93
"2022-08-11",12513,90981,10,65
"2022-08-12",12521,91060,8,79
"2022-08-13",12525,91094,4,34
"2022-08-14",12528,91110,3,16
"2022-08-15",12533,91198,5,88
"2022-08-16",12538,91267,5,69
"2022-08-17",12542,91339,4,72
"2022-08-18",12549,91413,7,74
"2022-08-19",12551,91497,2,84
"2022-08-20",12554,91519,3,22
"2022-08-21",12560,91545,6,26
"2022-08-22",12565,91606,5,61
"2022-08-23",12569,91679,4,73
"2022-08-24",12575,91743,6,64
"2022-08-25",12576,91793,1,50
"2022-08-26",12582,91867,6,74
"2022-08-27",12590,91891,8,24
"2022-08-28",12596,91902,6,11
"2022-08-29",12600,91950,4,48
"2022-08-30",12603,92000,3,50
"2022-08-31",12604,92047,1,47
"2022-09-01",12608,92097,4,50
"2022-09-02",12612,92144,4,47
"2022-09-03",12615,92161,3,17
"2022-09-04",12620,92175,5,14
"2022-09-05",12622,92233,2,58
"2022-09-06",12625,92283,3,50
"2022-09-07",12627,92341,2,58
"2022-09-08",12631,92390,4,49
"2022-09-09",12633,92428,2,38
"2022-09-10",12635,92451,2,23
"2022-09-11",12639,92467,4,16
"2022-09-12",12641,92522,2,55
"2022-09-13",12642,92587,1,65
"2022-09-14",12646,92641,4,54
"2022-09-15",12648,92695,2,54
"2022-09-16",12650,92736,2,41
"2022-09-17",12651,92769,1,33
"2022-09-18",12653,92786,2,17
"2022-09-19",12657,92834,4,48
"2022-09-20",12659,92894,2,60
"2022-09-21",12663,92939,4,45
"2022-09-22",12666,92981,3,42
"2022-09-23",12667,93058,1,77
"2022-09-24",12668,93077,1,19
"2022-09-25",12672,93104,4,27
"2022-09-26",12678,93165,6,61
"2022-09-27",12682,93239,4,74
"2022-09-28",12687,93324,5,85
"2022-09-29",12698,93413,11,89
"2022-09-30",12703,93486,5,73
"2022-10-01",12707,93535,4,49
"2022-10-02",12713,93572,6,37
"2022-10-03",12719,93672,6,100
"2022-10-04",12726,93782,7,110
"2022-10-05",12733,93901,7,119
"2022-10-06",12744,94008,11,107
"2022-10-07",12750,94127,6,119
"2022-10-08",12755,94182,5,55
"2022-10-09",12764,94223,9,41
"2022-10-10",12774,94341,10,118
"2022-10-11",12781,94472,7,131
"2022-10-12",12791,94608,10,136
"2022-10-13",12799,94749,8,141
"2022-10-14",12803,94892,4,143
"2022-10-15",12810,94960,7,68
"2022-10-16",12819,94994,9,34
"2022-10-17",12828,95118,9,124
"2022-10-18",12837,95268,9,150
"2022-10-19",12848,95408,11,140
"2022-10-20",12861,95557,13,149
"2022-10-21",12870,95695,9,138
"2022-10-22",12886,95755,16,60
"2022-10-23",12898,95801,12,46
"2022-10-24",12913,95956,15,155
"2022-10-25",12925,96106,12,150
"2022-10-26",12931,96216,6,110
"2022-10-27",12940,96341,9,125
"2022-10-28",12949,96474,9,133
"2022-10-29",12954,96525,5,51
"2022-10-30",12955,96554,1,29
"2022-10-31",12958,96650,3,96
"2022-11-01",12963,96748,5,98
"2022-11-02",12972,96844,9,96
"2022-11-03",12976,96960,4,116
"2022-11-04",12985,97064,9,104
"2022-11-05",12992,97109,7,45
"2022-11-06",12996,97142,4,33
"2022-11-07",13003,97222,7,80
"2022-11-08",13013,97311,10,89
"2022-11-09",13018,97388,5,77
"2022-11-10",13024,97473,6,85
"2022-11-11",13027,97560,3,87
"2022-11-12",13031,97593,4,33
"2022-11-13",13039,97611,8,18
"2022-11-14",13039,97669,0,58
"2022-11-15",13042,97722,3,53
"2022-11-16",13045,97776,3,54
"2022-11-17",13049,97832,4,56
"2022-11-18",13051,97903,2,71
"2022-11-19",13057,97934,6,31
"2022-11-20",13061,97949,4,15
"2022-11-21",13065,98006,4,57
"2022-11-22",13070,98061,5,55
"2022-11-23",13072,98103,2,42
"2022-11-24",13072,98103,0,0
