"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2020-08-20",2021,9780,5,24
"2020-08-21",2022,9810,1,30
"2020-08-22",2024,9821,2,11
"2020-08-23",2025,9829,1,8
"2020-08-24",2026,9843,1,14
"2020-08-25",2029,9866,3,23
"2020-08-26",2031,9884,2,18
"2020-08-27",2031,9895,0,11
"2020-08-28",2034,9912,3,17
"2020-08-29",2035,9921,1,9
"2020-08-30",2036,9926,1,5
"2020-08-31",2037,9939,1,13
"2020-09-01",2037,9956,0,17
"2020-09-02",2038,9973,1,17
"2020-09-03",2039,9985,1,12
"2020-09-04",2039,10003,0,18
"2020-09-05",2039,10010,0,7
"2020-09-06",2042,10018,3,8
"2020-09-07",2042,10030,0,12
"2020-09-08",2043,10050,1,20
"2020-09-09",2044,10073,1,23
"2020-09-10",2047,10091,3,18
"2020-09-11",2047,10108,0,17
"2020-09-12",2048,10122,1,14
"2020-09-13",2048,10138,0,16
"2020-09-14",2052,10163,4,25
"2020-09-15",2053,10191,1,28
"2020-09-16",2055,10230,2,39
"2020-09-17",2059,10263,4,33
"2020-09-18",2059,10303,0,40
"2020-09-19",2061,10328,2,25
"2020-09-20",2065,10350,4,22
"2020-09-21",2070,10387,5,37
"2020-09-22",2075,10433,5,46
"2020-09-23",2078,10486,3,53
"2020-09-24",2081,10542,3,56
"2020-09-25",2084,10616,3,74
"2020-09-26",2089,10656,5,40
"2020-09-27",2095,10699,6,43
"2020-09-28",2100,10755,5,56
"2020-09-29",2111,10831,11,76
"2020-09-30",2118,10909,7,78
"2020-10-01",2124,11000,6,91
"2020-10-02",2132,11098,8,98
"2020-10-03",2140,11148,8,50
"2020-10-04",2148,11197,8,49
"2020-10-05",2156,11291,8,94
"2020-10-06",2164,11399,8,108
"2020-10-07",2171,11514,7,115
"2020-10-08",2181,11625,10,111
"2020-10-09",2187,11774,6,149
"2020-10-10",2196,11861,9,87
"2020-10-11",2205,11931,9,70
"2020-10-12",2225,12044,20,113
"2020-10-13",2242,12220,17,176
"2020-10-14",2259,12376,17,156
"2020-10-15",2270,12514,11,138
"2020-10-16",2290,12700,20,186
"2020-10-17",2305,12816,15,116
"2020-10-18",2329,12906,24,90
"2020-10-19",2349,13054,20,148
"2020-10-20",2372,13248,23,194
"2020-10-21",2398,13407,26,159
"2020-10-22",2426,13588,28,181
"2020-10-23",2461,13801,35,213
"2020-10-24",2482,13937,21,136
"2020-10-25",2517,14051,35,114
"2020-10-26",2543,14279,26,228
"2020-10-27",2573,14522,30,243
"2020-10-28",2601,14769,28,247
"2020-10-29",2623,15002,22,233
"2020-10-30",2658,15230,35,228
"2020-10-31",2688,15379,30,149
"2020-11-01",2728,15502,40,123
"2020-11-02",2755,15744,27,242
"2020-11-03",2788,15987,33,243
"2020-11-04",2817,16251,29,264
"2020-11-05",2845,16520,28,269
"2020-11-06",2878,16760,33,240
"2020-11-07",2913,16877,35,117
"2020-11-08",2947,16981,34,104
"2020-11-09",2974,17208,27,227
"2020-11-10",3010,17426,36,218
"2020-11-11",3036,17634,26,208
"2020-11-12",3068,17839,32,205
"2020-11-13",3092,18058,24,219
"2020-11-14",3122,18161,30,103
"2020-11-15",3138,18242,16,81
"2020-11-16",3159,18435,21,193
"2020-11-17",3177,18643,18,208
"2020-11-18",3202,18855,25,212
"2020-11-19",3224,19063,22,208
"2020-11-20",3247,19264,23,201
"2020-11-21",3275,19358,28,94
"2020-11-22",3289,19424,14,66
"2020-11-23",3303,19592,14,168
"2020-11-24",3325,19773,22,181
"2020-11-25",3346,19911,21,138
"2020-11-26",3370,20063,24,152
"2020-11-27",3394,20213,24,150
"2020-11-28",3412,20301,18,88
"2020-11-29",3433,20349,21,48
"2020-11-30",3453,20500,20,151
"2020-12-01",3469,20664,16,164
"2020-12-02",3489,20802,20,138
"2020-12-03",3514,20936,25,134
"2020-12-04",3540,21087,26,151
"2020-12-05",3555,21155,15,68
"2020-12-06",3582,21236,27,81
"2020-12-07",3602,21390,20,154
"2020-12-08",3620,21551,18,161
"2020-12-09",3636,21711,16,160
"2020-12-10",3663,21846,27,135
"2020-12-11",3679,21995,16,149
"2020-12-12",3707,22076,28,81
"2020-12-13",3732,22152,25,76
"2020-12-14",3760,22313,28,161
"2020-12-15",3782,22479,22,166
"2020-12-16",3812,22643,30,164
"2020-12-17",3843,22818,31,175
"2020-12-18",3862,23051,19,233
"2020-12-19",3898,23165,36,114
"2020-12-20",3936,23258,38,93
"2020-12-21",3959,23465,23,207
"2020-12-22",3992,23676,33,211
"2020-12-23",4033,23890,41,214
"2020-12-24",4069,24144,36,254
"2020-12-25",4098,24290,29,146
"2020-12-26",4133,24402,35,112
"2020-12-27",4175,24492,42,90
"2020-12-28",4218,24685,43,193
"2020-12-29",4257,24913,39,228
"2020-12-30",4297,25184,40,271
"2020-12-31",4343,25481,46,297
"2021-01-01",4375,25613,32,132
"2021-01-02",4418,25755,43,142
"2021-01-03",4462,25881,44,126
"2021-01-04",4513,26109,51,228
"2021-01-05",4555,26337,42,228
"2021-01-06",4601,26556,46,219
"2021-01-07",4635,26792,34,236
"2021-01-08",4674,27052,39,260
"2021-01-09",4708,27180,34,128
"2021-01-10",4748,27271,40,91
"2021-01-11",4775,27490,27,219
"2021-01-12",4814,27715,39,225
"2021-01-13",4844,27928,30,213
"2021-01-14",4877,28109,33,181
"2021-01-15",4916,28334,39,225
"2021-01-16",4962,28464,46,130
"2021-01-17",4983,28556,21,92
"2021-01-18",5011,28724,28,168
"2021-01-19",5054,28914,43,190
"2021-01-20",5084,29093,30,179
"2021-01-21",5123,29255,39,162
"2021-01-22",5155,29426,32,171
"2021-01-23",5186,29514,31,88
"2021-01-24",5215,29582,29,68
"2021-01-25",5238,29759,23,177
"2021-01-26",5271,29953,33,194
"2021-01-27",5300,30137,29,184
"2021-01-28",5327,30294,27,157
"2021-01-29",5347,30452,20,158
"2021-01-30",5371,30521,24,69
"2021-01-31",5405,30600,34,79
"2021-02-01",5432,30758,27,158
"2021-02-02",5456,30940,24,182
"2021-02-03",5484,31109,28,169
"2021-02-04",5515,31253,31,144
"2021-02-05",5547,31455,32,202
"2021-02-06",5574,31552,27,97
"2021-02-07",5597,31604,23,52
"2021-02-08",5627,31770,30,166
"2021-02-09",5649,31918,22,148
"2021-02-10",5674,32061,25,143
"2021-02-11",5701,32210,27,149
"2021-02-12",5728,32372,27,162
"2021-02-13",5752,32462,24,90
"2021-02-14",5783,32523,31,61
"2021-02-15",5806,32663,23,140
"2021-02-16",5832,32796,26,133
"2021-02-17",5858,32936,26,140
"2021-02-18",5886,33072,28,136
"2021-02-19",5913,33239,27,167
"2021-02-20",5936,33324,23,85
"2021-02-21",5963,33394,27,70
"2021-02-22",5988,33519,25,125
"2021-02-23",6009,33672,21,153
"2021-02-24",6030,33817,21,145
"2021-02-25",6066,33963,36,146
"2021-02-26",6092,34104,26,141
"2021-02-27",6116,34181,24,77
"2021-02-28",6134,34254,18,73
"2021-03-01",6161,34385,27,131
"2021-03-02",6180,34534,19,149
"2021-03-03",6204,34668,24,134
"2021-03-04",6224,34809,20,141
"2021-03-05",6232,34975,8,166
"2021-03-06",6246,35074,14,99
"2021-03-07",6269,35140,23,66
"2021-03-08",6284,35285,15,145
"2021-03-09",6304,35443,20,158
"2021-03-10",6323,35590,19,147
"2021-03-11",6344,35732,21,142
"2021-03-12",6365,35893,21,161
"2021-03-13",6382,35988,17,95
"2021-03-14",6391,36052,9,64
"2021-03-15",6411,36210,20,158
"2021-03-16",6429,36362,18,152
"2021-03-17",6450,36503,21,141
"2021-03-18",6468,36661,18,158
"2021-03-19",6490,36822,22,161
"2021-03-20",6512,36914,22,92
"2021-03-21",6532,37010,20,96
"2021-03-22",6556,37211,24,201
"2021-03-23",6573,37409,17,198
"2021-03-24",6589,37597,16,188
"2021-03-25",6615,37784,26,187
"2021-03-26",6626,37980,11,196
"2021-03-27",6645,38109,19,129
"2021-03-28",6670,38215,25,106
"2021-03-29",6691,38414,21,199
"2021-03-30",6718,38624,27,210
"2021-03-31",6745,38809,27,185
"2021-04-01",6776,39021,31,212
"2021-04-02",6800,39213,24,192
"2021-04-03",6826,39346,26,133
"2021-04-04",6848,39453,22,107
"2021-04-05",6873,39576,25,123
"2021-04-06",6889,39761,16,185
"2021-04-07",6909,39978,20,217
"2021-04-08",6931,40198,22,220
"2021-04-09",6953,40433,22,235
"2021-04-10",6972,40566,19,133
"2021-04-11",6990,40695,18,129
"2021-04-12",7018,40905,28,210
"2021-04-13",7040,41115,22,210
"2021-04-14",7063,41320,23,205
"2021-04-15",7077,41497,14,177
"2021-04-16",7108,41711,31,214
"2021-04-17",7125,41843,17,132
"2021-04-18",7139,41931,14,88
"2021-04-19",7156,42148,17,217
"2021-04-20",7167,42366,11,218
"2021-04-21",7183,42549,16,183
"2021-04-22",7204,42767,21,218
"2021-04-23",7225,43032,21,265
"2021-04-24",7245,43178,20,146
"2021-04-25",7261,43297,16,119
"2021-04-26",7278,43515,17,218
"2021-04-27",7298,43671,20,156
"2021-04-28",7310,43849,12,178
"2021-04-29",7335,44050,25,201
"2021-04-30",7351,44293,16,243
"2021-05-01",7370,44455,19,162
"2021-05-02",7391,44585,21,130
"2021-05-03",7407,44802,16,217
"2021-05-04",7423,45063,16,261
"2021-05-05",7435,45210,12,147
"2021-05-06",7451,45379,16,169
"2021-05-07",7465,45605,14,226
"2021-05-08",7478,45753,13,148
"2021-05-09",7499,45864,21,111
"2021-05-10",7509,46069,10,205
"2021-05-11",7528,46282,19,213
"2021-05-12",7536,46506,8,224
"2021-05-13",7546,46617,10,111
"2021-05-14",7559,46828,13,211
"2021-05-15",7567,46956,8,128
"2021-05-16",7576,47032,9,76
"2021-05-17",7585,47199,9,167
"2021-05-18",7595,47391,10,192
"2021-05-19",7609,47550,14,159
"2021-05-20",7623,47689,14,139
"2021-05-21",7638,47843,15,154
"2021-05-22",7648,47940,10,97
"2021-05-23",7656,48012,8,72
"2021-05-24",7665,48091,9,79
"2021-05-25",7671,48213,6,122
"2021-05-26",7683,48346,12,133
"2021-05-27",7689,48454,6,108
"2021-05-28",7697,48576,8,122
"2021-05-29",7703,48641,6,65
"2021-05-30",7705,48690,2,49
"2021-05-31",7717,48777,12,87
"2021-06-01",7726,48869,9,92
"2021-06-02",7730,48952,4,83
"2021-06-03",7735,49018,5,66
"2021-06-04",7739,49087,4,69
"2021-06-05",7742,49133,3,46
"2021-06-06",7749,49164,7,31
"2021-06-07",7756,49232,7,68
"2021-06-08",7764,49308,8,76
"2021-06-09",7764,49368,0,60
"2021-06-10",7767,49410,3,42
"2021-06-11",7772,49472,5,62
"2021-06-12",7775,49491,3,19
"2021-06-13",7779,49506,4,15
"2021-06-14",7779,49569,0,63
"2021-06-15",7780,49613,1,44
"2021-06-16",7783,49638,3,25
"2021-06-17",7783,49672,0,34
"2021-06-18",7783,49709,0,37
"2021-06-19",7787,49729,4,20
"2021-06-20",7789,49738,2,9
"2021-06-21",7789,49775,0,37
"2021-06-22",7790,49799,1,24
"2021-06-23",7792,49826,2,27
"2021-06-24",7792,49853,0,27
"2021-06-25",7793,49878,1,25
"2021-06-26",7793,49886,0,8
"2021-06-27",7795,49898,2,12
"2021-06-28",7795,49908,0,10
"2021-06-29",7798,49927,3,19
"2021-06-30",7800,49937,2,10
"2021-07-01",7801,49952,1,15
"2021-07-02",7801,49963,0,11
"2021-07-03",7801,49968,0,5
"2021-07-04",7801,49975,0,7
"2021-07-05",7801,49990,0,15
"2021-07-06",7803,50001,2,11
"2021-07-07",7804,50011,1,10
"2021-07-08",7804,50022,0,11
"2021-07-09",7804,50033,0,11
"2021-07-10",7804,50039,0,6
"2021-07-11",7804,50048,0,9
"2021-07-12",7805,50060,1,12
"2021-07-13",7805,50076,0,16
"2021-07-14",7805,50098,0,22
"2021-07-15",7806,50118,1,20
"2021-07-16",7807,50142,1,24
"2021-07-17",7807,50159,0,17
"2021-07-18",7807,50183,0,24
"2021-07-19",7808,50215,1,32
"2021-07-20",7809,50267,1,52
"2021-07-21",7812,50315,3,48
"2021-07-22",7815,50363,3,48
"2021-07-23",7819,50408,4,45
"2021-07-24",7822,50455,3,47
"2021-07-25",7824,50482,2,27
"2021-07-26",7826,50532,2,50
"2021-07-27",7831,50591,5,59
"2021-07-28",7833,50649,2,58
"2021-07-29",7837,50715,4,66
"2021-07-30",7841,50791,4,76
"2021-07-31",7841,50827,0,36
"2021-08-01",7848,50859,7,32
"2021-08-02",7856,50936,8,77
"2021-08-03",7863,51013,7,77
"2021-08-04",7870,51073,7,60
"2021-08-05",7875,51127,5,54
"2021-08-06",7876,51177,1,50
"2021-08-07",7880,51220,4,43
"2021-08-08",7886,51256,6,36
"2021-08-09",7888,51306,2,50
"2021-08-10",7893,51372,5,66
"2021-08-11",7900,51416,7,44
"2021-08-12",7903,51467,3,51
"2021-08-13",7907,51520,4,53
"2021-08-14",7909,51555,2,35
"2021-08-15",7912,51593,3,38
"2021-08-16",7914,51651,2,58
"2021-08-17",7919,51703,5,52
"2021-08-18",7930,51761,11,58
"2021-08-19",7932,51810,2,49
"2021-08-20",7937,51870,5,60
"2021-08-21",7939,51899,2,29
"2021-08-22",7942,51926,3,27
"2021-08-23",7947,51986,5,60
"2021-08-24",7955,52041,8,55
"2021-08-25",7957,52099,2,58
"2021-08-26",7962,52159,5,60
"2021-08-27",7966,52216,4,57
"2021-08-28",7972,52237,6,21
"2021-08-29",7977,52257,5,20
"2021-08-30",7982,52329,5,72
"2021-08-31",7985,52393,3,64
"2021-09-01",7992,52434,7,41
"2021-09-02",7998,52476,6,42
"2021-09-03",8002,52542,4,66
"2021-09-04",8007,52566,5,24
"2021-09-05",8016,52593,9,27
"2021-09-06",8023,52623,7,30
"2021-09-07",8027,52678,4,55
"2021-09-08",8029,52735,2,57
"2021-09-09",8032,52779,3,44
"2021-09-10",8034,52824,2,45
"2021-09-11",8037,52855,3,31
"2021-09-12",8046,52881,9,26
"2021-09-13",8050,52935,4,54
"2021-09-14",8052,52994,2,59
"2021-09-15",8057,53037,5,43
"2021-09-16",8064,53079,7,42
"2021-09-17",8069,53131,5,52
"2021-09-18",8075,53156,6,25
"2021-09-19",8079,53173,4,17
"2021-09-20",8080,53211,1,38
"2021-09-21",8084,53255,4,44
"2021-09-22",8090,53297,6,42
"2021-09-23",8094,53341,4,44
"2021-09-24",8097,53383,3,42
"2021-09-25",8097,53401,0,18
"2021-09-26",8098,53414,1,13
"2021-09-27",8099,53452,1,38
"2021-09-28",8101,53483,2,31
"2021-09-29",8102,53512,1,29
"2021-09-30",8106,53541,4,29
"2021-10-01",8112,53591,6,50
"2021-10-02",8114,53604,2,13
"2021-10-03",8117,53618,3,14
"2021-10-04",8119,53648,2,30
"2021-10-05",8120,53681,1,33
"2021-10-06",8122,53721,2,40
"2021-10-07",8124,53758,2,37
"2021-10-08",8126,53791,2,33
"2021-10-09",8127,53810,1,19
"2021-10-10",8131,53832,4,22
"2021-10-11",8132,53859,1,27
"2021-10-12",8135,53895,3,36
"2021-10-13",8139,53938,4,43
"2021-10-14",8146,53979,7,41
"2021-10-15",8150,54029,4,50
"2021-10-16",8154,54047,4,18
"2021-10-17",8161,54080,7,33
"2021-10-18",8168,54137,7,57
"2021-10-19",8176,54192,8,55
"2021-10-20",8182,54256,6,64
"2021-10-21",8187,54313,5,57
"2021-10-22",8191,54382,4,69
"2021-10-23",8198,54414,7,32
"2021-10-24",8206,54441,8,27
"2021-10-25",8215,54512,9,71
"2021-10-26",8227,54575,12,63
"2021-10-27",8236,54644,9,69
"2021-10-28",8247,54706,11,62
"2021-10-29",8261,54810,14,104
"2021-10-30",8278,54859,17,49
"2021-10-31",8297,54901,19,42
"2021-11-01",8313,54992,16,91
"2021-11-02",8341,55114,28,122
"2021-11-03",8360,55242,19,128
"2021-11-04",8380,55360,20,118
"2021-11-05",8395,55505,15,145
"2021-11-06",8414,55564,19,59
"2021-11-07",8435,55620,21,56
"2021-11-08",8454,55754,19,134
"2021-11-09",8473,55915,19,161
"2021-11-10",8494,56059,21,144
"2021-11-11",8521,56201,27,142
"2021-11-12",8548,56368,27,167
"2021-11-13",8580,56457,32,89
"2021-11-14",8607,56542,27,85
"2021-11-15",8641,56714,34,172
"2021-11-16",8678,56915,37,201
"2021-11-17",8713,57103,35,188
"2021-11-18",8742,57292,29,189
"2021-11-19",8789,57517,47,225
"2021-11-20",8832,57652,43,135
"2021-11-21",8876,57746,44,94
"2021-11-22",8916,57934,40,188
"2021-11-23",8956,58172,40,238
"2021-11-24",9006,58381,50,209
"2021-11-25",9063,58596,57,215
"2021-11-26",9108,58880,45,284
"2021-11-27",9149,59011,41,131
"2021-11-28",9189,59121,40,110
"2021-11-29",9242,59356,53,235
"2021-11-30",9283,59667,41,311
"2021-12-01",9327,59933,44,266
"2021-12-02",9360,60204,33,271
"2021-12-03",9408,60495,48,291
"2021-12-04",9457,60640,49,145
"2021-12-05",9508,60762,51,122
"2021-12-06",9553,61006,45,244
"2021-12-07",9596,61239,43,233
"2021-12-08",9634,61496,38,257
"2021-12-09",9683,61742,49,246
"2021-12-10",9719,62035,36,293
"2021-12-11",9754,62160,35,125
"2021-12-12",9794,62276,40,116
"2021-12-13",9834,62520,40,244
"2021-12-14",9873,62785,39,265
"2021-12-15",9906,63021,33,236
"2021-12-16",9937,63241,31,220
"2021-12-17",9975,63477,38,236
"2021-12-18",10005,63602,30,125
"2021-12-19",10028,63665,23,63
"2021-12-20",10060,63870,32,205
"2021-12-21",10092,64077,32,207
"2021-12-22",10121,64244,29,167
"2021-12-23",10147,64406,26,162
"2021-12-24",10183,64625,36,219
"2021-12-25",10209,64705,26,80
"2021-12-26",10229,64764,20,59
"2021-12-27",10245,64920,16,156
"2021-12-28",10272,65074,27,154
"2021-12-29",10290,65245,18,171
"2021-12-30",10312,65418,22,173
"2021-12-31",10331,65601,19,183
"2022-01-01",10345,65660,14,59
"2022-01-02",10355,65702,10,42
"2022-01-03",10371,65850,16,148
"2022-01-04",10394,66001,23,151
"2022-01-05",10406,66137,12,136
"2022-01-06",10422,66262,16,125
"2022-01-07",10440,66431,18,169
"2022-01-08",10452,66504,12,73
"2022-01-09",10460,66555,8,51
"2022-01-10",10474,66709,14,154
"2022-01-11",10490,66856,16,147
"2022-01-12",10495,66977,5,121
"2022-01-13",10506,67108,11,131
"2022-01-14",10522,67240,16,132
"2022-01-15",10536,67318,14,78
"2022-01-16",10546,67367,10,49
"2022-01-17",10560,67513,14,146
"2022-01-18",10570,67630,10,117
"2022-01-19",10581,67767,11,137
"2022-01-20",10589,67902,8,135
"2022-01-21",10601,68045,12,143
"2022-01-22",10611,68120,10,75
"2022-01-23",10621,68199,10,79
"2022-01-24",10627,68348,6,149
"2022-01-25",10639,68498,12,150
"2022-01-26",10651,68655,12,157
"2022-01-27",10662,68822,11,167
"2022-01-28",10672,68992,10,170
"2022-01-29",10685,69106,13,114
"2022-01-30",10698,69193,13,87
"2022-01-31",10714,69338,16,145
"2022-02-01",10726,69537,12,199
"2022-02-02",10737,69738,11,201
"2022-02-03",10749,69932,12,194
"2022-02-04",10762,70167,13,235
"2022-02-05",10776,70279,14,112
"2022-02-06",10783,70367,7,88
"2022-02-07",10795,70549,12,182
"2022-02-08",10808,70753,13,204
"2022-02-09",10827,70965,19,212
"2022-02-10",10843,71161,16,196
"2022-02-11",10865,71378,22,217
"2022-02-12",10882,71512,17,134
"2022-02-13",10894,71592,12,80
"2022-02-14",10910,71771,16,179
"2022-02-15",10925,71970,15,199
"2022-02-16",10942,72188,17,218
"2022-02-17",10954,72377,12,189
"2022-02-18",10966,72581,12,204
"2022-02-19",10987,72716,21,135
"2022-02-20",11004,72809,17,93
"2022-02-21",11013,72992,9,183
"2022-02-22",11030,73212,17,220
"2022-02-23",11044,73421,14,209
"2022-02-24",11052,73613,8,192
"2022-02-25",11063,73827,11,214
"2022-02-26",11080,73932,17,105
"2022-02-27",11092,73999,12,67
"2022-02-28",11106,74173,14,174
"2022-03-01",11124,74341,18,168
"2022-03-02",11134,74502,10,161
"2022-03-03",11144,74684,10,182
"2022-03-04",11154,74907,10,223
"2022-03-05",11166,75006,12,99
"2022-03-06",11182,75080,16,74
"2022-03-07",11201,75259,19,179
"2022-03-08",11212,75489,11,230
"2022-03-09",11232,75716,20,227
"2022-03-10",11253,75936,21,220
"2022-03-11",11266,76217,13,281
"2022-03-12",11284,76334,18,117
"2022-03-13",11300,76451,16,117
"2022-03-14",11325,76713,25,262
"2022-03-15",11334,76948,9,235
"2022-03-16",11356,77241,22,293
"2022-03-17",11383,77512,27,271
"2022-03-18",11398,77821,15,309
"2022-03-19",11419,77953,21,132
"2022-03-20",11430,78045,11,92
"2022-03-21",11453,78342,23,297
"2022-03-22",11483,78617,30,275
"2022-03-23",11498,78899,15,282
"2022-03-24",11515,79137,17,238
"2022-03-25",11536,79435,21,298
"2022-03-26",11558,79551,22,116
"2022-03-27",11576,79625,18,74
"2022-03-28",11593,79853,17,228
"2022-03-29",11606,80088,13,235
"2022-03-30",11629,80354,23,266
"2022-03-31",11648,80570,19,216
"2022-04-01",11666,80788,18,218
"2022-04-02",11679,80900,13,112
"2022-04-03",11688,80959,9,59
"2022-04-04",11709,81174,21,215
"2022-04-05",11723,81391,14,217
"2022-04-06",11737,81584,14,193
"2022-04-07",11753,81767,16,183
"2022-04-08",11763,81965,10,198
"2022-04-09",11775,82050,12,85
"2022-04-10",11787,82122,12,72
"2022-04-11",11795,82312,8,190
"2022-04-12",11810,82486,15,174
"2022-04-13",11818,82612,8,126
